<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20170320,2000,17.416,17.417,17.403,17.413,17315300
XAGUSD,20170320,2200,17.399,17.433,17.399,17.416,2938600
XAGUSD,20170320,2300,17.426,17.442,17.419,17.442,3264100
XAGUSD,20170321,0000,17.440,17.450,17.433,17.448,11716100
XAGUSD,20170321,0100,17.451,17.451,17.320,17.351,82711300
XAGUSD,20170321,0200,17.348,17.357,17.320,17.330,22059600
XAGUSD,20170321,0300,17.332,17.352,17.310,17.344,62162900
XAGUSD,20170321,0400,17.339,17.352,17.328,17.334,40339600
XAGUSD,20170321,0500,17.334,17.354,17.316,17.342,62962800
XAGUSD,20170321,0600,17.345,17.364,17.339,17.357,31506000
XAGUSD,20170321,0700,17.364,17.367,17.327,17.339,63501100
XAGUSD,20170321,0800,17.337,17.397,17.332,17.392,56711800
XAGUSD,20170321,0900,17.391,17.422,17.383,17.410,84181000
XAGUSD,20170321,1000,17.410,17.417,17.383,17.407,48603200
XAGUSD,20170321,1100,17.407,17.426,17.384,17.420,77393900
XAGUSD,20170321,1200,17.420,17.430,17.373,17.416,90686500
XAGUSD,20170321,1300,17.418,17.585,17.405,17.559,187526100
XAGUSD,20170321,1400,17.560,17.587,17.500,17.508,196508500
XAGUSD,20170321,1500,17.510,17.547,17.471,17.523,264537600
XAGUSD,20170321,1600,17.527,17.544,17.496,17.532,122042400
XAGUSD,20170321,1700,17.525,17.567,17.525,17.560,106239900
XAGUSD,20170321,1800,17.557,17.562,17.504,17.512,124667900
XAGUSD,20170321,1900,17.513,17.527,17.498,17.504,84027200
XAGUSD,20170321,2000,17.510,17.524,17.495,17.495,30698300
XAGUSD,20170321,2100,17.496,17.496,17.496,17.496,18700
XAGUSD,20170321,2200,17.493,17.566,17.493,17.542,8136550
XAGUSD,20170321,2300,17.543,17.551,17.497,17.519,10453600
XAGUSD,20170322,0000,17.522,17.527,17.483,17.510,16310900
XAGUSD,20170322,0100,17.510,17.536,17.486,17.493,74684800
XAGUSD,20170322,0200,17.493,17.512,17.480,17.501,67845300
XAGUSD,20170322,0300,17.505,17.513,17.484,17.500,50860800
XAGUSD,20170322,0400,17.499,17.515,17.491,17.501,46050400
XAGUSD,20170322,0500,17.509,17.528,17.495,17.506,44698900
XAGUSD,20170322,0600,17.507,17.565,17.503,17.559,47662400
XAGUSD,20170322,0700,17.552,17.570,17.528,17.552,55288100
XAGUSD,20170322,0800,17.552,17.582,17.529,17.545,145281200
XAGUSD,20170322,0900,17.541,17.560,17.491,17.496,91400700
XAGUSD,20170322,1000,17.492,17.507,17.438,17.475,89263700
XAGUSD,20170322,1100,17.474,17.495,17.465,17.481,64347500
XAGUSD,20170322,1200,17.478,17.534,17.467,17.526,105946600
XAGUSD,20170322,1300,17.534,17.551,17.472,17.520,137024600
XAGUSD,20170322,1400,17.521,17.565,17.496,17.538,273233200
XAGUSD,20170322,1500,17.541,17.553,17.510,17.540,131525500
XAGUSD,20170322,1600,17.547,17.570,17.514,17.530,75789300
XAGUSD,20170322,1700,17.530,17.572,17.519,17.570,116441700
XAGUSD,20170322,1800,17.570,17.573,17.531,17.552,62172900
XAGUSD,20170322,1900,17.547,17.554,17.519,17.526,60851200
XAGUSD,20170322,2000,17.525,17.534,17.507,17.521,27970600
XAGUSD,20170322,2200,17.520,17.534,17.511,17.515,4644850
XAGUSD,20170322,2300,17.510,17.530,17.500,17.510,5841800
XAGUSD,20170323,0000,17.501,17.525,17.501,17.512,29942600
XAGUSD,20170323,0100,17.523,17.545,17.505,17.522,39329500
XAGUSD,20170323,0200,17.522,17.527,17.498,17.510,48549000
XAGUSD,20170323,0300,17.516,17.535,17.507,17.521,37527700
XAGUSD,20170323,0400,17.513,17.550,17.513,17.546,35600000
XAGUSD,20170323,0500,17.547,17.550,17.530,17.532,29952900
XAGUSD,20170323,0600,17.537,17.564,17.514,17.545,25414600
XAGUSD,20170323,0700,17.546,17.554,17.524,17.539,32999000
XAGUSD,20170323,0800,17.527,17.568,17.517,17.555,38999800
XAGUSD,20170323,0900,17.558,17.566,17.520,17.546,57719100
XAGUSD,20170323,1000,17.544,17.624,17.533,17.602,79561300
XAGUSD,20170323,1100,17.601,17.614,17.571,17.608,59968200
XAGUSD,20170323,1200,17.600,17.665,17.554,17.654,169205700
XAGUSD,20170323,1300,17.644,17.682,17.604,17.624,187995600
XAGUSD,20170323,1400,17.624,17.638,17.547,17.628,186648100
XAGUSD,20170323,1500,17.619,17.650,17.529,17.586,118450800
XAGUSD,20170323,1600,17.572,17.593,17.537,17.581,120743700
XAGUSD,20170323,1700,17.586,17.607,17.557,17.597,264344200
XAGUSD,20170323,1800,17.596,17.605,17.564,17.584,78596500
XAGUSD,20170323,1900,17.578,17.613,17.559,17.573,169748500
XAGUSD,20170323,2000,17.574,17.583,17.541,17.542,42904000
XAGUSD,20170323,2200,17.541,17.575,17.541,17.566,3604450
XAGUSD,20170323,2300,17.566,17.586,17.551,17.577,3900400
XAGUSD,20170324,0000,17.577,17.598,17.550,17.561,13102000
XAGUSD,20170324,0100,17.563,17.574,17.545,17.556,49106700
XAGUSD,20170324,0200,17.555,17.569,17.533,17.556,46584200
XAGUSD,20170324,0300,17.555,17.586,17.555,17.581,35159100
XAGUSD,20170324,0400,17.580,17.594,17.575,17.589,31399100
XAGUSD,20170324,0500,17.586,17.591,17.533,17.549,39881500
XAGUSD,20170324,0600,17.557,17.568,17.539,17.560,43851600
XAGUSD,20170324,0700,17.547,17.599,17.540,17.578,75474800
XAGUSD,20170324,0800,17.569,17.583,17.517,17.568,87590900
XAGUSD,20170324,0900,17.557,17.607,17.551,17.599,58440700
XAGUSD,20170324,1000,17.600,17.627,17.560,17.569,44443100
XAGUSD,20170324,1100,17.571,17.621,17.550,17.607,38101200
XAGUSD,20170324,1200,17.612,17.628,17.582,17.617,96546700
XAGUSD,20170324,1300,17.617,17.713,17.598,17.686,84625800
XAGUSD,20170324,1400,17.694,17.762,17.688,17.714,78524200
XAGUSD,20170324,1500,17.715,17.730,17.674,17.703,72732800
XAGUSD,20170324,1600,17.708,17.745,17.683,17.708,129562900
XAGUSD,20170324,1700,17.709,17.732,17.686,17.717,70804000
XAGUSD,20170324,1800,17.713,17.742,17.702,17.733,53880500
XAGUSD,20170324,1900,17.742,17.772,17.705,17.740,143914500
XAGUSD,20170324,2000,17.744,17.758,17.713,17.756,17488200
XAGUSD,20170326,2200,17.787,17.855,17.786,17.852,14173750
XAGUSD,20170326,2300,17.853,17.854,17.822,17.830,99873000
XAGUSD,20170327,0000,17.829,17.847,17.817,17.834,45053700
XAGUSD,20170327,0100,17.830,17.885,17.822,17.850,115819800
XAGUSD,20170327,0200,17.842,17.865,17.833,17.854,55423400
XAGUSD,20170327,0300,17.860,17.866,17.843,17.851,43354800
XAGUSD,20170327,0400,17.850,17.858,17.839,17.851,40258600
XAGUSD,20170327,0500,17.846,17.878,17.841,17.871,26553100
XAGUSD,20170327,0600,17.861,17.911,17.854,17.886,152703500
XAGUSD,20170327,0700,17.889,17.932,17.875,17.923,111777200
XAGUSD,20170327,0800,17.913,17.931,17.892,17.905,123896300
XAGUSD,20170327,0900,17.906,17.929,17.885,17.916,59908000
XAGUSD,20170327,1000,17.918,17.956,17.894,17.925,70909200
XAGUSD,20170327,1100,17.925,17.984,17.912,17.967,66180800
XAGUSD,20170327,1200,17.966,18.045,17.944,18.040,60001800
XAGUSD,20170327,1300,18.025,18.125,18.012,18.050,104622200
XAGUSD,20170327,1400,18.050,18.074,17.981,18.023,124268600
XAGUSD,20170327,1500,18.029,18.053,17.986,18.026,60107000
XAGUSD,20170327,1600,18.030,18.065,18.010,18.040,35761600
XAGUSD,20170327,1700,18.037,18.095,18.017,18.072,60750100
XAGUSD,20170327,1800,18.072,18.102,18.059,18.092,30396600
XAGUSD,20170327,1900,18.079,18.102,18.063,18.094,53208100
XAGUSD,20170327,2000,18.095,18.105,18.072,18.095,23863600
XAGUSD,20170327,2200,18.079,18.090,18.063,18.079,4015250
XAGUSD,20170327,2300,18.073,18.085,18.034,18.041,27573800
XAGUSD,20170328,0000,18.043,18.053,18.011,18.036,66468800
XAGUSD,20170328,0100,18.029,18.054,18.010,18.020,122654500
XAGUSD,20170328,0200,18.030,18.038,18.014,18.038,81517600
XAGUSD,20170328,0300,18.039,18.043,18.022,18.032,66652000
XAGUSD,20170328,0400,18.032,18.048,18.027,18.042,46482100
XAGUSD,20170328,0500,18.039,18.051,18.023,18.040,42790600
XAGUSD,20170328,0600,18.039,18.045,17.981,17.999,308034200
XAGUSD,20170328,0700,18.008,18.066,17.999,18.018,116060500
XAGUSD,20170328,0800,18.017,18.067,18.006,18.050,54762400
XAGUSD,20170328,0900,18.045,18.052,18.023,18.043,34856200
XAGUSD,20170328,1000,18.045,18.068,18.038,18.059,25023300
XAGUSD,20170328,1100,18.062,18.088,18.041,18.073,33662800
XAGUSD,20170328,1200,18.066,18.126,18.061,18.115,64387900
XAGUSD,20170328,1300,18.110,18.194,18.096,18.175,75220700
XAGUSD,20170328,1400,18.176,18.197,18.111,18.188,116092500
XAGUSD,20170328,1500,18.183,18.224,18.141,18.160,89579900
XAGUSD,20170328,1600,18.159,18.194,18.131,18.179,69393900
XAGUSD,20170328,1700,18.179,18.228,18.102,18.120,114176900
XAGUSD,20170328,1800,18.110,18.125,18.055,18.088,160583600
XAGUSD,20170328,1900,18.085,18.132,18.073,18.130,70692300
XAGUSD,20170328,2000,18.126,18.181,18.121,18.162,30591700
XAGUSD,20170328,2200,18.162,18.165,18.128,18.135,8781000
XAGUSD,20170328,2300,18.127,18.145,18.118,18.137,12832400
XAGUSD,20170329,0000,18.135,18.142,18.109,18.126,64386200
XAGUSD,20170329,0100,18.123,18.123,18.030,18.042,95979500
XAGUSD,20170329,0200,18.042,18.063,18.022,18.049,74260600
XAGUSD,20170329,0300,18.042,18.050,18.017,18.036,54482300
XAGUSD,20170329,0400,18.044,18.059,18.033,18.058,46887600
XAGUSD,20170329,0500,18.059,18.060,18.035,18.050,44394600
XAGUSD,20170329,0600,18.050,18.086,18.040,18.063,82651100
XAGUSD,20170329,0700,18.054,18.116,18.051,18.106,55598200
XAGUSD,20170329,0800,18.105,18.154,18.092,18.149,61385000
XAGUSD,20170329,0900,18.145,18.157,18.121,18.132,49655900
XAGUSD,20170329,1000,18.132,18.145,18.108,18.124,54300700
XAGUSD,20170329,1100,18.124,18.156,18.112,18.136,63234200
XAGUSD,20170329,1200,18.136,18.175,18.104,18.158,87084600
XAGUSD,20170329,1300,18.151,18.165,18.059,18.149,116072900
XAGUSD,20170329,1400,18.149,18.206,18.126,18.195,98789100
XAGUSD,20170329,1500,18.203,18.213,18.148,18.169,58529700
XAGUSD,20170329,1600,18.176,18.201,18.162,18.188,38451400
XAGUSD,20170329,1700,18.188,18.233,18.170,18.179,82553300
XAGUSD,20170329,1800,18.176,18.200,18.169,18.199,50650800
XAGUSD,20170329,1900,18.203,18.232,18.187,18.210,46170300
XAGUSD,20170329,2000,18.218,18.247,18.205,18.211,25237900
XAGUSD,20170329,2200,18.220,18.230,18.198,18.214,4274050
XAGUSD,20170329,2300,18.202,18.217,18.198,18.204,30419400
XAGUSD,20170330,0000,18.204,18.214,18.179,18.185,69432500
XAGUSD,20170330,0100,18.186,18.190,18.137,18.147,69833700
XAGUSD,20170330,0200,18.147,18.163,18.134,18.135,56391500
XAGUSD,20170330,0300,18.143,18.158,18.129,18.148,37003000
XAGUSD,20170330,0400,18.147,18.158,18.139,18.146,42820800
XAGUSD,20170330,0500,18.147,18.161,18.138,18.147,33259500
XAGUSD,20170330,0600,18.145,18.172,18.143,18.167,53568200
XAGUSD,20170330,0700,18.156,18.172,18.137,18.161,41426400
XAGUSD,20170330,0800,18.160,18.171,18.110,18.150,47964900
XAGUSD,20170330,0900,18.148,18.158,18.117,18.126,48245000
XAGUSD,20170330,1000,18.129,18.153,18.106,18.134,60011500
XAGUSD,20170330,1100,18.134,18.161,18.112,18.151,46416100
XAGUSD,20170330,1200,18.156,18.192,18.115,18.159,124903400
XAGUSD,20170330,1300,18.159,18.210,18.040,18.178,239320000
XAGUSD,20170330,1400,18.184,18.291,18.152,18.231,125260500
XAGUSD,20170330,1500,18.236,18.270,18.206,18.214,74082600
XAGUSD,20170330,1600,18.211,18.220,18.162,18.176,66961000
XAGUSD,20170330,1700,18.178,18.187,18.140,18.170,113266500
XAGUSD,20170330,1800,18.171,18.176,18.105,18.130,88471900
XAGUSD,20170330,1900,18.132,18.140,18.091,18.119,74956200
XAGUSD,20170330,2000,18.110,18.122,18.101,18.109,41941300
XAGUSD,20170330,2200,18.091,18.122,18.091,18.116,12862550
XAGUSD,20170330,2300,18.113,18.124,18.101,18.113,52711900
XAGUSD,20170331,0000,18.112,18.141,18.098,18.109,54139600
XAGUSD,20170331,0100,18.111,18.133,18.045,18.050,73743900
XAGUSD,20170331,0200,18.050,18.078,18.030,18.045,45581400
XAGUSD,20170331,0300,18.043,18.066,18.032,18.062,44186000
XAGUSD,20170331,0400,18.057,18.078,18.051,18.069,35976300
XAGUSD,20170331,0500,18.070,18.087,18.056,18.072,36975700
XAGUSD,20170331,0600,18.070,18.093,18.058,18.077,55053300
XAGUSD,20170331,0700,18.076,18.103,18.064,18.097,66230900
XAGUSD,20170331,0800,18.103,18.103,18.064,18.078,47787800
XAGUSD,20170331,0900,18.076,18.089,18.055,18.062,38116700
XAGUSD,20170331,1000,18.059,18.087,18.045,18.075,47092300
XAGUSD,20170331,1100,18.076,18.134,18.048,18.126,51757800
XAGUSD,20170331,1200,18.128,18.163,18.086,18.132,112976300
XAGUSD,20170331,1300,18.128,18.223,18.102,18.164,126046900
XAGUSD,20170331,1400,18.165,18.234,18.155,18.182,79644400
XAGUSD,20170331,1500,18.172,18.212,18.153,18.167,58516000
XAGUSD,20170331,1600,18.175,18.242,18.165,18.227,63742700
XAGUSD,20170331,1700,18.230,18.256,18.209,18.230,74507500
XAGUSD,20170331,1800,18.225,18.242,18.218,18.226,65783300
XAGUSD,20170331,1900,18.231,18.237,18.197,18.202,43555400
XAGUSD,20170331,2000,18.202,18.259,18.196,18.249,14118900
XAGUSD,20170402,2200,18.244,18.250,18.218,18.235,5196800
XAGUSD,20170402,2300,18.237,18.245,18.205,18.208,6484800
XAGUSD,20170403,0000,18.208,18.232,18.205,18.215,39309300
XAGUSD,20170403,0100,18.213,18.235,18.205,18.209,35603400
XAGUSD,20170403,0200,18.212,18.220,18.198,18.203,24357700
XAGUSD,20170403,0300,18.208,18.218,18.202,18.209,32390000
XAGUSD,20170403,0400,18.208,18.218,18.198,18.214,23347500
XAGUSD,20170403,0500,18.214,18.218,18.191,18.198,11980700
XAGUSD,20170403,0600,18.199,18.203,18.145,18.168,40959300
XAGUSD,20170403,0700,18.168,18.176,18.143,18.155,40408800
XAGUSD,20170403,0800,18.165,18.171,18.123,18.151,45952700
XAGUSD,20170403,0900,18.154,18.191,18.145,18.179,35271400
XAGUSD,20170403,1000,18.167,18.189,18.129,18.147,34465100
XAGUSD,20170403,1100,18.147,18.160,18.099,18.144,51979000
XAGUSD,20170403,1200,18.149,18.180,18.109,18.133,89078100
XAGUSD,20170403,1300,18.130,18.241,18.070,18.189,87609200
XAGUSD,20170403,1400,18.185,18.248,18.151,18.224,140795500
XAGUSD,20170403,1500,18.224,18.255,18.197,18.224,71588200
XAGUSD,20170403,1600,18.222,18.240,18.174,18.174,34848100
XAGUSD,20170403,1700,18.174,18.221,18.166,18.199,47592500
XAGUSD,20170403,1800,18.200,18.209,18.176,18.194,34594800
XAGUSD,20170403,1900,18.193,18.214,18.187,18.207,58974000
XAGUSD,20170403,2000,18.207,18.255,18.207,18.254,23906900
XAGUSD,20170403,2200,18.260,18.278,18.249,18.250,5350550
XAGUSD,20170403,2300,18.253,18.278,18.247,18.269,22782400
XAGUSD,20170404,0000,18.274,18.305,18.259,18.286,58277700
XAGUSD,20170404,0100,18.287,18.292,18.267,18.277,69895900
XAGUSD,20170404,0200,18.268,18.282,18.254,18.261,16293800
XAGUSD,20170404,0300,18.269,18.304,18.261,18.294,41433200
XAGUSD,20170404,0400,18.282,18.304,18.277,18.290,71141700
XAGUSD,20170404,0500,18.286,18.302,18.280,18.285,23337800
XAGUSD,20170404,0600,18.289,18.347,18.271,18.329,60723900
XAGUSD,20170404,0700,18.334,18.345,18.312,18.340,45963800
XAGUSD,20170404,0800,18.335,18.371,18.331,18.340,57485300
XAGUSD,20170404,0900,18.335,18.368,18.323,18.354,37277800
XAGUSD,20170404,1000,18.354,18.405,18.334,18.344,52039400
XAGUSD,20170404,1100,18.352,18.389,18.329,18.375,42817400
XAGUSD,20170404,1200,18.376,18.408,18.303,18.327,127428300
XAGUSD,20170404,1300,18.322,18.344,18.192,18.331,133343100
XAGUSD,20170404,1400,18.333,18.356,18.277,18.285,85024800
XAGUSD,20170404,1500,18.301,18.320,18.257,18.286,77677700
XAGUSD,20170404,1600,18.286,18.311,18.276,18.298,49094900
XAGUSD,20170404,1700,18.297,18.322,18.280,18.291,47000700
XAGUSD,20170404,1800,18.292,18.308,18.276,18.304,48718800
XAGUSD,20170404,1900,18.304,18.310,18.288,18.307,113039900
XAGUSD,20170404,2000,18.306,18.307,18.286,18.286,27706600
XAGUSD,20170404,2200,18.288,18.301,18.274,18.274,4734900
XAGUSD,20170404,2300,18.282,18.282,18.263,18.277,6902100
XAGUSD,20170405,0000,18.273,18.288,18.264,18.273,52166200
XAGUSD,20170405,0100,18.282,18.287,18.211,18.238,91067100
XAGUSD,20170405,0200,18.238,18.241,18.211,18.227,51271800
XAGUSD,20170405,0300,18.227,18.247,18.218,18.239,22226400
XAGUSD,20170405,0400,18.234,18.250,18.233,18.240,21639900
XAGUSD,20170405,0500,18.239,18.255,18.235,18.241,5741300
XAGUSD,20170405,0600,18.246,18.270,18.218,18.251,52133900
XAGUSD,20170405,0700,18.254,18.316,18.252,18.289,53156500
XAGUSD,20170405,0800,18.290,18.296,18.250,18.259,56275800
XAGUSD,20170405,0900,18.258,18.271,18.213,18.242,55892500
XAGUSD,20170405,1000,18.245,18.263,18.234,18.250,30832100
XAGUSD,20170405,1100,18.241,18.275,18.241,18.269,58935800
XAGUSD,20170405,1200,18.268,18.287,18.177,18.264,211624100
XAGUSD,20170405,1300,18.265,18.289,18.123,18.173,178899500
XAGUSD,20170405,1400,18.183,18.262,18.183,18.215,176619400
XAGUSD,20170405,1500,18.214,18.255,18.191,18.221,103470000
XAGUSD,20170405,1600,18.226,18.227,18.164,18.175,49534800
XAGUSD,20170405,1700,18.170,18.190,18.130,18.185,130004000
XAGUSD,20170405,1800,18.181,18.268,18.129,18.262,321657300
XAGUSD,20170405,1900,18.267,18.306,18.257,18.293,163593600
XAGUSD,20170405,2000,18.287,18.308,18.273,18.283,41165000
XAGUSD,20170405,2200,18.279,18.301,18.270,18.290,5877900
XAGUSD,20170405,2300,18.285,18.337,18.285,18.324,9443600
XAGUSD,20170406,0000,18.324,18.337,18.272,18.278,39672300
XAGUSD,20170406,0100,18.280,18.282,18.233,18.250,74177000
XAGUSD,20170406,0200,18.250,18.263,18.230,18.235,37366300
XAGUSD,20170406,0300,18.232,18.235,18.210,18.219,48845100
XAGUSD,20170406,0400,18.214,18.226,18.197,18.215,29251900
XAGUSD,20170406,0500,18.216,18.245,18.213,18.213,10821100
XAGUSD,20170406,0600,18.217,18.232,18.196,18.222,50829500
XAGUSD,20170406,0700,18.221,18.245,18.198,18.238,66907800
XAGUSD,20170406,0800,18.240,18.255,18.209,18.221,52531500
XAGUSD,20170406,0900,18.221,18.237,18.207,18.237,38780300
XAGUSD,20170406,1000,18.237,18.242,18.198,18.207,68487700
XAGUSD,20170406,1100,18.207,18.241,18.186,18.226,80109100
XAGUSD,20170406,1200,18.219,18.252,18.186,18.210,143712500
XAGUSD,20170406,1300,18.210,18.216,18.147,18.211,107235100
XAGUSD,20170406,1400,18.206,18.271,18.201,18.237,70185900
XAGUSD,20170406,1500,18.232,18.239,18.184,18.221,69223000
XAGUSD,20170406,1600,18.221,18.248,18.210,18.234,34173900
XAGUSD,20170406,1700,18.233,18.258,18.213,18.225,53282600
XAGUSD,20170406,1800,18.224,18.240,18.218,18.232,124567500
XAGUSD,20170406,1900,18.232,18.238,18.214,18.223,66093400
XAGUSD,20170406,2000,18.222,18.256,18.222,18.249,53315800
XAGUSD,20170406,2200,18.218,18.237,18.214,18.231,1749450
XAGUSD,20170406,2300,18.232,18.232,18.209,18.227,4617300
XAGUSD,20170407,0000,18.223,18.229,18.200,18.212,34513300
XAGUSD,20170407,0100,18.213,18.423,18.191,18.423,59976600
XAGUSD,20170407,0200,18.415,18.463,18.374,18.387,210764600
XAGUSD,20170407,0300,18.388,18.397,18.351,18.374,88344500
XAGUSD,20170407,0400,18.367,18.398,18.355,18.385,75330300
XAGUSD,20170407,0500,18.390,18.423,18.384,18.409,39766200
XAGUSD,20170407,0600,18.409,18.422,18.366,18.386,114556500
XAGUSD,20170407,0700,18.393,18.409,18.369,18.388,54683900
XAGUSD,20170407,0800,18.393,18.410,18.375,18.397,42549000
XAGUSD,20170407,0900,18.398,18.413,18.379,18.401,60787400
XAGUSD,20170407,1000,18.394,18.417,18.381,18.394,39467300
XAGUSD,20170407,1100,18.389,18.395,18.315,18.332,64570000
XAGUSD,20170407,1200,18.332,18.454,18.270,18.390,324361400
XAGUSD,20170407,1300,18.395,18.408,18.313,18.344,299156900
XAGUSD,20170407,1400,18.339,18.387,18.316,18.348,114713500
XAGUSD,20170407,1500,18.346,18.364,18.323,18.364,62472300
XAGUSD,20170407,1600,18.365,18.370,18.229,18.236,99258300
XAGUSD,20170407,1700,18.229,18.237,17.850,17.950,579450000
XAGUSD,20170407,1800,17.960,18.028,17.918,17.995,267443200
XAGUSD,20170407,1900,17.999,18.019,17.977,17.980,96453700
XAGUSD,20170407,2000,17.980,18.020,17.968,17.974,10148400
XAGUSD,20170409,2200,17.866,18.006,17.866,17.986,8255050
XAGUSD,20170409,2300,17.984,18.021,17.971,17.987,9998600
XAGUSD,20170410,0000,17.991,18.003,17.945,17.976,18391100
XAGUSD,20170410,0100,17.981,17.986,17.935,17.972,62210400
XAGUSD,20170410,0200,17.967,17.973,17.943,17.957,24471400
XAGUSD,20170410,0300,17.953,17.974,17.943,17.962,61785500
XAGUSD,20170410,0400,17.962,17.969,17.941,17.946,32515900
XAGUSD,20170410,0500,17.945,17.984,17.936,17.950,30767500
XAGUSD,20170410,0600,17.954,17.969,17.915,17.923,113808000
XAGUSD,20170410,0700,17.922,17.948,17.909,17.923,61238200
XAGUSD,20170410,0800,17.919,17.935,17.906,17.928,46549700
XAGUSD,20170410,0900,17.924,17.930,17.903,17.920,34182600
XAGUSD,20170410,1000,17.917,17.922,17.871,17.890,28792900
XAGUSD,20170410,1100,17.890,17.938,17.855,17.873,79824600
XAGUSD,20170410,1200,17.875,17.880,17.804,17.856,117945000
XAGUSD,20170410,1300,17.857,17.899,17.735,17.794,174617900
XAGUSD,20170410,1400,17.801,17.846,17.768,17.825,124365100
XAGUSD,20170410,1500,17.830,17.916,17.812,17.906,108033500
XAGUSD,20170410,1600,17.911,17.970,17.890,17.910,106590600
XAGUSD,20170410,1700,17.909,17.919,17.867,17.914,68085700
XAGUSD,20170410,1800,17.922,17.959,17.910,17.919,85917900
XAGUSD,20170410,1900,17.919,17.950,17.907,17.935,67260400
XAGUSD,20170410,2000,17.934,17.943,17.903,17.930,98838200
XAGUSD,20170410,2200,17.937,17.967,17.930,17.942,7039350
XAGUSD,20170410,2300,17.939,17.959,17.930,17.954,6042300
XAGUSD,20170411,0000,17.957,17.982,17.931,17.947,40144200
XAGUSD,20170411,0100,17.947,17.947,17.908,17.922,43983400
XAGUSD,20170411,0200,17.923,17.942,17.912,17.925,63031600
XAGUSD,20170411,0300,17.927,17.946,17.924,17.934,31779200
XAGUSD,20170411,0400,17.940,17.950,17.934,17.948,37865200
XAGUSD,20170411,0500,17.947,17.956,17.929,17.941,21442300
XAGUSD,20170411,0600,17.941,17.953,17.910,17.931,72675000
XAGUSD,20170411,0700,17.932,17.970,17.904,17.935,59265600
XAGUSD,20170411,0800,17.938,17.963,17.927,17.933,38424200
XAGUSD,20170411,0900,17.934,17.943,17.899,17.927,28642700
XAGUSD,20170411,1000,17.933,17.945,17.918,17.932,36954900
XAGUSD,20170411,1100,17.926,17.940,17.899,17.911,39431000
XAGUSD,20170411,1200,17.917,17.994,17.907,17.987,96393200
XAGUSD,20170411,1300,17.990,18.155,17.976,18.098,257470000
XAGUSD,20170411,1400,18.098,18.269,18.084,18.269,271133100
XAGUSD,20170411,1500,18.266,18.299,18.188,18.245,306594700
XAGUSD,20170411,1600,18.241,18.261,18.189,18.253,180526200
XAGUSD,20170411,1700,18.245,18.276,18.218,18.262,109206700
XAGUSD,20170411,1800,18.263,18.319,18.250,18.292,81497400
XAGUSD,20170411,1900,18.284,18.303,18.260,18.277,67324200
XAGUSD,20170411,2000,18.278,18.327,18.268,18.302,48041200
XAGUSD,20170411,2200,18.309,18.356,18.293,18.324,12592950
XAGUSD,20170411,2300,18.333,18.369,18.324,18.362,8856400
XAGUSD,20170412,0000,18.363,18.369,18.325,18.346,42294700
XAGUSD,20170412,0100,18.355,18.415,18.343,18.356,83134600
XAGUSD,20170412,0200,18.359,18.379,18.320,18.340,69195700
XAGUSD,20170412,0300,18.340,18.359,18.300,18.314,59853300
XAGUSD,20170412,0400,18.319,18.341,18.312,18.332,31498000
XAGUSD,20170412,0500,18.332,18.344,18.289,18.308,21046500
XAGUSD,20170412,0600,18.305,18.336,18.299,18.315,64902500
XAGUSD,20170412,0700,18.324,18.331,18.267,18.312,100198900
XAGUSD,20170412,0800,18.304,18.324,18.292,18.316,43120100
XAGUSD,20170412,0900,18.316,18.321,18.281,18.312,45830900
XAGUSD,20170412,1000,18.308,18.343,18.305,18.334,46514400
XAGUSD,20170412,1100,18.322,18.351,18.297,18.349,51898600
XAGUSD,20170412,1200,18.350,18.380,18.295,18.312,135014600
XAGUSD,20170412,1300,18.312,18.356,18.265,18.322,160551800
XAGUSD,20170412,1400,18.312,18.362,18.282,18.335,96136700
XAGUSD,20170412,1500,18.324,18.345,18.294,18.294,65918600
XAGUSD,20170412,1600,18.299,18.319,18.244,18.319,83514600
XAGUSD,20170412,1700,18.318,18.324,18.235,18.257,101665100
XAGUSD,20170412,1800,18.262,18.297,18.250,18.282,119550200
XAGUSD,20170412,1900,18.285,18.436,18.273,18.423,235974200
XAGUSD,20170412,2000,18.422,18.527,18.417,18.471,73717600
XAGUSD,20170412,2200,18.465,18.507,18.456,18.499,7448100
XAGUSD,20170412,2300,18.502,18.524,18.486,18.506,16907600
XAGUSD,20170413,0000,18.505,18.509,18.465,18.475,72512100
XAGUSD,20170413,0100,18.479,18.554,18.433,18.519,122096200
XAGUSD,20170413,0200,18.524,18.531,18.495,18.511,70613600
XAGUSD,20170413,0300,18.512,18.519,18.488,18.509,37847200
XAGUSD,20170413,0400,18.508,18.523,18.501,18.514,37096900
XAGUSD,20170413,0500,18.510,18.519,18.462,18.504,28577200
XAGUSD,20170413,0600,18.505,18.509,18.467,18.482,115505400
XAGUSD,20170413,0700,18.482,18.528,18.470,18.528,78034700
XAGUSD,20170413,0800,18.518,18.553,18.507,18.527,63642400
XAGUSD,20170413,0900,18.529,18.582,18.524,18.579,73429000
XAGUSD,20170413,1000,18.578,18.597,18.536,18.549,75456000
XAGUSD,20170413,1100,18.552,18.565,18.523,18.547,88583700
XAGUSD,20170413,1200,18.539,18.594,18.518,18.567,129844000
XAGUSD,20170413,1300,18.562,18.589,18.405,18.462,199148300
XAGUSD,20170413,1400,18.461,18.509,18.421,18.464,155685800
