<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20160309,0400,112.878,112.936,112.788,112.793,3186640000
CHFJPY,20160309,0500,112.793,112.889,112.736,112.752,5218630000
CHFJPY,20160309,0600,112.749,112.837,112.749,112.758,4122600000
CHFJPY,20160309,0700,112.758,112.877,112.703,112.794,6468340000
CHFJPY,20160309,0800,112.798,112.841,112.474,112.742,9664150000
CHFJPY,20160309,0900,112.742,112.824,112.619,112.630,8377650000
CHFJPY,20160309,1000,112.630,112.655,111.897,112.103,8606290000
CHFJPY,20160309,1100,112.103,112.400,112.027,112.375,7113020000
CHFJPY,20160309,1200,112.375,112.621,112.335,112.432,6871480000
CHFJPY,20160309,1300,112.432,112.661,112.430,112.506,9536670000
CHFJPY,20160309,1400,112.505,112.941,112.472,112.908,11219730000
CHFJPY,20160309,1500,112.909,113.547,112.865,113.267,14395200000
CHFJPY,20160309,1600,113.261,113.539,113.155,113.536,10829220000
CHFJPY,20160309,1700,113.538,113.743,113.501,113.647,5635430000
CHFJPY,20160309,1800,113.648,113.713,113.569,113.698,5337090000
CHFJPY,20160309,1900,113.697,113.777,113.625,113.666,5624820000
CHFJPY,20160309,2000,113.666,113.741,113.584,113.723,5503030000
CHFJPY,20160309,2100,113.724,113.770,113.603,113.618,1989070000
CHFJPY,20160309,2200,113.618,113.669,113.496,113.572,1936360000
CHFJPY,20160309,2300,113.579,113.599,113.401,113.410,2478630000
CHFJPY,20160310,0000,113.410,113.538,113.381,113.505,3139460000
CHFJPY,20160310,0100,113.504,113.939,113.491,113.867,6611700000
CHFJPY,20160310,0200,113.865,113.987,113.793,113.885,5773360000
CHFJPY,20160310,0300,113.885,114.057,113.873,114.022,3801980000
CHFJPY,20160310,0400,114.023,114.079,113.995,114.059,3619510000
CHFJPY,20160310,0500,114.067,114.073,113.932,114.000,3174940000
CHFJPY,20160310,0600,114.001,114.033,113.929,113.971,4811320000
CHFJPY,20160310,0700,113.969,114.026,113.765,113.886,7162030000
CHFJPY,20160310,0800,113.886,113.928,113.723,113.765,9485120000
CHFJPY,20160310,0900,113.767,113.886,113.709,113.721,8288670000
CHFJPY,20160310,1000,113.722,113.885,113.707,113.755,6861010000
CHFJPY,20160310,1100,113.756,113.825,113.665,113.798,6371810000
CHFJPY,20160310,1200,113.798,113.949,113.293,113.337,13167370000
CHFJPY,20160310,1300,113.338,114.196,113.182,113.902,18209040001
CHFJPY,20160310,1400,113.901,114.886,113.736,114.745,20602610000
CHFJPY,20160310,1500,114.745,115.530,114.733,114.749,17288280000
CHFJPY,20160310,1600,114.748,114.876,114.550,114.733,15283870000
CHFJPY,20160310,1700,114.732,114.885,114.624,114.754,12570030000
CHFJPY,20160310,1800,114.754,114.931,114.658,114.914,8625030000
CHFJPY,20160310,1900,114.919,115.115,114.899,115.076,7764270000
CHFJPY,20160310,2000,115.083,115.122,114.885,114.922,7211810000
CHFJPY,20160310,2100,114.923,114.956,114.845,114.872,2675240000
CHFJPY,20160310,2200,114.867,114.973,114.747,114.849,2413750000
CHFJPY,20160310,2300,114.849,114.932,114.542,114.591,6037210000
CHFJPY,20160311,0000,114.592,115.204,114.492,115.114,6894290000
CHFJPY,20160311,0100,115.117,115.149,114.917,115.094,5506060000
CHFJPY,20160311,0200,115.096,115.126,114.860,114.896,4713390000
CHFJPY,20160311,0300,114.895,115.190,114.831,115.146,5616220000
CHFJPY,20160311,0400,115.147,115.268,115.124,115.204,4971100000
CHFJPY,20160311,0500,115.203,115.245,115.071,115.162,4145080000
CHFJPY,20160311,0600,115.161,115.228,115.068,115.089,4087490000
CHFJPY,20160311,0700,115.084,115.409,115.083,115.326,9618070000
CHFJPY,20160311,0800,115.328,115.460,114.987,115.123,13480990000
CHFJPY,20160311,0900,115.125,115.442,115.096,115.307,9288500000
CHFJPY,20160311,1000,115.302,115.350,115.107,115.166,8540700000
CHFJPY,20160311,1100,115.167,115.332,115.066,115.321,8867480000
CHFJPY,20160311,1200,115.317,115.411,115.239,115.357,7137740000
CHFJPY,20160311,1300,115.357,115.414,115.129,115.281,9992730000
CHFJPY,20160311,1400,115.281,115.467,115.217,115.347,10789330000
CHFJPY,20160311,1500,115.341,115.474,115.187,115.382,11039240000
CHFJPY,20160311,1600,115.382,115.923,115.321,115.796,9889630000
CHFJPY,20160311,1700,115.794,115.964,115.751,115.843,6336860000
CHFJPY,20160311,1800,115.842,115.880,115.738,115.875,5001630000
CHFJPY,20160311,1900,115.876,115.880,115.763,115.832,4175470000
CHFJPY,20160311,2000,115.831,115.908,115.738,115.808,3713650000
CHFJPY,20160311,2100,115.803,115.860,115.708,115.761,2491620000
CHFJPY,20160313,2100,115.789,115.920,115.696,115.829,568110000
CHFJPY,20160313,2200,115.833,115.890,115.679,115.703,3553240000
CHFJPY,20160313,2300,115.703,115.793,115.643,115.731,3346720000
CHFJPY,20160314,0000,115.731,115.916,115.677,115.911,4419860000
CHFJPY,20160314,0100,115.912,115.933,115.807,115.862,3143700000
CHFJPY,20160314,0200,115.862,115.867,115.756,115.782,2218100000
CHFJPY,20160314,0300,115.781,115.781,115.681,115.734,1154490000
CHFJPY,20160314,0400,115.736,115.831,115.636,115.671,2884420000
CHFJPY,20160314,0500,115.671,115.709,115.601,115.632,2683370000
CHFJPY,20160314,0600,115.632,115.702,115.541,115.665,3254880000
CHFJPY,20160314,0700,115.662,115.686,115.437,115.497,6844760000
CHFJPY,20160314,0800,115.498,115.498,115.013,115.040,10066930000
CHFJPY,20160314,0900,115.042,115.130,114.915,115.050,9226690000
CHFJPY,20160314,1000,115.049,115.127,114.990,115.107,8413270000
CHFJPY,20160314,1100,115.104,115.167,115.046,115.139,7492030000
CHFJPY,20160314,1200,115.139,115.304,115.127,115.249,7908760000
CHFJPY,20160314,1300,115.249,115.283,114.996,115.077,9451170000
CHFJPY,20160314,1400,115.080,115.332,115.063,115.265,10127580000
CHFJPY,20160314,1500,115.268,115.385,115.174,115.199,8875020000
CHFJPY,20160314,1600,115.197,115.343,115.133,115.196,7620080000
CHFJPY,20160314,1700,115.195,115.305,115.157,115.225,5267500000
CHFJPY,20160314,1800,115.225,115.292,115.168,115.240,5629160000
CHFJPY,20160314,1900,115.245,115.320,115.225,115.234,4301730000
CHFJPY,20160314,2000,115.235,115.311,115.231,115.279,2430050000
CHFJPY,20160314,2100,115.247,115.292,115.204,115.230,1245950000
CHFJPY,20160314,2200,115.233,115.277,115.192,115.220,1808250000
CHFJPY,20160314,2300,115.220,115.317,115.206,115.299,1906120000
CHFJPY,20160315,0000,115.300,115.421,115.222,115.401,3013380000
CHFJPY,20160315,0100,115.403,115.459,115.226,115.302,3985420000
CHFJPY,20160315,0200,115.300,115.504,115.183,115.308,4239350000
CHFJPY,20160315,0300,115.312,115.632,114.951,115.070,8893070000
CHFJPY,20160315,0400,115.068,115.132,114.767,114.839,7292520000
CHFJPY,20160315,0500,114.837,114.926,114.804,114.853,3507980000
CHFJPY,20160315,0600,114.853,114.916,114.692,114.848,4492280000
CHFJPY,20160315,0700,114.848,114.874,114.381,114.656,10165720000
CHFJPY,20160315,0800,114.650,114.758,114.479,114.528,10171520000
CHFJPY,20160315,0900,114.528,114.644,114.446,114.453,8280390000
CHFJPY,20160315,1000,114.455,114.469,114.285,114.408,7516830000
CHFJPY,20160315,1100,114.407,114.507,114.344,114.344,6548250000
CHFJPY,20160315,1200,114.346,114.430,114.201,114.337,9453500000
CHFJPY,20160315,1300,114.339,114.501,114.286,114.323,9778290000
CHFJPY,20160315,1400,114.326,114.607,114.270,114.444,10816570000
CHFJPY,20160315,1500,114.442,114.575,114.374,114.555,9416150000
CHFJPY,20160315,1600,114.555,114.558,114.367,114.475,6089950000
CHFJPY,20160315,1700,114.473,114.649,114.467,114.593,5277190000
CHFJPY,20160315,1800,114.602,114.611,114.503,114.571,5235620000
CHFJPY,20160315,1900,114.571,114.632,114.549,114.596,3645510000
CHFJPY,20160315,2000,114.594,114.687,114.575,114.624,2464210000
CHFJPY,20160315,2100,114.617,114.661,114.557,114.660,2368510000
CHFJPY,20160315,2200,114.662,114.720,114.620,114.692,2432930000
CHFJPY,20160315,2300,114.687,114.705,114.533,114.552,1925760000
CHFJPY,20160316,0000,114.551,114.827,114.492,114.764,4520310000
CHFJPY,20160316,0100,114.763,114.965,114.751,114.871,4551520000
CHFJPY,20160316,0200,114.869,114.898,114.763,114.778,3145830000
CHFJPY,20160316,0300,114.778,114.836,114.723,114.805,3005000000
CHFJPY,20160316,0400,114.805,114.916,114.792,114.845,2516390000
CHFJPY,20160316,0500,114.847,114.874,114.779,114.807,2649280000
CHFJPY,20160316,0600,114.806,114.867,114.707,114.753,3878670000
CHFJPY,20160316,0700,114.752,115.069,114.752,114.914,7334480000
CHFJPY,20160316,0800,114.914,114.972,114.794,114.900,8709390000
CHFJPY,20160316,0900,114.900,115.057,114.860,114.876,6995450000
CHFJPY,20160316,1000,114.877,114.960,114.843,114.882,6436660000
CHFJPY,20160316,1100,114.881,114.932,114.720,114.863,6329770000
CHFJPY,20160316,1200,114.864,115.025,114.770,114.837,8730970000
CHFJPY,20160316,1300,114.837,114.876,114.646,114.834,11357770000
CHFJPY,20160316,1400,114.831,114.945,114.752,114.767,8096080000
CHFJPY,20160316,1500,114.771,115.092,114.703,115.072,8416170000
CHFJPY,20160316,1600,115.072,115.072,114.822,114.944,7748020000
CHFJPY,20160316,1700,114.942,115.110,114.907,114.956,5938400000
CHFJPY,20160316,1800,114.961,115.370,114.789,115.116,21098030000
CHFJPY,20160316,1900,115.117,115.382,114.942,115.306,11429530000
CHFJPY,20160316,2000,115.306,115.310,115.182,115.212,3225710000
CHFJPY,20160316,2100,115.212,115.303,115.018,115.158,2820280000
CHFJPY,20160316,2200,115.156,115.301,115.156,115.254,2143290000
CHFJPY,20160316,2300,115.257,115.356,115.207,115.325,1942740000
CHFJPY,20160317,0000,115.320,115.452,115.232,115.351,5131690000
CHFJPY,20160317,0100,115.351,115.402,115.223,115.300,4163470000
CHFJPY,20160317,0200,115.300,115.368,115.241,115.284,3719530000
CHFJPY,20160317,0300,115.284,115.296,115.074,115.074,2935060000
CHFJPY,20160317,0400,115.072,115.122,114.540,114.567,7012540000
CHFJPY,20160317,0500,114.569,114.761,114.482,114.746,6549840000
CHFJPY,20160317,0600,114.749,114.828,114.581,114.595,5313050000
CHFJPY,20160317,0700,114.595,114.701,114.394,114.563,10852050000
CHFJPY,20160317,0800,114.566,114.841,114.333,114.816,11735250000
CHFJPY,20160317,0900,114.817,114.912,114.627,114.656,10072250000
CHFJPY,20160317,1000,114.656,114.906,114.620,114.768,13397320000
CHFJPY,20160317,1100,114.768,114.818,114.349,114.402,10964270000
CHFJPY,20160317,1200,114.400,115.365,114.273,115.279,16363040000
CHFJPY,20160317,1300,115.278,115.385,115.123,115.198,12914000000
CHFJPY,20160317,1400,115.197,115.435,115.193,115.407,13382550000
CHFJPY,20160317,1500,115.406,115.451,114.969,114.975,10606890000
CHFJPY,20160317,1600,114.976,115.177,114.927,115.013,10046110000
CHFJPY,20160317,1700,115.014,115.235,114.974,115.190,6139570000
CHFJPY,20160317,1800,115.190,115.331,115.155,115.255,4927570000
CHFJPY,20160317,1900,115.255,115.332,115.112,115.173,3966680000
CHFJPY,20160317,2000,115.171,115.250,115.092,115.104,2305280000
CHFJPY,20160317,2100,115.096,115.175,115.061,115.155,1223930000
CHFJPY,20160317,2200,115.160,115.224,115.140,115.154,2075980000
CHFJPY,20160317,2300,115.154,115.194,115.076,115.131,2248500000
CHFJPY,20160318,0000,115.134,115.282,114.776,114.883,7953560000
CHFJPY,20160318,0100,114.881,115.190,114.716,114.970,9442250000
CHFJPY,20160318,0200,114.967,115.225,114.924,115.123,6270770000
CHFJPY,20160318,0300,115.123,115.155,115.038,115.071,3518850000
CHFJPY,20160318,0400,115.072,115.178,115.026,115.152,4186280000
CHFJPY,20160318,0500,115.151,115.365,115.094,115.353,5284490000
CHFJPY,20160318,0600,115.349,115.353,114.886,114.887,6515130000
CHFJPY,20160318,0700,114.890,115.072,114.863,114.988,8689750000
CHFJPY,20160318,0800,114.988,115.030,114.576,114.651,10629250000
CHFJPY,20160318,0900,114.650,114.773,114.555,114.716,7808880000
CHFJPY,20160318,1000,114.715,114.962,114.639,114.917,6547730000
CHFJPY,20160318,1100,114.919,115.169,114.910,115.134,6279140000
CHFJPY,20160318,1200,115.136,115.329,115.131,115.249,7362210000
CHFJPY,20160318,1300,115.252,115.405,115.177,115.286,10025340000
CHFJPY,20160318,1400,115.286,115.325,115.080,115.088,11000320000
CHFJPY,20160318,1500,115.089,115.205,115.026,115.052,8303010000
CHFJPY,20160318,1600,115.056,115.303,114.967,115.120,7791500000
CHFJPY,20160318,1700,115.121,115.321,115.100,115.251,5933960000
CHFJPY,20160318,1800,115.254,115.289,115.062,115.108,4399450000
CHFJPY,20160318,1900,115.109,115.216,115.056,115.166,4299680000
CHFJPY,20160318,2000,115.167,115.170,115.031,115.048,3174120000
CHFJPY,20160320,2100,114.872,115.069,114.822,114.963,836970000
CHFJPY,20160320,2200,114.974,115.018,114.798,114.982,2795190000
CHFJPY,20160320,2300,114.980,115.017,114.881,114.895,2614880000
CHFJPY,20160321,0000,114.897,114.977,114.847,114.892,3958310000
CHFJPY,20160321,0100,114.892,114.940,114.723,114.856,4385780000
CHFJPY,20160321,0200,114.854,114.884,114.794,114.878,2988050000
CHFJPY,20160321,0300,114.877,114.912,114.827,114.855,2415240000
CHFJPY,20160321,0400,114.856,114.976,114.850,114.931,1922650000
CHFJPY,20160321,0500,114.931,115.024,114.922,114.922,2326130000
CHFJPY,20160321,0600,114.922,114.956,114.872,114.913,2714640000
CHFJPY,20160321,0700,114.912,114.935,114.679,114.719,6669900000
CHFJPY,20160321,0800,114.722,114.783,114.487,114.615,9442060000
CHFJPY,20160321,0900,114.618,115.014,114.579,114.944,8416510000
CHFJPY,20160321,1000,114.943,115.024,114.914,115.018,6618820000
CHFJPY,20160321,1100,115.018,115.147,115.004,115.081,6334870000
CHFJPY,20160321,1200,115.081,115.206,115.033,115.187,8522280000
CHFJPY,20160321,1300,115.187,115.470,115.164,115.325,11242580000
CHFJPY,20160321,1400,115.327,115.370,115.220,115.229,9644980000
CHFJPY,20160321,1500,115.226,115.427,115.146,115.326,9491970000
CHFJPY,20160321,1600,115.326,115.337,115.123,115.206,7362140000
CHFJPY,20160321,1700,115.206,115.365,115.163,115.322,5820310000
CHFJPY,20160321,1800,115.320,115.400,115.266,115.365,4045710000
CHFJPY,20160321,1900,115.368,115.446,115.327,115.372,4182900000
CHFJPY,20160321,2000,115.372,115.466,115.330,115.417,2525010000
CHFJPY,20160321,2100,115.416,115.435,115.269,115.332,1277350000
CHFJPY,20160321,2200,115.332,115.534,115.294,115.500,3131470000
CHFJPY,20160321,2300,115.499,115.543,115.423,115.506,3462110000
CHFJPY,20160322,0000,115.503,115.571,115.397,115.405,6214580000
CHFJPY,20160322,0100,115.405,115.571,115.351,115.542,4857940000
CHFJPY,20160322,0200,115.542,115.595,115.517,115.527,4078690000
CHFJPY,20160322,0300,115.527,115.542,115.392,115.427,4670040000
CHFJPY,20160322,0400,115.425,115.513,115.402,115.498,3915970000
CHFJPY,20160322,0500,115.499,115.643,115.499,115.609,3805080000
CHFJPY,20160322,0600,115.607,115.729,115.532,115.535,3276360000
CHFJPY,20160322,0700,115.539,115.630,115.109,115.155,8971100000
CHFJPY,20160322,0800,115.161,115.181,114.536,114.886,15046220000
CHFJPY,20160322,0900,114.884,115.132,114.852,114.956,10985710000
CHFJPY,20160322,1000,114.956,115.084,114.796,114.987,8726000000
CHFJPY,20160322,1100,114.987,115.217,114.984,115.135,7470910000
CHFJPY,20160322,1200,115.135,115.232,115.066,115.109,8996240000
CHFJPY,20160322,1300,115.109,115.138,114.840,115.038,11710370000
CHFJPY,20160322,1400,115.040,115.178,114.964,115.132,10308740000
CHFJPY,20160322,1500,115.132,115.204,115.037,115.204,7960650000
CHFJPY,20160322,1600,115.201,115.299,115.095,115.292,6960380000
CHFJPY,20160322,1700,115.291,115.645,115.235,115.582,7040240000
CHFJPY,20160322,1800,115.585,115.648,115.396,115.401,4964150000
CHFJPY,20160322,1900,115.404,115.487,115.381,115.447,3938680000
CHFJPY,20160322,2000,115.447,115.518,115.428,115.492,2365150000
CHFJPY,20160322,2100,115.492,115.524,115.409,115.465,1610270000
CHFJPY,20160322,2200,115.465,115.524,115.418,115.426,1848860000
CHFJPY,20160322,2300,115.426,115.433,115.300,115.352,2465740000
CHFJPY,20160323,0000,115.352,115.425,115.191,115.309,4863780000
CHFJPY,20160323,0100,115.309,115.427,115.232,115.302,3740470000
CHFJPY,20160323,0200,115.305,115.319,115.240,115.314,2140660000
CHFJPY,20160323,0300,115.314,115.328,115.247,115.318,2453670000
CHFJPY,20160323,0400,115.320,115.417,115.267,115.397,3537410000
CHFJPY,20160323,0500,115.397,115.397,115.293,115.312,3259850000
CHFJPY,20160323,0600,115.310,115.312,115.184,115.190,3572540000
CHFJPY,20160323,0700,115.190,115.226,114.989,115.186,7744110000
CHFJPY,20160323,0800,115.189,115.366,115.171,115.331,9904630000
CHFJPY,20160323,0900,115.331,115.562,115.328,115.426,7949850000
CHFJPY,20160323,1000,115.428,115.809,115.424,115.764,6763460000
CHFJPY,20160323,1100,115.762,115.796,115.632,115.686,5509490000
CHFJPY,20160323,1200,115.686,115.779,115.645,115.657,8727410000
CHFJPY,20160323,1300,115.661,115.793,115.608,115.671,11947730000
CHFJPY,20160323,1400,115.671,115.931,115.612,115.719,11287280000
CHFJPY,20160323,1500,115.719,115.792,115.611,115.709,9380230000
CHFJPY,20160323,1600,115.708,115.758,115.383,115.405,6959550000
CHFJPY,20160323,1700,115.403,115.468,115.340,115.390,3777030000
CHFJPY,20160323,1800,115.391,115.418,115.192,115.218,4087470000
CHFJPY,20160323,1900,115.216,115.354,115.202,115.311,3836400000
CHFJPY,20160323,2000,115.312,115.312,115.180,115.180,2554970000
CHFJPY,20160323,2100,115.172,115.231,115.138,115.208,1108090000
CHFJPY,20160323,2200,115.195,115.253,115.188,115.213,1470040000
CHFJPY,20160323,2300,115.213,115.274,115.196,115.223,1760990000
CHFJPY,20160324,0000,115.223,115.377,115.126,115.345,4340650000
CHFJPY,20160324,0100,115.345,115.597,115.332,115.564,5612650000
CHFJPY,20160324,0200,115.565,115.631,115.487,115.535,4018470000
CHFJPY,20160324,0300,115.540,115.578,115.491,115.530,2655240000
CHFJPY,20160324,0400,115.531,115.579,115.458,115.536,3349420000
CHFJPY,20160324,0500,115.537,115.646,115.536,115.602,3338840000
CHFJPY,20160324,0600,115.599,115.620,115.505,115.585,3077530000
CHFJPY,20160324,0700,115.585,115.699,115.456,115.531,7706550000
CHFJPY,20160324,0800,115.530,115.703,115.439,115.653,9643870000
CHFJPY,20160324,0900,115.652,115.672,115.522,115.563,7274210000
CHFJPY,20160324,1000,115.563,115.627,115.509,115.609,7082570000
CHFJPY,20160324,1100,115.608,115.663,115.463,115.488,7177200000
CHFJPY,20160324,1200,115.488,115.541,115.298,115.421,8565610000
CHFJPY,20160324,1300,115.419,115.435,115.239,115.248,8203690000
CHFJPY,20160324,1400,115.247,115.298,115.162,115.237,8516130000
CHFJPY,20160324,1500,115.241,115.391,115.226,115.315,7488780000
CHFJPY,20160324,1600,115.315,115.513,115.298,115.486,6686520000
CHFJPY,20160324,1700,115.486,115.601,115.446,115.601,4239630000
CHFJPY,20160324,1800,115.604,115.655,115.544,115.630,2994950000
CHFJPY,20160324,1900,115.630,115.638,115.558,115.638,2162060000
CHFJPY,20160324,2000,115.641,115.710,115.617,115.686,2221680000
CHFJPY,20160324,2100,115.686,115.713,115.576,115.588,898570000
CHFJPY,20160324,2200,115.592,115.644,115.543,115.579,1791940000
CHFJPY,20160324,2300,115.579,115.657,115.556,115.570,1919720000
CHFJPY,20160325,0000,115.573,116.028,115.536,115.870,4237250000
CHFJPY,20160325,0100,115.871,115.938,115.652,115.672,3848200000
CHFJPY,20160325,0200,115.671,115.782,115.576,115.619,2588880000
CHFJPY,20160325,0300,115.613,115.736,115.613,115.676,1863330000
CHFJPY,20160325,0400,115.675,115.724,115.630,115.678,2525410000
CHFJPY,20160325,0500,115.683,115.808,115.634,115.675,2239080000
CHFJPY,20160325,0600,115.672,115.786,115.476,115.566,2958080000
CHFJPY,20160325,0700,115.572,115.649,115.441,115.642,2190540000
CHFJPY,20160325,0800,115.643,115.697,115.484,115.607,1155840000
CHFJPY,20160325,0900,115.607,115.706,115.562,115.661,1854080000
CHFJPY,20160325,1000,115.660,115.718,115.626,115.715,936250000
CHFJPY,20160325,1100,115.717,115.717,115.641,115.660,751380000
CHFJPY,20160325,1200,115.658,115.807,115.483,115.787,1966570000
CHFJPY,20160325,1300,115.787,115.815,115.643,115.737,1389870000
CHFJPY,20160325,1400,115.742,115.770,115.621,115.710,1328920000
CHFJPY,20160325,1500,115.710,115.742,115.506,115.556,1189310000
CHFJPY,20160325,1600,115.551,115.736,115.549,115.688,812660000
CHFJPY,20160325,1700,115.685,115.735,115.677,115.727,316710000
CHFJPY,20160325,1800,115.727,115.745,115.689,115.718,557160000
CHFJPY,20160325,1900,115.709,115.756,115.677,115.714,821650000
CHFJPY,20160325,2000,115.715,115.790,115.507,115.507,1153520000
CHFJPY,20160327,2100,115.761,115.885,115.734,115.862,1721670000
CHFJPY,20160327,2200,115.867,115.901,115.713,115.860,4890160000
CHFJPY,20160327,2300,115.872,115.973,115.799,115.932,1843690000
CHFJPY,20160328,0000,115.936,116.096,115.901,116.047,3909180000
CHFJPY,20160328,0100,116.046,116.145,116.044,116.122,2794930000
CHFJPY,20160328,0200,116.121,116.238,116.108,116.215,2408660000
CHFJPY,20160328,0300,116.217,116.252,116.193,116.228,1607460000
CHFJPY,20160328,0400,116.228,116.242,116.068,116.143,2478090000
CHFJPY,20160328,0500,116.142,116.263,116.096,116.127,2455160000
CHFJPY,20160328,0600,116.127,116.257,116.094,116.250,2380560000
CHFJPY,20160328,0700,116.251,116.273,116.186,116.244,2723440000
CHFJPY,20160328,0800,116.244,116.304,116.145,116.176,1829210000
CHFJPY,20160328,0900,116.177,116.230,116.159,116.169,1379940000
CHFJPY,20160328,1000,116.171,116.260,116.158,116.222,1754670000
CHFJPY,20160328,1100,116.225,116.230,116.119,116.143,2218150000
CHFJPY,20160328,1200,116.142,116.203,116.075,116.158,3895680000
CHFJPY,20160328,1300,116.157,116.351,116.133,116.322,6266700000
CHFJPY,20160328,1400,116.331,116.477,116.300,116.386,6560620000
CHFJPY,20160328,1500,116.387,116.457,116.338,116.395,4646760000
CHFJPY,20160328,1600,116.396,116.468,116.326,116.361,3747900000
CHFJPY,20160328,1700,116.362,116.489,116.335,116.358,2088520000
CHFJPY,20160328,1800,116.360,116.408,116.272,116.319,2433030000
CHFJPY,20160328,1900,116.319,116.434,116.310,116.428,3395080000
CHFJPY,20160328,2000,116.427,116.501,116.408,116.473,1909600000
CHFJPY,20160328,2100,116.463,116.498,116.342,116.403,2108680000
CHFJPY,20160328,2200,116.403,116.489,116.360,116.457,2042020000
CHFJPY,20160328,2300,116.457,116.520,116.401,116.430,2539410000
CHFJPY,20160329,0000,116.430,116.438,116.268,116.356,4910790000
CHFJPY,20160329,0100,116.355,116.607,116.342,116.577,6261550000
CHFJPY,20160329,0200,116.577,116.650,116.556,116.575,5058590000
CHFJPY,20160329,0300,116.574,116.579,116.478,116.511,3970540000
CHFJPY,20160329,0400,116.511,116.683,116.471,116.613,5088440000
CHFJPY,20160329,0500,116.613,116.654,116.479,116.518,4412840000
CHFJPY,20160329,0600,116.519,116.706,116.497,116.661,5323060000
CHFJPY,20160329,0700,116.664,116.664,116.500,116.511,9056800000
CHFJPY,20160329,0800,116.510,116.645,116.437,116.645,7575260000
CHFJPY,20160329,0900,116.640,116.760,116.567,116.675,9043390000
CHFJPY,20160329,1000,116.675,116.747,116.607,116.661,7450790000
CHFJPY,20160329,1100,116.661,116.727,116.396,116.476,7499060000
CHFJPY,20160329,1200,116.475,116.573,116.416,116.497,8329950000
CHFJPY,20160329,1300,116.497,116.561,116.293,116.357,10984070000
CHFJPY,20160329,1400,116.354,116.435,116.149,116.275,10427490000
CHFJPY,20160329,1500,116.275,116.320,116.180,116.304,8285360000
CHFJPY,20160329,1600,116.305,116.523,116.255,116.501,12061890000
CHFJPY,20160329,1700,116.502,116.608,116.337,116.461,8287720000
CHFJPY,20160329,1800,116.461,116.733,116.433,116.693,6191280000
CHFJPY,20160329,1900,116.693,116.711,116.517,116.531,3855020000
CHFJPY,20160329,2000,116.531,116.647,116.505,116.529,3257850000
CHFJPY,20160329,2100,116.482,116.626,116.446,116.572,1413040000
CHFJPY,20160329,2200,116.572,116.652,116.553,116.650,4358860000
CHFJPY,20160329,2300,116.651,116.651,116.524,116.564,2583680000
CHFJPY,20160330,0000,116.564,116.564,116.326,116.515,6416110000
CHFJPY,20160330,0100,116.513,116.581,116.420,116.483,4434470000
CHFJPY,20160330,0200,116.485,116.523,116.308,116.366,3657510000
CHFJPY,20160330,0300,116.362,116.425,116.271,116.356,3143970000
CHFJPY,20160330,0400,116.353,116.446,116.342,116.411,2673630000
CHFJPY,20160330,0500,116.411,116.414,116.069,116.198,4845040000
CHFJPY,20160330,0600,116.200,116.409,116.179,116.287,8581390000
CHFJPY,20160330,0700,116.291,116.451,116.208,116.268,11085940000
CHFJPY,20160330,0800,116.268,116.410,116.208,116.395,8763430000
CHFJPY,20160330,0900,116.388,116.545,116.333,116.492,6770800000
CHFJPY,20160330,1000,116.492,116.596,116.478,116.587,6184640000
CHFJPY,20160330,1100,116.585,116.773,116.465,116.703,8477700000
CHFJPY,20160330,1200,116.703,116.832,116.591,116.746,11723550000
CHFJPY,20160330,1300,116.746,116.934,116.733,116.866,11081600000
CHFJPY,20160330,1400,116.866,117.223,116.823,116.880,12515610000
CHFJPY,20160330,1500,116.881,116.913,116.754,116.826,11277440000
CHFJPY,20160330,1600,116.825,116.865,116.681,116.735,7181320000
CHFJPY,20160330,1700,116.738,116.782,116.620,116.646,5629280000
CHFJPY,20160330,1800,116.646,116.732,116.615,116.657,5321760000
CHFJPY,20160330,1900,116.659,116.659,116.548,116.581,3805900000
CHFJPY,20160330,2000,116.581,116.592,116.441,116.479,2653710000
CHFJPY,20160330,2100,116.468,116.534,116.457,116.526,1770410000
CHFJPY,20160330,2200,116.526,116.557,116.455,116.503,2366390000
CHFJPY,20160330,2300,116.505,116.520,116.377,116.427,2288120000
CHFJPY,20160331,0000,116.427,116.699,116.359,116.635,6696530000
CHFJPY,20160331,0100,116.635,116.693,116.328,116.336,6387060000
CHFJPY,20160331,0200,116.337,116.468,116.298,116.354,4598990000
CHFJPY,20160331,0300,116.354,116.396,116.253,116.368,3715230000
CHFJPY,20160331,0400,116.368,116.377,116.154,116.209,4209600000
CHFJPY,20160331,0500,116.209,116.340,116.170,116.234,4553870000
CHFJPY,20160331,0600,116.237,116.607,116.203,116.527,6229460000
CHFJPY,20160331,0700,116.532,116.631,116.416,116.581,8526030000
CHFJPY,20160331,0800,116.582,116.760,116.529,116.643,8204550000
CHFJPY,20160331,0900,116.638,116.824,116.531,116.796,6601070000
CHFJPY,20160331,1000,116.796,116.897,116.726,116.778,6209470000
CHFJPY,20160331,1100,116.776,117.000,116.657,116.985,7980570000
CHFJPY,20160331,1200,116.991,117.138,116.949,116.975,9540790000
CHFJPY,20160331,1300,116.975,117.143,116.870,117.096,11641720000
CHFJPY,20160331,1400,117.094,117.394,117.069,117.394,14793290000
CHFJPY,20160331,1500,117.394,117.413,117.154,117.323,10245520000
CHFJPY,20160331,1600,117.320,117.408,117.281,117.321,7437690000
