<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20220705,1000,140.742,141.018,140.692,140.927,11199690000
CHFJPY,20220705,1100,140.933,141.043,140.779,140.880,11184480000
CHFJPY,20220705,1200,140.879,140.897,140.398,140.590,22908260000
CHFJPY,20220705,1300,140.588,140.626,140.257,140.280,23704710000
CHFJPY,20220705,1400,140.281,140.415,140.123,140.184,21416320000
CHFJPY,20220705,1500,140.184,140.199,139.949,140.030,16495580000
CHFJPY,20220705,1600,140.027,140.130,139.954,139.993,10414230000
CHFJPY,20220705,1700,139.994,140.134,139.929,140.074,7567430000
CHFJPY,20220705,1800,140.073,140.181,140.002,140.058,7876010000
CHFJPY,20220705,1900,140.059,140.217,140.054,140.204,6524960000
CHFJPY,20220705,2000,140.212,140.360,140.161,140.194,2778240000
CHFJPY,20220705,2100,140.246,140.287,140.068,140.245,304070000
CHFJPY,20220705,2200,140.252,140.252,140.107,140.122,2491340000
CHFJPY,20220705,2300,140.125,140.132,139.852,139.932,7769450000
CHFJPY,20220706,0000,139.935,140.170,139.861,140.106,12239530000
CHFJPY,20220706,0100,140.104,140.112,139.583,139.740,14366200000
CHFJPY,20220706,0200,139.743,139.825,139.670,139.722,8313340000
CHFJPY,20220706,0300,139.725,139.845,139.647,139.781,6603480000
CHFJPY,20220706,0400,139.783,139.877,139.676,139.736,7959910000
CHFJPY,20220706,0500,139.733,139.749,139.586,139.670,8992980000
CHFJPY,20220706,0600,139.669,140.005,139.424,139.887,18607080000
CHFJPY,20220706,0700,139.887,140.084,139.674,139.825,20448930000
CHFJPY,20220706,0800,139.826,139.970,139.371,139.502,17081610000
CHFJPY,20220706,0900,139.501,139.747,139.413,139.432,14298790000
CHFJPY,20220706,1000,139.434,139.531,139.273,139.351,12541090000
CHFJPY,20220706,1100,139.352,139.449,139.102,139.220,15242100000
CHFJPY,20220706,1200,139.220,139.241,138.856,139.121,22447790000
CHFJPY,20220706,1300,139.120,139.432,139.040,139.200,22994980000
CHFJPY,20220706,1400,139.200,139.874,139.200,139.804,30600360000
CHFJPY,20220706,1500,139.804,139.904,139.546,139.607,16349430000
CHFJPY,20220706,1600,139.609,139.742,139.559,139.736,9324270000
CHFJPY,20220706,1700,139.737,139.882,139.676,139.784,8863470000
CHFJPY,20220706,1800,139.772,139.986,139.661,139.965,19076580000
CHFJPY,20220706,1900,139.967,139.989,139.869,139.970,8724770000
CHFJPY,20220706,2000,139.967,140.014,139.890,139.953,2970840000
CHFJPY,20220706,2100,139.999,140.015,139.810,139.826,94690000
CHFJPY,20220706,2200,139.954,140.090,139.912,140.075,7920020000
CHFJPY,20220706,2300,140.079,140.229,140.076,140.107,4243280000
CHFJPY,20220707,0000,140.103,140.173,139.935,139.940,12189170000
CHFJPY,20220707,0100,139.938,140.010,139.788,139.961,13734640000
CHFJPY,20220707,0200,139.959,140.104,139.870,140.076,11239210000
CHFJPY,20220707,0300,140.075,140.155,140.014,140.064,7062700000
CHFJPY,20220707,0400,140.065,140.100,139.941,140.042,5813400000
CHFJPY,20220707,0500,140.045,140.308,140.020,140.249,7453600000
CHFJPY,20220707,0600,140.243,140.263,140.027,140.064,12007680000
CHFJPY,20220707,0700,140.064,140.275,139.855,140.177,17187230000
CHFJPY,20220707,0800,140.175,140.364,139.998,140.119,16351650000
CHFJPY,20220707,0900,140.114,140.235,139.818,139.890,17764740000
CHFJPY,20220707,1000,139.893,139.915,139.584,139.648,10774250000
CHFJPY,20220707,1100,139.645,139.737,139.451,139.496,14885090000
CHFJPY,20220707,1200,139.497,139.720,139.392,139.515,20111570000
CHFJPY,20220707,1300,139.513,139.694,139.488,139.548,18911460000
CHFJPY,20220707,1400,139.549,139.750,139.441,139.716,15396550000
CHFJPY,20220707,1500,139.712,139.833,139.626,139.694,11556710000
CHFJPY,20220707,1600,139.694,139.703,139.594,139.657,7883300000
CHFJPY,20220707,1700,139.657,139.684,139.566,139.631,6570840000
CHFJPY,20220707,1800,139.632,139.686,139.613,139.638,4944680000
CHFJPY,20220707,1900,139.639,139.646,139.529,139.599,4642700000
CHFJPY,20220707,2000,139.599,139.642,139.555,139.568,1958460000
CHFJPY,20220707,2100,139.512,139.654,139.512,139.633,507240000
CHFJPY,20220707,2200,139.631,139.688,139.566,139.638,1819080000
CHFJPY,20220707,2300,139.637,139.649,139.543,139.562,2808510000
CHFJPY,20220708,0000,139.562,139.830,139.537,139.735,9187380000
CHFJPY,20220708,0100,139.735,139.835,139.586,139.806,10202660000
CHFJPY,20220708,0200,139.803,139.845,139.149,139.314,12555480000
CHFJPY,20220708,0300,139.315,139.484,139.042,139.269,21550420000
CHFJPY,20220708,0400,139.268,139.331,139.069,139.096,9957560000
CHFJPY,20220708,0500,139.097,139.321,139.040,139.292,9918920000
CHFJPY,20220708,0600,139.292,139.408,139.231,139.316,11499550000
CHFJPY,20220708,0700,139.318,139.321,138.668,138.930,18646800000
CHFJPY,20220708,0800,138.931,139.031,138.729,138.905,15166270000
CHFJPY,20220708,0900,138.904,139.035,138.832,139.002,10211890000
CHFJPY,20220708,1000,139.005,139.263,138.962,139.126,9935540000
CHFJPY,20220708,1100,139.124,139.207,139.040,139.137,9069650000
CHFJPY,20220708,1200,139.138,139.605,138.946,139.500,25209870000
CHFJPY,20220708,1300,139.500,139.670,139.148,139.221,27042460000
CHFJPY,20220708,1400,139.221,139.424,139.091,139.362,20797210000
CHFJPY,20220708,1500,139.366,139.391,139.244,139.274,14050530000
CHFJPY,20220708,1600,139.274,139.289,139.060,139.192,7966360000
CHFJPY,20220708,1700,139.197,139.216,139.058,139.147,6253300000
CHFJPY,20220708,1800,139.147,139.334,139.124,139.328,4424530000
CHFJPY,20220708,1900,139.327,139.374,139.254,139.313,4292840000
CHFJPY,20220708,2000,139.296,139.392,139.220,139.221,3495000000
CHFJPY,20220710,2100,138.975,139.235,138.974,139.137,134520000
CHFJPY,20220710,2200,139.276,139.376,139.222,139.354,4883650000
CHFJPY,20220710,2300,139.357,139.493,139.311,139.380,7046340000
CHFJPY,20220711,0000,139.381,139.433,139.279,139.390,11408960000
CHFJPY,20220711,0100,139.391,140.135,139.363,139.989,15192290000
CHFJPY,20220711,0200,139.985,140.083,139.845,140.050,10385280000
CHFJPY,20220711,0300,140.050,140.134,139.966,140.022,5814940000
CHFJPY,20220711,0400,140.022,140.057,139.899,140.018,4967160000
CHFJPY,20220711,0500,140.020,140.106,139.918,139.991,7026550000
CHFJPY,20220711,0600,139.989,139.989,139.736,139.838,12340540000
CHFJPY,20220711,0700,139.839,139.845,139.609,139.674,15066140000
CHFJPY,20220711,0800,139.675,139.900,139.635,139.845,9775210000
CHFJPY,20220711,0900,139.842,139.920,139.529,139.569,8158460000
CHFJPY,20220711,1000,139.569,139.832,139.540,139.827,7123020000
CHFJPY,20220711,1100,139.828,139.998,139.726,139.984,7936720000
CHFJPY,20220711,1200,139.986,140.230,139.944,140.178,14227620000
CHFJPY,20220711,1300,140.179,140.281,139.769,139.948,19903630000
CHFJPY,20220711,1400,139.944,140.359,139.895,140.252,15397670000
CHFJPY,20220711,1500,140.249,140.325,140.094,140.152,11358140000
CHFJPY,20220711,1600,140.152,140.225,140.119,140.180,8168880000
CHFJPY,20220711,1700,140.180,140.324,140.177,140.242,5174600000
CHFJPY,20220711,1800,140.243,140.278,140.079,140.081,5032790000
CHFJPY,20220711,1900,140.090,140.117,139.813,139.904,8428690000
CHFJPY,20220711,2000,139.905,139.953,139.680,139.680,5051870000
CHFJPY,20220711,2100,139.736,139.757,139.688,139.750,999230000
CHFJPY,20220711,2200,139.748,139.887,139.647,139.752,4181590000
CHFJPY,20220711,2300,139.752,139.813,139.675,139.779,4248090000
CHFJPY,20220712,0000,139.780,139.827,139.619,139.711,15994340000
CHFJPY,20220712,0100,139.711,139.770,139.332,139.436,18717640000
CHFJPY,20220712,0200,139.436,139.578,139.359,139.544,11822100000
CHFJPY,20220712,0300,139.544,139.618,139.475,139.613,8512980000
CHFJPY,20220712,0400,139.613,139.676,139.495,139.568,10012570000
CHFJPY,20220712,0500,139.567,139.716,139.492,139.631,10891820000
CHFJPY,20220712,0600,139.631,139.741,139.435,139.579,14827390000
CHFJPY,20220712,0700,139.574,139.583,139.328,139.546,18304360000
CHFJPY,20220712,0800,139.548,139.548,139.331,139.332,13144710000
CHFJPY,20220712,0900,139.329,139.354,138.938,138.960,14030060000
CHFJPY,20220712,1000,138.961,139.042,138.870,138.896,12489160000
CHFJPY,20220712,1100,138.894,139.030,138.767,138.978,15885000000
CHFJPY,20220712,1200,138.978,139.079,138.842,139.030,14435530000
CHFJPY,20220712,1300,139.031,139.149,138.955,138.985,18516260000
CHFJPY,20220712,1400,138.986,139.328,138.930,139.255,18152290000
CHFJPY,20220712,1500,139.257,139.346,139.194,139.265,11417340000
CHFJPY,20220712,1600,139.262,139.329,139.229,139.269,8707220000
CHFJPY,20220712,1700,139.267,139.369,139.226,139.363,8166710000
CHFJPY,20220712,1800,139.363,139.398,139.253,139.270,6180110000
CHFJPY,20220712,1900,139.270,139.358,139.266,139.276,5562680000
CHFJPY,20220712,2000,139.280,139.420,139.264,139.356,3845870000
CHFJPY,20220712,2100,139.277,139.326,139.277,139.306,432120000
CHFJPY,20220712,2200,139.317,139.368,139.214,139.332,7336270000
CHFJPY,20220712,2300,139.331,139.360,139.209,139.229,3722020000
CHFJPY,20220713,0000,139.232,139.484,139.204,139.376,13063700000
CHFJPY,20220713,0100,139.377,139.714,139.377,139.547,11953140000
CHFJPY,20220713,0200,139.548,139.618,139.506,139.599,9429640000
CHFJPY,20220713,0300,139.599,139.697,139.498,139.639,8187280000
CHFJPY,20220713,0400,139.640,139.666,139.501,139.540,5920870000
CHFJPY,20220713,0500,139.543,139.577,139.410,139.509,8125300000
CHFJPY,20220713,0600,139.508,139.762,139.479,139.738,13898030000
CHFJPY,20220713,0700,139.740,140.083,139.661,139.972,16538640000
CHFJPY,20220713,0800,139.973,140.256,139.932,140.124,11959560000
CHFJPY,20220713,0900,140.125,140.201,140.010,140.054,7682840000
CHFJPY,20220713,1000,140.056,140.248,139.993,140.157,7472180000
CHFJPY,20220713,1100,140.158,140.436,140.155,140.433,7761380000
CHFJPY,20220713,1200,140.434,140.681,139.946,140.294,27076140000
CHFJPY,20220713,1300,140.296,140.431,139.917,140.172,27315460000
CHFJPY,20220713,1400,140.172,140.521,140.057,140.374,31406370000
CHFJPY,20220713,1500,140.374,140.502,140.303,140.339,14645150000
CHFJPY,20220713,1600,140.338,140.484,140.316,140.382,17145700000
CHFJPY,20220713,1700,140.380,140.397,140.248,140.343,16430170000
CHFJPY,20220713,1800,140.342,140.342,140.130,140.218,11532520000
CHFJPY,20220713,1900,140.219,140.305,140.184,140.247,5975130000
CHFJPY,20220713,2000,140.249,140.391,140.237,140.359,3912730000
CHFJPY,20220713,2100,140.319,140.349,140.259,140.259,521260000
CHFJPY,20220713,2200,140.305,140.382,140.240,140.353,5850940000
CHFJPY,20220713,2300,140.353,140.391,140.238,140.310,5375480000
CHFJPY,20220714,0000,140.309,140.587,140.199,140.526,12677170000
CHFJPY,20220714,0100,140.526,140.562,140.366,140.417,17586050000
CHFJPY,20220714,0200,140.423,140.633,140.367,140.576,17164060000
CHFJPY,20220714,0300,140.577,140.671,140.506,140.612,10519040000
CHFJPY,20220714,0400,140.612,140.814,140.568,140.744,10272030000
CHFJPY,20220714,0500,140.744,140.946,140.735,140.897,11920150000
CHFJPY,20220714,0600,140.907,141.149,140.818,141.047,14776480000
CHFJPY,20220714,0700,141.046,141.392,140.968,141.319,17722400000
CHFJPY,20220714,0800,141.319,141.468,141.168,141.263,14207600000
CHFJPY,20220714,0900,141.265,141.283,140.884,141.248,15216700000
CHFJPY,20220714,1000,141.247,141.339,141.075,141.320,11474640000
CHFJPY,20220714,1100,141.321,141.496,141.079,141.222,12458130000
CHFJPY,20220714,1200,141.218,141.356,141.155,141.250,16597420000
CHFJPY,20220714,1300,141.249,141.257,140.836,141.220,25422550000
CHFJPY,20220714,1400,141.219,141.350,140.974,141.298,19184190000
CHFJPY,20220714,1500,141.296,141.453,141.155,141.335,25007640000
CHFJPY,20220714,1600,141.337,141.385,140.997,141.018,23702120000
CHFJPY,20220714,1700,141.018,141.154,140.951,141.146,23783510000
CHFJPY,20220714,1800,141.149,141.319,141.145,141.236,17674550000
CHFJPY,20220714,1900,141.236,141.277,141.161,141.187,8226310000
CHFJPY,20220714,2000,141.186,141.263,141.122,141.122,5108920000
CHFJPY,20220714,2100,141.210,141.312,141.126,141.263,678920000
CHFJPY,20220714,2200,141.258,141.412,141.198,141.340,5618940000
CHFJPY,20220714,2300,141.339,141.401,141.309,141.381,6767970000
CHFJPY,20220715,0000,141.383,141.487,141.218,141.318,14857420000
CHFJPY,20220715,0100,141.322,141.473,141.272,141.457,12962660000
CHFJPY,20220715,0200,141.458,141.662,141.391,141.512,9605670000
CHFJPY,20220715,0300,141.512,141.516,141.387,141.407,13502090000
CHFJPY,20220715,0400,141.406,141.493,141.324,141.477,7501830000
CHFJPY,20220715,0500,141.475,141.478,141.268,141.286,7196790000
CHFJPY,20220715,0600,141.286,141.339,141.061,141.126,15909530000
CHFJPY,20220715,0700,141.126,141.662,140.997,141.655,16568200000
CHFJPY,20220715,0800,141.651,141.665,141.328,141.595,10305730000
CHFJPY,20220715,0900,141.595,141.771,141.578,141.651,11392530000
CHFJPY,20220715,1000,141.649,141.671,141.529,141.594,9441100000
CHFJPY,20220715,1100,141.591,141.701,141.574,141.628,8604250000
CHFJPY,20220715,1200,141.626,141.908,141.532,141.760,20514190000
CHFJPY,20220715,1300,141.758,141.891,141.363,141.387,21402020000
CHFJPY,20220715,1400,141.385,141.579,141.315,141.552,24333640000
CHFJPY,20220715,1500,141.556,141.777,141.550,141.712,12698640000
CHFJPY,20220715,1600,141.710,141.725,141.584,141.684,9116760000
CHFJPY,20220715,1700,141.693,141.799,141.658,141.682,6819740000
CHFJPY,20220715,1800,141.681,141.686,141.575,141.668,5414930000
CHFJPY,20220715,1900,141.668,141.797,141.644,141.787,4839680000
CHFJPY,20220715,2000,141.783,141.922,141.757,141.851,3473200000
CHFJPY,20220717,2100,141.496,141.815,141.456,141.815,244320000
CHFJPY,20220717,2200,141.818,141.892,141.677,141.772,3905870000
CHFJPY,20220717,2300,141.770,141.882,141.699,141.760,6647610000
CHFJPY,20220718,0000,141.761,141.796,141.679,141.698,7737450000
CHFJPY,20220718,0100,141.698,141.823,141.670,141.770,10052300000
CHFJPY,20220718,0200,141.769,141.829,141.709,141.738,7044030000
CHFJPY,20220718,0300,141.739,142.002,141.708,141.787,7749600000
CHFJPY,20220718,0400,141.789,141.801,141.665,141.704,5049610000
CHFJPY,20220718,0500,141.702,141.780,141.667,141.696,7155950000
CHFJPY,20220718,0600,141.704,141.756,141.517,141.553,11948630000
CHFJPY,20220718,0700,141.553,141.731,141.446,141.623,13954990000
CHFJPY,20220718,0800,141.624,141.810,141.443,141.710,13011110000
CHFJPY,20220718,0900,141.713,141.828,141.664,141.818,12123370000
CHFJPY,20220718,1000,141.817,142.027,141.511,141.565,9272180000
CHFJPY,20220718,1100,141.567,141.603,141.432,141.548,9231820000
CHFJPY,20220718,1200,141.548,141.589,141.321,141.462,14213960000
CHFJPY,20220718,1300,141.462,141.737,141.418,141.714,16363020000
CHFJPY,20220718,1400,141.714,141.887,141.669,141.739,18037830000
CHFJPY,20220718,1500,141.740,141.750,141.415,141.579,10076490000
CHFJPY,20220718,1600,141.577,141.638,141.408,141.409,9481590000
CHFJPY,20220718,1700,141.409,141.466,141.255,141.274,10208270000
CHFJPY,20220718,1800,141.274,141.352,141.208,141.258,8642610000
CHFJPY,20220718,1900,141.260,141.300,141.213,141.252,7446180000
CHFJPY,20220718,2000,141.253,141.327,141.231,141.272,4613360000
CHFJPY,20220718,2100,141.147,141.295,141.147,141.273,3532450000
CHFJPY,20220718,2200,141.273,141.386,141.269,141.377,9300530000
CHFJPY,20220718,2300,141.377,141.462,141.278,141.413,4031610000
CHFJPY,20220719,0000,141.415,141.513,141.249,141.292,12646930000
CHFJPY,20220719,0100,141.293,141.378,141.165,141.191,11987450000
CHFJPY,20220719,0200,141.193,141.393,141.193,141.307,7558710000
CHFJPY,20220719,0300,141.304,141.351,141.057,141.107,8293820000
CHFJPY,20220719,0400,141.109,141.351,141.102,141.271,7567260000
CHFJPY,20220719,0500,141.271,141.422,141.251,141.362,7735760000
CHFJPY,20220719,0600,141.362,141.423,141.210,141.379,13626420000
CHFJPY,20220719,0700,141.379,142.044,141.346,141.936,21561360000
CHFJPY,20220719,0800,141.936,142.045,141.885,141.963,16795210000
CHFJPY,20220719,0900,141.962,142.101,141.796,142.029,12153480000
CHFJPY,20220719,1000,142.029,142.114,141.959,142.100,11874820000
CHFJPY,20220719,1100,142.102,142.117,141.977,142.021,12060900000
CHFJPY,20220719,1200,142.019,142.267,142.018,142.206,13523360000
CHFJPY,20220719,1300,142.206,142.389,142.156,142.323,16900940000
CHFJPY,20220719,1400,142.320,142.451,142.182,142.363,22229410000
CHFJPY,20220719,1500,142.361,142.504,142.258,142.437,13664910000
CHFJPY,20220719,1600,142.435,142.572,142.343,142.541,9692800000
CHFJPY,20220719,1700,142.542,142.633,142.527,142.601,7312300000
CHFJPY,20220719,1800,142.598,142.664,142.565,142.622,8535580000
CHFJPY,20220719,1900,142.619,142.687,142.567,142.610,9725840000
CHFJPY,20220719,2000,142.612,142.659,142.582,142.628,5920110000
CHFJPY,20220719,2100,142.604,142.606,142.414,142.565,773990000
CHFJPY,20220719,2200,142.601,142.657,142.572,142.604,7837920000
CHFJPY,20220719,2300,142.604,142.672,142.531,142.604,9230270000
CHFJPY,20220720,0000,142.603,142.816,142.555,142.670,13417170000
CHFJPY,20220720,0100,142.670,142.739,142.382,142.525,11201730000
CHFJPY,20220720,0200,142.524,142.690,142.517,142.626,5421120000
CHFJPY,20220720,0300,142.622,142.664,142.567,142.596,4218070000
CHFJPY,20220720,0400,142.595,142.608,142.433,142.457,4197970000
CHFJPY,20220720,0500,142.459,142.467,142.344,142.437,5551220000
CHFJPY,20220720,0600,142.437,142.818,142.421,142.689,8996700000
CHFJPY,20220720,0700,142.686,142.743,142.403,142.412,17232900000
CHFJPY,20220720,0800,142.415,142.643,142.380,142.575,12728180000
CHFJPY,20220720,0900,142.573,142.694,142.526,142.639,8522250000
CHFJPY,20220720,1000,142.636,142.651,142.227,142.390,12405490000
CHFJPY,20220720,1100,142.390,142.474,142.223,142.416,14581410000
CHFJPY,20220720,1200,142.417,142.450,142.244,142.333,13496310000
CHFJPY,20220720,1300,142.332,142.549,142.262,142.339,13648880000
CHFJPY,20220720,1400,142.349,142.478,142.217,142.302,16178390000
CHFJPY,20220720,1500,142.302,142.313,141.959,142.138,9353960000
CHFJPY,20220720,1600,142.134,142.164,142.004,142.070,9712180000
CHFJPY,20220720,1700,142.069,142.214,141.983,142.161,10408370000
CHFJPY,20220720,1800,142.157,142.218,142.123,142.210,7284720000
CHFJPY,20220720,1900,142.213,142.246,142.113,142.154,5568620000
CHFJPY,20220720,2000,142.152,142.335,142.152,142.319,2932570000
CHFJPY,20220720,2100,142.094,142.316,142.088,142.306,646250000
CHFJPY,20220720,2200,142.305,142.418,142.276,142.349,12478380000
CHFJPY,20220720,2300,142.350,142.504,142.299,142.447,7580740000
CHFJPY,20220721,0000,142.455,142.624,142.391,142.487,20744910000
CHFJPY,20220721,0100,142.490,142.493,142.322,142.404,13093360000
CHFJPY,20220721,0200,142.402,142.577,142.345,142.539,9462990000
CHFJPY,20220721,0300,142.539,142.688,142.216,142.464,16755870000
CHFJPY,20220721,0400,142.465,142.502,142.284,142.471,9364890000
CHFJPY,20220721,0500,142.468,142.559,142.392,142.491,7405870000
CHFJPY,20220721,0600,142.495,142.556,142.235,142.249,14428860000
CHFJPY,20220721,0700,142.250,142.516,142.246,142.364,15562410000
CHFJPY,20220721,0800,142.363,142.597,142.182,142.580,16632480000
CHFJPY,20220721,0900,142.582,142.824,142.543,142.740,13947560000
CHFJPY,20220721,1000,142.739,142.814,142.462,142.462,11097780000
CHFJPY,20220721,1100,142.464,142.656,142.448,142.591,13013630000
CHFJPY,20220721,1200,142.589,143.094,142.540,143.081,30338860000
CHFJPY,20220721,1300,143.081,143.109,142.319,142.470,31145690000
CHFJPY,20220721,1400,142.469,142.488,142.069,142.185,24030140000
CHFJPY,20220721,1500,142.183,142.378,142.082,142.317,16118790000
CHFJPY,20220721,1600,142.315,142.335,142.136,142.242,13894160000
CHFJPY,20220721,1700,142.243,142.254,142.111,142.155,11563160000
CHFJPY,20220721,1800,142.153,142.275,142.120,142.137,12913150000
CHFJPY,20220721,1900,142.136,142.197,141.998,142.138,10240500000
CHFJPY,20220721,2000,142.139,142.188,142.010,142.010,6265490000
CHFJPY,20220721,2100,142.039,142.125,141.967,142.104,1891600000
CHFJPY,20220721,2200,142.103,142.267,142.094,142.153,5816030000
CHFJPY,20220721,2300,142.156,142.166,141.821,141.836,7029200000
CHFJPY,20220722,0000,141.835,142.035,141.792,142.005,12904690000
CHFJPY,20220722,0100,142.008,142.155,141.897,142.064,15223210000
CHFJPY,20220722,0200,142.065,142.169,141.992,142.075,8691060000
CHFJPY,20220722,0300,142.075,142.202,142.051,142.158,6144130000
CHFJPY,20220722,0400,142.157,142.307,142.110,142.275,5053310000
CHFJPY,20220722,0500,142.274,142.395,142.230,142.362,8623760000
CHFJPY,20220722,0600,142.362,142.414,142.262,142.404,12304940000
CHFJPY,20220722,0700,142.409,142.429,141.863,141.993,18133870000
CHFJPY,20220722,0800,141.995,142.287,141.949,142.173,15368390000
CHFJPY,20220722,0900,142.174,142.284,141.927,142.139,14433470000
CHFJPY,20220722,1000,142.136,142.274,142.023,142.196,10706510000
CHFJPY,20220722,1100,142.195,142.226,141.803,141.868,17130110000
CHFJPY,20220722,1200,141.867,141.956,141.474,141.647,14698310000
CHFJPY,20220722,1300,141.648,141.757,141.324,141.540,23137170000
CHFJPY,20220722,1400,141.541,141.644,141.198,141.639,28842390000
CHFJPY,20220722,1500,141.640,141.705,141.491,141.615,12882300000
CHFJPY,20220722,1600,141.612,141.648,141.516,141.563,8604440000
CHFJPY,20220722,1700,141.564,141.572,141.345,141.423,9147310000
CHFJPY,20220722,1800,141.425,141.448,141.250,141.302,9843370000
CHFJPY,20220722,1900,141.302,141.411,141.250,141.346,7857830000
CHFJPY,20220722,2000,141.349,141.579,141.314,141.468,5521950000
CHFJPY,20220724,2100,141.145,141.407,141.108,141.397,488120000
CHFJPY,20220724,2200,141.572,141.637,141.430,141.613,3672770000
CHFJPY,20220724,2300,141.605,141.621,141.479,141.522,6467680000
CHFJPY,20220725,0000,141.521,141.669,141.444,141.565,11451010000
CHFJPY,20220725,0100,141.561,141.662,141.312,141.341,12833860000
CHFJPY,20220725,0200,141.340,141.485,141.231,141.445,15786480000
CHFJPY,20220725,0300,141.445,141.541,141.342,141.432,12897120000
CHFJPY,20220725,0400,141.435,141.480,141.368,141.436,7643820000
CHFJPY,20220725,0500,141.437,141.497,141.405,141.435,13055370000
CHFJPY,20220725,0600,141.436,141.492,141.287,141.421,13724210000
CHFJPY,20220725,0700,141.420,141.504,141.200,141.286,15489130000
CHFJPY,20220725,0800,141.284,141.600,141.186,141.563,16142180000
CHFJPY,20220725,0900,141.562,141.703,141.494,141.653,12821270000
CHFJPY,20220725,1000,141.654,141.657,141.480,141.596,7380350000
CHFJPY,20220725,1100,141.592,141.736,141.549,141.708,10776250000
CHFJPY,20220725,1200,141.706,141.788,141.623,141.655,13312670000
CHFJPY,20220725,1300,141.651,141.742,141.510,141.620,13245560000
CHFJPY,20220725,1400,141.619,141.717,141.410,141.653,18572600000
CHFJPY,20220725,1500,141.651,141.703,141.584,141.635,9074480000
CHFJPY,20220725,1600,141.636,141.640,141.503,141.618,7799620000
CHFJPY,20220725,1700,141.617,141.735,141.605,141.686,5871610000
CHFJPY,20220725,1800,141.687,141.743,141.623,141.713,6756580000
CHFJPY,20220725,1900,141.714,141.734,141.658,141.709,5179710000
CHFJPY,20220725,2000,141.710,141.719,141.605,141.605,2855340000
CHFJPY,20220725,2100,141.648,141.701,141.639,141.654,794080000
CHFJPY,20220725,2200,141.653,141.672,141.537,141.574,1702050000
CHFJPY,20220725,2300,141.572,141.572,141.333,141.443,3611600000
CHFJPY,20220726,0000,141.440,141.578,141.365,141.567,9990460000
CHFJPY,20220726,0100,141.569,141.662,141.511,141.566,8535440000
CHFJPY,20220726,0200,141.563,141.673,141.494,141.651,5190100000
CHFJPY,20220726,0300,141.651,141.678,141.607,141.622,3227050000
CHFJPY,20220726,0400,141.622,141.664,141.519,141.584,2641690000
CHFJPY,20220726,0500,141.584,141.655,141.503,141.645,6792410000
CHFJPY,20220726,0600,141.643,141.740,141.572,141.578,8546780000
CHFJPY,20220726,0700,141.577,141.729,141.515,141.641,12845150000
CHFJPY,20220726,0800,141.640,141.782,141.573,141.616,12531660000
CHFJPY,20220726,0900,141.619,141.619,141.283,141.391,11125040000
CHFJPY,20220726,1000,141.392,141.846,141.370,141.628,16503890000
CHFJPY,20220726,1100,141.630,141.729,141.557,141.676,12592820000
CHFJPY,20220726,1200,141.674,141.730,141.459,141.609,14321630000
CHFJPY,20220726,1300,141.609,141.753,141.379,141.547,17077840000
CHFJPY,20220726,1400,141.547,141.991,141.461,141.924,17195730000
CHFJPY,20220726,1500,141.924,141.942,141.728,141.810,10815540000
CHFJPY,20220726,1600,141.810,141.957,141.760,141.941,6846400000
CHFJPY,20220726,1700,141.940,141.988,141.840,141.856,6714170000
CHFJPY,20220726,1800,141.857,141.961,141.857,141.928,7065890000
CHFJPY,20220726,1900,141.927,142.093,141.923,142.082,5281330000
CHFJPY,20220726,2000,142.082,142.202,142.065,142.150,5045970000
CHFJPY,20220726,2100,142.065,142.211,142.065,142.143,1876640000
CHFJPY,20220726,2200,142.134,142.221,142.123,142.178,2911320000
CHFJPY,20220726,2300,142.181,142.341,142.166,142.311,2493330000
CHFJPY,20220727,0000,142.306,142.477,142.201,142.437,7863160000
CHFJPY,20220727,0100,142.436,142.495,142.369,142.428,8898970000
CHFJPY,20220727,0200,142.430,142.460,142.351,142.370,5173760000
CHFJPY,20220727,0300,142.369,142.380,142.303,142.345,3049720000
CHFJPY,20220727,0400,142.344,142.473,142.344,142.456,3921760000
CHFJPY,20220727,0500,142.452,142.464,142.348,142.378,4361280000
CHFJPY,20220727,0600,142.381,142.425,142.223,142.239,9881770000
CHFJPY,20220727,0700,142.244,142.390,142.182,142.340,12757670000
CHFJPY,20220727,0800,142.337,142.413,142.224,142.302,9605970000
CHFJPY,20220727,0900,142.301,142.366,142.111,142.117,10417600000
CHFJPY,20220727,1000,142.121,142.247,142.005,142.184,8091240000
CHFJPY,20220727,1100,142.185,142.299,142.077,142.101,9201670000
CHFJPY,20220727,1200,142.101,142.378,142.063,142.332,13651750000
CHFJPY,20220727,1300,142.335,142.560,142.233,142.238,13299750000
CHFJPY,20220727,1400,142.242,142.354,142.153,142.337,15248860000
CHFJPY,20220727,1500,142.340,142.354,142.199,142.278,11808370000
CHFJPY,20220727,1600,142.282,142.352,142.236,142.242,8867800000
CHFJPY,20220727,1700,142.244,142.373,142.083,142.197,8729280000
CHFJPY,20220727,1800,142.212,142.493,142.022,142.205,34765560000
CHFJPY,20220727,1900,142.203,142.412,142.172,142.333,22267620000
CHFJPY,20220727,2000,142.333,142.454,142.229,142.269,5923930000
CHFJPY,20220727,2100,142.203,142.345,142.188,142.282,2197830000
CHFJPY,20220727,2200,142.280,142.307,142.172,142.241,8563790000
CHFJPY,20220727,2300,142.241,142.252,141.969,142.001,6823480000
