<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20140228,0800,114.564,114.750,114.488,114.694,6017750000
CHFJPY,20140228,0900,114.687,114.880,114.532,114.842,5303060000
CHFJPY,20140228,1000,114.844,115.603,114.844,115.549,12019270000
CHFJPY,20140228,1100,115.544,115.708,115.488,115.588,5095790000
CHFJPY,20140228,1200,115.586,115.678,115.553,115.604,4726010000
CHFJPY,20140228,1300,115.603,115.818,115.574,115.802,8288310000
CHFJPY,20140228,1400,115.803,116.001,115.795,115.891,9002640000
CHFJPY,20140228,1500,115.893,116.037,115.852,115.852,7777250000
CHFJPY,20140228,1600,115.850,115.903,115.771,115.868,4149050000
CHFJPY,20140228,1700,115.867,115.974,115.860,115.956,2657360000
CHFJPY,20140228,1800,115.951,116.013,115.904,115.965,2068710000
CHFJPY,20140228,1900,115.965,116.008,115.804,115.939,3281330000
CHFJPY,20140228,2000,115.940,115.969,115.708,115.718,5755420000
CHFJPY,20140228,2100,115.718,115.855,115.578,115.659,1689700000
CHFJPY,20140302,2200,115.204,115.593,115.204,115.444,3229590000
CHFJPY,20140302,2300,115.444,115.574,115.115,115.163,6720400000
CHFJPY,20140303,0000,115.166,115.322,115.128,115.197,3769620000
CHFJPY,20140303,0100,115.200,115.316,115.107,115.298,2665980000
CHFJPY,20140303,0200,115.298,115.381,115.264,115.333,1823900000
CHFJPY,20140303,0300,115.338,115.344,115.219,115.282,1351690000
CHFJPY,20140303,0400,115.284,115.302,115.215,115.273,1670710000
CHFJPY,20140303,0500,115.271,115.374,115.270,115.327,2182470000
CHFJPY,20140303,0600,115.327,115.327,115.233,115.255,2256400000
CHFJPY,20140303,0700,115.253,115.263,115.057,115.064,4547480000
CHFJPY,20140303,0800,115.064,115.194,115.011,115.075,6643700000
CHFJPY,20140303,0900,115.075,115.158,114.923,115.041,5117860000
CHFJPY,20140303,1000,115.042,115.168,115.008,115.143,3564200000
CHFJPY,20140303,1100,115.144,115.158,114.914,114.936,4655370000
CHFJPY,20140303,1200,114.936,115.083,114.888,115.054,5047080000
CHFJPY,20140303,1300,115.054,115.132,114.993,115.119,6344840000
CHFJPY,20140303,1400,115.119,115.224,115.060,115.098,8148000000
CHFJPY,20140303,1500,115.119,115.233,114.991,115.193,10791740000
CHFJPY,20140303,1600,115.196,115.238,115.029,115.048,5447980000
CHFJPY,20140303,1700,115.048,115.138,114.919,114.922,5954100000
CHFJPY,20140303,1800,114.917,114.955,114.820,114.862,4671020000
CHFJPY,20140303,1900,114.862,114.862,114.758,114.820,2990870000
CHFJPY,20140303,2000,114.817,114.831,114.715,114.768,2352690000
CHFJPY,20140303,2100,114.769,114.869,114.758,114.852,2063370000
CHFJPY,20140303,2200,114.850,114.898,114.792,114.823,1542230000
CHFJPY,20140303,2300,114.821,114.894,114.799,114.856,1130050000
CHFJPY,20140304,0000,114.856,114.975,114.830,114.922,2252460000
CHFJPY,20140304,0100,114.922,115.025,114.892,114.985,2162270000
CHFJPY,20140304,0200,114.985,115.012,114.921,114.947,1394630000
CHFJPY,20140304,0300,114.947,115.000,114.911,114.936,1086640000
CHFJPY,20140304,0400,114.938,115.103,114.914,115.016,1713280000
CHFJPY,20140304,0500,115.016,115.043,114.985,115.002,1450320000
CHFJPY,20140304,0600,115.002,115.408,115.000,115.239,5055350000
CHFJPY,20140304,0700,115.232,115.387,115.183,115.223,4834950000
CHFJPY,20140304,0800,115.222,115.395,115.161,115.208,6615750000
CHFJPY,20140304,0900,115.207,115.232,115.053,115.086,4502880000
CHFJPY,20140304,1000,115.086,115.261,115.015,115.218,5584210000
CHFJPY,20140304,1100,115.215,115.295,115.164,115.196,5478950000
CHFJPY,20140304,1200,115.196,115.221,115.131,115.146,4093500000
CHFJPY,20140304,1300,115.149,115.398,115.128,115.248,6027900000
CHFJPY,20140304,1400,115.248,115.293,115.095,115.251,6722480000
CHFJPY,20140304,1500,115.251,115.333,115.151,115.203,7266900000
CHFJPY,20140304,1600,115.208,115.246,115.098,115.198,6092910000
CHFJPY,20140304,1700,115.198,115.237,115.153,115.212,2671910000
CHFJPY,20140304,1800,115.209,115.283,115.148,115.159,3139710000
CHFJPY,20140304,1900,115.158,115.248,115.124,115.232,2733170000
CHFJPY,20140304,2000,115.231,115.258,115.183,115.228,2166590000
CHFJPY,20140304,2100,115.228,115.245,115.158,115.173,1931830000
CHFJPY,20140304,2200,115.173,115.268,115.158,115.185,1606840000
CHFJPY,20140304,2300,115.188,115.198,115.124,115.184,1098530000
CHFJPY,20140305,0000,115.188,115.248,115.105,115.224,2294990000
CHFJPY,20140305,0100,115.227,115.262,115.126,115.141,2243210000
CHFJPY,20140305,0200,115.143,115.163,115.063,115.143,1361720000
CHFJPY,20140305,0300,115.143,115.248,115.141,115.148,1498620000
CHFJPY,20140305,0400,115.150,115.210,115.139,115.168,1251920000
CHFJPY,20140305,0500,115.167,115.181,115.073,115.101,1763320000
CHFJPY,20140305,0600,115.099,115.171,115.049,115.156,2029950000
CHFJPY,20140305,0700,115.154,115.277,115.106,115.235,3404650000
CHFJPY,20140305,0800,115.240,115.491,115.192,115.468,6438530000
CHFJPY,20140305,0900,115.464,115.488,115.252,115.380,6491730000
CHFJPY,20140305,1000,115.381,115.383,115.169,115.282,5873600000
CHFJPY,20140305,1100,115.282,115.350,115.182,115.348,3818730000
CHFJPY,20140305,1200,115.346,115.473,115.311,115.423,5350200000
CHFJPY,20140305,1300,115.423,115.533,115.333,115.370,9035420000
CHFJPY,20140305,1400,115.372,115.443,115.244,115.362,8007630000
CHFJPY,20140305,1500,115.366,115.458,115.302,115.384,7974240000
CHFJPY,20140305,1600,115.381,115.431,115.282,115.327,4299910000
CHFJPY,20140305,1700,115.324,115.394,115.270,115.349,2380100000
CHFJPY,20140305,1800,115.349,115.387,115.276,115.308,1992380000
CHFJPY,20140305,1900,115.308,115.366,115.252,115.255,2681110000
CHFJPY,20140305,2000,115.255,115.292,115.208,115.248,1879230000
CHFJPY,20140305,2100,115.248,115.338,115.229,115.289,2396400000
CHFJPY,20140305,2200,115.289,115.383,115.271,115.376,1378710000
CHFJPY,20140305,2300,115.376,115.377,115.305,115.329,1162610000
CHFJPY,20140306,0000,115.329,115.440,115.312,115.429,2683110000
CHFJPY,20140306,0100,115.426,115.576,115.388,115.421,3035910000
CHFJPY,20140306,0200,115.423,115.446,115.361,115.385,1570230000
CHFJPY,20140306,0300,115.385,115.593,115.373,115.584,2844250000
CHFJPY,20140306,0400,115.584,115.602,115.507,115.567,2280990000
CHFJPY,20140306,0500,115.567,115.618,115.503,115.511,1750210000
CHFJPY,20140306,0600,115.513,115.615,115.489,115.543,1877830000
CHFJPY,20140306,0700,115.543,115.748,115.503,115.692,3928740000
CHFJPY,20140306,0800,115.690,115.703,115.558,115.660,4961340000
CHFJPY,20140306,0900,115.660,115.681,115.591,115.659,3673420000
CHFJPY,20140306,1000,115.659,115.765,115.562,115.747,2796270000
CHFJPY,20140306,1100,115.747,115.857,115.704,115.828,3780790000
CHFJPY,20140306,1200,115.831,116.021,115.651,115.893,8339420000
CHFJPY,20140306,1300,115.893,116.677,115.812,116.635,15960790002
CHFJPY,20140306,1400,116.636,116.927,116.580,116.853,11654700000
CHFJPY,20140306,1500,116.853,116.947,116.761,116.888,7440600000
CHFJPY,20140306,1600,116.892,116.993,116.868,116.934,5298720000
CHFJPY,20140306,1700,116.931,117.128,116.912,116.989,4433600000
CHFJPY,20140306,1800,116.989,117.086,116.930,116.946,2997250000
CHFJPY,20140306,1900,116.946,117.048,116.939,117.024,2481110000
CHFJPY,20140306,2000,117.028,117.059,116.984,117.014,1640240000
CHFJPY,20140306,2100,117.014,117.118,116.997,117.033,2278180000
CHFJPY,20140306,2200,117.038,117.163,117.033,117.120,1631240000
CHFJPY,20140306,2300,117.120,117.131,117.031,117.068,1254180000
CHFJPY,20140307,0000,117.068,117.150,117.020,117.051,2813880000
CHFJPY,20140307,0100,117.054,117.133,116.993,117.105,2284200000
CHFJPY,20140307,0200,117.105,117.105,117.007,117.080,1502410000
CHFJPY,20140307,0300,117.078,117.078,116.936,117.000,1686440000
CHFJPY,20140307,0400,116.999,117.115,116.976,117.095,1509270000
CHFJPY,20140307,0500,117.093,117.161,117.078,117.135,1545470000
CHFJPY,20140307,0600,117.133,117.166,117.053,117.090,1736240000
CHFJPY,20140307,0700,117.088,117.145,117.017,117.113,3104010000
CHFJPY,20140307,0800,117.113,117.153,116.994,117.105,4954470000
CHFJPY,20140307,0900,117.103,117.243,117.066,117.209,4583290000
CHFJPY,20140307,1000,117.209,117.323,117.178,117.252,3695040000
CHFJPY,20140307,1100,117.252,117.531,117.230,117.437,5759450000
CHFJPY,20140307,1200,117.437,117.473,117.348,117.375,4079970000
CHFJPY,20140307,1300,117.375,117.868,117.147,117.668,13952850000
CHFJPY,20140307,1400,117.668,117.771,117.466,117.638,11330380000
CHFJPY,20140307,1500,117.638,117.739,117.522,117.527,7992230000
CHFJPY,20140307,1600,117.532,117.676,117.363,117.676,8426400000
CHFJPY,20140307,1700,117.676,117.770,117.616,117.715,3058450000
CHFJPY,20140307,1800,117.715,117.763,117.683,117.717,2874280000
CHFJPY,20140307,1900,117.714,117.801,117.655,117.730,2576930000
CHFJPY,20140307,2000,117.730,117.744,117.633,117.698,2272490000
CHFJPY,20140307,2100,117.699,117.733,117.571,117.588,1250670000
CHFJPY,20140309,2100,117.423,117.484,117.358,117.419,1114710000
CHFJPY,20140309,2200,117.433,117.576,117.418,117.504,3421230000
CHFJPY,20140309,2300,117.504,117.632,117.497,117.518,1892580000
CHFJPY,20140310,0000,117.515,117.683,117.501,117.515,3456080000
CHFJPY,20140310,0100,117.512,117.558,117.366,117.402,3018570000
CHFJPY,20140310,0200,117.403,117.495,117.346,117.492,2166040000
CHFJPY,20140310,0300,117.489,117.608,117.458,117.568,1842660000
CHFJPY,20140310,0400,117.566,117.600,117.450,117.483,1342540000
CHFJPY,20140310,0500,117.483,117.544,117.457,117.532,1767790000
CHFJPY,20140310,0600,117.532,117.651,117.528,117.568,2011770000
CHFJPY,20140310,0700,117.568,117.686,117.383,117.646,4868340000
CHFJPY,20140310,0800,117.647,117.763,117.526,117.762,6358430000
CHFJPY,20140310,0900,117.761,117.844,117.598,117.621,6059950000
CHFJPY,20140310,1000,117.619,117.690,117.571,117.613,4559910000
CHFJPY,20140310,1100,117.611,117.738,117.563,117.692,4297850000
CHFJPY,20140310,1200,117.691,117.747,117.661,117.713,4295790000
CHFJPY,20140310,1300,117.713,117.778,117.583,117.698,6501180000
CHFJPY,20140310,1400,117.698,117.750,117.450,117.500,6666600000
CHFJPY,20140310,1500,117.499,117.562,117.439,117.548,5941200000
CHFJPY,20140310,1600,117.548,117.652,117.502,117.623,3745650000
CHFJPY,20140310,1700,117.623,117.651,117.531,117.537,2207340000
CHFJPY,20140310,1800,117.535,117.572,117.489,117.489,2049080000
CHFJPY,20140310,1900,117.489,117.581,117.485,117.566,1600060000
CHFJPY,20140310,2000,117.566,117.663,117.566,117.621,1199620000
CHFJPY,20140310,2100,117.613,117.686,117.583,117.653,1165200000
CHFJPY,20140310,2200,117.652,117.680,117.618,117.678,1334220000
CHFJPY,20140310,2300,117.674,117.683,117.618,117.622,1300020000
CHFJPY,20140311,0000,117.622,117.675,117.544,117.552,2262950000
CHFJPY,20140311,0100,117.552,117.620,117.524,117.601,1767850000
CHFJPY,20140311,0200,117.599,117.676,117.571,117.669,2223260000
CHFJPY,20140311,0300,117.669,117.672,117.479,117.544,2821280000
CHFJPY,20140311,0400,117.545,117.555,117.477,117.495,1733320000
CHFJPY,20140311,0500,117.495,117.560,117.443,117.517,2664410000
CHFJPY,20140311,0600,117.517,117.583,117.460,117.533,1514580000
CHFJPY,20140311,0700,117.531,117.583,117.264,117.264,4997530000
CHFJPY,20140311,0800,117.264,117.618,117.258,117.496,7426900000
CHFJPY,20140311,0900,117.496,117.591,117.441,117.478,5368960000
CHFJPY,20140311,1000,117.478,117.500,117.340,117.342,4372650000
CHFJPY,20140311,1100,117.340,117.542,117.251,117.477,4495380000
CHFJPY,20140311,1200,117.474,117.566,117.459,117.500,3399190000
CHFJPY,20140311,1300,117.503,117.539,117.423,117.438,4947240000
CHFJPY,20140311,1400,117.439,117.647,117.432,117.612,5327990000
CHFJPY,20140311,1500,117.611,117.673,117.439,117.477,4559020000
CHFJPY,20140311,1600,117.475,117.491,117.238,117.379,6374040000
CHFJPY,20140311,1700,117.374,117.378,117.186,117.268,3762920000
CHFJPY,20140311,1800,117.270,117.413,117.213,117.289,4301810000
CHFJPY,20140311,1900,117.289,117.323,117.184,117.268,3437790000
CHFJPY,20140311,2000,117.267,117.313,117.208,117.291,1664460000
CHFJPY,20140311,2100,117.292,117.315,117.215,117.303,1494620000
CHFJPY,20140311,2200,117.304,117.333,117.252,117.258,578530000
CHFJPY,20140311,2300,117.256,117.288,117.083,117.186,2207550000
CHFJPY,20140312,0000,117.183,117.339,117.160,117.239,3178840000
CHFJPY,20140312,0100,117.239,117.354,117.195,117.348,3545920000
CHFJPY,20140312,0200,117.347,117.467,117.301,117.426,3161160000
CHFJPY,20140312,0300,117.426,117.435,117.261,117.308,2155150000
CHFJPY,20140312,0400,117.309,117.353,117.242,117.317,2714120000
CHFJPY,20140312,0500,117.312,117.340,117.239,117.257,2036800000
CHFJPY,20140312,0600,117.256,117.285,117.175,117.232,2375600000
CHFJPY,20140312,0700,117.232,117.243,116.999,117.122,5259020000
CHFJPY,20140312,0800,117.121,117.238,117.104,117.168,5778340000
CHFJPY,20140312,0900,117.165,117.178,116.986,117.123,6827690000
CHFJPY,20140312,1000,117.117,117.214,117.040,117.061,6095270000
CHFJPY,20140312,1100,117.061,117.278,117.058,117.233,5576150000
CHFJPY,20140312,1200,117.228,117.480,117.188,117.298,7734210000
CHFJPY,20140312,1300,117.298,117.369,117.227,117.333,9187860000
CHFJPY,20140312,1400,117.328,117.413,117.273,117.358,9008290000
CHFJPY,20140312,1500,117.361,117.548,117.357,117.468,6482470000
CHFJPY,20140312,1600,117.467,117.573,117.393,117.523,5198680000
CHFJPY,20140312,1700,117.523,117.573,117.403,117.412,3086570000
CHFJPY,20140312,1800,117.412,117.494,117.398,117.453,3261170000
CHFJPY,20140312,1900,117.452,117.543,117.442,117.524,1958250000
CHFJPY,20140312,2000,117.523,117.588,117.473,117.566,1584620000
CHFJPY,20140312,2100,117.548,117.583,117.515,117.541,997060000
CHFJPY,20140312,2200,117.539,117.562,117.508,117.521,785740000
CHFJPY,20140312,2300,117.521,117.623,117.487,117.608,1503630000
CHFJPY,20140313,0000,117.603,117.618,117.443,117.519,4141570000
CHFJPY,20140313,0100,117.517,117.522,117.363,117.491,3133420000
CHFJPY,20140313,0200,117.490,117.570,117.440,117.496,2445200000
CHFJPY,20140313,0300,117.497,117.538,117.444,117.464,2242610000
CHFJPY,20140313,0400,117.464,117.838,117.454,117.772,4066090000
CHFJPY,20140313,0500,117.773,117.826,117.606,117.625,3227370000
CHFJPY,20140313,0600,117.625,117.651,117.495,117.606,3833290000
CHFJPY,20140313,0700,117.606,117.780,117.508,117.777,6726050000
CHFJPY,20140313,0800,117.777,117.790,117.551,117.736,7499430000
CHFJPY,20140313,0900,117.736,117.823,117.644,117.782,5848110000
CHFJPY,20140313,1000,117.783,117.832,117.699,117.813,4986730000
CHFJPY,20140313,1100,117.813,117.840,117.766,117.779,4091880000
CHFJPY,20140313,1200,117.781,117.843,117.655,117.696,6214240000
CHFJPY,20140313,1300,117.689,117.862,117.689,117.783,7677330000
CHFJPY,20140313,1400,117.783,117.788,117.283,117.350,8931390000
CHFJPY,20140313,1500,117.352,117.415,117.014,117.023,9608630000
CHFJPY,20140313,1600,117.023,117.063,116.486,116.497,11584130000
CHFJPY,20140313,1700,116.496,116.684,116.188,116.296,11665730000
CHFJPY,20140313,1800,116.296,116.298,115.964,116.112,7386290000
CHFJPY,20140313,1900,116.112,116.200,116.006,116.103,4532290000
CHFJPY,20140313,2000,116.108,116.465,116.105,116.423,2286740000
CHFJPY,20140313,2100,116.419,116.503,116.327,116.498,2399440000
CHFJPY,20140313,2200,116.497,116.510,116.343,116.445,1763870000
CHFJPY,20140313,2300,116.444,116.446,116.211,116.310,2668560000
CHFJPY,20140314,0000,116.308,116.382,116.212,116.243,4750580000
CHFJPY,20140314,0100,116.243,116.330,116.204,116.330,2824020000
CHFJPY,20140314,0200,116.330,116.409,116.208,116.235,2573790000
CHFJPY,20140314,0300,116.234,116.255,116.047,116.158,3841010000
CHFJPY,20140314,0400,116.159,116.205,116.104,116.159,2272280000
CHFJPY,20140314,0500,116.159,116.173,116.023,116.045,3465160000
CHFJPY,20140314,0600,116.043,116.051,115.906,115.989,3567570000
CHFJPY,20140314,0700,115.989,116.216,115.973,116.187,5791240000
CHFJPY,20140314,0800,116.187,116.319,116.130,116.218,6763780000
CHFJPY,20140314,0900,116.217,116.290,116.019,116.261,6946530000
CHFJPY,20140314,1000,116.263,116.319,116.090,116.167,5278110000
CHFJPY,20140314,1100,116.166,116.171,115.953,115.988,7494600000
CHFJPY,20140314,1200,115.988,116.016,115.773,115.959,9265250000
CHFJPY,20140314,1300,115.959,116.347,115.932,116.314,11128320000
CHFJPY,20140314,1400,116.314,116.630,116.241,116.272,10553160000
CHFJPY,20140314,1500,116.273,116.508,116.046,116.452,11069640000
CHFJPY,20140314,1600,116.453,116.479,116.235,116.372,9438100000
CHFJPY,20140314,1700,116.372,116.414,116.180,116.196,4877440000
CHFJPY,20140314,1800,116.196,116.264,116.036,116.044,3448210000
CHFJPY,20140314,1900,116.044,116.164,116.039,116.102,2387490000
CHFJPY,20140314,2000,116.102,116.215,116.058,116.138,1459070000
CHFJPY,20140316,2100,116.040,116.194,116.005,116.186,1306950000
CHFJPY,20140316,2200,116.196,116.278,116.032,116.141,3791030000
CHFJPY,20140316,2300,116.141,116.223,116.094,116.175,1626300000
CHFJPY,20140317,0000,116.173,116.261,116.132,116.158,4147920000
CHFJPY,20140317,0100,116.158,116.364,116.108,116.209,4941790000
CHFJPY,20140317,0200,116.206,116.337,116.188,116.300,2393070000
CHFJPY,20140317,0300,116.300,116.326,116.224,116.278,2267100000
CHFJPY,20140317,0400,116.278,116.284,116.155,116.157,3051500000
CHFJPY,20140317,0500,116.157,116.244,116.113,116.232,2829720000
CHFJPY,20140317,0600,116.232,116.378,116.205,116.323,3119170000
CHFJPY,20140317,0700,116.323,116.365,116.091,116.129,4780290000
CHFJPY,20140317,0800,116.129,116.418,116.120,116.410,7670030000
CHFJPY,20140317,0900,116.410,116.552,116.324,116.373,6816930000
CHFJPY,20140317,1000,116.376,116.426,116.288,116.356,6204930000
CHFJPY,20140317,1100,116.355,116.432,116.237,116.286,5155060000
CHFJPY,20140317,1200,116.284,116.381,116.234,116.327,5812460000
CHFJPY,20140317,1300,116.327,116.805,116.291,116.672,8739900000
CHFJPY,20140317,1400,116.672,116.771,116.464,116.464,8756260000
CHFJPY,20140317,1500,116.464,116.557,116.438,116.454,5629400000
CHFJPY,20140317,1600,116.455,116.510,116.383,116.470,4330820000
CHFJPY,20140317,1700,116.472,116.538,116.419,116.420,2720580000
CHFJPY,20140317,1800,116.422,116.518,116.396,116.493,2920280000
CHFJPY,20140317,1900,116.493,116.560,116.488,116.509,2095200000
CHFJPY,20140317,2000,116.509,116.531,116.450,116.530,2041310000
CHFJPY,20140317,2100,116.530,116.573,116.488,116.551,1867920000
CHFJPY,20140317,2200,116.549,116.598,116.507,116.552,1094260000
CHFJPY,20140317,2300,116.554,116.663,116.547,116.644,1713650000
CHFJPY,20140318,0000,116.644,116.700,116.596,116.611,4198020000
CHFJPY,20140318,0100,116.608,116.672,116.493,116.531,3294300000
CHFJPY,20140318,0200,116.527,116.617,116.511,116.611,1917590000
CHFJPY,20140318,0300,116.611,116.700,116.607,116.620,1483010000
CHFJPY,20140318,0400,116.620,116.704,116.596,116.677,1355830000
CHFJPY,20140318,0500,116.677,116.692,116.584,116.608,1791610000
CHFJPY,20140318,0600,116.608,116.629,116.451,116.457,2618400000
CHFJPY,20140318,0700,116.456,116.456,116.298,116.382,5360830000
CHFJPY,20140318,0800,116.382,116.384,116.032,116.143,6524160000
CHFJPY,20140318,0900,116.138,116.166,115.933,116.025,5107220000
CHFJPY,20140318,1000,116.022,116.100,115.791,115.938,6304100000
CHFJPY,20140318,1100,115.938,116.603,115.785,116.472,10226439998
CHFJPY,20140318,1200,116.474,116.536,115.999,116.024,7521110000
CHFJPY,20140318,1300,116.027,116.087,115.856,115.966,9008440000
CHFJPY,20140318,1400,115.969,116.119,115.703,115.756,8758520000
CHFJPY,20140318,1500,115.759,115.972,115.707,115.928,7091450000
CHFJPY,20140318,1600,115.928,116.013,115.851,115.874,5436850000
CHFJPY,20140318,1700,115.884,116.158,115.880,116.058,3383680000
CHFJPY,20140318,1800,116.061,116.200,116.005,116.198,2584490000
CHFJPY,20140318,1900,116.198,116.229,116.069,116.102,2680880000
CHFJPY,20140318,2000,116.101,116.174,116.035,116.168,1334060000
CHFJPY,20140318,2100,116.165,116.168,116.069,116.150,1072340000
CHFJPY,20140318,2200,116.149,116.213,116.086,116.093,1220630000
CHFJPY,20140318,2300,116.093,116.198,116.093,116.195,1600300000
CHFJPY,20140319,0000,116.195,116.203,116.077,116.109,3137160000
CHFJPY,20140319,0100,116.109,116.121,115.992,116.019,2983710000
CHFJPY,20140319,0200,116.019,116.069,115.977,116.049,2117670000
CHFJPY,20140319,0300,116.047,116.047,115.954,116.002,2176700000
CHFJPY,20140319,0400,116.004,116.235,115.985,116.189,3785810000
CHFJPY,20140319,0500,116.189,116.292,116.091,116.099,3461380000
CHFJPY,20140319,0600,116.099,116.243,116.049,116.221,2623590000
CHFJPY,20140319,0700,116.221,116.284,116.124,116.230,3888020000
CHFJPY,20140319,0800,116.231,116.365,116.028,116.103,6238730000
CHFJPY,20140319,0900,116.103,116.225,115.990,116.007,5813510000
CHFJPY,20140319,1000,116.005,116.188,116.002,116.173,5007450000
CHFJPY,20140319,1100,116.173,116.238,116.108,116.173,3876880000
CHFJPY,20140319,1200,116.173,116.245,116.149,116.168,4800310000
CHFJPY,20140319,1300,116.165,116.223,116.064,116.127,5776050000
CHFJPY,20140319,1400,116.127,116.153,115.979,116.077,5628170000
CHFJPY,20140319,1500,116.074,116.143,116.048,116.082,4105630000
CHFJPY,20140319,1600,116.082,116.188,116.061,116.173,3994830000
CHFJPY,20140319,1700,116.174,116.322,116.110,116.192,4469500000
CHFJPY,20140319,1800,116.192,116.460,116.149,116.183,18002250000
CHFJPY,20140319,1900,116.183,116.449,116.093,116.365,10483510000
CHFJPY,20140319,2000,116.365,116.388,116.170,116.170,3037890000
CHFJPY,20140319,2100,116.165,116.272,116.048,116.097,1817870000
CHFJPY,20140319,2200,116.103,116.148,116.066,116.140,813730000
CHFJPY,20140319,2300,116.140,116.247,116.115,116.156,2200040000
CHFJPY,20140320,0000,116.156,116.206,116.009,116.074,6202060000
CHFJPY,20140320,0100,116.070,116.234,116.046,116.195,4603930000
CHFJPY,20140320,0200,116.198,116.245,116.121,116.245,3712990000
CHFJPY,20140320,0300,116.246,116.256,116.083,116.118,4249790000
CHFJPY,20140320,0400,116.116,116.139,115.997,116.092,3459280000
CHFJPY,20140320,0500,116.090,116.125,116.020,116.082,3827290000
CHFJPY,20140320,0600,116.082,116.166,116.040,116.074,3613630000
CHFJPY,20140320,0700,116.077,116.293,116.020,116.243,6603450000
CHFJPY,20140320,0800,116.245,116.294,115.997,116.045,8333100000
CHFJPY,20140320,0900,116.048,116.065,115.833,115.896,8022460000
CHFJPY,20140320,1000,115.898,115.943,115.530,115.673,9084570000
CHFJPY,20140320,1100,115.673,115.768,115.594,115.638,6956790000
CHFJPY,20140320,1200,115.639,115.698,115.541,115.629,7625770000
CHFJPY,20140320,1300,115.629,115.737,115.536,115.662,7808300000
CHFJPY,20140320,1400,115.663,115.868,115.524,115.709,9952220000
CHFJPY,20140320,1500,115.709,115.930,115.628,115.906,7823590000
CHFJPY,20140320,1600,115.904,116.035,115.836,115.982,5570130000
CHFJPY,20140320,1700,115.981,116.005,115.854,115.908,3519310000
CHFJPY,20140320,1800,115.908,115.974,115.877,115.955,2547490000
CHFJPY,20140320,1900,115.955,115.955,115.813,115.884,1972070000
CHFJPY,20140320,2000,115.879,115.895,115.823,115.837,1561270000
CHFJPY,20140320,2100,115.833,115.911,115.828,115.870,1149160000
CHFJPY,20140320,2200,115.870,115.933,115.835,115.859,958480000
CHFJPY,20140320,2300,115.861,115.953,115.853,115.890,1029980000
CHFJPY,20140321,0000,115.890,115.918,115.809,115.811,1567910000
CHFJPY,20140321,0100,115.812,115.876,115.793,115.849,1923350000
CHFJPY,20140321,0200,115.851,115.925,115.847,115.865,2373430000
CHFJPY,20140321,0300,115.862,115.921,115.847,115.889,1634040000
CHFJPY,20140321,0400,115.890,115.923,115.871,115.886,1978080000
CHFJPY,20140321,0500,115.886,115.933,115.850,115.869,1642390000
CHFJPY,20140321,0600,115.872,115.903,115.836,115.838,1982620000
CHFJPY,20140321,0700,115.838,115.892,115.458,115.489,5753910000
CHFJPY,20140321,0800,115.486,115.694,115.435,115.637,6907620000
CHFJPY,20140321,0900,115.637,115.793,115.483,115.793,5259130000
CHFJPY,20140321,1000,115.789,115.922,115.712,115.813,6054810000
CHFJPY,20140321,1100,115.808,115.925,115.753,115.840,4789480000
CHFJPY,20140321,1200,115.839,115.855,115.709,115.813,5749450000
CHFJPY,20140321,1300,115.813,116.038,115.786,116.005,7380690000
CHFJPY,20140321,1400,116.007,116.032,115.853,115.903,7053420000
CHFJPY,20140321,1500,115.901,115.943,115.779,115.826,5828880000
CHFJPY,20140321,1600,115.826,115.904,115.769,115.885,4492000000
CHFJPY,20140321,1700,115.885,115.931,115.773,115.844,3931470000
CHFJPY,20140321,1800,115.848,115.880,115.783,115.818,4037630000
CHFJPY,20140321,1900,115.823,115.828,115.698,115.723,2614390000
CHFJPY,20140321,2000,115.728,115.908,115.688,115.811,1146680000
CHFJPY,20140323,2100,115.793,115.963,115.753,115.931,1364860000
CHFJPY,20140323,2200,115.944,115.978,115.774,115.789,2908010000
CHFJPY,20140323,2300,115.789,115.915,115.758,115.901,2815340000
CHFJPY,20140324,0000,115.901,115.924,115.810,115.924,3670140000
CHFJPY,20140324,0100,115.924,116.048,115.862,116.018,3946300000
CHFJPY,20140324,0200,116.018,116.153,116.000,116.070,4106330000
CHFJPY,20140324,0300,116.068,116.090,115.976,116.005,2390330000
CHFJPY,20140324,0400,116.007,116.064,115.984,116.023,1788760000
CHFJPY,20140324,0500,116.026,116.041,115.894,115.983,2386730000
CHFJPY,20140324,0600,115.981,116.061,115.948,115.999,2627600000
CHFJPY,20140324,0700,116.000,116.105,115.950,116.087,4589260000
CHFJPY,20140324,0800,116.087,116.341,115.930,116.028,8877660000
CHFJPY,20140324,0900,116.027,116.027,115.701,115.830,7166620000
CHFJPY,20140324,1000,115.830,115.851,115.579,115.640,5901110000
CHFJPY,20140324,1100,115.638,115.687,115.559,115.596,5142030000
CHFJPY,20140324,1200,115.596,115.724,115.573,115.641,5038750000
CHFJPY,20140324,1300,115.640,115.735,115.571,115.595,7033750000
CHFJPY,20140324,1400,115.595,115.637,115.440,115.578,8452010000
CHFJPY,20140324,1500,115.578,115.663,115.488,115.620,7430680000
CHFJPY,20140324,1600,115.620,115.646,115.545,115.557,5895520000
CHFJPY,20140324,1700,115.555,116.244,115.555,116.234,6894580000
CHFJPY,20140324,1800,116.235,116.238,115.959,116.070,5680260000
CHFJPY,20140324,1900,116.068,116.092,115.988,116.023,2509090000
CHFJPY,20140324,2000,116.023,116.078,116.003,116.067,1824910000
