<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20170308,2300,112.741,112.804,112.722,112.781,2554620000
CHFJPY,20170309,0000,112.783,112.881,112.738,112.855,5154550000
CHFJPY,20170309,0100,112.854,112.862,112.752,112.782,5012700000
CHFJPY,20170309,0200,112.782,112.782,112.675,112.746,4904990000
CHFJPY,20170309,0300,112.746,112.748,112.657,112.676,4538690000
CHFJPY,20170309,0400,112.676,112.758,112.669,112.699,3663300000
CHFJPY,20170309,0500,112.699,112.772,112.674,112.763,3553910000
CHFJPY,20170309,0600,112.764,112.775,112.690,112.702,4372350000
CHFJPY,20170309,0700,112.702,112.815,112.668,112.803,8467000000
CHFJPY,20170309,0800,112.803,113.273,112.752,113.195,12210580000
CHFJPY,20170309,0900,113.195,113.224,113.033,113.122,8546500000
CHFJPY,20170309,1000,113.122,113.162,113.026,113.076,8541820000
CHFJPY,20170309,1100,113.077,113.084,112.914,113.015,8449340000
CHFJPY,20170309,1200,113.015,113.056,112.820,112.946,9642220000
CHFJPY,20170309,1300,112.943,113.360,112.854,113.207,16332950000
CHFJPY,20170309,1400,113.207,113.391,113.163,113.343,18098670000
CHFJPY,20170309,1500,113.343,113.385,113.163,113.211,13820490000
CHFJPY,20170309,1600,113.209,113.223,113.090,113.214,10097040000
CHFJPY,20170309,1700,113.213,113.308,113.199,113.287,5974510000
CHFJPY,20170309,1800,113.289,113.708,113.267,113.691,8378460000
CHFJPY,20170309,1900,113.690,113.755,113.611,113.719,7052240000
CHFJPY,20170309,2000,113.717,113.788,113.621,113.621,6979430000
CHFJPY,20170309,2100,113.624,113.670,113.517,113.539,3708420000
CHFJPY,20170309,2200,113.527,113.663,113.494,113.646,2866620000
CHFJPY,20170309,2300,113.668,113.757,113.613,113.739,3435830000
CHFJPY,20170310,0000,113.738,113.914,113.720,113.768,5331240000
CHFJPY,20170310,0100,113.762,113.811,113.718,113.753,4835290000
CHFJPY,20170310,0200,113.754,113.856,113.729,113.828,3902050000
CHFJPY,20170310,0300,113.829,113.862,113.803,113.823,3791370000
CHFJPY,20170310,0400,113.823,113.993,113.818,113.950,3628060000
CHFJPY,20170310,0500,113.952,114.031,113.939,113.994,4041360000
CHFJPY,20170310,0600,113.992,114.035,113.948,113.957,4662900000
CHFJPY,20170310,0700,113.957,114.050,113.888,113.975,6557570000
CHFJPY,20170310,0800,113.973,114.126,113.947,113.994,9210240000
CHFJPY,20170310,0900,113.994,114.048,113.918,113.987,6530030000
CHFJPY,20170310,1000,113.988,114.130,113.946,113.987,6992860000
CHFJPY,20170310,1100,113.988,114.018,113.936,113.952,7305930000
CHFJPY,20170310,1200,113.950,114.033,113.925,113.954,7871310000
CHFJPY,20170310,1300,113.954,114.137,113.636,114.094,16888550000
CHFJPY,20170310,1400,114.090,114.195,113.749,113.866,14301550000
CHFJPY,20170310,1500,113.861,114.068,113.662,113.793,17157760000
CHFJPY,20170310,1600,113.788,113.994,113.750,113.836,11383560000
CHFJPY,20170310,1700,113.835,113.893,113.665,113.697,7531460000
CHFJPY,20170310,1800,113.696,113.765,113.625,113.739,6716250000
CHFJPY,20170310,1900,113.738,113.791,113.693,113.749,6455460000
CHFJPY,20170310,2000,113.749,113.759,113.561,113.600,5537700000
CHFJPY,20170310,2100,113.600,113.609,113.427,113.427,4562770000
CHFJPY,20170312,2100,113.506,113.628,113.476,113.607,922310000
CHFJPY,20170312,2200,113.608,113.703,113.556,113.697,1989150000
CHFJPY,20170312,2300,113.699,113.712,113.566,113.638,2443710000
CHFJPY,20170313,0000,113.637,113.761,113.616,113.662,4985660000
CHFJPY,20170313,0100,113.662,113.751,113.658,113.726,5357600000
CHFJPY,20170313,0200,113.726,113.831,113.721,113.831,3907990000
CHFJPY,20170313,0300,113.831,113.847,113.771,113.831,3416330000
CHFJPY,20170313,0400,113.831,113.831,113.736,113.759,3383090000
CHFJPY,20170313,0500,113.760,113.835,113.742,113.790,3678920000
CHFJPY,20170313,0600,113.786,113.836,113.728,113.730,5667490000
CHFJPY,20170313,0700,113.727,113.763,113.395,113.420,9207480000
CHFJPY,20170313,0800,113.420,113.480,113.250,113.401,11373830000
CHFJPY,20170313,0900,113.399,113.768,113.351,113.765,10309430000
CHFJPY,20170313,1000,113.763,113.763,113.612,113.647,8086630000
CHFJPY,20170313,1100,113.647,113.767,113.593,113.658,8128660000
CHFJPY,20170313,1200,113.661,113.805,113.657,113.772,9757520000
CHFJPY,20170313,1300,113.773,113.892,113.759,113.816,10373400000
CHFJPY,20170313,1400,113.816,113.907,113.774,113.816,9052250000
CHFJPY,20170313,1500,113.816,113.896,113.803,113.824,8990920000
CHFJPY,20170313,1600,113.823,113.939,113.823,113.894,7239530000
CHFJPY,20170313,1700,113.893,114.019,113.860,113.968,6376120000
CHFJPY,20170313,1800,113.968,114.001,113.930,113.958,4849070000
CHFJPY,20170313,1900,113.962,114.069,113.937,114.040,4890420000
CHFJPY,20170313,2000,114.037,114.059,113.995,114.045,2914180000
CHFJPY,20170313,2100,114.042,114.057,113.974,114.002,1701500000
CHFJPY,20170313,2200,114.004,114.082,113.993,114.067,2267730000
CHFJPY,20170313,2300,114.071,114.081,114.003,114.040,3544690000
CHFJPY,20170314,0000,114.040,114.089,113.971,114.002,4694020000
CHFJPY,20170314,0100,114.003,114.025,113.923,113.945,3813240000
CHFJPY,20170314,0200,113.947,113.982,113.911,113.977,3829490000
CHFJPY,20170314,0300,113.977,113.977,113.918,113.934,2424640000
CHFJPY,20170314,0400,113.934,114.034,113.925,114.034,2839500000
CHFJPY,20170314,0500,114.034,114.041,114.000,114.019,2571620000
CHFJPY,20170314,0600,114.022,114.032,113.939,114.027,5303810000
CHFJPY,20170314,0700,114.027,114.144,113.978,114.060,8919610000
CHFJPY,20170314,0800,114.061,114.260,114.001,114.247,11179460000
CHFJPY,20170314,0900,114.247,114.305,114.125,114.137,7544440000
CHFJPY,20170314,1000,114.138,114.186,114.077,114.129,5997210000
CHFJPY,20170314,1100,114.128,114.137,113.953,114.025,7110610000
CHFJPY,20170314,1200,114.025,114.039,113.808,113.833,10914760000
CHFJPY,20170314,1300,113.834,113.882,113.727,113.740,9836500000
CHFJPY,20170314,1400,113.738,113.816,113.630,113.750,11555820000
CHFJPY,20170314,1500,113.750,113.767,113.639,113.734,9513890000
CHFJPY,20170314,1600,113.739,113.775,113.654,113.726,8641860000
CHFJPY,20170314,1700,113.726,113.767,113.609,113.688,7476570000
CHFJPY,20170314,1800,113.688,113.694,113.575,113.592,5713830000
CHFJPY,20170314,1900,113.595,113.632,113.537,113.561,5434200000
CHFJPY,20170314,2000,113.565,113.630,113.522,113.576,3407060000
CHFJPY,20170314,2100,113.572,113.617,113.483,113.601,2206500000
CHFJPY,20170314,2200,113.601,113.606,113.561,113.579,1393690000
CHFJPY,20170314,2300,113.579,113.606,113.540,113.578,1821570000
CHFJPY,20170315,0000,113.577,113.739,113.559,113.716,4720560000
CHFJPY,20170315,0100,113.717,113.775,113.686,113.765,4453800000
CHFJPY,20170315,0200,113.762,113.780,113.719,113.779,3211110000
CHFJPY,20170315,0300,113.778,113.863,113.751,113.779,2758350000
CHFJPY,20170315,0400,113.781,113.794,113.697,113.715,3276970000
CHFJPY,20170315,0500,113.715,113.776,113.689,113.773,2749160000
CHFJPY,20170315,0600,113.771,113.851,113.710,113.759,6085290000
CHFJPY,20170315,0700,113.759,113.860,113.693,113.830,6105590000
CHFJPY,20170315,0800,113.833,113.850,113.671,113.681,8689190000
CHFJPY,20170315,0900,113.682,113.745,113.622,113.643,7928130000
CHFJPY,20170315,1000,113.643,113.679,113.573,113.631,6606230000
CHFJPY,20170315,1100,113.627,113.649,113.548,113.583,5135830000
CHFJPY,20170315,1200,113.580,113.735,113.577,113.680,8901600000
CHFJPY,20170315,1300,113.681,113.733,113.588,113.694,8791030000
CHFJPY,20170315,1400,113.697,113.858,113.694,113.845,8661080000
CHFJPY,20170315,1500,113.847,113.930,113.734,113.747,8335330000
CHFJPY,20170315,1600,113.747,113.784,113.621,113.717,7274780000
CHFJPY,20170315,1700,113.716,113.738,113.439,113.473,6753710000
CHFJPY,20170315,1800,113.461,113.560,113.137,113.365,23543390000
CHFJPY,20170315,1900,113.365,113.506,113.226,113.275,14065240000
CHFJPY,20170315,2000,113.273,113.482,113.221,113.341,6792610000
CHFJPY,20170315,2100,113.341,113.397,113.221,113.389,2465530000
CHFJPY,20170315,2200,113.389,113.458,113.320,113.346,3708700000
CHFJPY,20170315,2300,113.349,113.430,113.322,113.385,3744970000
CHFJPY,20170316,0000,113.384,113.454,113.292,113.315,7960610000
CHFJPY,20170316,0100,113.318,113.414,113.301,113.385,6332110000
CHFJPY,20170316,0200,113.382,113.405,113.276,113.358,4939670000
CHFJPY,20170316,0300,113.359,113.457,113.328,113.424,6030000000
CHFJPY,20170316,0400,113.421,113.458,113.379,113.401,3652350000
CHFJPY,20170316,0500,113.401,113.419,113.295,113.360,4641520000
CHFJPY,20170316,0600,113.356,113.441,113.300,113.377,4829220000
CHFJPY,20170316,0700,113.379,113.478,113.076,113.253,11636940000
CHFJPY,20170316,0800,113.258,113.449,113.194,113.444,10436240000
CHFJPY,20170316,0900,113.444,113.503,113.405,113.473,7099630000
CHFJPY,20170316,1000,113.475,113.678,113.437,113.632,7740300000
CHFJPY,20170316,1100,113.632,113.779,113.594,113.618,7633910000
CHFJPY,20170316,1200,113.618,113.761,113.523,113.700,12144300000
CHFJPY,20170316,1300,113.701,113.702,113.493,113.645,10337320000
CHFJPY,20170316,1400,113.647,113.856,113.639,113.742,12161450000
CHFJPY,20170316,1500,113.741,113.760,113.512,113.531,10825540000
CHFJPY,20170316,1600,113.533,113.663,113.480,113.623,9850100000
CHFJPY,20170316,1700,113.624,113.701,113.541,113.626,7855620000
CHFJPY,20170316,1800,113.624,113.746,113.613,113.666,7056220000
CHFJPY,20170316,1900,113.666,113.854,113.632,113.647,7964940000
CHFJPY,20170316,2000,113.645,113.780,113.634,113.701,3378370000
CHFJPY,20170316,2100,113.702,113.768,113.654,113.734,2331860000
CHFJPY,20170316,2200,113.731,113.782,113.705,113.776,3340970000
CHFJPY,20170316,2300,113.772,113.825,113.710,113.795,2650080000
CHFJPY,20170317,0000,113.795,113.872,113.740,113.858,4396650000
CHFJPY,20170317,0100,113.856,113.912,113.830,113.884,3403950000
CHFJPY,20170317,0200,113.884,113.897,113.855,113.862,2725250000
CHFJPY,20170317,0300,113.867,113.882,113.808,113.844,1892950000
CHFJPY,20170317,0400,113.840,113.861,113.777,113.783,2554860000
CHFJPY,20170317,0500,113.780,113.815,113.729,113.759,2920170000
CHFJPY,20170317,0600,113.761,113.761,113.667,113.747,3984000000
CHFJPY,20170317,0700,113.745,113.782,113.622,113.775,7310760000
CHFJPY,20170317,0800,113.776,113.878,113.682,113.768,8221120000
CHFJPY,20170317,0900,113.767,113.925,113.756,113.811,6532890000
CHFJPY,20170317,1000,113.811,113.893,113.747,113.754,6259070000
CHFJPY,20170317,1100,113.754,113.761,113.347,113.369,10164540000
CHFJPY,20170317,1200,113.369,113.636,113.364,113.609,9343350000
CHFJPY,20170317,1300,113.609,113.617,113.371,113.379,10294770000
CHFJPY,20170317,1400,113.380,113.387,113.089,113.106,10922640000
CHFJPY,20170317,1500,113.108,113.128,112.776,112.903,10775190000
CHFJPY,20170317,1600,112.905,113.022,112.872,112.952,7659500000
CHFJPY,20170317,1700,112.952,113.084,112.949,113.036,5976210000
CHFJPY,20170317,1800,113.036,113.083,112.946,112.965,3626670000
CHFJPY,20170317,1900,112.965,113.011,112.842,112.886,4430340000
CHFJPY,20170317,2000,112.884,112.908,112.802,112.822,3924730000
CHFJPY,20170319,2100,112.892,112.965,112.833,112.887,1454210000
CHFJPY,20170319,2200,112.891,113.050,112.862,112.990,1746440000
CHFJPY,20170319,2300,112.992,113.024,112.941,112.958,1514990000
CHFJPY,20170320,0000,112.958,113.009,112.906,112.976,2882810000
CHFJPY,20170320,0100,112.977,113.012,112.920,112.941,3465170000
CHFJPY,20170320,0200,112.941,113.022,112.933,112.967,2771400000
CHFJPY,20170320,0300,112.967,112.998,112.898,112.927,1846830000
CHFJPY,20170320,0400,112.926,112.970,112.923,112.938,1450500000
CHFJPY,20170320,0500,112.937,113.031,112.914,113.017,1861130000
CHFJPY,20170320,0600,113.017,113.103,112.986,113.091,2740510000
CHFJPY,20170320,0700,113.091,113.118,112.850,112.855,8035530000
CHFJPY,20170320,0800,112.854,113.049,112.832,113.020,8249670000
CHFJPY,20170320,0900,113.014,113.048,112.878,112.992,6800580000
CHFJPY,20170320,1000,112.990,113.081,112.936,113.063,5216430000
CHFJPY,20170320,1100,113.061,113.211,113.032,113.142,7129940000
CHFJPY,20170320,1200,113.145,113.177,113.045,113.049,7196850000
CHFJPY,20170320,1300,113.047,113.102,112.980,113.061,9477310000
CHFJPY,20170320,1400,113.061,113.251,113.041,113.160,9513970000
CHFJPY,20170320,1500,113.160,113.172,112.950,112.964,8331780000
CHFJPY,20170320,1600,112.964,112.970,112.836,112.885,7908600000
CHFJPY,20170320,1700,112.887,112.931,112.663,112.690,7095280000
CHFJPY,20170320,1800,112.688,112.743,112.678,112.711,3884720000
CHFJPY,20170320,1900,112.711,112.731,112.676,112.692,4096570000
CHFJPY,20170320,2000,112.690,112.716,112.653,112.708,2464720000
CHFJPY,20170320,2100,112.708,112.728,112.592,112.646,1384290000
CHFJPY,20170320,2200,112.646,112.691,112.596,112.648,1886250000
CHFJPY,20170320,2300,112.648,112.692,112.530,112.678,3047800000
CHFJPY,20170321,0000,112.683,112.705,112.509,112.660,6063270000
CHFJPY,20170321,0100,112.659,112.937,112.630,112.862,6023340000
CHFJPY,20170321,0200,112.859,112.942,112.801,112.877,3847600000
CHFJPY,20170321,0300,112.879,112.926,112.853,112.879,3612320000
CHFJPY,20170321,0400,112.880,112.911,112.833,112.836,2467790000
CHFJPY,20170321,0500,112.835,112.997,112.825,112.959,3392900000
CHFJPY,20170321,0600,112.961,113.031,112.928,112.943,4272980000
CHFJPY,20170321,0700,112.942,113.201,112.905,113.176,9355910000
CHFJPY,20170321,0800,113.179,113.314,113.150,113.236,8780850000
CHFJPY,20170321,0900,113.238,113.284,113.035,113.048,8732580000
CHFJPY,20170321,1000,113.049,113.061,112.906,113.032,7531600000
CHFJPY,20170321,1100,113.033,113.085,112.976,113.071,8471770000
CHFJPY,20170321,1200,113.072,113.167,113.022,113.102,8741920000
CHFJPY,20170321,1300,113.104,113.206,113.071,113.160,10657630000
CHFJPY,20170321,1400,113.160,113.165,112.850,112.882,13324660001
CHFJPY,20170321,1500,112.883,112.885,112.475,112.616,17634330000
CHFJPY,20170321,1600,112.616,112.846,112.592,112.793,12390980000
CHFJPY,20170321,1700,112.793,112.799,112.469,112.487,9943660000
CHFJPY,20170321,1800,112.489,112.607,112.447,112.481,8888190000
CHFJPY,20170321,1900,112.478,112.516,112.234,112.356,9066790000
CHFJPY,20170321,2000,112.356,112.497,112.286,112.384,3637220000
CHFJPY,20170321,2100,112.371,112.449,112.332,112.426,1848010000
CHFJPY,20170321,2200,112.431,112.457,112.161,112.250,3314490000
CHFJPY,20170321,2300,112.250,112.344,112.181,112.267,4914660000
CHFJPY,20170322,0000,112.270,112.411,112.256,112.285,6690950000
CHFJPY,20170322,0100,112.285,112.342,112.189,112.260,6359370000
CHFJPY,20170322,0200,112.259,112.303,112.141,112.264,5493310000
CHFJPY,20170322,0300,112.264,112.345,112.222,112.283,3884170000
CHFJPY,20170322,0400,112.284,112.394,112.270,112.316,3773860000
CHFJPY,20170322,0500,112.318,112.351,112.204,112.211,3752870000
CHFJPY,20170322,0600,112.209,112.251,112.086,112.241,6772790000
CHFJPY,20170322,0700,112.243,112.392,112.158,112.352,9085490000
CHFJPY,20170322,0800,112.353,112.353,112.035,112.046,12531610000
CHFJPY,20170322,0900,112.045,112.160,111.858,112.080,10642990000
CHFJPY,20170322,1000,112.077,112.086,111.961,112.040,8673140000
CHFJPY,20170322,1100,112.040,112.106,111.989,112.015,7887500000
CHFJPY,20170322,1200,112.013,112.159,111.989,112.058,7447460000
CHFJPY,20170322,1300,112.059,112.120,111.957,111.964,13418300000
CHFJPY,20170322,1400,111.964,112.249,111.919,112.239,16413120000
CHFJPY,20170322,1500,112.245,112.435,112.168,112.177,13821100000
CHFJPY,20170322,1600,112.174,112.317,112.035,112.146,10704630000
CHFJPY,20170322,1700,112.146,112.158,111.810,111.813,10741640000
CHFJPY,20170322,1800,111.813,111.885,111.753,111.837,7171600000
CHFJPY,20170322,1900,111.836,112.092,111.809,112.039,7531370000
CHFJPY,20170322,2000,112.041,112.126,112.038,112.126,2580230000
CHFJPY,20170322,2100,112.119,112.211,112.097,112.183,2124710000
CHFJPY,20170322,2200,112.177,112.268,112.147,112.212,2653480000
CHFJPY,20170322,2300,112.211,112.287,112.133,112.219,3121440000
CHFJPY,20170323,0000,112.223,112.368,112.122,112.314,6659030000
CHFJPY,20170323,0100,112.318,112.401,112.218,112.294,6387790000
CHFJPY,20170323,0200,112.296,112.329,112.249,112.267,3444710000
CHFJPY,20170323,0300,112.268,112.271,112.171,112.197,2544490000
CHFJPY,20170323,0400,112.199,112.235,112.151,112.163,3430340000
CHFJPY,20170323,0500,112.161,112.251,112.128,112.242,3132390000
CHFJPY,20170323,0600,112.239,112.239,112.179,112.212,3581600000
CHFJPY,20170323,0700,112.211,112.211,111.954,112.002,7239760000
CHFJPY,20170323,0800,111.997,112.015,111.698,111.736,9871270000
CHFJPY,20170323,0900,111.735,111.877,111.633,111.641,9326070000
CHFJPY,20170323,1000,111.641,111.905,111.641,111.871,8565290000
CHFJPY,20170323,1100,111.871,111.949,111.816,111.843,6523740000
CHFJPY,20170323,1200,111.845,111.871,111.593,111.703,10181720000
CHFJPY,20170323,1300,111.704,111.800,111.496,111.764,17291270000
CHFJPY,20170323,1400,111.764,112.054,111.764,111.974,14780220000
CHFJPY,20170323,1500,111.975,112.103,111.878,111.957,14244150000
CHFJPY,20170323,1600,111.958,112.100,111.889,111.957,12905000000
CHFJPY,20170323,1700,111.961,111.975,111.693,111.830,15430830000
CHFJPY,20170323,1800,111.832,111.936,111.802,111.820,6047290000
CHFJPY,20170323,1900,111.816,111.834,111.507,111.760,11289690000
CHFJPY,20170323,2000,111.759,111.804,111.645,111.672,2914140000
CHFJPY,20170323,2100,111.669,111.750,111.636,111.723,1660580000
CHFJPY,20170323,2200,111.734,111.822,111.721,111.775,3159280000
CHFJPY,20170323,2300,111.773,111.797,111.711,111.736,3322390000
CHFJPY,20170324,0000,111.742,111.964,111.612,111.936,7018200000
CHFJPY,20170324,0100,111.940,112.007,111.845,111.905,5251900000
CHFJPY,20170324,0200,111.904,111.909,111.792,111.805,5413330000
CHFJPY,20170324,0300,111.804,111.817,111.728,111.806,3309260000
CHFJPY,20170324,0400,111.804,111.843,111.793,111.820,3027360000
CHFJPY,20170324,0500,111.821,111.969,111.796,111.963,4124710000
CHFJPY,20170324,0600,111.962,111.985,111.803,111.808,4107270000
CHFJPY,20170324,0700,111.807,112.035,111.800,112.022,6682410000
CHFJPY,20170324,0800,112.021,112.185,111.995,112.053,11031820000
CHFJPY,20170324,0900,112.053,112.165,112.011,112.144,7046140000
CHFJPY,20170324,1000,112.142,112.144,111.968,112.003,6734080000
CHFJPY,20170324,1100,112.003,112.047,111.869,111.904,7484860000
CHFJPY,20170324,1200,111.903,111.980,111.804,111.965,9277390000
CHFJPY,20170324,1300,111.965,112.150,111.965,112.149,9906650000
CHFJPY,20170324,1400,112.149,112.160,111.966,112.010,10062300000
CHFJPY,20170324,1500,112.007,112.055,111.912,112.029,8316090000
CHFJPY,20170324,1600,112.023,112.147,111.868,111.989,15715910000
CHFJPY,20170324,1700,111.988,112.010,111.892,111.941,7938270000
CHFJPY,20170324,1800,111.943,111.968,111.831,111.832,5552200000
CHFJPY,20170324,1900,111.834,112.235,111.798,112.188,13943590000
CHFJPY,20170324,2000,112.189,112.328,112.131,112.255,6477350000
CHFJPY,20170326,2100,112.151,112.237,112.042,112.112,1704860000
CHFJPY,20170326,2200,112.111,112.187,111.857,111.899,5726460000
CHFJPY,20170326,2300,111.895,112.091,111.764,111.879,8084770000
CHFJPY,20170327,0000,111.878,111.901,111.667,111.681,6760360000
CHFJPY,20170327,0100,111.681,111.756,111.624,111.711,8030550000
CHFJPY,20170327,0200,111.707,111.743,111.640,111.739,4527900000
CHFJPY,20170327,0300,111.739,111.750,111.673,111.705,3415820000
CHFJPY,20170327,0400,111.705,111.788,111.644,111.783,4017470000
CHFJPY,20170327,0500,111.783,111.784,111.605,111.632,3947690000
CHFJPY,20170327,0600,111.630,111.954,111.564,111.902,8720750000
CHFJPY,20170327,0700,111.904,112.063,111.822,111.823,10651390000
CHFJPY,20170327,0800,111.824,111.952,111.818,111.944,7755510000
CHFJPY,20170327,0900,111.942,112.073,111.908,112.005,7394840000
CHFJPY,20170327,1000,112.005,112.092,111.990,112.009,6044610000
CHFJPY,20170327,1100,112.007,112.022,111.879,111.883,6354150000
CHFJPY,20170327,1200,111.885,112.221,111.856,112.126,10180570000
CHFJPY,20170327,1300,112.127,112.301,112.099,112.228,12579770000
CHFJPY,20170327,1400,112.229,112.364,112.186,112.321,12810420000
CHFJPY,20170327,1500,112.322,112.433,112.263,112.368,10879290000
CHFJPY,20170327,1600,112.367,112.395,112.215,112.225,7635970000
CHFJPY,20170327,1700,112.225,112.365,112.167,112.213,6303520000
CHFJPY,20170327,1800,112.214,112.253,112.171,112.236,5423390000
CHFJPY,20170327,1900,112.235,112.284,112.197,112.235,5580640000
CHFJPY,20170327,2000,112.233,112.314,112.227,112.257,2845740000
CHFJPY,20170327,2100,112.251,112.276,112.129,112.228,2577680000
CHFJPY,20170327,2200,112.229,112.274,112.205,112.246,1758860000
CHFJPY,20170327,2300,112.241,112.431,112.225,112.355,3259550000
CHFJPY,20170328,0000,112.355,112.425,112.188,112.201,5413970000
CHFJPY,20170328,0100,112.200,112.282,112.154,112.245,4702660000
CHFJPY,20170328,0200,112.244,112.297,112.210,112.239,3387820000
CHFJPY,20170328,0300,112.241,112.251,112.164,112.214,2714130000
CHFJPY,20170328,0400,112.214,112.264,112.186,112.218,2969020000
CHFJPY,20170328,0500,112.215,112.278,112.205,112.262,3416070000
CHFJPY,20170328,0600,112.261,112.304,112.157,112.230,7260830000
CHFJPY,20170328,0700,112.231,112.287,112.106,112.273,8730370000
CHFJPY,20170328,0800,112.273,112.327,112.164,112.280,8044880000
CHFJPY,20170328,0900,112.277,112.370,112.214,112.328,6197380000
CHFJPY,20170328,1000,112.329,112.342,112.137,112.160,5047140000
CHFJPY,20170328,1100,112.162,112.162,111.965,111.986,7263000000
CHFJPY,20170328,1200,111.985,112.101,111.900,112.066,9865940000
CHFJPY,20170328,1300,112.066,112.145,111.988,112.089,9327760000
CHFJPY,20170328,1400,112.089,112.172,112.015,112.091,13349350000
CHFJPY,20170328,1500,112.093,112.251,112.090,112.237,11270670000
CHFJPY,20170328,1600,112.239,112.273,112.005,112.032,8196640000
CHFJPY,20170328,1700,112.032,112.100,111.933,112.029,8188600000
CHFJPY,20170328,1800,112.029,112.035,111.789,111.961,9371870000
CHFJPY,20170328,1900,111.964,112.053,111.954,111.988,5006190000
CHFJPY,20170328,2000,111.986,112.026,111.953,111.961,2638430000
CHFJPY,20170328,2100,111.963,111.996,111.864,111.899,1727830000
CHFJPY,20170328,2200,111.900,112.050,111.900,112.009,2268690000
CHFJPY,20170328,2300,112.010,112.147,111.981,112.097,4147350000
CHFJPY,20170329,0000,112.097,112.100,111.943,111.994,5906220000
CHFJPY,20170329,0100,111.993,112.134,111.992,112.130,4252290000
CHFJPY,20170329,0200,112.132,112.218,112.123,112.150,5304580000
CHFJPY,20170329,0300,112.149,112.172,112.075,112.091,3419600000
CHFJPY,20170329,0400,112.090,112.108,112.019,112.025,2674470000
CHFJPY,20170329,0500,112.025,112.047,111.951,112.047,4125710000
CHFJPY,20170329,0600,112.048,112.051,111.870,111.887,8122970000
CHFJPY,20170329,0700,111.883,111.913,111.705,111.829,9069780000
CHFJPY,20170329,0800,111.827,111.933,111.714,111.744,8225300000
CHFJPY,20170329,0900,111.745,111.792,111.636,111.720,6520710000
CHFJPY,20170329,1000,111.718,111.808,111.659,111.687,5218190000
CHFJPY,20170329,1100,111.687,111.697,111.092,111.151,9660310000
CHFJPY,20170329,1200,111.151,111.511,111.057,111.411,11354480000
CHFJPY,20170329,1300,111.410,111.453,111.269,111.345,10442130000
CHFJPY,20170329,1400,111.345,111.496,111.282,111.317,10895750000
CHFJPY,20170329,1500,111.315,111.540,111.315,111.427,10690710000
CHFJPY,20170329,1600,111.426,111.441,111.344,111.370,5873450000
CHFJPY,20170329,1700,111.369,111.437,111.308,111.401,5500640000
CHFJPY,20170329,1800,111.399,111.458,111.363,111.421,4021210000
CHFJPY,20170329,1900,111.418,111.454,111.365,111.440,5397570000
CHFJPY,20170329,2000,111.444,111.474,111.400,111.404,3810660000
CHFJPY,20170329,2100,111.389,111.512,111.370,111.421,3642610000
CHFJPY,20170329,2200,111.421,111.557,111.421,111.524,2366590000
CHFJPY,20170329,2300,111.523,111.533,111.445,111.514,2512180000
CHFJPY,20170330,0000,111.512,111.687,111.486,111.643,5603390000
CHFJPY,20170330,0100,111.641,111.745,111.632,111.676,4866000000
CHFJPY,20170330,0200,111.681,111.687,111.525,111.538,3915460000
CHFJPY,20170330,0300,111.540,111.576,111.497,111.536,3273180000
CHFJPY,20170330,0400,111.533,111.584,111.513,111.580,2439530000
CHFJPY,20170330,0500,111.580,111.580,111.420,111.487,4195470000
CHFJPY,20170330,0600,111.486,111.556,111.448,111.487,6353140000
CHFJPY,20170330,0700,111.489,111.510,111.264,111.469,9150190000
CHFJPY,20170330,0800,111.469,111.545,111.399,111.418,7620110000
CHFJPY,20170330,0900,111.416,111.689,111.405,111.653,9116690000
CHFJPY,20170330,1000,111.657,111.660,111.506,111.615,7206180000
CHFJPY,20170330,1100,111.618,111.666,111.509,111.561,6436040000
CHFJPY,20170330,1200,111.560,111.739,111.525,111.648,10226490000
CHFJPY,20170330,1300,111.646,111.817,111.519,111.610,14308160000
CHFJPY,20170330,1400,111.610,111.780,111.600,111.736,10834430000
CHFJPY,20170330,1500,111.736,111.736,111.616,111.705,7817250000
CHFJPY,20170330,1600,111.707,111.719,111.482,111.519,6222470000
CHFJPY,20170330,1700,111.515,111.525,111.415,111.490,7055720000
CHFJPY,20170330,1800,111.490,111.615,111.438,111.602,5511430000
CHFJPY,20170330,1900,111.601,111.746,111.526,111.685,5573040000
CHFJPY,20170330,2000,111.684,111.805,111.670,111.759,3946550000
CHFJPY,20170330,2100,111.759,111.775,111.655,111.739,1975150000
CHFJPY,20170330,2200,111.742,111.775,111.675,111.741,2106380000
CHFJPY,20170330,2300,111.742,111.761,111.653,111.691,3075420000
CHFJPY,20170331,0000,111.690,112.043,111.646,112.017,7667350000
CHFJPY,20170331,0100,112.015,112.026,111.848,111.936,4729290000
CHFJPY,20170331,0200,111.936,112.007,111.897,111.943,4476260000
CHFJPY,20170331,0300,111.944,112.074,111.894,111.933,3853480000
CHFJPY,20170331,0400,111.932,111.982,111.871,111.926,4169670000
CHFJPY,20170331,0500,111.926,111.934,111.708,111.736,6042120000
CHFJPY,20170331,0600,111.731,111.792,111.658,111.759,7156720000
CHFJPY,20170331,0700,111.759,111.834,111.679,111.730,8881980000
CHFJPY,20170331,0800,111.731,111.930,111.726,111.864,7469050000
CHFJPY,20170331,0900,111.860,111.932,111.782,111.802,7060900000
CHFJPY,20170331,1000,111.802,111.850,111.673,111.727,5893720000
CHFJPY,20170331,1100,111.729,111.793,111.690,111.712,5955270000
