<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20200227,2000,113.341,113.379,113.267,113.270,9527760000
CHFJPY,20200227,2100,113.271,113.293,113.100,113.216,5944080000
CHFJPY,20200227,2200,113.215,113.225,112.910,113.088,1944480000
CHFJPY,20200227,2300,113.084,113.249,113.053,113.138,11198560000
CHFJPY,20200228,0000,113.139,113.159,112.947,113.028,11003820000
CHFJPY,20200228,0100,113.028,113.071,112.849,112.900,12397590000
CHFJPY,20200228,0200,112.898,112.903,112.716,112.754,11231920000
CHFJPY,20200228,0300,112.754,112.762,112.509,112.603,12992830000
CHFJPY,20200228,0400,112.602,112.637,112.515,112.548,11017390000
CHFJPY,20200228,0500,112.548,112.629,112.479,112.543,11326390000
CHFJPY,20200228,0600,112.547,112.641,112.495,112.612,10951700000
CHFJPY,20200228,0700,112.612,112.790,112.480,112.540,16117840000
CHFJPY,20200228,0800,112.538,112.849,112.529,112.764,22090700000
CHFJPY,20200228,0900,112.764,113.055,112.726,112.771,17819200000
CHFJPY,20200228,1000,112.771,112.812,112.705,112.707,13870960000
CHFJPY,20200228,1100,112.706,112.735,112.483,112.515,12607680000
CHFJPY,20200228,1200,112.513,112.721,112.412,112.456,14842390000
CHFJPY,20200228,1300,112.455,112.500,112.295,112.405,15386220000
CHFJPY,20200228,1400,112.403,112.468,112.113,112.121,21416720000
CHFJPY,20200228,1500,112.119,112.148,111.321,111.452,23813640000
CHFJPY,20200228,1600,111.452,112.028,111.325,111.789,22215269999
CHFJPY,20200228,1700,111.789,111.905,111.659,111.691,18430220000
CHFJPY,20200228,1800,111.689,111.789,111.554,111.586,14478280000
CHFJPY,20200228,1900,111.586,111.876,111.545,111.680,20121950000
CHFJPY,20200228,2000,111.680,111.799,111.541,111.799,15028130000
CHFJPY,20200228,2100,111.799,111.975,111.695,111.885,5880460000
CHFJPY,20200301,2200,111.476,111.817,111.334,111.345,1912610000
CHFJPY,20200301,2300,111.377,111.922,111.360,111.693,12908130000
CHFJPY,20200302,0000,111.691,111.883,111.615,111.745,12638200000
CHFJPY,20200302,0100,111.745,112.083,111.722,112.004,15004330000
CHFJPY,20200302,0200,112.003,112.255,111.938,112.192,9558910000
CHFJPY,20200302,0300,112.194,112.435,112.177,112.262,9031510000
CHFJPY,20200302,0400,112.261,112.301,112.160,112.175,7169650000
CHFJPY,20200302,0500,112.178,112.222,112.035,112.212,5288380000
CHFJPY,20200302,0600,112.215,112.298,112.131,112.215,8676840000
CHFJPY,20200302,0700,112.217,112.561,112.212,112.383,17278620000
CHFJPY,20200302,0800,112.383,112.532,112.060,112.070,19910010000
CHFJPY,20200302,0900,112.071,112.110,111.823,112.097,15254860000
CHFJPY,20200302,1000,112.099,112.212,112.033,112.144,12702780000
CHFJPY,20200302,1100,112.146,112.437,112.030,112.430,13710120000
CHFJPY,20200302,1200,112.430,112.579,112.405,112.500,16696070000
CHFJPY,20200302,1300,112.501,112.685,112.371,112.548,17609980000
CHFJPY,20200302,1400,112.551,112.647,112.473,112.476,20936780000
CHFJPY,20200302,1500,112.476,112.578,112.362,112.434,22019070000
CHFJPY,20200302,1600,112.434,112.805,112.400,112.776,20943240000
CHFJPY,20200302,1700,112.777,112.812,112.634,112.658,11996940000
CHFJPY,20200302,1800,112.658,112.819,112.591,112.784,10463080000
CHFJPY,20200302,1900,112.782,112.930,112.658,112.663,9397940000
CHFJPY,20200302,2000,112.663,112.925,112.658,112.896,10779940000
CHFJPY,20200302,2100,112.896,112.973,112.794,112.877,5437430000
CHFJPY,20200302,2200,112.822,113.020,112.822,112.965,527380000
CHFJPY,20200302,2300,112.965,113.241,112.921,113.230,8479500000
CHFJPY,20200303,0000,113.231,113.231,112.842,112.898,7281140000
CHFJPY,20200303,0100,112.893,112.895,112.693,112.805,7827300000
CHFJPY,20200303,0200,112.807,112.831,112.658,112.702,5889250000
CHFJPY,20200303,0300,112.704,112.746,112.633,112.674,4764330000
CHFJPY,20200303,0400,112.673,112.705,112.441,112.532,7347130000
CHFJPY,20200303,0500,112.535,112.596,112.457,112.469,4280350000
CHFJPY,20200303,0600,112.468,112.639,112.452,112.625,6284960000
CHFJPY,20200303,0700,112.626,112.704,112.531,112.685,12078080000
CHFJPY,20200303,0800,112.686,112.834,112.653,112.700,13347010000
CHFJPY,20200303,0900,112.700,112.825,112.556,112.791,10424070000
CHFJPY,20200303,1000,112.790,112.801,112.636,112.719,8308570000
CHFJPY,20200303,1100,112.721,112.756,112.641,112.671,8612070000
CHFJPY,20200303,1200,112.673,112.748,112.441,112.458,16036400000
CHFJPY,20200303,1300,112.459,112.624,112.394,112.574,15847760000
CHFJPY,20200303,1400,112.575,112.651,112.459,112.500,14067620000
CHFJPY,20200303,1500,112.500,112.848,112.462,112.540,36145980000
CHFJPY,20200303,1600,112.541,112.579,112.022,112.181,22760470000
CHFJPY,20200303,1700,112.182,112.189,111.979,112.043,15427600000
CHFJPY,20200303,1800,112.042,112.052,111.763,111.810,12820360000
CHFJPY,20200303,1900,111.810,112.081,111.804,112.027,22992600000
CHFJPY,20200303,2000,112.032,112.198,112.016,112.173,17299370000
CHFJPY,20200303,2100,112.175,112.202,111.948,111.948,3451850000
CHFJPY,20200303,2200,112.011,112.048,111.929,112.011,797350000
CHFJPY,20200303,2300,112.011,112.109,111.841,112.012,8945510000
CHFJPY,20200304,0000,112.012,112.252,111.975,112.239,11864930000
CHFJPY,20200304,0100,112.241,112.378,112.128,112.178,9072380000
CHFJPY,20200304,0200,112.177,112.234,112.073,112.183,5621710000
CHFJPY,20200304,0300,112.184,112.295,112.152,112.235,5038670000
CHFJPY,20200304,0400,112.237,112.266,112.176,112.206,3601280000
CHFJPY,20200304,0500,112.204,112.260,112.181,112.210,3235770000
CHFJPY,20200304,0600,112.210,112.246,112.150,112.175,5671810000
CHFJPY,20200304,0700,112.180,112.324,112.090,112.282,11550490000
CHFJPY,20200304,0800,112.282,112.550,112.264,112.451,15153620000
CHFJPY,20200304,0900,112.449,112.611,112.388,112.564,9756430000
CHFJPY,20200304,1000,112.563,112.780,112.506,112.509,10032540000
CHFJPY,20200304,1100,112.507,112.583,112.377,112.425,6896660000
CHFJPY,20200304,1200,112.424,112.449,112.206,112.206,9506640000
CHFJPY,20200304,1300,112.208,112.440,112.208,112.329,11123700000
CHFJPY,20200304,1400,112.329,112.338,112.067,112.067,16009900000
CHFJPY,20200304,1500,112.083,112.364,112.022,112.262,18033860000
CHFJPY,20200304,1600,112.263,112.451,112.225,112.334,13805890000
CHFJPY,20200304,1700,112.334,112.376,112.250,112.321,8657290000
CHFJPY,20200304,1800,112.320,112.430,112.313,112.383,5933860000
CHFJPY,20200304,1900,112.383,112.398,112.150,112.251,6588950000
CHFJPY,20200304,2000,112.249,112.390,112.242,112.372,6735960000
CHFJPY,20200304,2100,112.372,112.379,112.288,112.335,3894530000
CHFJPY,20200304,2200,112.303,112.392,112.303,112.315,1068160000
CHFJPY,20200304,2300,112.384,112.612,112.329,112.584,3733400000
CHFJPY,20200305,0000,112.587,112.587,112.403,112.442,6969500000
CHFJPY,20200305,0100,112.442,112.442,112.286,112.388,4743410000
CHFJPY,20200305,0200,112.388,112.392,112.165,112.195,3993910000
CHFJPY,20200305,0300,112.194,112.256,112.173,112.250,3105790000
CHFJPY,20200305,0400,112.249,112.272,112.202,112.248,1983860000
CHFJPY,20200305,0500,112.249,112.295,112.207,112.237,2553730000
CHFJPY,20200305,0600,112.236,112.256,112.155,112.197,3527190000
CHFJPY,20200305,0700,112.199,112.264,112.115,112.194,7504840000
CHFJPY,20200305,0800,112.194,112.268,112.127,112.232,10043160000
CHFJPY,20200305,0900,112.233,112.281,112.002,112.251,13057080000
CHFJPY,20200305,1000,112.251,112.284,112.073,112.084,11700830010
CHFJPY,20200305,1100,112.086,112.253,112.066,112.190,11320090005
CHFJPY,20200305,1200,112.194,112.417,112.139,112.169,9473760000
CHFJPY,20200305,1300,112.170,112.328,112.034,112.185,11539040000
CHFJPY,20200305,1400,112.185,112.370,112.179,112.245,13452409999
CHFJPY,20200305,1500,112.242,112.340,112.178,112.208,15475540000
CHFJPY,20200305,1600,112.208,112.350,112.160,112.317,11823380000
CHFJPY,20200305,1700,112.317,112.329,112.139,112.143,13449950000
CHFJPY,20200305,1800,112.145,112.299,112.145,112.204,11754950000
CHFJPY,20200305,1900,112.204,112.222,112.134,112.163,9487460000
CHFJPY,20200305,2000,112.163,112.256,112.033,112.033,15018089999
CHFJPY,20200305,2100,112.038,112.345,111.982,112.231,5726880000
CHFJPY,20200305,2200,112.177,112.277,112.084,112.254,1832560000
CHFJPY,20200305,2300,112.262,112.342,112.154,112.332,5534470000
CHFJPY,20200306,0000,112.332,112.375,112.224,112.310,8670600000
CHFJPY,20200306,0100,112.310,112.316,112.158,112.217,9978750000
CHFJPY,20200306,0200,112.219,112.254,112.092,112.112,10991130000
CHFJPY,20200306,0300,112.111,112.117,112.006,112.022,7096790000
CHFJPY,20200306,0400,112.023,112.102,111.990,112.060,4280550000
CHFJPY,20200306,0500,112.060,112.078,111.986,112.003,3859270000
CHFJPY,20200306,0600,112.005,112.102,111.978,112.033,7623590000
CHFJPY,20200306,0700,112.036,112.221,112.030,112.086,12610790000
CHFJPY,20200306,0800,112.084,112.443,112.036,112.407,19599060000
CHFJPY,20200306,0900,112.407,112.464,111.950,112.018,17685790000
CHFJPY,20200306,1000,112.018,112.605,111.947,112.599,25363740001
CHFJPY,20200306,1100,112.600,112.622,112.435,112.545,20030650000
CHFJPY,20200306,1200,112.545,112.578,112.362,112.386,15404890000
CHFJPY,20200306,1300,112.385,112.688,112.360,112.625,21616460000
CHFJPY,20200306,1400,112.620,112.857,112.458,112.763,24872190000
CHFJPY,20200306,1500,112.764,112.838,112.258,112.356,32383210000
CHFJPY,20200306,1600,112.355,112.515,112.291,112.444,17992940000
CHFJPY,20200306,1700,112.442,112.535,112.411,112.463,13922260000
CHFJPY,20200306,1800,112.462,112.477,112.350,112.421,12004790000
CHFJPY,20200306,1900,112.420,112.426,112.284,112.312,11586950000
CHFJPY,20200306,2000,112.312,112.479,112.276,112.364,20161120000
CHFJPY,20200306,2100,112.361,112.422,112.264,112.305,4595880000
CHFJPY,20200308,2100,111.744,112.003,111.681,112.003,1187810000
CHFJPY,20200308,2200,111.995,112.267,111.624,111.707,13388190000
CHFJPY,20200308,2300,111.708,112.207,111.696,112.067,14379010000
CHFJPY,20200309,0000,112.069,112.147,111.774,111.878,12702130000
CHFJPY,20200309,0100,111.884,111.919,110.070,110.570,19733100000
CHFJPY,20200309,0200,110.569,111.197,110.086,110.382,20213800000
CHFJPY,20200309,0300,110.378,110.857,110.129,110.745,16393050000
CHFJPY,20200309,0400,110.743,111.162,110.618,111.090,11676480000
CHFJPY,20200309,0500,111.090,111.110,110.645,110.675,13800650000
CHFJPY,20200309,0600,110.677,111.047,110.666,110.989,11294720000
CHFJPY,20200309,0700,110.990,111.190,110.344,110.432,32761920000
CHFJPY,20200309,0800,110.439,110.744,110.231,110.462,19666720000
CHFJPY,20200309,0900,110.465,110.512,110.060,110.351,16156390000
CHFJPY,20200309,1000,110.351,110.486,110.000,110.446,15810250000
CHFJPY,20200309,1100,110.447,110.607,110.229,110.297,18500820000
CHFJPY,20200309,1200,110.295,110.420,110.004,110.364,19479530000
CHFJPY,20200309,1300,110.366,110.596,109.548,110.054,26685450000
CHFJPY,20200309,1400,110.046,110.489,109.815,110.445,28155480000
CHFJPY,20200309,1500,110.445,110.684,110.211,110.259,20294050000
CHFJPY,20200309,1600,110.253,110.352,110.084,110.289,21910070000
CHFJPY,20200309,1700,110.291,110.485,110.179,110.412,18264280000
CHFJPY,20200309,1800,110.414,110.553,110.215,110.478,25951000000
CHFJPY,20200309,1900,110.478,110.769,110.477,110.738,20281110000
CHFJPY,20200309,2000,110.730,110.978,110.579,110.627,6217620000
CHFJPY,20200309,2100,110.627,110.671,110.137,110.245,2430330000
CHFJPY,20200309,2200,110.437,110.661,110.153,110.621,5944220000
CHFJPY,20200309,2300,110.613,111.211,110.494,111.018,11870290000
CHFJPY,20200310,0000,111.018,111.236,110.623,111.060,17305120000
CHFJPY,20200310,0100,111.059,111.249,111.007,111.146,16108440000
CHFJPY,20200310,0200,111.145,111.170,110.913,111.020,9626310000
CHFJPY,20200310,0300,111.020,111.384,111.016,111.264,9794360000
CHFJPY,20200310,0400,111.261,111.685,111.214,111.497,15651600000
CHFJPY,20200310,0500,111.495,112.125,111.489,111.694,22304670000
CHFJPY,20200310,0600,111.691,112.016,111.568,111.804,22941490000
CHFJPY,20200310,0700,111.804,111.916,111.463,111.569,26427710000
CHFJPY,20200310,0800,111.564,112.179,111.500,112.056,22366770000
CHFJPY,20200310,0900,112.054,112.313,111.927,112.124,17068010000
CHFJPY,20200310,1000,112.121,112.470,112.024,112.343,18056630000
CHFJPY,20200310,1100,112.343,112.380,112.121,112.254,14500790000
CHFJPY,20200310,1200,112.253,112.287,111.616,111.992,23383020000
CHFJPY,20200310,1300,111.989,112.262,111.785,112.084,24234240000
CHFJPY,20200310,1400,112.084,112.138,111.403,111.422,18666920000
CHFJPY,20200310,1500,111.419,111.566,110.960,111.131,27980140000
CHFJPY,20200310,1600,111.130,111.599,111.079,111.348,27799470000
CHFJPY,20200310,1700,111.349,111.669,111.330,111.418,22690080000
CHFJPY,20200310,1800,111.414,112.052,111.365,111.979,21921200000
CHFJPY,20200310,1900,111.980,112.564,111.965,112.314,23170910000
CHFJPY,20200310,2000,112.319,112.386,112.199,112.344,6170350000
CHFJPY,20200310,2100,112.342,112.422,111.789,111.789,2962000000
CHFJPY,20200310,2200,112.172,112.183,111.966,112.102,5113310000
CHFJPY,20200310,2300,112.104,112.234,111.887,112.102,6111920000
CHFJPY,20200311,0000,112.102,112.183,111.884,111.986,12682530000
CHFJPY,20200311,0100,111.986,112.045,111.780,111.848,10277270000
CHFJPY,20200311,0200,111.850,112.032,111.806,111.954,8077270000
CHFJPY,20200311,0300,111.953,112.054,111.820,111.920,11476370000
CHFJPY,20200311,0400,111.920,111.932,111.606,111.651,8330640000
CHFJPY,20200311,0500,111.654,111.706,111.456,111.653,9687700000
CHFJPY,20200311,0600,111.653,111.926,111.653,111.881,12041790000
CHFJPY,20200311,0700,111.882,112.354,111.790,112.286,23325700000
CHFJPY,20200311,0800,112.289,112.457,112.138,112.374,24487070000
CHFJPY,20200311,0900,112.375,112.468,111.954,112.074,19262340000
CHFJPY,20200311,1000,112.073,112.284,111.906,112.230,16832010000
CHFJPY,20200311,1100,112.231,112.291,111.898,111.985,14945400000
CHFJPY,20200311,1200,111.986,112.289,111.865,111.919,20207420000
CHFJPY,20200311,1300,111.920,112.304,111.874,112.057,19906490000
CHFJPY,20200311,1400,112.062,112.101,111.541,111.780,18269450000
CHFJPY,20200311,1500,111.780,111.865,111.526,111.719,18578030000
CHFJPY,20200311,1600,111.720,111.855,111.460,111.689,16330290000
CHFJPY,20200311,1700,111.688,111.710,111.396,111.519,17656250000
CHFJPY,20200311,1800,111.520,111.587,111.395,111.474,13694550000
CHFJPY,20200311,1900,111.474,111.695,111.167,111.567,20182070000
CHFJPY,20200311,2000,111.568,111.622,111.319,111.392,4961830000
CHFJPY,20200311,2100,111.189,111.217,110.983,111.135,1913030000
CHFJPY,20200311,2200,111.144,111.485,111.128,111.463,4215840000
CHFJPY,20200311,2300,111.465,111.502,111.221,111.314,6034910000
CHFJPY,20200312,0000,111.316,111.505,111.273,111.450,12445210000
CHFJPY,20200312,0100,111.451,111.553,110.770,110.879,21377090000
CHFJPY,20200312,0200,110.881,110.905,110.540,110.816,12988830000
CHFJPY,20200312,0300,110.816,110.905,110.666,110.777,7455050000
CHFJPY,20200312,0400,110.779,111.360,110.766,111.181,11586990000
CHFJPY,20200312,0500,111.180,111.271,111.023,111.042,6671570000
CHFJPY,20200312,0600,111.042,111.063,110.798,110.932,9587910000
CHFJPY,20200312,0700,110.934,111.123,110.866,111.051,22089210000
CHFJPY,20200312,0800,111.053,111.103,110.420,110.797,18985440000
CHFJPY,20200312,0900,110.799,110.877,110.579,110.696,15108900000
CHFJPY,20200312,1000,110.694,110.704,110.391,110.596,12294420000
CHFJPY,20200312,1100,110.596,110.627,110.256,110.457,11292640000
CHFJPY,20200312,1200,110.457,111.067,110.321,110.452,25139970000
CHFJPY,20200312,1300,110.452,111.569,110.447,111.568,24618690000
CHFJPY,20200312,1400,111.584,111.685,110.718,110.950,30767580000
CHFJPY,20200312,1500,110.949,111.264,110.761,110.761,28017030000
CHFJPY,20200312,1600,110.757,111.150,110.321,110.995,26782980000
CHFJPY,20200312,1700,110.996,111.829,110.962,111.408,27000820000
CHFJPY,20200312,1800,111.408,111.489,111.070,111.226,19702050000
CHFJPY,20200312,1900,111.228,111.613,111.217,111.357,14818310000
CHFJPY,20200312,2000,111.360,111.447,110.692,110.806,13622180000
CHFJPY,20200312,2100,110.806,110.988,110.634,110.729,3803500000
CHFJPY,20200312,2200,110.813,110.916,110.568,110.771,11582849995
CHFJPY,20200312,2300,110.760,111.062,110.663,110.819,15434460000
CHFJPY,20200313,0000,110.819,111.113,110.695,111.067,16886380000
CHFJPY,20200313,0100,111.068,111.234,110.790,111.089,12555840000
CHFJPY,20200313,0200,111.090,111.352,110.925,111.263,14701060000
CHFJPY,20200313,0300,111.258,111.314,111.071,111.219,12410620000
CHFJPY,20200313,0400,111.218,111.938,111.201,111.929,17054430000
CHFJPY,20200313,0500,111.924,112.304,111.799,111.901,23767040000
CHFJPY,20200313,0600,111.900,111.960,111.660,111.882,21727480000
CHFJPY,20200313,0700,111.882,112.242,111.692,112.073,25141390000
CHFJPY,20200313,0800,112.075,112.251,111.893,112.179,19767870000
CHFJPY,20200313,0900,112.181,112.380,112.061,112.353,13505170000
CHFJPY,20200313,1000,112.356,112.751,112.275,112.360,14736340000
CHFJPY,20200313,1100,112.359,112.675,112.156,112.675,17165620000
CHFJPY,20200313,1200,112.669,112.947,112.394,112.409,25542760000
CHFJPY,20200313,1300,112.407,112.477,112.091,112.263,28119080000
CHFJPY,20200313,1400,112.266,112.738,112.266,112.526,30103820000
CHFJPY,20200313,1500,112.527,112.616,112.066,112.305,29195420000
CHFJPY,20200313,1600,112.306,112.954,112.157,112.902,34584610000
CHFJPY,20200313,1700,112.903,113.212,112.808,112.897,27418030000
CHFJPY,20200313,1800,112.897,113.307,112.748,113.172,24841510000
CHFJPY,20200313,1900,113.172,113.666,112.900,113.617,15476930000
CHFJPY,20200313,2000,113.617,113.706,113.215,113.288,8566470000
CHFJPY,20200315,2100,112.799,113.299,112.150,113.200,978850000
CHFJPY,20200315,2200,113.064,113.154,111.587,112.092,14888810000
CHFJPY,20200315,2300,112.060,112.967,111.764,112.496,31171130000
CHFJPY,20200316,0000,112.491,112.954,112.126,112.516,33322110000
CHFJPY,20200316,0100,112.518,112.806,112.172,112.791,18077640000
CHFJPY,20200316,0200,112.791,113.023,112.436,112.724,12862930000
CHFJPY,20200316,0300,112.725,112.725,112.347,112.540,13232700000
CHFJPY,20200316,0400,112.540,112.935,112.419,112.516,9285600000
CHFJPY,20200316,0500,112.513,112.714,112.010,112.165,13297380000
CHFJPY,20200316,0600,112.165,112.463,112.037,112.347,13350900000
CHFJPY,20200316,0700,112.347,112.900,112.210,112.891,29713640000
CHFJPY,20200316,0800,112.897,113.059,112.732,112.783,22631790000
CHFJPY,20200316,0900,112.785,112.889,112.296,112.396,19648230000
CHFJPY,20200316,1000,112.397,112.432,111.937,112.091,21779810000
CHFJPY,20200316,1100,112.089,112.285,111.975,112.098,22998490000
CHFJPY,20200316,1200,112.101,112.314,111.320,111.498,29397520000
CHFJPY,20200316,1300,111.518,111.970,111.113,111.840,30684100000
CHFJPY,20200316,1400,111.842,112.312,111.647,111.937,32396830000
CHFJPY,20200316,1500,111.935,112.367,111.516,111.598,24976280000
CHFJPY,20200316,1600,111.603,112.015,111.500,111.678,26207009995
CHFJPY,20200316,1700,111.678,111.924,111.597,111.867,31547340000
CHFJPY,20200316,1800,111.865,112.051,111.737,112.050,27603290000
CHFJPY,20200316,1900,112.051,112.265,111.747,111.861,25886480000
CHFJPY,20200316,2000,111.861,112.103,111.700,111.700,7255130000
CHFJPY,20200316,2100,111.846,111.957,111.564,111.896,3268430000
CHFJPY,20200316,2200,111.961,112.210,111.866,112.182,11347260000
CHFJPY,20200316,2300,112.182,112.249,111.929,112.099,16198740000
CHFJPY,20200317,0000,112.110,112.476,111.933,112.399,26369930000
CHFJPY,20200317,0100,112.399,112.860,112.371,112.390,31457960000
CHFJPY,20200317,0200,112.394,112.454,112.079,112.083,29161020000
CHFJPY,20200317,0300,112.083,112.350,112.009,112.290,24926720000
CHFJPY,20200317,0400,112.290,112.495,112.224,112.433,17666150000
CHFJPY,20200317,0500,112.433,112.480,112.175,112.189,18880510000
CHFJPY,20200317,0600,112.189,112.447,111.962,112.374,22996450000
CHFJPY,20200317,0700,112.376,112.509,112.138,112.402,35627150000
CHFJPY,20200317,0800,112.388,112.506,112.026,112.162,27686119999
CHFJPY,20200317,0900,112.163,112.164,111.710,111.836,23081650000
CHFJPY,20200317,1000,111.838,112.079,111.629,111.780,27234660000
CHFJPY,20200317,1100,111.785,111.856,111.372,111.424,27319350000
CHFJPY,20200317,1200,111.421,111.613,111.216,111.375,26805200000
CHFJPY,20200317,1300,111.375,111.446,111.165,111.277,29629040000
CHFJPY,20200317,1400,111.280,111.804,111.111,111.559,39198730000
CHFJPY,20200317,1500,111.559,111.792,111.306,111.316,33307520000
CHFJPY,20200317,1600,111.320,111.680,111.245,111.549,25834380000
CHFJPY,20200317,1700,111.550,111.676,111.430,111.581,25162340000
CHFJPY,20200317,1800,111.578,112.249,111.540,112.177,17603370000
CHFJPY,20200317,1900,112.174,112.177,111.966,112.130,16640510000
CHFJPY,20200317,2000,112.130,112.167,111.903,111.981,7038320000
CHFJPY,20200317,2100,111.999,112.028,111.948,111.989,220330000
CHFJPY,20200317,2200,112.001,112.061,111.713,111.784,7785890000
CHFJPY,20200317,2300,111.788,111.999,111.772,111.916,12579560000
CHFJPY,20200318,0000,111.919,112.010,111.690,111.727,13228630000
CHFJPY,20200318,0100,111.727,111.792,111.514,111.737,12260920000
CHFJPY,20200318,0200,111.735,111.867,111.659,111.763,8954140000
CHFJPY,20200318,0300,111.762,111.862,111.696,111.773,11154910000
CHFJPY,20200318,0400,111.774,111.922,111.770,111.911,9328420000
CHFJPY,20200318,0500,111.910,111.987,111.773,111.846,9430910000
CHFJPY,20200318,0600,111.846,111.860,111.370,111.630,18032120000
CHFJPY,20200318,0700,111.630,111.831,111.556,111.677,30471710000
CHFJPY,20200318,0800,111.680,111.918,111.608,111.891,29302720000
CHFJPY,20200318,0900,111.884,112.171,111.830,111.882,27996700000
CHFJPY,20200318,1000,111.878,111.988,111.816,111.854,21038650000
CHFJPY,20200318,1100,111.854,111.943,111.617,111.633,20591460000
CHFJPY,20200318,1200,111.634,111.805,111.557,111.567,28900070000
CHFJPY,20200318,1300,111.569,111.803,111.508,111.707,35290130000
CHFJPY,20200318,1400,111.706,111.753,111.370,111.457,31075870000
CHFJPY,20200318,1500,111.459,111.613,111.323,111.473,26550330000
CHFJPY,20200318,1600,111.474,111.627,111.062,111.208,24555480000
CHFJPY,20200318,1700,111.209,111.846,110.966,111.655,23338890000
CHFJPY,20200318,1800,111.661,111.682,111.215,111.345,24419340000
CHFJPY,20200318,1900,111.345,111.764,111.300,111.720,27405230000
CHFJPY,20200318,2000,111.719,111.835,111.554,111.599,3778550000
CHFJPY,20200318,2100,111.481,111.566,111.338,111.545,875490000
CHFJPY,20200318,2200,111.661,111.806,111.540,111.681,8521360000
CHFJPY,20200318,2300,111.681,112.172,111.678,111.952,21232280000
CHFJPY,20200319,0000,111.948,112.124,111.588,111.919,20414150000
CHFJPY,20200319,0100,111.923,112.144,111.875,112.117,17879180000
CHFJPY,20200319,0200,112.117,112.809,112.095,112.434,18489430000
CHFJPY,20200319,0300,112.434,112.943,112.416,112.649,17446290000
CHFJPY,20200319,0400,112.651,113.022,112.487,112.588,12304060000
CHFJPY,20200319,0500,112.588,112.590,112.351,112.422,19061440000
CHFJPY,20200319,0600,112.424,112.749,112.112,112.147,28171170000
CHFJPY,20200319,0700,112.146,112.569,112.122,112.251,38765520000
CHFJPY,20200319,0800,112.251,112.408,111.866,111.871,24385820000
CHFJPY,20200319,0900,111.871,112.233,111.776,112.003,24655340000
CHFJPY,20200319,1000,112.003,112.078,111.813,111.991,26244460000
CHFJPY,20200319,1100,111.991,112.236,111.876,112.118,29271360000
CHFJPY,20200319,1200,112.119,112.662,111.880,112.482,43180220000
CHFJPY,20200319,1300,112.486,112.794,112.328,112.742,39869760000
CHFJPY,20200319,1400,112.738,112.940,112.373,112.464,33855810000
CHFJPY,20200319,1500,112.464,112.601,111.762,111.792,34122840000
CHFJPY,20200319,1600,111.792,112.059,111.597,111.605,37810060000
CHFJPY,20200319,1700,111.604,111.965,111.528,111.908,31624490000
CHFJPY,20200319,1800,111.912,112.246,111.811,112.159,22949090000
CHFJPY,20200319,1900,112.159,112.536,112.137,112.286,23909910000
CHFJPY,20200319,2000,112.280,112.373,112.038,112.254,5574740000
CHFJPY,20200319,2100,112.254,112.329,112.011,112.245,794150000
CHFJPY,20200319,2200,112.250,112.272,112.012,112.148,8872790000
CHFJPY,20200319,2300,112.148,112.689,112.148,112.556,9926170000
CHFJPY,20200320,0000,112.566,112.686,112.334,112.557,11547170000
CHFJPY,20200320,0100,112.554,112.677,112.211,112.305,15816350000
CHFJPY,20200320,0200,112.305,112.488,112.169,112.285,18275970000
CHFJPY,20200320,0300,112.283,112.355,112.075,112.309,14400710000
CHFJPY,20200320,0400,112.309,112.427,112.241,112.344,16972470000
CHFJPY,20200320,0500,112.341,112.357,112.141,112.325,14632110000
CHFJPY,20200320,0600,112.331,112.343,111.984,112.027,18052700000
CHFJPY,20200320,0700,112.027,112.286,111.914,112.192,33152260000
CHFJPY,20200320,0800,112.194,112.483,112.015,112.393,32722600000
CHFJPY,20200320,0900,112.392,112.441,112.027,112.132,28915000000
CHFJPY,20200320,1000,112.132,112.197,111.905,112.029,25921890000
CHFJPY,20200320,1100,112.028,112.225,111.841,111.925,20368680000
CHFJPY,20200320,1200,111.924,112.442,111.899,112.191,25690250000
CHFJPY,20200320,1300,112.190,112.614,112.175,112.576,27987040000
CHFJPY,20200320,1400,112.579,112.946,112.442,112.830,30155420000
CHFJPY,20200320,1500,112.831,113.146,112.693,112.782,30509720000
CHFJPY,20200320,1600,112.778,113.045,112.637,112.820,30499540000
CHFJPY,20200320,1700,112.820,112.861,112.282,112.319,34158340000
CHFJPY,20200320,1800,112.321,112.506,112.287,112.372,40468870000
CHFJPY,20200320,1900,112.369,112.675,112.347,112.454,29058750000
CHFJPY,20200320,2000,112.455,112.731,112.180,112.189,6388440000
CHFJPY,20200322,2100,112.375,112.535,112.194,112.474,314680000
CHFJPY,20200322,2200,112.471,112.549,112.112,112.396,9911360000
CHFJPY,20200322,2300,112.392,112.407,111.939,112.010,23513880000
CHFJPY,20200323,0000,112.013,112.367,111.881,112.025,23986720000
CHFJPY,20200323,0100,112.025,112.218,111.914,112.191,15486890000
CHFJPY,20200323,0200,112.190,112.190,111.942,112.070,14980140000
CHFJPY,20200323,0300,112.067,112.214,111.993,112.108,14257610000
CHFJPY,20200323,0400,112.105,112.196,111.954,112.052,8360740000
CHFJPY,20200323,0500,112.053,112.073,111.826,111.989,11768450000
CHFJPY,20200323,0600,111.986,112.085,111.804,112.033,18361530000
CHFJPY,20200323,0700,112.041,112.085,111.505,111.630,28017210000
CHFJPY,20200323,0800,111.636,111.872,111.506,111.797,23236000000
