<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20240216,1200,170.525,170.568,170.476,170.533,3664300000
CHFJPY,20240216,1300,170.533,170.604,170.382,170.546,12986390000
CHFJPY,20240216,1400,170.547,170.605,170.451,170.496,10720450000
CHFJPY,20240216,1500,170.490,170.698,170.421,170.536,11763660000
CHFJPY,20240216,1600,170.532,170.696,170.515,170.566,6418260000
CHFJPY,20240216,1700,170.566,170.567,170.418,170.544,3964920000
CHFJPY,20240216,1800,170.545,170.624,170.444,170.585,4036720000
CHFJPY,20240216,1900,170.585,170.628,170.475,170.510,4682190000
CHFJPY,20240216,2000,170.512,170.560,170.471,170.507,3633030000
CHFJPY,20240216,2100,170.504,170.505,170.402,170.448,2679870000
CHFJPY,20240218,2200,170.250,170.413,170.064,170.383,239960000
CHFJPY,20240218,2300,170.127,170.472,170.127,170.464,2222060000
CHFJPY,20240219,0000,170.461,170.489,170.365,170.413,3290540000
CHFJPY,20240219,0100,170.420,170.427,170.243,170.277,3349130000
CHFJPY,20240219,0200,170.281,170.312,170.200,170.214,2398590000
CHFJPY,20240219,0300,170.215,170.220,170.065,170.066,2173490000
CHFJPY,20240219,0400,170.062,170.249,170.052,170.241,1736600000
CHFJPY,20240219,0500,170.241,170.290,170.195,170.275,2690010000
CHFJPY,20240219,0600,170.276,170.282,170.156,170.217,3095620000
CHFJPY,20240219,0700,170.219,170.270,170.142,170.151,3623210000
CHFJPY,20240219,0800,170.149,170.228,170.066,170.089,4027240000
CHFJPY,20240219,0900,170.090,170.326,170.084,170.149,4908530000
CHFJPY,20240219,1000,170.146,170.295,170.125,170.262,3086680000
CHFJPY,20240219,1100,170.260,170.380,170.250,170.361,2570200000
CHFJPY,20240219,1200,170.357,170.415,170.176,170.244,2565030000
CHFJPY,20240219,1300,170.245,170.292,170.152,170.189,3643380000
CHFJPY,20240219,1400,170.190,170.248,170.128,170.181,3892580000
CHFJPY,20240219,1500,170.182,170.274,170.166,170.245,2956240000
CHFJPY,20240219,1600,170.243,170.310,170.221,170.282,1865430000
CHFJPY,20240219,1700,170.285,170.310,170.108,170.112,1500340000
CHFJPY,20240219,1800,170.112,170.212,170.099,170.139,826250000
CHFJPY,20240219,1900,170.139,170.157,170.098,170.098,861290000
CHFJPY,20240219,2000,170.101,170.166,170.081,170.158,545600000
CHFJPY,20240219,2100,170.158,170.211,170.088,170.097,668510000
CHFJPY,20240219,2200,170.094,170.143,170.026,170.092,3417390000
CHFJPY,20240219,2300,170.064,170.220,170.064,170.207,2605450000
CHFJPY,20240220,0000,170.207,170.249,170.142,170.191,3546180000
CHFJPY,20240220,0100,170.189,170.237,170.125,170.159,3605850000
CHFJPY,20240220,0200,170.161,170.235,170.135,170.208,2578470000
CHFJPY,20240220,0300,170.209,170.300,170.190,170.243,2083170000
CHFJPY,20240220,0400,170.242,170.313,170.239,170.304,1289530000
CHFJPY,20240220,0500,170.302,170.366,170.282,170.361,2216720000
CHFJPY,20240220,0600,170.358,170.404,170.300,170.322,2256390000
CHFJPY,20240220,0700,170.319,170.363,170.150,170.193,4431010000
CHFJPY,20240220,0800,170.193,170.299,170.122,170.271,5056230000
CHFJPY,20240220,0900,170.267,170.481,170.208,170.424,4745710000
CHFJPY,20240220,1000,170.423,170.496,170.355,170.385,5330850000
CHFJPY,20240220,1100,170.383,170.432,170.272,170.404,4208880000
CHFJPY,20240220,1200,170.402,170.405,170.132,170.146,5071460000
CHFJPY,20240220,1300,170.147,170.514,170.145,170.475,8689470000
CHFJPY,20240220,1400,170.473,170.491,170.293,170.306,9283340000
CHFJPY,20240220,1500,170.301,170.301,170.043,170.201,9283670000
CHFJPY,20240220,1600,170.198,170.248,170.106,170.163,5353090000
CHFJPY,20240220,1700,170.166,170.233,170.080,170.090,3298770000
CHFJPY,20240220,1800,170.090,170.185,170.076,170.110,3050580000
CHFJPY,20240220,1900,170.109,170.159,170.061,170.133,3744940000
CHFJPY,20240220,2000,170.137,170.200,170.109,170.151,2671520000
CHFJPY,20240220,2100,170.154,170.163,170.046,170.057,1744530000
CHFJPY,20240220,2200,170.047,170.082,169.973,170.059,2601480000
CHFJPY,20240220,2300,170.059,170.099,169.991,170.083,2695080000
CHFJPY,20240221,0000,170.079,170.232,170.049,170.187,3860540000
CHFJPY,20240221,0100,170.187,170.287,170.164,170.207,4004950000
CHFJPY,20240221,0200,170.211,170.244,170.183,170.237,3088510000
CHFJPY,20240221,0300,170.237,170.254,170.193,170.238,2369360000
CHFJPY,20240221,0400,170.239,170.324,170.221,170.311,2070280000
CHFJPY,20240221,0500,170.311,170.364,170.290,170.340,2442510000
CHFJPY,20240221,0600,170.340,170.349,170.237,170.328,3578420000
CHFJPY,20240221,0700,170.329,170.481,170.283,170.451,5180830000
CHFJPY,20240221,0800,170.450,170.496,170.328,170.492,6102100000
CHFJPY,20240221,0900,170.490,170.529,170.313,170.485,5018730000
CHFJPY,20240221,1000,170.487,170.650,170.401,170.414,3597650000
CHFJPY,20240221,1100,170.415,170.540,170.389,170.531,3069700000
CHFJPY,20240221,1200,170.531,170.562,170.399,170.463,5230790000
CHFJPY,20240221,1300,170.464,170.583,170.444,170.583,6124410000
CHFJPY,20240221,1400,170.584,170.721,170.523,170.654,6192010000
CHFJPY,20240221,1500,170.656,170.719,170.598,170.609,6760560000
CHFJPY,20240221,1600,170.612,170.932,170.591,170.840,5973300000
CHFJPY,20240221,1700,170.842,170.842,170.700,170.744,4629170000
CHFJPY,20240221,1800,170.744,170.840,170.704,170.786,6154920000
CHFJPY,20240221,1900,170.784,170.893,170.753,170.771,8793640000
CHFJPY,20240221,2000,170.773,170.858,170.753,170.789,5617510000
CHFJPY,20240221,2100,170.787,170.915,170.777,170.888,4442080000
CHFJPY,20240221,2200,170.814,170.949,170.792,170.870,2210950000
CHFJPY,20240221,2300,170.850,171.021,170.847,171.004,2279040000
CHFJPY,20240222,0000,171.002,171.242,170.987,171.229,3806890000
CHFJPY,20240222,0100,171.231,171.264,171.023,171.034,4417900000
CHFJPY,20240222,0200,171.032,171.159,170.979,171.155,3362330000
CHFJPY,20240222,0300,171.148,171.165,171.094,171.154,2189390000
CHFJPY,20240222,0400,171.156,171.173,171.021,171.097,2402380000
CHFJPY,20240222,0500,171.093,171.200,171.059,171.150,2919190000
CHFJPY,20240222,0600,171.150,171.262,171.092,171.252,4079430000
CHFJPY,20240222,0700,171.254,171.546,171.166,171.388,8285100000
CHFJPY,20240222,0800,171.387,171.691,171.327,171.565,13091540000
CHFJPY,20240222,0900,171.568,171.628,171.170,171.219,6830760000
CHFJPY,20240222,1000,171.217,171.239,171.054,171.182,5482550000
CHFJPY,20240222,1100,171.180,171.190,170.974,171.128,5707720000
CHFJPY,20240222,1200,171.125,171.200,171.017,171.066,4892170000
CHFJPY,20240222,1300,171.067,171.202,171.007,171.051,11068450000
CHFJPY,20240222,1400,171.057,171.061,170.760,170.880,14101540000
CHFJPY,20240222,1500,170.879,170.893,170.635,170.665,12332180000
CHFJPY,20240222,1600,170.663,170.864,170.628,170.856,7179820000
CHFJPY,20240222,1700,170.857,170.907,170.802,170.851,5776890000
CHFJPY,20240222,1800,170.853,170.929,170.824,170.875,4434760000
CHFJPY,20240222,1900,170.874,170.913,170.812,170.887,3424810000
CHFJPY,20240222,2000,170.888,171.034,170.836,171.028,3994400000
CHFJPY,20240222,2100,171.029,171.037,170.979,170.985,2037740000
CHFJPY,20240222,2200,170.876,171.025,170.866,170.956,2241420000
CHFJPY,20240222,2300,170.962,170.975,170.914,170.959,1529010000
CHFJPY,20240223,0000,170.960,170.973,170.845,170.853,3791610000
CHFJPY,20240223,0100,170.852,170.923,170.845,170.893,3359130000
CHFJPY,20240223,0200,170.896,170.915,170.867,170.905,2213440000
CHFJPY,20240223,0300,170.907,170.928,170.860,170.894,1368050000
CHFJPY,20240223,0400,170.892,170.981,170.876,170.957,1053770000
CHFJPY,20240223,0500,170.960,171.006,170.931,170.964,1645970000
CHFJPY,20240223,0600,170.964,171.048,170.964,171.021,2599330000
CHFJPY,20240223,0700,171.021,171.035,170.921,170.978,4665840000
CHFJPY,20240223,0800,170.979,171.044,170.901,170.927,5654220000
CHFJPY,20240223,0900,170.924,171.052,170.918,170.974,4482410000
CHFJPY,20240223,1000,170.976,171.107,170.958,171.101,3927010000
CHFJPY,20240223,1100,171.097,171.213,171.079,171.156,4604200000
CHFJPY,20240223,1200,171.156,171.318,171.115,171.228,6501160000
CHFJPY,20240223,1300,171.228,171.237,170.914,171.027,7540890000
CHFJPY,20240223,1400,171.027,171.027,170.774,170.823,8128080000
CHFJPY,20240223,1500,170.825,170.881,170.721,170.863,8189190000
CHFJPY,20240223,1600,170.865,170.887,170.615,170.766,7300960000
CHFJPY,20240223,1700,170.765,170.802,170.711,170.800,4345090000
CHFJPY,20240223,1800,170.799,170.815,170.721,170.721,2584340000
CHFJPY,20240223,1900,170.721,170.774,170.660,170.735,3252060000
CHFJPY,20240223,2000,170.738,170.803,170.715,170.791,3112840000
CHFJPY,20240223,2100,170.789,170.821,170.753,170.812,2325740000
CHFJPY,20240225,2200,170.829,170.897,170.535,170.711,531850000
CHFJPY,20240225,2300,170.712,170.861,170.712,170.762,3137380000
CHFJPY,20240226,0000,170.762,170.762,170.474,170.495,3552570000
CHFJPY,20240226,0100,170.495,170.632,170.449,170.614,3424400000
CHFJPY,20240226,0200,170.616,170.662,170.543,170.662,2750010000
CHFJPY,20240226,0300,170.664,170.724,170.638,170.719,1721980000
CHFJPY,20240226,0400,170.716,170.842,170.697,170.788,2331920000
CHFJPY,20240226,0500,170.783,170.795,170.664,170.757,2573070000
CHFJPY,20240226,0600,170.758,170.813,170.694,170.760,2955990000
CHFJPY,20240226,0700,170.754,170.847,170.702,170.836,4634490000
CHFJPY,20240226,0800,170.836,170.996,170.743,170.962,5468090000
CHFJPY,20240226,0900,170.967,171.210,170.875,171.208,5328250000
CHFJPY,20240226,1000,171.209,171.337,171.103,171.282,4476090000
CHFJPY,20240226,1100,171.279,171.361,171.205,171.279,3220570000
CHFJPY,20240226,1200,171.287,171.315,171.112,171.142,4330900000
CHFJPY,20240226,1300,171.145,171.337,171.101,171.321,6842580000
CHFJPY,20240226,1400,171.319,171.387,171.095,171.130,7745210000
CHFJPY,20240226,1500,171.131,171.191,171.055,171.187,6967620000
CHFJPY,20240226,1600,171.189,171.342,171.162,171.323,5479660000
CHFJPY,20240226,1700,171.323,171.368,171.108,171.161,3467950000
CHFJPY,20240226,1800,171.159,171.174,171.094,171.134,3436780000
CHFJPY,20240226,1900,171.135,171.164,171.085,171.142,2694360000
CHFJPY,20240226,2000,171.144,171.239,171.108,171.195,3300400000
CHFJPY,20240226,2100,171.188,171.256,171.179,171.198,955420000
CHFJPY,20240226,2200,171.198,171.235,170.963,171.158,2753990000
CHFJPY,20240226,2300,171.182,171.228,171.007,171.074,2670150000
CHFJPY,20240227,0000,171.076,171.076,170.963,171.001,2987050000
CHFJPY,20240227,0100,170.999,171.006,170.912,170.973,2640190000
CHFJPY,20240227,0200,170.978,171.039,170.934,171.004,3060510000
CHFJPY,20240227,0300,171.004,171.042,170.949,171.012,1905440000
CHFJPY,20240227,0400,171.008,171.079,170.980,171.039,2183570000
CHFJPY,20240227,0500,171.039,171.074,170.962,171.066,2235230000
CHFJPY,20240227,0600,171.064,171.086,170.969,171.052,2668860000
CHFJPY,20240227,0700,171.049,171.138,171.020,171.040,4614770000
CHFJPY,20240227,0800,171.040,171.052,170.742,170.806,7098210000
CHFJPY,20240227,0900,170.805,170.936,170.724,170.819,5390160000
CHFJPY,20240227,1000,170.817,170.829,170.595,170.808,4501560000
CHFJPY,20240227,1100,170.808,170.862,170.726,170.831,3848080000
CHFJPY,20240227,1200,170.831,170.946,170.803,170.858,5010920000
CHFJPY,20240227,1300,170.859,170.861,170.712,170.780,8258330000
CHFJPY,20240227,1400,170.782,170.996,170.768,170.922,6783340000
CHFJPY,20240227,1500,170.920,171.093,170.792,171.079,9366820000
CHFJPY,20240227,1600,171.084,171.164,171.011,171.113,6646990000
CHFJPY,20240227,1700,171.115,171.189,170.964,170.968,4190550000
CHFJPY,20240227,1800,170.963,171.078,170.945,171.041,5318680000
CHFJPY,20240227,1900,171.040,171.132,171.006,171.103,3284580000
CHFJPY,20240227,2000,171.100,171.151,171.068,171.102,2767410000
CHFJPY,20240227,2100,171.099,171.327,171.095,171.284,1786200000
CHFJPY,20240227,2200,170.869,171.261,170.869,171.149,2735250000
CHFJPY,20240227,2300,171.158,171.247,171.152,171.212,1570330000
CHFJPY,20240228,0000,171.220,171.252,171.037,171.128,3325280000
CHFJPY,20240228,0100,171.126,171.126,171.016,171.053,3953230000
CHFJPY,20240228,0200,171.055,171.067,170.984,171.043,2933810000
CHFJPY,20240228,0300,171.042,171.145,170.979,171.136,2728930000
CHFJPY,20240228,0400,171.135,171.156,171.069,171.146,3669000000
CHFJPY,20240228,0500,171.144,171.167,171.043,171.075,2140020000
CHFJPY,20240228,0600,171.074,171.138,171.058,171.135,3033530000
CHFJPY,20240228,0700,171.137,171.150,171.005,171.132,4773400000
CHFJPY,20240228,0800,171.132,171.232,171.088,171.155,5502510000
CHFJPY,20240228,0900,171.152,171.200,170.989,171.023,6925860000
CHFJPY,20240228,1000,171.024,171.312,170.980,171.184,5487660000
CHFJPY,20240228,1100,171.183,171.224,171.106,171.149,4460230000
CHFJPY,20240228,1200,171.150,171.245,171.071,171.085,5017160000
CHFJPY,20240228,1300,171.082,171.298,171.031,171.230,10316170000
CHFJPY,20240228,1400,171.226,171.368,171.162,171.295,9792070000
CHFJPY,20240228,1500,171.296,171.364,171.195,171.352,6764900000
CHFJPY,20240228,1600,171.350,171.491,171.277,171.480,6189030000
CHFJPY,20240228,1700,171.479,171.502,171.319,171.411,3795550000
CHFJPY,20240228,1800,171.413,171.474,171.346,171.414,3425350000
CHFJPY,20240228,1900,171.411,171.439,171.387,171.395,3413240000
CHFJPY,20240228,2000,171.397,171.507,171.373,171.495,2906020000
CHFJPY,20240228,2100,171.497,171.503,171.421,171.431,1117020000
CHFJPY,20240228,2200,171.134,171.413,171.134,171.408,2200370000
CHFJPY,20240228,2300,171.409,171.452,171.301,171.434,2383340000
CHFJPY,20240229,0000,171.430,171.441,171.313,171.325,2974820000
CHFJPY,20240229,0100,171.322,171.329,170.914,170.941,5188680000
CHFJPY,20240229,0200,170.948,170.968,170.497,170.555,7946870000
CHFJPY,20240229,0300,170.553,170.607,170.449,170.552,4517440000
CHFJPY,20240229,0400,170.548,170.589,170.428,170.515,3312630000
CHFJPY,20240229,0500,170.514,170.799,170.334,170.664,4738510000
CHFJPY,20240229,0600,170.662,170.683,170.396,170.455,4130650000
CHFJPY,20240229,0700,170.452,170.467,170.210,170.222,7592930000
CHFJPY,20240229,0800,170.235,170.588,170.225,170.417,8394570000
CHFJPY,20240229,0900,170.419,170.683,170.405,170.602,7731580000
CHFJPY,20240229,1000,170.602,170.667,170.423,170.512,5676580000
CHFJPY,20240229,1100,170.510,170.584,170.331,170.398,5792700000
CHFJPY,20240229,1200,170.396,170.461,170.289,170.410,6054640000
CHFJPY,20240229,1300,170.410,170.486,170.254,170.361,13328980000
CHFJPY,20240229,1400,170.361,170.480,170.057,170.086,11241370000
CHFJPY,20240229,1500,170.084,170.115,169.691,169.908,13788520000
CHFJPY,20240229,1600,169.906,170.016,169.602,169.681,12070960000
CHFJPY,20240229,1700,169.682,169.771,169.609,169.692,6222710000
CHFJPY,20240229,1800,169.694,169.735,169.580,169.646,3722870000
CHFJPY,20240229,1900,169.650,169.662,169.526,169.530,3702000000
CHFJPY,20240229,2000,169.531,169.569,169.496,169.528,3150300000
CHFJPY,20240229,2100,169.529,169.587,169.493,169.532,2565810000
CHFJPY,20240229,2200,169.533,169.587,169.489,169.552,1587990000
CHFJPY,20240229,2300,169.552,169.745,169.481,169.666,2952100000
CHFJPY,20240301,0000,169.669,169.927,169.655,169.914,4011640000
CHFJPY,20240301,0100,169.916,170.051,169.883,170.032,4200540000
CHFJPY,20240301,0200,170.033,170.083,169.960,170.017,3137450000
CHFJPY,20240301,0300,170.020,170.080,169.999,170.016,2490990000
CHFJPY,20240301,0400,170.015,170.087,170.000,170.034,1438390000
CHFJPY,20240301,0500,170.035,170.115,170.002,170.011,2487130000
CHFJPY,20240301,0600,170.011,170.046,169.798,169.807,3718400000
CHFJPY,20240301,0700,169.807,169.967,169.749,169.823,5403100000
CHFJPY,20240301,0800,169.824,170.032,169.752,169.961,9021140000
CHFJPY,20240301,0900,169.959,170.192,169.855,170.158,7897300000
CHFJPY,20240301,1000,170.163,170.213,169.659,169.798,7807730000
CHFJPY,20240301,1100,169.796,169.966,169.767,169.929,5375400000
CHFJPY,20240301,1200,169.931,169.983,169.856,169.950,5462300000
CHFJPY,20240301,1300,169.949,169.965,169.593,169.662,9418460000
CHFJPY,20240301,1400,169.663,169.762,169.432,169.478,10156040000
CHFJPY,20240301,1500,169.484,169.707,169.379,169.618,19204750000
CHFJPY,20240301,1600,169.617,169.883,169.583,169.824,8633580000
CHFJPY,20240301,1700,169.822,169.893,169.783,169.848,4714640000
CHFJPY,20240301,1800,169.847,169.850,169.736,169.794,4799440000
CHFJPY,20240301,1900,169.796,169.986,169.796,169.958,3581460000
CHFJPY,20240301,2000,169.958,169.994,169.930,169.988,2820430000
CHFJPY,20240301,2100,169.989,170.003,169.871,169.936,2695290000
CHFJPY,20240303,2200,169.639,169.886,169.639,169.856,591100000
CHFJPY,20240303,2300,169.859,169.973,169.796,169.932,2805840000
CHFJPY,20240304,0000,169.931,169.942,169.725,169.860,4888880000
CHFJPY,20240304,0100,169.856,169.959,169.847,169.903,3655130000
CHFJPY,20240304,0200,169.901,170.137,169.896,170.127,2816310000
CHFJPY,20240304,0300,170.118,170.143,170.064,170.094,2396780000
CHFJPY,20240304,0400,170.096,170.155,170.047,170.088,2767250000
CHFJPY,20240304,0500,170.090,170.186,170.087,170.181,2569080000
CHFJPY,20240304,0600,170.185,170.280,170.164,170.275,3104680000
CHFJPY,20240304,0700,170.272,170.709,170.243,170.610,6517500000
CHFJPY,20240304,0800,170.611,170.638,170.166,170.422,8240730000
CHFJPY,20240304,0900,170.425,170.456,170.210,170.240,5506780000
CHFJPY,20240304,1000,170.239,170.380,170.109,170.294,5127580000
CHFJPY,20240304,1100,170.293,170.329,170.172,170.218,3768440000
CHFJPY,20240304,1200,170.224,170.231,169.922,169.976,4261360000
CHFJPY,20240304,1300,169.975,170.124,169.800,170.106,6867830000
CHFJPY,20240304,1400,170.107,170.143,169.900,169.976,6346480000
CHFJPY,20240304,1500,169.977,170.105,169.760,170.086,7580680000
CHFJPY,20240304,1600,170.084,170.251,170.049,170.148,5155970000
CHFJPY,20240304,1700,170.142,170.226,170.082,170.202,4980010000
CHFJPY,20240304,1800,170.202,170.256,170.101,170.117,2308010000
CHFJPY,20240304,1900,170.113,170.159,170.076,170.101,2279490000
CHFJPY,20240304,2000,170.106,170.135,170.054,170.101,2075260000
CHFJPY,20240304,2100,170.101,170.136,170.048,170.048,1142200000
CHFJPY,20240304,2200,170.042,170.111,169.842,169.950,3321150000
CHFJPY,20240304,2300,169.949,170.055,169.907,169.948,2291580000
CHFJPY,20240305,0000,169.950,169.997,169.869,169.902,3414350000
CHFJPY,20240305,0100,169.907,169.951,169.821,169.907,2511560000
CHFJPY,20240305,0200,169.908,170.009,169.904,169.976,2010990000
CHFJPY,20240305,0300,169.978,170.038,169.945,170.028,1412680000
CHFJPY,20240305,0400,170.025,170.045,169.961,169.997,1159990000
CHFJPY,20240305,0500,169.997,170.011,169.911,169.934,2153440000
CHFJPY,20240305,0600,169.935,169.958,169.798,169.925,2812800000
CHFJPY,20240305,0700,169.924,169.927,169.632,169.801,4198440000
CHFJPY,20240305,0800,169.802,169.924,169.738,169.830,6157240000
CHFJPY,20240305,0900,169.833,169.911,169.723,169.799,5052330000
CHFJPY,20240305,1000,169.797,169.823,169.699,169.712,2951800000
CHFJPY,20240305,1100,169.711,169.788,169.658,169.740,3300670000
CHFJPY,20240305,1200,169.738,169.738,169.641,169.680,3027990000
CHFJPY,20240305,1300,169.678,169.707,169.496,169.511,8753340000
CHFJPY,20240305,1400,169.514,169.664,169.481,169.539,8562710000
CHFJPY,20240305,1500,169.539,169.918,169.459,169.912,14730060000
CHFJPY,20240305,1600,169.908,170.036,169.854,169.894,8050230000
CHFJPY,20240305,1700,169.896,169.915,169.813,169.844,3967600000
CHFJPY,20240305,1800,169.842,169.860,169.682,169.690,3503120000
CHFJPY,20240305,1900,169.689,169.738,169.628,169.687,3417520000
CHFJPY,20240305,2000,169.685,169.778,169.616,169.757,3470490000
CHFJPY,20240305,2100,169.757,169.885,169.750,169.797,2090920000
CHFJPY,20240305,2200,169.682,169.823,169.680,169.776,1363950000
CHFJPY,20240305,2300,169.766,169.814,169.577,169.807,2508680000
CHFJPY,20240306,0000,169.809,169.809,169.494,169.593,3971170000
CHFJPY,20240306,0100,169.592,169.606,169.464,169.534,3109690000
CHFJPY,20240306,0200,169.533,169.571,169.441,169.473,2456000000
CHFJPY,20240306,0300,169.478,169.568,169.476,169.533,1845460000
CHFJPY,20240306,0400,169.530,169.596,169.500,169.526,1763870000
CHFJPY,20240306,0500,169.528,169.559,169.406,169.498,2107570000
CHFJPY,20240306,0600,169.497,169.550,169.442,169.453,2483510000
CHFJPY,20240306,0700,169.454,169.468,168.919,169.113,8900540000
CHFJPY,20240306,0800,169.113,169.359,169.060,169.344,6803670000
CHFJPY,20240306,0900,169.345,169.389,169.152,169.183,4863840000
CHFJPY,20240306,1000,169.183,169.296,169.073,169.141,4265470000
CHFJPY,20240306,1100,169.139,169.237,169.073,169.177,3411040000
CHFJPY,20240306,1200,169.179,169.244,169.011,169.039,4602150000
CHFJPY,20240306,1300,169.038,169.194,168.995,169.030,12228700000
CHFJPY,20240306,1400,169.031,169.329,168.998,169.158,9533960000
CHFJPY,20240306,1500,169.158,169.472,169.075,169.376,14338920000
CHFJPY,20240306,1600,169.376,169.441,169.251,169.277,8189950000
CHFJPY,20240306,1700,169.279,169.441,169.236,169.311,7421740000
CHFJPY,20240306,1800,169.310,169.322,169.196,169.273,4948870000
CHFJPY,20240306,1900,169.272,169.297,169.199,169.266,5918420000
CHFJPY,20240306,2000,169.268,169.368,169.244,169.323,3832120000
CHFJPY,20240306,2100,169.322,169.429,169.322,169.361,1571170000
CHFJPY,20240306,2200,169.022,169.301,169.022,169.260,2178320000
CHFJPY,20240306,2300,169.260,169.303,169.154,169.210,2325980000
CHFJPY,20240307,0000,169.206,169.206,168.779,168.800,6993870000
CHFJPY,20240307,0100,168.801,168.882,168.526,168.539,9747710000
CHFJPY,20240307,0200,168.536,168.707,168.524,168.696,5039460000
CHFJPY,20240307,0300,168.697,168.704,168.506,168.602,4093270000
CHFJPY,20240307,0400,168.607,168.626,168.437,168.614,5302790000
CHFJPY,20240307,0500,168.615,168.635,168.469,168.560,3617230000
CHFJPY,20240307,0600,168.557,168.604,168.078,168.194,6974820000
CHFJPY,20240307,0700,168.198,168.231,167.789,167.791,9288000000
CHFJPY,20240307,0800,167.794,168.001,167.752,167.869,9403890000
CHFJPY,20240307,0900,167.871,168.118,167.726,168.006,6140910000
CHFJPY,20240307,1000,168.003,168.005,167.830,167.974,5358440000
CHFJPY,20240307,1100,167.973,168.164,167.896,168.058,5800330000
CHFJPY,20240307,1200,168.058,168.082,167.913,168.059,6111350000
CHFJPY,20240307,1300,168.060,168.223,167.792,168.032,17101080000
CHFJPY,20240307,1400,168.033,168.468,167.995,168.359,16772760000
CHFJPY,20240307,1500,168.359,168.600,168.328,168.528,10791580000
CHFJPY,20240307,1600,168.526,168.679,168.469,168.644,10700140000
CHFJPY,20240307,1700,168.644,168.749,168.504,168.545,6123040000
CHFJPY,20240307,1800,168.550,168.603,168.510,168.577,3925170000
CHFJPY,20240307,1900,168.578,168.722,168.554,168.691,3262250000
CHFJPY,20240307,2000,168.689,168.741,168.605,168.701,3152260000
CHFJPY,20240307,2100,168.700,168.718,168.635,168.658,1131900000
CHFJPY,20240307,2200,168.606,168.646,168.436,168.494,3699590000
CHFJPY,20240307,2300,168.496,168.596,168.463,168.531,1651980000
CHFJPY,20240308,0000,168.529,168.558,168.250,168.441,5286150000
CHFJPY,20240308,0100,168.440,168.792,168.353,168.656,5162490000
CHFJPY,20240308,0200,168.655,168.761,168.557,168.587,4740050000
CHFJPY,20240308,0300,168.589,168.673,168.427,168.435,3039910000
CHFJPY,20240308,0400,168.435,168.534,168.429,168.492,2357460000
CHFJPY,20240308,0500,168.489,168.534,168.434,168.468,2842840000
CHFJPY,20240308,0600,168.467,168.653,168.467,168.554,3766450000
CHFJPY,20240308,0700,168.554,168.738,168.435,168.553,7401880000
CHFJPY,20240308,0800,168.554,168.752,168.519,168.654,6461180000
CHFJPY,20240308,0900,168.652,168.657,167.621,167.855,11713960000
CHFJPY,20240308,1000,167.853,167.954,167.699,167.833,6680880000
CHFJPY,20240308,1100,167.834,167.890,167.732,167.838,5162060000
CHFJPY,20240308,1200,167.834,167.924,167.737,167.847,4709710000
CHFJPY,20240308,1300,167.850,167.980,167.496,167.920,21179560000
CHFJPY,20240308,1400,167.922,167.969,167.690,167.804,17872800000
CHFJPY,20240308,1500,167.805,168.033,167.793,167.973,11749910000
CHFJPY,20240308,1600,167.978,168.020,167.870,167.874,9892400000
CHFJPY,20240308,1700,167.877,167.962,167.683,167.686,9964250000
CHFJPY,20240308,1800,167.692,167.706,167.523,167.599,6523330000
CHFJPY,20240308,1900,167.599,167.655,167.590,167.596,4759730000
CHFJPY,20240308,2000,167.596,167.626,167.567,167.591,3317990000
CHFJPY,20240308,2100,167.593,167.639,167.496,167.520,1747790000
CHFJPY,20240310,2100,167.630,167.791,167.420,167.546,2041020000
CHFJPY,20240310,2200,167.545,167.575,167.451,167.505,1957000000
CHFJPY,20240310,2300,167.505,167.518,167.165,167.271,3381470000
CHFJPY,20240311,0000,167.270,167.410,167.240,167.281,5866840000
CHFJPY,20240311,0100,167.284,167.450,167.082,167.417,6148020000
CHFJPY,20240311,0200,167.417,167.601,167.392,167.574,3999700000
CHFJPY,20240311,0300,167.572,167.572,167.417,167.425,2525690000
CHFJPY,20240311,0400,167.426,167.489,167.314,167.361,2397310000
CHFJPY,20240311,0500,167.359,167.536,167.340,167.451,2866870000
CHFJPY,20240311,0600,167.455,167.559,167.376,167.461,4165330000
CHFJPY,20240311,0700,167.461,167.615,167.461,167.515,7275650000
CHFJPY,20240311,0800,167.514,167.653,167.362,167.488,8925850000
CHFJPY,20240311,0900,167.490,167.504,167.157,167.187,6984820000
CHFJPY,20240311,1000,167.182,167.320,167.120,167.267,4850710000
CHFJPY,20240311,1100,167.269,167.446,167.248,167.329,3402130000
CHFJPY,20240311,1200,167.330,167.453,167.245,167.264,6325260000
CHFJPY,20240311,1300,167.268,167.340,167.192,167.258,7549320000
CHFJPY,20240311,1400,167.258,167.381,167.192,167.324,7705030000
CHFJPY,20240311,1500,167.329,167.372,167.070,167.200,6897150000
CHFJPY,20240311,1600,167.198,167.325,167.170,167.204,4689930000
CHFJPY,20240311,1700,167.202,167.289,167.090,167.270,4288170000
CHFJPY,20240311,1800,167.268,167.383,167.260,167.329,3026730000
CHFJPY,20240311,1900,167.332,167.482,167.323,167.478,2464610000
CHFJPY,20240311,2000,167.478,167.478,167.407,167.453,1432130000
CHFJPY,20240311,2100,167.152,167.482,167.152,167.456,4616040000
CHFJPY,20240311,2200,167.437,167.477,167.365,167.456,1475610000
CHFJPY,20240311,2300,167.455,167.458,167.200,167.236,2841060000
CHFJPY,20240312,0000,167.238,167.414,167.121,167.378,3981720000
