<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20150330,0700,123.812,123.946,123.466,123.936,9759190000
CHFJPY,20150330,0800,123.931,124.306,123.876,124.143,7467920000
CHFJPY,20150330,0900,124.143,124.311,124.002,124.061,5902860000
CHFJPY,20150330,1000,124.059,124.316,124.028,124.153,4457340000
CHFJPY,20150330,1100,124.153,124.501,124.141,124.432,5966500000
CHFJPY,20150330,1200,124.435,124.590,124.263,124.313,8524910000
CHFJPY,20150330,1300,124.314,124.438,124.203,124.223,9612540000
CHFJPY,20150330,1400,124.213,124.360,123.946,124.020,10276080000
CHFJPY,20150330,1500,124.017,124.113,123.950,124.075,9506220000
CHFJPY,20150330,1600,124.077,124.129,123.902,123.912,4826820000
CHFJPY,20150330,1700,123.910,124.056,123.910,124.027,3868730000
CHFJPY,20150330,1800,124.029,124.217,124.025,124.191,3806520000
CHFJPY,20150330,1900,124.191,124.191,124.040,124.071,3126890000
CHFJPY,20150330,2000,124.070,124.233,124.049,124.128,5098820000
CHFJPY,20150330,2100,124.126,124.207,124.038,124.099,1446140000
CHFJPY,20150330,2200,124.101,124.184,124.084,124.158,3468890000
CHFJPY,20150330,2300,124.159,124.159,123.996,124.036,4071810000
CHFJPY,20150331,0000,124.036,124.371,124.023,124.268,5385930000
CHFJPY,20150331,0100,124.269,124.293,124.098,124.157,7941610000
CHFJPY,20150331,0200,124.157,124.182,123.989,123.989,5511530000
CHFJPY,20150331,0300,123.989,124.130,123.944,124.098,6102290000
CHFJPY,20150331,0400,124.098,124.100,123.886,123.931,7308640000
CHFJPY,20150331,0500,123.927,123.938,123.769,123.830,6526380000
CHFJPY,20150331,0600,123.834,123.910,123.707,123.766,10474450000
CHFJPY,20150331,0700,123.768,123.843,123.427,123.517,7567770000
CHFJPY,20150331,0800,123.514,123.540,123.205,123.209,8122610000
CHFJPY,20150331,0900,123.207,123.319,123.061,123.119,5941940000
CHFJPY,20150331,1000,123.119,123.448,123.053,123.265,5903930000
CHFJPY,20150331,1100,123.262,123.342,123.163,123.197,6510470000
CHFJPY,20150331,1200,123.197,123.541,123.140,123.175,7282460000
CHFJPY,20150331,1300,123.179,123.421,123.154,123.225,8884510000
CHFJPY,20150331,1400,123.227,123.764,123.141,123.424,12858510000
CHFJPY,20150331,1500,123.419,123.640,123.336,123.488,9878980000
CHFJPY,20150331,1600,123.492,123.528,123.173,123.286,4384020000
CHFJPY,20150331,1700,123.288,123.403,123.260,123.355,4097990000
CHFJPY,20150331,1800,123.357,123.552,123.336,123.347,4934040000
CHFJPY,20150331,1900,123.347,123.444,123.332,123.407,4863530000
CHFJPY,20150331,2000,123.407,123.520,123.375,123.486,2959800000
CHFJPY,20150331,2100,123.486,123.502,123.370,123.447,1592000000
CHFJPY,20150331,2200,123.450,123.571,123.384,123.464,4053510000
CHFJPY,20150331,2300,123.464,123.508,123.378,123.397,5523500000
CHFJPY,20150401,0000,123.398,123.557,123.246,123.345,9895510000
CHFJPY,20150401,0100,123.357,123.388,123.226,123.232,11261900000
CHFJPY,20150401,0200,123.232,123.291,123.180,123.229,7527830000
CHFJPY,20150401,0300,123.229,123.302,123.196,123.264,6481100000
CHFJPY,20150401,0400,123.264,123.541,123.250,123.535,6082910000
CHFJPY,20150401,0500,123.537,123.774,123.507,123.603,9127210000
CHFJPY,20150401,0600,123.603,123.729,123.465,123.499,7334400000
CHFJPY,20150401,0700,123.496,123.536,123.297,123.399,7204530000
CHFJPY,20150401,0800,123.400,123.634,123.256,123.548,8139710000
CHFJPY,20150401,0900,123.550,123.868,123.533,123.802,6806420000
CHFJPY,20150401,1000,123.802,124.020,123.783,123.969,5495050000
CHFJPY,20150401,1100,123.969,123.996,123.838,123.881,6809830000
CHFJPY,20150401,1200,123.881,124.038,123.830,123.961,9903139999
CHFJPY,20150401,1300,123.961,124.088,123.497,123.564,10622120000
CHFJPY,20150401,1400,123.562,123.819,123.293,123.647,14260500000
CHFJPY,20150401,1500,123.645,123.799,123.618,123.661,9749630000
CHFJPY,20150401,1600,123.661,123.889,123.533,123.804,6086610000
CHFJPY,20150401,1700,123.804,123.860,123.670,123.756,4690420000
CHFJPY,20150401,1800,123.759,123.853,123.713,123.759,3766550000
CHFJPY,20150401,1900,123.762,123.887,123.684,123.844,4437200000
CHFJPY,20150401,2000,123.852,123.903,123.784,123.815,2040050000
CHFJPY,20150401,2100,123.813,123.829,123.697,123.780,1379630000
CHFJPY,20150401,2200,123.784,123.828,123.726,123.799,4211470000
CHFJPY,20150401,2300,123.799,123.828,123.714,123.734,4924030000
CHFJPY,20150402,0000,123.734,123.796,123.673,123.697,9358490000
CHFJPY,20150402,0100,123.697,123.812,123.677,123.695,6411720000
CHFJPY,20150402,0200,123.696,123.871,123.624,123.871,7382760000
CHFJPY,20150402,0300,123.871,123.999,123.865,123.892,6216270000
CHFJPY,20150402,0400,123.889,123.953,123.853,123.941,5352540000
CHFJPY,20150402,0500,123.945,124.008,123.874,123.881,7867930000
CHFJPY,20150402,0600,123.881,124.183,123.870,124.026,10032420000
CHFJPY,20150402,0700,124.026,124.303,123.954,123.975,8093960000
CHFJPY,20150402,0800,123.986,124.415,123.947,124.315,6801220000
CHFJPY,20150402,0900,124.317,124.483,124.149,124.256,6364680000
CHFJPY,20150402,1000,124.256,124.489,124.216,124.478,5139800000
CHFJPY,20150402,1100,124.479,124.638,124.407,124.591,4987370000
CHFJPY,20150402,1200,124.591,124.950,124.419,124.805,9204840000
CHFJPY,20150402,1300,124.802,125.085,124.769,124.963,10805560000
CHFJPY,20150402,1400,124.965,125.029,124.757,124.994,9728320000
CHFJPY,20150402,1500,124.995,125.140,124.946,125.013,7090170000
CHFJPY,20150402,1600,125.013,125.065,124.798,124.798,3415990000
CHFJPY,20150402,1700,124.797,124.995,124.701,124.934,3056910000
CHFJPY,20150402,1800,124.933,125.022,124.772,124.812,2602780000
CHFJPY,20150402,1900,124.812,124.854,124.695,124.775,2178260000
CHFJPY,20150402,2000,124.776,124.822,124.683,124.698,2832810000
CHFJPY,20150402,2100,124.701,124.820,124.528,124.763,1497390000
CHFJPY,20150402,2200,124.767,124.782,124.656,124.722,2804450000
CHFJPY,20150402,2300,124.722,124.739,124.641,124.648,1507440000
CHFJPY,20150403,0000,124.648,124.713,124.554,124.652,4515390000
CHFJPY,20150403,0100,124.652,124.712,124.541,124.631,2907840000
CHFJPY,20150403,0200,124.631,124.711,124.551,124.636,2293480000
CHFJPY,20150403,0300,124.636,124.722,124.561,124.597,2092310000
CHFJPY,20150403,0400,124.597,124.746,124.562,124.735,2228300000
CHFJPY,20150403,0500,124.735,124.757,124.697,124.750,2131620000
CHFJPY,20150403,0600,124.750,124.773,124.663,124.757,3171380000
CHFJPY,20150403,0700,124.757,124.783,124.600,124.629,2418480000
CHFJPY,20150403,0800,124.631,124.857,124.631,124.725,1609870000
CHFJPY,20150403,0900,124.726,124.748,124.655,124.709,1433580000
CHFJPY,20150403,1000,124.709,124.844,124.682,124.731,1981150000
CHFJPY,20150403,1100,124.732,125.173,124.709,124.820,3220130000
CHFJPY,20150403,1200,124.820,125.307,124.095,125.193,10454710000
CHFJPY,20150403,1300,125.190,125.245,124.911,125.026,7371480000
CHFJPY,20150403,1400,125.027,125.153,125.002,125.032,3479370000
CHFJPY,20150403,1500,125.034,125.142,125.011,125.096,2483120000
CHFJPY,20150403,1600,125.096,125.124,124.973,125.034,1981070000
CHFJPY,20150403,1700,125.034,125.034,124.796,124.983,2020260000
CHFJPY,20150403,1800,124.982,124.988,124.763,124.831,1360400000
CHFJPY,20150403,1900,124.831,124.831,124.699,124.721,952560000
CHFJPY,20150403,2000,124.721,124.911,124.542,124.542,2093030000
CHFJPY,20150405,2100,124.839,124.931,124.780,124.866,598420000
CHFJPY,20150405,2200,124.870,124.959,124.830,124.910,2833870000
CHFJPY,20150405,2300,124.917,125.014,124.742,124.742,2459320000
CHFJPY,20150406,0000,124.742,124.966,124.722,124.911,4401610000
CHFJPY,20150406,0100,124.909,124.998,124.889,124.940,3131740000
CHFJPY,20150406,0200,124.938,125.018,124.923,124.926,1930380000
CHFJPY,20150406,0300,124.926,125.005,124.890,124.899,1767360000
CHFJPY,20150406,0400,124.899,125.002,124.888,124.910,1952540000
CHFJPY,20150406,0500,124.908,124.912,124.797,124.876,1562260000
CHFJPY,20150406,0600,124.875,124.948,124.843,124.854,2001750000
CHFJPY,20150406,0700,124.857,124.999,124.776,124.962,1782160000
CHFJPY,20150406,0800,124.963,125.104,124.963,125.104,1187640000
CHFJPY,20150406,0900,125.104,125.242,125.095,125.162,1629180000
CHFJPY,20150406,1000,125.160,125.224,125.094,125.177,1403700000
CHFJPY,20150406,1100,125.176,125.282,125.113,125.216,2116320000
CHFJPY,20150406,1200,125.216,125.216,125.041,125.154,3511430000
CHFJPY,20150406,1300,125.156,125.246,125.113,125.221,4734690000
CHFJPY,20150406,1400,125.223,125.251,124.999,125.157,6120130000
CHFJPY,20150406,1500,125.159,125.221,124.902,124.977,4540410000
CHFJPY,20150406,1600,124.978,124.982,124.760,124.898,2263040000
CHFJPY,20150406,1700,124.899,124.940,124.813,124.882,1506610000
CHFJPY,20150406,1800,124.882,124.949,124.811,124.847,2303850000
CHFJPY,20150406,1900,124.849,124.896,124.467,124.705,5991490000
CHFJPY,20150406,2000,124.703,124.771,124.621,124.621,2435680000
CHFJPY,20150406,2100,124.621,124.684,124.552,124.670,1015950000
CHFJPY,20150406,2200,124.674,124.752,124.634,124.686,2052200000
CHFJPY,20150406,2300,124.692,124.736,124.626,124.697,2492240000
CHFJPY,20150407,0000,124.699,124.891,124.694,124.849,3811340000
CHFJPY,20150407,0100,124.847,124.900,124.789,124.883,2497760000
CHFJPY,20150407,0200,124.884,125.078,124.860,125.078,2099080000
CHFJPY,20150407,0300,125.078,125.079,124.948,125.024,2309880000
CHFJPY,20150407,0400,125.022,125.060,124.847,124.880,3713160000
CHFJPY,20150407,0500,124.872,125.053,124.812,124.974,2867860000
CHFJPY,20150407,0600,124.963,124.964,124.724,124.865,5788220000
CHFJPY,20150407,0700,124.865,125.324,124.838,125.185,7101670000
CHFJPY,20150407,0800,125.185,125.209,124.446,124.540,7829610000
CHFJPY,20150407,0900,124.543,124.741,124.490,124.503,5150790000
CHFJPY,20150407,1000,124.505,124.761,124.503,124.660,3273960000
CHFJPY,20150407,1100,124.660,124.927,124.660,124.864,3518130000
CHFJPY,20150407,1200,124.869,125.011,124.768,124.863,6259400000
CHFJPY,20150407,1300,124.863,125.006,124.809,124.925,5258150000
CHFJPY,20150407,1400,124.925,125.175,124.870,125.017,6921670000
CHFJPY,20150407,1500,125.011,125.051,124.788,124.845,6295770000
CHFJPY,20150407,1600,124.844,124.991,124.778,124.844,4065150000
CHFJPY,20150407,1700,124.844,124.919,124.753,124.759,2599360000
CHFJPY,20150407,1800,124.753,124.782,124.596,124.657,3352650000
CHFJPY,20150407,1900,124.657,124.711,124.450,124.472,2634610000
CHFJPY,20150407,2000,124.472,124.559,124.398,124.470,3304610000
CHFJPY,20150407,2100,124.487,124.552,124.450,124.466,1770410000
CHFJPY,20150407,2200,124.466,124.589,124.454,124.518,2942710000
CHFJPY,20150407,2300,124.522,124.615,124.481,124.527,1777320000
CHFJPY,20150408,0000,124.528,124.611,124.506,124.547,3789360000
CHFJPY,20150408,0100,124.547,124.572,124.406,124.428,3723210000
CHFJPY,20150408,0200,124.427,124.541,124.398,124.513,2538160000
CHFJPY,20150408,0300,124.515,124.580,124.331,124.478,4107810000
CHFJPY,20150408,0400,124.482,124.521,124.266,124.329,5408560000
CHFJPY,20150408,0500,124.329,124.403,124.294,124.341,3562680000
CHFJPY,20150408,0600,124.341,124.468,124.279,124.334,6296630000
CHFJPY,20150408,0700,124.335,124.540,124.335,124.508,7064750000
CHFJPY,20150408,0800,124.508,124.621,124.487,124.553,4383270000
CHFJPY,20150408,0900,124.551,124.653,124.526,124.622,3730320000
CHFJPY,20150408,1000,124.619,124.749,124.568,124.597,4208320000
CHFJPY,20150408,1100,124.599,124.638,124.456,124.505,4018260000
CHFJPY,20150408,1200,124.505,124.740,124.481,124.581,6037230000
CHFJPY,20150408,1300,124.581,124.718,124.559,124.718,5497680000
CHFJPY,20150408,1400,124.712,124.715,124.106,124.205,10161810000
CHFJPY,20150408,1500,124.205,124.511,124.062,124.468,6041570000
CHFJPY,20150408,1600,124.471,124.587,124.396,124.445,2724520000
CHFJPY,20150408,1700,124.445,124.480,124.236,124.347,3002550000
CHFJPY,20150408,1800,124.347,124.544,124.181,124.388,10833220000
CHFJPY,20150408,1900,124.391,124.396,124.240,124.300,3553490000
CHFJPY,20150408,2000,124.299,124.387,124.208,124.254,2294880000
CHFJPY,20150408,2100,124.239,124.354,124.196,124.318,776220000
CHFJPY,20150408,2200,124.319,124.329,124.211,124.304,1571110000
CHFJPY,20150408,2300,124.305,124.312,124.231,124.272,1377980000
CHFJPY,20150409,0000,124.272,124.362,124.189,124.235,4970610000
CHFJPY,20150409,0100,124.237,124.314,124.191,124.302,3883220000
CHFJPY,20150409,0200,124.300,124.347,124.267,124.306,2371130000
CHFJPY,20150409,0300,124.307,124.353,124.278,124.332,2446630000
CHFJPY,20150409,0400,124.332,124.356,124.205,124.250,2634560000
CHFJPY,20150409,0500,124.249,124.249,124.109,124.172,3515190000
CHFJPY,20150409,0600,124.172,124.207,124.047,124.124,3743110000
CHFJPY,20150409,0700,124.121,124.216,123.732,123.850,6830400000
CHFJPY,20150409,0800,123.847,123.939,123.754,123.830,3721500000
CHFJPY,20150409,0900,123.829,123.842,123.531,123.603,3909970000
CHFJPY,20150409,1000,123.603,123.655,123.445,123.605,3635060000
CHFJPY,20150409,1100,123.605,123.778,123.591,123.709,3687110000
CHFJPY,20150409,1200,123.710,123.827,123.587,123.603,7026420000
CHFJPY,20150409,1300,123.598,123.648,123.470,123.528,8277420000
CHFJPY,20150409,1400,123.528,123.531,123.183,123.368,10565450000
CHFJPY,20150409,1500,123.366,123.495,123.264,123.352,6858090000
CHFJPY,20150409,1600,123.352,123.352,123.168,123.285,3752300000
CHFJPY,20150409,1700,123.283,123.448,123.244,123.260,4747960000
CHFJPY,20150409,1800,123.260,123.354,123.259,123.279,2997310000
CHFJPY,20150409,1900,123.281,123.374,123.280,123.318,2242830000
CHFJPY,20150409,2000,123.320,123.421,123.284,123.312,2057600000
CHFJPY,20150409,2100,123.299,123.395,123.276,123.317,1437120000
CHFJPY,20150409,2200,123.319,123.429,123.302,123.390,1981530000
CHFJPY,20150409,2300,123.390,123.427,123.336,123.365,1560980000
CHFJPY,20150410,0000,123.365,123.423,123.296,123.341,3343610000
CHFJPY,20150410,0100,123.341,123.557,123.341,123.545,3832760000
CHFJPY,20150410,0200,123.546,123.583,123.421,123.451,2249720000
CHFJPY,20150410,0300,123.454,123.534,123.378,123.490,1681820000
CHFJPY,20150410,0400,123.491,123.528,123.460,123.481,1561070000
CHFJPY,20150410,0500,123.483,123.493,123.354,123.412,2243720000
CHFJPY,20150410,0600,123.411,123.512,123.288,123.338,5416760000
CHFJPY,20150410,0700,123.338,123.391,123.023,123.066,6687650000
CHFJPY,20150410,0800,123.066,123.126,122.845,122.861,6227920000
CHFJPY,20150410,0900,122.861,122.920,122.728,122.786,4905040000
CHFJPY,20150410,1000,122.785,122.821,122.416,122.428,5446390000
CHFJPY,20150410,1100,122.428,122.728,122.412,122.531,5799020000
CHFJPY,20150410,1200,122.530,122.671,122.424,122.551,7389150000
CHFJPY,20150410,1300,122.551,122.653,122.490,122.495,7369610000
CHFJPY,20150410,1400,122.496,122.861,122.493,122.677,7477360000
CHFJPY,20150410,1500,122.675,122.831,122.631,122.648,5530630000
CHFJPY,20150410,1600,122.648,122.770,122.562,122.727,2842450000
CHFJPY,20150410,1700,122.727,122.743,122.621,122.658,3061690000
CHFJPY,20150410,1800,122.658,122.892,122.651,122.843,2681460000
CHFJPY,20150410,1900,122.843,122.851,122.759,122.817,2208670000
CHFJPY,20150410,2000,122.822,122.849,122.621,122.630,1676110000
CHFJPY,20150412,2100,122.664,122.762,122.538,122.721,596940000
CHFJPY,20150412,2200,122.719,122.794,122.682,122.756,2401670000
CHFJPY,20150412,2300,122.755,122.793,122.709,122.710,1574380000
CHFJPY,20150413,0000,122.704,122.873,122.641,122.795,4267200000
CHFJPY,20150413,0100,122.796,122.885,122.796,122.830,3114220000
CHFJPY,20150413,0200,122.835,122.878,122.727,122.843,4096350000
CHFJPY,20150413,0300,122.840,122.928,122.805,122.881,1854070000
CHFJPY,20150413,0400,122.881,122.977,122.843,122.886,3204540000
CHFJPY,20150413,0500,122.886,122.912,122.689,122.844,3583800000
CHFJPY,20150413,0600,122.844,123.030,122.783,122.946,4032290000
CHFJPY,20150413,0700,122.947,122.993,122.679,122.702,6335340000
CHFJPY,20150413,0800,122.702,122.829,122.669,122.775,5950890000
CHFJPY,20150413,0900,122.779,122.916,122.521,122.619,6063870000
CHFJPY,20150413,1000,122.622,122.626,122.356,122.366,4733160000
CHFJPY,20150413,1100,122.367,122.660,122.351,122.550,4059410000
CHFJPY,20150413,1200,122.551,122.725,121.941,122.250,8250370000
CHFJPY,20150413,1300,122.257,122.821,122.218,122.756,9123070000
CHFJPY,20150413,1400,122.759,123.021,122.694,122.970,5784160000
CHFJPY,20150413,1500,122.970,123.143,122.930,123.016,4295010000
CHFJPY,20150413,1600,123.018,123.200,123.011,123.157,2861250000
CHFJPY,20150413,1700,123.158,123.163,122.794,122.818,2712030000
CHFJPY,20150413,1800,122.820,122.874,122.722,122.797,2927490000
CHFJPY,20150413,1900,122.797,122.922,122.777,122.906,1820580000
CHFJPY,20150413,2000,122.907,122.913,122.793,122.793,1211620000
CHFJPY,20150413,2100,122.787,122.937,122.786,122.818,1116200000
CHFJPY,20150413,2200,122.818,122.874,122.722,122.810,1974900000
CHFJPY,20150413,2300,122.808,122.879,122.778,122.797,1997280000
CHFJPY,20150414,0000,122.802,122.898,122.650,122.738,4727030000
CHFJPY,20150414,0100,122.739,122.769,122.671,122.712,3841990000
CHFJPY,20150414,0200,122.714,122.791,122.642,122.737,3684450000
CHFJPY,20150414,0300,122.737,122.761,122.605,122.614,1923750000
CHFJPY,20150414,0400,122.614,122.732,122.489,122.611,3096090000
CHFJPY,20150414,0500,122.611,122.611,122.327,122.334,4592660000
CHFJPY,20150414,0600,122.332,122.517,122.283,122.383,7097800000
CHFJPY,20150414,0700,122.382,122.729,122.317,122.701,6465660000
CHFJPY,20150414,0800,122.701,122.717,122.377,122.403,5428440000
CHFJPY,20150414,0900,122.403,122.550,122.260,122.270,6658590000
CHFJPY,20150414,1000,122.271,122.455,122.255,122.435,3745430000
CHFJPY,20150414,1100,122.434,122.837,122.381,122.522,6183260000
CHFJPY,20150414,1200,122.531,122.727,122.352,122.707,10629340000
CHFJPY,20150414,1300,122.697,123.024,122.697,122.844,11233230000
CHFJPY,20150414,1400,122.846,123.163,122.737,122.955,9425440000
CHFJPY,20150414,1500,122.957,122.962,122.672,122.775,6981040000
CHFJPY,20150414,1600,122.773,122.815,122.732,122.780,3316500000
CHFJPY,20150414,1700,122.784,122.816,122.728,122.777,2312250000
CHFJPY,20150414,1800,122.775,122.795,122.637,122.683,3008330000
CHFJPY,20150414,1900,122.682,122.843,122.680,122.784,2435990000
CHFJPY,20150414,2000,122.784,122.842,122.738,122.766,2055150000
CHFJPY,20150414,2100,122.722,122.778,122.686,122.706,1098590000
CHFJPY,20150414,2200,122.709,122.761,122.697,122.761,3049580000
CHFJPY,20150414,2300,122.753,122.798,122.699,122.763,1658310000
CHFJPY,20150415,0000,122.764,122.851,122.693,122.785,3360290000
CHFJPY,20150415,0100,122.786,122.879,122.770,122.823,3464810000
CHFJPY,20150415,0200,122.822,122.860,122.758,122.803,2857250000
CHFJPY,20150415,0300,122.803,122.839,122.757,122.784,2221180000
CHFJPY,20150415,0400,122.784,122.825,122.705,122.786,2762500000
CHFJPY,20150415,0500,122.784,122.947,122.760,122.814,3219640000
CHFJPY,20150415,0600,122.810,123.016,122.725,122.874,5761730000
CHFJPY,20150415,0700,122.874,122.947,122.579,122.602,6987050000
CHFJPY,20150415,0800,122.603,122.770,122.445,122.449,7800130000
CHFJPY,20150415,0900,122.441,122.589,122.340,122.511,5552450000
CHFJPY,20150415,1000,122.509,122.618,122.374,122.400,5246590000
CHFJPY,20150415,1100,122.397,122.680,122.397,122.535,5117390000
CHFJPY,20150415,1200,122.533,122.670,122.409,122.591,9460590000
CHFJPY,20150415,1300,122.589,123.055,122.481,122.899,9546560000
CHFJPY,20150415,1400,122.892,122.981,122.605,122.615,7466090000
CHFJPY,20150415,1500,122.615,122.711,122.443,122.618,5874310000
CHFJPY,20150415,1600,122.618,122.741,122.614,122.688,3070810000
CHFJPY,20150415,1700,122.688,123.319,122.666,123.149,8241820000
CHFJPY,20150415,1800,123.154,123.380,123.015,123.313,4339330000
CHFJPY,20150415,1900,123.313,123.568,123.266,123.507,3452470000
CHFJPY,20150415,2000,123.507,123.565,123.419,123.524,2358480000
CHFJPY,20150415,2100,123.524,123.524,123.288,123.358,2385870000
CHFJPY,20150415,2200,123.356,123.468,123.328,123.446,3215980000
CHFJPY,20150415,2300,123.446,123.536,123.438,123.442,2015080000
CHFJPY,20150416,0000,123.444,123.785,123.416,123.736,7693010000
CHFJPY,20150416,0100,123.738,123.812,123.579,123.635,6749420000
CHFJPY,20150416,0200,123.635,123.684,123.567,123.614,3809630000
CHFJPY,20150416,0300,123.616,123.689,123.586,123.647,2935190000
CHFJPY,20150416,0400,123.648,123.810,123.646,123.721,3568490000
CHFJPY,20150416,0500,123.720,123.749,123.646,123.707,4325770000
CHFJPY,20150416,0600,123.706,123.756,123.535,123.593,6786960000
CHFJPY,20150416,0700,123.593,123.847,123.353,123.431,8420970000
CHFJPY,20150416,0800,123.431,123.458,122.832,122.897,6304800000
CHFJPY,20150416,0900,122.895,123.429,122.821,123.367,5552600000
CHFJPY,20150416,1000,123.369,123.562,123.271,123.439,6294800000
CHFJPY,20150416,1100,123.439,123.802,123.413,123.652,6495220000
CHFJPY,20150416,1200,123.654,123.906,123.578,123.857,9632970000
CHFJPY,20150416,1300,123.857,123.885,123.674,123.756,7697280000
CHFJPY,20150416,1400,123.761,124.209,123.549,124.160,9157220000
CHFJPY,20150416,1500,124.158,124.421,124.125,124.321,6427300000
CHFJPY,20150416,1600,124.321,124.396,124.257,124.373,2429270000
CHFJPY,20150416,1700,124.373,124.630,124.310,124.570,4648440000
CHFJPY,20150416,1800,124.570,124.649,124.454,124.498,5518830000
CHFJPY,20150416,1900,124.492,124.562,124.405,124.472,4181620000
CHFJPY,20150416,2000,124.472,124.533,124.390,124.440,2886210000
CHFJPY,20150416,2100,124.417,124.503,124.379,124.426,1135900000
CHFJPY,20150416,2200,124.426,124.495,124.375,124.465,1905800000
CHFJPY,20150416,2300,124.466,124.501,124.408,124.445,2256270000
CHFJPY,20150417,0000,124.447,124.625,124.422,124.562,4965800000
CHFJPY,20150417,0100,124.562,124.596,124.449,124.461,3910390000
CHFJPY,20150417,0200,124.461,124.520,124.391,124.419,2150130000
CHFJPY,20150417,0300,124.423,124.513,124.320,124.342,2753420000
CHFJPY,20150417,0400,124.342,124.441,124.322,124.360,2224790000
CHFJPY,20150417,0500,124.358,124.392,124.317,124.317,2229340000
CHFJPY,20150417,0600,124.317,124.399,124.113,124.240,8179950000
CHFJPY,20150417,0700,124.240,124.472,124.209,124.369,10127470000
CHFJPY,20150417,0800,124.373,124.643,124.373,124.598,7340590000
CHFJPY,20150417,0900,124.600,124.692,124.467,124.535,6736550000
CHFJPY,20150417,1000,124.537,124.936,124.488,124.716,8109560000
CHFJPY,20150417,1100,124.713,124.842,124.618,124.837,7063230000
CHFJPY,20150417,1200,124.837,124.953,124.720,124.841,12113350000
CHFJPY,20150417,1300,124.840,124.874,124.575,124.840,10563060000
CHFJPY,20150417,1400,124.832,124.945,124.658,124.839,9044880000
CHFJPY,20150417,1500,124.835,125.051,124.793,124.891,8136750000
CHFJPY,20150417,1600,124.891,124.978,124.750,124.776,3986820000
CHFJPY,20150417,1700,124.776,124.927,124.666,124.687,3829950000
CHFJPY,20150417,1800,124.686,124.729,124.545,124.555,3357350000
CHFJPY,20150417,1900,124.556,124.901,124.540,124.880,3341940000
CHFJPY,20150417,2000,124.879,124.990,124.749,124.801,3016550000
CHFJPY,20150419,2100,125.043,125.110,124.952,124.987,1071380000
CHFJPY,20150419,2200,125.016,125.021,124.804,124.823,2270390000
CHFJPY,20150419,2300,124.822,124.941,124.765,124.880,3026480000
CHFJPY,20150420,0000,124.875,124.996,124.762,124.980,4663400000
CHFJPY,20150420,0100,124.979,125.034,124.801,124.836,4902440000
CHFJPY,20150420,0200,124.836,124.905,124.732,124.745,3615790000
CHFJPY,20150420,0300,124.749,124.794,124.646,124.682,2482780000
CHFJPY,20150420,0400,124.683,124.718,124.534,124.552,2869700000
CHFJPY,20150420,0500,124.552,124.552,124.339,124.417,5450430000
CHFJPY,20150420,0600,124.416,124.865,124.350,124.744,8377800000
CHFJPY,20150420,0700,124.744,124.939,124.680,124.900,8754950000
CHFJPY,20150420,0800,124.901,124.939,124.477,124.485,7375100000
CHFJPY,20150420,0900,124.485,124.528,124.166,124.233,7877350000
CHFJPY,20150420,1000,124.233,124.355,124.032,124.072,5619250000
CHFJPY,20150420,1100,124.070,124.283,124.036,124.210,6334100000
CHFJPY,20150420,1200,124.209,124.607,124.111,124.523,8769730000
CHFJPY,20150420,1300,124.520,124.899,124.500,124.899,7692440000
CHFJPY,20150420,1400,124.898,125.122,124.852,124.939,9727740000
CHFJPY,20150420,1500,124.940,125.061,124.818,124.969,5952420000
CHFJPY,20150420,1600,124.970,125.090,124.912,125.035,2920280000
CHFJPY,20150420,1700,125.034,125.050,124.855,124.861,3420420000
CHFJPY,20150420,1800,124.861,124.861,124.653,124.727,3541640000
CHFJPY,20150420,1900,124.725,124.763,124.652,124.736,3575380000
CHFJPY,20150420,2000,124.739,124.744,124.562,124.566,2601960000
CHFJPY,20150420,2100,124.567,124.712,124.567,124.691,1372850000
CHFJPY,20150420,2200,124.691,124.750,124.652,124.736,2977320000
CHFJPY,20150420,2300,124.736,124.798,124.663,124.754,3103570000
CHFJPY,20150421,0000,124.755,124.870,124.721,124.784,5434130000
CHFJPY,20150421,0100,124.784,124.877,124.759,124.766,5920320000
CHFJPY,20150421,0200,124.765,124.797,124.727,124.742,4051910000
CHFJPY,20150421,0300,124.743,124.785,124.716,124.737,2924030000
CHFJPY,20150421,0400,124.737,124.895,124.727,124.823,2578190000
CHFJPY,20150421,0500,124.824,124.885,124.695,124.705,3776000000
CHFJPY,20150421,0600,124.705,124.763,124.469,124.584,9037730000
CHFJPY,20150421,0700,124.585,124.629,124.368,124.590,9539920000
CHFJPY,20150421,0800,124.598,124.656,124.477,124.548,7703280000
CHFJPY,20150421,0900,124.548,124.628,124.154,124.423,7738810000
CHFJPY,20150421,1000,124.423,124.617,124.415,124.513,6601240000
CHFJPY,20150421,1100,124.513,124.721,124.497,124.637,7398500000
CHFJPY,20150421,1200,124.635,124.791,124.561,124.775,8098920000
CHFJPY,20150421,1300,124.772,124.889,124.720,124.791,9979050000
CHFJPY,20150421,1400,124.791,125.297,124.707,125.221,10398390000
CHFJPY,20150421,1500,125.218,125.470,125.213,125.350,7800380000
CHFJPY,20150421,1600,125.348,125.652,125.299,125.459,5196020000
CHFJPY,20150421,1700,125.457,125.545,125.411,125.411,3022420000
CHFJPY,20150421,1800,125.409,125.452,125.243,125.329,4468100000
CHFJPY,20150421,1900,125.333,125.389,125.267,125.309,3270540000
CHFJPY,20150421,2000,125.309,125.314,125.202,125.286,2353710000
