<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20190214,2100,109.930,109.951,109.878,109.883,2401900000
CHFJPY,20190214,2200,109.883,109.967,109.814,109.943,2951560000
CHFJPY,20190214,2300,109.935,109.993,109.896,109.982,1673380000
CHFJPY,20190215,0000,109.981,109.986,109.768,109.778,4541520000
CHFJPY,20190215,0100,109.776,109.798,109.675,109.699,4720410000
CHFJPY,20190215,0200,109.702,109.710,109.654,109.668,3617930000
CHFJPY,20190215,0300,109.668,109.734,109.661,109.721,2364810000
CHFJPY,20190215,0400,109.721,109.742,109.703,109.721,2084720000
CHFJPY,20190215,0500,109.720,109.737,109.686,109.724,3277600000
CHFJPY,20190215,0600,109.727,109.812,109.720,109.812,3631730000
CHFJPY,20190215,0700,109.812,109.882,109.659,109.687,7013930000
CHFJPY,20190215,0800,109.688,109.714,109.528,109.645,8292320000
CHFJPY,20190215,0900,109.646,109.704,109.562,109.692,6051350000
CHFJPY,20190215,1000,109.692,109.767,109.675,109.705,5797700000
CHFJPY,20190215,1100,109.710,109.756,109.692,109.728,5519360000
CHFJPY,20190215,1200,109.729,109.839,109.729,109.762,6909420000
CHFJPY,20190215,1300,109.759,109.773,109.594,109.703,11149700000
CHFJPY,20190215,1400,109.704,109.800,109.703,109.719,13150250000
CHFJPY,20190215,1500,109.719,109.833,109.705,109.769,10526180000
CHFJPY,20190215,1600,109.768,109.857,109.743,109.841,7469320000
CHFJPY,20190215,1700,109.841,109.858,109.799,109.846,3496420000
CHFJPY,20190215,1800,109.844,109.919,109.792,109.902,4237910000
CHFJPY,20190215,1900,109.902,109.926,109.888,109.901,2952620000
CHFJPY,20190215,2000,109.899,109.904,109.857,109.869,4401090000
CHFJPY,20190215,2100,109.865,109.910,109.830,109.848,3028820000
CHFJPY,20190217,2200,109.812,110.004,109.805,109.942,4304520000
CHFJPY,20190217,2300,109.945,110.059,109.945,110.056,3001120000
CHFJPY,20190218,0000,110.055,110.128,109.982,110.100,6480830000
CHFJPY,20190218,0100,110.099,110.151,110.073,110.136,6770720000
CHFJPY,20190218,0200,110.134,110.206,110.111,110.189,4600260000
CHFJPY,20190218,0300,110.189,110.192,110.127,110.129,4037610000
CHFJPY,20190218,0400,110.128,110.130,110.095,110.124,3046200000
CHFJPY,20190218,0500,110.125,110.134,110.072,110.094,4503950000
CHFJPY,20190218,0600,110.094,110.136,110.086,110.118,4877100000
CHFJPY,20190218,0700,110.119,110.182,110.088,110.116,6274980000
CHFJPY,20190218,0800,110.116,110.171,110.040,110.153,6046400000
CHFJPY,20190218,0900,110.152,110.219,110.112,110.168,4359970000
CHFJPY,20190218,1000,110.167,110.227,110.156,110.197,4489560000
CHFJPY,20190218,1100,110.195,110.228,110.172,110.187,3376820000
CHFJPY,20190218,1200,110.186,110.254,110.177,110.242,4016440000
CHFJPY,20190218,1300,110.240,110.266,110.184,110.253,3902950000
CHFJPY,20190218,1400,110.253,110.311,110.240,110.302,4883800000
CHFJPY,20190218,1500,110.302,110.302,110.118,110.141,4363470000
CHFJPY,20190218,1600,110.143,110.161,110.098,110.098,3526110000
CHFJPY,20190218,1700,110.099,110.106,110.071,110.091,2274050000
CHFJPY,20190218,1800,110.091,110.146,110.090,110.116,3379270000
CHFJPY,20190218,1900,110.116,110.142,110.094,110.105,3730810000
CHFJPY,20190218,2000,110.104,110.140,110.093,110.111,4950070000
CHFJPY,20190218,2100,110.111,110.152,110.066,110.081,10146350000
CHFJPY,20190218,2200,110.077,110.099,110.001,110.090,4533150000
CHFJPY,20190218,2300,110.091,110.125,110.063,110.080,1871300000
CHFJPY,20190219,0000,110.080,110.115,109.975,110.005,4305570000
CHFJPY,20190219,0100,110.005,110.019,109.913,109.966,5301720000
CHFJPY,20190219,0200,109.970,109.980,109.921,109.959,5148620000
CHFJPY,20190219,0300,109.957,109.958,109.876,109.900,4510290000
CHFJPY,20190219,0400,109.898,110.084,109.888,110.051,5572390000
CHFJPY,20190219,0500,110.051,110.054,110.009,110.042,4553030000
CHFJPY,20190219,0600,110.040,110.089,110.013,110.078,4062270000
CHFJPY,20190219,0700,110.078,110.153,110.073,110.088,6538840000
CHFJPY,20190219,0800,110.090,110.403,110.061,110.389,8527300000
CHFJPY,20190219,0900,110.389,110.400,110.202,110.272,6999160000
CHFJPY,20190219,1000,110.272,110.355,110.257,110.342,4258110000
CHFJPY,20190219,1100,110.343,110.345,110.083,110.143,7154650000
CHFJPY,20190219,1200,110.142,110.160,110.085,110.138,6903040000
CHFJPY,20190219,1300,110.138,110.230,110.126,110.155,6222560000
CHFJPY,20190219,1400,110.154,110.301,110.145,110.284,10476510000
CHFJPY,20190219,1500,110.285,110.561,110.252,110.345,8370860000
CHFJPY,20190219,1600,110.349,110.498,110.334,110.477,7800130000
CHFJPY,20190219,1700,110.478,110.504,110.433,110.451,6256490000
CHFJPY,20190219,1800,110.450,110.490,110.436,110.487,3230990000
CHFJPY,20190219,1900,110.486,110.584,110.475,110.558,4059920000
CHFJPY,20190219,2000,110.559,110.568,110.490,110.495,4219510000
CHFJPY,20190219,2100,110.496,110.504,110.418,110.489,1788830000
CHFJPY,20190219,2200,110.490,110.511,110.367,110.443,6399650000
CHFJPY,20190219,2300,110.445,110.485,110.397,110.422,2185240000
CHFJPY,20190220,0000,110.422,110.667,110.415,110.658,5111520000
CHFJPY,20190220,0100,110.658,110.830,110.621,110.788,8971850000
CHFJPY,20190220,0200,110.788,110.788,110.703,110.711,5426600000
CHFJPY,20190220,0300,110.713,110.721,110.559,110.606,5074550000
CHFJPY,20190220,0400,110.605,110.669,110.582,110.648,4159620000
CHFJPY,20190220,0500,110.651,110.698,110.634,110.692,5359780000
CHFJPY,20190220,0600,110.692,110.695,110.620,110.639,2781930000
CHFJPY,20190220,0700,110.641,110.783,110.635,110.761,7034550000
CHFJPY,20190220,0800,110.762,110.809,110.662,110.691,8175170000
CHFJPY,20190220,0900,110.692,110.767,110.676,110.685,7392940000
CHFJPY,20190220,1000,110.685,110.699,110.597,110.653,4668820000
CHFJPY,20190220,1100,110.655,110.723,110.620,110.716,4339320000
CHFJPY,20190220,1200,110.716,110.747,110.627,110.694,6790420000
CHFJPY,20190220,1300,110.694,110.810,110.678,110.797,7297210000
CHFJPY,20190220,1400,110.796,110.837,110.757,110.822,8138830000
CHFJPY,20190220,1500,110.824,110.835,110.717,110.793,9237719999
CHFJPY,20190220,1600,110.796,110.866,110.754,110.805,7105210000
CHFJPY,20190220,1700,110.803,110.851,110.756,110.828,4589130000
CHFJPY,20190220,1800,110.830,110.848,110.799,110.812,3504210000
CHFJPY,20190220,1900,110.809,110.863,110.726,110.792,10648960000
CHFJPY,20190220,2000,110.794,110.809,110.744,110.751,5414780000
CHFJPY,20190220,2100,110.750,110.783,110.712,110.770,2183420000
CHFJPY,20190220,2200,110.714,110.820,110.688,110.734,5046830000
CHFJPY,20190220,2300,110.733,110.770,110.693,110.710,1556800000
CHFJPY,20190221,0000,110.710,110.746,110.617,110.629,5523140000
CHFJPY,20190221,0100,110.628,110.652,110.470,110.565,7443200000
CHFJPY,20190221,0200,110.565,110.691,110.557,110.689,7118760000
CHFJPY,20190221,0300,110.688,110.734,110.644,110.733,6604930000
CHFJPY,20190221,0400,110.733,110.744,110.656,110.701,4030480000
CHFJPY,20190221,0500,110.701,110.736,110.575,110.587,7503640000
CHFJPY,20190221,0600,110.588,110.602,110.521,110.580,6386780000
CHFJPY,20190221,0700,110.580,110.679,110.556,110.590,9325230000
CHFJPY,20190221,0800,110.593,110.745,110.569,110.678,12509180000
CHFJPY,20190221,0900,110.678,110.678,110.458,110.480,8197750000
CHFJPY,20190221,1000,110.481,110.578,110.461,110.573,5748920000
CHFJPY,20190221,1100,110.572,110.646,110.564,110.634,5838830000
CHFJPY,20190221,1200,110.635,110.685,110.572,110.583,8636580000
CHFJPY,20190221,1300,110.583,110.686,110.542,110.641,10497430000
CHFJPY,20190221,1400,110.640,110.651,110.539,110.573,10253680000
CHFJPY,20190221,1500,110.573,110.713,110.518,110.706,8887010000
CHFJPY,20190221,1600,110.701,110.711,110.539,110.607,7651160000
CHFJPY,20190221,1700,110.607,110.634,110.541,110.624,4919770000
CHFJPY,20190221,1800,110.625,110.629,110.555,110.564,4025020000
CHFJPY,20190221,1900,110.562,110.573,110.509,110.509,3302280000
CHFJPY,20190221,2000,110.507,110.587,110.507,110.570,4476480000
CHFJPY,20190221,2100,110.570,110.583,110.512,110.535,1464990000
CHFJPY,20190221,2200,110.539,110.574,110.494,110.551,1212790000
CHFJPY,20190221,2300,110.551,110.612,110.498,110.595,4641200000
CHFJPY,20190222,0000,110.599,110.631,110.524,110.588,4821540000
CHFJPY,20190222,0100,110.589,110.630,110.550,110.559,7227260000
CHFJPY,20190222,0200,110.558,110.644,110.556,110.629,6178740000
CHFJPY,20190222,0300,110.628,110.628,110.573,110.616,3633230000
CHFJPY,20190222,0400,110.616,110.663,110.606,110.648,3397030000
CHFJPY,20190222,0500,110.648,110.668,110.617,110.645,3873380000
CHFJPY,20190222,0600,110.645,110.705,110.640,110.678,4188610000
CHFJPY,20190222,0700,110.675,110.707,110.649,110.690,5300630000
CHFJPY,20190222,0800,110.693,110.773,110.652,110.739,6406770000
CHFJPY,20190222,0900,110.739,110.812,110.707,110.736,7335580000
CHFJPY,20190222,1000,110.734,110.808,110.725,110.793,5354100000
CHFJPY,20190222,1100,110.794,110.835,110.779,110.807,4586610000
CHFJPY,20190222,1200,110.805,110.819,110.663,110.674,5685820000
CHFJPY,20190222,1300,110.673,110.688,110.554,110.592,10043460000
CHFJPY,20190222,1400,110.591,110.702,110.572,110.624,10005280000
CHFJPY,20190222,1500,110.622,110.785,110.610,110.766,9584920000
CHFJPY,20190222,1600,110.768,110.772,110.710,110.714,6435690000
CHFJPY,20190222,1700,110.717,110.760,110.616,110.660,5900110000
CHFJPY,20190222,1800,110.659,110.729,110.630,110.692,4219730000
CHFJPY,20190222,1900,110.693,110.703,110.634,110.674,4610400000
CHFJPY,20190222,2000,110.673,110.674,110.601,110.623,4740590000
CHFJPY,20190222,2100,110.621,110.637,110.569,110.577,2150420000
CHFJPY,20190224,2200,110.536,110.720,110.491,110.707,6237240000
CHFJPY,20190224,2300,110.711,110.791,110.683,110.773,2892350000
CHFJPY,20190225,0000,110.773,110.868,110.724,110.809,5307890000
CHFJPY,20190225,0100,110.809,110.812,110.702,110.731,5800080000
CHFJPY,20190225,0200,110.732,110.765,110.612,110.642,8200910000
CHFJPY,20190225,0300,110.642,110.759,110.634,110.755,4920220000
CHFJPY,20190225,0400,110.755,110.768,110.734,110.747,4043290000
CHFJPY,20190225,0500,110.747,110.773,110.696,110.717,4977220000
CHFJPY,20190225,0600,110.716,110.731,110.668,110.692,4054880000
CHFJPY,20190225,0700,110.692,110.769,110.683,110.723,7651160000
CHFJPY,20190225,0800,110.722,110.755,110.662,110.705,7119090000
CHFJPY,20190225,0900,110.704,110.760,110.691,110.746,6033500000
CHFJPY,20190225,1000,110.745,110.920,110.727,110.886,6099330000
CHFJPY,20190225,1100,110.886,110.911,110.854,110.863,5392700000
CHFJPY,20190225,1200,110.862,110.864,110.764,110.781,6314580000
CHFJPY,20190225,1300,110.779,110.826,110.700,110.755,7816180000
CHFJPY,20190225,1400,110.755,110.807,110.731,110.733,9266070000
CHFJPY,20190225,1500,110.735,110.873,110.714,110.837,11321660000
CHFJPY,20190225,1600,110.838,111.012,110.818,110.999,8775880000
CHFJPY,20190225,1700,110.999,111.143,110.968,111.086,8569060000
CHFJPY,20190225,1800,111.088,111.092,111.020,111.025,4033490000
CHFJPY,20190225,1900,111.031,111.100,111.009,111.096,3377790000
CHFJPY,20190225,2000,111.096,111.097,110.989,110.993,4115100000
CHFJPY,20190225,2100,110.994,111.023,110.960,110.964,1662770000
CHFJPY,20190225,2200,110.958,111.029,110.898,111.010,4205390000
CHFJPY,20190225,2300,111.006,111.028,110.977,111.014,1334660000
CHFJPY,20190226,0000,111.016,111.044,110.947,110.983,6473390000
CHFJPY,20190226,0100,110.983,111.019,110.853,110.869,7676190000
CHFJPY,20190226,0200,110.866,110.868,110.740,110.790,7990510000
CHFJPY,20190226,0300,110.790,110.841,110.765,110.801,6071100000
CHFJPY,20190226,0400,110.804,110.842,110.795,110.797,3226390000
CHFJPY,20190226,0500,110.797,110.829,110.742,110.759,4310270000
CHFJPY,20190226,0600,110.759,110.806,110.739,110.739,4865750000
CHFJPY,20190226,0700,110.741,110.773,110.682,110.744,7170910000
CHFJPY,20190226,0800,110.745,110.837,110.707,110.820,8347440000
CHFJPY,20190226,0900,110.820,110.926,110.812,110.887,6465400000
CHFJPY,20190226,1000,110.887,110.893,110.796,110.830,6141550000
CHFJPY,20190226,1100,110.829,110.832,110.711,110.807,5984520000
CHFJPY,20190226,1200,110.805,110.816,110.707,110.780,6988390000
CHFJPY,20190226,1300,110.780,110.794,110.616,110.644,9146330000
CHFJPY,20190226,1400,110.644,110.713,110.626,110.639,10422140000
CHFJPY,20190226,1500,110.639,110.716,110.590,110.658,11019770000
CHFJPY,20190226,1600,110.661,110.753,110.646,110.737,9274470000
CHFJPY,20190226,1700,110.737,110.781,110.708,110.714,4485620000
CHFJPY,20190226,1800,110.713,110.736,110.635,110.656,3743560000
CHFJPY,20190226,1900,110.657,110.681,110.506,110.598,5850500000
CHFJPY,20190226,2000,110.598,110.665,110.568,110.579,4974080000
CHFJPY,20190226,2100,110.578,110.598,110.555,110.598,1430960000
CHFJPY,20190226,2200,110.598,110.619,110.529,110.561,5164490000
CHFJPY,20190226,2300,110.561,110.586,110.528,110.566,2498720000
CHFJPY,20190227,0000,110.566,110.595,110.518,110.560,4787870000
CHFJPY,20190227,0100,110.560,110.589,110.488,110.564,12051620000
CHFJPY,20190227,0200,110.568,110.569,110.506,110.526,8309050000
CHFJPY,20190227,0300,110.526,110.540,110.503,110.539,9650650000
CHFJPY,20190227,0400,110.539,110.575,110.519,110.528,7365290000
CHFJPY,20190227,0500,110.529,110.551,110.490,110.507,6686930000
CHFJPY,20190227,0600,110.508,110.528,110.378,110.485,6742130000
CHFJPY,20190227,0700,110.485,110.491,110.371,110.436,9715480000
CHFJPY,20190227,0800,110.435,110.703,110.433,110.668,6887290000
CHFJPY,20190227,0900,110.668,110.765,110.626,110.758,6226190000
CHFJPY,20190227,1000,110.759,110.801,110.718,110.774,6504760000
CHFJPY,20190227,1100,110.774,110.867,110.766,110.851,6145000000
CHFJPY,20190227,1200,110.851,110.890,110.826,110.846,6603890000
CHFJPY,20190227,1300,110.846,110.999,110.827,110.942,8408310000
CHFJPY,20190227,1400,110.945,111.060,110.898,110.942,10252510000
CHFJPY,20190227,1500,110.947,111.088,110.848,111.034,14438619999
CHFJPY,20190227,1600,111.037,111.087,110.829,110.885,10732680001
CHFJPY,20190227,1700,110.885,110.903,110.809,110.823,4780910000
CHFJPY,20190227,1800,110.822,110.881,110.814,110.841,3915520000
CHFJPY,20190227,1900,110.841,110.917,110.828,110.900,4441800000
CHFJPY,20190227,2000,110.900,110.911,110.841,110.849,4268880000
CHFJPY,20190227,2100,110.847,110.908,110.806,110.811,2591860000
CHFJPY,20190227,2200,110.809,110.912,110.758,110.817,5137880000
CHFJPY,20190227,2300,110.816,110.840,110.779,110.788,1962380000
CHFJPY,20190228,0000,110.791,110.862,110.742,110.776,7155080000
CHFJPY,20190228,0100,110.772,110.868,110.750,110.858,5248520000
CHFJPY,20190228,0200,110.857,110.920,110.813,110.908,6381290000
CHFJPY,20190228,0300,110.909,110.995,110.899,110.979,5985140000
CHFJPY,20190228,0400,110.979,111.019,110.965,111.018,4457920000
CHFJPY,20190228,0500,111.019,111.076,110.942,110.954,6844620000
CHFJPY,20190228,0600,110.953,111.022,110.874,110.962,6277000000
CHFJPY,20190228,0700,110.961,111.118,110.920,111.047,8644710000
CHFJPY,20190228,0800,111.048,111.140,111.010,111.112,8861890000
CHFJPY,20190228,0900,111.112,111.266,111.111,111.255,7728510000
CHFJPY,20190228,1000,111.254,111.361,111.250,111.322,6685210000
CHFJPY,20190228,1100,111.323,111.557,111.323,111.543,6851730000
CHFJPY,20190228,1200,111.543,111.598,111.475,111.582,6042330000
CHFJPY,20190228,1300,111.582,111.607,111.401,111.565,13592660000
CHFJPY,20190228,1400,111.570,111.654,111.477,111.640,13028840000
CHFJPY,20190228,1500,111.640,111.776,111.441,111.737,16066939999
CHFJPY,20190228,1600,111.740,111.791,111.626,111.665,12140350000
CHFJPY,20190228,1700,111.667,111.688,111.566,111.602,6678920000
CHFJPY,20190228,1800,111.600,111.653,111.594,111.610,5005490000
CHFJPY,20190228,1900,111.611,111.665,111.580,111.651,4746440000
CHFJPY,20190228,2000,111.650,111.727,111.630,111.647,5972590000
CHFJPY,20190228,2100,111.656,111.674,111.605,111.605,2363440000
CHFJPY,20190228,2200,111.605,111.671,111.529,111.628,3770410000
CHFJPY,20190228,2300,111.629,111.678,111.595,111.661,1948780000
CHFJPY,20190301,0000,111.661,111.801,111.653,111.763,8447730000
CHFJPY,20190301,0100,111.763,111.920,111.738,111.898,9027900000
CHFJPY,20190301,0200,111.898,111.951,111.847,111.937,6283350000
CHFJPY,20190301,0300,111.938,111.938,111.835,111.839,6797540000
CHFJPY,20190301,0400,111.839,111.853,111.803,111.827,5093420000
CHFJPY,20190301,0500,111.827,111.888,111.827,111.852,3787480000
CHFJPY,20190301,0600,111.852,111.947,111.852,111.941,5397600000
CHFJPY,20190301,0700,111.942,112.029,111.901,111.979,6411590000
CHFJPY,20190301,0800,111.976,111.994,111.823,111.841,9067850000
CHFJPY,20190301,0900,111.841,111.933,111.808,111.883,7444060000
CHFJPY,20190301,1000,111.884,112.008,111.830,111.964,6867850000
CHFJPY,20190301,1100,111.964,112.051,111.927,112.027,6369210000
CHFJPY,20190301,1200,112.027,112.074,111.971,111.998,6303070000
CHFJPY,20190301,1300,111.995,112.077,111.968,112.024,12160500000
CHFJPY,20190301,1400,112.024,112.164,111.987,112.124,12496530000
CHFJPY,20190301,1500,112.124,112.148,111.992,112.126,15184160000
CHFJPY,20190301,1600,112.129,112.134,112.005,112.024,11315770000
CHFJPY,20190301,1700,112.025,112.123,112.021,112.050,6946120000
CHFJPY,20190301,1800,112.049,112.079,112.020,112.025,5368950000
CHFJPY,20190301,1900,112.024,112.081,112.007,112.051,4925840000
CHFJPY,20190301,2000,112.051,112.084,112.006,112.074,6713910000
CHFJPY,20190301,2100,112.074,112.091,111.988,112.021,2666580000
CHFJPY,20190303,2200,111.975,112.112,111.920,112.007,14863750000
CHFJPY,20190303,2300,112.007,112.122,111.994,112.080,4243570000
CHFJPY,20190304,0000,112.082,112.109,112.019,112.101,6791820000
CHFJPY,20190304,0100,112.101,112.125,112.074,112.106,6231480000
CHFJPY,20190304,0200,112.103,112.103,112.022,112.065,5776490000
CHFJPY,20190304,0300,112.064,112.069,112.016,112.047,5079050000
CHFJPY,20190304,0400,112.047,112.053,112.007,112.020,4143940000
CHFJPY,20190304,0500,112.020,112.037,111.994,111.995,5927670000
CHFJPY,20190304,0600,111.995,112.026,111.965,111.982,4390790000
CHFJPY,20190304,0700,111.982,112.030,111.848,111.882,8629530000
CHFJPY,20190304,0800,111.881,111.895,111.646,111.679,13258420000
CHFJPY,20190304,0900,111.678,111.814,111.628,111.726,7916590000
CHFJPY,20190304,1000,111.725,111.801,111.685,111.756,6394680000
CHFJPY,20190304,1100,111.755,111.773,111.704,111.748,6266810000
CHFJPY,20190304,1200,111.748,111.776,111.674,111.773,6074120000
CHFJPY,20190304,1300,111.772,111.960,111.758,111.917,6913060000
CHFJPY,20190304,1400,111.921,111.985,111.883,111.906,7727480000
CHFJPY,20190304,1500,111.904,111.914,111.823,111.854,10577650000
CHFJPY,20190304,1600,111.853,111.855,111.667,111.739,10059500000
CHFJPY,20190304,1700,111.738,111.767,111.707,111.740,6392830000
CHFJPY,20190304,1800,111.738,111.770,111.696,111.769,5163560000
CHFJPY,20190304,1900,111.769,111.812,111.750,111.783,5012820000
CHFJPY,20190304,2000,111.783,111.860,111.760,111.843,4668560000
CHFJPY,20190304,2100,111.844,111.876,111.811,111.833,2530680000
CHFJPY,20190304,2200,111.833,111.894,111.726,111.803,4964480000
CHFJPY,20190304,2300,111.805,111.898,111.802,111.867,2926260000
CHFJPY,20190305,0000,111.867,111.970,111.850,111.911,6285170000
CHFJPY,20190305,0100,111.910,111.983,111.869,111.873,9070900000
CHFJPY,20190305,0200,111.875,111.950,111.864,111.930,5914670000
CHFJPY,20190305,0300,111.932,111.946,111.883,111.889,7590780000
CHFJPY,20190305,0400,111.887,111.940,111.887,111.919,3752450000
CHFJPY,20190305,0500,111.919,111.967,111.918,111.946,2995360000
CHFJPY,20190305,0600,111.945,111.971,111.881,111.901,5296260000
CHFJPY,20190305,0700,111.899,111.943,111.816,111.862,6707170000
CHFJPY,20190305,0800,111.860,111.874,111.760,111.865,7879250000
CHFJPY,20190305,0900,111.865,111.877,111.807,111.850,6783870000
CHFJPY,20190305,1000,111.848,111.880,111.794,111.828,4684670000
CHFJPY,20190305,1100,111.827,111.916,111.810,111.907,5684730000
CHFJPY,20190305,1200,111.906,111.909,111.761,111.766,6733510000
CHFJPY,20190305,1300,111.769,111.824,111.763,111.811,6880090000
CHFJPY,20190305,1400,111.809,111.867,111.738,111.841,10296900000
CHFJPY,20190305,1500,111.841,111.901,111.444,111.477,15896510002
CHFJPY,20190305,1600,111.475,111.490,111.417,111.470,8786690000
CHFJPY,20190305,1700,111.469,111.478,111.297,111.336,5084050000
CHFJPY,20190305,1800,111.336,111.374,111.313,111.367,5401030000
CHFJPY,20190305,1900,111.365,111.396,111.342,111.381,4391170000
CHFJPY,20190305,2000,111.381,111.391,111.345,111.383,4337590000
CHFJPY,20190305,2100,111.385,111.423,111.360,111.405,2791380000
CHFJPY,20190305,2200,111.405,111.405,111.298,111.344,7137350000
CHFJPY,20190305,2300,111.346,111.408,111.341,111.361,3967490000
CHFJPY,20190306,0000,111.362,111.366,111.222,111.254,5463410000
CHFJPY,20190306,0100,111.255,111.256,111.181,111.211,6231800000
CHFJPY,20190306,0200,111.210,111.271,111.204,111.229,6317510000
CHFJPY,20190306,0300,111.229,111.229,111.144,111.144,3985350000
CHFJPY,20190306,0400,111.143,111.198,111.143,111.187,4396900000
CHFJPY,20190306,0500,111.189,111.255,111.185,111.210,3903590000
CHFJPY,20190306,0600,111.212,111.299,111.185,111.288,4207300000
CHFJPY,20190306,0700,111.286,111.290,111.212,111.239,6878430000
CHFJPY,20190306,0800,111.241,111.351,111.210,111.323,6938920000
CHFJPY,20190306,0900,111.324,111.387,111.279,111.281,5961030000
CHFJPY,20190306,1000,111.279,111.347,111.267,111.343,4963830000
CHFJPY,20190306,1100,111.343,111.378,111.289,111.301,4343160000
CHFJPY,20190306,1200,111.302,111.349,111.258,111.264,5444590000
CHFJPY,20190306,1300,111.266,111.328,111.166,111.214,10341050000
CHFJPY,20190306,1400,111.213,111.334,111.210,111.282,9320140000
CHFJPY,20190306,1500,111.284,111.355,111.229,111.253,10024020000
CHFJPY,20190306,1600,111.254,111.304,111.172,111.224,8373420000
CHFJPY,20190306,1700,111.225,111.293,111.158,111.171,5787730000
CHFJPY,20190306,1800,111.173,111.226,111.149,111.207,4282990000
CHFJPY,20190306,1900,111.208,111.263,111.193,111.246,4037510000
CHFJPY,20190306,2000,111.247,111.268,111.218,111.225,4168570000
CHFJPY,20190306,2100,111.224,111.236,111.204,111.207,2051810000
CHFJPY,20190306,2200,111.207,111.292,111.127,111.136,12919050000
CHFJPY,20190306,2300,111.136,111.174,111.109,111.136,2562160000
CHFJPY,20190307,0000,111.138,111.186,111.097,111.141,3892770000
CHFJPY,20190307,0100,111.141,111.196,111.134,111.181,4077390000
CHFJPY,20190307,0200,111.181,111.220,111.170,111.183,5681860000
CHFJPY,20190307,0300,111.183,111.235,111.152,111.228,3856950000
CHFJPY,20190307,0400,111.228,111.236,111.187,111.187,2848230000
CHFJPY,20190307,0500,111.187,111.238,111.173,111.229,2403300000
CHFJPY,20190307,0600,111.229,111.267,111.192,111.192,3621870000
CHFJPY,20190307,0700,111.191,111.256,111.160,111.226,6041090000
CHFJPY,20190307,0800,111.226,111.253,111.179,111.231,7453730000
CHFJPY,20190307,0900,111.231,111.254,111.175,111.189,5402860000
CHFJPY,20190307,1000,111.190,111.246,111.168,111.208,4566830000
CHFJPY,20190307,1100,111.208,111.242,111.186,111.190,5617560000
CHFJPY,20190307,1200,111.191,111.204,110.982,110.987,9153390000
CHFJPY,20190307,1300,110.985,111.003,110.798,110.874,13900550000
CHFJPY,20190307,1400,110.874,110.876,110.621,110.698,14390880000
CHFJPY,20190307,1500,110.697,110.742,110.599,110.616,10951870000
CHFJPY,20190307,1600,110.614,110.632,110.410,110.427,10724460000
CHFJPY,20190307,1700,110.425,110.499,110.339,110.466,8505660000
CHFJPY,20190307,1800,110.465,110.466,110.338,110.339,4511700000
CHFJPY,20190307,1900,110.338,110.361,110.170,110.175,7476219999
CHFJPY,20190307,2000,110.176,110.312,110.173,110.291,6997670000
CHFJPY,20190307,2100,110.290,110.343,110.272,110.286,3152040000
CHFJPY,20190307,2200,110.276,110.398,110.274,110.356,10510470000
CHFJPY,20190307,2300,110.357,110.434,110.348,110.425,1368780000
CHFJPY,20190308,0000,110.425,110.431,110.184,110.193,5581950000
CHFJPY,20190308,0100,110.193,110.251,110.153,110.204,4971800000
CHFJPY,20190308,0200,110.200,110.331,110.171,110.292,4686310000
CHFJPY,20190308,0300,110.292,110.293,110.132,110.165,5694420000
CHFJPY,20190308,0400,110.165,110.181,110.011,110.085,5263180000
CHFJPY,20190308,0500,110.084,110.129,109.929,109.956,5323130000
CHFJPY,20190308,0600,109.956,110.056,109.908,110.052,5805510000
CHFJPY,20190308,0700,110.051,110.056,109.884,109.918,9652860000
CHFJPY,20190308,0800,109.919,110.020,109.911,109.968,9352060000
CHFJPY,20190308,0900,109.968,110.039,109.957,109.999,6572270000
CHFJPY,20190308,1000,109.998,110.109,109.994,110.090,7642920000
CHFJPY,20190308,1100,110.089,110.107,110.031,110.069,6044280000
CHFJPY,20190308,1200,110.068,110.123,110.067,110.098,5629160000
CHFJPY,20190308,1300,110.098,110.155,109.926,110.035,13648440000
CHFJPY,20190308,1400,110.034,110.220,109.994,110.204,13018380000
CHFJPY,20190308,1500,110.203,110.355,110.164,110.284,13734940000
CHFJPY,20190308,1600,110.286,110.351,110.257,110.294,8558230000
CHFJPY,20190308,1700,110.294,110.312,110.234,110.249,5952640000
CHFJPY,20190308,1800,110.249,110.318,110.239,110.287,4039980000
CHFJPY,20190308,1900,110.289,110.317,110.252,110.267,4138920000
CHFJPY,20190308,2000,110.268,110.277,110.158,110.231,8011150000
CHFJPY,20190308,2100,110.232,110.291,110.217,110.246,2293580000
CHFJPY,20190310,2100,110.117,110.220,110.111,110.192,1298740000
CHFJPY,20190310,2200,110.196,110.305,110.106,110.206,1601540000
CHFJPY,20190310,2300,110.212,110.270,110.173,110.185,1971940000
CHFJPY,20190311,0000,110.184,110.202,109.996,110.005,5575000000
CHFJPY,20190311,0100,110.005,110.177,109.997,110.134,7694320000
CHFJPY,20190311,0200,110.135,110.164,110.091,110.148,4311610000
CHFJPY,20190311,0300,110.148,110.217,110.135,110.173,3504570000
CHFJPY,20190311,0400,110.175,110.200,110.159,110.170,3790120000
CHFJPY,20190311,0500,110.170,110.185,110.139,110.167,2220910000
CHFJPY,20190311,0600,110.165,110.242,110.161,110.241,3450700000
CHFJPY,20190311,0700,110.242,110.408,110.210,110.355,7896310000
CHFJPY,20190311,0800,110.357,110.396,110.324,110.363,8480550000
CHFJPY,20190311,0900,110.365,110.395,110.284,110.350,7862900000
