<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20240529,2200,157.582,157.667,157.578,157.638,2465320000
USDJPY,20240529,2300,157.637,157.663,157.591,157.626,6412550000
USDJPY,20240530,0000,157.624,157.625,157.303,157.362,18014850000
USDJPY,20240530,0100,157.362,157.452,157.350,157.449,11376400000
USDJPY,20240530,0200,157.451,157.453,157.309,157.340,6893010000
USDJPY,20240530,0300,157.341,157.429,157.260,157.377,4745840000
USDJPY,20240530,0400,157.374,157.382,157.123,157.183,8950609999
USDJPY,20240530,0500,157.188,157.224,156.900,156.961,11836750000
USDJPY,20240530,0600,156.960,156.971,156.701,156.740,24471109999
USDJPY,20240530,0700,156.739,157.007,156.534,156.968,22044770000
USDJPY,20240530,0800,156.968,157.112,156.904,156.944,17939930000
USDJPY,20240530,0900,156.942,156.979,156.844,156.915,16308610000
USDJPY,20240530,1000,156.916,157.089,156.916,156.922,10488320000
USDJPY,20240530,1100,156.923,156.923,156.678,156.728,15844890000
USDJPY,20240530,1200,156.727,156.854,156.567,156.646,23493900000
USDJPY,20240530,1300,156.646,156.765,156.370,156.725,36386020000
USDJPY,20240530,1400,156.725,156.843,156.526,156.591,22872830000
USDJPY,20240530,1500,156.591,156.704,156.578,156.638,17595200000
USDJPY,20240530,1600,156.638,156.731,156.635,156.697,5594980000
USDJPY,20240530,1700,156.696,156.753,156.664,156.749,6344730000
USDJPY,20240530,1800,156.750,156.831,156.750,156.823,8736240000
USDJPY,20240530,1900,156.828,156.856,156.797,156.842,10823790000
USDJPY,20240530,2000,156.844,156.877,156.797,156.802,2351160000
USDJPY,20240530,2100,156.778,156.797,156.741,156.779,1847990000
USDJPY,20240530,2200,156.777,156.851,156.735,156.800,2738540000
USDJPY,20240530,2300,156.799,156.995,156.783,156.992,5164180000
USDJPY,20240531,0000,156.991,157.023,156.603,156.739,14287080000
USDJPY,20240531,0100,156.738,156.923,156.636,156.677,17097110001
USDJPY,20240531,0200,156.678,156.827,156.571,156.811,13138700000
USDJPY,20240531,0300,156.810,156.875,156.721,156.804,12003410000
USDJPY,20240531,0400,156.803,156.850,156.671,156.701,11488290000
USDJPY,20240531,0500,156.701,156.834,156.690,156.801,12589770000
USDJPY,20240531,0600,156.801,156.960,156.785,156.930,13620770000
USDJPY,20240531,0700,156.927,157.151,156.926,157.141,18971580000
USDJPY,20240531,0800,157.140,157.330,157.062,157.296,18854270001
USDJPY,20240531,0900,157.296,157.353,157.241,157.329,13540390000
USDJPY,20240531,1000,157.329,157.364,157.213,157.238,9295100000
USDJPY,20240531,1100,157.237,157.239,157.124,157.167,8730600000
USDJPY,20240531,1200,157.171,157.191,156.750,156.856,26782400001
USDJPY,20240531,1300,156.858,156.951,156.679,156.694,22533220001
USDJPY,20240531,1400,156.695,157.165,156.557,157.159,33211250000
USDJPY,20240531,1500,157.156,157.278,157.080,157.190,23778690002
USDJPY,20240531,1600,157.191,157.246,157.148,157.180,11672020000
USDJPY,20240531,1700,157.179,157.247,157.179,157.218,7117530001
USDJPY,20240531,1800,157.219,157.271,157.172,157.265,4407390000
USDJPY,20240531,1900,157.263,157.345,157.224,157.264,4695850000
USDJPY,20240531,2000,157.264,157.344,157.234,157.279,4934070000
USDJPY,20240603,0000,157.182,157.309,157.048,157.088,12414180000
USDJPY,20240603,0100,157.087,157.149,156.994,157.061,9835220000
USDJPY,20240603,0200,157.059,157.252,157.054,157.233,9162270000
USDJPY,20240603,0300,157.233,157.470,157.204,157.419,15268060000
USDJPY,20240603,0400,157.421,157.447,157.370,157.411,11748290000
USDJPY,20240603,0500,157.413,157.461,157.365,157.410,8711740000
USDJPY,20240603,0600,157.411,157.413,157.240,157.254,12484730000
USDJPY,20240603,0700,157.253,157.292,157.111,157.136,11722690000
USDJPY,20240603,0800,157.137,157.139,157.004,157.056,15858380000
USDJPY,20240603,0900,157.056,157.146,157.029,157.070,10835970000
USDJPY,20240603,1000,157.070,157.075,156.734,156.739,14409830000
USDJPY,20240603,1100,156.740,156.881,156.636,156.857,19128420000
USDJPY,20240603,1200,156.855,156.937,156.689,156.779,17331270000
USDJPY,20240603,1300,156.780,156.837,156.639,156.645,20490120001
USDJPY,20240603,1400,156.615,156.615,156.130,156.195,33241000002
USDJPY,20240603,1500,156.197,156.238,155.948,156.038,19444520000
USDJPY,20240603,1600,156.039,156.160,156.017,156.068,12512100000
USDJPY,20240603,1700,156.068,156.183,156.037,156.182,11793460000
USDJPY,20240603,1800,156.182,156.270,156.177,156.223,16914660000
USDJPY,20240603,1900,156.222,156.286,156.205,156.234,10405010002
USDJPY,20240603,2000,156.237,156.251,156.023,156.037,4899270000
USDJPY,20240603,2100,156.038,156.108,156.026,156.108,1507260000
USDJPY,20240603,2200,156.106,156.159,156.056,156.152,1482730000
USDJPY,20240603,2300,156.159,156.239,155.988,156.089,5519120000
USDJPY,20240604,0000,156.091,156.406,155.980,156.386,15767490001
USDJPY,20240604,0100,156.388,156.484,156.312,156.462,10514740001
USDJPY,20240604,0200,156.461,156.463,156.319,156.373,7632680000
USDJPY,20240604,0300,156.373,156.424,156.311,156.385,6313810000
USDJPY,20240604,0400,156.386,156.417,156.250,156.296,6226900000
USDJPY,20240604,0500,156.297,156.303,156.091,156.194,9330900000
USDJPY,20240604,0600,156.194,156.205,155.802,155.950,21528550000
USDJPY,20240604,0700,155.948,155.959,155.361,155.387,32767550000
USDJPY,20240604,0800,155.386,155.470,155.212,155.301,29825230000
USDJPY,20240604,0900,155.301,155.373,155.031,155.149,31012920000
USDJPY,20240604,1000,155.151,155.193,154.702,154.929,30268400000
USDJPY,20240604,1100,154.931,155.227,154.850,154.865,21071139999
USDJPY,20240604,1200,154.867,155.141,154.720,155.121,39390540000
USDJPY,20240604,1300,155.120,155.204,154.803,154.866,33808750000
USDJPY,20240604,1400,154.867,155.248,154.548,154.880,47470870000
USDJPY,20240604,1500,154.880,155.023,154.758,154.873,25276640000
USDJPY,20240604,1600,154.872,154.872,154.745,154.782,15983870000
USDJPY,20240604,1700,154.781,154.826,154.548,154.600,12119440000
USDJPY,20240604,1800,154.602,154.748,154.595,154.709,9427820000
USDJPY,20240604,1900,154.710,154.785,154.703,154.770,9431760000
USDJPY,20240604,2000,154.771,154.910,154.769,154.853,3371700000
USDJPY,20240604,2100,154.852,154.885,154.769,154.807,2228250000
USDJPY,20240604,2200,154.808,154.862,154.771,154.853,1167540000
USDJPY,20240604,2300,154.853,155.180,154.818,155.116,6112410000
USDJPY,20240605,0000,155.113,155.435,155.094,155.223,25768770002
USDJPY,20240605,0100,155.226,155.391,155.218,155.361,17495139999
USDJPY,20240605,0200,155.361,155.479,155.359,155.476,16405670000
USDJPY,20240605,0300,155.477,155.593,155.359,155.485,13951740000
USDJPY,20240605,0400,155.484,155.614,155.443,155.584,10514820000
USDJPY,20240605,0500,155.583,155.706,155.535,155.642,13326810000
USDJPY,20240605,0600,155.643,155.922,155.617,155.897,16688710000
USDJPY,20240605,0700,155.898,156.185,155.860,156.142,28154590000
USDJPY,20240605,0800,156.146,156.299,156.079,156.247,15003140000
USDJPY,20240605,0900,156.247,156.304,156.028,156.041,19322930001
USDJPY,20240605,1000,156.039,156.166,155.957,156.068,14564310000
USDJPY,20240605,1100,156.069,156.208,156.021,156.145,15259930000
USDJPY,20240605,1200,156.144,156.197,155.941,156.093,32337060000
USDJPY,20240605,1300,156.092,156.175,155.684,155.684,33764000001
USDJPY,20240605,1400,155.708,156.485,155.708,156.314,42609120000
USDJPY,20240605,1500,156.314,156.314,156.080,156.209,23577870000
USDJPY,20240605,1600,156.209,156.242,156.100,156.123,11576610000
USDJPY,20240605,1700,156.122,156.149,156.068,156.102,5725750000
USDJPY,20240605,1800,156.101,156.157,156.069,156.096,8358990000
USDJPY,20240605,1900,156.097,156.132,156.068,156.087,5377830000
USDJPY,20240605,2000,156.088,156.157,156.070,156.078,3352290000
USDJPY,20240605,2100,156.079,156.079,155.959,156.037,742560000
USDJPY,20240605,2200,156.037,156.111,155.851,155.885,2484730000
USDJPY,20240605,2300,155.883,156.019,155.799,155.913,5469300000
USDJPY,20240606,0000,155.912,155.925,155.595,155.647,11673380000
USDJPY,20240606,0100,155.648,155.723,155.354,155.646,14186830000
USDJPY,20240606,0200,155.647,155.703,155.427,155.649,9443210000
USDJPY,20240606,0300,155.651,155.689,155.528,155.569,7566220000
USDJPY,20240606,0400,155.568,155.944,155.564,155.732,11078630000
USDJPY,20240606,0500,155.730,155.956,155.708,155.908,8526660000
USDJPY,20240606,0600,155.908,156.179,155.812,156.064,18185570000
USDJPY,20240606,0700,156.063,156.308,156.030,156.279,11701270001
USDJPY,20240606,0800,156.278,156.379,156.118,156.160,13412350000
USDJPY,20240606,0900,156.160,156.206,155.911,155.970,11900320000
USDJPY,20240606,1000,155.968,156.100,155.895,156.036,10447810000
USDJPY,20240606,1100,156.038,156.232,156.029,156.192,7760700000
USDJPY,20240606,1200,156.191,156.341,155.872,156.281,22667390000
USDJPY,20240606,1300,156.280,156.445,155.904,156.138,19275020000
USDJPY,20240606,1400,156.137,156.344,155.998,156.029,17118190000
USDJPY,20240606,1500,156.028,156.089,155.932,155.978,14380930000
USDJPY,20240606,1600,155.979,156.065,155.773,155.798,10615180000
USDJPY,20240606,1700,155.802,155.868,155.711,155.759,9767430000
USDJPY,20240606,1800,155.760,155.785,155.650,155.673,10296240001
USDJPY,20240606,1900,155.671,155.738,155.471,155.609,11276080000
USDJPY,20240606,2000,155.611,155.658,155.565,155.580,5002210000
USDJPY,20240606,2100,155.580,155.693,155.507,155.587,3153480000
USDJPY,20240606,2200,155.588,155.615,155.550,155.613,1770500000
USDJPY,20240606,2300,155.613,155.714,155.577,155.678,3991590000
USDJPY,20240607,0000,155.676,155.849,155.579,155.775,11295710000
USDJPY,20240607,0100,155.774,155.934,155.658,155.681,14440290001
USDJPY,20240607,0200,155.681,155.844,155.671,155.813,6904560000
USDJPY,20240607,0300,155.812,155.824,155.736,155.752,6872240000
USDJPY,20240607,0400,155.752,155.759,155.492,155.578,10054140000
USDJPY,20240607,0500,155.577,155.698,155.444,155.508,13682010000
USDJPY,20240607,0600,155.510,155.533,155.130,155.359,30712449997
USDJPY,20240607,0700,155.359,155.437,155.119,155.418,18380660001
USDJPY,20240607,0800,155.419,155.565,155.312,155.356,23960070002
USDJPY,20240607,0900,155.357,155.493,155.330,155.483,12945210000
USDJPY,20240607,1000,155.481,155.598,155.452,155.573,11251040000
USDJPY,20240607,1100,155.573,155.636,155.428,155.590,18429440000
USDJPY,20240607,1200,155.590,156.876,155.309,156.776,46005270000
USDJPY,20240607,1300,156.777,156.980,156.622,156.956,40501130000
USDJPY,20240607,1400,156.956,157.076,156.779,156.870,31798150001
USDJPY,20240607,1500,156.869,156.886,156.423,156.596,27718020000
USDJPY,20240607,1600,156.596,156.684,156.513,156.663,19553140000
USDJPY,20240607,1700,156.663,156.735,156.572,156.605,10185020000
USDJPY,20240607,1800,156.604,156.691,156.565,156.634,9065150000
USDJPY,20240607,1900,156.634,156.763,156.619,156.746,5556740000
USDJPY,20240607,2000,156.746,156.767,156.674,156.700,2707300000
USDJPY,20240609,2100,156.717,156.807,156.564,156.708,1694340000
USDJPY,20240609,2200,156.708,156.940,156.702,156.896,4216770000
USDJPY,20240609,2300,156.901,156.909,156.801,156.822,6048190000
USDJPY,20240610,0000,156.821,156.966,156.719,156.838,19050060000
USDJPY,20240610,0100,156.836,156.979,156.771,156.902,14244240001
USDJPY,20240610,0200,156.902,156.994,156.884,156.979,14463870002
USDJPY,20240610,0300,156.981,157.193,156.972,157.151,16101170000
USDJPY,20240610,0400,157.149,157.180,157.024,157.123,10903630000
USDJPY,20240610,0500,157.120,157.170,157.024,157.068,10488650000
USDJPY,20240610,0600,157.065,157.181,157.006,157.103,14606710000
USDJPY,20240610,0700,157.101,157.101,156.930,157.001,19963940001
USDJPY,20240610,0800,157.001,157.037,156.877,156.956,25168450010
USDJPY,20240610,0900,156.957,156.967,156.785,156.897,15464560001
USDJPY,20240610,1000,156.896,156.910,156.743,156.826,20388310000
USDJPY,20240610,1100,156.827,156.963,156.815,156.881,9391050000
USDJPY,20240610,1200,156.882,157.007,156.797,156.976,17580200000
USDJPY,20240610,1300,156.977,156.994,156.815,156.897,16125600001
USDJPY,20240610,1400,156.896,156.942,156.831,156.903,12449920000
USDJPY,20240610,1500,156.904,156.971,156.886,156.934,8714510000
USDJPY,20240610,1600,156.934,157.000,156.910,156.991,11562150000
USDJPY,20240610,1700,156.991,157.062,156.953,157.000,10251170000
USDJPY,20240610,1800,157.000,157.090,156.983,157.079,8732160000
USDJPY,20240610,1900,157.077,157.095,157.007,157.013,6324630000
USDJPY,20240610,2000,157.012,157.056,156.992,157.001,2250870000
USDJPY,20240610,2100,157.001,157.033,156.913,157.006,1746040000
USDJPY,20240610,2200,157.008,157.037,156.955,157.033,4033190000
USDJPY,20240610,2300,157.035,157.071,157.021,157.044,3519150000
USDJPY,20240611,0000,157.042,157.263,157.031,157.215,18871769999
USDJPY,20240611,0100,157.213,157.236,157.128,157.219,13362210001
USDJPY,20240611,0200,157.219,157.287,157.186,157.287,12862710000
USDJPY,20240611,0300,157.286,157.332,157.196,157.217,12142690000
USDJPY,20240611,0400,157.217,157.290,157.199,157.265,10388580000
USDJPY,20240611,0500,157.265,157.302,157.148,157.280,7556370000
USDJPY,20240611,0600,157.280,157.326,157.210,157.276,14080470000
USDJPY,20240611,0700,157.278,157.365,157.249,157.341,12050680000
USDJPY,20240611,0800,157.340,157.392,157.196,157.219,9459300000
USDJPY,20240611,0900,157.221,157.289,157.142,157.245,15520990000
USDJPY,20240611,1000,157.244,157.246,157.087,157.095,12517110000
USDJPY,20240611,1100,157.094,157.176,157.049,157.099,18310460000
USDJPY,20240611,1200,157.099,157.111,156.803,156.889,29795390000
USDJPY,20240611,1300,156.888,157.162,156.888,157.137,32060910000
USDJPY,20240611,1400,157.138,157.335,157.102,157.318,27087880000
USDJPY,20240611,1500,157.320,157.384,157.251,157.324,15602720000
USDJPY,20240611,1600,157.324,157.402,157.298,157.380,9338700000
USDJPY,20240611,1700,157.381,157.382,157.101,157.118,14306240001
USDJPY,20240611,1800,157.119,157.128,157.014,157.017,13044800000
USDJPY,20240611,1900,157.014,157.086,156.933,157.086,11224340000
USDJPY,20240611,2000,157.086,157.146,157.066,157.078,3539280000
USDJPY,20240611,2100,157.077,157.126,157.021,157.113,1965180000
USDJPY,20240611,2200,157.113,157.156,157.071,157.142,1772880000
USDJPY,20240611,2300,157.141,157.177,157.055,157.112,2513670000
USDJPY,20240612,0000,157.111,157.217,157.066,157.180,15220100000
USDJPY,20240612,0100,157.180,157.241,157.043,157.135,8700110000
USDJPY,20240612,0200,157.135,157.187,157.094,157.185,9706790001
USDJPY,20240612,0300,157.184,157.214,157.163,157.181,6863580000
USDJPY,20240612,0400,157.181,157.252,157.126,157.241,7357510000
USDJPY,20240612,0500,157.242,157.284,157.190,157.244,10987180000
USDJPY,20240612,0600,157.245,157.293,157.187,157.287,13541100000
USDJPY,20240612,0700,157.286,157.355,157.255,157.265,12170830000
USDJPY,20240612,0800,157.267,157.316,157.253,157.301,11513750000
USDJPY,20240612,0900,157.301,157.328,157.250,157.318,9476889999
USDJPY,20240612,1000,157.315,157.370,157.300,157.326,13152130000
USDJPY,20240612,1100,157.325,157.364,157.301,157.332,14601670000
USDJPY,20240612,1200,157.331,157.350,156.064,156.158,35910399999
USDJPY,20240612,1300,156.161,156.171,155.773,155.778,44671160002
USDJPY,20240612,1400,155.779,156.107,155.716,155.777,36259120000
USDJPY,20240612,1500,155.776,155.884,155.736,155.881,17707970000
USDJPY,20240612,1600,155.881,155.907,155.717,155.797,11541590004
USDJPY,20240612,1700,155.799,155.985,155.759,155.893,14002680000
USDJPY,20240612,1800,155.774,156.686,155.761,156.599,45447540000
USDJPY,20240612,1900,156.602,156.872,156.529,156.837,26132860000
USDJPY,20240612,2000,156.840,156.900,156.658,156.679,6824560000
USDJPY,20240612,2100,156.680,156.683,156.552,156.580,648330000
USDJPY,20240612,2200,156.580,156.809,156.578,156.803,3920650000
USDJPY,20240612,2300,156.802,156.857,156.702,156.801,7905580000
USDJPY,20240613,0000,156.800,156.905,156.706,156.791,17766440000
USDJPY,20240613,0100,156.792,156.863,156.694,156.830,11739360000
USDJPY,20240613,0200,156.831,157.014,156.826,156.996,14663620000
USDJPY,20240613,0300,156.995,157.053,156.970,157.005,13044130000
USDJPY,20240613,0400,157.007,157.047,156.990,157.044,13343080001
USDJPY,20240613,0500,157.044,157.195,157.044,157.080,14507580000
USDJPY,20240613,0600,157.080,157.255,157.061,157.151,18455340000
USDJPY,20240613,0700,157.151,157.306,157.118,157.276,15210660000
USDJPY,20240613,0800,157.276,157.311,157.172,157.255,16222760000
USDJPY,20240613,0900,157.255,157.284,157.153,157.184,12624460000
USDJPY,20240613,1000,157.183,157.200,157.123,157.176,10934460002
USDJPY,20240613,1100,157.175,157.265,157.159,157.210,12190020000
USDJPY,20240613,1200,157.212,157.262,156.579,157.024,40165220000
USDJPY,20240613,1300,157.025,157.268,156.963,157.184,28450200000
USDJPY,20240613,1400,157.183,157.185,156.916,156.941,30006810000
USDJPY,20240613,1500,156.942,156.998,156.751,156.773,22837730000
USDJPY,20240613,1600,156.774,156.917,156.690,156.847,18858340001
USDJPY,20240613,1700,156.847,156.947,156.720,156.935,18537170000
USDJPY,20240613,1800,156.934,156.982,156.852,156.893,11674350000
USDJPY,20240613,1900,156.892,157.074,156.890,157.060,7527390000
USDJPY,20240613,2000,157.062,157.098,156.973,156.973,5278520000
USDJPY,20240613,2100,156.972,157.009,156.951,157.001,463890000
USDJPY,20240613,2200,156.999,157.075,156.964,157.073,3112360000
USDJPY,20240613,2300,157.073,157.143,157.058,157.122,4142650000
USDJPY,20240614,0000,157.123,157.239,157.062,157.202,12506250000
USDJPY,20240614,0100,157.206,157.328,157.184,157.254,9398710000
USDJPY,20240614,0200,157.255,157.333,157.139,157.323,10612230000
USDJPY,20240614,0300,157.323,157.980,156.795,157.819,29004220000
USDJPY,20240614,0400,157.819,157.958,157.782,157.944,21529700000
USDJPY,20240614,0500,157.944,158.189,157.850,158.146,12623030000
USDJPY,20240614,0600,158.150,158.255,157.625,157.953,35868840000
USDJPY,20240614,0700,157.955,158.213,157.648,157.670,38857070000
USDJPY,20240614,0800,157.671,157.785,157.269,157.492,28878500000
USDJPY,20240614,0900,157.489,157.529,156.920,157.096,33144200000
USDJPY,20240614,1000,157.095,157.159,156.882,156.956,33931560000
USDJPY,20240614,1100,156.957,157.309,156.950,157.061,24804260000
USDJPY,20240614,1200,157.062,157.431,156.949,157.249,33999040000
USDJPY,20240614,1300,157.247,157.374,157.110,157.261,28424060000
USDJPY,20240614,1400,157.266,157.496,157.031,157.380,40296380000
USDJPY,20240614,1500,157.379,157.451,157.149,157.285,18753040000
USDJPY,20240614,1600,157.285,157.351,157.259,157.314,10194060000
USDJPY,20240614,1700,157.314,157.342,157.224,157.314,6971700000
USDJPY,20240614,1800,157.313,157.339,157.271,157.276,5819310000
USDJPY,20240614,1900,157.275,157.331,157.270,157.307,2978820000
USDJPY,20240614,2000,157.305,157.441,157.287,157.360,3356470000
USDJPY,20240616,2100,157.253,157.409,157.235,157.278,1281640000
USDJPY,20240616,2200,157.300,157.552,157.300,157.516,5163790000
USDJPY,20240616,2300,157.517,157.662,157.489,157.556,6129910000
USDJPY,20240617,0000,157.560,157.560,157.291,157.454,19135000000
USDJPY,20240617,0100,157.454,157.515,157.377,157.488,10087170000
USDJPY,20240617,0200,157.489,157.529,157.437,157.445,6815110000
USDJPY,20240617,0300,157.444,157.511,157.331,157.365,7042220000
USDJPY,20240617,0400,157.366,157.406,157.330,157.379,7455440000
USDJPY,20240617,0500,157.384,157.520,157.382,157.450,11648740000
USDJPY,20240617,0600,157.451,157.477,157.155,157.350,21854750000
USDJPY,20240617,0700,157.350,157.558,157.280,157.550,19632500000
USDJPY,20240617,0800,157.551,157.688,157.540,157.649,15160770000
USDJPY,20240617,0900,157.649,157.699,157.598,157.654,11934300000
USDJPY,20240617,1000,157.653,157.678,157.544,157.632,13301290000
USDJPY,20240617,1100,157.629,157.867,157.624,157.846,15311870000
USDJPY,20240617,1200,157.845,157.940,157.794,157.892,24721450000
USDJPY,20240617,1300,157.892,157.933,157.783,157.889,17479790000
USDJPY,20240617,1400,157.888,157.959,157.829,157.855,15799360000
USDJPY,20240617,1500,157.856,157.891,157.782,157.808,13957980000
USDJPY,20240617,1600,157.807,157.813,157.728,157.785,9835650000
USDJPY,20240617,1700,157.785,157.792,157.730,157.748,6275990000
USDJPY,20240617,1800,157.747,157.749,157.679,157.701,8059260000
USDJPY,20240617,1900,157.700,157.753,157.695,157.730,5967470000
USDJPY,20240617,2000,157.730,157.731,157.698,157.698,1618920000
USDJPY,20240617,2100,157.708,157.730,157.613,157.728,726150000
USDJPY,20240617,2200,157.728,157.731,157.651,157.705,1032120000
USDJPY,20240617,2300,157.706,157.733,157.634,157.695,2613540000
USDJPY,20240618,0000,157.695,157.729,157.602,157.680,11036840000
USDJPY,20240618,0100,157.682,157.708,157.515,157.588,7890620000
USDJPY,20240618,0200,157.588,157.663,157.552,157.649,5377690000
USDJPY,20240618,0300,157.652,157.658,157.581,157.638,4567730000
USDJPY,20240618,0400,157.637,157.732,157.581,157.716,5535190000
USDJPY,20240618,0500,157.714,157.859,157.664,157.836,9373080000
USDJPY,20240618,0600,157.837,157.986,157.822,157.963,16231310000
USDJPY,20240618,0700,157.964,158.132,157.926,158.129,18269560000
USDJPY,20240618,0800,158.130,158.229,158.070,158.149,16526480000
USDJPY,20240618,0900,158.150,158.157,157.994,158.097,14739190000
USDJPY,20240618,1000,158.098,158.154,158.067,158.104,9316050000
USDJPY,20240618,1100,158.104,158.149,158.026,158.085,8896980000
USDJPY,20240618,1200,158.083,158.125,157.624,157.833,18719770000
USDJPY,20240618,1300,157.833,157.894,157.663,157.799,12847710000
USDJPY,20240618,1400,157.797,158.007,157.759,157.969,12013740000
USDJPY,20240618,1500,157.969,158.004,157.745,157.816,13255520000
USDJPY,20240618,1600,157.815,157.841,157.697,157.710,8763120000
USDJPY,20240618,1700,157.711,157.873,157.637,157.857,9645860000
USDJPY,20240618,1800,157.859,157.896,157.769,157.797,5708910000
USDJPY,20240618,1900,157.795,157.863,157.750,157.861,5362380000
USDJPY,20240618,2000,157.862,157.876,157.828,157.833,1269290000
USDJPY,20240618,2100,157.834,157.853,157.792,157.821,1385420000
USDJPY,20240618,2200,157.818,157.888,157.792,157.858,2314390000
USDJPY,20240618,2300,157.860,157.864,157.808,157.864,3669270000
USDJPY,20240619,0000,157.870,157.923,157.850,157.880,6303230000
USDJPY,20240619,0100,157.878,157.891,157.722,157.765,9297590000
USDJPY,20240619,0200,157.766,157.833,157.731,157.828,7894310000
USDJPY,20240619,0300,157.832,157.865,157.806,157.855,3808440000
USDJPY,20240619,0400,157.856,157.868,157.816,157.850,4888090000
USDJPY,20240619,0500,157.850,157.862,157.772,157.785,8705630000
USDJPY,20240619,0600,157.785,157.834,157.642,157.665,12967740000
USDJPY,20240619,0700,157.665,157.772,157.602,157.745,13322920000
USDJPY,20240619,0800,157.746,157.799,157.735,157.799,7454330000
USDJPY,20240619,0900,157.798,157.861,157.793,157.851,3963640000
USDJPY,20240619,1000,157.851,157.908,157.818,157.832,7493460000
USDJPY,20240619,1100,157.831,157.906,157.831,157.903,4987230000
USDJPY,20240619,1200,157.905,157.950,157.872,157.881,7086600000
USDJPY,20240619,1300,157.881,157.907,157.872,157.886,6595860000
USDJPY,20240619,1400,157.887,157.910,157.869,157.898,3129370000
USDJPY,20240619,1500,157.899,157.943,157.889,157.931,4103730000
USDJPY,20240619,1600,157.930,157.944,157.894,157.932,1679520000
USDJPY,20240619,1700,157.933,157.952,157.921,157.941,3269250000
USDJPY,20240619,1800,157.940,158.022,157.938,158.018,1945800000
USDJPY,20240619,1900,158.019,158.043,157.993,158.007,2066790000
USDJPY,20240619,2000,158.005,158.131,157.998,158.069,3122530000
USDJPY,20240619,2100,158.071,158.073,157.773,157.994,1634460000
USDJPY,20240619,2200,157.994,158.052,157.960,158.003,3089110000
USDJPY,20240619,2300,158.003,158.024,157.920,157.956,4228340000
USDJPY,20240620,0000,157.955,158.089,157.954,158.030,12084200000
USDJPY,20240620,0100,158.029,158.116,157.975,158.052,8405870000
USDJPY,20240620,0200,158.053,158.098,158.049,158.078,3576660000
USDJPY,20240620,0300,158.077,158.139,158.061,158.078,2826270000
USDJPY,20240620,0400,158.078,158.160,158.077,158.145,6252140000
USDJPY,20240620,0500,158.144,158.191,158.076,158.094,7596360000
USDJPY,20240620,0600,158.097,158.188,158.067,158.123,11205410000
USDJPY,20240620,0700,158.124,158.278,158.051,158.273,17142690000
USDJPY,20240620,0800,158.270,158.467,158.269,158.436,28373510000
USDJPY,20240620,0900,158.437,158.461,158.371,158.451,11315730000
USDJPY,20240620,1000,158.451,158.470,158.389,158.420,10552060000
USDJPY,20240620,1100,158.417,158.445,158.370,158.430,7477830000
USDJPY,20240620,1200,158.430,158.549,158.244,158.545,20830160000
USDJPY,20240620,1300,158.545,158.726,158.496,158.709,22858130000
USDJPY,20240620,1400,158.709,158.744,158.635,158.725,14332780000
USDJPY,20240620,1500,158.728,158.779,158.668,158.775,8204170000
USDJPY,20240620,1600,158.773,158.909,158.747,158.860,6752190000
USDJPY,20240620,1700,158.858,158.908,158.820,158.885,8209870000
USDJPY,20240620,1800,158.884,158.894,158.695,158.799,6853740000
USDJPY,20240620,1900,158.798,158.910,158.798,158.908,5452800000
USDJPY,20240620,2000,158.906,158.934,158.870,158.895,1885340000
USDJPY,20240620,2100,158.893,158.931,158.879,158.901,539310000
USDJPY,20240620,2200,158.901,158.939,158.883,158.895,3308970000
USDJPY,20240620,2300,158.896,158.950,158.815,158.935,4938670000
USDJPY,20240621,0000,158.936,159.125,158.899,159.104,11780110000
USDJPY,20240621,0100,159.104,159.113,158.906,158.959,16726150000
USDJPY,20240621,0200,158.961,158.979,158.822,158.952,8291620000
USDJPY,20240621,0300,158.952,158.962,158.870,158.886,7782950000
USDJPY,20240621,0400,158.887,158.910,158.868,158.883,2907540000
USDJPY,20240621,0500,158.885,158.966,158.816,158.950,6505080000
USDJPY,20240621,0600,158.950,159.001,158.912,158.961,12299370000
USDJPY,20240621,0700,158.962,158.999,158.669,158.774,21214760000
USDJPY,20240621,0800,158.771,158.854,158.675,158.830,10669160000
USDJPY,20240621,0900,158.830,158.907,158.779,158.903,8266880000
USDJPY,20240621,1000,158.899,159.017,158.886,159.003,10805280000
USDJPY,20240621,1100,159.004,159.016,158.898,158.900,7079780000
USDJPY,20240621,1200,158.899,158.998,158.850,158.927,15860090000
USDJPY,20240621,1300,158.927,159.209,158.913,159.149,19496550000
USDJPY,20240621,1400,159.150,159.598,159.135,159.575,30522210000
USDJPY,20240621,1500,159.578,159.628,159.398,159.450,23438870000
USDJPY,20240621,1600,159.451,159.502,159.412,159.475,12361330000
USDJPY,20240621,1700,159.475,159.592,159.450,159.577,10419450000
USDJPY,20240621,1800,159.577,159.602,159.522,159.539,8676000000
USDJPY,20240621,1900,159.538,159.605,159.525,159.603,4132620000
USDJPY,20240621,2000,159.604,159.835,159.567,159.765,3369120000
USDJPY,20240623,2100,159.751,159.764,159.596,159.681,809400000
USDJPY,20240623,2200,159.681,159.785,159.650,159.708,3684150000
USDJPY,20240623,2300,159.714,159.905,159.683,159.897,5200400000
USDJPY,20240624,0000,159.897,159.927,159.777,159.796,7501940000
USDJPY,20240624,0100,159.796,159.832,159.641,159.689,9150590000
USDJPY,20240624,0200,159.689,159.736,159.639,159.703,5440560000
