<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20200302,1800,107.756,107.953,107.691,107.933,17518310001
USDJPY,20200302,1900,107.931,108.081,107.786,107.854,16380980000
USDJPY,20200302,2000,107.854,108.471,107.853,108.435,15547570002
USDJPY,20200302,2100,108.434,108.459,108.263,108.310,8116610000
USDJPY,20200302,2200,108.310,108.347,108.250,108.273,1817850000
USDJPY,20200302,2300,108.273,108.536,108.207,108.526,10165290000
USDJPY,20200303,0000,108.523,108.527,108.239,108.322,13204670001
USDJPY,20200303,0100,108.321,108.322,107.994,108.087,14041250000
USDJPY,20200303,0200,108.095,108.190,107.933,107.954,10598929999
USDJPY,20200303,0300,107.956,108.050,107.913,108.006,9145010002
USDJPY,20200303,0400,108.005,108.036,107.661,107.812,11444480000
USDJPY,20200303,0500,107.813,107.885,107.756,107.763,8228260000
USDJPY,20200303,0600,107.761,107.955,107.692,107.933,9190340010
USDJPY,20200303,0700,107.933,108.051,107.840,108.037,14701210005
USDJPY,20200303,0800,108.036,108.138,107.888,108.074,18291699999
USDJPY,20200303,0900,108.074,108.075,107.921,107.973,12330960000
USDJPY,20200303,1000,107.974,108.040,107.895,108.000,10495330000
USDJPY,20200303,1100,108.000,108.008,107.859,107.927,13453380001
USDJPY,20200303,1200,107.926,108.073,107.595,107.725,20649439994
USDJPY,20200303,1300,107.725,107.954,107.645,107.752,20757309995
USDJPY,20200303,1400,107.753,107.874,107.613,107.668,19959680001
USDJPY,20200303,1500,107.667,107.899,107.152,107.539,40014929996
USDJPY,20200303,1600,107.538,107.583,107.195,107.288,24420320000
USDJPY,20200303,1700,107.291,107.466,107.190,107.338,21456979999
USDJPY,20200303,1800,107.337,107.351,106.980,107.049,22956800005
USDJPY,20200303,1900,107.046,107.308,106.932,107.247,34095419986
USDJPY,20200303,2000,107.249,107.345,107.163,107.207,24766960000
USDJPY,20200303,2100,107.208,107.241,107.084,107.084,4136249999
USDJPY,20200303,2200,107.084,107.174,107.078,107.144,6778770000
USDJPY,20200303,2300,107.149,107.156,106.846,107.068,13504470003
USDJPY,20200304,0000,107.066,107.404,107.031,107.340,21041650001
USDJPY,20200304,0100,107.338,107.517,107.239,107.304,16135830000
USDJPY,20200304,0200,107.299,107.384,107.190,107.337,11665280000
USDJPY,20200304,0300,107.338,107.473,107.319,107.419,10021470000
USDJPY,20200304,0400,107.420,107.442,107.355,107.363,7018270000
USDJPY,20200304,0500,107.362,107.434,107.338,107.398,7033489995
USDJPY,20200304,0600,107.398,107.504,107.377,107.419,8765370000
USDJPY,20200304,0700,107.418,107.689,107.416,107.527,15888530000
USDJPY,20200304,0800,107.527,107.527,107.325,107.416,19795790004
USDJPY,20200304,0900,107.416,107.504,107.368,107.420,13981940000
USDJPY,20200304,1000,107.420,107.543,107.416,107.502,11884320000
USDJPY,20200304,1100,107.503,107.558,107.462,107.491,8269170001
USDJPY,20200304,1200,107.491,107.663,107.462,107.539,14187500001
USDJPY,20200304,1300,107.539,107.588,107.456,107.476,16614080000
USDJPY,20200304,1400,107.476,107.490,107.140,107.151,22783409996
USDJPY,20200304,1500,107.167,107.452,107.148,107.270,25197140000
USDJPY,20200304,1600,107.272,107.542,107.233,107.340,18490290001
USDJPY,20200304,1700,107.340,107.432,107.302,107.423,13100250000
USDJPY,20200304,1800,107.422,107.503,107.408,107.459,9317590000
USDJPY,20200304,1900,107.459,107.467,107.299,107.322,9828170000
USDJPY,20200304,2000,107.322,107.525,107.313,107.507,11024370000
USDJPY,20200304,2100,107.509,107.572,107.456,107.519,4709640000
USDJPY,20200304,2200,107.521,107.585,107.504,107.536,4471650000
USDJPY,20200304,2300,107.536,107.742,107.510,107.714,5413630000
USDJPY,20200305,0000,107.716,107.717,107.460,107.519,12461170000
USDJPY,20200305,0100,107.519,107.522,107.386,107.451,7966130001
USDJPY,20200305,0200,107.452,107.455,107.263,107.305,6820900000
USDJPY,20200305,0300,107.306,107.328,107.274,107.321,4855530000
USDJPY,20200305,0400,107.319,107.351,107.274,107.331,3422979998
USDJPY,20200305,0500,107.331,107.439,107.329,107.380,3989000001
USDJPY,20200305,0600,107.379,107.384,107.275,107.324,4803000000
USDJPY,20200305,0700,107.323,107.374,107.190,107.369,8991600001
USDJPY,20200305,0800,107.371,107.386,107.220,107.242,11991850002
USDJPY,20200305,0900,107.243,107.246,106.916,106.945,15976809997
USDJPY,20200305,1000,106.944,106.977,106.796,106.808,12399649998
USDJPY,20200305,1100,106.809,107.031,106.809,106.894,14582450005
USDJPY,20200305,1200,106.897,106.940,106.817,106.911,12001869996
USDJPY,20200305,1300,106.912,106.953,106.809,106.832,12518060000
USDJPY,20200305,1400,106.832,106.891,106.723,106.749,18781010001
USDJPY,20200305,1500,106.749,106.943,106.641,106.663,20092589999
USDJPY,20200305,1600,106.665,106.765,106.511,106.563,15640550000
USDJPY,20200305,1700,106.561,106.572,106.246,106.262,18135820006
USDJPY,20200305,1800,106.260,106.497,106.220,106.446,18661459991
USDJPY,20200305,1900,106.443,106.515,106.372,106.397,14854359999
USDJPY,20200305,2000,106.397,106.473,106.011,106.011,21485520001
USDJPY,20200305,2100,106.012,106.173,105.968,106.149,5951989993
USDJPY,20200305,2200,106.149,106.191,106.025,106.164,3180980000
USDJPY,20200305,2300,106.165,106.270,106.085,106.263,6265090000
USDJPY,20200306,0000,106.262,106.342,106.148,106.263,9948580000
USDJPY,20200306,0100,106.262,106.270,105.908,105.953,10921450000
USDJPY,20200306,0200,105.953,106.012,105.830,105.922,13221389996
USDJPY,20200306,0300,105.922,105.952,105.781,105.808,10163320000
USDJPY,20200306,0400,105.807,105.878,105.754,105.844,6895580000
USDJPY,20200306,0500,105.844,105.862,105.770,105.819,6644490000
USDJPY,20200306,0600,105.821,105.991,105.806,105.918,9070150000
USDJPY,20200306,0700,105.917,106.063,105.775,105.794,14593599999
USDJPY,20200306,0800,105.794,105.938,105.665,105.762,22502600004
USDJPY,20200306,0900,105.762,105.821,105.116,105.171,19453809999
USDJPY,20200306,1000,105.172,105.447,104.993,105.429,26082220000
USDJPY,20200306,1100,105.428,105.485,105.123,105.257,21803229999
USDJPY,20200306,1200,105.257,105.373,105.140,105.184,14972000000
USDJPY,20200306,1300,105.183,105.423,105.009,105.287,23952160000
USDJPY,20200306,1400,105.286,105.294,105.021,105.164,31176980004
USDJPY,20200306,1500,105.165,105.736,105.097,105.363,37788080008
USDJPY,20200306,1600,105.363,105.443,105.143,105.305,22873360000
USDJPY,20200306,1700,105.305,105.636,105.194,105.475,17564160000
USDJPY,20200306,1800,105.474,105.560,105.396,105.475,15411310000
USDJPY,20200306,1900,105.476,105.496,105.181,105.189,15038950000
USDJPY,20200306,2000,105.191,105.554,105.158,105.492,24006590000
USDJPY,20200306,2100,105.492,105.494,105.274,105.283,5166610000
USDJPY,20200308,2100,104.211,104.432,104.211,104.423,1873250000
USDJPY,20200308,2200,104.425,104.596,103.517,103.717,20060600001
USDJPY,20200308,2300,103.717,104.258,103.704,103.935,22062510000
USDJPY,20200309,0000,103.932,104.265,103.931,104.132,17463949997
USDJPY,20200309,0100,104.134,104.210,101.565,102.225,25200729993
USDJPY,20200309,0200,102.221,102.730,101.553,102.653,23167079997
USDJPY,20200309,0300,102.649,103.065,102.252,102.457,22598960002
USDJPY,20200309,0400,102.456,102.860,102.398,102.816,16646880000
USDJPY,20200309,0500,102.817,102.872,102.522,102.590,16447550000
USDJPY,20200309,0600,102.592,102.798,102.557,102.747,14142190001
USDJPY,20200309,0700,102.751,102.751,101.806,102.269,31568790001
USDJPY,20200309,0800,102.268,102.696,102.120,102.449,16737480004
USDJPY,20200309,0900,102.450,102.804,102.382,102.520,13607319998
USDJPY,20200309,1000,102.519,102.522,102.154,102.351,11686090000
USDJPY,20200309,1100,102.350,102.407,102.189,102.274,14266979999
USDJPY,20200309,1200,102.274,102.477,102.224,102.291,14141440000
USDJPY,20200309,1300,102.291,102.648,101.180,102.447,25801590000
USDJPY,20200309,1400,102.448,102.494,102.132,102.292,23681300001
USDJPY,20200309,1500,102.291,102.599,102.138,102.518,22584839998
USDJPY,20200309,1600,102.510,102.598,102.036,102.067,23193309998
USDJPY,20200309,1700,102.067,102.337,101.969,102.168,20926610000
USDJPY,20200309,1800,102.169,102.507,101.967,102.077,33071490000
USDJPY,20200309,1900,102.077,102.456,102.074,102.372,30314010000
USDJPY,20200309,2000,102.371,102.564,102.259,102.358,10040780000
USDJPY,20200309,2100,102.358,102.419,102.141,102.272,8291810000
USDJPY,20200309,2200,102.274,102.473,102.004,102.435,12166390000
USDJPY,20200309,2300,102.434,103.249,102.394,103.081,20536380000
USDJPY,20200310,0000,103.081,103.583,102.701,103.383,25761960000
USDJPY,20200310,0100,103.383,103.679,103.238,103.293,23263980000
USDJPY,20200310,0200,103.292,103.316,103.057,103.238,17128680001
USDJPY,20200310,0300,103.238,103.826,103.210,103.696,15469199999
USDJPY,20200310,0400,103.695,104.255,103.637,104.223,18817640002
USDJPY,20200310,0500,104.222,105.010,104.197,104.702,26986670001
USDJPY,20200310,0600,104.702,104.811,104.304,104.626,26601170000
USDJPY,20200310,0700,104.626,104.626,103.806,103.843,22575200000
USDJPY,20200310,0800,103.845,104.512,103.722,104.469,20326140000
USDJPY,20200310,0900,104.472,104.728,104.252,104.621,15319079996
USDJPY,20200310,1000,104.620,105.216,104.512,104.939,14051409999
USDJPY,20200310,1100,104.937,104.943,104.536,104.662,11509170000
USDJPY,20200310,1200,104.660,104.689,103.830,104.230,23037610000
USDJPY,20200310,1300,104.228,104.660,104.048,104.476,24744220002
USDJPY,20200310,1400,104.476,104.573,103.853,103.893,20336040000
USDJPY,20200310,1500,103.890,104.085,103.213,103.681,29204299997
USDJPY,20200310,1600,103.680,104.411,103.664,104.277,30918589997
USDJPY,20200310,1700,104.277,104.667,104.232,104.378,28474800000
USDJPY,20200310,1800,104.379,105.284,104.236,105.100,27674980001
USDJPY,20200310,1900,105.106,105.919,105.102,105.487,28405219999
USDJPY,20200310,2000,105.490,105.660,105.294,105.619,8449950000
USDJPY,20200310,2100,105.620,105.640,105.232,105.253,4656840000
USDJPY,20200310,2200,105.251,105.377,105.000,105.103,9755130000
USDJPY,20200310,2300,105.101,105.237,104.811,105.040,13713570000
USDJPY,20200311,0000,105.037,105.253,104.776,104.920,21305000000
USDJPY,20200311,0100,104.921,105.058,104.656,104.761,15544400000
USDJPY,20200311,0200,104.764,105.009,104.680,104.860,13279780000
USDJPY,20200311,0300,104.860,105.002,104.607,104.738,12416850000
USDJPY,20200311,0400,104.746,104.753,104.389,104.434,11192740000
USDJPY,20200311,0500,104.433,104.433,104.092,104.152,14494660000
USDJPY,20200311,0600,104.153,104.573,104.153,104.370,15138559999
USDJPY,20200311,0700,104.370,105.079,104.343,105.018,22719660000
USDJPY,20200311,0800,105.017,105.331,104.868,105.253,22830749999
USDJPY,20200311,0900,105.253,105.312,104.932,105.048,19865690000
USDJPY,20200311,1000,105.048,105.108,104.839,104.992,15501300001
USDJPY,20200311,1100,104.993,105.026,104.614,104.738,16121369999
USDJPY,20200311,1200,104.740,104.998,104.372,104.444,18846890002
USDJPY,20200311,1300,104.443,104.854,104.417,104.612,17887300000
USDJPY,20200311,1400,104.614,104.814,104.432,104.610,19415290000
USDJPY,20200311,1500,104.611,105.031,104.540,104.818,18536719999
USDJPY,20200311,1600,104.819,105.132,104.704,104.963,18921380002
USDJPY,20200311,1700,104.965,104.983,104.623,104.745,20999500002
USDJPY,20200311,1800,104.746,104.816,104.526,104.593,17038100002
USDJPY,20200311,1900,104.595,104.809,104.230,104.705,25082730000
USDJPY,20200311,2000,104.707,104.729,104.419,104.497,8365530000
USDJPY,20200311,2100,104.504,104.504,104.318,104.432,3307810000
USDJPY,20200311,2200,104.428,104.760,104.382,104.728,8111890000
USDJPY,20200311,2300,104.728,104.803,104.433,104.532,13953690000
USDJPY,20200312,0000,104.533,104.658,104.358,104.600,19812340000
USDJPY,20200312,0100,104.601,104.721,103.330,103.486,28642200001
USDJPY,20200312,0200,103.487,103.588,103.080,103.385,17383050000
USDJPY,20200312,0300,103.383,103.524,103.215,103.364,10073180000
USDJPY,20200312,0400,103.364,104.281,103.364,104.022,16095930000
USDJPY,20200312,0500,104.022,104.099,103.794,103.834,11199300000
USDJPY,20200312,0600,103.834,103.878,103.600,103.702,12656140000
USDJPY,20200312,0700,103.701,103.941,103.549,103.672,30267830000
USDJPY,20200312,0800,103.671,103.802,103.507,103.753,20807140000
USDJPY,20200312,0900,103.753,104.037,103.560,103.842,13795760000
USDJPY,20200312,1000,103.842,103.914,103.644,103.848,11100540000
USDJPY,20200312,1100,103.848,103.849,103.694,103.721,10670370000
USDJPY,20200312,1200,103.721,104.211,103.512,104.028,24574560001
USDJPY,20200312,1300,104.033,104.719,103.854,104.716,25337980000
USDJPY,20200312,1400,104.719,105.502,104.610,105.060,35251690000
USDJPY,20200312,1500,105.062,105.852,105.042,105.669,36795340002
USDJPY,20200312,1600,105.665,105.718,104.845,105.286,34977450000
USDJPY,20200312,1700,105.289,106.099,105.031,105.381,29694920001
USDJPY,20200312,1800,105.382,105.390,105.016,105.189,23791490000
USDJPY,20200312,1900,105.188,105.497,105.179,105.328,18772870000
USDJPY,20200312,2000,105.329,105.371,104.599,104.631,15944770000
USDJPY,20200312,2100,104.631,104.870,104.595,104.829,7113910000
USDJPY,20200312,2200,104.830,104.893,104.576,104.774,15462820002
USDJPY,20200312,2300,104.774,104.940,104.502,104.665,16071259996
USDJPY,20200313,0000,104.665,105.202,104.651,105.080,25075250000
USDJPY,20200313,0100,105.080,105.136,104.680,105.027,23053250000
USDJPY,20200313,0200,105.027,105.277,104.958,105.016,23877740000
USDJPY,20200313,0300,105.016,105.071,104.893,104.942,21124820001
USDJPY,20200313,0400,104.941,105.665,104.924,105.588,26397450002
USDJPY,20200313,0500,105.588,106.006,105.497,105.589,33160930000
USDJPY,20200313,0600,105.589,105.628,105.317,105.541,25651890000
USDJPY,20200313,0700,105.541,105.985,105.335,105.827,24870769997
USDJPY,20200313,0800,105.828,106.226,105.759,105.845,17356010000
USDJPY,20200313,0900,105.843,106.277,105.759,106.262,9905759999
USDJPY,20200313,1000,106.261,106.566,106.195,106.258,11896590000
USDJPY,20200313,1100,106.260,106.908,106.208,106.890,13073030000
USDJPY,20200313,1200,106.889,107.496,106.735,107.297,26852040001
USDJPY,20200313,1300,107.300,107.371,106.687,106.815,28354920000
USDJPY,20200313,1400,106.812,107.268,106.785,106.988,30623110000
USDJPY,20200313,1500,106.988,107.218,106.736,107.132,29636060001
USDJPY,20200313,1600,107.135,107.938,106.978,107.762,33815120000
USDJPY,20200313,1700,107.762,107.995,107.607,107.656,29320610002
USDJPY,20200313,1800,107.657,108.190,107.382,108.152,26385810000
USDJPY,20200313,1900,108.153,108.501,107.902,108.220,18582990001
USDJPY,20200313,2000,108.242,108.382,107.833,107.899,10764640000
USDJPY,20200315,2100,107.078,107.283,106.405,107.034,1510099998
USDJPY,20200315,2200,106.950,107.118,105.753,106.401,22580200001
USDJPY,20200315,2300,106.401,106.842,105.727,106.497,33453770000
USDJPY,20200316,0000,106.494,107.100,106.295,106.913,29886900000
USDJPY,20200316,0100,106.909,107.359,106.791,107.346,15759800000
USDJPY,20200316,0200,107.339,107.567,106.991,107.152,14456690000
USDJPY,20200316,0300,107.152,107.154,106.732,106.884,14347439994
USDJPY,20200316,0400,106.884,107.272,106.777,106.784,14422920000
USDJPY,20200316,0500,106.782,107.068,106.329,106.477,18186409999
USDJPY,20200316,0600,106.467,106.578,106.153,106.426,14570220000
USDJPY,20200316,0700,106.427,106.738,106.228,106.590,27881660000
USDJPY,20200316,0800,106.590,106.679,106.004,106.033,14546240000
USDJPY,20200316,0900,106.032,106.125,105.788,105.930,12392439982
USDJPY,20200316,1000,105.930,106.083,105.703,105.912,16062240000
USDJPY,20200316,1100,105.911,106.047,105.701,105.702,14216420000
USDJPY,20200316,1200,105.704,105.850,105.146,105.305,30523340000
USDJPY,20200316,1300,105.301,106.022,105.267,105.769,28113580000
USDJPY,20200316,1400,105.772,106.376,105.598,106.261,26223609999
USDJPY,20200316,1500,106.263,106.475,105.584,105.677,21614550000
USDJPY,20200316,1600,105.678,106.008,105.602,105.698,22884170000
USDJPY,20200316,1700,105.698,105.987,105.601,105.953,31787050000
USDJPY,20200316,1800,105.952,106.241,105.851,106.129,37276610000
USDJPY,20200316,1900,106.132,106.443,105.743,105.841,35264540001
USDJPY,20200316,2000,105.843,106.107,105.831,105.843,9844190000
USDJPY,20200316,2100,105.896,106.008,105.813,105.869,3984090000
USDJPY,20200316,2200,105.881,106.304,105.876,106.287,15382070000
USDJPY,20200316,2300,106.289,106.354,106.080,106.214,31257800000
USDJPY,20200317,0000,106.217,106.659,106.073,106.590,38890840000
USDJPY,20200317,0100,106.589,107.188,106.558,106.692,41476589999
USDJPY,20200317,0200,106.693,106.747,106.296,106.335,41174820001
USDJPY,20200317,0300,106.336,106.563,106.162,106.497,42561580000
USDJPY,20200317,0400,106.497,106.672,106.378,106.588,32409740000
USDJPY,20200317,0500,106.589,106.636,106.351,106.420,35218630000
USDJPY,20200317,0600,106.420,106.716,106.227,106.635,29346400000
USDJPY,20200317,0700,106.642,106.902,106.557,106.899,41667160000
USDJPY,20200317,0800,106.871,107.031,106.602,106.835,28032160001
USDJPY,20200317,0900,106.834,106.851,106.293,106.572,22421289999
USDJPY,20200317,1000,106.571,107.042,106.529,107.016,27181980000
USDJPY,20200317,1100,107.016,107.144,106.730,106.750,26984020000
USDJPY,20200317,1200,106.747,107.068,106.711,107.051,26019810000
USDJPY,20200317,1300,107.049,107.142,106.769,106.863,27882050000
USDJPY,20200317,1400,106.863,107.423,106.804,107.295,38238999999
USDJPY,20200317,1500,107.293,107.592,107.139,107.409,32136310003
USDJPY,20200317,1600,107.409,107.570,107.306,107.566,25083180002
USDJPY,20200317,1700,107.566,107.668,107.227,107.394,29687600000
USDJPY,20200317,1800,107.393,107.862,107.376,107.852,21070110000
USDJPY,20200317,1900,107.853,107.853,107.630,107.682,19744200000
USDJPY,20200317,2000,107.682,107.733,107.532,107.691,7278440001
USDJPY,20200317,2100,107.691,107.714,107.371,107.633,4430300000
USDJPY,20200317,2200,107.656,107.685,107.209,107.251,22156800000
USDJPY,20200317,2300,107.257,107.444,107.227,107.380,29920480000
USDJPY,20200318,0000,107.384,107.571,107.274,107.377,36950210000
USDJPY,20200318,0100,107.378,107.410,107.090,107.260,34503569998
USDJPY,20200318,0200,107.260,107.305,107.131,107.252,30679260000
USDJPY,20200318,0300,107.253,107.302,107.059,107.117,35845880000
USDJPY,20200318,0400,107.117,107.245,107.105,107.222,23256350000
USDJPY,20200318,0500,107.222,107.263,106.941,107.036,22344360000
USDJPY,20200318,0600,107.035,107.095,106.751,107.035,23021680000
USDJPY,20200318,0700,107.035,107.416,106.957,107.415,32324040000
USDJPY,20200318,0800,107.415,107.607,107.238,107.552,26139720000
USDJPY,20200318,0900,107.553,107.573,107.287,107.321,24630920000
USDJPY,20200318,1000,107.318,107.352,107.085,107.322,21728500006
USDJPY,20200318,1100,107.322,107.537,107.226,107.276,19689230000
USDJPY,20200318,1200,107.276,107.646,107.276,107.637,24834240000
USDJPY,20200318,1300,107.640,108.093,107.602,107.955,29052830004
USDJPY,20200318,1400,107.956,108.137,107.729,108.073,33709989999
USDJPY,20200318,1500,108.074,108.502,108.010,108.432,20585130000
USDJPY,20200318,1600,108.433,108.546,108.119,108.360,29686920003
USDJPY,20200318,1700,108.362,108.653,108.117,108.434,35196900000
USDJPY,20200318,1800,108.436,108.544,107.746,107.952,30510530000
USDJPY,20200318,1900,107.949,108.330,107.827,108.106,40391540000
USDJPY,20200318,2000,108.107,108.182,107.962,108.025,6496280000
USDJPY,20200318,2100,108.022,108.039,107.826,108.016,3194620000
USDJPY,20200318,2200,108.016,108.242,107.996,108.004,12916180000
USDJPY,20200318,2300,108.004,108.403,107.987,108.359,28741210000
USDJPY,20200319,0000,108.356,108.953,108.192,108.804,30238860006
USDJPY,20200319,0100,108.804,109.063,108.581,108.789,33867440006
USDJPY,20200319,0200,108.789,109.499,108.760,109.068,28443609997
USDJPY,20200319,0300,109.068,109.394,108.974,109.284,24636469999
USDJPY,20200319,0400,109.285,109.557,108.979,109.067,24331680000
USDJPY,20200319,0500,109.070,109.072,108.762,108.841,30440250000
USDJPY,20200319,0600,108.840,108.955,108.450,108.570,42676429988
USDJPY,20200319,0700,108.571,109.234,108.545,109.154,44336860011
USDJPY,20200319,0800,109.155,109.209,108.812,108.910,28090640000
USDJPY,20200319,0900,108.909,109.167,108.815,109.147,19368480000
USDJPY,20200319,1000,109.143,109.477,108.971,109.476,21794110003
USDJPY,20200319,1100,109.477,109.962,109.414,109.901,17142640000
USDJPY,20200319,1200,109.900,109.999,109.517,109.774,32051180000
USDJPY,20200319,1300,109.774,110.005,109.541,109.981,31899500000
USDJPY,20200319,1400,109.983,110.180,109.616,109.758,30473710005
USDJPY,20200319,1500,109.757,110.094,109.638,110.073,21807310000
USDJPY,20200319,1600,110.075,110.205,110.008,110.195,31544630001
USDJPY,20200319,1700,110.193,110.382,110.048,110.377,29714490000
USDJPY,20200319,1800,110.377,110.840,110.322,110.678,30750240000
USDJPY,20200319,1900,110.681,110.953,110.587,110.733,36777240000
USDJPY,20200319,2000,110.731,110.758,110.443,110.695,9292070000
USDJPY,20200319,2100,110.697,110.938,110.671,110.869,3083280000
USDJPY,20200319,2200,110.894,110.956,110.678,110.855,14382140000
USDJPY,20200319,2300,110.854,111.361,110.833,111.311,18667990000
USDJPY,20200320,0000,111.311,111.338,111.046,111.142,19800360000
USDJPY,20200320,0100,111.142,111.195,110.099,110.418,21106419999
USDJPY,20200320,0200,110.418,110.519,109.989,110.167,16989830000
USDJPY,20200320,0300,110.163,110.321,109.994,110.165,12809940000
USDJPY,20200320,0400,110.164,110.233,109.926,109.941,13349000000
USDJPY,20200320,0500,109.941,110.074,109.772,110.024,14730100000
USDJPY,20200320,0600,110.024,110.095,109.634,109.837,14109740000
USDJPY,20200320,0700,109.838,109.958,109.329,109.507,31339140001
USDJPY,20200320,0800,109.507,109.967,109.482,109.907,27670590000
USDJPY,20200320,0900,109.904,110.280,109.802,110.260,20398770000
USDJPY,20200320,1000,110.258,110.258,109.826,109.966,11550720000
USDJPY,20200320,1100,109.966,110.270,109.929,110.104,10282560000
USDJPY,20200320,1200,110.103,110.391,109.911,110.363,21392870000
USDJPY,20200320,1300,110.364,110.993,110.362,110.940,21776880000
USDJPY,20200320,1400,110.940,110.941,110.556,110.892,27743279996
USDJPY,20200320,1500,110.892,111.395,110.788,111.297,26527590011
USDJPY,20200320,1600,111.299,111.475,111.220,111.460,35356320000
USDJPY,20200320,1700,111.460,111.503,110.847,110.942,45270279997
USDJPY,20200320,1800,110.943,111.316,110.942,111.163,49123109999
USDJPY,20200320,1900,111.162,111.500,111.055,111.081,31924490000
USDJPY,20200320,2000,111.080,111.350,110.610,110.659,8636570000
USDJPY,20200322,2100,110.749,110.845,110.697,110.777,631240000
USDJPY,20200322,2200,110.786,111.250,110.483,111.068,13486020000
USDJPY,20200322,2300,111.067,111.081,110.286,110.386,25298280000
USDJPY,20200323,0000,110.389,110.779,110.256,110.536,27548260000
USDJPY,20200323,0100,110.535,110.727,110.133,110.371,16317480000
USDJPY,20200323,0200,110.372,110.375,109.994,110.074,15546040000
USDJPY,20200323,0300,110.074,110.389,110.012,110.283,15653280000
USDJPY,20200323,0400,110.281,110.283,109.994,110.081,11453660000
USDJPY,20200323,0500,110.082,110.102,109.792,109.883,12623490000
USDJPY,20200323,0600,109.885,110.286,109.667,110.050,13184820000
USDJPY,20200323,0700,110.050,110.293,110.028,110.236,20220520000
USDJPY,20200323,0800,110.237,110.247,110.076,110.180,20534580000
USDJPY,20200323,0900,110.180,110.738,110.180,110.488,14905510000
USDJPY,20200323,1000,110.487,110.719,110.477,110.646,13608370000
USDJPY,20200323,1100,110.645,110.884,110.539,110.804,14690990000
USDJPY,20200323,1200,110.804,110.835,109.817,110.217,47225260000
USDJPY,20200323,1300,110.215,110.852,110.159,110.600,41135990000
USDJPY,20200323,1400,110.600,110.871,110.585,110.787,36662170001
USDJPY,20200323,1500,110.785,111.367,110.714,111.350,27228760000
USDJPY,20200323,1600,111.350,111.596,111.175,111.224,35373950000
USDJPY,20200323,1700,111.223,111.386,111.139,111.222,28273000000
USDJPY,20200323,1800,111.222,111.567,111.132,111.506,33206410000
USDJPY,20200323,1900,111.505,111.505,111.151,111.307,26973250001
USDJPY,20200323,2000,111.306,111.350,111.119,111.205,7806920000
USDJPY,20200323,2100,111.205,111.304,111.008,111.224,2849730000
USDJPY,20200323,2200,111.224,111.274,110.853,110.978,15649500000
USDJPY,20200323,2300,110.981,111.134,110.781,110.815,21175069997
USDJPY,20200324,0000,110.813,110.979,110.445,110.455,25497990000
USDJPY,20200324,0100,110.453,110.514,110.263,110.348,24742030000
USDJPY,20200324,0200,110.348,110.424,110.082,110.350,21065620000
USDJPY,20200324,0300,110.351,110.572,110.241,110.300,18647530000
USDJPY,20200324,0400,110.300,110.421,110.126,110.283,14787980000
USDJPY,20200324,0500,110.291,110.468,110.176,110.392,10480140000
USDJPY,20200324,0600,110.392,110.490,110.235,110.353,15161540000
USDJPY,20200324,0700,110.353,110.693,110.320,110.534,21261710000
USDJPY,20200324,0800,110.533,110.765,110.533,110.705,14571150000
USDJPY,20200324,0900,110.706,110.943,110.359,110.417,15350360000
USDJPY,20200324,1000,110.417,110.635,110.292,110.479,15049960000
USDJPY,20200324,1100,110.479,110.914,110.413,110.848,14064330000
USDJPY,20200324,1200,110.846,111.003,110.730,110.785,33035630000
USDJPY,20200324,1300,110.785,111.188,110.600,111.181,28846450000
USDJPY,20200324,1400,111.181,111.406,111.092,111.401,31909060000
USDJPY,20200324,1500,111.406,111.502,111.165,111.453,23477480000
USDJPY,20200324,1600,111.453,111.627,111.343,111.479,23458930000
USDJPY,20200324,1700,111.479,111.512,111.292,111.464,20509340000
USDJPY,20200324,1800,111.461,111.520,111.303,111.471,23086360000
USDJPY,20200324,1900,111.472,111.713,111.460,111.503,23860460000
USDJPY,20200324,2000,111.504,111.534,111.178,111.207,7563330000
USDJPY,20200324,2100,111.207,111.540,111.197,111.297,4644400000
USDJPY,20200324,2200,111.297,111.362,111.056,111.192,8886660000
USDJPY,20200324,2300,111.192,111.305,111.042,111.122,16134100000
USDJPY,20200325,0000,111.122,111.272,110.937,111.004,24793740000
USDJPY,20200325,0100,111.004,111.012,110.750,110.817,20060810000
USDJPY,20200325,0200,110.819,111.035,110.786,110.866,16281030000
USDJPY,20200325,0300,110.866,111.135,110.866,111.102,13289990000
USDJPY,20200325,0400,111.104,111.346,111.064,111.319,15717320000
USDJPY,20200325,0500,111.319,111.491,111.194,111.234,22631510000
USDJPY,20200325,0600,111.234,111.372,111.133,111.329,18235050000
USDJPY,20200325,0700,111.327,111.479,111.171,111.463,18647160000
USDJPY,20200325,0800,111.464,111.567,111.301,111.308,19237490002
USDJPY,20200325,0900,111.308,111.481,111.271,111.410,18645500000
USDJPY,20200325,1000,111.410,111.445,111.176,111.219,24036480000
USDJPY,20200325,1100,111.224,111.324,111.062,111.260,27237990000
USDJPY,20200325,1200,111.261,111.449,111.229,111.347,25559560000
USDJPY,20200325,1300,111.347,111.644,111.341,111.598,25263430000
USDJPY,20200325,1400,111.598,111.679,111.456,111.585,25826729999
USDJPY,20200325,1500,111.584,111.615,111.398,111.419,13476620000
USDJPY,20200325,1600,111.419,111.595,111.369,111.421,15588110000
USDJPY,20200325,1700,111.423,111.515,111.133,111.158,15052350000
USDJPY,20200325,1800,111.156,111.363,111.083,111.354,17868570000
