<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20240603,0635,157.327,157.356,157.310,157.327,1436670000
USDJPY,20240603,0640,157.326,157.335,157.272,157.279,1573050000
USDJPY,20240603,0645,157.281,157.292,157.240,157.242,1444480000
USDJPY,20240603,0650,157.242,157.275,157.241,157.267,1483950000
USDJPY,20240603,0655,157.266,157.291,157.240,157.254,939150000
USDJPY,20240603,0700,157.253,157.292,157.248,157.256,684480000
USDJPY,20240603,0705,157.256,157.283,157.228,157.231,753570000
USDJPY,20240603,0710,157.230,157.258,157.206,157.222,705930000
USDJPY,20240603,0715,157.223,157.270,157.223,157.265,529110000
USDJPY,20240603,0720,157.262,157.265,157.189,157.209,412260000
USDJPY,20240603,0725,157.211,157.265,157.209,157.241,1000410000
USDJPY,20240603,0730,157.241,157.241,157.186,157.207,1198410000
USDJPY,20240603,0735,157.209,157.249,157.200,157.247,1466550000
USDJPY,20240603,0740,157.246,157.257,157.219,157.247,919770000
USDJPY,20240603,0745,157.247,157.253,157.216,157.218,1136760000
USDJPY,20240603,0750,157.217,157.219,157.158,157.161,1297140000
USDJPY,20240603,0755,157.163,157.181,157.111,157.136,1618300000
USDJPY,20240603,0800,157.137,157.139,157.082,157.109,2894390000
USDJPY,20240603,0805,157.110,157.121,157.079,157.091,2095080000
USDJPY,20240603,0810,157.094,157.135,157.055,157.071,2033460000
USDJPY,20240603,0815,157.072,157.129,157.069,157.120,1862160000
USDJPY,20240603,0820,157.120,157.133,157.082,157.082,940920000
USDJPY,20240603,0825,157.080,157.112,157.054,157.111,1199100000
USDJPY,20240603,0830,157.111,157.111,157.068,157.098,813180000
USDJPY,20240603,0835,157.099,157.099,157.038,157.038,773940000
USDJPY,20240603,0840,157.036,157.062,157.018,157.020,574890000
USDJPY,20240603,0845,157.016,157.062,157.004,157.047,1166220000
USDJPY,20240603,0850,157.046,157.060,157.013,157.033,597990000
USDJPY,20240603,0855,157.038,157.062,157.022,157.056,907050000
USDJPY,20240603,0900,157.056,157.087,157.043,157.063,2005680000
USDJPY,20240603,0905,157.064,157.083,157.052,157.075,1327170000
USDJPY,20240603,0910,157.074,157.089,157.057,157.074,932730000
USDJPY,20240603,0915,157.073,157.102,157.069,157.096,731820000
USDJPY,20240603,0920,157.097,157.127,157.094,157.124,1623710000
USDJPY,20240603,0925,157.127,157.146,157.116,157.119,1344330000
USDJPY,20240603,0930,157.119,157.131,157.098,157.114,515580000
USDJPY,20240603,0935,157.115,157.126,157.097,157.099,414150000
USDJPY,20240603,0940,157.099,157.100,157.053,157.069,404790000
USDJPY,20240603,0945,157.066,157.088,157.029,157.038,384460000
USDJPY,20240603,0950,157.039,157.061,157.031,157.049,672600000
USDJPY,20240603,0955,157.050,157.074,157.043,157.070,478950000
USDJPY,20240603,1000,157.070,157.075,157.024,157.024,581370000
USDJPY,20240603,1005,157.025,157.030,156.968,156.973,1048700000
USDJPY,20240603,1010,156.972,156.972,156.881,156.897,2761390000
USDJPY,20240603,1015,156.898,156.911,156.823,156.851,1252770000
USDJPY,20240603,1020,156.853,156.871,156.839,156.864,1341750000
USDJPY,20240603,1025,156.867,156.897,156.861,156.893,1406790000
USDJPY,20240603,1030,156.892,156.906,156.846,156.863,1150470000
USDJPY,20240603,1035,156.864,156.879,156.847,156.851,623520000
USDJPY,20240603,1040,156.854,156.855,156.803,156.808,1133710000
USDJPY,20240603,1045,156.809,156.852,156.798,156.829,1178130000
USDJPY,20240603,1050,156.833,156.856,156.822,156.840,716610000
USDJPY,20240603,1055,156.841,156.844,156.734,156.739,1214620000
USDJPY,20240603,1100,156.740,156.743,156.698,156.705,2730180000
USDJPY,20240603,1105,156.706,156.738,156.668,156.731,2637700000
USDJPY,20240603,1110,156.731,156.741,156.696,156.733,1863720000
USDJPY,20240603,1115,156.735,156.752,156.694,156.710,1095660000
USDJPY,20240603,1120,156.710,156.716,156.658,156.689,1691610000
USDJPY,20240603,1125,156.689,156.710,156.658,156.663,1464890000
USDJPY,20240603,1130,156.662,156.675,156.636,156.659,669240000
USDJPY,20240603,1135,156.661,156.752,156.660,156.743,1633200000
USDJPY,20240603,1140,156.744,156.816,156.741,156.806,1158900000
USDJPY,20240603,1145,156.811,156.819,156.780,156.781,1495410000
USDJPY,20240603,1150,156.781,156.846,156.762,156.841,1778280000
USDJPY,20240603,1155,156.840,156.881,156.817,156.857,909630000
USDJPY,20240603,1200,156.855,156.895,156.851,156.894,1222020000
USDJPY,20240603,1205,156.892,156.899,156.860,156.885,702300000
USDJPY,20240603,1210,156.885,156.937,156.882,156.921,1490190000
USDJPY,20240603,1215,156.919,156.929,156.888,156.888,719100000
USDJPY,20240603,1220,156.886,156.890,156.850,156.875,1349550000
USDJPY,20240603,1225,156.873,156.881,156.822,156.833,2353380000
USDJPY,20240603,1230,156.833,156.834,156.782,156.797,2282730000
USDJPY,20240603,1235,156.796,156.843,156.785,156.841,1331160000
USDJPY,20240603,1240,156.843,156.848,156.701,156.728,1923180000
USDJPY,20240603,1245,156.727,156.774,156.727,156.733,1337430000
USDJPY,20240603,1250,156.731,156.731,156.689,156.704,1062300000
USDJPY,20240603,1255,156.702,156.780,156.693,156.779,1557930000
USDJPY,20240603,1300,156.780,156.815,156.778,156.801,1677990000
USDJPY,20240603,1305,156.802,156.832,156.783,156.820,1844340001
USDJPY,20240603,1310,156.820,156.837,156.741,156.760,1098300000
USDJPY,20240603,1315,156.758,156.759,156.698,156.726,2101000000
USDJPY,20240603,1320,156.726,156.744,156.685,156.699,1110390000
USDJPY,20240603,1325,156.700,156.709,156.665,156.691,1544610000
USDJPY,20240603,1330,156.690,156.731,156.655,156.678,2103280000
USDJPY,20240603,1335,156.678,156.705,156.666,156.684,2032620000
USDJPY,20240603,1340,156.686,156.719,156.675,156.694,1159260000
USDJPY,20240603,1345,156.696,156.779,156.696,156.725,1585690000
USDJPY,20240603,1350,156.723,156.732,156.639,156.656,2469360000
USDJPY,20240603,1355,156.655,156.680,156.645,156.645,1763280000
USDJPY,20240603,1400,156.615,156.615,156.348,156.402,3123120002
USDJPY,20240603,1405,156.403,156.403,156.162,156.247,3648960000
USDJPY,20240603,1410,156.246,156.317,156.212,156.278,2750250000
USDJPY,20240603,1415,156.276,156.289,156.155,156.259,1642740000
USDJPY,20240603,1420,156.256,156.465,156.241,156.453,1572990000
USDJPY,20240603,1425,156.453,156.465,156.323,156.325,1639710000
USDJPY,20240603,1430,156.325,156.372,156.276,156.363,4386710000
USDJPY,20240603,1435,156.365,156.365,156.173,156.178,3185950000
USDJPY,20240603,1440,156.177,156.237,156.130,156.214,5023480000
USDJPY,20240603,1445,156.214,156.243,156.146,156.211,2167700000
USDJPY,20240603,1450,156.208,156.259,156.158,156.203,1854110000
USDJPY,20240603,1455,156.204,156.232,156.131,156.195,2245280000
USDJPY,20240603,1500,156.197,156.238,156.158,156.165,2583420000
USDJPY,20240603,1505,156.163,156.181,156.059,156.066,2747390000
USDJPY,20240603,1510,156.066,156.104,156.028,156.066,3306870000
USDJPY,20240603,1515,156.067,156.145,156.051,156.136,2596510000
USDJPY,20240603,1520,156.136,156.173,156.115,156.126,2392740000
USDJPY,20240603,1525,156.128,156.146,156.098,156.107,1601660000
USDJPY,20240603,1530,156.106,156.106,156.055,156.067,678990000
USDJPY,20240603,1535,156.067,156.078,156.029,156.031,523470000
USDJPY,20240603,1540,156.035,156.053,156.028,156.053,635400000
USDJPY,20240603,1545,156.055,156.060,156.012,156.046,809670000
USDJPY,20240603,1550,156.046,156.048,156.014,156.020,420480000
USDJPY,20240603,1555,156.018,156.050,155.948,156.038,1147920000
USDJPY,20240603,1600,156.039,156.066,156.017,156.042,1738470000
USDJPY,20240603,1605,156.042,156.093,156.041,156.080,771480000
USDJPY,20240603,1610,156.080,156.083,156.043,156.079,1626240000
USDJPY,20240603,1615,156.080,156.112,156.080,156.095,1382790000
USDJPY,20240603,1620,156.095,156.131,156.091,156.117,1529220000
USDJPY,20240603,1625,156.116,156.160,156.114,156.142,936890000
USDJPY,20240603,1630,156.140,156.145,156.115,156.133,845070000
USDJPY,20240603,1635,156.132,156.139,156.064,156.124,1532950000
USDJPY,20240603,1640,156.122,156.147,156.121,156.132,716100000
USDJPY,20240603,1645,156.133,156.134,156.095,156.109,690030000
USDJPY,20240603,1650,156.107,156.120,156.085,156.103,406920000
USDJPY,20240603,1655,156.104,156.106,156.062,156.068,335940000
USDJPY,20240603,1700,156.068,156.092,156.064,156.081,692210000
USDJPY,20240603,1705,156.087,156.095,156.057,156.080,678150000
USDJPY,20240603,1710,156.079,156.101,156.050,156.052,702800000
USDJPY,20240603,1715,156.052,156.064,156.037,156.052,1049850000
USDJPY,20240603,1720,156.052,156.079,156.041,156.067,1113120000
USDJPY,20240603,1725,156.069,156.080,156.060,156.066,365100000
USDJPY,20240603,1730,156.064,156.072,156.043,156.057,835560000
USDJPY,20240603,1735,156.060,156.079,156.057,156.077,874140000
USDJPY,20240603,1740,156.078,156.117,156.077,156.105,1336720000
USDJPY,20240603,1745,156.106,156.128,156.099,156.120,1072520000
USDJPY,20240603,1750,156.119,156.150,156.119,156.142,1803180000
USDJPY,20240603,1755,156.141,156.183,156.141,156.182,1270110000
USDJPY,20240603,1800,156.182,156.253,156.177,156.240,1177050000
USDJPY,20240603,1805,156.238,156.270,156.229,156.250,747060000
USDJPY,20240603,1810,156.251,156.264,156.198,156.201,1685610000
USDJPY,20240603,1815,156.200,156.219,156.178,156.214,2023200000
USDJPY,20240603,1820,156.213,156.214,156.183,156.202,762870000
USDJPY,20240603,1825,156.203,156.242,156.192,156.236,514110000
USDJPY,20240603,1830,156.235,156.235,156.208,156.234,1916440000
USDJPY,20240603,1835,156.235,156.242,156.209,156.222,1678480000
USDJPY,20240603,1840,156.222,156.250,156.219,156.233,1758950000
USDJPY,20240603,1845,156.234,156.251,156.208,156.210,2075340000
USDJPY,20240603,1850,156.210,156.224,156.204,156.209,1776280000
USDJPY,20240603,1855,156.209,156.228,156.186,156.223,799270000
USDJPY,20240603,1900,156.222,156.232,156.209,156.226,764220001
USDJPY,20240603,1905,156.226,156.236,156.205,156.209,1241640000
USDJPY,20240603,1910,156.210,156.226,156.208,156.221,1040850000
USDJPY,20240603,1915,156.221,156.240,156.219,156.234,1214880000
USDJPY,20240603,1920,156.233,156.241,156.221,156.235,1416920000
USDJPY,20240603,1925,156.234,156.286,156.234,156.283,1558890000
USDJPY,20240603,1930,156.284,156.284,156.245,156.251,1184940001
USDJPY,20240603,1935,156.250,156.263,156.247,156.260,370020000
USDJPY,20240603,1940,156.260,156.270,156.251,156.257,851400000
USDJPY,20240603,1945,156.257,156.263,156.247,156.249,218820000
USDJPY,20240603,1950,156.246,156.254,156.225,156.232,142840000
USDJPY,20240603,1955,156.232,156.240,156.224,156.234,399590000
USDJPY,20240603,2000,156.237,156.251,156.213,156.213,238160000
USDJPY,20240603,2005,156.211,156.224,156.210,156.222,60600000
USDJPY,20240603,2010,156.220,156.220,156.209,156.213,60000000
USDJPY,20240603,2015,156.211,156.213,156.173,156.174,232260000
USDJPY,20240603,2020,156.175,156.204,156.175,156.200,585000000
USDJPY,20240603,2025,156.199,156.208,156.185,156.197,516780000
USDJPY,20240603,2030,156.197,156.197,156.135,156.135,376920000
USDJPY,20240603,2035,156.136,156.137,156.105,156.105,406050000
USDJPY,20240603,2040,156.105,156.106,156.045,156.101,391590000
USDJPY,20240603,2045,156.100,156.122,156.088,156.103,659430000
USDJPY,20240603,2050,156.104,156.105,156.057,156.066,767050000
USDJPY,20240603,2055,156.065,156.069,156.023,156.037,605430000
USDJPY,20240603,2100,156.038,156.038,156.026,156.035,30300000
USDJPY,20240603,2105,156.043,156.056,156.034,156.054,97800000
USDJPY,20240603,2110,156.053,156.087,156.046,156.059,141840000
USDJPY,20240603,2115,156.060,156.062,156.035,156.050,186300000
USDJPY,20240603,2120,156.050,156.053,156.039,156.043,108300000
USDJPY,20240603,2125,156.051,156.059,156.043,156.056,73800000
USDJPY,20240603,2130,156.054,156.068,156.054,156.064,78600000
USDJPY,20240603,2135,156.061,156.063,156.055,156.063,172800000
USDJPY,20240603,2140,156.061,156.068,156.060,156.065,167100000
USDJPY,20240603,2145,156.065,156.077,156.062,156.077,29400000
USDJPY,20240603,2150,156.071,156.101,156.068,156.100,197400000
USDJPY,20240603,2155,156.098,156.108,156.084,156.108,223620000
USDJPY,20240603,2200,156.106,156.145,156.056,156.122,422490000
USDJPY,20240603,2205,156.122,156.122,156.095,156.100,128400000
USDJPY,20240603,2210,156.099,156.115,156.098,156.115,47170000
USDJPY,20240603,2215,156.115,156.127,156.113,156.127,23400000
USDJPY,20240603,2220,156.134,156.143,156.114,156.136,66900000
USDJPY,20240603,2225,156.133,156.147,156.124,156.138,66600000
USDJPY,20240603,2230,156.139,156.159,156.126,156.134,150540000
USDJPY,20240603,2235,156.137,156.149,156.137,156.137,149910000
USDJPY,20240603,2240,156.137,156.141,156.114,156.114,119650000
USDJPY,20240603,2245,156.113,156.113,156.090,156.103,123750000
USDJPY,20240603,2250,156.103,156.117,156.102,156.111,90480000
USDJPY,20240603,2255,156.113,156.155,156.113,156.152,93440000
USDJPY,20240603,2300,156.159,156.174,156.151,156.166,315690000
USDJPY,20240603,2305,156.167,156.189,156.160,156.189,707820000
USDJPY,20240603,2310,156.187,156.224,156.169,156.214,273540000
USDJPY,20240603,2315,156.215,156.239,156.197,156.211,403590000
USDJPY,20240603,2320,156.217,156.227,156.185,156.203,388680000
USDJPY,20240603,2325,156.204,156.221,156.199,156.199,229890000
USDJPY,20240603,2330,156.199,156.202,156.143,156.147,149670000
USDJPY,20240603,2335,156.146,156.158,156.131,156.153,103950000
USDJPY,20240603,2340,156.148,156.148,156.122,156.133,307050000
USDJPY,20240603,2345,156.132,156.132,156.045,156.054,693350000
USDJPY,20240603,2350,156.053,156.056,155.988,156.043,1273140000
USDJPY,20240603,2355,156.048,156.091,156.048,156.089,672750000
USDJPY,20240604,0000,156.091,156.101,155.980,156.080,2031940000
USDJPY,20240604,0005,156.079,156.186,156.075,156.149,1147650000
USDJPY,20240604,0010,156.151,156.193,156.135,156.154,1720260000
USDJPY,20240604,0015,156.155,156.167,156.113,156.123,1637880000
USDJPY,20240604,0020,156.124,156.182,156.103,156.180,1335660000
USDJPY,20240604,0025,156.180,156.194,156.124,156.126,1687200000
USDJPY,20240604,0030,156.127,156.168,156.116,156.164,470070000
USDJPY,20240604,0035,156.163,156.234,156.150,156.225,600340000
USDJPY,20240604,0040,156.223,156.296,156.221,156.274,868200000
USDJPY,20240604,0045,156.274,156.302,156.253,156.289,1137910000
USDJPY,20240604,0050,156.287,156.406,156.287,156.405,1623570000
USDJPY,20240604,0055,156.406,156.406,156.335,156.386,1506810001
USDJPY,20240604,0100,156.388,156.411,156.347,156.358,852240000
USDJPY,20240604,0105,156.357,156.389,156.333,156.351,515190000
USDJPY,20240604,0110,156.352,156.360,156.331,156.335,435860000
USDJPY,20240604,0115,156.336,156.393,156.329,156.384,662700000
USDJPY,20240604,0120,156.385,156.395,156.350,156.367,966150000
USDJPY,20240604,0125,156.371,156.388,156.312,156.351,1264110000
USDJPY,20240604,0130,156.352,156.376,156.344,156.372,882220000
USDJPY,20240604,0135,156.371,156.451,156.370,156.446,1546770000
USDJPY,20240604,0140,156.446,156.482,156.446,156.480,1270770000
USDJPY,20240604,0145,156.479,156.484,156.453,156.455,794340000
USDJPY,20240604,0150,156.454,156.458,156.433,156.445,871680001
USDJPY,20240604,0155,156.445,156.469,156.435,156.462,452710000
USDJPY,20240604,0200,156.461,156.463,156.420,156.421,368410000
USDJPY,20240604,0205,156.416,156.416,156.376,156.394,1304520000
USDJPY,20240604,0210,156.393,156.436,156.393,156.427,843480000
USDJPY,20240604,0215,156.431,156.451,156.421,156.447,298470000
USDJPY,20240604,0220,156.446,156.448,156.392,156.428,540700000
USDJPY,20240604,0225,156.430,156.440,156.367,156.389,409770000
USDJPY,20240604,0230,156.387,156.392,156.352,156.358,741510000
USDJPY,20240604,0235,156.358,156.394,156.330,156.384,587690000
USDJPY,20240604,0240,156.384,156.389,156.360,156.387,857770000
USDJPY,20240604,0245,156.387,156.389,156.350,156.360,608670000
USDJPY,20240604,0250,156.359,156.359,156.319,156.333,373380000
USDJPY,20240604,0255,156.333,156.375,156.328,156.373,698310000
USDJPY,20240604,0300,156.373,156.390,156.333,156.337,252120000
USDJPY,20240604,0305,156.339,156.352,156.325,156.340,260100000
USDJPY,20240604,0310,156.343,156.355,156.335,156.345,213600000
USDJPY,20240604,0315,156.345,156.346,156.311,156.321,140940000
USDJPY,20240604,0320,156.322,156.364,156.322,156.361,546200000
USDJPY,20240604,0325,156.357,156.370,156.348,156.360,273030000
USDJPY,20240604,0330,156.361,156.395,156.354,156.394,787470000
USDJPY,20240604,0335,156.395,156.424,156.383,156.384,863160000
USDJPY,20240604,0340,156.382,156.390,156.361,156.376,1074390000
USDJPY,20240604,0345,156.375,156.389,156.367,156.373,760010000
USDJPY,20240604,0350,156.373,156.375,156.366,156.370,338610000
USDJPY,20240604,0355,156.369,156.388,156.354,156.385,804180000
USDJPY,20240604,0400,156.386,156.417,156.386,156.407,1097590000
USDJPY,20240604,0405,156.407,156.408,156.381,156.381,664920000
USDJPY,20240604,0410,156.381,156.395,156.355,156.377,807910000
USDJPY,20240604,0415,156.376,156.389,156.358,156.371,278280000
USDJPY,20240604,0420,156.372,156.372,156.332,156.333,111300000
USDJPY,20240604,0425,156.332,156.332,156.318,156.324,692100000
USDJPY,20240604,0430,156.322,156.322,156.299,156.319,173490000
USDJPY,20240604,0435,156.320,156.337,156.320,156.333,253770000
USDJPY,20240604,0440,156.339,156.339,156.308,156.324,309900000
USDJPY,20240604,0445,156.324,156.324,156.298,156.301,297240000
USDJPY,20240604,0450,156.312,156.312,156.270,156.273,402440000
USDJPY,20240604,0455,156.273,156.297,156.250,156.296,1137960000
USDJPY,20240604,0500,156.297,156.303,156.251,156.273,891210000
USDJPY,20240604,0505,156.274,156.277,156.218,156.235,942450000
USDJPY,20240604,0510,156.234,156.238,156.199,156.202,260310000
USDJPY,20240604,0515,156.204,156.226,156.160,156.178,685590000
USDJPY,20240604,0520,156.180,156.187,156.141,156.160,1304460000
USDJPY,20240604,0525,156.160,156.180,156.150,156.179,992100000
USDJPY,20240604,0530,156.180,156.190,156.123,156.126,664380000
USDJPY,20240604,0535,156.125,156.131,156.094,156.108,717020000
USDJPY,20240604,0540,156.109,156.130,156.091,156.130,464160000
USDJPY,20240604,0545,156.131,156.151,156.113,156.146,802460000
USDJPY,20240604,0550,156.147,156.191,156.147,156.185,1069460000
USDJPY,20240604,0555,156.184,156.195,156.164,156.194,537300000
USDJPY,20240604,0600,156.194,156.205,156.057,156.057,2606570000
USDJPY,20240604,0605,156.058,156.074,156.019,156.035,2007750000
USDJPY,20240604,0610,156.036,156.066,155.884,155.920,3083360000
USDJPY,20240604,0615,155.919,155.935,155.802,155.864,3762770000
USDJPY,20240604,0620,155.865,155.940,155.862,155.933,2196330000
USDJPY,20240604,0625,155.934,155.963,155.881,155.952,1811580000
USDJPY,20240604,0630,155.952,156.039,155.951,156.030,866410000
USDJPY,20240604,0635,156.027,156.102,156.023,156.088,979380000
USDJPY,20240604,0640,156.089,156.121,156.049,156.079,1357330000
USDJPY,20240604,0645,156.082,156.082,156.008,156.023,687720000
USDJPY,20240604,0650,156.023,156.054,155.981,155.991,799610000
USDJPY,20240604,0655,155.989,155.989,155.931,155.950,1369740000
USDJPY,20240604,0700,155.948,155.959,155.798,155.829,2807590000
USDJPY,20240604,0705,155.830,155.837,155.650,155.657,3403080000
USDJPY,20240604,0710,155.658,155.748,155.619,155.657,3725100000
USDJPY,20240604,0715,155.655,155.655,155.567,155.576,2593250000
USDJPY,20240604,0720,155.577,155.626,155.533,155.598,3194970000
USDJPY,20240604,0725,155.602,155.685,155.570,155.613,2815600000
USDJPY,20240604,0730,155.611,155.740,155.611,155.704,2171350000
USDJPY,20240604,0735,155.705,155.709,155.618,155.621,1382280000
USDJPY,20240604,0740,155.621,155.720,155.568,155.581,2694630000
USDJPY,20240604,0745,155.580,155.595,155.520,155.560,2896090000
USDJPY,20240604,0750,155.561,155.563,155.422,155.426,2024910000
USDJPY,20240604,0755,155.425,155.452,155.361,155.387,3058700000
USDJPY,20240604,0800,155.386,155.407,155.314,155.356,2291370000
USDJPY,20240604,0805,155.354,155.406,155.281,155.310,2500470000
USDJPY,20240604,0810,155.308,155.352,155.263,155.324,2786130000
USDJPY,20240604,0815,155.325,155.419,155.313,155.406,2178030000
USDJPY,20240604,0820,155.407,155.438,155.384,155.409,2024280000
USDJPY,20240604,0825,155.410,155.470,155.375,155.421,2024160000
USDJPY,20240604,0830,155.420,155.460,155.303,155.307,1958940000
USDJPY,20240604,0835,155.307,155.335,155.225,155.244,2625690000
USDJPY,20240604,0840,155.245,155.321,155.244,155.298,3461850000
USDJPY,20240604,0845,155.298,155.325,155.235,155.284,2682540000
USDJPY,20240604,0850,155.285,155.307,155.235,155.248,2704490000
USDJPY,20240604,0855,155.247,155.337,155.212,155.301,2587280000
USDJPY,20240604,0900,155.301,155.352,155.205,155.211,1409460000
USDJPY,20240604,0905,155.207,155.240,155.148,155.240,3020490000
USDJPY,20240604,0910,155.238,155.373,155.236,155.361,3514620000
USDJPY,20240604,0915,155.361,155.371,155.271,155.273,2139140000
USDJPY,20240604,0920,155.273,155.320,155.031,155.308,4111100000
USDJPY,20240604,0925,155.309,155.373,155.296,155.358,2294700000
USDJPY,20240604,0930,155.357,155.358,155.212,155.221,2544980000
USDJPY,20240604,0935,155.223,155.247,155.127,155.139,1974450000
USDJPY,20240604,0940,155.140,155.147,155.073,155.079,2629480000
USDJPY,20240604,0945,155.078,155.145,155.045,155.070,3314100000
USDJPY,20240604,0950,155.071,155.168,155.053,155.059,2378640000
USDJPY,20240604,0955,155.063,155.153,155.057,155.149,1681760000
USDJPY,20240604,1000,155.151,155.193,155.091,155.147,2615370000
USDJPY,20240604,1005,155.145,155.176,155.010,155.012,2274450000
USDJPY,20240604,1010,155.011,155.106,154.996,155.060,2858400000
USDJPY,20240604,1015,155.059,155.084,154.997,155.011,3400310000
USDJPY,20240604,1020,155.011,155.033,154.920,154.945,3190180000
USDJPY,20240604,1025,154.946,154.966,154.883,154.891,1921140000
USDJPY,20240604,1030,154.892,154.907,154.823,154.828,2799500000
USDJPY,20240604,1035,154.828,154.869,154.808,154.810,1522290000
USDJPY,20240604,1040,154.810,154.814,154.702,154.744,2165160000
USDJPY,20240604,1045,154.745,154.810,154.714,154.785,2447700000
USDJPY,20240604,1050,154.783,154.919,154.783,154.919,2557830000
USDJPY,20240604,1055,154.919,154.939,154.853,154.929,2516070000
USDJPY,20240604,1100,154.931,155.059,154.927,154.987,3728119999
USDJPY,20240604,1105,154.987,155.117,154.958,155.114,1665860000
USDJPY,20240604,1110,155.112,155.214,155.111,155.145,2651180000
USDJPY,20240604,1115,155.146,155.210,155.114,155.191,1392280000
USDJPY,20240604,1120,155.190,155.220,155.119,155.146,1514340000
USDJPY,20240604,1125,155.153,155.193,155.124,155.170,1543290000
USDJPY,20240604,1130,155.171,155.227,155.153,155.177,1603370000
USDJPY,20240604,1135,155.178,155.206,155.093,155.150,1880010000
USDJPY,20240604,1140,155.151,155.166,155.094,155.166,1017030000
USDJPY,20240604,1145,155.161,155.170,155.078,155.090,543310000
USDJPY,20240604,1150,155.091,155.100,155.005,155.014,1677660000
USDJPY,20240604,1155,155.012,155.012,154.850,154.865,1854690000
USDJPY,20240604,1200,154.867,154.881,154.758,154.795,3773240000
USDJPY,20240604,1205,154.796,154.902,154.786,154.891,2673780000
USDJPY,20240604,1210,154.892,154.919,154.727,154.769,2631720000
USDJPY,20240604,1215,154.768,154.858,154.724,154.736,3509160000
USDJPY,20240604,1220,154.737,154.851,154.725,154.806,3497830000
USDJPY,20240604,1225,154.808,154.857,154.762,154.836,3031550000
USDJPY,20240604,1230,154.836,154.836,154.731,154.797,4019970000
USDJPY,20240604,1235,154.796,154.805,154.720,154.794,3060870000
USDJPY,20240604,1240,154.792,154.893,154.752,154.892,3279870000
USDJPY,20240604,1245,154.892,155.063,154.889,155.061,3451050000
USDJPY,20240604,1250,155.059,155.133,155.027,155.093,3649910000
USDJPY,20240604,1255,155.095,155.141,155.030,155.121,2811590000
USDJPY,20240604,1300,155.120,155.204,155.080,155.104,2824590000
USDJPY,20240604,1305,155.105,155.128,155.028,155.127,2802230000
USDJPY,20240604,1310,155.128,155.163,155.040,155.040,2657700000
USDJPY,20240604,1315,155.041,155.080,154.980,155.007,2430090000
USDJPY,20240604,1320,155.006,155.019,154.890,154.913,3959710000
USDJPY,20240604,1325,154.914,155.014,154.861,155.009,2431830000
USDJPY,20240604,1330,155.009,155.085,154.954,154.967,3268430000
USDJPY,20240604,1335,154.968,154.997,154.887,154.916,1685930000
USDJPY,20240604,1340,154.912,154.952,154.841,154.945,3323010000
USDJPY,20240604,1345,154.946,154.946,154.814,154.840,3491670000
USDJPY,20240604,1350,154.839,154.956,154.803,154.927,2509050000
USDJPY,20240604,1355,154.926,154.938,154.854,154.866,2424510000
USDJPY,20240604,1400,154.867,154.867,154.548,154.773,5259000000
USDJPY,20240604,1405,154.774,155.041,154.767,155.024,5632370000
USDJPY,20240604,1410,155.022,155.151,155.004,155.139,3277980000
USDJPY,20240604,1415,155.144,155.248,155.113,155.135,4647760000
USDJPY,20240604,1420,155.133,155.203,155.060,155.137,4551360000
USDJPY,20240604,1425,155.137,155.137,155.046,155.047,3971130000
USDJPY,20240604,1430,155.046,155.052,154.948,154.986,3706250000
USDJPY,20240604,1435,154.987,155.108,154.987,155.002,3302620000
USDJPY,20240604,1440,155.005,155.034,154.930,155.011,3668550000
USDJPY,20240604,1445,155.012,155.021,154.863,154.876,3053470000
USDJPY,20240604,1450,154.875,154.876,154.812,154.862,3437670000
USDJPY,20240604,1455,154.861,154.887,154.811,154.880,2962710000
USDJPY,20240604,1500,154.880,154.962,154.814,154.817,2396230000
USDJPY,20240604,1505,154.815,155.023,154.800,154.979,3345630000
USDJPY,20240604,1510,154.978,155.012,154.926,154.927,3612940000
USDJPY,20240604,1515,154.928,154.955,154.898,154.935,2519310000
USDJPY,20240604,1520,154.936,154.947,154.810,154.813,2152290000
USDJPY,20240604,1525,154.811,154.866,154.792,154.844,2264080000
USDJPY,20240604,1530,154.843,154.859,154.764,154.809,1741250000
USDJPY,20240604,1535,154.810,154.828,154.758,154.819,1903860000
USDJPY,20240604,1540,154.819,154.869,154.791,154.821,1763970000
USDJPY,20240604,1545,154.821,154.891,154.821,154.886,1735500000
USDJPY,20240604,1550,154.888,154.909,154.847,154.852,1351380000
USDJPY,20240604,1555,154.854,154.874,154.827,154.873,490200000
USDJPY,20240604,1600,154.872,154.872,154.809,154.813,970590000
USDJPY,20240604,1605,154.812,154.869,154.769,154.769,2064820000
USDJPY,20240604,1610,154.772,154.804,154.764,154.788,1063320000
USDJPY,20240604,1615,154.791,154.796,154.758,154.770,1149600000
USDJPY,20240604,1620,154.769,154.828,154.767,154.819,1683500000
USDJPY,20240604,1625,154.822,154.851,154.804,154.818,1131000000
USDJPY,20240604,1630,154.819,154.819,154.745,154.790,547770000
USDJPY,20240604,1635,154.790,154.833,154.755,154.829,1651040000
USDJPY,20240604,1640,154.830,154.832,154.788,154.804,1134930000
USDJPY,20240604,1645,154.805,154.805,154.763,154.794,1459410000
USDJPY,20240604,1650,154.793,154.823,154.782,154.795,1404540000
USDJPY,20240604,1655,154.796,154.801,154.748,154.782,1723350000
USDJPY,20240604,1700,154.781,154.821,154.763,154.800,1837890000
