<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20250117,2000,156.142,156.157,156.103,156.143,1531690000
USDJPY,20250117,2005,156.142,156.168,156.131,156.165,1180770000
USDJPY,20250117,2010,156.163,156.192,156.156,156.191,792810000
USDJPY,20250117,2015,156.191,156.192,156.142,156.152,1535620000
USDJPY,20250117,2020,156.150,156.162,156.123,156.153,1072230000
USDJPY,20250117,2025,156.154,156.156,156.130,156.138,1089630000
USDJPY,20250117,2030,156.136,156.140,156.118,156.121,489990000
USDJPY,20250117,2035,156.121,156.146,156.121,156.135,820950000
USDJPY,20250117,2040,156.135,156.157,156.134,156.141,504030000
USDJPY,20250117,2045,156.143,156.156,156.129,156.134,653520000
USDJPY,20250117,2050,156.133,156.144,156.118,156.132,373920000
USDJPY,20250117,2055,156.132,156.157,156.117,156.146,664590000
USDJPY,20250117,2100,156.145,156.207,156.123,156.206,414960000
USDJPY,20250117,2105,156.205,156.205,156.180,156.192,317790000
USDJPY,20250117,2110,156.191,156.266,156.191,156.240,387270000
USDJPY,20250117,2115,156.241,156.253,156.236,156.241,282090000
USDJPY,20250117,2120,156.238,156.241,156.212,156.214,581250000
USDJPY,20250117,2125,156.216,156.216,156.175,156.179,341940000
USDJPY,20250117,2130,156.178,156.223,156.177,156.211,233010000
USDJPY,20250117,2135,156.211,156.217,156.207,156.217,228000000
USDJPY,20250117,2140,156.216,156.216,156.191,156.200,462540000
USDJPY,20250117,2145,156.202,156.277,156.200,156.272,453090000
USDJPY,20250117,2150,156.272,156.301,156.264,156.268,776800000
USDJPY,20250117,2155,156.264,156.311,156.234,156.241,574440000
USDJPY,20250119,2200,156.187,156.187,156.154,156.154,3000000
USDJPY,20250119,2205,156.182,156.235,156.182,156.190,56700000
USDJPY,20250119,2210,156.163,156.258,156.163,156.247,132900000
USDJPY,20250119,2215,156.245,156.260,156.245,156.260,20250000
USDJPY,20250119,2220,156.259,156.270,156.229,156.266,50400000
USDJPY,20250119,2225,156.264,156.272,156.242,156.253,46500000
USDJPY,20250119,2230,156.271,156.329,156.262,156.329,223440000
USDJPY,20250119,2235,156.329,156.332,156.328,156.332,97230000
USDJPY,20250119,2240,156.333,156.334,156.332,156.334,135450000
USDJPY,20250119,2245,156.334,156.351,156.307,156.319,681150000
USDJPY,20250119,2250,156.321,156.321,156.312,156.313,360810000
USDJPY,20250119,2255,156.313,156.317,156.281,156.283,491130000
USDJPY,20250119,2300,156.278,156.356,156.225,156.324,732660000
USDJPY,20250119,2305,156.318,156.325,156.303,156.319,473760000
USDJPY,20250119,2310,156.319,156.345,156.307,156.345,193800000
USDJPY,20250119,2315,156.343,156.446,156.337,156.444,559890000
USDJPY,20250119,2320,156.444,156.580,156.444,156.552,1117110000
USDJPY,20250119,2325,156.550,156.555,156.470,156.497,709950000
USDJPY,20250119,2330,156.498,156.500,156.402,156.415,779100000
USDJPY,20250119,2335,156.413,156.413,156.344,156.351,520170000
USDJPY,20250119,2340,156.349,156.395,156.348,156.395,663600000
USDJPY,20250119,2345,156.395,156.442,156.322,156.379,662490000
USDJPY,20250119,2350,156.377,156.385,156.301,156.326,741150000
USDJPY,20250119,2355,156.325,156.326,156.295,156.306,973320000
USDJPY,20250120,0000,156.313,156.358,156.289,156.309,1655910000
USDJPY,20250120,0005,156.309,156.311,156.203,156.234,1640650000
USDJPY,20250120,0010,156.231,156.251,156.161,156.196,1758630000
USDJPY,20250120,0015,156.195,156.222,156.099,156.117,2235660000
USDJPY,20250120,0020,156.117,156.145,156.098,156.102,1528170000
USDJPY,20250120,0025,156.102,156.124,156.053,156.122,1340790000
USDJPY,20250120,0030,156.122,156.144,156.104,156.126,1014180000
USDJPY,20250120,0035,156.127,156.181,156.120,156.166,964920000
USDJPY,20250120,0040,156.165,156.188,156.127,156.184,1090230000
USDJPY,20250120,0045,156.183,156.188,156.063,156.100,1486650000
USDJPY,20250120,0050,156.100,156.114,156.028,156.043,2447310000
USDJPY,20250120,0055,156.041,156.056,155.980,155.981,2361350000
USDJPY,20250120,0100,155.982,156.046,155.982,156.005,1638330000
USDJPY,20250120,0105,156.006,156.006,155.921,155.925,1549770000
USDJPY,20250120,0110,155.922,155.929,155.860,155.915,1799340000
USDJPY,20250120,0115,155.913,155.965,155.899,155.957,1210530000
USDJPY,20250120,0120,155.956,155.956,155.905,155.948,1289670000
USDJPY,20250120,0125,155.949,156.036,155.932,156.023,1239050000
USDJPY,20250120,0130,156.024,156.064,156.012,156.033,1392660000
USDJPY,20250120,0135,156.034,156.106,156.017,156.092,1568910000
USDJPY,20250120,0140,156.092,156.104,156.065,156.067,1429770000
USDJPY,20250120,0145,156.067,156.067,155.992,156.024,1887600000
USDJPY,20250120,0150,156.024,156.024,155.946,155.950,2071710000
USDJPY,20250120,0155,155.949,155.949,155.871,155.921,2364810000
USDJPY,20250120,0200,155.920,155.986,155.910,155.984,959040000
USDJPY,20250120,0205,155.985,156.033,155.985,156.008,1225580000
USDJPY,20250120,0210,156.008,156.047,156.007,156.032,1228230000
USDJPY,20250120,0215,156.031,156.036,155.992,156.031,1094250000
USDJPY,20250120,0220,156.029,156.035,155.994,155.999,776100000
USDJPY,20250120,0225,155.998,156.030,155.995,156.018,640680000
USDJPY,20250120,0230,156.018,156.034,155.918,155.941,1367710000
USDJPY,20250120,0235,155.941,155.964,155.909,155.964,900460000
USDJPY,20250120,0240,155.966,155.973,155.908,155.921,1115400000
USDJPY,20250120,0245,155.921,155.935,155.885,155.921,634850000
USDJPY,20250120,0250,155.920,155.974,155.920,155.958,1610620000
USDJPY,20250120,0255,155.959,155.963,155.921,155.935,1998160000
USDJPY,20250120,0300,155.936,155.964,155.838,155.840,919490000
USDJPY,20250120,0305,155.838,155.870,155.818,155.870,1090640000
USDJPY,20250120,0310,155.871,155.876,155.849,155.871,669720000
USDJPY,20250120,0315,155.869,155.879,155.842,155.849,585450000
USDJPY,20250120,0320,155.848,155.871,155.841,155.860,474320000
USDJPY,20250120,0325,155.858,155.869,155.846,155.853,586050000
USDJPY,20250120,0330,155.852,155.856,155.751,155.783,1404650000
USDJPY,20250120,0335,155.784,155.861,155.776,155.830,1327080000
USDJPY,20250120,0340,155.828,155.841,155.809,155.809,528160000
USDJPY,20250120,0345,155.809,155.812,155.735,155.762,861690000
USDJPY,20250120,0350,155.762,155.762,155.710,155.715,1063960000
USDJPY,20250120,0355,155.716,155.742,155.707,155.739,782340000
USDJPY,20250120,0400,155.739,155.802,155.729,155.799,1041570000
USDJPY,20250120,0405,155.800,155.832,155.786,155.832,539550000
USDJPY,20250120,0410,155.833,155.836,155.783,155.788,534330000
USDJPY,20250120,0415,155.789,155.809,155.787,155.805,486150000
USDJPY,20250120,0420,155.806,155.870,155.804,155.851,573610000
USDJPY,20250120,0425,155.850,155.864,155.847,155.851,438900000
USDJPY,20250120,0430,155.857,155.887,155.857,155.878,1018860000
USDJPY,20250120,0435,155.877,155.887,155.858,155.870,1098040000
USDJPY,20250120,0440,155.870,155.893,155.869,155.876,686490000
USDJPY,20250120,0445,155.875,155.922,155.871,155.906,941520000
USDJPY,20250120,0450,155.904,156.025,155.902,156.009,2300490000
USDJPY,20250120,0455,156.012,156.012,155.968,155.970,983880000
USDJPY,20250120,0500,155.969,155.971,155.901,155.908,1176660000
USDJPY,20250120,0505,155.907,155.936,155.892,155.935,958920000
USDJPY,20250120,0510,155.934,155.992,155.930,155.991,1164810000
USDJPY,20250120,0515,155.991,156.032,155.971,156.032,946860000
USDJPY,20250120,0520,156.032,156.044,156.003,156.028,808690000
USDJPY,20250120,0525,156.030,156.055,156.016,156.033,615330000
USDJPY,20250120,0530,156.031,156.049,155.990,156.015,922290000
USDJPY,20250120,0535,156.017,156.041,155.996,156.005,1261770000
USDJPY,20250120,0540,156.006,156.007,155.960,155.972,1651620000
USDJPY,20250120,0545,155.975,155.996,155.965,155.968,1345600000
USDJPY,20250120,0550,155.967,156.021,155.957,156.010,1647000000
USDJPY,20250120,0555,156.009,156.063,155.996,156.058,1594380000
USDJPY,20250120,0600,156.058,156.097,156.058,156.068,1632680000
USDJPY,20250120,0605,156.068,156.076,156.011,156.012,1518900000
USDJPY,20250120,0610,156.012,156.062,156.012,156.057,1086630000
USDJPY,20250120,0615,156.056,156.074,156.055,156.068,1097610000
USDJPY,20250120,0620,156.069,156.079,156.039,156.049,1012980000
USDJPY,20250120,0625,156.053,156.080,156.049,156.073,888300000
USDJPY,20250120,0630,156.076,156.107,156.047,156.087,1607580000
USDJPY,20250120,0635,156.089,156.160,156.063,156.152,1394190000
USDJPY,20250120,0640,156.153,156.180,156.143,156.177,907200000
USDJPY,20250120,0645,156.177,156.187,156.109,156.172,1482000000
USDJPY,20250120,0650,156.173,156.192,156.137,156.155,1725510000
USDJPY,20250120,0655,156.156,156.196,156.132,156.194,1968450000
USDJPY,20250120,0700,156.195,156.267,156.183,156.255,2424000000
USDJPY,20250120,0705,156.253,156.281,156.236,156.239,1963560000
USDJPY,20250120,0710,156.239,156.256,156.198,156.246,1586790000
USDJPY,20250120,0715,156.246,156.247,156.195,156.218,1541280000
USDJPY,20250120,0720,156.218,156.232,156.155,156.185,1729260000
USDJPY,20250120,0725,156.185,156.211,156.173,156.196,1620460000
USDJPY,20250120,0730,156.195,156.202,156.085,156.099,1760080000
USDJPY,20250120,0735,156.098,156.121,156.084,156.110,1540950000
USDJPY,20250120,0740,156.111,156.111,155.998,156.001,2208100000
USDJPY,20250120,0745,156.001,156.024,155.959,156.015,1815430000
USDJPY,20250120,0750,156.012,156.041,155.988,156.017,1554540000
USDJPY,20250120,0755,156.015,156.055,155.986,155.990,1715070000
USDJPY,20250120,0800,155.990,156.040,155.950,156.004,3058200000
USDJPY,20250120,0805,156.004,156.088,156.004,156.074,2053110000
USDJPY,20250120,0810,156.074,156.112,156.060,156.109,1414350000
USDJPY,20250120,0815,156.110,156.160,156.057,156.153,1577150000
USDJPY,20250120,0820,156.153,156.160,156.110,156.140,1594590000
USDJPY,20250120,0825,156.140,156.182,156.136,156.154,1393620000
USDJPY,20250120,0830,156.155,156.162,156.122,156.123,1217280000
USDJPY,20250120,0835,156.122,156.123,156.014,156.015,2042940000
USDJPY,20250120,0840,156.016,156.045,155.994,156.033,2603730000
USDJPY,20250120,0845,156.031,156.094,156.021,156.087,1733040000
USDJPY,20250120,0850,156.088,156.152,156.075,156.140,1577400000
USDJPY,20250120,0855,156.141,156.175,156.136,156.153,1700620000
USDJPY,20250120,0900,156.153,156.216,156.130,156.181,2437860000
USDJPY,20250120,0905,156.181,156.206,156.162,156.190,2092160000
USDJPY,20250120,0910,156.190,156.242,156.184,156.237,2009510000
USDJPY,20250120,0915,156.239,156.282,156.232,156.271,1533720000
USDJPY,20250120,0920,156.272,156.298,156.255,156.293,1426590000
USDJPY,20250120,0925,156.293,156.294,156.217,156.222,1019250000
USDJPY,20250120,0930,156.223,156.343,156.213,156.332,1283140000
USDJPY,20250120,0935,156.333,156.362,156.310,156.345,1593720000
USDJPY,20250120,0940,156.345,156.357,156.286,156.295,1709910000
USDJPY,20250120,0945,156.292,156.325,156.282,156.283,1246200000
USDJPY,20250120,0950,156.284,156.308,156.261,156.306,1474930000
USDJPY,20250120,0955,156.306,156.313,156.267,156.280,2018390000
USDJPY,20250120,1000,156.283,156.283,156.248,156.268,1918710000
USDJPY,20250120,1005,156.268,156.284,156.241,156.243,1574790000
USDJPY,20250120,1010,156.242,156.266,156.230,156.235,1057600000
USDJPY,20250120,1015,156.234,156.283,156.232,156.268,1256510000
USDJPY,20250120,1020,156.269,156.292,156.267,156.268,1363170000
USDJPY,20250120,1025,156.268,156.367,156.265,156.343,1657460000
USDJPY,20250120,1030,156.342,156.357,156.298,156.307,1463770000
USDJPY,20250120,1035,156.306,156.355,156.303,156.352,1133970000
USDJPY,20250120,1040,156.352,156.375,156.345,156.355,1406140000
USDJPY,20250120,1045,156.355,156.375,156.349,156.370,1242930000
USDJPY,20250120,1050,156.371,156.397,156.368,156.386,1107480000
USDJPY,20250120,1055,156.385,156.404,156.366,156.372,1396080000
USDJPY,20250120,1100,156.371,156.377,156.346,156.366,981450000
USDJPY,20250120,1105,156.365,156.428,156.365,156.409,1123020000
USDJPY,20250120,1110,156.411,156.456,156.396,156.404,1549260000
USDJPY,20250120,1115,156.405,156.409,156.362,156.374,1098990000
USDJPY,20250120,1120,156.374,156.374,156.315,156.324,1401200000
USDJPY,20250120,1125,156.323,156.355,156.319,156.341,1028790000
USDJPY,20250120,1130,156.344,156.389,156.344,156.357,1411920000
USDJPY,20250120,1135,156.357,156.378,156.352,156.370,739410000
USDJPY,20250120,1140,156.370,156.437,156.362,156.429,1264010000
USDJPY,20250120,1145,156.430,156.431,156.365,156.377,1344590000
USDJPY,20250120,1150,156.379,156.413,156.377,156.410,945870000
USDJPY,20250120,1155,156.412,156.414,156.341,156.341,1400730000
USDJPY,20250120,1200,156.341,156.344,156.291,156.292,1408980000
USDJPY,20250120,1205,156.291,156.311,156.280,156.310,1253940000
USDJPY,20250120,1210,156.311,156.347,156.302,156.344,1240860000
USDJPY,20250120,1215,156.344,156.391,156.343,156.354,1765010000
USDJPY,20250120,1220,156.354,156.400,156.352,156.400,1204420000
USDJPY,20250120,1225,156.398,156.456,156.374,156.438,1928130000
USDJPY,20250120,1230,156.438,156.453,156.325,156.333,1526700000
USDJPY,20250120,1235,156.334,156.368,156.327,156.353,1382610000
USDJPY,20250120,1240,156.354,156.373,156.327,156.353,1592940000
USDJPY,20250120,1245,156.355,156.451,156.350,156.387,2142300000
USDJPY,20250120,1250,156.387,156.414,156.375,156.388,1752760000
USDJPY,20250120,1255,156.388,156.413,156.371,156.374,1733280000
USDJPY,20250120,1300,156.376,156.405,156.339,156.402,1623480000
USDJPY,20250120,1305,156.401,156.430,156.378,156.412,1333200000
USDJPY,20250120,1310,156.412,156.437,156.398,156.414,584130000
USDJPY,20250120,1315,156.413,156.416,156.386,156.409,469350000
USDJPY,20250120,1320,156.410,156.428,156.397,156.409,545220000
USDJPY,20250120,1325,156.410,156.420,156.386,156.415,653460000
USDJPY,20250120,1330,156.415,156.460,155.830,155.879,5601360000
USDJPY,20250120,1335,155.885,156.133,155.873,156.029,3387880000
USDJPY,20250120,1340,156.032,156.085,155.905,155.945,2919560000
USDJPY,20250120,1345,155.943,155.956,155.776,155.809,2418740000
USDJPY,20250120,1350,155.809,155.852,155.734,155.810,2219060000
USDJPY,20250120,1355,155.809,155.828,155.717,155.719,1960900000
USDJPY,20250120,1400,155.720,155.752,155.547,155.602,3125500004
USDJPY,20250120,1405,155.602,155.829,155.572,155.821,2801400002
USDJPY,20250120,1410,155.821,155.911,155.796,155.803,1622250000
USDJPY,20250120,1415,155.805,155.806,155.691,155.792,1460820000
USDJPY,20250120,1420,155.791,155.797,155.584,155.604,1779300000
USDJPY,20250120,1425,155.603,155.648,155.561,155.620,1654099999
USDJPY,20250120,1430,155.619,155.690,155.517,155.517,1747620000
USDJPY,20250120,1435,155.517,155.689,155.516,155.681,1876890000
USDJPY,20250120,1440,155.680,155.702,155.415,155.419,3252810000
USDJPY,20250120,1445,155.418,155.542,155.416,155.474,4356600001
USDJPY,20250120,1450,155.474,155.548,155.438,155.487,5277390003
USDJPY,20250120,1455,155.487,155.607,155.444,155.544,2023480000
USDJPY,20250120,1500,155.545,155.680,155.523,155.652,2180580000
USDJPY,20250120,1505,155.651,155.725,155.604,155.633,1619130000
USDJPY,20250120,1510,155.631,155.634,155.567,155.625,1391270000
USDJPY,20250120,1515,155.624,155.763,155.607,155.673,1351480000
USDJPY,20250120,1520,155.673,155.683,155.600,155.666,1481090000
USDJPY,20250120,1525,155.666,155.833,155.655,155.783,1358280000
USDJPY,20250120,1530,155.785,155.840,155.731,155.774,1149000000
USDJPY,20250120,1535,155.774,155.848,155.736,155.787,1464460000
USDJPY,20250120,1540,155.787,155.848,155.787,155.846,1291020000
USDJPY,20250120,1545,155.845,155.927,155.842,155.847,1150140000
USDJPY,20250120,1550,155.851,155.867,155.684,155.690,1102120000
USDJPY,20250120,1555,155.690,155.690,155.620,155.687,1150830000
USDJPY,20250120,1600,155.687,155.722,155.615,155.655,1309350000
USDJPY,20250120,1605,155.653,155.697,155.640,155.650,704070000
USDJPY,20250120,1610,155.654,155.695,155.626,155.689,1410930000
USDJPY,20250120,1615,155.687,155.719,155.644,155.645,1018980000
USDJPY,20250120,1620,155.645,155.691,155.637,155.655,753990000
USDJPY,20250120,1625,155.653,155.680,155.640,155.662,885480000
USDJPY,20250120,1630,155.665,155.681,155.600,155.641,601200000
USDJPY,20250120,1635,155.640,155.700,155.635,155.663,509100000
USDJPY,20250120,1640,155.663,155.681,155.619,155.644,502050000
USDJPY,20250120,1645,155.646,155.653,155.613,155.623,350580000
USDJPY,20250120,1650,155.622,155.658,155.596,155.657,370080000
USDJPY,20250120,1655,155.655,155.691,155.642,155.678,413790000
USDJPY,20250120,1700,155.678,155.800,155.678,155.797,836970000
USDJPY,20250120,1705,155.799,155.826,155.757,155.825,439080000
USDJPY,20250120,1710,155.826,155.950,155.821,155.937,1385100000
USDJPY,20250120,1715,155.935,155.944,155.730,155.848,945180000
USDJPY,20250120,1720,155.859,155.922,155.703,155.880,872580000
USDJPY,20250120,1725,155.880,156.056,155.813,155.869,2146030000
USDJPY,20250120,1730,155.879,155.891,155.722,155.728,1090460000
USDJPY,20250120,1735,155.724,155.802,155.623,155.688,1217100000
USDJPY,20250120,1740,155.688,155.812,155.686,155.776,1236540000
USDJPY,20250120,1745,155.776,155.852,155.772,155.825,618910000
USDJPY,20250120,1750,155.828,155.832,155.748,155.792,798090000
USDJPY,20250120,1755,155.790,155.860,155.790,155.824,927910000
USDJPY,20250120,1800,155.821,155.838,155.789,155.822,838000000
USDJPY,20250120,1805,155.822,155.823,155.812,155.813,350400000
USDJPY,20250120,1810,155.811,155.822,155.807,155.818,339000000
USDJPY,20250120,1815,155.819,155.855,155.818,155.850,349020000
USDJPY,20250120,1820,155.850,155.895,155.849,155.875,317960000
USDJPY,20250120,1825,155.875,155.876,155.843,155.850,239400000
USDJPY,20250120,1830,155.850,155.850,155.800,155.809,445870000
USDJPY,20250120,1835,155.809,155.834,155.794,155.804,349680000
USDJPY,20250120,1840,155.799,155.808,155.783,155.793,278580000
USDJPY,20250120,1845,155.794,155.811,155.790,155.793,271200000
USDJPY,20250120,1850,155.794,155.814,155.770,155.773,198300000
USDJPY,20250120,1855,155.769,155.776,155.690,155.693,412200000
USDJPY,20250120,1900,155.689,155.749,155.688,155.736,345420000
USDJPY,20250120,1905,155.737,155.763,155.735,155.743,145800000
USDJPY,20250120,1910,155.742,155.753,155.727,155.744,341250000
USDJPY,20250120,1915,155.742,155.753,155.731,155.751,110850000
USDJPY,20250120,1920,155.751,155.763,155.749,155.756,124440000
USDJPY,20250120,1925,155.756,155.765,155.741,155.744,1106730000
USDJPY,20250120,1930,155.743,155.774,155.733,155.754,681840000
USDJPY,20250120,1935,155.754,155.760,155.752,155.755,159600000
USDJPY,20250120,1940,155.757,155.763,155.712,155.752,778350000
USDJPY,20250120,1945,155.750,155.752,155.594,155.610,845250000
USDJPY,20250120,1950,155.610,155.631,155.591,155.604,805800000
USDJPY,20250120,1955,155.606,155.668,155.602,155.633,782550000
USDJPY,20250120,2000,155.637,155.639,155.555,155.558,517350000
USDJPY,20250120,2005,155.557,155.571,155.536,155.551,468900000
USDJPY,20250120,2010,155.552,155.570,155.491,155.512,635100000
USDJPY,20250120,2015,155.512,155.606,155.511,155.600,737700000
USDJPY,20250120,2020,155.600,155.605,155.564,155.572,424200000
USDJPY,20250120,2025,155.574,155.614,155.571,155.605,328200000
USDJPY,20250120,2030,155.609,155.614,155.580,155.582,322350000
USDJPY,20250120,2035,155.582,155.594,155.524,155.537,498000000
USDJPY,20250120,2040,155.540,155.621,155.540,155.616,300390000
USDJPY,20250120,2045,155.620,155.622,155.605,155.613,272760000
USDJPY,20250120,2050,155.614,155.614,155.601,155.601,434820000
USDJPY,20250120,2055,155.604,155.621,155.601,155.604,351390000
USDJPY,20250120,2100,155.606,155.661,155.606,155.661,335940000
USDJPY,20250120,2105,155.663,155.684,155.613,155.621,493020000
USDJPY,20250120,2110,155.625,155.628,155.511,155.511,660000000
USDJPY,20250120,2115,155.512,155.627,155.508,155.620,674080000
USDJPY,20250120,2120,155.620,155.644,155.617,155.632,482250000
USDJPY,20250120,2125,155.632,155.637,155.621,155.626,575100000
USDJPY,20250120,2130,155.629,155.691,155.618,155.687,1025520000
USDJPY,20250120,2135,155.688,155.714,155.681,155.683,665490000
USDJPY,20250120,2140,155.695,155.712,155.650,155.665,384600000
USDJPY,20250120,2145,155.663,155.674,155.653,155.659,690300000
USDJPY,20250120,2150,155.662,155.675,155.583,155.588,1248690000
USDJPY,20250120,2155,155.587,155.651,155.573,155.629,1664310000
USDJPY,20250120,2200,155.449,155.485,155.449,155.449,3450000
USDJPY,20250120,2205,155.490,155.490,155.451,155.451,29200000
USDJPY,20250120,2210,155.516,155.531,155.451,155.531,6450000
USDJPY,20250120,2215,155.530,155.530,155.521,155.530,8550000
USDJPY,20250120,2220,155.530,155.537,155.529,155.535,29250000
USDJPY,20250120,2225,155.535,155.614,155.534,155.608,100650000
USDJPY,20250120,2230,155.607,155.625,155.603,155.614,49230000
USDJPY,20250120,2235,155.624,155.642,155.609,155.609,200430000
USDJPY,20250120,2240,155.620,155.646,155.610,155.612,240120000
USDJPY,20250120,2245,155.626,155.644,155.603,155.609,106290000
USDJPY,20250120,2250,155.608,155.626,155.604,155.607,85800000
USDJPY,20250120,2255,155.607,155.636,155.606,155.634,163710000
USDJPY,20250120,2300,155.628,155.648,155.529,155.574,385400000
USDJPY,20250120,2305,155.574,155.610,155.446,155.456,388020000
USDJPY,20250120,2310,155.458,155.482,155.401,155.411,326100000
USDJPY,20250120,2315,155.411,155.439,155.315,155.340,741600000
USDJPY,20250120,2320,155.337,155.415,155.336,155.408,784170000
USDJPY,20250120,2325,155.408,155.474,155.401,155.460,506490000
USDJPY,20250120,2330,155.457,155.486,155.421,155.427,694150000
USDJPY,20250120,2335,155.431,155.516,155.369,155.468,945330000
USDJPY,20250120,2340,155.470,155.470,155.269,155.271,1091190000
USDJPY,20250120,2345,155.271,155.386,155.246,155.247,1038040000
USDJPY,20250120,2350,155.247,155.272,155.159,155.190,836610000
USDJPY,20250120,2355,155.189,155.300,155.181,155.271,866460000
USDJPY,20250121,0000,155.272,155.288,155.067,155.081,1482260000
USDJPY,20250121,0005,155.085,155.098,155.055,155.068,1176850000
USDJPY,20250121,0010,155.068,155.117,155.008,155.025,1001020000
USDJPY,20250121,0015,155.024,155.065,155.003,155.047,1536150000
USDJPY,20250121,0020,155.046,155.089,154.900,155.074,1564000000
USDJPY,20250121,0025,155.074,155.172,155.072,155.158,1301730000
USDJPY,20250121,0030,155.157,155.218,155.115,155.154,1535790000
USDJPY,20250121,0035,155.163,155.288,155.163,155.278,1304210000
USDJPY,20250121,0040,155.277,155.279,155.177,155.180,1174830000
USDJPY,20250121,0045,155.180,155.206,155.109,155.200,1274630000
USDJPY,20250121,0050,155.195,156.100,155.195,156.100,4767410000
USDJPY,20250121,0055,156.090,156.232,155.892,156.017,3287950000
USDJPY,20250121,0100,156.016,156.123,155.859,156.018,2106640000
USDJPY,20250121,0105,156.015,156.190,155.878,156.081,2366760000
USDJPY,20250121,0110,156.077,156.079,155.799,155.867,2161530000
USDJPY,20250121,0115,155.874,155.946,155.816,155.847,1974630000
USDJPY,20250121,0120,155.847,155.864,155.763,155.772,1894110000
USDJPY,20250121,0125,155.773,155.908,155.610,155.630,2621559999
USDJPY,20250121,0130,155.630,155.755,155.599,155.732,1709320000
USDJPY,20250121,0135,155.732,155.797,155.582,155.766,1703580000
USDJPY,20250121,0140,155.766,155.766,155.665,155.737,1530660000
USDJPY,20250121,0145,155.735,155.736,155.530,155.541,1359920000
USDJPY,20250121,0150,155.540,155.610,155.469,155.587,1470930000
USDJPY,20250121,0155,155.592,155.595,155.462,155.539,1320820000
USDJPY,20250121,0200,155.539,155.575,155.281,155.305,1782170000
USDJPY,20250121,0205,155.303,155.366,155.223,155.272,1431160000
USDJPY,20250121,0210,155.267,155.407,155.261,155.393,1327450000
USDJPY,20250121,0215,155.393,155.439,155.184,155.212,1395310000
USDJPY,20250121,0220,155.213,155.268,155.159,155.202,1713070000
USDJPY,20250121,0225,155.200,155.238,155.110,155.129,1380120000
USDJPY,20250121,0230,155.108,155.227,155.057,155.096,1573200000
USDJPY,20250121,0235,155.107,155.156,155.041,155.068,1223230000
USDJPY,20250121,0240,155.067,155.125,154.973,155.068,1463400000
USDJPY,20250121,0245,155.070,155.120,154.948,155.097,1754590000
USDJPY,20250121,0250,155.097,155.170,155.091,155.165,1264850000
USDJPY,20250121,0255,155.165,155.168,154.983,155.133,1274560000
USDJPY,20250121,0300,155.134,155.156,155.004,155.138,1408680000
USDJPY,20250121,0305,155.137,155.240,155.071,155.133,1461090000
USDJPY,20250121,0310,155.133,155.135,154.785,154.793,1985170000
USDJPY,20250121,0315,154.792,154.848,154.772,154.821,1748670000
USDJPY,20250121,0320,154.821,154.889,154.776,154.877,1551900000
USDJPY,20250121,0325,154.881,154.966,154.860,154.954,1032480000
USDJPY,20250121,0330,154.952,155.077,154.838,155.014,1310280000
USDJPY,20250121,0335,155.014,155.120,154.990,155.036,993030000
USDJPY,20250121,0340,155.036,155.123,155.036,155.067,862810001
USDJPY,20250121,0345,155.067,155.138,154.998,155.131,1094190000
USDJPY,20250121,0350,155.131,155.132,155.077,155.113,795090000
USDJPY,20250121,0355,155.114,155.209,155.066,155.182,1061980000
USDJPY,20250121,0400,155.183,155.187,155.062,155.083,1028790000
USDJPY,20250121,0405,155.080,155.139,155.057,155.113,606600000
USDJPY,20250121,0410,155.113,155.174,155.023,155.049,877650000
USDJPY,20250121,0415,155.047,155.114,155.008,155.049,924270000
USDJPY,20250121,0420,155.047,155.054,154.976,154.982,815250000
USDJPY,20250121,0425,154.980,155.040,154.970,155.018,898440000
USDJPY,20250121,0430,155.019,155.039,154.951,155.032,1146540000
USDJPY,20250121,0435,155.034,155.143,155.034,155.132,972960000
USDJPY,20250121,0440,155.132,155.155,155.074,155.123,750840000
USDJPY,20250121,0445,155.124,155.181,155.119,155.130,840000000
USDJPY,20250121,0450,155.130,155.134,155.011,155.038,735610000
USDJPY,20250121,0455,155.036,155.081,155.036,155.062,604380000
USDJPY,20250121,0500,155.063,155.082,155.000,155.043,846570000
USDJPY,20250121,0505,155.043,155.120,155.043,155.087,769020000
USDJPY,20250121,0510,155.089,155.130,155.089,155.127,537000000
USDJPY,20250121,0515,155.131,155.166,155.057,155.151,903060000
USDJPY,20250121,0520,155.151,155.164,155.092,155.158,762700000
USDJPY,20250121,0525,155.158,155.239,155.139,155.217,1052110000
USDJPY,20250121,0530,155.217,155.272,155.210,155.226,854370000
USDJPY,20250121,0535,155.227,155.228,155.180,155.212,737910000
USDJPY,20250121,0540,155.211,155.267,155.205,155.205,736800000
USDJPY,20250121,0545,155.203,155.298,155.201,155.270,662220000
USDJPY,20250121,0550,155.270,155.286,155.210,155.220,873270000
USDJPY,20250121,0555,155.227,155.323,155.227,155.316,1070900000
USDJPY,20250121,0600,155.317,155.389,155.317,155.357,1149570000
USDJPY,20250121,0605,155.358,155.386,155.337,155.381,905280000
USDJPY,20250121,0610,155.382,155.435,155.381,155.416,846750000
USDJPY,20250121,0615,155.418,155.453,155.408,155.408,1024740000
USDJPY,20250121,0620,155.406,155.438,155.399,155.433,858990000
USDJPY,20250121,0625,155.434,155.434,155.371,155.412,855660000
USDJPY,20250121,0630,155.412,155.486,155.412,155.478,848160000
