<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20260204,0335,156.358,156.386,156.341,156.346,370870000
USDJPY,20260204,0340,156.347,156.374,156.332,156.339,308190000
USDJPY,20260204,0345,156.338,156.345,156.279,156.326,520770000
USDJPY,20260204,0350,156.327,156.328,156.281,156.308,340740000
USDJPY,20260204,0355,156.309,156.340,156.309,156.319,179850000
USDJPY,20260204,0400,156.319,156.344,156.319,156.334,151860000
USDJPY,20260204,0405,156.336,156.360,156.336,156.344,214650000
USDJPY,20260204,0410,156.345,156.345,156.322,156.333,169290000
USDJPY,20260204,0415,156.332,156.341,156.294,156.296,147360000
USDJPY,20260204,0420,156.298,156.304,156.249,156.260,331800000
USDJPY,20260204,0425,156.263,156.270,156.254,156.259,211950000
USDJPY,20260204,0430,156.261,156.283,156.252,156.253,141670000
USDJPY,20260204,0435,156.251,156.295,156.251,156.289,148950000
USDJPY,20260204,0440,156.290,156.307,156.277,156.306,192300000
USDJPY,20260204,0445,156.308,156.319,156.297,156.298,81750000
USDJPY,20260204,0450,156.305,156.306,156.261,156.284,155400000
USDJPY,20260204,0455,156.283,156.286,156.266,156.272,259610000
USDJPY,20260204,0500,156.272,156.308,156.256,156.277,287080000
USDJPY,20260204,0505,156.284,156.326,156.284,156.321,218550000
USDJPY,20260204,0510,156.320,156.352,156.309,156.319,359640000
USDJPY,20260204,0515,156.319,156.319,156.289,156.297,448810000
USDJPY,20260204,0520,156.296,156.320,156.290,156.315,233460000
USDJPY,20260204,0525,156.316,156.316,156.263,156.266,282600000
USDJPY,20260204,0530,156.264,156.268,156.237,156.254,305020000
USDJPY,20260204,0535,156.254,156.268,156.243,156.260,276900000
USDJPY,20260204,0540,156.261,156.283,156.257,156.281,327040000
USDJPY,20260204,0545,156.279,156.296,156.279,156.282,235350000
USDJPY,20260204,0550,156.282,156.287,156.262,156.264,190800000
USDJPY,20260204,0555,156.263,156.311,156.262,156.301,288690000
USDJPY,20260204,0600,156.299,156.337,156.291,156.318,443770000
USDJPY,20260204,0605,156.314,156.323,156.296,156.306,352670000
USDJPY,20260204,0610,156.308,156.332,156.292,156.295,305400000
USDJPY,20260204,0615,156.297,156.312,156.281,156.281,186240000
USDJPY,20260204,0620,156.283,156.307,156.274,156.276,214280000
USDJPY,20260204,0625,156.276,156.292,156.240,156.270,320550000
USDJPY,20260204,0630,156.271,156.281,156.254,156.269,267750000
USDJPY,20260204,0635,156.270,156.315,156.235,156.305,401430000
USDJPY,20260204,0640,156.306,156.343,156.301,156.339,308550000
USDJPY,20260204,0645,156.337,156.383,156.328,156.372,602250000
USDJPY,20260204,0650,156.371,156.388,156.368,156.369,297600000
USDJPY,20260204,0655,156.375,156.382,156.345,156.356,227020000
USDJPY,20260204,0700,156.353,156.357,156.318,156.334,554850000
USDJPY,20260204,0705,156.331,156.377,156.330,156.368,382950000
USDJPY,20260204,0710,156.366,156.425,156.357,156.417,437020000
USDJPY,20260204,0715,156.418,156.435,156.406,156.418,252300000
USDJPY,20260204,0720,156.416,156.431,156.345,156.392,337010000
USDJPY,20260204,0725,156.391,156.450,156.391,156.446,388750000
USDJPY,20260204,0730,156.446,156.462,156.440,156.456,196720000
USDJPY,20260204,0735,156.454,156.463,156.431,156.462,289050000
USDJPY,20260204,0740,156.463,156.467,156.424,156.439,246060000
USDJPY,20260204,0745,156.439,156.440,156.395,156.414,305010000
USDJPY,20260204,0750,156.415,156.442,156.415,156.431,162300000
USDJPY,20260204,0755,156.430,156.460,156.409,156.424,313230000
USDJPY,20260204,0800,156.425,156.445,156.396,156.396,484860000
USDJPY,20260204,0805,156.397,156.455,156.394,156.443,437670000
USDJPY,20260204,0810,156.444,156.461,156.405,156.407,757260000
USDJPY,20260204,0815,156.406,156.444,156.406,156.444,734920000
USDJPY,20260204,0820,156.444,156.474,156.444,156.467,211740000
USDJPY,20260204,0825,156.467,156.484,156.465,156.470,583530000
USDJPY,20260204,0830,156.467,156.478,156.453,156.469,453270000
USDJPY,20260204,0835,156.467,156.482,156.462,156.471,318000000
USDJPY,20260204,0840,156.470,156.488,156.470,156.475,351240000
USDJPY,20260204,0845,156.477,156.494,156.475,156.490,503610000
USDJPY,20260204,0850,156.487,156.491,156.459,156.470,496830000
USDJPY,20260204,0855,156.470,156.476,156.454,156.464,372150000
USDJPY,20260204,0900,156.461,156.477,156.433,156.456,752390000
USDJPY,20260204,0905,156.452,156.454,156.418,156.425,448060000
USDJPY,20260204,0910,156.426,156.438,156.396,156.410,578520000
USDJPY,20260204,0915,156.411,156.451,156.411,156.444,321300000
USDJPY,20260204,0920,156.442,156.477,156.435,156.466,347100000
USDJPY,20260204,0925,156.465,156.487,156.458,156.486,200910000
USDJPY,20260204,0930,156.487,156.548,156.477,156.509,507980000
USDJPY,20260204,0935,156.510,156.586,156.510,156.548,546770000
USDJPY,20260204,0940,156.550,156.580,156.539,156.576,300850000
USDJPY,20260204,0945,156.576,156.641,156.576,156.627,492150000
USDJPY,20260204,0950,156.628,156.644,156.602,156.630,399070000
USDJPY,20260204,0955,156.629,156.666,156.625,156.646,194580000
USDJPY,20260204,1000,156.645,156.662,156.637,156.641,226650000
USDJPY,20260204,1005,156.638,156.648,156.613,156.637,345750000
USDJPY,20260204,1010,156.632,156.671,156.623,156.661,350230000
USDJPY,20260204,1015,156.661,156.701,156.658,156.689,416770000
USDJPY,20260204,1020,156.688,156.718,156.675,156.717,412250000
USDJPY,20260204,1025,156.716,156.754,156.715,156.742,477330000
USDJPY,20260204,1030,156.741,156.779,156.731,156.779,554480000
USDJPY,20260204,1035,156.782,156.804,156.727,156.761,1188900000
USDJPY,20260204,1040,156.762,156.787,156.731,156.738,369970000
USDJPY,20260204,1045,156.742,156.757,156.709,156.744,362760000
USDJPY,20260204,1050,156.743,156.745,156.702,156.708,248820000
USDJPY,20260204,1055,156.710,156.748,156.699,156.735,391050000
USDJPY,20260204,1100,156.736,156.767,156.711,156.727,418500000
USDJPY,20260204,1105,156.732,156.775,156.732,156.762,289750000
USDJPY,20260204,1110,156.763,156.802,156.750,156.785,363030000
USDJPY,20260204,1115,156.788,156.854,156.777,156.827,724210000
USDJPY,20260204,1120,156.829,156.835,156.795,156.830,490890000
USDJPY,20260204,1125,156.831,156.831,156.794,156.808,380610000
USDJPY,20260204,1130,156.808,156.810,156.754,156.773,380990000
USDJPY,20260204,1135,156.772,156.778,156.741,156.749,465480000
USDJPY,20260204,1140,156.750,156.758,156.738,156.756,362270000
USDJPY,20260204,1145,156.757,156.810,156.756,156.801,511470000
USDJPY,20260204,1150,156.798,156.798,156.770,156.776,269970000
USDJPY,20260204,1155,156.775,156.818,156.761,156.818,458430000
USDJPY,20260204,1200,156.819,156.821,156.782,156.797,537390000
USDJPY,20260204,1205,156.796,156.800,156.772,156.791,318780000
USDJPY,20260204,1210,156.792,156.804,156.770,156.773,211230000
USDJPY,20260204,1215,156.771,156.779,156.694,156.697,492000000
USDJPY,20260204,1220,156.695,156.734,156.694,156.710,558810000
USDJPY,20260204,1225,156.709,156.722,156.696,156.704,297720000
USDJPY,20260204,1230,156.703,156.705,156.644,156.669,487470000
USDJPY,20260204,1235,156.670,156.682,156.651,156.679,419700000
USDJPY,20260204,1240,156.677,156.684,156.642,156.652,410370000
USDJPY,20260204,1245,156.650,156.679,156.646,156.662,460320000
USDJPY,20260204,1250,156.660,156.666,156.621,156.623,407970000
USDJPY,20260204,1255,156.620,156.636,156.596,156.628,461550000
USDJPY,20260204,1300,156.626,156.672,156.607,156.623,742590000
USDJPY,20260204,1305,156.621,156.652,156.614,156.643,428060000
USDJPY,20260204,1310,156.644,156.662,156.613,156.625,452160000
USDJPY,20260204,1315,156.622,156.675,156.499,156.650,1441080000
USDJPY,20260204,1320,156.653,156.713,156.624,156.712,1080840000
USDJPY,20260204,1325,156.710,156.734,156.690,156.718,484060000
USDJPY,20260204,1330,156.717,156.752,156.702,156.731,773730000
USDJPY,20260204,1335,156.727,156.761,156.702,156.708,957270000
USDJPY,20260204,1340,156.707,156.736,156.639,156.675,719650000
USDJPY,20260204,1345,156.677,156.678,156.601,156.605,809470000
USDJPY,20260204,1350,156.609,156.610,156.493,156.530,1119700000
USDJPY,20260204,1355,156.531,156.531,156.459,156.478,925000000
USDJPY,20260204,1400,156.479,156.479,156.411,156.461,878460000
USDJPY,20260204,1405,156.462,156.520,156.443,156.497,999570000
USDJPY,20260204,1410,156.500,156.547,156.470,156.506,755100000
USDJPY,20260204,1415,156.505,156.515,156.459,156.501,733230000
USDJPY,20260204,1420,156.505,156.543,156.502,156.518,431860000
USDJPY,20260204,1425,156.520,156.593,156.508,156.567,734460000
USDJPY,20260204,1430,156.564,156.582,156.480,156.492,1207840000
USDJPY,20260204,1435,156.493,156.553,156.468,156.521,1133430000
USDJPY,20260204,1440,156.522,156.550,156.511,156.541,1081170000
USDJPY,20260204,1445,156.541,156.556,156.469,156.469,1236690000
USDJPY,20260204,1450,156.468,156.476,156.424,156.431,1028730000
USDJPY,20260204,1455,156.431,156.456,156.413,156.441,952290000
USDJPY,20260204,1500,156.435,156.493,156.350,156.469,2062650000
USDJPY,20260204,1505,156.471,156.517,156.447,156.507,1368520000
USDJPY,20260204,1510,156.506,156.548,156.491,156.506,1024060000
USDJPY,20260204,1515,156.506,156.566,156.501,156.563,840030000
USDJPY,20260204,1520,156.565,156.624,156.553,156.604,731520000
USDJPY,20260204,1525,156.604,156.614,156.564,156.590,711480000
USDJPY,20260204,1530,156.591,156.700,156.586,156.687,1221150000
USDJPY,20260204,1535,156.687,156.691,156.628,156.679,883840000
USDJPY,20260204,1540,156.681,156.691,156.577,156.623,1505380000
USDJPY,20260204,1545,156.626,156.649,156.590,156.590,928410000
USDJPY,20260204,1550,156.590,156.644,156.587,156.628,754180000
USDJPY,20260204,1555,156.625,156.707,156.614,156.652,1175230000
USDJPY,20260204,1600,156.652,156.679,156.612,156.627,1135890000
USDJPY,20260204,1605,156.628,156.651,156.605,156.624,893830000
USDJPY,20260204,1610,156.625,156.688,156.590,156.663,706770000
USDJPY,20260204,1615,156.662,156.692,156.637,156.686,614280000
USDJPY,20260204,1620,156.689,156.735,156.686,156.717,674530000
USDJPY,20260204,1625,156.718,156.723,156.693,156.701,532500000
USDJPY,20260204,1630,156.700,156.713,156.685,156.693,581120000
USDJPY,20260204,1635,156.696,156.715,156.686,156.691,449790000
USDJPY,20260204,1640,156.692,156.697,156.612,156.623,421140000
USDJPY,20260204,1645,156.621,156.657,156.606,156.638,722310000
USDJPY,20260204,1650,156.637,156.640,156.553,156.564,801090000
USDJPY,20260204,1655,156.565,156.650,156.555,156.616,624900000
USDJPY,20260204,1700,156.615,156.630,156.559,156.564,833970000
USDJPY,20260204,1705,156.565,156.607,156.558,156.589,581130000
USDJPY,20260204,1710,156.590,156.591,156.546,156.563,554320000
USDJPY,20260204,1715,156.561,156.562,156.541,156.548,601780000
USDJPY,20260204,1720,156.547,156.554,156.518,156.554,591420000
USDJPY,20260204,1725,156.553,156.580,156.466,156.472,837220000
USDJPY,20260204,1730,156.471,156.564,156.461,156.518,1454660000
USDJPY,20260204,1735,156.517,156.591,156.513,156.589,582180000
USDJPY,20260204,1740,156.590,156.649,156.566,156.638,774670000
USDJPY,20260204,1745,156.641,156.645,156.603,156.613,720720000
USDJPY,20260204,1750,156.613,156.670,156.608,156.661,597210000
USDJPY,20260204,1755,156.662,156.690,156.622,156.670,814230000
USDJPY,20260204,1800,156.671,156.675,156.630,156.649,717670000
USDJPY,20260204,1805,156.650,156.680,156.642,156.659,599460000
USDJPY,20260204,1810,156.662,156.713,156.659,156.710,483300000
USDJPY,20260204,1815,156.709,156.709,156.683,156.704,401220000
USDJPY,20260204,1820,156.703,156.728,156.686,156.722,382080000
USDJPY,20260204,1825,156.724,156.747,156.711,156.741,489990000
USDJPY,20260204,1830,156.743,156.776,156.730,156.753,507210000
USDJPY,20260204,1835,156.755,156.758,156.739,156.749,333750000
USDJPY,20260204,1840,156.748,156.771,156.736,156.740,513480000
USDJPY,20260204,1845,156.737,156.772,156.715,156.760,326370000
USDJPY,20260204,1850,156.759,156.776,156.739,156.771,250200000
USDJPY,20260204,1855,156.773,156.784,156.757,156.780,381900000
USDJPY,20260204,1900,156.779,156.818,156.770,156.810,1134840000
USDJPY,20260204,1905,156.808,156.817,156.740,156.813,2936020000
USDJPY,20260204,1910,156.813,156.840,156.801,156.813,1117830000
USDJPY,20260204,1915,156.810,156.837,156.809,156.822,755310000
USDJPY,20260204,1920,156.823,156.851,156.820,156.845,437820000
USDJPY,20260204,1925,156.843,156.863,156.843,156.861,533700000
USDJPY,20260204,1930,156.860,156.875,156.834,156.849,438660000
USDJPY,20260204,1935,156.849,156.859,156.838,156.846,269020000
USDJPY,20260204,1940,156.847,156.891,156.837,156.886,223420000
USDJPY,20260204,1945,156.884,156.889,156.865,156.881,399020000
USDJPY,20260204,1950,156.880,156.880,156.819,156.835,564690000
USDJPY,20260204,1955,156.836,156.853,156.803,156.819,720380000
USDJPY,20260204,2000,156.819,156.859,156.807,156.858,528180000
USDJPY,20260204,2005,156.859,156.869,156.842,156.859,268680000
USDJPY,20260204,2010,156.858,156.865,156.850,156.858,135000000
USDJPY,20260204,2015,156.857,156.893,156.855,156.891,135780000
USDJPY,20260204,2020,156.892,156.922,156.880,156.917,591370000
USDJPY,20260204,2025,156.916,156.935,156.916,156.935,1539300000
USDJPY,20260204,2030,156.934,156.939,156.918,156.925,2118990000
USDJPY,20260204,2035,156.926,156.930,156.902,156.902,230970000
USDJPY,20260204,2040,156.902,156.918,156.898,156.909,201670000
USDJPY,20260204,2045,156.908,156.931,156.900,156.929,396900000
USDJPY,20260204,2050,156.930,156.939,156.920,156.938,210900000
USDJPY,20260204,2055,156.938,156.938,156.917,156.923,345660000
USDJPY,20260204,2100,156.923,156.946,156.905,156.913,263820000
USDJPY,20260204,2105,156.914,156.930,156.909,156.926,181960000
USDJPY,20260204,2110,156.926,156.934,156.898,156.910,261970000
USDJPY,20260204,2115,156.909,156.919,156.906,156.914,183450000
USDJPY,20260204,2120,156.910,156.919,156.904,156.915,133800000
USDJPY,20260204,2125,156.916,156.922,156.905,156.906,199800000
USDJPY,20260204,2130,156.905,156.939,156.905,156.925,294960000
USDJPY,20260204,2135,156.926,156.931,156.902,156.909,338640000
USDJPY,20260204,2140,156.909,156.919,156.901,156.910,398190000
USDJPY,20260204,2145,156.908,156.922,156.898,156.920,348750000
USDJPY,20260204,2150,156.922,156.924,156.897,156.908,194100000
USDJPY,20260204,2155,156.909,156.909,156.828,156.828,525270000
USDJPY,20260204,2200,156.818,156.827,156.745,156.796,20880000
USDJPY,20260204,2205,156.796,156.806,156.766,156.803,37620000
USDJPY,20260204,2210,156.803,156.838,156.766,156.837,52500000
USDJPY,20260204,2215,156.837,156.866,156.837,156.845,62650000
USDJPY,20260204,2220,156.837,156.850,156.812,156.817,88560000
USDJPY,20260204,2225,156.818,156.818,156.808,156.809,43710000
USDJPY,20260204,2230,156.806,156.825,156.805,156.812,1504780000
USDJPY,20260204,2235,156.811,156.815,156.809,156.814,152460000
USDJPY,20260204,2240,156.808,156.815,156.808,156.814,65410000
USDJPY,20260204,2245,156.814,156.815,156.771,156.771,151710000
USDJPY,20260204,2250,156.771,156.858,156.765,156.858,175650000
USDJPY,20260204,2255,156.848,156.859,156.806,156.812,178650000
USDJPY,20260204,2300,156.813,156.866,156.809,156.859,457320000
USDJPY,20260204,2305,156.857,156.857,156.809,156.817,92940000
USDJPY,20260204,2310,156.813,156.823,156.808,156.819,81000000
USDJPY,20260204,2315,156.818,156.834,156.805,156.809,56470000
USDJPY,20260204,2320,156.812,156.860,156.803,156.849,94650000
USDJPY,20260204,2325,156.848,156.848,156.821,156.843,102230000
USDJPY,20260204,2330,156.848,156.880,156.820,156.837,245550000
USDJPY,20260204,2335,156.837,156.868,156.836,156.853,314100000
USDJPY,20260204,2340,156.855,156.867,156.843,156.867,127050000
USDJPY,20260204,2345,156.866,156.904,156.843,156.889,292660000
USDJPY,20260204,2350,156.885,156.908,156.878,156.906,297980000
USDJPY,20260204,2355,156.905,156.939,156.903,156.906,311400000
USDJPY,20260205,0000,156.905,156.946,156.882,156.894,632820000
USDJPY,20260205,0005,156.893,156.954,156.893,156.940,224100000
USDJPY,20260205,0010,156.941,156.952,156.904,156.917,171680000
USDJPY,20260205,0015,156.916,156.941,156.915,156.941,185330000
USDJPY,20260205,0020,156.942,156.952,156.921,156.952,167670000
USDJPY,20260205,0025,156.950,156.954,156.918,156.935,182010000
USDJPY,20260205,0030,156.937,156.955,156.914,156.914,203610000
USDJPY,20260205,0035,156.914,156.971,156.912,156.966,157720000
USDJPY,20260205,0040,156.965,156.986,156.878,156.893,486520000
USDJPY,20260205,0045,156.889,156.891,156.827,156.863,615970000
USDJPY,20260205,0050,156.861,156.871,156.706,156.772,1235740000
USDJPY,20260205,0055,156.772,156.826,156.766,156.780,746070000
USDJPY,20260205,0100,156.781,156.817,156.778,156.814,490320000
USDJPY,20260205,0105,156.815,156.891,156.814,156.879,431040000
USDJPY,20260205,0110,156.876,156.902,156.866,156.872,565970000
USDJPY,20260205,0115,156.872,156.912,156.844,156.867,606160000
USDJPY,20260205,0120,156.869,156.893,156.855,156.872,315240000
USDJPY,20260205,0125,156.871,156.942,156.871,156.936,392140000
USDJPY,20260205,0130,156.937,156.939,156.909,156.919,178720000
USDJPY,20260205,0135,156.919,156.922,156.893,156.894,223660000
USDJPY,20260205,0140,156.892,156.940,156.889,156.938,208200000
USDJPY,20260205,0145,156.938,156.939,156.912,156.915,176820000
USDJPY,20260205,0150,156.914,156.927,156.864,156.867,418980000
USDJPY,20260205,0155,156.871,156.890,156.845,156.861,338940000
USDJPY,20260205,0200,156.860,156.911,156.858,156.910,412370000
USDJPY,20260205,0205,156.909,156.960,156.900,156.928,727410000
USDJPY,20260205,0210,156.928,156.970,156.918,156.943,662440000
USDJPY,20260205,0215,156.941,156.961,156.824,156.845,1224790000
USDJPY,20260205,0220,156.846,156.869,156.794,156.849,799350000
USDJPY,20260205,0225,156.846,156.867,156.813,156.841,513210000
USDJPY,20260205,0230,156.842,156.862,156.784,156.799,744190000
USDJPY,20260205,0235,156.797,156.812,156.783,156.812,470580000
USDJPY,20260205,0240,156.812,156.841,156.811,156.835,542100000
USDJPY,20260205,0245,156.835,156.871,156.821,156.859,765360000
USDJPY,20260205,0250,156.861,156.917,156.855,156.902,782370000
USDJPY,20260205,0255,156.901,156.913,156.878,156.881,499580000
USDJPY,20260205,0300,156.880,156.915,156.829,156.842,589090000
USDJPY,20260205,0305,156.842,156.879,156.836,156.852,506920000
USDJPY,20260205,0310,156.855,156.861,156.835,156.849,488530000
USDJPY,20260205,0315,156.848,156.859,156.814,156.819,491440000
USDJPY,20260205,0320,156.819,156.857,156.798,156.855,563100000
USDJPY,20260205,0325,156.855,156.858,156.820,156.820,242900000
USDJPY,20260205,0330,156.819,156.844,156.807,156.840,319500000
USDJPY,20260205,0335,156.830,156.830,156.685,156.785,856270000
USDJPY,20260205,0340,156.784,156.818,156.784,156.806,251700000
USDJPY,20260205,0345,156.805,156.829,156.790,156.820,324600000
USDJPY,20260205,0350,156.821,156.844,156.793,156.821,526900000
USDJPY,20260205,0355,156.820,156.828,156.779,156.793,318570000
USDJPY,20260205,0400,156.792,156.836,156.792,156.831,210870000
USDJPY,20260205,0405,156.830,156.855,156.818,156.849,674620000
USDJPY,20260205,0410,156.847,156.868,156.832,156.844,227150000
USDJPY,20260205,0415,156.842,156.846,156.820,156.822,212790000
USDJPY,20260205,0420,156.823,156.836,156.806,156.819,189810000
USDJPY,20260205,0425,156.818,156.820,156.806,156.818,74310000
USDJPY,20260205,0430,156.819,156.829,156.800,156.826,321360000
USDJPY,20260205,0435,156.824,156.843,156.819,156.839,112500000
USDJPY,20260205,0440,156.840,156.857,156.836,156.848,113100000
USDJPY,20260205,0445,156.849,156.851,156.830,156.837,129990000
USDJPY,20260205,0450,156.839,156.853,156.831,156.843,126750000
USDJPY,20260205,0455,156.842,156.846,156.813,156.815,222630000
USDJPY,20260205,0500,156.814,156.857,156.814,156.848,180600000
USDJPY,20260205,0505,156.850,156.863,156.842,156.852,96150000
USDJPY,20260205,0510,156.855,156.855,156.836,156.850,64500000
USDJPY,20260205,0515,156.847,156.867,156.847,156.864,45900000
USDJPY,20260205,0520,156.864,156.879,156.862,156.866,106350000
USDJPY,20260205,0525,156.865,156.889,156.864,156.864,141000000
USDJPY,20260205,0530,156.863,156.875,156.861,156.865,183300000
USDJPY,20260205,0535,156.869,156.876,156.848,156.851,151950000
USDJPY,20260205,0540,156.849,156.866,156.838,156.855,157950000
USDJPY,20260205,0545,156.857,156.921,156.851,156.916,313050000
USDJPY,20260205,0550,156.914,156.974,156.914,156.972,229080000
USDJPY,20260205,0555,156.973,156.986,156.945,156.976,396270000
USDJPY,20260205,0600,156.978,157.063,156.964,157.017,727500000
USDJPY,20260205,0605,157.016,157.023,156.859,156.928,1051130000
USDJPY,20260205,0610,156.929,156.987,156.919,156.953,623970000
USDJPY,20260205,0615,156.954,156.962,156.852,156.899,684450000
USDJPY,20260205,0620,156.898,156.941,156.898,156.926,476160000
USDJPY,20260205,0625,156.927,156.961,156.911,156.934,455430000
USDJPY,20260205,0630,156.933,156.958,156.932,156.947,301500000
USDJPY,20260205,0635,156.945,156.951,156.909,156.914,249780000
USDJPY,20260205,0640,156.917,156.930,156.871,156.902,408040000
USDJPY,20260205,0645,156.903,156.942,156.863,156.930,392890000
USDJPY,20260205,0650,156.932,156.985,156.932,156.959,250850000
USDJPY,20260205,0655,156.959,157.023,156.956,157.010,392700000
USDJPY,20260205,0700,157.011,157.014,156.937,156.943,509610000
USDJPY,20260205,0705,156.944,156.965,156.915,156.946,312150000
USDJPY,20260205,0710,156.945,157.051,156.921,157.044,351450000
USDJPY,20260205,0715,157.043,157.112,157.041,157.103,435040000
USDJPY,20260205,0720,157.109,157.173,157.109,157.172,553890000
USDJPY,20260205,0725,157.172,157.175,157.084,157.087,1320130000
USDJPY,20260205,0730,157.085,157.138,157.085,157.110,557580000
USDJPY,20260205,0735,157.112,157.142,157.082,157.106,571710000
USDJPY,20260205,0740,157.105,157.111,157.034,157.103,663730000
USDJPY,20260205,0745,157.106,157.124,157.080,157.112,412080000
USDJPY,20260205,0750,157.113,157.193,157.113,157.182,430110000
USDJPY,20260205,0755,157.182,157.197,157.095,157.101,752990000
USDJPY,20260205,0800,157.097,157.159,157.074,157.080,1043209999
USDJPY,20260205,0805,157.081,157.142,157.053,157.111,1057040000
USDJPY,20260205,0810,157.114,157.132,157.076,157.085,809050000
USDJPY,20260205,0815,157.084,157.100,157.040,157.050,654060000
USDJPY,20260205,0820,157.050,157.072,157.013,157.020,579400000
USDJPY,20260205,0825,157.021,157.067,157.016,157.062,600720000
USDJPY,20260205,0830,157.064,157.081,157.011,157.015,626370000
USDJPY,20260205,0835,157.016,157.075,157.003,157.063,757800000
USDJPY,20260205,0840,157.061,157.100,157.051,157.087,611070000
USDJPY,20260205,0845,157.085,157.100,157.052,157.096,514200000
USDJPY,20260205,0850,157.095,157.110,157.028,157.078,937820000
USDJPY,20260205,0855,157.082,157.091,157.006,157.007,634600000
USDJPY,20260205,0900,157.007,157.072,156.999,157.066,813170000
USDJPY,20260205,0905,157.066,157.066,157.017,157.039,789780000
USDJPY,20260205,0910,157.038,157.116,157.029,157.115,470640000
USDJPY,20260205,0915,157.113,157.189,157.103,157.186,555870000
USDJPY,20260205,0920,157.187,157.237,157.187,157.203,688050000
USDJPY,20260205,0925,157.204,157.269,157.200,157.255,408330000
USDJPY,20260205,0930,157.254,157.282,157.223,157.227,471650000
USDJPY,20260205,0935,157.225,157.231,157.197,157.206,359640000
USDJPY,20260205,0940,157.204,157.287,157.199,157.264,608200000
USDJPY,20260205,0945,157.261,157.279,157.239,157.260,567220000
USDJPY,20260205,0950,157.259,157.319,157.258,157.305,309510000
USDJPY,20260205,0955,157.307,157.335,157.291,157.331,337620000
USDJPY,20260205,1000,157.323,157.335,157.297,157.313,389350000
USDJPY,20260205,1005,157.312,157.316,157.285,157.304,322500000
USDJPY,20260205,1010,157.304,157.308,157.272,157.275,392820000
USDJPY,20260205,1015,157.276,157.297,157.262,157.272,448110000
USDJPY,20260205,1020,157.273,157.277,157.248,157.258,194130000
USDJPY,20260205,1025,157.257,157.257,157.207,157.209,377490000
USDJPY,20260205,1030,157.207,157.254,157.198,157.220,266230000
USDJPY,20260205,1035,157.218,157.233,157.194,157.199,273450000
USDJPY,20260205,1040,157.201,157.212,157.173,157.185,195990000
USDJPY,20260205,1045,157.187,157.187,157.164,157.177,159240000
USDJPY,20260205,1050,157.178,157.219,157.171,157.210,129960000
USDJPY,20260205,1055,157.213,157.253,157.210,157.243,229090000
USDJPY,20260205,1100,157.243,157.280,157.228,157.259,508910000
USDJPY,20260205,1105,157.258,157.274,157.245,157.256,369960000
USDJPY,20260205,1110,157.257,157.263,157.222,157.225,273900000
USDJPY,20260205,1115,157.225,157.236,157.196,157.234,615380000
USDJPY,20260205,1120,157.234,157.241,157.172,157.174,794800000
USDJPY,20260205,1125,157.177,157.192,157.143,157.168,538270000
USDJPY,20260205,1130,157.169,157.179,157.121,157.139,464550000
USDJPY,20260205,1135,157.138,157.171,157.134,157.161,392070000
USDJPY,20260205,1140,157.160,157.166,157.145,157.151,269370000
USDJPY,20260205,1145,157.153,157.153,157.127,157.138,266490000
USDJPY,20260205,1150,157.138,157.151,157.128,157.147,301380000
USDJPY,20260205,1155,157.148,157.161,157.137,157.148,225630000
USDJPY,20260205,1200,157.149,157.235,157.145,157.159,1473070000
USDJPY,20260205,1205,157.160,157.221,157.156,157.197,710280000
USDJPY,20260205,1210,157.198,157.217,157.185,157.216,686630000
USDJPY,20260205,1215,157.215,157.271,157.196,157.261,380430000
USDJPY,20260205,1220,157.259,157.286,157.223,157.223,431400000
USDJPY,20260205,1225,157.226,157.226,157.123,157.127,1020240000
USDJPY,20260205,1230,157.129,157.150,156.990,157.122,1964530000
USDJPY,20260205,1235,157.124,157.150,157.067,157.077,1509180000
USDJPY,20260205,1240,157.073,157.102,157.018,157.024,1264620000
USDJPY,20260205,1245,157.023,157.029,156.860,156.930,1681830000
USDJPY,20260205,1250,156.928,156.983,156.890,156.970,1535250000
USDJPY,20260205,1255,156.971,156.984,156.925,156.949,1084970000
USDJPY,20260205,1300,156.946,156.948,156.857,156.877,1474990000
USDJPY,20260205,1305,156.878,156.942,156.856,156.902,1160670000
USDJPY,20260205,1310,156.900,156.900,156.822,156.867,923280000
USDJPY,20260205,1315,156.866,156.885,156.770,156.783,1447290000
USDJPY,20260205,1320,156.784,156.882,156.783,156.835,1006480000
USDJPY,20260205,1325,156.835,156.845,156.763,156.763,1033660000
USDJPY,20260205,1330,156.760,156.760,156.650,156.690,2917120000
USDJPY,20260205,1335,156.689,156.711,156.528,156.638,2221890000
USDJPY,20260205,1340,156.637,156.668,156.595,156.630,1787550000
USDJPY,20260205,1345,156.634,156.701,156.626,156.695,1295040000
USDJPY,20260205,1350,156.694,156.695,156.564,156.574,1220890000
USDJPY,20260205,1355,156.573,156.626,156.554,156.591,1126740000
USDJPY,20260205,1400,156.591,156.761,156.591,156.746,2261240000
USDJPY,20260205,1405,156.746,156.770,156.694,156.722,1165920000
USDJPY,20260205,1410,156.716,156.733,156.624,156.626,992110000
USDJPY,20260205,1415,156.626,156.727,156.599,156.699,971450000
USDJPY,20260205,1420,156.698,156.736,156.693,156.705,970650000
USDJPY,20260205,1425,156.706,156.820,156.702,156.817,1229630000
USDJPY,20260205,1430,156.814,156.857,156.787,156.821,1545300000
