<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20200214,1830,109.747,109.750,109.740,109.745,396400000
USDJPY,20200214,1835,109.746,109.750,109.737,109.748,334850000
USDJPY,20200214,1840,109.748,109.755,109.747,109.752,386860000
USDJPY,20200214,1845,109.751,109.757,109.743,109.752,380940000
USDJPY,20200214,1850,109.752,109.757,109.746,109.757,352400000
USDJPY,20200214,1855,109.757,109.758,109.726,109.726,368910000
USDJPY,20200214,1900,109.726,109.737,109.717,109.727,539590000
USDJPY,20200214,1905,109.727,109.731,109.715,109.717,617730000
USDJPY,20200214,1910,109.718,109.722,109.710,109.712,704340000
USDJPY,20200214,1915,109.711,109.716,109.698,109.715,756480000
USDJPY,20200214,1920,109.717,109.731,109.717,109.730,414870000
USDJPY,20200214,1925,109.730,109.755,109.730,109.747,530890000
USDJPY,20200214,1930,109.747,109.756,109.738,109.752,572670000
USDJPY,20200214,1935,109.752,109.769,109.748,109.759,461410000
USDJPY,20200214,1940,109.759,109.759,109.743,109.749,447900000
USDJPY,20200214,1945,109.748,109.750,109.739,109.749,432550000
USDJPY,20200214,1950,109.749,109.758,109.745,109.754,296340000
USDJPY,20200214,1955,109.754,109.773,109.753,109.772,396990000
USDJPY,20200214,2000,109.771,109.772,109.760,109.764,247590000
USDJPY,20200214,2005,109.764,109.771,109.762,109.766,212050000
USDJPY,20200214,2010,109.766,109.771,109.746,109.752,492250000
USDJPY,20200214,2015,109.751,109.754,109.745,109.745,251880000
USDJPY,20200214,2020,109.745,109.769,109.745,109.763,464950000
USDJPY,20200214,2025,109.763,109.771,109.757,109.760,359570000
USDJPY,20200214,2030,109.760,109.780,109.755,109.777,324230000
USDJPY,20200214,2035,109.777,109.782,109.775,109.779,252120000
USDJPY,20200214,2040,109.779,109.784,109.772,109.774,335280000
USDJPY,20200214,2045,109.774,109.784,109.774,109.783,520510000
USDJPY,20200214,2050,109.787,109.797,109.783,109.787,471500000
USDJPY,20200214,2055,109.787,109.793,109.780,109.781,361060000
USDJPY,20200214,2100,109.782,109.783,109.775,109.782,118580000
USDJPY,20200214,2105,109.782,109.786,109.774,109.775,376450000
USDJPY,20200214,2110,109.775,109.779,109.767,109.773,676150000
USDJPY,20200214,2115,109.775,109.776,109.768,109.769,494520000
USDJPY,20200214,2120,109.769,109.772,109.766,109.767,337220000
USDJPY,20200214,2125,109.767,109.776,109.760,109.762,1252490000
USDJPY,20200214,2130,109.766,109.771,109.766,109.770,287400000
USDJPY,20200214,2135,109.770,109.770,109.763,109.769,316480000
USDJPY,20200214,2140,109.767,109.773,109.744,109.773,564830000
USDJPY,20200214,2145,109.773,109.781,109.763,109.781,546930000
USDJPY,20200214,2150,109.781,109.789,109.775,109.778,381240000
USDJPY,20200214,2155,109.776,109.777,109.729,109.729,263300000
USDJPY,20200216,2200,109.847,109.850,109.779,109.801,126050000
USDJPY,20200216,2205,109.801,109.812,109.788,109.789,610870000
USDJPY,20200216,2210,109.789,109.792,109.751,109.771,814590000
USDJPY,20200216,2215,109.774,109.795,109.759,109.773,657130000
USDJPY,20200216,2220,109.763,109.776,109.758,109.760,64520000
USDJPY,20200216,2225,109.767,109.781,109.760,109.767,112740000
USDJPY,20200216,2230,109.760,109.776,109.760,109.774,253380000
USDJPY,20200216,2235,109.774,109.774,109.758,109.759,124090000
USDJPY,20200216,2240,109.760,109.761,109.757,109.758,100910000
USDJPY,20200216,2245,109.758,109.761,109.757,109.758,169510000
USDJPY,20200216,2250,109.758,109.772,109.758,109.769,93160000
USDJPY,20200216,2255,109.771,109.783,109.770,109.778,57530000
USDJPY,20200216,2300,109.779,109.822,109.773,109.809,893790000
USDJPY,20200216,2305,109.809,109.829,109.809,109.822,692260000
USDJPY,20200216,2310,109.822,109.824,109.801,109.804,338900000
USDJPY,20200216,2315,109.804,109.831,109.801,109.816,383480000
USDJPY,20200216,2320,109.815,109.815,109.793,109.805,711720000
USDJPY,20200216,2325,109.803,109.818,109.799,109.802,580210000
USDJPY,20200216,2330,109.803,109.813,109.788,109.808,598090000
USDJPY,20200216,2335,109.808,109.826,109.799,109.822,937040000
USDJPY,20200216,2340,109.822,109.834,109.812,109.827,746070000
USDJPY,20200216,2345,109.827,109.834,109.812,109.823,534420000
USDJPY,20200216,2350,109.824,109.826,109.786,109.791,481210000
USDJPY,20200216,2355,109.792,109.799,109.772,109.795,952100000
USDJPY,20200217,0000,109.793,109.796,109.753,109.760,1373240000
USDJPY,20200217,0005,109.759,109.763,109.736,109.744,1290040000
USDJPY,20200217,0010,109.744,109.753,109.719,109.719,395900000
USDJPY,20200217,0015,109.720,109.773,109.720,109.762,579570000
USDJPY,20200217,0020,109.761,109.768,109.753,109.756,535480000
USDJPY,20200217,0025,109.757,109.805,109.757,109.802,619360000
USDJPY,20200217,0030,109.801,109.821,109.797,109.817,475230000
USDJPY,20200217,0035,109.816,109.819,109.801,109.801,330040000
USDJPY,20200217,0040,109.801,109.812,109.798,109.803,304370000
USDJPY,20200217,0045,109.803,109.821,109.793,109.817,501540000
USDJPY,20200217,0050,109.818,109.819,109.751,109.773,923380000
USDJPY,20200217,0055,109.772,109.773,109.749,109.772,542530000
USDJPY,20200217,0100,109.770,109.783,109.759,109.769,585680000
USDJPY,20200217,0105,109.769,109.775,109.753,109.771,360530000
USDJPY,20200217,0110,109.771,109.798,109.770,109.789,396800000
USDJPY,20200217,0115,109.789,109.814,109.779,109.798,567590000
USDJPY,20200217,0120,109.800,109.801,109.788,109.796,347050000
USDJPY,20200217,0125,109.796,109.808,109.792,109.794,437310000
USDJPY,20200217,0130,109.793,109.807,109.785,109.807,427820000
USDJPY,20200217,0135,109.810,109.825,109.803,109.808,366950000
USDJPY,20200217,0140,109.808,109.828,109.798,109.821,789370000
USDJPY,20200217,0145,109.821,109.835,109.810,109.822,905530000
USDJPY,20200217,0150,109.822,109.839,109.821,109.826,559110000
USDJPY,20200217,0155,109.827,109.836,109.819,109.835,308660000
USDJPY,20200217,0200,109.835,109.836,109.821,109.836,433840000
USDJPY,20200217,0205,109.836,109.853,109.828,109.835,394100000
USDJPY,20200217,0210,109.834,109.841,109.804,109.806,613280000
USDJPY,20200217,0215,109.807,109.828,109.807,109.813,193860000
USDJPY,20200217,0220,109.813,109.829,109.813,109.827,148320000
USDJPY,20200217,0225,109.826,109.834,109.815,109.832,237250000
USDJPY,20200217,0230,109.831,109.831,109.821,109.822,165030000
USDJPY,20200217,0235,109.822,109.824,109.818,109.819,191380000
USDJPY,20200217,0240,109.818,109.831,109.818,109.830,228570000
USDJPY,20200217,0245,109.829,109.838,109.828,109.838,147420000
USDJPY,20200217,0250,109.838,109.846,109.828,109.834,188950000
USDJPY,20200217,0255,109.834,109.841,109.830,109.833,172170000
USDJPY,20200217,0300,109.835,109.839,109.826,109.832,173470000
USDJPY,20200217,0305,109.833,109.836,109.823,109.825,113420000
USDJPY,20200217,0310,109.824,109.824,109.817,109.818,195800000
USDJPY,20200217,0315,109.818,109.830,109.815,109.829,153560000
USDJPY,20200217,0320,109.831,109.833,109.826,109.832,54350000
USDJPY,20200217,0325,109.831,109.837,109.826,109.830,99850000
USDJPY,20200217,0330,109.831,109.832,109.817,109.820,155020000
USDJPY,20200217,0335,109.820,109.831,109.820,109.831,109850000
USDJPY,20200217,0340,109.829,109.831,109.824,109.825,125590000
USDJPY,20200217,0345,109.824,109.824,109.815,109.818,263300000
USDJPY,20200217,0350,109.817,109.824,109.817,109.824,122200000
USDJPY,20200217,0355,109.823,109.823,109.806,109.816,232100000
USDJPY,20200217,0400,109.814,109.816,109.806,109.816,99180000
USDJPY,20200217,0405,109.816,109.819,109.804,109.808,140560000
USDJPY,20200217,0410,109.808,109.811,109.802,109.809,179500000
USDJPY,20200217,0415,109.810,109.811,109.803,109.808,163020000
USDJPY,20200217,0420,109.808,109.809,109.802,109.808,120090000
USDJPY,20200217,0425,109.808,109.815,109.808,109.814,113730000
USDJPY,20200217,0430,109.813,109.826,109.813,109.825,113040000
USDJPY,20200217,0435,109.826,109.833,109.826,109.831,91030000
USDJPY,20200217,0440,109.831,109.834,109.830,109.833,30980000
USDJPY,20200217,0445,109.832,109.833,109.824,109.831,53110000
USDJPY,20200217,0450,109.830,109.834,109.830,109.832,63050000
USDJPY,20200217,0455,109.831,109.836,109.829,109.831,76710000
USDJPY,20200217,0500,109.831,109.841,109.829,109.836,184410000
USDJPY,20200217,0505,109.836,109.841,109.827,109.829,438450000
USDJPY,20200217,0510,109.829,109.838,109.828,109.836,168390000
USDJPY,20200217,0515,109.839,109.841,109.824,109.828,317330000
USDJPY,20200217,0520,109.828,109.828,109.816,109.822,196470000
USDJPY,20200217,0525,109.823,109.836,109.821,109.835,100330000
USDJPY,20200217,0530,109.835,109.837,109.822,109.822,174410000
USDJPY,20200217,0535,109.825,109.828,109.823,109.828,78060000
USDJPY,20200217,0540,109.827,109.835,109.824,109.828,149880000
USDJPY,20200217,0545,109.828,109.831,109.828,109.828,115600000
USDJPY,20200217,0550,109.828,109.830,109.821,109.822,101760000
USDJPY,20200217,0555,109.823,109.843,109.822,109.839,117210000
USDJPY,20200217,0600,109.840,109.849,109.833,109.848,175240000
USDJPY,20200217,0605,109.848,109.853,109.847,109.852,161220000
USDJPY,20200217,0610,109.853,109.854,109.837,109.845,244920000
USDJPY,20200217,0615,109.845,109.852,109.833,109.847,251740000
USDJPY,20200217,0620,109.847,109.847,109.834,109.840,121520000
USDJPY,20200217,0625,109.840,109.843,109.834,109.841,156220000
USDJPY,20200217,0630,109.841,109.842,109.836,109.840,101390000
USDJPY,20200217,0635,109.840,109.846,109.833,109.842,170010000
USDJPY,20200217,0640,109.843,109.844,109.835,109.844,93610000
USDJPY,20200217,0645,109.843,109.844,109.834,109.840,86140000
USDJPY,20200217,0650,109.841,109.847,109.839,109.845,109690000
USDJPY,20200217,0655,109.843,109.853,109.842,109.852,92560000
USDJPY,20200217,0700,109.853,109.855,109.841,109.847,202100000
USDJPY,20200217,0705,109.847,109.850,109.842,109.845,94380000
USDJPY,20200217,0710,109.846,109.862,109.844,109.858,110800000
USDJPY,20200217,0715,109.857,109.859,109.843,109.843,240800000
USDJPY,20200217,0720,109.843,109.855,109.843,109.855,182290000
USDJPY,20200217,0725,109.855,109.858,109.853,109.854,248520000
USDJPY,20200217,0730,109.854,109.861,109.853,109.861,175560000
USDJPY,20200217,0735,109.861,109.866,109.854,109.864,162090000
USDJPY,20200217,0740,109.865,109.865,109.853,109.859,331360000
USDJPY,20200217,0745,109.860,109.865,109.857,109.858,391270000
USDJPY,20200217,0750,109.858,109.865,109.858,109.859,485340000
USDJPY,20200217,0755,109.859,109.865,109.856,109.863,733190000
USDJPY,20200217,0800,109.863,109.869,109.857,109.866,460030000
USDJPY,20200217,0805,109.866,109.867,109.858,109.859,390220000
USDJPY,20200217,0810,109.859,109.865,109.853,109.861,482450000
USDJPY,20200217,0815,109.861,109.869,109.860,109.866,469430000
USDJPY,20200217,0820,109.867,109.867,109.852,109.855,521150000
USDJPY,20200217,0825,109.856,109.865,109.851,109.861,241050000
USDJPY,20200217,0830,109.861,109.866,109.854,109.855,396530000
USDJPY,20200217,0835,109.855,109.860,109.834,109.836,587010000
USDJPY,20200217,0840,109.836,109.845,109.833,109.843,543670000
USDJPY,20200217,0845,109.843,109.844,109.835,109.842,490130000
USDJPY,20200217,0850,109.842,109.845,109.836,109.837,313330000
USDJPY,20200217,0855,109.836,109.837,109.831,109.837,363510000
USDJPY,20200217,0900,109.837,109.842,109.824,109.831,379100000
USDJPY,20200217,0905,109.830,109.831,109.818,109.818,416130000
USDJPY,20200217,0910,109.818,109.831,109.817,109.820,465880000
USDJPY,20200217,0915,109.821,109.840,109.821,109.840,364790000
USDJPY,20200217,0920,109.839,109.852,109.839,109.848,421500000
USDJPY,20200217,0925,109.848,109.853,109.841,109.852,386180000
USDJPY,20200217,0930,109.852,109.866,109.850,109.863,387720000
USDJPY,20200217,0935,109.863,109.871,109.857,109.857,629620000
USDJPY,20200217,0940,109.856,109.872,109.856,109.869,580300000
USDJPY,20200217,0945,109.869,109.876,109.863,109.863,832400000
USDJPY,20200217,0950,109.863,109.871,109.863,109.870,500110000
USDJPY,20200217,0955,109.870,109.873,109.865,109.871,388670000
USDJPY,20200217,1000,109.871,109.876,109.862,109.864,467160000
USDJPY,20200217,1005,109.863,109.871,109.858,109.870,296310000
USDJPY,20200217,1010,109.871,109.871,109.864,109.870,305780000
USDJPY,20200217,1015,109.870,109.881,109.868,109.875,558340000
USDJPY,20200217,1020,109.875,109.875,109.863,109.868,530050000
USDJPY,20200217,1025,109.868,109.869,109.859,109.863,194520000
USDJPY,20200217,1030,109.864,109.871,109.864,109.869,242470000
USDJPY,20200217,1035,109.868,109.871,109.862,109.863,600860000
USDJPY,20200217,1040,109.863,109.871,109.862,109.871,383840000
USDJPY,20200217,1045,109.871,109.882,109.871,109.879,340260000
USDJPY,20200217,1050,109.879,109.879,109.871,109.875,243030000
USDJPY,20200217,1055,109.874,109.875,109.873,109.874,106230000
USDJPY,20200217,1100,109.874,109.881,109.871,109.874,257270000
USDJPY,20200217,1105,109.874,109.881,109.867,109.867,280610000
USDJPY,20200217,1110,109.867,109.884,109.867,109.881,93060000
USDJPY,20200217,1115,109.880,109.880,109.874,109.877,338000000
USDJPY,20200217,1120,109.878,109.882,109.874,109.881,111360000
USDJPY,20200217,1125,109.882,109.882,109.875,109.876,101490000
USDJPY,20200217,1130,109.876,109.878,109.872,109.875,112040000
USDJPY,20200217,1135,109.876,109.882,109.866,109.869,210590000
USDJPY,20200217,1140,109.868,109.876,109.868,109.873,223090000
USDJPY,20200217,1145,109.873,109.877,109.869,109.877,144100000
USDJPY,20200217,1150,109.877,109.879,109.872,109.879,633220014
USDJPY,20200217,1155,109.879,109.889,109.877,109.886,219970000
USDJPY,20200217,1200,109.887,109.892,109.881,109.884,309180000
USDJPY,20200217,1205,109.886,109.890,109.883,109.887,367090000
USDJPY,20200217,1210,109.886,109.888,109.880,109.884,243880000
USDJPY,20200217,1215,109.885,109.894,109.885,109.894,165350000
USDJPY,20200217,1220,109.893,109.894,109.886,109.887,150600000
USDJPY,20200217,1225,109.888,109.893,109.887,109.890,208590000
USDJPY,20200217,1230,109.890,109.892,109.878,109.878,187290000
USDJPY,20200217,1235,109.878,109.881,109.867,109.881,295210000
USDJPY,20200217,1240,109.880,109.886,109.878,109.878,123450000
USDJPY,20200217,1245,109.878,109.884,109.875,109.884,114540000
USDJPY,20200217,1250,109.883,109.884,109.876,109.879,78380000
USDJPY,20200217,1255,109.880,109.880,109.874,109.877,127180000
USDJPY,20200217,1300,109.877,109.880,109.869,109.870,121750000
USDJPY,20200217,1305,109.870,109.875,109.866,109.869,177140000
USDJPY,20200217,1310,109.869,109.875,109.867,109.875,104710000
USDJPY,20200217,1315,109.875,109.877,109.874,109.874,52190000
USDJPY,20200217,1320,109.875,109.877,109.869,109.872,73640000
USDJPY,20200217,1325,109.873,109.874,109.869,109.871,93620000
USDJPY,20200217,1330,109.870,109.878,109.866,109.875,119120000
USDJPY,20200217,1335,109.875,109.876,109.874,109.876,38720000
USDJPY,20200217,1340,109.876,109.882,109.874,109.875,175660000
USDJPY,20200217,1345,109.874,109.875,109.869,109.870,50450000
USDJPY,20200217,1350,109.871,109.871,109.864,109.871,135950000
USDJPY,20200217,1355,109.872,109.873,109.868,109.871,61890000
USDJPY,20200217,1400,109.871,109.877,109.864,109.865,79580000
USDJPY,20200217,1405,109.865,109.872,109.864,109.870,52790000
USDJPY,20200217,1410,109.868,109.871,109.864,109.865,101380000
USDJPY,20200217,1415,109.865,109.875,109.863,109.871,108670000
USDJPY,20200217,1420,109.872,109.878,109.872,109.875,60810000
USDJPY,20200217,1425,109.875,109.878,109.873,109.877,42610000
USDJPY,20200217,1430,109.877,109.877,109.871,109.871,68020000
USDJPY,20200217,1435,109.871,109.877,109.869,109.877,100600000
USDJPY,20200217,1440,109.878,109.883,109.876,109.877,127960000
USDJPY,20200217,1445,109.878,109.893,109.877,109.891,214610000
USDJPY,20200217,1450,109.891,109.915,109.890,109.915,201900000
USDJPY,20200217,1455,109.915,109.931,109.913,109.916,711080000
USDJPY,20200217,1500,109.915,109.922,109.898,109.921,499880000
USDJPY,20200217,1505,109.920,109.922,109.912,109.917,259980000
USDJPY,20200217,1510,109.917,109.918,109.903,109.906,241340000
USDJPY,20200217,1515,109.907,109.911,109.906,109.907,178870000
USDJPY,20200217,1520,109.907,109.908,109.906,109.906,111140000
USDJPY,20200217,1525,109.906,109.907,109.903,109.907,150490000
USDJPY,20200217,1530,109.906,109.906,109.891,109.892,303560000
USDJPY,20200217,1535,109.892,109.894,109.889,109.893,45340000
USDJPY,20200217,1540,109.894,109.907,109.893,109.906,140970000
USDJPY,20200217,1545,109.907,109.911,109.904,109.905,64130000
USDJPY,20200217,1550,109.906,109.910,109.900,109.901,145500000
USDJPY,20200217,1555,109.904,109.960,109.904,109.941,643200000
USDJPY,20200217,1600,109.940,109.948,109.919,109.919,296530000
USDJPY,20200217,1605,109.920,109.939,109.919,109.927,151710000
USDJPY,20200217,1610,109.927,109.927,109.919,109.924,51670000
USDJPY,20200217,1615,109.924,109.937,109.924,109.930,109550000
USDJPY,20200217,1620,109.930,109.931,109.919,109.920,104090000
USDJPY,20200217,1625,109.920,109.926,109.914,109.919,79350000
USDJPY,20200217,1630,109.919,109.926,109.919,109.919,43740000
USDJPY,20200217,1635,109.918,109.923,109.914,109.918,103870000
USDJPY,20200217,1640,109.917,109.917,109.912,109.914,53670000
USDJPY,20200217,1645,109.914,109.914,109.911,109.913,53940000
USDJPY,20200217,1650,109.913,109.916,109.906,109.908,41250000
USDJPY,20200217,1655,109.908,109.919,109.906,109.919,98820000
USDJPY,20200217,1700,109.919,109.920,109.909,109.914,94950000
USDJPY,20200217,1705,109.913,109.924,109.913,109.924,128240000
USDJPY,20200217,1710,109.924,109.924,109.912,109.913,169280000
USDJPY,20200217,1715,109.913,109.916,109.911,109.912,80860000
USDJPY,20200217,1720,109.913,109.915,109.910,109.911,39970000
USDJPY,20200217,1725,109.912,109.916,109.906,109.906,36000000
USDJPY,20200217,1730,109.907,109.909,109.907,109.909,34160000
USDJPY,20200217,1735,109.908,109.909,109.902,109.902,60230000
USDJPY,20200217,1740,109.902,109.915,109.902,109.911,175430000
USDJPY,20200217,1745,109.911,109.924,109.911,109.924,76670000
USDJPY,20200217,1750,109.923,109.926,109.917,109.924,146900000
USDJPY,20200217,1755,109.924,109.926,109.919,109.923,91410000
USDJPY,20200217,1800,109.924,109.949,109.924,109.932,227690000
USDJPY,20200217,1805,109.932,109.932,109.922,109.923,73070000
USDJPY,20200217,1810,109.924,109.926,109.923,109.924,133960000
USDJPY,20200217,1815,109.926,109.930,109.924,109.925,35050000
USDJPY,20200217,1820,109.924,109.930,109.922,109.929,1331930000
USDJPY,20200217,1825,109.928,109.934,109.927,109.934,887200000
USDJPY,20200217,1830,109.933,109.941,109.933,109.933,662440000
USDJPY,20200217,1835,109.933,109.939,109.927,109.932,628910000
USDJPY,20200217,1840,109.931,109.936,109.930,109.933,292640000
USDJPY,20200217,1845,109.931,109.935,109.930,109.935,520630000
USDJPY,20200217,1850,109.935,109.938,109.934,109.937,569850000
USDJPY,20200217,1855,109.937,109.939,109.935,109.937,1020840000
USDJPY,20200217,1900,109.937,109.941,109.931,109.933,1566940000
USDJPY,20200217,1905,109.932,109.934,109.931,109.933,1351310000
USDJPY,20200217,1910,109.933,109.933,109.932,109.932,85210000
USDJPY,20200217,1915,109.933,109.935,109.932,109.935,40970000
USDJPY,20200217,1920,109.935,109.935,109.932,109.933,56160000
USDJPY,20200217,1925,109.933,109.934,109.930,109.931,45250000
USDJPY,20200217,1930,109.931,109.931,109.928,109.929,68100000
USDJPY,20200217,1935,109.929,109.937,109.929,109.937,57790000
USDJPY,20200217,1940,109.937,109.939,109.936,109.937,25580000
USDJPY,20200217,1945,109.936,109.936,109.935,109.935,26120000
USDJPY,20200217,1950,109.935,109.939,109.935,109.939,36830000
USDJPY,20200217,1955,109.938,109.939,109.937,109.938,21920000
USDJPY,20200217,2000,109.938,109.940,109.936,109.939,28620000
USDJPY,20200217,2005,109.938,109.939,109.936,109.938,17860000
USDJPY,20200217,2010,109.938,109.939,109.938,109.938,37040000
USDJPY,20200217,2015,109.938,109.940,109.937,109.940,57290000
USDJPY,20200217,2020,109.939,109.941,109.938,109.939,14430000
USDJPY,20200217,2025,109.940,109.940,109.935,109.938,37000000
USDJPY,20200217,2030,109.937,109.939,109.925,109.926,66430000
USDJPY,20200217,2035,109.928,109.936,109.928,109.933,88990000
USDJPY,20200217,2040,109.933,109.935,109.931,109.932,179610000
USDJPY,20200217,2045,109.932,109.932,109.924,109.926,130110000
USDJPY,20200217,2050,109.926,109.932,109.926,109.930,84430000
USDJPY,20200217,2055,109.930,109.930,109.924,109.925,1058430000
USDJPY,20200217,2100,109.923,109.925,109.920,109.924,266950000
USDJPY,20200217,2105,109.923,109.924,109.902,109.903,184920000
USDJPY,20200217,2110,109.902,109.903,109.867,109.871,755890000
USDJPY,20200217,2115,109.871,109.883,109.869,109.871,538320000
USDJPY,20200217,2120,109.871,109.873,109.864,109.864,282930000
USDJPY,20200217,2125,109.865,109.868,109.858,109.867,58980000
USDJPY,20200217,2130,109.868,109.922,109.867,109.893,497540000
USDJPY,20200217,2135,109.894,109.897,109.872,109.884,316500000
USDJPY,20200217,2140,109.884,109.885,109.873,109.882,407310000
USDJPY,20200217,2145,109.882,109.884,109.872,109.874,549300000
USDJPY,20200217,2150,109.874,109.883,109.870,109.881,227120000
USDJPY,20200217,2155,109.881,109.887,109.858,109.872,184980000
USDJPY,20200217,2200,109.867,109.880,109.867,109.879,6750000
USDJPY,20200217,2205,109.879,109.879,109.836,109.837,486710000
USDJPY,20200217,2210,109.839,109.841,109.805,109.808,515870000
USDJPY,20200217,2215,109.808,109.838,109.805,109.817,375560000
USDJPY,20200217,2220,109.817,109.825,109.806,109.816,1484880000
USDJPY,20200217,2225,109.813,109.834,109.803,109.813,331750000
USDJPY,20200217,2230,109.814,109.827,109.810,109.813,559840000
USDJPY,20200217,2235,109.813,109.836,109.813,109.834,302890000
USDJPY,20200217,2240,109.833,109.839,109.820,109.838,698610000
USDJPY,20200217,2245,109.838,109.839,109.816,109.833,826870000
USDJPY,20200217,2250,109.835,109.857,109.830,109.856,795980000
USDJPY,20200217,2255,109.856,109.861,109.836,109.855,989990000
USDJPY,20200217,2300,109.855,109.866,109.810,109.835,830940000
USDJPY,20200217,2305,109.836,109.855,109.818,109.818,439920000
USDJPY,20200217,2310,109.817,109.830,109.810,109.819,341710000
USDJPY,20200217,2315,109.818,109.826,109.813,109.819,372210000
USDJPY,20200217,2320,109.819,109.832,109.800,109.808,391700000
USDJPY,20200217,2325,109.808,109.835,109.806,109.825,263080000
USDJPY,20200217,2330,109.826,109.844,109.823,109.843,408540000
USDJPY,20200217,2335,109.845,109.849,109.825,109.825,324040000
USDJPY,20200217,2340,109.826,109.846,109.826,109.844,202780000
USDJPY,20200217,2345,109.842,109.855,109.827,109.832,254400000
USDJPY,20200217,2350,109.832,109.841,109.829,109.832,274650000
USDJPY,20200217,2355,109.830,109.839,109.825,109.836,370050000
USDJPY,20200218,0000,109.839,109.840,109.815,109.820,582910000
USDJPY,20200218,0005,109.820,109.826,109.809,109.824,355290000
USDJPY,20200218,0010,109.823,109.834,109.816,109.824,583030000
USDJPY,20200218,0015,109.825,109.837,109.819,109.831,386420000
USDJPY,20200218,0020,109.831,109.832,109.807,109.815,490150000
USDJPY,20200218,0025,109.814,109.830,109.812,109.827,215150000
USDJPY,20200218,0030,109.827,109.827,109.797,109.816,649280000
USDJPY,20200218,0035,109.816,109.818,109.808,109.811,405230000
USDJPY,20200218,0040,109.812,109.813,109.795,109.802,267120000
USDJPY,20200218,0045,109.800,109.814,109.793,109.810,465900000
USDJPY,20200218,0050,109.810,109.830,109.810,109.821,359040000
USDJPY,20200218,0055,109.820,109.822,109.709,109.754,981070000
USDJPY,20200218,0100,109.756,109.787,109.749,109.771,655910000
USDJPY,20200218,0105,109.770,109.771,109.736,109.745,793390000
USDJPY,20200218,0110,109.744,109.756,109.717,109.722,728290000
USDJPY,20200218,0115,109.723,109.750,109.714,109.745,620820000
USDJPY,20200218,0120,109.744,109.747,109.724,109.736,458910000
USDJPY,20200218,0125,109.736,109.777,109.730,109.768,498950000
USDJPY,20200218,0130,109.768,109.798,109.762,109.772,683140000
USDJPY,20200218,0135,109.771,109.784,109.749,109.752,693720000
USDJPY,20200218,0140,109.752,109.767,109.747,109.758,468200000
USDJPY,20200218,0145,109.759,109.759,109.723,109.740,585830000
USDJPY,20200218,0150,109.740,109.765,109.736,109.763,446410000
USDJPY,20200218,0155,109.763,109.778,109.752,109.771,370850000
USDJPY,20200218,0200,109.771,109.792,109.752,109.791,482530000
USDJPY,20200218,0205,109.792,109.796,109.747,109.769,681590000
USDJPY,20200218,0210,109.769,109.787,109.749,109.769,560880000
USDJPY,20200218,0215,109.770,109.772,109.756,109.767,438620000
USDJPY,20200218,0220,109.768,109.773,109.759,109.759,293910000
USDJPY,20200218,0225,109.758,109.761,109.747,109.749,264050000
USDJPY,20200218,0230,109.750,109.752,109.726,109.732,565000000
USDJPY,20200218,0235,109.731,109.732,109.691,109.693,634500000
USDJPY,20200218,0240,109.694,109.701,109.672,109.696,580040000
USDJPY,20200218,0245,109.694,109.694,109.668,109.691,574400000
USDJPY,20200218,0250,109.692,109.696,109.671,109.673,314010000
USDJPY,20200218,0255,109.674,109.682,109.663,109.678,488780000
USDJPY,20200218,0300,109.678,109.697,109.657,109.693,470520000
USDJPY,20200218,0305,109.692,109.700,109.679,109.699,325850000
USDJPY,20200218,0310,109.699,109.701,109.682,109.693,356970000
USDJPY,20200218,0315,109.693,109.695,109.682,109.684,371090000
USDJPY,20200218,0320,109.683,109.683,109.670,109.673,266590000
USDJPY,20200218,0325,109.674,109.693,109.673,109.691,160160000
USDJPY,20200218,0330,109.689,109.695,109.683,109.691,182970000
USDJPY,20200218,0335,109.692,109.698,109.686,109.688,338240000
USDJPY,20200218,0340,109.691,109.701,109.690,109.693,146070000
USDJPY,20200218,0345,109.693,109.712,109.692,109.712,125970000
USDJPY,20200218,0350,109.710,109.712,109.705,109.711,207130000
USDJPY,20200218,0355,109.710,109.712,109.699,109.707,181360000
USDJPY,20200218,0400,109.706,109.715,109.702,109.712,141180000
USDJPY,20200218,0405,109.711,109.712,109.702,109.710,94430000
USDJPY,20200218,0410,109.709,109.711,109.701,109.707,157620000
USDJPY,20200218,0415,109.707,109.716,109.707,109.716,97150000
USDJPY,20200218,0420,109.716,109.733,109.714,109.732,147690000
USDJPY,20200218,0425,109.731,109.732,109.727,109.730,92500000
USDJPY,20200218,0430,109.729,109.741,109.722,109.740,98930000
USDJPY,20200218,0435,109.739,109.752,109.739,109.752,92180000
USDJPY,20200218,0440,109.752,109.758,109.745,109.750,179810000
USDJPY,20200218,0445,109.751,109.757,109.746,109.746,165340000
USDJPY,20200218,0450,109.747,109.752,109.743,109.751,334630000
USDJPY,20200218,0455,109.752,109.756,109.742,109.743,251180000
USDJPY,20200218,0500,109.743,109.743,109.726,109.733,249760000
USDJPY,20200218,0505,109.733,109.735,109.728,109.729,103820000
USDJPY,20200218,0510,109.728,109.739,109.727,109.739,251300000
USDJPY,20200218,0515,109.739,109.743,109.736,109.737,131340000
USDJPY,20200218,0520,109.734,109.740,109.722,109.724,178070000
USDJPY,20200218,0525,109.724,109.733,109.722,109.733,178280000
USDJPY,20200218,0530,109.731,109.747,109.728,109.743,269050000
USDJPY,20200218,0535,109.744,109.754,109.741,109.754,137290000
