<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20190722,2100,107.863,107.899,107.841,107.895,5349159999
USDJPY,20190722,2200,107.895,107.909,107.866,107.892,1588950000
USDJPY,20190722,2300,107.891,107.931,107.888,107.903,3573430000
USDJPY,20190723,0000,107.905,108.080,107.825,108.008,10516170002
USDJPY,20190723,0100,108.007,108.071,108.007,108.026,10087180006
USDJPY,20190723,0200,108.025,108.064,107.984,108.034,4862989998
USDJPY,20190723,0300,108.035,108.058,108.002,108.047,3365170000
USDJPY,20190723,0400,108.047,108.184,108.037,108.147,5196059997
USDJPY,20190723,0500,108.148,108.191,108.130,108.184,3529540003
USDJPY,20190723,0600,108.184,108.187,108.097,108.130,4520059998
USDJPY,20190723,0700,108.130,108.161,108.097,108.105,4780130002
USDJPY,20190723,0800,108.104,108.186,108.103,108.176,3749200002
USDJPY,20190723,0900,108.177,108.205,108.167,108.192,3648129997
USDJPY,20190723,1000,108.193,108.206,108.091,108.098,3518200005
USDJPY,20190723,1100,108.100,108.148,108.078,108.122,3556100002
USDJPY,20190723,1200,108.124,108.167,108.093,108.145,5468380000
USDJPY,20190723,1300,108.145,108.287,108.137,108.220,7347630000
USDJPY,20190723,1400,108.219,108.219,108.062,108.121,8143369996
USDJPY,20190723,1500,108.122,108.130,108.042,108.059,5361050000
USDJPY,20190723,1600,108.060,108.183,108.030,108.169,4170100010
USDJPY,20190723,1700,108.169,108.211,108.095,108.197,6077780009
USDJPY,20190723,1800,108.199,108.265,108.171,108.259,4874949999
USDJPY,20190723,1900,108.259,108.285,108.244,108.244,4124290000
USDJPY,20190723,2000,108.246,108.255,108.169,108.207,2476790000
USDJPY,20190723,2100,108.199,108.228,108.175,108.228,4583520000
USDJPY,20190723,2200,108.228,108.238,108.201,108.218,1172230000
USDJPY,20190723,2300,108.219,108.255,108.192,108.235,2313490000
USDJPY,20190724,0000,108.236,108.276,108.120,108.161,10208760039
USDJPY,20190724,0100,108.159,108.245,108.146,108.209,6288100000
USDJPY,20190724,0200,108.209,108.220,108.163,108.181,3688649999
USDJPY,20190724,0300,108.183,108.187,108.144,108.178,2711089997
USDJPY,20190724,0400,108.177,108.206,108.151,108.154,2910789986
USDJPY,20190724,0500,108.155,108.172,108.107,108.115,3151940006
USDJPY,20190724,0600,108.117,108.149,108.096,108.096,3735959998
USDJPY,20190724,0700,108.096,108.117,107.986,108.037,9273380004
USDJPY,20190724,0800,108.039,108.077,108.007,108.059,4689260004
USDJPY,20190724,0900,108.059,108.076,108.021,108.045,3630180005
USDJPY,20190724,1000,108.047,108.182,108.015,108.031,6272889997
USDJPY,20190724,1100,108.030,108.078,108.030,108.063,4463359998
USDJPY,20190724,1200,108.064,108.092,108.022,108.035,5683220010
USDJPY,20190724,1300,108.037,108.082,108.000,108.020,7672410000
USDJPY,20190724,1400,108.022,108.077,107.933,108.065,8217369985
USDJPY,20190724,1500,108.065,108.108,108.030,108.087,4036409998
USDJPY,20190724,1600,108.086,108.141,108.083,108.128,3135170002
USDJPY,20190724,1700,108.127,108.174,108.106,108.159,5504199998
USDJPY,20190724,1800,108.158,108.224,108.156,108.215,4112880002
USDJPY,20190724,1900,108.215,108.249,108.205,108.209,4397470000
USDJPY,20190724,2000,108.208,108.220,108.170,108.178,2723219999
USDJPY,20190724,2100,108.178,108.186,108.125,108.149,1949940000
USDJPY,20190724,2200,108.150,108.169,108.127,108.165,1048780000
USDJPY,20190724,2300,108.163,108.207,108.161,108.192,2604580000
USDJPY,20190725,0000,108.193,108.238,108.125,108.182,8441810002
USDJPY,20190725,0100,108.181,108.199,108.151,108.156,5653099999
USDJPY,20190725,0200,108.157,108.161,108.119,108.154,5324670002
USDJPY,20190725,0300,108.154,108.177,108.132,108.166,4058839999
USDJPY,20190725,0400,108.168,108.171,108.125,108.129,3252499997
USDJPY,20190725,0500,108.127,108.132,108.082,108.115,3116810001
USDJPY,20190725,0600,108.117,108.126,108.075,108.117,3553779998
USDJPY,20190725,0700,108.116,108.120,108.042,108.054,4786599996
USDJPY,20190725,0800,108.054,108.112,108.044,108.085,3962239999
USDJPY,20190725,0900,108.086,108.105,108.061,108.092,2694220008
USDJPY,20190725,1000,108.091,108.100,108.046,108.059,3415080000
USDJPY,20190725,1100,108.061,108.150,108.042,108.132,7746119996
USDJPY,20190725,1200,108.134,108.211,108.072,108.174,15209960000
USDJPY,20190725,1300,108.173,108.497,108.155,108.487,19949339999
USDJPY,20190725,1400,108.487,108.561,108.430,108.559,9757140002
USDJPY,20190725,1500,108.559,108.593,108.530,108.587,7357800000
USDJPY,20190725,1600,108.589,108.714,108.578,108.702,9517300001
USDJPY,20190725,1700,108.702,108.728,108.655,108.655,6325960000
USDJPY,20190725,1800,108.655,108.751,108.643,108.746,5262340001
USDJPY,20190725,1900,108.749,108.755,108.678,108.724,5283310000
USDJPY,20190725,2000,108.725,108.726,108.624,108.628,2552390000
USDJPY,20190725,2100,108.629,108.645,108.614,108.629,2389230000
USDJPY,20190725,2200,108.629,108.662,108.612,108.621,2400830000
USDJPY,20190725,2300,108.621,108.685,108.621,108.676,2838090000
USDJPY,20190726,0000,108.676,108.741,108.634,108.695,9350070000
USDJPY,20190726,0100,108.694,108.702,108.629,108.653,8337809996
USDJPY,20190726,0200,108.653,108.653,108.570,108.572,6204949996
USDJPY,20190726,0300,108.572,108.625,108.559,108.620,3203170004
USDJPY,20190726,0400,108.621,108.632,108.609,108.622,2602160000
USDJPY,20190726,0500,108.624,108.655,108.611,108.640,2825090000
USDJPY,20190726,0600,108.639,108.655,108.589,108.613,3792840001
USDJPY,20190726,0700,108.614,108.657,108.606,108.629,5692299999
USDJPY,20190726,0800,108.629,108.692,108.622,108.670,4443919998
USDJPY,20190726,0900,108.671,108.686,108.614,108.632,3057400000
USDJPY,20190726,1000,108.631,108.684,108.613,108.681,3507890000
USDJPY,20190726,1100,108.680,108.680,108.651,108.673,3401629990
USDJPY,20190726,1200,108.672,108.828,108.652,108.699,11892490001
USDJPY,20190726,1300,108.698,108.714,108.594,108.678,8687120005
USDJPY,20190726,1400,108.678,108.814,108.649,108.652,9901639998
USDJPY,20190726,1500,108.653,108.735,108.632,108.695,6957330000
USDJPY,20190726,1600,108.696,108.719,108.678,108.706,4490880000
USDJPY,20190726,1700,108.707,108.728,108.681,108.709,3110890004
USDJPY,20190726,1800,108.710,108.722,108.688,108.701,2971229990
USDJPY,20190726,1900,108.701,108.717,108.670,108.700,4245770000
USDJPY,20190726,2000,108.704,108.707,108.631,108.662,2516730001
USDJPY,20190728,2100,108.620,108.682,108.620,108.677,931320000
USDJPY,20190728,2200,108.678,108.695,108.622,108.646,1079630000
USDJPY,20190728,2300,108.645,108.652,108.589,108.636,2445979995
USDJPY,20190729,0000,108.635,108.648,108.441,108.464,5654319999
USDJPY,20190729,0100,108.463,108.479,108.420,108.476,4383989998
USDJPY,20190729,0200,108.475,108.519,108.472,108.517,2934749999
USDJPY,20190729,0300,108.518,108.575,108.506,108.551,2635630002
USDJPY,20190729,0400,108.550,108.602,108.550,108.581,2633170001
USDJPY,20190729,0500,108.581,108.617,108.560,108.616,2915279998
USDJPY,20190729,0600,108.615,108.671,108.604,108.623,4002200003
USDJPY,20190729,0700,108.623,108.673,108.600,108.651,3493199999
USDJPY,20190729,0800,108.651,108.677,108.612,108.648,3246820000
USDJPY,20190729,0900,108.648,108.648,108.598,108.630,2531259998
USDJPY,20190729,1000,108.632,108.667,108.618,108.626,2190940001
USDJPY,20190729,1100,108.626,108.648,108.597,108.637,3394660000
USDJPY,20190729,1200,108.638,108.694,108.638,108.654,4769679999
USDJPY,20190729,1300,108.654,108.677,108.624,108.644,6735440000
USDJPY,20190729,1400,108.644,108.832,108.629,108.830,8524379995
USDJPY,20190729,1500,108.829,108.899,108.824,108.851,6639670001
USDJPY,20190729,1600,108.851,108.877,108.812,108.850,3458970000
USDJPY,20190729,1700,108.849,108.869,108.792,108.809,4362719994
USDJPY,20190729,1800,108.810,108.879,108.768,108.791,5918180009
USDJPY,20190729,1900,108.792,108.813,108.759,108.788,5893950001
USDJPY,20190729,2000,108.787,108.796,108.760,108.776,2206039998
USDJPY,20190729,2100,108.778,108.838,108.769,108.820,7929490000
USDJPY,20190729,2200,108.821,108.834,108.797,108.823,1350220001
USDJPY,20190729,2300,108.822,108.888,108.819,108.855,2774020000
USDJPY,20190730,0000,108.855,108.948,108.832,108.835,7953509998
USDJPY,20190730,0100,108.836,108.866,108.760,108.805,8632259994
USDJPY,20190730,0200,108.806,108.821,108.661,108.719,6017710001
USDJPY,20190730,0300,108.719,108.763,108.632,108.639,8945249995
USDJPY,20190730,0400,108.639,108.673,108.562,108.597,7059740000
USDJPY,20190730,0500,108.595,108.633,108.579,108.620,7108570018
USDJPY,20190730,0600,108.620,108.651,108.568,108.637,7900589998
USDJPY,20190730,0700,108.635,108.701,108.620,108.640,7963339999
USDJPY,20190730,0800,108.642,108.647,108.557,108.568,6667980002
USDJPY,20190730,0900,108.567,108.590,108.527,108.588,6267780002
USDJPY,20190730,1000,108.588,108.623,108.510,108.616,5157330001
USDJPY,20190730,1100,108.616,108.616,108.453,108.507,7420519999
USDJPY,20190730,1200,108.506,108.589,108.452,108.545,12570800000
USDJPY,20190730,1300,108.545,108.630,108.511,108.562,11577879997
USDJPY,20190730,1400,108.566,108.673,108.564,108.642,9794999998
USDJPY,20190730,1500,108.643,108.703,108.611,108.655,7072869999
USDJPY,20190730,1600,108.655,108.696,108.620,108.620,5836710000
USDJPY,20190730,1700,108.621,108.642,108.597,108.624,3887520000
USDJPY,20190730,1800,108.626,108.635,108.562,108.593,4214879999
USDJPY,20190730,1900,108.594,108.604,108.545,108.598,4369860000
USDJPY,20190730,2000,108.597,108.631,108.581,108.591,2401670001
USDJPY,20190730,2100,108.577,108.619,108.561,108.584,6675220000
USDJPY,20190730,2200,108.585,108.608,108.574,108.597,1858380000
USDJPY,20190730,2300,108.597,108.605,108.555,108.565,2911040000
USDJPY,20190731,0000,108.563,108.643,108.501,108.640,9390120001
USDJPY,20190731,0100,108.641,108.651,108.524,108.543,11807330001
USDJPY,20190731,0200,108.542,108.563,108.503,108.554,6874299998
USDJPY,20190731,0300,108.554,108.606,108.536,108.569,6978240001
USDJPY,20190731,0400,108.569,108.587,108.522,108.535,5625639999
USDJPY,20190731,0500,108.537,108.564,108.522,108.561,7259330000
USDJPY,20190731,0600,108.561,108.575,108.509,108.538,8653020000
USDJPY,20190731,0700,108.539,108.582,108.515,108.554,6926519999
USDJPY,20190731,0800,108.555,108.580,108.533,108.569,5968199998
USDJPY,20190731,0900,108.570,108.576,108.545,108.553,6173369995
USDJPY,20190731,1000,108.554,108.581,108.530,108.562,4386390003
USDJPY,20190731,1100,108.562,108.585,108.551,108.564,3772080001
USDJPY,20190731,1200,108.566,108.625,108.556,108.558,6598430001
USDJPY,20190731,1300,108.557,108.656,108.540,108.593,9593380000
USDJPY,20190731,1400,108.593,108.608,108.490,108.571,10029959999
USDJPY,20190731,1500,108.574,108.644,108.541,108.585,9790350002
USDJPY,20190731,1600,108.587,108.655,108.563,108.591,5739390001
USDJPY,20190731,1700,108.591,108.600,108.516,108.525,6109260001
USDJPY,20190731,1800,108.528,108.997,108.509,108.780,37333050005
USDJPY,20190731,1900,108.779,108.901,108.677,108.786,27089860007
USDJPY,20190731,2000,108.784,108.824,108.746,108.748,3056220001
USDJPY,20190731,2100,108.747,108.772,108.699,108.770,1497879999
USDJPY,20190731,2200,108.771,108.780,108.705,108.737,3127510000
USDJPY,20190731,2300,108.738,108.844,108.738,108.817,6182109999
USDJPY,20190801,0000,108.819,109.318,108.811,109.255,21467590000
USDJPY,20190801,0100,109.254,109.289,109.167,109.210,15187530002
USDJPY,20190801,0200,109.209,109.229,109.118,109.142,8767400000
USDJPY,20190801,0300,109.141,109.249,109.135,109.237,6309540000
USDJPY,20190801,0400,109.237,109.241,109.170,109.182,5743440003
USDJPY,20190801,0500,109.182,109.217,109.161,109.181,5365490002
USDJPY,20190801,0600,109.181,109.254,109.157,109.180,8624070001
USDJPY,20190801,0700,109.177,109.201,109.100,109.138,9874620001
USDJPY,20190801,0800,109.139,109.156,109.076,109.081,6847470001
USDJPY,20190801,0900,109.082,109.091,109.020,109.082,7523510000
USDJPY,20190801,1000,109.082,109.100,108.927,108.984,8067539997
USDJPY,20190801,1100,108.984,109.012,108.872,108.927,10569089996
USDJPY,20190801,1200,108.927,108.929,108.610,108.643,14409250004
USDJPY,20190801,1300,108.644,108.654,108.457,108.501,16979010000
USDJPY,20190801,1400,108.501,108.501,108.155,108.182,20651649987
USDJPY,20190801,1500,108.182,108.327,108.180,108.289,13954029997
USDJPY,20190801,1600,108.289,108.300,108.068,108.134,8710269997
USDJPY,20190801,1700,108.134,108.163,107.254,107.453,31366050006
USDJPY,20190801,1800,107.454,107.567,107.324,107.334,30371429999
USDJPY,20190801,1900,107.334,107.525,107.271,107.281,25360820008
USDJPY,20190801,2000,107.284,107.572,107.284,107.328,8861380001
USDJPY,20190801,2100,107.328,107.366,107.219,107.326,6115860000
USDJPY,20190801,2200,107.322,107.567,107.278,107.514,7519120000
USDJPY,20190801,2300,107.514,107.517,107.346,107.441,8877489998
USDJPY,20190802,0000,107.442,107.494,107.046,107.122,25408990000
USDJPY,20190802,0100,107.122,107.161,106.851,107.129,27164040000
USDJPY,20190802,0200,107.128,107.156,106.980,107.062,19863540006
USDJPY,20190802,0300,107.062,107.097,107.021,107.045,10819160000
USDJPY,20190802,0400,107.045,107.075,106.944,107.065,11754019999
USDJPY,20190802,0500,107.066,107.128,107.066,107.115,12342629999
USDJPY,20190802,0600,107.114,107.155,106.925,106.940,14733790002
USDJPY,20190802,0700,106.939,107.004,106.832,106.914,26002269997
USDJPY,20190802,0800,106.914,106.974,106.860,106.931,17707530000
USDJPY,20190802,0900,106.930,106.930,106.788,106.892,17062270002
USDJPY,20190802,1000,106.892,106.956,106.822,106.867,15467490002
USDJPY,20190802,1100,106.868,106.876,106.811,106.836,10001499997
USDJPY,20190802,1200,106.836,107.055,106.607,107.010,30609129996
USDJPY,20190802,1300,107.010,107.282,106.642,106.761,38700039986
USDJPY,20190802,1400,106.764,106.821,106.541,106.544,27694020003
USDJPY,20190802,1500,106.545,106.715,106.545,106.641,20514099991
USDJPY,20190802,1600,106.639,106.726,106.585,106.612,12922299996
USDJPY,20190802,1700,106.612,106.612,106.508,106.566,10555310000
USDJPY,20190802,1800,106.565,106.605,106.510,106.567,12579690001
USDJPY,20190802,1900,106.570,106.655,106.526,106.601,13962940000
USDJPY,20190802,2000,106.602,106.635,106.546,106.550,4383920000
USDJPY,20190804,2100,106.549,106.615,106.545,106.552,1001830000
USDJPY,20190804,2200,106.557,106.681,106.527,106.633,6536950000
USDJPY,20190804,2300,106.632,106.633,106.538,106.566,8526540001
USDJPY,20190805,0000,106.568,106.623,106.272,106.323,22276990000
USDJPY,20190805,0100,106.324,106.422,105.798,106.095,33631959999
USDJPY,20190805,0200,106.094,106.138,105.871,105.990,29354640002
USDJPY,20190805,0300,105.993,106.011,105.785,105.979,12787619999
USDJPY,20190805,0400,105.978,106.083,105.972,106.036,8428890001
USDJPY,20190805,0500,106.036,106.066,105.869,105.967,9290420002
USDJPY,20190805,0600,105.968,106.015,105.812,105.933,17606380004
USDJPY,20190805,0700,105.932,106.022,105.901,105.942,22448449999
USDJPY,20190805,0800,105.943,106.048,105.838,105.945,18530220001
USDJPY,20190805,0900,105.944,106.351,105.898,106.148,18727299999
USDJPY,20190805,1000,106.147,106.170,105.949,106.106,10975229998
USDJPY,20190805,1100,106.103,106.177,105.998,106.087,15129149999
USDJPY,20190805,1200,106.085,106.236,106.052,106.095,13216980001
USDJPY,20190805,1300,106.096,106.167,106.010,106.114,14922389997
USDJPY,20190805,1400,106.052,106.105,105.915,106.069,21699619992
USDJPY,20190805,1500,106.070,106.219,106.034,106.040,17157329999
USDJPY,20190805,1600,106.039,106.142,105.901,105.903,16308270004
USDJPY,20190805,1700,105.901,106.118,105.899,106.039,13406780002
USDJPY,20190805,1800,106.038,106.094,105.941,106.021,13732550001
USDJPY,20190805,1900,106.020,106.221,105.923,106.157,20900170004
USDJPY,20190805,2000,106.157,106.203,105.940,105.940,4448050000
USDJPY,20190805,2100,105.938,105.999,105.616,105.633,7237250000
USDJPY,20190805,2200,105.634,105.741,105.519,105.663,11270109999
USDJPY,20190805,2300,105.663,105.725,105.546,105.607,12176860003
USDJPY,20190806,0000,105.608,105.869,105.567,105.847,21705270000
USDJPY,20190806,0100,105.847,106.386,105.840,106.221,30899820000
USDJPY,20190806,0200,106.217,106.243,106.081,106.158,14344750000
USDJPY,20190806,0300,106.159,106.513,106.125,106.499,13685140000
USDJPY,20190806,0400,106.502,107.087,106.498,106.683,22988110000
USDJPY,20190806,0500,106.683,106.751,106.637,106.671,15628619999
USDJPY,20190806,0600,106.671,106.671,106.407,106.503,18506129999
USDJPY,20190806,0700,106.504,106.643,106.347,106.350,22078099995
USDJPY,20190806,0800,106.372,106.510,106.333,106.415,15542860001
USDJPY,20190806,0900,106.417,106.434,106.366,106.390,10091710005
USDJPY,20190806,1000,106.389,106.412,106.313,106.339,8094160000
USDJPY,20190806,1100,106.338,106.626,106.300,106.548,12362770000
USDJPY,20190806,1200,106.547,106.589,106.366,106.413,13688030003
USDJPY,20190806,1300,106.412,106.636,106.377,106.523,21542270007
USDJPY,20190806,1400,106.521,106.575,106.373,106.405,21775519999
USDJPY,20190806,1500,106.405,106.463,106.245,106.447,15010160000
USDJPY,20190806,1600,106.448,106.477,106.367,106.414,11937540006
USDJPY,20190806,1700,106.416,106.472,106.364,106.462,9061650002
USDJPY,20190806,1800,106.462,106.624,106.414,106.521,11539200001
USDJPY,20190806,1900,106.521,106.588,106.485,106.545,11196480002
USDJPY,20190806,2000,106.543,106.546,106.445,106.474,4420640000
USDJPY,20190806,2100,106.473,106.474,106.390,106.434,3454160000
USDJPY,20190806,2200,106.437,106.458,106.366,106.383,3247110000
USDJPY,20190806,2300,106.384,106.417,106.275,106.325,8774610003
USDJPY,20190807,0000,106.325,106.376,106.067,106.257,17495889999
USDJPY,20190807,0100,106.257,106.341,106.106,106.223,22047550001
USDJPY,20190807,0200,106.221,106.221,105.997,106.103,18870350002
USDJPY,20190807,0300,106.102,106.117,105.931,106.061,13603270000
USDJPY,20190807,0400,106.061,106.153,106.051,106.094,7057840000
USDJPY,20190807,0500,106.094,106.262,106.093,106.201,10521310000
USDJPY,20190807,0600,106.201,106.322,106.187,106.302,10872200000
USDJPY,20190807,0700,106.301,106.305,106.187,106.298,11716670000
USDJPY,20190807,0800,106.298,106.313,106.205,106.230,10755200000
USDJPY,20190807,0900,106.230,106.287,106.219,106.264,10349520000
USDJPY,20190807,1000,106.264,106.285,106.207,106.210,8465869995
USDJPY,20190807,1100,106.209,106.242,105.833,105.877,12926690001
USDJPY,20190807,1200,105.877,106.102,105.705,105.824,24272820003
USDJPY,20190807,1300,105.824,105.883,105.591,105.690,27808310009
USDJPY,20190807,1400,105.690,105.947,105.628,105.756,29951410007
USDJPY,20190807,1500,105.758,105.845,105.563,105.625,24569880003
USDJPY,20190807,1600,105.626,105.824,105.495,105.813,20952769995
USDJPY,20190807,1700,105.814,106.075,105.784,106.003,19525400003
USDJPY,20190807,1800,106.003,106.203,105.918,106.108,22145560001
USDJPY,20190807,1900,106.108,106.262,106.031,106.228,18760560001
USDJPY,20190807,2000,106.230,106.271,106.179,106.266,5524770002
USDJPY,20190807,2100,106.265,106.271,106.192,106.217,12625859995
USDJPY,20190807,2200,106.216,106.230,106.075,106.117,3551530000
USDJPY,20190807,2300,106.117,106.231,106.076,106.110,8106920000
USDJPY,20190808,0000,106.110,106.149,106.004,106.024,14644169998
USDJPY,20190808,0100,106.024,106.299,105.997,106.295,23252280001
USDJPY,20190808,0200,106.295,106.301,106.123,106.144,12477439997
USDJPY,20190808,0300,106.145,106.262,106.141,106.236,10579019995
USDJPY,20190808,0400,106.237,106.237,106.141,106.154,6612190001
USDJPY,20190808,0500,106.152,106.181,106.109,106.131,6981250001
USDJPY,20190808,0600,106.131,106.184,106.022,106.157,10977840007
USDJPY,20190808,0700,106.156,106.200,106.059,106.100,9441540000
USDJPY,20190808,0800,106.102,106.129,106.024,106.125,8772770000
USDJPY,20190808,0900,106.125,106.146,106.076,106.107,7889909998
USDJPY,20190808,1000,106.106,106.135,106.072,106.091,6103770000
USDJPY,20190808,1100,106.091,106.094,105.907,105.987,9121410002
USDJPY,20190808,1200,105.986,106.129,105.956,106.102,13598169995
USDJPY,20190808,1300,106.102,106.216,106.006,106.116,23235830013
USDJPY,20190808,1400,106.115,106.233,105.991,106.219,16330250002
USDJPY,20190808,1500,106.219,106.219,106.033,106.049,11191950000
USDJPY,20190808,1600,106.049,106.219,105.986,106.215,7748820000
USDJPY,20190808,1700,106.214,106.240,106.074,106.104,10009529999
USDJPY,20190808,1800,106.104,106.107,105.894,105.967,15585570000
USDJPY,20190808,1900,105.969,106.017,105.897,106.004,9226780002
USDJPY,20190808,2000,106.004,106.077,105.987,106.072,2927839999
USDJPY,20190808,2100,106.063,106.091,105.718,105.859,8056579999
USDJPY,20190808,2200,105.859,105.896,105.763,105.842,6708580000
USDJPY,20190808,2300,105.842,105.889,105.767,105.883,5881410000
USDJPY,20190809,0000,105.885,105.986,105.865,105.958,11988879999
USDJPY,20190809,0100,105.958,106.032,105.890,105.990,11334289998
USDJPY,20190809,0200,105.991,106.077,105.982,106.011,5732540002
USDJPY,20190809,0300,106.011,106.033,105.977,105.991,5420790000
USDJPY,20190809,0400,105.991,106.005,105.972,105.991,4204210002
USDJPY,20190809,0500,105.991,105.995,105.902,105.907,4497530000
USDJPY,20190809,0600,105.906,105.936,105.831,105.896,7278199999
USDJPY,20190809,0700,105.894,105.976,105.885,105.948,8777860000
USDJPY,20190809,0800,105.948,105.970,105.906,105.906,7378790003
USDJPY,20190809,0900,105.905,105.907,105.797,105.827,6898220001
USDJPY,20190809,1000,105.827,105.890,105.762,105.762,6612160005
USDJPY,20190809,1100,105.764,105.792,105.657,105.775,7460880003
USDJPY,20190809,1200,105.773,105.853,105.698,105.724,10784050000
USDJPY,20190809,1300,105.723,105.828,105.670,105.799,11273150000
USDJPY,20190809,1400,105.797,105.840,105.567,105.662,22160370000
USDJPY,20190809,1500,105.665,105.678,105.296,105.296,15800370001
USDJPY,20190809,1600,105.301,105.633,105.268,105.538,15502540000
USDJPY,20190809,1700,105.541,105.662,105.510,105.570,11152429999
USDJPY,20190809,1800,105.571,105.603,105.524,105.573,6263160000
USDJPY,20190809,1900,105.575,105.647,105.564,105.601,7378130000
USDJPY,20190809,2000,105.603,105.696,105.578,105.638,2342650000
USDJPY,20190811,2100,105.545,105.644,105.529,105.612,1785910000
USDJPY,20190811,2200,105.613,105.691,105.603,105.626,3450260000
USDJPY,20190811,2300,105.627,105.633,105.311,105.389,6561269999
USDJPY,20190812,0000,105.389,105.487,105.365,105.408,8359180000
USDJPY,20190812,0100,105.408,105.562,105.408,105.502,12424439998
USDJPY,20190812,0200,105.503,105.513,105.439,105.463,7437250000
USDJPY,20190812,0300,105.462,105.483,105.445,105.455,6568960000
USDJPY,20190812,0400,105.455,105.461,105.377,105.408,7048920000
USDJPY,20190812,0500,105.406,105.439,105.377,105.423,5372570000
USDJPY,20190812,0600,105.422,105.441,105.379,105.407,6302469997
USDJPY,20190812,0700,105.408,105.578,105.407,105.488,12381949997
USDJPY,20190812,0800,105.488,105.491,105.235,105.277,14951450000
USDJPY,20190812,0900,105.278,105.280,105.149,105.171,10347620001
USDJPY,20190812,1000,105.173,105.241,105.115,105.126,9491159998
USDJPY,20190812,1100,105.126,105.165,105.049,105.134,8535850003
USDJPY,20190812,1200,105.134,105.233,105.115,105.209,11556650002
USDJPY,20190812,1300,105.208,105.330,105.166,105.318,15471640009
USDJPY,20190812,1400,105.317,105.441,105.273,105.302,16781700006
USDJPY,20190812,1500,105.301,105.409,105.228,105.396,13640630012
USDJPY,20190812,1600,105.396,105.418,105.300,105.331,9622540003
USDJPY,20190812,1700,105.331,105.363,105.290,105.317,8694659998
USDJPY,20190812,1800,105.320,105.344,105.181,105.278,11219460014
USDJPY,20190812,1900,105.277,105.356,105.274,105.314,9887100015
USDJPY,20190812,2000,105.313,105.328,105.258,105.295,3098650000
USDJPY,20190812,2100,105.294,105.294,105.157,105.212,10746250000
USDJPY,20190812,2200,105.211,105.299,105.193,105.279,4293960000
USDJPY,20190812,2300,105.279,105.386,105.239,105.382,4569680002
USDJPY,20190813,0000,105.382,105.467,105.312,105.391,13604420002
USDJPY,20190813,0100,105.391,105.437,105.327,105.337,13858990002
USDJPY,20190813,0200,105.335,105.581,105.321,105.513,10895080006
USDJPY,20190813,0300,105.512,105.518,105.421,105.467,8604469997
USDJPY,20190813,0400,105.467,105.511,105.415,105.426,6555250003
USDJPY,20190813,0500,105.427,105.434,105.357,105.385,6947580007
USDJPY,20190813,0600,105.385,105.428,105.251,105.289,11773279991
USDJPY,20190813,0700,105.289,105.357,105.126,105.193,12654000008
USDJPY,20190813,0800,105.192,105.336,105.191,105.295,10162430000
USDJPY,20190813,0900,105.295,105.296,105.105,105.137,11651350002
USDJPY,20190813,1000,105.137,105.216,105.065,105.214,12216590006
USDJPY,20190813,1100,105.215,105.253,105.118,105.210,8237130005
USDJPY,20190813,1200,105.210,105.387,105.152,105.207,15672110008
USDJPY,20190813,1300,105.207,106.670,105.192,106.546,28344929989
USDJPY,20190813,1400,106.546,106.973,106.272,106.633,28970719996
USDJPY,20190813,1500,106.633,106.644,106.364,106.603,21064410005
USDJPY,20190813,1600,106.604,106.682,106.515,106.565,13899180002
USDJPY,20190813,1700,106.566,106.681,106.409,106.611,16967070004
USDJPY,20190813,1800,106.610,106.683,106.578,106.679,10102260000
USDJPY,20190813,1900,106.680,106.711,106.615,106.688,8248110000
USDJPY,20190813,2000,106.686,106.745,106.641,106.744,4122000000
USDJPY,20190813,2100,106.744,106.767,106.691,106.732,3993750000
USDJPY,20190813,2200,106.733,106.733,106.606,106.613,3819700000
USDJPY,20190813,2300,106.614,106.674,106.593,106.602,6985899999
USDJPY,20190814,0000,106.603,106.611,106.285,106.321,14589110005
USDJPY,20190814,0100,106.321,106.495,106.320,106.409,15303500014
USDJPY,20190814,0200,106.409,106.409,106.237,106.288,11745859994
USDJPY,20190814,0300,106.288,106.373,106.280,106.362,8569890010
USDJPY,20190814,0400,106.362,106.624,106.341,106.554,7990660001
USDJPY,20190814,0500,106.554,106.569,106.426,106.441,6231340002
USDJPY,20190814,0600,106.442,106.466,106.361,106.389,9163920001
USDJPY,20190814,0700,106.388,106.443,106.312,106.443,10947630000
USDJPY,20190814,0800,106.443,106.468,106.369,106.442,9655630004
USDJPY,20190814,0900,106.442,106.459,106.358,106.362,8099210000
USDJPY,20190814,1000,106.359,106.363,106.111,106.134,13833789991
USDJPY,20190814,1100,106.133,106.206,105.776,105.862,18922950002
USDJPY,20190814,1200,105.863,106.022,105.777,106.005,20919840002
USDJPY,20190814,1300,106.004,106.113,105.868,106.109,25813029996
USDJPY,20190814,1400,106.110,106.110,105.781,105.802,22303070008
USDJPY,20190814,1500,105.806,105.867,105.650,105.797,16476249998
USDJPY,20190814,1600,105.797,105.900,105.723,105.759,14832109999
USDJPY,20190814,1700,105.758,105.986,105.731,105.969,15466099997
USDJPY,20190814,1800,105.967,105.981,105.838,105.880,14216740003
USDJPY,20190814,1900,105.879,106.066,105.871,105.995,17933659995
USDJPY,20190814,2000,105.995,106.007,105.894,105.907,3867280000
USDJPY,20190814,2100,105.914,105.919,105.721,105.759,6214460002
USDJPY,20190814,2200,105.764,105.865,105.753,105.793,4221510000
