<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20230403,1800,132.461,132.463,132.277,132.358,15420219999
USDJPY,20230403,1900,132.358,132.461,132.317,132.451,9028990000
USDJPY,20230403,2000,132.451,132.455,132.354,132.360,4421800000
USDJPY,20230403,2100,132.439,132.439,132.407,132.407,7480260000
USDJPY,20230403,2200,132.408,132.435,132.324,132.350,15312230000
USDJPY,20230403,2300,132.352,132.357,132.169,132.320,13144050000
USDJPY,20230404,0000,132.322,132.601,132.207,132.554,26563840000
USDJPY,20230404,0100,132.553,132.821,132.543,132.784,18561550000
USDJPY,20230404,0200,132.782,132.797,132.683,132.741,15939380000
USDJPY,20230404,0300,132.743,132.882,132.734,132.848,13130280000
USDJPY,20230404,0400,132.850,132.943,132.665,132.744,22378010000
USDJPY,20230404,0500,132.745,132.979,132.686,132.880,17975420000
USDJPY,20230404,0600,132.882,132.914,132.609,132.733,32883830000
USDJPY,20230404,0700,132.732,132.822,132.503,132.607,40681830000
USDJPY,20230404,0800,132.608,132.933,132.590,132.902,36399090000
USDJPY,20230404,0900,132.903,133.068,132.782,132.818,36063430000
USDJPY,20230404,1000,132.820,133.014,132.820,132.911,29226250000
USDJPY,20230404,1100,132.912,133.167,132.862,133.032,27755300001
USDJPY,20230404,1200,133.033,133.078,132.780,132.903,35382560000
USDJPY,20230404,1300,132.902,132.953,132.488,132.697,35393830000
USDJPY,20230404,1400,132.696,132.697,131.658,131.828,76158390001
USDJPY,20230404,1500,131.827,131.889,131.551,131.601,43823980000
USDJPY,20230404,1600,131.601,131.684,131.521,131.619,21223080000
USDJPY,20230404,1700,131.619,131.756,131.615,131.744,12784610000
USDJPY,20230404,1800,131.744,131.745,131.615,131.624,13534840000
USDJPY,20230404,1900,131.623,131.682,131.582,131.645,8544410000
USDJPY,20230404,2000,131.645,131.773,131.635,131.690,3101700000
USDJPY,20230404,2100,131.686,131.721,131.681,131.718,6416140000
USDJPY,20230404,2200,131.717,131.727,131.628,131.683,6739380000
USDJPY,20230404,2300,131.682,131.713,131.370,131.432,16650120000
USDJPY,20230405,0000,131.431,131.566,131.303,131.551,29595000000
USDJPY,20230405,0100,131.548,131.636,131.381,131.571,16025340000
USDJPY,20230405,0200,131.572,131.816,131.550,131.769,21266780000
USDJPY,20230405,0300,131.769,131.842,131.667,131.676,16251570000
USDJPY,20230405,0400,131.679,131.810,131.671,131.697,14029760000
USDJPY,20230405,0500,131.696,131.738,131.506,131.536,15914150000
USDJPY,20230405,0600,131.532,131.626,131.414,131.513,35333990000
USDJPY,20230405,0700,131.512,131.616,131.319,131.406,48486510000
USDJPY,20230405,0800,131.409,131.515,131.232,131.465,46312180000
USDJPY,20230405,0900,131.464,131.736,131.452,131.633,39598720000
USDJPY,20230405,1000,131.634,131.780,131.574,131.653,28693270000
USDJPY,20230405,1100,131.652,131.739,131.433,131.474,27477920000
USDJPY,20230405,1200,131.474,131.518,130.916,131.017,53735250000
USDJPY,20230405,1300,131.017,131.205,130.909,131.087,40900130000
USDJPY,20230405,1400,131.087,131.188,130.611,130.883,48395520006
USDJPY,20230405,1500,130.882,131.132,130.815,131.112,28705430000
USDJPY,20230405,1600,131.111,131.240,131.061,131.184,25741740000
USDJPY,20230405,1700,131.183,131.247,131.086,131.088,17332340000
USDJPY,20230405,1800,131.087,131.156,131.083,131.098,12740350000
USDJPY,20230405,1900,131.097,131.346,131.096,131.307,9509290000
USDJPY,20230405,2000,131.307,131.410,131.271,131.297,5716660000
USDJPY,20230405,2100,131.287,131.329,131.239,131.239,1562780000
USDJPY,20230405,2200,131.239,131.265,131.101,131.113,13600640000
USDJPY,20230405,2300,131.112,131.112,130.818,130.937,13454830000
USDJPY,20230406,0000,130.937,131.183,130.774,131.158,19270680000
USDJPY,20230406,0100,131.158,131.293,131.107,131.153,20381020000
USDJPY,20230406,0200,131.153,131.200,131.000,131.164,13053200000
USDJPY,20230406,0300,131.163,131.224,131.132,131.201,9490140000
USDJPY,20230406,0400,131.200,131.260,131.109,131.162,10046170000
USDJPY,20230406,0500,131.161,131.332,131.147,131.244,12266040000
USDJPY,20230406,0600,131.243,131.492,131.243,131.375,28873590000
USDJPY,20230406,0700,131.376,131.482,131.219,131.365,40584850000
USDJPY,20230406,0800,131.364,131.448,131.185,131.410,33596480000
USDJPY,20230406,0900,131.411,131.424,131.174,131.328,27128200000
USDJPY,20230406,1000,131.328,131.573,131.320,131.452,27987580000
USDJPY,20230406,1100,131.451,131.574,131.344,131.477,22606640000
USDJPY,20230406,1200,131.476,131.664,130.954,131.595,51070160001
USDJPY,20230406,1300,131.599,131.815,131.536,131.793,46035540000
USDJPY,20230406,1400,131.792,131.903,131.704,131.756,38066900000
USDJPY,20230406,1500,131.753,131.795,131.663,131.675,23726790000
USDJPY,20230406,1600,131.674,131.686,131.578,131.609,11687930000
USDJPY,20230406,1700,131.608,131.706,131.571,131.704,8538350000
USDJPY,20230406,1800,131.705,131.786,131.684,131.753,10602060000
USDJPY,20230406,1900,131.752,131.849,131.751,131.781,6791510000
USDJPY,20230406,2000,131.780,131.836,131.755,131.760,2337880000
USDJPY,20230406,2100,131.741,131.741,131.687,131.701,307440000
USDJPY,20230406,2200,131.705,131.858,131.685,131.836,5359260000
USDJPY,20230406,2300,131.840,131.921,131.652,131.673,8058120000
USDJPY,20230407,0000,131.672,131.778,131.599,131.739,19893850000
USDJPY,20230407,0100,131.741,131.756,131.565,131.617,15752910000
USDJPY,20230407,0200,131.617,131.755,131.600,131.753,10684200000
USDJPY,20230407,0300,131.753,131.827,131.691,131.709,9862250000
USDJPY,20230407,0400,131.709,131.743,131.657,131.701,8406740000
USDJPY,20230407,0500,131.701,131.785,131.642,131.780,8074720000
USDJPY,20230407,0600,131.777,131.947,131.768,131.849,17817820000
USDJPY,20230407,0700,131.849,131.921,131.797,131.885,13915340000
USDJPY,20230407,0800,131.883,131.895,131.769,131.802,8005710000
USDJPY,20230407,0900,131.802,131.833,131.681,131.701,11873080000
USDJPY,20230407,1000,131.702,131.702,131.525,131.528,12703250000
USDJPY,20230407,1100,131.529,131.679,131.524,131.658,4739350000
USDJPY,20230407,1200,131.657,132.373,131.570,132.119,27303940000
USDJPY,20230407,1300,132.119,132.282,132.053,132.208,11574720000
USDJPY,20230407,1400,132.209,132.239,132.062,132.069,4885940000
USDJPY,20230407,1500,132.071,132.124,131.996,132.123,8931730000
USDJPY,20230407,1600,132.122,132.175,132.098,132.145,3524560000
USDJPY,20230407,1700,132.147,132.208,132.099,132.187,2977350000
USDJPY,20230407,1800,132.176,132.251,132.110,132.233,4661290000
USDJPY,20230407,1900,132.227,132.271,132.151,132.227,1805130000
USDJPY,20230407,2000,132.226,132.239,132.091,132.137,488950000
USDJPY,20230409,2100,132.087,132.144,132.087,132.140,64200000
USDJPY,20230409,2200,132.140,132.140,131.829,131.982,8218950000
USDJPY,20230409,2300,131.981,132.164,131.952,132.100,6580130000
USDJPY,20230410,0000,132.099,132.676,132.082,132.598,35266200000
USDJPY,20230410,0100,132.597,132.738,132.469,132.640,29807800000
USDJPY,20230410,0200,132.642,132.679,132.525,132.599,19869150000
USDJPY,20230410,0300,132.595,132.729,132.584,132.705,8054530000
USDJPY,20230410,0400,132.705,132.797,132.639,132.657,19571380000
USDJPY,20230410,0500,132.659,132.740,132.564,132.599,15891810000
USDJPY,20230410,0600,132.600,132.667,132.493,132.530,18630310000
USDJPY,20230410,0700,132.531,132.544,132.046,132.066,33564730000
USDJPY,20230410,0800,132.067,132.168,131.993,132.076,35896860000
USDJPY,20230410,0900,132.077,132.203,132.032,132.165,22593060000
USDJPY,20230410,1000,132.164,132.389,132.096,132.296,26809980000
USDJPY,20230410,1100,132.298,132.867,132.238,132.860,42201580000
USDJPY,20230410,1200,132.859,133.343,132.850,133.327,54476940000
USDJPY,20230410,1300,133.326,133.538,133.265,133.531,41780790000
USDJPY,20230410,1400,133.531,133.870,133.528,133.836,39474170000
USDJPY,20230410,1500,133.836,133.854,133.687,133.753,29038030000
USDJPY,20230410,1600,133.753,133.754,133.649,133.693,15916850000
USDJPY,20230410,1700,133.695,133.696,133.560,133.640,14489470000
USDJPY,20230410,1800,133.641,133.679,133.588,133.632,11927640000
USDJPY,20230410,1900,133.633,133.634,133.550,133.560,9720520000
USDJPY,20230410,2000,133.560,133.630,133.560,133.577,5923230000
USDJPY,20230410,2100,133.577,133.600,133.502,133.569,5033480000
USDJPY,20230410,2200,133.577,133.598,133.496,133.526,4613700000
USDJPY,20230410,2300,133.526,133.623,133.458,133.469,7974990000
USDJPY,20230411,0000,133.469,133.472,133.241,133.400,17349310000
USDJPY,20230411,0100,133.401,133.690,133.400,133.503,20989940000
USDJPY,20230411,0200,133.505,133.561,133.338,133.352,19246790000
USDJPY,20230411,0300,133.354,133.420,133.295,133.409,9406270000
USDJPY,20230411,0400,133.409,133.481,133.355,133.398,15185390000
USDJPY,20230411,0500,133.398,133.398,133.224,133.252,14000030000
USDJPY,20230411,0600,133.253,133.525,133.234,133.476,28193780000
USDJPY,20230411,0700,133.481,133.557,133.040,133.143,39702580000
USDJPY,20230411,0800,133.144,133.236,132.998,133.101,32444320000
USDJPY,20230411,0900,133.099,133.141,132.999,133.089,27012280000
USDJPY,20230411,1000,133.088,133.224,132.983,133.031,27167830000
USDJPY,20230411,1100,133.030,133.340,132.971,133.261,24254180000
USDJPY,20230411,1200,133.263,133.269,133.050,133.105,29720250000
USDJPY,20230411,1300,133.106,133.391,133.081,133.266,29370120000
USDJPY,20230411,1400,133.265,133.518,133.232,133.499,33660060000
USDJPY,20230411,1500,133.500,133.665,133.499,133.636,26652870000
USDJPY,20230411,1600,133.634,133.734,133.631,133.723,18203449999
USDJPY,20230411,1700,133.725,133.763,133.613,133.656,13284850000
USDJPY,20230411,1800,133.656,133.805,133.647,133.771,10121900000
USDJPY,20230411,1900,133.772,133.778,133.655,133.690,7314030000
USDJPY,20230411,2000,133.688,133.751,133.674,133.677,3317150000
USDJPY,20230411,2100,133.677,133.677,133.603,133.644,9479740000
USDJPY,20230411,2200,133.644,133.704,133.577,133.599,28653170000
USDJPY,20230411,2300,133.600,133.659,133.550,133.599,16373990000
USDJPY,20230412,0000,133.599,133.770,133.557,133.677,18238380000
USDJPY,20230412,0100,133.677,133.679,133.599,133.612,13949280000
USDJPY,20230412,0200,133.611,133.931,133.588,133.885,19796630000
USDJPY,20230412,0300,133.886,134.043,133.814,133.842,17839000000
USDJPY,20230412,0400,133.842,133.903,133.687,133.758,7387810000
USDJPY,20230412,0500,133.758,133.842,133.709,133.798,7454360000
USDJPY,20230412,0600,133.799,133.867,133.627,133.649,16324300000
USDJPY,20230412,0700,133.650,133.857,133.553,133.844,15496910000
USDJPY,20230412,0800,133.845,133.968,133.750,133.818,12034150000
USDJPY,20230412,0900,133.818,133.847,133.705,133.753,11550630000
USDJPY,20230412,1000,133.753,133.761,133.597,133.728,9330540000
USDJPY,20230412,1100,133.728,133.779,133.637,133.736,10789760000
USDJPY,20230412,1200,133.735,133.904,132.730,133.037,29202960000
USDJPY,20230412,1300,133.037,133.342,132.796,133.161,62297950000
USDJPY,20230412,1400,133.160,133.309,132.987,133.303,45268110000
USDJPY,20230412,1500,133.303,133.328,133.121,133.247,26183380000
USDJPY,20230412,1600,133.246,133.281,133.088,133.185,18297090000
USDJPY,20230412,1700,133.187,133.400,133.169,133.368,22749680000
USDJPY,20230412,1800,133.367,133.396,133.070,133.182,26952840000
USDJPY,20230412,1900,133.183,133.202,133.046,133.192,13830180000
USDJPY,20230412,2000,133.190,133.215,133.104,133.122,4337570000
USDJPY,20230412,2100,133.121,133.133,133.040,133.107,2737510000
USDJPY,20230412,2200,133.106,133.279,133.039,133.057,12649760000
USDJPY,20230412,2300,133.056,133.095,132.940,133.086,9066640000
USDJPY,20230413,0000,133.086,133.232,132.980,133.161,20911710000
USDJPY,20230413,0100,133.160,133.221,133.039,133.180,16455690000
USDJPY,20230413,0200,133.181,133.270,133.142,133.245,17951830000
USDJPY,20230413,0300,133.246,133.308,133.222,133.262,12743540000
USDJPY,20230413,0400,133.262,133.309,133.183,133.273,16060710000
USDJPY,20230413,0500,133.272,133.330,133.191,133.294,13507070000
USDJPY,20230413,0600,133.294,133.374,133.142,133.151,22738580000
USDJPY,20230413,0700,133.148,133.155,132.998,133.021,31158360000
USDJPY,20230413,0800,133.022,133.188,132.900,133.163,29674880000
USDJPY,20230413,0900,133.165,133.178,133.020,133.169,20866570000
USDJPY,20230413,1000,133.167,133.294,133.162,133.228,25656850000
USDJPY,20230413,1100,133.230,133.374,133.122,133.338,18600510000
USDJPY,20230413,1200,133.336,133.390,132.497,132.510,43451200000
USDJPY,20230413,1300,132.511,132.535,132.016,132.141,23013680000
USDJPY,20230413,1400,132.142,132.498,132.128,132.419,19987470000
USDJPY,20230413,1500,132.422,132.496,132.280,132.375,22019530000
USDJPY,20230413,1600,132.378,132.495,132.359,132.377,16758820000
USDJPY,20230413,1700,132.377,132.578,132.368,132.573,15763100000
USDJPY,20230413,1800,132.573,132.799,132.573,132.765,16569800000
USDJPY,20230413,1900,132.765,132.783,132.705,132.729,9770200000
USDJPY,20230413,2000,132.728,132.742,132.558,132.569,4714220000
USDJPY,20230413,2100,132.567,132.574,132.506,132.566,6322260000
USDJPY,20230413,2200,132.566,132.610,132.523,132.582,10498830000
USDJPY,20230413,2300,132.581,132.592,132.465,132.486,7595600000
USDJPY,20230414,0000,132.486,132.639,132.440,132.585,17642690000
USDJPY,20230414,0100,132.585,132.616,132.372,132.430,13009640000
USDJPY,20230414,0200,132.431,132.472,132.265,132.412,11672990000
USDJPY,20230414,0300,132.412,132.481,132.340,132.399,10094800000
USDJPY,20230414,0400,132.400,132.484,132.286,132.474,10503150000
USDJPY,20230414,0500,132.474,132.573,132.462,132.462,11258690000
USDJPY,20230414,0600,132.461,132.547,132.365,132.461,16785570000
USDJPY,20230414,0700,132.461,132.592,132.194,132.227,25691320000
USDJPY,20230414,0800,132.225,132.496,132.168,132.494,26158680000
USDJPY,20230414,0900,132.494,132.553,132.418,132.494,17404680000
USDJPY,20230414,1000,132.495,132.520,132.399,132.506,17999520000
USDJPY,20230414,1100,132.506,132.744,132.503,132.608,26904220000
USDJPY,20230414,1200,132.607,133.189,132.195,133.008,60657580000
USDJPY,20230414,1300,133.009,133.214,132.947,133.050,52737430000
USDJPY,20230414,1400,133.050,133.472,133.046,133.459,54179550000
USDJPY,20230414,1500,133.458,133.763,133.440,133.748,33206270000
USDJPY,20230414,1600,133.748,133.835,133.645,133.781,16956160000
USDJPY,20230414,1700,133.780,133.792,133.627,133.761,14999650000
USDJPY,20230414,1800,133.761,133.813,133.742,133.787,9595480000
USDJPY,20230414,1900,133.784,133.798,133.709,133.760,4501890000
USDJPY,20230414,2000,133.759,133.812,133.721,133.748,3530870000
USDJPY,20230416,2100,133.803,133.813,133.794,133.813,59400000
USDJPY,20230416,2200,133.812,133.922,133.747,133.901,13459950000
USDJPY,20230416,2300,133.901,133.992,133.802,133.987,8786250000
USDJPY,20230417,0000,133.986,133.997,133.709,133.843,21739270000
USDJPY,20230417,0100,133.842,134.105,133.836,133.983,17549480000
USDJPY,20230417,0200,133.981,133.981,133.800,133.845,18112160000
USDJPY,20230417,0300,133.843,133.992,133.805,133.982,14423150000
USDJPY,20230417,0400,133.981,134.131,133.914,134.058,20513820000
USDJPY,20230417,0500,134.059,134.214,133.919,133.940,25552950000
USDJPY,20230417,0600,133.942,134.087,133.841,134.016,34222090000
USDJPY,20230417,0700,134.020,134.060,133.863,134.050,36569200000
USDJPY,20230417,0800,134.051,134.059,133.837,133.970,32558360000
USDJPY,20230417,0900,133.968,134.087,133.940,134.058,29883500000
USDJPY,20230417,1000,134.058,134.178,133.955,133.974,21331290000
USDJPY,20230417,1100,133.975,134.082,133.750,133.776,22605800000
USDJPY,20230417,1200,133.775,134.149,133.742,134.067,34954720000
USDJPY,20230417,1300,134.068,134.402,134.024,134.314,37354160000
USDJPY,20230417,1400,134.315,134.571,134.255,134.551,35778510000
USDJPY,20230417,1500,134.550,134.561,134.431,134.516,25828980000
USDJPY,20230417,1600,134.514,134.528,134.395,134.454,14013880000
USDJPY,20230417,1700,134.453,134.498,134.384,134.481,9626700000
USDJPY,20230417,1800,134.481,134.485,134.391,134.405,9173520000
USDJPY,20230417,1900,134.404,134.442,134.385,134.424,5647700000
USDJPY,20230417,2000,134.426,134.499,134.425,134.449,3301800000
USDJPY,20230417,2100,134.449,134.489,134.422,134.428,11581600000
USDJPY,20230417,2200,134.426,134.495,134.419,134.444,12912130000
USDJPY,20230417,2300,134.446,134.478,134.408,134.454,6492130000
USDJPY,20230418,0000,134.454,134.456,134.272,134.382,24694080000
USDJPY,20230418,0100,134.384,134.703,134.360,134.510,34910220000
USDJPY,20230418,0200,134.516,134.577,134.452,134.513,32663690000
USDJPY,20230418,0300,134.512,134.544,134.376,134.443,26186770000
USDJPY,20230418,0400,134.441,134.534,134.423,134.440,20016490000
USDJPY,20230418,0500,134.440,134.474,134.307,134.362,24783450000
USDJPY,20230418,0600,134.362,134.442,134.245,134.321,34580300000
USDJPY,20230418,0700,134.321,134.431,134.202,134.228,43820740000
USDJPY,20230418,0800,134.229,134.283,134.136,134.147,34283260000
USDJPY,20230418,0900,134.147,134.213,134.059,134.087,29357550000
USDJPY,20230418,1000,134.088,134.132,133.993,134.084,25831380000
USDJPY,20230418,1100,134.081,134.084,133.860,133.890,25396830000
USDJPY,20230418,1200,133.889,134.205,133.861,134.186,34587900000
USDJPY,20230418,1300,134.185,134.323,134.094,134.151,33713900000
USDJPY,20230418,1400,134.149,134.221,133.911,133.973,30033970000
USDJPY,20230418,1500,133.972,134.148,133.918,134.116,19626870000
USDJPY,20230418,1600,134.115,134.193,134.086,134.088,14117080000
USDJPY,20230418,1700,134.087,134.111,134.013,134.101,11011920000
USDJPY,20230418,1800,134.099,134.120,134.019,134.067,10060370000
USDJPY,20230418,1900,134.066,134.097,134.033,134.080,7548280000
USDJPY,20230418,2000,134.079,134.111,134.032,134.076,2192160000
USDJPY,20230418,2100,134.076,134.127,134.045,134.079,5446220000
USDJPY,20230418,2200,134.080,134.081,133.981,134.028,11146540000
USDJPY,20230418,2300,134.029,134.050,133.993,134.041,11524610000
USDJPY,20230419,0000,134.041,134.128,133.951,134.008,22520560000
USDJPY,20230419,0100,134.009,134.329,133.953,134.264,34897100000
USDJPY,20230419,0200,134.264,134.389,134.259,134.310,33077400000
USDJPY,20230419,0300,134.313,134.335,134.262,134.291,18439940000
USDJPY,20230419,0400,134.292,134.330,134.279,134.320,14660950000
USDJPY,20230419,0500,134.321,134.463,134.311,134.443,21032090000
USDJPY,20230419,0600,134.444,134.736,134.441,134.609,47961040000
USDJPY,20230419,0700,134.608,134.811,134.501,134.733,42103600000
USDJPY,20230419,0800,134.733,134.922,134.723,134.888,36074430000
USDJPY,20230419,0900,134.888,135.133,134.748,134.789,39417640000
USDJPY,20230419,1000,134.792,134.935,134.732,134.824,29707200000
USDJPY,20230419,1100,134.825,134.913,134.650,134.673,26969250000
USDJPY,20230419,1200,134.672,134.728,134.370,134.382,33662500000
USDJPY,20230419,1300,134.382,134.475,134.290,134.464,27210070000
USDJPY,20230419,1400,134.464,134.632,134.292,134.621,26754770000
USDJPY,20230419,1500,134.621,134.811,134.573,134.791,15878970000
USDJPY,20230419,1600,134.791,134.853,134.658,134.658,12985750000
USDJPY,20230419,1700,134.660,134.795,134.647,134.779,12637980000
USDJPY,20230419,1800,134.779,134.780,134.676,134.725,14960360000
USDJPY,20230419,1900,134.725,134.797,134.714,134.793,7667910000
USDJPY,20230419,2000,134.794,134.824,134.667,134.682,3692680000
USDJPY,20230419,2100,134.675,134.698,134.581,134.612,11268800000
USDJPY,20230419,2200,134.611,134.788,134.600,134.721,14467360000
USDJPY,20230419,2300,134.720,134.763,134.675,134.714,13417910000
USDJPY,20230420,0000,134.712,134.844,134.610,134.836,33393380000
USDJPY,20230420,0100,134.837,134.972,134.789,134.825,24769410000
USDJPY,20230420,0200,134.826,134.859,134.720,134.798,17164160000
USDJPY,20230420,0300,134.800,134.801,134.674,134.739,24359930000
USDJPY,20230420,0400,134.738,134.826,134.712,134.780,24793100000
USDJPY,20230420,0500,134.781,134.833,134.682,134.697,24324630000
USDJPY,20230420,0600,134.700,134.711,134.384,134.491,29049950000
USDJPY,20230420,0700,134.492,134.629,134.441,134.609,32173830000
USDJPY,20230420,0800,134.608,134.674,134.503,134.672,25913460000
USDJPY,20230420,0900,134.670,134.861,134.650,134.690,25362220000
USDJPY,20230420,1000,134.695,134.706,134.508,134.560,22770520000
USDJPY,20230420,1100,134.561,134.667,134.526,134.665,19675100000
USDJPY,20230420,1200,134.664,134.830,134.173,134.272,38254400000
USDJPY,20230420,1300,134.274,134.354,134.160,134.262,24110820000
USDJPY,20230420,1400,134.261,134.262,134.011,134.046,37503030000
USDJPY,20230420,1500,134.045,134.145,134.028,134.102,22916190000
USDJPY,20230420,1600,134.103,134.194,134.050,134.155,14794630000
USDJPY,20230420,1700,134.152,134.290,134.150,134.277,10797260000
USDJPY,20230420,1800,134.277,134.345,134.271,134.332,13347610000
USDJPY,20230420,1900,134.333,134.353,134.260,134.277,12184270000
USDJPY,20230420,2000,134.279,134.285,134.201,134.224,3487750000
USDJPY,20230420,2100,134.220,134.232,134.189,134.208,10723820000
USDJPY,20230420,2200,134.208,134.288,134.132,134.171,15175690000
USDJPY,20230420,2300,134.169,134.173,133.952,133.997,10904780000
USDJPY,20230421,0000,133.997,134.249,133.978,134.141,19256390000
USDJPY,20230421,0100,134.142,134.158,133.852,133.915,20110190000
USDJPY,20230421,0200,133.913,133.980,133.802,133.950,12024560000
USDJPY,20230421,0300,133.950,133.970,133.851,133.861,8866730000
USDJPY,20230421,0400,133.861,133.893,133.753,133.877,7472930000
USDJPY,20230421,0500,133.877,133.912,133.777,133.797,8930560000
USDJPY,20230421,0600,133.798,133.895,133.697,133.883,26566420000
USDJPY,20230421,0700,133.885,134.108,133.822,133.935,36036690000
USDJPY,20230421,0800,133.935,134.044,133.725,133.769,34037820000
USDJPY,20230421,0900,133.769,133.936,133.749,133.785,19939180000
USDJPY,20230421,1000,133.786,133.817,133.668,133.786,20978400000
USDJPY,20230421,1100,133.787,133.907,133.750,133.761,19221550000
USDJPY,20230421,1200,133.761,133.919,133.606,133.637,27232560000
USDJPY,20230421,1300,133.636,134.389,133.548,134.297,42480200000
USDJPY,20230421,1400,134.298,134.491,134.209,134.411,52896190000
USDJPY,20230421,1500,134.411,134.460,134.247,134.282,29483770000
USDJPY,20230421,1600,134.281,134.288,134.122,134.129,16954450000
USDJPY,20230421,1700,134.129,134.188,134.067,134.112,10821490000
USDJPY,20230421,1800,134.113,134.218,134.071,134.214,11509490000
USDJPY,20230421,1900,134.215,134.217,134.063,134.073,5539420000
USDJPY,20230421,2000,134.072,134.138,134.069,134.069,5085930000
USDJPY,20230423,2100,133.942,134.097,133.942,134.013,430870000
USDJPY,20230423,2200,134.012,134.118,134.007,134.073,6853050000
USDJPY,20230423,2300,134.073,134.073,133.935,133.963,4996250000
USDJPY,20230424,0000,133.964,134.101,133.888,133.974,12725620000
USDJPY,20230424,0100,133.974,134.187,133.932,134.151,18421400000
USDJPY,20230424,0200,134.151,134.441,134.146,134.441,21370760000
USDJPY,20230424,0300,134.447,134.470,134.320,134.362,24507890000
USDJPY,20230424,0400,134.362,134.441,134.347,134.357,20189510000
USDJPY,20230424,0500,134.357,134.475,134.311,134.375,21572430000
USDJPY,20230424,0600,134.376,134.385,134.157,134.179,28260040000
USDJPY,20230424,0700,134.180,134.296,134.121,134.224,31881600000
USDJPY,20230424,0800,134.225,134.407,134.181,134.290,27438800000
USDJPY,20230424,0900,134.290,134.414,134.245,134.409,25820170000
USDJPY,20230424,1000,134.407,134.671,134.372,134.587,28953660000
USDJPY,20230424,1100,134.586,134.696,134.569,134.624,20697620000
USDJPY,20230424,1200,134.625,134.729,134.475,134.501,28520300000
USDJPY,20230424,1300,134.502,134.670,134.463,134.603,30585400000
USDJPY,20230424,1400,134.602,134.658,134.333,134.432,23984410000
USDJPY,20230424,1500,134.432,134.457,134.348,134.406,17258740000
USDJPY,20230424,1600,134.406,134.421,134.342,134.381,8540320000
USDJPY,20230424,1700,134.381,134.391,134.284,134.347,9153710000
USDJPY,20230424,1800,134.348,134.362,134.225,134.258,9404840000
USDJPY,20230424,1900,134.258,134.332,134.258,134.301,6325680000
USDJPY,20230424,2000,134.302,134.318,134.222,134.225,2591420000
USDJPY,20230424,2100,134.223,134.232,134.061,134.184,7572950000
USDJPY,20230424,2200,134.177,134.202,133.967,134.103,11649630000
USDJPY,20230424,2300,134.103,134.123,134.020,134.086,8295750000
USDJPY,20230425,0000,134.086,134.315,134.003,134.294,18639340000
USDJPY,20230425,0100,134.294,134.366,134.216,134.254,13805670000
USDJPY,20230425,0200,134.253,134.310,134.161,134.289,10869330000
USDJPY,20230425,0300,134.290,134.415,134.258,134.357,14501080000
USDJPY,20230425,0400,134.358,134.370,134.261,134.290,19133040000
USDJPY,20230425,0500,134.292,134.303,134.151,134.190,16154280000
USDJPY,20230425,0600,134.191,134.479,134.070,134.451,27483500000
USDJPY,20230425,0700,134.450,134.460,134.049,134.148,48358550000
USDJPY,20230425,0800,134.149,134.204,134.023,134.111,16699420000
USDJPY,20230425,0900,134.111,134.156,133.815,133.839,12732380000
USDJPY,20230425,1000,133.841,134.097,133.828,134.097,8371190000
USDJPY,20230425,1100,134.098,134.207,134.016,134.195,15629240000
USDJPY,20230425,1200,134.195,134.251,133.878,133.915,35791580000
USDJPY,20230425,1300,133.927,134.034,133.790,133.881,35081860000
USDJPY,20230425,1400,133.881,133.999,133.728,133.868,46167130000
USDJPY,20230425,1500,133.867,134.024,133.829,133.968,26173580000
USDJPY,20230425,1600,133.967,134.014,133.831,133.835,23188270000
USDJPY,20230425,1700,133.834,133.867,133.565,133.577,27060230000
USDJPY,20230425,1800,133.576,133.602,133.366,133.579,24370980000
USDJPY,20230425,1900,133.585,133.627,133.438,133.493,14041910000
USDJPY,20230425,2000,133.493,133.738,133.493,133.728,5085630000
USDJPY,20230425,2100,133.726,133.912,133.677,133.718,2497050000
USDJPY,20230425,2200,133.717,133.896,133.684,133.720,10628900000
USDJPY,20230425,2300,133.715,133.754,133.619,133.707,14170740000
USDJPY,20230426,0000,133.707,133.751,133.487,133.693,38707210000
USDJPY,20230426,0100,133.694,133.744,133.438,133.516,42608710000
USDJPY,20230426,0200,133.515,133.609,133.457,133.582,22164990000
USDJPY,20230426,0300,133.581,133.636,133.490,133.529,20602480000
USDJPY,20230426,0400,133.529,133.605,133.487,133.581,19267390000
USDJPY,20230426,0500,133.581,133.716,133.553,133.633,25644380000
USDJPY,20230426,0600,133.634,133.789,133.621,133.666,26765790000
USDJPY,20230426,0700,133.665,133.722,133.390,133.450,50309540000
USDJPY,20230426,0800,133.449,133.688,133.417,133.534,44011800000
USDJPY,20230426,0900,133.535,133.580,133.420,133.432,34583380000
USDJPY,20230426,1000,133.432,133.483,133.289,133.411,32661680000
USDJPY,20230426,1100,133.413,133.850,133.262,133.735,45755450000
USDJPY,20230426,1200,133.736,133.940,133.600,133.616,53333980000
USDJPY,20230426,1300,133.620,133.651,133.076,133.166,56889210000
USDJPY,20230426,1400,133.166,133.367,133.013,133.327,48617730000
USDJPY,20230426,1500,133.327,133.731,133.303,133.722,31330600000
USDJPY,20230426,1600,133.723,133.881,133.715,133.812,22836430000
USDJPY,20230426,1700,133.812,133.861,133.720,133.742,21601440000
USDJPY,20230426,1800,133.743,133.799,133.523,133.538,22333510000
USDJPY,20230426,1900,133.537,133.696,133.474,133.628,18200420000
