<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20140320,1700,102.434,102.505,102.423,102.482,2242730000
USDJPY,20140320,1800,102.483,102.538,102.429,102.466,1388900000
USDJPY,20140320,1900,102.466,102.467,102.377,102.443,1396540000
USDJPY,20140320,2000,102.444,102.448,102.363,102.386,808930000
USDJPY,20140320,2100,102.386,102.452,102.384,102.399,544540000
USDJPY,20140320,2200,102.401,102.431,102.386,102.389,488570000
USDJPY,20140320,2300,102.389,102.428,102.383,102.403,604030000
USDJPY,20140321,0000,102.402,102.403,102.325,102.327,1441750000
USDJPY,20140321,0100,102.327,102.373,102.305,102.348,1843370000
USDJPY,20140321,0200,102.347,102.391,102.325,102.345,1332430000
USDJPY,20140321,0300,102.346,102.367,102.319,102.341,777490000
USDJPY,20140321,0400,102.342,102.358,102.327,102.357,1027630000
USDJPY,20140321,0500,102.357,102.394,102.339,102.358,1205010000
USDJPY,20140321,0600,102.357,102.388,102.356,102.371,1390870000
USDJPY,20140321,0700,102.371,102.371,102.051,102.063,3901260000
USDJPY,20140321,0800,102.063,102.147,102.016,102.124,4995700001
USDJPY,20140321,0900,102.124,102.203,102.057,102.203,3287930000
USDJPY,20140321,1000,102.203,102.337,102.153,102.276,4913650000
USDJPY,20140321,1100,102.276,102.321,102.234,102.286,3112850000
USDJPY,20140321,1200,102.285,102.400,102.207,102.380,4105070000
USDJPY,20140321,1300,102.380,102.394,102.280,102.310,4901740000
USDJPY,20140321,1400,102.311,102.327,102.196,102.258,4474139999
USDJPY,20140321,1500,102.259,102.384,102.244,102.375,3507580000
USDJPY,20140321,1600,102.374,102.405,102.279,102.286,3313550000
USDJPY,20140321,1700,102.287,102.318,102.211,102.248,3268339998
USDJPY,20140321,1800,102.248,102.293,102.187,102.218,3376690000
USDJPY,20140321,1900,102.218,102.218,102.086,102.122,2751940000
USDJPY,20140321,2000,102.122,102.273,102.107,102.263,1122340000
USDJPY,20140323,2100,102.140,102.280,102.101,102.232,726090000
USDJPY,20140323,2200,102.241,102.285,102.212,102.221,828180000
USDJPY,20140323,2300,102.220,102.277,102.155,102.268,1407580000
USDJPY,20140324,0000,102.268,102.354,102.247,102.353,4489150000
USDJPY,20140324,0100,102.355,102.497,102.321,102.481,4873310000
USDJPY,20140324,0200,102.481,102.571,102.463,102.506,4960470000
USDJPY,20140324,0300,102.505,102.524,102.443,102.452,2390790000
USDJPY,20140324,0400,102.453,102.509,102.446,102.475,2060120000
USDJPY,20140324,0500,102.476,102.488,102.366,102.402,3031610000
USDJPY,20140324,0600,102.401,102.484,102.376,102.469,2340300000
USDJPY,20140324,0700,102.469,102.564,102.444,102.544,3484290000
USDJPY,20140324,0800,102.546,102.647,102.540,102.556,6804129999
USDJPY,20140324,0900,102.556,102.559,102.428,102.481,4787360000
USDJPY,20140324,1000,102.483,102.535,102.400,102.423,3836680000
USDJPY,20140324,1100,102.424,102.488,102.408,102.471,3152720000
USDJPY,20140324,1200,102.472,102.521,102.435,102.435,3438380000
USDJPY,20140324,1300,102.434,102.473,102.291,102.316,6186470000
USDJPY,20140324,1400,102.318,102.318,102.196,102.241,6927200000
USDJPY,20140324,1500,102.240,102.288,102.154,102.231,5166800002
USDJPY,20140324,1600,102.231,102.239,102.161,102.218,3702459999
USDJPY,20140324,1700,102.219,102.261,102.130,102.151,4545749999
USDJPY,20140324,1800,102.151,102.261,102.148,102.245,3246980000
USDJPY,20140324,1900,102.245,102.258,102.170,102.178,1928810000
USDJPY,20140324,2000,102.176,102.250,102.166,102.242,1057560000
USDJPY,20140324,2100,102.242,102.267,102.215,102.228,588820000
USDJPY,20140324,2200,102.226,102.272,102.210,102.222,663320000
USDJPY,20140324,2300,102.220,102.246,102.161,102.242,1542810000
USDJPY,20140325,0000,102.242,102.245,102.142,102.196,4233890002
USDJPY,20140325,0100,102.194,102.273,102.175,102.228,3522240000
USDJPY,20140325,0200,102.228,102.255,102.205,102.230,2035560000
USDJPY,20140325,0300,102.228,102.318,102.224,102.293,2034600000
USDJPY,20140325,0400,102.292,102.346,102.288,102.305,2420070000
USDJPY,20140325,0500,102.305,102.340,102.285,102.292,2288550000
USDJPY,20140325,0600,102.292,102.293,102.197,102.250,2840100000
USDJPY,20140325,0700,102.250,102.273,102.125,102.135,3555830000
USDJPY,20140325,0800,102.135,102.215,102.096,102.175,4598890000
USDJPY,20140325,0900,102.176,102.240,102.138,102.240,4873859999
USDJPY,20140325,1000,102.242,102.255,102.193,102.247,2853800000
USDJPY,20140325,1100,102.248,102.337,102.239,102.309,3568060000
USDJPY,20140325,1200,102.308,102.469,102.308,102.407,6251720000
USDJPY,20140325,1300,102.408,102.448,102.369,102.411,5212800000
USDJPY,20140325,1400,102.416,102.487,102.206,102.243,7754480004
USDJPY,20140325,1500,102.243,102.320,102.198,102.318,4705040001
USDJPY,20140325,1600,102.318,102.360,102.238,102.289,5627099997
USDJPY,20140325,1700,102.289,102.297,102.222,102.267,3270760000
USDJPY,20140325,1800,102.268,102.285,102.216,102.262,1561740000
USDJPY,20140325,1900,102.265,102.310,102.255,102.258,1704140000
USDJPY,20140325,2000,102.259,102.269,102.228,102.256,781020000
USDJPY,20140325,2100,102.256,102.294,102.247,102.276,430000000
USDJPY,20140325,2200,102.276,102.310,102.265,102.289,820830000
USDJPY,20140325,2300,102.290,102.305,102.258,102.298,993580000
USDJPY,20140326,0000,102.297,102.401,102.297,102.347,4223570000
USDJPY,20140326,0100,102.346,102.352,102.279,102.340,2733110000
USDJPY,20140326,0200,102.340,102.359,102.311,102.323,2505890000
USDJPY,20140326,0300,102.321,102.353,102.273,102.289,2582420000
USDJPY,20140326,0400,102.288,102.303,102.260,102.301,1982440000
USDJPY,20140326,0500,102.302,102.323,102.270,102.295,2704710000
USDJPY,20140326,0600,102.293,102.323,102.277,102.320,1836950000
USDJPY,20140326,0700,102.320,102.338,102.270,102.287,2568520000
USDJPY,20140326,0800,102.286,102.324,102.266,102.299,3789910001
USDJPY,20140326,0900,102.299,102.319,102.275,102.300,2604960000
USDJPY,20140326,1000,102.300,102.355,102.274,102.351,3081889998
USDJPY,20140326,1100,102.353,102.379,102.335,102.379,2579330000
USDJPY,20140326,1200,102.379,102.467,102.339,102.420,6767219995
USDJPY,20140326,1300,102.418,102.454,102.361,102.368,7325859998
USDJPY,20140326,1400,102.367,102.402,102.325,102.342,5070670001
USDJPY,20140326,1500,102.343,102.380,102.306,102.309,3825130000
USDJPY,20140326,1600,102.309,102.382,102.277,102.353,5135409998
USDJPY,20140326,1700,102.354,102.355,101.921,102.082,9833949992
USDJPY,20140326,1800,102.083,102.104,101.943,102.052,5529299998
USDJPY,20140326,1900,102.055,102.072,101.958,101.970,2518950000
USDJPY,20140326,2000,101.971,102.052,101.873,102.029,2084370000
USDJPY,20140326,2100,102.026,102.088,102.014,102.072,736040000
USDJPY,20140326,2200,102.071,102.094,102.033,102.044,1092080000
USDJPY,20140326,2300,102.043,102.065,101.858,101.917,2516060000
USDJPY,20140327,0000,101.917,101.919,101.719,101.899,5887080000
USDJPY,20140327,0100,101.900,101.937,101.841,101.881,3701390000
USDJPY,20140327,0200,101.881,101.920,101.842,101.849,2793740000
USDJPY,20140327,0300,101.851,102.050,101.832,102.025,3238600000
USDJPY,20140327,0400,102.026,102.193,102.019,102.149,4712870000
USDJPY,20140327,0500,102.150,102.259,102.131,102.209,4201540000
USDJPY,20140327,0600,102.208,102.287,102.161,102.179,3087170000
USDJPY,20140327,0700,102.180,102.202,102.097,102.107,3495370000
USDJPY,20140327,0800,102.107,102.145,102.001,102.085,4915640000
USDJPY,20140327,0900,102.086,102.242,102.074,102.203,4689159998
USDJPY,20140327,1000,102.205,102.231,102.152,102.202,3162050000
USDJPY,20140327,1100,102.202,102.360,102.202,102.339,4600620000
USDJPY,20140327,1200,102.340,102.433,102.223,102.293,8122549991
USDJPY,20140327,1300,102.294,102.337,102.131,102.176,9894789993
USDJPY,20140327,1400,102.176,102.242,102.110,102.159,8717070000
USDJPY,20140327,1500,102.159,102.172,101.991,102.122,6867940001
USDJPY,20140327,1600,102.122,102.172,102.068,102.135,7075389997
USDJPY,20140327,1700,102.135,102.214,102.119,102.156,3767030000
USDJPY,20140327,1800,102.158,102.200,102.111,102.169,2871780000
USDJPY,20140327,1900,102.170,102.177,102.123,102.162,2638280000
USDJPY,20140327,2000,102.163,102.191,102.107,102.178,1428860000
USDJPY,20140327,2100,102.178,102.228,102.172,102.225,496540000
USDJPY,20140327,2200,102.223,102.247,102.181,102.194,1305860000
USDJPY,20140327,2300,102.195,102.236,102.149,102.162,1645220000
USDJPY,20140328,0000,102.163,102.205,102.035,102.078,3998880000
USDJPY,20140328,0100,102.077,102.226,102.059,102.209,3546260000
USDJPY,20140328,0200,102.210,102.215,102.125,102.127,1840880000
USDJPY,20140328,0300,102.128,102.210,102.095,102.152,2760220000
USDJPY,20140328,0400,102.152,102.181,102.099,102.173,2003590000
USDJPY,20140328,0500,102.176,102.182,102.135,102.168,1906990000
USDJPY,20140328,0600,102.169,102.191,102.141,102.159,1655960000
USDJPY,20140328,0700,102.161,102.192,102.106,102.158,2649409999
USDJPY,20140328,0800,102.157,102.171,102.080,102.157,4025029997
USDJPY,20140328,0900,102.156,102.335,102.142,102.317,5528889999
USDJPY,20140328,1000,102.317,102.375,102.284,102.375,3780190000
USDJPY,20140328,1100,102.375,102.376,102.330,102.350,2827100000
USDJPY,20140328,1200,102.349,102.420,102.349,102.410,4102970000
USDJPY,20140328,1300,102.410,102.746,102.364,102.698,8858680000
USDJPY,20140328,1400,102.689,102.775,102.689,102.729,7679650000
USDJPY,20140328,1500,102.730,102.954,102.698,102.927,6431660000
USDJPY,20140328,1600,102.925,102.979,102.868,102.880,3696100000
USDJPY,20140328,1700,102.880,102.904,102.807,102.849,2458020000
USDJPY,20140328,1800,102.849,102.864,102.776,102.800,2471500000
USDJPY,20140328,1900,102.800,102.815,102.751,102.809,1952370000
USDJPY,20140328,2000,102.809,102.875,102.799,102.820,1122530000
USDJPY,20140330,2100,102.928,102.952,102.887,102.892,1008110002
USDJPY,20140330,2200,102.890,102.938,102.851,102.903,1545220000
USDJPY,20140330,2300,102.902,102.929,102.856,102.898,1539450000
USDJPY,20140331,0000,102.898,102.928,102.823,102.912,4082040000
USDJPY,20140331,0100,102.912,102.952,102.809,102.860,3441540000
USDJPY,20140331,0200,102.861,102.877,102.807,102.874,1997140000
USDJPY,20140331,0300,102.873,102.902,102.847,102.879,1791110000
USDJPY,20140331,0400,102.879,102.883,102.804,102.839,2131490000
USDJPY,20140331,0500,102.839,102.888,102.819,102.880,2083060000
USDJPY,20140331,0600,102.879,102.888,102.794,102.849,3505400000
USDJPY,20140331,0700,102.848,103.004,102.845,102.967,4613800000
USDJPY,20140331,0800,102.967,103.175,102.947,103.154,4915970000
USDJPY,20140331,0900,103.147,103.291,103.135,103.277,5554530000
USDJPY,20140331,1000,103.278,103.286,103.180,103.204,3346560000
USDJPY,20140331,1100,103.204,103.236,103.179,103.214,3069890000
USDJPY,20140331,1200,103.214,103.347,103.207,103.336,3995270000
USDJPY,20140331,1300,103.336,103.437,103.147,103.265,7389040000
USDJPY,20140331,1400,103.265,103.298,102.980,102.983,5975100000
USDJPY,20140331,1500,102.983,103.035,102.894,102.983,4944330000
USDJPY,20140331,1600,102.984,103.119,102.984,103.073,3167980000
USDJPY,20140331,1700,103.072,103.091,103.025,103.061,1862700000
USDJPY,20140331,1800,103.061,103.238,103.057,103.214,2662370000
USDJPY,20140331,1900,103.214,103.238,103.171,103.218,2141990000
USDJPY,20140331,2000,103.218,103.238,103.184,103.224,1345540000
USDJPY,20140331,2100,103.222,103.244,103.190,103.223,552220000
USDJPY,20140331,2200,103.223,103.274,103.207,103.231,1108040000
USDJPY,20140331,2300,103.232,103.254,103.174,103.216,1583680000
USDJPY,20140401,0000,103.216,103.248,103.088,103.219,4644550000
USDJPY,20140401,0100,103.218,103.343,103.218,103.251,4136470000
USDJPY,20140401,0200,103.251,103.307,103.222,103.293,2107650000
USDJPY,20140401,0300,103.295,103.297,103.226,103.255,1717140000
USDJPY,20140401,0400,103.255,103.328,103.255,103.281,1745860000
USDJPY,20140401,0500,103.282,103.298,103.240,103.245,2019050000
USDJPY,20140401,0600,103.245,103.283,103.207,103.244,2835740000
USDJPY,20140401,0700,103.245,103.309,103.234,103.309,3513250000
USDJPY,20140401,0800,103.311,103.372,103.293,103.336,3431530000
USDJPY,20140401,0900,103.337,103.369,103.283,103.339,3041610000
USDJPY,20140401,1000,103.339,103.394,103.330,103.394,2891390000
USDJPY,20140401,1100,103.393,103.411,103.329,103.368,2642830000
USDJPY,20140401,1200,103.369,103.394,103.299,103.378,3572760000
USDJPY,20140401,1300,103.377,103.495,103.358,103.467,4124760000
USDJPY,20140401,1400,103.465,103.611,103.364,103.570,6462040000
USDJPY,20140401,1500,103.568,103.582,103.458,103.516,3745080000
USDJPY,20140401,1600,103.517,103.561,103.466,103.555,2004970000
USDJPY,20140401,1700,103.555,103.668,103.513,103.667,2293340000
USDJPY,20140401,1800,103.667,103.710,103.656,103.705,1588670000
USDJPY,20140401,1900,103.705,103.710,103.661,103.674,1686130000
USDJPY,20140401,2000,103.674,103.707,103.639,103.645,1154130000
USDJPY,20140401,2100,103.645,103.702,103.645,103.686,541130000
USDJPY,20140401,2200,103.686,103.689,103.616,103.634,1278830000
USDJPY,20140401,2300,103.635,103.679,103.607,103.644,1365840000
USDJPY,20140402,0000,103.643,103.794,103.628,103.788,3258160000
USDJPY,20140402,0100,103.788,103.935,103.753,103.869,4835790000
USDJPY,20140402,0200,103.869,103.870,103.823,103.849,2143720000
USDJPY,20140402,0300,103.851,103.884,103.816,103.846,1692030000
USDJPY,20140402,0400,103.846,103.867,103.811,103.823,1652960000
USDJPY,20140402,0500,103.824,103.827,103.731,103.762,2923520000
USDJPY,20140402,0600,103.762,103.846,103.723,103.740,3410020000
USDJPY,20140402,0700,103.739,103.852,103.738,103.807,3133780000
USDJPY,20140402,0800,103.805,103.856,103.764,103.802,3637030000
USDJPY,20140402,0900,103.801,103.817,103.758,103.797,2385610000
USDJPY,20140402,1000,103.796,103.804,103.665,103.710,3202880000
USDJPY,20140402,1100,103.709,103.716,103.666,103.685,2368050000
USDJPY,20140402,1200,103.684,103.802,103.586,103.641,5730019999
USDJPY,20140402,1300,103.641,103.751,103.624,103.703,4659030000
USDJPY,20140402,1400,103.703,103.786,103.670,103.718,4728830000
USDJPY,20140402,1500,103.718,103.881,103.717,103.818,3796730000
USDJPY,20140402,1600,103.819,103.821,103.745,103.767,1851220000
USDJPY,20140402,1700,103.767,103.839,103.732,103.775,1775860000
USDJPY,20140402,1800,103.776,103.794,103.734,103.747,1068790000
USDJPY,20140402,1900,103.749,103.867,103.748,103.852,1829460000
USDJPY,20140402,2000,103.851,103.882,103.826,103.881,979350000
USDJPY,20140402,2100,103.882,103.894,103.846,103.865,573740000
USDJPY,20140402,2200,103.865,103.875,103.846,103.858,640610000
USDJPY,20140402,2300,103.858,103.874,103.848,103.871,753780000
USDJPY,20140403,0000,103.870,103.885,103.813,103.858,2944970000
USDJPY,20140403,0100,103.858,104.011,103.845,103.859,4566700001
USDJPY,20140403,0200,103.860,103.958,103.860,103.945,2165820000
USDJPY,20140403,0300,103.945,104.069,103.922,103.986,2789820000
USDJPY,20140403,0400,103.985,104.000,103.943,103.991,2425880000
USDJPY,20140403,0500,103.992,103.993,103.863,103.875,2743040000
USDJPY,20140403,0600,103.875,103.926,103.837,103.905,2927450000
USDJPY,20140403,0700,103.905,103.965,103.874,103.907,3477140000
USDJPY,20140403,0800,103.906,104.001,103.896,103.951,3478080000
USDJPY,20140403,0900,103.949,103.986,103.928,103.954,1857620001
USDJPY,20140403,1000,103.954,103.977,103.918,103.927,1949440000
USDJPY,20140403,1100,103.927,103.966,103.892,103.943,3165580000
USDJPY,20140403,1200,103.943,103.986,103.864,103.946,6960599999
USDJPY,20140403,1300,103.945,104.113,103.916,104.036,6511830000
USDJPY,20140403,1400,104.036,104.059,103.815,103.879,6792320000
USDJPY,20140403,1500,103.878,103.959,103.874,103.940,3189340000
USDJPY,20140403,1600,103.939,103.976,103.913,103.936,1793100000
USDJPY,20140403,1700,103.936,103.975,103.929,103.949,1430720000
USDJPY,20140403,1800,103.949,103.971,103.872,103.921,1604130000
USDJPY,20140403,1900,103.921,103.949,103.894,103.902,1455270000
USDJPY,20140403,2000,103.902,103.958,103.902,103.920,1042550000
USDJPY,20140403,2100,103.925,103.942,103.914,103.923,634310000
USDJPY,20140403,2200,103.923,103.933,103.911,103.917,651700000
USDJPY,20140403,2300,103.917,103.931,103.893,103.898,901360000
USDJPY,20140404,0000,103.897,103.924,103.869,103.889,2525570000
USDJPY,20140404,0100,103.889,103.923,103.848,103.923,1945050000
USDJPY,20140404,0200,103.923,103.952,103.912,103.944,1463519999
USDJPY,20140404,0300,103.943,103.943,103.891,103.908,1066100000
USDJPY,20140404,0400,103.908,103.931,103.891,103.911,1394560000
USDJPY,20140404,0500,103.909,103.919,103.866,103.866,1660700000
USDJPY,20140404,0600,103.868,103.883,103.824,103.853,2340030000
USDJPY,20140404,0700,103.853,103.906,103.853,103.903,2749670000
USDJPY,20140404,0800,103.902,103.909,103.847,103.862,1706040000
USDJPY,20140404,0900,103.863,103.904,103.854,103.895,1975210000
USDJPY,20140404,1000,103.895,103.930,103.889,103.906,1890560000
USDJPY,20140404,1100,103.906,103.933,103.897,103.909,2312560000
USDJPY,20140404,1200,103.908,104.127,103.560,103.827,11249460001
USDJPY,20140404,1300,103.827,103.827,103.596,103.657,8161860000
USDJPY,20140404,1400,103.658,103.796,103.567,103.580,8805310000
USDJPY,20140404,1500,103.578,103.601,103.297,103.390,8513290000
USDJPY,20140404,1600,103.390,103.423,103.245,103.330,5804300000
USDJPY,20140404,1700,103.331,103.352,103.283,103.289,3589450000
USDJPY,20140404,1800,103.287,103.320,103.198,103.242,3458569999
USDJPY,20140404,1900,103.241,103.300,103.226,103.255,1901720000
USDJPY,20140404,2000,103.255,103.327,103.208,103.230,1084410000
USDJPY,20140406,2100,103.273,103.352,103.268,103.340,538170000
USDJPY,20140406,2200,103.342,103.373,103.308,103.341,1147070000
USDJPY,20140406,2300,103.342,103.390,103.313,103.321,1816200000
USDJPY,20140407,0000,103.320,103.329,103.173,103.230,4391520000
USDJPY,20140407,0100,103.230,103.294,103.230,103.277,2645600000
USDJPY,20140407,0200,103.278,103.335,103.231,103.284,2901800000
USDJPY,20140407,0300,103.285,103.288,103.242,103.250,1575590000
USDJPY,20140407,0400,103.250,103.273,103.082,103.104,2635370000
USDJPY,20140407,0500,103.103,103.104,102.995,103.040,3999360000
USDJPY,20140407,0600,103.040,103.150,103.037,103.084,3133310000
USDJPY,20140407,0700,103.085,103.182,103.085,103.124,4277160000
USDJPY,20140407,0800,103.121,103.185,103.118,103.124,2673820000
USDJPY,20140407,0900,103.125,103.262,103.125,103.236,3158010000
USDJPY,20140407,1000,103.237,103.304,103.231,103.266,2755750000
USDJPY,20140407,1100,103.267,103.271,103.190,103.239,3004720000
USDJPY,20140407,1200,103.239,103.240,103.200,103.214,2829240000
USDJPY,20140407,1300,103.214,103.225,103.008,103.174,6977960000
USDJPY,20140407,1400,103.175,103.269,103.118,103.126,7758240000
USDJPY,20140407,1500,103.126,103.173,103.034,103.043,5538200000
USDJPY,20140407,1600,103.042,103.144,103.002,103.127,4248440000
USDJPY,20140407,1700,103.126,103.137,103.036,103.072,3355190000
USDJPY,20140407,1800,103.072,103.149,103.038,103.120,2733900000
USDJPY,20140407,1900,103.120,103.185,103.063,103.085,2744710000
USDJPY,20140407,2000,103.080,103.114,103.044,103.093,1122310000
USDJPY,20140407,2100,103.093,103.106,103.047,103.069,383590000
USDJPY,20140407,2200,103.070,103.103,103.070,103.101,1072870000
USDJPY,20140407,2300,103.102,103.118,103.061,103.070,1500440000
USDJPY,20140408,0000,103.070,103.072,102.828,102.860,6415300000
USDJPY,20140408,0100,102.860,102.873,102.744,102.854,4504360000
USDJPY,20140408,0200,102.854,103.002,102.766,102.931,3573960000
USDJPY,20140408,0300,102.930,103.055,102.859,102.958,4015410000
USDJPY,20140408,0400,102.959,102.990,102.905,102.958,2957000000
USDJPY,20140408,0500,102.958,102.986,102.914,102.930,2849900000
USDJPY,20140408,0600,102.931,102.941,102.774,102.835,5052140000
USDJPY,20140408,0700,102.836,102.875,102.615,102.796,7826230000
USDJPY,20140408,0800,102.796,102.798,102.526,102.610,6216850000
USDJPY,20140408,0900,102.609,102.622,102.516,102.562,4408109999
USDJPY,20140408,1000,102.562,102.638,102.533,102.566,3868720000
USDJPY,20140408,1100,102.567,102.579,102.339,102.380,6662050001
USDJPY,20140408,1200,102.381,102.381,102.123,102.231,8761619999
USDJPY,20140408,1300,102.233,102.273,102.081,102.190,8333740001
USDJPY,20140408,1400,102.191,102.285,102.065,102.109,10161270000
USDJPY,20140408,1500,102.110,102.190,102.062,102.115,8314310002
USDJPY,20140408,1600,102.114,102.130,101.911,101.928,5875680000
USDJPY,20140408,1700,101.929,101.960,101.891,101.913,3938610000
USDJPY,20140408,1800,101.914,101.919,101.550,101.654,8137010000
USDJPY,20140408,1900,101.652,101.723,101.627,101.701,3776029999
USDJPY,20140408,2000,101.701,101.814,101.701,101.808,1860640000
USDJPY,20140408,2100,101.808,101.879,101.768,101.867,1000890000
USDJPY,20140408,2200,101.866,101.898,101.821,101.881,1017530000
USDJPY,20140408,2300,101.882,101.974,101.858,101.955,2089090000
USDJPY,20140409,0000,101.953,102.052,101.891,101.901,5250960000
USDJPY,20140409,0100,101.900,101.952,101.838,101.895,4561550000
USDJPY,20140409,0200,101.895,101.964,101.868,101.901,3163770000
USDJPY,20140409,0300,101.901,101.982,101.891,101.950,2905109999
USDJPY,20140409,0400,101.951,102.074,101.943,102.058,2726160000
USDJPY,20140409,0500,102.058,102.075,101.995,102.033,3513810000
USDJPY,20140409,0600,102.032,102.159,101.944,102.118,4479890000
USDJPY,20140409,0700,102.117,102.138,101.967,101.984,4251170000
USDJPY,20140409,0800,101.985,102.090,101.978,102.071,3999260000
USDJPY,20140409,0900,102.071,102.124,102.042,102.060,3166930000
USDJPY,20140409,1000,102.061,102.144,102.034,102.038,3075150000
USDJPY,20140409,1100,102.038,102.046,101.985,102.020,2791770000
USDJPY,20140409,1200,102.019,102.074,101.967,102.062,3526670000
USDJPY,20140409,1300,102.063,102.070,101.878,101.913,4876990000
USDJPY,20140409,1400,101.912,101.987,101.845,101.848,6627260000
USDJPY,20140409,1500,101.849,101.876,101.744,101.857,5028880000
USDJPY,20140409,1600,101.857,101.916,101.841,101.883,3345900000
USDJPY,20140409,1700,101.883,102.047,101.883,102.020,2946730000
USDJPY,20140409,1800,102.023,102.025,101.721,101.764,8493450000
USDJPY,20140409,1900,101.764,101.989,101.741,101.948,3473130001
USDJPY,20140409,2000,101.949,102.006,101.947,101.992,1522160000
USDJPY,20140409,2100,101.994,102.017,101.945,101.985,707950000
USDJPY,20140409,2200,101.988,102.070,101.985,102.037,1260140000
USDJPY,20140409,2300,102.037,102.135,102.010,102.125,2307210000
USDJPY,20140410,0000,102.128,102.135,101.995,101.998,4348040000
USDJPY,20140410,0100,101.998,102.000,101.895,101.956,3889450000
USDJPY,20140410,0200,101.957,101.966,101.794,101.893,4149800000
USDJPY,20140410,0300,101.893,101.904,101.780,101.801,3058990000
USDJPY,20140410,0400,101.800,101.842,101.638,101.699,3934170000
USDJPY,20140410,0500,101.699,101.800,101.687,101.777,3750740000
USDJPY,20140410,0600,101.775,101.782,101.648,101.716,4669870001
USDJPY,20140410,0700,101.716,101.774,101.676,101.731,4198630000
USDJPY,20140410,0800,101.731,101.733,101.584,101.592,4352610000
USDJPY,20140410,0900,101.594,101.597,101.423,101.459,7354650000
USDJPY,20140410,1000,101.459,101.700,101.444,101.693,4115490000
USDJPY,20140410,1100,101.693,101.772,101.606,101.667,4938660000
USDJPY,20140410,1200,101.666,101.876,101.616,101.841,6905579999
USDJPY,20140410,1300,101.842,101.972,101.728,101.772,8130269999
USDJPY,20140410,1400,101.773,101.777,101.512,101.517,8810070000
USDJPY,20140410,1500,101.518,101.535,101.329,101.426,9258199999
USDJPY,20140410,1600,101.426,101.516,101.374,101.465,7171650000
USDJPY,20140410,1700,101.466,101.535,101.368,101.518,5355540000
USDJPY,20140410,1800,101.517,101.577,101.414,101.451,3757389999
USDJPY,20140410,1900,101.451,101.512,101.359,101.437,5323069999
USDJPY,20140410,2000,101.436,101.544,101.436,101.530,1678449999
USDJPY,20140410,2100,101.529,101.569,101.423,101.444,929260000
USDJPY,20140410,2200,101.445,101.518,101.439,101.449,976690000
USDJPY,20140410,2300,101.450,101.465,101.336,101.393,1742440000
USDJPY,20140411,0000,101.392,101.546,101.323,101.491,6291050000
USDJPY,20140411,0100,101.491,101.702,101.460,101.597,5257300000
USDJPY,20140411,0200,101.597,101.642,101.555,101.563,2165450000
USDJPY,20140411,0300,101.563,101.663,101.554,101.632,2406380000
USDJPY,20140411,0400,101.633,101.659,101.584,101.627,2350740000
USDJPY,20140411,0500,101.627,101.636,101.588,101.613,2817400000
USDJPY,20140411,0600,101.613,101.870,101.609,101.777,5914780000
USDJPY,20140411,0700,101.776,101.842,101.703,101.732,5718890001
USDJPY,20140411,0800,101.732,101.776,101.661,101.663,4300340000
USDJPY,20140411,0900,101.665,101.675,101.539,101.552,5011159998
USDJPY,20140411,1000,101.551,101.566,101.497,101.540,3667550000
USDJPY,20140411,1100,101.541,101.545,101.370,101.429,7274890000
USDJPY,20140411,1200,101.431,101.616,101.387,101.560,7452400000
USDJPY,20140411,1300,101.560,101.597,101.401,101.546,9724830000
USDJPY,20140411,1400,101.546,101.708,101.449,101.630,11804420001
USDJPY,20140411,1500,101.628,101.699,101.544,101.571,7196550001
USDJPY,20140411,1600,101.570,101.619,101.545,101.607,4301650001
USDJPY,20140411,1700,101.607,101.612,101.522,101.555,3885510000
USDJPY,20140411,1800,101.555,101.616,101.513,101.579,3476740000
USDJPY,20140411,1900,101.578,101.639,101.549,101.628,3535270000
USDJPY,20140411,2000,101.629,101.688,101.602,101.614,951630000
USDJPY,20140413,2100,101.620,101.634,101.555,101.603,826230000
USDJPY,20140413,2200,101.602,101.611,101.434,101.475,2131880000
USDJPY,20140413,2300,101.476,101.538,101.423,101.449,1563120000
USDJPY,20140414,0000,101.446,101.545,101.417,101.442,4883880000
USDJPY,20140414,0100,101.441,101.604,101.419,101.563,4302600000
USDJPY,20140414,0200,101.564,101.597,101.506,101.553,2115050000
USDJPY,20140414,0300,101.554,101.582,101.520,101.562,1576930000
USDJPY,20140414,0400,101.560,101.602,101.523,101.575,1751200000
USDJPY,20140414,0500,101.575,101.672,101.548,101.555,2588040000
USDJPY,20140414,0600,101.556,101.629,101.524,101.627,2764730000
USDJPY,20140414,0700,101.626,101.683,101.589,101.600,4119450000
USDJPY,20140414,0800,101.601,101.734,101.565,101.733,3587460000
USDJPY,20140414,0900,101.735,101.760,101.655,101.720,3594770000
USDJPY,20140414,1000,101.720,101.762,101.681,101.728,3142630000
USDJPY,20140414,1100,101.729,101.792,101.709,101.790,3046760000
USDJPY,20140414,1200,101.789,102.010,101.776,101.874,7990470004
USDJPY,20140414,1300,101.875,101.930,101.687,101.700,7801770000
USDJPY,20140414,1400,101.698,101.869,101.687,101.845,7345930000
USDJPY,20140414,1500,101.844,101.881,101.802,101.816,3587460000
USDJPY,20140414,1600,101.816,101.849,101.803,101.810,2875500000
USDJPY,20140414,1700,101.809,101.812,101.716,101.740,2696830000
USDJPY,20140414,1800,101.742,101.762,101.677,101.721,3381800000
