<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20190319,1900,126.450,126.500,126.390,126.500,232
EURJPY,20190319,2000,126.500,126.510,126.410,126.450,240
EURJPY,20190319,2100,126.440,126.460,126.340,126.420,240
EURJPY,20190319,2200,126.420,126.450,126.410,126.430,240
EURJPY,20190319,2300,126.420,126.490,126.410,126.490,236
EURJPY,20190320,0000,126.490,126.660,126.490,126.660,240
EURJPY,20190320,0100,126.630,126.700,126.610,126.630,240
EURJPY,20190320,0200,126.630,126.650,126.610,126.640,236
EURJPY,20190320,0300,126.640,126.650,126.590,126.600,240
EURJPY,20190320,0400,126.600,126.620,126.570,126.590,240
EURJPY,20190320,0500,126.590,126.620,126.540,126.540,240
EURJPY,20190320,0600,126.540,126.590,126.540,126.570,240
EURJPY,20190320,0700,126.560,126.650,126.540,126.600,240
EURJPY,20190320,0800,126.590,126.620,126.500,126.560,240
EURJPY,20190320,0900,126.570,126.600,126.530,126.560,240
EURJPY,20190320,1000,126.560,126.630,126.550,126.560,240
EURJPY,20190320,1100,126.550,126.640,126.540,126.640,240
EURJPY,20190320,1200,126.640,126.680,126.550,126.550,240
EURJPY,20190320,1300,126.540,126.620,126.490,126.530,240
EURJPY,20190320,1400,126.540,126.600,126.480,126.530,240
EURJPY,20190320,1500,126.520,126.570,126.450,126.470,240
EURJPY,20190320,1600,126.460,126.530,126.430,126.500,240
EURJPY,20190320,1700,126.510,126.590,126.480,126.590,240
EURJPY,20190320,1800,126.600,126.730,126.470,126.540,240
EURJPY,20190320,1900,126.550,126.610,126.370,126.420,240
EURJPY,20190320,2000,126.420,126.450,126.300,126.320,240
EURJPY,20190320,2100,126.330,126.440,126.280,126.420,240
EURJPY,20190320,2200,126.410,126.470,126.350,126.450,240
EURJPY,20190320,2300,126.450,126.480,126.410,126.440,240
EURJPY,20190321,0000,126.450,126.560,126.440,126.520,240
EURJPY,20190321,0100,126.500,126.540,126.460,126.480,240
EURJPY,20190321,0200,126.470,126.490,126.330,126.330,240
EURJPY,20190321,0300,126.320,126.340,126.170,126.190,236
EURJPY,20190321,0400,126.190,126.240,126.100,126.220,240
EURJPY,20190321,0500,126.230,126.250,126.180,126.210,236
EURJPY,20190321,0600,126.210,126.210,126.140,126.150,240
EURJPY,20190321,0700,126.150,126.210,125.950,125.960,240
EURJPY,20190321,0800,125.960,125.960,125.670,125.860,240
EURJPY,20190321,0900,125.880,125.980,125.840,125.980,240
EURJPY,20190321,1000,125.990,125.990,125.820,125.960,240
EURJPY,20190321,1100,125.970,126.040,125.830,125.850,236
EURJPY,20190321,1200,125.850,125.890,125.770,125.840,240
EURJPY,20190321,1300,125.840,126.080,125.830,126.080,240
EURJPY,20190321,1400,126.060,126.110,125.960,126.040,240
EURJPY,20190321,1500,126.060,126.090,125.920,125.950,240
EURJPY,20190321,1600,125.910,125.920,125.710,125.750,240
EURJPY,20190321,1700,125.750,125.820,125.700,125.820,240
EURJPY,20190321,1800,125.830,125.930,125.750,125.780,236
EURJPY,20190321,1900,125.770,125.930,125.740,125.930,240
EURJPY,20190321,2000,125.920,126.040,125.900,126.040,240
EURJPY,20190321,2100,126.040,126.090,126.020,126.070,240
EURJPY,20190321,2200,126.070,126.080,126.000,126.020,240
EURJPY,20190321,2300,126.020,126.030,125.960,126.020,240
EURJPY,20190322,0000,126.020,126.070,125.850,125.860,240
EURJPY,20190322,0100,125.870,125.900,125.780,125.900,240
EURJPY,20190322,0200,125.900,125.970,125.880,125.930,240
EURJPY,20190322,0300,125.940,126.000,125.920,125.990,240
EURJPY,20190322,0400,125.990,126.020,125.970,126.020,240
EURJPY,20190322,0500,126.020,126.090,125.990,126.050,240
EURJPY,20190322,0600,126.050,126.080,126.030,126.070,240
EURJPY,20190322,0700,126.070,126.150,126.020,126.110,240
EURJPY,20190322,0800,126.110,126.150,124.820,124.860,240
EURJPY,20190322,0900,124.900,125.060,124.780,124.940,240
EURJPY,20190322,1000,124.920,125.000,124.770,124.910,240
EURJPY,20190322,1100,124.900,124.900,124.610,124.620,240
EURJPY,20190322,1200,124.640,124.690,124.490,124.590,240
EURJPY,20190322,1300,124.600,124.650,124.400,124.400,240
EURJPY,20190322,1400,124.390,124.510,123.990,123.990,240
EURJPY,20190322,1500,123.940,124.160,123.830,123.830,240
EURJPY,20190322,1600,123.820,124.080,123.820,124.040,240
EURJPY,20190322,1700,124.030,124.290,124.030,124.290,240
EURJPY,20190322,1800,124.290,124.370,124.240,124.330,240
EURJPY,20190322,1900,124.300,124.360,124.150,124.220,240
EURJPY,20190322,2000,124.210,124.240,124.150,124.220,240
EURJPY,20190322,2100,124.220,124.220,124.220,124.220,4
EURJPY,20190324,2300,124.240,124.410,124.240,124.330,240
EURJPY,20190325,0000,124.340,124.370,123.940,123.940,240
EURJPY,20190325,0100,123.950,124.050,123.880,124.040,240
EURJPY,20190325,0200,124.040,124.060,123.990,124.020,240
EURJPY,20190325,0300,124.000,124.110,123.980,124.110,240
EURJPY,20190325,0400,124.110,124.260,124.090,124.260,240
EURJPY,20190325,0500,124.230,124.380,124.230,124.300,240
EURJPY,20190325,0600,124.300,124.300,124.160,124.250,240
EURJPY,20190325,0700,124.260,124.490,124.260,124.450,240
EURJPY,20190325,0800,124.450,124.590,124.330,124.460,240
EURJPY,20190325,0900,124.480,124.760,124.480,124.760,240
EURJPY,20190325,1000,124.760,124.790,124.610,124.610,240
EURJPY,20190325,1100,124.610,124.610,124.510,124.550,240
EURJPY,20190325,1200,124.560,124.650,124.510,124.570,240
EURJPY,20190325,1300,124.560,124.630,124.400,124.440,240
EURJPY,20190325,1400,124.430,124.610,124.360,124.570,240
EURJPY,20190325,1500,124.580,124.730,124.550,124.640,240
EURJPY,20190325,1600,124.620,124.650,124.400,124.460,240
EURJPY,20190325,1700,124.450,124.450,124.270,124.280,240
EURJPY,20190325,1800,124.270,124.520,124.220,124.480,240
EURJPY,20190325,1900,124.490,124.500,124.360,124.400,240
EURJPY,20190325,2000,124.400,124.440,124.370,124.390,240
EURJPY,20190325,2100,124.380,124.440,124.340,124.420,240
EURJPY,20190325,2200,124.410,124.550,124.400,124.490,232
EURJPY,20190325,2300,124.490,124.570,124.460,124.530,240
EURJPY,20190326,0000,124.520,124.690,124.480,124.670,240
EURJPY,20190326,0100,124.680,124.750,124.540,124.570,240
EURJPY,20190326,0200,124.570,124.610,124.500,124.500,232
EURJPY,20190326,0300,124.510,124.550,124.460,124.520,240
EURJPY,20190326,0400,124.530,124.560,124.460,124.470,236
EURJPY,20190326,0500,124.460,124.540,124.460,124.520,240
EURJPY,20190326,0600,124.520,124.560,124.430,124.540,240
EURJPY,20190326,0700,124.520,124.640,124.470,124.630,240
EURJPY,20190326,0800,124.640,124.640,124.490,124.510,240
EURJPY,20190326,0900,124.520,124.920,124.520,124.890,240
EURJPY,20190326,1000,124.900,124.980,124.870,124.940,240
EURJPY,20190326,1100,124.960,124.960,124.840,124.870,240
EURJPY,20190326,1200,124.870,124.900,124.650,124.660,240
EURJPY,20190326,1300,124.690,124.880,124.690,124.880,240
EURJPY,20190326,1400,124.860,124.950,124.800,124.920,240
EURJPY,20190326,1500,124.910,124.910,124.610,124.610,240
EURJPY,20190326,1600,124.610,124.760,124.600,124.730,240
EURJPY,20190326,1700,124.740,124.740,124.600,124.610,240
EURJPY,20190326,1800,124.620,124.630,124.510,124.620,240
EURJPY,20190326,1900,124.630,124.640,124.530,124.590,240
EURJPY,20190326,2000,124.600,124.630,124.510,124.610,240
EURJPY,20190326,2100,124.610,124.690,124.570,124.660,240
EURJPY,20190326,2200,124.670,124.670,124.530,124.610,240
EURJPY,20190326,2300,124.610,124.640,124.560,124.640,240
EURJPY,20190327,0000,124.640,124.650,124.340,124.540,240
EURJPY,20190327,0100,124.530,124.530,124.410,124.420,240
EURJPY,20190327,0200,124.420,124.420,124.270,124.400,240
EURJPY,20190327,0300,124.430,124.430,124.380,124.400,232
EURJPY,20190327,0400,124.380,124.510,124.380,124.490,240
EURJPY,20190327,0500,124.490,124.500,124.430,124.480,240
EURJPY,20190327,0600,124.520,124.520,124.450,124.500,240
EURJPY,20190327,0700,124.510,124.590,124.390,124.540,240
EURJPY,20190327,0800,124.540,124.670,124.480,124.620,240
EURJPY,20190327,0900,124.620,124.710,124.540,124.540,240
EURJPY,20190327,1000,124.550,124.550,124.390,124.400,240
EURJPY,20190327,1100,124.380,124.500,124.260,124.500,240
EURJPY,20190327,1200,124.540,124.570,124.380,124.510,240
EURJPY,20190327,1300,124.490,124.520,124.240,124.270,240
EURJPY,20190327,1400,124.260,124.380,124.090,124.190,240
EURJPY,20190327,1500,124.190,124.210,124.050,124.200,240
EURJPY,20190327,1600,124.170,124.320,124.120,124.300,240
EURJPY,20190327,1700,124.290,124.390,124.280,124.300,240
EURJPY,20190327,1800,124.310,124.380,124.270,124.290,240
EURJPY,20190327,1900,124.300,124.370,124.260,124.320,240
EURJPY,20190327,2000,124.330,124.340,124.240,124.240,240
EURJPY,20190327,2100,124.240,124.310,124.210,124.280,240
EURJPY,20190327,2200,124.270,124.340,124.240,124.270,236
EURJPY,20190327,2300,124.280,124.300,124.210,124.300,240
EURJPY,20190328,0000,124.320,124.320,124.050,124.070,240
EURJPY,20190328,0100,124.050,124.070,123.820,123.870,240
EURJPY,20190328,0200,123.860,124.020,123.860,123.980,240
EURJPY,20190328,0300,123.980,124.030,123.940,123.990,240
EURJPY,20190328,0400,123.990,124.020,123.950,123.970,240
EURJPY,20190328,0500,123.970,123.980,123.880,123.880,236
EURJPY,20190328,0600,123.900,123.970,123.870,123.940,240
EURJPY,20190328,0700,123.930,124.060,123.650,123.700,240
EURJPY,20190328,0800,123.690,124.090,123.660,124.090,240
EURJPY,20190328,0900,124.080,124.290,124.040,124.170,240
EURJPY,20190328,1000,124.160,124.160,124.050,124.130,240
EURJPY,20190328,1100,124.120,124.120,123.810,123.880,240
EURJPY,20190328,1200,123.870,124.090,123.860,123.990,240
EURJPY,20190328,1300,123.990,124.290,123.960,124.240,240
EURJPY,20190328,1400,124.240,124.410,124.240,124.300,240
EURJPY,20190328,1500,124.310,124.310,124.150,124.180,240
EURJPY,20190328,1600,124.200,124.210,124.050,124.180,240
EURJPY,20190328,1700,124.180,124.230,124.110,124.190,240
EURJPY,20190328,1800,124.190,124.230,124.110,124.120,236
EURJPY,20190328,1900,124.110,124.170,124.060,124.070,240
EURJPY,20190328,2000,124.060,124.230,124.060,124.180,240
EURJPY,20190328,2100,124.170,124.220,124.110,124.200,240
EURJPY,20190328,2200,124.210,124.250,124.180,124.240,240
EURJPY,20190328,2300,124.230,124.280,124.190,124.230,240
EURJPY,20190329,0000,124.220,124.520,124.150,124.460,240
EURJPY,20190329,0100,124.490,124.530,124.350,124.360,240
EURJPY,20190329,0200,124.350,124.400,124.320,124.370,240
EURJPY,20190329,0300,124.380,124.380,124.300,124.300,240
EURJPY,20190329,0400,124.310,124.390,124.250,124.370,240
EURJPY,20190329,0500,124.360,124.420,124.300,124.360,236
EURJPY,20190329,0600,124.380,124.380,124.230,124.240,240
EURJPY,20190329,0700,124.230,124.360,124.200,124.360,240
EURJPY,20190329,0800,124.360,124.430,124.260,124.390,240
EURJPY,20190329,0900,124.370,124.400,124.230,124.230,240
EURJPY,20190329,1000,124.210,124.350,124.130,124.310,240
EURJPY,20190329,1100,124.320,124.550,124.310,124.320,240
EURJPY,20190329,1200,124.360,124.530,124.350,124.420,240
EURJPY,20190329,1300,124.440,124.510,124.380,124.430,240
EURJPY,20190329,1400,124.400,124.610,124.360,124.430,240
EURJPY,20190329,1500,124.450,124.530,124.220,124.260,240
EURJPY,20190329,1600,124.240,124.370,124.240,124.370,240
EURJPY,20190329,1700,124.380,124.380,124.210,124.270,240
EURJPY,20190329,1800,124.280,124.370,124.260,124.260,240
EURJPY,20190329,1900,124.260,124.320,124.260,124.300,240
EURJPY,20190329,2000,124.290,124.330,124.270,124.330,240
EURJPY,20190329,2100,124.340,124.340,124.340,124.340,4
EURJPY,20190331,2200,124.550,124.580,124.430,124.560,240
EURJPY,20190331,2300,124.550,124.690,124.510,124.690,240
EURJPY,20190401,0000,124.550,124.690,124.510,124.690,240
EURJPY,20190401,0100,124.700,124.810,124.660,124.770,240
EURJPY,20190401,0200,124.760,124.810,124.740,124.800,236
EURJPY,20190401,0300,124.800,124.800,124.700,124.750,240
EURJPY,20190401,0400,124.750,124.760,124.690,124.700,240
EURJPY,20190401,0500,124.700,124.810,124.690,124.760,240
EURJPY,20190401,0600,124.760,124.880,124.730,124.770,240
EURJPY,20190401,0700,124.770,124.830,124.640,124.780,240
EURJPY,20190401,0800,124.780,124.930,124.710,124.810,240
EURJPY,20190401,0900,124.810,124.850,124.730,124.730,240
EURJPY,20190401,1000,124.740,124.750,124.620,124.630,240
EURJPY,20190401,1100,124.630,124.700,124.570,124.600,240
EURJPY,20190401,1200,124.610,124.690,124.550,124.610,240
EURJPY,20190401,1300,124.600,124.700,124.580,124.620,240
EURJPY,20190401,1400,124.630,124.800,124.620,124.760,240
EURJPY,20190401,1500,124.770,124.820,124.730,124.770,240
EURJPY,20190401,1600,124.760,124.850,124.710,124.830,240
EURJPY,20190401,1700,124.840,124.860,124.800,124.820,240
EURJPY,20190401,1800,124.810,124.850,124.800,124.850,236
EURJPY,20190401,1900,124.860,124.860,124.790,124.820,240
EURJPY,20190401,2000,124.830,124.850,124.800,124.840,240
EURJPY,20190401,2100,124.850,124.850,124.710,124.800,240
EURJPY,20190401,2200,124.790,124.870,124.770,124.870,240
EURJPY,20190401,2300,124.860,124.860,124.740,124.810,240
EURJPY,20190402,0000,124.870,124.870,124.740,124.810,240
EURJPY,20190402,0100,124.800,124.810,124.660,124.720,236
EURJPY,20190402,0200,124.710,124.730,124.670,124.690,240
EURJPY,20190402,0300,124.700,124.780,124.690,124.730,240
EURJPY,20190402,0400,124.730,124.750,124.670,124.720,240
EURJPY,20190402,0500,124.720,124.840,124.710,124.760,240
EURJPY,20190402,0600,124.760,124.770,124.660,124.700,240
EURJPY,20190402,0700,124.710,124.760,124.620,124.720,240
EURJPY,20190402,0800,124.710,124.770,124.670,124.720,240
EURJPY,20190402,0900,124.720,124.770,124.690,124.750,240
EURJPY,20190402,1000,124.740,124.760,124.670,124.710,240
EURJPY,20190402,1100,124.700,124.770,124.660,124.740,240
EURJPY,20190402,1200,124.730,124.810,124.700,124.780,240
EURJPY,20190402,1300,124.780,124.800,124.670,124.770,240
EURJPY,20190402,1400,124.760,124.770,124.520,124.540,240
EURJPY,20190402,1500,124.550,124.580,124.460,124.540,236
EURJPY,20190402,1600,124.530,124.670,124.510,124.650,240
EURJPY,20190402,1700,124.660,124.840,124.630,124.630,240
EURJPY,20190402,1800,124.640,124.700,124.630,124.690,240
EURJPY,20190402,1900,124.700,124.760,124.670,124.730,240
EURJPY,20190402,2000,124.730,124.750,124.690,124.710,236
EURJPY,20190402,2100,124.710,124.750,124.680,124.710,236
EURJPY,20190402,2200,124.720,124.740,124.690,124.690,240
EURJPY,20190402,2300,124.690,125.040,124.600,125.010,240
EURJPY,20190403,0000,124.690,125.040,124.600,125.010,240
EURJPY,20190403,0100,125.020,125.180,124.920,125.090,236
EURJPY,20190403,0200,125.090,125.140,125.050,125.100,240
EURJPY,20190403,0300,125.090,125.100,125.040,125.080,240
EURJPY,20190403,0400,125.080,125.110,124.960,124.960,240
EURJPY,20190403,0500,124.970,125.020,124.960,125.020,232
EURJPY,20190403,0600,125.020,125.180,124.990,125.120,236
EURJPY,20190403,0700,125.110,125.380,125.070,125.310,240
EURJPY,20190403,0800,125.320,125.380,125.270,125.350,240
EURJPY,20190403,0900,125.350,125.430,125.290,125.400,240
EURJPY,20190403,1000,125.390,125.390,125.320,125.360,240
EURJPY,20190403,1100,125.370,125.430,125.330,125.350,240
EURJPY,20190403,1200,125.360,125.360,125.210,125.220,240
EURJPY,20190403,1300,125.210,125.210,125.080,125.130,240
EURJPY,20190403,1400,125.130,125.210,125.080,125.170,240
EURJPY,20190403,1500,125.180,125.310,125.170,125.310,236
EURJPY,20190403,1600,125.300,125.360,125.270,125.320,240
EURJPY,20190403,1700,125.330,125.370,125.280,125.280,240
EURJPY,20190403,1800,125.280,125.320,125.260,125.280,240
EURJPY,20190403,1900,125.270,125.280,125.230,125.270,240
EURJPY,20190403,2000,125.280,125.280,125.210,125.220,240
EURJPY,20190403,2100,125.220,125.270,125.190,125.240,240
EURJPY,20190403,2200,125.230,125.310,125.230,125.250,240
EURJPY,20190403,2300,125.250,125.360,125.220,125.330,240
EURJPY,20190404,0000,125.240,125.380,125.210,125.330,240
EURJPY,20190404,0100,125.330,125.370,125.310,125.360,240
EURJPY,20190404,0200,125.350,125.350,125.190,125.220,240
EURJPY,20190404,0300,125.210,125.230,125.170,125.230,240
EURJPY,20190404,0400,125.230,125.240,125.190,125.220,240
EURJPY,20190404,0500,125.210,125.330,125.200,125.310,240
EURJPY,20190404,0600,125.310,125.310,125.130,125.160,240
EURJPY,20190404,0700,125.160,125.280,125.100,125.130,240
EURJPY,20190404,0800,125.120,125.190,125.090,125.110,236
EURJPY,20190404,0900,125.110,125.160,124.990,125.070,240
EURJPY,20190404,1000,125.070,125.120,125.030,125.060,240
EURJPY,20190404,1100,125.070,125.090,125.010,125.020,240
EURJPY,20190404,1200,125.010,125.060,124.950,125.030,240
EURJPY,20190404,1300,125.020,125.130,124.970,125.120,240
EURJPY,20190404,1400,125.110,125.160,125.050,125.130,240
EURJPY,20190404,1500,125.120,125.190,125.080,125.120,240
EURJPY,20190404,1600,125.130,125.130,125.040,125.110,240
EURJPY,20190404,1700,125.110,125.130,125.070,125.120,240
EURJPY,20190404,1800,125.120,125.220,125.110,125.190,240
EURJPY,20190404,1900,125.190,125.230,125.180,125.210,240
EURJPY,20190404,2000,125.220,125.270,125.220,125.250,240
EURJPY,20190404,2100,125.260,125.290,125.220,125.220,240
EURJPY,20190404,2200,125.220,125.300,125.220,125.300,240
EURJPY,20190404,2300,125.280,125.470,125.280,125.370,240
EURJPY,20190405,0000,125.290,125.470,125.280,125.370,240
EURJPY,20190405,0100,125.380,125.410,125.320,125.340,240
EURJPY,20190405,0200,125.340,125.390,125.330,125.370,240
EURJPY,20190405,0300,125.370,125.390,125.340,125.370,236
EURJPY,20190405,0400,125.370,125.380,125.340,125.370,240
EURJPY,20190405,0500,125.380,125.400,125.350,125.370,236
EURJPY,20190405,0600,125.370,125.490,125.360,125.410,240
EURJPY,20190405,0700,125.410,125.420,125.290,125.390,240
EURJPY,20190405,0800,125.380,125.420,125.350,125.410,240
EURJPY,20190405,0900,125.400,125.470,125.400,125.430,240
EURJPY,20190405,1000,125.420,125.480,125.380,125.450,240
EURJPY,20190405,1100,125.440,125.450,125.370,125.380,240
EURJPY,20190405,1200,125.380,125.470,125.350,125.450,240
EURJPY,20190405,1300,125.440,125.460,125.320,125.390,240
EURJPY,20190405,1400,125.380,125.410,125.320,125.390,240
EURJPY,20190405,1500,125.400,125.400,125.270,125.290,240
EURJPY,20190405,1600,125.290,125.350,125.270,125.280,240
EURJPY,20190405,1700,125.290,125.290,125.250,125.260,240
EURJPY,20190405,1800,125.270,125.290,125.230,125.270,240
EURJPY,20190405,1900,125.260,125.290,125.220,125.240,240
EURJPY,20190405,2000,125.250,125.280,125.250,125.280,4
EURJPY,20190407,2200,125.280,125.310,125.250,125.300,240
EURJPY,20190407,2300,125.300,125.300,125.020,125.070,240
EURJPY,20190408,0000,125.300,125.310,124.980,125.070,240
EURJPY,20190408,0100,125.060,125.110,125.020,125.100,240
EURJPY,20190408,0200,125.110,125.110,124.970,125.010,240
EURJPY,20190408,0300,125.020,125.100,125.000,125.070,240
EURJPY,20190408,0400,125.080,125.090,125.010,125.090,232
EURJPY,20190408,0500,125.090,125.090,125.010,125.070,240
EURJPY,20190408,0600,125.070,125.120,125.060,125.100,240
EURJPY,20190408,0700,125.090,125.140,125.040,125.110,240
EURJPY,20190408,0800,125.120,125.270,125.120,125.180,240
EURJPY,20190408,0900,125.190,125.230,125.160,125.190,240
EURJPY,20190408,1000,125.190,125.320,125.190,125.310,240
EURJPY,20190408,1100,125.300,125.380,125.260,125.320,240
EURJPY,20190408,1200,125.320,125.440,125.290,125.410,240
EURJPY,20190408,1300,125.400,125.470,125.380,125.460,240
EURJPY,20190408,1400,125.470,125.520,125.400,125.410,240
EURJPY,20190408,1500,125.400,125.570,125.400,125.520,240
EURJPY,20190408,1600,125.520,125.570,125.500,125.540,236
EURJPY,20190408,1700,125.550,125.600,125.510,125.530,236
EURJPY,20190408,1800,125.540,125.580,125.510,125.560,240
EURJPY,20190408,1900,125.560,125.590,125.550,125.570,240
EURJPY,20190408,2000,125.580,125.580,125.520,125.520,240
EURJPY,20190408,2100,125.520,125.570,125.500,125.530,240
EURJPY,20190408,2200,125.530,125.530,125.440,125.440,240
EURJPY,20190408,2300,125.430,125.590,125.400,125.420,240
EURJPY,20190409,0000,125.430,125.600,125.400,125.420,240
EURJPY,20190409,0100,125.410,125.420,125.330,125.380,240
EURJPY,20190409,0200,125.390,125.410,125.340,125.400,240
EURJPY,20190409,0300,125.400,125.490,125.400,125.470,240
EURJPY,20190409,0400,125.470,125.480,125.430,125.440,236
EURJPY,20190409,0500,125.440,125.440,125.360,125.380,240
EURJPY,20190409,0600,125.380,125.450,125.350,125.400,232
EURJPY,20190409,0700,125.400,125.470,125.300,125.310,240
EURJPY,20190409,0800,125.320,125.590,125.290,125.540,240
EURJPY,20190409,0900,125.550,125.560,125.350,125.440,240
EURJPY,20190409,1000,125.430,125.510,125.420,125.500,240
EURJPY,20190409,1100,125.490,125.580,125.470,125.530,240
EURJPY,20190409,1200,125.520,125.540,125.270,125.280,240
EURJPY,20190409,1300,125.270,125.290,125.150,125.260,240
EURJPY,20190409,1400,125.270,125.330,125.220,125.230,240
EURJPY,20190409,1500,125.240,125.310,125.210,125.270,240
EURJPY,20190409,1600,125.260,125.290,125.230,125.230,240
EURJPY,20190409,1700,125.240,125.250,125.160,125.180,236
EURJPY,20190409,1800,125.190,125.190,125.120,125.160,240
EURJPY,20190409,1900,125.160,125.190,125.130,125.150,240
EURJPY,20190409,2000,125.160,125.200,125.160,125.180,240
EURJPY,20190409,2100,125.170,125.200,125.140,125.180,236
EURJPY,20190409,2200,125.190,125.210,125.110,125.150,240
EURJPY,20190409,2300,125.130,125.190,125.130,125.150,240
EURJPY,20190410,0000,125.140,125.210,125.120,125.150,240
EURJPY,20190410,0100,125.140,125.190,125.020,125.060,240
EURJPY,20190410,0200,125.060,125.150,125.050,125.150,240
EURJPY,20190410,0300,125.140,125.180,125.100,125.150,240
EURJPY,20190410,0400,125.150,125.150,125.100,125.120,240
EURJPY,20190410,0500,125.120,125.190,125.100,125.180,240
EURJPY,20190410,0600,125.190,125.270,125.180,125.240,240
EURJPY,20190410,0700,125.240,125.290,125.160,125.240,240
EURJPY,20190410,0800,125.240,125.270,125.170,125.220,240
EURJPY,20190410,0900,125.230,125.330,125.210,125.310,236
EURJPY,20190410,1000,125.310,125.400,125.300,125.400,240
EURJPY,20190410,1100,125.400,125.400,125.310,125.340,240
EURJPY,20190410,1200,125.330,125.430,125.110,125.150,236
EURJPY,20190410,1300,125.140,125.150,124.780,124.850,240
EURJPY,20190410,1400,124.840,124.890,124.760,124.800,240
EURJPY,20190410,1500,124.790,124.970,124.780,124.950,240
EURJPY,20190410,1600,124.950,125.030,124.890,125.020,240
EURJPY,20190410,1700,125.010,125.010,124.960,124.990,240
EURJPY,20190410,1800,125.000,125.070,124.970,125.060,240
EURJPY,20190410,1900,125.050,125.120,125.040,125.050,240
EURJPY,20190410,2000,125.060,125.140,125.050,125.140,240
EURJPY,20190410,2100,125.150,125.150,125.030,125.060,240
EURJPY,20190410,2200,125.060,125.140,125.050,125.130,240
EURJPY,20190410,2300,125.130,125.270,125.130,125.220,240
EURJPY,20190411,0000,125.130,125.290,125.130,125.220,240
EURJPY,20190411,0100,125.210,125.280,125.190,125.200,240
EURJPY,20190411,0200,125.200,125.240,125.170,125.210,236
EURJPY,20190411,0300,125.210,125.230,125.160,125.220,240
EURJPY,20190411,0400,125.220,125.280,125.210,125.270,236
EURJPY,20190411,0500,125.260,125.300,125.250,125.290,236
EURJPY,20190411,0600,125.290,125.350,125.260,125.340,240
EURJPY,20190411,0700,125.350,125.430,125.280,125.320,240
EURJPY,20190411,0800,125.310,125.390,125.290,125.320,240
EURJPY,20190411,0900,125.310,125.390,125.270,125.280,240
EURJPY,20190411,1000,125.280,125.350,125.250,125.350,240
EURJPY,20190411,1100,125.350,125.360,125.230,125.280,240
EURJPY,20190411,1200,125.270,125.360,125.240,125.330,240
EURJPY,20190411,1300,125.330,125.490,125.310,125.490,236
EURJPY,20190411,1400,125.480,125.670,125.460,125.660,240
EURJPY,20190411,1500,125.650,125.680,125.510,125.530,240
EURJPY,20190411,1600,125.530,125.610,125.500,125.600,240
EURJPY,20190411,1700,125.590,125.620,125.530,125.550,240
EURJPY,20190411,1800,125.550,125.690,125.540,125.690,240
EURJPY,20190411,1900,125.690,125.700,125.660,125.670,236
EURJPY,20190411,2000,125.660,125.690,125.630,125.650,232
EURJPY,20190411,2100,125.650,125.700,125.620,125.650,236
EURJPY,20190411,2200,125.650,125.690,125.640,125.680,240
EURJPY,20190411,2300,125.690,126.180,125.670,126.050,240
EURJPY,20190412,0000,125.680,126.210,125.670,126.050,240
EURJPY,20190412,0100,126.060,126.140,126.010,126.040,240
EURJPY,20190412,0200,126.040,126.130,126.030,126.100,240
EURJPY,20190412,0300,126.100,126.210,126.090,126.150,240
EURJPY,20190412,0400,126.150,126.180,126.120,126.160,240
EURJPY,20190412,0500,126.160,126.200,126.130,126.150,236
EURJPY,20190412,0600,126.150,126.240,126.110,126.190,240
EURJPY,20190412,0700,126.190,126.300,126.170,126.250,236
EURJPY,20190412,0800,126.260,126.600,126.240,126.550,240
EURJPY,20190412,0900,126.560,126.590,126.470,126.590,240
EURJPY,20190412,1000,126.580,126.690,126.510,126.620,240
EURJPY,20190412,1100,126.620,126.740,126.610,126.610,240
EURJPY,20190412,1200,126.620,126.750,126.600,126.730,240
EURJPY,20190412,1300,126.720,126.740,126.590,126.620,240
EURJPY,20190412,1400,126.610,126.680,126.550,126.650,240
EURJPY,20190412,1500,126.640,126.730,126.580,126.630,240
EURJPY,20190412,1600,126.620,126.650,126.510,126.550,240
EURJPY,20190412,1700,126.560,126.570,126.500,126.530,240
EURJPY,20190412,1800,126.530,126.570,126.530,126.570,232
EURJPY,20190412,1900,126.580,126.600,126.520,126.530,240
EURJPY,20190412,2000,126.520,126.550,126.520,126.550,4
EURJPY,20190414,2200,126.540,126.660,126.540,126.620,240
EURJPY,20190414,2300,126.620,126.690,126.550,126.550,240
EURJPY,20190415,0000,126.620,126.690,126.540,126.550,240
EURJPY,20190415,0100,126.540,126.640,126.520,126.600,240
EURJPY,20190415,0200,126.600,126.700,126.590,126.680,240
EURJPY,20190415,0300,126.680,126.700,126.580,126.590,240
EURJPY,20190415,0400,126.590,126.610,126.560,126.570,240
EURJPY,20190415,0500,126.580,126.580,126.500,126.530,240
EURJPY,20190415,0600,126.530,126.620,126.480,126.560,236
EURJPY,20190415,0700,126.570,126.700,126.560,126.630,240
EURJPY,20190415,0800,126.640,126.730,126.610,126.700,240
EURJPY,20190415,0900,126.700,126.720,126.610,126.640,240
EURJPY,20190415,1000,126.630,126.660,126.550,126.600,240
EURJPY,20190415,1100,126.600,126.670,126.570,126.590,240
EURJPY,20190415,1200,126.600,126.770,126.590,126.710,240
EURJPY,20190415,1300,126.720,126.730,126.560,126.620,240
EURJPY,20190415,1400,126.610,126.690,126.580,126.650,240
