<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20210405,0800,129.850,129.910,129.820,129.910,240
EURJPY,20210405,0900,129.900,129.920,129.850,129.890,240
EURJPY,20210405,1000,129.890,130.120,129.890,130.120,240
EURJPY,20210405,1100,130.110,130.130,130.060,130.090,240
EURJPY,20210405,1200,130.060,130.060,129.860,129.920,240
EURJPY,20210405,1300,129.920,130.050,129.920,129.990,240
EURJPY,20210405,1400,129.990,130.080,129.990,130.060,240
EURJPY,20210405,1500,130.060,130.100,130.060,130.070,240
EURJPY,20210405,1600,130.070,130.120,130.070,130.100,240
EURJPY,20210405,1700,130.100,130.180,130.100,130.150,240
EURJPY,20210405,1800,130.150,130.160,130.120,130.130,240
EURJPY,20210405,1900,130.130,130.160,130.070,130.110,240
EURJPY,20210405,2000,130.110,130.200,130.110,130.200,240
EURJPY,20210405,2100,130.210,130.210,130.150,130.190,240
EURJPY,20210405,2200,130.190,130.270,130.160,130.250,240
EURJPY,20210405,2300,130.250,130.310,130.190,130.190,164
EURJPY,20210406,0000,130.180,130.280,130.180,130.280,240
EURJPY,20210406,0100,130.270,130.300,130.220,130.220,240
EURJPY,20210406,0200,130.230,130.250,130.120,130.120,240
EURJPY,20210406,0300,130.140,130.140,130.050,130.100,240
EURJPY,20210406,0400,130.100,130.230,130.090,130.210,240
EURJPY,20210406,0500,130.210,130.380,130.180,130.350,240
EURJPY,20210406,0600,130.360,130.410,130.230,130.410,240
EURJPY,20210406,0700,130.410,130.520,130.410,130.500,240
EURJPY,20210406,0800,130.510,130.540,130.430,130.480,240
EURJPY,20210406,0900,130.490,130.490,130.240,130.240,240
EURJPY,20210406,1000,130.240,130.270,129.970,129.990,240
EURJPY,20210406,1100,129.980,130.040,129.810,130.030,240
EURJPY,20210406,1200,130.030,130.150,129.920,129.920,240
EURJPY,20210406,1300,129.900,130.180,129.900,130.150,240
EURJPY,20210406,1400,130.150,130.240,130.140,130.240,240
EURJPY,20210406,1500,130.250,130.290,130.220,130.270,240
EURJPY,20210406,1600,130.280,130.410,130.260,130.400,240
EURJPY,20210406,1700,130.390,130.400,130.340,130.370,240
EURJPY,20210406,1800,130.360,130.370,130.290,130.300,240
EURJPY,20210406,1900,130.310,130.330,130.280,130.310,240
EURJPY,20210406,2000,130.320,130.320,130.280,130.290,240
EURJPY,20210406,2100,130.290,130.330,130.280,130.330,240
EURJPY,20210406,2200,130.340,130.420,130.310,130.310,240
EURJPY,20210406,2300,130.320,130.320,130.150,130.160,164
EURJPY,20210407,0000,130.190,130.310,130.190,130.230,240
EURJPY,20210407,0100,130.220,130.320,130.220,130.240,240
EURJPY,20210407,0200,130.250,130.280,130.220,130.240,240
EURJPY,20210407,0300,130.230,130.370,130.230,130.310,240
EURJPY,20210407,0400,130.320,130.380,130.260,130.340,240
EURJPY,20210407,0500,130.330,130.430,130.330,130.400,240
EURJPY,20210407,0600,130.400,130.580,130.400,130.550,240
EURJPY,20210407,0700,130.570,130.570,130.430,130.500,240
EURJPY,20210407,0800,130.480,130.590,130.430,130.540,240
EURJPY,20210407,0900,130.500,130.620,130.480,130.560,240
EURJPY,20210407,1000,130.570,130.570,130.490,130.550,240
EURJPY,20210407,1100,130.560,130.650,130.530,130.600,240
EURJPY,20210407,1200,130.600,130.650,130.430,130.440,240
EURJPY,20210407,1300,130.440,130.490,130.370,130.380,240
EURJPY,20210407,1400,130.380,130.380,130.320,130.350,240
EURJPY,20210407,1500,130.350,130.410,130.350,130.390,240
EURJPY,20210407,1600,130.390,130.440,130.260,130.260,240
EURJPY,20210407,1700,130.270,130.340,130.270,130.330,240
EURJPY,20210407,1800,130.320,130.380,130.310,130.380,240
EURJPY,20210407,1900,130.370,130.370,130.310,130.350,240
EURJPY,20210407,2000,130.350,130.420,130.350,130.370,240
EURJPY,20210407,2100,130.370,130.410,130.360,130.400,240
EURJPY,20210407,2200,130.400,130.460,130.260,130.270,240
EURJPY,20210407,2300,130.250,130.250,130.170,130.240,164
EURJPY,20210408,0000,130.220,130.250,130.160,130.240,240
EURJPY,20210408,0100,130.240,130.270,130.210,130.250,240
EURJPY,20210408,0200,130.250,130.260,130.150,130.180,240
EURJPY,20210408,0300,130.180,130.270,130.180,130.210,240
EURJPY,20210408,0400,130.210,130.320,130.140,130.310,240
EURJPY,20210408,0500,130.310,130.310,130.110,130.110,240
EURJPY,20210408,0600,130.130,130.130,129.970,130.010,240
EURJPY,20210408,0700,130.020,130.050,129.970,129.990,240
EURJPY,20210408,0800,129.980,129.990,129.900,129.920,240
EURJPY,20210408,0900,129.910,129.930,129.730,129.730,240
EURJPY,20210408,1000,129.720,129.720,129.560,129.690,240
EURJPY,20210408,1100,129.710,129.860,129.650,129.860,240
EURJPY,20210408,1200,129.790,130.000,129.780,129.980,240
EURJPY,20210408,1300,129.970,130.100,129.970,130.070,240
EURJPY,20210408,1400,130.060,130.230,130.030,130.220,240
EURJPY,20210408,1500,130.220,130.230,130.170,130.190,240
EURJPY,20210408,1600,130.180,130.190,130.130,130.160,240
EURJPY,20210408,1700,130.180,130.210,130.170,130.190,240
EURJPY,20210408,1800,130.200,130.210,130.160,130.180,240
EURJPY,20210408,1900,130.160,130.190,130.130,130.170,240
EURJPY,20210408,2000,130.180,130.270,130.170,130.250,240
EURJPY,20210408,2100,130.250,130.280,130.220,130.250,240
EURJPY,20210408,2200,130.250,130.310,130.180,130.210,240
EURJPY,20210408,2300,130.210,130.220,130.140,130.150,168
EURJPY,20210409,0000,130.090,130.130,130.060,130.070,240
EURJPY,20210409,0100,130.070,130.110,130.050,130.110,240
EURJPY,20210409,0200,130.110,130.170,130.090,130.170,240
EURJPY,20210409,0300,130.170,130.170,130.050,130.090,240
EURJPY,20210409,0400,130.080,130.140,130.040,130.130,240
EURJPY,20210409,0500,130.120,130.280,130.110,130.270,240
EURJPY,20210409,0600,130.270,130.330,130.190,130.320,240
EURJPY,20210409,0700,130.320,130.400,130.280,130.400,240
EURJPY,20210409,0800,130.380,130.470,130.340,130.340,240
EURJPY,20210409,0900,130.340,130.520,130.310,130.520,240
EURJPY,20210409,1000,130.490,130.500,130.350,130.440,240
EURJPY,20210409,1100,130.470,130.510,130.430,130.450,240
EURJPY,20210409,1200,130.410,130.450,130.240,130.260,240
EURJPY,20210409,1300,130.280,130.400,130.280,130.400,240
EURJPY,20210409,1400,130.400,130.470,130.370,130.450,240
EURJPY,20210409,1500,130.450,130.510,130.450,130.510,240
EURJPY,20210409,1600,130.500,130.530,130.490,130.490,240
EURJPY,20210409,1700,130.500,130.510,130.470,130.500,240
EURJPY,20210409,1800,130.500,130.510,130.480,130.490,240
EURJPY,20210409,1900,130.490,130.490,130.490,130.490,4
EURJPY,20210411,2100,130.570,130.580,130.510,130.520,240
EURJPY,20210411,2200,130.510,130.580,130.470,130.560,240
EURJPY,20210411,2300,130.570,130.570,130.390,130.400,164
EURJPY,20210412,0000,130.270,130.270,130.140,130.200,240
EURJPY,20210412,0100,130.210,130.250,130.130,130.250,240
EURJPY,20210412,0200,130.250,130.280,130.190,130.190,240
EURJPY,20210412,0300,130.190,130.240,130.170,130.230,240
EURJPY,20210412,0400,130.220,130.320,130.180,130.220,240
EURJPY,20210412,0500,130.210,130.220,129.930,129.960,240
EURJPY,20210412,0600,129.930,130.090,129.880,130.060,240
EURJPY,20210412,0700,130.070,130.180,130.070,130.100,240
EURJPY,20210412,0800,130.110,130.260,130.090,130.260,240
EURJPY,20210412,0900,130.240,130.250,130.150,130.170,240
EURJPY,20210412,1000,130.170,130.240,130.170,130.220,240
EURJPY,20210412,1100,130.230,130.310,130.210,130.270,240
EURJPY,20210412,1200,130.270,130.340,130.220,130.220,240
EURJPY,20210412,1300,130.230,130.320,130.230,130.270,240
EURJPY,20210412,1400,130.290,130.360,130.250,130.350,240
EURJPY,20210412,1500,130.340,130.340,130.300,130.330,240
EURJPY,20210412,1600,130.320,130.330,130.250,130.270,240
EURJPY,20210412,1700,130.260,130.290,130.210,130.280,240
EURJPY,20210412,1800,130.270,130.290,130.260,130.270,240
EURJPY,20210412,1900,130.260,130.320,130.240,130.290,240
EURJPY,20210412,2000,130.290,130.310,130.270,130.290,240
EURJPY,20210412,2100,130.290,130.310,130.260,130.270,240
EURJPY,20210412,2200,130.270,130.400,130.250,130.370,240
EURJPY,20210412,2300,130.390,130.410,130.330,130.340,164
EURJPY,20210413,0000,130.370,130.440,130.360,130.430,240
EURJPY,20210413,0100,130.430,130.450,130.380,130.420,240
EURJPY,20210413,0200,130.440,130.480,130.390,130.390,240
EURJPY,20210413,0300,130.390,130.450,130.370,130.430,240
EURJPY,20210413,0400,130.440,130.440,130.320,130.320,240
EURJPY,20210413,0500,130.330,130.360,130.110,130.120,240
EURJPY,20210413,0600,130.110,130.120,130.060,130.100,240
EURJPY,20210413,0700,130.090,130.090,129.990,130.040,240
EURJPY,20210413,0800,130.020,130.110,130.000,130.080,240
EURJPY,20210413,0900,130.070,130.110,129.790,130.110,240
EURJPY,20210413,1000,130.130,130.310,130.130,130.310,240
EURJPY,20210413,1100,130.300,130.400,130.290,130.360,240
EURJPY,20210413,1200,130.340,130.420,130.210,130.210,240
EURJPY,20210413,1300,130.210,130.330,130.210,130.330,240
EURJPY,20210413,1400,130.340,130.390,130.290,130.320,240
EURJPY,20210413,1500,130.330,130.330,130.230,130.280,240
EURJPY,20210413,1600,130.270,130.330,130.260,130.280,240
EURJPY,20210413,1700,130.290,130.320,130.270,130.320,240
EURJPY,20210413,1800,130.320,130.320,130.270,130.290,240
EURJPY,20210413,1900,130.290,130.330,130.280,130.310,240
EURJPY,20210413,2000,130.300,130.320,130.260,130.260,240
EURJPY,20210413,2100,130.270,130.280,130.170,130.180,240
EURJPY,20210413,2200,130.190,130.210,130.060,130.080,240
EURJPY,20210413,2300,130.070,130.130,130.020,130.120,168
EURJPY,20210414,0000,130.140,130.210,130.120,130.150,240
EURJPY,20210414,0100,130.160,130.210,130.160,130.180,240
EURJPY,20210414,0200,130.180,130.280,130.180,130.280,240
EURJPY,20210414,0300,130.310,130.340,130.270,130.310,240
EURJPY,20210414,0400,130.290,130.310,130.210,130.310,240
EURJPY,20210414,0500,130.310,130.390,130.250,130.330,240
EURJPY,20210414,0600,130.320,130.450,130.310,130.370,240
EURJPY,20210414,0700,130.400,130.400,130.260,130.330,240
EURJPY,20210414,0800,130.330,130.330,130.180,130.180,240
EURJPY,20210414,0900,130.190,130.270,130.140,130.270,240
EURJPY,20210414,1000,130.270,130.330,130.270,130.310,240
EURJPY,20210414,1100,130.320,130.490,130.320,130.380,240
EURJPY,20210414,1200,130.390,130.460,130.300,130.440,240
EURJPY,20210414,1300,130.430,130.490,130.420,130.420,240
EURJPY,20210414,1400,130.420,130.560,130.420,130.540,240
EURJPY,20210414,1500,130.550,130.560,130.520,130.530,240
EURJPY,20210414,1600,130.520,130.520,130.420,130.420,240
EURJPY,20210414,1700,130.380,130.460,130.380,130.410,240
EURJPY,20210414,1800,130.430,130.490,130.400,130.490,240
EURJPY,20210414,1900,130.480,130.540,130.480,130.490,240
EURJPY,20210414,2000,130.470,130.520,130.470,130.520,240
EURJPY,20210414,2100,130.520,130.520,130.440,130.440,240
EURJPY,20210414,2200,130.460,130.500,130.410,130.480,240
EURJPY,20210414,2300,130.490,130.490,130.390,130.430,164
EURJPY,20210415,0000,130.370,130.410,130.320,130.380,240
EURJPY,20210415,0100,130.390,130.410,130.340,130.370,240
EURJPY,20210415,0200,130.370,130.380,130.290,130.300,240
EURJPY,20210415,0300,130.300,130.430,130.300,130.390,240
EURJPY,20210415,0400,130.390,130.470,130.380,130.380,240
EURJPY,20210415,0500,130.370,130.490,130.330,130.350,240
EURJPY,20210415,0600,130.340,130.400,130.250,130.300,240
EURJPY,20210415,0700,130.310,130.350,130.230,130.260,240
EURJPY,20210415,0800,130.270,130.270,130.150,130.170,240
EURJPY,20210415,0900,130.160,130.220,130.140,130.180,240
EURJPY,20210415,1000,130.170,130.290,130.110,130.140,240
EURJPY,20210415,1100,130.090,130.200,130.040,130.180,240
EURJPY,20210415,1200,130.180,130.190,130.070,130.120,240
EURJPY,20210415,1300,130.130,130.140,130.020,130.120,240
EURJPY,20210415,1400,130.110,130.150,130.090,130.090,240
EURJPY,20210415,1500,130.090,130.100,130.010,130.020,240
EURJPY,20210415,1600,130.030,130.100,130.020,130.090,240
EURJPY,20210415,1700,130.090,130.110,130.070,130.090,240
EURJPY,20210415,1800,130.110,130.130,130.090,130.120,240
EURJPY,20210415,1900,130.130,130.170,130.110,130.120,240
EURJPY,20210415,2000,130.110,130.140,130.080,130.100,240
EURJPY,20210415,2100,130.100,130.120,130.050,130.080,240
EURJPY,20210415,2200,130.080,130.080,129.960,130.020,240
EURJPY,20210415,2300,130.020,130.200,130.020,130.130,164
EURJPY,20210416,0000,130.140,130.150,130.070,130.140,240
EURJPY,20210416,0100,130.130,130.160,130.110,130.140,240
EURJPY,20210416,0200,130.130,130.190,130.110,130.150,240
EURJPY,20210416,0300,130.150,130.240,130.130,130.230,240
EURJPY,20210416,0400,130.220,130.260,130.190,130.230,240
EURJPY,20210416,0500,130.250,130.500,130.240,130.500,240
EURJPY,20210416,0600,130.510,130.510,130.360,130.360,240
EURJPY,20210416,0700,130.370,130.410,130.250,130.310,240
EURJPY,20210416,0800,130.330,130.410,130.270,130.400,240
EURJPY,20210416,0900,130.410,130.410,130.310,130.330,240
EURJPY,20210416,1000,130.320,130.440,130.320,130.440,240
EURJPY,20210416,1100,130.430,130.450,130.360,130.380,240
EURJPY,20210416,1200,130.370,130.420,130.300,130.330,240
EURJPY,20210416,1300,130.330,130.380,130.280,130.300,240
EURJPY,20210416,1400,130.300,130.340,130.260,130.300,240
EURJPY,20210416,1500,130.300,130.330,130.290,130.310,240
EURJPY,20210416,1600,130.290,130.290,130.240,130.280,240
EURJPY,20210416,1700,130.290,130.330,130.280,130.330,240
EURJPY,20210416,1800,130.320,130.360,130.310,130.340,240
EURJPY,20210416,1900,130.350,130.350,130.350,130.350,4
EURJPY,20210418,2100,130.190,130.210,130.080,130.130,240
EURJPY,20210418,2200,130.110,130.160,129.990,130.000,240
EURJPY,20210418,2300,130.000,130.030,129.810,129.820,168
EURJPY,20210419,0000,129.750,129.830,129.690,129.800,240
EURJPY,20210419,0100,129.810,129.880,129.810,129.870,240
EURJPY,20210419,0200,129.870,129.930,129.870,129.930,240
EURJPY,20210419,0300,129.870,129.930,129.870,129.920,240
EURJPY,20210419,0400,129.930,129.980,129.820,129.820,240
EURJPY,20210419,0500,129.830,130.070,129.780,130.050,240
EURJPY,20210419,0600,130.060,130.060,129.890,129.960,240
EURJPY,20210419,0700,129.950,130.070,129.910,130.060,240
EURJPY,20210419,0800,130.050,130.200,130.050,130.170,240
EURJPY,20210419,0900,130.180,130.260,130.090,130.090,240
EURJPY,20210419,1000,130.120,130.140,130.020,130.120,240
EURJPY,20210419,1100,130.110,130.190,130.090,130.150,240
EURJPY,20210419,1200,130.150,130.150,129.830,129.840,240
EURJPY,20210419,1300,129.840,130.010,129.800,130.000,240
EURJPY,20210419,1400,130.000,130.070,129.960,130.060,240
EURJPY,20210419,1500,130.070,130.120,130.070,130.100,240
EURJPY,20210419,1600,130.100,130.120,130.060,130.120,240
EURJPY,20210419,1700,130.130,130.180,130.120,130.180,240
EURJPY,20210419,1800,130.180,130.200,130.130,130.140,240
EURJPY,20210419,1900,130.180,130.180,130.140,130.170,240
EURJPY,20210419,2000,130.170,130.180,130.150,130.170,240
EURJPY,20210419,2100,130.170,130.190,130.130,130.160,240
EURJPY,20210419,2200,130.160,130.240,130.050,130.210,240
EURJPY,20210419,2300,130.210,130.380,130.210,130.330,168
EURJPY,20210420,0000,130.370,130.400,130.340,130.400,240
EURJPY,20210420,0100,130.390,130.530,130.390,130.430,240
EURJPY,20210420,0200,130.440,130.470,130.400,130.430,240
EURJPY,20210420,0300,130.440,130.510,130.440,130.480,240
EURJPY,20210420,0400,130.480,130.850,130.430,130.850,240
EURJPY,20210420,0500,130.880,130.940,130.760,130.800,240
EURJPY,20210420,0600,130.810,130.900,130.760,130.880,240
EURJPY,20210420,0700,130.900,130.900,130.740,130.780,240
EURJPY,20210420,0800,130.760,130.760,130.570,130.600,240
EURJPY,20210420,0900,130.590,130.710,130.540,130.700,240
EURJPY,20210420,1000,130.670,130.670,130.480,130.480,240
EURJPY,20210420,1100,130.490,130.600,130.350,130.370,240
EURJPY,20210420,1200,130.380,130.420,130.230,130.240,240
EURJPY,20210420,1300,130.250,130.280,129.990,130.130,240
EURJPY,20210420,1400,130.140,130.150,130.030,130.060,240
EURJPY,20210420,1500,130.070,130.070,129.980,130.050,240
EURJPY,20210420,1600,130.040,130.070,130.000,130.050,240
EURJPY,20210420,1700,130.040,130.060,130.020,130.030,240
EURJPY,20210420,1800,130.030,130.080,130.030,130.070,240
EURJPY,20210420,1900,130.090,130.100,130.050,130.070,240
EURJPY,20210420,2000,130.050,130.090,130.040,130.070,240
EURJPY,20210420,2100,130.080,130.080,130.020,130.070,240
EURJPY,20210420,2200,130.080,130.090,129.880,130.060,240
EURJPY,20210420,2300,130.060,130.070,129.900,129.970,164
EURJPY,20210421,0000,129.900,129.920,129.820,129.860,240
EURJPY,20210421,0100,129.860,129.900,129.860,129.880,240
EURJPY,20210421,0200,129.890,129.990,129.870,129.950,240
EURJPY,20210421,0300,129.950,129.960,129.880,129.930,240
EURJPY,20210421,0400,129.920,129.960,129.880,129.900,240
EURJPY,20210421,0500,129.930,130.000,129.790,129.970,240
EURJPY,20210421,0600,129.980,130.030,129.880,129.890,240
EURJPY,20210421,0700,129.900,129.980,129.750,129.750,240
EURJPY,20210421,0800,129.750,129.850,129.690,129.850,240
EURJPY,20210421,0900,129.860,129.860,129.740,129.820,240
EURJPY,20210421,1000,129.810,129.810,129.630,129.810,240
EURJPY,20210421,1100,129.790,129.810,129.630,129.790,240
EURJPY,20210421,1200,129.790,130.090,129.780,130.090,240
EURJPY,20210421,1300,130.080,130.120,130.040,130.040,240
EURJPY,20210421,1400,130.060,130.080,130.020,130.020,240
EURJPY,20210421,1500,130.010,130.050,129.980,130.020,240
EURJPY,20210421,1600,130.020,130.050,130.010,130.030,240
EURJPY,20210421,1700,130.010,130.030,130.000,130.030,240
EURJPY,20210421,1800,130.020,130.050,130.010,130.030,240
EURJPY,20210421,1900,130.040,130.060,130.020,130.060,240
EURJPY,20210421,2000,130.050,130.050,129.990,129.990,240
EURJPY,20210421,2100,129.990,130.020,129.990,130.020,240
EURJPY,20210421,2200,130.030,130.100,129.960,130.030,240
EURJPY,20210421,2300,130.010,130.080,129.980,130.030,168
EURJPY,20210422,0000,130.040,130.060,130.040,130.060,240
EURJPY,20210422,0100,130.080,130.080,129.970,129.980,240
EURJPY,20210422,0200,129.980,129.980,129.850,129.890,240
EURJPY,20210422,0300,129.900,129.960,129.880,129.960,240
EURJPY,20210422,0400,129.980,130.000,129.910,129.940,240
EURJPY,20210422,0500,129.900,129.930,129.810,129.910,240
EURJPY,20210422,0600,129.920,130.050,129.910,129.910,240
EURJPY,20210422,0700,129.910,130.090,129.870,130.080,240
EURJPY,20210422,0800,130.110,130.200,130.110,130.160,240
EURJPY,20210422,0900,130.160,130.230,130.100,130.170,240
EURJPY,20210422,1000,130.150,130.400,130.150,130.400,240
EURJPY,20210422,1100,130.430,130.430,129.890,129.940,240
EURJPY,20210422,1200,129.950,129.950,129.690,129.850,240
EURJPY,20210422,1300,129.820,129.940,129.810,129.900,240
EURJPY,20210422,1400,129.900,129.920,129.870,129.920,240
EURJPY,20210422,1500,129.910,129.930,129.730,129.740,240
EURJPY,20210422,1600,129.740,129.780,129.660,129.750,240
EURJPY,20210422,1700,129.770,129.820,129.710,129.760,240
EURJPY,20210422,1800,129.760,129.760,129.690,129.720,240
EURJPY,20210422,1900,129.710,129.730,129.680,129.720,240
EURJPY,20210422,2000,129.720,129.740,129.690,129.740,240
EURJPY,20210422,2100,129.740,129.740,129.680,129.710,240
EURJPY,20210422,2200,129.710,129.710,129.600,129.630,240
EURJPY,20210422,2300,129.650,129.780,129.590,129.780,168
EURJPY,20210423,0000,129.760,129.780,129.690,129.760,240
EURJPY,20210423,0100,129.760,129.780,129.710,129.720,240
EURJPY,20210423,0200,129.720,129.750,129.710,129.740,240
EURJPY,20210423,0300,129.740,129.760,129.700,129.760,240
EURJPY,20210423,0400,129.760,129.820,129.720,129.800,240
EURJPY,20210423,0500,129.810,130.070,129.810,130.050,240
EURJPY,20210423,0600,130.060,130.130,130.050,130.100,240
EURJPY,20210423,0700,130.110,130.140,130.060,130.090,240
EURJPY,20210423,0800,130.070,130.070,129.970,130.030,240
EURJPY,20210423,0900,130.020,130.030,129.930,129.930,240
EURJPY,20210423,1000,129.940,129.970,129.770,129.780,240
EURJPY,20210423,1100,129.780,130.020,129.780,130.000,240
EURJPY,20210423,1200,129.990,130.260,129.990,130.240,240
EURJPY,20210423,1300,130.220,130.290,130.200,130.240,240
EURJPY,20210423,1400,130.250,130.380,130.250,130.370,240
EURJPY,20210423,1500,130.380,130.450,130.340,130.450,240
EURJPY,20210423,1600,130.460,130.500,130.450,130.500,240
EURJPY,20210423,1700,130.490,130.540,130.470,130.510,240
EURJPY,20210423,1800,130.530,130.530,130.470,130.470,240
EURJPY,20210423,1900,130.490,130.490,130.490,130.490,4
EURJPY,20210425,2100,130.450,130.470,130.420,130.420,240
EURJPY,20210425,2200,130.410,130.560,130.360,130.560,240
EURJPY,20210425,2300,130.560,130.560,130.460,130.470,164
EURJPY,20210426,0000,130.490,130.490,130.430,130.480,240
EURJPY,20210426,0100,130.470,130.520,130.420,130.420,240
EURJPY,20210426,0200,130.420,130.440,130.370,130.400,240
EURJPY,20210426,0300,130.400,130.480,130.390,130.480,240
EURJPY,20210426,0400,130.500,130.570,130.390,130.390,240
EURJPY,20210426,0500,130.380,130.390,130.260,130.300,240
EURJPY,20210426,0600,130.290,130.310,130.200,130.290,240
EURJPY,20210426,0700,130.300,130.370,130.260,130.290,240
EURJPY,20210426,0800,130.300,130.320,130.260,130.300,240
EURJPY,20210426,0900,130.300,130.500,130.280,130.490,240
EURJPY,20210426,1000,130.480,130.630,130.460,130.550,240
EURJPY,20210426,1100,130.540,130.560,130.300,130.300,240
EURJPY,20210426,1200,130.330,130.530,130.240,130.530,240
EURJPY,20210426,1300,130.550,130.630,130.550,130.610,240
EURJPY,20210426,1400,130.620,130.700,130.620,130.690,240
EURJPY,20210426,1500,130.690,130.710,130.640,130.660,240
EURJPY,20210426,1600,130.660,130.740,130.650,130.740,240
EURJPY,20210426,1700,130.720,130.720,130.660,130.690,240
EURJPY,20210426,1800,130.700,130.700,130.610,130.620,240
EURJPY,20210426,1900,130.610,130.680,130.610,130.630,240
EURJPY,20210426,2000,130.630,130.730,130.630,130.680,240
EURJPY,20210426,2100,130.680,130.710,130.650,130.670,240
EURJPY,20210426,2200,130.680,130.680,130.560,130.590,240
EURJPY,20210426,2300,130.590,130.710,130.590,130.660,164
EURJPY,20210427,0000,130.750,130.820,130.710,130.710,240
EURJPY,20210427,0100,130.710,130.730,130.630,130.660,240
EURJPY,20210427,0200,130.660,130.700,130.630,130.630,240
EURJPY,20210427,0300,130.640,130.680,130.620,130.650,240
EURJPY,20210427,0400,130.660,130.710,130.570,130.660,240
EURJPY,20210427,0500,130.660,130.750,130.610,130.750,240
EURJPY,20210427,0600,130.740,130.750,130.630,130.640,240
EURJPY,20210427,0700,130.630,130.770,130.590,130.610,236
EURJPY,20210427,0800,130.620,130.840,130.620,130.840,240
EURJPY,20210427,0900,130.830,130.830,130.760,130.810,240
EURJPY,20210427,1000,130.810,130.870,130.770,130.800,240
EURJPY,20210427,1100,130.800,131.050,130.780,130.990,240
EURJPY,20210427,1200,130.990,131.090,130.960,131.010,240
EURJPY,20210427,1300,131.020,131.110,131.010,131.100,240
EURJPY,20210427,1400,131.120,131.160,131.090,131.160,240
EURJPY,20210427,1500,131.150,131.300,131.150,131.300,240
EURJPY,20210427,1600,131.290,131.420,131.290,131.400,240
EURJPY,20210427,1700,131.420,131.440,131.380,131.440,240
EURJPY,20210427,1800,131.430,131.480,131.430,131.460,240
EURJPY,20210427,1900,131.430,131.430,131.370,131.400,240
EURJPY,20210427,2000,131.410,131.460,131.390,131.440,240
EURJPY,20210427,2100,131.440,131.480,131.430,131.450,240
EURJPY,20210427,2200,131.450,131.550,131.430,131.540,240
EURJPY,20210427,2300,131.530,131.540,131.500,131.540,164
EURJPY,20210428,0000,131.500,131.510,131.440,131.470,240
EURJPY,20210428,0100,131.490,131.510,131.440,131.440,240
EURJPY,20210428,0200,131.440,131.440,131.380,131.390,240
EURJPY,20210428,0300,131.390,131.440,131.370,131.410,240
EURJPY,20210428,0400,131.400,131.520,131.400,131.490,240
EURJPY,20210428,0500,131.490,131.610,131.430,131.610,240
EURJPY,20210428,0600,131.610,131.610,131.430,131.480,240
EURJPY,20210428,0700,131.490,131.520,131.390,131.390,240
EURJPY,20210428,0800,131.390,131.500,131.390,131.440,240
EURJPY,20210428,0900,131.430,131.530,131.390,131.450,240
EURJPY,20210428,1000,131.450,131.530,131.390,131.490,240
EURJPY,20210428,1100,131.480,131.480,131.390,131.420,240
EURJPY,20210428,1200,131.430,131.650,131.390,131.620,240
EURJPY,20210428,1300,131.620,131.640,131.590,131.620,240
EURJPY,20210428,1400,131.610,131.610,131.550,131.580,240
EURJPY,20210428,1500,131.580,131.580,131.510,131.540,240
EURJPY,20210428,1600,131.560,131.780,131.540,131.750,240
EURJPY,20210428,1700,131.740,131.750,131.580,131.680,240
EURJPY,20210428,1800,131.690,131.690,131.630,131.670,240
EURJPY,20210428,1900,131.650,131.700,131.610,131.660,240
EURJPY,20210428,2000,131.660,131.710,131.640,131.640,240
EURJPY,20210428,2100,131.650,131.690,131.640,131.670,240
EURJPY,20210428,2200,131.660,131.670,131.580,131.650,240
EURJPY,20210428,2300,131.660,131.760,131.640,131.730,164
EURJPY,20210429,0000,131.760,131.800,131.720,131.800,240
EURJPY,20210429,0100,131.780,131.800,131.720,131.720,240
EURJPY,20210429,0200,131.710,131.760,131.710,131.710,240
EURJPY,20210429,0300,131.710,131.810,131.710,131.810,240
EURJPY,20210429,0400,131.800,131.860,131.780,131.810,240
EURJPY,20210429,0500,131.820,131.950,131.810,131.900,240
EURJPY,20210429,0600,131.910,132.010,131.890,132.010,240
EURJPY,20210429,0700,132.020,132.130,132.000,132.090,240
EURJPY,20210429,0800,132.100,132.140,132.030,132.030,240
EURJPY,20210429,0900,132.050,132.210,131.980,132.170,240
EURJPY,20210429,1000,132.170,132.210,131.980,131.980,240
EURJPY,20210429,1100,132.000,132.330,132.000,132.160,240
EURJPY,20210429,1200,132.170,132.210,131.920,131.930,240
EURJPY,20210429,1300,131.940,131.980,131.880,131.910,240
EURJPY,20210429,1400,131.930,131.940,131.790,131.930,240
EURJPY,20210429,1500,131.940,131.970,131.900,131.960,240
EURJPY,20210429,1600,131.960,132.000,131.910,131.990,240
EURJPY,20210429,1700,131.990,132.040,131.970,132.040,240
EURJPY,20210429,1800,132.050,132.050,131.990,131.990,240
EURJPY,20210429,1900,132.000,132.060,132.000,132.040,240
EURJPY,20210429,2000,132.040,132.040,131.990,132.010,240
EURJPY,20210429,2100,132.010,132.010,131.960,132.010,240
EURJPY,20210429,2200,132.020,132.160,131.990,132.010,240
EURJPY,20210429,2300,132.030,132.030,131.860,131.900,168
EURJPY,20210430,0000,131.870,131.870,131.760,131.820,240
EURJPY,20210430,0100,131.820,131.880,131.820,131.860,240
EURJPY,20210430,0200,131.860,131.870,131.810,131.810,240
EURJPY,20210430,0300,131.820,131.910,131.800,131.850,240
