<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20170320,0400,121.080,121.100,121.040,121.060,240
EURJPY,20170320,0500,121.060,121.110,121.060,121.090,240
EURJPY,20170320,0600,121.090,121.190,121.080,121.190,240
EURJPY,20170320,0700,121.200,121.330,121.180,121.310,240
EURJPY,20170320,0800,121.320,121.350,121.160,121.270,240
EURJPY,20170320,0900,121.250,121.400,121.230,121.330,240
EURJPY,20170320,1000,121.340,121.350,121.230,121.300,240
EURJPY,20170320,1100,121.320,121.340,121.240,121.330,240
EURJPY,20170320,1200,121.310,121.400,121.290,121.310,240
EURJPY,20170320,1300,121.320,121.350,121.220,121.220,240
EURJPY,20170320,1400,121.210,121.210,121.100,121.170,240
EURJPY,20170320,1500,121.150,121.300,121.150,121.260,240
EURJPY,20170320,1600,121.260,121.260,121.040,121.070,240
EURJPY,20170320,1700,121.060,121.060,120.950,120.970,240
EURJPY,20170320,1800,120.720,120.840,120.720,120.830,240
EURJPY,20170320,1900,120.820,120.900,120.800,120.890,240
EURJPY,20170320,2000,120.880,120.910,120.830,120.880,240
EURJPY,20170320,2100,120.870,120.910,120.780,120.880,240
EURJPY,20170320,2200,120.860,120.900,120.770,120.770,240
EURJPY,20170320,2300,120.770,120.830,120.770,120.790,240
EURJPY,20170321,0000,120.780,120.830,120.660,120.830,240
EURJPY,20170321,0100,120.840,120.930,120.710,120.910,240
EURJPY,20170321,0200,120.910,121.230,120.880,121.210,240
EURJPY,20170321,0300,121.210,121.300,121.160,121.250,240
EURJPY,20170321,0400,121.260,121.300,121.230,121.250,240
EURJPY,20170321,0500,121.240,121.260,121.180,121.190,240
EURJPY,20170321,0600,121.180,121.420,121.170,121.380,240
EURJPY,20170321,0700,121.360,121.400,121.300,121.340,240
EURJPY,20170321,0800,121.360,121.640,121.320,121.620,240
EURJPY,20170321,0900,121.620,121.810,121.620,121.680,240
EURJPY,20170321,1000,121.680,121.730,121.500,121.500,240
EURJPY,20170321,1100,121.500,121.570,121.400,121.550,240
EURJPY,20170321,1200,121.540,121.660,121.490,121.660,240
EURJPY,20170321,1300,121.660,121.710,121.520,121.540,240
EURJPY,20170321,1400,121.550,121.640,121.520,121.610,240
EURJPY,20170321,1500,121.600,121.600,121.170,121.210,240
EURJPY,20170321,1600,121.210,121.210,120.750,120.920,240
EURJPY,20170321,1700,120.920,121.130,120.920,121.060,240
EURJPY,20170321,1800,120.730,120.880,120.730,120.830,240
EURJPY,20170321,1900,120.840,120.910,120.640,120.750,240
EURJPY,20170321,2000,120.740,120.860,120.670,120.750,240
EURJPY,20170321,2100,120.760,120.780,120.680,120.750,240
EURJPY,20170321,2200,120.760,120.780,120.690,120.780,240
EURJPY,20170321,2300,120.780,120.820,120.490,120.540,240
EURJPY,20170322,0000,120.540,120.670,120.490,120.570,240
EURJPY,20170322,0100,120.580,120.720,120.570,120.600,240
EURJPY,20170322,0200,120.590,120.630,120.440,120.510,240
EURJPY,20170322,0300,120.520,120.520,120.340,120.460,240
EURJPY,20170322,0400,120.460,120.560,120.430,120.500,240
EURJPY,20170322,0500,120.500,120.630,120.470,120.570,240
EURJPY,20170322,0600,120.570,120.600,120.460,120.460,240
EURJPY,20170322,0700,120.460,120.510,120.360,120.470,240
EURJPY,20170322,0800,120.490,120.530,120.390,120.440,240
EURJPY,20170322,0900,120.440,120.440,120.050,120.050,240
EURJPY,20170322,1000,120.010,120.100,119.790,120.080,240
EURJPY,20170322,1100,120.070,120.120,119.970,120.120,240
EURJPY,20170322,1200,120.130,120.180,120.010,120.050,240
EURJPY,20170322,1300,120.050,120.200,120.040,120.130,240
EURJPY,20170322,1400,120.150,120.160,119.860,119.880,240
EURJPY,20170322,1500,119.830,120.050,119.750,120.040,240
EURJPY,20170322,1600,120.060,120.280,119.970,119.970,240
EURJPY,20170322,1700,119.930,120.080,119.840,119.940,240
EURJPY,20170322,1800,119.760,119.810,119.670,119.720,240
EURJPY,20170322,1900,119.730,120.020,119.690,119.990,240
EURJPY,20170322,2000,120.000,120.040,119.940,120.020,240
EURJPY,20170322,2100,120.010,120.100,119.990,120.020,236
EURJPY,20170322,2200,120.010,120.080,119.990,120.080,236
EURJPY,20170322,2300,120.070,120.160,120.030,120.120,240
EURJPY,20170323,0000,120.110,120.190,120.030,120.170,236
EURJPY,20170323,0100,120.150,120.280,120.050,120.280,240
EURJPY,20170323,0200,120.220,120.270,120.120,120.200,240
EURJPY,20170323,0300,120.200,120.230,120.160,120.180,240
EURJPY,20170323,0400,120.180,120.180,120.110,120.150,240
EURJPY,20170323,0500,120.150,120.170,120.110,120.110,240
EURJPY,20170323,0600,120.100,120.180,120.070,120.180,240
EURJPY,20170323,0700,120.180,120.190,120.120,120.150,240
EURJPY,20170323,0800,120.140,120.140,119.930,120.020,240
EURJPY,20170323,0900,120.060,120.060,119.600,119.600,240
EURJPY,20170323,1000,119.630,119.800,119.500,119.530,240
EURJPY,20170323,1100,119.530,119.780,119.480,119.780,240
EURJPY,20170323,1200,119.770,119.870,119.720,119.800,240
EURJPY,20170323,1300,119.770,119.780,119.470,119.590,240
EURJPY,20170323,1400,119.570,119.630,119.320,119.620,240
EURJPY,20170323,1500,119.650,119.840,119.570,119.780,240
EURJPY,20170323,1600,119.750,119.910,119.670,119.880,240
EURJPY,20170323,1700,119.840,119.990,119.800,119.870,240
EURJPY,20170323,1800,119.690,119.830,119.680,119.750,240
EURJPY,20170323,1900,119.760,119.780,119.420,119.660,240
EURJPY,20170323,2000,119.670,119.730,119.600,119.600,240
EURJPY,20170323,2100,119.590,119.660,119.580,119.600,240
EURJPY,20170323,2200,119.610,119.650,119.590,119.630,240
EURJPY,20170323,2300,119.650,119.750,119.650,119.690,240
EURJPY,20170324,0000,119.690,119.720,119.630,119.690,240
EURJPY,20170324,0100,119.670,119.860,119.510,119.840,240
EURJPY,20170324,0200,119.840,119.960,119.790,119.860,240
EURJPY,20170324,0300,119.860,119.870,119.770,119.810,240
EURJPY,20170324,0400,119.810,119.830,119.720,119.830,240
EURJPY,20170324,0500,119.830,119.860,119.810,119.840,240
EURJPY,20170324,0600,119.830,120.000,119.810,120.000,240
EURJPY,20170324,0700,120.010,120.010,119.820,119.820,240
EURJPY,20170324,0800,119.820,119.930,119.810,119.920,240
EURJPY,20170324,0900,119.930,120.130,119.930,120.060,240
EURJPY,20170324,1000,120.070,120.070,119.940,120.060,240
EURJPY,20170324,1100,120.060,120.060,119.930,119.940,240
EURJPY,20170324,1200,119.940,120.010,119.880,119.930,240
EURJPY,20170324,1300,119.910,120.000,119.830,119.970,240
EURJPY,20170324,1400,119.990,120.120,119.990,120.080,240
EURJPY,20170324,1500,120.120,120.120,119.910,119.970,240
EURJPY,20170324,1600,119.990,120.010,119.910,119.950,240
EURJPY,20170324,1700,119.970,120.020,119.810,119.830,240
EURJPY,20170324,1800,119.830,119.870,119.730,119.740,240
EURJPY,20170324,1900,119.760,119.830,119.700,119.700,240
EURJPY,20170324,2000,119.690,119.970,119.640,119.890,208
EURJPY,20170326,2200,120.170,120.220,119.910,119.930,240
EURJPY,20170326,2300,119.950,120.020,119.760,119.870,240
EURJPY,20170327,0000,119.880,119.890,119.650,119.650,240
EURJPY,20170327,0100,119.650,119.720,119.600,119.660,240
EURJPY,20170327,0200,119.660,119.710,119.620,119.680,240
EURJPY,20170327,0300,119.690,119.730,119.640,119.640,240
EURJPY,20170327,0400,119.670,119.720,119.600,119.710,240
EURJPY,20170327,0500,119.720,119.740,119.590,119.610,240
EURJPY,20170327,0600,119.600,119.730,119.540,119.700,240
EURJPY,20170327,0700,119.690,119.800,119.660,119.690,240
EURJPY,20170327,0800,119.700,119.790,119.680,119.750,240
EURJPY,20170327,0900,119.770,119.890,119.740,119.840,240
EURJPY,20170327,1000,119.840,119.930,119.840,119.880,240
EURJPY,20170327,1100,119.890,119.920,119.780,119.840,240
EURJPY,20170327,1200,119.820,120.090,119.810,120.030,240
EURJPY,20170327,1300,120.000,120.120,120.000,120.050,240
EURJPY,20170327,1400,120.060,120.190,120.030,120.190,240
EURJPY,20170327,1500,120.200,120.290,120.160,120.200,240
EURJPY,20170327,1600,120.190,120.210,120.080,120.110,240
EURJPY,20170327,1700,120.100,120.220,120.100,120.160,240
EURJPY,20170327,1800,120.150,120.170,120.080,120.130,240
EURJPY,20170327,1900,120.140,120.190,120.110,120.160,240
EURJPY,20170327,2000,120.170,120.220,120.160,120.190,236
EURJPY,20170327,2100,120.200,120.220,120.110,120.170,240
EURJPY,20170327,2200,120.180,120.220,120.120,120.170,240
EURJPY,20170327,2300,120.170,120.350,120.150,120.290,240
EURJPY,20170328,0000,120.290,120.360,120.110,120.110,240
EURJPY,20170328,0100,120.130,120.190,120.080,120.140,240
EURJPY,20170328,0200,120.150,120.200,120.120,120.150,240
EURJPY,20170328,0300,120.140,120.150,120.070,120.110,240
EURJPY,20170328,0400,120.120,120.160,120.100,120.120,240
EURJPY,20170328,0500,120.130,120.210,120.110,120.160,240
EURJPY,20170328,0600,120.170,120.180,120.090,120.160,240
EURJPY,20170328,0700,120.170,120.170,120.060,120.120,240
EURJPY,20170328,0800,120.170,120.190,119.980,120.160,240
EURJPY,20170328,0900,120.180,120.240,120.120,120.200,240
EURJPY,20170328,1000,120.180,120.190,120.000,120.000,240
EURJPY,20170328,1100,120.000,120.000,119.790,119.850,240
EURJPY,20170328,1200,119.850,119.850,119.710,119.770,240
EURJPY,20170328,1300,119.780,119.850,119.690,119.810,240
EURJPY,20170328,1400,119.820,119.900,119.740,119.780,240
EURJPY,20170328,1500,119.810,119.970,119.800,119.970,240
EURJPY,20170328,1600,119.960,120.030,119.850,119.860,240
EURJPY,20170328,1700,119.870,120.070,119.850,120.050,240
EURJPY,20170328,1800,120.060,120.110,119.960,120.060,240
EURJPY,20170328,1900,120.070,120.170,120.010,120.140,240
EURJPY,20170328,2000,120.150,120.180,120.080,120.170,236
EURJPY,20170328,2100,120.180,120.180,120.060,120.080,240
EURJPY,20170328,2200,120.080,120.170,120.080,120.160,240
EURJPY,20170328,2300,120.160,120.330,120.150,120.290,240
EURJPY,20170329,0000,120.290,120.290,120.130,120.180,240
EURJPY,20170329,0100,120.170,120.280,120.170,120.280,240
EURJPY,20170329,0200,120.340,120.420,120.330,120.340,240
EURJPY,20170329,0300,120.350,120.360,120.260,120.290,240
EURJPY,20170329,0400,120.280,120.300,120.200,120.210,240
EURJPY,20170329,0500,120.210,120.220,120.100,120.110,240
EURJPY,20170329,0600,120.160,120.160,119.960,120.020,240
EURJPY,20170329,0700,119.990,119.990,119.730,119.820,240
EURJPY,20170329,0800,119.800,119.950,119.690,119.700,240
EURJPY,20170329,0900,119.690,119.790,119.670,119.780,240
EURJPY,20170329,1000,119.790,119.800,119.720,119.750,240
EURJPY,20170329,1100,119.740,119.750,119.100,119.170,240
EURJPY,20170329,1200,119.150,119.330,119.010,119.330,240
EURJPY,20170329,1300,119.290,119.330,119.160,119.210,240
EURJPY,20170329,1400,119.250,119.480,119.150,119.340,240
EURJPY,20170329,1500,119.320,119.460,119.270,119.410,240
EURJPY,20170329,1600,119.430,119.500,119.360,119.370,236
EURJPY,20170329,1700,119.380,119.490,119.350,119.490,236
EURJPY,20170329,1800,119.500,119.520,119.390,119.440,240
EURJPY,20170329,1900,119.450,119.530,119.430,119.510,240
EURJPY,20170329,2000,119.520,119.550,119.480,119.530,240
EURJPY,20170329,2100,119.520,119.550,119.470,119.500,236
EURJPY,20170329,2200,119.510,119.610,119.500,119.580,240
EURJPY,20170329,2300,119.580,119.580,119.500,119.570,240
EURJPY,20170330,0000,119.560,119.710,119.530,119.690,240
EURJPY,20170330,0100,119.700,119.820,119.700,119.760,240
EURJPY,20170330,0200,119.760,119.760,119.570,119.600,240
EURJPY,20170330,0300,119.600,119.640,119.560,119.600,236
EURJPY,20170330,0400,119.610,119.660,119.580,119.620,240
EURJPY,20170330,0500,119.650,119.650,119.480,119.550,240
EURJPY,20170330,0600,119.560,119.600,119.500,119.580,240
EURJPY,20170330,0700,119.540,119.540,119.210,119.240,240
EURJPY,20170330,0800,119.240,119.330,119.160,119.180,240
EURJPY,20170330,0900,119.170,119.440,119.160,119.410,240
EURJPY,20170330,1000,119.400,119.410,119.240,119.340,240
EURJPY,20170330,1100,119.340,119.390,119.290,119.360,240
EURJPY,20170330,1200,119.330,119.520,119.320,119.380,240
EURJPY,20170330,1300,119.400,119.550,119.330,119.400,240
EURJPY,20170330,1400,119.390,119.520,119.370,119.430,240
EURJPY,20170330,1500,119.470,119.480,119.350,119.430,240
EURJPY,20170330,1600,119.430,119.470,119.200,119.200,240
EURJPY,20170330,1700,119.190,119.210,119.070,119.140,240
EURJPY,20170330,1800,119.140,119.300,119.120,119.290,240
EURJPY,20170330,1900,119.280,119.440,119.210,119.370,240
EURJPY,20170330,2000,119.380,119.500,119.370,119.460,240
EURJPY,20170330,2100,119.470,119.480,119.380,119.450,236
EURJPY,20170330,2200,119.450,119.450,119.370,119.450,240
EURJPY,20170330,2300,119.450,119.460,119.360,119.410,240
EURJPY,20170331,0000,119.410,119.760,119.350,119.730,240
EURJPY,20170331,0100,119.740,119.750,119.570,119.640,236
EURJPY,20170331,0200,119.650,119.750,119.610,119.660,240
EURJPY,20170331,0300,119.660,119.810,119.600,119.640,240
EURJPY,20170331,0400,119.630,119.680,119.560,119.630,240
EURJPY,20170331,0500,119.620,119.630,119.390,119.430,240
EURJPY,20170331,0600,119.420,119.500,119.350,119.490,240
EURJPY,20170331,0700,119.480,119.590,119.370,119.510,240
EURJPY,20170331,0800,119.500,119.650,119.490,119.610,240
EURJPY,20170331,0900,119.620,119.670,119.510,119.510,240
EURJPY,20170331,1000,119.500,119.520,119.360,119.420,240
EURJPY,20170331,1100,119.430,119.500,119.400,119.420,240
EURJPY,20170331,1200,119.430,119.580,119.420,119.430,240
EURJPY,20170331,1300,119.420,119.480,119.230,119.270,240
EURJPY,20170331,1400,119.280,119.320,119.100,119.160,240
EURJPY,20170331,1500,119.170,119.260,119.120,119.170,240
EURJPY,20170331,1600,119.180,119.200,119.000,119.020,240
EURJPY,20170331,1700,119.030,119.060,118.990,119.010,240
EURJPY,20170331,1800,119.020,119.020,118.860,118.890,240
EURJPY,20170331,1900,118.900,118.910,118.730,118.740,240
EURJPY,20170331,2000,118.730,118.780,118.670,118.670,4
EURJPY,20170402,2200,118.740,118.880,118.740,118.800,240
EURJPY,20170402,2300,118.790,118.810,118.690,118.690,240
EURJPY,20170403,0000,118.700,118.780,118.650,118.780,240
EURJPY,20170403,0100,118.770,118.880,118.770,118.880,240
EURJPY,20170403,0200,118.890,118.910,118.870,118.890,232
EURJPY,20170403,0300,118.890,118.920,118.780,118.800,240
EURJPY,20170403,0400,118.800,118.930,118.800,118.890,240
EURJPY,20170403,0500,118.890,119.010,118.890,118.910,240
EURJPY,20170403,0600,118.910,119.000,118.910,118.970,240
EURJPY,20170403,0700,118.980,119.020,118.760,118.800,240
EURJPY,20170403,0800,118.830,118.930,118.780,118.850,240
EURJPY,20170403,0900,118.830,118.830,118.660,118.700,240
EURJPY,20170403,1000,118.720,118.790,118.630,118.730,240
EURJPY,20170403,1100,118.720,118.730,118.660,118.690,240
EURJPY,20170403,1200,118.680,118.750,118.600,118.710,240
EURJPY,20170403,1300,118.720,118.820,118.680,118.730,240
EURJPY,20170403,1400,118.740,118.760,118.180,118.180,240
EURJPY,20170403,1500,118.230,118.290,118.120,118.210,240
EURJPY,20170403,1600,118.220,118.390,118.200,118.320,240
EURJPY,20170403,1700,118.330,118.470,118.320,118.370,240
EURJPY,20170403,1800,118.360,118.390,118.270,118.350,240
EURJPY,20170403,1900,118.350,118.390,118.250,118.310,240
EURJPY,20170403,2000,118.300,118.370,118.290,118.320,240
EURJPY,20170403,2100,118.310,118.350,118.250,118.260,240
EURJPY,20170403,2200,118.250,118.290,118.220,118.250,240
EURJPY,20170403,2300,118.250,118.250,118.060,118.120,236
EURJPY,20170404,0000,118.090,118.180,118.000,118.030,240
EURJPY,20170404,0100,118.020,118.090,117.830,118.050,240
EURJPY,20170404,0200,118.090,118.110,117.990,118.010,240
EURJPY,20170404,0300,118.000,118.000,117.880,117.900,240
EURJPY,20170404,0400,117.920,117.920,117.730,117.830,240
EURJPY,20170404,0500,117.860,117.930,117.810,117.900,240
EURJPY,20170404,0600,117.870,117.870,117.560,117.660,240
EURJPY,20170404,0700,117.650,117.820,117.610,117.640,240
EURJPY,20170404,0800,117.650,117.800,117.610,117.800,240
EURJPY,20170404,0900,117.800,117.840,117.620,117.690,240
EURJPY,20170404,1000,117.710,117.730,117.480,117.530,240
EURJPY,20170404,1100,117.540,117.620,117.420,117.420,240
EURJPY,20170404,1200,117.420,117.690,117.420,117.690,240
EURJPY,20170404,1300,117.730,117.930,117.690,117.810,240
EURJPY,20170404,1400,117.790,117.870,117.700,117.810,240
EURJPY,20170404,1500,117.840,118.170,117.830,118.070,240
EURJPY,20170404,1600,118.060,118.100,117.980,117.980,240
EURJPY,20170404,1700,117.970,118.010,117.860,117.980,240
EURJPY,20170404,1800,117.990,118.060,117.970,118.040,240
EURJPY,20170404,1900,118.030,118.150,118.010,118.120,240
EURJPY,20170404,2000,118.110,118.210,118.100,118.170,240
EURJPY,20170404,2100,118.180,118.220,118.130,118.220,240
EURJPY,20170404,2200,118.190,118.350,118.190,118.330,240
EURJPY,20170404,2300,118.330,118.440,118.290,118.360,240
EURJPY,20170405,0000,118.340,118.420,118.260,118.260,240
EURJPY,20170405,0100,118.270,118.310,118.220,118.280,240
EURJPY,20170405,0200,118.300,118.300,118.210,118.220,236
EURJPY,20170405,0300,118.210,118.230,118.060,118.100,240
EURJPY,20170405,0400,118.090,118.110,118.010,118.090,240
EURJPY,20170405,0500,118.080,118.190,118.040,118.190,236
EURJPY,20170405,0600,118.180,118.180,118.040,118.120,240
EURJPY,20170405,0700,118.170,118.300,118.030,118.060,240
EURJPY,20170405,0800,118.060,118.280,118.060,118.260,240
EURJPY,20170405,0900,118.240,118.330,118.210,118.240,240
EURJPY,20170405,1000,118.280,118.320,118.220,118.270,240
EURJPY,20170405,1100,118.270,118.480,118.180,118.460,240
EURJPY,20170405,1200,118.480,118.660,118.410,118.620,240
EURJPY,20170405,1300,118.600,118.760,118.560,118.740,240
EURJPY,20170405,1400,118.740,118.740,118.480,118.560,240
EURJPY,20170405,1500,118.500,118.570,118.450,118.530,240
EURJPY,20170405,1600,118.540,118.540,118.450,118.460,236
EURJPY,20170405,1700,118.470,118.560,118.460,118.520,240
EURJPY,20170405,1800,118.510,118.580,118.300,118.300,240
EURJPY,20170405,1900,118.310,118.310,118.070,118.160,240
EURJPY,20170405,2000,118.150,118.160,118.020,118.020,240
EURJPY,20170405,2100,118.030,118.070,117.820,117.910,240
EURJPY,20170405,2200,117.860,117.930,117.770,117.880,240
EURJPY,20170405,2300,117.870,117.920,117.790,117.800,240
EURJPY,20170406,0000,117.800,117.940,117.800,117.910,240
EURJPY,20170406,0100,117.900,118.050,117.870,118.050,240
EURJPY,20170406,0200,118.020,118.020,117.830,117.930,240
EURJPY,20170406,0300,117.940,117.940,117.870,117.930,240
EURJPY,20170406,0400,117.920,117.950,117.870,117.950,240
EURJPY,20170406,0500,117.950,117.960,117.790,117.790,240
EURJPY,20170406,0600,117.800,118.060,117.780,118.000,240
EURJPY,20170406,0700,118.000,118.000,117.350,117.650,240
EURJPY,20170406,0800,117.640,117.990,117.620,117.990,240
EURJPY,20170406,0900,117.980,118.180,117.980,118.110,240
EURJPY,20170406,1000,118.110,118.270,118.050,118.270,240
EURJPY,20170406,1100,118.270,118.390,118.210,118.210,240
EURJPY,20170406,1200,118.180,118.260,118.120,118.120,236
EURJPY,20170406,1300,118.110,118.170,117.940,118.050,240
EURJPY,20170406,1400,118.040,118.260,118.040,118.150,240
EURJPY,20170406,1500,118.120,118.300,118.120,118.230,240
EURJPY,20170406,1600,118.220,118.230,118.040,118.050,240
EURJPY,20170406,1700,118.050,118.150,118.040,118.080,240
EURJPY,20170406,1800,118.080,118.080,117.910,117.940,240
EURJPY,20170406,1900,117.930,117.970,117.870,117.910,240
EURJPY,20170406,2000,117.900,117.940,117.830,117.920,236
EURJPY,20170406,2100,117.930,117.970,117.880,117.950,240
EURJPY,20170406,2200,117.950,117.970,117.930,117.960,240
EURJPY,20170406,2300,117.960,118.050,117.960,118.020,240
EURJPY,20170407,0000,118.030,118.150,118.000,118.060,240
EURJPY,20170407,0100,118.050,118.070,117.310,117.530,240
EURJPY,20170407,0200,117.520,117.530,117.340,117.490,240
EURJPY,20170407,0300,117.500,117.660,117.480,117.620,240
EURJPY,20170407,0400,117.610,117.740,117.610,117.680,240
EURJPY,20170407,0500,117.670,117.820,117.610,117.670,240
EURJPY,20170407,0600,117.660,117.850,117.610,117.670,240
EURJPY,20170407,0700,117.660,117.750,117.520,117.640,240
EURJPY,20170407,0800,117.630,117.690,117.560,117.650,240
EURJPY,20170407,0900,117.640,117.720,117.570,117.680,240
EURJPY,20170407,1000,117.670,117.670,117.570,117.620,240
EURJPY,20170407,1100,117.620,117.690,117.590,117.600,240
EURJPY,20170407,1200,117.590,117.730,117.360,117.500,240
EURJPY,20170407,1300,117.510,117.800,117.450,117.650,240
EURJPY,20170407,1400,117.640,117.730,117.540,117.540,240
EURJPY,20170407,1500,117.550,117.620,117.440,117.550,240
EURJPY,20170407,1600,117.560,117.690,117.410,117.690,240
EURJPY,20170407,1700,117.700,117.860,117.700,117.830,240
EURJPY,20170407,1800,117.840,117.870,117.670,117.680,240
EURJPY,20170407,1900,117.670,117.830,117.670,117.810,240
EURJPY,20170407,2000,117.800,117.800,117.600,117.600,4
EURJPY,20170409,2200,117.540,117.760,117.520,117.750,236
EURJPY,20170409,2300,117.730,117.740,117.660,117.670,240
EURJPY,20170410,0000,117.660,117.900,117.660,117.860,240
EURJPY,20170410,0100,117.850,117.970,117.850,117.900,240
EURJPY,20170410,0200,117.910,117.930,117.830,117.860,240
EURJPY,20170410,0300,117.850,117.920,117.850,117.920,240
EURJPY,20170410,0400,117.910,117.940,117.850,117.930,236
EURJPY,20170410,0500,117.930,118.020,117.880,118.010,240
EURJPY,20170410,0600,118.000,118.050,117.750,117.760,240
EURJPY,20170410,0700,117.750,117.880,117.710,117.840,240
EURJPY,20170410,0800,117.850,117.860,117.740,117.800,240
EURJPY,20170410,0900,117.810,117.850,117.660,117.660,240
EURJPY,20170410,1000,117.640,117.700,117.580,117.660,240
EURJPY,20170410,1100,117.660,117.790,117.650,117.710,240
EURJPY,20170410,1200,117.710,117.800,117.670,117.670,240
EURJPY,20170410,1300,117.680,117.930,117.680,117.870,240
EURJPY,20170410,1400,117.860,117.860,117.740,117.780,240
EURJPY,20170410,1500,117.780,117.850,117.640,117.640,240
EURJPY,20170410,1600,117.650,117.660,117.500,117.600,240
EURJPY,20170410,1700,117.610,117.640,117.540,117.590,240
EURJPY,20170410,1800,117.590,117.600,117.530,117.550,240
EURJPY,20170410,1900,117.560,117.600,117.500,117.550,240
EURJPY,20170410,2000,117.540,117.640,117.440,117.520,240
EURJPY,20170410,2100,117.530,117.530,117.430,117.440,240
EURJPY,20170410,2200,117.440,117.450,117.280,117.350,240
EURJPY,20170410,2300,117.370,117.400,117.280,117.300,236
EURJPY,20170411,0000,117.300,117.350,117.240,117.310,240
EURJPY,20170411,0100,117.300,117.360,117.290,117.290,240
EURJPY,20170411,0200,117.260,117.260,117.110,117.140,240
EURJPY,20170411,0300,117.140,117.180,117.080,117.160,240
EURJPY,20170411,0400,117.160,117.160,117.060,117.140,240
EURJPY,20170411,0500,117.130,117.160,117.090,117.150,240
EURJPY,20170411,0600,117.160,117.180,116.980,117.030,240
EURJPY,20170411,0700,117.030,117.090,116.870,117.050,240
EURJPY,20170411,0800,117.050,117.340,117.050,117.300,240
EURJPY,20170411,0900,117.300,117.410,117.270,117.330,240
EURJPY,20170411,1000,117.350,117.440,117.350,117.370,240
EURJPY,20170411,1100,117.370,117.390,117.330,117.370,240
EURJPY,20170411,1200,117.390,117.390,117.150,117.160,240
EURJPY,20170411,1300,117.160,117.170,116.940,116.980,240
EURJPY,20170411,1400,117.040,117.100,116.530,116.580,240
EURJPY,20170411,1500,116.610,116.650,116.390,116.430,240
EURJPY,20170411,1600,116.460,116.550,116.400,116.400,240
EURJPY,20170411,1700,116.410,116.560,116.280,116.300,240
EURJPY,20170411,1800,116.300,116.390,116.260,116.340,240
EURJPY,20170411,1900,116.330,116.370,116.270,116.330,240
EURJPY,20170411,2000,116.340,116.340,116.210,116.220,240
EURJPY,20170411,2100,116.220,116.260,116.160,116.220,240
EURJPY,20170411,2200,116.220,116.310,116.220,116.290,240
EURJPY,20170411,2300,116.280,116.370,116.240,116.240,236
EURJPY,20170412,0000,116.230,116.380,116.080,116.100,240
EURJPY,20170412,0100,116.070,116.220,116.030,116.170,240
EURJPY,20170412,0200,116.190,116.190,116.040,116.040,240
EURJPY,20170412,0300,116.060,116.090,115.970,116.060,240
EURJPY,20170412,0400,116.060,116.120,116.000,116.040,240
EURJPY,20170412,0500,116.030,116.180,115.990,116.180,240
EURJPY,20170412,0600,116.180,116.380,116.180,116.380,240
EURJPY,20170412,0700,116.340,116.530,116.310,116.450,240
EURJPY,20170412,0800,116.440,116.510,116.350,116.430,240
EURJPY,20170412,0900,116.470,116.540,116.300,116.310,240
EURJPY,20170412,1000,116.290,116.350,116.140,116.170,240
EURJPY,20170412,1100,116.190,116.280,116.170,116.220,236
EURJPY,20170412,1200,116.210,116.260,116.070,116.100,240
EURJPY,20170412,1300,116.110,116.420,116.070,116.350,240
EURJPY,20170412,1400,116.380,116.380,116.240,116.350,240
EURJPY,20170412,1500,116.270,116.360,116.130,116.210,240
EURJPY,20170412,1600,116.210,116.310,116.180,116.190,240
EURJPY,20170412,1700,116.200,116.350,116.180,116.290,240
EURJPY,20170412,1800,116.280,116.330,116.190,116.260,240
EURJPY,20170412,1900,116.270,116.430,116.080,116.370,240
EURJPY,20170412,2000,116.360,116.440,116.200,116.230,240
EURJPY,20170412,2100,116.240,116.340,116.180,116.180,240
EURJPY,20170412,2200,116.240,116.300,116.190,116.300,240
EURJPY,20170412,2300,116.310,116.350,116.130,116.190,240
EURJPY,20170413,0000,116.180,116.180,116.030,116.060,240
EURJPY,20170413,0100,116.060,116.130,115.980,115.980,240
EURJPY,20170413,0200,116.010,116.150,116.010,116.140,240
EURJPY,20170413,0300,116.120,116.180,116.090,116.120,240
EURJPY,20170413,0400,116.120,116.160,116.100,116.160,240
EURJPY,20170413,0500,116.160,116.330,116.150,116.290,240
EURJPY,20170413,0600,116.300,116.430,116.300,116.330,240
EURJPY,20170413,0700,116.310,116.310,116.010,116.030,240
EURJPY,20170413,0800,116.020,116.050,115.920,116.040,240
EURJPY,20170413,0900,116.020,116.070,115.910,115.920,240
EURJPY,20170413,1000,115.920,116.000,115.890,115.970,240
EURJPY,20170413,1100,115.980,116.050,115.930,115.950,240
EURJPY,20170413,1200,115.970,116.090,115.910,116.000,240
EURJPY,20170413,1300,116.000,116.090,115.990,116.020,240
EURJPY,20170413,1400,116.020,116.100,116.000,116.060,240
EURJPY,20170413,1500,116.020,116.140,116.000,116.080,240
EURJPY,20170413,1600,116.100,116.100,115.870,115.870,240
EURJPY,20170413,1700,115.890,115.900,115.710,115.750,240
EURJPY,20170413,1800,115.760,115.890,115.760,115.810,240
EURJPY,20170413,1900,115.820,115.880,115.780,115.820,240
EURJPY,20170413,2000,115.810,115.870,115.730,115.770,236
EURJPY,20170413,2100,115.760,115.900,115.760,115.850,240
EURJPY,20170413,2200,115.850,115.870,115.820,115.830,240
EURJPY,20170413,2300,115.860,115.860,115.790,115.810,240
