<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20140227,2300,140.050,140.070,139.910,139.950,236
EURJPY,20140228,0000,139.950,139.970,139.620,139.670,228
EURJPY,20140228,0100,139.660,139.770,139.600,139.760,240
EURJPY,20140228,0200,139.770,139.780,139.560,139.610,240
EURJPY,20140228,0300,139.600,139.650,139.460,139.480,240
EURJPY,20140228,0400,139.470,139.520,139.130,139.190,240
EURJPY,20140228,0500,139.200,139.410,139.100,139.360,240
EURJPY,20140228,0600,139.350,139.530,139.300,139.500,236
EURJPY,20140228,0700,139.490,139.700,139.420,139.430,240
EURJPY,20140228,0800,139.440,139.600,139.290,139.550,240
EURJPY,20140228,0900,139.560,139.680,139.310,139.590,240
EURJPY,20140228,1000,139.580,140.650,139.580,140.500,240
EURJPY,20140228,1100,140.490,140.700,140.450,140.500,240
EURJPY,20140228,1200,140.510,140.700,140.510,140.610,240
EURJPY,20140228,1300,140.600,140.760,140.530,140.700,240
EURJPY,20140228,1400,140.710,141.070,140.700,141.000,240
EURJPY,20140228,1500,140.990,141.100,140.910,140.990,240
EURJPY,20140228,1600,141.000,141.000,140.790,140.930,240
EURJPY,20140228,1700,140.920,140.990,140.880,140.900,240
EURJPY,20140228,1800,140.910,141.010,140.870,140.910,240
EURJPY,20140228,1900,140.920,140.950,140.680,140.680,240
EURJPY,20140228,2000,140.690,140.720,140.450,140.450,240
EURJPY,20140302,2300,139.770,139.960,139.450,139.560,240
EURJPY,20140303,0000,139.550,139.820,139.490,139.600,240
EURJPY,20140303,0100,139.590,139.710,139.500,139.670,240
EURJPY,20140303,0200,139.680,139.820,139.650,139.790,240
EURJPY,20140303,0300,139.780,139.810,139.640,139.700,240
EURJPY,20140303,0400,139.710,139.750,139.630,139.750,240
EURJPY,20140303,0500,139.740,139.860,139.740,139.800,236
EURJPY,20140303,0600,139.790,139.840,139.720,139.810,240
EURJPY,20140303,0700,139.800,139.810,139.540,139.560,240
EURJPY,20140303,0800,139.550,139.670,139.460,139.610,240
EURJPY,20140303,0900,139.610,139.740,139.420,139.540,240
EURJPY,20140303,1000,139.530,139.610,139.490,139.560,240
EURJPY,20140303,1100,139.550,139.550,139.270,139.320,240
EURJPY,20140303,1200,139.310,139.600,139.270,139.560,240
EURJPY,20140303,1300,139.570,139.650,139.480,139.580,240
EURJPY,20140303,1400,139.570,139.820,139.560,139.640,240
EURJPY,20140303,1500,139.650,139.800,139.400,139.660,240
EURJPY,20140303,1600,139.670,139.700,139.500,139.500,240
EURJPY,20140303,1700,139.490,139.630,139.370,139.380,240
EURJPY,20140303,1800,139.370,139.380,139.240,139.340,240
EURJPY,20140303,1900,139.340,139.360,139.260,139.280,240
EURJPY,20140303,2000,139.270,139.290,139.130,139.170,240
EURJPY,20140303,2100,139.160,139.320,139.160,139.310,240
EURJPY,20140303,2200,139.320,139.340,139.260,139.320,240
EURJPY,20140303,2300,139.320,139.330,139.260,139.290,240
EURJPY,20140304,0000,139.290,139.480,139.290,139.440,240
EURJPY,20140304,0100,139.430,139.550,139.360,139.510,240
EURJPY,20140304,0200,139.500,139.540,139.440,139.450,240
EURJPY,20140304,0300,139.460,139.550,139.450,139.480,240
EURJPY,20140304,0400,139.470,139.690,139.460,139.610,240
EURJPY,20140304,0500,139.600,139.630,139.560,139.580,240
EURJPY,20140304,0600,139.570,140.330,139.550,139.970,240
EURJPY,20140304,0700,139.980,140.220,139.970,140.020,240
EURJPY,20140304,0800,140.030,140.260,139.970,140.050,240
EURJPY,20140304,0900,140.040,140.090,139.860,139.940,240
EURJPY,20140304,1000,139.930,140.240,139.910,140.180,240
EURJPY,20140304,1100,140.170,140.280,140.110,140.160,240
EURJPY,20140304,1200,140.150,140.230,140.130,140.170,240
EURJPY,20140304,1300,140.180,140.440,140.140,140.220,240
EURJPY,20140304,1400,140.230,140.350,140.070,140.300,240
EURJPY,20140304,1500,140.290,140.390,140.230,140.320,240
EURJPY,20140304,1600,140.330,140.360,140.250,140.280,240
EURJPY,20140304,1700,140.290,140.350,140.250,140.300,240
EURJPY,20140304,1800,140.290,140.470,140.230,140.310,240
EURJPY,20140304,1900,140.300,140.440,140.230,140.430,240
EURJPY,20140304,2000,140.440,140.500,140.390,140.460,240
EURJPY,20140304,2100,140.450,140.510,140.420,140.440,240
EURJPY,20140304,2200,140.430,140.560,140.420,140.480,236
EURJPY,20140304,2300,140.470,140.480,140.360,140.390,240
EURJPY,20140305,0000,140.400,140.500,140.310,140.430,240
EURJPY,20140305,0100,140.440,140.440,140.250,140.290,240
EURJPY,20140305,0200,140.290,140.310,140.240,140.280,240
EURJPY,20140305,0300,140.290,140.440,140.290,140.310,240
EURJPY,20140305,0400,140.310,140.400,140.300,140.370,240
EURJPY,20140305,0500,140.360,140.370,140.240,140.270,240
EURJPY,20140305,0600,140.270,140.320,140.170,140.300,240
EURJPY,20140305,0700,140.290,140.430,140.260,140.390,240
EURJPY,20140305,0800,140.400,140.730,140.320,140.660,240
EURJPY,20140305,0900,140.670,140.760,140.450,140.610,240
EURJPY,20140305,1000,140.600,140.640,140.380,140.470,240
EURJPY,20140305,1100,140.460,140.550,140.360,140.540,240
EURJPY,20140305,1200,140.530,140.690,140.510,140.670,240
EURJPY,20140305,1300,140.660,140.740,140.510,140.600,240
EURJPY,20140305,1400,140.600,140.730,140.550,140.640,240
EURJPY,20140305,1500,140.650,140.710,140.510,140.570,240
EURJPY,20140305,1600,140.560,140.630,140.430,140.520,240
EURJPY,20140305,1700,140.520,140.600,140.460,140.590,236
EURJPY,20140305,1800,140.580,140.620,140.490,140.520,240
EURJPY,20140305,1900,140.520,140.580,140.440,140.480,240
EURJPY,20140305,2000,140.490,140.490,140.390,140.440,240
EURJPY,20140305,2100,140.450,140.550,140.430,140.480,236
EURJPY,20140305,2200,140.470,140.600,140.460,140.600,240
EURJPY,20140305,2300,140.590,140.600,140.520,140.550,240
EURJPY,20140306,0000,140.550,140.670,140.490,140.560,240
EURJPY,20140306,0100,140.570,140.860,140.570,140.700,240
EURJPY,20140306,0200,140.690,140.730,140.640,140.680,236
EURJPY,20140306,0300,140.690,140.930,140.670,140.910,236
EURJPY,20140306,0400,140.900,141.000,140.850,140.930,240
EURJPY,20140306,0500,140.940,141.010,140.880,140.920,240
EURJPY,20140306,0600,140.910,141.000,140.850,140.930,240
EURJPY,20140306,0700,140.940,141.160,140.880,141.080,240
EURJPY,20140306,0800,141.090,141.130,140.970,141.060,240
EURJPY,20140306,0900,141.050,141.060,140.950,141.030,240
EURJPY,20140306,1000,141.030,141.050,140.880,141.050,236
EURJPY,20140306,1100,141.060,141.170,141.020,141.140,240
EURJPY,20140306,1200,141.150,141.400,141.070,141.250,240
EURJPY,20140306,1300,141.260,142.430,141.170,142.350,240
EURJPY,20140306,1400,142.360,142.740,142.320,142.670,240
EURJPY,20140306,1500,142.660,142.750,142.510,142.640,240
EURJPY,20140306,1600,142.630,142.770,142.610,142.670,240
EURJPY,20140306,1700,142.660,142.890,142.630,142.650,240
EURJPY,20140306,1800,142.660,142.820,142.640,142.670,240
EURJPY,20140306,1900,142.660,142.790,142.640,142.780,240
EURJPY,20140306,2000,142.790,142.820,142.720,142.740,240
EURJPY,20140306,2100,142.750,142.870,142.730,142.840,240
EURJPY,20140306,2200,142.850,142.980,142.830,142.860,236
EURJPY,20140306,2300,142.860,142.930,142.810,142.850,240
EURJPY,20140307,0000,142.860,142.930,142.760,142.760,240
EURJPY,20140307,0100,142.770,142.800,142.640,142.780,240
EURJPY,20140307,0200,142.780,142.780,142.660,142.710,236
EURJPY,20140307,0300,142.720,142.720,142.520,142.600,240
EURJPY,20140307,0400,142.610,142.730,142.580,142.720,240
EURJPY,20140307,0500,142.710,142.760,142.660,142.740,240
EURJPY,20140307,0600,142.750,142.760,142.640,142.640,240
EURJPY,20140307,0700,142.650,142.700,142.580,142.690,240
EURJPY,20140307,0800,142.700,142.770,142.620,142.730,240
EURJPY,20140307,0900,142.720,142.940,142.660,142.890,236
EURJPY,20140307,1000,142.880,143.000,142.830,142.980,240
EURJPY,20140307,1100,142.970,143.210,142.900,143.110,240
EURJPY,20140307,1200,143.100,143.150,143.050,143.070,240
EURJPY,20140307,1300,143.060,143.720,142.940,143.710,240
EURJPY,20140307,1400,143.720,143.770,143.330,143.450,240
EURJPY,20140307,1500,143.440,143.550,143.230,143.240,240
EURJPY,20140307,1600,143.250,143.370,143.010,143.310,240
EURJPY,20140307,1700,143.320,143.420,143.280,143.370,240
EURJPY,20140307,1800,143.380,143.400,143.280,143.330,240
EURJPY,20140307,1900,143.320,143.340,143.200,143.300,240
EURJPY,20140307,2000,143.290,143.310,143.200,143.240,236
EURJPY,20140307,2100,143.250,143.290,143.240,143.290,4
EURJPY,20140309,2300,143.150,143.290,143.140,143.210,240
EURJPY,20140310,0000,143.200,143.370,143.150,143.160,240
EURJPY,20140310,0100,143.170,143.240,143.000,143.030,240
EURJPY,20140310,0200,143.040,143.140,142.950,143.120,240
EURJPY,20140310,0300,143.110,143.210,143.020,143.170,240
EURJPY,20140310,0400,143.180,143.210,143.020,143.060,240
EURJPY,20140310,0500,143.060,143.130,142.980,143.080,240
EURJPY,20140310,0600,143.080,143.190,143.060,143.120,240
EURJPY,20140310,0700,143.110,143.270,142.840,143.250,240
EURJPY,20140310,0800,143.260,143.420,143.130,143.390,240
EURJPY,20140310,0900,143.400,143.590,143.250,143.270,240
EURJPY,20140310,1000,143.260,143.400,143.240,143.300,240
EURJPY,20140310,1100,143.310,143.480,143.260,143.370,240
EURJPY,20140310,1200,143.360,143.480,143.360,143.450,240
EURJPY,20140310,1300,143.460,143.540,143.330,143.460,240
EURJPY,20140310,1400,143.450,143.470,143.060,143.110,240
EURJPY,20140310,1500,143.120,143.260,143.060,143.240,240
EURJPY,20140310,1600,143.250,143.350,143.160,143.330,240
EURJPY,20140310,1700,143.340,143.340,143.140,143.150,240
EURJPY,20140310,1800,143.150,143.190,143.100,143.110,240
EURJPY,20140310,1900,143.100,143.200,143.080,143.180,240
EURJPY,20140310,2000,143.180,143.290,143.170,143.290,240
EURJPY,20140310,2100,143.280,143.350,143.240,143.320,240
EURJPY,20140310,2200,143.320,143.330,143.260,143.330,240
EURJPY,20140310,2300,143.330,143.340,143.260,143.260,240
EURJPY,20140311,0000,143.270,143.330,143.230,143.240,240
EURJPY,20140311,0100,143.230,143.350,143.210,143.330,240
EURJPY,20140311,0200,143.330,143.420,143.290,143.390,240
EURJPY,20140311,0300,143.390,143.410,143.160,143.220,240
EURJPY,20140311,0400,143.210,143.220,143.110,143.140,240
EURJPY,20140311,0500,143.140,143.220,143.070,143.190,240
EURJPY,20140311,0600,143.190,143.300,143.160,143.280,240
EURJPY,20140311,0700,143.270,143.310,142.950,142.980,240
EURJPY,20140311,0800,142.970,143.220,142.900,143.120,240
EURJPY,20140311,0900,143.130,143.210,143.030,143.080,240
EURJPY,20140311,1000,143.070,143.120,142.930,142.970,232
EURJPY,20140311,1100,142.960,143.120,142.810,143.080,240
EURJPY,20140311,1200,143.070,143.140,143.050,143.080,240
EURJPY,20140311,1300,143.070,143.110,142.990,143.050,240
EURJPY,20140311,1400,143.060,143.240,143.020,143.200,240
EURJPY,20140311,1500,143.210,143.280,143.070,143.070,236
EURJPY,20140311,1600,143.060,143.070,142.720,142.900,240
EURJPY,20140311,1700,142.890,142.890,142.660,142.770,240
EURJPY,20140311,1800,142.770,142.830,142.670,142.720,240
EURJPY,20140311,1900,142.710,142.780,142.610,142.720,240
EURJPY,20140311,2000,142.710,142.800,142.650,142.750,236
EURJPY,20140311,2100,142.760,142.770,142.670,142.720,240
EURJPY,20140311,2200,142.730,142.740,142.620,142.620,240
EURJPY,20140311,2300,142.620,142.660,142.370,142.470,240
EURJPY,20140312,0000,142.480,142.690,142.470,142.580,240
EURJPY,20140312,0100,142.590,142.720,142.500,142.710,240
EURJPY,20140312,0200,142.720,142.860,142.650,142.850,240
EURJPY,20140312,0300,142.840,142.850,142.640,142.700,240
EURJPY,20140312,0400,142.700,142.760,142.630,142.660,236
EURJPY,20140312,0500,142.670,142.700,142.580,142.640,240
EURJPY,20140312,0600,142.640,142.650,142.480,142.590,236
EURJPY,20140312,0700,142.580,142.600,142.320,142.460,240
EURJPY,20140312,0800,142.470,142.620,142.430,142.490,240
EURJPY,20140312,0900,142.480,142.510,142.220,142.430,240
EURJPY,20140312,1000,142.420,142.520,142.290,142.320,240
EURJPY,20140312,1100,142.310,142.600,142.300,142.540,240
EURJPY,20140312,1200,142.550,142.830,142.500,142.660,240
EURJPY,20140312,1300,142.670,142.690,142.470,142.590,240
EURJPY,20140312,1400,142.580,142.750,142.560,142.700,240
EURJPY,20140312,1500,142.690,142.940,142.680,142.790,240
EURJPY,20140312,1600,142.800,142.920,142.720,142.860,240
EURJPY,20140312,1700,142.870,142.900,142.730,142.740,240
EURJPY,20140312,1800,142.730,142.810,142.690,142.750,240
EURJPY,20140312,1900,142.740,142.830,142.710,142.810,240
EURJPY,20140312,2000,142.820,142.880,142.770,142.850,240
EURJPY,20140312,2100,142.860,142.890,142.810,142.840,236
EURJPY,20140312,2200,142.850,142.860,142.780,142.810,240
EURJPY,20140312,2300,142.800,142.940,142.760,142.920,240
EURJPY,20140313,0000,142.930,142.970,142.800,142.860,240
EURJPY,20140313,0100,142.850,142.870,142.630,142.760,240
EURJPY,20140313,0200,142.770,142.930,142.720,142.880,240
EURJPY,20140313,0300,142.870,142.910,142.790,142.800,240
EURJPY,20140313,0400,142.810,143.370,142.800,143.270,240
EURJPY,20140313,0500,143.280,143.330,143.000,143.120,240
EURJPY,20140313,0600,143.110,143.110,142.880,142.990,240
EURJPY,20140313,0700,142.980,143.130,142.850,143.090,240
EURJPY,20140313,0800,143.080,143.170,142.830,142.990,240
EURJPY,20140313,0900,142.980,143.180,142.890,143.120,240
EURJPY,20140313,1000,143.110,143.170,142.990,143.120,240
EURJPY,20140313,1100,143.130,143.240,143.090,143.190,240
EURJPY,20140313,1200,143.200,143.250,143.070,143.130,240
EURJPY,20140313,1300,143.140,143.340,143.140,143.200,240
EURJPY,20140313,1400,143.190,143.190,142.470,142.600,240
EURJPY,20140313,1500,142.610,142.630,142.240,142.330,240
EURJPY,20140313,1600,142.320,142.320,141.330,141.390,240
EURJPY,20140313,1700,141.400,141.620,140.980,141.060,240
EURJPY,20140313,1800,141.070,141.120,140.700,140.870,240
EURJPY,20140313,1900,140.860,140.920,140.710,140.820,240
EURJPY,20140313,2000,140.810,141.190,140.800,141.190,240
EURJPY,20140313,2100,141.200,141.300,141.130,141.250,240
EURJPY,20140313,2200,141.240,141.310,141.140,141.250,240
EURJPY,20140313,2300,141.240,141.250,140.930,141.070,240
EURJPY,20140314,0000,141.080,141.170,140.950,141.040,236
EURJPY,20140314,0100,141.050,141.170,141.020,141.160,240
EURJPY,20140314,0200,141.170,141.260,141.020,141.020,240
EURJPY,20140314,0300,141.010,141.060,140.780,140.930,240
EURJPY,20140314,0400,140.940,141.010,140.870,140.940,236
EURJPY,20140314,0500,140.950,140.950,140.760,140.760,240
EURJPY,20140314,0600,140.770,140.800,140.610,140.760,240
EURJPY,20140314,0700,140.750,141.090,140.710,141.070,240
EURJPY,20140314,0800,141.070,141.220,140.950,141.000,240
EURJPY,20140314,0900,140.990,141.160,140.800,141.150,240
EURJPY,20140314,1000,141.140,141.210,140.970,141.050,240
EURJPY,20140314,1100,141.060,141.070,140.700,140.710,240
EURJPY,20140314,1200,140.700,140.750,140.430,140.690,240
EURJPY,20140314,1300,140.700,141.130,140.560,141.020,240
EURJPY,20140314,1400,141.030,141.480,140.940,140.950,240
EURJPY,20140314,1500,140.940,141.350,140.680,141.240,240
EURJPY,20140314,1600,141.230,141.280,140.920,141.150,240
EURJPY,20140314,1700,141.160,141.210,140.910,140.930,240
EURJPY,20140314,1800,140.920,141.010,140.820,140.850,240
EURJPY,20140314,1900,140.840,140.960,140.790,140.870,240
EURJPY,20140314,2000,140.860,141.040,140.830,140.990,240
EURJPY,20140314,2100,140.980,141.010,140.970,140.990,4
EURJPY,20140316,2300,140.960,141.000,140.870,140.980,240
EURJPY,20140317,0000,140.990,141.080,140.930,140.980,240
EURJPY,20140317,0100,140.970,141.250,140.880,141.060,240
EURJPY,20140317,0200,141.060,141.230,141.030,141.180,240
EURJPY,20140317,0300,141.190,141.240,141.110,141.190,240
EURJPY,20140317,0400,141.180,141.190,141.040,141.040,240
EURJPY,20140317,0500,141.050,141.160,140.980,141.140,240
EURJPY,20140317,0600,141.130,141.320,141.100,141.300,240
EURJPY,20140317,0700,141.290,141.330,140.930,140.960,240
EURJPY,20140317,0800,140.960,141.480,140.950,141.440,240
EURJPY,20140317,0900,141.430,141.680,141.350,141.390,240
EURJPY,20140317,1000,141.400,141.500,141.320,141.480,240
EURJPY,20140317,1100,141.490,141.520,141.320,141.390,240
EURJPY,20140317,1200,141.380,141.450,141.290,141.370,240
EURJPY,20140317,1300,141.360,141.960,141.330,141.820,240
EURJPY,20140317,1400,141.810,141.940,141.520,141.530,240
EURJPY,20140317,1500,141.520,141.630,141.460,141.600,240
EURJPY,20140317,1600,141.610,141.610,141.450,141.490,240
EURJPY,20140317,1700,141.480,141.610,141.480,141.490,240
EURJPY,20140317,1800,141.500,141.630,141.480,141.580,240
EURJPY,20140317,1900,141.590,141.680,141.590,141.610,240
EURJPY,20140317,2000,141.620,141.660,141.570,141.640,240
EURJPY,20140317,2100,141.650,141.730,141.630,141.730,240
EURJPY,20140317,2200,141.720,141.810,141.690,141.760,236
EURJPY,20140317,2300,141.760,141.860,141.750,141.860,240
EURJPY,20140318,0000,141.850,141.940,141.820,141.860,240
EURJPY,20140318,0100,141.850,141.910,141.670,141.700,240
EURJPY,20140318,0200,141.700,141.810,141.690,141.800,240
EURJPY,20140318,0300,141.800,141.900,141.790,141.810,240
EURJPY,20140318,0400,141.800,141.880,141.740,141.860,240
EURJPY,20140318,0500,141.870,141.870,141.730,141.740,240
EURJPY,20140318,0600,141.750,141.770,141.530,141.580,240
EURJPY,20140318,0700,141.570,141.580,141.310,141.460,236
EURJPY,20140318,0800,141.450,141.460,141.010,141.150,240
EURJPY,20140318,0900,141.160,141.190,140.910,141.050,240
EURJPY,20140318,1000,141.040,141.150,140.730,140.970,240
EURJPY,20140318,1100,140.960,141.840,140.750,141.620,240
EURJPY,20140318,1200,141.630,141.740,141.120,141.130,240
EURJPY,20140318,1300,141.120,141.160,140.900,141.060,240
EURJPY,20140318,1400,141.070,141.290,140.790,140.880,240
EURJPY,20140318,1500,140.870,141.160,140.820,141.030,240
EURJPY,20140318,1600,141.040,141.100,140.850,140.990,240
EURJPY,20140318,1700,140.990,141.340,140.940,141.220,240
EURJPY,20140318,1800,141.210,141.390,141.130,141.380,240
EURJPY,20140318,1900,141.370,141.430,141.210,141.240,236
EURJPY,20140318,2000,141.250,141.330,141.180,141.320,240
EURJPY,20140318,2100,141.320,141.330,141.230,141.290,240
EURJPY,20140318,2200,141.300,141.330,141.230,141.240,240
EURJPY,20140318,2300,141.240,141.310,141.210,141.290,240
EURJPY,20140319,0000,141.300,141.350,141.210,141.250,240
EURJPY,20140319,0100,141.240,141.260,141.090,141.090,240
EURJPY,20140319,0200,141.100,141.180,141.070,141.160,240
EURJPY,20140319,0300,141.150,141.150,141.050,141.100,240
EURJPY,20140319,0400,141.110,141.390,141.080,141.350,240
EURJPY,20140319,0500,141.340,141.460,141.200,141.260,240
EURJPY,20140319,0600,141.250,141.400,141.150,141.380,240
EURJPY,20140319,0700,141.390,141.460,141.270,141.410,240
EURJPY,20140319,0800,141.420,141.590,141.270,141.340,240
EURJPY,20140319,0900,141.350,141.490,141.290,141.290,240
EURJPY,20140319,1000,141.280,141.460,141.270,141.430,240
EURJPY,20140319,1100,141.420,141.450,141.270,141.340,240
EURJPY,20140319,1200,141.350,141.460,141.330,141.350,240
EURJPY,20140319,1300,141.360,141.390,141.230,141.310,240
EURJPY,20140319,1400,141.300,141.340,141.130,141.240,240
EURJPY,20140319,1500,141.230,141.290,141.210,141.280,240
EURJPY,20140319,1600,141.290,141.340,141.200,141.330,240
EURJPY,20140319,1700,141.340,141.600,141.290,141.450,240
EURJPY,20140319,1800,141.450,141.900,141.440,141.750,240
EURJPY,20140319,1900,141.760,141.880,141.520,141.710,240
EURJPY,20140319,2000,141.720,141.760,141.500,141.530,240
EURJPY,20140319,2100,141.540,141.650,141.420,141.430,240
EURJPY,20140319,2200,141.440,141.540,141.440,141.490,240
EURJPY,20140319,2300,141.500,141.650,141.480,141.530,240
EURJPY,20140320,0000,141.540,141.560,141.280,141.450,240
EURJPY,20140320,0100,141.440,141.660,141.350,141.630,240
EURJPY,20140320,0200,141.620,141.660,141.550,141.650,240
EURJPY,20140320,0300,141.660,141.710,141.490,141.520,240
EURJPY,20140320,0400,141.520,141.540,141.370,141.490,240
EURJPY,20140320,0500,141.480,141.540,141.400,141.500,240
EURJPY,20140320,0600,141.490,141.600,141.420,141.470,240
EURJPY,20140320,0700,141.460,141.690,141.410,141.640,240
EURJPY,20140320,0800,141.650,141.690,141.500,141.530,240
EURJPY,20140320,0900,141.540,141.560,141.250,141.360,240
EURJPY,20140320,1000,141.370,141.390,140.970,141.040,240
EURJPY,20140320,1100,141.030,141.160,140.970,140.980,240
EURJPY,20140320,1200,140.990,141.090,140.860,140.950,240
EURJPY,20140320,1300,140.940,141.070,140.810,140.940,240
EURJPY,20140320,1400,140.930,141.170,140.830,141.020,240
EURJPY,20140320,1500,141.010,141.060,140.840,141.030,240
EURJPY,20140320,1600,141.040,141.240,141.030,141.230,240
EURJPY,20140320,1700,141.220,141.250,141.120,141.150,240
EURJPY,20140320,1800,141.160,141.240,141.130,141.170,236
EURJPY,20140320,1900,141.170,141.180,141.040,141.090,236
EURJPY,20140320,2000,141.100,141.120,141.020,141.060,240
EURJPY,20140320,2100,141.060,141.150,141.040,141.120,240
EURJPY,20140320,2200,141.110,141.130,141.050,141.060,236
EURJPY,20140320,2300,141.060,141.140,141.050,141.110,240
EURJPY,20140321,0000,141.100,141.100,140.990,141.000,236
EURJPY,20140321,0100,141.000,141.070,140.960,141.020,240
EURJPY,20140321,0200,141.020,141.120,141.020,141.060,240
EURJPY,20140321,0300,141.060,141.100,141.010,141.040,240
EURJPY,20140321,0400,141.050,141.080,141.030,141.040,240
EURJPY,20140321,0500,141.050,141.100,141.040,141.090,240
EURJPY,20140321,0600,141.080,141.170,141.080,141.100,240
EURJPY,20140321,0700,141.100,141.110,140.490,140.520,240
EURJPY,20140321,0800,140.510,140.810,140.430,140.790,240
EURJPY,20140321,0900,140.780,140.950,140.650,140.940,240
EURJPY,20140321,1000,140.950,141.170,140.880,141.000,240
EURJPY,20140321,1100,141.010,141.210,140.940,141.070,240
EURJPY,20140321,1200,141.080,141.120,140.900,141.120,240
EURJPY,20140321,1300,141.110,141.280,141.030,141.270,240
EURJPY,20140321,1400,141.260,141.270,141.060,141.180,240
EURJPY,20140321,1500,141.170,141.210,141.010,141.090,240
EURJPY,20140321,1600,141.080,141.140,140.990,141.090,240
EURJPY,20140321,1700,141.090,141.160,140.960,141.020,240
EURJPY,20140321,1800,141.030,141.070,140.920,141.000,240
EURJPY,20140321,1900,141.000,141.010,140.820,140.900,240
EURJPY,20140321,2000,140.890,141.060,140.860,141.050,240
EURJPY,20140321,2100,141.040,141.050,141.030,141.040,4
EURJPY,20140323,2300,140.960,141.090,140.880,141.090,240
EURJPY,20140324,0000,141.080,141.140,141.020,141.130,240
EURJPY,20140324,0100,141.120,141.320,141.080,141.270,240
EURJPY,20140324,0200,141.280,141.470,141.280,141.420,240
EURJPY,20140324,0300,141.410,141.440,141.350,141.380,240
EURJPY,20140324,0400,141.380,141.460,141.370,141.390,240
EURJPY,20140324,0500,141.400,141.420,141.250,141.330,240
EURJPY,20140324,0600,141.340,141.450,141.310,141.370,240
EURJPY,20140324,0700,141.380,141.490,141.320,141.480,240
EURJPY,20140324,0800,141.470,141.860,141.410,141.520,240
EURJPY,20140324,0900,141.530,141.540,141.070,141.160,240
EURJPY,20140324,1000,141.150,141.180,140.990,141.020,240
EURJPY,20140324,1100,141.030,141.120,140.990,141.020,240
EURJPY,20140324,1200,141.010,141.170,140.980,141.100,240
EURJPY,20140324,1300,141.110,141.150,140.930,140.940,240
EURJPY,20140324,1400,140.930,140.950,140.710,140.840,240
EURJPY,20140324,1500,140.830,140.930,140.720,140.900,240
EURJPY,20140324,1600,140.910,140.960,140.830,140.910,240
EURJPY,20140324,1700,140.900,141.500,140.890,141.490,240
EURJPY,20140324,1800,141.490,141.720,141.360,141.460,240
EURJPY,20140324,1900,141.450,141.520,141.380,141.380,240
EURJPY,20140324,2000,141.380,141.500,141.370,141.490,240
EURJPY,20140324,2100,141.480,141.490,141.420,141.450,240
EURJPY,20140324,2200,141.460,141.480,141.420,141.440,240
EURJPY,20140324,2300,141.440,141.450,141.340,141.420,236
EURJPY,20140325,0000,141.430,141.450,141.320,141.370,240
EURJPY,20140325,0100,141.360,141.500,141.330,141.390,236
EURJPY,20140325,0200,141.400,141.450,141.370,141.420,240
EURJPY,20140325,0300,141.410,141.530,141.410,141.520,236
EURJPY,20140325,0400,141.510,141.570,141.440,141.460,240
EURJPY,20140325,0500,141.460,141.520,141.410,141.420,240
EURJPY,20140325,0600,141.410,141.460,141.340,141.400,240
EURJPY,20140325,0700,141.410,141.520,141.260,141.270,240
EURJPY,20140325,0800,141.280,141.470,141.230,141.310,240
EURJPY,20140325,0900,141.300,141.470,141.080,141.200,240
EURJPY,20140325,1000,141.190,141.280,141.080,141.270,240
EURJPY,20140325,1100,141.260,141.300,141.210,141.240,240
EURJPY,20140325,1200,141.230,141.510,141.200,141.220,240
EURJPY,20140325,1300,141.230,141.250,141.050,141.140,240
EURJPY,20140325,1400,141.130,141.210,140.980,141.010,240
EURJPY,20140325,1500,141.020,141.150,140.840,140.940,240
EURJPY,20140325,1600,140.930,141.270,140.690,141.160,240
EURJPY,20140325,1700,141.170,141.520,141.100,141.370,240
EURJPY,20140325,1800,141.380,141.400,141.240,141.380,240
EURJPY,20140325,1900,141.380,141.450,141.330,141.340,240
EURJPY,20140325,2000,141.350,141.370,141.300,141.360,240
EURJPY,20140325,2100,141.360,141.410,141.330,141.400,240
EURJPY,20140325,2200,141.400,141.430,141.370,141.410,240
EURJPY,20140325,2300,141.410,141.410,141.300,141.330,236
EURJPY,20140326,0000,141.340,141.490,141.340,141.430,240
EURJPY,20140326,0100,141.440,141.450,141.320,141.370,240
EURJPY,20140326,0200,141.370,141.420,141.320,141.360,240
EURJPY,20140326,0300,141.350,141.370,141.240,141.270,240
EURJPY,20140326,0400,141.260,141.280,141.230,141.250,240
EURJPY,20140326,0500,141.260,141.300,141.180,141.180,240
EURJPY,20140326,0600,141.190,141.280,141.180,141.280,236
EURJPY,20140326,0700,141.280,141.320,141.220,141.300,240
EURJPY,20140326,0800,141.310,141.370,141.040,141.130,240
EURJPY,20140326,0900,141.120,141.190,141.080,141.130,240
EURJPY,20140326,1000,141.140,141.260,141.070,141.260,240
EURJPY,20140326,1100,141.270,141.300,141.130,141.150,240
EURJPY,20140326,1200,141.140,141.300,141.100,141.280,240
EURJPY,20140326,1300,141.270,141.280,141.150,141.200,240
EURJPY,20140326,1400,141.210,141.230,141.080,141.130,240
EURJPY,20140326,1500,141.130,141.220,141.030,141.030,240
EURJPY,20140326,1600,141.040,141.230,141.010,141.090,240
EURJPY,20140326,1700,141.080,141.160,140.640,140.670,240
EURJPY,20140326,1800,140.680,140.740,140.570,140.680,240
EURJPY,20140326,1900,140.690,140.790,140.610,140.670,240
EURJPY,20140326,2000,140.660,140.660,140.480,140.640,240
