<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20220323,2100,133.310,133.330,133.190,133.200,240
EURJPY,20220323,2200,133.200,133.330,133.200,133.300,240
EURJPY,20220323,2300,133.300,133.440,133.140,133.140,240
EURJPY,20220324,0000,133.130,133.250,132.940,133.200,240
EURJPY,20220324,0100,133.190,133.230,133.080,133.120,240
EURJPY,20220324,0200,133.120,133.200,133.080,133.150,240
EURJPY,20220324,0300,133.140,133.190,133.100,133.150,240
EURJPY,20220324,0400,133.150,133.330,133.100,133.290,240
EURJPY,20220324,0500,133.290,133.580,133.200,133.530,240
EURJPY,20220324,0600,133.540,133.670,133.460,133.490,240
EURJPY,20220324,0700,133.500,133.650,133.300,133.470,240
EURJPY,20220324,0800,133.480,133.760,133.480,133.720,240
EURJPY,20220324,0900,133.720,133.720,133.570,133.670,240
EURJPY,20220324,1000,133.660,133.740,133.370,133.600,240
EURJPY,20220324,1100,133.590,133.650,133.500,133.570,240
EURJPY,20220324,1200,133.560,133.910,133.560,133.760,240
EURJPY,20220324,1300,133.770,134.100,133.740,134.030,240
EURJPY,20220324,1400,134.040,134.370,134.030,134.320,240
EURJPY,20220324,1500,134.330,134.490,134.270,134.440,240
EURJPY,20220324,1600,134.450,134.490,134.320,134.460,240
EURJPY,20220324,1700,134.470,134.500,134.420,134.480,240
EURJPY,20220324,1800,134.470,134.540,134.420,134.510,240
EURJPY,20220324,1900,134.520,134.590,134.490,134.550,240
EURJPY,20220324,2000,134.540,134.560,134.510,134.550,240
EURJPY,20220324,2100,134.550,134.690,134.530,134.630,240
EURJPY,20220324,2200,134.640,134.720,134.610,134.690,240
EURJPY,20220324,2300,134.680,134.680,134.270,134.360,240
EURJPY,20220325,0000,134.370,134.570,134.100,134.480,240
EURJPY,20220325,0100,134.490,134.510,134.280,134.310,240
EURJPY,20220325,0200,134.310,134.330,134.010,134.040,240
EURJPY,20220325,0300,134.050,134.110,133.710,133.990,240
EURJPY,20220325,0400,133.980,134.200,133.940,134.190,240
EURJPY,20220325,0500,134.200,134.430,134.180,134.260,240
EURJPY,20220325,0600,134.250,134.330,134.160,134.190,240
EURJPY,20220325,0700,134.180,134.260,133.740,133.840,240
EURJPY,20220325,0800,133.830,133.940,133.720,133.820,240
EURJPY,20220325,0900,133.810,134.050,133.740,134.050,240
EURJPY,20220325,1000,134.040,134.130,133.900,134.000,240
EURJPY,20220325,1100,134.010,134.100,133.900,133.960,240
EURJPY,20220325,1200,133.970,134.590,133.920,134.490,240
EURJPY,20220325,1300,134.500,134.600,134.290,134.410,240
EURJPY,20220325,1400,134.420,134.440,133.910,133.970,240
EURJPY,20220325,1500,133.980,134.110,133.950,134.040,240
EURJPY,20220325,1600,134.050,134.190,133.980,134.180,240
EURJPY,20220325,1700,134.170,134.210,134.090,134.130,240
EURJPY,20220325,1800,134.140,134.220,134.110,134.110,240
EURJPY,20220325,1900,134.120,134.210,134.080,134.090,240
EURJPY,20220325,2000,134.080,134.080,134.010,134.010,236
EURJPY,20220327,2000,134.040,134.290,134.020,134.250,240
EURJPY,20220327,2100,134.250,134.320,134.230,134.250,240
EURJPY,20220327,2200,134.270,134.290,134.040,134.080,240
EURJPY,20220327,2300,134.080,134.710,134.060,134.660,168
EURJPY,20220328,0000,134.700,134.810,134.500,134.620,240
EURJPY,20220328,0100,134.630,134.850,134.590,134.850,240
EURJPY,20220328,0200,134.840,134.840,134.660,134.780,240
EURJPY,20220328,0300,134.770,134.920,134.750,134.910,240
EURJPY,20220328,0400,134.920,135.140,134.740,135.100,240
EURJPY,20220328,0500,135.110,135.730,135.070,135.710,240
EURJPY,20220328,0600,135.720,137.490,135.570,137.030,240
EURJPY,20220328,0700,137.020,137.030,136.260,136.460,240
EURJPY,20220328,0800,136.450,136.580,135.760,136.550,240
EURJPY,20220328,0900,136.540,136.560,135.910,135.930,240
EURJPY,20220328,1000,135.910,136.060,135.170,135.490,240
EURJPY,20220328,1100,135.480,135.850,135.270,135.780,240
EURJPY,20220328,1200,135.770,135.850,135.390,135.500,240
EURJPY,20220328,1300,135.510,135.560,135.200,135.280,240
EURJPY,20220328,1400,135.290,135.700,135.230,135.690,240
EURJPY,20220328,1500,135.680,135.680,135.540,135.620,240
EURJPY,20220328,1600,135.610,135.830,135.570,135.780,240
EURJPY,20220328,1700,135.790,136.060,135.730,136.050,240
EURJPY,20220328,1800,136.040,136.130,136.030,136.100,240
EURJPY,20220328,1900,136.110,136.120,135.830,136.100,240
EURJPY,20220328,2000,136.100,136.480,135.960,136.420,240
EURJPY,20220328,2100,136.410,136.410,135.850,135.850,240
EURJPY,20220328,2200,135.840,136.240,135.550,136.240,240
EURJPY,20220328,2300,136.200,136.200,135.880,135.990,164
EURJPY,20220329,0000,135.910,136.050,135.470,135.560,240
EURJPY,20220329,0100,135.570,135.680,135.330,135.370,240
EURJPY,20220329,0200,135.360,135.650,135.300,135.500,240
EURJPY,20220329,0300,135.490,135.790,135.460,135.710,240
EURJPY,20220329,0400,135.700,135.870,135.650,135.870,240
EURJPY,20220329,0500,135.860,136.310,135.800,135.900,240
EURJPY,20220329,0600,135.910,135.980,135.730,135.880,240
EURJPY,20220329,0700,135.890,136.650,135.800,136.550,240
EURJPY,20220329,0800,136.540,136.620,136.280,136.410,240
EURJPY,20220329,0900,136.400,137.280,136.380,136.900,240
EURJPY,20220329,1000,136.910,137.050,136.100,136.470,240
EURJPY,20220329,1100,136.480,136.730,136.010,136.050,240
EURJPY,20220329,1200,136.040,136.250,135.680,136.220,240
EURJPY,20220329,1300,136.210,136.380,136.150,136.150,240
EURJPY,20220329,1400,136.140,136.200,135.850,135.890,240
EURJPY,20220329,1500,135.880,136.080,135.870,136.030,240
EURJPY,20220329,1600,136.040,136.270,136.010,136.270,240
EURJPY,20220329,1700,136.280,136.330,136.210,136.220,240
EURJPY,20220329,1800,136.210,136.240,136.180,136.220,240
EURJPY,20220329,1900,136.210,136.250,136.170,136.230,240
EURJPY,20220329,2000,136.230,136.460,136.200,136.400,240
EURJPY,20220329,2100,136.390,136.640,136.280,136.550,240
EURJPY,20220329,2200,136.540,136.540,135.840,135.950,240
EURJPY,20220329,2300,135.920,135.920,135.560,135.820,168
EURJPY,20220330,0000,135.820,135.840,135.320,135.460,240
EURJPY,20220330,0100,135.450,135.480,134.870,135.190,240
EURJPY,20220330,0200,135.200,135.410,135.100,135.350,240
EURJPY,20220330,0300,135.360,135.550,135.300,135.510,240
EURJPY,20220330,0400,135.500,135.590,135.220,135.480,240
EURJPY,20220330,0500,135.490,135.670,135.260,135.550,240
EURJPY,20220330,0600,135.560,135.740,135.270,135.570,240
EURJPY,20220330,0700,135.580,136.040,135.550,135.850,240
EURJPY,20220330,0800,135.840,135.850,135.410,135.630,240
EURJPY,20220330,0900,135.640,135.700,135.520,135.540,240
EURJPY,20220330,1000,135.550,135.620,135.360,135.560,240
EURJPY,20220330,1100,135.550,136.120,135.500,136.000,240
EURJPY,20220330,1200,135.990,136.220,135.830,136.220,240
EURJPY,20220330,1300,136.210,136.270,135.990,136.100,240
EURJPY,20220330,1400,136.110,136.130,135.940,135.990,240
EURJPY,20220330,1500,136.000,136.000,135.900,135.920,240
EURJPY,20220330,1600,135.920,135.950,135.870,135.910,240
EURJPY,20220330,1700,135.900,135.970,135.820,135.840,240
EURJPY,20220330,1800,135.830,135.940,135.830,135.920,240
EURJPY,20220330,1900,135.920,135.990,135.900,135.980,240
EURJPY,20220330,2000,135.980,136.090,135.950,136.010,240
EURJPY,20220330,2100,136.000,136.280,136.000,136.190,240
EURJPY,20220330,2200,136.180,136.700,136.120,136.660,240
EURJPY,20220330,2300,136.640,136.800,136.450,136.450,168
EURJPY,20220331,0000,136.490,136.490,136.270,136.380,240
EURJPY,20220331,0100,136.390,136.590,136.390,136.560,240
EURJPY,20220331,0200,136.560,136.560,136.330,136.390,240
EURJPY,20220331,0300,136.390,136.440,136.270,136.320,240
EURJPY,20220331,0400,136.310,136.310,135.770,135.780,240
EURJPY,20220331,0500,135.770,135.820,135.400,135.630,240
EURJPY,20220331,0600,135.620,135.990,135.570,135.980,240
EURJPY,20220331,0700,135.970,135.970,135.470,135.520,240
EURJPY,20220331,0800,135.530,135.530,134.970,135.010,240
EURJPY,20220331,0900,135.000,135.240,134.950,135.000,240
EURJPY,20220331,1000,135.010,135.320,134.900,134.970,240
EURJPY,20220331,1100,134.980,135.110,134.670,134.790,240
EURJPY,20220331,1200,134.780,135.090,134.670,135.020,240
EURJPY,20220331,1300,135.040,135.090,134.660,134.680,240
EURJPY,20220331,1400,134.670,134.790,134.670,134.710,240
EURJPY,20220331,1500,134.700,134.830,134.660,134.670,240
EURJPY,20220331,1600,134.670,134.680,134.500,134.550,240
EURJPY,20220331,1700,134.560,134.680,134.560,134.670,240
EURJPY,20220331,1800,134.680,134.730,134.650,134.660,240
EURJPY,20220331,1900,134.660,134.700,134.620,134.660,240
EURJPY,20220331,2000,134.660,134.810,134.650,134.790,240
EURJPY,20220331,2100,134.800,134.920,134.790,134.800,240
EURJPY,20220331,2200,134.780,135.190,134.760,135.130,240
EURJPY,20220331,2300,135.120,135.280,135.100,135.190,164
EURJPY,20220401,0000,135.470,135.720,135.350,135.700,240
EURJPY,20220401,0100,135.710,135.780,135.610,135.670,240
EURJPY,20220401,0200,135.660,135.670,135.470,135.620,240
EURJPY,20220401,0300,135.610,135.710,135.450,135.470,240
EURJPY,20220401,0400,135.460,135.610,135.150,135.590,240
EURJPY,20220401,0500,135.580,135.650,135.290,135.500,240
EURJPY,20220401,0600,135.510,135.810,135.470,135.500,240
EURJPY,20220401,0700,135.490,135.550,135.110,135.340,240
EURJPY,20220401,0800,135.350,135.420,135.230,135.410,240
EURJPY,20220401,0900,135.420,135.480,135.250,135.300,240
EURJPY,20220401,1000,135.290,135.700,135.260,135.600,240
EURJPY,20220401,1100,135.590,135.830,135.490,135.770,240
EURJPY,20220401,1200,135.760,135.850,135.460,135.550,240
EURJPY,20220401,1300,135.560,135.630,135.310,135.340,240
EURJPY,20220401,1400,135.350,135.420,135.290,135.310,240
EURJPY,20220401,1500,135.300,135.320,135.140,135.310,240
EURJPY,20220401,1600,135.320,135.460,135.290,135.320,240
EURJPY,20220401,1700,135.310,135.380,135.200,135.360,240
EURJPY,20220401,1800,135.360,135.410,135.300,135.400,240
EURJPY,20220403,2000,135.270,135.490,135.270,135.440,240
EURJPY,20220403,2100,135.440,135.450,135.350,135.400,240
EURJPY,20220403,2200,135.430,135.430,135.120,135.240,240
EURJPY,20220403,2300,135.240,135.350,135.200,135.320,164
EURJPY,20220404,0000,135.410,135.570,135.410,135.530,240
EURJPY,20220404,0100,135.520,135.570,135.470,135.570,240
EURJPY,20220404,0200,135.590,135.610,135.400,135.430,240
EURJPY,20220404,0300,135.420,135.560,135.390,135.560,240
EURJPY,20220404,0400,135.550,135.660,135.360,135.370,240
EURJPY,20220404,0500,135.360,135.420,135.150,135.290,240
EURJPY,20220404,0600,135.280,135.330,135.070,135.170,240
EURJPY,20220404,0700,135.160,135.230,134.940,134.940,240
EURJPY,20220404,0800,134.930,135.110,134.920,135.110,240
EURJPY,20220404,0900,135.100,135.140,134.990,135.010,240
EURJPY,20220404,1000,135.020,135.110,134.830,134.860,240
EURJPY,20220404,1100,134.870,134.970,134.750,134.890,240
EURJPY,20220404,1200,134.890,135.050,134.790,134.940,240
EURJPY,20220404,1300,134.950,134.990,134.860,134.910,240
EURJPY,20220404,1400,134.920,134.920,134.690,134.690,240
EURJPY,20220404,1500,134.690,134.720,134.590,134.610,240
EURJPY,20220404,1600,134.610,134.730,134.560,134.730,240
EURJPY,20220404,1700,134.720,134.740,134.650,134.660,240
EURJPY,20220404,1800,134.660,134.710,134.640,134.690,240
EURJPY,20220404,1900,134.680,134.770,134.670,134.720,240
EURJPY,20220404,2000,134.720,134.720,134.660,134.660,240
EURJPY,20220404,2100,134.660,134.770,134.660,134.760,240
EURJPY,20220404,2200,134.750,134.780,134.360,134.490,240
EURJPY,20220404,2300,134.510,134.510,134.380,134.420,168
EURJPY,20220405,0000,134.410,134.450,134.360,134.440,240
EURJPY,20220405,0100,134.450,134.450,134.360,134.430,240
EURJPY,20220405,0200,134.430,134.450,134.290,134.300,240
EURJPY,20220405,0300,134.310,134.380,134.290,134.330,240
EURJPY,20220405,0400,134.340,134.590,134.310,134.520,240
EURJPY,20220405,0500,134.510,135.100,134.510,134.970,240
EURJPY,20220405,0600,134.960,134.980,134.630,134.690,240
EURJPY,20220405,0700,134.680,134.910,134.630,134.800,240
EURJPY,20220405,0800,134.810,134.850,134.680,134.800,240
EURJPY,20220405,0900,134.790,134.900,134.750,134.790,240
EURJPY,20220405,1000,134.800,134.810,134.590,134.660,240
EURJPY,20220405,1100,134.650,134.780,134.570,134.740,240
EURJPY,20220405,1200,134.730,134.970,134.650,134.800,240
EURJPY,20220405,1300,134.810,134.880,134.700,134.840,240
EURJPY,20220405,1400,134.830,134.890,134.810,134.850,240
EURJPY,20220405,1500,134.860,134.970,134.850,134.910,240
EURJPY,20220405,1600,134.900,134.910,134.750,134.760,240
EURJPY,20220405,1700,134.760,134.790,134.710,134.750,240
EURJPY,20220405,1800,134.760,134.800,134.760,134.770,240
EURJPY,20220405,1900,134.770,134.790,134.700,134.790,240
EURJPY,20220405,2000,134.780,134.870,134.750,134.770,240
EURJPY,20220405,2100,134.790,134.900,134.740,134.850,240
EURJPY,20220405,2200,134.840,134.960,134.750,134.900,240
EURJPY,20220405,2300,134.880,135.030,134.880,135.030,168
EURJPY,20220406,0000,135.000,135.130,134.770,134.960,240
EURJPY,20220406,0100,134.970,135.010,134.850,134.870,240
EURJPY,20220406,0200,134.880,135.010,134.870,134.970,240
EURJPY,20220406,0300,134.980,135.010,134.890,134.900,240
EURJPY,20220406,0400,134.910,134.920,134.790,134.920,240
EURJPY,20220406,0500,134.930,135.030,134.820,134.920,240
EURJPY,20220406,0600,134.930,135.280,134.890,135.190,240
EURJPY,20220406,0700,135.200,135.240,135.010,135.100,240
EURJPY,20220406,0800,135.090,135.240,135.080,135.230,240
EURJPY,20220406,0900,135.240,135.310,135.130,135.210,240
EURJPY,20220406,1000,135.220,135.370,135.210,135.330,240
EURJPY,20220406,1100,135.340,135.460,135.170,135.170,240
EURJPY,20220406,1200,135.180,135.250,135.060,135.120,240
EURJPY,20220406,1300,135.130,135.150,134.880,134.960,240
EURJPY,20220406,1400,134.970,135.030,134.920,134.940,240
EURJPY,20220406,1500,134.950,135.020,134.920,134.930,240
EURJPY,20220406,1600,134.930,135.050,134.760,134.860,240
EURJPY,20220406,1700,134.850,134.960,134.830,134.930,240
EURJPY,20220406,1800,134.930,134.930,134.830,134.870,240
EURJPY,20220406,1900,134.860,134.910,134.840,134.890,236
EURJPY,20220406,2000,134.890,135.030,134.870,134.960,240
EURJPY,20220406,2100,134.960,134.990,134.810,134.810,240
EURJPY,20220406,2200,134.810,134.870,134.680,134.840,240
EURJPY,20220406,2300,134.850,134.930,134.820,134.890,164
EURJPY,20220407,0000,134.850,134.940,134.840,134.920,240
EURJPY,20220407,0100,134.930,134.970,134.880,134.920,240
EURJPY,20220407,0200,134.910,135.010,134.820,134.990,240
EURJPY,20220407,0300,135.000,135.030,134.910,135.000,240
EURJPY,20220407,0400,134.990,135.160,134.920,135.130,240
EURJPY,20220407,0500,135.140,135.190,134.820,134.850,240
EURJPY,20220407,0600,134.860,134.880,134.510,134.590,240
EURJPY,20220407,0700,134.580,134.790,134.410,134.780,240
EURJPY,20220407,0800,134.770,134.910,134.740,134.900,240
EURJPY,20220407,0900,134.890,135.310,134.850,135.230,240
EURJPY,20220407,1000,135.220,135.460,135.210,135.310,240
EURJPY,20220407,1100,135.320,135.480,135.200,135.250,240
EURJPY,20220407,1200,135.260,135.340,135.090,135.180,240
EURJPY,20220407,1300,135.190,135.250,134.880,134.930,236
EURJPY,20220407,1400,134.930,134.930,134.770,134.780,240
EURJPY,20220407,1500,134.790,134.910,134.750,134.850,240
EURJPY,20220407,1600,134.860,134.960,134.800,134.860,240
EURJPY,20220407,1700,134.860,134.890,134.710,134.740,240
EURJPY,20220407,1800,134.730,134.890,134.730,134.860,240
EURJPY,20220407,1900,134.860,134.890,134.840,134.840,240
EURJPY,20220407,2000,134.840,135.060,134.830,134.990,240
EURJPY,20220407,2100,134.980,134.990,134.810,134.820,240
EURJPY,20220407,2200,134.810,134.890,134.470,134.470,240
EURJPY,20220407,2300,134.460,134.470,134.350,134.420,168
EURJPY,20220408,0000,134.520,134.570,134.480,134.560,240
EURJPY,20220408,0100,134.570,134.640,134.500,134.640,240
EURJPY,20220408,0200,134.630,134.640,134.530,134.570,240
EURJPY,20220408,0300,134.560,134.690,134.540,134.690,240
EURJPY,20220408,0400,134.700,134.830,134.680,134.750,240
EURJPY,20220408,0500,134.740,134.800,134.600,134.740,240
EURJPY,20220408,0600,134.750,134.960,134.750,134.830,240
EURJPY,20220408,0700,134.840,134.950,134.810,134.860,240
EURJPY,20220408,0800,134.850,135.140,134.770,135.070,240
EURJPY,20220408,0900,135.080,135.090,134.840,134.880,240
EURJPY,20220408,1000,134.880,135.130,134.770,134.950,240
EURJPY,20220408,1100,134.960,135.130,134.960,134.980,240
EURJPY,20220408,1200,134.990,135.300,134.940,135.270,240
EURJPY,20220408,1300,135.260,135.280,135.130,135.180,240
EURJPY,20220408,1400,135.170,135.250,135.070,135.240,240
EURJPY,20220408,1500,135.230,135.260,135.140,135.240,240
EURJPY,20220408,1600,135.250,135.350,135.200,135.330,240
EURJPY,20220408,1700,135.320,135.340,135.200,135.220,240
EURJPY,20220408,1800,135.230,135.250,135.140,135.150,240
EURJPY,20220410,2000,135.490,135.630,135.350,135.420,240
EURJPY,20220410,2100,135.420,135.450,135.370,135.370,240
EURJPY,20220410,2200,135.380,135.700,135.270,135.640,240
EURJPY,20220410,2300,135.640,136.000,135.600,135.880,168
EURJPY,20220411,0000,135.830,136.040,135.790,135.810,240
EURJPY,20220411,0100,135.800,135.940,135.790,135.860,240
EURJPY,20220411,0200,135.860,135.960,135.830,135.960,240
EURJPY,20220411,0300,135.950,136.160,135.920,136.130,240
EURJPY,20220411,0400,136.120,136.470,136.070,136.440,240
EURJPY,20220411,0500,136.430,136.590,136.280,136.570,240
EURJPY,20220411,0600,136.560,136.740,136.550,136.690,240
EURJPY,20220411,0700,136.700,136.970,136.660,136.950,240
EURJPY,20220411,0800,136.960,136.980,136.750,136.860,240
EURJPY,20220411,0900,136.870,137.020,136.840,136.990,240
EURJPY,20220411,1000,136.980,137.110,136.840,136.910,240
EURJPY,20220411,1100,136.900,136.930,136.480,136.590,240
EURJPY,20220411,1200,136.600,136.780,136.570,136.760,240
EURJPY,20220411,1300,136.770,136.780,136.490,136.520,240
EURJPY,20220411,1400,136.520,136.580,136.500,136.540,240
EURJPY,20220411,1500,136.530,136.670,136.520,136.640,240
EURJPY,20220411,1600,136.640,136.700,136.600,136.630,240
EURJPY,20220411,1700,136.620,136.620,136.470,136.470,240
EURJPY,20220411,1800,136.460,136.490,136.380,136.460,240
EURJPY,20220411,1900,136.460,136.490,136.420,136.460,240
EURJPY,20220411,2000,136.470,136.520,136.460,136.510,228
EURJPY,20220411,2100,136.500,136.620,136.440,136.460,240
EURJPY,20220411,2200,136.480,136.550,136.230,136.420,240
EURJPY,20220411,2300,136.420,136.480,136.260,136.340,168
EURJPY,20220412,0000,136.300,136.420,136.220,136.370,240
EURJPY,20220412,0100,136.360,136.420,136.340,136.360,240
EURJPY,20220412,0200,136.370,136.370,136.210,136.340,240
EURJPY,20220412,0300,136.330,136.500,136.330,136.420,240
EURJPY,20220412,0400,136.420,136.600,136.310,136.550,240
EURJPY,20220412,0500,136.540,136.540,136.280,136.430,240
EURJPY,20220412,0600,136.440,136.520,136.390,136.450,240
EURJPY,20220412,0700,136.440,136.600,136.440,136.540,240
EURJPY,20220412,0800,136.550,136.570,136.440,136.450,240
EURJPY,20220412,0900,136.460,136.470,136.220,136.280,240
EURJPY,20220412,1000,136.280,136.450,135.990,136.130,240
EURJPY,20220412,1100,136.120,136.210,135.920,136.190,240
EURJPY,20220412,1200,136.180,136.300,136.090,136.090,240
EURJPY,20220412,1300,136.100,136.110,135.860,135.900,240
EURJPY,20220412,1400,135.890,135.980,135.660,135.750,240
EURJPY,20220412,1500,135.740,135.820,135.570,135.590,240
EURJPY,20220412,1600,135.590,135.650,135.520,135.630,240
EURJPY,20220412,1700,135.640,135.730,135.640,135.720,240
EURJPY,20220412,1800,135.720,135.750,135.680,135.740,240
EURJPY,20220412,1900,135.730,135.760,135.700,135.750,240
EURJPY,20220412,2000,135.750,135.770,135.720,135.750,240
EURJPY,20220412,2100,135.760,135.820,135.740,135.760,240
EURJPY,20220412,2200,135.760,135.880,135.700,135.810,240
EURJPY,20220412,2300,135.810,135.900,135.810,135.880,164
EURJPY,20220413,0000,135.980,136.090,135.980,136.060,240
EURJPY,20220413,0100,136.050,136.060,135.960,135.990,240
EURJPY,20220413,0200,136.000,136.050,135.960,136.050,240
EURJPY,20220413,0300,136.040,136.170,136.040,136.160,240
EURJPY,20220413,0400,136.170,136.620,136.140,136.510,240
EURJPY,20220413,0500,136.500,136.730,136.430,136.580,240
EURJPY,20220413,0600,136.570,136.700,136.430,136.570,240
EURJPY,20220413,0700,136.570,136.630,136.510,136.540,240
EURJPY,20220413,0800,136.550,136.570,136.400,136.450,240
EURJPY,20220413,0900,136.440,136.540,136.160,136.280,240
EURJPY,20220413,1000,136.270,136.330,136.170,136.220,240
EURJPY,20220413,1100,136.230,136.260,135.930,136.100,240
EURJPY,20220413,1200,136.090,136.430,136.090,136.350,240
EURJPY,20220413,1300,136.360,136.560,136.340,136.460,240
EURJPY,20220413,1400,136.470,136.680,136.390,136.610,240
EURJPY,20220413,1500,136.620,136.670,136.530,136.560,240
EURJPY,20220413,1600,136.570,136.710,136.550,136.710,240
EURJPY,20220413,1700,136.700,136.800,136.700,136.780,240
EURJPY,20220413,1800,136.790,136.860,136.750,136.840,240
EURJPY,20220413,1900,136.840,136.890,136.670,136.870,240
EURJPY,20220413,2000,136.860,136.880,136.740,136.750,240
EURJPY,20220413,2100,136.750,136.760,136.580,136.590,240
EURJPY,20220413,2200,136.570,136.670,136.450,136.600,240
EURJPY,20220413,2300,136.590,136.600,136.520,136.540,164
EURJPY,20220414,0000,136.600,136.710,136.590,136.650,240
EURJPY,20220414,0100,136.640,136.660,136.450,136.570,240
EURJPY,20220414,0200,136.560,136.740,136.560,136.690,240
EURJPY,20220414,0300,136.700,136.840,136.630,136.830,240
EURJPY,20220414,0400,136.840,136.920,136.760,136.780,240
EURJPY,20220414,0500,136.770,136.780,136.410,136.640,240
EURJPY,20220414,0600,136.650,136.790,136.650,136.770,240
EURJPY,20220414,0700,136.760,136.860,136.680,136.800,240
EURJPY,20220414,0800,136.800,136.880,136.580,136.600,240
EURJPY,20220414,0900,136.590,136.690,136.130,136.220,240
EURJPY,20220414,1000,136.210,136.600,136.120,136.160,240
EURJPY,20220414,1100,136.150,136.170,135.510,135.700,240
EURJPY,20220414,1200,135.690,135.770,135.590,135.620,240
EURJPY,20220414,1300,135.610,136.110,135.610,135.920,240
EURJPY,20220414,1400,135.930,136.300,135.920,136.210,240
EURJPY,20220414,1500,136.200,136.350,136.120,136.310,240
EURJPY,20220414,1600,136.320,136.410,136.300,136.360,240
EURJPY,20220414,1700,136.370,136.470,136.310,136.310,240
EURJPY,20220414,1800,136.310,136.400,136.290,136.300,240
EURJPY,20220414,1900,136.310,136.320,136.270,136.300,240
EURJPY,20220414,2000,136.310,136.360,136.280,136.310,240
EURJPY,20220414,2100,136.310,136.530,136.310,136.530,240
EURJPY,20220414,2200,136.520,136.590,136.370,136.530,240
EURJPY,20220414,2300,136.510,136.740,136.460,136.610,164
EURJPY,20220415,0000,136.700,136.710,136.590,136.630,240
EURJPY,20220415,0100,136.620,136.620,136.500,136.500,240
EURJPY,20220415,0200,136.490,136.560,136.490,136.540,240
EURJPY,20220415,0300,136.550,136.650,136.500,136.610,240
EURJPY,20220415,0400,136.620,136.860,136.590,136.780,240
EURJPY,20220415,0500,136.770,136.770,136.630,136.660,240
EURJPY,20220415,0600,136.670,136.890,136.670,136.820,240
EURJPY,20220415,0700,136.830,136.830,136.740,136.760,240
EURJPY,20220415,0800,136.750,136.790,136.640,136.660,240
EURJPY,20220415,0900,136.650,136.760,136.600,136.760,240
EURJPY,20220415,1000,136.750,136.860,136.740,136.740,240
EURJPY,20220415,1100,136.750,136.760,136.660,136.710,240
EURJPY,20220415,1200,136.720,136.770,136.660,136.660,240
EURJPY,20220415,1300,136.660,136.690,136.490,136.510,240
EURJPY,20220415,1400,136.520,136.600,136.510,136.570,240
EURJPY,20220415,1500,136.570,136.650,136.550,136.630,240
EURJPY,20220415,1600,136.630,136.650,136.580,136.590,240
EURJPY,20220415,1700,136.580,136.640,136.530,136.580,240
EURJPY,20220415,1800,136.590,136.760,136.580,136.730,240
EURJPY,20220417,2000,136.640,136.930,136.530,136.890,240
EURJPY,20220417,2100,136.910,136.980,136.850,136.910,240
EURJPY,20220417,2200,136.900,136.970,136.680,136.710,240
EURJPY,20220417,2300,136.710,136.720,136.470,136.610,168
EURJPY,20220418,0000,136.650,136.780,136.590,136.740,240
EURJPY,20220418,0100,136.750,136.750,136.640,136.700,240
EURJPY,20220418,0200,136.690,136.740,136.610,136.650,240
EURJPY,20220418,0300,136.660,136.710,136.580,136.680,240
EURJPY,20220418,0400,136.690,136.750,136.640,136.660,240
EURJPY,20220418,0500,136.650,136.690,136.540,136.650,240
EURJPY,20220418,0600,136.640,136.690,136.550,136.630,240
EURJPY,20220418,0700,136.630,136.700,136.600,136.640,240
EURJPY,20220418,0800,136.640,136.730,136.610,136.730,240
EURJPY,20220418,0900,136.730,136.850,136.730,136.780,240
EURJPY,20220418,1000,136.790,136.810,136.630,136.680,240
EURJPY,20220418,1100,136.670,136.790,136.630,136.670,240
EURJPY,20220418,1200,136.670,136.740,136.660,136.700,240
EURJPY,20220418,1300,136.690,136.830,136.650,136.700,240
EURJPY,20220418,1400,136.690,136.750,136.630,136.750,240
EURJPY,20220418,1500,136.760,136.870,136.690,136.860,240
EURJPY,20220418,1600,136.860,136.890,136.830,136.890,240
EURJPY,20220418,1700,136.900,136.920,136.800,136.880,240
EURJPY,20220418,1800,136.880,136.920,136.860,136.900,240
EURJPY,20220418,1900,136.900,136.980,136.840,136.960,240
EURJPY,20220418,2000,136.950,137.030,136.950,136.990,240
EURJPY,20220418,2100,136.990,137.070,136.990,137.010,240
EURJPY,20220418,2200,137.040,137.200,136.970,137.200,240
EURJPY,20220418,2300,137.210,137.440,137.210,137.440,168
EURJPY,20220419,0000,137.380,137.620,137.360,137.520,240
EURJPY,20220419,0100,137.530,137.840,137.430,137.810,240
EURJPY,20220419,0200,137.800,138.060,137.770,138.010,240
EURJPY,20220419,0300,138.000,138.120,137.930,138.060,240
EURJPY,20220419,0400,138.050,138.330,138.000,138.270,240
EURJPY,20220419,0500,138.260,138.330,137.840,138.310,240
EURJPY,20220419,0600,138.300,138.810,138.300,138.670,240
EURJPY,20220419,0700,138.680,138.720,138.530,138.540,240
EURJPY,20220419,0800,138.550,138.570,138.360,138.520,240
EURJPY,20220419,0900,138.510,138.540,138.330,138.370,240
EURJPY,20220419,1000,138.380,138.680,138.290,138.630,240
EURJPY,20220419,1100,138.640,139.030,138.620,139.020,240
EURJPY,20220419,1200,139.030,139.040,138.760,138.930,240
EURJPY,20220419,1300,138.940,138.990,138.680,138.680,240
EURJPY,20220419,1400,138.690,139.030,138.670,138.990,240
EURJPY,20220419,1500,139.000,139.060,138.950,138.950,240
