<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20200326,0600,120.660,120.730,120.540,120.540,240
EURJPY,20200326,0700,120.530,120.650,120.470,120.640,240
EURJPY,20200326,0800,120.630,120.800,120.410,120.410,240
EURJPY,20200326,0900,120.420,120.490,120.140,120.420,240
EURJPY,20200326,1000,120.430,120.520,120.190,120.420,240
EURJPY,20200326,1100,120.410,120.500,120.080,120.240,240
EURJPY,20200326,1200,120.250,120.300,119.940,120.120,240
EURJPY,20200326,1300,120.120,120.380,120.120,120.360,240
EURJPY,20200326,1400,120.370,120.680,120.230,120.660,240
EURJPY,20200326,1500,120.650,120.810,120.320,120.690,240
EURJPY,20200326,1600,120.680,120.980,120.550,120.850,240
EURJPY,20200326,1700,120.860,120.890,120.650,120.710,240
EURJPY,20200326,1800,120.700,120.810,120.500,120.590,240
EURJPY,20200326,1900,120.580,120.910,120.570,120.890,240
EURJPY,20200326,2000,120.880,120.980,120.790,120.930,240
EURJPY,20200326,2100,120.920,120.990,120.680,120.680,240
EURJPY,20200326,2200,120.670,120.760,120.590,120.610,240
EURJPY,20200326,2300,120.600,120.650,120.600,120.640,16
EURJPY,20200327,0000,120.540,120.710,120.140,120.300,240
EURJPY,20200327,0100,120.310,120.370,119.800,119.840,240
EURJPY,20200327,0200,119.850,119.890,119.600,119.870,240
EURJPY,20200327,0300,119.880,120.150,119.760,120.120,240
EURJPY,20200327,0400,120.130,120.180,119.780,119.780,240
EURJPY,20200327,0500,119.770,120.030,119.760,120.020,240
EURJPY,20200327,0600,120.030,120.110,119.820,120.000,240
EURJPY,20200327,0700,119.990,120.080,119.880,119.960,240
EURJPY,20200327,0800,119.970,120.020,119.780,119.920,240
EURJPY,20200327,0900,119.910,120.050,119.700,119.740,240
EURJPY,20200327,1000,119.750,119.840,119.630,119.650,240
EURJPY,20200327,1100,119.640,119.840,119.580,119.770,240
EURJPY,20200327,1200,119.780,119.800,119.380,119.460,240
EURJPY,20200327,1300,119.470,119.510,119.120,119.140,240
EURJPY,20200327,1400,119.130,119.190,118.790,118.990,240
EURJPY,20200327,1500,119.000,119.620,118.920,119.590,240
EURJPY,20200327,1600,119.580,119.820,119.500,119.660,240
EURJPY,20200327,1700,119.670,119.920,119.500,119.860,240
EURJPY,20200327,1800,119.870,119.910,119.600,119.870,240
EURJPY,20200327,1900,119.860,120.100,119.790,119.910,240
EURJPY,20200327,2000,119.920,120.330,119.920,120.220,240
EURJPY,20200327,2100,120.210,120.280,120.210,120.280,240
EURJPY,20200329,2200,119.890,119.990,119.580,119.590,240
EURJPY,20200329,2300,119.580,119.700,119.580,119.700,20
EURJPY,20200330,0000,119.610,119.730,119.370,119.370,240
EURJPY,20200330,0100,119.360,119.460,118.990,118.990,240
EURJPY,20200330,0200,119.000,119.120,118.840,119.020,240
EURJPY,20200330,0300,119.010,119.110,118.900,118.920,240
EURJPY,20200330,0400,118.930,119.310,118.910,119.230,240
EURJPY,20200330,0500,119.240,119.570,119.180,119.520,240
EURJPY,20200330,0600,119.530,119.750,119.330,119.650,240
EURJPY,20200330,0700,119.640,119.830,119.520,119.650,240
EURJPY,20200330,0800,119.660,119.700,119.250,119.370,240
EURJPY,20200330,0900,119.380,119.400,119.100,119.330,240
EURJPY,20200330,1000,119.340,119.520,119.320,119.460,240
EURJPY,20200330,1100,119.450,119.470,119.270,119.430,240
EURJPY,20200330,1200,119.440,119.480,119.220,119.250,240
EURJPY,20200330,1300,119.240,119.250,118.920,118.920,240
EURJPY,20200330,1400,118.910,119.200,118.790,119.170,240
EURJPY,20200330,1500,119.180,119.300,119.020,119.030,240
EURJPY,20200330,1600,119.020,119.050,118.780,118.850,240
EURJPY,20200330,1700,118.840,119.080,118.830,119.030,240
EURJPY,20200330,1800,119.020,119.140,118.990,119.100,240
EURJPY,20200330,1900,119.090,119.210,119.050,119.090,240
EURJPY,20200330,2000,119.100,119.240,119.040,119.060,240
EURJPY,20200330,2100,119.070,119.180,118.950,119.120,240
EURJPY,20200330,2200,119.120,119.180,119.060,119.180,236
EURJPY,20200330,2300,119.190,119.230,119.170,119.210,16
EURJPY,20200331,0000,119.160,119.650,119.080,119.450,240
EURJPY,20200331,0100,119.460,119.670,119.440,119.510,240
EURJPY,20200331,0200,119.500,119.680,119.470,119.650,240
EURJPY,20200331,0300,119.640,119.680,119.440,119.520,240
EURJPY,20200331,0400,119.510,119.550,119.190,119.260,240
EURJPY,20200331,0500,119.250,119.300,119.180,119.220,240
EURJPY,20200331,0600,119.210,119.290,119.080,119.200,240
EURJPY,20200331,0700,119.210,119.380,119.150,119.200,240
EURJPY,20200331,0800,119.190,119.270,119.020,119.140,240
EURJPY,20200331,0900,119.130,119.140,118.900,119.050,240
EURJPY,20200331,1000,119.040,119.100,118.900,118.910,240
EURJPY,20200331,1100,118.900,118.970,118.650,118.880,240
EURJPY,20200331,1200,118.900,118.960,118.700,118.920,240
EURJPY,20200331,1300,118.910,118.990,118.500,118.620,240
EURJPY,20200331,1400,118.610,118.720,118.380,118.390,240
EURJPY,20200331,1500,118.400,118.550,118.240,118.470,240
EURJPY,20200331,1600,118.460,118.580,118.210,118.240,240
EURJPY,20200331,1700,118.230,118.540,118.180,118.500,240
EURJPY,20200331,1800,118.490,118.680,118.400,118.600,240
EURJPY,20200331,1900,118.590,118.610,118.440,118.570,240
EURJPY,20200331,2000,118.580,118.690,118.520,118.690,240
EURJPY,20200331,2100,118.680,118.730,118.620,118.620,240
EURJPY,20200331,2200,118.610,118.740,118.550,118.720,240
EURJPY,20200331,2300,118.730,118.770,118.700,118.700,16
EURJPY,20200401,0000,118.520,118.640,118.280,118.560,240
EURJPY,20200401,0100,118.570,118.650,118.480,118.600,240
EURJPY,20200401,0200,118.590,118.830,118.580,118.770,240
EURJPY,20200401,0300,118.780,118.800,118.630,118.800,240
EURJPY,20200401,0400,118.790,118.850,118.690,118.710,240
EURJPY,20200401,0500,118.700,118.780,118.330,118.340,240
EURJPY,20200401,0600,118.350,118.390,118.070,118.160,240
EURJPY,20200401,0700,118.150,118.260,117.930,118.020,240
EURJPY,20200401,0800,118.010,118.040,117.700,117.770,240
EURJPY,20200401,0900,117.780,117.780,117.460,117.630,240
EURJPY,20200401,1000,117.620,117.700,117.540,117.690,240
EURJPY,20200401,1100,117.700,117.740,117.530,117.590,240
EURJPY,20200401,1200,117.580,117.650,117.270,117.330,240
EURJPY,20200401,1300,117.340,117.400,117.100,117.150,240
EURJPY,20200401,1400,117.140,117.340,116.940,116.980,240
EURJPY,20200401,1500,116.970,117.270,116.960,117.000,240
EURJPY,20200401,1600,117.010,117.100,116.930,116.960,240
EURJPY,20200401,1700,116.970,117.110,116.930,117.110,240
EURJPY,20200401,1800,117.120,117.230,117.060,117.170,240
EURJPY,20200401,1900,117.160,117.310,117.120,117.290,240
EURJPY,20200401,2000,117.280,117.550,117.260,117.480,240
EURJPY,20200401,2100,117.470,117.500,117.220,117.260,240
EURJPY,20200401,2200,117.270,117.460,117.240,117.420,240
EURJPY,20200401,2300,117.430,117.440,117.400,117.400,16
EURJPY,20200402,0000,117.460,117.560,117.280,117.520,240
EURJPY,20200402,0100,117.530,117.700,117.490,117.600,240
EURJPY,20200402,0200,117.590,117.610,117.490,117.510,240
EURJPY,20200402,0300,117.500,117.530,117.440,117.500,240
EURJPY,20200402,0400,117.500,117.590,117.500,117.570,240
EURJPY,20200402,0500,117.560,117.610,117.400,117.440,240
EURJPY,20200402,0600,117.430,117.580,117.360,117.380,240
EURJPY,20200402,0700,117.390,117.440,117.210,117.280,240
EURJPY,20200402,0800,117.270,117.330,117.120,117.130,240
EURJPY,20200402,0900,117.140,117.350,117.120,117.320,240
EURJPY,20200402,1000,117.310,117.420,117.210,117.290,240
EURJPY,20200402,1100,117.280,117.300,117.070,117.130,240
EURJPY,20200402,1200,117.120,117.140,116.570,116.590,240
EURJPY,20200402,1300,116.600,116.730,116.330,116.400,240
EURJPY,20200402,1400,116.390,117.460,116.370,117.270,240
EURJPY,20200402,1500,117.280,117.330,116.910,117.170,240
EURJPY,20200402,1600,117.180,117.260,117.000,117.070,240
EURJPY,20200402,1700,117.060,117.110,116.820,116.840,240
EURJPY,20200402,1800,116.850,117.000,116.730,117.000,240
EURJPY,20200402,1900,116.990,117.170,116.910,117.080,240
EURJPY,20200402,2000,117.070,117.190,117.040,117.110,240
EURJPY,20200402,2100,117.120,117.160,117.040,117.060,240
EURJPY,20200402,2200,117.060,117.270,117.060,117.260,236
EURJPY,20200402,2300,117.270,117.350,117.260,117.320,16
EURJPY,20200403,0000,117.120,117.180,116.960,117.130,240
EURJPY,20200403,0100,117.140,117.240,117.080,117.150,240
EURJPY,20200403,0200,117.140,117.170,116.970,117.120,240
EURJPY,20200403,0300,117.110,117.140,117.020,117.100,240
EURJPY,20200403,0400,117.100,117.150,116.970,117.040,240
EURJPY,20200403,0500,117.050,117.080,116.950,117.020,240
EURJPY,20200403,0600,117.010,117.050,116.850,116.890,240
EURJPY,20200403,0700,116.900,116.970,116.710,116.790,240
EURJPY,20200403,0800,116.780,116.930,116.730,116.900,240
EURJPY,20200403,0900,116.910,117.280,116.880,117.240,240
EURJPY,20200403,1000,117.230,117.330,117.160,117.220,240
EURJPY,20200403,1100,117.210,117.240,116.960,117.030,240
EURJPY,20200403,1200,117.040,117.150,116.900,117.010,240
EURJPY,20200403,1300,117.020,117.160,116.960,117.000,240
EURJPY,20200403,1400,117.010,117.210,116.950,117.160,240
EURJPY,20200403,1500,117.150,117.220,117.060,117.130,240
EURJPY,20200403,1600,117.140,117.160,116.870,116.990,240
EURJPY,20200403,1700,116.980,117.120,116.960,117.070,240
EURJPY,20200403,1800,117.060,117.150,116.960,117.020,240
EURJPY,20200403,1900,117.030,117.260,117.020,117.150,240
EURJPY,20200403,2000,117.160,117.310,117.110,117.150,240
EURJPY,20200405,2200,117.250,117.420,117.180,117.320,240
EURJPY,20200405,2300,117.320,117.390,117.310,117.370,16
EURJPY,20200406,0000,117.450,117.950,117.410,117.780,240
EURJPY,20200406,0100,117.770,117.920,117.620,117.730,240
EURJPY,20200406,0200,117.720,117.830,117.680,117.750,240
EURJPY,20200406,0300,117.760,117.800,117.680,117.710,240
EURJPY,20200406,0400,117.710,117.880,117.710,117.780,240
EURJPY,20200406,0500,117.790,118.120,117.730,118.020,240
EURJPY,20200406,0600,118.030,118.060,117.840,118.000,240
EURJPY,20200406,0700,117.990,118.280,117.980,118.090,240
EURJPY,20200406,0800,118.080,118.090,117.730,117.830,240
EURJPY,20200406,0900,117.820,118.060,117.810,118.040,240
EURJPY,20200406,1000,118.050,118.130,117.850,117.850,240
EURJPY,20200406,1100,117.860,117.880,117.540,117.660,240
EURJPY,20200406,1200,117.650,117.680,117.490,117.640,240
EURJPY,20200406,1300,117.630,117.750,117.440,117.730,240
EURJPY,20200406,1400,117.740,117.940,117.630,117.640,240
EURJPY,20200406,1500,117.650,117.950,117.650,117.890,240
EURJPY,20200406,1600,117.900,117.910,117.700,117.730,240
EURJPY,20200406,1700,117.720,117.780,117.610,117.740,240
EURJPY,20200406,1800,117.730,117.760,117.620,117.760,236
EURJPY,20200406,1900,117.750,117.900,117.640,117.880,240
EURJPY,20200406,2000,117.870,117.880,117.790,117.880,240
EURJPY,20200406,2100,117.890,117.910,117.870,117.890,240
EURJPY,20200406,2200,117.890,117.890,117.730,117.770,240
EURJPY,20200406,2300,117.760,117.800,117.760,117.770,16
EURJPY,20200407,0000,117.840,117.840,117.540,117.660,240
EURJPY,20200407,0100,117.650,117.800,117.600,117.660,240
EURJPY,20200407,0200,117.650,117.710,117.490,117.710,240
EURJPY,20200407,0300,117.720,117.730,117.590,117.630,240
EURJPY,20200407,0400,117.620,117.740,117.590,117.740,240
EURJPY,20200407,0500,117.750,117.880,117.700,117.810,236
EURJPY,20200407,0600,117.800,118.200,117.760,118.180,240
EURJPY,20200407,0700,118.170,118.400,118.130,118.400,240
EURJPY,20200407,0800,118.390,118.440,118.160,118.270,240
EURJPY,20200407,0900,118.260,118.580,118.260,118.570,240
EURJPY,20200407,1000,118.560,118.820,118.560,118.650,240
EURJPY,20200407,1100,118.640,118.670,118.420,118.510,240
EURJPY,20200407,1200,118.500,118.950,118.420,118.830,240
EURJPY,20200407,1300,118.840,118.980,118.800,118.980,240
EURJPY,20200407,1400,118.980,119.020,118.510,118.600,240
EURJPY,20200407,1500,118.580,118.760,118.550,118.630,240
EURJPY,20200407,1600,118.640,118.780,118.570,118.570,240
EURJPY,20200407,1700,118.560,118.770,118.550,118.760,240
EURJPY,20200407,1800,118.750,118.760,118.570,118.660,240
EURJPY,20200407,1900,118.670,118.760,118.580,118.590,240
EURJPY,20200407,2000,118.580,118.580,118.460,118.460,240
EURJPY,20200407,2100,118.450,118.560,118.380,118.440,240
EURJPY,20200407,2200,118.440,118.530,118.430,118.490,240
EURJPY,20200407,2300,118.480,118.490,118.460,118.470,16
EURJPY,20200408,0000,118.370,118.380,118.040,118.040,240
EURJPY,20200408,0100,118.030,118.400,118.010,118.170,240
EURJPY,20200408,0200,118.160,118.270,118.130,118.230,240
EURJPY,20200408,0300,118.240,118.240,118.140,118.200,240
EURJPY,20200408,0400,118.190,118.400,118.180,118.340,240
EURJPY,20200408,0500,118.330,118.510,118.290,118.500,240
EURJPY,20200408,0600,118.490,118.490,117.910,118.080,240
EURJPY,20200408,0700,118.080,118.220,118.010,118.210,240
EURJPY,20200408,0800,118.200,118.210,117.970,118.130,240
EURJPY,20200408,0900,118.140,118.340,118.140,118.220,240
EURJPY,20200408,1000,118.210,118.360,118.200,118.320,240
EURJPY,20200408,1100,118.330,118.440,118.200,118.350,240
EURJPY,20200408,1200,118.360,118.480,118.310,118.400,240
EURJPY,20200408,1300,118.410,118.680,118.310,118.310,240
EURJPY,20200408,1400,118.300,118.420,118.010,118.100,240
EURJPY,20200408,1500,118.090,118.300,118.030,118.070,240
EURJPY,20200408,1600,118.060,118.110,117.920,117.970,240
EURJPY,20200408,1700,117.980,118.100,117.970,118.100,240
EURJPY,20200408,1800,118.090,118.250,118.090,118.190,240
EURJPY,20200408,1900,118.180,118.250,118.080,118.130,240
EURJPY,20200408,2000,118.120,118.180,118.110,118.130,240
EURJPY,20200408,2100,118.120,118.190,118.110,118.160,240
EURJPY,20200408,2200,118.150,118.230,118.140,118.200,240
EURJPY,20200408,2300,118.200,118.200,118.190,118.190,16
EURJPY,20200409,0000,118.280,118.590,118.190,118.480,240
EURJPY,20200409,0100,118.490,118.520,118.270,118.350,240
EURJPY,20200409,0200,118.340,118.370,118.220,118.310,240
EURJPY,20200409,0300,118.310,118.420,118.250,118.390,240
EURJPY,20200409,0400,118.390,118.410,118.310,118.390,240
EURJPY,20200409,0500,118.400,118.410,118.230,118.230,240
EURJPY,20200409,0600,118.230,118.260,118.060,118.260,240
EURJPY,20200409,0700,118.250,118.500,118.250,118.440,240
EURJPY,20200409,0800,118.450,118.500,118.310,118.340,240
EURJPY,20200409,0900,118.330,118.450,118.280,118.450,240
EURJPY,20200409,1000,118.440,118.440,118.120,118.150,240
EURJPY,20200409,1100,118.160,118.250,118.110,118.220,240
EURJPY,20200409,1200,118.230,118.710,118.200,118.680,240
EURJPY,20200409,1300,118.670,118.990,118.540,118.740,240
EURJPY,20200409,1400,118.730,118.790,118.550,118.680,240
EURJPY,20200409,1500,118.670,118.710,118.440,118.440,240
EURJPY,20200409,1600,118.450,118.540,118.380,118.510,240
EURJPY,20200409,1700,118.520,118.550,118.370,118.550,240
EURJPY,20200409,1800,118.540,118.560,118.420,118.440,240
EURJPY,20200409,1900,118.450,118.490,118.400,118.440,240
EURJPY,20200409,2000,118.440,118.610,118.440,118.560,236
EURJPY,20200409,2100,118.560,118.580,118.480,118.520,240
EURJPY,20200409,2200,118.530,118.620,118.470,118.600,240
EURJPY,20200409,2300,118.610,118.610,118.580,118.590,16
EURJPY,20200410,0000,118.590,118.600,118.400,118.550,240
EURJPY,20200410,0100,118.560,118.600,118.500,118.540,240
EURJPY,20200410,0200,118.530,118.630,118.530,118.600,240
EURJPY,20200410,0300,118.610,118.640,118.560,118.580,240
EURJPY,20200410,0400,118.580,118.590,118.490,118.570,240
EURJPY,20200410,0500,118.580,118.610,118.470,118.590,240
EURJPY,20200410,0600,118.590,118.660,118.570,118.620,240
EURJPY,20200410,0700,118.620,118.680,118.520,118.520,240
EURJPY,20200410,0800,118.530,118.640,118.520,118.590,236
EURJPY,20200410,0900,118.590,118.660,118.570,118.660,240
EURJPY,20200410,1000,118.660,118.680,118.590,118.600,240
EURJPY,20200410,1100,118.600,118.640,118.570,118.620,240
EURJPY,20200410,1200,118.610,118.680,118.600,118.670,240
EURJPY,20200410,1300,118.670,118.720,118.650,118.690,240
EURJPY,20200410,1400,118.690,118.720,118.660,118.720,232
EURJPY,20200410,1500,118.710,118.730,118.620,118.660,240
EURJPY,20200410,1600,118.670,118.690,118.620,118.630,240
EURJPY,20200410,1700,118.630,118.640,118.510,118.510,240
EURJPY,20200410,1800,118.520,118.570,118.490,118.490,240
EURJPY,20200410,1900,118.490,118.580,118.490,118.530,240
EURJPY,20200410,2000,118.530,118.650,118.520,118.530,240
EURJPY,20200412,2200,118.690,118.710,118.360,118.470,240
EURJPY,20200412,2300,118.460,118.470,118.450,118.460,16
EURJPY,20200413,0000,118.420,118.450,118.260,118.280,240
EURJPY,20200413,0100,118.270,118.280,118.020,118.160,240
EURJPY,20200413,0200,118.170,118.200,118.100,118.130,240
EURJPY,20200413,0300,118.120,118.170,118.090,118.150,240
EURJPY,20200413,0400,118.150,118.150,117.940,117.970,240
EURJPY,20200413,0500,117.980,118.040,117.970,118.000,240
EURJPY,20200413,0600,118.010,118.230,117.980,118.200,240
EURJPY,20200413,0700,118.190,118.240,118.040,118.100,240
EURJPY,20200413,0800,118.090,118.120,117.990,118.000,240
EURJPY,20200413,0900,117.990,118.100,117.980,118.060,240
EURJPY,20200413,1000,118.060,118.070,117.820,117.880,240
EURJPY,20200413,1100,117.880,117.920,117.830,117.890,240
EURJPY,20200413,1200,117.880,117.920,117.800,117.800,240
EURJPY,20200413,1300,117.810,117.840,117.610,117.610,240
EURJPY,20200413,1400,117.600,117.640,117.390,117.410,240
EURJPY,20200413,1500,117.420,117.440,117.290,117.310,240
EURJPY,20200413,1600,117.320,117.450,117.310,117.430,240
EURJPY,20200413,1700,117.420,117.450,117.320,117.420,240
EURJPY,20200413,1800,117.430,117.470,117.360,117.440,240
EURJPY,20200413,1900,117.440,117.530,117.380,117.520,240
EURJPY,20200413,2000,117.520,117.580,117.490,117.540,240
EURJPY,20200413,2100,117.540,117.600,117.480,117.510,240
EURJPY,20200413,2200,117.510,117.560,117.470,117.550,240
EURJPY,20200413,2300,117.540,117.580,117.480,117.520,240
EURJPY,20200414,0000,117.510,117.540,117.450,117.500,240
EURJPY,20200414,0100,117.510,117.730,117.450,117.730,240
EURJPY,20200414,0200,117.720,117.850,117.710,117.850,240
EURJPY,20200414,0300,117.840,117.860,117.760,117.800,240
EURJPY,20200414,0400,117.790,117.920,117.790,117.840,240
EURJPY,20200414,0500,117.830,117.890,117.750,117.810,240
EURJPY,20200414,0600,117.820,117.880,117.610,117.660,240
EURJPY,20200414,0700,117.670,117.750,117.640,117.660,240
EURJPY,20200414,0800,117.670,117.690,117.410,117.460,240
EURJPY,20200414,0900,117.470,117.680,117.360,117.620,240
EURJPY,20200414,1000,117.610,117.650,117.530,117.550,240
EURJPY,20200414,1100,117.560,117.660,117.490,117.640,240
EURJPY,20200414,1200,117.630,117.800,117.590,117.790,240
EURJPY,20200414,1300,117.780,117.790,117.540,117.560,240
EURJPY,20200414,1400,117.550,117.740,117.550,117.590,240
EURJPY,20200414,1500,117.580,117.600,117.390,117.440,240
EURJPY,20200414,1600,117.440,117.540,117.380,117.410,240
EURJPY,20200414,1700,117.400,117.510,117.290,117.490,240
EURJPY,20200414,1800,117.500,117.710,117.450,117.700,240
EURJPY,20200414,1900,117.690,117.750,117.650,117.700,240
EURJPY,20200414,2000,117.700,117.750,117.660,117.720,240
EURJPY,20200414,2100,117.710,117.770,117.650,117.660,240
EURJPY,20200414,2200,117.670,117.690,117.640,117.680,16
EURJPY,20200415,0000,117.630,117.710,117.400,117.670,236
EURJPY,20200415,0100,117.660,117.730,117.520,117.580,240
EURJPY,20200415,0200,117.590,117.640,117.540,117.600,240
EURJPY,20200415,0300,117.600,117.640,117.510,117.560,236
EURJPY,20200415,0400,117.550,117.570,117.480,117.480,240
EURJPY,20200415,0500,117.490,117.530,117.360,117.370,240
EURJPY,20200415,0600,117.360,117.460,117.270,117.300,240
EURJPY,20200415,0700,117.310,117.410,117.200,117.350,240
EURJPY,20200415,0800,117.340,117.460,117.320,117.430,240
EURJPY,20200415,0900,117.440,117.450,117.290,117.370,240
EURJPY,20200415,1000,117.380,117.390,117.000,117.070,240
EURJPY,20200415,1100,117.080,117.200,117.070,117.180,240
EURJPY,20200415,1200,117.190,117.210,116.780,116.790,240
EURJPY,20200415,1300,116.780,117.270,116.780,117.160,240
EURJPY,20200415,1400,117.170,117.210,117.030,117.090,240
EURJPY,20200415,1500,117.100,117.310,117.100,117.200,240
EURJPY,20200415,1600,117.190,117.340,117.130,117.190,240
EURJPY,20200415,1700,117.200,117.360,117.190,117.220,240
EURJPY,20200415,1800,117.230,117.390,117.230,117.320,240
EURJPY,20200415,1900,117.310,117.360,117.250,117.350,240
EURJPY,20200415,2000,117.360,117.390,117.200,117.200,236
EURJPY,20200415,2100,117.210,117.210,117.080,117.110,240
EURJPY,20200415,2200,117.120,117.210,117.120,117.210,16
EURJPY,20200416,0000,117.330,117.450,117.170,117.210,240
EURJPY,20200416,0100,117.200,117.410,117.200,117.330,240
EURJPY,20200416,0200,117.320,117.420,117.310,117.350,240
EURJPY,20200416,0300,117.350,117.470,117.310,117.390,236
EURJPY,20200416,0400,117.380,117.450,117.360,117.390,240
EURJPY,20200416,0500,117.380,117.410,117.350,117.390,236
EURJPY,20200416,0600,117.380,117.480,117.310,117.330,240
EURJPY,20200416,0700,117.320,117.370,117.130,117.220,240
EURJPY,20200416,0800,117.230,117.290,117.160,117.250,240
EURJPY,20200416,0900,117.260,117.270,117.020,117.080,240
EURJPY,20200416,1000,117.080,117.180,116.950,117.090,240
EURJPY,20200416,1100,117.100,117.170,117.030,117.160,240
EURJPY,20200416,1200,117.170,117.190,117.000,117.060,240
EURJPY,20200416,1300,117.050,117.060,116.870,116.890,240
EURJPY,20200416,1400,116.880,116.880,116.540,116.690,240
EURJPY,20200416,1500,116.680,116.870,116.660,116.770,240
EURJPY,20200416,1600,116.780,116.800,116.560,116.700,240
EURJPY,20200416,1700,116.690,116.750,116.630,116.690,240
EURJPY,20200416,1800,116.700,116.760,116.670,116.740,240
EURJPY,20200416,1900,116.730,116.830,116.680,116.820,240
EURJPY,20200416,2000,116.830,116.940,116.750,116.930,236
EURJPY,20200416,2100,116.940,117.330,116.920,117.310,240
EURJPY,20200416,2200,117.320,117.330,117.250,117.250,16
EURJPY,20200417,0000,117.180,117.210,117.030,117.170,240
EURJPY,20200417,0100,117.160,117.190,117.050,117.070,240
EURJPY,20200417,0200,117.080,117.110,116.980,117.100,240
EURJPY,20200417,0300,117.090,117.110,117.020,117.100,240
EURJPY,20200417,0400,117.110,117.140,117.080,117.100,240
EURJPY,20200417,0500,117.090,117.110,117.030,117.030,240
EURJPY,20200417,0600,117.040,117.050,116.820,116.850,240
EURJPY,20200417,0700,116.850,116.880,116.640,116.720,240
EURJPY,20200417,0800,116.730,116.760,116.660,116.710,240
EURJPY,20200417,0900,116.700,116.720,116.620,116.650,240
EURJPY,20200417,1000,116.640,116.800,116.640,116.790,240
EURJPY,20200417,1100,116.800,116.870,116.730,116.830,240
EURJPY,20200417,1200,116.840,116.880,116.670,116.710,240
EURJPY,20200417,1300,116.700,116.870,116.610,116.850,240
EURJPY,20200417,1400,116.840,117.100,116.800,117.040,240
EURJPY,20200417,1500,117.050,117.090,116.890,116.990,240
EURJPY,20200417,1600,116.980,117.020,116.890,116.900,240
EURJPY,20200417,1700,116.910,116.950,116.850,116.890,240
EURJPY,20200417,1800,116.880,116.960,116.880,116.930,240
EURJPY,20200417,1900,116.920,116.980,116.910,116.940,240
EURJPY,20200417,2000,116.930,116.990,116.880,116.910,240
EURJPY,20200419,2200,116.980,117.010,116.860,116.880,16
EURJPY,20200420,0000,116.970,117.210,116.960,117.170,240
EURJPY,20200420,0100,117.160,117.170,117.030,117.070,240
EURJPY,20200420,0200,117.070,117.140,117.060,117.140,236
EURJPY,20200420,0300,117.140,117.150,117.080,117.110,240
EURJPY,20200420,0400,117.110,117.210,117.100,117.190,240
EURJPY,20200420,0500,117.190,117.200,117.030,117.070,240
EURJPY,20200420,0600,117.080,117.100,116.960,117.080,240
EURJPY,20200420,0700,117.070,117.150,116.980,117.030,240
EURJPY,20200420,0800,117.020,117.170,116.990,117.130,240
EURJPY,20200420,0900,117.120,117.270,117.110,117.120,240
EURJPY,20200420,1000,117.130,117.140,116.980,117.020,240
EURJPY,20200420,1100,117.010,117.100,116.960,117.050,240
EURJPY,20200420,1200,117.040,117.100,116.980,117.020,240
EURJPY,20200420,1300,117.010,117.110,116.970,117.100,240
EURJPY,20200420,1400,117.110,117.230,117.040,117.070,240
EURJPY,20200420,1500,117.080,117.160,117.060,117.100,240
EURJPY,20200420,1600,117.090,117.130,116.990,117.030,240
EURJPY,20200420,1700,117.030,117.050,116.960,117.020,236
EURJPY,20200420,1800,117.020,117.030,116.900,116.910,240
EURJPY,20200420,1900,116.900,117.000,116.890,117.000,240
EURJPY,20200420,2000,116.990,117.000,116.880,116.880,240
EURJPY,20200420,2100,116.890,116.990,116.870,116.990,240
EURJPY,20200420,2200,116.980,116.980,116.920,116.940,16
EURJPY,20200421,0000,116.960,117.010,116.810,116.950,240
EURJPY,20200421,0100,116.940,116.980,116.800,116.810,240
EURJPY,20200421,0200,116.800,116.830,116.400,116.490,240
EURJPY,20200421,0300,116.480,116.580,116.440,116.540,240
EURJPY,20200421,0400,116.540,116.570,116.430,116.450,236
EURJPY,20200421,0500,116.460,116.510,116.320,116.460,236
EURJPY,20200421,0600,116.460,116.540,116.430,116.470,240
EURJPY,20200421,0700,116.460,116.480,116.250,116.260,240
EURJPY,20200421,0800,116.250,116.410,116.200,116.330,240
EURJPY,20200421,0900,116.320,116.470,116.270,116.310,240
EURJPY,20200421,1000,116.320,116.420,116.310,116.330,240
EURJPY,20200421,1100,116.320,116.390,116.250,116.350,240
EURJPY,20200421,1200,116.340,116.470,116.290,116.440,240
EURJPY,20200421,1300,116.450,117.140,116.340,117.070,240
EURJPY,20200421,1400,117.060,117.110,116.810,116.900,240
EURJPY,20200421,1500,116.890,116.960,116.750,116.870,240
EURJPY,20200421,1600,116.860,116.980,116.840,116.870,240
EURJPY,20200421,1700,116.860,116.990,116.840,116.880,240
EURJPY,20200421,1800,116.890,116.990,116.850,116.940,240
EURJPY,20200421,1900,116.930,117.100,116.930,117.010,240
EURJPY,20200421,2000,117.010,117.030,116.970,116.980,236
EURJPY,20200421,2100,116.990,117.060,116.920,116.990,240
EURJPY,20200421,2200,116.980,117.030,116.980,117.010,16
EURJPY,20200422,0000,116.930,117.030,116.880,117.030,240
EURJPY,20200422,0100,117.020,117.050,116.940,116.950,240
EURJPY,20200422,0200,116.940,117.020,116.890,116.920,240
EURJPY,20200422,0300,116.920,116.930,116.830,116.860,240
EURJPY,20200422,0400,116.870,116.870,116.650,116.710,240
EURJPY,20200422,0500,116.720,116.800,116.700,116.770,240
EURJPY,20200422,0600,116.760,116.940,116.690,116.870,240
EURJPY,20200422,0700,116.870,116.940,116.800,116.810,240
