<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20150227,2000,133.980,134.000,133.790,133.840,240
EURJPY,20150301,2300,133.830,133.850,133.660,133.720,240
EURJPY,20150302,0000,133.720,133.910,133.720,133.810,240
EURJPY,20150302,0100,133.800,133.920,133.770,133.820,236
EURJPY,20150302,0200,133.830,133.960,133.810,133.890,240
EURJPY,20150302,0300,133.900,133.970,133.880,133.960,240
EURJPY,20150302,0400,133.950,133.990,133.930,133.980,240
EURJPY,20150302,0500,133.980,134.010,133.890,133.930,240
EURJPY,20150302,0600,133.940,133.960,133.880,133.890,240
EURJPY,20150302,0700,133.880,133.960,133.770,133.940,240
EURJPY,20150302,0800,133.950,134.260,133.900,134.210,240
EURJPY,20150302,0900,134.200,134.420,134.170,134.420,240
EURJPY,20150302,1000,134.430,134.450,134.290,134.370,240
EURJPY,20150302,1100,134.360,134.510,134.360,134.410,240
EURJPY,20150302,1200,134.420,134.570,134.370,134.390,240
EURJPY,20150302,1300,134.400,134.580,134.330,134.440,240
EURJPY,20150302,1400,134.430,134.500,134.340,134.360,240
EURJPY,20150302,1500,134.370,134.490,134.320,134.470,240
EURJPY,20150302,1600,134.460,134.530,134.210,134.310,240
EURJPY,20150302,1700,134.320,134.330,134.190,134.260,240
EURJPY,20150302,1800,134.260,134.370,134.260,134.360,240
EURJPY,20150302,1900,134.360,134.430,134.350,134.390,240
EURJPY,20150302,2000,134.400,134.410,134.300,134.340,240
EURJPY,20150302,2100,134.330,134.390,134.310,134.330,240
EURJPY,20150302,2200,134.330,134.380,134.310,134.350,240
EURJPY,20150302,2300,134.340,134.410,134.330,134.340,240
EURJPY,20150303,0000,134.340,134.360,134.230,134.260,196
EURJPY,20150303,0100,134.250,134.290,134.140,134.190,240
EURJPY,20150303,0200,134.200,134.260,133.900,133.920,240
EURJPY,20150303,0300,133.930,134.040,133.860,133.970,240
EURJPY,20150303,0400,133.970,134.030,133.890,134.010,240
EURJPY,20150303,0500,134.000,134.080,133.920,133.930,240
EURJPY,20150303,0600,133.940,134.000,133.880,133.960,240
EURJPY,20150303,0700,133.970,134.170,133.960,134.120,240
EURJPY,20150303,0800,134.110,134.200,133.900,133.940,240
EURJPY,20150303,0900,133.950,133.950,133.790,133.840,240
EURJPY,20150303,1000,133.850,133.880,133.690,133.860,240
EURJPY,20150303,1100,133.870,133.900,133.710,133.770,240
EURJPY,20150303,1200,133.760,133.790,133.690,133.710,240
EURJPY,20150303,1300,133.720,133.840,133.680,133.760,240
EURJPY,20150303,1400,133.750,133.900,133.660,133.740,240
EURJPY,20150303,1500,133.730,133.810,133.690,133.720,240
EURJPY,20150303,1600,133.730,133.950,133.670,133.940,240
EURJPY,20150303,1700,133.930,133.970,133.820,133.930,240
EURJPY,20150303,1800,133.940,133.950,133.810,133.810,240
EURJPY,20150303,1900,133.810,133.850,133.720,133.790,240
EURJPY,20150303,2000,133.780,133.820,133.710,133.730,240
EURJPY,20150303,2100,133.740,133.830,133.720,133.800,240
EURJPY,20150303,2200,133.810,133.820,133.740,133.780,240
EURJPY,20150303,2300,133.780,133.840,133.720,133.770,240
EURJPY,20150304,0000,133.760,133.770,133.600,133.620,204
EURJPY,20150304,0100,133.630,133.670,133.590,133.640,240
EURJPY,20150304,0200,133.650,133.720,133.620,133.670,240
EURJPY,20150304,0300,133.660,133.700,133.620,133.650,240
EURJPY,20150304,0400,133.660,133.760,133.620,133.710,240
EURJPY,20150304,0500,133.720,133.750,133.570,133.650,240
EURJPY,20150304,0600,133.650,133.790,133.550,133.760,240
EURJPY,20150304,0700,133.770,133.780,133.640,133.750,240
EURJPY,20150304,0800,133.760,133.760,133.130,133.220,240
EURJPY,20150304,0900,133.210,133.210,132.920,133.060,240
EURJPY,20150304,1000,133.050,133.200,133.000,133.120,240
EURJPY,20150304,1100,133.110,133.170,133.000,133.110,240
EURJPY,20150304,1200,133.120,133.160,132.990,133.010,240
EURJPY,20150304,1300,133.020,133.150,132.980,133.050,240
EURJPY,20150304,1400,133.040,133.080,132.640,132.760,240
EURJPY,20150304,1500,132.750,132.800,132.390,132.430,240
EURJPY,20150304,1600,132.420,132.640,132.380,132.540,240
EURJPY,20150304,1700,132.550,132.660,132.530,132.580,240
EURJPY,20150304,1800,132.590,132.610,132.480,132.490,240
EURJPY,20150304,1900,132.480,132.590,132.470,132.560,240
EURJPY,20150304,2000,132.550,132.600,132.540,132.570,240
EURJPY,20150304,2100,132.580,132.620,132.540,132.600,240
EURJPY,20150304,2200,132.590,132.660,132.550,132.630,240
EURJPY,20150304,2300,132.640,132.650,132.540,132.540,240
EURJPY,20150305,0000,132.540,132.710,132.490,132.690,184
EURJPY,20150305,0100,132.700,132.710,132.610,132.670,224
EURJPY,20150305,0200,132.660,132.670,132.590,132.640,240
EURJPY,20150305,0300,132.650,132.670,132.530,132.570,240
EURJPY,20150305,0400,132.580,132.630,132.540,132.570,240
EURJPY,20150305,0500,132.570,132.600,132.460,132.460,236
EURJPY,20150305,0600,132.460,132.490,132.130,132.210,240
EURJPY,20150305,0700,132.200,132.420,132.140,132.390,240
EURJPY,20150305,0800,132.380,132.510,132.210,132.340,240
EURJPY,20150305,0900,132.330,132.480,132.300,132.380,240
EURJPY,20150305,1000,132.370,132.820,132.360,132.810,240
EURJPY,20150305,1100,132.810,132.860,132.680,132.740,240
EURJPY,20150305,1200,132.750,132.910,132.720,132.890,240
EURJPY,20150305,1300,132.880,133.570,132.640,132.710,240
EURJPY,20150305,1400,132.720,132.720,132.110,132.350,240
EURJPY,20150305,1500,132.360,132.740,132.340,132.530,240
EURJPY,20150305,1600,132.540,132.590,132.300,132.340,240
EURJPY,20150305,1700,132.330,132.410,132.110,132.320,240
EURJPY,20150305,1800,132.330,132.450,132.300,132.360,240
EURJPY,20150305,1900,132.370,132.510,132.370,132.480,240
EURJPY,20150305,2000,132.470,132.520,132.450,132.490,240
EURJPY,20150305,2100,132.480,132.500,132.440,132.460,236
EURJPY,20150305,2200,132.450,132.540,132.450,132.490,240
EURJPY,20150305,2300,132.480,132.480,132.400,132.420,240
EURJPY,20150306,0000,132.420,132.500,132.230,132.310,204
EURJPY,20150306,0100,132.300,132.360,132.150,132.310,240
EURJPY,20150306,0200,132.300,132.370,132.260,132.270,240
EURJPY,20150306,0300,132.270,132.350,132.260,132.350,240
EURJPY,20150306,0400,132.340,132.340,132.260,132.280,240
EURJPY,20150306,0500,132.280,132.320,132.250,132.260,240
EURJPY,20150306,0600,132.270,132.350,132.220,132.260,240
EURJPY,20150306,0700,132.250,132.420,132.230,132.380,240
EURJPY,20150306,0800,132.400,132.430,132.080,132.100,240
EURJPY,20150306,0900,132.110,132.130,131.620,131.620,240
EURJPY,20150306,1000,131.630,131.740,131.600,131.690,240
EURJPY,20150306,1100,131.700,131.730,131.200,131.280,240
EURJPY,20150306,1200,131.270,131.600,131.270,131.580,240
EURJPY,20150306,1300,131.590,131.820,131.180,131.570,240
EURJPY,20150306,1400,131.580,131.650,131.340,131.410,240
EURJPY,20150306,1500,131.420,131.810,131.400,131.560,240
EURJPY,20150306,1600,131.570,131.590,131.210,131.290,240
EURJPY,20150306,1700,131.280,131.340,131.150,131.230,240
EURJPY,20150306,1800,131.240,131.270,130.960,130.990,240
EURJPY,20150306,1900,131.000,131.130,130.930,131.070,240
EURJPY,20150306,2000,131.060,131.060,130.910,130.930,240
EURJPY,20150308,2300,130.790,130.950,130.790,130.920,240
EURJPY,20150309,0000,130.930,130.990,130.870,130.960,236
EURJPY,20150309,0100,130.970,131.020,130.870,130.880,240
EURJPY,20150309,0200,130.890,131.090,130.840,131.050,240
EURJPY,20150309,0300,131.060,131.260,131.050,131.210,240
EURJPY,20150309,0400,131.220,131.220,131.100,131.100,236
EURJPY,20150309,0500,131.100,131.260,131.070,131.200,240
EURJPY,20150309,0600,131.190,131.370,131.190,131.340,240
EURJPY,20150309,0700,131.330,131.330,131.220,131.270,240
EURJPY,20150309,0800,131.280,131.580,131.260,131.470,240
EURJPY,20150309,0900,131.480,131.570,131.330,131.500,240
EURJPY,20150309,1000,131.510,131.710,131.500,131.580,240
EURJPY,20150309,1100,131.590,131.620,131.420,131.460,240
EURJPY,20150309,1200,131.450,131.490,131.210,131.270,240
EURJPY,20150309,1300,131.280,131.410,131.240,131.300,240
EURJPY,20150309,1400,131.310,131.370,131.200,131.330,240
EURJPY,20150309,1500,131.340,131.570,131.270,131.440,240
EURJPY,20150309,1600,131.450,131.550,131.400,131.540,240
EURJPY,20150309,1700,131.560,131.790,131.560,131.660,240
EURJPY,20150309,1800,131.670,131.720,131.560,131.640,240
EURJPY,20150309,1900,131.630,131.640,131.490,131.510,240
EURJPY,20150309,2000,131.500,131.510,131.410,131.450,240
EURJPY,20150309,2100,131.450,131.530,131.440,131.510,240
EURJPY,20150309,2200,131.520,131.550,131.460,131.510,240
EURJPY,20150309,2300,131.520,131.760,131.500,131.510,240
EURJPY,20150310,0000,131.520,131.630,131.510,131.530,204
EURJPY,20150310,0100,131.540,131.850,131.490,131.750,240
EURJPY,20150310,0200,131.760,131.850,131.660,131.720,240
EURJPY,20150310,0300,131.720,131.720,131.460,131.530,240
EURJPY,20150310,0400,131.520,131.600,131.350,131.380,240
EURJPY,20150310,0500,131.370,131.510,131.350,131.500,240
EURJPY,20150310,0600,131.490,131.540,131.380,131.430,240
EURJPY,20150310,0700,131.440,131.710,131.400,131.580,240
EURJPY,20150310,0800,131.590,131.590,130.870,131.070,240
EURJPY,20150310,0900,131.080,131.160,130.860,131.090,240
EURJPY,20150310,1000,131.100,131.100,130.760,130.840,240
EURJPY,20150310,1100,130.830,130.910,130.300,130.360,240
EURJPY,20150310,1200,130.350,130.430,129.970,130.310,240
EURJPY,20150310,1300,130.300,130.620,130.180,130.330,240
EURJPY,20150310,1400,130.310,130.330,130.050,130.300,240
EURJPY,20150310,1500,130.310,130.400,129.790,129.800,240
EURJPY,20150310,1600,129.780,129.950,129.660,129.860,240
EURJPY,20150310,1700,129.870,129.940,129.600,129.700,240
EURJPY,20150310,1800,129.690,129.840,129.460,129.460,240
EURJPY,20150310,1900,129.450,129.650,129.450,129.640,240
EURJPY,20150310,2000,129.630,129.660,129.460,129.590,240
EURJPY,20150310,2100,129.590,129.590,129.210,129.390,240
EURJPY,20150310,2200,129.380,129.530,129.380,129.400,240
EURJPY,20150310,2300,129.410,129.620,129.310,129.590,240
EURJPY,20150311,0000,129.600,129.750,129.590,129.730,196
EURJPY,20150311,0100,129.740,129.940,129.690,129.870,240
EURJPY,20150311,0200,129.860,129.880,129.670,129.680,240
EURJPY,20150311,0300,129.690,129.730,129.610,129.680,240
EURJPY,20150311,0400,129.670,129.690,129.540,129.650,240
EURJPY,20150311,0500,129.660,129.720,129.620,129.670,240
EURJPY,20150311,0600,129.680,129.720,129.600,129.680,240
EURJPY,20150311,0700,129.690,129.690,129.440,129.570,240
EURJPY,20150311,0800,129.550,129.570,129.090,129.350,240
EURJPY,20150311,0900,129.340,129.340,128.760,128.800,240
EURJPY,20150311,1000,128.790,128.850,128.350,128.510,240
EURJPY,20150311,1100,128.520,128.830,128.320,128.720,240
EURJPY,20150311,1200,128.730,129.140,128.610,128.730,240
EURJPY,20150311,1300,128.740,128.760,128.310,128.500,240
EURJPY,20150311,1400,128.490,128.560,128.180,128.270,240
EURJPY,20150311,1500,128.280,128.710,128.230,128.480,240
EURJPY,20150311,1600,128.470,128.610,128.370,128.410,240
EURJPY,20150311,1700,128.400,128.410,127.620,127.810,240
EURJPY,20150311,1800,127.820,128.060,127.800,128.010,240
EURJPY,20150311,1900,128.020,128.170,127.910,127.950,240
EURJPY,20150311,2000,127.940,128.130,127.920,128.090,240
EURJPY,20150311,2100,128.080,128.150,128.020,128.090,240
EURJPY,20150311,2200,128.100,128.130,128.030,128.090,240
EURJPY,20150311,2300,128.100,128.120,128.010,128.050,240
EURJPY,20150312,0000,128.050,128.250,128.010,128.220,204
EURJPY,20150312,0100,128.230,128.250,128.070,128.070,236
EURJPY,20150312,0200,128.080,128.090,127.740,127.780,240
EURJPY,20150312,0300,127.790,127.980,127.730,127.750,240
EURJPY,20150312,0400,127.740,127.850,127.650,127.700,240
EURJPY,20150312,0500,127.710,127.800,127.650,127.750,240
EURJPY,20150312,0600,127.770,128.180,127.750,128.140,240
EURJPY,20150312,0700,128.130,128.770,128.020,128.760,240
EURJPY,20150312,0800,128.770,128.820,128.240,128.440,240
EURJPY,20150312,0900,128.450,128.450,128.220,128.340,240
EURJPY,20150312,1000,128.330,128.560,128.250,128.530,240
EURJPY,20150312,1100,128.520,128.800,128.360,128.760,240
EURJPY,20150312,1200,128.750,128.970,128.440,128.750,240
EURJPY,20150312,1300,128.760,128.790,128.260,128.480,240
EURJPY,20150312,1400,128.490,128.940,128.290,128.930,240
EURJPY,20150312,1500,128.920,128.930,128.630,128.730,240
EURJPY,20150312,1600,128.740,128.760,128.480,128.630,240
EURJPY,20150312,1700,128.640,128.760,128.550,128.710,240
EURJPY,20150312,1800,128.720,128.830,128.630,128.630,240
EURJPY,20150312,1900,128.640,128.870,128.600,128.830,240
EURJPY,20150312,2000,128.840,129.010,128.820,128.970,240
EURJPY,20150312,2100,128.980,128.980,128.810,128.830,240
EURJPY,20150312,2200,128.840,128.930,128.800,128.870,236
EURJPY,20150312,2300,128.870,128.950,128.860,128.880,240
EURJPY,20150313,0000,128.870,128.960,128.780,128.800,204
EURJPY,20150313,0100,128.810,128.890,128.750,128.770,240
EURJPY,20150313,0200,128.760,128.880,128.730,128.880,240
EURJPY,20150313,0300,128.870,128.970,128.840,128.910,240
EURJPY,20150313,0400,128.920,128.920,128.780,128.800,240
EURJPY,20150313,0500,128.810,128.870,128.730,128.730,240
EURJPY,20150313,0600,128.730,128.740,128.340,128.470,240
EURJPY,20150313,0700,128.480,128.830,128.390,128.780,240
EURJPY,20150313,0800,128.770,129.040,128.650,128.910,240
EURJPY,20150313,0900,128.900,128.930,128.660,128.880,240
EURJPY,20150313,1000,128.870,128.870,128.480,128.500,240
EURJPY,20150313,1100,128.510,128.600,128.370,128.370,240
EURJPY,20150313,1200,128.360,128.570,128.300,128.440,240
EURJPY,20150313,1300,128.450,128.460,127.950,127.960,240
EURJPY,20150313,1400,127.950,127.970,127.520,127.540,240
EURJPY,20150313,1500,127.530,127.700,127.150,127.480,240
EURJPY,20150313,1600,127.490,127.660,127.390,127.500,240
EURJPY,20150313,1700,127.490,127.490,126.910,127.130,240
EURJPY,20150313,1800,127.140,127.210,126.890,127.020,240
EURJPY,20150313,1900,127.030,127.290,127.010,127.210,240
EURJPY,20150313,2000,127.200,127.450,127.180,127.430,240
EURJPY,20150315,2300,127.410,127.450,127.140,127.160,240
EURJPY,20150316,0000,127.150,127.410,127.140,127.400,240
EURJPY,20150316,0100,127.410,127.740,127.380,127.680,240
EURJPY,20150316,0200,127.670,127.710,127.580,127.620,240
EURJPY,20150316,0300,127.630,127.650,127.520,127.650,240
EURJPY,20150316,0400,127.640,127.690,127.430,127.450,240
EURJPY,20150316,0500,127.460,127.620,127.390,127.540,240
EURJPY,20150316,0600,127.550,127.820,127.510,127.600,240
EURJPY,20150316,0700,127.590,127.760,127.320,127.680,240
EURJPY,20150316,0800,127.690,127.910,127.630,127.760,240
EURJPY,20150316,0900,127.770,127.910,127.750,127.880,240
EURJPY,20150316,1000,127.870,127.960,127.710,127.720,240
EURJPY,20150316,1100,127.710,127.780,127.650,127.690,240
EURJPY,20150316,1200,127.680,128.000,127.680,127.870,240
EURJPY,20150316,1300,127.880,128.530,127.860,128.430,240
EURJPY,20150316,1400,128.440,128.640,128.170,128.240,240
EURJPY,20150316,1500,128.250,128.400,128.110,128.280,240
EURJPY,20150316,1600,128.290,128.730,128.260,128.660,240
EURJPY,20150316,1700,128.670,128.770,128.450,128.550,240
EURJPY,20150316,1800,128.560,128.560,128.370,128.460,240
EURJPY,20150316,1900,128.470,128.520,128.350,128.360,240
EURJPY,20150316,2000,128.350,128.390,128.180,128.180,240
EURJPY,20150316,2100,128.190,128.330,128.160,128.240,240
EURJPY,20150316,2200,128.240,128.290,128.200,128.250,240
EURJPY,20150316,2300,128.260,128.370,128.260,128.300,240
EURJPY,20150317,0000,128.300,128.350,128.210,128.230,232
EURJPY,20150317,0100,128.220,128.240,128.140,128.210,240
EURJPY,20150317,0200,128.200,128.380,128.200,128.370,240
EURJPY,20150317,0300,128.360,128.390,128.150,128.160,240
EURJPY,20150317,0400,128.150,128.270,128.150,128.230,236
EURJPY,20150317,0500,128.230,128.240,128.100,128.130,240
EURJPY,20150317,0600,128.130,128.540,128.070,128.380,240
EURJPY,20150317,0700,128.390,128.840,128.240,128.840,240
EURJPY,20150317,0800,128.830,128.830,128.440,128.470,240
EURJPY,20150317,0900,128.460,128.680,128.280,128.600,240
EURJPY,20150317,1000,128.610,128.770,128.520,128.690,240
EURJPY,20150317,1100,128.680,128.690,128.440,128.640,240
EURJPY,20150317,1200,128.630,128.880,128.540,128.620,240
EURJPY,20150317,1300,128.630,128.960,128.630,128.890,240
EURJPY,20150317,1400,128.900,129.140,128.720,128.780,240
EURJPY,20150317,1500,128.770,128.780,128.530,128.620,240
EURJPY,20150317,1600,128.610,128.670,128.380,128.560,240
EURJPY,20150317,1700,128.550,128.620,128.490,128.520,240
EURJPY,20150317,1800,128.540,128.670,128.510,128.620,240
EURJPY,20150317,1900,128.610,128.690,128.490,128.500,240
EURJPY,20150317,2000,128.510,128.610,128.480,128.600,240
EURJPY,20150317,2100,128.610,128.650,128.470,128.600,240
EURJPY,20150317,2200,128.610,128.610,128.470,128.520,236
EURJPY,20150317,2300,128.530,128.570,128.510,128.510,240
EURJPY,20150318,0000,128.500,128.690,128.500,128.660,240
EURJPY,20150318,0100,128.650,128.730,128.630,128.670,240
EURJPY,20150318,0200,128.680,128.720,128.620,128.700,240
EURJPY,20150318,0300,128.700,128.720,128.650,128.680,240
EURJPY,20150318,0400,128.670,128.690,128.600,128.600,240
EURJPY,20150318,0500,128.600,128.610,128.410,128.440,240
EURJPY,20150318,0600,128.440,128.560,128.400,128.530,240
EURJPY,20150318,0700,128.520,128.820,128.390,128.760,240
EURJPY,20150318,0800,128.750,128.750,128.450,128.610,240
EURJPY,20150318,0900,128.600,128.650,128.480,128.590,240
EURJPY,20150318,1000,128.580,128.830,128.550,128.720,240
EURJPY,20150318,1100,128.730,128.730,128.440,128.450,240
EURJPY,20150318,1200,128.440,128.590,128.250,128.330,240
EURJPY,20150318,1300,128.320,128.550,128.290,128.510,240
EURJPY,20150318,1400,128.520,128.660,128.420,128.440,240
EURJPY,20150318,1500,128.450,128.670,128.300,128.640,240
EURJPY,20150318,1600,128.650,128.830,128.550,128.790,240
EURJPY,20150318,1700,128.780,128.990,128.650,128.850,240
EURJPY,20150318,1800,128.840,130.110,128.560,129.580,240
EURJPY,20150318,1900,129.590,130.160,129.560,130.020,240
EURJPY,20150318,2000,130.040,131.520,130.030,130.510,240
EURJPY,20150318,2100,130.530,130.600,130.170,130.240,240
EURJPY,20150318,2200,130.230,130.320,130.120,130.220,240
EURJPY,20150318,2300,130.230,130.310,130.100,130.240,240
EURJPY,20150319,0000,130.230,130.820,130.170,130.390,224
EURJPY,20150319,0100,130.380,130.390,129.900,130.140,240
EURJPY,20150319,0200,130.150,130.260,129.760,129.780,240
EURJPY,20150319,0300,129.770,129.910,129.570,129.640,240
EURJPY,20150319,0400,129.630,129.810,129.580,129.730,240
EURJPY,20150319,0500,129.720,129.890,129.690,129.800,240
EURJPY,20150319,0600,129.790,130.000,129.790,129.900,240
EURJPY,20150319,0700,129.910,130.020,128.930,129.170,240
EURJPY,20150319,0800,129.160,129.170,128.410,128.540,240
EURJPY,20150319,0900,128.550,128.850,128.530,128.790,240
EURJPY,20150319,1000,128.800,129.080,128.540,128.930,240
EURJPY,20150319,1100,128.940,129.510,128.900,129.150,240
EURJPY,20150319,1200,129.140,129.140,128.660,128.940,240
EURJPY,20150319,1300,128.930,129.170,128.650,128.710,240
EURJPY,20150319,1400,128.700,128.990,128.610,128.670,240
EURJPY,20150319,1500,128.660,128.860,128.350,128.400,240
EURJPY,20150319,1600,128.410,128.680,128.390,128.560,240
EURJPY,20150319,1700,128.570,128.780,128.470,128.580,240
EURJPY,20150319,1800,128.590,128.620,128.410,128.590,240
EURJPY,20150319,1900,128.600,128.750,128.540,128.680,240
EURJPY,20150319,2000,128.690,128.750,128.580,128.710,240
EURJPY,20150319,2100,128.700,128.740,128.620,128.710,240
EURJPY,20150319,2200,128.720,128.870,128.700,128.870,240
EURJPY,20150319,2300,128.880,128.890,128.770,128.810,240
EURJPY,20150320,0000,128.820,128.890,128.700,128.780,232
EURJPY,20150320,0100,128.770,128.960,128.690,128.960,240
EURJPY,20150320,0200,128.950,129.090,128.860,129.060,240
EURJPY,20150320,0300,129.060,129.060,128.970,128.990,240
EURJPY,20150320,0400,128.980,129.000,128.860,128.880,236
EURJPY,20150320,0500,128.880,129.010,128.880,128.960,240
EURJPY,20150320,0600,128.970,129.080,128.820,128.910,240
EURJPY,20150320,0700,128.900,129.030,128.740,128.870,240
EURJPY,20150320,0800,128.860,129.260,128.840,129.200,240
EURJPY,20150320,0900,129.190,129.410,129.130,129.310,240
EURJPY,20150320,1000,129.320,129.480,129.300,129.350,240
EURJPY,20150320,1100,129.360,129.720,129.280,129.640,240
EURJPY,20150320,1200,129.630,130.170,129.590,130.000,240
EURJPY,20150320,1300,129.990,130.470,129.950,130.270,240
EURJPY,20150320,1400,130.260,130.460,129.930,130.030,240
EURJPY,20150320,1500,130.020,130.090,129.640,129.770,240
EURJPY,20150320,1600,129.780,130.340,129.730,130.270,240
EURJPY,20150320,1700,130.260,130.670,130.150,130.160,240
EURJPY,20150320,1800,130.150,130.190,129.950,129.990,240
EURJPY,20150320,1900,129.980,129.980,129.650,129.710,240
EURJPY,20150320,2000,129.700,130.120,129.690,129.890,240
EURJPY,20150322,2300,130.080,130.120,129.880,129.880,240
EURJPY,20150323,0000,129.890,129.910,129.620,129.630,240
EURJPY,20150323,0100,129.620,129.740,129.560,129.650,240
EURJPY,20150323,0200,129.640,129.700,129.500,129.520,240
EURJPY,20150323,0300,129.530,129.670,129.490,129.660,240
EURJPY,20150323,0400,129.670,129.790,129.570,129.650,240
EURJPY,20150323,0500,129.660,129.700,129.530,129.620,240
EURJPY,20150323,0600,129.610,129.740,129.510,129.510,240
EURJPY,20150323,0700,129.520,129.750,129.370,129.560,240
EURJPY,20150323,0800,129.550,129.620,129.270,129.530,240
EURJPY,20150323,0900,129.520,129.960,129.490,129.730,240
EURJPY,20150323,1000,129.740,130.400,129.690,130.160,240
EURJPY,20150323,1100,130.170,130.510,130.140,130.380,240
EURJPY,20150323,1200,130.390,130.630,130.300,130.600,240
EURJPY,20150323,1300,130.590,130.940,130.580,130.740,240
EURJPY,20150323,1400,130.720,130.900,130.660,130.750,240
EURJPY,20150323,1500,130.760,130.790,130.410,130.760,240
EURJPY,20150323,1600,130.770,130.990,130.490,130.720,240
EURJPY,20150323,1700,130.730,131.110,130.720,130.990,240
EURJPY,20150323,1800,130.980,131.230,130.880,131.080,240
EURJPY,20150323,1900,131.070,131.340,131.070,131.290,240
EURJPY,20150323,2000,131.300,131.310,130.990,131.020,240
EURJPY,20150323,2100,131.020,131.090,130.970,130.990,240
EURJPY,20150323,2200,131.000,131.170,130.990,131.060,240
EURJPY,20150323,2300,131.070,131.180,130.990,131.070,240
EURJPY,20150324,0000,131.060,131.140,131.030,131.030,232
EURJPY,20150324,0100,131.020,131.020,130.730,130.860,240
EURJPY,20150324,0200,130.850,130.900,130.730,130.750,240
EURJPY,20150324,0300,130.750,130.770,130.610,130.650,240
EURJPY,20150324,0400,130.640,130.740,130.600,130.720,240
EURJPY,20150324,0500,130.710,130.770,130.620,130.680,240
EURJPY,20150324,0600,130.670,130.890,130.580,130.590,240
EURJPY,20150324,0700,130.580,131.040,130.480,131.030,240
EURJPY,20150324,0800,131.040,131.390,130.950,131.250,240
EURJPY,20150324,0900,131.240,131.320,130.890,131.040,240
EURJPY,20150324,1000,131.030,131.260,131.030,131.200,240
EURJPY,20150324,1100,131.210,131.250,130.900,131.060,240
EURJPY,20150324,1200,131.070,131.490,130.880,131.060,240
EURJPY,20150324,1300,131.070,131.080,130.600,130.770,240
EURJPY,20150324,1400,130.780,130.840,130.330,130.660,240
EURJPY,20150324,1500,130.650,130.780,130.520,130.770,240
EURJPY,20150324,1600,130.760,130.940,130.700,130.770,240
EURJPY,20150324,1700,130.760,130.840,130.640,130.680,240
EURJPY,20150324,1800,130.670,130.720,130.540,130.630,240
EURJPY,20150324,1900,130.640,130.810,130.620,130.780,240
EURJPY,20150324,2000,130.770,130.820,130.690,130.810,240
EURJPY,20150324,2100,130.820,130.840,130.700,130.720,240
EURJPY,20150324,2200,130.730,130.750,130.610,130.640,240
EURJPY,20150324,2300,130.630,130.720,130.570,130.590,240
EURJPY,20150325,0000,130.600,130.830,130.590,130.780,236
EURJPY,20150325,0100,130.790,130.860,130.690,130.820,240
EURJPY,20150325,0200,130.810,130.840,130.730,130.760,240
EURJPY,20150325,0300,130.770,130.810,130.710,130.760,236
EURJPY,20150325,0400,130.760,130.780,130.660,130.680,240
EURJPY,20150325,0500,130.670,130.720,130.610,130.690,240
EURJPY,20150325,0600,130.700,130.830,130.600,130.620,240
EURJPY,20150325,0700,130.610,131.010,130.580,130.960,240
EURJPY,20150325,0800,130.950,131.220,130.920,131.170,240
EURJPY,20150325,0900,131.160,131.170,130.940,131.050,240
EURJPY,20150325,1000,131.040,131.220,130.900,131.210,240
EURJPY,20150325,1100,131.200,131.380,131.130,131.240,240
EURJPY,20150325,1200,131.230,131.340,131.020,131.180,240
EURJPY,20150325,1300,131.170,131.210,130.880,130.950,240
EURJPY,20150325,1400,130.960,131.210,130.930,131.140,240
EURJPY,20150325,1500,131.150,131.170,130.930,131.120,240
EURJPY,20150325,1600,131.130,131.160,130.940,131.000,240
EURJPY,20150325,1700,130.990,131.110,130.950,131.100,240
EURJPY,20150325,1800,131.110,131.190,131.040,131.100,240
EURJPY,20150325,1900,131.110,131.110,130.960,130.970,240
EURJPY,20150325,2000,130.980,131.110,130.970,131.080,240
EURJPY,20150325,2100,131.070,131.100,131.020,131.070,240
EURJPY,20150325,2200,131.060,131.080,130.960,130.980,240
EURJPY,20150325,2300,130.980,131.080,130.970,131.000,240
EURJPY,20150326,0000,130.990,131.040,130.920,131.000,232
EURJPY,20150326,0100,130.990,131.020,130.880,130.920,240
EURJPY,20150326,0200,130.930,131.000,130.900,130.940,240
EURJPY,20150326,0300,130.930,130.970,130.880,130.930,240
EURJPY,20150326,0400,130.930,130.940,130.570,130.740,240
EURJPY,20150326,0500,130.750,130.800,130.530,130.560,240
EURJPY,20150326,0600,130.570,130.580,130.380,130.390,240
EURJPY,20150326,0700,130.380,130.670,130.170,130.620,240
EURJPY,20150326,0800,130.630,130.840,130.430,130.720,240
EURJPY,20150326,0900,130.730,130.830,130.550,130.730,240
EURJPY,20150326,1000,130.720,130.810,130.630,130.710,240
EURJPY,20150326,1100,130.700,130.720,130.420,130.470,240
EURJPY,20150326,1200,130.460,130.760,130.400,130.620,240
EURJPY,20150326,1300,130.630,130.760,130.430,130.530,240
EURJPY,20150326,1400,130.520,130.520,129.970,130.110,240
EURJPY,20150326,1500,130.100,130.280,129.930,129.930,240
EURJPY,20150326,1600,129.940,129.990,129.750,129.930,240
EURJPY,20150326,1700,129.940,129.950,129.520,129.680,240
EURJPY,20150326,1800,129.670,129.760,129.580,129.610,240
EURJPY,20150326,1900,129.620,129.840,129.610,129.750,240
EURJPY,20150326,2000,129.740,129.780,129.600,129.720,240
