<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20160314,0200,127.070,127.090,127.040,127.070,236
EURJPY,20160314,0300,127.070,127.070,126.970,127.000,236
EURJPY,20160314,0400,127.010,127.130,126.920,126.920,240
EURJPY,20160314,0500,126.970,127.020,126.940,126.960,240
EURJPY,20160314,0600,126.960,127.040,126.890,127.000,240
EURJPY,20160314,0700,126.970,126.990,126.700,126.710,240
EURJPY,20160314,0800,126.740,126.740,126.250,126.250,240
EURJPY,20160314,0900,126.230,126.420,126.230,126.360,240
EURJPY,20160314,1000,126.350,126.410,126.210,126.290,240
EURJPY,20160314,1100,126.290,126.360,126.160,126.280,240
EURJPY,20160314,1200,126.290,126.450,126.260,126.410,240
EURJPY,20160314,1300,126.380,126.420,126.120,126.190,240
EURJPY,20160314,1400,126.220,126.400,126.180,126.250,240
EURJPY,20160314,1500,126.250,126.350,126.130,126.130,240
EURJPY,20160314,1600,126.150,126.300,126.070,126.130,240
EURJPY,20160314,1700,126.120,126.200,126.070,126.150,240
EURJPY,20160314,1800,126.140,126.250,126.070,126.230,240
EURJPY,20160314,1900,126.240,126.350,126.220,126.340,240
EURJPY,20160314,2000,126.330,126.370,126.280,126.340,240
EURJPY,20160314,2100,126.350,126.380,126.280,126.340,240
EURJPY,20160314,2200,126.350,126.400,126.280,126.330,236
EURJPY,20160314,2300,126.330,126.350,126.300,126.350,240
EURJPY,20160315,0000,126.330,126.420,126.250,126.410,240
EURJPY,20160315,0100,126.410,126.440,126.280,126.340,240
EURJPY,20160315,0200,126.350,126.470,126.250,126.450,240
EURJPY,20160315,0300,126.400,126.530,125.960,126.020,240
EURJPY,20160315,0400,126.070,126.140,125.790,125.830,240
EURJPY,20160315,0500,125.840,125.960,125.830,125.920,240
EURJPY,20160315,0600,125.930,125.970,125.780,125.930,240
EURJPY,20160315,0700,125.920,125.920,125.370,125.670,240
EURJPY,20160315,0800,125.660,125.710,125.470,125.520,240
EURJPY,20160315,0900,125.540,125.590,125.380,125.390,240
EURJPY,20160315,1000,125.310,125.360,125.270,125.360,240
EURJPY,20160315,1100,125.360,125.450,125.320,125.330,240
EURJPY,20160315,1200,125.280,125.390,125.180,125.280,240
EURJPY,20160315,1300,125.300,125.440,125.130,125.150,240
EURJPY,20160315,1400,125.150,125.510,125.100,125.260,240
EURJPY,20160315,1500,125.250,125.480,125.240,125.350,240
EURJPY,20160315,1600,125.410,125.440,125.290,125.340,240
EURJPY,20160315,1700,125.350,125.610,125.350,125.590,240
EURJPY,20160315,1800,125.570,125.640,125.500,125.620,240
EURJPY,20160315,1900,125.630,125.670,125.590,125.640,240
EURJPY,20160315,2000,125.650,125.710,125.600,125.710,240
EURJPY,20160315,2100,125.700,125.710,125.610,125.650,240
EURJPY,20160315,2200,125.660,125.750,125.640,125.670,240
EURJPY,20160315,2300,125.710,125.720,125.590,125.640,240
EURJPY,20160316,0000,125.620,125.890,125.540,125.840,240
EURJPY,20160316,0100,125.830,125.990,125.810,125.960,240
EURJPY,20160316,0200,125.940,125.980,125.850,125.850,240
EURJPY,20160316,0300,125.850,125.880,125.780,125.850,240
EURJPY,20160316,0400,125.850,125.960,125.850,125.950,240
EURJPY,20160316,0500,125.920,125.920,125.810,125.860,240
EURJPY,20160316,0600,125.820,125.890,125.690,125.760,240
EURJPY,20160316,0700,125.730,126.110,125.730,125.970,240
EURJPY,20160316,0800,125.980,126.000,125.890,126.000,240
EURJPY,20160316,0900,125.980,126.090,125.930,125.950,240
EURJPY,20160316,1000,125.980,126.020,125.910,125.920,240
EURJPY,20160316,1100,125.930,125.930,125.720,125.870,240
EURJPY,20160316,1200,125.870,126.060,125.870,125.950,240
EURJPY,20160316,1300,125.960,125.960,125.700,125.750,240
EURJPY,20160316,1400,125.770,125.940,125.770,125.850,240
EURJPY,20160316,1500,125.830,125.850,125.670,125.850,240
EURJPY,20160316,1600,125.900,125.990,125.780,125.890,240
EURJPY,20160316,1700,125.890,126.070,125.880,126.070,240
EURJPY,20160316,1800,126.060,126.430,126.040,126.180,240
EURJPY,20160316,1900,126.170,126.430,126.040,126.370,240
EURJPY,20160316,2000,126.380,126.440,126.280,126.320,240
EURJPY,20160316,2100,126.320,126.510,126.300,126.330,240
EURJPY,20160316,2200,126.320,126.500,126.310,126.430,240
EURJPY,20160316,2300,126.450,126.520,126.410,126.460,240
EURJPY,20160317,0000,126.500,126.580,126.410,126.490,240
EURJPY,20160317,0100,126.460,126.530,126.350,126.420,240
EURJPY,20160317,0200,126.410,126.520,126.390,126.430,240
EURJPY,20160317,0300,126.450,126.460,126.280,126.280,240
EURJPY,20160317,0400,126.240,126.260,125.700,125.700,240
EURJPY,20160317,0500,125.680,125.860,125.610,125.840,240
EURJPY,20160317,0600,125.840,126.030,125.800,125.870,240
EURJPY,20160317,0700,125.800,125.860,125.610,125.750,240
EURJPY,20160317,0800,125.820,126.100,125.680,126.100,240
EURJPY,20160317,0900,126.100,126.140,125.880,125.890,240
EURJPY,20160317,1000,125.910,126.160,125.910,126.040,240
EURJPY,20160317,1100,126.020,126.020,125.420,125.510,240
EURJPY,20160317,1200,125.450,126.360,125.320,126.160,240
EURJPY,20160317,1300,126.200,126.450,126.140,126.200,240
EURJPY,20160317,1400,126.190,126.290,125.960,126.020,240
EURJPY,20160317,1500,126.060,126.120,125.900,125.940,240
EURJPY,20160317,1600,125.930,126.030,125.760,125.770,240
EURJPY,20160317,1700,125.790,126.060,125.790,125.990,240
EURJPY,20160317,1800,126.000,126.210,125.970,126.170,240
EURJPY,20160317,1900,126.160,126.220,126.010,126.070,240
EURJPY,20160317,2000,126.060,126.150,126.030,126.070,240
EURJPY,20160317,2100,126.060,126.110,125.990,126.050,240
EURJPY,20160317,2200,126.060,126.100,126.020,126.050,240
EURJPY,20160317,2300,126.040,126.070,125.920,125.990,240
EURJPY,20160318,0000,125.980,126.100,125.530,125.750,232
EURJPY,20160318,0100,125.740,126.050,125.480,125.810,240
EURJPY,20160318,0200,125.820,126.090,125.750,125.940,240
EURJPY,20160318,0300,125.950,125.960,125.840,125.900,240
EURJPY,20160318,0400,125.900,126.010,125.840,125.960,240
EURJPY,20160318,0500,125.970,126.180,125.890,126.170,240
EURJPY,20160318,0600,126.160,126.180,125.570,125.570,240
EURJPY,20160318,0700,125.560,125.660,125.460,125.560,240
EURJPY,20160318,0800,125.570,125.670,125.260,125.300,240
EURJPY,20160318,0900,125.290,125.570,125.290,125.460,240
EURJPY,20160318,1000,125.450,125.600,125.430,125.550,240
EURJPY,20160318,1100,125.540,125.710,125.500,125.660,240
EURJPY,20160318,1200,125.660,125.960,125.650,125.830,240
EURJPY,20160318,1300,125.820,125.940,125.740,125.860,240
EURJPY,20160318,1400,125.850,125.950,125.770,125.820,240
EURJPY,20160318,1500,125.830,125.900,125.760,125.760,240
EURJPY,20160318,1600,125.750,125.810,125.640,125.640,240
EURJPY,20160318,1700,125.650,125.760,125.640,125.760,240
EURJPY,20160318,1800,125.770,125.800,125.690,125.720,240
EURJPY,20160318,1900,125.730,125.930,125.710,125.910,240
EURJPY,20160318,2000,125.900,125.910,125.700,125.700,240
EURJPY,20160318,2100,125.690,125.710,125.690,125.690,4
EURJPY,20160320,2300,125.710,125.730,125.610,125.630,240
EURJPY,20160321,0000,125.630,125.690,125.560,125.590,240
EURJPY,20160321,0100,125.590,125.630,125.420,125.600,240
EURJPY,20160321,0200,125.600,125.620,125.520,125.570,240
EURJPY,20160321,0300,125.570,125.570,125.490,125.520,240
EURJPY,20160321,0400,125.520,125.660,125.520,125.580,240
EURJPY,20160321,0500,125.590,125.680,125.590,125.620,240
EURJPY,20160321,0600,125.610,125.620,125.510,125.570,240
EURJPY,20160321,0700,125.580,125.580,125.280,125.330,240
EURJPY,20160321,0800,125.330,125.430,125.210,125.310,240
EURJPY,20160321,0900,125.300,125.620,125.250,125.550,240
EURJPY,20160321,1000,125.580,125.710,125.520,125.680,240
EURJPY,20160321,1100,125.710,125.740,125.630,125.740,240
EURJPY,20160321,1200,125.730,125.780,125.640,125.740,240
EURJPY,20160321,1300,125.720,126.040,125.720,125.900,240
EURJPY,20160321,1400,125.870,125.870,125.730,125.800,240
EURJPY,20160321,1500,125.720,125.810,125.630,125.680,240
EURJPY,20160321,1600,125.670,125.670,125.540,125.580,240
EURJPY,20160321,1700,125.590,125.740,125.550,125.730,240
EURJPY,20160321,1800,125.740,125.850,125.720,125.850,240
EURJPY,20160321,1900,125.840,125.890,125.770,125.800,240
EURJPY,20160321,2000,125.790,125.860,125.760,125.840,240
EURJPY,20160321,2100,125.830,125.840,125.780,125.820,240
EURJPY,20160321,2200,125.820,126.050,125.770,126.020,240
EURJPY,20160321,2300,126.010,126.020,125.940,125.980,240
EURJPY,20160322,0000,125.980,125.990,125.790,125.790,240
EURJPY,20160322,0100,125.780,125.980,125.730,125.960,240
EURJPY,20160322,0200,125.960,126.010,125.950,125.960,240
EURJPY,20160322,0300,125.970,125.990,125.910,125.910,240
EURJPY,20160322,0400,125.920,125.980,125.880,125.940,240
EURJPY,20160322,0500,125.960,126.140,125.960,126.100,240
EURJPY,20160322,0600,126.090,126.240,126.090,126.100,240
EURJPY,20160322,0700,126.090,126.090,125.530,125.610,240
EURJPY,20160322,0800,125.590,125.620,124.670,124.950,240
EURJPY,20160322,0900,125.040,125.370,124.970,125.160,240
EURJPY,20160322,1000,125.190,125.220,124.920,125.190,240
EURJPY,20160322,1100,125.180,125.360,125.100,125.320,240
EURJPY,20160322,1200,125.330,125.430,125.270,125.370,240
EURJPY,20160322,1300,125.370,125.420,125.030,125.320,240
EURJPY,20160322,1400,125.350,125.510,125.240,125.480,240
EURJPY,20160322,1500,125.460,125.530,125.420,125.480,240
EURJPY,20160322,1600,125.510,125.670,125.420,125.640,240
EURJPY,20160322,1700,125.660,126.090,125.620,126.090,240
EURJPY,20160322,1800,126.100,126.120,125.950,125.950,240
EURJPY,20160322,1900,125.960,126.030,125.920,125.960,240
EURJPY,20160322,2000,125.970,126.030,125.940,126.010,240
EURJPY,20160322,2100,126.020,126.070,125.950,125.980,240
EURJPY,20160322,2200,125.990,126.070,125.970,125.970,240
EURJPY,20160322,2300,125.960,125.970,125.890,125.940,240
EURJPY,20160323,0000,125.940,125.990,125.780,125.860,240
EURJPY,20160323,0100,125.840,126.000,125.780,125.900,240
EURJPY,20160323,0200,125.910,125.920,125.850,125.910,240
EURJPY,20160323,0300,125.910,125.920,125.840,125.910,240
EURJPY,20160323,0400,125.920,126.000,125.880,125.970,240
EURJPY,20160323,0500,125.980,125.980,125.900,125.930,236
EURJPY,20160323,0600,125.920,125.920,125.740,125.760,240
EURJPY,20160323,0700,125.750,125.780,125.530,125.750,240
EURJPY,20160323,0800,125.730,125.950,125.730,125.900,240
EURJPY,20160323,0900,125.900,126.160,125.900,126.040,240
EURJPY,20160323,1000,126.040,126.160,126.020,126.130,240
EURJPY,20160323,1100,126.120,126.120,126.010,126.060,240
EURJPY,20160323,1200,126.090,126.170,125.960,125.960,240
EURJPY,20160323,1300,125.960,126.210,125.960,126.110,240
EURJPY,20160323,1400,126.120,126.190,125.960,125.980,240
EURJPY,20160323,1500,125.960,126.010,125.820,125.880,240
EURJPY,20160323,1600,125.860,125.910,125.790,125.860,240
EURJPY,20160323,1700,125.830,125.910,125.820,125.840,240
EURJPY,20160323,1800,125.830,125.860,125.620,125.660,240
EURJPY,20160323,1900,125.650,125.720,125.620,125.680,236
EURJPY,20160323,2000,125.670,125.720,125.590,125.650,240
EURJPY,20160323,2100,125.640,125.670,125.580,125.650,240
EURJPY,20160323,2200,125.650,125.720,125.640,125.650,240
EURJPY,20160323,2300,125.660,125.700,125.630,125.650,240
EURJPY,20160324,0000,125.650,125.810,125.580,125.810,240
EURJPY,20160324,0100,125.790,126.010,125.790,125.980,240
EURJPY,20160324,0200,125.970,126.040,125.920,125.950,240
EURJPY,20160324,0300,125.950,126.000,125.910,125.950,240
EURJPY,20160324,0400,125.940,125.980,125.870,125.970,240
EURJPY,20160324,0500,125.960,126.080,125.960,126.000,240
EURJPY,20160324,0600,126.040,126.070,125.980,126.020,236
EURJPY,20160324,0700,126.000,126.120,125.890,125.960,240
EURJPY,20160324,0800,125.940,126.120,125.790,126.050,240
EURJPY,20160324,0900,126.040,126.070,125.880,125.900,240
EURJPY,20160324,1000,125.920,125.950,125.770,125.770,240
EURJPY,20160324,1100,125.770,125.890,125.670,125.710,240
EURJPY,20160324,1200,125.700,125.730,125.510,125.590,240
EURJPY,20160324,1300,125.590,125.610,125.400,125.490,240
EURJPY,20160324,1400,125.480,125.540,125.400,125.530,240
EURJPY,20160324,1500,125.570,125.740,125.550,125.700,240
EURJPY,20160324,1600,125.710,125.940,125.710,125.840,240
EURJPY,20160324,1700,125.860,126.030,125.830,126.030,240
EURJPY,20160324,1800,126.040,126.120,125.990,126.070,240
EURJPY,20160324,1900,126.070,126.130,126.030,126.060,240
EURJPY,20160324,2000,126.070,126.170,126.060,126.120,240
EURJPY,20160324,2100,126.130,126.170,126.080,126.090,240
EURJPY,20160324,2200,126.100,126.130,126.030,126.060,240
EURJPY,20160324,2300,126.060,126.090,125.910,126.000,240
EURJPY,20160325,0000,125.990,126.440,125.940,126.400,236
EURJPY,20160325,0100,126.410,126.440,126.230,126.250,240
EURJPY,20160325,0200,126.260,126.320,126.120,126.150,240
EURJPY,20160325,0300,126.150,126.280,126.150,126.200,236
EURJPY,20160325,0400,126.190,126.260,126.180,126.240,240
EURJPY,20160325,0500,126.230,126.320,126.180,126.210,240
EURJPY,20160325,0600,126.220,126.310,126.100,126.170,240
EURJPY,20160325,0700,126.180,126.190,126.010,126.170,240
EURJPY,20160325,0800,126.170,126.200,126.070,126.170,240
EURJPY,20160325,0900,126.160,126.200,126.080,126.180,236
EURJPY,20160325,1000,126.190,126.260,126.160,126.250,240
EURJPY,20160325,1100,126.250,126.250,126.190,126.220,240
EURJPY,20160325,1200,126.210,126.260,126.170,126.250,240
EURJPY,20160325,1300,126.240,126.320,126.210,126.310,240
EURJPY,20160325,1400,126.300,126.330,126.260,126.270,240
EURJPY,20160325,1500,126.270,126.280,126.170,126.200,240
EURJPY,20160325,1600,126.210,126.300,126.200,126.280,240
EURJPY,20160325,1700,126.280,126.310,126.280,126.310,240
EURJPY,20160325,1800,126.320,126.330,126.300,126.310,240
EURJPY,20160325,1900,126.310,126.370,126.280,126.320,240
EURJPY,20160325,2000,126.320,126.360,126.230,126.230,240
EURJPY,20160325,2100,126.240,126.270,126.230,126.270,4
EURJPY,20160327,2200,126.520,126.590,126.400,126.570,240
EURJPY,20160327,2300,126.580,126.660,126.510,126.630,240
EURJPY,20160328,0000,126.580,126.670,126.500,126.630,240
EURJPY,20160328,0100,126.640,126.710,126.600,126.680,240
EURJPY,20160328,0200,126.670,126.830,126.670,126.810,240
EURJPY,20160328,0300,126.820,126.840,126.780,126.810,240
EURJPY,20160328,0400,126.810,126.820,126.620,126.710,240
EURJPY,20160328,0500,126.700,126.850,126.680,126.690,240
EURJPY,20160328,0600,126.700,126.780,126.690,126.780,240
EURJPY,20160328,0700,126.780,126.870,126.750,126.760,236
EURJPY,20160328,0800,126.760,126.790,126.660,126.700,240
EURJPY,20160328,0900,126.690,126.740,126.680,126.700,240
EURJPY,20160328,1000,126.690,126.800,126.680,126.740,236
EURJPY,20160328,1100,126.730,126.750,126.660,126.730,236
EURJPY,20160328,1200,126.720,126.760,126.600,126.700,240
EURJPY,20160328,1300,126.710,126.920,126.700,126.880,240
EURJPY,20160328,1400,126.870,127.020,126.850,126.980,240
EURJPY,20160328,1500,126.990,127.030,126.920,126.960,240
EURJPY,20160328,1600,126.970,127.000,126.830,126.850,240
EURJPY,20160328,1700,126.860,126.980,126.850,126.890,240
EURJPY,20160328,1800,126.880,126.950,126.850,126.850,240
EURJPY,20160328,1900,126.860,126.990,126.850,126.960,240
EURJPY,20160328,2000,126.970,127.040,126.950,126.990,240
EURJPY,20160328,2100,127.000,127.030,126.920,126.960,240
EURJPY,20160328,2200,126.950,127.080,126.950,126.980,240
EURJPY,20160328,2300,126.970,127.000,126.800,126.900,240
EURJPY,20160329,0000,126.970,127.000,126.800,126.890,240
EURJPY,20160329,0100,126.900,127.140,126.890,127.100,240
EURJPY,20160329,0200,127.090,127.180,127.070,127.120,240
EURJPY,20160329,0300,127.110,127.130,127.030,127.080,240
EURJPY,20160329,0400,127.070,127.220,127.040,127.130,240
EURJPY,20160329,0500,127.140,127.180,127.000,127.030,240
EURJPY,20160329,0600,127.020,127.230,127.010,127.150,240
EURJPY,20160329,0700,127.140,127.170,126.970,127.080,240
EURJPY,20160329,0800,127.070,127.150,126.950,127.150,240
EURJPY,20160329,0900,127.140,127.260,126.970,127.140,240
EURJPY,20160329,1000,127.130,127.340,127.050,127.310,240
EURJPY,20160329,1100,127.320,127.430,127.110,127.180,240
EURJPY,20160329,1200,127.190,127.230,127.080,127.190,240
EURJPY,20160329,1300,127.200,127.270,126.990,127.050,240
EURJPY,20160329,1400,127.060,127.120,126.770,126.840,240
EURJPY,20160329,1500,126.850,126.960,126.800,126.910,240
EURJPY,20160329,1600,126.920,127.250,126.920,127.210,240
EURJPY,20160329,1700,127.200,127.300,127.110,127.210,240
EURJPY,20160329,1800,127.200,127.410,127.190,127.330,240
EURJPY,20160329,1900,127.340,127.410,127.230,127.250,240
EURJPY,20160329,2000,127.240,127.340,127.220,127.300,240
EURJPY,20160329,2100,127.290,127.300,127.170,127.250,240
EURJPY,20160329,2200,127.260,127.300,127.190,127.210,240
EURJPY,20160329,2300,127.190,127.190,126.980,127.140,240
EURJPY,20160330,0000,127.220,127.220,126.980,127.140,240
EURJPY,20160330,0100,127.150,127.230,127.080,127.120,240
EURJPY,20160330,0200,127.110,127.150,126.940,127.030,240
EURJPY,20160330,0300,127.020,127.090,126.950,127.020,240
EURJPY,20160330,0400,127.010,127.090,127.010,127.050,240
EURJPY,20160330,0500,127.040,127.060,126.760,126.810,240
EURJPY,20160330,0600,126.820,127.110,126.820,126.900,240
EURJPY,20160330,0700,126.910,127.120,126.880,126.940,240
EURJPY,20160330,0800,126.950,127.080,126.870,127.030,236
EURJPY,20160330,0900,127.040,127.120,126.980,127.080,240
EURJPY,20160330,1000,127.090,127.160,127.050,127.150,240
EURJPY,20160330,1100,127.160,127.400,127.060,127.360,240
EURJPY,20160330,1200,127.350,127.450,127.300,127.350,240
EURJPY,20160330,1300,127.340,127.470,127.290,127.450,240
EURJPY,20160330,1400,127.460,127.800,127.430,127.710,240
EURJPY,20160330,1500,127.700,127.700,127.470,127.500,240
EURJPY,20160330,1600,127.490,127.560,127.340,127.360,240
EURJPY,20160330,1700,127.370,127.440,127.340,127.360,240
EURJPY,20160330,1800,127.370,127.490,127.330,127.420,240
EURJPY,20160330,1900,127.410,127.470,127.390,127.440,240
EURJPY,20160330,2000,127.430,127.500,127.410,127.490,240
EURJPY,20160330,2100,127.480,127.480,127.390,127.420,240
EURJPY,20160330,2200,127.430,127.450,127.320,127.340,236
EURJPY,20160330,2300,127.350,127.570,127.240,127.500,240
EURJPY,20160331,0000,127.350,127.580,127.220,127.500,240
EURJPY,20160331,0100,127.490,127.580,127.180,127.190,240
EURJPY,20160331,0200,127.180,127.290,127.150,127.160,240
EURJPY,20160331,0300,127.150,127.200,127.030,127.170,240
EURJPY,20160331,0400,127.180,127.190,126.950,126.980,240
EURJPY,20160331,0500,126.990,127.170,126.960,127.030,240
EURJPY,20160331,0600,127.020,127.350,127.000,127.270,240
EURJPY,20160331,0700,127.260,127.520,127.230,127.510,240
EURJPY,20160331,0800,127.520,127.700,127.450,127.520,240
EURJPY,20160331,0900,127.530,127.800,127.480,127.780,240
EURJPY,20160331,1000,127.790,127.840,127.710,127.820,240
EURJPY,20160331,1100,127.830,127.910,127.730,127.880,240
EURJPY,20160331,1200,127.890,127.950,127.830,127.850,240
EURJPY,20160331,1300,127.840,128.030,127.710,128.000,240
EURJPY,20160331,1400,128.010,128.200,127.950,128.050,240
EURJPY,20160331,1500,128.060,128.100,127.880,128.020,240
EURJPY,20160331,1600,128.010,128.120,127.990,128.040,240
EURJPY,20160331,1700,128.030,128.140,128.020,128.090,240
EURJPY,20160331,1800,128.100,128.130,128.050,128.100,240
EURJPY,20160331,1900,128.110,128.130,128.030,128.030,240
EURJPY,20160331,2000,128.040,128.130,128.040,128.080,240
EURJPY,20160331,2100,128.090,128.110,128.020,128.070,240
EURJPY,20160331,2200,128.060,128.080,127.990,127.990,240
EURJPY,20160331,2300,128.010,128.010,127.720,127.750,240
EURJPY,20160401,0000,128.000,128.020,127.720,127.750,240
EURJPY,20160401,0100,127.760,127.830,127.490,127.490,240
EURJPY,20160401,0200,127.500,127.600,127.410,127.590,240
EURJPY,20160401,0300,127.590,127.730,127.470,127.730,240
EURJPY,20160401,0400,127.740,127.790,127.580,127.580,240
EURJPY,20160401,0500,127.590,127.740,127.580,127.660,240
EURJPY,20160401,0600,127.660,127.910,127.660,127.800,240
EURJPY,20160401,0700,127.810,127.910,127.690,127.800,240
EURJPY,20160401,0800,127.810,128.140,127.780,128.040,240
EURJPY,20160401,0900,128.030,128.110,127.950,128.050,240
EURJPY,20160401,1000,128.040,128.070,127.870,127.970,240
EURJPY,20160401,1100,127.980,128.080,127.950,128.050,240
EURJPY,20160401,1200,128.040,128.100,127.610,127.680,240
EURJPY,20160401,1300,127.690,127.740,127.410,127.450,240
EURJPY,20160401,1400,127.440,127.710,127.400,127.500,240
EURJPY,20160401,1500,127.490,127.670,127.440,127.530,240
EURJPY,20160401,1600,127.520,127.610,127.280,127.280,240
EURJPY,20160401,1700,127.290,127.450,127.260,127.280,240
EURJPY,20160401,1800,127.290,127.370,127.240,127.240,240
EURJPY,20160401,1900,127.250,127.310,127.080,127.160,240
EURJPY,20160401,2000,127.160,127.200,127.140,127.200,4
EURJPY,20160403,2200,127.130,127.320,127.130,127.270,240
EURJPY,20160403,2300,127.260,127.320,127.140,127.140,240
EURJPY,20160404,0000,127.260,127.330,127.130,127.140,240
EURJPY,20160404,0100,127.130,127.180,126.980,127.060,240
EURJPY,20160404,0200,127.070,127.120,126.960,127.080,240
EURJPY,20160404,0300,127.090,127.130,126.880,126.910,236
EURJPY,20160404,0400,126.910,126.990,126.880,126.950,240
EURJPY,20160404,0500,126.940,126.940,126.730,126.850,240
EURJPY,20160404,0600,126.860,126.970,126.710,126.730,240
EURJPY,20160404,0700,126.720,127.000,126.710,126.910,240
EURJPY,20160404,0800,126.900,127.100,126.820,126.820,240
EURJPY,20160404,0900,126.810,126.870,126.760,126.810,240
EURJPY,20160404,1000,126.820,126.890,126.760,126.880,240
EURJPY,20160404,1100,126.890,126.960,126.830,126.930,240
EURJPY,20160404,1200,126.930,127.080,126.900,126.960,240
EURJPY,20160404,1300,126.950,127.030,126.880,127.000,240
EURJPY,20160404,1400,127.010,127.020,126.530,126.600,240
EURJPY,20160404,1500,126.590,126.710,126.440,126.560,240
EURJPY,20160404,1600,126.570,126.740,126.560,126.670,240
EURJPY,20160404,1700,126.660,126.760,126.650,126.720,240
EURJPY,20160404,1800,126.730,126.810,126.710,126.740,240
EURJPY,20160404,1900,126.750,126.870,126.740,126.810,240
EURJPY,20160404,2000,126.800,126.840,126.760,126.790,240
EURJPY,20160404,2100,126.780,126.830,126.720,126.780,240
EURJPY,20160404,2200,126.780,126.790,126.600,126.670,240
EURJPY,20160404,2300,126.630,126.670,126.370,126.480,240
EURJPY,20160405,0000,126.660,126.680,126.370,126.480,240
EURJPY,20160405,0100,126.490,126.520,126.340,126.350,240
EURJPY,20160405,0200,126.360,126.390,126.240,126.300,240
EURJPY,20160405,0300,126.290,126.380,126.270,126.330,240
EURJPY,20160405,0400,126.320,126.420,126.210,126.260,240
EURJPY,20160405,0500,126.270,126.270,126.050,126.110,240
EURJPY,20160405,0600,126.100,126.170,125.630,125.690,240
EURJPY,20160405,0700,125.700,125.730,125.280,125.430,240
EURJPY,20160405,0800,125.440,125.680,125.390,125.620,240
EURJPY,20160405,0900,125.610,125.630,125.270,125.370,240
EURJPY,20160405,1000,125.360,125.420,125.290,125.310,240
EURJPY,20160405,1100,125.300,125.780,125.260,125.700,240
EURJPY,20160405,1200,125.710,125.830,125.630,125.740,240
EURJPY,20160405,1300,125.750,125.770,125.420,125.500,240
EURJPY,20160405,1400,125.510,125.710,125.390,125.640,240
EURJPY,20160405,1500,125.650,125.720,125.340,125.390,240
EURJPY,20160405,1600,125.380,125.730,125.290,125.630,240
EURJPY,20160405,1700,125.640,125.650,125.470,125.520,240
EURJPY,20160405,1800,125.530,125.800,125.520,125.800,240
EURJPY,20160405,1900,125.790,125.820,125.570,125.580,240
EURJPY,20160405,2000,125.590,125.610,125.490,125.580,240
EURJPY,20160405,2100,125.590,125.620,125.530,125.590,240
EURJPY,20160405,2200,125.580,125.620,125.480,125.620,240
EURJPY,20160405,2300,125.600,125.810,125.600,125.620,240
EURJPY,20160406,0000,125.630,125.830,125.590,125.620,240
EURJPY,20160406,0100,125.610,125.680,125.470,125.620,240
EURJPY,20160406,0200,125.630,125.770,125.550,125.650,240
EURJPY,20160406,0300,125.660,125.710,125.530,125.550,240
EURJPY,20160406,0400,125.560,125.560,125.420,125.480,236
EURJPY,20160406,0500,125.490,125.520,125.320,125.380,240
EURJPY,20160406,0600,125.390,125.420,125.270,125.400,240
EURJPY,20160406,0700,125.390,125.440,125.290,125.380,240
EURJPY,20160406,0800,125.370,125.420,125.080,125.280,240
EURJPY,20160406,0900,125.290,125.520,125.210,125.280,240
EURJPY,20160406,1000,125.270,125.300,125.170,125.200,240
EURJPY,20160406,1100,125.190,125.320,125.050,125.240,240
EURJPY,20160406,1200,125.230,125.460,125.110,125.400,240
EURJPY,20160406,1300,125.390,125.450,125.180,125.340,240
EURJPY,20160406,1400,125.350,125.580,125.090,125.140,240
EURJPY,20160406,1500,125.150,125.320,125.060,125.250,240
EURJPY,20160406,1600,125.240,125.350,125.160,125.220,240
EURJPY,20160406,1700,125.230,125.250,125.090,125.090,240
EURJPY,20160406,1800,125.100,125.110,124.850,125.020,240
EURJPY,20160406,1900,125.030,125.150,125.020,125.080,240
EURJPY,20160406,2000,125.090,125.150,125.050,125.130,240
EURJPY,20160406,2100,125.140,125.160,124.980,125.060,240
EURJPY,20160406,2200,125.050,125.090,125.010,125.070,240
EURJPY,20160406,2300,125.070,125.190,124.960,124.960,240
EURJPY,20160407,0000,125.060,125.280,124.930,124.960,240
EURJPY,20160407,0100,124.970,125.010,124.720,124.780,240
EURJPY,20160407,0200,124.790,124.790,124.490,124.540,240
EURJPY,20160407,0300,124.550,124.590,124.370,124.490,240
EURJPY,20160407,0400,124.500,124.560,124.330,124.410,240
EURJPY,20160407,0500,124.420,124.470,124.210,124.290,240
EURJPY,20160407,0600,124.280,124.630,124.220,124.540,240
EURJPY,20160407,0700,124.550,124.550,123.700,123.780,240
EURJPY,20160407,0800,123.800,123.840,123.390,123.450,240
EURJPY,20160407,0900,123.440,123.460,123.110,123.360,240
EURJPY,20160407,1000,123.350,123.490,123.230,123.230,240
EURJPY,20160407,1100,123.240,123.570,123.180,123.360,240
EURJPY,20160407,1200,123.350,123.380,123.110,123.290,240
EURJPY,20160407,1300,123.280,123.310,122.550,122.760,240
EURJPY,20160407,1400,122.770,122.970,122.690,122.760,240
EURJPY,20160407,1500,122.770,123.070,122.650,122.860,240
EURJPY,20160407,1600,122.870,123.060,122.870,123.020,240
EURJPY,20160407,1700,123.010,123.200,122.930,122.990,240
EURJPY,20160407,1800,123.000,123.170,122.980,123.140,240
EURJPY,20160407,1900,123.130,123.340,123.110,123.220,240
EURJPY,20160407,2000,123.230,123.290,123.070,123.110,240
