<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20160411,0700,1249.762,1254.222,1248.571,1249.351,6509250
XAUUSD,20160411,0800,1249.351,1251.180,1246.179,1247.502,5935770
XAUUSD,20160411,0900,1247.502,1249.210,1246.628,1248.699,4254280
XAUUSD,20160411,1000,1248.700,1250.290,1248.089,1249.718,5582430
XAUUSD,20160411,1100,1249.749,1251.082,1246.299,1247.119,5471390
XAUUSD,20160411,1200,1247.120,1253.060,1247.119,1251.048,6471850
XAUUSD,20160411,1300,1251.028,1255.839,1249.111,1255.220,8089820
XAUUSD,20160411,1400,1255.220,1258.189,1253.840,1257.799,7452810
XAUUSD,20160411,1500,1257.829,1258.659,1256.289,1256.969,7406160
XAUUSD,20160411,1600,1256.969,1258.290,1256.569,1257.759,5988930
XAUUSD,20160411,1700,1257.760,1258.302,1255.299,1255.570,5166840
XAUUSD,20160411,1800,1255.579,1256.830,1255.129,1256.619,4834430
XAUUSD,20160411,1900,1256.619,1257.251,1254.179,1255.958,2884520
XAUUSD,20160411,2000,1255.952,1257.859,1255.789,1257.550,1359330
XAUUSD,20160411,2200,1258.039,1259.110,1256.079,1258.230,1523530
XAUUSD,20160411,2300,1258.209,1259.930,1257.129,1257.189,1608490
XAUUSD,20160412,0000,1257.199,1257.989,1254.759,1255.859,2778990
XAUUSD,20160412,0100,1255.852,1256.570,1253.172,1254.060,3793930
XAUUSD,20160412,0200,1254.101,1255.329,1253.592,1254.352,3125010
XAUUSD,20160412,0300,1254.352,1255.179,1253.341,1254.499,3462920
XAUUSD,20160412,0400,1254.499,1254.809,1253.441,1253.692,2989800
XAUUSD,20160412,0500,1253.698,1254.579,1253.051,1254.082,3469280
XAUUSD,20160412,0600,1254.082,1257.531,1253.990,1257.130,3896210
XAUUSD,20160412,0700,1257.142,1259.399,1256.331,1258.430,6524300
XAUUSD,20160412,0800,1258.448,1262.589,1258.331,1260.561,5717310
XAUUSD,20160412,0900,1260.582,1261.012,1258.042,1258.088,4957270
XAUUSD,20160412,1000,1258.292,1258.850,1255.798,1256.441,4499580
XAUUSD,20160412,1100,1256.382,1261.362,1255.981,1261.002,4122140
XAUUSD,20160412,1200,1260.962,1262.362,1257.749,1259.472,6882120
XAUUSD,20160412,1300,1259.472,1260.630,1253.399,1253.652,8372740
XAUUSD,20160412,1400,1253.652,1255.852,1251.109,1254.312,8616340
XAUUSD,20160412,1500,1254.312,1258.219,1252.849,1256.781,5482330
XAUUSD,20160412,1600,1256.839,1256.872,1253.510,1254.868,5319710
XAUUSD,20160412,1700,1254.840,1259.240,1254.659,1258.459,4296940
XAUUSD,20160412,1800,1258.460,1258.940,1255.090,1257.011,2970000
XAUUSD,20160412,1900,1257.059,1257.912,1255.929,1256.139,1948810
XAUUSD,20160412,2000,1256.210,1256.701,1254.599,1255.239,1634330
XAUUSD,20160412,2200,1255.178,1256.360,1254.940,1256.000,1453510
XAUUSD,20160412,2300,1255.999,1256.000,1254.099,1254.131,1540280
XAUUSD,20160413,0000,1254.139,1256.710,1254.121,1255.189,2827960
XAUUSD,20160413,0100,1255.190,1256.449,1253.069,1253.599,4361590
XAUUSD,20160413,0200,1253.608,1254.220,1251.821,1252.132,3907570
XAUUSD,20160413,0300,1252.231,1253.410,1251.922,1252.959,3771340
XAUUSD,20160413,0400,1252.959,1252.959,1251.589,1251.932,2702000
XAUUSD,20160413,0500,1251.932,1251.932,1247.832,1248.532,4174570
XAUUSD,20160413,0600,1248.532,1250.993,1246.918,1248.239,5988390
XAUUSD,20160413,0700,1248.199,1250.689,1247.430,1249.279,4270270
XAUUSD,20160413,0800,1249.252,1250.309,1244.601,1245.202,4719040
XAUUSD,20160413,0900,1245.169,1246.152,1244.182,1245.032,4233730
XAUUSD,20160413,1000,1245.032,1245.232,1239.749,1241.140,5462320
XAUUSD,20160413,1100,1241.080,1243.050,1240.068,1241.950,4136650
XAUUSD,20160413,1200,1241.949,1248.230,1241.359,1246.289,6471850
XAUUSD,20160413,1300,1246.282,1250.449,1242.838,1245.259,7426960
XAUUSD,20160413,1400,1245.279,1249.302,1245.001,1247.829,6150690
XAUUSD,20160413,1500,1247.919,1249.069,1242.948,1245.012,5311800
XAUUSD,20160413,1600,1245.068,1246.620,1244.301,1246.141,3720030
XAUUSD,20160413,1700,1246.141,1247.401,1244.999,1246.670,3771320
XAUUSD,20160413,1800,1246.669,1247.102,1243.790,1243.830,2719200
XAUUSD,20160413,1900,1243.829,1244.202,1240.808,1243.022,4187300
XAUUSD,20160413,2000,1243.059,1243.381,1242.010,1242.289,1738040
XAUUSD,20160413,2200,1241.698,1242.770,1240.349,1241.479,827360
XAUUSD,20160413,2300,1241.480,1242.200,1240.462,1240.959,1386430
XAUUSD,20160414,0000,1240.928,1241.479,1229.309,1234.329,2746014
XAUUSD,20160414,0100,1234.339,1236.200,1229.029,1232.709,4306640
XAUUSD,20160414,0200,1232.710,1233.459,1231.798,1232.650,4240010
XAUUSD,20160414,0300,1232.650,1233.460,1231.849,1232.759,4138450
XAUUSD,20160414,0400,1232.760,1233.370,1232.259,1233.060,2939990
XAUUSD,20160414,0500,1233.059,1235.099,1232.859,1234.458,4336040
XAUUSD,20160414,0600,1234.449,1235.360,1231.759,1235.159,4491750
XAUUSD,20160414,0700,1235.169,1241.000,1232.709,1239.221,5091560
XAUUSD,20160414,0800,1239.221,1244.050,1238.821,1240.942,7212950
XAUUSD,20160414,0900,1240.942,1243.442,1238.639,1239.808,7642220
XAUUSD,20160414,1000,1239.878,1240.899,1238.839,1239.142,6314810
XAUUSD,20160414,1100,1239.142,1240.560,1238.768,1240.029,7104190
XAUUSD,20160414,1200,1240.079,1240.230,1232.819,1234.239,11448840
XAUUSD,20160414,1300,1234.310,1236.939,1230.589,1234.239,10088010
XAUUSD,20160414,1400,1234.289,1234.638,1230.242,1231.471,7950410
XAUUSD,20160414,1500,1231.512,1232.222,1225.569,1225.869,7538790
XAUUSD,20160414,1600,1225.858,1226.748,1224.289,1225.049,5903110
XAUUSD,20160414,1700,1225.039,1226.960,1224.489,1225.540,4036220
XAUUSD,20160414,1800,1225.539,1228.329,1224.352,1225.859,3291240
XAUUSD,20160414,1900,1225.882,1226.740,1223.789,1225.242,5073950
XAUUSD,20160414,2000,1225.242,1227.819,1224.959,1227.629,1303050
XAUUSD,20160414,2200,1227.120,1228.830,1226.459,1227.969,1402140
XAUUSD,20160414,2300,1227.969,1229.729,1227.769,1229.319,1806390
XAUUSD,20160415,0000,1229.319,1229.589,1225.249,1226.031,3901670
XAUUSD,20160415,0100,1226.031,1227.580,1225.198,1226.219,4262480
XAUUSD,20160415,0200,1226.209,1229.260,1226.200,1228.542,2837130
XAUUSD,20160415,0300,1228.542,1230.362,1228.289,1229.332,2440860
XAUUSD,20160415,0400,1229.410,1229.440,1227.989,1228.509,2420910
XAUUSD,20160415,0500,1228.498,1231.600,1228.451,1231.209,3431150
XAUUSD,20160415,0600,1231.202,1231.921,1229.612,1230.049,2959780
XAUUSD,20160415,0700,1230.049,1231.239,1228.329,1229.931,4950120
XAUUSD,20160415,0800,1229.948,1230.960,1228.961,1230.181,3926360
XAUUSD,20160415,0900,1230.192,1230.358,1227.922,1228.631,2956880
XAUUSD,20160415,1000,1228.631,1230.742,1228.441,1230.460,3235930
XAUUSD,20160415,1100,1230.460,1231.682,1229.791,1229.982,3646250
XAUUSD,20160415,1200,1229.981,1231.621,1228.512,1230.592,6438560
XAUUSD,20160415,1300,1230.612,1232.682,1226.239,1227.172,7073870
XAUUSD,20160415,1400,1227.171,1230.761,1227.171,1229.402,5568530
XAUUSD,20160415,1500,1229.402,1234.551,1228.711,1233.128,5126250
XAUUSD,20160415,1600,1233.092,1235.840,1232.739,1233.729,3847310
XAUUSD,20160415,1700,1233.730,1235.122,1231.939,1233.109,4627410
XAUUSD,20160415,1800,1233.110,1233.218,1231.719,1232.158,4510770
XAUUSD,20160415,1900,1232.149,1234.779,1232.148,1233.799,4317860
XAUUSD,20160415,2000,1233.829,1234.280,1233.348,1233.398,1280280
XAUUSD,20160417,2200,1234.680,1239.324,1234.349,1238.129,1528210
XAUUSD,20160417,2300,1238.130,1238.130,1235.159,1237.089,1881070
XAUUSD,20160418,0000,1236.989,1239.490,1236.089,1236.342,2499940
XAUUSD,20160418,0100,1236.350,1237.090,1233.220,1234.781,2962450
XAUUSD,20160418,0200,1234.781,1235.981,1234.041,1234.281,2289010
XAUUSD,20160418,0300,1234.299,1235.049,1233.910,1234.490,1249600
XAUUSD,20160418,0400,1234.489,1235.539,1233.878,1235.089,2409130
XAUUSD,20160418,0500,1235.090,1236.690,1234.990,1235.782,3135710
XAUUSD,20160418,0600,1235.782,1237.211,1230.062,1231.182,3521190
XAUUSD,20160418,0700,1231.139,1237.630,1230.981,1234.921,3548370
XAUUSD,20160418,0800,1234.921,1235.870,1233.320,1235.151,1722950
XAUUSD,20160418,0900,1235.151,1238.709,1234.811,1238.639,2594420
XAUUSD,20160418,1000,1238.640,1240.010,1236.799,1237.430,2698530
XAUUSD,20160418,1100,1237.459,1238.230,1237.109,1237.632,2440160
XAUUSD,20160418,1200,1237.632,1241.169,1237.310,1239.450,4298450
XAUUSD,20160418,1300,1239.541,1241.580,1233.769,1233.892,7331020
XAUUSD,20160418,1400,1233.892,1235.750,1232.439,1235.299,7654030
XAUUSD,20160418,1500,1235.389,1236.180,1233.498,1233.741,5681160
XAUUSD,20160418,1600,1233.741,1234.162,1230.949,1232.089,5744500
XAUUSD,20160418,1700,1232.029,1235.070,1231.989,1233.870,3478790
XAUUSD,20160418,1800,1233.869,1234.450,1232.258,1233.388,3586240
XAUUSD,20160418,1900,1233.379,1233.970,1231.099,1231.790,3082100
XAUUSD,20160418,2000,1231.789,1233.039,1231.768,1232.040,1208780
XAUUSD,20160418,2200,1232.239,1232.379,1230.719,1231.600,1774150
XAUUSD,20160418,2300,1231.589,1231.930,1227.880,1229.319,2166550
XAUUSD,20160419,0000,1229.300,1230.090,1227.649,1229.610,2747580
XAUUSD,20160419,0100,1229.609,1231.110,1229.151,1230.680,3628170
XAUUSD,20160419,0200,1230.679,1231.580,1230.269,1231.219,3119870
XAUUSD,20160419,0300,1231.220,1235.389,1227.839,1233.459,3042230
XAUUSD,20160419,0400,1233.460,1234.929,1231.881,1233.291,2577870
XAUUSD,20160419,0500,1233.291,1233.890,1231.899,1233.180,2111780
XAUUSD,20160419,0600,1233.260,1246.169,1232.959,1244.181,4604550
XAUUSD,20160419,0700,1244.181,1246.270,1241.440,1241.871,3741460
XAUUSD,20160419,0800,1241.871,1243.121,1241.572,1241.911,3375480
XAUUSD,20160419,0900,1241.911,1243.338,1241.361,1243.038,4451160
XAUUSD,20160419,1000,1243.038,1243.370,1240.959,1242.421,4352290
XAUUSD,20160419,1100,1242.428,1244.131,1241.731,1243.320,4878280
XAUUSD,20160419,1200,1243.348,1251.479,1243.219,1249.902,8435240
XAUUSD,20160419,1300,1249.902,1255.591,1248.982,1254.861,9179400
XAUUSD,20160419,1400,1254.832,1256.579,1251.381,1253.602,8183680
XAUUSD,20160419,1500,1253.602,1255.359,1253.161,1254.761,5570980
XAUUSD,20160419,1600,1254.761,1254.951,1252.258,1253.252,4558240
XAUUSD,20160419,1700,1253.262,1253.961,1251.099,1251.779,3841530
XAUUSD,20160419,1800,1251.780,1253.310,1249.258,1251.951,3479380
XAUUSD,20160419,1900,1251.951,1252.051,1250.332,1251.040,2737270
XAUUSD,20160419,2000,1251.040,1251.070,1249.491,1249.980,1180930
XAUUSD,20160419,2200,1249.610,1251.108,1249.169,1250.090,2771080
XAUUSD,20160419,2300,1250.099,1250.712,1249.339,1249.609,2949350
XAUUSD,20160420,0000,1249.682,1251.730,1249.682,1250.608,4036130
XAUUSD,20160420,0100,1250.608,1257.940,1250.309,1254.440,5826340
XAUUSD,20160420,0200,1254.452,1254.641,1253.030,1254.310,4047870
XAUUSD,20160420,0300,1254.309,1255.029,1252.029,1252.068,3094760
XAUUSD,20160420,0400,1252.069,1254.688,1248.980,1250.649,2998880
XAUUSD,20160420,0500,1250.650,1251.160,1245.788,1246.760,4473700
XAUUSD,20160420,0600,1246.781,1249.500,1246.069,1248.480,4042450
XAUUSD,20160420,0700,1248.490,1249.251,1246.881,1247.569,3993680
XAUUSD,20160420,0800,1247.561,1248.392,1245.471,1248.192,3878290
XAUUSD,20160420,0900,1248.239,1250.020,1247.692,1249.361,4174300
XAUUSD,20160420,1000,1249.311,1249.899,1247.182,1247.581,3216250
XAUUSD,20160420,1100,1247.581,1249.591,1247.049,1248.188,4377780
XAUUSD,20160420,1200,1248.180,1252.111,1247.179,1250.692,5934380
XAUUSD,20160420,1300,1250.791,1254.568,1249.720,1253.752,7296790
XAUUSD,20160420,1400,1253.901,1254.049,1250.122,1253.930,6568260
XAUUSD,20160420,1500,1253.929,1256.210,1252.411,1252.898,4698950
XAUUSD,20160420,1600,1252.861,1254.871,1251.792,1252.562,3895820
XAUUSD,20160420,1700,1252.562,1253.842,1251.022,1252.400,4371110
XAUUSD,20160420,1800,1252.359,1253.422,1249.681,1250.689,3506460
XAUUSD,20160420,1900,1250.688,1250.809,1242.329,1244.830,7632720
XAUUSD,20160420,2000,1244.880,1245.290,1243.249,1244.059,2236900
XAUUSD,20160420,2200,1242.799,1245.139,1242.438,1244.339,1671050
XAUUSD,20160420,2300,1244.309,1245.580,1243.702,1245.249,2074380
XAUUSD,20160421,0000,1245.250,1246.079,1243.309,1244.852,4090300
XAUUSD,20160421,0100,1244.852,1248.230,1244.779,1246.229,5265980
XAUUSD,20160421,0200,1246.219,1251.260,1246.219,1250.081,3750160
XAUUSD,20160421,0300,1250.081,1250.501,1247.969,1248.259,2821530
XAUUSD,20160421,0400,1248.360,1248.561,1246.861,1247.451,3078200
XAUUSD,20160421,0500,1247.451,1254.708,1247.049,1253.231,4740550
XAUUSD,20160421,0600,1253.231,1259.860,1252.451,1258.202,6785160
XAUUSD,20160421,0700,1258.279,1260.150,1255.679,1256.482,5234450
XAUUSD,20160421,0800,1256.421,1259.392,1255.621,1257.901,3886480
XAUUSD,20160421,0900,1257.919,1261.299,1257.288,1259.389,4251650
XAUUSD,20160421,1000,1259.479,1260.610,1258.189,1259.021,3724160
XAUUSD,20160421,1100,1259.051,1260.040,1257.651,1259.630,3937940
XAUUSD,20160421,1200,1259.630,1270.076,1259.508,1268.759,8483880
XAUUSD,20160421,1300,1268.850,1270.222,1247.629,1249.019,14268200
XAUUSD,20160421,1400,1249.089,1254.330,1246.859,1250.471,8279880
XAUUSD,20160421,1500,1250.512,1252.510,1248.811,1251.702,5154920
XAUUSD,20160421,1600,1251.702,1252.002,1249.239,1251.029,4851690
XAUUSD,20160421,1700,1251.030,1251.170,1247.351,1248.149,4904110
XAUUSD,20160421,1800,1248.150,1249.520,1246.628,1248.959,4577970
XAUUSD,20160421,1900,1248.960,1250.830,1247.469,1249.680,3018630
XAUUSD,20160421,2000,1249.680,1250.119,1247.799,1247.860,1314660
XAUUSD,20160421,2200,1246.819,1250.100,1246.598,1249.600,1958220
XAUUSD,20160421,2300,1249.599,1249.930,1248.389,1249.169,2260840
XAUUSD,20160422,0000,1249.119,1249.590,1244.929,1246.619,2877700
XAUUSD,20160422,0100,1246.620,1252.609,1243.789,1250.229,3598260
XAUUSD,20160422,0200,1250.230,1250.789,1248.429,1249.510,2826560
XAUUSD,20160422,0300,1249.509,1250.029,1248.569,1249.681,3262560
XAUUSD,20160422,0400,1249.681,1249.830,1246.469,1247.359,3594890
XAUUSD,20160422,0500,1247.309,1248.810,1246.389,1246.659,5018060
XAUUSD,20160422,0600,1246.659,1248.120,1244.458,1245.460,5333030
XAUUSD,20160422,0700,1245.509,1249.072,1244.122,1248.660,5914930
XAUUSD,20160422,0800,1248.582,1250.749,1245.521,1245.711,4692460
XAUUSD,20160422,0900,1245.711,1247.722,1244.758,1247.099,4486540
XAUUSD,20160422,1000,1247.100,1248.161,1245.549,1246.149,3934600
XAUUSD,20160422,1100,1246.149,1248.258,1245.308,1245.589,4041220
XAUUSD,20160422,1200,1245.571,1247.879,1241.969,1246.461,4883390
XAUUSD,20160422,1300,1246.439,1246.762,1240.179,1243.838,7550190
XAUUSD,20160422,1400,1243.832,1245.292,1241.481,1242.440,5664570
XAUUSD,20160422,1500,1242.458,1243.972,1235.751,1237.660,7191900
XAUUSD,20160422,1600,1237.710,1237.710,1227.938,1229.930,7237360
XAUUSD,20160422,1700,1229.929,1231.430,1227.349,1228.799,5846700
XAUUSD,20160422,1800,1228.800,1231.560,1228.579,1231.549,5738890
XAUUSD,20160422,1900,1231.549,1234.348,1231.489,1233.490,3718050
XAUUSD,20160422,2000,1233.478,1233.969,1231.369,1231.878,1964600
XAUUSD,20160424,2200,1232.708,1232.992,1231.009,1231.410,1772050
XAUUSD,20160424,2300,1231.409,1232.889,1230.889,1232.659,1534680
XAUUSD,20160425,0000,1232.640,1232.779,1230.429,1231.219,2273160
XAUUSD,20160425,0100,1231.230,1234.390,1229.990,1232.760,4317110
XAUUSD,20160425,0200,1232.759,1234.400,1232.589,1233.499,2936350
XAUUSD,20160425,0300,1233.500,1234.020,1232.710,1233.780,2841800
XAUUSD,20160425,0400,1233.779,1234.030,1233.259,1233.749,2400530
XAUUSD,20160425,0500,1233.750,1237.502,1232.489,1234.692,3692200
XAUUSD,20160425,0600,1234.691,1235.718,1233.750,1233.962,4689710
XAUUSD,20160425,0700,1233.962,1235.501,1232.872,1234.051,4506860
XAUUSD,20160425,0800,1234.051,1236.031,1233.229,1233.539,4324710
XAUUSD,20160425,0900,1233.550,1233.630,1230.661,1231.959,4048020
XAUUSD,20160425,1000,1231.921,1233.272,1231.809,1232.851,2572650
XAUUSD,20160425,1100,1232.851,1234.162,1232.778,1233.320,2885920
XAUUSD,20160425,1200,1233.391,1236.962,1231.791,1234.931,5678290
XAUUSD,20160425,1300,1234.931,1239.040,1234.249,1238.492,6311930
XAUUSD,20160425,1400,1238.481,1242.230,1238.312,1240.092,6316070
XAUUSD,20160425,1500,1240.151,1241.080,1239.289,1240.029,5439240
XAUUSD,20160425,1600,1240.048,1240.990,1239.161,1239.481,3553700
XAUUSD,20160425,1700,1239.469,1240.781,1237.719,1238.502,4753480
XAUUSD,20160425,1800,1238.502,1238.802,1236.830,1236.901,3679190
XAUUSD,20160425,1900,1236.858,1238.601,1236.301,1237.281,3323930
XAUUSD,20160425,2000,1237.290,1238.079,1236.671,1237.620,1329120
XAUUSD,20160425,2200,1237.889,1238.160,1236.759,1237.379,1668470
XAUUSD,20160425,2300,1237.380,1238.782,1237.149,1237.982,2560600
XAUUSD,20160426,0000,1237.982,1239.399,1236.069,1238.589,3473060
XAUUSD,20160426,0100,1238.590,1240.869,1237.889,1239.259,5256450
XAUUSD,20160426,0200,1239.259,1240.000,1238.482,1238.819,3822040
XAUUSD,20160426,0300,1238.820,1239.972,1235.208,1235.838,5118610
XAUUSD,20160426,0400,1235.819,1236.480,1234.968,1236.368,4325430
XAUUSD,20160426,0500,1236.368,1237.810,1235.789,1237.249,3944140
XAUUSD,20160426,0600,1237.198,1237.198,1232.589,1232.698,6485330
XAUUSD,20160426,0700,1232.689,1235.690,1232.308,1235.269,7650220
XAUUSD,20160426,0800,1235.269,1235.370,1233.569,1234.549,5980330
XAUUSD,20160426,0900,1234.550,1235.450,1233.888,1234.509,6164150
XAUUSD,20160426,1000,1234.518,1235.099,1232.009,1232.539,3933960
XAUUSD,20160426,1100,1232.540,1234.030,1231.298,1231.969,4804840
XAUUSD,20160426,1200,1231.921,1235.590,1231.439,1233.770,5979240
XAUUSD,20160426,1300,1233.770,1244.879,1233.470,1241.350,8414040
XAUUSD,20160426,1400,1241.349,1243.950,1239.398,1241.582,6106760
XAUUSD,20160426,1500,1241.582,1243.780,1240.541,1242.140,4479530
XAUUSD,20160426,1600,1242.139,1242.490,1240.249,1240.659,3890080
XAUUSD,20160426,1700,1240.550,1242.679,1239.961,1241.730,3609860
XAUUSD,20160426,1800,1241.761,1242.760,1241.389,1242.062,2484290
XAUUSD,20160426,1900,1242.062,1242.690,1241.638,1242.261,2681410
XAUUSD,20160426,2000,1242.261,1244.099,1241.969,1243.210,1579830
XAUUSD,20160426,2200,1243.688,1244.180,1242.409,1242.679,1359690
XAUUSD,20160426,2300,1242.710,1243.282,1242.309,1242.710,1428410
XAUUSD,20160427,0000,1242.762,1246.190,1242.459,1245.169,2585970
XAUUSD,20160427,0100,1245.169,1246.729,1243.932,1244.262,3212310
XAUUSD,20160427,0200,1244.262,1245.261,1243.852,1244.289,2139120
XAUUSD,20160427,0300,1244.290,1244.739,1243.089,1243.839,2801000
XAUUSD,20160427,0400,1243.832,1243.940,1242.729,1243.840,3167970
XAUUSD,20160427,0500,1243.839,1244.708,1243.042,1244.069,3273220
XAUUSD,20160427,0600,1244.080,1247.579,1243.481,1247.471,3278350
XAUUSD,20160427,0700,1247.471,1247.711,1245.391,1246.130,2718790
XAUUSD,20160427,0800,1246.129,1247.132,1245.729,1246.690,1987410
XAUUSD,20160427,0900,1246.689,1246.711,1244.371,1245.842,2334390
XAUUSD,20160427,1000,1245.842,1246.222,1244.642,1244.731,2076930
XAUUSD,20160427,1100,1244.731,1246.752,1244.581,1246.392,2858470
XAUUSD,20160427,1200,1246.392,1251.040,1245.252,1250.432,4901980
XAUUSD,20160427,1300,1250.442,1250.881,1243.408,1247.182,8568170
XAUUSD,20160427,1400,1247.182,1249.929,1244.428,1244.540,6899180
XAUUSD,20160427,1500,1244.629,1250.159,1244.489,1249.399,6054500
XAUUSD,20160427,1600,1249.419,1250.240,1248.581,1248.938,5557370
XAUUSD,20160427,1700,1248.918,1250.140,1247.661,1249.479,5277730
XAUUSD,20160427,1800,1249.479,1252.600,1239.350,1246.959,8232700
XAUUSD,20160427,1900,1246.940,1246.940,1242.239,1245.248,3268270
XAUUSD,20160427,2000,1245.199,1246.352,1245.089,1245.600,1111270
XAUUSD,20160427,2200,1245.529,1245.880,1244.559,1245.029,2480400
XAUUSD,20160427,2300,1245.119,1245.729,1244.931,1245.459,2339410
XAUUSD,20160428,0000,1245.529,1245.970,1243.829,1244.070,3252440
XAUUSD,20160428,0100,1244.089,1244.269,1240.889,1241.780,3296750
XAUUSD,20160428,0200,1241.779,1242.300,1237.692,1238.709,2978740
XAUUSD,20160428,0300,1238.709,1250.049,1238.609,1247.069,4304370
XAUUSD,20160428,0400,1247.069,1250.001,1246.522,1249.902,3155740
XAUUSD,20160428,0500,1249.902,1255.058,1248.421,1253.251,4930990
XAUUSD,20160428,0600,1253.251,1256.410,1252.612,1254.511,6123130
XAUUSD,20160428,0700,1254.529,1256.862,1253.842,1255.521,5032810
XAUUSD,20160428,0800,1255.421,1258.671,1254.601,1258.311,5334050
XAUUSD,20160428,0900,1258.351,1258.629,1255.871,1257.821,4038180
XAUUSD,20160428,1000,1257.821,1257.938,1255.892,1256.231,3765940
XAUUSD,20160428,1100,1256.231,1256.339,1253.881,1254.832,4715820
XAUUSD,20160428,1200,1254.869,1259.852,1253.419,1256.901,7668830
XAUUSD,20160428,1300,1256.980,1258.331,1253.001,1255.991,8106710
XAUUSD,20160428,1400,1256.002,1257.692,1255.421,1256.231,5752310
XAUUSD,20160428,1500,1256.231,1265.102,1255.921,1264.390,7002890
XAUUSD,20160428,1600,1264.389,1266.490,1262.068,1264.059,6306790
XAUUSD,20160428,1700,1264.059,1265.760,1263.689,1264.589,4016750
XAUUSD,20160428,1800,1264.599,1266.799,1263.629,1264.829,3502470
XAUUSD,20160428,1900,1264.820,1269.590,1264.629,1268.269,3715210
XAUUSD,20160428,2000,1268.280,1268.459,1265.922,1266.271,1522640
XAUUSD,20160428,2200,1265.999,1266.890,1265.359,1265.680,1525700
XAUUSD,20160428,2300,1265.679,1266.430,1264.871,1265.510,1334370
XAUUSD,20160429,0000,1265.509,1267.920,1264.961,1267.501,1710270
XAUUSD,20160429,0100,1267.501,1276.761,1267.101,1273.921,4031430
XAUUSD,20160429,0200,1273.921,1280.759,1273.329,1278.761,3900060
XAUUSD,20160429,0300,1278.761,1278.761,1274.210,1274.579,3597110
XAUUSD,20160429,0400,1274.580,1276.930,1274.089,1275.302,2450570
XAUUSD,20160429,0500,1275.302,1277.071,1274.461,1274.790,2984470
XAUUSD,20160429,0600,1274.810,1275.401,1271.109,1274.240,3744130
XAUUSD,20160429,0700,1274.212,1277.602,1273.811,1277.102,3635470
XAUUSD,20160429,0800,1277.102,1279.431,1274.699,1275.622,4585610
XAUUSD,20160429,0900,1275.621,1276.381,1273.652,1275.952,3261600
XAUUSD,20160429,1000,1275.941,1278.581,1275.501,1278.341,4791520
XAUUSD,20160429,1100,1278.341,1280.591,1274.679,1277.250,6764190
XAUUSD,20160429,1200,1277.299,1279.320,1273.758,1278.092,8078360
XAUUSD,20160429,1300,1278.092,1286.870,1277.361,1283.129,7710690
XAUUSD,20160429,1400,1283.132,1290.920,1283.078,1289.790,4630480
XAUUSD,20160429,1500,1289.879,1296.652,1287.789,1291.601,5850610
XAUUSD,20160429,1600,1291.590,1293.990,1289.389,1291.010,2551390
XAUUSD,20160429,1700,1291.009,1291.650,1287.560,1290.521,2718490
XAUUSD,20160429,1800,1290.521,1292.109,1289.610,1291.020,2074090
XAUUSD,20160429,1900,1291.020,1293.919,1290.819,1292.859,2287260
XAUUSD,20160429,2000,1292.860,1294.862,1292.090,1292.138,1184290
XAUUSD,20160501,2200,1290.480,1294.479,1290.379,1292.089,1596810
XAUUSD,20160501,2300,1292.079,1295.990,1291.819,1294.890,2540990
XAUUSD,20160502,0000,1294.889,1295.979,1292.499,1294.120,4110020
XAUUSD,20160502,0100,1294.119,1294.620,1292.189,1293.929,3939860
XAUUSD,20160502,0200,1293.930,1295.299,1293.190,1293.351,4287070
XAUUSD,20160502,0300,1293.279,1293.540,1291.629,1291.630,3841910
XAUUSD,20160502,0400,1291.619,1293.220,1291.348,1292.842,1715890
XAUUSD,20160502,0500,1292.842,1294.630,1292.141,1293.759,2597810
XAUUSD,20160502,0600,1293.770,1294.260,1291.941,1293.251,2293390
XAUUSD,20160502,0700,1293.251,1296.370,1291.098,1294.590,3302500
XAUUSD,20160502,0800,1294.589,1295.629,1293.910,1294.661,1784830
XAUUSD,20160502,0900,1294.850,1300.080,1294.661,1299.651,2667500
XAUUSD,20160502,1000,1299.652,1302.052,1298.111,1298.551,3215400
XAUUSD,20160502,1100,1298.551,1302.002,1297.452,1300.151,3589610
XAUUSD,20160502,1200,1300.151,1303.655,1295.129,1295.949,6848450
XAUUSD,20160502,1300,1296.049,1297.088,1291.162,1295.380,7310550
XAUUSD,20160502,1400,1295.541,1296.929,1288.718,1293.559,7990640
XAUUSD,20160502,1500,1293.559,1297.179,1293.169,1294.830,4855230
XAUUSD,20160502,1600,1294.800,1295.530,1290.978,1293.700,7203990
XAUUSD,20160502,1700,1293.752,1294.959,1291.168,1291.508,4621450
XAUUSD,20160502,1800,1291.478,1291.488,1287.609,1290.629,5293350
XAUUSD,20160502,1900,1290.630,1291.350,1289.100,1289.659,4481870
XAUUSD,20160502,2000,1289.670,1291.380,1289.660,1291.181,1645300
XAUUSD,20160502,2200,1291.289,1292.370,1290.938,1291.869,2089960
XAUUSD,20160502,2300,1291.869,1291.869,1289.459,1289.729,2530220
XAUUSD,20160503,0000,1289.730,1292.289,1289.659,1291.620,2609030
XAUUSD,20160503,0100,1291.620,1297.000,1291.290,1294.990,4703190
XAUUSD,20160503,0200,1294.989,1295.050,1293.819,1294.349,3147440
XAUUSD,20160503,0300,1294.350,1294.880,1292.889,1294.429,2618210
XAUUSD,20160503,0400,1294.430,1294.529,1292.391,1292.541,1907600
