<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20240417,0300,2382.145,2383.595,2380.615,2381.605,625120
XAUUSD,20240417,0400,2381.588,2382.918,2380.185,2381.925,403960
XAUUSD,20240417,0500,2381.875,2381.935,2374.045,2377.535,1851650
XAUUSD,20240417,0600,2377.475,2381.438,2372.575,2380.915,3097850
XAUUSD,20240417,0700,2380.905,2383.185,2377.778,2382.378,2128430
XAUUSD,20240417,0800,2382.378,2393.434,2382.378,2392.815,3166540
XAUUSD,20240417,0900,2392.865,2394.165,2389.695,2391.975,3136450
XAUUSD,20240417,1000,2392.045,2393.705,2384.915,2386.535,2430810
XAUUSD,20240417,1100,2386.535,2390.255,2385.725,2387.195,2168220
XAUUSD,20240417,1200,2387.215,2387.945,2378.248,2383.165,3276090
XAUUSD,20240417,1300,2383.135,2395.035,2382.875,2393.215,5157080
XAUUSD,20240417,1400,2393.215,2395.448,2385.995,2390.375,6442880
XAUUSD,20240417,1500,2390.425,2393.475,2381.828,2382.075,3878090
XAUUSD,20240417,1600,2382.075,2384.335,2360.955,2372.375,3608130
XAUUSD,20240417,1700,2372.305,2375.895,2368.005,2372.095,2384690
XAUUSD,20240417,1800,2372.078,2379.045,2371.735,2374.265,1650550
XAUUSD,20240417,1900,2374.265,2375.015,2367.735,2372.555,1657970
XAUUSD,20240417,2000,2372.545,2373.195,2354.435,2360.395,1045720
XAUUSD,20240417,2200,2361.674,2367.575,2361.375,2365.075,550660
XAUUSD,20240417,2300,2365.085,2368.045,2363.535,2367.815,574800
XAUUSD,20240418,0000,2367.815,2369.955,2366.765,2369.705,919630
XAUUSD,20240418,0100,2369.655,2371.915,2363.965,2367.185,2178070
XAUUSD,20240418,0200,2367.185,2374.805,2366.605,2372.908,1945200
XAUUSD,20240418,0300,2372.915,2375.205,2372.258,2374.735,1394780
XAUUSD,20240418,0400,2374.655,2376.355,2373.148,2374.928,559410
XAUUSD,20240418,0500,2375.025,2377.025,2373.708,2376.645,1875040
XAUUSD,20240418,0600,2376.635,2380.825,2376.195,2380.575,2618250
XAUUSD,20240418,0700,2380.478,2380.855,2374.825,2377.715,1998200
XAUUSD,20240418,0800,2377.698,2380.695,2377.245,2379.855,3416850
XAUUSD,20240418,0900,2379.855,2380.645,2377.675,2379.448,1810360
XAUUSD,20240418,1000,2379.425,2383.885,2377.155,2382.915,2759330
XAUUSD,20240418,1100,2382.915,2385.195,2378.868,2380.795,2618700
XAUUSD,20240418,1200,2380.795,2387.348,2380.425,2385.315,6381120
XAUUSD,20240418,1300,2385.305,2392.624,2375.295,2379.545,7880620
XAUUSD,20240418,1400,2379.494,2384.765,2369.468,2379.848,5933270
XAUUSD,20240418,1500,2379.848,2385.365,2378.445,2383.978,3814610
XAUUSD,20240418,1600,2383.978,2388.658,2381.425,2387.855,3026890
XAUUSD,20240418,1700,2387.945,2389.228,2382.138,2384.735,2566070
XAUUSD,20240418,1800,2384.715,2384.715,2379.485,2381.465,1674110
XAUUSD,20240418,1900,2381.505,2385.005,2378.025,2380.095,1488670
XAUUSD,20240418,2000,2380.095,2380.345,2376.845,2379.055,368040
XAUUSD,20240418,2200,2377.898,2380.505,2377.898,2379.005,162550
XAUUSD,20240418,2300,2379.024,2381.375,2378.928,2379.795,284890
XAUUSD,20240419,0000,2379.685,2379.775,2373.685,2379.355,629790
XAUUSD,20240419,0100,2379.345,2417.745,2378.705,2409.295,6099080
XAUUSD,20240419,0200,2409.274,2414.815,2395.308,2400.265,6963260
XAUUSD,20240419,0300,2400.235,2402.385,2382.708,2391.235,4948730
XAUUSD,20240419,0400,2391.235,2391.265,2379.195,2383.405,2469800
XAUUSD,20240419,0500,2383.475,2384.315,2380.105,2381.225,2453580
XAUUSD,20240419,0600,2381.205,2391.708,2378.505,2389.915,3705900
XAUUSD,20240419,0700,2389.915,2393.795,2384.525,2385.255,3623560
XAUUSD,20240419,0800,2385.195,2386.208,2377.875,2384.115,3769440
XAUUSD,20240419,0900,2384.165,2386.005,2379.805,2380.855,3036720
XAUUSD,20240419,1000,2380.855,2382.984,2379.225,2380.985,2686600
XAUUSD,20240419,1100,2380.985,2381.195,2372.805,2376.735,2660760
XAUUSD,20240419,1200,2376.735,2384.294,2374.435,2381.425,3278640
XAUUSD,20240419,1300,2381.335,2386.698,2373.005,2378.605,5025540
XAUUSD,20240419,1400,2378.655,2391.768,2378.545,2390.985,5056060
XAUUSD,20240419,1500,2390.995,2395.895,2389.145,2394.765,4195100
XAUUSD,20240419,1600,2394.715,2399.555,2389.725,2399.515,4299390
XAUUSD,20240419,1700,2399.515,2401.845,2392.218,2393.515,3298690
XAUUSD,20240419,1800,2393.525,2398.015,2392.638,2398.005,2510060
XAUUSD,20240419,1900,2398.105,2398.105,2386.565,2387.495,1184870
XAUUSD,20240419,2000,2387.455,2392.088,2386.595,2390.295,539880
XAUUSD,20240421,2200,2387.635,2388.425,2381.275,2383.545,715070
XAUUSD,20240421,2300,2383.648,2387.745,2382.775,2386.405,609550
XAUUSD,20240422,0000,2386.405,2386.455,2380.915,2382.065,733100
XAUUSD,20240422,0100,2381.985,2384.175,2375.945,2377.915,1379390
XAUUSD,20240422,0200,2377.915,2377.955,2372.545,2372.605,1144240
XAUUSD,20240422,0300,2372.585,2372.625,2361.664,2369.285,2005330
XAUUSD,20240422,0400,2369.345,2372.805,2368.635,2369.565,947310
XAUUSD,20240422,0500,2369.675,2370.385,2360.755,2365.425,1502490
XAUUSD,20240422,0600,2365.355,2366.925,2351.265,2355.715,4669490
XAUUSD,20240422,0700,2355.715,2360.955,2354.965,2360.865,2055530
XAUUSD,20240422,0800,2360.845,2362.965,2357.745,2359.475,1594710
XAUUSD,20240422,0900,2359.445,2363.565,2358.975,2361.105,2079330
XAUUSD,20240422,1000,2361.105,2361.315,2356.025,2357.514,2531580
XAUUSD,20240422,1100,2357.514,2357.528,2339.295,2342.085,2929630
XAUUSD,20240422,1200,2342.085,2350.228,2332.935,2336.745,5977500
XAUUSD,20240422,1300,2336.735,2343.635,2330.965,2338.308,5835190
XAUUSD,20240422,1400,2338.325,2343.685,2333.018,2341.135,4389510
XAUUSD,20240422,1500,2341.125,2341.725,2332.685,2334.595,2939930
XAUUSD,20240422,1600,2334.595,2336.345,2328.948,2329.695,1971300
XAUUSD,20240422,1700,2329.705,2334.765,2329.568,2329.928,1792470
XAUUSD,20240422,1800,2329.945,2330.838,2324.555,2327.465,1421790
XAUUSD,20240422,1900,2327.475,2331.535,2327.245,2329.145,764280
XAUUSD,20240422,2000,2329.125,2330.085,2325.225,2326.385,327750
XAUUSD,20240422,2200,2326.825,2331.345,2326.765,2330.238,481440
XAUUSD,20240422,2300,2330.278,2333.815,2327.995,2333.665,712990
XAUUSD,20240423,0000,2333.595,2333.715,2329.985,2332.535,755210
XAUUSD,20240423,0100,2332.515,2334.305,2295.408,2298.765,5335950
XAUUSD,20240423,0200,2298.845,2314.175,2298.225,2301.735,3442610
XAUUSD,20240423,0300,2301.715,2307.135,2300.794,2302.465,1533930
XAUUSD,20240423,0400,2302.485,2307.995,2301.645,2305.405,830470
XAUUSD,20240423,0500,2305.288,2314.605,2304.245,2308.105,2485670
XAUUSD,20240423,0600,2308.078,2309.905,2298.718,2301.825,5002760
XAUUSD,20240423,0700,2301.825,2311.095,2301.095,2308.895,3973680
XAUUSD,20240423,0800,2308.905,2309.605,2301.795,2303.115,4007530
XAUUSD,20240423,0900,2303.125,2303.305,2291.265,2295.555,4986430
XAUUSD,20240423,1000,2295.555,2306.024,2295.375,2303.155,3760570
XAUUSD,20240423,1100,2303.125,2303.125,2299.535,2302.035,2956440
XAUUSD,20240423,1200,2302.055,2313.495,2301.125,2311.705,4913230
XAUUSD,20240423,1300,2311.705,2330.685,2309.398,2329.475,9810710
XAUUSD,20240423,1400,2329.285,2332.045,2314.345,2320.255,7495480
XAUUSD,20240423,1500,2320.295,2324.375,2315.115,2323.145,5954260
XAUUSD,20240423,1600,2323.125,2331.028,2321.585,2330.204,3670310
XAUUSD,20240423,1700,2330.204,2331.214,2324.938,2326.195,4319950
XAUUSD,20240423,1800,2326.195,2329.615,2323.495,2324.118,3441650
XAUUSD,20240423,1900,2324.118,2324.915,2321.115,2322.168,1748200
XAUUSD,20240423,2000,2322.198,2323.185,2321.305,2321.535,532900
XAUUSD,20240423,2200,2321.498,2322.905,2321.205,2321.625,513060
XAUUSD,20240423,2300,2321.725,2324.165,2321.715,2323.155,639660
XAUUSD,20240424,0000,2323.215,2323.455,2320.595,2320.775,1241330
XAUUSD,20240424,0100,2320.795,2323.015,2315.958,2318.185,3073930
XAUUSD,20240424,0200,2318.195,2322.065,2315.725,2321.505,1696930
XAUUSD,20240424,0300,2321.545,2328.045,2320.745,2327.815,1425890
XAUUSD,20240424,0400,2327.815,2329.975,2325.065,2326.575,1199370
XAUUSD,20240424,0500,2326.525,2329.765,2324.385,2328.745,1276720
XAUUSD,20240424,0600,2328.735,2331.215,2324.125,2326.705,2837920
XAUUSD,20240424,0700,2326.705,2326.705,2320.575,2320.575,2255800
XAUUSD,20240424,0800,2320.595,2321.835,2315.955,2319.055,2701350
XAUUSD,20240424,0900,2319.075,2319.205,2311.635,2314.925,3058920
XAUUSD,20240424,1000,2314.955,2318.415,2314.215,2316.715,1820810
XAUUSD,20240424,1100,2316.695,2316.935,2313.095,2316.035,1422330
XAUUSD,20240424,1200,2316.015,2323.315,2311.985,2323.115,7136100
XAUUSD,20240424,1300,2323.108,2325.885,2315.725,2321.105,8570480
XAUUSD,20240424,1400,2321.198,2330.248,2316.765,2329.578,6077760
XAUUSD,20240424,1500,2329.588,2337.128,2322.458,2322.465,5272740
XAUUSD,20240424,1600,2322.455,2326.265,2321.738,2324.978,3852070
XAUUSD,20240424,1700,2324.974,2330.395,2321.815,2324.315,2664780
XAUUSD,20240424,1800,2324.335,2324.595,2318.475,2320.355,2563360
XAUUSD,20240424,1900,2320.378,2322.345,2317.665,2318.858,1377610
XAUUSD,20240424,2000,2318.885,2319.455,2313.555,2315.715,749830
XAUUSD,20240424,2200,2314.655,2318.505,2314.565,2317.795,290210
XAUUSD,20240424,2300,2317.795,2318.078,2315.365,2316.085,735760
XAUUSD,20240425,0000,2316.085,2319.325,2315.278,2319.085,459580
XAUUSD,20240425,0100,2319.055,2320.605,2315.945,2319.095,1080220
XAUUSD,20240425,0200,2319.095,2321.985,2318.758,2319.725,1384350
XAUUSD,20240425,0300,2319.655,2320.585,2304.898,2313.075,2269810
XAUUSD,20240425,0400,2313.084,2315.765,2312.275,2315.198,752050
XAUUSD,20240425,0500,2315.185,2320.665,2314.355,2319.395,2146210
XAUUSD,20240425,0600,2319.478,2323.455,2317.665,2322.635,2946640
XAUUSD,20240425,0700,2322.604,2326.075,2320.145,2325.555,3045750
XAUUSD,20240425,0800,2325.555,2328.725,2324.788,2326.768,2739540
XAUUSD,20240425,0900,2326.755,2327.475,2323.995,2324.865,1713300
XAUUSD,20240425,1000,2324.865,2328.595,2324.158,2328.025,1885170
XAUUSD,20240425,1100,2328.038,2330.478,2326.548,2328.425,1483840
XAUUSD,20240425,1200,2328.425,2334.595,2323.215,2330.575,6225060
XAUUSD,20240425,1300,2330.615,2331.065,2312.734,2318.765,9729810
XAUUSD,20240425,1400,2318.845,2344.708,2316.865,2333.804,8153520
XAUUSD,20240425,1500,2333.694,2336.575,2327.005,2330.265,6320060
XAUUSD,20240425,1600,2330.265,2332.305,2322.855,2328.605,3489090
XAUUSD,20240425,1700,2328.615,2332.165,2326.108,2332.095,3774060
XAUUSD,20240425,1800,2332.145,2334.885,2330.488,2332.955,3238810
XAUUSD,20240425,1900,2332.848,2336.288,2331.458,2332.795,3012480
XAUUSD,20240425,2000,2332.815,2333.578,2330.775,2331.735,572610
XAUUSD,20240425,2200,2331.675,2333.305,2331.298,2332.395,267050
XAUUSD,20240425,2300,2332.365,2332.475,2329.995,2330.545,305070
XAUUSD,20240426,0000,2330.535,2331.255,2328.605,2329.735,278710
XAUUSD,20240426,0100,2329.705,2333.075,2326.165,2332.045,1054810
XAUUSD,20240426,0200,2331.945,2336.128,2331.075,2333.725,1475060
XAUUSD,20240426,0300,2333.765,2334.765,2332.078,2334.565,1622010
XAUUSD,20240426,0400,2334.575,2338.038,2333.435,2335.835,693930
XAUUSD,20240426,0500,2335.805,2338.465,2333.818,2337.725,480690
XAUUSD,20240426,0600,2337.715,2343.045,2337.285,2340.828,1619050
XAUUSD,20240426,0700,2340.825,2347.088,2338.025,2345.405,2930110
XAUUSD,20240426,0800,2345.415,2350.035,2343.965,2346.848,4017700
XAUUSD,20240426,0900,2346.895,2352.418,2346.678,2349.215,2446730
XAUUSD,20240426,1000,2349.275,2350.305,2345.605,2347.908,2143840
XAUUSD,20240426,1100,2347.908,2348.428,2343.268,2344.775,2168460
XAUUSD,20240426,1200,2344.785,2351.428,2340.385,2344.625,4327910
XAUUSD,20240426,1300,2344.675,2350.225,2336.815,2341.315,5240520
XAUUSD,20240426,1400,2341.325,2345.155,2328.605,2333.455,5895350
XAUUSD,20240426,1500,2333.475,2337.545,2331.165,2336.615,3689660
XAUUSD,20240426,1600,2336.595,2338.815,2332.915,2333.505,3649990
XAUUSD,20240426,1700,2333.505,2340.195,2332.565,2338.395,2766600
XAUUSD,20240426,1800,2338.395,2341.275,2337.618,2340.785,2150070
XAUUSD,20240426,1900,2340.785,2340.785,2336.005,2339.915,1212300
XAUUSD,20240426,2000,2339.915,2340.045,2336.298,2337.245,1651780
XAUUSD,20240428,2200,2336.065,2337.095,2332.405,2334.545,894290
XAUUSD,20240428,2300,2334.545,2336.725,2334.145,2335.845,383370
XAUUSD,20240429,0000,2335.775,2336.145,2330.535,2331.985,582590
XAUUSD,20240429,0100,2331.985,2331.985,2319.728,2330.918,2865540
XAUUSD,20240429,0200,2330.895,2331.395,2323.978,2324.145,1806270
XAUUSD,20240429,0300,2324.124,2329.285,2323.525,2328.338,1023980
XAUUSD,20240429,0400,2328.338,2333.165,2327.255,2332.545,2037830
XAUUSD,20240429,0500,2332.555,2336.425,2329.235,2330.385,2044830
XAUUSD,20240429,0600,2330.395,2333.515,2327.325,2329.095,1751570
XAUUSD,20240429,0700,2329.145,2337.805,2328.985,2337.165,4161240
XAUUSD,20240429,0800,2337.065,2341.155,2336.038,2337.955,3177350
XAUUSD,20240429,0900,2337.975,2344.285,2336.565,2343.075,2059890
XAUUSD,20240429,1000,2343.075,2344.058,2339.765,2341.105,2318190
XAUUSD,20240429,1100,2341.105,2342.845,2335.295,2336.955,1772820
XAUUSD,20240429,1200,2336.965,2337.428,2328.195,2331.865,2344060
XAUUSD,20240429,1300,2331.775,2336.535,2325.455,2333.955,4180930
XAUUSD,20240429,1400,2333.865,2339.358,2333.798,2337.665,5169010
XAUUSD,20240429,1500,2337.635,2338.715,2332.658,2337.695,3116500
XAUUSD,20240429,1600,2337.735,2346.585,2337.345,2342.678,4604970
XAUUSD,20240429,1700,2342.725,2346.485,2339.618,2342.035,2551390
XAUUSD,20240429,1800,2342.015,2343.648,2337.534,2341.245,1286910
XAUUSD,20240429,1900,2341.145,2341.165,2332.895,2335.615,1371210
XAUUSD,20240429,2000,2335.605,2337.005,2335.045,2335.085,448130
XAUUSD,20240429,2200,2334.648,2336.215,2333.985,2334.755,192940
XAUUSD,20240429,2300,2334.778,2334.855,2332.705,2333.025,427380
XAUUSD,20240430,0000,2333.005,2334.655,2331.635,2333.875,658870
XAUUSD,20240430,0100,2333.855,2336.055,2332.315,2333.884,1007680
XAUUSD,20240430,0200,2333.935,2334.365,2326.745,2331.155,1351130
XAUUSD,20240430,0300,2331.145,2331.595,2328.465,2329.054,652450
XAUUSD,20240430,0400,2329.045,2329.385,2324.835,2326.345,366830
XAUUSD,20240430,0500,2326.295,2326.835,2321.645,2322.925,840712
XAUUSD,20240430,0600,2322.905,2323.485,2318.665,2322.305,1639090
XAUUSD,20240430,0700,2322.305,2322.545,2315.215,2317.445,1030370
XAUUSD,20240430,0800,2317.455,2318.375,2310.545,2312.815,983700
XAUUSD,20240430,0900,2312.745,2317.335,2312.155,2314.678,1002780
XAUUSD,20240430,1000,2314.685,2317.895,2314.118,2315.345,773990
XAUUSD,20240430,1100,2315.335,2315.455,2309.435,2312.625,1277360
XAUUSD,20240430,1200,2312.605,2313.355,2304.515,2305.955,2367980
XAUUSD,20240430,1300,2305.955,2313.245,2302.745,2307.585,4606930
XAUUSD,20240430,1400,2307.585,2310.505,2293.018,2293.238,4135980
XAUUSD,20240430,1500,2293.295,2300.425,2293.118,2295.835,3240535
XAUUSD,20240430,1600,2295.845,2299.235,2294.348,2294.565,1408930
XAUUSD,20240430,1700,2294.555,2297.135,2291.465,2295.845,1648600
XAUUSD,20240430,1800,2295.825,2297.365,2289.798,2290.005,1868770
XAUUSD,20240430,1900,2289.985,2294.795,2289.205,2290.655,1170520
XAUUSD,20240430,2000,2290.625,2293.405,2284.975,2285.495,902670
XAUUSD,20240430,2200,2285.965,2291.865,2285.735,2291.235,299490
XAUUSD,20240430,2300,2291.225,2293.175,2289.925,2291.265,574320
XAUUSD,20240501,0000,2291.185,2292.765,2285.575,2286.765,794560
XAUUSD,20240501,0100,2286.685,2289.315,2285.888,2287.875,1376290
XAUUSD,20240501,0200,2287.875,2288.515,2286.595,2287.875,999210
XAUUSD,20240501,0300,2287.855,2288.225,2282.745,2284.075,377850
XAUUSD,20240501,0400,2284.025,2285.355,2281.515,2283.105,600670
XAUUSD,20240501,0500,2283.045,2288.315,2282.435,2287.348,785460
XAUUSD,20240501,0600,2287.348,2289.695,2286.295,2286.705,1369320
XAUUSD,20240501,0700,2286.685,2287.825,2283.365,2285.725,1873280
XAUUSD,20240501,0800,2285.725,2286.685,2283.695,2286.155,1279260
XAUUSD,20240501,0900,2286.155,2293.005,2285.595,2291.865,1658200
XAUUSD,20240501,1000,2291.975,2294.215,2288.985,2293.018,1299930
XAUUSD,20240501,1100,2293.015,2296.975,2291.288,2294.445,2335690
XAUUSD,20240501,1200,2294.445,2299.905,2294.028,2298.125,4357100
XAUUSD,20240501,1300,2298.155,2303.325,2295.145,2302.934,5391400
XAUUSD,20240501,1400,2302.934,2310.278,2297.325,2304.355,7879840
XAUUSD,20240501,1500,2304.535,2310.325,2302.385,2307.128,5607190
XAUUSD,20240501,1600,2307.215,2307.238,2301.705,2303.618,3191120
XAUUSD,20240501,1700,2303.515,2304.855,2297.455,2299.445,2675570
XAUUSD,20240501,1800,2299.375,2328.225,2295.445,2325.128,7946710
XAUUSD,20240501,1900,2325.204,2327.745,2309.665,2309.675,6043026
XAUUSD,20240501,2000,2309.795,2320.535,2306.948,2318.115,2448370
XAUUSD,20240501,2200,2319.298,2323.155,2317.895,2320.755,619660
XAUUSD,20240501,2300,2320.825,2324.685,2320.628,2323.638,1039690
XAUUSD,20240502,0000,2323.678,2325.885,2322.835,2324.255,1208870
XAUUSD,20240502,0100,2324.255,2326.325,2321.625,2323.985,771540
XAUUSD,20240502,0200,2323.965,2325.475,2318.665,2320.108,771310
XAUUSD,20240502,0300,2320.095,2320.515,2317.205,2319.395,616460
XAUUSD,20240502,0400,2319.475,2320.875,2317.998,2318.078,274270
XAUUSD,20240502,0500,2318.055,2318.298,2312.878,2314.925,878380
XAUUSD,20240502,0600,2314.905,2318.995,2312.378,2313.565,2018630
XAUUSD,20240502,0700,2313.445,2314.995,2308.025,2309.115,3176890
XAUUSD,20240502,0800,2309.225,2310.915,2302.914,2303.888,2063940
XAUUSD,20240502,0900,2303.865,2305.265,2298.678,2301.755,2349640
XAUUSD,20240502,1000,2301.755,2301.755,2295.065,2299.235,1506380
XAUUSD,20240502,1100,2299.335,2302.825,2297.418,2298.878,2407900
XAUUSD,20240502,1200,2298.824,2304.355,2293.455,2294.385,4963710
XAUUSD,20240502,1300,2294.385,2295.755,2285.358,2291.455,4945740
XAUUSD,20240502,1400,2291.455,2304.698,2287.575,2303.865,6535640
XAUUSD,20240502,1500,2303.865,2306.825,2297.165,2299.773,4265820
XAUUSD,20240502,1600,2299.805,2303.685,2297.805,2299.498,3479620
XAUUSD,20240502,1700,2299.475,2308.408,2299.195,2307.908,2575770
XAUUSD,20240502,1800,2307.874,2309.335,2304.918,2307.885,2571520
XAUUSD,20240502,1900,2307.878,2307.915,2301.478,2302.795,2806780
XAUUSD,20240502,2000,2302.748,2303.895,2300.535,2303.305,982000
XAUUSD,20240502,2200,2303.088,2305.545,2303.088,2303.785,221280
XAUUSD,20240502,2300,2303.795,2304.385,2302.305,2304.115,473480
XAUUSD,20240503,0000,2304.115,2304.735,2300.148,2303.855,925150
XAUUSD,20240503,0100,2303.815,2306.208,2301.675,2302.525,1140640
XAUUSD,20240503,0200,2302.505,2302.885,2299.725,2300.935,1080370
XAUUSD,20240503,0300,2300.905,2302.345,2300.415,2302.345,511660
XAUUSD,20240503,0400,2302.365,2307.955,2302.028,2307.255,878280
XAUUSD,20240503,0500,2307.265,2308.615,2305.655,2305.918,845730
XAUUSD,20240503,0600,2305.918,2306.225,2298.225,2298.405,1075880
XAUUSD,20240503,0700,2298.385,2301.325,2297.675,2299.078,1282150
XAUUSD,20240503,0800,2299.105,2302.555,2298.255,2301.305,950970
XAUUSD,20240503,0900,2301.235,2303.055,2299.375,2301.455,1339840
XAUUSD,20240503,1000,2301.455,2301.595,2297.855,2299.085,596960
XAUUSD,20240503,1100,2299.085,2299.728,2296.265,2298.215,1151240
XAUUSD,20240503,1200,2298.195,2320.548,2294.475,2304.685,6924280
XAUUSD,20240503,1300,2304.685,2308.815,2277.165,2289.608,10074170
XAUUSD,20240503,1400,2289.785,2302.385,2283.014,2291.095,9328280
XAUUSD,20240503,1500,2291.095,2298.878,2289.525,2293.598,6418670
XAUUSD,20240503,1600,2293.608,2300.165,2292.735,2299.185,3681460
XAUUSD,20240503,1700,2299.135,2302.985,2296.268,2301.915,2986170
XAUUSD,20240503,1800,2301.955,2302.825,2297.275,2299.145,2112070
XAUUSD,20240503,1900,2299.145,2301.368,2295.875,2301.268,1233940
XAUUSD,20240503,2000,2301.255,2303.235,2300.545,2301.175,1175780
XAUUSD,20240505,2200,2304.655,2305.855,2300.265,2301.695,651720
XAUUSD,20240505,2300,2301.685,2302.755,2293.185,2293.875,1412020
XAUUSD,20240506,0000,2293.875,2297.815,2291.645,2295.875,1634920
XAUUSD,20240506,0100,2295.845,2308.965,2295.655,2308.258,4754310
XAUUSD,20240506,0200,2308.245,2315.215,2307.435,2311.055,1972830
XAUUSD,20240506,0300,2311.055,2311.915,2308.225,2309.215,1746970
XAUUSD,20240506,0400,2309.215,2311.608,2308.015,2309.035,1390750
XAUUSD,20240506,0500,2309.018,2313.775,2308.535,2313.315,2294030
XAUUSD,20240506,0600,2313.255,2314.635,2311.655,2313.975,2558520
XAUUSD,20240506,0700,2313.958,2324.045,2312.258,2322.645,3747840
XAUUSD,20240506,0800,2322.645,2322.965,2317.165,2318.145,2958630
XAUUSD,20240506,0900,2318.178,2321.958,2315.485,2321.005,2362460
XAUUSD,20240506,1000,2321.005,2321.905,2318.675,2319.235,1536930
XAUUSD,20240506,1100,2319.225,2322.345,2315.855,2318.165,1792420
XAUUSD,20240506,1200,2318.145,2330.195,2314.485,2323.205,3060760
XAUUSD,20240506,1300,2323.154,2331.988,2321.485,2327.745,7160970
XAUUSD,20240506,1400,2327.785,2330.455,2318.935,2320.964,4851080
XAUUSD,20240506,1500,2320.964,2325.445,2319.395,2324.665,2093100
XAUUSD,20240506,1600,2324.655,2327.278,2317.565,2325.515,2871040
XAUUSD,20240506,1700,2325.515,2326.105,2320.845,2324.585,3000920
XAUUSD,20240506,1800,2324.574,2326.495,2324.185,2326.205,1894480
XAUUSD,20240506,1900,2326.205,2327.088,2323.385,2324.915,2042740
XAUUSD,20240506,2000,2324.874,2328.795,2323.388,2323.535,1190170
XAUUSD,20240506,2200,2323.434,2326.855,2323.374,2326.598,345520
XAUUSD,20240506,2300,2326.578,2326.775,2322.095,2325.935,474810
XAUUSD,20240507,0000,2325.975,2329.345,2325.378,2329.105,1421250
XAUUSD,20240507,0100,2329.115,2329.788,2322.305,2322.675,1835990
XAUUSD,20240507,0200,2322.655,2324.195,2319.568,2321.405,955870
XAUUSD,20240507,0300,2321.378,2324.915,2321.075,2324.775,476050
XAUUSD,20240507,0400,2324.795,2324.925,2321.255,2322.535,612740
XAUUSD,20240507,0500,2322.535,2323.185,2320.155,2321.345,758470
XAUUSD,20240507,0600,2321.345,2321.345,2318.215,2320.385,1893410
XAUUSD,20240507,0700,2320.395,2321.855,2317.635,2319.195,2351510
XAUUSD,20240507,0800,2319.185,2319.755,2311.608,2315.575,2739470
XAUUSD,20240507,0900,2315.575,2317.135,2312.525,2313.665,2456430
XAUUSD,20240507,1000,2313.635,2315.755,2312.075,2315.205,1994380
XAUUSD,20240507,1100,2315.245,2316.395,2312.005,2312.245,1845620
XAUUSD,20240507,1200,2312.215,2317.228,2309.818,2315.918,2136500
XAUUSD,20240507,1300,2315.918,2323.528,2315.228,2318.245,4096080
XAUUSD,20240507,1400,2318.295,2322.308,2312.238,2314.065,3652760
XAUUSD,20240507,1500,2314.085,2319.005,2312.705,2314.655,2969080
XAUUSD,20240507,1600,2314.685,2315.998,2312.295,2312.375,1810210
XAUUSD,20240507,1700,2312.375,2317.295,2310.955,2314.138,1818160
XAUUSD,20240507,1800,2313.958,2315.208,2312.815,2314.395,2411460
XAUUSD,20240507,1900,2314.425,2315.425,2311.725,2314.555,1849500
XAUUSD,20240507,2000,2314.555,2315.395,2312.628,2313.795,1011080
XAUUSD,20240507,2200,2313.785,2316.715,2313.098,2314.335,505410
XAUUSD,20240507,2300,2314.325,2316.185,2313.978,2315.105,379280
XAUUSD,20240508,0000,2315.125,2316.205,2313.745,2314.025,610740
XAUUSD,20240508,0100,2314.015,2314.265,2306.875,2307.665,1158640
XAUUSD,20240508,0200,2307.585,2317.295,2307.205,2316.958,1208820
XAUUSD,20240508,0300,2316.905,2318.045,2315.298,2316.925,1203800
XAUUSD,20240508,0400,2316.975,2319.245,2316.715,2319.185,744530
XAUUSD,20240508,0500,2319.185,2321.345,2317.515,2317.585,826700
XAUUSD,20240508,0600,2317.585,2318.875,2313.535,2314.585,1025760
XAUUSD,20240508,0700,2314.585,2314.825,2305.115,2305.505,1244890
XAUUSD,20240508,0800,2305.505,2309.195,2303.555,2307.235,1382570
XAUUSD,20240508,0900,2307.205,2311.355,2306.925,2310.705,979540
XAUUSD,20240508,1000,2310.705,2317.005,2310.615,2315.395,708770
XAUUSD,20240508,1100,2315.415,2317.938,2312.775,2314.595,1084360
XAUUSD,20240508,1200,2314.575,2318.928,2313.245,2314.425,2388910
XAUUSD,20240508,1300,2314.415,2316.145,2306.685,2309.845,2886600
XAUUSD,20240508,1400,2309.845,2317.635,2308.878,2315.418,3413880
XAUUSD,20240508,1500,2315.395,2320.265,2312.525,2320.265,1698380
XAUUSD,20240508,1600,2320.265,2320.945,2315.725,2316.905,1763280
XAUUSD,20240508,1700,2316.915,2317.395,2313.555,2313.738,1007450
XAUUSD,20240508,1800,2313.715,2313.738,2311.338,2312.565,610860
XAUUSD,20240508,1900,2312.555,2312.685,2307.855,2308.005,822120
XAUUSD,20240508,2000,2308.125,2309.495,2307.755,2308.165,364550
XAUUSD,20240508,2200,2308.025,2310.815,2307.965,2309.455,176640
XAUUSD,20240508,2300,2309.468,2309.835,2307.945,2308.695,390830
XAUUSD,20240509,0000,2308.795,2310.428,2307.738,2309.178,457460
XAUUSD,20240509,0100,2309.398,2312.195,2308.725,2309.855,990200
XAUUSD,20240509,0200,2309.835,2311.515,2307.745,2310.185,878640
XAUUSD,20240509,0300,2310.185,2312.948,2309.288,2312.235,1339910
