<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20140409,0200,1309.523,1313.449,1309.233,1313.033,1632700
XAUUSD,20140409,0300,1313.020,1313.971,1311.678,1311.775,836900
XAUUSD,20140409,0400,1311.764,1312.686,1311.595,1311.803,488900
XAUUSD,20140409,0500,1311.803,1313.899,1311.516,1312.792,1004500
XAUUSD,20140409,0600,1312.803,1313.883,1310.448,1311.313,1588200
XAUUSD,20140409,0700,1311.293,1311.534,1309.543,1310.611,1381800
XAUUSD,20140409,0800,1310.597,1310.860,1308.785,1309.793,1331800
XAUUSD,20140409,0900,1309.793,1310.792,1309.247,1310.543,1128800
XAUUSD,20140409,1000,1310.561,1310.586,1308.476,1308.713,1041000
XAUUSD,20140409,1100,1308.702,1308.931,1301.520,1303.951,2456900
XAUUSD,20140409,1200,1303.910,1304.772,1301.708,1302.902,2082900
XAUUSD,20140409,1300,1302.921,1304.305,1300.850,1302.542,2207700
XAUUSD,20140409,1400,1302.551,1307.358,1301.913,1306.210,2050700
XAUUSD,20140409,1500,1306.195,1306.773,1304.527,1304.942,1459800
XAUUSD,20140409,1600,1304.962,1305.926,1304.592,1305.614,1025100
XAUUSD,20140409,1700,1305.623,1305.873,1302.903,1302.903,1331300
XAUUSD,20140409,1800,1302.923,1315.053,1302.873,1309.590,2624100
XAUUSD,20140409,1900,1309.592,1311.575,1307.288,1311.170,1210800
XAUUSD,20140409,2000,1311.187,1311.990,1310.465,1311.687,440700
XAUUSD,20140409,2100,1311.644,1312.382,1311.610,1311.857,92000
XAUUSD,20140409,2200,1311.542,1311.548,1311.092,1311.548,2200
XAUUSD,20140409,2300,1311.742,1312.288,1310.772,1310.983,304500
XAUUSD,20140410,0000,1311.007,1314.753,1310.850,1314.485,1010100
XAUUSD,20140410,0100,1314.495,1317.552,1314.495,1316.746,1306500
XAUUSD,20140410,0200,1316.760,1317.090,1314.831,1315.292,1408500
XAUUSD,20140410,0300,1315.295,1315.718,1314.772,1315.569,1029900
XAUUSD,20140410,0400,1315.601,1316.550,1315.088,1316.190,1348500
XAUUSD,20140410,0500,1316.190,1316.995,1315.813,1316.063,1401500
XAUUSD,20140410,0600,1316.100,1318.060,1315.590,1317.414,2745700
XAUUSD,20140410,0700,1317.414,1321.400,1317.414,1320.889,2804000
XAUUSD,20140410,0800,1320.883,1323.330,1319.764,1321.941,2493500
XAUUSD,20140410,0900,1321.930,1323.870,1320.881,1323.190,2556700
XAUUSD,20140410,1000,1323.190,1323.320,1320.544,1320.749,1626500
XAUUSD,20140410,1100,1320.719,1324.290,1320.630,1323.790,3124200
XAUUSD,20140410,1200,1323.790,1324.511,1316.139,1317.992,2713800
XAUUSD,20140410,1300,1317.992,1321.931,1317.226,1321.254,2349700
XAUUSD,20140410,1400,1321.254,1321.599,1318.933,1320.185,2473100
XAUUSD,20140410,1500,1320.195,1321.882,1319.407,1319.886,2380600
XAUUSD,20140410,1600,1319.870,1320.090,1316.277,1318.749,1935100
XAUUSD,20140410,1700,1318.749,1320.690,1317.598,1319.997,2681300
XAUUSD,20140410,1800,1319.962,1320.048,1319.024,1319.585,1276400
XAUUSD,20140410,1900,1319.572,1320.085,1318.042,1318.290,1800600
XAUUSD,20140410,2000,1318.240,1319.059,1317.225,1318.824,754500
XAUUSD,20140410,2100,1318.794,1318.794,1317.689,1317.870,108800
XAUUSD,20140410,2300,1317.792,1319.324,1317.212,1318.384,272800
XAUUSD,20140411,0000,1318.349,1318.604,1316.702,1317.078,808800
XAUUSD,20140411,0100,1317.032,1320.544,1316.446,1319.987,1100200
XAUUSD,20140411,0200,1319.954,1320.168,1319.010,1319.106,696400
XAUUSD,20140411,0300,1319.192,1320.019,1319.004,1319.931,519200
XAUUSD,20140411,0400,1319.915,1321.527,1319.492,1320.718,668900
XAUUSD,20140411,0500,1320.728,1321.630,1320.134,1321.033,1022300
XAUUSD,20140411,0600,1321.114,1321.114,1315.463,1315.934,1690700
XAUUSD,20140411,0700,1315.934,1317.257,1315.248,1316.516,1666600
XAUUSD,20140411,0800,1316.531,1316.852,1314.044,1315.055,1591800
XAUUSD,20140411,0900,1315.126,1319.478,1314.927,1319.030,1476600
XAUUSD,20140411,1000,1318.980,1323.206,1318.980,1322.692,1419200
XAUUSD,20140411,1100,1322.692,1323.813,1320.770,1321.348,1922700
XAUUSD,20140411,1200,1321.367,1322.654,1317.362,1317.666,1931000
XAUUSD,20140411,1300,1317.651,1321.390,1316.760,1319.142,2313900
XAUUSD,20140411,1400,1319.152,1320.036,1315.472,1316.499,2661400
XAUUSD,20140411,1500,1316.499,1319.179,1316.249,1318.170,1799800
XAUUSD,20140411,1600,1318.194,1319.171,1317.373,1318.657,1386400
XAUUSD,20140411,1700,1318.657,1319.552,1316.990,1317.870,1503800
XAUUSD,20140411,1800,1317.892,1318.867,1317.592,1318.692,1042500
XAUUSD,20140411,1900,1318.729,1319.182,1317.157,1317.670,1247100
XAUUSD,20140411,2000,1317.695,1318.492,1317.160,1317.168,185300
XAUUSD,20140413,2300,1327.492,1328.579,1326.010,1326.493,630300
XAUUSD,20140414,0000,1326.470,1326.699,1324.388,1325.813,1042900
XAUUSD,20140414,0100,1325.813,1327.498,1325.231,1326.799,1157000
XAUUSD,20140414,0200,1326.872,1329.065,1326.703,1327.753,818000
XAUUSD,20140414,0300,1327.703,1327.929,1326.025,1326.570,728900
XAUUSD,20140414,0400,1326.621,1326.958,1325.234,1326.145,560500
XAUUSD,20140414,0500,1326.183,1327.448,1325.356,1327.121,959300
XAUUSD,20140414,0600,1327.097,1329.930,1326.896,1328.423,1290100
XAUUSD,20140414,0700,1328.446,1328.704,1325.449,1326.444,1334800
XAUUSD,20140414,0800,1326.420,1326.596,1324.444,1324.672,1051600
XAUUSD,20140414,0900,1324.659,1325.264,1322.564,1324.627,1328600
XAUUSD,20140414,1000,1324.602,1324.602,1322.553,1322.882,1113200
XAUUSD,20140414,1100,1322.862,1323.224,1320.761,1322.136,1334500
XAUUSD,20140414,1200,1322.170,1324.481,1318.731,1323.893,2130700
XAUUSD,20140414,1300,1323.877,1326.660,1323.651,1326.292,2251000
XAUUSD,20140414,1400,1326.243,1331.113,1325.260,1329.199,3100200
XAUUSD,20140414,1500,1329.292,1330.092,1326.092,1326.592,1906100
XAUUSD,20140414,1600,1326.604,1327.259,1325.553,1326.202,970800
XAUUSD,20140414,1700,1326.192,1327.992,1325.812,1327.356,1148500
XAUUSD,20140414,1800,1327.335,1327.642,1326.299,1326.299,854300
XAUUSD,20140414,1900,1326.310,1326.881,1324.747,1326.789,1103900
XAUUSD,20140414,2000,1326.740,1327.910,1326.342,1327.815,336200
XAUUSD,20140414,2100,1327.710,1327.710,1326.307,1326.429,72400
XAUUSD,20140414,2300,1326.742,1327.002,1325.483,1325.680,312800
XAUUSD,20140415,0000,1325.665,1326.621,1325.371,1325.471,490800
XAUUSD,20140415,0100,1325.459,1326.145,1321.080,1321.621,1367000
XAUUSD,20140415,0200,1321.611,1322.492,1321.032,1322.015,811700
XAUUSD,20140415,0300,1322.025,1322.076,1318.972,1321.109,941500
XAUUSD,20140415,0400,1321.092,1321.092,1319.779,1319.782,720900
XAUUSD,20140415,0500,1319.792,1321.099,1319.371,1320.157,738700
XAUUSD,20140415,0600,1320.171,1320.865,1311.945,1313.113,2028300
XAUUSD,20140415,0700,1313.118,1314.526,1307.412,1310.552,1741300
XAUUSD,20140415,0800,1310.532,1312.029,1309.315,1311.173,1492900
XAUUSD,20140415,0900,1311.143,1311.945,1307.742,1308.423,1301700
XAUUSD,20140415,1000,1308.440,1309.547,1302.463,1303.405,1974500
XAUUSD,20140415,1100,1303.356,1305.865,1301.539,1302.403,2021400
XAUUSD,20140415,1200,1302.353,1304.048,1284.350,1294.113,3508700
XAUUSD,20140415,1300,1294.113,1296.092,1293.142,1294.930,2479300
XAUUSD,20140415,1400,1294.793,1303.134,1294.292,1302.304,3934400
XAUUSD,20140415,1500,1302.317,1304.240,1300.339,1303.185,2701600
XAUUSD,20140415,1600,1303.205,1304.313,1301.964,1303.770,2136900
XAUUSD,20140415,1700,1303.789,1304.209,1299.591,1302.311,1884400
XAUUSD,20140415,1800,1302.333,1303.092,1301.133,1302.372,1414600
XAUUSD,20140415,1900,1302.348,1304.542,1302.012,1302.648,1733200
XAUUSD,20140415,2000,1302.693,1303.141,1302.241,1302.241,555300
XAUUSD,20140415,2100,1302.273,1302.544,1301.996,1302.135,86400
XAUUSD,20140415,2300,1302.642,1303.082,1301.416,1302.741,413000
XAUUSD,20140416,0000,1302.685,1303.862,1301.262,1301.853,1246600
XAUUSD,20140416,0100,1301.833,1301.962,1295.704,1297.496,1749100
XAUUSD,20140416,0200,1297.445,1300.002,1296.606,1298.231,994700
XAUUSD,20140416,0300,1298.231,1299.892,1296.331,1299.111,982600
XAUUSD,20140416,0400,1299.142,1301.102,1298.633,1300.085,594600
XAUUSD,20140416,0500,1300.105,1300.927,1297.362,1298.079,904900
XAUUSD,20140416,0600,1298.040,1302.018,1293.510,1300.022,2904400
XAUUSD,20140416,0700,1300.070,1303.473,1299.871,1301.395,2032800
XAUUSD,20140416,0800,1301.360,1304.443,1300.889,1303.143,1593500
XAUUSD,20140416,0900,1303.143,1303.450,1297.824,1300.916,1757200
XAUUSD,20140416,1000,1300.927,1303.953,1299.911,1303.842,1321100
XAUUSD,20140416,1100,1303.863,1304.198,1301.301,1301.578,2423900
XAUUSD,20140416,1200,1301.556,1306.984,1299.070,1303.643,2649800
XAUUSD,20140416,1300,1303.655,1304.796,1299.885,1301.708,2703000
XAUUSD,20140416,1400,1301.692,1301.850,1297.778,1299.754,3090500
XAUUSD,20140416,1500,1299.780,1301.664,1299.250,1300.046,1983700
XAUUSD,20140416,1600,1300.031,1302.847,1299.899,1302.747,1818200
XAUUSD,20140416,1700,1302.712,1303.438,1301.718,1302.050,1413100
XAUUSD,20140416,1800,1302.036,1302.823,1301.084,1302.728,1045700
XAUUSD,20140416,1900,1302.717,1303.170,1301.724,1303.142,1176200
XAUUSD,20140416,2000,1303.142,1303.142,1301.687,1302.359,360000
XAUUSD,20140416,2100,1302.333,1302.371,1301.618,1302.008,87600
XAUUSD,20140416,2300,1302.442,1303.763,1302.242,1303.673,293400
XAUUSD,20140417,0000,1303.687,1304.094,1302.467,1303.196,951500
XAUUSD,20140417,0100,1303.196,1303.251,1300.615,1300.907,1149500
XAUUSD,20140417,0200,1300.895,1301.487,1300.487,1301.213,1048200
XAUUSD,20140417,0300,1301.227,1301.826,1300.992,1301.060,675100
XAUUSD,20140417,0400,1301.048,1301.309,1299.637,1300.133,903200
XAUUSD,20140417,0500,1300.133,1301.962,1299.842,1301.373,708300
XAUUSD,20140417,0600,1301.345,1301.747,1296.520,1296.992,1384500
XAUUSD,20140417,0700,1297.068,1300.248,1296.645,1298.831,1458800
XAUUSD,20140417,0800,1298.819,1299.346,1297.441,1298.190,817300
XAUUSD,20140417,0900,1298.190,1299.660,1296.934,1298.662,1141400
XAUUSD,20140417,1000,1298.677,1299.240,1297.892,1298.336,773500
XAUUSD,20140417,1100,1298.351,1304.086,1298.143,1303.269,1588000
XAUUSD,20140417,1200,1303.253,1303.343,1300.122,1301.503,1599200
XAUUSD,20140417,1300,1301.487,1303.019,1300.591,1301.633,1934400
XAUUSD,20140417,1400,1301.612,1301.612,1298.264,1298.901,2434300
XAUUSD,20140417,1500,1298.942,1300.642,1297.952,1300.009,1465600
XAUUSD,20140417,1600,1299.987,1300.099,1294.992,1295.496,1927700
XAUUSD,20140417,1700,1295.480,1295.874,1293.151,1295.454,2169100
XAUUSD,20140417,1800,1295.454,1295.888,1294.007,1295.464,1136800
XAUUSD,20140417,1900,1295.555,1295.961,1294.192,1294.802,1051900
XAUUSD,20140417,2000,1294.827,1295.172,1293.476,1294.705,404900
XAUUSD,20140417,2100,1294.756,1295.220,1294.284,1295.026,80800
XAUUSD,20140420,2100,1298.220,1298.220,1298.220,1298.220,400
XAUUSD,20140420,2200,1298.012,1298.012,1291.842,1293.942,146900
XAUUSD,20140420,2300,1293.942,1294.042,1291.267,1291.690,520800
XAUUSD,20140421,0000,1291.640,1301.873,1291.627,1298.423,1098200
XAUUSD,20140421,0100,1298.423,1298.703,1285.691,1286.711,3490800
XAUUSD,20140421,0200,1286.656,1288.992,1281.818,1284.413,2832400
XAUUSD,20140421,0300,1284.413,1287.456,1284.140,1286.134,982000
XAUUSD,20140421,0400,1286.157,1287.729,1284.825,1285.673,882800
XAUUSD,20140421,0500,1285.697,1287.250,1284.849,1285.820,703600
XAUUSD,20140421,0600,1285.822,1287.832,1284.230,1286.763,1522400
XAUUSD,20140421,0700,1286.763,1289.243,1286.503,1287.677,636400
XAUUSD,20140421,0800,1287.777,1291.192,1286.782,1288.295,2488300
XAUUSD,20140421,0900,1288.335,1289.119,1287.163,1288.210,627500
XAUUSD,20140421,1000,1288.110,1288.620,1286.227,1286.237,473400
XAUUSD,20140421,1100,1286.182,1287.325,1283.276,1283.609,1062200
XAUUSD,20140421,1200,1283.553,1288.954,1282.963,1288.763,2186600
XAUUSD,20140421,1300,1288.763,1293.902,1286.810,1287.333,2542000
XAUUSD,20140421,1400,1287.343,1288.057,1284.872,1286.964,1888600
XAUUSD,20140421,1500,1286.984,1287.821,1285.706,1286.081,1357000
XAUUSD,20140421,1600,1286.092,1287.820,1285.537,1287.150,1501500
XAUUSD,20140421,1700,1287.150,1289.843,1286.970,1289.240,1230900
XAUUSD,20140421,1800,1289.264,1289.940,1288.453,1289.157,532400
XAUUSD,20140421,1900,1289.180,1289.950,1288.613,1289.900,399300
XAUUSD,20140421,2000,1289.870,1290.369,1289.513,1289.654,232100
XAUUSD,20140421,2100,1289.634,1289.674,1289.634,1289.674,800
XAUUSD,20140421,2200,1289.862,1290.194,1289.123,1289.233,191900
XAUUSD,20140421,2300,1289.233,1289.676,1289.053,1289.458,231100
XAUUSD,20140422,0000,1289.471,1290.580,1287.281,1287.482,587800
XAUUSD,20140422,0100,1287.522,1289.063,1285.789,1288.494,1093600
XAUUSD,20140422,0200,1288.520,1288.710,1286.003,1286.672,780700
XAUUSD,20140422,0300,1286.752,1287.631,1286.415,1287.433,326300
XAUUSD,20140422,0400,1287.481,1287.874,1286.512,1286.973,380400
XAUUSD,20140422,0500,1286.963,1291.285,1286.723,1289.594,1224000
XAUUSD,20140422,0600,1289.582,1292.253,1288.303,1290.549,2304900
XAUUSD,20140422,0700,1290.583,1291.776,1288.293,1289.183,1711100
XAUUSD,20140422,0800,1289.250,1291.007,1288.770,1290.555,1998700
XAUUSD,20140422,0900,1290.523,1292.481,1290.200,1290.930,1580400
XAUUSD,20140422,1000,1290.930,1292.180,1290.396,1291.368,1235600
XAUUSD,20140422,1100,1291.368,1291.965,1290.373,1290.525,1208100
XAUUSD,20140422,1200,1290.490,1292.744,1288.153,1289.153,1993800
XAUUSD,20140422,1300,1289.153,1289.153,1287.205,1287.683,3580000
XAUUSD,20140422,1400,1287.703,1288.300,1279.560,1281.870,3198900
XAUUSD,20140422,1500,1281.860,1283.390,1276.568,1280.553,2292400
XAUUSD,20140422,1600,1280.563,1282.343,1280.163,1281.472,1849700
XAUUSD,20140422,1700,1281.460,1282.197,1280.401,1281.514,1517400
XAUUSD,20140422,1800,1281.558,1283.393,1281.353,1282.870,946700
XAUUSD,20140422,1900,1282.852,1285.610,1282.731,1284.850,1237400
XAUUSD,20140422,2000,1284.841,1285.090,1283.489,1283.555,586400
XAUUSD,20140422,2100,1283.615,1283.615,1283.542,1283.604,1600
XAUUSD,20140422,2200,1283.872,1284.462,1282.920,1283.492,522500
XAUUSD,20140422,2300,1283.542,1284.814,1283.092,1284.775,434600
XAUUSD,20140423,0000,1284.782,1284.785,1282.767,1284.494,1261900
XAUUSD,20140423,0100,1284.468,1287.207,1283.376,1284.296,2114100
XAUUSD,20140423,0200,1284.284,1285.406,1283.843,1284.293,1250900
XAUUSD,20140423,0300,1284.333,1285.201,1284.010,1284.333,569800
XAUUSD,20140423,0400,1284.348,1285.350,1283.947,1284.848,477300
XAUUSD,20140423,0500,1284.851,1285.710,1284.493,1284.613,745400
XAUUSD,20140423,0600,1284.613,1285.338,1282.143,1284.253,1686800
XAUUSD,20140423,0700,1284.242,1285.603,1283.553,1284.745,1340800
XAUUSD,20140423,0800,1284.716,1285.327,1283.372,1284.283,1039800
XAUUSD,20140423,0900,1284.284,1286.043,1283.087,1285.306,1360900
XAUUSD,20140423,1000,1285.324,1288.853,1285.071,1287.142,1312200
XAUUSD,20140423,1100,1287.223,1288.954,1286.392,1288.326,1204000
XAUUSD,20140423,1200,1288.330,1288.586,1284.099,1285.785,1508700
XAUUSD,20140423,1300,1285.800,1286.812,1283.508,1284.153,1819500
XAUUSD,20140423,1400,1284.172,1286.592,1280.833,1283.042,2614800
XAUUSD,20140423,1500,1282.941,1284.887,1282.690,1284.714,1518200
XAUUSD,20140423,1600,1284.710,1285.185,1283.007,1283.257,1225300
XAUUSD,20140423,1700,1283.272,1284.832,1282.484,1284.086,1440400
XAUUSD,20140423,1800,1284.075,1284.484,1283.517,1284.471,803000
XAUUSD,20140423,1900,1284.472,1285.283,1284.075,1284.530,735100
XAUUSD,20140423,2000,1284.541,1284.838,1283.554,1283.659,326500
XAUUSD,20140423,2100,1283.668,1283.668,1283.668,1283.668,400
XAUUSD,20140423,2200,1283.483,1284.247,1283.178,1283.842,444600
XAUUSD,20140423,2300,1283.792,1284.955,1282.992,1284.047,380900
XAUUSD,20140424,0000,1284.033,1284.311,1283.261,1284.292,603500
XAUUSD,20140424,0100,1284.276,1286.161,1283.655,1285.923,898900
XAUUSD,20140424,0200,1285.933,1286.672,1285.473,1286.223,911500
XAUUSD,20140424,0300,1286.223,1287.099,1286.048,1286.510,709900
XAUUSD,20140424,0400,1286.483,1286.858,1286.073,1286.262,487900
XAUUSD,20140424,0500,1286.193,1286.984,1285.083,1286.984,821200
XAUUSD,20140424,0600,1286.942,1286.967,1284.174,1285.684,1860800
XAUUSD,20140424,0700,1285.732,1286.352,1282.406,1284.123,1712400
XAUUSD,20140424,0800,1284.103,1284.365,1281.026,1283.549,1486500
XAUUSD,20140424,0900,1283.516,1284.532,1283.063,1283.483,1068100
XAUUSD,20140424,1000,1283.505,1283.716,1276.682,1277.965,2274900
XAUUSD,20140424,1100,1277.995,1277.995,1269.531,1271.619,2504740
XAUUSD,20140424,1200,1271.598,1274.392,1268.506,1273.599,3057900
XAUUSD,20140424,1300,1273.640,1298.655,1273.640,1291.851,4732100
XAUUSD,20140424,1400,1291.810,1296.222,1287.673,1289.573,3798600
XAUUSD,20140424,1500,1289.653,1291.406,1287.700,1289.834,2852500
XAUUSD,20140424,1600,1289.820,1290.855,1287.813,1289.884,1760900
XAUUSD,20140424,1700,1289.871,1292.050,1289.765,1291.172,1884700
XAUUSD,20140424,1800,1291.153,1292.358,1290.545,1291.764,1139700
XAUUSD,20140424,1900,1291.793,1293.492,1290.759,1292.800,1104900
XAUUSD,20140424,2000,1292.800,1293.379,1292.190,1293.148,523700
XAUUSD,20140424,2100,1293.097,1293.097,1293.067,1293.067,800
XAUUSD,20140424,2200,1293.597,1294.198,1293.000,1293.242,317300
XAUUSD,20140424,2300,1293.192,1293.192,1291.451,1291.470,330600
XAUUSD,20140425,0000,1291.523,1293.888,1291.007,1293.731,1973100
XAUUSD,20140425,0100,1293.743,1294.509,1291.629,1291.713,2719500
XAUUSD,20140425,0200,1291.746,1292.592,1291.650,1291.961,1080500
XAUUSD,20140425,0300,1291.984,1292.156,1291.413,1291.633,1357300
XAUUSD,20140425,0400,1291.633,1292.051,1291.490,1291.586,536200
XAUUSD,20140425,0500,1291.608,1293.968,1291.532,1292.052,1185100
XAUUSD,20140425,0600,1291.984,1293.713,1290.382,1291.153,1367800
XAUUSD,20140425,0700,1291.192,1294.633,1291.094,1294.168,1319700
XAUUSD,20140425,0800,1294.149,1294.271,1292.648,1293.620,1509700
XAUUSD,20140425,0900,1293.611,1296.349,1291.924,1295.285,1954400
XAUUSD,20140425,1000,1295.300,1298.156,1294.973,1297.153,1433200
XAUUSD,20140425,1100,1297.139,1302.162,1297.037,1299.942,2274700
XAUUSD,20140425,1200,1299.942,1303.213,1299.490,1300.131,2662300
XAUUSD,20140425,1300,1300.131,1302.613,1298.323,1302.155,3698000
XAUUSD,20140425,1400,1302.156,1305.025,1300.582,1301.741,4425300
XAUUSD,20140425,1500,1301.719,1302.259,1300.055,1301.019,3066600
XAUUSD,20140425,1600,1301.039,1301.739,1298.548,1300.773,1401200
XAUUSD,20140425,1700,1300.760,1301.200,1300.056,1300.520,1078700
XAUUSD,20140425,1800,1300.510,1301.677,1300.284,1301.497,1135900
XAUUSD,20140425,1900,1301.581,1302.391,1300.302,1302.310,1146800
XAUUSD,20140425,2000,1302.306,1303.102,1301.451,1301.721,357900
XAUUSD,20140427,2200,1303.042,1305.393,1302.540,1302.892,651500
XAUUSD,20140427,2300,1302.793,1304.143,1302.792,1304.108,357200
XAUUSD,20140428,0000,1304.161,1304.972,1302.711,1303.266,1031900
XAUUSD,20140428,0100,1303.244,1306.448,1302.892,1305.359,1278100
XAUUSD,20140428,0200,1305.314,1305.514,1304.485,1304.702,675800
XAUUSD,20140428,0300,1304.703,1304.752,1303.750,1304.068,940700
XAUUSD,20140428,0400,1304.183,1304.613,1303.702,1303.884,561200
XAUUSD,20140428,0500,1303.943,1304.245,1301.588,1301.837,1073000
XAUUSD,20140428,0600,1301.825,1303.950,1301.545,1303.922,1360900
XAUUSD,20140428,0700,1303.939,1304.328,1302.928,1303.599,1181500
XAUUSD,20140428,0800,1303.582,1303.839,1302.903,1303.275,787600
XAUUSD,20140428,0900,1303.242,1303.680,1300.521,1301.899,1435600
XAUUSD,20140428,1000,1301.883,1302.402,1300.492,1300.823,963600
XAUUSD,20140428,1100,1300.823,1301.513,1299.333,1299.353,1596400
XAUUSD,20140428,1200,1299.353,1303.493,1299.313,1303.002,1882600
XAUUSD,20140428,1300,1303.056,1303.720,1298.532,1299.133,3477300
XAUUSD,20140428,1400,1299.103,1300.373,1292.003,1293.922,3151600
XAUUSD,20140428,1500,1293.955,1295.003,1292.166,1294.581,2165600
XAUUSD,20140428,1600,1294.600,1296.542,1294.283,1295.992,1620300
XAUUSD,20140428,1700,1296.042,1299.042,1295.812,1298.456,2586600
XAUUSD,20140428,1800,1298.492,1299.592,1296.573,1298.140,1697600
XAUUSD,20140428,1900,1298.161,1298.657,1295.592,1296.398,1904700
XAUUSD,20140428,2000,1296.417,1296.667,1295.547,1296.314,446800
XAUUSD,20140428,2100,1296.281,1296.281,1296.281,1296.281,400
XAUUSD,20140428,2200,1295.563,1296.769,1295.483,1296.342,283500
XAUUSD,20140428,2300,1296.342,1296.697,1295.842,1296.490,250900
XAUUSD,20140429,0000,1296.489,1296.682,1295.011,1295.041,463800
XAUUSD,20140429,0100,1295.053,1296.192,1294.027,1295.043,1042100
XAUUSD,20140429,0200,1295.031,1295.955,1293.652,1294.049,672800
XAUUSD,20140429,0300,1294.035,1295.157,1294.012,1294.928,602500
XAUUSD,20140429,0400,1294.940,1295.593,1294.507,1294.604,335700
XAUUSD,20140429,0500,1294.624,1295.970,1293.527,1295.425,642700
XAUUSD,20140429,0600,1295.442,1295.855,1292.227,1292.592,1921500
XAUUSD,20140429,0700,1292.592,1293.941,1289.031,1289.903,2275700
XAUUSD,20140429,0800,1289.903,1290.840,1286.262,1287.773,1675900
XAUUSD,20140429,0900,1287.740,1290.810,1287.323,1290.313,1347200
XAUUSD,20140429,1000,1290.313,1292.093,1289.753,1289.951,754700
XAUUSD,20140429,1100,1289.943,1291.545,1288.960,1290.653,3115000
XAUUSD,20140429,1200,1290.713,1298.705,1288.383,1295.703,6563900
XAUUSD,20140429,1300,1295.673,1301.342,1294.787,1298.703,10007400
XAUUSD,20140429,1400,1298.703,1300.155,1297.040,1298.813,6409900
XAUUSD,20140429,1500,1298.842,1299.373,1296.711,1297.583,5419800
XAUUSD,20140429,1600,1297.583,1298.183,1295.497,1296.695,3397900
XAUUSD,20140429,1700,1296.735,1298.181,1294.105,1295.333,1495200
XAUUSD,20140429,1800,1295.333,1295.861,1294.690,1295.470,932300
XAUUSD,20140429,1900,1295.485,1296.611,1295.248,1296.133,1001800
XAUUSD,20140429,2000,1296.115,1296.393,1295.652,1295.764,311900
XAUUSD,20140429,2100,1295.773,1295.773,1295.773,1295.773,400
XAUUSD,20140429,2200,1295.402,1295.935,1295.042,1295.392,199700
XAUUSD,20140429,2300,1295.342,1296.324,1295.242,1296.044,155200
XAUUSD,20140430,0000,1296.064,1296.422,1293.774,1294.260,855600
XAUUSD,20140430,0100,1294.236,1295.356,1293.703,1294.866,1376100
XAUUSD,20140430,0200,1294.854,1295.976,1294.384,1294.970,997000
XAUUSD,20140430,0300,1295.013,1295.074,1293.158,1293.692,453600
XAUUSD,20140430,0400,1293.712,1294.506,1293.361,1293.674,396400
XAUUSD,20140430,0500,1293.653,1294.263,1292.226,1292.881,759900
XAUUSD,20140430,0600,1292.881,1294.807,1292.236,1293.003,1640200
XAUUSD,20140430,0700,1293.033,1293.076,1290.106,1290.785,1823600
XAUUSD,20140430,0800,1290.773,1291.621,1289.509,1291.253,1597600
XAUUSD,20140430,0900,1291.253,1293.097,1290.645,1292.013,3470900
XAUUSD,20140430,1000,1292.063,1293.028,1291.242,1291.283,1681000
XAUUSD,20140430,1100,1291.273,1292.132,1289.436,1290.971,2307500
XAUUSD,20140430,1200,1290.979,1297.325,1284.925,1293.553,6533200
XAUUSD,20140430,1300,1293.539,1294.633,1285.505,1287.252,4287700
XAUUSD,20140430,1400,1287.262,1293.923,1287.047,1292.771,3848700
XAUUSD,20140430,1500,1292.742,1294.304,1292.198,1292.743,3022200
XAUUSD,20140430,1600,1292.740,1293.608,1292.533,1293.320,1944300
XAUUSD,20140430,1700,1293.370,1297.603,1291.530,1295.782,2438400
XAUUSD,20140430,1800,1296.042,1298.093,1289.199,1292.241,2899600
XAUUSD,20140430,1900,1292.228,1293.006,1289.960,1289.975,1852700
XAUUSD,20140430,2000,1289.870,1291.654,1289.870,1291.444,516000
XAUUSD,20140430,2100,1291.434,1291.484,1291.406,1291.484,1600
XAUUSD,20140430,2200,1291.213,1292.173,1290.533,1292.153,282400
XAUUSD,20140430,2300,1292.212,1292.792,1291.309,1291.703,296300
XAUUSD,20140501,0000,1291.703,1291.982,1289.593,1290.753,841600
XAUUSD,20140501,0100,1290.767,1291.307,1288.270,1289.452,992400
XAUUSD,20140501,0200,1289.464,1289.913,1288.468,1289.383,793400
XAUUSD,20140501,0300,1289.493,1289.731,1288.582,1289.113,677600
XAUUSD,20140501,0400,1289.133,1289.432,1288.032,1288.621,815900
XAUUSD,20140501,0500,1288.681,1290.483,1288.607,1289.771,860500
XAUUSD,20140501,0600,1289.793,1290.360,1285.403,1286.252,1382600
XAUUSD,20140501,0700,1286.252,1286.931,1281.736,1282.278,1802500
XAUUSD,20140501,0800,1282.278,1283.704,1281.811,1282.814,1164700
XAUUSD,20140501,0900,1282.785,1283.870,1279.722,1283.473,1557300
XAUUSD,20140501,1000,1283.490,1287.073,1283.003,1285.142,2302600
XAUUSD,20140501,1100,1285.142,1285.227,1281.770,1282.373,5254200
XAUUSD,20140501,1200,1282.373,1288.792,1277.792,1280.432,6917500
XAUUSD,20140501,1300,1280.429,1281.570,1277.274,1279.683,7471800
XAUUSD,20140501,1400,1279.683,1283.695,1277.760,1280.744,7925800
XAUUSD,20140501,1500,1280.823,1283.833,1280.203,1283.123,3544700
XAUUSD,20140501,1600,1283.153,1285.302,1282.953,1284.293,2743500
XAUUSD,20140501,1700,1284.293,1284.510,1281.342,1282.943,634300
