<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20170223,1300,141.080,141.320,140.780,140.900,240
GBPJPY,20170223,1400,140.880,141.000,140.760,140.850,240
GBPJPY,20170223,1500,140.870,141.120,140.870,141.030,240
GBPJPY,20170223,1600,141.060,141.330,140.980,141.290,240
GBPJPY,20170223,1700,141.220,141.420,141.140,141.380,240
GBPJPY,20170223,1800,141.380,141.460,141.250,141.430,240
GBPJPY,20170223,1900,141.440,141.490,141.280,141.360,240
GBPJPY,20170223,2000,141.370,141.440,141.270,141.420,240
GBPJPY,20170223,2100,141.430,141.480,141.370,141.420,240
GBPJPY,20170223,2200,141.430,141.470,141.380,141.390,240
GBPJPY,20170223,2300,141.360,141.480,141.340,141.480,240
GBPJPY,20170224,0000,141.480,141.570,141.440,141.440,240
GBPJPY,20170224,0100,141.450,141.560,141.430,141.560,240
GBPJPY,20170224,0200,141.550,141.630,141.500,141.530,240
GBPJPY,20170224,0300,141.530,141.530,141.410,141.490,240
GBPJPY,20170224,0400,141.490,141.600,141.450,141.450,240
GBPJPY,20170224,0500,141.440,141.520,141.430,141.510,240
GBPJPY,20170224,0600,141.540,141.620,141.530,141.600,240
GBPJPY,20170224,0700,141.600,141.730,141.570,141.620,240
GBPJPY,20170224,0800,141.650,141.650,141.420,141.420,240
GBPJPY,20170224,0900,141.410,141.450,141.080,141.130,240
GBPJPY,20170224,1000,141.120,141.190,140.830,140.980,240
GBPJPY,20170224,1100,140.990,141.160,140.870,140.950,240
GBPJPY,20170224,1200,140.940,140.980,140.730,140.950,240
GBPJPY,20170224,1300,140.960,141.080,140.850,140.890,240
GBPJPY,20170224,1400,140.880,140.880,140.560,140.630,240
GBPJPY,20170224,1500,140.630,140.660,140.330,140.650,240
GBPJPY,20170224,1600,140.660,140.660,140.180,140.280,240
GBPJPY,20170224,1700,140.280,140.450,140.180,140.260,240
GBPJPY,20170224,1800,140.280,140.280,139.720,139.770,240
GBPJPY,20170224,1900,139.830,139.870,139.660,139.720,240
GBPJPY,20170224,2000,139.730,139.760,139.500,139.500,208
GBPJPY,20170226,2300,139.730,139.950,139.730,139.730,236
GBPJPY,20170227,0000,139.740,139.750,139.040,139.060,240
GBPJPY,20170227,0100,139.060,139.360,138.990,139.280,240
GBPJPY,20170227,0200,139.250,139.280,139.040,139.180,240
GBPJPY,20170227,0300,139.140,139.250,139.110,139.250,240
GBPJPY,20170227,0400,139.270,139.370,139.230,139.350,240
GBPJPY,20170227,0500,139.370,139.490,139.350,139.410,240
GBPJPY,20170227,0600,139.440,139.500,139.310,139.400,240
GBPJPY,20170227,0700,139.380,139.450,139.140,139.170,240
GBPJPY,20170227,0800,139.160,139.390,139.120,139.260,240
GBPJPY,20170227,0900,139.240,139.330,139.100,139.220,240
GBPJPY,20170227,1000,139.250,139.560,139.180,139.500,240
GBPJPY,20170227,1100,139.480,139.510,139.370,139.410,240
GBPJPY,20170227,1200,139.390,139.430,139.220,139.410,240
GBPJPY,20170227,1300,139.390,139.390,139.260,139.260,240
GBPJPY,20170227,1400,139.290,139.650,139.240,139.470,240
GBPJPY,20170227,1500,139.460,139.480,139.240,139.340,240
GBPJPY,20170227,1600,139.430,139.710,139.310,139.710,240
GBPJPY,20170227,1700,139.730,139.810,139.520,139.690,240
GBPJPY,20170227,1800,139.820,140.290,139.740,140.230,240
GBPJPY,20170227,1900,140.220,140.320,140.220,140.310,240
GBPJPY,20170227,2000,140.320,140.340,140.180,140.250,240
GBPJPY,20170227,2100,140.240,140.260,140.140,140.250,236
GBPJPY,20170227,2200,140.230,140.240,140.150,140.210,240
GBPJPY,20170227,2300,140.200,140.200,140.110,140.190,240
GBPJPY,20170228,0000,140.210,140.240,140.100,140.190,240
GBPJPY,20170228,0100,140.190,140.280,139.840,139.950,240
GBPJPY,20170228,0200,139.940,139.990,139.850,139.910,240
GBPJPY,20170228,0300,139.890,139.950,139.850,139.910,240
GBPJPY,20170228,0400,139.930,140.040,139.900,139.970,240
GBPJPY,20170228,0500,139.960,139.990,139.890,139.900,240
GBPJPY,20170228,0600,139.900,139.970,139.880,139.940,240
GBPJPY,20170228,0700,139.920,139.980,139.700,139.700,240
GBPJPY,20170228,0800,139.700,139.700,139.540,139.540,240
GBPJPY,20170228,0900,139.560,139.770,139.420,139.730,240
GBPJPY,20170228,1000,139.710,139.760,139.640,139.680,236
GBPJPY,20170228,1100,139.570,139.730,139.540,139.630,240
GBPJPY,20170228,1200,139.650,139.680,139.400,139.600,240
GBPJPY,20170228,1300,139.600,139.600,139.210,139.210,240
GBPJPY,20170228,1400,139.270,139.450,139.130,139.240,240
GBPJPY,20170228,1500,139.240,139.460,139.170,139.300,240
GBPJPY,20170228,1600,139.290,139.510,139.030,139.090,240
GBPJPY,20170228,1700,139.220,139.230,139.060,139.170,240
GBPJPY,20170228,1800,138.930,139.190,138.880,139.120,240
GBPJPY,20170228,1900,139.110,139.270,138.970,139.140,240
GBPJPY,20170228,2000,139.130,139.380,139.110,139.340,240
GBPJPY,20170228,2100,139.350,139.810,139.310,139.340,240
GBPJPY,20170228,2200,139.330,139.760,139.320,139.580,240
GBPJPY,20170228,2300,139.600,139.730,139.560,139.630,236
GBPJPY,20170301,0000,139.630,139.950,139.630,139.920,240
GBPJPY,20170301,0100,139.960,140.040,139.830,139.980,240
GBPJPY,20170301,0200,139.980,140.210,139.980,139.980,240
GBPJPY,20170301,0300,139.980,140.100,139.790,139.840,240
GBPJPY,20170301,0400,139.850,140.270,139.850,140.220,240
GBPJPY,20170301,0500,140.240,140.450,140.220,140.430,240
GBPJPY,20170301,0600,140.420,140.450,140.320,140.320,240
GBPJPY,20170301,0700,140.310,140.390,140.290,140.360,240
GBPJPY,20170301,0800,140.370,140.450,140.300,140.360,240
GBPJPY,20170301,0900,140.340,140.460,140.320,140.460,240
GBPJPY,20170301,1000,140.460,140.690,140.380,140.460,240
GBPJPY,20170301,1100,140.430,140.610,140.420,140.540,240
GBPJPY,20170301,1200,140.560,140.650,140.100,140.100,240
GBPJPY,20170301,1300,140.050,140.120,139.960,139.970,240
GBPJPY,20170301,1400,139.990,140.110,139.940,140.070,240
GBPJPY,20170301,1500,140.050,140.170,139.930,140.010,240
GBPJPY,20170301,1600,140.020,140.290,139.960,140.130,240
GBPJPY,20170301,1700,140.220,140.220,139.970,139.970,240
GBPJPY,20170301,1800,139.980,139.990,139.740,139.750,240
GBPJPY,20170301,1900,139.760,139.880,139.580,139.600,240
GBPJPY,20170301,2000,139.610,139.670,139.560,139.610,240
GBPJPY,20170301,2100,139.620,139.790,139.540,139.610,240
GBPJPY,20170301,2200,139.580,139.780,139.550,139.770,236
GBPJPY,20170301,2300,139.770,139.860,139.750,139.860,240
GBPJPY,20170302,0000,139.900,140.080,139.880,140.000,240
GBPJPY,20170302,0100,140.000,140.100,139.920,140.020,240
GBPJPY,20170302,0200,140.030,140.030,139.870,139.980,240
GBPJPY,20170302,0300,139.990,140.050,139.910,139.940,240
GBPJPY,20170302,0400,139.930,139.980,139.870,139.890,240
GBPJPY,20170302,0500,139.880,140.000,139.880,139.960,240
GBPJPY,20170302,0600,139.990,140.000,139.920,139.930,240
GBPJPY,20170302,0700,139.970,140.240,139.970,140.160,240
GBPJPY,20170302,0800,140.130,140.260,140.020,140.260,240
GBPJPY,20170302,0900,140.250,140.450,140.150,140.400,240
GBPJPY,20170302,1000,140.300,140.350,140.050,140.070,240
GBPJPY,20170302,1100,140.020,140.210,139.940,140.210,240
GBPJPY,20170302,1200,140.230,140.350,140.180,140.270,240
GBPJPY,20170302,1300,140.290,140.670,140.200,140.670,240
GBPJPY,20170302,1400,140.610,140.610,140.310,140.450,240
GBPJPY,20170302,1500,140.480,140.510,140.340,140.380,240
GBPJPY,20170302,1600,140.390,140.560,140.360,140.450,240
GBPJPY,20170302,1700,140.520,140.530,140.300,140.350,240
GBPJPY,20170302,1800,140.380,140.460,140.310,140.380,240
GBPJPY,20170302,1900,140.370,140.400,140.180,140.290,240
GBPJPY,20170302,2000,140.300,140.380,140.200,140.240,240
GBPJPY,20170302,2100,140.230,140.360,140.210,140.240,240
GBPJPY,20170302,2200,140.260,140.360,140.210,140.310,236
GBPJPY,20170302,2300,140.300,140.370,140.240,140.310,240
GBPJPY,20170303,0000,140.310,140.370,140.270,140.310,240
GBPJPY,20170303,0100,140.320,140.390,140.280,140.300,240
GBPJPY,20170303,0200,140.220,140.220,140.060,140.090,240
GBPJPY,20170303,0300,140.050,140.230,139.990,140.160,240
GBPJPY,20170303,0400,140.160,140.200,140.010,140.030,240
GBPJPY,20170303,0500,140.020,140.060,139.940,139.960,240
GBPJPY,20170303,0600,139.950,140.020,139.890,140.020,240
GBPJPY,20170303,0700,140.010,140.030,139.870,139.960,240
GBPJPY,20170303,0800,139.950,140.130,139.910,140.130,240
GBPJPY,20170303,0900,140.110,140.110,139.930,140.050,240
GBPJPY,20170303,1000,140.060,140.130,139.660,139.680,240
GBPJPY,20170303,1100,139.670,139.870,139.600,139.870,240
GBPJPY,20170303,1200,139.890,139.990,139.820,139.870,240
GBPJPY,20170303,1300,139.880,140.100,139.840,139.840,240
GBPJPY,20170303,1400,139.860,139.930,139.800,139.850,240
GBPJPY,20170303,1500,139.850,140.080,139.850,140.030,240
GBPJPY,20170303,1600,140.060,140.430,139.950,140.360,240
GBPJPY,20170303,1700,140.320,140.390,140.210,140.290,240
GBPJPY,20170303,1800,140.330,140.370,140.190,140.250,240
GBPJPY,20170303,1900,140.190,140.320,140.130,140.180,240
GBPJPY,20170303,2000,140.160,140.160,139.950,140.030,204
GBPJPY,20170305,2300,140.180,140.210,139.930,140.200,236
GBPJPY,20170306,0000,140.190,140.260,139.980,139.980,240
GBPJPY,20170306,0100,139.960,139.960,139.750,139.810,240
GBPJPY,20170306,0200,139.800,139.850,139.720,139.840,240
GBPJPY,20170306,0300,139.850,139.850,139.770,139.820,240
GBPJPY,20170306,0400,139.820,139.820,139.710,139.810,240
GBPJPY,20170306,0500,139.810,139.850,139.750,139.830,240
GBPJPY,20170306,0600,139.830,139.940,139.830,139.880,240
GBPJPY,20170306,0700,139.860,139.890,139.640,139.640,240
GBPJPY,20170306,0800,139.650,139.720,139.540,139.610,240
GBPJPY,20170306,0900,139.610,139.650,139.300,139.380,240
GBPJPY,20170306,1000,139.390,139.480,139.260,139.370,240
GBPJPY,20170306,1100,139.350,139.460,139.320,139.440,240
GBPJPY,20170306,1200,139.440,139.580,139.440,139.520,240
GBPJPY,20170306,1300,139.520,139.560,139.420,139.560,240
GBPJPY,20170306,1400,139.570,139.650,139.480,139.500,240
GBPJPY,20170306,1500,139.510,139.600,139.410,139.520,240
GBPJPY,20170306,1600,139.500,139.590,139.280,139.380,240
GBPJPY,20170306,1700,139.370,139.530,139.370,139.450,240
GBPJPY,20170306,1800,139.430,139.530,139.400,139.410,240
GBPJPY,20170306,1900,139.400,139.440,139.310,139.380,240
GBPJPY,20170306,2000,139.390,139.410,139.280,139.310,240
GBPJPY,20170306,2100,139.320,139.370,139.250,139.310,240
GBPJPY,20170306,2200,139.290,139.370,139.250,139.350,240
GBPJPY,20170306,2300,139.350,139.450,139.260,139.440,240
GBPJPY,20170307,0000,139.440,139.510,139.380,139.400,232
GBPJPY,20170307,0100,139.370,139.480,139.340,139.470,240
GBPJPY,20170307,0200,139.480,139.590,139.450,139.480,240
GBPJPY,20170307,0300,139.500,139.570,139.480,139.520,240
GBPJPY,20170307,0400,139.510,139.530,139.460,139.470,240
GBPJPY,20170307,0500,139.470,139.480,139.410,139.410,240
GBPJPY,20170307,0600,139.410,139.420,139.340,139.380,240
GBPJPY,20170307,0700,139.400,139.410,139.270,139.280,240
GBPJPY,20170307,0800,139.280,139.330,139.060,139.060,240
GBPJPY,20170307,0900,139.110,139.110,138.910,139.070,240
GBPJPY,20170307,1000,139.060,139.190,138.990,139.140,240
GBPJPY,20170307,1100,139.050,139.070,138.880,139.000,240
GBPJPY,20170307,1200,138.940,138.990,138.760,138.820,240
GBPJPY,20170307,1300,138.830,139.000,138.780,138.940,240
GBPJPY,20170307,1400,138.950,139.160,138.940,139.050,240
GBPJPY,20170307,1500,139.050,139.160,138.730,138.800,240
GBPJPY,20170307,1600,138.810,139.120,138.810,138.980,240
GBPJPY,20170307,1700,138.970,139.210,138.920,139.130,240
GBPJPY,20170307,1800,139.090,139.140,138.990,139.080,240
GBPJPY,20170307,1900,139.070,139.130,139.010,139.070,240
GBPJPY,20170307,2000,139.080,139.140,139.030,139.090,240
GBPJPY,20170307,2100,139.100,139.130,139.000,139.090,240
GBPJPY,20170307,2200,139.100,139.130,139.000,139.050,240
GBPJPY,20170307,2300,139.010,139.120,139.010,139.090,240
GBPJPY,20170308,0000,139.110,139.110,138.940,139.000,240
GBPJPY,20170308,0100,138.990,139.020,138.900,138.980,240
GBPJPY,20170308,0200,138.980,139.000,138.840,138.940,240
GBPJPY,20170308,0300,138.940,138.940,138.820,138.880,240
GBPJPY,20170308,0400,138.900,138.910,138.720,138.740,240
GBPJPY,20170308,0500,138.750,138.760,138.650,138.690,240
GBPJPY,20170308,0600,138.700,138.790,138.690,138.770,240
GBPJPY,20170308,0700,138.770,138.800,138.690,138.720,240
GBPJPY,20170308,0800,138.710,138.770,138.550,138.660,240
GBPJPY,20170308,0900,138.700,138.770,138.580,138.630,240
GBPJPY,20170308,1000,138.630,138.780,138.600,138.650,240
GBPJPY,20170308,1100,138.650,138.740,138.570,138.640,240
GBPJPY,20170308,1200,138.590,138.600,138.410,138.440,240
GBPJPY,20170308,1300,138.460,139.060,138.460,139.060,240
GBPJPY,20170308,1400,139.040,139.480,139.040,139.440,240
GBPJPY,20170308,1500,139.420,139.590,139.290,139.290,240
GBPJPY,20170308,1600,139.340,139.480,139.240,139.480,240
GBPJPY,20170308,1700,139.490,139.490,139.180,139.180,240
GBPJPY,20170308,1800,139.250,139.280,139.140,139.190,240
GBPJPY,20170308,1900,139.200,139.220,139.020,139.170,240
GBPJPY,20170308,2000,139.180,139.240,139.020,139.070,240
GBPJPY,20170308,2100,139.070,139.190,139.010,139.070,240
GBPJPY,20170308,2200,139.080,139.190,139.020,139.150,240
GBPJPY,20170308,2300,139.120,139.240,139.070,139.220,240
GBPJPY,20170309,0000,139.220,139.310,139.220,139.250,240
GBPJPY,20170309,0100,139.250,139.380,139.210,139.350,240
GBPJPY,20170309,0200,139.340,139.360,139.190,139.200,240
GBPJPY,20170309,0300,139.210,139.210,139.060,139.170,240
GBPJPY,20170309,0400,139.170,139.180,139.080,139.110,240
GBPJPY,20170309,0500,139.110,139.260,139.110,139.210,240
GBPJPY,20170309,0600,139.210,139.220,139.140,139.170,240
GBPJPY,20170309,0700,139.200,139.220,139.120,139.140,240
GBPJPY,20170309,0800,139.130,139.260,139.070,139.190,240
GBPJPY,20170309,0900,139.190,139.690,139.070,139.610,240
GBPJPY,20170309,1000,139.630,139.640,139.380,139.530,240
GBPJPY,20170309,1100,139.500,139.530,139.310,139.350,240
GBPJPY,20170309,1200,139.370,139.380,139.170,139.320,240
GBPJPY,20170309,1300,139.300,139.460,139.290,139.460,240
GBPJPY,20170309,1400,139.520,139.940,139.440,139.850,240
GBPJPY,20170309,1500,139.860,139.950,139.790,139.870,240
GBPJPY,20170309,1600,139.840,139.840,139.430,139.490,240
GBPJPY,20170309,1700,139.510,139.510,139.360,139.480,240
GBPJPY,20170309,1800,139.640,139.930,139.630,139.850,240
GBPJPY,20170309,1900,139.840,139.900,139.750,139.890,240
GBPJPY,20170309,2000,139.880,139.980,139.820,139.890,240
GBPJPY,20170309,2100,139.880,139.980,139.770,139.890,240
GBPJPY,20170309,2200,139.840,139.980,139.760,139.770,240
GBPJPY,20170309,2300,139.800,139.910,139.630,139.890,240
GBPJPY,20170310,0000,139.850,139.970,139.850,139.940,236
GBPJPY,20170310,0100,139.930,140.120,139.930,140.010,240
GBPJPY,20170310,0200,139.970,140.050,139.900,139.980,240
GBPJPY,20170310,0300,139.980,140.080,139.960,140.050,240
GBPJPY,20170310,0400,140.050,140.070,140.000,140.070,240
GBPJPY,20170310,0500,140.060,140.200,140.050,140.190,240
GBPJPY,20170310,0600,140.200,140.280,140.170,140.270,240
GBPJPY,20170310,0700,140.290,140.310,140.240,140.280,240
GBPJPY,20170310,0800,140.290,140.420,140.190,140.230,240
GBPJPY,20170310,0900,140.280,140.430,140.280,140.350,240
GBPJPY,20170310,1000,140.340,140.480,140.260,140.400,240
GBPJPY,20170310,1100,140.390,140.420,140.240,140.270,240
GBPJPY,20170310,1200,140.240,140.310,140.050,140.070,240
GBPJPY,20170310,1300,140.080,140.260,140.070,140.230,240
GBPJPY,20170310,1400,140.250,140.410,140.040,140.370,240
GBPJPY,20170310,1500,140.360,140.400,139.740,139.740,240
GBPJPY,20170310,1600,139.890,140.050,139.570,139.830,240
GBPJPY,20170310,1700,139.830,139.960,139.790,139.810,240
GBPJPY,20170310,1800,139.790,139.900,139.710,139.720,240
GBPJPY,20170310,1900,139.750,139.750,139.640,139.740,240
GBPJPY,20170310,2000,139.710,139.770,139.680,139.760,208
GBPJPY,20170312,2300,139.700,139.700,139.580,139.690,236
GBPJPY,20170313,0000,139.690,139.690,139.490,139.630,236
GBPJPY,20170313,0100,139.630,139.770,139.600,139.700,240
GBPJPY,20170313,0200,139.650,139.770,139.610,139.730,240
GBPJPY,20170313,0300,139.720,139.800,139.690,139.800,240
GBPJPY,20170313,0400,139.840,139.840,139.720,139.780,240
GBPJPY,20170313,0500,139.770,139.780,139.650,139.680,240
GBPJPY,20170313,0600,139.660,139.770,139.660,139.740,240
GBPJPY,20170313,0700,139.720,139.960,139.690,139.860,240
GBPJPY,20170313,0800,139.830,140.270,139.830,140.150,240
GBPJPY,20170313,0900,140.110,140.150,139.880,139.980,240
GBPJPY,20170313,1000,139.980,140.000,139.840,139.850,240
GBPJPY,20170313,1100,139.870,139.920,139.730,139.820,240
GBPJPY,20170313,1200,139.810,140.130,139.760,140.110,240
GBPJPY,20170313,1300,140.120,140.250,140.070,140.150,240
GBPJPY,20170313,1400,140.160,140.310,140.130,140.250,240
GBPJPY,20170313,1500,140.250,140.280,140.120,140.160,240
GBPJPY,20170313,1600,140.140,140.320,140.130,140.190,240
GBPJPY,20170313,1700,140.170,140.300,140.170,140.200,240
GBPJPY,20170313,1800,140.380,140.460,140.300,140.350,240
GBPJPY,20170313,1900,140.340,140.370,140.280,140.350,240
GBPJPY,20170313,2000,140.360,140.360,140.310,140.330,240
GBPJPY,20170313,2100,140.340,140.380,140.270,140.330,240
GBPJPY,20170313,2200,140.330,140.360,140.280,140.310,240
GBPJPY,20170313,2300,140.300,140.380,140.250,140.320,240
GBPJPY,20170314,0000,140.340,140.360,140.180,140.220,236
GBPJPY,20170314,0100,140.230,140.300,140.100,140.180,240
GBPJPY,20170314,0200,140.200,140.230,140.100,140.110,240
GBPJPY,20170314,0300,140.120,140.130,140.050,140.090,240
GBPJPY,20170314,0400,140.070,140.120,140.040,140.070,240
GBPJPY,20170314,0500,140.060,140.190,140.060,140.180,240
GBPJPY,20170314,0600,140.200,140.200,140.110,140.120,240
GBPJPY,20170314,0700,140.140,140.140,139.640,139.860,240
GBPJPY,20170314,0800,139.820,139.820,139.580,139.690,240
GBPJPY,20170314,0900,139.720,139.720,139.410,139.640,240
GBPJPY,20170314,1000,139.660,139.750,139.510,139.510,240
GBPJPY,20170314,1100,139.510,139.590,139.440,139.570,240
GBPJPY,20170314,1200,139.570,139.590,139.380,139.480,240
GBPJPY,20170314,1300,139.460,139.480,139.250,139.410,240
GBPJPY,20170314,1400,139.410,139.600,139.280,139.320,240
GBPJPY,20170314,1500,139.280,139.340,139.130,139.230,240
GBPJPY,20170314,1600,139.260,139.460,139.230,139.410,240
GBPJPY,20170314,1700,139.410,139.410,139.270,139.280,240
GBPJPY,20170314,1800,139.440,139.490,139.330,139.470,240
GBPJPY,20170314,1900,139.460,139.520,139.380,139.410,240
GBPJPY,20170314,2000,139.420,139.460,139.350,139.450,240
GBPJPY,20170314,2100,139.440,139.450,139.370,139.450,240
GBPJPY,20170314,2200,139.420,139.450,139.380,139.380,240
GBPJPY,20170314,2300,139.450,139.450,139.320,139.350,240
GBPJPY,20170315,0000,139.350,139.370,139.290,139.350,236
GBPJPY,20170315,0100,139.350,139.550,139.350,139.530,240
GBPJPY,20170315,0200,139.550,139.650,139.520,139.560,240
GBPJPY,20170315,0300,139.600,139.610,139.540,139.580,240
GBPJPY,20170315,0400,139.570,139.620,139.570,139.580,240
GBPJPY,20170315,0500,139.580,139.590,139.520,139.570,240
GBPJPY,20170315,0600,139.580,139.720,139.570,139.720,240
GBPJPY,20170315,0700,139.760,140.360,139.730,140.180,240
GBPJPY,20170315,0800,140.170,140.240,140.070,140.200,240
GBPJPY,20170315,0900,140.220,140.260,140.050,140.090,240
GBPJPY,20170315,1000,140.090,140.200,139.720,139.890,240
GBPJPY,20170315,1100,139.860,139.860,139.620,139.760,240
GBPJPY,20170315,1200,139.760,139.780,139.610,139.670,240
GBPJPY,20170315,1300,139.690,139.940,139.690,139.840,240
GBPJPY,20170315,1400,139.840,140.000,139.770,139.990,240
GBPJPY,20170315,1500,139.960,140.010,139.870,139.980,240
GBPJPY,20170315,1600,139.990,140.150,139.980,140.090,240
GBPJPY,20170315,1700,140.080,140.120,139.930,140.020,240
GBPJPY,20170315,1800,139.800,139.800,139.120,139.440,240
GBPJPY,20170315,1900,139.450,139.520,139.180,139.230,240
GBPJPY,20170315,2000,139.220,139.450,139.140,139.310,240
GBPJPY,20170315,2100,139.320,139.420,139.210,139.310,240
GBPJPY,20170315,2200,139.300,139.410,139.210,139.400,240
GBPJPY,20170315,2300,139.400,139.530,139.330,139.420,240
GBPJPY,20170316,0000,139.400,139.410,139.190,139.250,240
GBPJPY,20170316,0100,139.240,139.240,138.980,138.980,240
GBPJPY,20170316,0200,138.960,139.130,138.950,139.060,240
GBPJPY,20170316,0300,139.060,139.110,138.950,138.980,240
GBPJPY,20170316,0400,139.030,139.150,139.000,139.130,240
GBPJPY,20170316,0500,139.100,139.120,139.040,139.080,240
GBPJPY,20170316,0600,139.070,139.070,138.910,138.940,240
GBPJPY,20170316,0700,138.950,139.080,138.840,139.080,240
GBPJPY,20170316,0800,139.100,139.180,138.550,138.910,240
GBPJPY,20170316,0900,138.930,139.150,138.890,138.990,240
GBPJPY,20170316,1000,139.000,139.090,138.820,138.940,240
GBPJPY,20170316,1100,138.900,139.210,138.900,139.060,240
GBPJPY,20170316,1200,139.050,139.120,138.990,138.990,240
GBPJPY,20170316,1300,138.970,140.110,138.970,140.110,240
GBPJPY,20170316,1400,140.140,140.140,139.760,139.880,240
GBPJPY,20170316,1500,139.890,140.110,139.890,140.010,240
GBPJPY,20170316,1600,140.000,140.000,139.640,139.770,240
GBPJPY,20170316,1700,139.730,139.860,139.670,139.860,240
GBPJPY,20170316,1800,139.940,140.040,139.900,139.950,240
GBPJPY,20170316,1900,139.960,140.100,139.840,139.910,240
GBPJPY,20170316,2000,139.900,139.980,139.880,139.980,240
GBPJPY,20170316,2100,139.970,140.080,139.950,139.970,240
GBPJPY,20170316,2200,140.020,140.080,139.960,139.990,240
GBPJPY,20170316,2300,140.000,140.000,139.900,139.990,240
GBPJPY,20170317,0000,140.010,140.020,139.860,139.950,240
GBPJPY,20170317,0100,139.950,140.140,139.940,140.120,240
GBPJPY,20170317,0200,140.140,140.160,140.030,140.050,240
GBPJPY,20170317,0300,140.070,140.120,140.020,140.110,240
GBPJPY,20170317,0400,140.090,140.130,140.050,140.120,240
GBPJPY,20170317,0500,140.100,140.110,140.060,140.090,240
GBPJPY,20170317,0600,140.080,140.140,140.020,140.030,240
GBPJPY,20170317,0700,140.040,140.130,139.980,140.090,240
GBPJPY,20170317,0800,140.090,140.120,139.710,139.890,240
GBPJPY,20170317,0900,139.920,140.350,139.890,140.220,240
GBPJPY,20170317,1000,140.260,140.420,140.250,140.330,240
GBPJPY,20170317,1100,140.240,140.310,140.130,140.170,240
GBPJPY,20170317,1200,140.170,140.170,139.570,139.750,240
GBPJPY,20170317,1300,139.710,139.880,139.660,139.850,240
GBPJPY,20170317,1400,139.830,139.830,139.600,139.730,240
GBPJPY,20170317,1500,139.740,139.740,139.430,139.500,240
GBPJPY,20170317,1600,139.500,139.500,139.120,139.320,240
GBPJPY,20170317,1700,139.340,139.570,139.270,139.520,240
GBPJPY,20170317,1800,139.540,139.630,139.520,139.570,240
GBPJPY,20170317,1900,139.580,139.650,139.570,139.620,236
GBPJPY,20170317,2000,139.650,139.730,139.620,139.650,208
GBPJPY,20170319,2300,139.620,139.670,139.460,139.610,236
GBPJPY,20170320,0000,139.610,139.610,139.500,139.500,240
GBPJPY,20170320,0100,139.500,139.500,139.380,139.400,240
GBPJPY,20170320,0200,139.400,139.440,139.340,139.370,240
GBPJPY,20170320,0300,139.370,139.450,139.340,139.360,240
GBPJPY,20170320,0400,139.340,139.380,139.270,139.320,240
GBPJPY,20170320,0500,139.320,139.370,139.320,139.340,240
GBPJPY,20170320,0600,139.340,139.540,139.340,139.540,240
GBPJPY,20170320,0700,139.540,139.660,139.480,139.640,240
GBPJPY,20170320,0800,139.660,139.890,139.660,139.750,240
GBPJPY,20170320,0900,139.790,140.000,139.790,139.830,240
GBPJPY,20170320,1000,139.870,140.040,139.820,139.980,240
GBPJPY,20170320,1100,139.990,140.010,139.850,140.010,240
GBPJPY,20170320,1200,139.990,140.080,139.720,139.720,240
GBPJPY,20170320,1300,139.750,139.780,139.540,139.560,240
GBPJPY,20170320,1400,139.580,139.620,139.510,139.570,240
GBPJPY,20170320,1500,139.570,139.770,139.560,139.620,240
GBPJPY,20170320,1600,139.620,139.620,139.210,139.210,240
GBPJPY,20170320,1700,139.200,139.220,138.920,139.100,240
GBPJPY,20170320,1800,138.900,139.000,138.900,139.000,240
GBPJPY,20170320,1900,138.990,139.090,138.960,139.020,240
GBPJPY,20170320,2000,139.010,139.080,138.970,139.080,236
GBPJPY,20170320,2100,139.070,139.090,138.970,139.080,240
GBPJPY,20170320,2200,139.060,139.090,138.970,138.990,240
GBPJPY,20170320,2300,139.000,139.070,138.990,139.070,240
GBPJPY,20170321,0000,139.040,139.180,138.960,139.170,240
GBPJPY,20170321,0100,139.170,139.170,138.930,139.030,240
GBPJPY,20170321,0200,139.020,139.330,139.020,139.320,240
GBPJPY,20170321,0300,139.310,139.360,139.240,139.280,240
GBPJPY,20170321,0400,139.270,139.390,139.270,139.380,240
GBPJPY,20170321,0500,139.370,139.390,139.240,139.240,240
GBPJPY,20170321,0600,139.230,139.400,139.220,139.290,240
GBPJPY,20170321,0700,139.260,139.290,139.110,139.290,240
GBPJPY,20170321,0800,139.360,139.520,139.280,139.450,240
GBPJPY,20170321,0900,139.440,139.720,139.440,139.650,240
GBPJPY,20170321,1000,139.630,140.350,139.630,140.190,240
GBPJPY,20170321,1100,140.230,140.320,140.100,140.260,240
GBPJPY,20170321,1200,140.290,140.300,140.130,140.230,240
GBPJPY,20170321,1300,140.260,140.360,140.140,140.210,240
GBPJPY,20170321,1400,140.210,140.220,140.080,140.150,240
GBPJPY,20170321,1500,140.160,140.160,139.570,139.590,240
GBPJPY,20170321,1600,139.590,139.720,139.360,139.580,240
GBPJPY,20170321,1700,139.600,139.840,139.600,139.810,240
GBPJPY,20170321,1800,139.400,139.710,139.370,139.550,240
GBPJPY,20170321,1900,139.560,139.640,139.310,139.400,240
GBPJPY,20170321,2000,139.390,139.530,139.310,139.380,240
GBPJPY,20170321,2100,139.370,139.410,139.300,139.380,240
GBPJPY,20170321,2200,139.370,139.410,139.300,139.360,240
GBPJPY,20170321,2300,139.390,139.450,139.060,139.080,240
