<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20140304,1600,170.320,170.330,170.070,170.220,240
GBPJPY,20140304,1700,170.210,170.310,170.140,170.310,240
GBPJPY,20140304,1800,170.300,170.480,170.230,170.330,240
GBPJPY,20140304,1900,170.320,170.460,170.210,170.450,240
GBPJPY,20140304,2000,170.460,170.470,170.390,170.420,240
GBPJPY,20140304,2100,170.410,170.450,170.270,170.270,240
GBPJPY,20140304,2200,170.280,170.450,170.270,170.310,236
GBPJPY,20140304,2300,170.320,170.350,170.230,170.250,240
GBPJPY,20140305,0000,170.260,170.390,170.230,170.280,240
GBPJPY,20140305,0100,170.290,170.310,170.160,170.190,240
GBPJPY,20140305,0200,170.190,170.230,170.170,170.230,240
GBPJPY,20140305,0300,170.240,170.420,170.240,170.290,240
GBPJPY,20140305,0400,170.280,170.360,170.270,170.360,240
GBPJPY,20140305,0500,170.370,170.380,170.210,170.220,240
GBPJPY,20140305,0600,170.230,170.330,170.120,170.320,240
GBPJPY,20140305,0700,170.330,170.490,170.260,170.430,240
GBPJPY,20140305,0800,170.420,170.810,170.300,170.750,240
GBPJPY,20140305,0900,170.740,170.880,170.620,170.810,240
GBPJPY,20140305,1000,170.800,170.810,170.580,170.740,240
GBPJPY,20140305,1100,170.740,170.960,170.680,170.930,240
GBPJPY,20140305,1200,170.920,171.290,170.880,171.190,240
GBPJPY,20140305,1300,171.180,171.360,171.090,171.230,240
GBPJPY,20140305,1400,171.240,171.300,171.150,171.160,240
GBPJPY,20140305,1500,171.170,171.350,171.000,171.140,240
GBPJPY,20140305,1600,171.130,171.260,171.010,171.140,240
GBPJPY,20140305,1700,171.150,171.250,171.070,171.250,240
GBPJPY,20140305,1800,171.250,171.290,171.090,171.120,240
GBPJPY,20140305,1900,171.110,171.180,170.990,171.020,240
GBPJPY,20140305,2000,171.030,171.060,170.950,170.970,240
GBPJPY,20140305,2100,170.980,171.140,170.970,171.010,240
GBPJPY,20140305,2200,171.020,171.140,170.970,171.130,240
GBPJPY,20140305,2300,171.140,171.140,171.040,171.050,240
GBPJPY,20140306,0000,171.050,171.220,171.040,171.090,240
GBPJPY,20140306,0100,171.100,171.460,171.100,171.320,240
GBPJPY,20140306,0200,171.310,171.430,171.250,171.350,240
GBPJPY,20140306,0300,171.360,171.580,171.350,171.530,240
GBPJPY,20140306,0400,171.520,171.660,171.450,171.560,240
GBPJPY,20140306,0500,171.570,171.660,171.500,171.560,240
GBPJPY,20140306,0600,171.550,171.720,171.490,171.680,240
GBPJPY,20140306,0700,171.690,171.820,171.500,171.690,240
GBPJPY,20140306,0800,171.700,171.830,171.670,171.720,240
GBPJPY,20140306,0900,171.710,171.730,171.520,171.650,240
GBPJPY,20140306,1000,171.640,171.680,171.500,171.620,240
GBPJPY,20140306,1100,171.610,171.710,171.530,171.710,240
GBPJPY,20140306,1200,171.720,171.970,171.460,171.640,240
GBPJPY,20140306,1300,171.650,172.350,171.440,172.240,240
GBPJPY,20140306,1400,172.250,172.460,172.110,172.290,240
GBPJPY,20140306,1500,172.280,172.390,172.210,172.350,240
GBPJPY,20140306,1600,172.340,172.510,172.240,172.430,240
GBPJPY,20140306,1700,172.420,172.780,172.420,172.520,240
GBPJPY,20140306,1800,172.510,172.710,172.480,172.490,240
GBPJPY,20140306,1900,172.480,172.530,172.440,172.450,240
GBPJPY,20140306,2000,172.460,172.510,172.390,172.400,240
GBPJPY,20140306,2100,172.410,172.540,172.390,172.510,240
GBPJPY,20140306,2200,172.500,172.690,172.470,172.510,240
GBPJPY,20140306,2300,172.510,172.580,172.440,172.470,236
GBPJPY,20140307,0000,172.480,172.520,172.310,172.320,240
GBPJPY,20140307,0100,172.310,172.390,172.160,172.370,240
GBPJPY,20140307,0200,172.360,172.370,172.240,172.310,240
GBPJPY,20140307,0300,172.320,172.320,172.120,172.230,240
GBPJPY,20140307,0400,172.230,172.370,172.200,172.360,240
GBPJPY,20140307,0500,172.350,172.410,172.310,172.410,240
GBPJPY,20140307,0600,172.420,172.420,172.190,172.190,240
GBPJPY,20140307,0700,172.180,172.230,172.030,172.100,240
GBPJPY,20140307,0800,172.090,172.470,172.010,172.340,240
GBPJPY,20140307,0900,172.330,172.660,172.310,172.420,240
GBPJPY,20140307,1000,172.410,172.440,172.290,172.410,240
GBPJPY,20140307,1100,172.400,172.610,172.370,172.510,240
GBPJPY,20140307,1200,172.520,172.740,172.510,172.650,240
GBPJPY,20140307,1300,172.660,173.520,172.480,173.520,240
GBPJPY,20140307,1400,173.530,173.530,172.940,173.100,240
GBPJPY,20140307,1500,173.110,173.160,172.630,172.650,240
GBPJPY,20140307,1600,172.640,172.910,172.460,172.820,240
GBPJPY,20140307,1700,172.810,172.880,172.700,172.800,240
GBPJPY,20140307,1800,172.790,172.870,172.720,172.830,240
GBPJPY,20140307,1900,172.820,172.850,172.660,172.740,240
GBPJPY,20140307,2000,172.730,172.810,172.650,172.700,240
GBPJPY,20140307,2100,172.700,172.730,172.690,172.730,4
GBPJPY,20140309,2300,172.500,172.730,172.490,172.630,240
GBPJPY,20140310,0000,172.620,172.830,172.550,172.570,240
GBPJPY,20140310,0100,172.560,172.620,172.330,172.400,240
GBPJPY,20140310,0200,172.410,172.470,172.270,172.410,240
GBPJPY,20140310,0300,172.410,172.560,172.330,172.510,240
GBPJPY,20140310,0400,172.500,172.560,172.350,172.400,240
GBPJPY,20140310,0500,172.400,172.490,172.340,172.430,240
GBPJPY,20140310,0600,172.440,172.620,172.360,172.460,240
GBPJPY,20140310,0700,172.460,172.480,172.230,172.270,240
GBPJPY,20140310,0800,172.260,172.440,172.010,172.390,240
GBPJPY,20140310,0900,172.400,172.500,171.990,172.060,240
GBPJPY,20140310,1000,172.050,172.160,171.940,172.010,240
GBPJPY,20140310,1100,172.020,172.130,171.860,171.910,240
GBPJPY,20140310,1200,171.920,171.990,171.820,171.930,240
GBPJPY,20140310,1300,171.940,172.050,171.720,171.880,240
GBPJPY,20140310,1400,171.890,171.900,171.500,171.680,240
GBPJPY,20140310,1500,171.670,171.770,171.620,171.680,240
GBPJPY,20140310,1600,171.690,171.940,171.560,171.890,240
GBPJPY,20140310,1700,171.880,171.890,171.670,171.680,240
GBPJPY,20140310,1800,171.680,171.740,171.640,171.690,240
GBPJPY,20140310,1900,171.680,171.810,171.640,171.730,240
GBPJPY,20140310,2000,171.720,171.870,171.720,171.870,240
GBPJPY,20140310,2100,171.860,171.940,171.790,171.890,240
GBPJPY,20140310,2200,171.890,171.920,171.820,171.900,240
GBPJPY,20140310,2300,171.910,171.910,171.750,171.760,240
GBPJPY,20140311,0000,171.770,171.910,171.750,171.810,236
GBPJPY,20140311,0100,171.800,171.990,171.780,171.950,240
GBPJPY,20140311,0200,171.960,172.080,171.920,172.050,240
GBPJPY,20140311,0300,172.060,172.070,171.770,171.860,240
GBPJPY,20140311,0400,171.850,171.880,171.740,171.750,240
GBPJPY,20140311,0500,171.760,171.810,171.660,171.790,240
GBPJPY,20140311,0600,171.790,171.960,171.760,171.950,240
GBPJPY,20140311,0700,171.940,172.080,171.670,171.720,240
GBPJPY,20140311,0800,171.710,171.890,171.630,171.700,240
GBPJPY,20140311,0900,171.690,171.930,171.640,171.780,240
GBPJPY,20140311,1000,171.780,171.820,171.490,171.550,240
GBPJPY,20140311,1100,171.540,171.590,171.320,171.570,240
GBPJPY,20140311,1200,171.560,171.610,171.410,171.510,240
GBPJPY,20140311,1300,171.500,171.690,171.470,171.650,240
GBPJPY,20140311,1400,171.660,171.810,171.640,171.710,240
GBPJPY,20140311,1500,171.720,171.930,171.550,171.550,240
GBPJPY,20140311,1600,171.540,171.570,171.230,171.400,240
GBPJPY,20140311,1700,171.410,171.420,171.070,171.120,240
GBPJPY,20140311,1800,171.130,171.180,171.010,171.080,240
GBPJPY,20140311,1900,171.070,171.160,170.910,171.100,240
GBPJPY,20140311,2000,171.090,171.180,170.980,171.130,240
GBPJPY,20140311,2100,171.140,171.160,171.030,171.090,240
GBPJPY,20140311,2200,171.100,171.120,171.040,171.050,240
GBPJPY,20140311,2300,171.050,171.100,170.730,170.850,240
GBPJPY,20140312,0000,170.860,171.100,170.850,170.960,240
GBPJPY,20140312,0100,170.950,171.180,170.900,171.170,240
GBPJPY,20140312,0200,171.180,171.410,171.110,171.370,240
GBPJPY,20140312,0300,171.380,171.380,171.130,171.200,240
GBPJPY,20140312,0400,171.190,171.290,171.130,171.190,240
GBPJPY,20140312,0500,171.180,171.220,171.060,171.120,240
GBPJPY,20140312,0600,171.110,171.170,170.980,171.110,240
GBPJPY,20140312,0700,171.100,171.120,170.910,171.000,240
GBPJPY,20140312,0800,170.990,171.060,170.780,170.810,240
GBPJPY,20140312,0900,170.820,170.830,170.440,170.740,240
GBPJPY,20140312,1000,170.750,170.800,170.140,170.270,240
GBPJPY,20140312,1100,170.260,170.550,170.160,170.480,240
GBPJPY,20140312,1200,170.490,170.720,170.420,170.640,240
GBPJPY,20140312,1300,170.630,170.700,170.340,170.540,240
GBPJPY,20140312,1400,170.530,170.740,170.450,170.640,240
GBPJPY,20140312,1500,170.630,170.920,170.580,170.580,240
GBPJPY,20140312,1600,170.570,170.730,170.510,170.710,240
GBPJPY,20140312,1700,170.720,170.770,170.520,170.520,240
GBPJPY,20140312,1800,170.510,170.670,170.480,170.560,240
GBPJPY,20140312,1900,170.570,170.640,170.510,170.640,240
GBPJPY,20140312,2000,170.650,170.750,170.600,170.720,240
GBPJPY,20140312,2100,170.710,170.800,170.700,170.740,240
GBPJPY,20140312,2200,170.730,170.760,170.680,170.740,240
GBPJPY,20140312,2300,170.730,170.850,170.670,170.830,240
GBPJPY,20140313,0000,170.840,170.910,170.650,170.690,240
GBPJPY,20140313,0100,170.680,170.720,170.500,170.680,240
GBPJPY,20140313,0200,170.690,170.880,170.620,170.830,240
GBPJPY,20140313,0300,170.820,170.930,170.780,170.780,240
GBPJPY,20140313,0400,170.790,171.330,170.780,171.260,240
GBPJPY,20140313,0500,171.250,171.280,170.950,171.090,232
GBPJPY,20140313,0600,171.080,171.080,170.860,170.960,240
GBPJPY,20140313,0700,170.950,171.100,170.870,170.910,240
GBPJPY,20140313,0800,170.920,170.950,170.510,170.700,240
GBPJPY,20140313,0900,170.710,171.110,170.670,171.040,240
GBPJPY,20140313,1000,171.030,171.140,170.920,171.140,240
GBPJPY,20140313,1100,171.150,171.500,171.090,171.440,240
GBPJPY,20140313,1200,171.450,171.570,171.270,171.310,240
GBPJPY,20140313,1300,171.300,171.530,171.290,171.370,240
GBPJPY,20140313,1400,171.370,171.380,170.600,170.740,240
GBPJPY,20140313,1500,170.750,170.770,170.330,170.360,240
GBPJPY,20140313,1600,170.350,170.350,169.210,169.380,240
GBPJPY,20140313,1700,169.390,169.480,168.970,169.290,240
GBPJPY,20140313,1800,169.300,169.340,168.750,168.890,240
GBPJPY,20140313,1900,168.880,168.970,168.680,168.780,240
GBPJPY,20140313,2000,168.770,169.220,168.770,169.220,240
GBPJPY,20140313,2100,169.230,169.290,169.140,169.260,240
GBPJPY,20140313,2200,169.250,169.320,169.120,169.300,240
GBPJPY,20140313,2300,169.300,169.300,168.970,169.130,240
GBPJPY,20140314,0000,169.140,169.230,169.000,169.090,240
GBPJPY,20140314,0100,169.100,169.150,169.030,169.140,240
GBPJPY,20140314,0200,169.150,169.230,169.040,169.040,240
GBPJPY,20140314,0300,169.030,169.100,168.790,168.970,240
GBPJPY,20140314,0400,168.980,169.080,168.880,168.960,240
GBPJPY,20140314,0500,168.970,168.970,168.810,168.850,240
GBPJPY,20140314,0600,168.840,168.860,168.610,168.820,240
GBPJPY,20140314,0700,168.810,169.070,168.640,169.070,240
GBPJPY,20140314,0800,169.060,169.110,168.790,168.890,240
GBPJPY,20140314,0900,168.900,168.940,168.600,168.940,240
GBPJPY,20140314,1000,168.930,168.960,168.630,168.700,240
GBPJPY,20140314,1100,168.710,168.730,168.180,168.180,240
GBPJPY,20140314,1200,168.160,168.310,167.910,168.210,240
GBPJPY,20140314,1300,168.200,168.480,168.000,168.360,240
GBPJPY,20140314,1400,168.370,169.000,168.240,168.250,240
GBPJPY,20140314,1500,168.240,168.790,168.050,168.660,240
GBPJPY,20140314,1600,168.670,168.720,168.370,168.650,240
GBPJPY,20140314,1700,168.660,168.700,168.450,168.510,240
GBPJPY,20140314,1800,168.520,168.640,168.440,168.470,240
GBPJPY,20140314,1900,168.460,168.550,168.360,168.490,240
GBPJPY,20140314,2000,168.480,168.770,168.380,168.720,240
GBPJPY,20140314,2100,168.710,168.710,168.680,168.690,4
GBPJPY,20140316,2300,168.590,168.680,168.510,168.640,240
GBPJPY,20140317,0000,168.650,168.740,168.530,168.610,240
GBPJPY,20140317,0100,168.600,168.910,168.480,168.730,240
GBPJPY,20140317,0200,168.720,168.920,168.680,168.860,240
GBPJPY,20140317,0300,168.870,168.900,168.760,168.880,240
GBPJPY,20140317,0400,168.870,168.890,168.740,168.750,240
GBPJPY,20140317,0500,168.760,168.940,168.710,168.930,240
GBPJPY,20140317,0600,168.920,169.150,168.880,169.130,240
GBPJPY,20140317,0700,169.120,169.190,168.900,168.910,240
GBPJPY,20140317,0800,168.920,169.440,168.890,169.330,240
GBPJPY,20140317,0900,169.340,169.570,169.110,169.160,240
GBPJPY,20140317,1000,169.170,169.370,169.110,169.260,240
GBPJPY,20140317,1100,169.260,169.290,168.990,169.050,240
GBPJPY,20140317,1200,169.040,169.110,168.860,168.980,240
GBPJPY,20140317,1300,168.970,169.530,168.960,169.420,240
GBPJPY,20140317,1400,169.410,169.560,169.140,169.140,240
GBPJPY,20140317,1500,169.130,169.240,168.940,169.170,240
GBPJPY,20140317,1600,169.160,169.200,169.040,169.090,240
GBPJPY,20140317,1700,169.080,169.190,169.010,169.030,240
GBPJPY,20140317,1800,169.030,169.190,169.030,169.180,240
GBPJPY,20140317,1900,169.190,169.230,169.150,169.170,240
GBPJPY,20140317,2000,169.170,169.260,169.140,169.240,236
GBPJPY,20140317,2100,169.250,169.330,169.190,169.320,240
GBPJPY,20140317,2200,169.310,169.390,169.290,169.340,236
GBPJPY,20140317,2300,169.340,169.480,169.330,169.480,240
GBPJPY,20140318,0000,169.480,169.560,169.360,169.370,240
GBPJPY,20140318,0100,169.360,169.420,169.160,169.200,240
GBPJPY,20140318,0200,169.200,169.350,169.180,169.340,240
GBPJPY,20140318,0300,169.330,169.430,169.310,169.330,240
GBPJPY,20140318,0400,169.340,169.440,169.260,169.400,240
GBPJPY,20140318,0500,169.400,169.440,169.250,169.260,240
GBPJPY,20140318,0600,169.270,169.300,169.080,169.160,240
GBPJPY,20140318,0700,169.170,169.170,168.720,168.810,240
GBPJPY,20140318,0800,168.820,168.820,168.220,168.460,240
GBPJPY,20140318,0900,168.470,168.520,168.250,168.340,240
GBPJPY,20140318,1000,168.350,168.510,168.190,168.350,240
GBPJPY,20140318,1100,168.340,169.120,168.090,168.950,240
GBPJPY,20140318,1200,168.960,169.170,168.280,168.280,240
GBPJPY,20140318,1300,168.260,168.430,168.030,168.260,240
GBPJPY,20140318,1400,168.270,168.490,167.820,167.920,240
GBPJPY,20140318,1500,167.910,168.120,167.790,168.000,240
GBPJPY,20140318,1600,168.010,168.060,167.740,167.930,240
GBPJPY,20140318,1700,167.920,168.280,167.890,168.160,240
GBPJPY,20140318,1800,168.170,168.350,168.070,168.320,240
GBPJPY,20140318,1900,168.330,168.420,168.170,168.180,240
GBPJPY,20140318,2000,168.180,168.270,168.100,168.260,236
GBPJPY,20140318,2100,168.270,168.270,168.130,168.230,240
GBPJPY,20140318,2200,168.240,168.310,168.220,168.250,240
GBPJPY,20140318,2300,168.240,168.330,168.210,168.330,236
GBPJPY,20140319,0000,168.340,168.370,168.240,168.260,240
GBPJPY,20140319,0100,168.270,168.320,168.130,168.140,240
GBPJPY,20140319,0200,168.150,168.230,168.050,168.170,240
GBPJPY,20140319,0300,168.170,168.190,168.110,168.140,240
GBPJPY,20140319,0400,168.150,168.490,168.120,168.440,240
GBPJPY,20140319,0500,168.450,168.590,168.300,168.370,236
GBPJPY,20140319,0600,168.360,168.540,168.260,168.490,240
GBPJPY,20140319,0700,168.500,168.600,168.400,168.570,240
GBPJPY,20140319,0800,168.560,168.870,168.550,168.770,240
GBPJPY,20140319,0900,168.780,169.080,168.760,168.830,240
GBPJPY,20140319,1000,168.820,168.990,168.750,168.890,240
GBPJPY,20140319,1100,168.880,169.040,168.790,169.020,240
GBPJPY,20140319,1200,169.030,169.040,168.860,168.880,240
GBPJPY,20140319,1300,168.890,168.940,168.630,168.750,240
GBPJPY,20140319,1400,168.740,168.840,168.610,168.750,240
GBPJPY,20140319,1500,168.760,168.920,168.740,168.870,240
GBPJPY,20140319,1600,168.880,168.990,168.800,168.980,240
GBPJPY,20140319,1700,168.980,169.300,168.800,169.120,240
GBPJPY,20140319,1800,169.140,169.630,169.130,169.420,240
GBPJPY,20140319,1900,169.430,169.600,169.150,169.350,240
GBPJPY,20140319,2000,169.360,169.450,169.180,169.210,240
GBPJPY,20140319,2100,169.200,169.360,169.160,169.250,240
GBPJPY,20140319,2200,169.240,169.330,169.210,169.230,240
GBPJPY,20140319,2300,169.240,169.440,169.220,169.340,240
GBPJPY,20140320,0000,169.330,169.360,169.080,169.220,240
GBPJPY,20140320,0100,169.210,169.440,169.110,169.380,240
GBPJPY,20140320,0200,169.370,169.410,169.300,169.380,240
GBPJPY,20140320,0300,169.390,169.440,169.180,169.230,240
GBPJPY,20140320,0400,169.230,169.240,169.040,169.180,240
GBPJPY,20140320,0500,169.170,169.220,169.050,169.200,240
GBPJPY,20140320,0600,169.190,169.300,169.120,169.150,240
GBPJPY,20140320,0700,169.140,169.430,169.030,169.420,240
GBPJPY,20140320,0800,169.410,169.690,169.340,169.490,240
GBPJPY,20140320,0900,169.500,169.560,169.300,169.430,240
GBPJPY,20140320,1000,169.440,169.450,169.140,169.280,240
GBPJPY,20140320,1100,169.290,169.340,169.040,169.070,240
GBPJPY,20140320,1200,169.060,169.140,168.820,168.880,240
GBPJPY,20140320,1300,168.870,169.000,168.680,168.840,240
GBPJPY,20140320,1400,168.850,169.090,168.810,168.880,240
GBPJPY,20140320,1500,168.880,168.960,168.680,168.920,240
GBPJPY,20140320,1600,168.930,169.170,168.920,169.160,240
GBPJPY,20140320,1700,169.170,169.170,169.060,169.070,240
GBPJPY,20140320,1800,169.080,169.140,169.010,169.070,240
GBPJPY,20140320,1900,169.060,169.080,168.900,168.990,240
GBPJPY,20140320,2000,168.980,169.050,168.890,168.950,240
GBPJPY,20140320,2100,168.950,169.080,168.950,169.060,240
GBPJPY,20140320,2200,169.050,169.050,168.960,168.970,240
GBPJPY,20140320,2300,168.970,169.030,168.940,169.010,240
GBPJPY,20140321,0000,169.020,169.030,168.920,168.920,236
GBPJPY,20140321,0100,168.930,169.000,168.870,168.970,240
GBPJPY,20140321,0200,168.970,169.070,168.970,168.990,240
GBPJPY,20140321,0300,169.000,169.030,168.890,168.910,236
GBPJPY,20140321,0400,168.910,168.950,168.900,168.930,236
GBPJPY,20140321,0500,168.930,168.990,168.910,168.970,240
GBPJPY,20140321,0600,168.980,169.060,168.930,168.930,236
GBPJPY,20140321,0700,168.940,168.940,168.200,168.220,240
GBPJPY,20140321,0800,168.230,168.440,168.070,168.370,240
GBPJPY,20140321,0900,168.360,168.640,168.150,168.630,240
GBPJPY,20140321,1000,168.640,168.960,168.530,168.730,240
GBPJPY,20140321,1100,168.740,168.900,168.610,168.740,240
GBPJPY,20140321,1200,168.750,168.820,168.500,168.800,240
GBPJPY,20140321,1300,168.790,168.920,168.720,168.810,240
GBPJPY,20140321,1400,168.800,168.810,168.530,168.670,240
GBPJPY,20140321,1500,168.690,168.780,168.560,168.780,240
GBPJPY,20140321,1600,168.790,168.860,168.580,168.650,240
GBPJPY,20140321,1700,168.640,168.750,168.540,168.610,240
GBPJPY,20140321,1800,168.620,168.640,168.490,168.590,240
GBPJPY,20140321,1900,168.580,168.590,168.360,168.430,240
GBPJPY,20140321,2000,168.420,168.690,168.390,168.580,240
GBPJPY,20140321,2100,168.570,168.590,168.560,168.570,4
GBPJPY,20140323,2300,168.490,168.660,168.370,168.650,240
GBPJPY,20140324,0000,168.660,168.710,168.580,168.700,240
GBPJPY,20140324,0100,168.690,168.880,168.650,168.840,240
GBPJPY,20140324,0200,168.850,169.050,168.840,168.920,240
GBPJPY,20140324,0300,168.920,168.970,168.840,168.870,240
GBPJPY,20140324,0400,168.870,168.980,168.870,168.890,240
GBPJPY,20140324,0500,168.900,168.940,168.740,168.800,240
GBPJPY,20140324,0600,168.810,168.930,168.770,168.880,240
GBPJPY,20140324,0700,168.890,169.100,168.790,169.100,240
GBPJPY,20140324,0800,169.090,169.390,169.010,169.040,240
GBPJPY,20140324,0900,169.030,169.040,168.680,168.920,240
GBPJPY,20140324,1000,168.910,169.010,168.800,168.890,240
GBPJPY,20140324,1100,168.900,169.020,168.870,168.940,240
GBPJPY,20140324,1200,168.950,169.060,168.890,168.950,240
GBPJPY,20140324,1300,168.960,168.960,168.600,168.710,240
GBPJPY,20140324,1400,168.700,168.710,168.440,168.460,240
GBPJPY,20140324,1500,168.450,168.540,168.310,168.520,240
GBPJPY,20140324,1600,168.510,168.560,168.400,168.490,240
GBPJPY,20140324,1700,168.500,168.850,168.410,168.800,240
GBPJPY,20140324,1800,168.790,168.900,168.530,168.610,240
GBPJPY,20140324,1900,168.600,168.730,168.550,168.560,236
GBPJPY,20140324,2000,168.550,168.670,168.540,168.640,236
GBPJPY,20140324,2100,168.640,168.680,168.580,168.640,240
GBPJPY,20140324,2200,168.630,168.680,168.520,168.600,232
GBPJPY,20140324,2300,168.590,168.600,168.510,168.600,240
GBPJPY,20140325,0000,168.610,168.640,168.510,168.570,240
GBPJPY,20140325,0100,168.560,168.720,168.530,168.600,240
GBPJPY,20140325,0200,168.610,168.660,168.560,168.630,240
GBPJPY,20140325,0300,168.630,168.750,168.600,168.740,240
GBPJPY,20140325,0400,168.750,168.790,168.640,168.670,236
GBPJPY,20140325,0500,168.670,168.720,168.630,168.640,240
GBPJPY,20140325,0600,168.640,168.660,168.530,168.580,240
GBPJPY,20140325,0700,168.590,168.690,168.350,168.390,240
GBPJPY,20140325,0800,168.400,168.580,168.380,168.450,240
GBPJPY,20140325,0900,168.440,168.700,168.390,168.610,240
GBPJPY,20140325,1000,168.620,168.770,168.510,168.750,240
GBPJPY,20140325,1100,168.740,168.810,168.640,168.780,240
GBPJPY,20140325,1200,168.770,169.200,168.770,169.080,240
GBPJPY,20140325,1300,169.090,169.180,168.920,169.150,240
GBPJPY,20140325,1400,169.160,169.230,168.890,168.910,240
GBPJPY,20140325,1500,168.920,169.080,168.810,168.880,240
GBPJPY,20140325,1600,168.890,168.980,168.750,168.940,240
GBPJPY,20140325,1700,168.950,169.190,168.890,169.090,240
GBPJPY,20140325,1800,169.070,169.070,168.900,169.030,240
GBPJPY,20140325,1900,169.040,169.100,168.980,168.990,240
GBPJPY,20140325,2000,169.000,169.020,168.930,169.000,240
GBPJPY,20140325,2100,168.990,169.070,168.960,169.060,240
GBPJPY,20140325,2200,169.060,169.110,169.010,169.090,240
GBPJPY,20140325,2300,169.090,169.100,169.020,169.060,240
GBPJPY,20140326,0000,169.070,169.280,169.070,169.200,240
GBPJPY,20140326,0100,169.210,169.250,169.120,169.210,240
GBPJPY,20140326,0200,169.220,169.250,169.120,169.160,236
GBPJPY,20140326,0300,169.150,169.160,169.030,169.060,240
GBPJPY,20140326,0400,169.050,169.090,169.010,169.060,240
GBPJPY,20140326,0500,169.070,169.080,168.910,168.930,240
GBPJPY,20140326,0600,168.940,169.000,168.910,168.960,240
GBPJPY,20140326,0700,168.960,169.170,168.870,169.160,240
GBPJPY,20140326,0800,169.170,169.340,169.010,169.120,240
GBPJPY,20140326,0900,169.110,169.140,168.990,169.070,240
GBPJPY,20140326,1000,169.060,169.210,168.980,169.200,240
GBPJPY,20140326,1100,169.210,169.340,169.140,169.340,240
GBPJPY,20140326,1200,169.330,169.500,169.310,169.380,240
GBPJPY,20140326,1300,169.390,169.490,169.350,169.380,240
GBPJPY,20140326,1400,169.390,169.570,169.350,169.470,240
GBPJPY,20140326,1500,169.460,169.640,169.380,169.380,240
GBPJPY,20140326,1600,169.390,169.580,169.380,169.460,240
GBPJPY,20140326,1700,169.460,169.510,169.020,169.070,240
GBPJPY,20140326,1800,169.060,169.120,168.920,169.090,240
GBPJPY,20140326,1900,169.100,169.300,169.100,169.150,240
GBPJPY,20140326,2000,169.160,169.170,168.970,169.160,240
GBPJPY,20140326,2100,169.170,169.240,169.110,169.180,240
GBPJPY,20140326,2200,169.170,169.250,169.100,169.110,240
GBPJPY,20140326,2300,169.110,169.150,168.760,168.890,236
GBPJPY,20140327,0000,168.900,168.930,168.620,168.870,240
GBPJPY,20140327,0100,168.860,168.930,168.770,168.860,240
GBPJPY,20140327,0200,168.860,168.980,168.850,168.880,240
GBPJPY,20140327,0300,168.870,169.180,168.840,169.170,240
GBPJPY,20140327,0400,169.160,169.440,169.140,169.330,240
GBPJPY,20140327,0500,169.330,169.490,169.300,169.370,240
GBPJPY,20140327,0600,169.380,169.450,169.220,169.240,240
GBPJPY,20140327,0700,169.250,169.370,169.140,169.240,240
GBPJPY,20140327,0800,169.240,169.240,168.850,169.050,236
GBPJPY,20140327,0900,169.040,169.970,169.030,169.950,240
GBPJPY,20140327,1000,169.940,169.940,169.710,169.850,240
GBPJPY,20140327,1100,169.860,170.240,169.830,170.230,240
GBPJPY,20140327,1200,170.220,170.290,169.970,170.030,240
GBPJPY,20140327,1300,170.020,170.130,169.760,169.870,240
GBPJPY,20140327,1400,169.860,170.120,169.800,169.970,240
GBPJPY,20140327,1500,169.960,169.960,169.520,169.720,240
GBPJPY,20140327,1600,169.710,169.740,169.500,169.640,240
GBPJPY,20140327,1700,169.630,169.720,169.570,169.700,240
GBPJPY,20140327,1800,169.710,169.820,169.670,169.750,240
GBPJPY,20140327,1900,169.740,169.750,169.580,169.640,240
GBPJPY,20140327,2000,169.630,169.730,169.560,169.710,240
GBPJPY,20140327,2100,169.700,169.790,169.680,169.700,240
GBPJPY,20140327,2200,169.730,169.760,169.660,169.700,240
GBPJPY,20140327,2300,169.700,169.740,169.580,169.630,240
GBPJPY,20140328,0000,169.640,169.730,169.530,169.600,236
GBPJPY,20140328,0100,169.590,169.810,169.560,169.790,240
GBPJPY,20140328,0200,169.780,169.840,169.700,169.700,240
GBPJPY,20140328,0300,169.700,169.850,169.670,169.720,240
GBPJPY,20140328,0400,169.730,169.770,169.660,169.770,240
GBPJPY,20140328,0500,169.770,169.790,169.680,169.720,240
GBPJPY,20140328,0600,169.720,169.790,169.660,169.760,236
GBPJPY,20140328,0700,169.750,169.840,169.680,169.830,240
GBPJPY,20140328,0800,169.840,169.870,169.640,169.770,240
GBPJPY,20140328,0900,169.760,169.970,169.730,169.950,240
GBPJPY,20140328,1000,169.940,170.110,169.880,170.020,240
GBPJPY,20140328,1100,170.030,170.160,169.980,170.130,240
GBPJPY,20140328,1200,170.140,170.280,170.100,170.220,240
GBPJPY,20140328,1300,170.230,170.770,170.210,170.700,240
GBPJPY,20140328,1400,170.690,170.960,170.650,170.890,240
GBPJPY,20140328,1500,170.900,171.230,170.900,171.150,240
GBPJPY,20140328,1600,171.160,171.280,171.110,171.120,240
GBPJPY,20140328,1700,171.110,171.180,171.000,171.130,240
GBPJPY,20140328,1800,171.140,171.200,171.030,171.040,240
GBPJPY,20140328,1900,171.030,171.080,170.980,171.060,240
GBPJPY,20140328,2000,171.060,171.160,171.030,171.060,240
GBPJPY,20140328,2100,171.070,171.090,171.040,171.060,4
