<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20150310,2300,182.440,182.510,182.190,182.480,240
GBPJPY,20150311,0000,182.470,182.760,182.460,182.740,200
GBPJPY,20150311,0100,182.750,183.030,182.690,182.950,240
GBPJPY,20150311,0200,182.960,183.010,182.880,182.910,240
GBPJPY,20150311,0300,182.900,183.030,182.870,183.020,240
GBPJPY,20150311,0400,183.030,183.040,182.930,182.990,240
GBPJPY,20150311,0500,183.000,183.030,182.790,182.870,240
GBPJPY,20150311,0600,182.850,182.920,182.770,182.860,236
GBPJPY,20150311,0700,182.870,182.940,182.760,182.920,240
GBPJPY,20150311,0800,182.910,182.930,182.640,182.910,240
GBPJPY,20150311,0900,182.920,182.970,182.420,182.930,240
GBPJPY,20150311,1000,182.940,183.110,182.730,183.000,240
GBPJPY,20150311,1100,182.990,183.070,182.770,182.800,240
GBPJPY,20150311,1200,182.810,183.040,182.620,182.730,240
GBPJPY,20150311,1300,182.740,182.790,181.940,182.020,240
GBPJPY,20150311,1400,182.010,182.010,181.360,181.440,240
GBPJPY,20150311,1500,181.430,181.930,181.250,181.560,240
GBPJPY,20150311,1600,181.550,181.580,181.380,181.510,240
GBPJPY,20150311,1700,181.500,181.550,180.750,180.930,240
GBPJPY,20150311,1800,180.940,181.420,180.920,181.420,240
GBPJPY,20150311,1900,181.410,181.480,181.220,181.320,240
GBPJPY,20150311,2000,181.310,181.360,181.210,181.290,240
GBPJPY,20150311,2100,181.280,181.420,181.270,181.360,240
GBPJPY,20150311,2200,181.350,181.400,181.260,181.340,240
GBPJPY,20150311,2300,181.350,181.370,181.260,181.320,240
GBPJPY,20150312,0000,181.310,181.520,181.270,181.490,200
GBPJPY,20150312,0100,181.480,181.640,181.420,181.510,236
GBPJPY,20150312,0200,181.520,181.550,181.290,181.400,240
GBPJPY,20150312,0300,181.390,181.530,181.380,181.480,240
GBPJPY,20150312,0400,181.470,181.530,181.280,181.390,240
GBPJPY,20150312,0500,181.380,181.400,181.240,181.330,240
GBPJPY,20150312,0600,181.340,181.570,181.230,181.390,240
GBPJPY,20150312,0700,181.400,181.750,181.400,181.660,240
GBPJPY,20150312,0800,181.670,181.700,181.260,181.430,240
GBPJPY,20150312,0900,181.440,181.610,181.160,181.470,240
GBPJPY,20150312,1000,181.480,181.700,181.400,181.630,240
GBPJPY,20150312,1100,181.620,181.650,181.310,181.440,240
GBPJPY,20150312,1200,181.430,181.440,181.010,181.160,240
GBPJPY,20150312,1300,181.170,181.200,180.760,180.870,240
GBPJPY,20150312,1400,180.880,181.040,180.840,181.030,240
GBPJPY,20150312,1500,181.020,181.060,180.570,180.750,240
GBPJPY,20150312,1600,180.760,180.830,180.420,180.580,240
GBPJPY,20150312,1700,180.570,180.640,180.270,180.300,240
GBPJPY,20150312,1800,180.290,180.410,180.170,180.220,240
GBPJPY,20150312,1900,180.210,180.610,180.180,180.570,240
GBPJPY,20150312,2000,180.560,180.660,180.450,180.470,240
GBPJPY,20150312,2100,180.480,180.530,180.390,180.510,240
GBPJPY,20150312,2200,180.520,180.630,180.490,180.620,240
GBPJPY,20150312,2300,180.620,180.700,180.550,180.620,240
GBPJPY,20150313,0000,180.610,180.710,180.490,180.600,208
GBPJPY,20150313,0100,180.610,180.690,180.520,180.540,240
GBPJPY,20150313,0200,180.550,180.630,180.490,180.620,240
GBPJPY,20150313,0300,180.610,180.670,180.560,180.590,240
GBPJPY,20150313,0400,180.600,180.620,180.490,180.510,240
GBPJPY,20150313,0500,180.510,180.640,180.470,180.510,240
GBPJPY,20150313,0600,180.500,180.520,180.320,180.440,240
GBPJPY,20150313,0700,180.430,180.660,180.390,180.560,240
GBPJPY,20150313,0800,180.550,180.720,180.400,180.630,240
GBPJPY,20150313,0900,180.640,180.650,180.340,180.410,240
GBPJPY,20150313,1000,180.400,180.410,179.780,180.130,240
GBPJPY,20150313,1100,180.140,180.140,179.780,179.850,240
GBPJPY,20150313,1200,179.830,179.860,179.330,179.540,240
GBPJPY,20150313,1300,179.550,179.600,178.690,178.810,240
GBPJPY,20150313,1400,178.800,179.030,178.580,178.650,240
GBPJPY,20150313,1500,178.660,178.820,178.480,178.740,240
GBPJPY,20150313,1600,178.730,178.870,178.650,178.710,240
GBPJPY,20150313,1700,178.700,178.700,178.210,178.490,240
GBPJPY,20150313,1800,178.500,178.700,178.430,178.600,240
GBPJPY,20150313,1900,178.610,179.060,178.570,178.930,240
GBPJPY,20150313,2000,178.920,179.070,178.870,178.920,240
GBPJPY,20150315,2300,179.000,179.040,178.900,178.970,240
GBPJPY,20150316,0000,178.960,179.100,178.950,179.060,240
GBPJPY,20150316,0100,179.070,179.130,178.980,179.020,240
GBPJPY,20150316,0200,179.010,179.060,178.900,179.020,240
GBPJPY,20150316,0300,179.010,179.080,178.960,179.050,240
GBPJPY,20150316,0400,179.060,179.060,178.880,178.900,240
GBPJPY,20150316,0500,178.910,179.020,178.870,178.980,240
GBPJPY,20150316,0600,178.970,179.200,178.900,179.100,240
GBPJPY,20150316,0700,179.110,179.180,178.980,179.050,240
GBPJPY,20150316,0800,179.060,179.410,179.030,179.410,240
GBPJPY,20150316,0900,179.420,179.550,179.330,179.430,240
GBPJPY,20150316,1000,179.420,179.570,179.270,179.280,240
GBPJPY,20150316,1100,179.270,179.330,179.200,179.280,240
GBPJPY,20150316,1200,179.290,179.450,179.260,179.370,240
GBPJPY,20150316,1300,179.360,179.560,179.260,179.470,240
GBPJPY,20150316,1400,179.480,179.560,179.110,179.250,240
GBPJPY,20150316,1500,179.260,179.540,179.120,179.500,240
GBPJPY,20150316,1600,179.510,179.990,179.450,179.990,240
GBPJPY,20150316,1700,180.000,180.110,179.840,180.100,240
GBPJPY,20150316,1800,180.110,180.150,180.010,180.070,240
GBPJPY,20150316,1900,180.080,180.160,179.980,180.020,240
GBPJPY,20150316,2000,180.010,180.020,179.890,179.900,240
GBPJPY,20150316,2100,179.920,180.010,179.850,179.920,240
GBPJPY,20150316,2200,179.920,179.940,179.860,179.870,240
GBPJPY,20150316,2300,179.880,179.960,179.870,179.890,240
GBPJPY,20150317,0000,179.900,180.090,179.880,179.910,232
GBPJPY,20150317,0100,179.920,179.960,179.870,179.910,240
GBPJPY,20150317,0200,179.920,180.070,179.920,180.050,240
GBPJPY,20150317,0300,180.040,180.070,179.820,179.820,240
GBPJPY,20150317,0400,179.830,179.980,179.830,179.930,240
GBPJPY,20150317,0500,179.920,179.970,179.840,179.860,240
GBPJPY,20150317,0600,179.870,180.030,179.850,179.940,240
GBPJPY,20150317,0700,179.930,180.010,179.810,180.010,240
GBPJPY,20150317,0800,180.000,180.000,179.330,179.450,240
GBPJPY,20150317,0900,179.450,179.630,179.300,179.340,240
GBPJPY,20150317,1000,179.330,179.470,178.980,179.080,240
GBPJPY,20150317,1100,179.070,179.080,178.780,178.780,240
GBPJPY,20150317,1200,178.770,179.040,178.720,178.900,240
GBPJPY,20150317,1300,178.910,178.980,178.510,178.900,240
GBPJPY,20150317,1400,178.890,179.230,178.890,178.910,240
GBPJPY,20150317,1500,178.920,178.920,178.630,178.830,240
GBPJPY,20150317,1600,178.840,178.880,178.590,178.870,240
GBPJPY,20150317,1700,178.860,179.020,178.810,179.010,240
GBPJPY,20150317,1800,179.020,179.120,178.950,179.030,240
GBPJPY,20150317,1900,179.040,179.080,178.830,178.850,240
GBPJPY,20150317,2000,178.860,178.980,178.810,178.980,240
GBPJPY,20150317,2100,178.970,179.010,178.830,178.890,240
GBPJPY,20150317,2200,178.900,178.970,178.880,178.900,240
GBPJPY,20150317,2300,178.910,178.990,178.880,178.890,240
GBPJPY,20150318,0000,178.880,179.110,178.880,179.060,236
GBPJPY,20150318,0100,179.070,179.140,179.000,179.050,240
GBPJPY,20150318,0200,179.060,179.090,178.990,179.060,240
GBPJPY,20150318,0300,179.070,179.120,179.040,179.090,240
GBPJPY,20150318,0400,179.080,179.100,179.050,179.070,240
GBPJPY,20150318,0500,179.070,179.130,179.050,179.060,240
GBPJPY,20150318,0600,179.050,179.130,178.980,179.030,240
GBPJPY,20150318,0700,179.020,179.080,178.860,178.980,240
GBPJPY,20150318,0800,178.970,178.990,178.530,178.940,240
GBPJPY,20150318,0900,178.930,178.980,177.720,177.830,240
GBPJPY,20150318,1000,177.820,177.920,177.640,177.840,240
GBPJPY,20150318,1100,177.830,177.830,177.240,177.260,240
GBPJPY,20150318,1200,177.250,177.510,177.240,177.310,240
GBPJPY,20150318,1300,177.300,177.850,177.280,177.730,240
GBPJPY,20150318,1400,177.720,177.790,177.520,177.540,240
GBPJPY,20150318,1500,177.530,177.550,177.130,177.460,240
GBPJPY,20150318,1600,177.470,177.790,177.470,177.710,240
GBPJPY,20150318,1700,177.700,178.130,177.680,178.070,240
GBPJPY,20150318,1800,178.060,179.480,177.940,179.300,240
GBPJPY,20150318,1900,179.310,179.780,179.280,179.400,240
GBPJPY,20150318,2000,179.420,180.900,179.330,179.880,240
GBPJPY,20150318,2100,179.890,180.110,179.640,179.840,240
GBPJPY,20150318,2200,179.850,179.850,179.500,179.730,240
GBPJPY,20150318,2300,179.720,179.720,179.560,179.600,240
GBPJPY,20150319,0000,179.590,179.780,179.380,179.410,224
GBPJPY,20150319,0100,179.420,179.450,179.140,179.390,240
GBPJPY,20150319,0200,179.400,179.540,179.180,179.190,240
GBPJPY,20150319,0300,179.180,179.310,179.150,179.230,240
GBPJPY,20150319,0400,179.220,179.470,179.200,179.360,240
GBPJPY,20150319,0500,179.350,179.640,179.320,179.510,240
GBPJPY,20150319,0600,179.500,179.660,179.430,179.450,240
GBPJPY,20150319,0700,179.460,179.560,178.760,179.030,240
GBPJPY,20150319,0800,179.020,179.080,178.610,179.040,240
GBPJPY,20150319,0900,179.050,179.560,178.900,179.500,240
GBPJPY,20150319,1000,179.490,179.830,179.360,179.710,240
GBPJPY,20150319,1100,179.720,179.880,179.550,179.690,240
GBPJPY,20150319,1200,179.700,179.720,179.300,179.540,240
GBPJPY,20150319,1300,179.530,179.750,178.390,178.470,240
GBPJPY,20150319,1400,178.460,178.570,178.020,178.190,240
GBPJPY,20150319,1500,178.200,178.350,177.970,178.040,240
GBPJPY,20150319,1600,178.030,178.200,177.840,178.130,240
GBPJPY,20150319,1700,178.140,178.290,177.950,178.000,240
GBPJPY,20150319,1800,177.990,178.110,177.690,177.970,240
GBPJPY,20150319,1900,177.960,178.070,177.800,178.000,240
GBPJPY,20150319,2000,178.010,178.170,177.930,178.150,240
GBPJPY,20150319,2100,178.140,178.230,178.030,178.200,240
GBPJPY,20150319,2200,178.190,178.260,178.160,178.240,240
GBPJPY,20150319,2300,178.250,178.320,178.090,178.200,240
GBPJPY,20150320,0000,178.210,178.250,178.090,178.140,232
GBPJPY,20150320,0100,178.130,178.230,178.040,178.230,240
GBPJPY,20150320,0200,178.240,178.410,178.130,178.330,240
GBPJPY,20150320,0300,178.320,178.350,178.260,178.300,240
GBPJPY,20150320,0400,178.310,178.340,178.120,178.120,240
GBPJPY,20150320,0500,178.120,178.220,178.120,178.150,240
GBPJPY,20150320,0600,178.140,178.230,178.060,178.220,240
GBPJPY,20150320,0700,178.210,178.300,177.970,177.990,240
GBPJPY,20150320,0800,178.000,178.310,177.910,178.270,240
GBPJPY,20150320,0900,178.280,178.740,178.240,178.420,240
GBPJPY,20150320,1000,178.430,178.630,178.340,178.470,240
GBPJPY,20150320,1100,178.480,178.780,178.430,178.780,240
GBPJPY,20150320,1200,178.770,179.340,178.770,179.240,240
GBPJPY,20150320,1300,179.230,179.720,179.180,179.580,240
GBPJPY,20150320,1400,179.570,179.820,179.390,179.470,240
GBPJPY,20150320,1500,179.460,179.460,179.130,179.350,240
GBPJPY,20150320,1600,179.400,179.860,179.300,179.840,240
GBPJPY,20150320,1700,179.850,180.060,179.540,179.570,240
GBPJPY,20150320,1800,179.560,179.700,179.530,179.570,240
GBPJPY,20150320,1900,179.580,179.590,179.260,179.340,240
GBPJPY,20150320,2000,179.330,179.820,179.200,179.560,240
GBPJPY,20150322,2300,179.520,179.610,179.300,179.320,240
GBPJPY,20150323,0000,179.330,179.340,179.110,179.110,240
GBPJPY,20150323,0100,179.100,179.310,179.100,179.250,240
GBPJPY,20150323,0200,179.240,179.260,179.080,179.100,240
GBPJPY,20150323,0300,179.090,179.200,179.050,179.200,240
GBPJPY,20150323,0400,179.210,179.260,179.020,179.130,240
GBPJPY,20150323,0500,179.140,179.180,178.940,179.010,240
GBPJPY,20150323,0600,179.020,179.060,178.720,178.740,240
GBPJPY,20150323,0700,178.750,178.830,178.570,178.590,240
GBPJPY,20150323,0800,178.600,178.640,178.300,178.340,240
GBPJPY,20150323,0900,178.330,178.630,178.120,178.550,240
GBPJPY,20150323,1000,178.560,178.890,178.460,178.710,240
GBPJPY,20150323,1100,178.720,178.790,178.480,178.530,240
GBPJPY,20150323,1200,178.540,178.570,178.280,178.520,240
GBPJPY,20150323,1300,178.530,178.890,178.520,178.580,240
GBPJPY,20150323,1400,178.570,178.700,178.370,178.680,240
GBPJPY,20150323,1500,178.690,178.720,178.320,178.710,240
GBPJPY,20150323,1600,178.720,179.000,178.570,178.870,240
GBPJPY,20150323,1700,178.860,179.010,178.730,178.980,240
GBPJPY,20150323,1800,178.970,179.160,178.890,178.950,240
GBPJPY,20150323,1900,178.960,179.230,178.950,179.190,240
GBPJPY,20150323,2000,179.200,179.220,178.900,178.990,240
GBPJPY,20150323,2100,179.000,179.080,178.900,178.950,240
GBPJPY,20150323,2200,178.960,179.110,178.960,179.000,240
GBPJPY,20150323,2300,179.010,179.100,178.910,179.000,240
GBPJPY,20150324,0000,179.010,179.180,179.000,179.030,236
GBPJPY,20150324,0100,179.020,179.030,178.760,178.860,240
GBPJPY,20150324,0200,178.850,178.860,178.710,178.760,240
GBPJPY,20150324,0300,178.760,178.910,178.720,178.820,240
GBPJPY,20150324,0400,178.810,178.850,178.700,178.830,240
GBPJPY,20150324,0500,178.820,178.830,178.650,178.660,240
GBPJPY,20150324,0600,178.650,178.780,178.510,178.510,240
GBPJPY,20150324,0700,178.520,178.770,178.400,178.760,240
GBPJPY,20150324,0800,178.750,178.810,178.550,178.640,240
GBPJPY,20150324,0900,178.630,178.660,178.010,178.360,240
GBPJPY,20150324,1000,178.370,178.580,177.970,177.990,240
GBPJPY,20150324,1100,178.000,178.070,177.770,177.970,240
GBPJPY,20150324,1200,177.980,178.640,177.970,178.340,240
GBPJPY,20150324,1300,178.330,178.330,177.910,178.080,240
GBPJPY,20150324,1400,178.070,178.180,177.720,178.040,240
GBPJPY,20150324,1500,178.050,178.340,177.900,178.290,240
GBPJPY,20150324,1600,178.280,178.350,178.040,178.060,240
GBPJPY,20150324,1700,178.050,178.090,177.770,177.810,240
GBPJPY,20150324,1800,177.820,177.900,177.490,177.610,240
GBPJPY,20150324,1900,177.600,177.770,177.570,177.670,240
GBPJPY,20150324,2000,177.680,177.810,177.660,177.800,240
GBPJPY,20150324,2100,177.810,177.840,177.700,177.720,240
GBPJPY,20150324,2200,177.710,177.730,177.590,177.700,240
GBPJPY,20150324,2300,177.690,177.790,177.630,177.650,240
GBPJPY,20150325,0000,177.660,178.010,177.640,177.960,236
GBPJPY,20150325,0100,177.970,178.040,177.840,177.990,240
GBPJPY,20150325,0200,177.990,178.020,177.850,177.870,240
GBPJPY,20150325,0300,177.880,177.920,177.770,177.820,240
GBPJPY,20150325,0400,177.820,177.860,177.690,177.720,240
GBPJPY,20150325,0500,177.710,177.790,177.630,177.790,240
GBPJPY,20150325,0600,177.800,177.940,177.750,177.800,240
GBPJPY,20150325,0700,177.790,178.130,177.710,178.090,240
GBPJPY,20150325,0800,178.080,178.190,177.800,177.820,240
GBPJPY,20150325,0900,177.810,178.110,177.720,178.070,240
GBPJPY,20150325,1000,178.060,178.110,177.810,177.930,240
GBPJPY,20150325,1100,177.920,178.250,177.800,178.140,240
GBPJPY,20150325,1200,178.150,178.340,177.990,178.010,240
GBPJPY,20150325,1300,178.020,178.130,177.790,177.900,240
GBPJPY,20150325,1400,177.890,178.120,177.720,177.880,240
GBPJPY,20150325,1500,177.900,178.030,177.740,177.970,240
GBPJPY,20150325,1600,177.980,178.020,177.810,177.860,240
GBPJPY,20150325,1700,177.870,178.010,177.790,177.810,240
GBPJPY,20150325,1800,177.800,178.000,177.800,177.820,240
GBPJPY,20150325,1900,177.830,177.830,177.520,177.530,240
GBPJPY,20150325,2000,177.520,177.790,177.510,177.770,240
GBPJPY,20150325,2100,177.760,177.860,177.740,177.820,240
GBPJPY,20150325,2200,177.810,177.820,177.740,177.780,240
GBPJPY,20150325,2300,177.780,177.890,177.760,177.760,240
GBPJPY,20150326,0000,177.770,177.830,177.640,177.740,236
GBPJPY,20150326,0100,177.730,177.760,177.540,177.550,240
GBPJPY,20150326,0200,177.540,177.670,177.520,177.630,236
GBPJPY,20150326,0300,177.620,177.650,177.490,177.520,240
GBPJPY,20150326,0400,177.530,177.560,176.990,177.170,240
GBPJPY,20150326,0500,177.160,177.220,176.910,176.960,240
GBPJPY,20150326,0600,176.950,177.000,176.650,176.650,240
GBPJPY,20150326,0700,176.640,177.100,176.450,177.050,240
GBPJPY,20150326,0800,177.060,177.270,176.850,177.230,240
GBPJPY,20150326,0900,177.220,177.490,177.030,177.180,240
GBPJPY,20150326,1000,177.170,177.250,177.030,177.180,240
GBPJPY,20150326,1100,177.170,177.420,177.070,177.170,240
GBPJPY,20150326,1200,177.180,177.310,177.010,177.220,240
GBPJPY,20150326,1300,177.230,177.320,176.910,176.960,240
GBPJPY,20150326,1400,176.950,176.950,176.490,176.670,240
GBPJPY,20150326,1500,176.680,176.990,176.610,176.620,240
GBPJPY,20150326,1600,176.610,176.850,176.520,176.840,240
GBPJPY,20150326,1700,176.850,177.120,176.710,176.970,240
GBPJPY,20150326,1800,176.960,177.060,176.830,176.970,240
GBPJPY,20150326,1900,176.960,177.160,176.910,176.970,240
GBPJPY,20150326,2000,176.960,177.010,176.870,176.960,240
GBPJPY,20150326,2100,176.970,177.060,176.860,177.030,240
GBPJPY,20150326,2200,177.030,177.070,176.950,176.990,240
GBPJPY,20150326,2300,177.000,177.050,176.940,177.030,240
GBPJPY,20150327,0000,177.020,177.120,176.980,177.070,228
GBPJPY,20150327,0100,177.080,177.220,176.960,177.170,240
GBPJPY,20150327,0200,177.160,177.290,177.120,177.140,240
GBPJPY,20150327,0300,177.130,177.210,177.030,177.200,240
GBPJPY,20150327,0400,177.190,177.190,176.900,176.980,240
GBPJPY,20150327,0500,176.990,177.000,176.840,176.910,240
GBPJPY,20150327,0600,176.900,176.970,176.770,176.960,240
GBPJPY,20150327,0700,176.950,176.970,176.700,176.790,240
GBPJPY,20150327,0800,176.770,177.130,176.710,177.080,240
GBPJPY,20150327,0900,177.070,177.430,176.670,177.300,240
GBPJPY,20150327,1000,177.290,177.630,177.290,177.590,240
GBPJPY,20150327,1100,177.600,177.900,177.570,177.670,240
GBPJPY,20150327,1200,177.660,177.700,177.410,177.500,240
GBPJPY,20150327,1300,177.510,177.560,177.240,177.340,240
GBPJPY,20150327,1400,177.360,177.600,177.150,177.590,240
GBPJPY,20150327,1500,177.580,177.610,177.180,177.230,240
GBPJPY,20150327,1600,177.240,177.620,177.130,177.510,240
GBPJPY,20150327,1700,177.520,177.590,177.070,177.150,240
GBPJPY,20150327,1800,177.160,177.290,177.080,177.110,240
GBPJPY,20150327,1900,177.100,177.430,177.100,177.130,240
GBPJPY,20150327,2000,177.120,177.420,177.040,177.210,240
GBPJPY,20150329,2200,177.430,177.630,177.400,177.590,240
GBPJPY,20150329,2300,177.590,177.710,177.460,177.480,240
GBPJPY,20150330,0000,177.470,177.480,177.140,177.210,240
GBPJPY,20150330,0100,177.220,177.290,177.170,177.240,236
GBPJPY,20150330,0200,177.250,177.340,177.220,177.270,240
GBPJPY,20150330,0300,177.270,177.280,177.040,177.100,240
GBPJPY,20150330,0400,177.110,177.110,176.930,177.030,240
GBPJPY,20150330,0500,177.040,177.080,176.960,177.070,240
GBPJPY,20150330,0600,177.080,177.080,176.650,176.860,240
GBPJPY,20150330,0700,176.870,177.540,176.730,177.430,240
GBPJPY,20150330,0800,177.440,177.930,177.430,177.650,240
GBPJPY,20150330,0900,177.660,177.930,177.350,177.510,240
GBPJPY,20150330,1000,177.500,177.600,177.290,177.320,240
GBPJPY,20150330,1100,177.330,177.350,177.110,177.240,240
GBPJPY,20150330,1200,177.250,177.460,177.180,177.200,240
GBPJPY,20150330,1300,177.190,177.480,176.940,177.310,240
GBPJPY,20150330,1400,177.320,177.720,177.260,177.650,240
GBPJPY,20150330,1500,177.640,177.860,177.570,177.640,240
GBPJPY,20150330,1600,177.650,177.820,177.540,177.790,240
GBPJPY,20150330,1700,177.800,178.170,177.790,177.950,236
GBPJPY,20150330,1800,177.960,178.090,177.950,177.960,240
GBPJPY,20150330,1900,177.950,178.030,177.720,177.750,240
GBPJPY,20150330,2000,177.760,177.850,177.660,177.790,240
GBPJPY,20150330,2100,177.800,177.880,177.730,177.780,240
GBPJPY,20150330,2200,177.770,177.870,177.730,177.820,240
GBPJPY,20150330,2300,177.810,177.810,177.610,177.700,236
GBPJPY,20150331,0000,177.700,177.880,177.680,177.830,240
GBPJPY,20150331,0100,177.820,178.040,177.780,177.810,240
GBPJPY,20150331,0200,177.820,177.860,177.600,177.650,240
GBPJPY,20150331,0300,177.650,177.740,177.540,177.730,240
GBPJPY,20150331,0400,177.740,177.740,177.530,177.570,240
GBPJPY,20150331,0500,177.580,177.630,177.440,177.470,240
GBPJPY,20150331,0600,177.460,177.570,177.290,177.510,240
GBPJPY,20150331,0700,177.520,177.660,177.380,177.430,240
GBPJPY,20150331,0800,177.460,177.660,177.170,177.240,240
GBPJPY,20150331,0900,177.250,177.560,177.170,177.280,240
GBPJPY,20150331,1000,177.290,177.430,177.160,177.370,240
GBPJPY,20150331,1100,177.360,177.540,177.220,177.300,240
GBPJPY,20150331,1200,177.290,177.440,177.080,177.170,240
GBPJPY,20150331,1300,177.180,177.540,177.080,177.450,240
GBPJPY,20150331,1400,177.440,178.110,177.390,177.970,240
GBPJPY,20150331,1500,177.980,178.280,177.890,178.060,240
GBPJPY,20150331,1600,178.070,178.210,177.860,177.970,240
GBPJPY,20150331,1700,177.960,178.210,177.960,178.070,240
GBPJPY,20150331,1800,178.060,178.170,178.040,178.080,240
GBPJPY,20150331,1900,178.070,178.070,177.880,177.900,240
GBPJPY,20150331,2000,177.890,178.000,177.820,177.960,236
GBPJPY,20150331,2100,177.950,178.010,177.890,177.990,240
GBPJPY,20150331,2200,178.000,178.020,177.860,177.920,240
GBPJPY,20150331,2300,177.910,178.010,177.880,177.960,232
GBPJPY,20150401,0000,177.950,177.970,177.470,177.510,240
GBPJPY,20150401,0100,177.500,177.790,177.410,177.680,240
GBPJPY,20150401,0200,177.670,177.810,177.590,177.720,240
GBPJPY,20150401,0300,177.730,177.780,177.600,177.670,240
GBPJPY,20150401,0400,177.680,177.960,177.640,177.960,240
GBPJPY,20150401,0500,177.970,178.400,177.940,177.960,240
GBPJPY,20150401,0600,177.970,178.110,177.890,177.910,240
GBPJPY,20150401,0700,177.900,177.970,177.560,177.820,240
GBPJPY,20150401,0800,177.810,178.240,177.450,177.560,240
GBPJPY,20150401,0900,177.550,177.550,177.170,177.350,240
GBPJPY,20150401,1000,177.360,177.550,177.290,177.330,240
GBPJPY,20150401,1100,177.340,177.690,177.310,177.370,240
GBPJPY,20150401,1200,177.360,177.470,177.080,177.180,240
GBPJPY,20150401,1300,177.200,177.510,176.820,176.930,240
GBPJPY,20150401,1400,176.920,177.410,176.770,177.260,240
GBPJPY,20150401,1500,177.270,177.540,177.170,177.340,240
GBPJPY,20150401,1600,177.330,177.330,177.110,177.190,240
GBPJPY,20150401,1700,177.200,177.450,177.180,177.410,240
GBPJPY,20150401,1800,177.400,177.540,177.280,177.290,240
GBPJPY,20150401,1900,177.300,177.480,177.260,177.430,240
GBPJPY,20150401,2000,177.440,177.490,177.310,177.470,240
GBPJPY,20150401,2100,177.460,177.480,177.360,177.420,240
GBPJPY,20150401,2200,177.410,177.490,177.370,177.420,236
GBPJPY,20150401,2300,177.410,177.450,177.300,177.370,240
GBPJPY,20150402,0000,177.360,177.460,177.280,177.300,240
GBPJPY,20150402,0100,177.290,177.360,177.230,177.290,240
GBPJPY,20150402,0200,177.280,177.410,177.180,177.390,240
GBPJPY,20150402,0300,177.400,177.580,177.380,177.460,240
GBPJPY,20150402,0400,177.450,177.510,177.380,177.390,240
GBPJPY,20150402,0500,177.400,177.430,177.270,177.280,240
GBPJPY,20150402,0600,177.290,177.590,177.250,177.510,240
GBPJPY,20150402,0700,177.500,177.710,177.300,177.310,240
GBPJPY,20150402,0800,177.300,177.570,177.150,177.360,240
GBPJPY,20150402,0900,177.350,177.360,177.000,177.000,240
GBPJPY,20150402,1000,177.010,177.030,176.740,176.850,240
GBPJPY,20150402,1100,176.840,177.440,176.810,177.280,240
GBPJPY,20150402,1200,177.270,177.480,177.050,177.450,240
GBPJPY,20150402,1300,177.440,177.590,177.180,177.530,240
GBPJPY,20150402,1400,177.520,177.580,177.330,177.490,240
GBPJPY,20150402,1500,177.500,177.690,177.490,177.630,240
GBPJPY,20150402,1600,177.640,177.920,177.620,177.750,240
GBPJPY,20150402,1700,177.740,177.820,177.550,177.810,240
GBPJPY,20150402,1800,177.800,177.810,177.380,177.500,240
GBPJPY,20150402,1900,177.490,177.560,177.340,177.520,240
GBPJPY,20150402,2000,177.530,177.560,177.340,177.470,240
GBPJPY,20150402,2100,177.480,177.650,177.480,177.610,240
GBPJPY,20150402,2200,177.620,177.670,177.560,177.650,240
GBPJPY,20150402,2300,177.650,177.650,177.470,177.470,240
GBPJPY,20150403,0000,177.460,177.560,177.330,177.490,240
GBPJPY,20150403,0100,177.500,177.510,177.400,177.400,240
GBPJPY,20150403,0200,177.410,177.510,177.410,177.440,240
GBPJPY,20150403,0300,177.440,177.490,177.370,177.380,240
GBPJPY,20150403,0400,177.370,177.430,177.310,177.360,240
GBPJPY,20150403,0500,177.360,177.540,177.350,177.540,240
GBPJPY,20150403,0600,177.540,177.560,177.440,177.510,240
GBPJPY,20150403,0700,177.510,177.520,177.360,177.390,240
GBPJPY,20150403,0800,177.400,177.450,177.320,177.330,240
GBPJPY,20150403,0900,177.330,177.390,177.230,177.330,236
GBPJPY,20150403,1000,177.320,177.490,177.320,177.420,236
GBPJPY,20150403,1100,177.410,177.700,177.300,177.530,236
GBPJPY,20150403,1200,177.550,177.790,177.300,177.460,240
GBPJPY,20150403,1300,177.470,177.550,177.080,177.220,240
GBPJPY,20150403,1400,177.230,177.420,177.160,177.350,240
GBPJPY,20150403,1500,177.360,177.390,177.260,177.370,240
GBPJPY,20150403,1600,177.380,177.420,177.280,177.320,240
GBPJPY,20150403,1700,177.310,177.470,177.230,177.460,240
GBPJPY,20150403,1800,177.470,177.470,177.310,177.380,240
GBPJPY,20150403,1900,177.380,177.450,177.370,177.390,240
GBPJPY,20150405,2200,177.260,177.440,177.230,177.330,232
GBPJPY,20150405,2300,177.330,177.470,177.280,177.380,236
GBPJPY,20150406,0000,177.370,177.540,177.230,177.500,240
GBPJPY,20150406,0100,177.490,177.600,177.460,177.550,240
GBPJPY,20150406,0200,177.540,177.730,177.520,177.670,240
GBPJPY,20150406,0300,177.660,177.680,177.480,177.500,240
GBPJPY,20150406,0400,177.490,177.620,177.470,177.570,236
GBPJPY,20150406,0500,177.580,177.610,177.460,177.540,240
GBPJPY,20150406,0600,177.550,177.580,177.470,177.510,240
GBPJPY,20150406,0700,177.520,177.670,177.510,177.660,240
GBPJPY,20150406,0800,177.650,177.820,177.630,177.750,240
