<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20230329,1100,163.430,163.430,163.030,163.040,240
GBPJPY,20230329,1200,163.050,163.260,162.870,163.140,240
GBPJPY,20230329,1300,163.130,163.360,163.070,163.330,240
GBPJPY,20230329,1400,163.340,163.390,163.200,163.240,240
GBPJPY,20230329,1500,163.240,163.370,163.240,163.320,240
GBPJPY,20230329,1600,163.310,163.360,163.160,163.310,240
GBPJPY,20230329,1700,163.320,163.570,163.250,163.500,240
GBPJPY,20230329,1800,163.490,163.650,163.490,163.610,240
GBPJPY,20230329,1900,163.600,163.600,163.360,163.440,240
GBPJPY,20230329,2000,163.450,163.460,163.280,163.350,240
GBPJPY,20230329,2100,163.340,163.360,163.180,163.180,240
GBPJPY,20230329,2200,163.150,163.290,162.960,163.130,240
GBPJPY,20230329,2300,163.180,163.300,163.070,163.250,164
GBPJPY,20230330,0000,163.180,163.220,163.030,163.140,240
GBPJPY,20230330,0100,163.150,163.240,163.120,163.180,240
GBPJPY,20230330,0200,163.190,163.250,163.110,163.170,240
GBPJPY,20230330,0300,163.180,163.270,163.060,163.190,240
GBPJPY,20230330,0400,163.180,163.330,163.140,163.260,240
GBPJPY,20230330,0500,163.270,163.540,162.990,163.490,240
GBPJPY,20230330,0600,163.480,163.840,163.470,163.700,240
GBPJPY,20230330,0700,163.710,163.950,163.710,163.830,240
GBPJPY,20230330,0800,163.840,164.030,163.570,163.590,240
GBPJPY,20230330,0900,163.580,163.620,163.220,163.570,240
GBPJPY,20230330,1000,163.560,164.290,163.540,164.220,240
GBPJPY,20230330,1100,164.230,164.400,164.120,164.270,240
GBPJPY,20230330,1200,164.280,164.420,164.160,164.330,240
GBPJPY,20230330,1300,164.320,164.320,164.010,164.080,240
GBPJPY,20230330,1400,164.090,164.120,163.860,163.940,240
GBPJPY,20230330,1500,163.930,163.980,163.760,163.950,240
GBPJPY,20230330,1600,163.960,164.080,163.930,164.080,240
GBPJPY,20230330,1700,164.090,164.260,164.050,164.260,240
GBPJPY,20230330,1800,164.250,164.380,164.230,164.360,240
GBPJPY,20230330,1900,164.370,164.390,164.270,164.330,240
GBPJPY,20230330,2000,164.320,164.520,164.200,164.520,240
GBPJPY,20230330,2100,164.540,165.000,164.510,164.970,240
GBPJPY,20230330,2200,164.960,165.390,164.960,165.200,240
GBPJPY,20230330,2300,165.170,165.290,165.070,165.270,168
GBPJPY,20230331,0000,165.080,165.080,164.780,164.790,240
GBPJPY,20230331,0100,164.790,164.840,164.590,164.620,240
GBPJPY,20230331,0200,164.610,164.740,164.510,164.530,240
GBPJPY,20230331,0300,164.520,164.740,164.480,164.590,240
GBPJPY,20230331,0400,164.600,165.060,164.470,165.060,240
GBPJPY,20230331,0500,165.050,165.080,164.510,164.600,240
GBPJPY,20230331,0600,164.590,165.080,164.200,165.010,240
GBPJPY,20230331,0700,165.000,165.020,164.720,164.950,240
GBPJPY,20230331,0800,164.960,165.210,164.860,164.990,240
GBPJPY,20230331,0900,164.980,164.990,164.740,164.740,240
GBPJPY,20230331,1000,164.750,164.900,164.460,164.820,240
GBPJPY,20230331,1100,164.810,164.980,164.610,164.770,240
GBPJPY,20230331,1200,164.750,164.770,164.330,164.460,240
GBPJPY,20230331,1300,164.470,164.590,164.210,164.210,240
GBPJPY,20230331,1400,164.200,164.210,163.890,163.900,240
GBPJPY,20230331,1500,163.900,163.950,163.770,163.930,240
GBPJPY,20230331,1600,163.940,163.940,163.600,163.630,240
GBPJPY,20230331,1700,163.640,163.760,163.610,163.740,240
GBPJPY,20230331,1800,163.750,163.760,163.630,163.710,240
GBPJPY,20230402,2000,164.290,164.290,163.930,164.070,240
GBPJPY,20230402,2100,164.040,164.040,163.690,163.770,240
GBPJPY,20230402,2200,163.820,163.820,163.460,163.680,240
GBPJPY,20230402,2300,163.700,163.710,163.400,163.560,168
GBPJPY,20230403,0000,163.680,163.680,163.510,163.670,240
GBPJPY,20230403,0100,163.680,163.860,163.670,163.790,240
GBPJPY,20230403,0200,163.790,163.900,163.730,163.890,240
GBPJPY,20230403,0300,163.890,163.980,163.770,163.920,240
GBPJPY,20230403,0400,163.930,164.300,163.880,164.220,240
GBPJPY,20230403,0500,164.230,164.550,164.200,164.510,240
GBPJPY,20230403,0600,164.520,164.570,164.300,164.480,240
GBPJPY,20230403,0700,164.490,164.700,164.490,164.630,240
GBPJPY,20230403,0800,164.640,164.820,164.490,164.710,240
GBPJPY,20230403,0900,164.720,164.790,164.410,164.550,240
GBPJPY,20230403,1000,164.540,164.850,164.460,164.810,240
GBPJPY,20230403,1100,164.790,164.860,164.540,164.570,240
GBPJPY,20230403,1200,164.560,164.580,164.000,164.000,240
GBPJPY,20230403,1300,163.990,164.170,163.750,164.140,240
GBPJPY,20230403,1400,164.130,164.160,163.970,164.150,240
GBPJPY,20230403,1500,164.160,164.210,164.030,164.180,240
GBPJPY,20230403,1600,164.170,164.210,164.040,164.210,240
GBPJPY,20230403,1700,164.220,164.510,164.180,164.510,240
GBPJPY,20230403,1800,164.510,164.510,164.350,164.390,240
GBPJPY,20230403,1900,164.400,164.430,164.300,164.430,240
GBPJPY,20230403,2000,164.420,164.450,164.290,164.310,240
GBPJPY,20230403,2100,164.290,164.350,164.180,164.320,240
GBPJPY,20230403,2200,164.320,164.500,164.190,164.500,240
GBPJPY,20230403,2300,164.480,164.670,164.480,164.580,168
GBPJPY,20230404,0000,164.640,164.690,164.550,164.600,240
GBPJPY,20230404,0100,164.610,164.790,164.600,164.770,240
GBPJPY,20230404,0200,164.760,164.900,164.650,164.730,240
GBPJPY,20230404,0300,164.720,164.810,164.610,164.760,240
GBPJPY,20230404,0400,164.750,164.890,164.600,164.880,240
GBPJPY,20230404,0500,164.870,165.410,164.800,165.300,240
GBPJPY,20230404,0600,165.290,165.740,165.290,165.740,240
GBPJPY,20230404,0700,165.730,166.340,165.730,166.150,240
GBPJPY,20230404,0800,166.160,166.320,166.100,166.180,240
GBPJPY,20230404,0900,166.170,166.260,166.040,166.050,240
GBPJPY,20230404,1000,166.040,166.060,165.610,165.720,240
GBPJPY,20230404,1100,165.710,165.810,165.430,165.550,240
GBPJPY,20230404,1200,165.560,165.590,164.660,164.960,240
GBPJPY,20230404,1300,164.950,164.960,164.320,164.470,240
GBPJPY,20230404,1400,164.460,164.510,164.230,164.400,240
GBPJPY,20230404,1500,164.400,164.570,164.380,164.530,240
GBPJPY,20230404,1600,164.530,164.590,164.450,164.480,240
GBPJPY,20230404,1700,164.490,164.520,164.400,164.490,240
GBPJPY,20230404,1800,164.500,164.700,164.500,164.620,240
GBPJPY,20230404,1900,164.630,164.680,164.600,164.670,240
GBPJPY,20230404,2000,164.660,164.670,164.510,164.600,240
GBPJPY,20230404,2100,164.610,164.620,164.280,164.300,240
GBPJPY,20230404,2200,164.250,164.430,164.050,164.180,240
GBPJPY,20230404,2300,164.220,164.370,164.140,164.350,168
GBPJPY,20230405,0000,164.280,164.710,164.270,164.660,240
GBPJPY,20230405,0100,164.670,164.730,164.410,164.450,240
GBPJPY,20230405,0200,164.440,164.530,164.390,164.400,240
GBPJPY,20230405,0300,164.390,164.420,164.210,164.270,240
GBPJPY,20230405,0400,164.280,164.310,164.090,164.140,240
GBPJPY,20230405,0500,164.150,164.620,164.010,164.030,240
GBPJPY,20230405,0600,164.020,164.200,163.760,164.170,240
GBPJPY,20230405,0700,164.180,164.450,164.030,164.260,240
GBPJPY,20230405,0800,164.250,164.320,164.040,164.140,240
GBPJPY,20230405,0900,164.150,164.170,163.920,163.950,240
GBPJPY,20230405,1000,163.940,164.060,163.520,163.590,240
GBPJPY,20230405,1100,163.600,163.730,163.430,163.580,240
GBPJPY,20230405,1200,163.590,163.600,162.840,162.970,240
GBPJPY,20230405,1300,162.960,163.520,162.870,163.410,240
GBPJPY,20230405,1400,163.420,163.470,163.240,163.320,240
GBPJPY,20230405,1500,163.310,163.480,163.250,163.330,240
GBPJPY,20230405,1600,163.350,163.450,163.290,163.370,240
GBPJPY,20230405,1700,163.360,163.520,163.360,163.520,240
GBPJPY,20230405,1800,163.520,163.690,163.520,163.640,240
GBPJPY,20230405,1900,163.620,163.630,163.560,163.580,240
GBPJPY,20230405,2000,163.570,163.580,163.410,163.410,240
GBPJPY,20230405,2100,163.400,163.400,163.050,163.140,240
GBPJPY,20230405,2200,163.150,163.240,162.940,163.240,240
GBPJPY,20230405,2300,163.240,163.330,163.180,163.190,168
GBPJPY,20230406,0000,163.170,163.190,163.000,163.130,240
GBPJPY,20230406,0100,163.140,163.250,163.110,163.220,240
GBPJPY,20230406,0200,163.230,163.320,163.180,163.210,240
GBPJPY,20230406,0300,163.200,163.400,163.190,163.380,240
GBPJPY,20230406,0400,163.370,163.720,163.360,163.720,240
GBPJPY,20230406,0500,163.730,163.980,163.670,163.790,240
GBPJPY,20230406,0600,163.780,163.910,163.360,163.830,240
GBPJPY,20230406,0700,163.840,163.840,163.420,163.610,240
GBPJPY,20230406,0800,163.610,163.860,163.560,163.750,240
GBPJPY,20230406,0900,163.740,164.130,163.710,164.010,240
GBPJPY,20230406,1000,164.020,164.080,163.460,163.600,240
GBPJPY,20230406,1100,163.610,163.680,163.410,163.670,240
GBPJPY,20230406,1200,163.680,163.900,163.620,163.830,240
GBPJPY,20230406,1300,163.820,164.000,163.690,163.950,240
GBPJPY,20230406,1400,163.960,164.050,163.880,163.970,240
GBPJPY,20230406,1500,163.980,164.040,163.870,164.040,240
GBPJPY,20230406,1600,164.030,164.090,163.990,164.060,240
GBPJPY,20230406,1700,164.070,164.080,163.950,163.950,240
GBPJPY,20230406,1800,163.950,163.990,163.880,163.880,240
GBPJPY,20230406,1900,163.880,163.930,163.820,163.820,240
GBPJPY,20230406,2000,163.820,163.920,163.770,163.920,240
GBPJPY,20230406,2100,163.930,164.000,163.740,163.770,240
GBPJPY,20230406,2200,163.760,163.900,163.690,163.830,240
GBPJPY,20230406,2300,163.820,163.860,163.680,163.700,164
GBPJPY,20230407,0000,163.710,163.970,163.710,163.960,240
GBPJPY,20230407,0100,163.970,164.040,163.890,163.910,240
GBPJPY,20230407,0200,163.910,163.950,163.880,163.900,240
GBPJPY,20230407,0300,163.900,164.000,163.840,164.000,240
GBPJPY,20230407,0400,164.010,164.270,163.990,164.020,240
GBPJPY,20230407,0500,164.030,164.070,163.870,164.000,240
GBPJPY,20230407,0600,163.990,163.990,163.860,163.900,240
GBPJPY,20230407,0700,163.920,163.950,163.800,163.800,240
GBPJPY,20230407,0800,163.800,163.800,163.630,163.640,240
GBPJPY,20230407,0900,163.630,163.700,163.590,163.700,240
GBPJPY,20230407,1000,163.710,164.170,163.540,164.040,240
GBPJPY,20230407,1100,164.030,164.100,163.940,164.030,240
GBPJPY,20230407,1200,164.040,164.140,164.010,164.050,240
GBPJPY,20230407,1300,164.040,164.110,163.850,164.060,240
GBPJPY,20230407,1400,164.070,164.180,164.050,164.120,240
GBPJPY,20230407,1500,164.140,164.170,164.070,164.160,240
GBPJPY,20230407,1600,164.160,164.220,164.080,164.180,236
GBPJPY,20230407,1700,164.190,164.230,164.140,164.230,240
GBPJPY,20230407,1800,164.310,164.340,164.040,164.140,240
GBPJPY,20230409,2000,164.120,164.140,163.790,164.010,240
GBPJPY,20230409,2100,164.010,164.250,163.920,164.170,240
GBPJPY,20230409,2200,164.180,164.680,164.180,164.610,240
GBPJPY,20230409,2300,164.620,164.650,164.500,164.600,164
GBPJPY,20230410,0000,164.710,164.710,164.510,164.560,240
GBPJPY,20230410,0100,164.570,164.700,164.520,164.640,240
GBPJPY,20230410,0200,164.640,164.690,164.520,164.540,240
GBPJPY,20230410,0300,164.550,164.610,164.490,164.510,240
GBPJPY,20230410,0400,164.500,164.540,164.370,164.510,240
GBPJPY,20230410,0500,164.520,164.600,163.960,164.040,240
GBPJPY,20230410,0600,164.050,164.260,164.010,164.130,240
GBPJPY,20230410,0700,164.120,164.400,164.100,164.310,240
GBPJPY,20230410,0800,164.320,164.610,164.280,164.420,240
GBPJPY,20230410,0900,164.430,165.000,164.360,164.880,240
GBPJPY,20230410,1000,164.870,164.990,164.520,164.610,240
GBPJPY,20230410,1100,164.620,164.960,164.580,164.960,240
GBPJPY,20230410,1200,164.950,165.420,164.920,165.400,240
GBPJPY,20230410,1300,165.390,165.450,165.240,165.240,240
GBPJPY,20230410,1400,165.240,165.440,165.220,165.430,240
GBPJPY,20230410,1500,165.440,165.440,165.300,165.400,240
GBPJPY,20230410,1600,165.390,165.400,165.330,165.390,240
GBPJPY,20230410,1700,165.400,165.400,165.300,165.350,240
GBPJPY,20230410,1800,165.360,165.440,165.350,165.400,240
GBPJPY,20230410,1900,165.400,165.410,165.320,165.360,240
GBPJPY,20230410,2000,165.370,165.430,165.270,165.380,240
GBPJPY,20230410,2100,165.370,165.480,165.350,165.350,240
GBPJPY,20230410,2200,165.360,165.380,165.180,165.370,240
GBPJPY,20230410,2300,165.370,165.620,165.370,165.450,168
GBPJPY,20230411,0000,165.460,165.580,165.370,165.370,240
GBPJPY,20230411,0100,165.380,165.500,165.380,165.480,240
GBPJPY,20230411,0200,165.480,165.550,165.430,165.430,240
GBPJPY,20230411,0300,165.430,165.430,165.300,165.420,240
GBPJPY,20230411,0400,165.430,165.770,165.410,165.670,240
GBPJPY,20230411,0500,165.680,165.760,165.360,165.450,240
GBPJPY,20230411,0600,165.440,165.660,165.270,165.420,240
GBPJPY,20230411,0700,165.430,165.600,165.410,165.470,240
GBPJPY,20230411,0800,165.480,165.650,165.460,165.640,240
GBPJPY,20230411,0900,165.650,165.670,165.420,165.590,240
GBPJPY,20230411,1000,165.600,165.620,165.400,165.420,240
GBPJPY,20230411,1100,165.430,165.730,165.360,165.620,240
GBPJPY,20230411,1200,165.630,165.940,165.600,165.930,240
GBPJPY,20230411,1300,165.920,166.080,165.820,165.820,240
GBPJPY,20230411,1400,165.830,165.910,165.770,165.910,240
GBPJPY,20230411,1500,165.910,166.000,165.810,166.000,240
GBPJPY,20230411,1600,165.990,166.110,165.960,166.110,240
GBPJPY,20230411,1700,166.120,166.130,166.010,166.040,240
GBPJPY,20230411,1800,166.050,166.170,166.050,166.100,240
GBPJPY,20230411,1900,166.100,166.120,166.060,166.080,240
GBPJPY,20230411,2000,166.070,166.120,166.040,166.050,240
GBPJPY,20230411,2100,166.050,166.080,165.970,166.030,240
GBPJPY,20230411,2200,166.020,166.180,165.960,166.100,240
GBPJPY,20230411,2300,166.130,166.180,166.040,166.180,168
GBPJPY,20230412,0000,166.120,166.440,166.120,166.390,240
GBPJPY,20230412,0100,166.400,166.550,166.330,166.350,240
GBPJPY,20230412,0200,166.340,166.430,166.270,166.320,240
GBPJPY,20230412,0300,166.320,166.500,166.280,166.490,240
GBPJPY,20230412,0400,166.480,166.550,166.080,166.110,240
GBPJPY,20230412,0500,166.120,166.270,165.990,166.230,240
GBPJPY,20230412,0600,166.240,166.270,166.020,166.120,240
GBPJPY,20230412,0700,166.130,166.210,165.950,166.030,240
GBPJPY,20230412,0800,166.030,166.100,165.870,165.940,240
GBPJPY,20230412,0900,165.930,165.930,165.750,165.880,240
GBPJPY,20230412,1000,165.870,166.030,165.360,165.550,240
GBPJPY,20230412,1100,165.540,166.060,165.450,165.880,240
GBPJPY,20230412,1200,165.890,166.180,165.830,166.090,240
GBPJPY,20230412,1300,166.100,166.160,165.830,166.080,240
GBPJPY,20230412,1400,166.070,166.260,166.070,166.240,240
GBPJPY,20230412,1500,166.250,166.550,166.230,166.540,240
GBPJPY,20230412,1600,166.550,166.560,166.140,166.280,240
GBPJPY,20230412,1700,166.270,166.300,166.040,166.200,240
GBPJPY,20230412,1800,166.210,166.250,166.150,166.190,240
GBPJPY,20230412,1900,166.180,166.200,166.050,166.170,240
GBPJPY,20230412,2000,166.170,166.340,166.120,166.120,240
GBPJPY,20230412,2100,166.140,166.230,166.060,166.230,240
GBPJPY,20230412,2200,166.220,166.390,166.080,166.350,240
GBPJPY,20230412,2300,166.330,166.350,166.180,166.240,164
GBPJPY,20230413,0000,166.310,166.450,166.310,166.420,240
GBPJPY,20230413,0100,166.430,166.470,166.330,166.360,240
GBPJPY,20230413,0200,166.370,166.440,166.310,166.420,240
GBPJPY,20230413,0300,166.430,166.430,166.330,166.380,240
GBPJPY,20230413,0400,166.370,166.480,166.200,166.210,240
GBPJPY,20230413,0500,166.220,166.430,166.160,166.230,240
GBPJPY,20230413,0600,166.220,166.700,166.190,166.700,240
GBPJPY,20230413,0700,166.690,166.710,166.460,166.620,240
GBPJPY,20230413,0800,166.630,166.810,166.570,166.640,240
GBPJPY,20230413,0900,166.630,166.750,166.490,166.680,240
GBPJPY,20230413,1000,166.670,166.730,166.050,166.090,240
GBPJPY,20230413,1100,166.080,166.080,165.380,165.520,240
GBPJPY,20230413,1200,165.530,165.770,165.480,165.610,240
GBPJPY,20230413,1300,165.620,165.850,165.580,165.850,240
GBPJPY,20230413,1400,165.860,165.940,165.820,165.840,240
GBPJPY,20230413,1500,165.830,166.140,165.830,166.130,240
GBPJPY,20230413,1600,166.120,166.290,166.120,166.240,240
GBPJPY,20230413,1700,166.250,166.270,166.140,166.210,240
GBPJPY,20230413,1800,166.200,166.240,165.990,166.000,240
GBPJPY,20230413,1900,165.990,166.030,165.940,166.020,240
GBPJPY,20230413,2000,166.020,166.050,165.960,166.000,240
GBPJPY,20230413,2100,165.990,166.010,165.860,165.910,240
GBPJPY,20230413,2200,165.900,166.110,165.850,165.970,240
GBPJPY,20230413,2300,165.980,166.060,165.830,166.060,168
GBPJPY,20230414,0000,166.010,166.020,165.870,165.980,240
GBPJPY,20230414,0100,165.990,166.080,165.980,166.030,240
GBPJPY,20230414,0200,166.040,166.120,165.900,166.110,240
GBPJPY,20230414,0300,166.100,166.140,166.050,166.100,240
GBPJPY,20230414,0400,166.090,166.100,165.940,165.990,240
GBPJPY,20230414,0500,165.990,166.120,165.600,165.600,240
GBPJPY,20230414,0600,165.610,165.670,165.380,165.580,240
GBPJPY,20230414,0700,165.590,165.750,165.590,165.710,240
GBPJPY,20230414,0800,165.720,165.850,165.610,165.820,240
GBPJPY,20230414,0900,165.810,165.910,165.630,165.630,240
GBPJPY,20230414,1000,165.620,166.020,165.530,166.020,240
GBPJPY,20230414,1100,166.030,166.070,165.850,165.930,240
GBPJPY,20230414,1200,165.920,166.060,165.840,166.060,240
GBPJPY,20230414,1300,166.050,166.200,165.940,166.030,240
GBPJPY,20230414,1400,166.020,166.080,165.880,165.890,240
GBPJPY,20230414,1500,165.900,165.970,165.800,165.900,240
GBPJPY,20230414,1600,165.910,166.080,165.900,166.070,240
GBPJPY,20230414,1700,166.060,166.080,165.950,166.060,240
GBPJPY,20230414,1800,166.070,166.090,166.000,166.040,240
GBPJPY,20230416,2000,166.180,166.180,165.920,166.100,240
GBPJPY,20230416,2100,166.110,166.120,166.020,166.090,240
GBPJPY,20230416,2200,166.120,166.120,165.820,165.820,240
GBPJPY,20230416,2300,165.830,166.020,165.810,165.990,164
GBPJPY,20230417,0000,166.040,166.060,165.890,166.010,240
GBPJPY,20230417,0100,166.010,166.180,165.970,166.150,240
GBPJPY,20230417,0200,166.160,166.400,166.100,166.360,240
GBPJPY,20230417,0300,166.370,166.520,166.300,166.320,240
GBPJPY,20230417,0400,166.330,166.490,166.200,166.420,240
GBPJPY,20230417,0500,166.410,166.460,166.270,166.370,240
GBPJPY,20230417,0600,166.360,166.370,165.670,165.770,240
GBPJPY,20230417,0700,165.780,166.250,165.740,166.220,240
GBPJPY,20230417,0800,166.230,166.430,166.160,166.220,240
GBPJPY,20230417,0900,166.210,166.380,166.180,166.210,240
GBPJPY,20230417,1000,166.200,166.510,166.170,166.360,240
GBPJPY,20230417,1100,166.350,166.590,166.270,166.270,240
GBPJPY,20230417,1200,166.260,166.370,166.090,166.280,240
GBPJPY,20230417,1300,166.290,166.360,166.130,166.170,240
GBPJPY,20230417,1400,166.180,166.190,166.080,166.090,240
GBPJPY,20230417,1500,166.100,166.330,166.100,166.290,240
GBPJPY,20230417,1600,166.300,166.310,166.190,166.260,240
GBPJPY,20230417,1700,166.270,166.360,166.250,166.360,240
GBPJPY,20230417,1800,166.360,166.420,166.350,166.420,240
GBPJPY,20230417,1900,166.420,166.460,166.330,166.400,240
GBPJPY,20230417,2000,166.420,166.420,166.330,166.350,240
GBPJPY,20230417,2100,166.330,166.370,166.320,166.330,240
GBPJPY,20230417,2200,166.330,166.330,166.150,166.240,240
GBPJPY,20230417,2300,166.250,166.580,166.240,166.570,168
GBPJPY,20230418,0000,166.510,166.610,166.410,166.550,240
GBPJPY,20230418,0100,166.540,166.570,166.430,166.450,240
GBPJPY,20230418,0200,166.440,166.590,166.410,166.470,240
GBPJPY,20230418,0300,166.470,166.480,166.400,166.430,240
GBPJPY,20230418,0400,166.440,166.710,166.390,166.650,240
GBPJPY,20230418,0500,166.660,166.930,166.650,166.790,240
GBPJPY,20230418,0600,166.800,166.980,166.710,166.870,240
GBPJPY,20230418,0700,166.860,166.900,166.650,166.690,240
GBPJPY,20230418,0800,166.680,166.770,166.530,166.710,240
GBPJPY,20230418,0900,166.720,166.760,166.450,166.540,240
GBPJPY,20230418,1000,166.550,166.830,166.540,166.790,240
GBPJPY,20230418,1100,166.780,166.870,166.620,166.650,240
GBPJPY,20230418,1200,166.640,166.740,166.400,166.480,240
GBPJPY,20230418,1300,166.470,166.570,166.390,166.520,240
GBPJPY,20230418,1400,166.530,166.650,166.520,166.610,240
GBPJPY,20230418,1500,166.620,166.630,166.520,166.580,240
GBPJPY,20230418,1600,166.580,166.620,166.520,166.600,240
GBPJPY,20230418,1700,166.590,166.640,166.560,166.570,240
GBPJPY,20230418,1800,166.580,166.630,166.540,166.580,240
GBPJPY,20230418,1900,166.590,166.670,166.550,166.580,240
GBPJPY,20230418,2000,166.580,166.600,166.490,166.540,240
GBPJPY,20230418,2100,166.540,166.550,166.460,166.510,240
GBPJPY,20230418,2200,166.510,166.660,166.480,166.570,240
GBPJPY,20230418,2300,166.560,166.620,166.480,166.510,168
GBPJPY,20230419,0000,166.710,166.820,166.640,166.770,240
GBPJPY,20230419,0100,166.780,166.780,166.690,166.770,240
GBPJPY,20230419,0200,166.760,166.800,166.730,166.770,240
GBPJPY,20230419,0300,166.770,166.890,166.760,166.870,240
GBPJPY,20230419,0400,166.860,167.730,166.850,167.590,240
GBPJPY,20230419,0500,167.600,167.870,167.600,167.860,240
GBPJPY,20230419,0600,167.850,167.930,167.680,167.740,240
GBPJPY,20230419,0700,167.730,167.870,167.200,167.290,240
GBPJPY,20230419,0800,167.300,167.540,167.280,167.350,240
GBPJPY,20230419,0900,167.360,167.360,166.990,167.060,240
GBPJPY,20230419,1000,167.050,167.200,166.980,167.150,240
GBPJPY,20230419,1100,167.140,167.380,167.030,167.380,240
GBPJPY,20230419,1200,167.370,167.660,167.300,167.560,240
GBPJPY,20230419,1300,167.550,167.690,167.440,167.680,240
GBPJPY,20230419,1400,167.670,167.730,167.630,167.680,240
GBPJPY,20230419,1500,167.670,167.700,167.650,167.670,240
GBPJPY,20230419,1600,167.660,167.670,167.530,167.550,240
GBPJPY,20230419,1700,167.560,167.640,167.530,167.640,240
GBPJPY,20230419,1800,167.640,167.640,167.480,167.560,240
GBPJPY,20230419,1900,167.550,167.620,167.380,167.420,240
GBPJPY,20230419,2000,167.410,167.610,167.400,167.450,240
GBPJPY,20230419,2100,167.450,167.460,167.370,167.380,240
GBPJPY,20230419,2200,167.380,167.550,167.340,167.540,240
GBPJPY,20230419,2300,167.530,167.660,167.530,167.620,168
GBPJPY,20230420,0000,167.550,167.600,167.420,167.450,240
GBPJPY,20230420,0100,167.450,167.460,167.330,167.420,240
GBPJPY,20230420,0200,167.430,167.510,167.410,167.490,240
GBPJPY,20230420,0300,167.490,167.530,167.420,167.500,240
GBPJPY,20230420,0400,167.500,167.510,167.220,167.270,240
GBPJPY,20230420,0500,167.270,167.330,167.090,167.150,240
GBPJPY,20230420,0600,167.140,167.530,167.090,167.480,240
GBPJPY,20230420,0700,167.490,167.570,167.420,167.440,240
GBPJPY,20230420,0800,167.430,167.480,167.220,167.360,240
GBPJPY,20230420,0900,167.350,167.490,167.260,167.350,240
GBPJPY,20230420,1000,167.340,167.370,166.930,167.160,240
GBPJPY,20230420,1100,167.170,167.270,167.060,167.150,240
GBPJPY,20230420,1200,167.140,167.140,166.880,166.930,240
GBPJPY,20230420,1300,166.920,167.010,166.810,166.900,240
GBPJPY,20230420,1400,166.900,166.990,166.850,166.990,240
GBPJPY,20230420,1500,166.980,167.130,166.910,167.120,240
GBPJPY,20230420,1600,167.130,167.220,166.970,167.060,240
GBPJPY,20230420,1700,167.070,167.110,166.930,166.930,240
GBPJPY,20230420,1800,166.940,167.020,166.900,167.020,240
GBPJPY,20230420,1900,167.020,167.030,166.900,166.950,240
GBPJPY,20230420,2000,166.960,167.040,166.860,166.890,240
GBPJPY,20230420,2100,166.890,166.890,166.620,166.670,240
GBPJPY,20230420,2200,166.660,166.950,166.650,166.860,240
GBPJPY,20230420,2300,166.850,166.890,166.740,166.740,164
GBPJPY,20230421,0000,166.590,166.670,166.470,166.600,240
GBPJPY,20230421,0100,166.600,166.630,166.450,166.450,240
GBPJPY,20230421,0200,166.440,166.450,166.300,166.410,240
GBPJPY,20230421,0300,166.410,166.420,166.280,166.340,240
GBPJPY,20230421,0400,166.330,166.350,165.960,166.020,240
GBPJPY,20230421,0500,166.010,166.170,165.880,166.010,240
GBPJPY,20230421,0600,166.020,166.280,165.770,165.850,240
GBPJPY,20230421,0700,165.860,165.940,165.620,165.630,240
GBPJPY,20230421,0800,165.640,165.750,165.500,165.620,240
GBPJPY,20230421,0900,165.630,165.880,165.630,165.780,240
GBPJPY,20230421,1000,165.770,165.980,165.750,165.860,240
GBPJPY,20230421,1100,165.870,166.300,165.760,166.230,240
GBPJPY,20230421,1200,166.220,166.680,166.220,166.610,240
GBPJPY,20230421,1300,166.620,166.770,166.570,166.710,240
GBPJPY,20230421,1400,166.720,166.740,166.610,166.720,240
GBPJPY,20230421,1500,166.710,166.730,166.630,166.710,240
GBPJPY,20230421,1600,166.720,166.800,166.710,166.780,240
GBPJPY,20230421,1700,166.790,166.840,166.740,166.800,240
GBPJPY,20230421,1800,166.810,166.890,166.810,166.860,240
GBPJPY,20230423,2000,166.710,166.870,166.690,166.840,240
GBPJPY,20230423,2100,166.830,166.850,166.720,166.720,240
GBPJPY,20230423,2200,166.720,166.800,166.570,166.750,240
GBPJPY,20230423,2300,166.740,166.890,166.690,166.890,164
GBPJPY,20230424,0000,166.910,167.150,166.880,167.120,240
GBPJPY,20230424,0100,167.130,167.190,167.010,167.060,240
GBPJPY,20230424,0200,167.050,167.140,167.030,167.040,240
GBPJPY,20230424,0300,167.040,167.080,166.920,166.950,240
GBPJPY,20230424,0400,166.960,166.960,166.540,166.660,240
GBPJPY,20230424,0500,166.650,167.040,166.510,166.860,240
GBPJPY,20230424,0600,166.870,167.200,166.870,167.190,240
GBPJPY,20230424,0700,167.200,167.360,167.010,167.060,240
GBPJPY,20230424,0800,167.050,167.530,167.010,167.470,240
GBPJPY,20230424,0900,167.460,167.520,167.260,167.380,240
GBPJPY,20230424,1000,167.390,167.580,167.380,167.460,240
GBPJPY,20230424,1100,167.460,167.580,167.310,167.530,240
GBPJPY,20230424,1200,167.520,167.650,167.410,167.500,240
GBPJPY,20230424,1300,167.510,167.520,167.260,167.380,240
GBPJPY,20230424,1400,167.390,167.550,167.390,167.530,240
GBPJPY,20230424,1500,167.520,167.680,167.430,167.670,240
GBPJPY,20230424,1600,167.660,167.670,167.510,167.550,240
GBPJPY,20230424,1700,167.560,167.640,167.550,167.600,240
