<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20180330,0600,148.890,149.160,148.880,149.050,240
GBPJPY,20180330,0700,149.040,149.150,149.020,149.130,240
GBPJPY,20180330,0800,149.140,149.330,149.100,149.180,240
GBPJPY,20180330,0900,149.180,149.200,149.080,149.130,240
GBPJPY,20180330,1000,149.120,149.230,149.120,149.220,240
GBPJPY,20180330,1100,149.220,149.270,149.170,149.180,240
GBPJPY,20180330,1200,149.190,149.220,149.150,149.180,240
GBPJPY,20180330,1300,149.190,149.260,149.110,149.130,240
GBPJPY,20180330,1400,149.120,149.150,149.020,149.100,240
GBPJPY,20180330,1500,149.090,149.090,148.880,148.910,240
GBPJPY,20180330,1600,148.920,149.080,148.890,149.010,240
GBPJPY,20180330,1700,149.020,149.050,148.860,148.960,240
GBPJPY,20180330,1800,148.950,149.140,148.950,149.110,240
GBPJPY,20180330,1900,149.100,149.130,148.990,149.080,240
GBPJPY,20180330,2000,149.070,149.090,148.920,148.920,4
GBPJPY,20180401,2200,149.100,149.200,149.040,149.200,240
GBPJPY,20180401,2300,149.200,149.240,149.080,149.220,240
GBPJPY,20180402,0000,149.190,149.260,149.080,149.220,240
GBPJPY,20180402,0100,149.230,149.450,149.230,149.410,240
GBPJPY,20180402,0200,149.400,149.400,149.260,149.310,240
GBPJPY,20180402,0300,149.310,149.350,149.280,149.320,240
GBPJPY,20180402,0400,149.330,149.330,149.230,149.270,240
GBPJPY,20180402,0500,149.260,149.340,149.230,149.310,240
GBPJPY,20180402,0600,149.310,149.390,149.240,149.360,240
GBPJPY,20180402,0700,149.360,149.420,149.320,149.420,240
GBPJPY,20180402,0800,149.430,149.520,149.420,149.470,240
GBPJPY,20180402,0900,149.460,149.480,149.400,149.470,240
GBPJPY,20180402,1000,149.460,149.480,149.400,149.400,240
GBPJPY,20180402,1100,149.400,149.530,149.390,149.520,240
GBPJPY,20180402,1200,149.530,149.640,149.510,149.610,240
GBPJPY,20180402,1300,149.620,149.640,149.300,149.370,240
GBPJPY,20180402,1400,149.380,149.430,149.230,149.260,240
GBPJPY,20180402,1500,149.250,149.270,148.650,148.740,240
GBPJPY,20180402,1600,148.730,148.890,148.650,148.750,240
GBPJPY,20180402,1700,148.760,148.770,148.350,148.420,240
GBPJPY,20180402,1800,148.430,148.620,148.370,148.600,240
GBPJPY,20180402,1900,148.610,148.780,148.570,148.750,240
GBPJPY,20180402,2000,148.740,148.770,148.690,148.690,236
GBPJPY,20180402,2100,148.700,148.740,148.630,148.680,240
GBPJPY,20180402,2200,148.690,148.700,148.520,148.570,240
GBPJPY,20180402,2300,148.570,148.660,148.480,148.660,240
GBPJPY,20180403,0000,148.560,148.670,148.460,148.670,240
GBPJPY,20180403,0100,148.660,148.900,148.650,148.730,240
GBPJPY,20180403,0200,148.730,148.890,148.700,148.840,240
GBPJPY,20180403,0300,148.840,148.930,148.800,148.880,240
GBPJPY,20180403,0400,148.880,148.950,148.850,148.910,240
GBPJPY,20180403,0500,148.910,149.010,148.810,148.940,240
GBPJPY,20180403,0600,148.950,149.180,148.830,148.940,240
GBPJPY,20180403,0700,148.950,149.400,148.940,149.290,240
GBPJPY,20180403,0800,149.300,149.490,149.270,149.360,240
GBPJPY,20180403,0900,149.350,149.490,149.190,149.440,240
GBPJPY,20180403,1000,149.430,149.450,148.960,148.970,240
GBPJPY,20180403,1100,148.960,149.330,148.850,149.230,240
GBPJPY,20180403,1200,149.230,149.470,149.230,149.430,240
GBPJPY,20180403,1300,149.420,149.630,149.300,149.360,240
GBPJPY,20180403,1400,149.370,149.630,149.270,149.540,240
GBPJPY,20180403,1500,149.550,149.840,149.540,149.710,240
GBPJPY,20180403,1600,149.720,149.800,149.560,149.570,240
GBPJPY,20180403,1700,149.580,149.810,149.540,149.730,240
GBPJPY,20180403,1800,149.740,149.770,149.520,149.750,240
GBPJPY,20180403,1900,149.760,149.920,149.730,149.830,240
GBPJPY,20180403,2000,149.830,149.910,149.790,149.840,240
GBPJPY,20180403,2100,149.850,149.920,149.810,149.860,236
GBPJPY,20180403,2200,149.870,149.870,149.700,149.700,240
GBPJPY,20180403,2300,149.710,149.960,149.660,149.950,240
GBPJPY,20180404,0000,149.690,149.970,149.650,149.950,240
GBPJPY,20180404,0100,149.960,149.990,149.830,149.920,240
GBPJPY,20180404,0200,149.930,150.080,149.920,149.950,240
GBPJPY,20180404,0300,149.950,150.050,149.950,150.010,240
GBPJPY,20180404,0400,150.020,150.060,150.000,150.030,236
GBPJPY,20180404,0500,150.030,150.050,149.890,149.990,236
GBPJPY,20180404,0600,149.980,150.040,149.870,150.010,236
GBPJPY,20180404,0700,150.020,150.020,149.400,149.450,240
GBPJPY,20180404,0800,149.460,149.540,149.230,149.430,240
GBPJPY,20180404,0900,149.440,149.490,149.110,149.140,240
GBPJPY,20180404,1000,149.150,149.150,148.800,148.970,240
GBPJPY,20180404,1100,148.960,149.170,148.940,149.040,240
GBPJPY,20180404,1200,149.050,149.480,148.770,149.420,240
GBPJPY,20180404,1300,149.430,149.690,149.340,149.690,240
GBPJPY,20180404,1400,149.680,150.010,149.570,149.990,240
GBPJPY,20180404,1500,150.000,150.110,149.850,149.940,240
GBPJPY,20180404,1600,149.950,150.140,149.900,150.100,240
GBPJPY,20180404,1700,150.090,150.110,149.880,149.930,236
GBPJPY,20180404,1800,149.940,150.260,149.910,150.190,240
GBPJPY,20180404,1900,150.200,150.370,150.160,150.360,240
GBPJPY,20180404,2000,150.350,150.390,150.290,150.300,240
GBPJPY,20180404,2100,150.300,150.350,150.250,150.350,240
GBPJPY,20180404,2200,150.360,150.400,150.330,150.400,240
GBPJPY,20180404,2300,150.400,150.540,150.260,150.510,240
GBPJPY,20180405,0000,150.410,150.540,150.250,150.510,240
GBPJPY,20180405,0100,150.520,150.600,150.400,150.590,240
GBPJPY,20180405,0200,150.600,150.620,150.470,150.540,240
GBPJPY,20180405,0300,150.540,150.580,150.490,150.520,240
GBPJPY,20180405,0400,150.530,150.600,150.400,150.420,240
GBPJPY,20180405,0500,150.420,150.450,150.260,150.290,240
GBPJPY,20180405,0600,150.300,150.540,150.270,150.450,240
GBPJPY,20180405,0700,150.440,150.640,150.380,150.450,240
GBPJPY,20180405,0800,150.440,150.530,150.230,150.470,240
GBPJPY,20180405,0900,150.460,150.530,150.360,150.490,240
GBPJPY,20180405,1000,150.500,150.510,150.290,150.460,240
GBPJPY,20180405,1100,150.460,150.510,150.070,150.120,240
GBPJPY,20180405,1200,150.110,150.160,149.940,150.060,240
GBPJPY,20180405,1300,150.050,150.180,150.030,150.180,240
GBPJPY,20180405,1400,150.190,150.470,150.110,150.360,240
GBPJPY,20180405,1500,150.370,150.390,150.030,150.310,240
GBPJPY,20180405,1600,150.320,150.400,150.240,150.240,240
GBPJPY,20180405,1700,150.230,150.300,150.090,150.200,240
GBPJPY,20180405,1800,150.210,150.400,150.210,150.380,240
GBPJPY,20180405,1900,150.370,150.440,150.300,150.440,240
GBPJPY,20180405,2000,150.450,150.460,150.330,150.350,240
GBPJPY,20180405,2100,150.350,150.400,150.320,150.390,240
GBPJPY,20180405,2200,150.400,150.400,149.860,149.960,240
GBPJPY,20180405,2300,149.980,150.090,149.970,150.070,240
GBPJPY,20180406,0000,149.970,150.090,149.940,150.070,240
GBPJPY,20180406,0100,150.060,150.170,149.890,150.150,240
GBPJPY,20180406,0200,150.150,150.300,150.150,150.220,240
GBPJPY,20180406,0300,150.210,150.250,150.080,150.080,240
GBPJPY,20180406,0400,150.090,150.320,150.080,150.220,240
GBPJPY,20180406,0500,150.210,150.240,150.040,150.110,240
GBPJPY,20180406,0600,150.100,150.320,150.050,150.320,240
GBPJPY,20180406,0700,150.310,150.320,150.180,150.290,240
GBPJPY,20180406,0800,150.300,150.450,150.220,150.390,240
GBPJPY,20180406,0900,150.380,150.470,150.300,150.350,240
GBPJPY,20180406,1000,150.360,150.540,150.350,150.460,240
GBPJPY,20180406,1100,150.470,150.480,150.230,150.250,240
GBPJPY,20180406,1200,150.240,150.480,150.230,150.440,240
GBPJPY,20180406,1300,150.450,150.960,150.340,150.910,240
GBPJPY,20180406,1400,150.900,151.190,150.810,150.850,240
GBPJPY,20180406,1500,150.860,150.870,150.640,150.820,240
GBPJPY,20180406,1600,150.810,150.980,150.700,150.840,240
GBPJPY,20180406,1700,150.830,150.830,150.440,150.510,240
GBPJPY,20180406,1800,150.520,150.640,150.420,150.450,240
GBPJPY,20180406,1900,150.440,150.640,150.380,150.590,240
GBPJPY,20180406,2000,150.580,150.630,150.540,150.630,4
GBPJPY,20180408,2200,150.600,150.700,150.470,150.690,240
GBPJPY,20180408,2300,150.680,150.740,150.580,150.620,240
GBPJPY,20180409,0000,150.680,150.760,150.560,150.620,240
GBPJPY,20180409,0100,150.630,150.710,150.560,150.650,240
GBPJPY,20180409,0200,150.640,150.740,150.580,150.740,240
GBPJPY,20180409,0300,150.730,150.880,150.670,150.840,240
GBPJPY,20180409,0400,150.830,150.850,150.770,150.810,240
GBPJPY,20180409,0500,150.810,150.820,150.720,150.770,240
GBPJPY,20180409,0600,150.760,151.110,150.760,150.920,240
GBPJPY,20180409,0700,150.930,151.110,150.650,151.090,240
GBPJPY,20180409,0800,151.100,151.150,150.970,151.090,240
GBPJPY,20180409,0900,151.080,151.140,150.990,151.030,240
GBPJPY,20180409,1000,151.020,151.070,150.900,151.030,240
GBPJPY,20180409,1100,151.020,151.120,150.940,151.110,240
GBPJPY,20180409,1200,151.100,151.250,151.060,151.240,240
GBPJPY,20180409,1300,151.250,151.420,151.210,151.390,240
GBPJPY,20180409,1400,151.380,151.460,151.150,151.170,240
GBPJPY,20180409,1500,151.180,151.350,151.140,151.290,240
GBPJPY,20180409,1600,151.300,151.330,151.110,151.110,240
GBPJPY,20180409,1700,151.100,151.210,151.040,151.070,240
GBPJPY,20180409,1800,151.060,151.060,150.880,150.900,240
GBPJPY,20180409,1900,150.890,150.890,150.610,150.620,240
GBPJPY,20180409,2000,150.630,150.820,150.620,150.820,240
GBPJPY,20180409,2100,150.830,150.900,150.740,150.830,236
GBPJPY,20180409,2200,150.830,150.850,150.750,150.840,240
GBPJPY,20180409,2300,150.850,150.860,150.680,150.810,240
GBPJPY,20180410,0000,150.830,150.860,150.680,150.810,240
GBPJPY,20180410,0100,150.800,151.090,150.750,151.050,240
GBPJPY,20180410,0200,151.060,151.450,150.930,151.380,240
GBPJPY,20180410,0300,151.390,151.410,151.240,151.360,240
GBPJPY,20180410,0400,151.350,151.410,151.310,151.390,240
GBPJPY,20180410,0500,151.400,151.410,151.330,151.370,240
GBPJPY,20180410,0600,151.380,151.590,151.380,151.580,240
GBPJPY,20180410,0700,151.570,151.640,151.230,151.290,240
GBPJPY,20180410,0800,151.280,151.640,151.220,151.530,240
GBPJPY,20180410,0900,151.540,151.680,151.510,151.580,240
GBPJPY,20180410,1000,151.590,151.630,151.490,151.560,240
GBPJPY,20180410,1100,151.550,151.860,151.440,151.670,240
GBPJPY,20180410,1200,151.680,151.740,151.600,151.630,240
GBPJPY,20180410,1300,151.640,151.700,151.490,151.620,240
GBPJPY,20180410,1400,151.630,151.870,151.610,151.870,240
GBPJPY,20180410,1500,151.860,152.100,151.790,151.860,240
GBPJPY,20180410,1600,151.870,151.960,151.680,151.700,240
GBPJPY,20180410,1700,151.690,151.990,151.640,151.980,240
GBPJPY,20180410,1800,151.970,152.080,151.910,151.970,240
GBPJPY,20180410,1900,151.980,151.980,151.830,151.860,240
GBPJPY,20180410,2000,151.870,151.940,151.840,151.930,236
GBPJPY,20180410,2100,151.930,152.000,151.920,151.930,240
GBPJPY,20180410,2200,151.930,152.000,151.880,151.880,240
GBPJPY,20180410,2300,151.900,151.900,151.700,151.790,240
GBPJPY,20180411,0000,151.890,151.910,151.660,151.790,240
GBPJPY,20180411,0100,151.790,151.900,151.770,151.770,240
GBPJPY,20180411,0200,151.770,151.870,151.740,151.820,240
GBPJPY,20180411,0300,151.830,151.860,151.730,151.790,236
GBPJPY,20180411,0400,151.790,151.800,151.730,151.760,240
GBPJPY,20180411,0500,151.760,151.930,151.730,151.850,240
GBPJPY,20180411,0600,151.860,152.130,151.850,152.040,240
GBPJPY,20180411,0700,152.050,152.200,151.930,152.000,240
GBPJPY,20180411,0800,152.010,152.020,151.730,151.760,240
GBPJPY,20180411,0900,151.770,151.900,151.680,151.790,240
GBPJPY,20180411,1000,151.780,151.850,151.610,151.680,240
GBPJPY,20180411,1100,151.690,151.710,151.250,151.290,240
GBPJPY,20180411,1200,151.300,151.480,151.260,151.450,240
GBPJPY,20180411,1300,151.460,151.820,151.400,151.770,240
GBPJPY,20180411,1400,151.760,151.880,151.540,151.560,240
GBPJPY,20180411,1500,151.550,151.640,151.430,151.510,240
GBPJPY,20180411,1600,151.500,151.790,151.450,151.450,240
GBPJPY,20180411,1700,151.460,151.610,151.440,151.530,240
GBPJPY,20180411,1800,151.540,151.620,151.440,151.500,240
GBPJPY,20180411,1900,151.510,151.520,151.330,151.410,240
GBPJPY,20180411,2000,151.420,151.470,151.350,151.390,240
GBPJPY,20180411,2100,151.380,151.470,151.350,151.400,240
GBPJPY,20180411,2200,151.400,151.540,151.390,151.540,240
GBPJPY,20180411,2300,151.530,151.660,151.400,151.630,240
GBPJPY,20180412,0000,151.530,151.680,151.400,151.630,240
GBPJPY,20180412,0100,151.640,151.700,151.550,151.560,240
GBPJPY,20180412,0200,151.550,151.620,151.510,151.530,240
GBPJPY,20180412,0300,151.520,151.550,151.440,151.540,240
GBPJPY,20180412,0400,151.530,151.560,151.450,151.510,240
GBPJPY,20180412,0500,151.520,151.650,151.480,151.590,240
GBPJPY,20180412,0600,151.580,151.670,151.500,151.510,240
GBPJPY,20180412,0700,151.520,151.660,151.470,151.570,240
GBPJPY,20180412,0800,151.580,151.640,151.240,151.240,240
GBPJPY,20180412,0900,151.230,151.500,151.140,151.490,240
GBPJPY,20180412,1000,151.500,152.030,151.460,151.950,240
GBPJPY,20180412,1100,151.940,152.260,151.940,152.220,240
GBPJPY,20180412,1200,152.210,152.250,152.060,152.110,240
GBPJPY,20180412,1300,152.120,152.480,152.070,152.390,240
GBPJPY,20180412,1400,152.400,152.790,152.330,152.660,240
GBPJPY,20180412,1500,152.670,152.840,152.580,152.770,240
GBPJPY,20180412,1600,152.780,152.830,152.540,152.540,240
GBPJPY,20180412,1700,152.530,152.590,152.350,152.430,240
GBPJPY,20180412,1800,152.420,152.550,152.410,152.510,240
GBPJPY,20180412,1900,152.520,152.530,152.430,152.520,240
GBPJPY,20180412,2000,152.510,152.690,152.500,152.690,240
GBPJPY,20180412,2100,152.690,152.740,152.630,152.680,240
GBPJPY,20180412,2200,152.670,152.710,152.550,152.630,240
GBPJPY,20180412,2300,152.670,152.870,152.670,152.830,240
GBPJPY,20180413,0000,152.630,152.880,152.630,152.830,240
GBPJPY,20180413,0100,152.820,153.000,152.800,152.870,240
GBPJPY,20180413,0200,152.860,152.880,152.670,152.820,240
GBPJPY,20180413,0300,152.820,152.880,152.790,152.810,240
GBPJPY,20180413,0400,152.800,152.810,152.730,152.780,236
GBPJPY,20180413,0500,152.790,152.920,152.780,152.900,240
GBPJPY,20180413,0600,152.890,153.360,152.890,153.310,240
GBPJPY,20180413,0700,153.320,153.630,153.250,153.580,240
GBPJPY,20180413,0800,153.570,153.810,153.570,153.660,240
GBPJPY,20180413,0900,153.650,153.710,153.540,153.640,240
GBPJPY,20180413,1000,153.630,153.810,153.590,153.710,240
GBPJPY,20180413,1100,153.720,153.730,153.400,153.460,240
GBPJPY,20180413,1200,153.470,153.650,153.410,153.520,240
GBPJPY,20180413,1300,153.530,153.630,153.430,153.500,240
GBPJPY,20180413,1400,153.490,153.520,153.090,153.190,240
GBPJPY,20180413,1500,153.200,153.290,153.020,153.250,240
GBPJPY,20180413,1600,153.260,153.310,153.010,153.020,240
GBPJPY,20180413,1700,153.010,153.180,152.990,153.150,240
GBPJPY,20180413,1800,153.150,153.150,152.920,152.920,240
GBPJPY,20180413,1900,152.910,152.920,152.710,152.900,240
GBPJPY,20180413,2000,152.910,152.920,152.800,152.800,4
GBPJPY,20180415,2200,153.100,153.150,153.060,153.110,240
GBPJPY,20180415,2300,153.140,153.280,152.970,153.240,240
GBPJPY,20180416,0000,153.110,153.290,152.960,153.240,240
GBPJPY,20180416,0100,153.250,153.270,152.980,153.050,240
GBPJPY,20180416,0200,153.050,153.050,152.800,152.860,240
GBPJPY,20180416,0300,152.850,152.970,152.830,152.930,240
GBPJPY,20180416,0400,152.930,152.930,152.770,152.860,240
GBPJPY,20180416,0500,152.850,152.860,152.630,152.710,240
GBPJPY,20180416,0600,152.710,153.010,152.620,152.670,240
GBPJPY,20180416,0700,152.680,152.890,152.640,152.870,240
GBPJPY,20180416,0800,152.880,153.070,152.810,152.970,240
GBPJPY,20180416,0900,152.960,153.410,152.910,153.320,240
GBPJPY,20180416,1000,153.300,153.410,153.240,153.280,240
GBPJPY,20180416,1100,153.290,153.610,153.280,153.580,240
GBPJPY,20180416,1200,153.590,153.590,153.440,153.540,240
GBPJPY,20180416,1300,153.550,153.690,153.510,153.570,240
GBPJPY,20180416,1400,153.580,153.690,153.470,153.680,240
GBPJPY,20180416,1500,153.700,153.720,153.520,153.660,240
GBPJPY,20180416,1600,153.670,153.710,153.400,153.400,240
GBPJPY,20180416,1700,153.410,153.490,153.270,153.270,240
GBPJPY,20180416,1800,153.260,153.410,153.260,153.410,240
GBPJPY,20180416,1900,153.420,153.560,153.390,153.550,240
GBPJPY,20180416,2000,153.560,153.620,153.510,153.550,240
GBPJPY,20180416,2100,153.540,153.600,153.530,153.570,240
GBPJPY,20180416,2200,153.560,153.610,153.470,153.480,240
GBPJPY,20180416,2300,153.480,153.600,153.420,153.540,240
GBPJPY,20180417,0000,153.470,153.620,153.420,153.540,240
GBPJPY,20180417,0100,153.540,153.540,153.380,153.400,240
GBPJPY,20180417,0200,153.400,153.500,153.370,153.450,240
GBPJPY,20180417,0300,153.450,153.500,153.430,153.470,240
GBPJPY,20180417,0400,153.460,153.500,153.450,153.500,240
GBPJPY,20180417,0500,153.510,153.530,153.380,153.390,236
GBPJPY,20180417,0600,153.380,153.600,153.380,153.510,240
GBPJPY,20180417,0700,153.520,153.720,153.500,153.680,240
GBPJPY,20180417,0800,153.690,153.700,153.230,153.240,240
GBPJPY,20180417,0900,153.230,153.370,153.160,153.270,236
GBPJPY,20180417,1000,153.280,153.420,153.120,153.420,240
GBPJPY,20180417,1100,153.410,153.540,153.390,153.460,240
GBPJPY,20180417,1200,153.450,153.490,153.310,153.350,240
GBPJPY,20180417,1300,153.360,153.440,153.190,153.200,240
GBPJPY,20180417,1400,153.210,153.410,153.210,153.240,240
GBPJPY,20180417,1500,153.230,153.300,153.040,153.060,240
GBPJPY,20180417,1600,153.070,153.100,152.810,152.810,240
GBPJPY,20180417,1700,152.800,152.990,152.750,152.910,240
GBPJPY,20180417,1800,152.900,152.950,152.850,152.850,240
GBPJPY,20180417,1900,152.850,152.890,152.810,152.860,240
GBPJPY,20180417,2000,152.870,152.940,152.860,152.900,240
GBPJPY,20180417,2100,152.890,152.930,152.820,152.900,236
GBPJPY,20180417,2200,152.900,153.030,152.900,152.950,240
GBPJPY,20180417,2300,152.970,153.230,152.950,153.230,240
GBPJPY,20180418,0000,152.960,153.240,152.950,153.220,240
GBPJPY,20180418,0100,153.230,153.390,153.160,153.360,240
GBPJPY,20180418,0200,153.350,153.420,153.320,153.380,240
GBPJPY,20180418,0300,153.380,153.500,153.370,153.490,240
GBPJPY,20180418,0400,153.480,153.500,153.390,153.470,240
GBPJPY,20180418,0500,153.470,153.550,153.390,153.550,240
GBPJPY,20180418,0600,153.560,153.590,153.330,153.340,240
GBPJPY,20180418,0700,153.330,153.380,153.100,153.180,240
GBPJPY,20180418,0800,153.190,153.230,152.100,152.210,240
GBPJPY,20180418,0900,152.200,152.270,152.030,152.230,240
GBPJPY,20180418,1000,152.220,152.360,152.120,152.300,240
GBPJPY,20180418,1100,152.290,152.420,152.230,152.390,240
GBPJPY,20180418,1200,152.400,152.600,152.400,152.600,240
GBPJPY,20180418,1300,152.610,152.650,152.270,152.510,240
GBPJPY,20180418,1400,152.500,152.610,152.370,152.600,240
GBPJPY,20180418,1500,152.590,152.640,152.450,152.550,240
GBPJPY,20180418,1600,152.560,152.600,152.290,152.290,240
GBPJPY,20180418,1700,152.300,152.430,152.260,152.340,240
GBPJPY,20180418,1800,152.330,152.360,152.190,152.320,240
GBPJPY,20180418,1900,152.310,152.380,152.200,152.240,240
GBPJPY,20180418,2000,152.250,152.310,152.240,152.270,240
GBPJPY,20180418,2100,152.270,152.310,152.230,152.230,240
GBPJPY,20180418,2200,152.240,152.460,152.230,152.430,240
GBPJPY,20180418,2300,152.430,152.480,152.390,152.450,240
GBPJPY,20180419,0000,152.420,152.500,152.380,152.450,236
GBPJPY,20180419,0100,152.450,152.570,152.400,152.440,240
GBPJPY,20180419,0200,152.430,152.490,152.420,152.440,236
GBPJPY,20180419,0300,152.440,152.520,152.410,152.430,240
GBPJPY,20180419,0400,152.440,152.530,152.430,152.480,240
GBPJPY,20180419,0500,152.490,152.590,152.470,152.520,236
GBPJPY,20180419,0600,152.510,152.660,152.340,152.400,240
GBPJPY,20180419,0700,152.410,152.600,152.200,152.250,240
GBPJPY,20180419,0800,152.240,152.450,151.970,152.180,240
GBPJPY,20180419,0900,152.190,152.420,152.150,152.380,240
GBPJPY,20180419,1000,152.390,152.780,152.300,152.700,240
GBPJPY,20180419,1100,152.690,152.920,152.680,152.810,240
GBPJPY,20180419,1200,152.800,152.890,152.640,152.820,240
GBPJPY,20180419,1300,152.830,152.860,152.630,152.720,240
GBPJPY,20180419,1400,152.710,152.830,152.600,152.620,240
GBPJPY,20180419,1500,152.630,152.700,152.370,152.410,240
GBPJPY,20180419,1600,152.420,152.480,152.210,152.210,240
GBPJPY,20180419,1700,152.220,152.280,151.070,151.110,240
GBPJPY,20180419,1800,151.120,151.270,151.060,151.120,240
GBPJPY,20180419,1900,151.130,151.390,151.130,151.220,240
GBPJPY,20180419,2000,151.230,151.330,151.090,151.150,240
GBPJPY,20180419,2100,151.160,151.300,151.160,151.280,240
GBPJPY,20180419,2200,151.270,151.290,151.210,151.290,240
GBPJPY,20180419,2300,151.280,151.430,151.160,151.330,240
GBPJPY,20180420,0000,151.280,151.440,151.150,151.330,240
GBPJPY,20180420,0100,151.340,151.630,151.250,151.630,240
GBPJPY,20180420,0200,151.620,151.660,151.460,151.500,240
GBPJPY,20180420,0300,151.500,151.500,151.410,151.480,240
GBPJPY,20180420,0400,151.480,151.580,151.470,151.520,240
GBPJPY,20180420,0500,151.530,151.530,151.340,151.340,240
GBPJPY,20180420,0600,151.350,151.380,151.010,151.160,240
GBPJPY,20180420,0700,151.150,151.170,150.930,151.030,240
GBPJPY,20180420,0800,151.040,151.250,150.980,151.250,240
GBPJPY,20180420,0900,151.260,151.440,151.100,151.400,240
GBPJPY,20180420,1000,151.390,151.570,151.300,151.470,240
GBPJPY,20180420,1100,151.480,151.510,151.100,151.130,240
GBPJPY,20180420,1200,151.120,151.250,150.950,151.190,240
GBPJPY,20180420,1300,151.170,151.210,150.960,150.980,240
GBPJPY,20180420,1400,150.970,151.180,150.950,151.010,240
GBPJPY,20180420,1500,151.000,151.030,150.850,150.950,240
GBPJPY,20180420,1600,150.940,151.030,150.930,150.940,240
GBPJPY,20180420,1700,150.930,150.990,150.770,150.940,240
GBPJPY,20180420,1800,150.930,150.980,150.840,150.840,240
GBPJPY,20180420,1900,150.830,150.850,150.680,150.750,240
GBPJPY,20180420,2000,150.760,150.770,150.680,150.680,4
GBPJPY,20180422,2200,150.910,151.020,150.790,151.000,240
GBPJPY,20180422,2300,151.010,151.060,150.940,151.040,240
GBPJPY,20180423,0000,151.000,151.060,150.930,151.040,240
GBPJPY,20180423,0100,151.040,151.170,150.990,151.110,240
GBPJPY,20180423,0200,151.110,151.130,151.000,151.130,240
GBPJPY,20180423,0300,151.140,151.150,151.090,151.090,240
GBPJPY,20180423,0400,151.080,151.110,151.040,151.070,240
GBPJPY,20180423,0500,151.070,151.100,151.010,151.070,240
GBPJPY,20180423,0600,151.080,151.280,151.070,151.190,240
GBPJPY,20180423,0700,151.180,151.310,150.850,150.970,240
GBPJPY,20180423,0800,150.980,151.190,150.930,151.090,240
GBPJPY,20180423,0900,151.100,151.160,150.960,151.100,240
GBPJPY,20180423,1000,151.090,151.140,150.910,151.000,240
GBPJPY,20180423,1100,150.990,151.070,150.880,150.940,240
GBPJPY,20180423,1200,150.950,151.110,150.920,151.100,240
GBPJPY,20180423,1300,151.090,151.220,150.970,151.050,240
GBPJPY,20180423,1400,151.060,151.350,151.040,151.260,240
GBPJPY,20180423,1500,151.270,151.540,151.210,151.510,240
GBPJPY,20180423,1600,151.500,151.560,151.450,151.470,240
GBPJPY,20180423,1700,151.480,151.480,151.350,151.400,240
GBPJPY,20180423,1800,151.390,151.400,151.270,151.370,240
GBPJPY,20180423,1900,151.360,151.600,151.350,151.580,240
GBPJPY,20180423,2000,151.570,151.590,151.460,151.480,240
GBPJPY,20180423,2100,151.490,151.520,151.460,151.500,240
GBPJPY,20180423,2200,151.500,151.590,151.440,151.560,240
GBPJPY,20180423,2300,151.560,151.590,151.490,151.490,240
GBPJPY,20180424,0000,151.550,151.590,151.490,151.490,240
GBPJPY,20180424,0100,151.490,151.570,151.370,151.570,240
GBPJPY,20180424,0200,151.560,151.610,151.480,151.590,240
GBPJPY,20180424,0300,151.580,151.690,151.580,151.670,240
GBPJPY,20180424,0400,151.670,151.690,151.630,151.670,240
GBPJPY,20180424,0500,151.670,151.680,151.630,151.660,236
GBPJPY,20180424,0600,151.670,151.780,151.590,151.590,240
GBPJPY,20180424,0700,151.580,151.710,151.520,151.610,240
GBPJPY,20180424,0800,151.620,151.830,151.510,151.780,240
GBPJPY,20180424,0900,151.790,151.880,151.680,151.870,240
GBPJPY,20180424,1000,151.860,151.890,151.660,151.730,240
GBPJPY,20180424,1100,151.740,151.920,151.690,151.920,240
GBPJPY,20180424,1200,151.910,152.170,151.870,152.090,240
GBPJPY,20180424,1300,152.100,152.570,152.040,152.460,240
GBPJPY,20180424,1400,152.450,152.500,152.200,152.400,240
GBPJPY,20180424,1500,152.410,152.450,152.260,152.330,240
GBPJPY,20180424,1600,152.340,152.410,151.930,151.930,240
GBPJPY,20180424,1700,151.920,151.990,151.830,151.840,240
GBPJPY,20180424,1800,151.830,151.850,151.650,151.780,240
GBPJPY,20180424,1900,151.790,151.970,151.790,151.950,240
GBPJPY,20180424,2000,151.960,152.070,151.950,152.070,240
GBPJPY,20180424,2100,152.070,152.120,152.040,152.100,240
GBPJPY,20180424,2200,152.110,152.270,152.110,152.230,240
GBPJPY,20180424,2300,152.220,152.370,152.150,152.300,236
GBPJPY,20180425,0000,152.230,152.370,152.150,152.300,240
GBPJPY,20180425,0100,152.290,152.420,152.220,152.220,240
GBPJPY,20180425,0200,152.210,152.230,152.060,152.210,240
GBPJPY,20180425,0300,152.210,152.370,152.190,152.360,240
GBPJPY,20180425,0400,152.370,152.400,152.260,152.260,240
GBPJPY,20180425,0500,152.270,152.330,152.190,152.280,240
GBPJPY,20180425,0600,152.290,152.380,152.250,152.350,240
GBPJPY,20180425,0700,152.360,152.370,152.100,152.190,240
GBPJPY,20180425,0800,152.230,152.350,152.090,152.230,240
GBPJPY,20180425,0900,152.220,152.260,152.150,152.230,240
GBPJPY,20180425,1000,152.240,152.350,152.060,152.080,240
GBPJPY,20180425,1100,152.090,152.250,152.050,152.160,240
GBPJPY,20180425,1200,152.170,152.310,152.150,152.260,240
