<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20210316,0700,151.050,151.140,150.930,150.930,240
GBPJPY,20210316,0800,150.900,150.940,150.760,150.930,240
GBPJPY,20210316,0900,150.970,151.070,150.970,151.050,240
GBPJPY,20210316,1000,151.070,151.220,151.060,151.200,240
GBPJPY,20210316,1100,151.150,151.240,151.090,151.240,240
GBPJPY,20210316,1200,151.230,151.230,150.990,151.030,240
GBPJPY,20210316,1300,151.020,151.240,151.020,151.240,240
GBPJPY,20210316,1400,151.230,151.450,151.170,151.420,240
GBPJPY,20210316,1500,151.390,151.470,151.320,151.420,240
GBPJPY,20210316,1600,151.420,151.460,151.360,151.400,240
GBPJPY,20210316,1700,151.410,151.450,151.350,151.400,240
GBPJPY,20210316,1800,151.410,151.470,151.400,151.420,240
GBPJPY,20210316,1900,151.430,151.450,151.390,151.420,240
GBPJPY,20210316,2000,151.390,151.430,151.350,151.420,240
GBPJPY,20210316,2100,151.430,151.480,151.390,151.460,240
GBPJPY,20210316,2200,151.460,151.590,151.450,151.540,240
GBPJPY,20210316,2300,151.550,151.670,151.530,151.590,240
GBPJPY,20210317,0000,151.570,151.580,151.450,151.530,240
GBPJPY,20210317,0100,151.520,151.530,151.430,151.470,240
GBPJPY,20210317,0200,151.460,151.500,151.440,151.500,240
GBPJPY,20210317,0300,151.490,151.600,151.470,151.580,240
GBPJPY,20210317,0400,151.580,151.590,151.510,151.510,240
GBPJPY,20210317,0500,151.510,151.690,151.500,151.690,240
GBPJPY,20210317,0600,151.770,151.960,151.740,151.880,240
GBPJPY,20210317,0700,151.880,151.900,151.680,151.680,240
GBPJPY,20210317,0800,151.640,151.700,151.560,151.610,240
GBPJPY,20210317,0900,151.610,151.820,151.510,151.810,240
GBPJPY,20210317,1000,151.770,151.810,151.670,151.720,240
GBPJPY,20210317,1100,151.710,151.790,151.650,151.790,240
GBPJPY,20210317,1200,151.790,151.800,151.700,151.700,240
GBPJPY,20210317,1300,151.730,151.800,151.510,151.580,240
GBPJPY,20210317,1400,151.590,151.670,151.490,151.670,240
GBPJPY,20210317,1500,151.650,151.660,151.550,151.560,240
GBPJPY,20210317,1600,151.540,151.550,151.320,151.360,240
GBPJPY,20210317,1700,151.380,151.790,151.380,151.740,240
GBPJPY,20210317,1800,151.750,151.980,151.700,151.970,240
GBPJPY,20210317,1900,152.000,152.030,151.930,151.950,240
GBPJPY,20210317,2000,151.960,152.040,151.920,151.930,240
GBPJPY,20210317,2100,151.960,152.010,151.860,151.980,240
GBPJPY,20210317,2200,151.970,152.160,151.970,152.150,236
GBPJPY,20210317,2300,152.160,152.200,152.120,152.160,240
GBPJPY,20210318,0000,152.170,152.220,152.130,152.150,240
GBPJPY,20210318,0100,152.140,152.140,152.080,152.140,240
GBPJPY,20210318,0200,152.150,152.150,151.650,151.760,240
GBPJPY,20210318,0300,151.760,151.950,151.760,151.930,240
GBPJPY,20210318,0400,151.940,151.950,151.860,151.880,240
GBPJPY,20210318,0500,151.910,152.220,151.880,152.220,240
GBPJPY,20210318,0600,152.200,152.450,152.200,152.370,240
GBPJPY,20210318,0700,152.390,152.510,152.250,152.260,240
GBPJPY,20210318,0800,152.240,152.340,152.140,152.210,240
GBPJPY,20210318,0900,152.180,152.430,152.160,152.430,240
GBPJPY,20210318,1000,152.430,152.450,152.180,152.200,240
GBPJPY,20210318,1100,152.230,152.230,151.890,152.100,240
GBPJPY,20210318,1200,152.110,152.140,151.730,151.730,240
GBPJPY,20210318,1300,151.740,151.950,151.700,151.870,240
GBPJPY,20210318,1400,151.840,152.040,151.800,151.840,240
GBPJPY,20210318,1500,151.840,151.960,151.840,151.890,240
GBPJPY,20210318,1600,151.890,152.000,151.820,152.000,240
GBPJPY,20210318,1700,152.010,152.010,151.720,151.780,240
GBPJPY,20210318,1800,151.790,151.790,151.430,151.550,240
GBPJPY,20210318,1900,151.570,151.740,151.570,151.660,240
GBPJPY,20210318,2000,151.610,151.750,151.610,151.730,240
GBPJPY,20210318,2100,151.710,151.770,151.680,151.700,240
GBPJPY,20210318,2200,151.700,151.700,151.630,151.650,240
GBPJPY,20210318,2300,151.650,151.710,151.580,151.640,240
GBPJPY,20210319,0000,151.660,151.680,151.530,151.670,240
GBPJPY,20210319,0100,151.670,151.700,151.560,151.560,240
GBPJPY,20210319,0200,151.550,151.680,151.470,151.470,240
GBPJPY,20210319,0300,151.480,151.610,151.450,151.540,240
GBPJPY,20210319,0400,151.530,151.530,151.390,151.500,240
GBPJPY,20210319,0500,151.490,151.490,151.310,151.440,240
GBPJPY,20210319,0600,151.440,151.730,151.410,151.690,240
GBPJPY,20210319,0700,151.670,151.700,151.380,151.540,240
GBPJPY,20210319,0800,151.540,151.640,151.440,151.510,240
GBPJPY,20210319,0900,151.520,151.640,151.490,151.620,240
GBPJPY,20210319,1000,151.600,151.610,151.360,151.360,240
GBPJPY,20210319,1100,151.330,151.420,151.130,151.200,240
GBPJPY,20210319,1200,151.200,151.200,150.770,150.840,240
GBPJPY,20210319,1300,150.830,150.830,150.550,150.830,240
GBPJPY,20210319,1400,150.850,150.970,150.720,150.970,240
GBPJPY,20210319,1500,150.950,151.050,150.930,150.990,240
GBPJPY,20210319,1600,151.010,151.090,150.970,151.090,240
GBPJPY,20210319,1700,151.100,151.140,150.970,150.990,240
GBPJPY,20210319,1800,151.010,151.020,150.900,150.940,240
GBPJPY,20210319,1900,150.940,150.990,150.900,150.970,240
GBPJPY,20210319,2000,150.980,150.990,150.980,150.990,240
GBPJPY,20210319,2100,150.990,150.990,150.990,150.990,4
GBPJPY,20210321,2200,150.640,150.710,150.540,150.550,240
GBPJPY,20210321,2300,150.580,150.650,150.570,150.570,240
GBPJPY,20210322,0000,150.580,150.580,150.380,150.530,240
GBPJPY,20210322,0100,150.520,150.560,150.420,150.460,240
GBPJPY,20210322,0200,150.480,150.570,150.430,150.520,240
GBPJPY,20210322,0300,150.510,150.650,150.510,150.630,240
GBPJPY,20210322,0400,150.620,150.740,150.620,150.720,240
GBPJPY,20210322,0500,150.730,150.730,150.540,150.610,240
GBPJPY,20210322,0600,150.610,150.610,150.410,150.480,240
GBPJPY,20210322,0700,150.490,150.690,150.480,150.640,240
GBPJPY,20210322,0800,150.640,150.680,150.460,150.500,240
GBPJPY,20210322,0900,150.500,150.640,150.480,150.610,240
GBPJPY,20210322,1000,150.620,150.770,150.520,150.750,240
GBPJPY,20210322,1100,150.740,150.860,150.590,150.640,240
GBPJPY,20210322,1200,150.650,150.650,150.300,150.300,240
GBPJPY,20210322,1300,150.370,150.510,150.370,150.430,240
GBPJPY,20210322,1400,150.460,150.540,150.440,150.540,240
GBPJPY,20210322,1500,150.510,150.700,150.510,150.640,240
GBPJPY,20210322,1600,150.640,150.820,150.610,150.760,240
GBPJPY,20210322,1700,150.760,150.840,150.760,150.820,240
GBPJPY,20210322,1800,150.790,150.820,150.760,150.760,240
GBPJPY,20210322,1900,150.750,150.890,150.750,150.860,240
GBPJPY,20210322,2000,150.870,150.870,150.800,150.820,240
GBPJPY,20210322,2100,150.820,150.840,150.760,150.800,240
GBPJPY,20210322,2200,150.790,150.810,150.730,150.760,240
GBPJPY,20210322,2300,150.730,150.740,150.630,150.680,240
GBPJPY,20210323,0000,150.700,150.740,150.530,150.560,240
GBPJPY,20210323,0100,150.570,150.570,150.400,150.490,240
GBPJPY,20210323,0200,150.480,150.550,150.450,150.510,240
GBPJPY,20210323,0300,150.510,150.550,150.390,150.400,240
GBPJPY,20210323,0400,150.390,150.440,150.350,150.390,240
GBPJPY,20210323,0500,150.380,150.460,150.240,150.370,240
GBPJPY,20210323,0600,150.360,150.570,150.360,150.540,240
GBPJPY,20210323,0700,150.530,150.530,150.120,150.150,240
GBPJPY,20210323,0800,150.160,150.200,149.640,149.690,240
GBPJPY,20210323,0900,149.650,149.650,149.070,149.330,240
GBPJPY,20210323,1000,149.350,149.670,149.290,149.490,240
GBPJPY,20210323,1100,149.460,149.790,149.410,149.720,240
GBPJPY,20210323,1200,149.700,149.770,149.600,149.620,240
GBPJPY,20210323,1300,149.630,149.870,149.630,149.850,240
GBPJPY,20210323,1400,149.850,149.920,149.740,149.770,240
GBPJPY,20210323,1500,149.770,149.810,149.650,149.680,240
GBPJPY,20210323,1600,149.680,149.770,149.530,149.530,240
GBPJPY,20210323,1700,149.550,149.650,149.550,149.590,240
GBPJPY,20210323,1800,149.580,149.600,149.250,149.260,240
GBPJPY,20210323,1900,149.260,149.300,149.190,149.300,240
GBPJPY,20210323,2000,149.290,149.420,149.280,149.320,240
GBPJPY,20210323,2100,149.320,149.380,149.300,149.300,240
GBPJPY,20210323,2200,149.290,149.290,148.890,148.990,240
GBPJPY,20210323,2300,148.990,149.210,148.970,149.150,240
GBPJPY,20210324,0000,149.120,149.140,148.930,148.930,240
GBPJPY,20210324,0100,148.960,148.980,148.880,148.920,240
GBPJPY,20210324,0200,148.910,149.050,148.910,148.980,240
GBPJPY,20210324,0300,148.950,148.970,148.630,148.730,240
GBPJPY,20210324,0400,148.740,148.780,148.640,148.760,240
GBPJPY,20210324,0500,148.760,148.880,148.670,148.870,240
GBPJPY,20210324,0600,148.860,148.890,148.540,148.620,240
GBPJPY,20210324,0700,148.620,148.910,148.510,148.760,240
GBPJPY,20210324,0800,148.720,149.130,148.720,149.110,240
GBPJPY,20210324,0900,149.130,149.300,148.900,148.950,240
GBPJPY,20210324,1000,148.980,149.100,148.930,148.970,240
GBPJPY,20210324,1100,148.960,149.110,148.910,149.050,240
GBPJPY,20210324,1200,149.070,149.330,149.010,149.190,240
GBPJPY,20210324,1300,149.230,149.420,149.100,149.410,240
GBPJPY,20210324,1400,149.390,149.390,149.240,149.260,240
GBPJPY,20210324,1500,149.290,149.340,149.220,149.220,240
GBPJPY,20210324,1600,149.240,149.240,149.080,149.140,240
GBPJPY,20210324,1700,149.150,149.150,148.800,148.820,240
GBPJPY,20210324,1800,148.800,148.850,148.710,148.710,240
GBPJPY,20210324,1900,148.710,148.780,148.700,148.740,240
GBPJPY,20210324,2000,148.790,148.870,148.770,148.860,240
GBPJPY,20210324,2100,148.830,148.850,148.740,148.750,240
GBPJPY,20210324,2200,148.740,148.880,148.740,148.880,240
GBPJPY,20210324,2300,148.890,149.070,148.880,149.070,240
GBPJPY,20210325,0000,149.080,149.120,149.020,149.020,240
GBPJPY,20210325,0100,149.010,149.320,149.010,149.240,240
GBPJPY,20210325,0200,149.240,149.250,149.110,149.170,240
GBPJPY,20210325,0300,149.170,149.270,149.170,149.170,240
GBPJPY,20210325,0400,149.170,149.270,149.090,149.170,240
GBPJPY,20210325,0500,149.170,149.170,149.040,149.070,240
GBPJPY,20210325,0600,149.070,149.140,148.960,149.140,240
GBPJPY,20210325,0700,149.160,149.480,149.100,149.290,240
GBPJPY,20210325,0800,149.300,149.420,149.250,149.400,240
GBPJPY,20210325,0900,149.390,149.740,149.340,149.660,240
GBPJPY,20210325,1000,149.640,149.690,149.420,149.420,240
GBPJPY,20210325,1100,149.420,149.580,149.370,149.510,240
GBPJPY,20210325,1200,149.540,149.720,149.540,149.620,240
GBPJPY,20210325,1300,149.620,149.840,149.620,149.630,240
GBPJPY,20210325,1400,149.640,149.850,149.500,149.690,240
GBPJPY,20210325,1500,149.720,149.910,149.680,149.870,240
GBPJPY,20210325,1600,149.880,150.010,149.850,149.900,240
GBPJPY,20210325,1700,149.890,149.930,149.840,149.900,240
GBPJPY,20210325,1800,149.890,149.910,149.840,149.870,240
GBPJPY,20210325,1900,149.860,149.940,149.850,149.910,240
GBPJPY,20210325,2000,149.920,149.970,149.880,149.970,240
GBPJPY,20210325,2100,149.970,149.980,149.900,149.950,240
GBPJPY,20210325,2200,149.960,150.100,149.940,150.080,240
GBPJPY,20210325,2300,150.060,150.260,150.010,150.240,240
GBPJPY,20210326,0000,150.220,150.280,150.140,150.270,240
GBPJPY,20210326,0100,150.260,150.270,150.190,150.260,240
GBPJPY,20210326,0200,150.260,150.360,150.260,150.320,236
GBPJPY,20210326,0300,150.320,150.330,150.280,150.300,240
GBPJPY,20210326,0400,150.310,150.370,150.290,150.370,240
GBPJPY,20210326,0500,150.370,150.440,150.240,150.290,240
GBPJPY,20210326,0600,150.260,150.560,150.100,150.460,240
GBPJPY,20210326,0700,150.460,150.810,150.460,150.670,240
GBPJPY,20210326,0800,150.700,150.920,150.630,150.920,240
GBPJPY,20210326,0900,150.950,150.960,150.860,150.950,240
GBPJPY,20210326,1000,150.940,151.180,150.840,151.140,240
GBPJPY,20210326,1100,151.160,151.160,150.900,151.130,240
GBPJPY,20210326,1200,151.120,151.500,151.120,151.470,240
GBPJPY,20210326,1300,151.430,151.460,151.180,151.180,240
GBPJPY,20210326,1400,151.190,151.420,151.080,151.080,240
GBPJPY,20210326,1500,151.060,151.180,150.970,151.130,240
GBPJPY,20210326,1600,151.140,151.290,151.140,151.270,240
GBPJPY,20210326,1700,151.250,151.260,151.040,151.140,240
GBPJPY,20210326,1800,151.170,151.210,151.070,151.140,240
GBPJPY,20210326,1900,151.150,151.270,151.140,151.210,240
GBPJPY,20210326,2000,151.200,151.200,151.200,151.200,240
GBPJPY,20210326,2100,151.200,151.200,151.200,151.200,4
GBPJPY,20210328,2100,151.370,151.390,151.320,151.360,240
GBPJPY,20210328,2200,151.360,151.360,150.990,151.050,240
GBPJPY,20210328,2300,151.040,151.090,150.980,151.020,168
GBPJPY,20210329,0000,151.020,151.020,150.880,150.880,240
GBPJPY,20210329,0100,150.880,150.900,150.750,150.880,240
GBPJPY,20210329,0200,150.880,150.890,150.800,150.850,240
GBPJPY,20210329,0300,150.850,150.850,150.570,150.640,240
GBPJPY,20210329,0400,150.640,150.840,150.640,150.790,240
GBPJPY,20210329,0500,150.790,151.300,150.790,151.260,240
GBPJPY,20210329,0600,151.240,151.630,151.180,151.420,240
GBPJPY,20210329,0700,151.370,151.530,151.370,151.530,240
GBPJPY,20210329,0800,151.540,151.600,151.460,151.500,240
GBPJPY,20210329,0900,151.490,151.740,151.490,151.720,240
GBPJPY,20210329,1000,151.730,151.770,151.510,151.620,240
GBPJPY,20210329,1100,151.600,151.710,151.420,151.480,240
GBPJPY,20210329,1200,151.470,151.470,151.080,151.150,240
GBPJPY,20210329,1300,151.140,151.330,151.060,151.320,240
GBPJPY,20210329,1400,151.320,151.360,151.120,151.150,240
GBPJPY,20210329,1500,151.160,151.210,151.120,151.120,240
GBPJPY,20210329,1600,151.120,151.210,151.080,151.130,240
GBPJPY,20210329,1700,151.080,151.180,151.080,151.090,240
GBPJPY,20210329,1800,151.090,151.130,151.050,151.120,240
GBPJPY,20210329,1900,151.100,151.150,151.030,151.110,240
GBPJPY,20210329,2000,151.120,151.140,151.060,151.120,240
GBPJPY,20210329,2100,151.130,151.300,151.120,151.290,240
GBPJPY,20210329,2200,151.290,151.290,151.160,151.210,240
GBPJPY,20210329,2300,151.210,151.290,151.130,151.260,168
GBPJPY,20210330,0000,151.310,151.400,151.280,151.390,240
GBPJPY,20210330,0100,151.380,151.520,151.380,151.460,240
GBPJPY,20210330,0200,151.460,151.490,151.400,151.470,240
GBPJPY,20210330,0300,151.470,151.510,151.360,151.380,240
GBPJPY,20210330,0400,151.360,151.680,151.320,151.470,240
GBPJPY,20210330,0500,151.460,151.640,151.390,151.600,240
GBPJPY,20210330,0600,151.600,151.910,151.570,151.820,240
GBPJPY,20210330,0700,151.810,151.860,151.670,151.670,240
GBPJPY,20210330,0800,151.690,151.820,151.680,151.760,240
GBPJPY,20210330,0900,151.760,151.770,151.510,151.550,240
GBPJPY,20210330,1000,151.520,151.690,151.480,151.580,240
GBPJPY,20210330,1100,151.580,151.650,151.350,151.380,240
GBPJPY,20210330,1200,151.400,151.530,151.160,151.220,240
GBPJPY,20210330,1300,151.200,151.310,151.180,151.280,240
GBPJPY,20210330,1400,151.240,151.320,151.200,151.260,240
GBPJPY,20210330,1500,151.270,151.300,151.190,151.270,240
GBPJPY,20210330,1600,151.270,151.390,151.260,151.390,240
GBPJPY,20210330,1700,151.390,151.460,151.390,151.400,240
GBPJPY,20210330,1800,151.400,151.600,151.390,151.600,240
GBPJPY,20210330,1900,151.600,151.610,151.520,151.580,240
GBPJPY,20210330,2000,151.590,151.630,151.550,151.630,240
GBPJPY,20210330,2100,151.640,151.660,151.570,151.590,240
GBPJPY,20210330,2200,151.600,152.130,151.550,152.130,240
GBPJPY,20210330,2300,152.080,152.080,151.850,151.950,164
GBPJPY,20210331,0000,151.920,152.110,151.860,152.110,240
GBPJPY,20210331,0100,152.070,152.210,152.070,152.120,240
GBPJPY,20210331,0200,152.120,152.150,152.090,152.120,240
GBPJPY,20210331,0300,152.140,152.140,152.050,152.120,240
GBPJPY,20210331,0400,152.140,152.240,152.060,152.230,240
GBPJPY,20210331,0500,152.220,152.240,152.090,152.140,240
GBPJPY,20210331,0600,152.140,152.380,152.110,152.250,240
GBPJPY,20210331,0700,152.290,152.460,152.240,152.360,240
GBPJPY,20210331,0800,152.330,152.470,152.300,152.300,240
GBPJPY,20210331,0900,152.260,152.470,152.250,152.410,240
GBPJPY,20210331,1000,152.440,152.490,152.360,152.360,240
GBPJPY,20210331,1100,152.380,152.640,152.380,152.610,240
GBPJPY,20210331,1200,152.580,152.740,152.390,152.390,240
GBPJPY,20210331,1300,152.440,152.570,152.210,152.570,240
GBPJPY,20210331,1400,152.540,152.670,152.530,152.610,240
GBPJPY,20210331,1500,152.610,152.710,152.580,152.700,240
GBPJPY,20210331,1600,152.610,152.700,152.570,152.600,240
GBPJPY,20210331,1700,152.550,152.650,152.540,152.610,240
GBPJPY,20210331,1800,152.590,152.650,152.560,152.580,240
GBPJPY,20210331,1900,152.580,152.610,152.510,152.580,240
GBPJPY,20210331,2000,152.580,152.670,152.530,152.650,240
GBPJPY,20210331,2100,152.650,152.680,152.610,152.650,240
GBPJPY,20210331,2200,152.660,152.740,152.520,152.730,240
GBPJPY,20210331,2300,152.740,152.740,152.540,152.560,164
GBPJPY,20210401,0000,152.530,152.620,152.420,152.440,240
GBPJPY,20210401,0100,152.460,152.530,152.380,152.440,240
GBPJPY,20210401,0200,152.440,152.480,152.340,152.340,240
GBPJPY,20210401,0300,152.370,152.400,152.290,152.390,240
GBPJPY,20210401,0400,152.390,152.480,152.310,152.450,240
GBPJPY,20210401,0500,152.420,152.580,152.290,152.580,240
GBPJPY,20210401,0600,152.570,152.710,152.540,152.550,240
GBPJPY,20210401,0700,152.570,152.700,152.480,152.630,240
GBPJPY,20210401,0800,152.600,152.610,152.430,152.600,240
GBPJPY,20210401,0900,152.600,152.680,152.560,152.640,240
GBPJPY,20210401,1000,152.640,152.660,152.510,152.660,240
GBPJPY,20210401,1100,152.630,152.980,152.620,152.920,240
GBPJPY,20210401,1200,152.930,153.030,152.790,152.810,240
GBPJPY,20210401,1300,152.820,152.980,152.820,152.880,240
GBPJPY,20210401,1400,152.870,152.950,152.780,152.780,240
GBPJPY,20210401,1500,152.770,152.860,152.750,152.850,240
GBPJPY,20210401,1600,152.860,152.970,152.850,152.960,240
GBPJPY,20210401,1700,152.970,153.000,152.930,152.980,240
GBPJPY,20210401,1800,152.960,153.000,152.940,152.970,240
GBPJPY,20210401,1900,152.970,153.000,152.920,152.930,240
GBPJPY,20210401,2000,152.930,153.010,152.930,153.010,240
GBPJPY,20210401,2100,153.010,153.010,152.960,152.990,240
GBPJPY,20210401,2200,152.990,153.110,152.950,153.100,240
GBPJPY,20210401,2300,153.100,153.130,153.060,153.090,164
GBPJPY,20210402,0000,153.020,153.120,153.010,153.100,240
GBPJPY,20210402,0100,153.110,153.170,153.080,153.090,240
GBPJPY,20210402,0200,153.100,153.140,153.100,153.110,240
GBPJPY,20210402,0300,153.110,153.120,152.910,152.980,240
GBPJPY,20210402,0400,153.020,153.020,152.840,152.900,240
GBPJPY,20210402,0500,152.910,152.970,152.870,152.950,240
GBPJPY,20210402,0600,152.940,152.980,152.680,152.680,240
GBPJPY,20210402,0700,152.690,152.820,152.690,152.810,240
GBPJPY,20210402,0800,152.820,152.930,152.820,152.890,240
GBPJPY,20210402,0900,152.880,152.890,152.750,152.830,240
GBPJPY,20210402,1000,152.830,153.010,152.790,152.990,240
GBPJPY,20210402,1100,152.980,153.080,152.920,153.020,240
GBPJPY,20210402,1200,153.020,153.020,152.900,152.950,240
GBPJPY,20210402,1300,153.000,153.000,152.930,152.960,240
GBPJPY,20210402,1400,152.960,152.990,152.920,152.970,240
GBPJPY,20210402,1500,152.960,153.020,152.950,152.990,240
GBPJPY,20210402,1600,153.020,153.020,152.940,153.010,240
GBPJPY,20210402,1700,153.020,153.110,152.960,153.040,240
GBPJPY,20210402,1800,153.060,153.060,152.880,153.040,240
GBPJPY,20210402,1900,153.090,153.090,153.090,153.090,4
GBPJPY,20210404,2100,153.010,153.040,152.950,153.040,240
GBPJPY,20210404,2200,153.040,153.060,152.940,152.960,240
GBPJPY,20210404,2300,152.950,152.950,152.880,152.940,164
GBPJPY,20210405,0000,153.020,153.020,152.930,152.950,240
GBPJPY,20210405,0100,152.950,152.960,152.900,152.920,240
GBPJPY,20210405,0200,152.930,152.960,152.910,152.960,240
GBPJPY,20210405,0300,152.970,152.980,152.890,152.900,240
GBPJPY,20210405,0400,152.910,153.020,152.860,152.990,240
GBPJPY,20210405,0500,152.990,153.090,152.900,153.070,240
GBPJPY,20210405,0600,153.050,153.320,153.050,153.300,240
GBPJPY,20210405,0700,153.280,153.300,153.210,153.210,240
GBPJPY,20210405,0800,153.220,153.280,153.180,153.270,240
GBPJPY,20210405,0900,153.260,153.270,153.110,153.140,240
GBPJPY,20210405,1000,153.140,153.300,153.140,153.300,240
GBPJPY,20210405,1100,153.280,153.290,153.200,153.230,240
GBPJPY,20210405,1200,153.180,153.190,152.860,152.990,240
GBPJPY,20210405,1300,152.980,153.130,152.960,153.040,240
GBPJPY,20210405,1400,153.050,153.060,153.000,153.010,240
GBPJPY,20210405,1500,153.010,153.120,153.010,153.110,240
GBPJPY,20210405,1600,153.100,153.160,153.100,153.130,240
GBPJPY,20210405,1700,153.140,153.230,153.140,153.210,240
GBPJPY,20210405,1800,153.190,153.240,153.170,153.180,240
GBPJPY,20210405,1900,153.150,153.190,153.050,153.190,240
GBPJPY,20210405,2000,153.170,153.330,153.170,153.320,240
GBPJPY,20210405,2100,153.320,153.320,153.230,153.270,240
GBPJPY,20210405,2200,153.260,153.300,153.200,153.270,240
GBPJPY,20210405,2300,153.270,153.380,153.230,153.230,168
GBPJPY,20210406,0000,153.200,153.280,153.200,153.280,240
GBPJPY,20210406,0100,153.280,153.350,153.240,153.280,240
GBPJPY,20210406,0200,153.280,153.310,153.240,153.260,240
GBPJPY,20210406,0300,153.270,153.350,153.190,153.290,240
GBPJPY,20210406,0400,153.280,153.320,153.110,153.130,240
GBPJPY,20210406,0500,153.140,153.160,153.000,153.000,240
GBPJPY,20210406,0600,153.050,153.070,152.830,152.900,240
GBPJPY,20210406,0700,152.920,153.010,152.670,152.800,240
GBPJPY,20210406,0800,152.800,152.910,152.730,152.840,240
GBPJPY,20210406,0900,152.860,152.860,152.490,152.490,240
GBPJPY,20210406,1000,152.510,152.610,152.050,152.060,240
GBPJPY,20210406,1100,152.060,152.150,151.860,152.070,240
GBPJPY,20210406,1200,152.040,152.190,151.960,152.130,240
GBPJPY,20210406,1300,152.080,152.120,152.010,152.070,240
GBPJPY,20210406,1400,152.070,152.080,151.820,151.850,240
GBPJPY,20210406,1500,151.850,151.860,151.670,151.810,240
GBPJPY,20210406,1600,151.810,151.840,151.750,151.820,240
GBPJPY,20210406,1700,151.820,151.870,151.800,151.870,240
GBPJPY,20210406,1800,151.840,151.840,151.670,151.670,240
GBPJPY,20210406,1900,151.670,151.720,151.650,151.710,240
GBPJPY,20210406,2000,151.720,151.740,151.670,151.700,240
GBPJPY,20210406,2100,151.700,151.810,151.690,151.810,240
GBPJPY,20210406,2200,151.820,151.930,151.800,151.820,240
GBPJPY,20210406,2300,151.820,151.830,151.610,151.650,164
GBPJPY,20210407,0000,151.610,151.730,151.610,151.660,240
GBPJPY,20210407,0100,151.660,151.810,151.660,151.720,240
GBPJPY,20210407,0200,151.730,151.770,151.690,151.710,240
GBPJPY,20210407,0300,151.710,151.790,151.570,151.620,240
GBPJPY,20210407,0400,151.620,151.640,151.160,151.320,240
GBPJPY,20210407,0500,151.270,151.690,151.270,151.550,240
GBPJPY,20210407,0600,151.540,151.900,151.530,151.860,240
GBPJPY,20210407,0700,151.910,152.010,151.750,151.760,240
GBPJPY,20210407,0800,151.730,151.820,151.610,151.610,240
GBPJPY,20210407,0900,151.560,151.800,151.560,151.660,240
GBPJPY,20210407,1000,151.690,151.710,151.120,151.130,240
GBPJPY,20210407,1100,151.160,151.240,150.750,150.860,240
GBPJPY,20210407,1200,150.880,151.190,150.770,151.070,240
GBPJPY,20210407,1300,151.120,151.210,150.770,150.830,240
GBPJPY,20210407,1400,150.840,150.880,150.650,150.740,240
GBPJPY,20210407,1500,150.740,150.830,150.690,150.810,240
GBPJPY,20210407,1600,150.800,150.870,150.750,150.750,240
GBPJPY,20210407,1700,150.770,150.830,150.730,150.730,240
GBPJPY,20210407,1800,150.730,150.860,150.710,150.860,240
GBPJPY,20210407,1900,150.880,150.890,150.830,150.860,240
GBPJPY,20210407,2000,150.870,150.910,150.830,150.840,240
GBPJPY,20210407,2100,150.830,150.930,150.830,150.920,240
GBPJPY,20210407,2200,150.920,150.960,150.820,150.820,240
GBPJPY,20210407,2300,150.800,150.830,150.690,150.830,164
GBPJPY,20210408,0000,150.820,150.930,150.800,150.910,240
GBPJPY,20210408,0100,150.910,150.950,150.880,150.930,240
GBPJPY,20210408,0200,150.930,150.980,150.810,150.840,240
GBPJPY,20210408,0300,150.860,150.970,150.860,150.920,240
GBPJPY,20210408,0400,150.900,151.050,150.840,151.010,240
GBPJPY,20210408,0500,151.020,151.020,150.650,150.670,240
GBPJPY,20210408,0600,150.700,150.710,150.160,150.160,240
GBPJPY,20210408,0700,150.210,150.570,150.210,150.500,240
GBPJPY,20210408,0800,150.510,150.600,150.460,150.480,240
GBPJPY,20210408,0900,150.470,150.490,150.200,150.290,240
GBPJPY,20210408,1000,150.300,150.300,150.010,150.140,240
GBPJPY,20210408,1100,150.140,150.170,149.860,150.110,240
GBPJPY,20210408,1200,150.060,150.180,149.950,149.950,240
GBPJPY,20210408,1300,149.980,150.150,149.980,150.100,240
GBPJPY,20210408,1400,150.070,150.120,150.050,150.070,240
GBPJPY,20210408,1500,150.060,150.120,150.010,150.010,240
GBPJPY,20210408,1600,149.990,150.110,149.950,150.040,240
GBPJPY,20210408,1700,150.040,150.120,150.030,150.030,240
GBPJPY,20210408,1800,150.040,150.070,150.010,150.040,240
GBPJPY,20210408,1900,150.030,150.050,149.980,150.030,240
GBPJPY,20210408,2000,150.030,150.140,150.000,150.130,240
GBPJPY,20210408,2100,150.110,150.160,150.080,150.110,240
GBPJPY,20210408,2200,150.120,150.290,150.080,150.190,240
GBPJPY,20210408,2300,150.190,150.190,150.080,150.090,168
GBPJPY,20210409,0000,150.110,150.140,150.050,150.060,240
GBPJPY,20210409,0100,150.060,150.110,149.990,150.090,240
GBPJPY,20210409,0200,150.100,150.170,150.050,150.170,240
GBPJPY,20210409,0300,150.170,150.170,149.920,149.940,240
GBPJPY,20210409,0400,149.880,150.020,149.560,149.730,240
GBPJPY,20210409,0500,149.680,150.060,149.660,150.030,240
GBPJPY,20210409,0600,150.010,150.390,149.940,150.360,240
GBPJPY,20210409,0700,150.350,150.360,150.200,150.200,240
GBPJPY,20210409,0800,150.190,150.490,150.190,150.440,240
GBPJPY,20210409,0900,150.420,150.520,150.380,150.510,240
