<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20240215,1500,188.800,188.960,188.800,188.860,240
GBPJPY,20240215,1600,188.860,188.940,188.840,188.890,240
GBPJPY,20240215,1700,188.900,188.900,188.740,188.760,240
GBPJPY,20240215,1800,188.760,188.880,188.750,188.850,240
GBPJPY,20240215,1900,188.850,188.930,188.840,188.860,240
GBPJPY,20240215,2000,188.860,188.910,188.850,188.890,240
GBPJPY,20240215,2100,188.890,188.890,188.790,188.850,240
GBPJPY,20240215,2200,188.860,188.920,188.800,188.890,240
GBPJPY,20240215,2300,188.900,188.990,188.840,188.900,240
GBPJPY,20240216,0000,188.920,188.960,188.860,188.870,240
GBPJPY,20240216,0100,188.860,189.080,188.860,189.070,240
GBPJPY,20240216,0200,189.080,189.100,188.990,189.080,240
GBPJPY,20240216,0300,189.080,189.110,189.010,189.010,240
GBPJPY,20240216,0400,189.010,189.090,188.930,188.930,240
GBPJPY,20240216,0500,188.920,189.050,188.920,188.960,240
GBPJPY,20240216,0600,188.960,189.210,188.960,189.140,240
GBPJPY,20240216,0700,189.120,189.180,188.890,188.920,240
GBPJPY,20240216,0800,188.930,189.120,188.910,189.120,240
GBPJPY,20240216,0900,189.100,189.150,189.080,189.140,240
GBPJPY,20240216,1000,189.120,189.210,189.090,189.210,240
GBPJPY,20240216,1100,189.200,189.210,189.060,189.100,240
GBPJPY,20240216,1200,189.070,189.170,189.010,189.110,240
GBPJPY,20240216,1300,189.120,189.120,188.980,189.020,240
GBPJPY,20240216,1400,189.010,189.100,188.870,189.020,240
GBPJPY,20240216,1500,189.020,189.210,189.020,189.200,240
GBPJPY,20240216,1600,189.210,189.380,189.150,189.370,240
GBPJPY,20240216,1700,189.360,189.480,189.170,189.430,240
GBPJPY,20240216,1800,189.430,189.480,189.260,189.310,240
GBPJPY,20240216,1900,189.320,189.350,189.240,189.250,240
GBPJPY,20240216,2000,189.250,189.270,189.190,189.200,240
GBPJPY,20240218,2200,189.170,189.300,189.080,189.300,240
GBPJPY,20240218,2300,189.300,189.300,189.180,189.200,240
GBPJPY,20240219,0000,189.200,189.240,189.100,189.150,240
GBPJPY,20240219,0100,189.140,189.160,189.100,189.120,240
GBPJPY,20240219,0200,189.130,189.160,189.060,189.060,240
GBPJPY,20240219,0300,189.070,189.240,189.070,189.240,240
GBPJPY,20240219,0400,189.240,189.270,189.190,189.260,240
GBPJPY,20240219,0500,189.260,189.290,189.220,189.290,240
GBPJPY,20240219,0600,189.300,189.330,189.230,189.250,240
GBPJPY,20240219,0700,189.240,189.350,189.130,189.130,240
GBPJPY,20240219,0800,189.150,189.230,188.980,189.090,240
GBPJPY,20240219,0900,189.100,189.210,189.040,189.200,240
GBPJPY,20240219,1000,189.200,189.260,189.120,189.120,240
GBPJPY,20240219,1100,189.120,189.140,189.080,189.080,240
GBPJPY,20240219,1200,189.100,189.120,188.900,188.900,240
GBPJPY,20240219,1300,188.910,188.960,188.880,188.930,240
GBPJPY,20240219,1400,188.940,189.070,188.900,188.980,240
GBPJPY,20240219,1500,188.980,189.010,188.950,188.960,240
GBPJPY,20240219,1600,188.950,189.090,188.950,189.060,240
GBPJPY,20240219,1700,189.070,189.160,189.040,189.110,240
GBPJPY,20240219,1800,189.110,189.140,189.090,189.100,240
GBPJPY,20240219,1900,189.100,189.110,189.080,189.110,240
GBPJPY,20240219,2000,189.110,189.150,189.100,189.100,240
GBPJPY,20240219,2100,189.100,189.120,189.020,189.060,240
GBPJPY,20240219,2200,189.070,189.120,189.010,189.110,240
GBPJPY,20240219,2300,189.110,189.170,189.060,189.120,240
GBPJPY,20240220,0000,189.120,189.170,189.050,189.060,240
GBPJPY,20240220,0100,189.070,189.200,189.050,189.140,240
GBPJPY,20240220,0200,189.120,189.190,189.100,189.140,240
GBPJPY,20240220,0300,189.140,189.180,189.130,189.170,240
GBPJPY,20240220,0400,189.180,189.240,189.170,189.210,240
GBPJPY,20240220,0500,189.210,189.290,189.210,189.230,240
GBPJPY,20240220,0600,189.250,189.350,189.170,189.240,240
GBPJPY,20240220,0700,189.270,189.310,189.120,189.190,240
GBPJPY,20240220,0800,189.200,189.450,189.150,189.390,240
GBPJPY,20240220,0900,189.360,189.460,189.270,189.310,240
GBPJPY,20240220,1000,189.310,189.310,189.080,189.090,240
GBPJPY,20240220,1100,189.100,189.200,189.060,189.170,240
GBPJPY,20240220,1200,189.160,189.620,189.160,189.600,240
GBPJPY,20240220,1300,189.610,189.670,189.490,189.500,240
GBPJPY,20240220,1400,189.490,189.640,189.390,189.610,240
GBPJPY,20240220,1500,189.630,189.630,189.390,189.430,240
GBPJPY,20240220,1600,189.430,189.430,189.290,189.360,240
GBPJPY,20240220,1700,189.350,189.370,189.270,189.300,240
GBPJPY,20240220,1800,189.300,189.300,189.170,189.280,240
GBPJPY,20240220,1900,189.270,189.370,189.270,189.300,240
GBPJPY,20240220,2000,189.290,189.320,189.260,189.300,240
GBPJPY,20240220,2100,189.300,189.330,189.230,189.260,240
GBPJPY,20240220,2200,189.250,189.320,189.190,189.320,240
GBPJPY,20240220,2300,189.320,189.360,189.250,189.360,240
GBPJPY,20240221,0000,189.350,189.440,189.340,189.390,240
GBPJPY,20240221,0100,189.380,189.440,189.340,189.360,240
GBPJPY,20240221,0200,189.350,189.380,189.330,189.350,240
GBPJPY,20240221,0300,189.360,189.450,189.330,189.450,240
GBPJPY,20240221,0400,189.450,189.480,189.400,189.430,240
GBPJPY,20240221,0500,189.450,189.470,189.350,189.390,240
GBPJPY,20240221,0600,189.390,189.610,189.350,189.610,240
GBPJPY,20240221,0700,189.610,189.620,189.320,189.320,240
GBPJPY,20240221,0800,189.310,189.310,189.130,189.240,240
GBPJPY,20240221,0900,189.260,189.300,189.200,189.290,240
GBPJPY,20240221,1000,189.290,189.290,189.140,189.260,240
GBPJPY,20240221,1100,189.280,189.330,189.160,189.240,240
GBPJPY,20240221,1200,189.240,189.430,189.240,189.390,240
GBPJPY,20240221,1300,189.420,189.510,189.340,189.460,240
GBPJPY,20240221,1400,189.460,189.540,189.380,189.490,240
GBPJPY,20240221,1500,189.460,189.720,189.430,189.650,240
GBPJPY,20240221,1600,189.650,189.670,189.570,189.570,240
GBPJPY,20240221,1700,189.580,189.760,189.530,189.700,240
GBPJPY,20240221,1800,189.710,189.780,189.620,189.680,240
GBPJPY,20240221,1900,189.690,189.760,189.630,189.710,240
GBPJPY,20240221,2000,189.700,189.900,189.700,189.900,240
GBPJPY,20240221,2100,189.900,189.970,189.860,189.950,240
GBPJPY,20240221,2200,189.950,190.010,189.920,189.970,240
GBPJPY,20240221,2300,189.980,190.170,189.980,190.160,240
GBPJPY,20240222,0000,190.160,190.180,189.950,189.950,240
GBPJPY,20240222,0100,189.960,190.080,189.890,190.060,240
GBPJPY,20240222,0200,190.070,190.070,190.010,190.070,240
GBPJPY,20240222,0300,190.060,190.080,189.880,189.940,240
GBPJPY,20240222,0400,189.930,190.000,189.900,189.990,240
GBPJPY,20240222,0500,190.000,190.030,189.930,189.990,240
GBPJPY,20240222,0600,190.000,190.250,189.980,190.210,240
GBPJPY,20240222,0700,190.240,190.790,190.240,190.700,240
GBPJPY,20240222,0800,190.680,190.780,190.260,190.310,240
GBPJPY,20240222,0900,190.320,190.490,190.260,190.350,240
GBPJPY,20240222,1000,190.360,190.440,190.240,190.430,240
GBPJPY,20240222,1100,190.440,190.560,190.380,190.510,240
GBPJPY,20240222,1200,190.520,190.520,190.090,190.120,240
GBPJPY,20240222,1300,190.110,190.110,189.850,189.970,240
GBPJPY,20240222,1400,189.970,189.990,189.830,189.870,240
GBPJPY,20240222,1500,189.930,190.480,189.930,190.440,240
GBPJPY,20240222,1600,190.440,190.620,190.400,190.620,240
GBPJPY,20240222,1700,190.610,190.610,190.450,190.570,240
GBPJPY,20240222,1800,190.580,190.610,190.520,190.560,240
GBPJPY,20240222,1900,190.560,190.560,190.480,190.520,240
GBPJPY,20240222,2000,190.520,190.570,190.490,190.540,240
GBPJPY,20240222,2100,190.550,190.550,190.470,190.510,240
GBPJPY,20240222,2200,190.490,190.530,190.480,190.510,240
GBPJPY,20240222,2300,190.500,190.510,190.380,190.390,240
GBPJPY,20240223,0000,190.390,190.510,190.390,190.480,240
GBPJPY,20240223,0100,190.480,190.510,190.460,190.510,240
GBPJPY,20240223,0200,190.530,190.540,190.450,190.540,236
GBPJPY,20240223,0300,190.540,190.610,190.520,190.600,240
GBPJPY,20240223,0400,190.610,190.690,190.610,190.650,240
GBPJPY,20240223,0500,190.650,190.710,190.640,190.690,240
GBPJPY,20240223,0600,190.670,190.710,190.620,190.710,240
GBPJPY,20240223,0700,190.720,190.870,190.720,190.770,240
GBPJPY,20240223,0800,190.760,190.910,190.650,190.760,240
GBPJPY,20240223,0900,190.750,190.990,190.750,190.990,240
GBPJPY,20240223,1000,191.010,191.100,190.970,191.010,240
GBPJPY,20240223,1100,191.010,191.050,190.940,190.980,240
GBPJPY,20240223,1200,190.990,190.990,190.750,190.970,240
GBPJPY,20240223,1300,190.970,190.970,190.750,190.750,240
GBPJPY,20240223,1400,190.770,190.820,190.680,190.820,240
GBPJPY,20240223,1500,190.800,190.800,190.490,190.570,240
GBPJPY,20240223,1600,190.570,190.690,190.510,190.640,240
GBPJPY,20240223,1700,190.640,190.730,190.640,190.680,240
GBPJPY,20240223,1800,190.670,190.670,190.580,190.640,240
GBPJPY,20240223,1900,190.650,190.680,190.590,190.640,240
GBPJPY,20240223,2000,190.650,190.710,190.600,190.700,240
GBPJPY,20240225,2200,190.670,190.740,190.640,190.690,240
GBPJPY,20240225,2300,190.670,190.670,190.330,190.330,240
GBPJPY,20240226,0000,190.370,190.450,190.320,190.440,240
GBPJPY,20240226,0100,190.430,190.490,190.430,190.470,240
GBPJPY,20240226,0200,190.470,190.470,190.430,190.460,240
GBPJPY,20240226,0300,190.450,190.640,190.410,190.590,240
GBPJPY,20240226,0400,190.590,190.590,190.460,190.490,240
GBPJPY,20240226,0500,190.510,190.560,190.460,190.480,240
GBPJPY,20240226,0600,190.480,190.670,190.470,190.660,240
GBPJPY,20240226,0700,190.690,190.780,190.510,190.780,240
GBPJPY,20240226,0800,190.780,190.980,190.730,190.960,240
GBPJPY,20240226,0900,190.960,191.080,190.900,190.960,240
GBPJPY,20240226,1000,190.950,191.250,190.890,191.250,240
GBPJPY,20240226,1100,191.260,191.270,191.010,191.010,240
GBPJPY,20240226,1200,191.010,191.240,191.000,191.240,240
GBPJPY,20240226,1300,191.240,191.270,191.080,191.090,240
GBPJPY,20240226,1400,191.080,191.200,191.020,191.150,240
GBPJPY,20240226,1500,191.160,191.210,191.080,191.190,240
GBPJPY,20240226,1600,191.180,191.240,191.010,191.060,240
GBPJPY,20240226,1700,191.070,191.110,191.040,191.070,240
GBPJPY,20240226,1800,191.070,191.120,191.040,191.090,240
GBPJPY,20240226,1900,191.090,191.170,191.070,191.110,240
GBPJPY,20240226,2000,191.110,191.150,191.080,191.140,240
GBPJPY,20240226,2100,191.140,191.160,191.050,191.050,240
GBPJPY,20240226,2200,191.070,191.110,190.920,190.940,240
GBPJPY,20240226,2300,190.950,190.950,190.850,190.890,240
GBPJPY,20240227,0000,190.870,190.890,190.760,190.790,240
GBPJPY,20240227,0100,190.800,190.830,190.720,190.770,236
GBPJPY,20240227,0200,190.760,190.770,190.700,190.720,240
GBPJPY,20240227,0300,190.710,190.820,190.700,190.820,240
GBPJPY,20240227,0400,190.830,190.830,190.740,190.820,240
GBPJPY,20240227,0500,190.840,190.840,190.770,190.790,240
GBPJPY,20240227,0600,190.800,190.900,190.750,190.790,240
GBPJPY,20240227,0700,190.780,190.780,190.500,190.550,240
GBPJPY,20240227,0800,190.540,190.610,190.460,190.610,240
GBPJPY,20240227,0900,190.640,190.640,190.390,190.560,240
GBPJPY,20240227,1000,190.550,190.750,190.520,190.650,240
GBPJPY,20240227,1100,190.660,190.740,190.390,190.440,240
GBPJPY,20240227,1200,190.460,190.510,190.380,190.510,240
GBPJPY,20240227,1300,190.540,190.640,190.510,190.510,240
GBPJPY,20240227,1400,190.530,190.790,190.450,190.750,240
GBPJPY,20240227,1500,190.750,190.930,190.710,190.930,240
GBPJPY,20240227,1600,190.920,190.950,190.760,190.790,240
GBPJPY,20240227,1700,190.790,190.880,190.720,190.840,240
GBPJPY,20240227,1800,190.840,190.900,190.810,190.830,240
GBPJPY,20240227,1900,190.840,190.860,190.790,190.810,240
GBPJPY,20240227,2000,190.810,190.920,190.810,190.910,240
GBPJPY,20240227,2100,190.920,190.940,190.850,190.870,240
GBPJPY,20240227,2200,190.890,190.890,190.810,190.810,240
GBPJPY,20240227,2300,190.830,190.850,190.690,190.810,240
GBPJPY,20240228,0000,190.810,190.810,190.600,190.610,240
GBPJPY,20240228,0100,190.610,190.640,190.540,190.600,240
GBPJPY,20240228,0200,190.600,190.660,190.580,190.660,240
GBPJPY,20240228,0300,190.670,190.750,190.640,190.740,240
GBPJPY,20240228,0400,190.750,190.750,190.600,190.610,240
GBPJPY,20240228,0500,190.610,190.660,190.610,190.660,240
GBPJPY,20240228,0600,190.660,190.800,190.570,190.800,240
GBPJPY,20240228,0700,190.790,190.820,190.430,190.490,240
GBPJPY,20240228,0800,190.490,190.530,190.260,190.300,240
GBPJPY,20240228,0900,190.290,190.560,190.240,190.560,240
GBPJPY,20240228,1000,190.550,190.620,190.440,190.620,240
GBPJPY,20240228,1100,190.580,190.600,190.310,190.320,240
GBPJPY,20240228,1200,190.360,190.570,190.320,190.540,240
GBPJPY,20240228,1300,190.540,190.760,190.470,190.690,240
GBPJPY,20240228,1400,190.710,190.780,190.600,190.760,240
GBPJPY,20240228,1500,190.780,190.850,190.720,190.830,240
GBPJPY,20240228,1600,190.850,190.890,190.670,190.750,240
GBPJPY,20240228,1700,190.740,190.760,190.650,190.720,240
GBPJPY,20240228,1800,190.720,190.730,190.600,190.640,240
GBPJPY,20240228,1900,190.640,190.790,190.610,190.750,240
GBPJPY,20240228,2000,190.760,190.790,190.730,190.770,240
GBPJPY,20240228,2100,190.770,190.770,190.600,190.710,240
GBPJPY,20240228,2200,190.700,190.700,190.600,190.700,240
GBPJPY,20240228,2300,190.720,190.720,190.550,190.610,240
GBPJPY,20240229,0000,190.600,190.600,190.100,190.140,240
GBPJPY,20240229,0100,190.140,190.140,189.670,189.760,240
GBPJPY,20240229,0200,189.750,189.800,189.630,189.730,240
GBPJPY,20240229,0300,189.740,189.830,189.630,189.740,240
GBPJPY,20240229,0400,189.760,189.980,189.630,189.830,240
GBPJPY,20240229,0500,189.840,189.840,189.590,189.620,240
GBPJPY,20240229,0600,189.610,189.620,189.360,189.390,240
GBPJPY,20240229,0700,189.360,189.750,189.340,189.510,240
GBPJPY,20240229,0800,189.510,189.760,189.510,189.610,240
GBPJPY,20240229,0900,189.700,189.980,189.700,189.960,240
GBPJPY,20240229,1000,189.960,189.990,189.670,189.720,240
GBPJPY,20240229,1100,189.710,189.720,189.570,189.710,240
GBPJPY,20240229,1200,189.700,189.730,189.440,189.450,240
GBPJPY,20240229,1300,189.460,189.670,189.320,189.340,240
GBPJPY,20240229,1400,189.370,189.370,189.020,189.270,240
GBPJPY,20240229,1500,189.260,189.350,189.150,189.310,240
GBPJPY,20240229,1600,189.310,189.360,189.220,189.240,240
GBPJPY,20240229,1700,189.240,189.240,189.090,189.170,240
GBPJPY,20240229,1800,189.160,189.240,189.100,189.120,240
GBPJPY,20240229,1900,189.130,189.240,189.100,189.210,240
GBPJPY,20240229,2000,189.220,189.330,189.200,189.330,240
GBPJPY,20240229,2100,189.330,189.360,189.240,189.330,240
GBPJPY,20240229,2200,189.320,189.530,189.300,189.460,240
GBPJPY,20240229,2300,189.460,189.680,189.460,189.620,240
GBPJPY,20240301,0000,189.630,189.920,189.630,189.920,240
GBPJPY,20240301,0100,189.930,189.980,189.840,189.910,240
GBPJPY,20240301,0200,189.900,189.920,189.840,189.860,240
GBPJPY,20240301,0300,189.860,189.930,189.840,189.890,240
GBPJPY,20240301,0400,189.880,189.970,189.880,189.920,240
GBPJPY,20240301,0500,189.910,189.950,189.800,189.830,240
GBPJPY,20240301,0600,189.830,190.100,189.830,190.090,240
GBPJPY,20240301,0700,190.070,190.360,190.070,190.240,240
GBPJPY,20240301,0800,190.240,190.290,189.970,190.220,240
GBPJPY,20240301,0900,190.230,190.250,189.730,189.860,240
GBPJPY,20240301,1000,189.860,190.110,189.860,190.110,240
GBPJPY,20240301,1100,190.110,190.250,190.070,190.110,236
GBPJPY,20240301,1200,190.110,190.240,190.100,190.230,240
GBPJPY,20240301,1300,190.230,190.240,189.830,189.830,240
GBPJPY,20240301,1400,189.830,189.950,189.610,189.930,240
GBPJPY,20240301,1500,189.910,190.010,189.790,189.990,240
GBPJPY,20240301,1600,189.970,190.040,189.900,190.020,240
GBPJPY,20240301,1700,190.010,190.040,189.940,189.990,240
GBPJPY,20240301,1800,190.000,190.050,189.960,190.050,240
GBPJPY,20240301,1900,190.050,190.050,189.960,189.990,240
GBPJPY,20240301,2000,189.990,190.010,189.930,189.960,240
GBPJPY,20240303,2200,189.920,190.060,189.920,190.040,240
GBPJPY,20240303,2300,190.040,190.050,189.760,189.900,240
GBPJPY,20240304,0000,189.920,190.080,189.920,190.020,240
GBPJPY,20240304,0100,190.020,190.150,189.990,190.150,240
GBPJPY,20240304,0200,190.170,190.180,190.080,190.140,240
GBPJPY,20240304,0300,190.140,190.250,190.140,190.240,240
GBPJPY,20240304,0400,190.240,190.290,190.240,190.280,240
GBPJPY,20240304,0500,190.280,190.430,190.250,190.420,240
GBPJPY,20240304,0600,190.420,190.560,190.390,190.530,240
GBPJPY,20240304,0700,190.530,190.600,190.210,190.480,240
GBPJPY,20240304,0800,190.490,190.510,190.360,190.430,240
GBPJPY,20240304,0900,190.440,190.690,190.440,190.650,240
GBPJPY,20240304,1000,190.620,190.720,190.580,190.670,240
GBPJPY,20240304,1100,190.670,190.720,190.580,190.640,240
GBPJPY,20240304,1200,190.650,190.760,190.640,190.700,240
GBPJPY,20240304,1300,190.710,190.890,190.710,190.790,240
GBPJPY,20240304,1400,190.760,191.070,190.760,191.070,240
GBPJPY,20240304,1500,191.050,191.150,190.990,191.030,240
GBPJPY,20240304,1600,191.020,191.090,191.000,191.080,240
GBPJPY,20240304,1700,191.070,191.080,191.010,191.060,240
GBPJPY,20240304,1800,191.050,191.050,190.970,191.010,240
GBPJPY,20240304,1900,191.010,191.050,190.950,190.980,240
GBPJPY,20240304,2000,190.980,191.000,190.910,191.000,240
GBPJPY,20240304,2100,191.000,191.030,190.910,190.910,240
GBPJPY,20240304,2200,190.920,191.010,190.840,190.900,240
GBPJPY,20240304,2300,190.900,190.970,190.820,190.860,240
GBPJPY,20240305,0000,190.860,190.910,190.800,190.900,240
GBPJPY,20240305,0100,190.910,190.990,190.830,190.880,240
GBPJPY,20240305,0200,190.880,190.950,190.850,190.930,240
GBPJPY,20240305,0300,190.950,190.960,190.880,190.890,240
GBPJPY,20240305,0400,190.890,190.930,190.820,190.820,240
GBPJPY,20240305,0500,190.830,190.890,190.710,190.740,240
GBPJPY,20240305,0600,190.730,190.800,190.540,190.650,240
GBPJPY,20240305,0700,190.660,190.720,190.520,190.650,240
GBPJPY,20240305,0800,190.660,190.780,190.640,190.760,240
GBPJPY,20240305,0900,190.770,190.820,190.710,190.780,240
GBPJPY,20240305,1000,190.760,190.800,190.640,190.660,240
GBPJPY,20240305,1100,190.660,190.720,190.610,190.680,240
GBPJPY,20240305,1200,190.670,190.670,190.390,190.430,240
GBPJPY,20240305,1300,190.460,190.620,190.380,190.620,240
GBPJPY,20240305,1400,190.600,190.970,190.600,190.920,240
GBPJPY,20240305,1500,190.920,191.000,190.790,190.800,240
GBPJPY,20240305,1600,190.800,190.850,190.740,190.740,240
GBPJPY,20240305,1700,190.750,190.750,190.510,190.510,240
GBPJPY,20240305,1800,190.510,190.570,190.410,190.430,240
GBPJPY,20240305,1900,190.430,190.460,190.280,190.460,240
GBPJPY,20240305,2000,190.460,190.630,190.430,190.620,240
GBPJPY,20240305,2100,190.620,190.660,190.530,190.580,240
GBPJPY,20240305,2200,190.570,190.570,190.330,190.570,240
GBPJPY,20240305,2300,190.590,190.590,190.290,190.410,240
GBPJPY,20240306,0000,190.420,190.440,190.330,190.400,240
GBPJPY,20240306,0100,190.400,190.400,190.330,190.350,240
GBPJPY,20240306,0200,190.350,190.440,190.350,190.420,240
GBPJPY,20240306,0300,190.430,190.480,190.400,190.420,240
GBPJPY,20240306,0400,190.420,190.450,190.320,190.400,240
GBPJPY,20240306,0500,190.410,190.450,190.360,190.360,240
GBPJPY,20240306,0600,190.340,190.340,189.830,190.030,240
GBPJPY,20240306,0700,190.040,190.510,190.040,190.510,240
GBPJPY,20240306,0800,190.520,190.640,190.420,190.470,240
GBPJPY,20240306,0900,190.480,190.520,190.430,190.470,240
GBPJPY,20240306,1000,190.460,190.570,190.450,190.450,240
GBPJPY,20240306,1100,190.460,190.560,190.070,190.070,240
GBPJPY,20240306,1200,190.080,190.340,189.990,189.990,240
GBPJPY,20240306,1300,190.010,190.110,189.940,190.100,240
GBPJPY,20240306,1400,190.070,190.350,189.980,190.330,240
GBPJPY,20240306,1500,190.290,190.420,190.230,190.230,240
GBPJPY,20240306,1600,190.250,190.370,190.190,190.270,240
GBPJPY,20240306,1700,190.270,190.320,190.130,190.230,240
GBPJPY,20240306,1800,190.230,190.290,190.160,190.220,240
GBPJPY,20240306,1900,190.230,190.310,190.220,190.250,240
GBPJPY,20240306,2000,190.250,190.270,190.120,190.190,240
GBPJPY,20240306,2100,190.190,190.190,190.050,190.110,240
GBPJPY,20240306,2200,190.080,190.100,189.950,190.050,240
GBPJPY,20240306,2300,190.070,190.070,189.620,189.620,240
GBPJPY,20240307,0000,189.640,189.690,189.130,189.190,240
GBPJPY,20240307,0100,189.160,189.330,189.160,189.330,240
GBPJPY,20240307,0200,189.330,189.330,189.200,189.270,240
GBPJPY,20240307,0300,189.280,189.280,189.030,189.210,240
GBPJPY,20240307,0400,189.210,189.280,189.130,189.200,240
GBPJPY,20240307,0500,189.230,189.260,188.670,188.740,240
GBPJPY,20240307,0600,188.770,188.770,188.400,188.400,240
GBPJPY,20240307,0700,188.390,188.560,188.290,188.390,240
GBPJPY,20240307,0800,188.380,188.740,188.230,188.680,240
GBPJPY,20240307,0900,188.650,188.650,188.540,188.640,240
GBPJPY,20240307,1000,188.650,188.650,188.450,188.520,240
GBPJPY,20240307,1100,188.530,188.570,188.370,188.460,240
GBPJPY,20240307,1200,188.460,188.550,188.230,188.390,240
GBPJPY,20240307,1300,188.400,189.130,188.400,189.090,240
GBPJPY,20240307,1400,189.090,189.460,189.090,189.460,240
GBPJPY,20240307,1500,189.420,189.440,189.240,189.420,240
GBPJPY,20240307,1600,189.430,189.510,189.360,189.420,240
GBPJPY,20240307,1700,189.410,189.640,189.410,189.620,240
GBPJPY,20240307,1800,189.620,189.640,189.490,189.500,240
GBPJPY,20240307,1900,189.490,189.690,189.440,189.640,240
GBPJPY,20240307,2000,189.630,189.640,189.510,189.580,240
GBPJPY,20240307,2100,189.580,189.580,189.370,189.420,240
GBPJPY,20240307,2200,189.420,189.510,189.360,189.430,240
GBPJPY,20240307,2300,189.420,189.450,189.120,189.280,240
GBPJPY,20240308,0000,189.300,189.660,189.230,189.510,240
GBPJPY,20240308,0100,189.520,189.630,189.420,189.450,240
GBPJPY,20240308,0200,189.460,189.540,189.290,189.300,240
GBPJPY,20240308,0300,189.270,189.380,189.270,189.330,240
GBPJPY,20240308,0400,189.330,189.370,189.270,189.300,240
GBPJPY,20240308,0500,189.290,189.490,189.290,189.370,240
GBPJPY,20240308,0600,189.360,189.550,189.210,189.310,240
GBPJPY,20240308,0700,189.310,189.570,189.290,189.460,240
GBPJPY,20240308,0800,189.460,189.460,188.360,188.620,240
GBPJPY,20240308,0900,188.700,188.880,188.550,188.790,240
GBPJPY,20240308,1000,188.790,188.790,188.520,188.700,240
GBPJPY,20240308,1100,188.690,188.960,188.690,188.960,240
GBPJPY,20240308,1200,188.990,189.120,188.680,188.970,240
GBPJPY,20240308,1300,189.010,189.170,188.900,189.160,240
GBPJPY,20240308,1400,189.140,189.440,189.140,189.360,240
GBPJPY,20240308,1500,189.340,189.370,189.080,189.110,240
GBPJPY,20240308,1600,189.090,189.090,188.890,188.890,240
GBPJPY,20240308,1700,188.880,188.990,188.750,188.840,240
GBPJPY,20240308,1800,188.840,189.080,188.830,189.010,240
GBPJPY,20240308,1900,189.020,189.040,188.930,188.970,240
GBPJPY,20240308,2000,188.960,189.100,188.960,189.080,240
GBPJPY,20240310,2200,188.910,188.910,188.570,188.640,240
GBPJPY,20240310,2300,188.680,188.800,188.610,188.680,240
GBPJPY,20240311,0000,188.650,188.790,188.450,188.790,240
GBPJPY,20240311,0100,188.790,188.950,188.730,188.930,240
GBPJPY,20240311,0200,188.930,188.930,188.790,188.790,240
GBPJPY,20240311,0300,188.780,188.890,188.730,188.760,240
GBPJPY,20240311,0400,188.760,188.940,188.750,188.830,240
GBPJPY,20240311,0500,188.830,188.940,188.760,188.800,240
GBPJPY,20240311,0600,188.810,188.880,188.480,188.490,240
GBPJPY,20240311,0700,188.480,188.550,188.210,188.300,240
GBPJPY,20240311,0800,188.300,188.380,188.130,188.210,240
GBPJPY,20240311,0900,188.250,188.440,188.150,188.390,240
GBPJPY,20240311,1000,188.400,188.460,188.350,188.430,240
GBPJPY,20240311,1100,188.420,188.560,188.260,188.270,240
GBPJPY,20240311,1200,188.260,188.420,188.230,188.420,240
GBPJPY,20240311,1300,188.420,188.550,188.350,188.370,240
GBPJPY,20240311,1400,188.350,188.370,187.940,188.030,240
GBPJPY,20240311,1500,188.030,188.160,187.980,188.080,240
GBPJPY,20240311,1600,188.070,188.160,187.960,188.140,240
GBPJPY,20240311,1700,188.140,188.270,188.120,188.170,240
GBPJPY,20240311,1800,188.160,188.210,188.150,188.210,240
GBPJPY,20240311,1900,188.200,188.270,188.190,188.260,240
GBPJPY,20240311,2000,188.260,188.300,188.140,188.280,240
GBPJPY,20240311,2100,188.290,188.290,188.170,188.240,240
GBPJPY,20240311,2200,188.240,188.240,187.980,188.070,240
GBPJPY,20240311,2300,188.060,188.230,187.980,188.170,240
GBPJPY,20240312,0000,188.200,188.390,188.200,188.370,240
GBPJPY,20240312,0100,188.360,188.960,188.360,188.940,240
GBPJPY,20240312,0200,188.970,188.970,188.850,188.900,240
GBPJPY,20240312,0300,188.900,188.950,188.830,188.880,240
GBPJPY,20240312,0400,188.890,189.150,188.890,189.140,240
GBPJPY,20240312,0500,189.110,189.130,188.850,188.890,240
GBPJPY,20240312,0600,188.890,188.920,188.390,188.390,240
GBPJPY,20240312,0700,188.400,188.660,188.220,188.330,240
GBPJPY,20240312,0800,188.340,188.500,188.310,188.500,240
GBPJPY,20240312,0900,188.520,188.620,188.500,188.500,240
GBPJPY,20240312,1000,188.510,188.570,188.460,188.570,240
GBPJPY,20240312,1100,188.560,188.760,188.340,188.560,240
GBPJPY,20240312,1200,188.540,188.860,188.450,188.540,240
GBPJPY,20240312,1300,188.570,188.880,188.520,188.870,240
GBPJPY,20240312,1400,188.880,188.880,188.720,188.790,240
GBPJPY,20240312,1500,188.780,188.860,188.680,188.700,240
GBPJPY,20240312,1600,188.700,188.890,188.650,188.890,240
GBPJPY,20240312,1700,188.900,188.900,188.760,188.890,240
GBPJPY,20240312,1800,188.890,188.890,188.800,188.890,240
GBPJPY,20240312,1900,188.900,188.920,188.870,188.880,240
GBPJPY,20240312,2000,188.880,188.890,188.780,188.870,240
GBPJPY,20240312,2100,188.860,188.860,188.750,188.770,240
