<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20190220,1900,16.139,16.163,16.010,16.118,448532300
XAGUSD,20190220,2000,16.118,16.121,16.054,16.061,164614600
XAGUSD,20190220,2100,16.062,16.065,16.014,16.019,52681550
XAGUSD,20190220,2300,16.047,16.072,16.042,16.072,15351100
XAGUSD,20190221,0000,16.073,16.090,16.064,16.083,54733900
XAGUSD,20190221,0100,16.085,16.095,15.974,15.980,201291200
XAGUSD,20190221,0200,15.980,16.003,15.970,15.987,108562700
XAGUSD,20190221,0300,15.988,16.025,15.987,16.022,78728200
XAGUSD,20190221,0400,16.022,16.032,16.021,16.029,48943900
XAGUSD,20190221,0500,16.030,16.037,15.987,15.988,130034500
XAGUSD,20190221,0600,15.989,15.994,15.949,15.953,93980220
XAGUSD,20190221,0700,15.953,15.988,15.952,15.976,161159400
XAGUSD,20190221,0800,15.977,16.002,15.880,15.900,253701900
XAGUSD,20190221,0900,15.901,15.901,15.836,15.858,245454400
XAGUSD,20190221,1000,15.858,15.896,15.850,15.895,127287700
XAGUSD,20190221,1100,15.894,15.906,15.880,15.896,101446200
XAGUSD,20190221,1200,15.896,15.930,15.892,15.908,134806200
XAGUSD,20190221,1300,15.904,15.948,15.898,15.918,209721400
XAGUSD,20190221,1400,15.917,15.946,15.866,15.875,365138900
XAGUSD,20190221,1500,15.875,15.913,15.855,15.891,315541500
XAGUSD,20190221,1600,15.889,15.899,15.858,15.867,219877100
XAGUSD,20190221,1700,15.867,15.872,15.834,15.861,221074400
XAGUSD,20190221,1800,15.861,15.867,15.809,15.827,215530000
XAGUSD,20190221,1900,15.827,15.848,15.798,15.840,130151200
XAGUSD,20190221,2000,15.840,15.843,15.796,15.807,127784200
XAGUSD,20190221,2100,15.807,15.814,15.772,15.774,58359800
XAGUSD,20190221,2300,15.798,15.841,15.785,15.840,35533400
XAGUSD,20190222,0000,15.840,15.842,15.819,15.832,81935300
XAGUSD,20190222,0100,15.826,15.848,15.803,15.811,118322200
XAGUSD,20190222,0200,15.807,15.849,15.807,15.828,62733900
XAGUSD,20190222,0300,15.831,15.835,15.816,15.818,47940400
XAGUSD,20190222,0400,15.817,15.827,15.813,15.816,28674000
XAGUSD,20190222,0500,15.815,15.844,15.814,15.835,29074400
XAGUSD,20190222,0600,15.835,15.846,15.828,15.841,44498100
XAGUSD,20190222,0700,15.840,15.901,15.838,15.899,115170200
XAGUSD,20190222,0800,15.900,15.901,15.872,15.891,91753900
XAGUSD,20190222,0900,15.892,15.916,15.853,15.865,167320400
XAGUSD,20190222,1000,15.863,15.865,15.823,15.850,137813400
XAGUSD,20190222,1100,15.849,15.860,15.838,15.857,83290000
XAGUSD,20190222,1200,15.855,15.863,15.834,15.844,108274300
XAGUSD,20190222,1300,15.845,15.915,15.820,15.890,343694900
XAGUSD,20190222,1400,15.888,15.908,15.869,15.902,343023800
XAGUSD,20190222,1500,15.904,15.938,15.887,15.911,304124900
XAGUSD,20190222,1600,15.913,15.939,15.904,15.928,202444100
XAGUSD,20190222,1700,15.928,15.968,15.908,15.950,215059300
XAGUSD,20190222,1800,15.951,15.954,15.932,15.942,123402100
XAGUSD,20190222,1900,15.946,15.953,15.902,15.908,130254000
XAGUSD,20190222,2000,15.907,15.919,15.900,15.913,91961300
XAGUSD,20190222,2100,15.914,15.914,15.878,15.883,11107650
XAGUSD,20190224,2300,15.878,15.923,15.874,15.913,52357200
XAGUSD,20190225,0000,15.910,15.953,15.905,15.953,48060600
XAGUSD,20190225,0100,15.954,15.984,15.920,15.955,207297900
XAGUSD,20190225,0200,15.954,15.969,15.933,15.954,111099500
XAGUSD,20190225,0300,15.954,15.967,15.948,15.957,60844000
XAGUSD,20190225,0400,15.957,15.964,15.944,15.960,32438100
XAGUSD,20190225,0500,15.960,15.967,15.930,15.951,76824200
XAGUSD,20190225,0600,15.951,15.996,15.945,15.979,90855600
XAGUSD,20190225,0700,15.983,15.994,15.965,15.988,143509900
XAGUSD,20190225,0800,15.986,15.987,15.930,15.943,170893300
XAGUSD,20190225,0900,15.942,15.962,15.924,15.962,162945800
XAGUSD,20190225,1000,15.959,15.987,15.959,15.976,103038700
XAGUSD,20190225,1100,15.976,15.982,15.961,15.965,107333700
XAGUSD,20190225,1200,15.965,15.965,15.930,15.953,135655500
XAGUSD,20190225,1300,15.954,15.957,15.844,15.941,265752000
XAGUSD,20190225,1400,15.941,15.976,15.893,15.926,219890300
XAGUSD,20190225,1500,15.927,15.940,15.885,15.914,150179100
XAGUSD,20190225,1600,15.914,15.914,15.878,15.894,165730000
XAGUSD,20190225,1700,15.894,15.899,15.841,15.872,208776100
XAGUSD,20190225,1800,15.871,15.893,15.854,15.886,122019800
XAGUSD,20190225,1900,15.887,15.908,15.878,15.889,65089500
XAGUSD,20190225,2000,15.889,15.895,15.879,15.884,61760700
XAGUSD,20190225,2100,15.883,15.885,15.855,15.858,23083400
XAGUSD,20190225,2300,15.871,15.896,15.853,15.890,22379200
XAGUSD,20190226,0000,15.889,15.896,15.873,15.884,35227900
XAGUSD,20190226,0100,15.886,15.909,15.877,15.898,48194300
XAGUSD,20190226,0200,15.898,15.920,15.894,15.914,46483400
XAGUSD,20190226,0300,15.917,15.927,15.897,15.904,62031700
XAGUSD,20190226,0400,15.906,15.917,15.900,15.902,30770000
XAGUSD,20190226,0500,15.903,15.928,15.896,15.907,72137000
XAGUSD,20190226,0600,15.907,15.907,15.864,15.870,109660100
XAGUSD,20190226,0700,15.872,15.886,15.846,15.855,150595800
XAGUSD,20190226,0800,15.855,15.860,15.823,15.835,133536600
XAGUSD,20190226,0900,15.835,15.852,15.823,15.852,157293800
XAGUSD,20190226,1000,15.852,15.865,15.836,15.848,134280600
XAGUSD,20190226,1100,15.848,15.851,15.819,15.826,84296900
XAGUSD,20190226,1200,15.826,15.840,15.783,15.796,109425500
XAGUSD,20190226,1300,15.795,15.889,15.792,15.879,190043300
XAGUSD,20190226,1400,15.880,15.891,15.826,15.857,247330300
XAGUSD,20190226,1500,15.859,15.877,15.807,15.874,252629200
XAGUSD,20190226,1600,15.874,15.909,15.864,15.874,260764700
XAGUSD,20190226,1700,15.874,15.880,15.857,15.873,135964700
XAGUSD,20190226,1800,15.873,15.883,15.848,15.869,93017600
XAGUSD,20190226,1900,15.869,15.922,15.861,15.919,118913700
XAGUSD,20190226,2000,15.922,15.922,15.899,15.920,69054100
XAGUSD,20190226,2100,15.917,15.927,15.892,15.892,24178950
XAGUSD,20190226,2300,15.911,15.923,15.906,15.921,27366600
XAGUSD,20190227,0000,15.920,15.928,15.908,15.917,21961650
XAGUSD,20190227,0100,15.896,15.896,15.878,15.890,2787400
XAGUSD,20190227,0300,15.887,15.918,15.844,15.875,25171100
XAGUSD,20190227,0400,15.874,15.894,15.870,15.885,36775300
XAGUSD,20190227,0500,15.882,15.900,15.868,15.868,39263900
XAGUSD,20190227,0600,15.868,15.868,15.839,15.847,57101400
XAGUSD,20190227,0700,15.847,15.872,15.847,15.851,51209000
XAGUSD,20190227,0800,15.851,15.856,15.826,15.829,55226400
XAGUSD,20190227,0900,15.830,15.852,15.819,15.850,76096600
XAGUSD,20190227,1000,15.850,15.855,15.840,15.845,62961500
XAGUSD,20190227,1100,15.845,15.863,15.843,15.847,91799000
XAGUSD,20190227,1200,15.842,15.863,15.821,15.838,108382600
XAGUSD,20190227,1300,15.837,15.883,15.834,15.865,154378600
XAGUSD,20190227,1400,15.865,15.868,15.766,15.778,165348600
XAGUSD,20190227,1500,15.776,15.789,15.742,15.767,352459900
XAGUSD,20190227,1600,15.767,15.769,15.693,15.727,268054000
XAGUSD,20190227,1700,15.728,15.740,15.697,15.721,231474100
XAGUSD,20190227,1800,15.720,15.734,15.709,15.729,126028200
XAGUSD,20190227,1900,15.728,15.733,15.697,15.711,78708700
XAGUSD,20190227,2000,15.710,15.738,15.707,15.727,61397400
XAGUSD,20190227,2100,15.724,15.737,15.681,15.699,32749150
XAGUSD,20190227,2300,15.697,15.750,15.691,15.749,14724700
XAGUSD,20190228,0000,15.744,15.751,15.725,15.735,53207000
XAGUSD,20190228,0100,15.734,15.751,15.694,15.723,126993000
XAGUSD,20190228,0200,15.722,15.748,15.721,15.738,94194200
XAGUSD,20190228,0300,15.739,15.741,15.724,15.735,54888300
XAGUSD,20190228,0400,15.737,15.746,15.730,15.740,15766900
XAGUSD,20190228,0500,15.742,15.745,15.721,15.721,53431200
XAGUSD,20190228,0600,15.721,15.744,15.709,15.744,86587600
XAGUSD,20190228,0700,15.744,15.782,15.724,15.769,155359200
XAGUSD,20190228,0800,15.768,15.790,15.765,15.780,118887100
XAGUSD,20190228,0900,15.780,15.793,15.768,15.782,109251200
XAGUSD,20190228,1000,15.782,15.791,15.767,15.767,93804700
XAGUSD,20190228,1100,15.769,15.814,15.769,15.807,87357900
XAGUSD,20190228,1200,15.807,15.816,15.781,15.786,63852500
XAGUSD,20190228,1300,15.786,15.798,15.696,15.725,181312200
XAGUSD,20190228,1400,15.725,15.751,15.673,15.684,306762900
XAGUSD,20190228,1500,15.685,15.704,15.613,15.654,340868600
XAGUSD,20190228,1600,15.654,15.670,15.628,15.630,140288800
XAGUSD,20190228,1700,15.630,15.632,15.585,15.607,116969200
XAGUSD,20190228,1800,15.606,15.610,15.565,15.584,132720000
XAGUSD,20190228,1900,15.584,15.602,15.579,15.585,64987300
XAGUSD,20190228,2000,15.585,15.605,15.581,15.595,99992050
XAGUSD,20190228,2100,15.599,15.602,15.572,15.572,24636600
XAGUSD,20190228,2300,15.599,15.618,15.591,15.613,26768700
XAGUSD,20190301,0000,15.612,15.614,15.592,15.604,61062700
XAGUSD,20190301,0100,15.604,15.629,15.598,15.616,128703500
XAGUSD,20190301,0200,15.616,15.617,15.573,15.591,93515400
XAGUSD,20190301,0300,15.590,15.603,15.587,15.588,38432900
XAGUSD,20190301,0400,15.588,15.596,15.584,15.587,24970500
XAGUSD,20190301,0500,15.583,15.587,15.554,15.556,63262200
XAGUSD,20190301,0600,15.557,15.576,15.546,15.554,99641600
XAGUSD,20190301,0700,15.555,15.568,15.543,15.555,120909200
XAGUSD,20190301,0800,15.550,15.561,15.505,15.513,112938600
XAGUSD,20190301,0900,15.517,15.523,15.498,15.523,117737600
XAGUSD,20190301,1000,15.522,15.560,15.515,15.552,110375100
XAGUSD,20190301,1100,15.551,15.557,15.539,15.543,67574900
XAGUSD,20190301,1200,15.542,15.558,15.486,15.492,121418500
XAGUSD,20190301,1300,15.493,15.522,15.444,15.458,204340400
XAGUSD,20190301,1400,15.458,15.464,15.405,15.448,245482700
XAGUSD,20190301,1500,15.464,15.502,15.360,15.369,391476300
XAGUSD,20190301,1600,15.363,15.370,15.294,15.294,309149200
XAGUSD,20190301,1700,15.298,15.304,15.206,15.214,206566400
XAGUSD,20190301,1800,15.214,15.253,15.201,15.235,222946200
XAGUSD,20190301,1900,15.236,15.242,15.176,15.199,204614900
XAGUSD,20190301,2000,15.198,15.198,15.133,15.139,134109700
XAGUSD,20190301,2100,15.139,15.210,15.139,15.172,64582200
XAGUSD,20190303,2300,15.205,15.245,15.203,15.223,46393800
XAGUSD,20190304,0000,15.223,15.223,15.200,15.221,80965800
XAGUSD,20190304,0100,15.220,15.247,15.206,15.242,158915400
XAGUSD,20190304,0200,15.242,15.258,15.235,15.248,76967700
XAGUSD,20190304,0300,15.248,15.267,15.231,15.265,47763900
XAGUSD,20190304,0400,15.267,15.268,15.255,15.262,20618100
XAGUSD,20190304,0500,15.263,15.267,15.219,15.222,89811400
XAGUSD,20190304,0600,15.223,15.237,15.197,15.231,106290800
XAGUSD,20190304,0700,15.231,15.231,15.179,15.187,131254100
XAGUSD,20190304,0800,15.187,15.193,15.128,15.151,160719800
XAGUSD,20190304,0900,15.151,15.159,15.116,15.128,114594400
XAGUSD,20190304,1000,15.128,15.142,15.124,15.134,96387400
XAGUSD,20190304,1100,15.136,15.152,15.127,15.140,64465500
XAGUSD,20190304,1200,15.139,15.194,15.114,15.118,144224400
XAGUSD,20190304,1300,15.118,15.168,15.105,15.115,294225300
XAGUSD,20190304,1400,15.117,15.138,15.052,15.096,301829300
XAGUSD,20190304,1500,15.092,15.097,15.065,15.070,231463400
XAGUSD,20190304,1600,15.070,15.111,15.069,15.111,177175900
XAGUSD,20190304,1700,15.111,15.116,15.084,15.090,97372900
XAGUSD,20190304,1800,15.090,15.108,15.066,15.095,138387300
XAGUSD,20190304,1900,15.095,15.099,15.073,15.074,106372400
XAGUSD,20190304,2000,15.074,15.083,15.061,15.074,100284800
XAGUSD,20190304,2100,15.075,15.079,15.048,15.053,26077150
XAGUSD,20190304,2300,15.082,15.087,15.069,15.078,28321200
XAGUSD,20190305,0000,15.079,15.083,15.058,15.071,101112600
XAGUSD,20190305,0100,15.071,15.105,15.068,15.095,195442900
XAGUSD,20190305,0200,15.095,15.123,15.088,15.120,169248000
XAGUSD,20190305,0300,15.121,15.160,15.112,15.143,146025500
XAGUSD,20190305,0400,15.140,15.147,15.125,15.134,60491600
XAGUSD,20190305,0500,15.135,15.140,15.118,15.124,146302500
XAGUSD,20190305,0600,15.125,15.141,15.103,15.114,119377500
XAGUSD,20190305,0700,15.114,15.118,15.063,15.080,178361100
XAGUSD,20190305,0800,15.082,15.104,15.057,15.083,159040600
XAGUSD,20190305,0900,15.081,15.088,15.059,15.076,129539400
XAGUSD,20190305,1000,15.077,15.083,15.060,15.079,95059400
XAGUSD,20190305,1100,15.081,15.101,15.070,15.096,90113900
XAGUSD,20190305,1200,15.093,15.111,15.083,15.103,113129800
XAGUSD,20190305,1300,15.103,15.125,15.067,15.075,261438700
XAGUSD,20190305,1400,15.078,15.103,15.062,15.066,249772400
XAGUSD,20190305,1500,15.066,15.139,15.029,15.132,401401700
XAGUSD,20190305,1600,15.132,15.138,15.096,15.101,184465000
XAGUSD,20190305,1700,15.105,15.106,15.075,15.083,99094400
XAGUSD,20190305,1800,15.080,15.128,15.075,15.118,166135300
XAGUSD,20190305,1900,15.118,15.130,15.106,15.125,124074900
XAGUSD,20190305,2000,15.125,15.137,15.121,15.135,67196050
XAGUSD,20190305,2100,15.134,15.134,15.095,15.095,38002950
XAGUSD,20190305,2300,15.118,15.138,15.109,15.133,25200800
XAGUSD,20190306,0000,15.133,15.149,15.129,15.141,57804700
XAGUSD,20190306,0100,15.136,15.141,15.102,15.110,98773000
XAGUSD,20190306,0200,15.111,15.111,15.061,15.075,110110100
XAGUSD,20190306,0300,15.076,15.093,15.068,15.081,63346600
XAGUSD,20190306,0400,15.080,15.092,15.079,15.084,30440800
XAGUSD,20190306,0500,15.086,15.107,15.078,15.106,59966500
XAGUSD,20190306,0600,15.105,15.140,15.081,15.135,101617600
XAGUSD,20190306,0700,15.135,15.144,15.125,15.128,104446500
XAGUSD,20190306,0800,15.128,15.138,15.092,15.101,107664700
XAGUSD,20190306,0900,15.101,15.103,15.080,15.082,77076700
XAGUSD,20190306,1000,15.080,15.092,15.075,15.082,38678400
XAGUSD,20190306,1100,15.083,15.096,15.074,15.084,40588900
XAGUSD,20190306,1200,15.084,15.098,15.076,15.088,82154900
XAGUSD,20190306,1300,15.091,15.147,15.063,15.068,322119900
XAGUSD,20190306,1400,15.070,15.122,15.060,15.085,234247000
XAGUSD,20190306,1500,15.085,15.091,15.038,15.070,368188600
XAGUSD,20190306,1600,15.071,15.077,15.037,15.053,180527600
XAGUSD,20190306,1700,15.050,15.078,15.049,15.057,123612000
XAGUSD,20190306,1800,15.061,15.076,15.056,15.066,81004600
XAGUSD,20190306,1900,15.065,15.070,15.055,15.064,59798600
XAGUSD,20190306,2000,15.064,15.086,15.059,15.081,62645550
XAGUSD,20190306,2100,15.078,15.082,15.037,15.042,32792350
XAGUSD,20190306,2300,15.065,15.082,15.064,15.076,27628500
XAGUSD,20190307,0000,15.076,15.093,15.071,15.086,77043900
XAGUSD,20190307,0100,15.085,15.105,15.077,15.092,65857800
XAGUSD,20190307,0200,15.095,15.095,15.073,15.075,73976100
XAGUSD,20190307,0300,15.075,15.077,15.057,15.060,40548200
XAGUSD,20190307,0400,15.060,15.068,15.057,15.066,40582100
XAGUSD,20190307,0500,15.066,15.073,15.045,15.045,58729200
XAGUSD,20190307,0600,15.045,15.062,15.039,15.043,49692100
XAGUSD,20190307,0700,15.041,15.061,15.038,15.040,56391400
XAGUSD,20190307,0800,15.040,15.103,15.008,15.091,151754600
XAGUSD,20190307,0900,15.092,15.094,15.081,15.087,54120500
XAGUSD,20190307,1000,15.086,15.096,15.073,15.081,52612500
XAGUSD,20190307,1100,15.081,15.098,15.077,15.084,78781200
XAGUSD,20190307,1200,15.083,15.112,15.039,15.093,144207000
XAGUSD,20190307,1300,15.093,15.098,14.997,15.030,352514800
XAGUSD,20190307,1400,15.030,15.038,14.971,14.996,368893500
XAGUSD,20190307,1500,14.999,15.064,14.978,15.038,308158000
XAGUSD,20190307,1600,15.036,15.047,15.015,15.017,176716700
XAGUSD,20190307,1700,15.018,15.021,14.995,15.014,216549700
XAGUSD,20190307,1800,15.016,15.032,15.006,15.019,96381700
XAGUSD,20190307,1900,15.025,15.025,14.988,15.003,97584000
XAGUSD,20190307,2000,15.003,15.016,14.994,15.015,65773800
XAGUSD,20190307,2100,15.016,15.021,14.980,14.982,24418240
XAGUSD,20190307,2300,15.012,15.040,15.012,15.034,20266400
XAGUSD,20190308,0000,15.027,15.036,15.008,15.020,103027800
XAGUSD,20190308,0100,15.020,15.029,14.993,15.021,102555200
XAGUSD,20190308,0200,15.022,15.044,15.006,15.037,93455400
XAGUSD,20190308,0300,15.037,15.051,15.024,15.041,108136100
XAGUSD,20190308,0400,15.036,15.042,15.021,15.038,54906000
XAGUSD,20190308,0500,15.038,15.076,15.038,15.076,78240000
XAGUSD,20190308,0600,15.075,15.107,15.054,15.090,113644300
XAGUSD,20190308,0700,15.085,15.104,15.069,15.097,125578100
XAGUSD,20190308,0800,15.094,15.144,15.089,15.127,99132400
XAGUSD,20190308,0900,15.127,15.141,15.116,15.119,85716600
XAGUSD,20190308,1000,15.119,15.127,15.107,15.112,75589100
XAGUSD,20190308,1100,15.110,15.112,15.096,15.103,68333200
XAGUSD,20190308,1200,15.101,15.122,15.086,15.111,85677000
XAGUSD,20190308,1300,15.110,15.228,15.082,15.221,344311500
XAGUSD,20190308,1400,15.220,15.298,15.210,15.250,377241500
XAGUSD,20190308,1500,15.255,15.323,15.253,15.318,331533800
XAGUSD,20190308,1600,15.318,15.360,15.314,15.337,223465700
XAGUSD,20190308,1700,15.337,15.351,15.315,15.320,111603100
XAGUSD,20190308,1800,15.320,15.334,15.308,15.319,125437900
XAGUSD,20190308,1900,15.319,15.338,15.310,15.338,71998300
XAGUSD,20190308,2000,15.336,15.355,15.329,15.343,71347450
XAGUSD,20190308,2100,15.345,15.350,15.290,15.298,30273800
XAGUSD,20190310,2200,15.306,15.317,15.293,15.301,25743600
XAGUSD,20190310,2300,15.301,15.318,15.295,15.315,34198300
XAGUSD,20190311,0000,15.315,15.337,15.312,15.332,73362600
XAGUSD,20190311,0100,15.333,15.334,15.287,15.291,117768400
XAGUSD,20190311,0200,15.291,15.296,15.266,15.282,118324500
XAGUSD,20190311,0300,15.283,15.308,15.277,15.307,66054500
XAGUSD,20190311,0400,15.308,15.312,15.293,15.300,49600700
XAGUSD,20190311,0500,15.301,15.333,15.299,15.316,65670800
XAGUSD,20190311,0600,15.317,15.346,15.305,15.312,96840700
XAGUSD,20190311,0700,15.311,15.316,15.289,15.314,109521700
XAGUSD,20190311,0800,15.314,15.324,15.288,15.297,108799700
XAGUSD,20190311,0900,15.296,15.324,15.293,15.313,84746700
XAGUSD,20190311,1000,15.313,15.313,15.294,15.301,79926700
XAGUSD,20190311,1100,15.301,15.306,15.271,15.280,66946000
XAGUSD,20190311,1200,15.282,15.298,15.232,15.285,168358200
XAGUSD,20190311,1300,15.286,15.310,15.269,15.277,221811700
XAGUSD,20190311,1400,15.277,15.285,15.204,15.250,247066700
XAGUSD,20190311,1500,15.249,15.286,15.244,15.283,173772800
XAGUSD,20190311,1600,15.283,15.285,15.238,15.240,170426800
XAGUSD,20190311,1700,15.241,15.270,15.240,15.267,131125400
XAGUSD,20190311,1800,15.267,15.300,15.261,15.297,75644700
XAGUSD,20190311,1900,15.298,15.314,15.289,15.311,75937300
XAGUSD,20190311,2000,15.312,15.312,15.279,15.280,41790300
XAGUSD,20190311,2200,15.284,15.316,15.283,15.301,21087900
XAGUSD,20190311,2300,15.300,15.312,15.285,15.301,42640300
XAGUSD,20190312,0000,15.302,15.310,15.293,15.309,106629600
XAGUSD,20190312,0100,15.310,15.341,15.302,15.339,101637500
XAGUSD,20190312,0200,15.339,15.380,15.327,15.378,89849300
XAGUSD,20190312,0300,15.379,15.398,15.374,15.389,71800800
XAGUSD,20190312,0400,15.388,15.398,15.380,15.395,48532900
XAGUSD,20190312,0500,15.396,15.407,15.384,15.388,62048400
XAGUSD,20190312,0600,15.390,15.398,15.375,15.391,67440500
XAGUSD,20190312,0700,15.391,15.394,15.365,15.370,100861800
XAGUSD,20190312,0800,15.369,15.406,15.366,15.391,106827200
XAGUSD,20190312,0900,15.392,15.424,15.384,15.411,75230200
XAGUSD,20190312,1000,15.412,15.430,15.402,15.408,99659300
XAGUSD,20190312,1100,15.406,15.417,15.390,15.395,128887200
XAGUSD,20190312,1200,15.393,15.462,15.387,15.447,218975300
XAGUSD,20190312,1300,15.448,15.467,15.385,15.418,236818600
XAGUSD,20190312,1400,15.417,15.422,15.358,15.374,158377100
XAGUSD,20190312,1500,15.376,15.383,15.351,15.370,112962100
XAGUSD,20190312,1600,15.370,15.396,15.364,15.388,89547300
XAGUSD,20190312,1700,15.388,15.414,15.375,15.409,89075600
XAGUSD,20190312,1800,15.404,15.457,15.404,15.451,97081800
XAGUSD,20190312,1900,15.450,15.460,15.429,15.434,116716400
XAGUSD,20190312,2000,15.435,15.438,15.402,15.405,17362900
XAGUSD,20190312,2200,15.406,15.438,15.406,15.425,15749800
XAGUSD,20190312,2300,15.424,15.437,15.416,15.437,41602100
XAGUSD,20190313,0000,15.435,15.471,15.431,15.466,76141600
XAGUSD,20190313,0100,15.465,15.475,15.433,15.435,103103900
XAGUSD,20190313,0200,15.434,15.450,15.429,15.446,78099800
XAGUSD,20190313,0300,15.446,15.447,15.430,15.437,47746300
XAGUSD,20190313,0400,15.436,15.441,15.428,15.432,32727600
XAGUSD,20190313,0500,15.432,15.433,15.413,15.422,86392100
XAGUSD,20190313,0600,15.421,15.449,15.415,15.444,64100500
XAGUSD,20190313,0700,15.444,15.456,15.432,15.442,89015800
XAGUSD,20190313,0800,15.444,15.489,15.437,15.488,108642900
XAGUSD,20190313,0900,15.488,15.509,15.482,15.496,96879900
XAGUSD,20190313,1000,15.491,15.524,15.491,15.515,78743400
XAGUSD,20190313,1100,15.515,15.526,15.502,15.506,43509200
XAGUSD,20190313,1200,15.503,15.514,15.443,15.455,146532600
XAGUSD,20190313,1300,15.454,15.498,15.437,15.476,227711600
XAGUSD,20190313,1400,15.476,15.482,15.442,15.449,190125600
XAGUSD,20190313,1500,15.447,15.473,15.441,15.467,171643000
XAGUSD,20190313,1600,15.467,15.476,15.434,15.442,102871400
XAGUSD,20190313,1700,15.442,15.456,15.433,15.443,99462900
XAGUSD,20190313,1800,15.443,15.491,15.440,15.486,85921200
XAGUSD,20190313,1900,15.486,15.487,15.451,15.465,111650200
XAGUSD,20190313,2000,15.465,15.466,15.404,15.407,25951900
XAGUSD,20190313,2200,15.414,15.451,15.414,15.448,17563050
XAGUSD,20190313,2300,15.443,15.455,15.434,15.434,22101000
XAGUSD,20190314,0000,15.436,15.444,15.421,15.423,32351200
XAGUSD,20190314,0100,15.423,15.433,15.385,15.400,111183000
XAGUSD,20190314,0200,15.400,15.418,15.400,15.400,60704400
XAGUSD,20190314,0300,15.400,15.413,15.379,15.380,28587500
XAGUSD,20190314,0400,15.380,15.383,15.352,15.358,53808200
XAGUSD,20190314,0500,15.359,15.374,15.351,15.374,60675800
XAGUSD,20190314,0600,15.374,15.374,15.350,15.350,61147000
XAGUSD,20190314,0700,15.350,15.350,15.308,15.322,88915200
XAGUSD,20190314,0800,15.322,15.333,15.300,15.300,82416400
XAGUSD,20190314,0900,15.300,15.300,15.232,15.244,156608500
XAGUSD,20190314,1000,15.242,15.246,15.206,15.216,137596000
XAGUSD,20190314,1100,15.217,15.235,15.201,15.223,101557900
XAGUSD,20190314,1200,15.223,15.273,15.204,15.238,198334500
XAGUSD,20190314,1300,15.237,15.242,15.134,15.151,259798400
XAGUSD,20190314,1400,15.150,15.171,15.127,15.134,189164400
XAGUSD,20190314,1500,15.132,15.201,15.132,15.193,168722600
XAGUSD,20190314,1600,15.193,15.197,15.157,15.196,153511500
XAGUSD,20190314,1700,15.195,15.205,15.154,15.154,117230800
XAGUSD,20190314,1800,15.159,15.191,15.159,15.174,70912100
XAGUSD,20190314,1900,15.174,15.186,15.173,15.183,58988400
XAGUSD,20190314,2000,15.181,15.187,15.167,15.167,27672200
XAGUSD,20190314,2200,15.158,15.191,15.156,15.172,16405100
XAGUSD,20190314,2300,15.179,15.184,15.165,15.174,22295300
XAGUSD,20190315,0000,15.174,15.184,15.162,15.184,50796300
XAGUSD,20190315,0100,15.184,15.199,15.170,15.196,94699900
XAGUSD,20190315,0200,15.196,15.280,15.186,15.280,101372900
XAGUSD,20190315,0300,15.280,15.300,15.261,15.268,161698900
XAGUSD,20190315,0400,15.267,15.268,15.256,15.261,46889600
XAGUSD,20190315,0500,15.261,15.286,15.253,15.286,60718000
XAGUSD,20190315,0600,15.285,15.351,15.284,15.320,135314600
XAGUSD,20190315,0700,15.321,15.369,15.311,15.354,145224200
XAGUSD,20190315,0800,15.353,15.373,15.347,15.359,150155500
XAGUSD,20190315,0900,15.358,15.367,15.338,15.356,106885900
XAGUSD,20190315,1000,15.356,15.369,15.344,15.366,83275800
XAGUSD,20190315,1100,15.366,15.383,15.358,15.377,79817200
XAGUSD,20190315,1200,15.377,15.381,15.320,15.326,218322000
XAGUSD,20190315,1300,15.325,15.361,15.295,15.353,325563000
XAGUSD,20190315,1400,15.353,15.382,15.300,15.317,291461800
XAGUSD,20190315,1500,15.317,15.322,15.286,15.298,236451000
XAGUSD,20190315,1600,15.298,15.317,15.287,15.301,171538600
XAGUSD,20190315,1700,15.302,15.322,15.300,15.311,86261300
XAGUSD,20190315,1800,15.308,15.310,15.285,15.295,67301200
XAGUSD,20190315,1900,15.294,15.298,15.275,15.283,44679900
XAGUSD,20190315,2000,15.285,15.286,15.253,15.254,13285500
XAGUSD,20190317,2200,15.297,15.298,15.277,15.289,16136700
XAGUSD,20190317,2300,15.288,15.290,15.259,15.261,36879300
XAGUSD,20190318,0000,15.259,15.260,15.235,15.236,78830300
XAGUSD,20190318,0100,15.236,15.262,15.213,15.248,117266000
XAGUSD,20190318,0200,15.251,15.283,15.246,15.280,76238800
XAGUSD,20190318,0300,15.281,15.296,15.267,15.277,73351800
XAGUSD,20190318,0400,15.280,15.284,15.272,15.283,28250800
XAGUSD,20190318,0500,15.284,15.284,15.257,15.260,60403300
XAGUSD,20190318,0600,15.261,15.343,15.260,15.329,116785500
XAGUSD,20190318,0700,15.329,15.338,15.306,15.328,94035700
XAGUSD,20190318,0800,15.328,15.337,15.312,15.318,119001600
XAGUSD,20190318,0900,15.318,15.344,15.309,15.343,96628200
XAGUSD,20190318,1000,15.342,15.351,15.324,15.332,82594800
XAGUSD,20190318,1100,15.332,15.352,15.323,15.329,87718600
XAGUSD,20190318,1200,15.329,15.409,15.320,15.392,200829400
XAGUSD,20190318,1300,15.392,15.409,15.356,15.391,221920400
XAGUSD,20190318,1400,15.390,15.415,15.363,15.392,201374200
