<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20140411,1230,20.060,20.060,19.997,20.009,13590000
XAGUSD,20140411,1245,20.012,20.014,19.942,19.957,9220000
XAGUSD,20140411,1300,19.957,19.984,19.931,19.978,10720000
XAGUSD,20140411,1315,19.979,19.991,19.966,19.991,8860000
XAGUSD,20140411,1330,19.991,20.002,19.972,19.985,12580000
XAGUSD,20140411,1345,19.985,20.043,19.980,19.992,17070000
XAGUSD,20140411,1400,19.991,20.006,19.961,19.995,16060000
XAGUSD,20140411,1415,19.994,19.998,19.972,19.996,10920000
XAGUSD,20140411,1430,19.996,20.006,19.970,19.974,12590000
XAGUSD,20140411,1445,19.974,19.977,19.958,19.970,11200000
XAGUSD,20140411,1500,19.970,19.998,19.965,19.994,9660000
XAGUSD,20140411,1515,19.994,20.013,19.987,20.010,9940000
XAGUSD,20140411,1530,20.010,20.010,19.984,19.986,7030000
XAGUSD,20140411,1545,19.990,19.997,19.984,19.992,8100000
XAGUSD,20140411,1600,19.992,20.003,19.982,19.992,7160000
XAGUSD,20140411,1615,19.992,20.017,19.988,20.005,6480000
XAGUSD,20140411,1630,20.005,20.008,19.987,19.990,5350000
XAGUSD,20140411,1645,19.992,19.997,19.983,19.986,3720000
XAGUSD,20140411,1700,19.985,20.003,19.980,19.985,6760000
XAGUSD,20140411,1715,19.986,19.990,19.920,19.961,14200000
XAGUSD,20140411,1730,19.960,19.965,19.946,19.960,10070000
XAGUSD,20140411,1745,19.955,19.966,19.953,19.955,4950000
XAGUSD,20140411,1800,19.957,19.965,19.947,19.956,3390000
XAGUSD,20140411,1815,19.955,19.962,19.951,19.954,4290000
XAGUSD,20140411,1830,19.951,19.957,19.940,19.945,2720000
XAGUSD,20140411,1845,19.946,19.951,19.940,19.951,2840000
XAGUSD,20140411,1900,19.953,19.966,19.945,19.953,2900000
XAGUSD,20140411,1915,19.951,19.957,19.945,19.951,3060000
XAGUSD,20140411,1930,19.952,19.967,19.951,19.957,2950000
XAGUSD,20140411,1945,19.956,19.967,19.940,19.941,4050000
XAGUSD,20140411,2000,19.940,19.962,19.935,19.961,2800000
XAGUSD,20140411,2015,19.960,19.960,19.949,19.953,700000
XAGUSD,20140411,2030,19.943,19.959,19.943,19.959,450000
XAGUSD,20140411,2045,19.959,19.966,19.959,19.966,310000
XAGUSD,20140413,2300,20.069,20.100,20.058,20.098,2250000
XAGUSD,20140413,2315,20.099,20.127,20.098,20.100,3680000
XAGUSD,20140413,2330,20.101,20.108,20.085,20.092,3430000
XAGUSD,20140413,2345,20.093,20.096,20.078,20.086,2720000
XAGUSD,20140414,0000,20.087,20.093,20.064,20.086,4850000
XAGUSD,20140414,0015,20.086,20.086,20.071,20.077,3860000
XAGUSD,20140414,0030,20.081,20.081,20.031,20.041,5790000
XAGUSD,20140414,0045,20.042,20.049,20.027,20.048,5490000
XAGUSD,20140414,0100,20.048,20.077,20.027,20.066,15000000
XAGUSD,20140414,0115,20.067,20.067,20.041,20.047,7760000
XAGUSD,20140414,0130,20.048,20.067,20.047,20.056,7970000
XAGUSD,20140414,0145,20.056,20.063,20.051,20.056,3820000
XAGUSD,20140414,0200,20.057,20.067,20.048,20.052,6590000
XAGUSD,20140414,0215,20.051,20.102,20.051,20.077,6180000
XAGUSD,20140414,0230,20.078,20.092,20.056,20.059,9150000
XAGUSD,20140414,0245,20.059,20.072,20.046,20.052,6620000
XAGUSD,20140414,0300,20.052,20.057,20.022,20.037,7650000
XAGUSD,20140414,0315,20.036,20.037,20.021,20.022,6750000
XAGUSD,20140414,0330,20.021,20.022,20.009,20.010,4770000
XAGUSD,20140414,0345,20.011,20.021,20.011,20.020,1410000
XAGUSD,20140414,0400,20.022,20.030,20.013,20.029,2030000
XAGUSD,20140414,0415,20.030,20.037,20.020,20.026,2440000
XAGUSD,20140414,0430,20.023,20.023,19.974,19.978,3210000
XAGUSD,20140414,0445,19.978,20.017,19.978,20.012,3050000
XAGUSD,20140414,0500,20.011,20.012,19.986,20.012,3080000
XAGUSD,20140414,0515,20.011,20.028,20.001,20.018,4690000
XAGUSD,20140414,0530,20.016,20.030,20.008,20.027,7660000
XAGUSD,20140414,0545,20.028,20.042,20.023,20.027,5050000
XAGUSD,20140414,0600,20.029,20.072,20.025,20.062,11120000
XAGUSD,20140414,0615,20.062,20.063,20.023,20.033,8120000
XAGUSD,20140414,0630,20.033,20.075,20.033,20.053,8720000
XAGUSD,20140414,0645,20.052,20.082,20.047,20.052,8290000
XAGUSD,20140414,0700,20.052,20.073,20.016,20.028,5030000
XAGUSD,20140414,0715,20.025,20.057,20.025,20.039,8250000
XAGUSD,20140414,0730,20.042,20.053,20.021,20.037,8290000
XAGUSD,20140414,0745,20.037,20.041,19.976,19.998,8730000
XAGUSD,20140414,0800,19.998,20.003,19.987,20.000,5050000
XAGUSD,20140414,0815,19.999,20.001,19.983,19.987,3380000
XAGUSD,20140414,0830,19.988,19.991,19.930,19.930,4910000
XAGUSD,20140414,0845,19.930,19.938,19.901,19.926,8960000
XAGUSD,20140414,0900,19.928,19.931,19.830,19.852,11400000
XAGUSD,20140414,0915,19.855,19.871,19.841,19.861,9200000
XAGUSD,20140414,0930,19.859,19.872,19.849,19.868,6740000
XAGUSD,20140414,0945,19.871,19.879,19.861,19.873,5340000
XAGUSD,20140414,1000,19.873,19.873,19.776,19.792,10300000
XAGUSD,20140414,1015,19.790,19.793,19.765,19.784,6690000
XAGUSD,20140414,1030,19.783,19.792,19.770,19.783,4060000
XAGUSD,20140414,1045,19.778,19.781,19.753,19.760,6790000
XAGUSD,20140414,1100,19.763,19.763,19.726,19.740,7960000
XAGUSD,20140414,1115,19.743,19.743,19.718,19.723,5090000
XAGUSD,20140414,1130,19.724,19.763,19.715,19.743,8490000
XAGUSD,20140414,1145,19.743,19.763,19.734,19.760,5550000
XAGUSD,20140414,1200,19.760,19.823,19.753,19.812,6670000
XAGUSD,20140414,1215,19.813,19.848,19.803,19.816,5810000
XAGUSD,20140414,1230,19.816,19.873,19.729,19.853,12910000
XAGUSD,20140414,1245,19.852,19.956,19.852,19.944,13120000
XAGUSD,20140414,1300,19.946,19.989,19.944,19.973,15470000
XAGUSD,20140414,1315,19.973,20.018,19.969,19.998,10750000
XAGUSD,20140414,1330,19.998,20.008,19.968,19.978,10200000
XAGUSD,20140414,1345,19.983,20.008,19.978,19.998,7570000
XAGUSD,20140414,1400,20.003,20.007,19.970,19.970,10200000
XAGUSD,20140414,1415,19.970,20.005,19.954,19.994,7850000
XAGUSD,20140414,1430,19.995,20.063,19.993,20.029,13100000
XAGUSD,20140414,1445,20.029,20.072,20.018,20.018,12720000
XAGUSD,20140414,1500,20.019,20.040,20.018,20.027,8890000
XAGUSD,20140414,1515,20.024,20.026,19.977,19.993,7070000
XAGUSD,20140414,1530,19.993,19.993,19.972,19.986,6950000
XAGUSD,20140414,1545,19.986,19.988,19.973,19.988,5690000
XAGUSD,20140414,1600,19.988,20.003,19.984,19.986,6090000
XAGUSD,20140414,1615,19.986,19.992,19.978,19.979,4620000
XAGUSD,20140414,1630,19.978,19.988,19.973,19.978,5480000
XAGUSD,20140414,1645,19.977,19.993,19.974,19.984,6760000
XAGUSD,20140414,1700,19.984,19.998,19.977,19.993,7690000
XAGUSD,20140414,1715,19.992,20.004,19.983,19.998,6180000
XAGUSD,20140414,1730,19.997,20.004,19.973,19.975,5620000
XAGUSD,20140414,1745,19.974,19.993,19.972,19.984,6490000
XAGUSD,20140414,1800,19.982,19.989,19.972,19.978,2730000
XAGUSD,20140414,1815,19.977,19.978,19.971,19.974,2420000
XAGUSD,20140414,1830,19.973,19.994,19.972,19.993,2410000
XAGUSD,20140414,1845,19.992,20.001,19.982,19.983,2600000
XAGUSD,20140414,1900,19.982,19.982,19.947,19.954,5700000
XAGUSD,20140414,1915,19.951,19.977,19.951,19.962,2820000
XAGUSD,20140414,1930,19.963,19.972,19.948,19.949,2390000
XAGUSD,20140414,1945,19.951,19.982,19.949,19.980,3390000
XAGUSD,20140414,2000,19.979,19.980,19.960,19.964,2060000
XAGUSD,20140414,2015,19.963,19.966,19.956,19.956,1180000
XAGUSD,20140414,2030,19.960,19.967,19.959,19.966,840000
XAGUSD,20140414,2045,19.965,19.974,19.952,19.969,1630000
XAGUSD,20140414,2100,19.968,19.968,19.951,19.954,1680000
XAGUSD,20140414,2300,19.970,19.973,19.960,19.965,1270000
XAGUSD,20140414,2315,19.965,19.971,19.959,19.971,1880000
XAGUSD,20140414,2330,19.970,19.971,19.959,19.963,530000
XAGUSD,20140414,2345,19.964,19.968,19.951,19.952,1420000
XAGUSD,20140415,0000,19.951,19.964,19.942,19.949,4980000
XAGUSD,20140415,0015,19.948,19.968,19.948,19.960,3200000
XAGUSD,20140415,0030,19.960,19.963,19.955,19.961,1560000
XAGUSD,20140415,0045,19.961,19.963,19.953,19.953,1460000
XAGUSD,20140415,0100,19.952,19.972,19.868,19.874,17540000
XAGUSD,20140415,0115,19.874,19.888,19.863,19.884,15530000
XAGUSD,20140415,0130,19.885,19.904,19.879,19.884,10060000
XAGUSD,20140415,0145,19.884,19.884,19.839,19.851,10080000
XAGUSD,20140415,0200,19.851,19.869,19.848,19.864,9030000
XAGUSD,20140415,0215,19.863,19.868,19.846,19.862,4520000
XAGUSD,20140415,0230,19.862,19.879,19.855,19.875,5020000
XAGUSD,20140415,0245,19.874,19.890,19.864,19.879,6400000
XAGUSD,20140415,0300,19.880,19.880,19.831,19.836,7720000
XAGUSD,20140415,0315,19.837,19.859,19.827,19.833,9040000
XAGUSD,20140415,0330,19.833,19.856,19.829,19.852,7630000
XAGUSD,20140415,0345,19.851,19.873,19.848,19.866,7380000
XAGUSD,20140415,0400,19.868,19.872,19.860,19.863,1700000
XAGUSD,20140415,0415,19.865,19.866,19.849,19.860,1940000
XAGUSD,20140415,0430,19.861,19.884,19.857,19.868,8630000
XAGUSD,20140415,0445,19.869,19.874,19.853,19.853,6840000
XAGUSD,20140415,0500,19.852,19.855,19.839,19.854,8840000
XAGUSD,20140415,0515,19.855,19.859,19.848,19.854,5240000
XAGUSD,20140415,0530,19.853,19.857,19.817,19.841,11970000
XAGUSD,20140415,0545,19.842,19.846,19.810,19.815,8330000
XAGUSD,20140415,0600,19.816,19.835,19.805,19.821,13030000
XAGUSD,20140415,0615,19.822,19.832,19.774,19.777,18310000
XAGUSD,20140415,0630,19.778,19.822,19.761,19.797,16050000
XAGUSD,20140415,0645,19.796,19.806,19.744,19.747,17480000
XAGUSD,20140415,0700,19.746,19.800,19.738,19.780,7790000
XAGUSD,20140415,0715,19.782,19.784,19.696,19.700,12310000
XAGUSD,20140415,0730,19.696,19.735,19.693,19.731,8520000
XAGUSD,20140415,0745,19.730,19.772,19.728,19.763,8540000
XAGUSD,20140415,0800,19.765,19.800,19.760,19.793,5410000
XAGUSD,20140415,0815,19.792,19.795,19.749,19.763,7610000
XAGUSD,20140415,0830,19.763,19.775,19.735,19.750,8200000
XAGUSD,20140415,0845,19.749,19.774,19.739,19.767,7170000
XAGUSD,20140415,0900,19.769,19.774,19.740,19.767,7800000
XAGUSD,20140415,0915,19.766,19.798,19.764,19.790,5200000
XAGUSD,20140415,0930,19.791,19.946,19.781,19.918,12000000
XAGUSD,20140415,0945,19.915,19.925,19.825,19.836,10600000
XAGUSD,20140415,1000,19.834,19.857,19.823,19.827,7650000
XAGUSD,20140415,1015,19.827,19.832,19.793,19.800,8320000
XAGUSD,20140415,1030,19.799,19.803,19.730,19.789,17130000
XAGUSD,20140415,1045,19.788,19.788,19.732,19.746,10170000
XAGUSD,20140415,1100,19.746,19.803,19.729,19.769,13930000
XAGUSD,20140415,1115,19.769,19.808,19.768,19.773,10390000
XAGUSD,20140415,1130,19.773,19.773,19.713,19.714,8770000
XAGUSD,20140415,1145,19.713,19.725,19.575,19.624,19500000
XAGUSD,20140415,1200,19.624,19.667,19.567,19.651,16300000
XAGUSD,20140415,1215,19.651,19.665,19.218,19.265,38850000
XAGUSD,20140415,1230,19.267,19.364,19.223,19.296,29250000
XAGUSD,20140415,1245,19.294,19.405,19.283,19.400,17730000
XAGUSD,20140415,1300,19.397,19.460,19.392,19.439,18000000
XAGUSD,20140415,1315,19.439,19.460,19.421,19.452,10290000
XAGUSD,20140415,1330,19.453,19.463,19.418,19.424,11660000
XAGUSD,20140415,1345,19.425,19.432,19.400,19.424,12720000
XAGUSD,20140415,1400,19.432,19.513,19.424,19.508,20860000
XAGUSD,20140415,1415,19.508,19.508,19.460,19.484,20250000
XAGUSD,20140415,1430,19.486,19.544,19.484,19.500,18950000
XAGUSD,20140415,1445,19.503,19.564,19.499,19.555,19610000
XAGUSD,20140415,1500,19.556,19.560,19.512,19.524,13350000
XAGUSD,20140415,1515,19.524,19.537,19.504,19.509,11730000
XAGUSD,20140415,1530,19.512,19.556,19.509,19.544,11760000
XAGUSD,20140415,1545,19.544,19.544,19.521,19.526,10940000
XAGUSD,20140415,1600,19.527,19.549,19.520,19.521,8230000
XAGUSD,20140415,1615,19.523,19.530,19.503,19.515,6470000
XAGUSD,20140415,1630,19.517,19.539,19.514,19.535,5120000
XAGUSD,20140415,1645,19.535,19.544,19.529,19.535,5590000
XAGUSD,20140415,1700,19.536,19.546,19.520,19.535,9770000
XAGUSD,20140415,1715,19.536,19.540,19.469,19.481,12530000
XAGUSD,20140415,1730,19.486,19.506,19.480,19.496,6740000
XAGUSD,20140415,1745,19.495,19.516,19.490,19.510,8130000
XAGUSD,20140415,1800,19.511,19.521,19.503,19.506,7760000
XAGUSD,20140415,1815,19.505,19.526,19.495,19.525,8350000
XAGUSD,20140415,1830,19.526,19.550,19.525,19.540,3710000
XAGUSD,20140415,1845,19.541,19.541,19.525,19.541,5120000
XAGUSD,20140415,1900,19.540,19.546,19.530,19.542,3920000
XAGUSD,20140415,1915,19.543,19.590,19.543,19.588,4330000
XAGUSD,20140415,1930,19.587,19.612,19.575,19.601,4430000
XAGUSD,20140415,1945,19.600,19.626,19.577,19.605,6560000
XAGUSD,20140415,2000,19.606,19.616,19.603,19.615,3210000
XAGUSD,20140415,2015,19.614,19.625,19.594,19.604,3250000
XAGUSD,20140415,2030,19.603,19.610,19.592,19.594,1430000
XAGUSD,20140415,2045,19.593,19.597,19.571,19.584,1480000
XAGUSD,20140415,2100,19.585,19.586,19.557,19.559,1820000
XAGUSD,20140415,2300,19.525,19.525,19.519,19.522,340000
XAGUSD,20140415,2315,19.520,19.545,19.519,19.520,2020000
XAGUSD,20140415,2330,19.519,19.533,19.515,19.525,1940000
XAGUSD,20140415,2345,19.526,19.531,19.504,19.528,2020000
XAGUSD,20140416,0000,19.527,19.543,19.523,19.540,2660000
XAGUSD,20140416,0015,19.538,19.583,19.537,19.563,4680000
XAGUSD,20140416,0030,19.560,19.571,19.488,19.491,4880000
XAGUSD,20140416,0045,19.488,19.494,19.466,19.482,5600000
XAGUSD,20140416,0100,19.479,19.482,19.421,19.445,16660000
XAGUSD,20140416,0115,19.444,19.461,19.422,19.456,10140000
XAGUSD,20140416,0130,19.456,19.462,19.424,19.434,7000000
XAGUSD,20140416,0145,19.435,19.462,19.428,19.461,6480000
XAGUSD,20140416,0200,19.462,19.469,19.434,19.443,13220000
XAGUSD,20140416,0215,19.442,19.464,19.442,19.461,4710000
XAGUSD,20140416,0230,19.458,19.475,19.448,19.464,6760000
XAGUSD,20140416,0245,19.465,19.499,19.459,19.469,6980000
XAGUSD,20140416,0300,19.468,19.474,19.448,19.454,7200000
XAGUSD,20140416,0315,19.456,19.468,19.448,19.467,6220000
XAGUSD,20140416,0330,19.468,19.489,19.463,19.481,2660000
XAGUSD,20140416,0345,19.480,19.530,19.478,19.504,2780000
XAGUSD,20140416,0400,19.507,19.519,19.496,19.513,3760000
XAGUSD,20140416,0415,19.512,19.544,19.508,19.528,4680000
XAGUSD,20140416,0430,19.529,19.539,19.500,19.503,7760000
XAGUSD,20140416,0445,19.502,19.514,19.494,19.509,3960000
XAGUSD,20140416,0500,19.510,19.519,19.503,19.513,3280000
XAGUSD,20140416,0515,19.514,19.514,19.493,19.493,6140000
XAGUSD,20140416,0530,19.493,19.501,19.446,19.462,7540000
XAGUSD,20140416,0545,19.461,19.472,19.441,19.459,6640000
XAGUSD,20140416,0600,19.460,19.462,19.417,19.430,9640000
XAGUSD,20140416,0615,19.431,19.439,19.328,19.386,15160000
XAGUSD,20140416,0630,19.385,19.518,19.383,19.489,15280000
XAGUSD,20140416,0645,19.487,19.489,19.464,19.474,11050000
XAGUSD,20140416,0700,19.475,19.563,19.475,19.503,7680000
XAGUSD,20140416,0715,19.501,19.531,19.501,19.526,6460000
XAGUSD,20140416,0730,19.525,19.560,19.508,19.557,7820000
XAGUSD,20140416,0745,19.552,19.553,19.521,19.528,7120000
XAGUSD,20140416,0800,19.527,19.600,19.521,19.570,7000000
XAGUSD,20140416,0815,19.569,19.587,19.568,19.573,5440000
XAGUSD,20140416,0830,19.572,19.615,19.551,19.612,6240000
XAGUSD,20140416,0845,19.606,19.618,19.579,19.585,6440000
XAGUSD,20140416,0900,19.583,19.589,19.513,19.513,8000000
XAGUSD,20140416,0915,19.515,19.529,19.505,19.513,7480000
XAGUSD,20140416,0930,19.512,19.521,19.493,19.511,7880000
XAGUSD,20140416,0945,19.512,19.545,19.511,19.542,4680000
XAGUSD,20140416,1000,19.543,19.570,19.516,19.556,4340000
XAGUSD,20140416,1015,19.557,19.639,19.557,19.604,5940000
XAGUSD,20140416,1030,19.605,19.616,19.584,19.592,5080000
XAGUSD,20140416,1045,19.591,19.610,19.584,19.595,5600000
XAGUSD,20140416,1100,19.594,19.605,19.570,19.580,3970000
XAGUSD,20140416,1115,19.579,19.590,19.575,19.580,4160000
XAGUSD,20140416,1130,19.581,19.606,19.578,19.603,2740000
XAGUSD,20140416,1145,19.604,19.605,19.510,19.514,5100000
XAGUSD,20140416,1200,19.513,19.540,19.475,19.537,6440000
XAGUSD,20140416,1215,19.538,19.634,19.523,19.601,5840000
XAGUSD,20140416,1230,19.604,19.803,19.601,19.722,13630000
XAGUSD,20140416,1245,19.721,19.726,19.619,19.632,10040000
XAGUSD,20140416,1300,19.631,19.652,19.614,19.620,7520000
XAGUSD,20140416,1315,19.619,19.626,19.598,19.613,8520000
XAGUSD,20140416,1330,19.612,19.633,19.573,19.602,8940000
XAGUSD,20140416,1345,19.603,19.624,19.587,19.610,5300000
XAGUSD,20140416,1400,19.612,19.613,19.560,19.569,7880000
XAGUSD,20140416,1415,19.568,19.582,19.544,19.573,9420000
XAGUSD,20140416,1430,19.571,19.599,19.568,19.590,5980000
XAGUSD,20140416,1445,19.588,19.607,19.579,19.588,6160000
XAGUSD,20140416,1500,19.586,19.593,19.574,19.575,4040000
XAGUSD,20140416,1515,19.574,19.604,19.570,19.600,5240000
XAGUSD,20140416,1530,19.598,19.607,19.582,19.587,3750000
XAGUSD,20140416,1545,19.586,19.587,19.569,19.572,3220000
XAGUSD,20140416,1600,19.573,19.592,19.570,19.591,3980000
XAGUSD,20140416,1615,19.592,19.609,19.587,19.593,6200000
XAGUSD,20140416,1630,19.592,19.606,19.587,19.597,5500000
XAGUSD,20140416,1645,19.598,19.613,19.597,19.610,4600000
XAGUSD,20140416,1700,19.611,19.623,19.608,19.623,5220000
XAGUSD,20140416,1715,19.624,19.647,19.622,19.643,6700000
XAGUSD,20140416,1730,19.641,19.641,19.606,19.620,6000000
XAGUSD,20140416,1745,19.621,19.623,19.606,19.609,3220000
XAGUSD,20140416,1800,19.610,19.611,19.600,19.607,3140000
XAGUSD,20140416,1815,19.605,19.611,19.595,19.603,2880000
XAGUSD,20140416,1830,19.602,19.624,19.591,19.609,1880000
XAGUSD,20140416,1845,19.610,19.622,19.600,19.617,1580000
XAGUSD,20140416,1900,19.618,19.621,19.605,19.616,1100000
XAGUSD,20140416,1915,19.614,19.632,19.612,19.621,2540000
XAGUSD,20140416,1930,19.620,19.634,19.617,19.617,3380000
XAGUSD,20140416,1945,19.618,19.657,19.617,19.656,4980000
XAGUSD,20140416,2000,19.654,19.655,19.637,19.639,1880000
XAGUSD,20140416,2015,19.640,19.643,19.634,19.642,740000
XAGUSD,20140416,2030,19.641,19.650,19.641,19.647,1600000
XAGUSD,20140416,2045,19.645,19.646,19.631,19.641,1320000
XAGUSD,20140416,2100,19.642,19.650,19.621,19.624,2700000
XAGUSD,20140416,2300,19.626,19.632,19.626,19.630,400000
XAGUSD,20140416,2315,19.629,19.636,19.625,19.625,750000
XAGUSD,20140416,2330,19.626,19.636,19.621,19.625,2280000
XAGUSD,20140416,2345,19.626,19.636,19.625,19.636,1240000
XAGUSD,20140417,0000,19.636,19.646,19.634,19.639,2520000
XAGUSD,20140417,0015,19.639,19.648,19.637,19.646,3060000
XAGUSD,20140417,0030,19.648,19.654,19.639,19.654,3380000
XAGUSD,20140417,0045,19.654,19.660,19.649,19.654,4640000
XAGUSD,20140417,0100,19.652,19.654,19.574,19.594,18350000
XAGUSD,20140417,0115,19.593,19.594,19.568,19.579,8250000
XAGUSD,20140417,0130,19.580,19.595,19.565,19.579,6420000
XAGUSD,20140417,0145,19.578,19.583,19.533,19.544,8210000
XAGUSD,20140417,0200,19.543,19.551,19.526,19.539,6440000
XAGUSD,20140417,0215,19.539,19.551,19.539,19.549,3480000
XAGUSD,20140417,0230,19.548,19.549,19.534,19.534,4210000
XAGUSD,20140417,0245,19.535,19.550,19.531,19.545,5700000
XAGUSD,20140417,0300,19.544,19.560,19.542,19.556,4880000
XAGUSD,20140417,0315,19.557,19.563,19.551,19.561,3400000
XAGUSD,20140417,0330,19.562,19.568,19.554,19.565,2180000
XAGUSD,20140417,0345,19.564,19.568,19.554,19.558,1680000
XAGUSD,20140417,0400,19.556,19.564,19.553,19.559,2260000
XAGUSD,20140417,0415,19.557,19.557,19.549,19.556,1960000
XAGUSD,20140417,0430,19.554,19.557,19.527,19.535,4260000
XAGUSD,20140417,0445,19.536,19.536,19.509,19.527,7440000
XAGUSD,20140417,0500,19.528,19.533,19.519,19.530,2280000
XAGUSD,20140417,0515,19.529,19.532,19.524,19.530,6740000
XAGUSD,20140417,0530,19.528,19.581,19.523,19.563,12110000
XAGUSD,20140417,0545,19.562,19.573,19.561,19.564,4510000
XAGUSD,20140417,0600,19.564,19.575,19.553,19.572,10660000
XAGUSD,20140417,0615,19.572,19.575,19.559,19.567,9770000
XAGUSD,20140417,0630,19.566,19.569,19.500,19.512,15690000
XAGUSD,20140417,0645,19.515,19.541,19.504,19.532,17030000
XAGUSD,20140417,0700,19.533,19.603,19.519,19.579,8660000
XAGUSD,20140417,0715,19.579,19.591,19.518,19.557,9100000
XAGUSD,20140417,0730,19.557,19.568,19.521,19.553,8270000
XAGUSD,20140417,0745,19.553,19.581,19.540,19.555,7250000
XAGUSD,20140417,0800,19.555,19.556,19.524,19.556,8360000
XAGUSD,20140417,0815,19.556,19.559,19.525,19.543,7480000
XAGUSD,20140417,0830,19.541,19.555,19.532,19.541,7120000
XAGUSD,20140417,0845,19.540,19.541,19.517,19.517,7080000
XAGUSD,20140417,0900,19.518,19.542,19.517,19.529,8120000
XAGUSD,20140417,0915,19.528,19.528,19.492,19.515,7830000
XAGUSD,20140417,0930,19.515,19.606,19.515,19.602,8650000
XAGUSD,20140417,0945,19.602,19.607,19.574,19.598,8310000
XAGUSD,20140417,1000,19.599,19.612,19.587,19.610,8260000
XAGUSD,20140417,1015,19.610,19.610,19.579,19.589,6720000
XAGUSD,20140417,1030,19.587,19.611,19.586,19.599,5970000
XAGUSD,20140417,1045,19.598,19.598,19.575,19.575,6370000
XAGUSD,20140417,1100,19.576,19.650,19.562,19.608,9110000
XAGUSD,20140417,1115,19.610,19.699,19.608,19.678,8050000
XAGUSD,20140417,1130,19.678,19.707,19.650,19.676,9090000
XAGUSD,20140417,1145,19.677,19.711,19.676,19.686,10100000
XAGUSD,20140417,1200,19.686,19.687,19.640,19.652,4970000
XAGUSD,20140417,1215,19.652,19.657,19.623,19.632,8480000
XAGUSD,20140417,1230,19.617,19.683,19.604,19.637,9990000
XAGUSD,20140417,1245,19.638,19.651,19.598,19.622,8450000
XAGUSD,20140417,1300,19.623,19.656,19.609,19.643,11430000
XAGUSD,20140417,1315,19.643,19.655,19.617,19.622,9060000
XAGUSD,20140417,1330,19.621,19.642,19.608,19.616,11350000
XAGUSD,20140417,1345,19.619,19.622,19.603,19.616,8310000
XAGUSD,20140417,1400,19.601,19.605,19.551,19.583,16840000
XAGUSD,20140417,1415,19.581,19.601,19.562,19.585,13660000
XAGUSD,20140417,1430,19.586,19.631,19.586,19.615,8770000
XAGUSD,20140417,1445,19.615,19.623,19.602,19.606,7940000
XAGUSD,20140417,1500,19.606,19.611,19.586,19.601,7560000
XAGUSD,20140417,1515,19.600,19.631,19.596,19.620,6450000
XAGUSD,20140417,1530,19.620,19.640,19.615,19.635,2950000
XAGUSD,20140417,1545,19.635,19.640,19.616,19.620,2840000
XAGUSD,20140417,1600,19.617,19.622,19.606,19.616,4140000
XAGUSD,20140417,1615,19.616,19.623,19.605,19.610,5570000
XAGUSD,20140417,1630,19.611,19.615,19.590,19.597,7540000
XAGUSD,20140417,1645,19.596,19.601,19.556,19.587,9790000
XAGUSD,20140417,1700,19.588,19.596,19.562,19.596,10920000
XAGUSD,20140417,1715,19.601,19.611,19.580,19.599,14530000
XAGUSD,20140417,1730,19.601,19.606,19.584,19.591,6370000
XAGUSD,20140417,1745,19.590,19.610,19.587,19.601,5070000
XAGUSD,20140417,1800,19.602,19.605,19.570,19.571,6520000
XAGUSD,20140417,1815,19.570,19.593,19.570,19.581,4150000
XAGUSD,20140417,1830,19.581,19.613,19.576,19.611,3180000
XAGUSD,20140417,1845,19.613,19.617,19.601,19.602,2770000
XAGUSD,20140417,1900,19.603,19.611,19.592,19.596,1970000
XAGUSD,20140417,1915,19.595,19.611,19.595,19.606,1780000
XAGUSD,20140417,1930,19.605,19.613,19.595,19.611,3410000
XAGUSD,20140417,1945,19.610,19.626,19.605,19.617,5770000
XAGUSD,20140417,2000,19.620,19.622,19.581,19.587,4980000
XAGUSD,20140417,2015,19.586,19.605,19.585,19.603,2120000
XAGUSD,20140417,2030,19.602,19.615,19.590,19.590,1190000
XAGUSD,20140417,2045,19.590,19.625,19.575,19.604,590000
XAGUSD,20140420,2200,19.604,19.604,19.599,19.599,18000
XAGUSD,20140420,2245,19.559,19.587,19.548,19.574,2490000
XAGUSD,20140420,2300,19.583,19.604,19.573,19.599,1440000
XAGUSD,20140420,2315,19.600,19.600,19.554,19.561,3300000
XAGUSD,20140420,2330,19.560,19.567,19.540,19.563,2830000
XAGUSD,20140420,2345,19.561,19.561,19.538,19.547,2140000
XAGUSD,20140421,0000,19.549,19.646,19.548,19.637,8870000
XAGUSD,20140421,0015,19.636,19.704,19.619,19.661,13410000
XAGUSD,20140421,0030,19.661,19.662,19.617,19.627,5860000
XAGUSD,20140421,0045,19.628,19.631,19.588,19.596,6240000
XAGUSD,20140421,0100,19.597,19.597,19.446,19.446,20480000
XAGUSD,20140421,0115,19.447,19.475,19.226,19.327,25620000
XAGUSD,20140421,0130,19.332,19.378,19.282,19.332,14940000
XAGUSD,20140421,0145,19.333,19.337,19.262,19.286,14180000
XAGUSD,20140421,0200,19.287,19.287,19.237,19.271,18790000
XAGUSD,20140421,0215,19.271,19.318,19.266,19.312,6960000
XAGUSD,20140421,0230,19.312,19.337,19.282,19.297,17490000
XAGUSD,20140421,0245,19.297,19.322,19.272,19.277,10470000
XAGUSD,20140421,0300,19.277,19.313,19.271,19.297,7670000
XAGUSD,20140421,0315,19.296,19.317,19.296,19.301,5620000
XAGUSD,20140421,0330,19.297,19.327,19.297,19.312,4990000
