<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20150327,0400,17.050,17.081,17.037,17.055,11787600
XAGUSD,20150327,0500,17.059,17.078,17.045,17.056,12866100
XAGUSD,20150327,0600,17.056,17.104,17.047,17.067,20650800
XAGUSD,20150327,0700,17.067,17.127,16.951,16.983,23552400
XAGUSD,20150327,0800,16.983,17.027,16.914,16.990,25588200
XAGUSD,20150327,0900,16.984,17.015,16.968,16.995,12326100
XAGUSD,20150327,1000,16.997,17.056,16.983,17.043,10546200
XAGUSD,20150327,1100,17.047,17.135,17.034,17.125,15835700
XAGUSD,20150327,1200,17.134,17.195,17.092,17.125,34579700
XAGUSD,20150327,1300,17.124,17.166,16.845,16.903,55595500
XAGUSD,20150327,1400,16.900,17.014,16.870,16.975,47802800
XAGUSD,20150327,1500,16.967,17.042,16.916,17.041,25111800
XAGUSD,20150327,1600,17.042,17.078,17.014,17.050,22013100
XAGUSD,20150327,1700,17.052,17.091,17.034,17.076,12063700
XAGUSD,20150327,1800,17.082,17.083,16.995,17.018,7500800
XAGUSD,20150327,1900,17.022,17.036,16.894,16.940,20113700
XAGUSD,20150327,2000,16.945,16.985,16.899,16.930,16659000
XAGUSD,20150329,2200,16.968,16.970,16.911,16.922,12333500
XAGUSD,20150329,2300,16.921,16.927,16.886,16.910,14568400
XAGUSD,20150330,0000,16.910,16.961,16.883,16.950,19042100
XAGUSD,20150330,0100,16.950,16.986,16.870,16.879,24965900
XAGUSD,20150330,0200,16.874,16.911,16.859,16.895,14874000
XAGUSD,20150330,0300,16.897,16.906,16.865,16.901,6774000
XAGUSD,20150330,0400,16.889,16.900,16.866,16.879,7932800
XAGUSD,20150330,0500,16.876,16.924,16.853,16.892,9080600
XAGUSD,20150330,0600,16.901,16.910,16.819,16.826,17033600
XAGUSD,20150330,0700,16.825,16.842,16.698,16.767,34807600
XAGUSD,20150330,0800,16.762,16.807,16.741,16.795,10328900
XAGUSD,20150330,0900,16.807,16.827,16.745,16.772,14586700
XAGUSD,20150330,1000,16.770,16.787,16.721,16.739,9406900
XAGUSD,20150330,1100,16.741,16.753,16.629,16.644,13697500
XAGUSD,20150330,1200,16.641,16.733,16.630,16.727,17801100
XAGUSD,20150330,1300,16.729,16.791,16.657,16.748,30735300
XAGUSD,20150330,1400,16.748,16.789,16.657,16.678,29211900
XAGUSD,20150330,1500,16.682,16.702,16.628,16.660,18802100
XAGUSD,20150330,1600,16.665,16.688,16.652,16.670,9338100
XAGUSD,20150330,1700,16.665,16.693,16.645,16.671,11994100
XAGUSD,20150330,1800,16.671,16.740,16.662,16.727,10846900
XAGUSD,20150330,1900,16.732,16.735,16.701,16.705,9983400
XAGUSD,20150330,2000,16.698,16.716,16.688,16.705,9353100
XAGUSD,20150330,2100,16.702,16.702,16.702,16.702,18700
XAGUSD,20150330,2200,16.696,16.732,16.678,16.717,18350250
XAGUSD,20150330,2300,16.716,16.732,16.704,16.714,7834400
XAGUSD,20150331,0000,16.713,16.743,16.692,16.731,19960100
XAGUSD,20150331,0100,16.728,16.743,16.663,16.677,18825600
XAGUSD,20150331,0200,16.678,16.692,16.574,16.585,14784300
XAGUSD,20150331,0300,16.586,16.617,16.433,16.477,20640500
XAGUSD,20150331,0400,16.477,16.516,16.460,16.503,15850400
XAGUSD,20150331,0500,16.508,16.575,16.487,16.545,19688000
XAGUSD,20150331,0600,16.545,16.552,16.489,16.501,24419600
XAGUSD,20150331,0700,16.506,16.520,16.473,16.514,13767600
XAGUSD,20150331,0800,16.511,16.555,16.499,16.541,10262500
XAGUSD,20150331,0900,16.540,16.552,16.488,16.540,10110700
XAGUSD,20150331,1000,16.539,16.617,16.539,16.611,11504900
XAGUSD,20150331,1100,16.608,16.656,16.585,16.615,11524900
XAGUSD,20150331,1200,16.622,16.787,16.620,16.732,21450400
XAGUSD,20150331,1300,16.732,16.740,16.635,16.698,25100100
XAGUSD,20150331,1400,16.697,16.827,16.672,16.738,30391500
XAGUSD,20150331,1500,16.734,16.735,16.679,16.710,16847500
XAGUSD,20150331,1600,16.709,16.713,16.566,16.568,12730100
XAGUSD,20150331,1700,16.571,16.623,16.550,16.602,18646500
XAGUSD,20150331,1800,16.606,16.675,16.598,16.636,8551000
XAGUSD,20150331,1900,16.632,16.639,16.616,16.639,4582700
XAGUSD,20150331,2000,16.637,16.646,16.623,16.624,3086200
XAGUSD,20150331,2200,16.568,16.651,16.568,16.637,2842900
XAGUSD,20150331,2300,16.639,16.646,16.613,16.624,3142000
XAGUSD,20150401,0000,16.624,16.691,16.624,16.691,9241400
XAGUSD,20150401,0100,16.686,16.731,16.649,16.686,18649800
XAGUSD,20150401,0200,16.687,16.721,16.676,16.716,6360500
XAGUSD,20150401,0300,16.724,16.724,16.685,16.692,3945800
XAGUSD,20150401,0400,16.691,16.720,16.679,16.696,5778700
XAGUSD,20150401,0500,16.696,16.706,16.650,16.662,8117000
XAGUSD,20150401,0600,16.671,16.675,16.624,16.641,11448800
XAGUSD,20150401,0700,16.639,16.645,16.603,16.643,9071500
XAGUSD,20150401,0800,16.646,16.656,16.537,16.568,10531300
XAGUSD,20150401,0900,16.563,16.593,16.536,16.567,10196800
XAGUSD,20150401,1000,16.570,16.575,16.512,16.554,9951800
XAGUSD,20150401,1100,16.559,16.575,16.525,16.549,9932800
XAGUSD,20150401,1200,16.550,16.715,16.524,16.682,34823900
XAGUSD,20150401,1300,16.686,16.812,16.652,16.773,30785000
XAGUSD,20150401,1400,16.726,16.919,16.726,16.807,45757800
XAGUSD,20150401,1500,16.810,16.868,16.806,16.848,20303200
XAGUSD,20150401,1600,16.849,17.005,16.809,16.979,35794100
XAGUSD,20150401,1700,16.982,17.082,16.952,16.974,26235000
XAGUSD,20150401,1800,16.967,16.986,16.958,16.966,13022900
XAGUSD,20150401,1900,16.960,16.971,16.939,16.957,11472300
XAGUSD,20150401,2000,16.953,16.982,16.921,16.921,11717800
XAGUSD,20150401,2200,16.941,16.954,16.920,16.924,15207380
XAGUSD,20150401,2300,16.923,16.958,16.922,16.952,15544600
XAGUSD,20150402,0000,16.953,16.959,16.908,16.929,23162900
XAGUSD,20150402,0100,16.930,16.947,16.873,16.928,33419000
XAGUSD,20150402,0200,16.933,16.944,16.905,16.912,25769900
XAGUSD,20150402,0300,16.924,16.959,16.911,16.925,21634100
XAGUSD,20150402,0400,16.925,16.948,16.922,16.941,12886000
XAGUSD,20150402,0500,16.937,16.999,16.935,16.979,23421600
XAGUSD,20150402,0600,16.989,17.008,16.945,16.969,19267100
XAGUSD,20150402,0700,16.969,16.972,16.871,16.883,24610500
XAGUSD,20150402,0800,16.883,16.918,16.838,16.869,14280000
XAGUSD,20150402,0900,16.872,16.883,16.818,16.858,11486400
XAGUSD,20150402,1000,16.855,16.912,16.820,16.835,16142000
XAGUSD,20150402,1100,16.835,16.863,16.793,16.829,16667000
XAGUSD,20150402,1200,16.837,16.888,16.706,16.786,34788400
XAGUSD,20150402,1300,16.787,16.845,16.713,16.780,39142300
XAGUSD,20150402,1400,16.779,16.781,16.589,16.611,49220100
XAGUSD,20150402,1500,16.610,16.684,16.587,16.676,20455800
XAGUSD,20150402,1600,16.674,16.703,16.653,16.684,15421000
XAGUSD,20150402,1700,16.684,16.746,16.651,16.716,14731000
XAGUSD,20150402,1800,16.710,16.751,16.688,16.707,11428300
XAGUSD,20150402,1900,16.704,16.774,16.694,16.717,10942500
XAGUSD,20150402,2000,16.716,16.767,16.716,16.752,11061600
XAGUSD,20150405,2200,16.967,17.025,16.960,17.020,19282900
XAGUSD,20150405,2300,17.019,17.125,17.019,17.080,28081600
XAGUSD,20150406,0000,17.082,17.103,17.062,17.062,16813000
XAGUSD,20150406,0100,17.063,17.073,17.032,17.062,14656500
XAGUSD,20150406,0200,17.062,17.086,17.052,17.086,10151700
XAGUSD,20150406,0300,17.088,17.108,17.070,17.105,8334400
XAGUSD,20150406,0400,17.104,17.119,17.083,17.092,7016100
XAGUSD,20150406,0500,17.092,17.109,17.074,17.086,8635400
XAGUSD,20150406,0600,17.090,17.183,17.084,17.165,10016600
XAGUSD,20150406,0700,17.166,17.241,17.166,17.217,14983200
XAGUSD,20150406,0800,17.218,17.228,17.191,17.195,11838700
XAGUSD,20150406,0900,17.194,17.206,17.134,17.154,9938000
XAGUSD,20150406,1000,17.157,17.179,17.117,17.141,9925200
XAGUSD,20150406,1100,17.134,17.172,17.121,17.121,8707400
XAGUSD,20150406,1200,17.118,17.186,17.060,17.177,17209600
XAGUSD,20150406,1300,17.178,17.216,17.028,17.052,40962800
XAGUSD,20150406,1400,17.051,17.283,17.035,17.280,33672000
XAGUSD,20150406,1500,17.270,17.305,17.128,17.134,30517700
XAGUSD,20150406,1600,17.139,17.191,17.098,17.148,13619300
XAGUSD,20150406,1700,17.136,17.141,17.060,17.090,16255600
XAGUSD,20150406,1800,17.090,17.106,17.059,17.105,9405400
XAGUSD,20150406,1900,17.109,17.110,16.958,16.983,35051800
XAGUSD,20150406,2000,16.987,17.000,16.932,16.968,22557000
XAGUSD,20150406,2200,16.945,16.972,16.933,16.947,14997500
XAGUSD,20150406,2300,16.947,16.971,16.941,16.955,9956900
XAGUSD,20150407,0000,16.954,16.968,16.800,16.816,35476200
XAGUSD,20150407,0100,16.816,16.894,16.803,16.887,33812500
XAGUSD,20150407,0200,16.885,16.927,16.876,16.908,17470000
XAGUSD,20150407,0300,16.908,16.912,16.859,16.879,7418500
XAGUSD,20150407,0400,16.879,16.954,16.874,16.911,9916100
XAGUSD,20150407,0500,16.901,16.938,16.887,16.926,5815200
XAGUSD,20150407,0600,16.930,16.930,16.872,16.878,9690000
XAGUSD,20150407,0700,16.877,16.887,16.811,16.826,17418900
XAGUSD,20150407,0800,16.827,16.839,16.728,16.771,13595200
XAGUSD,20150407,0900,16.771,16.815,16.749,16.777,11800600
XAGUSD,20150407,1000,16.772,16.847,16.771,16.815,10156300
XAGUSD,20150407,1100,16.815,16.881,16.812,16.852,10528600
XAGUSD,20150407,1200,16.858,16.896,16.835,16.885,14413200
XAGUSD,20150407,1300,16.884,16.920,16.773,16.802,21225200
XAGUSD,20150407,1400,16.797,16.890,16.782,16.873,23407800
XAGUSD,20150407,1500,16.868,16.868,16.819,16.853,14432000
XAGUSD,20150407,1600,16.856,16.880,16.815,16.835,12311300
XAGUSD,20150407,1700,16.835,16.858,16.813,16.846,10786400
XAGUSD,20150407,1800,16.845,16.864,16.813,16.853,8536700
XAGUSD,20150407,1900,16.850,16.884,16.830,16.874,7033700
XAGUSD,20150407,2000,16.877,16.878,16.817,16.820,7516900
XAGUSD,20150407,2200,16.818,16.844,16.810,16.835,7746100
XAGUSD,20150407,2300,16.834,16.850,16.818,16.825,7393800
XAGUSD,20150408,0000,16.823,16.859,16.810,16.844,17144200
XAGUSD,20150408,0100,16.844,16.860,16.795,16.806,7559300
XAGUSD,20150408,0200,16.805,16.829,16.796,16.810,7307300
XAGUSD,20150408,0300,16.810,16.850,16.804,16.844,7289600
XAGUSD,20150408,0400,16.843,16.885,16.830,16.860,7645500
XAGUSD,20150408,0500,16.862,16.886,16.834,16.869,8497700
XAGUSD,20150408,0600,16.868,16.870,16.812,16.863,12393800
XAGUSD,20150408,0700,16.855,16.909,16.854,16.876,12559700
XAGUSD,20150408,0800,16.870,16.881,16.829,16.843,8600800
XAGUSD,20150408,0900,16.842,16.900,16.820,16.872,14349500
XAGUSD,20150408,1000,16.870,16.893,16.846,16.847,11502800
XAGUSD,20150408,1100,16.849,16.865,16.785,16.809,13996700
XAGUSD,20150408,1200,16.809,16.853,16.761,16.800,21879100
XAGUSD,20150408,1300,16.803,16.835,16.743,16.770,22987000
XAGUSD,20150408,1400,16.779,16.786,16.522,16.553,41407300
XAGUSD,20150408,1500,16.545,16.574,16.430,16.483,37673700
XAGUSD,20150408,1600,16.481,16.486,16.428,16.478,31140500
XAGUSD,20150408,1700,16.482,16.545,16.456,16.538,41607900
XAGUSD,20150408,1800,16.528,16.540,16.377,16.458,54521400
XAGUSD,20150408,1900,16.459,16.509,16.455,16.509,21963900
XAGUSD,20150408,2000,16.509,16.514,16.481,16.496,20135300
XAGUSD,20150408,2200,16.495,16.524,16.468,16.468,18390550
XAGUSD,20150408,2300,16.469,16.490,16.465,16.468,8737200
XAGUSD,20150409,0000,16.467,16.483,16.440,16.481,15578400
XAGUSD,20150409,0100,16.482,16.482,16.370,16.399,43264900
XAGUSD,20150409,0200,16.400,16.409,16.361,16.370,31168100
XAGUSD,20150409,0300,16.369,16.380,16.360,16.369,21839200
XAGUSD,20150409,0400,16.370,16.419,16.369,16.394,15555600
XAGUSD,20150409,0500,16.392,16.401,16.220,16.271,26635600
XAGUSD,20150409,0600,16.270,16.322,16.236,16.294,17503300
XAGUSD,20150409,0700,16.289,16.320,16.240,16.288,16116500
XAGUSD,20150409,0800,16.279,16.292,16.248,16.282,12239400
XAGUSD,20150409,0900,16.279,16.320,16.255,16.301,12108900
XAGUSD,20150409,1000,16.302,16.350,16.276,16.342,19495600
XAGUSD,20150409,1100,16.341,16.404,16.305,16.395,17453300
XAGUSD,20150409,1200,16.396,16.407,16.255,16.276,34413600
XAGUSD,20150409,1300,16.275,16.296,16.126,16.202,46392600
XAGUSD,20150409,1400,16.201,16.250,16.169,16.231,46219600
XAGUSD,20150409,1500,16.233,16.251,16.180,16.233,19950800
XAGUSD,20150409,1600,16.237,16.266,16.208,16.228,12761000
XAGUSD,20150409,1700,16.231,16.231,16.187,16.205,16730700
XAGUSD,20150409,1800,16.206,16.208,16.179,16.202,12254300
XAGUSD,20150409,1900,16.198,16.215,16.173,16.189,10466700
XAGUSD,20150409,2000,16.188,16.188,16.144,16.151,17530000
XAGUSD,20150409,2200,16.158,16.195,16.153,16.177,17165500
XAGUSD,20150409,2300,16.178,16.188,16.166,16.178,9660300
XAGUSD,20150410,0000,16.176,16.212,16.173,16.183,15816400
XAGUSD,20150410,0100,16.181,16.206,16.162,16.204,16452500
XAGUSD,20150410,0200,16.205,16.286,16.201,16.268,10707800
XAGUSD,20150410,0300,16.270,16.272,16.247,16.255,7569300
XAGUSD,20150410,0400,16.254,16.332,16.250,16.304,12850900
XAGUSD,20150410,0500,16.306,16.337,16.291,16.298,8452400
XAGUSD,20150410,0600,16.294,16.297,16.240,16.271,18460300
XAGUSD,20150410,0700,16.270,16.308,16.243,16.271,16600500
XAGUSD,20150410,0800,16.272,16.507,16.268,16.468,28485800
XAGUSD,20150410,0900,16.466,16.573,16.430,16.515,19424700
XAGUSD,20150410,1000,16.514,16.539,16.486,16.520,25765600
XAGUSD,20150410,1100,16.522,16.549,16.465,16.472,19730800
XAGUSD,20150410,1200,16.472,16.512,16.386,16.483,46763900
XAGUSD,20150410,1300,16.483,16.667,16.443,16.591,57701100
XAGUSD,20150410,1400,16.590,16.616,16.536,16.540,38732200
XAGUSD,20150410,1500,16.539,16.540,16.437,16.458,23795500
XAGUSD,20150410,1600,16.457,16.476,16.395,16.400,15153900
XAGUSD,20150410,1700,16.399,16.441,16.385,16.425,13497000
XAGUSD,20150410,1800,16.423,16.431,16.396,16.431,10112900
XAGUSD,20150410,1900,16.436,16.490,16.436,16.486,13510200
XAGUSD,20150410,2000,16.482,16.491,16.445,16.452,12496700
XAGUSD,20150412,2200,16.447,16.467,16.431,16.445,15381640
XAGUSD,20150412,2300,16.446,16.487,16.440,16.473,9018000
XAGUSD,20150413,0000,16.473,16.493,16.446,16.463,9732600
XAGUSD,20150413,0100,16.463,16.525,16.463,16.479,20258200
XAGUSD,20150413,0200,16.481,16.482,16.430,16.437,7089600
XAGUSD,20150413,0300,16.437,16.448,16.387,16.391,7148700
XAGUSD,20150413,0400,16.383,16.425,16.383,16.392,5855800
XAGUSD,20150413,0500,16.390,16.416,16.358,16.394,10000100
XAGUSD,20150413,0600,16.390,16.420,16.364,16.415,8866300
XAGUSD,20150413,0700,16.416,16.453,16.365,16.371,13654000
XAGUSD,20150413,0800,16.377,16.381,16.289,16.294,10019600
XAGUSD,20150413,0900,16.297,16.364,16.279,16.320,11789800
XAGUSD,20150413,1000,16.321,16.355,16.286,16.297,10511100
XAGUSD,20150413,1100,16.298,16.308,16.254,16.295,9948100
XAGUSD,20150413,1200,16.295,16.398,16.281,16.382,23511100
XAGUSD,20150413,1300,16.385,16.450,16.299,16.324,27598000
XAGUSD,20150413,1400,16.322,16.361,16.276,16.343,18467900
XAGUSD,20150413,1500,16.339,16.352,16.301,16.337,15788500
XAGUSD,20150413,1600,16.338,16.362,16.311,16.323,10160600
XAGUSD,20150413,1700,16.317,16.328,16.302,16.309,8553900
XAGUSD,20150413,1800,16.307,16.327,16.292,16.292,5466500
XAGUSD,20150413,1900,16.293,16.306,16.275,16.292,7587700
XAGUSD,20150413,2000,16.296,16.298,16.238,16.238,9726700
XAGUSD,20150413,2200,16.265,16.287,16.249,16.250,13065900
XAGUSD,20150413,2300,16.251,16.289,16.250,16.273,6548400
XAGUSD,20150414,0000,16.273,16.347,16.270,16.331,23025500
XAGUSD,20150414,0100,16.332,16.337,16.297,16.309,9109900
XAGUSD,20150414,0200,16.308,16.328,16.292,16.309,7119000
XAGUSD,20150414,0300,16.312,16.325,16.292,16.314,7123000
XAGUSD,20150414,0400,16.316,16.316,16.258,16.278,7271000
XAGUSD,20150414,0500,16.275,16.290,16.168,16.171,14087500
XAGUSD,20150414,0600,16.172,16.211,16.084,16.207,33811600
XAGUSD,20150414,0700,16.205,16.221,16.134,16.186,16419800
XAGUSD,20150414,0800,16.191,16.191,16.094,16.135,15160400
XAGUSD,20150414,0900,16.134,16.179,16.076,16.153,16126900
XAGUSD,20150414,1000,16.151,16.151,16.086,16.111,12104200
XAGUSD,20150414,1100,16.112,16.139,16.028,16.096,18574300
XAGUSD,20150414,1200,16.090,16.163,15.986,16.095,47345200
XAGUSD,20150414,1300,16.099,16.284,16.093,16.231,49373400
XAGUSD,20150414,1400,16.231,16.367,16.201,16.330,30686800
XAGUSD,20150414,1500,16.332,16.357,16.262,16.289,19186300
XAGUSD,20150414,1600,16.295,16.295,16.211,16.223,15181200
XAGUSD,20150414,1700,16.221,16.228,16.177,16.224,10103800
XAGUSD,20150414,1800,16.215,16.228,16.188,16.206,8861000
XAGUSD,20150414,1900,16.207,16.210,16.184,16.188,8528200
XAGUSD,20150414,2000,16.184,16.191,16.135,16.137,15899100
XAGUSD,20150414,2200,16.153,16.186,16.151,16.163,11375550
XAGUSD,20150414,2300,16.158,16.177,16.157,16.176,8602000
XAGUSD,20150415,0000,16.178,16.184,16.159,16.180,15093600
XAGUSD,20150415,0100,16.180,16.221,16.170,16.211,11478300
XAGUSD,20150415,0200,16.202,16.204,16.124,16.156,13253300
XAGUSD,20150415,0300,16.156,16.160,16.129,16.130,8246700
XAGUSD,20150415,0400,16.133,16.200,16.133,16.186,11707800
XAGUSD,20150415,0500,16.183,16.205,16.161,16.200,16478700
XAGUSD,20150415,0600,16.200,16.218,16.189,16.205,9966700
XAGUSD,20150415,0700,16.209,16.210,16.099,16.121,16046500
XAGUSD,20150415,0800,16.123,16.131,16.069,16.116,14278200
XAGUSD,20150415,0900,16.116,16.189,16.089,16.176,12819900
XAGUSD,20150415,1000,16.176,16.180,16.118,16.130,9206300
XAGUSD,20150415,1100,16.129,16.187,16.129,16.145,12560700
XAGUSD,20150415,1200,16.145,16.202,16.086,16.159,45498000
XAGUSD,20150415,1300,16.156,16.245,16.132,16.159,44655700
XAGUSD,20150415,1400,16.162,16.274,16.162,16.224,25592700
XAGUSD,20150415,1500,16.221,16.271,16.183,16.239,19733100
XAGUSD,20150415,1600,16.239,16.259,16.225,16.250,10373400
XAGUSD,20150415,1700,16.250,16.359,16.250,16.330,23337800
XAGUSD,20150415,1800,16.328,16.399,16.315,16.329,12794200
XAGUSD,20150415,1900,16.326,16.339,16.304,16.314,10795400
XAGUSD,20150415,2000,16.323,16.334,16.299,16.306,12402800
XAGUSD,20150415,2100,16.309,16.309,16.309,16.309,18700
XAGUSD,20150415,2200,16.316,16.332,16.314,16.322,11485350
XAGUSD,20150415,2300,16.323,16.364,16.319,16.361,9304100
XAGUSD,20150416,0000,16.361,16.443,16.359,16.409,27079800
XAGUSD,20150416,0100,16.406,16.470,16.403,16.424,33843800
XAGUSD,20150416,0200,16.429,16.444,16.404,16.420,9443900
XAGUSD,20150416,0300,16.422,16.430,16.371,16.381,10996000
XAGUSD,20150416,0400,16.380,16.386,16.328,16.376,13415700
XAGUSD,20150416,0500,16.374,16.409,16.361,16.378,10812200
XAGUSD,20150416,0600,16.376,16.430,16.374,16.414,17580600
XAGUSD,20150416,0700,16.416,16.474,16.390,16.447,18944300
XAGUSD,20150416,0800,16.449,16.476,16.390,16.397,15229200
XAGUSD,20150416,0900,16.394,16.458,16.388,16.453,11335000
XAGUSD,20150416,1000,16.456,16.499,16.446,16.466,17445800
XAGUSD,20150416,1100,16.469,16.489,16.447,16.475,16068600
XAGUSD,20150416,1200,16.470,16.487,16.410,16.451,33755400
XAGUSD,20150416,1300,16.449,16.478,16.379,16.416,26325300
XAGUSD,20150416,1400,16.421,16.421,16.128,16.238,62968200
XAGUSD,20150416,1500,16.239,16.299,16.217,16.279,17623900
XAGUSD,20150416,1600,16.281,16.295,16.234,16.240,11375500
XAGUSD,20150416,1700,16.243,16.344,16.241,16.328,20496300
XAGUSD,20150416,1800,16.328,16.371,16.280,16.286,22239200
XAGUSD,20150416,1900,16.286,16.304,16.261,16.272,15212600
XAGUSD,20150416,2000,16.273,16.287,16.256,16.256,12109900
XAGUSD,20150416,2200,16.275,16.299,16.268,16.274,12307700
XAGUSD,20150416,2300,16.275,16.287,16.266,16.285,8697100
XAGUSD,20150417,0000,16.283,16.339,16.280,16.292,17587500
XAGUSD,20150417,0100,16.292,16.294,16.227,16.247,13271500
XAGUSD,20150417,0200,16.245,16.271,16.239,16.243,6084900
XAGUSD,20150417,0300,16.238,16.258,16.231,16.247,7941400
XAGUSD,20150417,0400,16.246,16.290,16.243,16.281,9615800
XAGUSD,20150417,0500,16.280,16.334,16.275,16.300,10538900
XAGUSD,20150417,0600,16.296,16.335,16.259,16.261,14300300
XAGUSD,20150417,0700,16.261,16.420,16.250,16.367,22461500
XAGUSD,20150417,0800,16.362,16.450,16.360,16.416,13221100
XAGUSD,20150417,0900,16.416,16.451,16.401,16.451,12574500
XAGUSD,20150417,1000,16.445,16.516,16.420,16.425,18674000
XAGUSD,20150417,1100,16.431,16.505,16.366,16.437,19890900
XAGUSD,20150417,1200,16.437,16.455,16.297,16.308,59704900
XAGUSD,20150417,1300,16.308,16.340,16.235,16.320,39785500
XAGUSD,20150417,1400,16.317,16.336,16.264,16.312,32257400
XAGUSD,20150417,1500,16.312,16.328,16.263,16.276,18003000
XAGUSD,20150417,1600,16.277,16.282,16.221,16.251,12602400
XAGUSD,20150417,1700,16.258,16.265,16.223,16.231,10708700
XAGUSD,20150417,1800,16.235,16.258,16.210,16.235,9600100
XAGUSD,20150417,1900,16.235,16.263,16.235,16.247,10108700
XAGUSD,20150417,2000,16.245,16.261,16.239,16.251,12195200
XAGUSD,20150419,2200,16.275,16.315,16.270,16.275,24509600
XAGUSD,20150419,2300,16.276,16.338,16.274,16.337,16202200
XAGUSD,20150420,0000,16.336,16.344,16.283,16.291,18179400
XAGUSD,20150420,0100,16.290,16.311,16.253,16.263,26074300
XAGUSD,20150420,0200,16.266,16.312,16.257,16.293,9121900
XAGUSD,20150420,0300,16.292,16.297,16.261,16.273,7892400
XAGUSD,20150420,0400,16.266,16.281,16.247,16.257,6585400
XAGUSD,20150420,0500,16.253,16.307,16.253,16.295,15867000
XAGUSD,20150420,0600,16.294,16.370,16.270,16.366,23778600
XAGUSD,20150420,0700,16.364,16.364,16.294,16.303,24417100
XAGUSD,20150420,0800,16.302,16.332,16.244,16.253,14144600
XAGUSD,20150420,0900,16.256,16.270,16.216,16.254,11970500
XAGUSD,20150420,1000,16.261,16.282,16.050,16.084,19988600
XAGUSD,20150420,1100,16.085,16.124,16.013,16.077,25691200
XAGUSD,20150420,1200,16.072,16.107,16.045,16.079,28217400
XAGUSD,20150420,1300,16.077,16.098,15.956,15.997,43744100
XAGUSD,20150420,1400,15.997,16.036,15.855,15.943,66971600
XAGUSD,20150420,1500,15.942,15.950,15.886,15.943,33661300
XAGUSD,20150420,1600,15.942,15.948,15.883,15.896,29078200
XAGUSD,20150420,1700,15.893,15.937,15.880,15.915,20450400
XAGUSD,20150420,1800,15.918,15.952,15.903,15.947,15090200
XAGUSD,20150420,1900,15.948,15.976,15.943,15.975,16715300
XAGUSD,20150420,2000,15.974,15.981,15.928,15.928,16152600
XAGUSD,20150420,2200,15.939,15.974,15.935,15.946,15936950
XAGUSD,20150420,2300,15.947,15.964,15.923,15.955,13630600
XAGUSD,20150421,0000,15.954,15.955,15.921,15.939,15845000
XAGUSD,20150421,0100,15.938,15.942,15.898,15.933,21407100
XAGUSD,20150421,0200,15.932,15.994,15.922,15.981,16041300
XAGUSD,20150421,0300,15.984,16.010,15.976,15.998,11530700
XAGUSD,20150421,0400,15.998,16.023,15.989,16.018,8655200
XAGUSD,20150421,0500,16.019,16.019,15.976,16.016,14836500
XAGUSD,20150421,0600,16.013,16.020,15.945,15.964,19052900
XAGUSD,20150421,0700,15.965,16.007,15.942,16.006,14550400
XAGUSD,20150421,0800,16.003,16.055,15.994,16.031,14762900
XAGUSD,20150421,0900,16.030,16.074,16.018,16.038,12170200
XAGUSD,20150421,1000,16.035,16.083,16.027,16.079,14790100
XAGUSD,20150421,1100,16.079,16.196,16.058,16.182,21716200
XAGUSD,20150421,1200,16.184,16.195,15.996,16.024,28045100
XAGUSD,20150421,1300,16.023,16.041,15.920,15.954,46471900
XAGUSD,20150421,1400,15.956,15.989,15.934,15.957,40510400
XAGUSD,20150421,1500,15.959,15.972,15.925,15.947,15688600
XAGUSD,20150421,1600,15.948,16.092,15.935,16.028,22929000
XAGUSD,20150421,1700,16.026,16.047,15.999,16.019,13809400
XAGUSD,20150421,1800,16.016,16.040,15.966,15.981,10320800
XAGUSD,20150421,1900,15.982,16.006,15.975,16.005,11298700
XAGUSD,20150421,2000,16.000,16.020,15.983,15.983,10715200
XAGUSD,20150421,2200,15.988,16.023,15.988,16.020,12628550
XAGUSD,20150421,2300,16.019,16.022,15.994,16.007,13420300
XAGUSD,20150422,0000,16.007,16.010,15.970,15.979,19310600
XAGUSD,20150422,0100,15.979,16.008,15.952,15.986,16761600
XAGUSD,20150422,0200,15.983,15.993,15.961,15.982,8869600
XAGUSD,20150422,0300,15.977,15.985,15.953,15.957,6992300
XAGUSD,20150422,0400,15.955,15.999,15.951,15.990,15854900
XAGUSD,20150422,0500,15.991,16.104,15.976,16.062,19637200
XAGUSD,20150422,0600,16.066,16.103,16.049,16.073,17496500
XAGUSD,20150422,0700,16.073,16.081,15.993,16.014,14944900
XAGUSD,20150422,0800,16.013,16.041,15.968,16.012,15308700
XAGUSD,20150422,0900,16.017,16.074,16.004,16.071,12683400
XAGUSD,20150422,1000,16.071,16.093,16.030,16.045,11216600
XAGUSD,20150422,1100,16.048,16.066,15.991,15.996,11080100
XAGUSD,20150422,1200,15.990,16.057,15.964,15.992,14723800
XAGUSD,20150422,1300,15.992,16.003,15.907,15.925,25202200
XAGUSD,20150422,1400,15.920,15.921,15.687,15.778,66366400
XAGUSD,20150422,1500,15.773,15.817,15.752,15.798,23308100
XAGUSD,20150422,1600,15.802,15.837,15.787,15.797,14546500
XAGUSD,20150422,1700,15.789,15.847,15.786,15.828,13344500
XAGUSD,20150422,1800,15.830,15.847,15.791,15.799,9328500
XAGUSD,20150422,1900,15.806,15.817,15.778,15.783,15724100
XAGUSD,20150422,2000,15.783,15.790,15.757,15.762,10676000
