<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20150217,0800,92.435,92.471,92.279,92.411,6751870000
AUDJPY,20150217,0900,92.411,92.810,92.392,92.664,9333590000
AUDJPY,20150217,1000,92.664,92.860,92.603,92.857,8159880000
AUDJPY,20150217,1100,92.858,93.033,92.840,92.871,7499420000
AUDJPY,20150217,1200,92.872,92.970,92.792,92.969,5493800000
AUDJPY,20150217,1300,92.969,92.976,92.794,92.866,6392540000
AUDJPY,20150217,1400,92.868,92.933,92.731,92.808,9567960000
AUDJPY,20150217,1500,92.812,92.948,92.709,92.826,9299730000
AUDJPY,20150217,1600,92.823,93.027,92.806,92.976,6693500000
AUDJPY,20150217,1700,92.990,93.157,92.936,93.127,5209790000
AUDJPY,20150217,1800,93.126,93.366,93.121,93.286,6386580000
AUDJPY,20150217,1900,93.285,93.360,93.232,93.296,4225050000
AUDJPY,20150217,2000,93.297,93.335,93.196,93.261,3745880000
AUDJPY,20150217,2100,93.260,93.279,93.193,93.199,2297470000
AUDJPY,20150217,2200,93.188,93.249,93.109,93.112,2959290000
AUDJPY,20150217,2300,93.113,93.148,93.016,93.107,2970560000
AUDJPY,20150218,0000,93.105,93.302,93.051,93.160,6073630000
AUDJPY,20150218,0100,93.160,93.271,93.103,93.181,4185620000
AUDJPY,20150218,0200,93.181,93.277,93.038,93.215,5553960000
AUDJPY,20150218,0300,93.215,93.233,93.144,93.163,3408600000
AUDJPY,20150218,0400,93.163,93.193,93.078,93.141,3828870000
AUDJPY,20150218,0500,93.141,93.179,93.079,93.110,2687850000
AUDJPY,20150218,0600,93.111,93.267,93.040,93.147,6189600000
AUDJPY,20150218,0700,93.149,93.177,93.021,93.114,5705660000
AUDJPY,20150218,0800,93.114,93.192,93.037,93.190,6327130000
AUDJPY,20150218,0900,93.190,93.208,92.977,93.010,6941360000
AUDJPY,20150218,1000,93.011,93.052,92.935,93.024,7116760000
AUDJPY,20150218,1100,93.026,93.056,92.967,93.040,6020190000
AUDJPY,20150218,1200,93.040,93.106,92.971,92.992,5980190000
AUDJPY,20150218,1300,92.992,93.007,92.859,92.915,8757540000
AUDJPY,20150218,1400,92.917,92.949,92.790,92.859,8090420000
AUDJPY,20150218,1500,92.857,92.873,92.756,92.846,8721700000
AUDJPY,20150218,1600,92.849,92.867,92.693,92.693,6601420000
AUDJPY,20150218,1700,92.694,92.800,92.679,92.800,3558680000
AUDJPY,20150218,1800,92.800,92.845,92.721,92.760,3731270000
AUDJPY,20150218,1900,92.762,93.071,92.625,92.824,16941310000
AUDJPY,20150218,2000,92.824,92.848,92.699,92.780,6719480000
AUDJPY,20150218,2100,92.783,92.854,92.758,92.766,4599280000
AUDJPY,20150218,2200,92.767,92.807,92.648,92.757,3727330000
AUDJPY,20150218,2300,92.754,92.761,92.638,92.687,4021330000
AUDJPY,20150219,0000,92.687,92.803,92.677,92.749,3231810000
AUDJPY,20150219,0100,92.748,92.844,92.710,92.783,3185350000
AUDJPY,20150219,0200,92.783,92.911,92.705,92.870,4404360000
AUDJPY,20150219,0300,92.872,92.980,92.871,92.901,3412040000
AUDJPY,20150219,0400,92.899,92.932,92.460,92.490,4625830000
AUDJPY,20150219,0500,92.489,92.718,92.405,92.702,6548510000
AUDJPY,20150219,0600,92.698,92.702,92.539,92.604,4016920000
AUDJPY,20150219,0700,92.604,92.694,92.414,92.429,5589850000
AUDJPY,20150219,0800,92.430,92.470,92.229,92.255,8711840000
AUDJPY,20150219,0900,92.258,92.334,92.172,92.233,8458200000
AUDJPY,20150219,1000,92.235,92.393,92.222,92.361,7193470000
AUDJPY,20150219,1100,92.361,92.754,92.361,92.679,8994420000
AUDJPY,20150219,1200,92.677,92.780,92.526,92.579,10599980000
AUDJPY,20150219,1300,92.576,92.748,92.539,92.745,9665210000
AUDJPY,20150219,1400,92.742,92.775,92.541,92.559,9016720000
AUDJPY,20150219,1500,92.559,92.720,92.506,92.706,8883980000
AUDJPY,20150219,1600,92.706,92.863,92.608,92.805,8407260000
AUDJPY,20150219,1700,92.802,92.817,92.526,92.685,5713710000
AUDJPY,20150219,1800,92.677,92.708,92.606,92.692,4891950000
AUDJPY,20150219,1900,92.696,92.721,92.598,92.672,3177770000
AUDJPY,20150219,2000,92.668,92.680,92.624,92.654,2718490000
AUDJPY,20150219,2100,92.654,92.698,92.629,92.664,3322530000
AUDJPY,20150219,2200,92.663,92.796,92.644,92.753,4178570000
AUDJPY,20150219,2300,92.753,92.795,92.706,92.756,4515010000
AUDJPY,20150220,0000,92.756,92.814,92.745,92.802,4991250000
AUDJPY,20150220,0100,92.795,92.817,92.698,92.815,4604390000
AUDJPY,20150220,0200,92.816,92.880,92.773,92.870,4087380000
AUDJPY,20150220,0300,92.870,92.881,92.768,92.805,3053460000
AUDJPY,20150220,0400,92.805,92.859,92.795,92.850,2737070000
AUDJPY,20150220,0500,92.850,92.876,92.782,92.814,3451030000
AUDJPY,20150220,0600,92.807,92.879,92.765,92.867,2981280000
AUDJPY,20150220,0700,92.867,93.064,92.799,93.005,6312630000
AUDJPY,20150220,0800,93.006,93.129,92.857,92.891,12099040000
AUDJPY,20150220,0900,92.887,93.037,92.780,93.001,9588840000
AUDJPY,20150220,1000,93.001,93.112,92.963,92.966,7788750000
AUDJPY,20150220,1100,92.968,93.181,92.951,93.148,7419800000
AUDJPY,20150220,1200,93.148,93.184,92.989,93.016,9904600000
AUDJPY,20150220,1300,93.016,93.052,92.759,92.908,11874770000
AUDJPY,20150220,1400,92.908,92.909,92.454,92.497,11239370000
AUDJPY,20150220,1500,92.496,93.025,92.422,92.997,14436940000
AUDJPY,20150220,1600,92.994,93.014,92.830,92.939,7755610000
AUDJPY,20150220,1700,92.939,93.179,92.788,93.020,9703350000
AUDJPY,20150220,1800,93.022,93.296,93.012,93.295,8895410000
AUDJPY,20150220,1900,93.293,93.397,93.261,93.397,5039760000
AUDJPY,20150220,2000,93.398,93.449,93.307,93.392,5286820000
AUDJPY,20150220,2100,93.395,93.422,93.266,93.267,3553420000
AUDJPY,20150222,2200,93.421,93.452,93.306,93.332,3413440000
AUDJPY,20150222,2300,93.329,93.413,93.312,93.405,4462270000
AUDJPY,20150223,0000,93.405,93.426,93.229,93.247,4668610000
AUDJPY,20150223,0100,93.248,93.381,93.181,93.362,4159530000
AUDJPY,20150223,0200,93.362,93.417,93.244,93.251,4388620000
AUDJPY,20150223,0300,93.252,93.312,93.183,93.187,3707090000
AUDJPY,20150223,0400,93.188,93.215,93.127,93.130,2770580000
AUDJPY,20150223,0500,93.132,93.235,93.122,93.235,2987370000
AUDJPY,20150223,0600,93.237,93.294,93.091,93.154,4003130000
AUDJPY,20150223,0700,93.152,93.174,92.917,93.102,9469150000
AUDJPY,20150223,0800,93.106,93.166,92.839,92.912,9120090000
AUDJPY,20150223,0900,92.912,92.940,92.780,92.878,9214070000
AUDJPY,20150223,1000,92.878,92.917,92.724,92.775,7027580000
AUDJPY,20150223,1100,92.776,92.868,92.718,92.825,7052220000
AUDJPY,20150223,1200,92.825,92.879,92.742,92.769,5598140000
AUDJPY,20150223,1300,92.769,92.807,92.671,92.750,7338580000
AUDJPY,20150223,1400,92.749,92.808,92.696,92.762,7044080000
AUDJPY,20150223,1500,92.765,92.814,92.629,92.794,7887410000
AUDJPY,20150223,1600,92.795,92.903,92.740,92.807,5894500000
AUDJPY,20150223,1700,92.805,92.815,92.645,92.702,3946390000
AUDJPY,20150223,1800,92.704,92.912,92.640,92.798,4176260000
AUDJPY,20150223,1900,92.799,92.858,92.667,92.682,3616120000
AUDJPY,20150223,2000,92.682,92.719,92.621,92.715,2976230000
AUDJPY,20150223,2100,92.714,92.731,92.635,92.689,3730160000
AUDJPY,20150223,2200,92.689,92.717,92.653,92.710,2484710000
AUDJPY,20150223,2300,92.710,92.804,92.692,92.733,4481360000
AUDJPY,20150224,0000,92.734,92.828,92.705,92.794,3489050000
AUDJPY,20150224,0100,92.794,92.849,92.764,92.841,3809320000
AUDJPY,20150224,0200,92.841,92.858,92.503,92.557,6730710000
AUDJPY,20150224,0300,92.558,92.607,92.482,92.527,4059400000
AUDJPY,20150224,0400,92.527,92.564,92.424,92.556,4790110000
AUDJPY,20150224,0500,92.555,92.573,92.485,92.554,4083160000
AUDJPY,20150224,0600,92.552,92.725,92.526,92.679,5318390000
AUDJPY,20150224,0700,92.677,92.770,92.617,92.661,5162810000
AUDJPY,20150224,0800,92.661,92.663,92.485,92.508,7901160000
AUDJPY,20150224,0900,92.510,92.614,92.491,92.584,8791150000
AUDJPY,20150224,1000,92.586,92.715,92.558,92.678,5576840000
AUDJPY,20150224,1100,92.673,92.762,92.627,92.706,6027260000
AUDJPY,20150224,1200,92.708,92.809,92.666,92.744,5823460000
AUDJPY,20150224,1300,92.744,92.832,92.643,92.808,6937280000
AUDJPY,20150224,1400,92.809,92.999,92.782,92.972,7736720000
AUDJPY,20150224,1500,92.989,93.181,92.751,93.174,22393750000
AUDJPY,20150224,1600,93.172,93.218,92.928,93.002,11345130000
AUDJPY,20150224,1700,92.998,92.998,92.847,92.908,8462680000
AUDJPY,20150224,1800,92.908,92.914,92.794,92.865,4936380000
AUDJPY,20150224,1900,92.863,93.046,92.863,93.036,6355720000
AUDJPY,20150224,2000,93.034,93.178,93.034,93.090,4113870000
AUDJPY,20150224,2100,93.090,93.194,93.068,93.166,3310810000
AUDJPY,20150224,2200,93.166,93.166,93.067,93.101,3730080000
AUDJPY,20150224,2300,93.101,93.154,93.063,93.085,5647760000
AUDJPY,20150225,0000,93.085,93.406,93.057,93.239,11757930000
AUDJPY,20150225,0100,93.248,93.570,93.152,93.487,9769100000
AUDJPY,20150225,0200,93.488,93.539,93.416,93.509,5636770000
AUDJPY,20150225,0300,93.513,93.575,93.415,93.539,5068940000
AUDJPY,20150225,0400,93.539,93.628,93.479,93.595,5313790000
AUDJPY,20150225,0500,93.595,93.664,93.524,93.617,6132300000
AUDJPY,20150225,0600,93.616,93.755,93.540,93.709,6276030000
AUDJPY,20150225,0700,93.713,93.781,93.590,93.651,9507390000
AUDJPY,20150225,0800,93.655,93.695,93.542,93.690,8482230000
AUDJPY,20150225,0900,93.690,93.750,93.617,93.618,8807710000
AUDJPY,20150225,1000,93.620,93.713,93.583,93.658,6472950000
AUDJPY,20150225,1100,93.658,93.665,93.538,93.602,5822660000
AUDJPY,20150225,1200,93.602,93.746,93.534,93.706,8031080000
AUDJPY,20150225,1300,93.706,93.959,93.685,93.906,7573290000
AUDJPY,20150225,1400,93.904,93.958,93.741,93.764,8582710000
AUDJPY,20150225,1500,93.796,93.905,93.733,93.759,9396790000
AUDJPY,20150225,1600,93.759,93.891,93.725,93.876,5468130000
AUDJPY,20150225,1700,93.875,93.879,93.813,93.856,3280300000
AUDJPY,20150225,1800,93.855,93.884,93.803,93.876,3323390000
AUDJPY,20150225,1900,93.874,93.957,93.746,93.762,3558860000
AUDJPY,20150225,2000,93.762,93.799,93.726,93.782,2578810000
AUDJPY,20150225,2100,93.782,93.788,93.708,93.734,2151440000
AUDJPY,20150225,2200,93.725,93.743,93.626,93.674,4367970000
AUDJPY,20150225,2300,93.674,93.709,93.648,93.662,3771630000
AUDJPY,20150226,0000,93.662,93.739,93.382,93.467,7909340000
AUDJPY,20150226,0100,93.468,93.486,93.294,93.380,7902890000
AUDJPY,20150226,0200,93.380,93.419,93.319,93.383,3380740000
AUDJPY,20150226,0300,93.390,93.480,93.354,93.433,3564270000
AUDJPY,20150226,0400,93.433,93.501,93.416,93.445,2897680000
AUDJPY,20150226,0500,93.444,93.504,93.364,93.373,3615300000
AUDJPY,20150226,0600,93.373,93.474,93.334,93.445,3761870000
AUDJPY,20150226,0700,93.444,93.466,93.356,93.429,6415490000
AUDJPY,20150226,0800,93.428,93.717,93.424,93.609,10506860000
AUDJPY,20150226,0900,93.609,93.897,93.574,93.860,7550550000
AUDJPY,20150226,1000,93.860,93.918,93.764,93.817,7487150000
AUDJPY,20150226,1100,93.817,93.849,93.764,93.781,4947100000
AUDJPY,20150226,1200,93.780,93.796,93.655,93.772,7387590000
AUDJPY,20150226,1300,93.773,93.787,93.531,93.593,13000490000
AUDJPY,20150226,1400,93.593,93.603,93.231,93.251,13310250000
AUDJPY,20150226,1500,93.249,93.412,93.194,93.392,11796240000
AUDJPY,20150226,1600,93.392,93.501,93.251,93.270,8405900000
AUDJPY,20150226,1700,93.274,93.293,93.162,93.268,5983630000
AUDJPY,20150226,1800,93.268,93.294,93.111,93.193,4992810000
AUDJPY,20150226,1900,93.193,93.217,92.983,93.054,4405010000
AUDJPY,20150226,2000,93.054,93.132,92.962,93.091,4342970000
AUDJPY,20150226,2100,93.091,93.193,93.060,93.130,3853510000
AUDJPY,20150226,2200,93.131,93.154,93.024,93.051,3624010000
AUDJPY,20150226,2300,93.048,93.214,93.048,93.155,5304510000
AUDJPY,20150227,0000,93.156,93.197,93.054,93.170,6683970000
AUDJPY,20150227,0100,93.173,93.173,92.913,92.924,6506780000
AUDJPY,20150227,0200,92.924,92.962,92.730,92.842,5842370000
AUDJPY,20150227,0300,92.845,93.013,92.826,93.003,4110750000
AUDJPY,20150227,0400,93.003,93.006,92.793,92.820,4561020000
AUDJPY,20150227,0500,92.822,92.991,92.815,92.986,3984200000
AUDJPY,20150227,0600,92.985,93.264,92.965,93.113,6391690000
AUDJPY,20150227,0700,93.117,93.270,93.110,93.225,5395020000
AUDJPY,20150227,0800,93.225,93.335,93.164,93.239,9269900000
AUDJPY,20150227,0900,93.240,93.424,93.212,93.415,7925700000
AUDJPY,20150227,1000,93.415,93.466,93.336,93.384,7834800000
AUDJPY,20150227,1100,93.384,93.470,93.346,93.422,6195270000
AUDJPY,20150227,1200,93.421,93.430,93.327,93.409,6277400000
AUDJPY,20150227,1300,93.409,93.434,93.184,93.199,8645730000
AUDJPY,20150227,1400,93.199,93.258,93.072,93.121,11299340000
AUDJPY,20150227,1500,93.119,93.614,93.119,93.568,10848750000
AUDJPY,20150227,1600,93.568,93.645,93.404,93.485,10178500000
AUDJPY,20150227,1700,93.485,93.550,93.431,93.492,4046260000
AUDJPY,20150227,1800,93.492,93.585,93.420,93.577,3432990000
AUDJPY,20150227,1900,93.579,93.591,93.482,93.517,3353850000
AUDJPY,20150227,2000,93.516,93.537,93.434,93.494,3216900000
AUDJPY,20150227,2100,93.494,93.494,93.329,93.329,3585620000
AUDJPY,20150301,2200,93.449,93.477,93.343,93.429,3516310000
AUDJPY,20150301,2300,93.429,93.436,93.227,93.285,5292030000
AUDJPY,20150302,0000,93.285,93.483,93.244,93.258,6995070000
AUDJPY,20150302,0100,93.258,93.413,93.206,93.314,5909870000
AUDJPY,20150302,0200,93.311,93.332,93.104,93.130,4883680000
AUDJPY,20150302,0300,93.130,93.215,93.027,93.031,4833210000
AUDJPY,20150302,0400,93.031,93.178,93.031,93.107,4028030000
AUDJPY,20150302,0500,93.107,93.164,93.060,93.158,3353680000
AUDJPY,20150302,0600,93.156,93.228,93.103,93.134,3007640000
AUDJPY,20150302,0700,93.134,93.163,92.991,93.077,5779440000
AUDJPY,20150302,0800,93.077,93.222,93.044,93.207,6550950000
AUDJPY,20150302,0900,93.208,93.338,93.157,93.325,6592320000
AUDJPY,20150302,1000,93.325,93.348,93.250,93.294,6535640000
AUDJPY,20150302,1100,93.294,93.315,93.223,93.260,5898470000
AUDJPY,20150302,1200,93.261,93.278,93.134,93.151,5986650000
AUDJPY,20150302,1300,93.151,93.238,93.122,93.189,8435310000
AUDJPY,20150302,1400,93.189,93.221,93.115,93.161,8106620000
AUDJPY,20150302,1500,93.175,93.501,93.133,93.481,11256180000
AUDJPY,20150302,1600,93.485,93.542,93.318,93.393,6620110000
AUDJPY,20150302,1700,93.393,93.396,93.274,93.288,3412450000
AUDJPY,20150302,1800,93.291,93.351,93.262,93.279,2687990000
AUDJPY,20150302,1900,93.279,93.376,93.268,93.356,2895200000
AUDJPY,20150302,2000,93.354,93.367,93.295,93.331,3027760000
AUDJPY,20150302,2100,93.331,93.357,93.267,93.270,2222960000
AUDJPY,20150302,2200,93.276,93.309,93.207,93.235,3474050000
AUDJPY,20150302,2300,93.235,93.305,93.211,93.225,4876810000
AUDJPY,20150303,0000,93.225,93.285,93.122,93.213,5680380000
AUDJPY,20150303,0100,93.213,93.261,93.089,93.155,6031340000
AUDJPY,20150303,0200,93.153,93.175,92.979,93.031,6301590000
AUDJPY,20150303,0300,93.028,93.851,92.978,93.501,10749710000
AUDJPY,20150303,0400,93.501,93.724,93.476,93.681,7935370000
AUDJPY,20150303,0500,93.681,93.751,93.635,93.711,4783560000
AUDJPY,20150303,0600,93.710,93.782,93.616,93.643,5067490000
AUDJPY,20150303,0700,93.642,93.758,93.642,93.700,6198480000
AUDJPY,20150303,0800,93.701,93.744,93.609,93.610,8625950000
AUDJPY,20150303,0900,93.611,93.762,93.546,93.546,6869830000
AUDJPY,20150303,1000,93.546,93.593,93.488,93.544,7366270000
AUDJPY,20150303,1100,93.544,93.618,93.493,93.608,5930470000
AUDJPY,20150303,1200,93.608,93.700,93.595,93.631,5973170000
AUDJPY,20150303,1300,93.631,93.679,93.575,93.607,8562570000
AUDJPY,20150303,1400,93.607,93.719,93.573,93.636,9342810000
AUDJPY,20150303,1500,93.638,93.703,93.620,93.644,8741770000
AUDJPY,20150303,1600,93.643,93.684,93.579,93.656,7957880000
AUDJPY,20150303,1700,93.654,93.722,93.609,93.694,6048770000
AUDJPY,20150303,1800,93.695,93.725,93.653,93.655,3003550000
AUDJPY,20150303,1900,93.656,93.687,93.573,93.597,4504780000
AUDJPY,20150303,2000,93.599,93.643,93.566,93.591,2595420000
AUDJPY,20150303,2100,93.591,93.649,93.542,93.576,2969880000
AUDJPY,20150303,2200,93.576,93.620,93.473,93.492,2994180000
AUDJPY,20150303,2300,93.492,93.608,93.492,93.529,5043660000
AUDJPY,20150304,0000,93.531,93.694,93.278,93.559,6441290000
AUDJPY,20150304,0100,93.558,93.576,93.472,93.516,4898090000
AUDJPY,20150304,0200,93.513,93.561,93.464,93.520,3930830000
AUDJPY,20150304,0300,93.520,93.577,93.475,93.560,2998280000
AUDJPY,20150304,0400,93.562,93.567,93.480,93.543,3687140000
AUDJPY,20150304,0500,93.541,93.606,93.517,93.592,3372470000
AUDJPY,20150304,0600,93.591,93.611,93.501,93.539,4307140000
AUDJPY,20150304,0700,93.539,93.655,93.513,93.620,4775380000
AUDJPY,20150304,0800,93.620,93.687,93.555,93.680,7518700000
AUDJPY,20150304,0900,93.676,93.707,93.550,93.680,8187860000
AUDJPY,20150304,1000,93.680,93.733,93.652,93.722,5981390000
AUDJPY,20150304,1100,93.725,93.737,93.662,93.694,4399620000
AUDJPY,20150304,1200,93.694,93.829,93.685,93.761,6210110000
AUDJPY,20150304,1300,93.762,93.952,93.758,93.812,9859740000
AUDJPY,20150304,1400,93.812,93.812,93.503,93.573,9925470000
AUDJPY,20150304,1500,93.573,93.639,93.432,93.567,13458250000
AUDJPY,20150304,1600,93.569,93.715,93.567,93.653,5956470000
AUDJPY,20150304,1700,93.653,93.698,93.611,93.616,3991170000
AUDJPY,20150304,1800,93.619,93.638,93.492,93.501,3673310000
AUDJPY,20150304,1900,93.501,93.632,93.501,93.615,3474530000
AUDJPY,20150304,2000,93.615,93.702,93.598,93.645,2434970000
AUDJPY,20150304,2100,93.645,93.713,93.530,93.538,2830420000
AUDJPY,20150304,2200,93.517,93.629,93.517,93.563,3817050000
AUDJPY,20150304,2300,93.563,93.632,93.547,93.585,4296940000
AUDJPY,20150305,0000,93.584,93.702,93.537,93.662,5728240000
AUDJPY,20150305,0100,93.662,93.690,93.473,93.581,5361770000
AUDJPY,20150305,0200,93.581,93.894,93.544,93.681,5458340000
AUDJPY,20150305,0300,93.681,93.753,93.650,93.689,3205440000
AUDJPY,20150305,0400,93.687,93.776,93.677,93.740,3023120000
AUDJPY,20150305,0500,93.742,93.759,93.676,93.678,3389690000
AUDJPY,20150305,0600,93.681,93.682,93.575,93.587,4788000000
AUDJPY,20150305,0700,93.587,93.648,93.521,93.537,5432750000
AUDJPY,20150305,0800,93.537,93.697,93.533,93.690,5951450000
AUDJPY,20150305,0900,93.691,93.774,93.678,93.739,6101540000
AUDJPY,20150305,1000,93.742,93.863,93.716,93.845,6274510000
AUDJPY,20150305,1100,93.845,93.894,93.805,93.831,4624590000
AUDJPY,20150305,1200,93.833,93.881,93.724,93.724,5328620000
AUDJPY,20150305,1300,93.725,93.795,93.609,93.653,13792470000
AUDJPY,20150305,1400,93.651,93.703,93.483,93.511,12715880000
AUDJPY,20150305,1500,93.511,93.561,93.328,93.442,9011980000
AUDJPY,20150305,1600,93.444,93.450,93.307,93.319,6741530000
AUDJPY,20150305,1700,93.320,93.323,93.205,93.212,6100890000
AUDJPY,20150305,1800,93.212,93.299,93.180,93.227,3015170000
AUDJPY,20150305,1900,93.227,93.425,93.227,93.419,2857590000
AUDJPY,20150305,2000,93.412,93.417,93.332,93.361,2503670000
AUDJPY,20150305,2100,93.362,93.495,93.347,93.475,2454700000
AUDJPY,20150305,2200,93.475,93.503,93.431,93.431,2710090000
AUDJPY,20150305,2300,93.432,93.483,93.413,93.453,3966900000
AUDJPY,20150306,0000,93.453,93.503,93.414,93.458,4669420000
AUDJPY,20150306,0100,93.456,93.532,93.418,93.518,5170690000
AUDJPY,20150306,0200,93.517,93.605,93.496,93.553,3399000000
AUDJPY,20150306,0300,93.552,93.665,93.514,93.660,2801720000
AUDJPY,20150306,0400,93.660,93.765,93.641,93.644,3347540000
AUDJPY,20150306,0500,93.646,93.693,93.581,93.604,2422930000
AUDJPY,20150306,0600,93.604,93.653,93.570,93.593,3252240000
AUDJPY,20150306,0700,93.590,93.713,93.582,93.672,5376950000
AUDJPY,20150306,0800,93.672,93.781,93.598,93.704,6327880000
AUDJPY,20150306,0900,93.704,93.729,93.621,93.672,7971260000
AUDJPY,20150306,1000,93.672,93.772,93.658,93.673,5940080000
AUDJPY,20150306,1100,93.673,93.808,93.671,93.740,5804650000
AUDJPY,20150306,1200,93.744,94.017,93.720,93.998,7374610000
AUDJPY,20150306,1300,93.998,94.196,93.674,93.906,17407650000
AUDJPY,20150306,1400,93.914,93.978,93.401,93.448,16785320000
AUDJPY,20150306,1500,93.444,93.798,93.414,93.654,13680810000
AUDJPY,20150306,1600,93.653,93.699,93.225,93.241,9841080000
AUDJPY,20150306,1700,93.241,93.328,93.238,93.257,4927210000
AUDJPY,20150306,1800,93.259,93.270,93.163,93.266,4581630000
AUDJPY,20150306,1900,93.262,93.348,93.060,93.162,3785460000
AUDJPY,20150306,2000,93.160,93.184,93.108,93.154,2997150000
AUDJPY,20150306,2100,93.154,93.242,93.099,93.177,2553780000
AUDJPY,20150308,2100,93.081,93.188,93.049,93.161,1762370000
AUDJPY,20150308,2200,93.157,93.199,93.074,93.149,4948950000
AUDJPY,20150308,2300,93.149,93.245,93.124,93.219,3501410000
AUDJPY,20150309,0000,93.218,93.245,93.073,93.074,6461740000
AUDJPY,20150309,0100,93.074,93.087,92.928,92.975,6449080000
AUDJPY,20150309,0200,92.975,93.057,92.964,93.010,4662940000
AUDJPY,20150309,0300,93.012,93.149,92.989,93.132,4882820000
AUDJPY,20150309,0400,93.132,93.159,93.061,93.070,3768210000
AUDJPY,20150309,0500,93.070,93.189,93.022,93.188,3886160000
AUDJPY,20150309,0600,93.188,93.339,93.175,93.285,4279730000
AUDJPY,20150309,0700,93.288,93.319,93.202,93.249,5961760000
AUDJPY,20150309,0800,93.248,93.358,93.219,93.346,7004430000
AUDJPY,20150309,0900,93.345,93.444,93.300,93.442,7294520000
AUDJPY,20150309,1000,93.440,93.470,93.327,93.376,6427120000
AUDJPY,20150309,1100,93.374,93.487,93.331,93.413,6726300000
AUDJPY,20150309,1200,93.412,93.460,93.358,93.397,6969980000
AUDJPY,20150309,1300,93.398,93.530,93.381,93.490,6917890000
AUDJPY,20150309,1400,93.490,93.548,93.451,93.519,6876650000
AUDJPY,20150309,1500,93.519,93.577,93.441,93.480,8322410000
AUDJPY,20150309,1600,93.482,93.552,93.427,93.545,6051140000
AUDJPY,20150309,1700,93.545,93.593,93.510,93.578,4330740000
AUDJPY,20150309,1800,93.578,93.578,93.465,93.468,3241470000
AUDJPY,20150309,1900,93.462,93.484,93.375,93.394,2962440000
AUDJPY,20150309,2000,93.395,93.407,93.296,93.303,4121370000
AUDJPY,20150309,2100,93.301,93.414,93.293,93.382,3272870000
AUDJPY,20150309,2200,93.384,93.398,93.169,93.208,4101260000
AUDJPY,20150309,2300,93.208,93.379,93.206,93.313,7712260000
AUDJPY,20150310,0000,93.313,93.338,93.121,93.176,7344380000
AUDJPY,20150310,0100,93.177,93.389,93.159,93.309,7155470000
AUDJPY,20150310,0200,93.312,93.325,93.163,93.182,8513530000
AUDJPY,20150310,0300,93.183,93.228,93.085,93.143,9394070000
AUDJPY,20150310,0400,93.143,93.179,93.004,93.039,5845380000
AUDJPY,20150310,0500,93.041,93.181,93.041,93.134,5841810000
AUDJPY,20150310,0600,93.138,93.210,93.103,93.179,5344320000
AUDJPY,20150310,0700,93.177,93.208,93.085,93.128,7672780000
AUDJPY,20150310,0800,93.128,93.218,92.753,92.845,13545430000
AUDJPY,20150310,0900,92.845,92.968,92.814,92.910,11015950000
AUDJPY,20150310,1000,92.910,92.955,92.814,92.875,10298570000
AUDJPY,20150310,1100,92.873,92.913,92.627,92.632,10871050000
AUDJPY,20150310,1200,92.631,92.899,92.581,92.783,16009810000
AUDJPY,20150310,1300,92.782,93.001,92.747,92.885,14825700000
AUDJPY,20150310,1400,92.887,92.912,92.769,92.842,11741940000
AUDJPY,20150310,1500,92.842,92.900,92.537,92.544,12067320000
AUDJPY,20150310,1600,92.540,92.592,92.242,92.347,10187960000
AUDJPY,20150310,1700,92.349,92.419,92.266,92.349,6229050000
AUDJPY,20150310,1800,92.347,92.409,92.190,92.190,5479360000
AUDJPY,20150310,1900,92.190,92.276,92.172,92.260,5394090000
AUDJPY,20150310,2000,92.260,92.417,92.186,92.344,5701240000
AUDJPY,20150310,2100,92.342,92.399,92.211,92.359,3531850000
AUDJPY,20150310,2200,92.359,92.506,92.355,92.399,4427410000
AUDJPY,20150310,2300,92.400,92.490,92.274,92.486,5992860000
AUDJPY,20150311,0000,92.485,92.596,92.401,92.462,6932040000
AUDJPY,20150311,0100,92.463,92.720,92.446,92.636,6439860000
AUDJPY,20150311,0200,92.639,92.646,92.409,92.422,5466700000
AUDJPY,20150311,0300,92.423,92.456,92.187,92.239,6103320000
AUDJPY,20150311,0400,92.234,92.338,92.162,92.312,5923720000
AUDJPY,20150311,0500,92.310,92.344,92.150,92.250,6907450000
AUDJPY,20150311,0600,92.248,92.373,92.205,92.333,4869900000
AUDJPY,20150311,0700,92.334,92.387,92.167,92.235,9852250000
AUDJPY,20150311,0800,92.234,92.583,92.144,92.538,12865230000
AUDJPY,20150311,0900,92.538,92.602,92.465,92.589,12571390000
AUDJPY,20150311,1000,92.587,92.606,92.356,92.424,11017650000
AUDJPY,20150311,1100,92.425,92.668,92.400,92.591,8230480000
AUDJPY,20150311,1200,92.591,92.719,92.543,92.556,9010410000
AUDJPY,20150311,1300,92.556,92.589,92.181,92.244,13067070000
AUDJPY,20150311,1400,92.244,92.312,91.862,91.887,13976550000
AUDJPY,20150311,1500,91.887,92.129,91.798,92.103,12002540000
AUDJPY,20150311,1600,92.101,92.154,92.015,92.070,7873110000
AUDJPY,20150311,1700,92.068,92.113,91.821,92.011,8930360000
AUDJPY,20150311,1800,92.011,92.122,91.963,92.099,6214300000
AUDJPY,20150311,1900,92.099,92.104,91.909,91.913,4715560000
AUDJPY,20150311,2000,91.919,92.372,91.915,92.212,8870020000
