<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20170403,2200,84.297,84.364,84.276,84.304,2165560000
AUDJPY,20170403,2300,84.304,84.307,84.173,84.173,3840970000
AUDJPY,20170404,0000,84.173,84.193,83.948,83.988,7624070000
AUDJPY,20170404,0100,83.990,84.267,83.857,84.218,7034090000
AUDJPY,20170404,0200,84.217,84.266,84.148,84.158,3795850000
AUDJPY,20170404,0300,84.158,84.160,83.997,84.061,4112810000
AUDJPY,20170404,0400,84.062,84.067,83.641,83.762,7698330000
AUDJPY,20170404,0500,83.762,83.812,83.631,83.729,6465250000
AUDJPY,20170404,0600,83.732,83.745,83.462,83.550,7086920000
AUDJPY,20170404,0700,83.549,83.678,83.537,83.537,7718140000
AUDJPY,20170404,0800,83.538,83.613,83.437,83.576,6064890000
AUDJPY,20170404,0900,83.576,83.650,83.409,83.491,6591120001
AUDJPY,20170404,1000,83.491,83.559,83.387,83.434,5424170000
AUDJPY,20170404,1100,83.434,83.456,83.226,83.265,7210970000
AUDJPY,20170404,1200,83.268,83.436,83.235,83.395,8117180000
AUDJPY,20170404,1300,83.395,83.682,83.395,83.557,10222570000
AUDJPY,20170404,1400,83.557,83.639,83.448,83.518,9677610000
AUDJPY,20170404,1500,83.521,83.871,83.512,83.783,9487830000
AUDJPY,20170404,1600,83.785,83.839,83.674,83.695,6587410000
AUDJPY,20170404,1700,83.696,83.724,83.643,83.710,4872030000
AUDJPY,20170404,1800,83.710,83.760,83.636,83.637,3996900000
AUDJPY,20170404,1900,83.637,83.763,83.637,83.743,3690520000
AUDJPY,20170404,2000,83.746,83.785,83.731,83.760,2687900000
AUDJPY,20170404,2100,83.754,83.767,83.689,83.753,1313000000
AUDJPY,20170404,2200,83.751,83.897,83.737,83.857,2824640000
AUDJPY,20170404,2300,83.860,83.981,83.811,83.887,2783880000
AUDJPY,20170405,0000,83.885,83.945,83.839,83.841,6945960000
AUDJPY,20170405,0100,83.842,83.919,83.791,83.875,6526920000
AUDJPY,20170405,0200,83.876,83.891,83.787,83.817,3861930000
AUDJPY,20170405,0300,83.817,83.838,83.646,83.668,4670460000
AUDJPY,20170405,0400,83.667,83.743,83.578,83.723,3628400000
AUDJPY,20170405,0500,83.722,83.955,83.682,83.936,5101360000
AUDJPY,20170405,0600,83.936,83.950,83.836,83.883,6110730000
AUDJPY,20170405,0700,83.883,84.005,83.785,83.814,7384910000
AUDJPY,20170405,0800,83.814,83.895,83.796,83.888,7047290000
AUDJPY,20170405,0900,83.889,84.004,83.874,83.922,5846720000
AUDJPY,20170405,1000,83.922,83.993,83.909,83.948,4040260000
AUDJPY,20170405,1100,83.948,84.155,83.910,84.153,5074030000
AUDJPY,20170405,1200,84.155,84.307,84.078,84.223,9496160000
AUDJPY,20170405,1300,84.225,84.403,84.184,84.356,8294320000
AUDJPY,20170405,1400,84.357,84.383,84.141,84.272,11183800000
AUDJPY,20170405,1500,84.272,84.302,84.131,84.227,9186810000
AUDJPY,20170405,1600,84.226,84.265,84.185,84.236,4763450000
AUDJPY,20170405,1700,84.238,84.284,84.225,84.259,4800070000
AUDJPY,20170405,1800,84.266,84.412,84.087,84.093,14199550000
AUDJPY,20170405,1900,84.095,84.126,83.796,83.832,11773880000
AUDJPY,20170405,2000,83.830,83.834,83.693,83.791,4522240000
AUDJPY,20170405,2100,83.782,83.840,83.616,83.634,2735660000
AUDJPY,20170405,2200,83.634,83.685,83.590,83.663,5350400000
AUDJPY,20170405,2300,83.660,83.700,83.506,83.528,5527430000
AUDJPY,20170406,0000,83.529,83.575,83.439,83.511,8280230000
AUDJPY,20170406,0100,83.511,83.565,83.445,83.460,7408190000
AUDJPY,20170406,0200,83.460,83.460,83.145,83.319,7396090000
AUDJPY,20170406,0300,83.319,83.355,83.267,83.332,4695490000
AUDJPY,20170406,0400,83.332,83.364,83.287,83.355,4146940000
AUDJPY,20170406,0500,83.353,83.365,83.202,83.251,5920950000
AUDJPY,20170406,0600,83.255,83.505,83.235,83.421,6607820000
AUDJPY,20170406,0700,83.422,83.461,83.271,83.354,9303890000
AUDJPY,20170406,0800,83.355,83.611,83.322,83.579,7583470000
AUDJPY,20170406,0900,83.583,83.727,83.581,83.683,6820100000
AUDJPY,20170406,1000,83.683,83.817,83.670,83.807,7330610000
AUDJPY,20170406,1100,83.810,83.886,83.790,83.834,7656480000
AUDJPY,20170406,1200,83.834,83.913,83.785,83.834,8672900000
AUDJPY,20170406,1300,83.836,83.867,83.465,83.674,11893140000
AUDJPY,20170406,1400,83.674,83.793,83.605,83.713,10937660000
AUDJPY,20170406,1500,83.716,83.857,83.716,83.793,9431510000
AUDJPY,20170406,1600,83.790,83.820,83.622,83.662,6195450000
AUDJPY,20170406,1700,83.662,83.756,83.649,83.673,5462280000
AUDJPY,20170406,1800,83.676,83.698,83.509,83.514,6372640000
AUDJPY,20170406,1900,83.515,83.608,83.506,83.599,6046790000
AUDJPY,20170406,2000,83.599,83.610,83.535,83.593,2584630000
AUDJPY,20170406,2100,83.593,83.613,83.545,83.593,1990630000
AUDJPY,20170406,2200,83.593,83.632,83.558,83.576,1852060000
AUDJPY,20170406,2300,83.575,83.649,83.574,83.604,2208560000
AUDJPY,20170407,0000,83.603,83.706,83.578,83.610,4938820000
AUDJPY,20170407,0100,83.611,83.629,82.894,82.927,15164200000
AUDJPY,20170407,0200,82.927,83.104,82.795,83.062,11028060000
AUDJPY,20170407,0300,83.059,83.292,83.058,83.247,5775040000
AUDJPY,20170407,0400,83.247,83.402,83.178,83.241,5488550000
AUDJPY,20170407,0500,83.243,83.372,83.064,83.071,7418450000
AUDJPY,20170407,0600,83.073,83.262,83.072,83.153,8464150000
AUDJPY,20170407,0700,83.153,83.419,83.093,83.279,8555480000
AUDJPY,20170407,0800,83.279,83.394,83.207,83.336,6118850000
AUDJPY,20170407,0900,83.336,83.390,83.209,83.269,6357830000
AUDJPY,20170407,1000,83.268,83.330,83.179,83.287,5177440000
AUDJPY,20170407,1100,83.288,83.335,83.239,83.303,5428660000
AUDJPY,20170407,1200,83.304,83.358,82.942,83.114,14827440000
AUDJPY,20170407,1300,83.114,83.383,83.027,83.051,13797270000
AUDJPY,20170407,1400,83.054,83.313,83.014,83.186,11196590000
AUDJPY,20170407,1500,83.188,83.270,83.090,83.242,10093510000
AUDJPY,20170407,1600,83.241,83.440,83.218,83.423,7135880000
AUDJPY,20170407,1700,83.420,83.547,83.382,83.479,9871610000
AUDJPY,20170407,1800,83.479,83.531,83.317,83.320,7626490000
AUDJPY,20170407,1900,83.321,83.449,83.317,83.417,5950710000
AUDJPY,20170407,2000,83.417,83.444,83.251,83.267,4918750000
AUDJPY,20170409,2100,83.166,83.304,83.166,83.278,1085100000
AUDJPY,20170409,2200,83.279,83.502,83.276,83.487,5015360000
AUDJPY,20170409,2300,83.488,83.546,83.454,83.485,3599510000
AUDJPY,20170410,0000,83.484,83.662,83.464,83.610,7349260000
AUDJPY,20170410,0100,83.611,83.712,83.476,83.525,7073560000
AUDJPY,20170410,0200,83.523,83.552,83.332,83.394,5504230000
AUDJPY,20170410,0300,83.393,83.439,83.369,83.411,3425530000
AUDJPY,20170410,0400,83.412,83.419,83.340,83.393,3344840000
AUDJPY,20170410,0500,83.389,83.500,83.372,83.471,5718160000
AUDJPY,20170410,0600,83.473,83.479,83.357,83.361,5442560000
AUDJPY,20170410,0700,83.361,83.362,83.183,83.279,6153860000
AUDJPY,20170410,0800,83.278,83.359,83.225,83.301,5490460000
AUDJPY,20170410,0900,83.301,83.330,83.259,83.282,4981850000
AUDJPY,20170410,1000,83.282,83.377,83.265,83.376,4339540000
AUDJPY,20170410,1100,83.376,83.429,83.358,83.375,4333330000
AUDJPY,20170410,1200,83.375,83.454,83.311,83.337,6154570000
AUDJPY,20170410,1300,83.338,83.489,83.305,83.398,8004970000
AUDJPY,20170410,1400,83.397,83.434,83.307,83.325,7632540000
AUDJPY,20170410,1500,83.324,83.420,83.178,83.201,8136840000
AUDJPY,20170410,1600,83.201,83.232,83.049,83.222,5757820000
AUDJPY,20170410,1700,83.222,83.278,83.151,83.209,4688750000
AUDJPY,20170410,1800,83.209,83.258,83.137,83.227,5425040000
AUDJPY,20170410,1900,83.231,83.286,83.178,83.211,5571060000
AUDJPY,20170410,2000,83.209,83.306,83.147,83.175,4129390000
AUDJPY,20170410,2100,83.167,83.210,83.143,83.185,1929090000
AUDJPY,20170410,2200,83.185,83.220,83.082,83.188,3615320000
AUDJPY,20170410,2300,83.189,83.221,83.076,83.079,2861720000
AUDJPY,20170411,0000,83.074,83.185,83.011,83.144,6376920000
AUDJPY,20170411,0100,83.144,83.253,83.117,83.177,5594440000
AUDJPY,20170411,0200,83.178,83.188,82.939,82.983,6342450000
AUDJPY,20170411,0300,82.985,83.027,82.888,82.991,4364080000
AUDJPY,20170411,0400,82.990,83.000,82.876,82.989,3424360000
AUDJPY,20170411,0500,82.986,83.061,82.968,83.025,4547510000
AUDJPY,20170411,0600,83.023,83.063,82.909,82.927,6233200000
AUDJPY,20170411,0700,82.927,83.016,82.847,83.005,7387400000
AUDJPY,20170411,0800,83.003,83.139,83.003,83.071,6656780000
AUDJPY,20170411,0900,83.072,83.120,82.966,83.009,4728320000
AUDJPY,20170411,1000,83.008,83.064,82.980,83.061,4323650000
AUDJPY,20170411,1100,83.061,83.097,83.013,83.030,4591620000
AUDJPY,20170411,1200,83.033,83.048,82.905,82.907,5637290000
AUDJPY,20170411,1300,82.906,82.911,82.548,82.614,10132240000
AUDJPY,20170411,1400,82.615,82.650,81.959,82.076,14994620001
AUDJPY,20170411,1500,82.073,82.327,81.996,82.261,12405240000
AUDJPY,20170411,1600,82.259,82.450,82.232,82.354,7696360000
AUDJPY,20170411,1700,82.353,82.466,82.199,82.231,7805050000
AUDJPY,20170411,1800,82.232,82.283,82.131,82.218,6397470000
AUDJPY,20170411,1900,82.216,82.250,82.121,82.244,6157600000
AUDJPY,20170411,2000,82.244,82.256,82.162,82.191,2700130000
AUDJPY,20170411,2100,82.191,82.220,82.093,82.165,1287780000
AUDJPY,20170411,2200,82.165,82.279,82.143,82.271,3984970000
AUDJPY,20170411,2300,82.270,82.340,82.169,82.169,3642890000
AUDJPY,20170412,0000,82.168,82.368,82.020,82.053,8142230000
AUDJPY,20170412,0100,82.052,82.141,81.889,82.117,8357730000
AUDJPY,20170412,0200,82.116,82.133,81.918,81.968,5282280000
AUDJPY,20170412,0300,81.969,82.093,81.897,82.021,4621300000
AUDJPY,20170412,0400,82.022,82.107,81.975,81.996,4586100000
AUDJPY,20170412,0500,81.999,82.116,81.938,82.108,5364030000
AUDJPY,20170412,0600,82.107,82.178,82.047,82.106,7021110000
AUDJPY,20170412,0700,82.106,82.330,82.042,82.216,7641840000
AUDJPY,20170412,0800,82.215,82.360,82.188,82.229,5926140000
AUDJPY,20170412,0900,82.229,82.271,82.181,82.182,5806190000
AUDJPY,20170412,1000,82.188,82.232,82.052,82.076,5811530000
AUDJPY,20170412,1100,82.074,82.138,82.015,82.040,5352030000
AUDJPY,20170412,1200,82.041,82.076,81.976,81.996,6339330000
AUDJPY,20170412,1300,81.995,82.179,81.954,82.130,9408590000
AUDJPY,20170412,1400,82.132,82.175,81.992,82.017,11787079998
AUDJPY,20170412,1500,82.017,82.133,81.921,81.986,8989070000
AUDJPY,20170412,1600,81.986,82.039,81.918,81.959,5565720000
AUDJPY,20170412,1700,81.960,82.179,81.943,82.161,7583780000
AUDJPY,20170412,1800,82.160,82.166,81.971,82.028,6875990000
AUDJPY,20170412,1900,82.024,82.045,81.850,81.959,13758520000
AUDJPY,20170412,2000,81.956,82.080,81.952,82.009,5318720000
AUDJPY,20170412,2100,82.011,82.112,81.955,82.079,2948720000
AUDJPY,20170412,2200,82.080,82.128,82.049,82.111,3365840000
AUDJPY,20170412,2300,82.110,82.165,82.061,82.062,4817860000
AUDJPY,20170413,0000,82.061,82.120,81.969,82.015,7119630000
AUDJPY,20170413,0100,82.013,82.436,81.910,82.150,10213340000
AUDJPY,20170413,0200,82.148,82.411,82.148,82.406,6964520000
AUDJPY,20170413,0300,82.406,82.527,82.382,82.517,5262980000
AUDJPY,20170413,0400,82.517,82.557,82.443,82.553,4301020000
AUDJPY,20170413,0500,82.551,82.761,82.535,82.732,6503580000
AUDJPY,20170413,0600,82.731,82.863,82.704,82.767,8090910000
AUDJPY,20170413,0700,82.768,82.781,82.627,82.743,8343960000
AUDJPY,20170413,0800,82.743,82.774,82.622,82.689,6822450000
AUDJPY,20170413,0900,82.689,82.703,82.577,82.579,5479940000
AUDJPY,20170413,1000,82.578,82.681,82.560,82.631,5007750000
AUDJPY,20170413,1100,82.631,82.742,82.606,82.666,6391150000
AUDJPY,20170413,1200,82.667,82.837,82.646,82.799,7079770000
AUDJPY,20170413,1300,82.799,82.879,82.743,82.804,9439560000
AUDJPY,20170413,1400,82.804,82.897,82.798,82.814,9700770000
AUDJPY,20170413,1500,82.818,82.877,82.795,82.854,5982910000
AUDJPY,20170413,1600,82.851,82.851,82.693,82.705,6483110000
AUDJPY,20170413,1700,82.704,82.704,82.537,82.602,6418610000
AUDJPY,20170413,1800,82.602,82.711,82.583,82.685,5233810000
AUDJPY,20170413,1900,82.682,82.687,82.519,82.519,5881450000
AUDJPY,20170413,2000,82.518,82.602,82.515,82.532,2987140000
AUDJPY,20170413,2100,82.533,82.610,82.457,82.596,3307970000
AUDJPY,20170413,2200,82.595,82.664,82.565,82.602,2788330000
AUDJPY,20170413,2300,82.600,82.622,82.506,82.540,3431400000
AUDJPY,20170414,0000,82.540,82.612,82.503,82.524,4789590000
AUDJPY,20170414,0100,82.523,82.678,82.508,82.674,4302720000
AUDJPY,20170414,0200,82.677,82.693,82.580,82.587,4886020000
AUDJPY,20170414,0300,82.589,82.667,82.588,82.639,3571080000
AUDJPY,20170414,0400,82.642,82.675,82.540,82.555,3632830000
AUDJPY,20170414,0500,82.556,82.570,82.290,82.293,6302770000
AUDJPY,20170414,0600,82.294,82.447,82.292,82.376,4946780000
AUDJPY,20170414,0700,82.377,82.489,82.369,82.421,3865530000
AUDJPY,20170414,0800,82.416,82.422,82.350,82.405,1967910000
AUDJPY,20170414,0900,82.403,82.483,82.381,82.461,2190530000
AUDJPY,20170414,1000,82.460,82.474,82.407,82.407,2256310000
AUDJPY,20170414,1100,82.407,82.475,82.390,82.454,1629600000
AUDJPY,20170414,1200,82.455,82.492,82.314,82.344,4138740000
AUDJPY,20170414,1300,82.344,82.400,82.253,82.293,2856440000
AUDJPY,20170414,1400,82.294,82.321,82.228,82.267,1263100000
AUDJPY,20170414,1500,82.267,82.313,82.228,82.242,1999350000
AUDJPY,20170414,1600,82.242,82.342,82.241,82.326,1968120000
AUDJPY,20170414,1700,82.327,82.328,82.251,82.301,948920000
AUDJPY,20170414,1800,82.301,82.307,82.188,82.232,1278680000
AUDJPY,20170414,1900,82.232,82.251,82.192,82.241,1942190000
AUDJPY,20170414,2000,82.241,82.345,82.199,82.226,2202760000
AUDJPY,20170416,2100,82.337,82.466,82.296,82.349,1813140000
AUDJPY,20170416,2200,82.361,82.413,82.314,82.318,5574210000
AUDJPY,20170416,2300,82.318,82.350,82.066,82.094,5048240000
AUDJPY,20170417,0000,82.095,82.271,82.074,82.255,5336720000
AUDJPY,20170417,0100,82.254,82.257,81.997,82.033,5882720000
AUDJPY,20170417,0200,82.039,82.169,82.026,82.100,4876770000
AUDJPY,20170417,0300,82.100,82.238,82.093,82.175,3406680000
AUDJPY,20170417,0400,82.176,82.225,82.141,82.141,2587240000
AUDJPY,20170417,0500,82.141,82.275,82.124,82.242,3251720000
AUDJPY,20170417,0600,82.243,82.279,82.223,82.236,3571680000
AUDJPY,20170417,0700,82.241,82.253,82.158,82.201,2976750000
AUDJPY,20170417,0800,82.202,82.240,82.195,82.218,2857170000
AUDJPY,20170417,0900,82.218,82.226,82.145,82.197,2663080000
AUDJPY,20170417,1000,82.196,82.256,82.169,82.231,1924600000
AUDJPY,20170417,1100,82.231,82.362,82.209,82.348,3454150000
AUDJPY,20170417,1200,82.347,82.482,82.308,82.464,6373650000
AUDJPY,20170417,1300,82.465,82.478,82.329,82.394,6670420000
AUDJPY,20170417,1400,82.389,82.472,82.352,82.428,6768760000
AUDJPY,20170417,1500,82.431,82.542,82.406,82.464,5912890000
AUDJPY,20170417,1600,82.463,82.507,82.455,82.464,3784960000
AUDJPY,20170417,1700,82.466,82.476,82.432,82.469,3236340000
AUDJPY,20170417,1800,82.467,82.557,82.465,82.555,5802040000
AUDJPY,20170417,1900,82.557,82.752,82.526,82.672,6948950000
AUDJPY,20170417,2000,82.672,82.749,82.633,82.634,3290730000
AUDJPY,20170417,2100,82.634,82.784,82.555,82.751,3157770000
AUDJPY,20170417,2200,82.751,82.762,82.647,82.715,2823460000
AUDJPY,20170417,2300,82.714,82.862,82.696,82.844,4042100000
AUDJPY,20170418,0000,82.841,82.951,82.719,82.727,6446670000
AUDJPY,20170418,0100,82.727,82.735,82.451,82.500,7802050000
AUDJPY,20170418,0200,82.500,82.500,82.323,82.378,5730150000
AUDJPY,20170418,0300,82.378,82.401,82.288,82.298,4040040000
AUDJPY,20170418,0400,82.300,82.452,82.297,82.399,3827600000
AUDJPY,20170418,0500,82.399,82.480,82.398,82.462,4503790000
AUDJPY,20170418,0600,82.462,82.472,82.334,82.429,6260000000
AUDJPY,20170418,0700,82.429,82.430,82.055,82.095,8379660001
AUDJPY,20170418,0800,82.093,82.176,82.050,82.137,6092290000
AUDJPY,20170418,0900,82.137,82.218,81.917,82.010,7318190000
AUDJPY,20170418,1000,82.013,82.066,81.933,82.051,7558710000
AUDJPY,20170418,1100,82.053,82.243,82.048,82.134,7055630000
AUDJPY,20170418,1200,82.135,82.159,82.063,82.086,7521640000
AUDJPY,20170418,1300,82.085,82.211,81.939,82.203,10254540000
AUDJPY,20170418,1400,82.202,82.218,81.890,81.969,10746520000
AUDJPY,20170418,1500,81.970,82.095,81.854,81.866,9061120000
AUDJPY,20170418,1600,81.864,81.951,81.839,81.903,5986590000
AUDJPY,20170418,1700,81.904,81.975,81.838,81.944,6285110000
AUDJPY,20170418,1800,81.944,82.065,81.916,81.935,5669110000
AUDJPY,20170418,1900,81.938,82.018,81.865,81.981,6084190000
AUDJPY,20170418,2000,81.981,82.022,81.944,81.960,2274320000
AUDJPY,20170418,2100,81.960,81.992,81.914,81.966,2066650000
AUDJPY,20170418,2200,81.966,82.005,81.900,81.927,2082380000
AUDJPY,20170418,2300,81.926,82.056,81.885,82.041,2927370000
AUDJPY,20170419,0000,82.041,82.160,81.972,81.985,6576680000
AUDJPY,20170419,0100,81.985,82.057,81.618,81.709,7670850000
AUDJPY,20170419,0200,81.710,81.781,81.634,81.678,5413220000
AUDJPY,20170419,0300,81.679,81.763,81.651,81.716,4094830000
AUDJPY,20170419,0400,81.717,81.757,81.677,81.709,4209920000
AUDJPY,20170419,0500,81.712,81.803,81.680,81.727,5521650000
AUDJPY,20170419,0600,81.725,81.807,81.693,81.711,5630350000
AUDJPY,20170419,0700,81.710,81.838,81.685,81.739,7276450000
AUDJPY,20170419,0800,81.737,81.887,81.683,81.798,5919600000
AUDJPY,20170419,0900,81.796,81.887,81.792,81.879,5503320000
AUDJPY,20170419,1000,81.879,81.905,81.823,81.890,4746930000
AUDJPY,20170419,1100,81.889,82.083,81.889,82.053,5346310000
AUDJPY,20170419,1200,82.052,82.057,81.836,81.838,6658850000
AUDJPY,20170419,1300,81.838,82.057,81.810,82.012,8160710000
AUDJPY,20170419,1400,82.013,82.020,81.796,81.798,10021390000
AUDJPY,20170419,1500,81.796,81.875,81.757,81.792,7842849999
AUDJPY,20170419,1600,81.794,81.808,81.561,81.622,7084600000
AUDJPY,20170419,1700,81.621,81.688,81.560,81.687,5628360000
AUDJPY,20170419,1800,81.686,81.698,81.496,81.500,6074050000
AUDJPY,20170419,1900,81.501,81.627,81.486,81.598,5571800000
AUDJPY,20170419,2000,81.600,81.634,81.563,81.606,2358360000
AUDJPY,20170419,2100,81.598,81.615,81.538,81.592,1675140000
AUDJPY,20170419,2200,81.595,81.702,81.582,81.691,3435480000
AUDJPY,20170419,2300,81.692,81.698,81.557,81.571,3944230000
AUDJPY,20170420,0000,81.572,81.807,81.567,81.730,6354170000
AUDJPY,20170420,0100,81.730,81.852,81.672,81.816,5446890000
AUDJPY,20170420,0200,81.816,81.834,81.773,81.798,4085090000
AUDJPY,20170420,0300,81.798,81.837,81.743,81.794,3526990000
AUDJPY,20170420,0400,81.793,81.840,81.750,81.787,3471970000
AUDJPY,20170420,0500,81.789,81.804,81.699,81.751,4190910000
AUDJPY,20170420,0600,81.752,81.838,81.698,81.817,6251170000
AUDJPY,20170420,0700,81.818,82.049,81.772,82.022,8591710000
AUDJPY,20170420,0800,82.021,82.111,81.960,82.001,7510170000
AUDJPY,20170420,0900,82.001,82.028,81.913,81.967,5930640000
AUDJPY,20170420,1000,81.969,82.002,81.920,81.988,4948860000
AUDJPY,20170420,1100,81.988,82.064,81.966,82.044,4798190000
AUDJPY,20170420,1200,82.042,82.081,82.006,82.043,6552090000
AUDJPY,20170420,1300,82.044,82.311,82.028,82.101,10611850000
AUDJPY,20170420,1400,82.103,82.513,82.100,82.279,11428050000
AUDJPY,20170420,1500,82.280,82.441,82.231,82.414,8220450000
AUDJPY,20170420,1600,82.413,82.455,82.326,82.329,6335760000
AUDJPY,20170420,1700,82.330,82.440,82.215,82.361,6606680000
AUDJPY,20170420,1800,82.364,82.380,82.276,82.295,5183100000
AUDJPY,20170420,1900,82.295,82.304,82.221,82.262,5286630000
AUDJPY,20170420,2000,82.264,82.289,82.221,82.275,2721670000
AUDJPY,20170420,2100,82.274,82.314,82.205,82.243,1825260000
AUDJPY,20170420,2200,82.244,82.327,82.225,82.309,2194930000
AUDJPY,20170420,2300,82.311,82.318,82.222,82.231,3134490000
AUDJPY,20170421,0000,82.231,82.293,82.123,82.157,5453140000
AUDJPY,20170421,0100,82.157,82.287,82.127,82.258,5070720000
AUDJPY,20170421,0200,82.258,82.304,82.197,82.198,3049110000
AUDJPY,20170421,0300,82.197,82.260,82.176,82.219,3362990000
AUDJPY,20170421,0400,82.220,82.274,82.199,82.228,2763250000
AUDJPY,20170421,0500,82.230,82.400,82.202,82.378,4683840000
AUDJPY,20170421,0600,82.378,82.437,82.339,82.365,5752580000
AUDJPY,20170421,0700,82.364,82.399,82.234,82.272,7672060000
AUDJPY,20170421,0800,82.272,82.287,82.196,82.235,6320600000
AUDJPY,20170421,0900,82.235,82.257,82.156,82.198,6108930000
AUDJPY,20170421,1000,82.198,82.210,81.983,82.076,5177320000
AUDJPY,20170421,1100,82.078,82.158,82.058,82.059,5363060000
AUDJPY,20170421,1200,82.061,82.289,82.014,82.255,7179030000
AUDJPY,20170421,1300,82.255,82.326,82.189,82.249,8622440000
AUDJPY,20170421,1400,82.254,82.312,82.051,82.053,8053160000
AUDJPY,20170421,1500,82.055,82.273,81.977,82.218,8357740000
AUDJPY,20170421,1600,82.218,82.230,82.131,82.163,5689060000
AUDJPY,20170421,1700,82.163,82.427,82.083,82.378,6077220000
AUDJPY,20170421,1800,82.378,82.399,82.265,82.310,7178310000
AUDJPY,20170421,1900,82.307,82.315,82.191,82.200,6132870000
AUDJPY,20170421,2000,82.202,82.378,82.197,82.247,5454700000
AUDJPY,20170423,2100,83.840,83.840,83.382,83.493,3701300000
AUDJPY,20170423,2200,83.493,83.535,83.004,83.187,7952770000
AUDJPY,20170423,2300,83.187,83.261,82.994,83.133,6073760000
AUDJPY,20170424,0000,83.128,83.299,83.065,83.296,8475770000
AUDJPY,20170424,0100,83.299,83.300,83.044,83.099,7070370000
AUDJPY,20170424,0200,83.097,83.179,83.041,83.159,5655660000
AUDJPY,20170424,0300,83.157,83.203,83.098,83.111,3579370000
AUDJPY,20170424,0400,83.110,83.191,83.075,83.188,3405290000
AUDJPY,20170424,0500,83.188,83.360,83.177,83.282,5271650000
AUDJPY,20170424,0600,83.280,83.357,83.229,83.333,8944620000
AUDJPY,20170424,0700,83.330,83.364,83.227,83.297,8080550000
AUDJPY,20170424,0800,83.298,83.390,83.283,83.369,6488930000
AUDJPY,20170424,0900,83.369,83.488,83.330,83.482,5738870000
AUDJPY,20170424,1000,83.482,83.616,83.429,83.479,6089460000
AUDJPY,20170424,1100,83.479,83.495,83.377,83.406,5542500000
AUDJPY,20170424,1200,83.405,83.517,83.294,83.303,7057260000
AUDJPY,20170424,1300,83.301,83.370,83.274,83.288,7674660000
AUDJPY,20170424,1400,83.288,83.319,83.107,83.145,8268530000
AUDJPY,20170424,1500,83.148,83.207,82.914,82.930,7268570000
AUDJPY,20170424,1600,82.932,83.016,82.898,82.967,4781680000
AUDJPY,20170424,1700,82.967,83.083,82.956,83.003,4529410000
AUDJPY,20170424,1800,83.003,83.110,82.948,82.977,6072980000
AUDJPY,20170424,1900,82.977,83.027,82.941,82.978,4286860000
AUDJPY,20170424,2000,82.977,83.103,82.971,83.069,2658780000
AUDJPY,20170424,2100,83.060,83.079,83.010,83.068,1499110000
AUDJPY,20170424,2200,83.068,83.134,83.045,83.128,2242110000
AUDJPY,20170424,2300,83.129,83.129,82.840,82.863,3340610000
AUDJPY,20170425,0000,82.861,83.090,82.861,83.061,6037200000
AUDJPY,20170425,0100,83.060,83.135,83.030,83.042,5718380000
AUDJPY,20170425,0200,83.040,83.256,83.037,83.216,6181780000
AUDJPY,20170425,0300,83.217,83.224,83.102,83.112,4036280000
AUDJPY,20170425,0400,83.111,83.246,83.105,83.151,4509350000
AUDJPY,20170425,0500,83.151,83.258,83.134,83.229,4835110000
AUDJPY,20170425,0600,83.230,83.391,83.163,83.345,6098050000
AUDJPY,20170425,0700,83.345,83.345,83.058,83.102,7860000000
AUDJPY,20170425,0800,83.103,83.257,83.089,83.229,6380080000
AUDJPY,20170425,0900,83.229,83.287,83.046,83.083,6394220000
AUDJPY,20170425,1000,83.082,83.201,83.079,83.128,5596530000
AUDJPY,20170425,1100,83.129,83.320,83.124,83.243,5485770000
AUDJPY,20170425,1200,83.242,83.345,83.218,83.244,7706560000
AUDJPY,20170425,1300,83.243,83.368,83.228,83.288,8249610000
AUDJPY,20170425,1400,83.291,83.573,83.277,83.557,10698900000
AUDJPY,20170425,1500,83.557,83.696,83.530,83.577,7680720000
AUDJPY,20170425,1600,83.579,83.720,83.567,83.598,5311140000
AUDJPY,20170425,1700,83.597,83.655,83.565,83.648,5082250000
AUDJPY,20170425,1800,83.648,83.808,83.612,83.716,5764340000
AUDJPY,20170425,1900,83.714,83.773,83.689,83.734,5040370000
AUDJPY,20170425,2000,83.731,83.751,83.680,83.680,2534770000
AUDJPY,20170425,2100,83.675,83.714,83.644,83.681,2150910000
AUDJPY,20170425,2200,83.682,83.758,83.666,83.688,3581420000
AUDJPY,20170425,2300,83.689,83.750,83.651,83.722,4983400000
AUDJPY,20170426,0000,83.720,84.015,83.679,83.902,8837160000
AUDJPY,20170426,0100,83.902,83.998,83.497,83.631,8611699999
AUDJPY,20170426,0200,83.631,83.641,83.483,83.582,5370000000
AUDJPY,20170426,0300,83.580,83.632,83.552,83.566,3697020000
AUDJPY,20170426,0400,83.564,83.713,83.543,83.678,4083930000
AUDJPY,20170426,0500,83.679,83.817,83.678,83.733,6153140000
AUDJPY,20170426,0600,83.734,83.769,83.502,83.523,8835090000
AUDJPY,20170426,0700,83.523,83.643,83.332,83.357,7452170000
AUDJPY,20170426,0800,83.358,83.478,83.351,83.415,6347750000
AUDJPY,20170426,0900,83.416,83.462,83.355,83.434,6135090002
AUDJPY,20170426,1000,83.434,83.441,83.258,83.299,5982270000
AUDJPY,20170426,1100,83.298,83.364,83.250,83.321,6157430000
