<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20180227,2100,83.604,83.633,83.578,83.596,2714420000
AUDJPY,20180227,2200,83.591,83.683,83.572,83.682,4814980000
AUDJPY,20180227,2300,83.683,83.752,83.648,83.723,3059720000
AUDJPY,20180228,0000,83.723,83.810,83.595,83.611,5500690004
AUDJPY,20180228,0100,83.612,83.655,83.377,83.440,6936670001
AUDJPY,20180228,0200,83.437,83.580,83.436,83.579,4061950000
AUDJPY,20180228,0300,83.578,83.610,83.436,83.512,9515500022
AUDJPY,20180228,0400,83.510,83.559,83.452,83.508,3079040005
AUDJPY,20180228,0500,83.508,83.529,83.424,83.472,4679849991
AUDJPY,20180228,0600,83.473,83.562,83.417,83.526,5083490001
AUDJPY,20180228,0700,83.526,83.616,83.525,83.551,6569400001
AUDJPY,20180228,0800,83.551,83.692,83.551,83.659,8436649998
AUDJPY,20180228,0900,83.660,83.704,83.603,83.622,6008000000
AUDJPY,20180228,1000,83.623,83.647,83.544,83.592,4359720000
AUDJPY,20180228,1100,83.591,83.663,83.576,83.615,5375200000
AUDJPY,20180228,1200,83.614,83.691,83.557,83.575,5635340000
AUDJPY,20180228,1300,83.573,83.641,83.532,83.554,6556870000
AUDJPY,20180228,1400,83.555,83.626,83.464,83.498,9180610002
AUDJPY,20180228,1500,83.493,83.536,83.110,83.142,11264250002
AUDJPY,20180228,1600,83.144,83.254,83.093,83.157,10564919998
AUDJPY,20180228,1700,83.158,83.224,83.070,83.158,7592750000
AUDJPY,20180228,1800,83.158,83.161,83.088,83.147,5226930003
AUDJPY,20180228,1900,83.147,83.198,82.954,82.962,5364140000
AUDJPY,20180228,2000,82.961,83.010,82.802,82.860,8189400000
AUDJPY,20180228,2100,82.861,82.927,82.784,82.791,2850950000
AUDJPY,20180228,2200,82.793,82.821,82.696,82.755,4497780000
AUDJPY,20180228,2300,82.755,82.828,82.723,82.781,3558650000
AUDJPY,20180301,0000,82.783,82.814,82.452,82.556,7561089999
AUDJPY,20180301,0100,82.556,82.640,82.355,82.458,8267180006
AUDJPY,20180301,0200,82.458,82.503,82.303,82.443,6159240016
AUDJPY,20180301,0300,82.443,82.566,82.423,82.525,3386130000
AUDJPY,20180301,0400,82.526,82.596,82.452,82.576,4052650000
AUDJPY,20180301,0500,82.574,82.640,82.490,82.548,5284000001
AUDJPY,20180301,0600,82.548,82.596,82.486,82.580,4429470000
AUDJPY,20180301,0700,82.580,82.626,82.529,82.538,8069779998
AUDJPY,20180301,0800,82.535,82.701,82.511,82.635,7486520000
AUDJPY,20180301,0900,82.636,82.636,82.326,82.363,7123380000
AUDJPY,20180301,1000,82.362,82.521,82.347,82.509,7700320014
AUDJPY,20180301,1100,82.510,82.572,82.437,82.509,5322799999
AUDJPY,20180301,1200,82.509,82.547,82.481,82.497,5877000000
AUDJPY,20180301,1300,82.497,82.815,82.459,82.815,8596070000
AUDJPY,20180301,1400,82.815,82.890,82.615,82.645,13208270004
AUDJPY,20180301,1500,82.655,83.176,82.600,82.928,14854300001
AUDJPY,20180301,1600,82.929,83.036,82.838,82.956,12584460002
AUDJPY,20180301,1700,82.955,82.977,82.614,82.619,11354140000
AUDJPY,20180301,1800,82.618,82.621,82.205,82.207,13682340000
AUDJPY,20180301,1900,82.209,82.487,82.125,82.452,16376030003
AUDJPY,20180301,2000,82.452,82.587,82.385,82.406,14480810000
AUDJPY,20180301,2100,82.404,82.482,82.366,82.373,3426450000
AUDJPY,20180301,2200,82.368,82.442,82.329,82.384,3485160000
AUDJPY,20180301,2300,82.383,82.471,82.317,82.435,3506710007
AUDJPY,20180302,0000,82.435,82.605,82.393,82.603,5981100009
AUDJPY,20180302,0100,82.605,82.605,82.273,82.289,6741639999
AUDJPY,20180302,0200,82.289,82.303,82.124,82.237,6080170003
AUDJPY,20180302,0300,82.236,82.330,82.199,82.209,4317190000
AUDJPY,20180302,0400,82.210,82.349,82.197,82.267,3491960001
AUDJPY,20180302,0500,82.268,82.326,82.093,82.109,4559000000
AUDJPY,20180302,0600,82.109,82.201,82.041,82.142,5817810000
AUDJPY,20180302,0700,82.141,82.251,82.047,82.056,7905310002
AUDJPY,20180302,0800,82.054,82.180,82.001,82.078,9312630001
AUDJPY,20180302,0900,82.075,82.193,81.963,81.972,7938350000
AUDJPY,20180302,1000,81.970,81.971,81.827,81.837,8028140000
AUDJPY,20180302,1100,81.838,81.879,81.688,81.829,9500220000
AUDJPY,20180302,1200,81.827,81.829,81.616,81.644,8487240000
AUDJPY,20180302,1300,81.645,81.847,81.608,81.804,10158890000
AUDJPY,20180302,1400,81.804,81.804,81.561,81.605,11975610000
AUDJPY,20180302,1500,81.605,81.820,81.562,81.669,13049780000
AUDJPY,20180302,1600,81.670,81.932,81.600,81.930,11388800000
AUDJPY,20180302,1700,81.928,81.950,81.786,81.838,9037570001
AUDJPY,20180302,1800,81.839,81.853,81.711,81.792,7193930000
AUDJPY,20180302,1900,81.791,81.885,81.736,81.835,6413880000
AUDJPY,20180302,2000,81.832,82.048,81.795,82.048,6830440000
AUDJPY,20180302,2100,82.049,82.085,82.016,82.052,2779100002
AUDJPY,20180304,2200,81.897,82.050,81.810,81.975,5751670000
AUDJPY,20180304,2300,81.975,82.040,81.708,81.870,4752880000
AUDJPY,20180305,0000,81.870,82.069,81.868,81.874,8093770001
AUDJPY,20180305,0100,81.875,82.000,81.790,81.791,5840180000
AUDJPY,20180305,0200,81.791,81.842,81.658,81.704,5079700000
AUDJPY,20180305,0300,81.704,81.819,81.639,81.809,4688490000
AUDJPY,20180305,0400,81.809,81.857,81.733,81.751,4067410000
AUDJPY,20180305,0500,81.752,81.853,81.750,81.838,4939040000
AUDJPY,20180305,0600,81.839,81.872,81.628,81.699,4370230000
AUDJPY,20180305,0700,81.699,81.699,81.514,81.519,9620620000
AUDJPY,20180305,0800,81.520,81.844,81.487,81.756,10220600000
AUDJPY,20180305,0900,81.757,81.820,81.668,81.810,8165440000
AUDJPY,20180305,1000,81.808,81.905,81.781,81.865,7526150000
AUDJPY,20180305,1100,81.863,81.869,81.775,81.823,6928640000
AUDJPY,20180305,1200,81.825,81.843,81.757,81.760,6088000000
AUDJPY,20180305,1300,81.762,81.855,81.741,81.741,7017030000
AUDJPY,20180305,1400,81.740,81.871,81.690,81.846,8836790000
AUDJPY,20180305,1500,81.851,82.019,81.727,82.003,10788530000
AUDJPY,20180305,1600,82.007,82.304,81.978,82.209,9589570000
AUDJPY,20180305,1700,82.206,82.350,82.162,82.347,7692610000
AUDJPY,20180305,1800,82.348,82.491,82.328,82.383,5998650000
AUDJPY,20180305,1900,82.382,82.454,82.347,82.421,5566750000
AUDJPY,20180305,2000,82.420,82.487,82.399,82.446,4528950000
AUDJPY,20180305,2100,82.445,82.480,82.404,82.464,2249270000
AUDJPY,20180305,2200,82.464,82.464,82.401,82.434,3353650000
AUDJPY,20180305,2300,82.431,82.582,82.426,82.501,2746490000
AUDJPY,20180306,0000,82.502,82.809,82.501,82.677,6180510000
AUDJPY,20180306,0100,82.676,82.872,82.653,82.764,5265600000
AUDJPY,20180306,0200,82.765,82.883,82.742,82.840,3936710000
AUDJPY,20180306,0300,82.840,82.881,82.731,82.737,3831130001
AUDJPY,20180306,0400,82.740,82.778,82.607,82.607,2879070000
AUDJPY,20180306,0500,82.608,82.622,82.491,82.574,3496860003
AUDJPY,20180306,0600,82.573,82.612,82.499,82.549,3415270000
AUDJPY,20180306,0700,82.548,82.593,82.341,82.408,6961400000
AUDJPY,20180306,0800,82.407,82.415,82.277,82.293,7686490000
AUDJPY,20180306,0900,82.293,82.333,82.172,82.172,5714420001
AUDJPY,20180306,1000,82.173,82.319,82.171,82.294,5798520000
AUDJPY,20180306,1100,82.295,83.046,82.282,83.007,11577019999
AUDJPY,20180306,1200,83.009,83.322,83.000,83.196,9887750000
AUDJPY,20180306,1300,83.199,83.303,82.945,82.954,10068660000
AUDJPY,20180306,1400,82.956,83.025,82.718,82.888,11263519999
AUDJPY,20180306,1500,82.888,83.138,82.802,82.844,13770420000
AUDJPY,20180306,1600,82.846,82.949,82.735,82.930,10886620001
AUDJPY,20180306,1700,82.930,83.063,82.801,83.055,8106610000
AUDJPY,20180306,1800,83.054,83.116,82.949,82.960,7943400000
AUDJPY,20180306,1900,82.959,83.061,82.946,83.061,5083660000
AUDJPY,20180306,2000,83.062,83.063,82.974,83.030,5028340000
AUDJPY,20180306,2100,83.030,83.084,83.002,83.075,2447060000
AUDJPY,20180306,2200,83.077,83.080,82.411,82.492,9688380000
AUDJPY,20180306,2300,82.490,82.505,82.012,82.200,9406200000
AUDJPY,20180307,0000,82.200,82.347,82.058,82.254,9599280001
AUDJPY,20180307,0100,82.253,82.604,82.245,82.585,7525930000
AUDJPY,20180307,0200,82.585,82.625,82.371,82.504,5371190000
AUDJPY,20180307,0300,82.505,82.577,82.385,82.475,5069690000
AUDJPY,20180307,0400,82.474,82.489,82.389,82.473,3178750000
AUDJPY,20180307,0500,82.473,82.495,82.320,82.423,4028280000
AUDJPY,20180307,0600,82.423,82.524,82.360,82.413,5641000001
AUDJPY,20180307,0700,82.412,82.544,82.386,82.542,7509280000
AUDJPY,20180307,0800,82.538,82.706,82.496,82.533,8356110008
AUDJPY,20180307,0900,82.536,82.564,82.346,82.422,6382450000
AUDJPY,20180307,1000,82.422,82.589,82.379,82.508,6225300000
AUDJPY,20180307,1100,82.507,82.599,82.423,82.514,6336340000
AUDJPY,20180307,1200,82.512,82.630,82.509,82.605,5639760000
AUDJPY,20180307,1300,82.607,82.782,82.557,82.661,7918500000
AUDJPY,20180307,1400,82.661,82.959,82.623,82.849,10290970000
AUDJPY,20180307,1500,82.848,82.916,82.697,82.769,12779800000
AUDJPY,20180307,1600,82.768,82.820,82.582,82.584,8707340000
AUDJPY,20180307,1700,82.586,82.655,82.445,82.643,9504029999
AUDJPY,20180307,1800,82.643,82.778,82.530,82.768,7574030000
AUDJPY,20180307,1900,82.769,82.977,82.753,82.902,6065020000
AUDJPY,20180307,2000,82.899,83.050,82.871,83.007,6213660000
AUDJPY,20180307,2100,83.007,83.041,82.932,82.991,2344030000
AUDJPY,20180307,2200,82.991,83.001,82.887,82.946,3838680000
AUDJPY,20180307,2300,82.945,83.124,82.896,83.101,2495500000
AUDJPY,20180308,0000,83.098,83.170,83.012,83.024,5700270000
AUDJPY,20180308,0100,83.023,83.083,82.992,83.051,4783640000
AUDJPY,20180308,0200,83.051,83.136,83.016,83.027,4443190000
AUDJPY,20180308,0300,83.028,83.122,83.002,83.085,3761680000
AUDJPY,20180308,0400,83.084,83.088,83.008,83.035,3295420000
AUDJPY,20180308,0500,83.034,83.042,82.892,82.940,4276320000
AUDJPY,20180308,0600,82.939,82.983,82.889,82.917,3494590000
AUDJPY,20180308,0700,82.917,82.947,82.795,82.839,6703410001
AUDJPY,20180308,0800,82.839,82.856,82.727,82.809,8852460002
AUDJPY,20180308,0900,82.810,82.855,82.685,82.727,6560620000
AUDJPY,20180308,1000,82.725,82.786,82.708,82.756,5062380000
AUDJPY,20180308,1100,82.758,82.777,82.712,82.761,4463590000
AUDJPY,20180308,1200,82.762,82.915,82.761,82.802,6674849998
AUDJPY,20180308,1300,82.803,82.878,82.715,82.759,10937480000
AUDJPY,20180308,1400,82.759,82.985,82.705,82.733,12905290000
AUDJPY,20180308,1500,82.732,82.790,82.525,82.526,12136420000
AUDJPY,20180308,1600,82.528,82.672,82.497,82.608,9143690000
AUDJPY,20180308,1700,82.608,82.653,82.548,82.608,6980610000
AUDJPY,20180308,1800,82.610,82.635,82.524,82.550,4549340000
AUDJPY,20180308,1900,82.551,82.762,82.509,82.728,5462990000
AUDJPY,20180308,2000,82.723,82.813,82.626,82.773,6877820000
AUDJPY,20180308,2100,82.772,82.831,82.653,82.700,3072310000
AUDJPY,20180308,2200,82.693,82.824,82.630,82.744,5878680000
AUDJPY,20180308,2300,82.743,82.932,82.728,82.911,3178650000
AUDJPY,20180309,0000,82.912,83.071,82.805,82.978,5641250000
AUDJPY,20180309,0100,82.973,83.243,82.968,83.177,6643100001
AUDJPY,20180309,0200,83.175,83.185,83.019,83.049,5122550001
AUDJPY,20180309,0300,83.049,83.055,82.927,83.039,4286970000
AUDJPY,20180309,0400,83.039,83.101,82.970,83.094,4987609999
AUDJPY,20180309,0500,83.095,83.152,83.040,83.127,3711150000
AUDJPY,20180309,0600,83.126,83.233,83.115,83.178,4328740000
AUDJPY,20180309,0700,83.178,83.221,83.082,83.207,6352890000
AUDJPY,20180309,0800,83.207,83.328,83.191,83.308,7413850000
AUDJPY,20180309,0900,83.309,83.325,83.241,83.263,5096520000
AUDJPY,20180309,1000,83.264,83.303,83.226,83.300,4701030000
AUDJPY,20180309,1100,83.299,83.342,83.283,83.339,4045880000
AUDJPY,20180309,1200,83.337,83.370,83.267,83.299,4229030000
AUDJPY,20180309,1300,83.298,83.564,83.233,83.474,12872700000
AUDJPY,20180309,1400,83.471,83.716,83.442,83.716,10972519998
AUDJPY,20180309,1500,83.722,83.901,83.705,83.803,9974280000
AUDJPY,20180309,1600,83.805,83.872,83.759,83.778,7987000001
AUDJPY,20180309,1700,83.777,83.860,83.749,83.765,5395580000
AUDJPY,20180309,1800,83.764,83.826,83.757,83.807,4005590000
AUDJPY,20180309,1900,83.807,83.849,83.755,83.792,3794400000
AUDJPY,20180309,2000,83.793,83.866,83.749,83.818,4730240000
AUDJPY,20180309,2100,83.817,83.834,83.782,83.798,1786980000
AUDJPY,20180311,2100,83.670,83.859,83.670,83.812,1214080000
AUDJPY,20180311,2200,83.814,83.999,83.804,83.996,2583860000
AUDJPY,20180311,2300,83.996,84.101,83.991,84.030,2708070002
AUDJPY,20180312,0000,84.031,84.084,83.985,84.012,4500060002
AUDJPY,20180312,0100,84.014,84.055,83.801,83.844,5893770001
AUDJPY,20180312,0200,83.846,83.877,83.771,83.814,4813440000
AUDJPY,20180312,0300,83.815,83.874,83.815,83.860,3356940002
AUDJPY,20180312,0400,83.862,83.885,83.667,83.720,3939759996
AUDJPY,20180312,0500,83.724,83.972,83.691,83.921,5744010000
AUDJPY,20180312,0600,83.922,84.012,83.914,83.965,4139670000
AUDJPY,20180312,0700,83.966,83.987,83.879,83.908,5836900000
AUDJPY,20180312,0800,83.907,83.958,83.731,83.808,6849070000
AUDJPY,20180312,0900,83.810,83.815,83.698,83.699,4829780000
AUDJPY,20180312,1000,83.700,83.834,83.695,83.812,5018550000
AUDJPY,20180312,1100,83.811,83.818,83.720,83.817,4663190000
AUDJPY,20180312,1200,83.816,83.883,83.783,83.840,4807700000
AUDJPY,20180312,1300,83.841,83.919,83.772,83.828,5825810000
AUDJPY,20180312,1400,83.832,83.856,83.755,83.781,7682360000
AUDJPY,20180312,1500,83.780,83.827,83.699,83.757,8894060001
AUDJPY,20180312,1600,83.763,83.840,83.754,83.796,5231850000
AUDJPY,20180312,1700,83.796,83.874,83.786,83.861,3622920000
AUDJPY,20180312,1800,83.861,83.887,83.756,83.776,4835390000
AUDJPY,20180312,1900,83.774,83.822,83.731,83.793,4270130000
AUDJPY,20180312,2000,83.794,83.824,83.711,83.771,2302860000
AUDJPY,20180312,2100,83.766,83.806,83.753,83.802,3390780002
AUDJPY,20180312,2200,83.804,83.823,83.721,83.722,1544860000
AUDJPY,20180312,2300,83.722,83.722,83.633,83.666,1898280000
AUDJPY,20180313,0000,83.668,83.800,83.663,83.777,4400370000
AUDJPY,20180313,0100,83.776,83.887,83.774,83.836,3937390000
AUDJPY,20180313,0200,83.835,83.854,83.773,83.833,2978270000
AUDJPY,20180313,0300,83.833,83.939,83.818,83.918,3160530000
AUDJPY,20180313,0400,83.917,84.049,83.911,84.027,4430260000
AUDJPY,20180313,0500,84.026,84.080,84.004,84.058,4151340000
AUDJPY,20180313,0600,84.058,84.152,84.030,84.135,3868440000
AUDJPY,20180313,0700,84.134,84.200,84.091,84.102,6400640000
AUDJPY,20180313,0800,84.101,84.164,84.089,84.130,6195850000
AUDJPY,20180313,0900,84.132,84.345,84.132,84.305,5983050000
AUDJPY,20180313,1000,84.306,84.449,84.298,84.429,4372390000
AUDJPY,20180313,1100,84.429,84.461,84.275,84.312,4916260000
AUDJPY,20180313,1200,84.313,84.524,84.145,84.368,11707310010
AUDJPY,20180313,1300,84.367,84.387,84.276,84.362,9561380000
AUDJPY,20180313,1400,84.362,84.414,84.180,84.201,9668080000
AUDJPY,20180313,1500,84.202,84.226,83.996,84.029,10003839999
AUDJPY,20180313,1600,84.030,84.054,83.855,84.021,7757340000
AUDJPY,20180313,1700,84.025,84.084,83.932,83.944,6055520000
AUDJPY,20180313,1800,83.943,84.007,83.835,83.856,6027910000
AUDJPY,20180313,1900,83.860,83.890,83.543,83.651,7974360000
AUDJPY,20180313,2000,83.650,83.768,83.650,83.759,2451610000
AUDJPY,20180313,2100,83.753,83.792,83.614,83.626,4594680000
AUDJPY,20180313,2200,83.628,83.684,83.563,83.654,2361610000
AUDJPY,20180313,2300,83.653,83.733,83.630,83.729,1957890003
AUDJPY,20180314,0000,83.729,83.923,83.720,83.896,5757220002
AUDJPY,20180314,0100,83.896,83.932,83.741,83.773,4758570000
AUDJPY,20180314,0200,83.774,83.854,83.763,83.790,3653780000
AUDJPY,20180314,0300,83.790,83.868,83.737,83.818,3256720000
AUDJPY,20180314,0400,83.818,83.864,83.714,83.839,3488999999
AUDJPY,20180314,0500,83.840,83.868,83.792,83.842,2689849999
AUDJPY,20180314,0600,83.843,83.933,83.843,83.887,3325340000
AUDJPY,20180314,0700,83.889,84.002,83.873,84.000,5946560000
AUDJPY,20180314,0800,84.000,84.132,83.987,84.074,8226860000
AUDJPY,20180314,0900,84.075,84.104,84.013,84.055,5388020000
AUDJPY,20180314,1000,84.055,84.108,84.003,84.069,4284250000
AUDJPY,20180314,1100,84.069,84.144,83.995,84.109,5201210000
AUDJPY,20180314,1200,84.108,84.236,84.074,84.172,9755020000
AUDJPY,20180314,1300,84.174,84.258,84.000,84.019,8913720000
AUDJPY,20180314,1400,84.024,84.065,83.841,83.870,9759840000
AUDJPY,20180314,1500,83.871,83.894,83.482,83.613,9752910000
AUDJPY,20180314,1600,83.618,83.754,83.536,83.707,9370380000
AUDJPY,20180314,1700,83.707,83.887,83.606,83.830,6618250000
AUDJPY,20180314,1800,83.831,83.878,83.673,83.768,6203340000
AUDJPY,20180314,1900,83.767,83.778,83.651,83.740,6444820000
AUDJPY,20180314,2000,83.740,83.779,83.728,83.748,3333580009
AUDJPY,20180314,2100,83.740,83.749,83.678,83.715,3249050000
AUDJPY,20180314,2200,83.716,83.767,83.691,83.720,1758180000
AUDJPY,20180314,2300,83.717,83.754,83.613,83.658,2640560002
AUDJPY,20180315,0000,83.658,83.695,83.361,83.380,5543430003
AUDJPY,20180315,0100,83.381,83.519,83.296,83.412,5576660000
AUDJPY,20180315,0200,83.412,83.624,83.388,83.563,3445770000
AUDJPY,20180315,0300,83.562,83.598,83.484,83.556,2441760000
AUDJPY,20180315,0400,83.556,83.557,83.411,83.470,2090880000
AUDJPY,20180315,0500,83.469,83.469,83.261,83.342,4045590000
AUDJPY,20180315,0600,83.341,83.444,83.322,83.412,3262100000
AUDJPY,20180315,0700,83.416,83.479,83.385,83.439,6071250000
AUDJPY,20180315,0800,83.448,83.521,83.357,83.439,6161160000
AUDJPY,20180315,0900,83.438,83.459,83.249,83.299,6110370000
AUDJPY,20180315,1000,83.298,83.298,83.123,83.165,6145400000
AUDJPY,20180315,1100,83.163,83.201,83.099,83.143,5757580000
AUDJPY,20180315,1200,83.142,83.225,83.039,83.072,8279270000
AUDJPY,20180315,1300,83.071,83.198,82.878,82.882,8429559999
AUDJPY,20180315,1400,82.883,83.003,82.825,83.003,10623320000
AUDJPY,20180315,1500,83.004,83.146,82.804,82.876,9364640000
AUDJPY,20180315,1600,82.876,82.932,82.831,82.900,6728710000
AUDJPY,20180315,1700,82.899,82.948,82.745,82.778,6273960000
AUDJPY,20180315,1800,82.777,82.860,82.700,82.847,6385630000
AUDJPY,20180315,1900,82.850,82.897,82.796,82.880,4192010000
AUDJPY,20180315,2000,82.879,82.976,82.874,82.916,3823110000
AUDJPY,20180315,2100,82.917,82.955,82.842,82.931,5123730000
AUDJPY,20180315,2200,82.935,82.935,82.794,82.801,4757560000
AUDJPY,20180315,2300,82.803,82.891,82.791,82.806,2309150000
AUDJPY,20180316,0000,82.807,82.816,82.610,82.639,4345990000
AUDJPY,20180316,0100,82.640,82.653,82.354,82.521,8443199999
AUDJPY,20180316,0200,82.519,82.589,82.443,82.497,5365159994
AUDJPY,20180316,0300,82.497,82.555,82.350,82.368,3698320000
AUDJPY,20180316,0400,82.368,82.509,82.339,82.479,3805690000
AUDJPY,20180316,0500,82.479,82.585,82.479,82.519,3412190000
AUDJPY,20180316,0600,82.522,82.692,82.511,82.644,3486029999
AUDJPY,20180316,0700,82.645,82.648,82.335,82.350,6250230000
AUDJPY,20180316,0800,82.349,82.455,82.317,82.440,5317530000
AUDJPY,20180316,0900,82.439,82.465,82.304,82.322,4748270000
AUDJPY,20180316,1000,82.322,82.335,82.166,82.171,4631790000
AUDJPY,20180316,1100,82.171,82.177,81.989,82.002,6275350000
AUDJPY,20180316,1200,82.002,82.191,81.938,82.105,6793660000
AUDJPY,20180316,1300,82.104,82.208,82.031,82.163,10209380000
AUDJPY,20180316,1400,82.160,82.195,81.975,82.012,9501410000
AUDJPY,20180316,1500,82.014,82.103,81.876,82.027,9093150000
AUDJPY,20180316,1600,82.030,82.070,81.970,82.018,5384670000
AUDJPY,20180316,1700,82.019,82.040,81.882,81.900,3932090000
AUDJPY,20180316,1800,81.901,81.920,81.807,81.820,3062140000
AUDJPY,20180316,1900,81.818,81.842,81.779,81.783,3113630000
AUDJPY,20180316,2000,81.782,81.823,81.708,81.709,2770100000
AUDJPY,20180318,2100,81.734,81.838,81.725,81.794,1715580000
AUDJPY,20180318,2200,81.795,81.804,81.721,81.730,2042270000
AUDJPY,20180318,2300,81.729,81.783,81.709,81.771,3094990000
AUDJPY,20180319,0000,81.773,81.853,81.690,81.708,6583470001
AUDJPY,20180319,0100,81.704,81.720,81.439,81.472,7153480006
AUDJPY,20180319,0200,81.470,81.592,81.464,81.532,3932419999
AUDJPY,20180319,0300,81.533,81.578,81.468,81.483,2865630000
AUDJPY,20180319,0400,81.482,81.492,81.275,81.285,3578180000
AUDJPY,20180319,0500,81.287,81.387,81.255,81.348,4237070001
AUDJPY,20180319,0600,81.349,81.382,81.263,81.341,3177019999
AUDJPY,20180319,0700,81.340,81.602,81.334,81.521,6140489999
AUDJPY,20180319,0800,81.522,81.545,81.389,81.526,6947360003
AUDJPY,20180319,0900,81.526,81.653,81.478,81.649,5952290000
AUDJPY,20180319,1000,81.650,81.876,81.650,81.796,6453330000
AUDJPY,20180319,1100,81.798,81.830,81.663,81.805,6425479999
AUDJPY,20180319,1200,81.805,82.007,81.732,81.761,9384360000
AUDJPY,20180319,1300,81.760,81.830,81.623,81.743,8577280001
AUDJPY,20180319,1400,81.744,81.824,81.615,81.674,8013660000
AUDJPY,20180319,1500,81.674,81.770,81.439,81.514,8922270000
AUDJPY,20180319,1600,81.515,81.633,81.481,81.586,7806940000
AUDJPY,20180319,1700,81.585,81.679,81.476,81.679,5780160001
AUDJPY,20180319,1800,81.679,81.837,81.576,81.820,6346400002
AUDJPY,20180319,1900,81.819,81.949,81.757,81.895,6244170000
AUDJPY,20180319,2000,81.896,81.937,81.866,81.875,1568410000
AUDJPY,20180319,2100,81.872,81.873,81.706,81.793,4010850000
AUDJPY,20180319,2200,81.793,81.846,81.736,81.736,2928310000
AUDJPY,20180319,2300,81.735,81.795,81.638,81.713,2645290000
AUDJPY,20180320,0000,81.713,81.906,81.606,81.722,6389859999
AUDJPY,20180320,0100,81.722,82.021,81.667,81.916,5959700000
AUDJPY,20180320,0200,81.914,81.942,81.816,81.851,2894570000
AUDJPY,20180320,0300,81.851,81.955,81.847,81.907,2467360000
AUDJPY,20180320,0400,81.907,81.964,81.850,81.895,2866610000
AUDJPY,20180320,0500,81.894,81.945,81.816,81.911,2552020000
AUDJPY,20180320,0600,81.910,81.969,81.854,81.871,2873620000
AUDJPY,20180320,0700,81.870,82.138,81.783,81.961,7814510004
AUDJPY,20180320,0800,81.960,82.018,81.894,82.014,7279630000
AUDJPY,20180320,0900,82.012,82.014,81.714,81.845,7701589997
AUDJPY,20180320,1000,81.846,82.152,81.805,82.122,5615840000
AUDJPY,20180320,1100,82.121,82.195,82.048,82.066,5078460003
AUDJPY,20180320,1200,82.070,82.162,82.027,82.080,6568370002
AUDJPY,20180320,1300,82.079,82.096,81.895,81.896,9341660003
AUDJPY,20180320,1400,81.897,81.912,81.741,81.879,9389200000
AUDJPY,20180320,1500,81.880,81.958,81.776,81.829,10060530000
AUDJPY,20180320,1600,81.833,81.896,81.711,81.737,6173680000
AUDJPY,20180320,1700,81.738,81.845,81.738,81.805,4905550000
AUDJPY,20180320,1800,81.803,81.848,81.772,81.790,3425430000
AUDJPY,20180320,1900,81.786,81.854,81.782,81.826,3073670000
AUDJPY,20180320,2000,81.826,81.855,81.789,81.846,1405660000
AUDJPY,20180320,2100,81.846,81.865,81.813,81.843,3390610000
AUDJPY,20180320,2200,81.844,81.890,81.843,81.887,1228780000
AUDJPY,20180320,2300,81.888,81.915,81.865,81.874,1414660000
AUDJPY,20180321,0000,81.874,81.944,81.860,81.931,2258969998
AUDJPY,20180321,0100,81.931,82.015,81.906,81.950,3063820000
AUDJPY,20180321,0200,81.949,81.969,81.879,81.887,2321130000
AUDJPY,20180321,0300,81.887,81.934,81.864,81.913,1752370000
AUDJPY,20180321,0400,81.914,81.971,81.905,81.944,1475740000
AUDJPY,20180321,0500,81.943,81.991,81.889,81.894,1568770000
AUDJPY,20180321,0600,81.893,81.970,81.892,81.956,1789820000
AUDJPY,20180321,0700,81.955,81.982,81.869,81.872,4566240000
AUDJPY,20180321,0800,81.874,81.880,81.702,81.727,6385050000
AUDJPY,20180321,0900,81.727,81.758,81.613,81.695,7092250000
AUDJPY,20180321,1000,81.697,81.797,81.684,81.697,6303760000
AUDJPY,20180321,1100,81.697,81.763,81.471,81.578,7793600003
AUDJPY,20180321,1200,81.578,81.718,81.542,81.586,8932809998
AUDJPY,20180321,1300,81.585,81.797,81.559,81.779,9707430002
AUDJPY,20180321,1400,81.780,81.875,81.683,81.848,8972929999
AUDJPY,20180321,1500,81.847,81.973,81.794,81.923,7940980000
AUDJPY,20180321,1600,81.920,82.016,81.907,81.964,5706090001
AUDJPY,20180321,1700,81.962,82.036,81.874,81.933,5437470000
AUDJPY,20180321,1800,81.933,82.576,81.927,82.301,20236300000
AUDJPY,20180321,1900,82.300,82.515,82.244,82.270,14125980001
AUDJPY,20180321,2000,82.271,82.444,82.245,82.349,3765780000
AUDJPY,20180321,2100,82.348,82.376,82.326,82.335,3387990000
AUDJPY,20180321,2200,82.340,82.376,82.279,82.282,2111660000
AUDJPY,20180321,2300,82.283,82.374,82.255,82.363,3721970000
AUDJPY,20180322,0000,82.361,82.432,81.960,81.972,9764590000
AUDJPY,20180322,0100,81.972,82.086,81.894,81.915,6636169996
AUDJPY,20180322,0200,81.915,81.920,81.816,81.858,5107850003
AUDJPY,20180322,0300,81.857,81.907,81.790,81.850,3159480000
AUDJPY,20180322,0400,81.850,81.912,81.815,81.900,2191910000
AUDJPY,20180322,0500,81.900,82.113,81.887,81.992,3962059998
AUDJPY,20180322,0600,81.993,82.061,81.962,81.982,3872139999
AUDJPY,20180322,0700,81.982,82.057,81.862,81.903,8923470000
AUDJPY,20180322,0800,81.901,82.073,81.846,82.032,9022280002
AUDJPY,20180322,0900,82.032,82.055,81.517,81.608,10418130004
