<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20240409,2000,100.553,100.602,100.539,100.564,1203580000
AUDJPY,20240409,2100,100.560,100.583,100.487,100.563,1600150000
AUDJPY,20240409,2200,100.565,100.603,100.560,100.578,783800000
AUDJPY,20240409,2300,100.578,100.624,100.567,100.600,1089460000
AUDJPY,20240410,0000,100.599,100.634,100.533,100.541,3407610000
AUDJPY,20240410,0100,100.541,100.588,100.429,100.499,5242980000
AUDJPY,20240410,0200,100.500,100.551,100.415,100.536,5421470000
AUDJPY,20240410,0300,100.537,100.608,100.493,100.499,2897870000
AUDJPY,20240410,0400,100.497,100.520,100.464,100.497,1793940000
AUDJPY,20240410,0500,100.496,100.604,100.491,100.506,3267010000
AUDJPY,20240410,0600,100.506,100.595,100.486,100.586,3418210000
AUDJPY,20240410,0700,100.584,100.614,100.521,100.606,4067590000
AUDJPY,20240410,0800,100.607,100.636,100.533,100.621,3305410000
AUDJPY,20240410,0900,100.622,100.642,100.572,100.592,2783480000
AUDJPY,20240410,1000,100.591,100.605,100.535,100.562,2511670000
AUDJPY,20240410,1100,100.560,100.563,100.497,100.513,2527370000
AUDJPY,20240410,1200,100.511,100.564,99.592,99.893,22271560000
AUDJPY,20240410,1300,99.892,99.900,99.431,99.623,22968470000
AUDJPY,20240410,1400,99.623,99.794,99.563,99.686,14766570000
AUDJPY,20240410,1500,99.684,99.704,99.487,99.500,9288740000
AUDJPY,20240410,1600,99.499,99.546,99.386,99.513,5207060000
AUDJPY,20240410,1700,99.513,99.651,99.409,99.512,13555470000
AUDJPY,20240410,1800,99.503,99.598,99.414,99.437,8869430000
AUDJPY,20240410,1900,99.435,99.647,99.403,99.619,5250600000
AUDJPY,20240410,2000,99.618,99.772,99.598,99.717,2997460000
AUDJPY,20240410,2100,99.714,99.739,99.572,99.627,4272290000
AUDJPY,20240410,2200,99.629,99.640,99.515,99.577,1814570000
AUDJPY,20240410,2300,99.577,99.602,99.466,99.528,3203650000
AUDJPY,20240411,0000,99.528,99.538,99.395,99.464,7284760000
AUDJPY,20240411,0100,99.463,99.626,99.444,99.544,6889950000
AUDJPY,20240411,0200,99.545,99.624,99.511,99.586,3961580000
AUDJPY,20240411,0300,99.585,99.677,99.571,99.677,2858700000
AUDJPY,20240411,0400,99.678,99.693,99.630,99.661,1947410000
AUDJPY,20240411,0500,99.662,99.796,99.662,99.783,3210750000
AUDJPY,20240411,0600,99.782,99.876,99.728,99.821,6350930000
AUDJPY,20240411,0700,99.822,99.966,99.807,99.965,6815100000
AUDJPY,20240411,0800,99.962,100.006,99.912,99.935,5612770000
AUDJPY,20240411,0900,99.934,99.978,99.868,99.899,4821830000
AUDJPY,20240411,1000,99.901,99.901,99.823,99.875,4295730000
AUDJPY,20240411,1100,99.876,99.921,99.811,99.836,4946550000
AUDJPY,20240411,1200,99.837,100.077,99.708,100.038,18104900000
AUDJPY,20240411,1300,100.040,100.199,100.010,100.053,15356300000
AUDJPY,20240411,1400,100.052,100.063,99.790,99.876,12349500000
AUDJPY,20240411,1500,99.874,99.939,99.796,99.936,7366520000
AUDJPY,20240411,1600,99.937,100.007,99.900,99.972,5826130000
AUDJPY,20240411,1700,99.971,100.156,99.929,100.146,6211730000
AUDJPY,20240411,1800,100.147,100.240,100.136,100.199,3812470000
AUDJPY,20240411,1900,100.200,100.221,100.174,100.208,3340370000
AUDJPY,20240411,2000,100.208,100.217,100.168,100.181,1244850000
AUDJPY,20240411,2100,100.176,100.199,100.068,100.145,1429740000
AUDJPY,20240411,2200,100.144,100.229,100.143,100.204,1304560000
AUDJPY,20240411,2300,100.206,100.241,100.176,100.194,1678660000
AUDJPY,20240412,0000,100.195,100.204,100.019,100.021,4889480000
AUDJPY,20240412,0100,100.028,100.149,100.027,100.140,5702040000
AUDJPY,20240412,0200,100.139,100.175,100.091,100.169,3422900000
AUDJPY,20240412,0300,100.169,100.179,99.997,100.016,2385160000
AUDJPY,20240412,0400,100.014,100.063,100.000,100.006,1918640000
AUDJPY,20240412,0500,100.007,100.028,99.956,99.966,2660250000
AUDJPY,20240412,0600,99.964,100.005,99.799,99.830,5959140000
AUDJPY,20240412,0700,99.831,99.913,99.793,99.903,7195800000
AUDJPY,20240412,0800,99.902,99.939,99.822,99.860,4609650000
AUDJPY,20240412,0900,99.862,99.873,99.693,99.725,4064340000
AUDJPY,20240412,1000,99.724,99.741,99.486,99.488,4239360000
AUDJPY,20240412,1100,99.492,99.586,99.438,99.453,5592870000
AUDJPY,20240412,1200,99.453,99.482,98.982,98.995,9826870000
AUDJPY,20240412,1300,98.997,99.131,98.798,98.978,13845320000
AUDJPY,20240412,1400,98.978,99.023,98.732,98.943,12877340000
AUDJPY,20240412,1500,98.941,99.208,98.940,99.169,10642380000
AUDJPY,20240412,1600,99.168,99.179,98.906,98.946,7837350000
AUDJPY,20240412,1700,98.947,99.049,98.860,99.012,7230660000
AUDJPY,20240412,1800,99.008,99.058,98.914,98.929,6351230000
AUDJPY,20240412,1900,98.927,98.993,98.906,98.977,3161240000
AUDJPY,20240412,2000,98.974,99.081,98.964,99.045,1928050000
AUDJPY,20240414,2100,98.905,98.954,98.871,98.954,1242060000
AUDJPY,20240414,2200,98.995,99.242,98.986,99.228,3947280000
AUDJPY,20240414,2300,99.230,99.281,99.162,99.258,3365220000
AUDJPY,20240415,0000,99.256,99.352,99.200,99.298,6397760000
AUDJPY,20240415,0100,99.298,99.488,99.229,99.471,8038820000
AUDJPY,20240415,0200,99.468,99.601,99.464,99.594,5786760000
AUDJPY,20240415,0300,99.595,99.711,99.512,99.647,3579390000
AUDJPY,20240415,0400,99.645,99.760,99.645,99.750,3386060000
AUDJPY,20240415,0500,99.749,99.874,99.718,99.836,4301490000
AUDJPY,20240415,0600,99.832,99.881,99.746,99.762,7511190000
AUDJPY,20240415,0700,99.762,99.798,99.674,99.792,8267200000
AUDJPY,20240415,0800,99.791,99.852,99.693,99.736,7268550000
AUDJPY,20240415,0900,99.737,99.779,99.699,99.754,4379600000
AUDJPY,20240415,1000,99.755,99.815,99.740,99.797,3988750000
AUDJPY,20240415,1100,99.799,99.844,99.735,99.775,5010790000
AUDJPY,20240415,1200,99.773,99.936,99.642,99.905,12064020000
AUDJPY,20240415,1300,99.904,100.017,99.770,99.779,10970570000
AUDJPY,20240415,1400,99.778,99.826,99.468,99.650,16011550000
AUDJPY,20240415,1500,99.650,99.820,99.590,99.772,7596080000
AUDJPY,20240415,1600,99.770,99.810,99.607,99.655,5405480000
AUDJPY,20240415,1700,99.655,99.655,99.344,99.406,8047250000
AUDJPY,20240415,1800,99.403,99.443,99.309,99.334,6525450000
AUDJPY,20240415,1900,99.335,99.378,99.267,99.367,4193590000
AUDJPY,20240415,2000,99.369,99.390,99.320,99.364,1322080000
AUDJPY,20240415,2100,99.342,99.385,99.280,99.334,2441810000
AUDJPY,20240415,2200,99.334,99.386,99.307,99.340,1383300000
AUDJPY,20240415,2300,99.340,99.362,99.307,99.337,2555600000
AUDJPY,20240416,0000,99.340,99.342,99.117,99.120,7241629992
AUDJPY,20240416,0100,99.121,99.157,98.917,99.074,9358860002
AUDJPY,20240416,0200,99.075,99.128,98.910,99.002,7169160000
AUDJPY,20240416,0300,99.002,99.065,98.938,99.064,3494540000
AUDJPY,20240416,0400,99.063,99.081,98.977,99.075,2772140000
AUDJPY,20240416,0500,99.073,99.215,99.066,99.161,4242810000
AUDJPY,20240416,0600,99.161,99.193,98.995,99.154,8836390001
AUDJPY,20240416,0700,99.156,99.215,99.052,99.078,8621900000
AUDJPY,20240416,0800,99.078,99.218,99.063,99.101,6575910000
AUDJPY,20240416,0900,99.102,99.241,99.089,99.208,6190140000
AUDJPY,20240416,1000,99.209,99.228,99.069,99.147,5204050000
AUDJPY,20240416,1100,99.147,99.365,99.121,99.352,5301540000
AUDJPY,20240416,1200,99.351,99.356,99.186,99.240,8495650000
AUDJPY,20240416,1300,99.241,99.266,98.630,98.911,15001840000
AUDJPY,20240416,1400,98.911,99.124,98.842,98.945,13118680000
AUDJPY,20240416,1500,98.947,99.129,98.931,99.058,8068080000
AUDJPY,20240416,1600,99.057,99.085,98.997,99.058,5602150000
AUDJPY,20240416,1700,99.060,99.139,98.891,99.098,12805180000
AUDJPY,20240416,1800,99.099,99.245,99.007,99.175,12319160000
AUDJPY,20240416,1900,99.175,99.200,99.044,99.060,5266560000
AUDJPY,20240416,2000,99.060,99.085,99.010,99.010,1584100000
AUDJPY,20240416,2100,98.995,99.018,98.954,98.974,1843110000
AUDJPY,20240416,2200,98.979,99.143,98.976,99.116,2356060000
AUDJPY,20240416,2300,99.119,99.211,99.090,99.197,2648970000
AUDJPY,20240417,0000,99.196,99.249,99.130,99.206,5685370000
AUDJPY,20240417,0100,99.206,99.299,99.138,99.266,7595120000
AUDJPY,20240417,0200,99.268,99.341,99.222,99.307,4429080000
AUDJPY,20240417,0300,99.306,99.328,99.207,99.221,2822830000
AUDJPY,20240417,0400,99.219,99.243,99.140,99.181,1856040000
AUDJPY,20240417,0500,99.180,99.180,99.008,99.068,3298290000
AUDJPY,20240417,0600,99.067,99.303,98.999,99.291,8793710000
AUDJPY,20240417,0700,99.290,99.310,99.181,99.208,6380460000
AUDJPY,20240417,0800,99.208,99.367,99.202,99.333,5613970000
AUDJPY,20240417,0900,99.332,99.354,99.201,99.338,5220140000
AUDJPY,20240417,1000,99.339,99.381,99.277,99.292,3664450000
AUDJPY,20240417,1100,99.292,99.405,99.290,99.373,2964380000
AUDJPY,20240417,1200,99.372,99.419,99.306,99.331,5926800000
AUDJPY,20240417,1300,99.332,99.532,99.324,99.467,8275100000
AUDJPY,20240417,1400,99.467,99.468,99.233,99.283,8868120000
AUDJPY,20240417,1500,99.285,99.378,99.191,99.218,8406820000
AUDJPY,20240417,1600,99.221,99.221,99.008,99.016,11500600000
AUDJPY,20240417,1700,99.017,99.319,99.004,99.316,10688290000
AUDJPY,20240417,1800,99.317,99.478,99.298,99.340,7597710000
AUDJPY,20240417,1900,99.340,99.340,99.259,99.323,6507090000
AUDJPY,20240417,2000,99.322,99.382,99.290,99.329,1570830000
AUDJPY,20240417,2100,99.317,99.323,99.141,99.318,2519210000
AUDJPY,20240417,2200,99.319,99.335,99.280,99.319,1818840000
AUDJPY,20240417,2300,99.318,99.397,99.292,99.369,2046570000
AUDJPY,20240418,0000,99.370,99.392,99.293,99.354,4404620000
AUDJPY,20240418,0100,99.358,99.428,99.200,99.314,7253060000
AUDJPY,20240418,0200,99.310,99.455,99.275,99.452,7875130000
AUDJPY,20240418,0300,99.453,99.557,99.429,99.550,4045220000
AUDJPY,20240418,0400,99.549,99.556,99.467,99.477,2328960000
AUDJPY,20240418,0500,99.473,99.489,99.397,99.478,3569780000
AUDJPY,20240418,0600,99.478,99.566,99.426,99.532,5686690000
AUDJPY,20240418,0700,99.532,99.532,99.400,99.514,6000780000
AUDJPY,20240418,0800,99.512,99.570,99.470,99.519,6017030000
AUDJPY,20240418,0900,99.521,99.540,99.451,99.502,4407230000
AUDJPY,20240418,1000,99.500,99.543,99.481,99.515,4094870000
AUDJPY,20240418,1100,99.515,99.584,99.468,99.520,4914680000
AUDJPY,20240418,1200,99.520,99.541,99.361,99.429,9175600000
AUDJPY,20240418,1300,99.426,99.540,99.297,99.370,13594280000
AUDJPY,20240418,1400,99.371,99.525,99.322,99.468,10498890000
AUDJPY,20240418,1500,99.468,99.583,99.426,99.504,6865270000
AUDJPY,20240418,1600,99.504,99.540,99.370,99.396,5528900000
AUDJPY,20240418,1700,99.396,99.401,99.213,99.295,6179760000
AUDJPY,20240418,1800,99.293,99.324,99.231,99.243,5376700000
AUDJPY,20240418,1900,99.241,99.334,99.241,99.292,3981940000
AUDJPY,20240418,2000,99.291,99.324,99.272,99.287,1156280000
AUDJPY,20240418,2100,99.275,99.311,99.178,99.268,2289940000
AUDJPY,20240418,2200,99.268,99.293,99.244,99.261,904560000
AUDJPY,20240418,2300,99.261,99.329,99.243,99.312,2285790000
AUDJPY,20240419,0000,99.312,99.313,99.051,99.060,6264570000
AUDJPY,20240419,0100,99.061,99.089,98.028,98.389,20275250000
AUDJPY,20240419,0200,98.392,98.399,97.774,98.074,20427950000
AUDJPY,20240419,0300,98.074,98.767,98.067,98.609,14814000000
AUDJPY,20240419,0400,98.608,98.864,98.607,98.765,7768900000
AUDJPY,20240419,0500,98.766,98.829,98.683,98.724,6696320000
AUDJPY,20240419,0600,98.723,99.020,98.622,98.974,10813600000
AUDJPY,20240419,0700,98.973,99.239,98.965,99.217,9268940000
AUDJPY,20240419,0800,99.218,99.218,98.988,99.059,6508990000
AUDJPY,20240419,0900,99.061,99.234,99.052,99.199,4809430000
AUDJPY,20240419,1000,99.197,99.197,99.008,99.048,4249490000
AUDJPY,20240419,1100,99.046,99.122,99.023,99.111,5644810000
AUDJPY,20240419,1200,99.109,99.308,99.052,99.222,6965850000
AUDJPY,20240419,1300,99.223,99.310,99.160,99.233,10714990000
AUDJPY,20240419,1400,99.233,99.403,99.205,99.264,12341730000
AUDJPY,20240419,1500,99.261,99.381,99.218,99.247,9352100000
AUDJPY,20240419,1600,99.246,99.306,99.059,99.261,6403470000
AUDJPY,20240419,1700,99.261,99.353,99.212,99.301,5754500000
AUDJPY,20240419,1800,99.299,99.299,99.146,99.183,6423070000
AUDJPY,20240419,1900,99.180,99.257,99.163,99.228,5144570000
AUDJPY,20240419,2000,99.228,99.264,99.175,99.175,1707770000
AUDJPY,20240421,2100,99.030,99.180,99.012,99.078,1857160000
AUDJPY,20240421,2200,99.078,99.303,99.078,99.290,2316410000
AUDJPY,20240421,2300,99.287,99.376,99.258,99.355,2367770000
AUDJPY,20240422,0000,99.350,99.644,99.330,99.491,6706890000
AUDJPY,20240422,0100,99.491,99.758,99.487,99.755,7510220000
AUDJPY,20240422,0200,99.754,99.821,99.673,99.683,3799080000
AUDJPY,20240422,0300,99.680,99.701,99.557,99.575,2679370000
AUDJPY,20240422,0400,99.573,99.619,99.550,99.552,2203070000
AUDJPY,20240422,0500,99.554,99.563,99.480,99.537,3163290000
AUDJPY,20240422,0600,99.535,99.613,99.417,99.444,4903160000
AUDJPY,20240422,0700,99.444,99.508,99.360,99.433,6129220000
AUDJPY,20240422,0800,99.434,99.576,99.411,99.571,4280050000
AUDJPY,20240422,0900,99.570,99.671,99.566,99.586,3605200000
AUDJPY,20240422,1000,99.586,99.654,99.583,99.636,3045980000
AUDJPY,20240422,1100,99.635,99.645,99.541,99.629,4171820000
AUDJPY,20240422,1200,99.630,99.687,99.578,99.617,5110820000
AUDJPY,20240422,1300,99.619,99.619,99.413,99.534,6896730000
AUDJPY,20240422,1400,99.534,99.689,99.515,99.573,6786000000
AUDJPY,20240422,1500,99.574,99.673,99.556,99.656,4713880000
AUDJPY,20240422,1600,99.656,99.765,99.653,99.718,3237730000
AUDJPY,20240422,1700,99.717,99.848,99.714,99.844,2987570000
AUDJPY,20240422,1800,99.843,99.908,99.822,99.869,2485440000
AUDJPY,20240422,1900,99.868,99.876,99.803,99.851,3354720000
AUDJPY,20240422,2000,99.850,99.870,99.818,99.846,915950000
AUDJPY,20240422,2100,99.844,99.844,99.761,99.823,738210000
AUDJPY,20240422,2200,99.824,99.850,99.799,99.825,963760000
AUDJPY,20240422,2300,99.827,99.876,99.778,99.865,1337090000
AUDJPY,20240423,0000,99.870,99.972,99.796,99.969,4371820000
AUDJPY,20240423,0100,99.967,100.010,99.778,99.832,6629260000
AUDJPY,20240423,0200,99.834,100.025,99.829,99.984,3685220000
AUDJPY,20240423,0300,99.984,100.004,99.868,99.928,2675220000
AUDJPY,20240423,0400,99.925,99.998,99.906,99.924,1419130000
AUDJPY,20240423,0500,99.925,99.925,99.849,99.890,3159900000
AUDJPY,20240423,0600,99.891,99.918,99.778,99.801,4068940000
AUDJPY,20240423,0700,99.796,100.044,99.734,99.825,6717970000
AUDJPY,20240423,0800,99.823,99.903,99.764,99.773,5142510000
AUDJPY,20240423,0900,99.773,99.809,99.706,99.801,3871750000
AUDJPY,20240423,1000,99.800,99.862,99.797,99.846,3465830000
AUDJPY,20240423,1100,99.848,99.918,99.823,99.905,4235460000
AUDJPY,20240423,1200,99.905,99.942,99.847,99.927,4238080000
AUDJPY,20240423,1300,99.928,100.229,99.870,100.218,9456880000
AUDJPY,20240423,1400,100.218,100.393,100.173,100.235,13726800000
AUDJPY,20240423,1500,100.237,100.323,100.172,100.270,6852210000
AUDJPY,20240423,1600,100.268,100.399,100.260,100.380,3825090000
AUDJPY,20240423,1700,100.379,100.397,100.255,100.393,6051570000
AUDJPY,20240423,1800,100.393,100.438,100.363,100.384,3099510000
AUDJPY,20240423,1900,100.385,100.410,100.375,100.401,2924250000
AUDJPY,20240423,2000,100.402,100.444,100.372,100.409,1249940000
AUDJPY,20240423,2100,100.409,100.410,100.215,100.350,2655040000
AUDJPY,20240423,2200,100.350,100.392,100.338,100.355,1174470000
AUDJPY,20240423,2300,100.357,100.379,100.282,100.344,1581580000
AUDJPY,20240424,0000,100.343,100.496,100.333,100.476,3809710000
AUDJPY,20240424,0100,100.476,100.944,100.457,100.940,7099280000
AUDJPY,20240424,0200,100.940,101.016,100.875,100.889,4377490000
AUDJPY,20240424,0300,100.892,100.892,100.769,100.860,2367430000
AUDJPY,20240424,0400,100.859,100.903,100.817,100.862,1661050000
AUDJPY,20240424,0500,100.862,100.922,100.814,100.886,2604390000
AUDJPY,20240424,0600,100.883,100.920,100.742,100.767,4248210000
AUDJPY,20240424,0700,100.769,100.802,100.638,100.708,6505810000
AUDJPY,20240424,0800,100.709,100.737,100.653,100.702,3646340000
AUDJPY,20240424,0900,100.703,100.757,100.627,100.636,2340490000
AUDJPY,20240424,1000,100.634,100.701,100.605,100.627,2228540000
AUDJPY,20240424,1100,100.627,100.729,100.623,100.723,3400920000
AUDJPY,20240424,1200,100.724,100.814,100.606,100.648,11434240000
AUDJPY,20240424,1300,100.649,100.761,100.556,100.643,9464710000
AUDJPY,20240424,1400,100.645,100.694,100.553,100.572,7821820000
AUDJPY,20240424,1500,100.570,100.620,100.488,100.535,5989670000
AUDJPY,20240424,1600,100.534,100.649,100.531,100.646,3915640000
AUDJPY,20240424,1700,100.645,100.900,100.642,100.863,4638800000
AUDJPY,20240424,1800,100.864,100.868,100.745,100.770,4050360000
AUDJPY,20240424,1900,100.769,100.925,100.744,100.894,3762860000
AUDJPY,20240424,2000,100.893,100.898,100.833,100.867,1749190000
AUDJPY,20240424,2100,100.811,100.852,100.735,100.842,3628460000
AUDJPY,20240424,2200,100.841,100.853,100.802,100.835,938250000
AUDJPY,20240424,2300,100.834,100.894,100.825,100.892,1124770000
AUDJPY,20240425,0000,100.893,101.038,100.893,100.998,3439370000
AUDJPY,20240425,0100,100.999,101.100,100.891,101.063,3752650000
AUDJPY,20240425,0200,101.061,101.179,101.042,101.136,3181580000
AUDJPY,20240425,0300,101.135,101.161,101.013,101.099,2730250000
AUDJPY,20240425,0400,101.102,101.268,101.078,101.235,1666410000
AUDJPY,20240425,0500,101.237,101.375,101.230,101.351,3427870000
AUDJPY,20240425,0600,101.353,101.504,101.300,101.498,4529000000
AUDJPY,20240425,0700,101.499,101.549,101.360,101.518,4739400000
AUDJPY,20240425,0800,101.518,101.651,101.510,101.639,3410180000
AUDJPY,20240425,0900,101.637,101.642,101.582,101.593,2690180000
AUDJPY,20240425,1000,101.594,101.610,101.493,101.521,3119830000
AUDJPY,20240425,1100,101.519,101.609,101.477,101.588,3132670000
AUDJPY,20240425,1200,101.589,101.607,101.023,101.159,14627060000
AUDJPY,20240425,1300,101.162,101.199,100.784,101.072,18734530000
AUDJPY,20240425,1400,101.074,101.245,100.980,101.103,11462830000
AUDJPY,20240425,1500,101.102,101.208,101.061,101.170,6964010000
AUDJPY,20240425,1600,101.168,101.308,101.127,101.283,5169320000
AUDJPY,20240425,1700,101.283,101.437,101.268,101.403,4621900000
AUDJPY,20240425,1800,101.400,101.404,101.268,101.356,4269840000
AUDJPY,20240425,1900,101.358,101.464,101.353,101.423,3227820000
AUDJPY,20240425,2000,101.424,101.490,101.412,101.448,1686730000
AUDJPY,20240425,2100,101.447,101.447,101.361,101.411,1421750000
AUDJPY,20240425,2200,101.411,101.508,101.407,101.474,1251890000
AUDJPY,20240425,2300,101.472,101.546,101.464,101.496,1801080000
AUDJPY,20240426,0000,101.496,101.578,101.433,101.556,4227950000
AUDJPY,20240426,0100,101.555,101.640,101.539,101.604,4511520000
AUDJPY,20240426,0200,101.613,101.631,101.420,101.483,3041540000
AUDJPY,20240426,0300,101.484,101.833,101.402,101.722,7850220000
AUDJPY,20240426,0400,101.725,101.981,101.724,101.958,3491670000
AUDJPY,20240426,0500,101.960,102.170,101.930,102.080,3552580000
AUDJPY,20240426,0600,102.081,102.419,101.991,102.366,8174920000
AUDJPY,20240426,0700,102.370,102.585,102.362,102.524,10768500000
AUDJPY,20240426,0800,102.527,102.633,101.529,102.518,14690050000
AUDJPY,20240426,0900,102.518,102.550,102.323,102.442,5547220000
AUDJPY,20240426,1000,102.447,102.489,102.374,102.446,4021200000
AUDJPY,20240426,1100,102.444,102.542,102.194,102.488,5209130000
AUDJPY,20240426,1200,102.486,102.742,102.458,102.629,15267210000
AUDJPY,20240426,1300,102.631,102.735,102.541,102.696,12178980000
AUDJPY,20240426,1400,102.698,102.796,102.565,102.635,13556520000
AUDJPY,20240426,1500,102.636,102.904,102.568,102.878,9976080000
AUDJPY,20240426,1600,102.879,103.000,102.857,102.959,5657680000
AUDJPY,20240426,1700,102.961,103.077,102.926,103.020,3075100000
AUDJPY,20240426,1800,103.019,103.149,103.018,103.139,2358360000
AUDJPY,20240426,1900,103.136,103.175,103.083,103.167,2460900000
AUDJPY,20240426,2000,103.167,103.474,103.148,103.394,4328780000
AUDJPY,20240428,2100,103.017,103.157,102.943,103.105,1131640000
AUDJPY,20240428,2200,103.105,103.582,103.105,103.414,4493950000
AUDJPY,20240428,2300,103.417,103.516,103.416,103.492,2584780000
AUDJPY,20240429,0000,103.494,103.638,103.322,103.625,4437200000
AUDJPY,20240429,0100,103.626,104.937,103.601,104.388,14664500000
AUDJPY,20240429,0200,104.390,104.680,104.326,104.625,8916170000
AUDJPY,20240429,0300,104.623,104.656,104.549,104.645,3715400000
AUDJPY,20240429,0400,104.644,104.760,102.172,102.783,38143490000
AUDJPY,20240429,0500,102.782,103.075,102.005,102.967,23561120000
AUDJPY,20240429,0600,102.973,103.182,102.889,102.893,12758040000
AUDJPY,20240429,0700,102.889,102.972,101.359,102.099,33041530000
AUDJPY,20240429,0800,102.096,102.338,101.752,102.201,13615580000
AUDJPY,20240429,0900,102.202,102.299,101.899,102.220,9299870000
AUDJPY,20240429,1000,102.219,102.362,102.063,102.322,5464740000
AUDJPY,20240429,1100,102.319,102.675,102.292,102.566,5995640000
AUDJPY,20240429,1200,102.561,102.749,102.512,102.544,7497050000
AUDJPY,20240429,1300,102.544,102.671,102.459,102.651,8892710000
AUDJPY,20240429,1400,102.649,102.772,102.585,102.759,8078790000
AUDJPY,20240429,1500,102.759,102.840,102.724,102.824,6052850000
AUDJPY,20240429,1600,102.825,102.881,101.901,102.372,10698770000
AUDJPY,20240429,1700,102.364,102.588,102.311,102.532,5961690000
AUDJPY,20240429,1800,102.532,102.532,102.199,102.345,7084850000
AUDJPY,20240429,1900,102.345,102.502,102.263,102.485,5632120000
AUDJPY,20240429,2000,102.484,102.678,102.476,102.632,2251940000
AUDJPY,20240429,2100,102.632,102.632,102.444,102.613,1642140000
AUDJPY,20240429,2200,102.613,102.613,102.483,102.577,2340090000
AUDJPY,20240429,2300,102.578,102.652,102.503,102.556,3221520000
AUDJPY,20240430,0000,102.556,102.898,102.398,102.870,8281750000
AUDJPY,20240430,0100,102.872,102.878,102.637,102.641,8077300000
AUDJPY,20240430,0200,102.638,102.672,102.432,102.529,4617410000
AUDJPY,20240430,0300,102.527,102.555,102.357,102.406,4309820000
AUDJPY,20240430,0400,102.406,102.488,102.382,102.411,3033220000
AUDJPY,20240430,0500,102.413,102.445,102.217,102.314,5178040000
AUDJPY,20240430,0600,102.318,102.324,102.112,102.285,6360760000
AUDJPY,20240430,0700,102.284,102.419,102.123,102.400,6657640000
AUDJPY,20240430,0800,102.400,102.462,102.339,102.439,4718890000
AUDJPY,20240430,0900,102.441,102.545,102.422,102.496,4433280000
AUDJPY,20240430,1000,102.497,102.557,102.423,102.492,3287160000
AUDJPY,20240430,1100,102.489,102.494,102.420,102.451,2755580000
AUDJPY,20240430,1200,102.452,102.544,102.260,102.340,14760600000
AUDJPY,20240430,1300,102.340,102.478,102.165,102.200,13687510000
AUDJPY,20240430,1400,102.204,102.309,102.120,102.151,15197950000
AUDJPY,20240430,1500,102.153,102.273,102.152,102.227,8825810000
AUDJPY,20240430,1600,102.227,102.242,102.109,102.143,5792250000
AUDJPY,20240430,1700,102.144,102.284,102.130,102.262,4318630000
AUDJPY,20240430,1800,102.263,102.296,102.185,102.226,3415420000
AUDJPY,20240430,1900,102.227,102.270,102.151,102.154,3462900000
AUDJPY,20240430,2000,102.154,102.203,102.122,102.122,2701530000
AUDJPY,20240430,2100,102.125,102.150,102.038,102.137,1953320000
AUDJPY,20240430,2200,102.137,102.149,102.041,102.098,2659540000
AUDJPY,20240430,2300,102.099,102.173,102.059,102.146,2985490000
AUDJPY,20240501,0000,102.146,102.159,101.987,102.006,5211540000
AUDJPY,20240501,0100,102.007,102.155,102.000,102.136,3551880000
AUDJPY,20240501,0200,102.135,102.192,102.074,102.183,2149710000
AUDJPY,20240501,0300,102.186,102.194,102.123,102.147,1779760000
AUDJPY,20240501,0400,102.147,102.202,102.075,102.166,2008350000
AUDJPY,20240501,0500,102.162,102.281,102.131,102.270,2073800000
AUDJPY,20240501,0600,102.265,102.319,102.209,102.294,2861630000
AUDJPY,20240501,0700,102.293,102.387,102.229,102.262,3118310000
AUDJPY,20240501,0800,102.265,102.378,102.265,102.364,2342410000
AUDJPY,20240501,0900,102.365,102.396,102.309,102.365,2254090000
AUDJPY,20240501,1000,102.364,102.374,102.302,102.333,2067660000
AUDJPY,20240501,1100,102.329,102.373,102.292,102.336,2099600000
AUDJPY,20240501,1200,102.336,102.466,102.302,102.333,6340910000
AUDJPY,20240501,1300,102.332,102.370,102.182,102.216,6481010000
AUDJPY,20240501,1400,102.216,102.363,102.165,102.333,11326720000
AUDJPY,20240501,1500,102.333,102.424,102.306,102.382,5174240000
AUDJPY,20240501,1600,102.381,102.383,102.290,102.291,4280560000
AUDJPY,20240501,1700,102.293,102.311,102.207,102.246,3728100000
AUDJPY,20240501,1800,102.244,102.736,102.213,102.665,28228540000
AUDJPY,20240501,1900,102.669,102.751,102.352,102.386,19295190000
AUDJPY,20240501,2000,102.393,102.487,99.902,100.777,29022230000
AUDJPY,20240501,2100,100.823,101.303,100.626,100.626,3862370000
AUDJPY,20240501,2200,100.709,101.456,100.709,101.452,9852310000
AUDJPY,20240501,2300,101.452,101.728,101.283,101.690,7344240000
AUDJPY,20240502,0000,101.692,101.852,101.629,101.764,9982300000
AUDJPY,20240502,0100,101.763,101.969,101.702,101.938,8359830000
AUDJPY,20240502,0200,101.939,102.043,101.766,101.843,9095160000
AUDJPY,20240502,0300,101.841,101.918,101.801,101.830,5652860000
AUDJPY,20240502,0400,101.831,101.999,101.753,101.832,5628310000
AUDJPY,20240502,0500,101.831,101.871,101.707,101.837,6239220000
AUDJPY,20240502,0600,101.835,101.842,101.490,101.610,12192480000
AUDJPY,20240502,0700,101.609,101.735,101.505,101.693,10939910000
AUDJPY,20240502,0800,101.696,101.798,101.399,101.421,9987550000
AUDJPY,20240502,0900,101.420,101.494,101.340,101.408,7747760000
