<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20170403,1600,1252.791,1253.679,1251.991,1252.338,2750090
XAUUSD,20170403,1700,1252.338,1252.989,1251.539,1252.392,1950590
XAUUSD,20170403,1800,1252.408,1253.318,1251.489,1252.148,1596420
XAUUSD,20170403,1900,1252.118,1253.239,1251.741,1253.229,2429540
XAUUSD,20170403,2000,1253.229,1253.391,1252.178,1252.178,681130
XAUUSD,20170403,2200,1252.229,1255.778,1252.178,1254.419,365665
XAUUSD,20170403,2300,1254.442,1255.818,1254.401,1255.512,1247700
XAUUSD,20170404,0000,1255.591,1257.069,1255.428,1256.238,1943250
XAUUSD,20170404,0100,1256.258,1256.878,1255.389,1255.559,2009970
XAUUSD,20170404,0200,1255.559,1255.778,1254.632,1254.758,994280
XAUUSD,20170404,0300,1254.748,1256.188,1254.718,1255.689,1370310
XAUUSD,20170404,0400,1255.601,1256.459,1255.479,1256.139,1906950
XAUUSD,20170404,0500,1256.148,1256.789,1255.738,1256.049,2109530
XAUUSD,20170404,0600,1256.038,1257.989,1255.881,1257.811,2469190
XAUUSD,20170404,0700,1257.839,1257.878,1257.038,1257.768,2770810
XAUUSD,20170404,0800,1257.758,1260.021,1257.648,1257.901,2035800
XAUUSD,20170404,0900,1257.912,1258.958,1257.798,1258.598,1948450
XAUUSD,20170404,1000,1258.578,1259.609,1257.111,1257.748,2341520
XAUUSD,20170404,1100,1257.741,1260.628,1257.121,1260.059,1885250
XAUUSD,20170404,1200,1260.088,1261.249,1257.778,1257.881,3187860
XAUUSD,20170404,1300,1257.879,1258.007,1254.021,1256.992,2993180
XAUUSD,20170404,1400,1256.992,1257.869,1255.821,1256.819,3027720
XAUUSD,20170404,1500,1256.789,1257.299,1254.378,1255.328,2582920
XAUUSD,20170404,1600,1255.299,1256.599,1255.119,1256.018,2231540
XAUUSD,20170404,1700,1256.008,1256.809,1255.159,1255.909,2122400
XAUUSD,20170404,1800,1255.928,1256.539,1255.138,1256.511,1437940
XAUUSD,20170404,1900,1256.518,1256.628,1255.781,1256.239,1524220
XAUUSD,20170404,2000,1256.258,1256.488,1254.978,1255.028,667130
XAUUSD,20170404,2200,1254.808,1256.528,1254.808,1255.511,778015
XAUUSD,20170404,2300,1255.511,1255.934,1254.991,1255.561,808600
XAUUSD,20170405,0000,1255.509,1256.259,1255.211,1255.868,1256120
XAUUSD,20170405,0100,1255.898,1255.978,1253.468,1254.562,1677720
XAUUSD,20170405,0200,1254.562,1254.899,1253.909,1254.788,1054660
XAUUSD,20170405,0300,1254.788,1255.389,1254.592,1255.232,1130280
XAUUSD,20170405,0400,1255.232,1255.702,1254.788,1254.838,1202240
XAUUSD,20170405,0500,1254.819,1255.588,1254.688,1254.822,1378710
XAUUSD,20170405,0600,1254.829,1255.689,1253.958,1255.628,2231360
XAUUSD,20170405,0700,1255.691,1257.311,1255.691,1256.498,2806590
XAUUSD,20170405,0800,1256.519,1256.789,1254.698,1254.789,2140570
XAUUSD,20170405,0900,1254.789,1255.088,1252.090,1252.549,2512360
XAUUSD,20170405,1000,1252.508,1253.251,1252.168,1252.822,1360050
XAUUSD,20170405,1100,1252.838,1253.609,1251.778,1252.518,1736200
XAUUSD,20170405,1200,1252.499,1253.192,1247.710,1249.161,3217960
XAUUSD,20170405,1300,1249.161,1250.532,1243.691,1245.658,4119185
XAUUSD,20170405,1400,1245.761,1249.149,1245.761,1247.538,3830960
XAUUSD,20170405,1500,1247.639,1249.161,1246.821,1248.228,3492620
XAUUSD,20170405,1600,1248.228,1248.328,1245.558,1245.751,2168080
XAUUSD,20170405,1700,1245.751,1247.421,1245.119,1247.272,2502540
XAUUSD,20170405,1800,1247.232,1252.489,1244.122,1252.369,5505720
XAUUSD,20170405,1900,1252.421,1256.328,1252.128,1256.228,5900150
XAUUSD,20170405,2000,1256.238,1256.969,1254.498,1254.599,1517410
XAUUSD,20170405,2200,1255.429,1257.469,1255.429,1256.081,1014910
XAUUSD,20170405,2300,1256.081,1258.809,1255.781,1258.228,1264310
XAUUSD,20170406,0000,1258.198,1258.741,1256.459,1256.618,2349590
XAUUSD,20170406,0100,1256.669,1256.718,1254.181,1254.862,2491460
XAUUSD,20170406,0200,1254.868,1255.998,1254.422,1254.462,2033000
XAUUSD,20170406,0300,1254.462,1254.821,1253.559,1254.008,1444220
XAUUSD,20170406,0400,1254.008,1254.008,1252.878,1253.619,1346020
XAUUSD,20170406,0500,1253.619,1254.679,1253.512,1254.208,1646880
XAUUSD,20170406,0600,1254.228,1254.508,1252.969,1253.569,2317330
XAUUSD,20170406,0700,1253.569,1254.429,1252.889,1254.069,3182310
XAUUSD,20170406,0800,1254.128,1255.299,1253.638,1253.892,2293980
XAUUSD,20170406,0900,1253.892,1254.459,1253.172,1253.562,1427480
XAUUSD,20170406,1000,1253.541,1253.568,1250.901,1251.269,1359290
XAUUSD,20170406,1100,1251.271,1252.558,1251.228,1252.388,2249220
XAUUSD,20170406,1200,1252.378,1253.818,1251.018,1253.308,3251540
XAUUSD,20170406,1300,1253.238,1254.208,1251.489,1252.298,4222410
XAUUSD,20170406,1400,1252.268,1253.599,1251.672,1252.568,4014780
XAUUSD,20170406,1500,1252.568,1252.608,1249.751,1251.631,3218590
XAUUSD,20170406,1600,1251.649,1253.342,1250.868,1252.588,2541960
XAUUSD,20170406,1700,1252.579,1252.598,1250.978,1252.028,2895210
XAUUSD,20170406,1800,1252.019,1253.118,1251.399,1253.098,2800950
XAUUSD,20170406,1900,1253.089,1253.089,1251.581,1251.681,3421190
XAUUSD,20170406,2000,1251.681,1252.261,1250.769,1250.819,950640
XAUUSD,20170406,2200,1251.158,1251.898,1251.158,1251.452,347900
XAUUSD,20170406,2300,1251.481,1251.791,1250.999,1251.531,848925
XAUUSD,20170407,0000,1251.478,1251.649,1250.558,1251.198,1702790
XAUUSD,20170407,0100,1251.198,1264.418,1250.641,1264.418,5764030
XAUUSD,20170407,0200,1264.418,1269.389,1264.401,1264.708,5010420
XAUUSD,20170407,0300,1264.708,1265.112,1262.618,1263.058,2479620
XAUUSD,20170407,0400,1262.989,1263.509,1261.842,1263.508,2315990
XAUUSD,20170407,0500,1263.508,1266.059,1263.461,1265.451,2620770
XAUUSD,20170407,0600,1265.389,1265.609,1262.008,1263.268,3224050
XAUUSD,20170407,0700,1263.179,1264.069,1262.259,1263.428,2855300
XAUUSD,20170407,0800,1263.431,1264.921,1263.359,1264.689,2487440
XAUUSD,20170407,0900,1264.688,1265.398,1263.941,1264.591,2454960
XAUUSD,20170407,1000,1264.591,1264.868,1264.129,1264.249,1529290
XAUUSD,20170407,1100,1264.249,1264.288,1262.152,1262.922,1615150
XAUUSD,20170407,1200,1262.922,1270.531,1262.271,1266.151,5087970
XAUUSD,20170407,1300,1266.151,1267.382,1261.628,1266.529,5931900
XAUUSD,20170407,1400,1266.519,1267.282,1264.931,1266.141,3998690
XAUUSD,20170407,1500,1266.142,1266.311,1264.531,1265.971,3490430
XAUUSD,20170407,1600,1265.922,1266.148,1260.329,1260.429,3186410
XAUUSD,20170407,1700,1260.429,1260.749,1253.469,1253.581,6172740
XAUUSD,20170407,1800,1253.638,1255.871,1251.378,1255.871,3999350
XAUUSD,20170407,1900,1255.871,1255.968,1254.081,1254.538,2882270
XAUUSD,20170407,2000,1254.518,1255.379,1253.548,1253.759,282950
XAUUSD,20170409,2200,1253.971,1255.141,1253.408,1254.378,470718
XAUUSD,20170409,2300,1254.378,1255.829,1254.001,1255.032,1426360
XAUUSD,20170410,0000,1255.042,1255.131,1253.141,1253.362,1929900
XAUUSD,20170410,0100,1253.362,1253.469,1251.852,1252.799,1806010
XAUUSD,20170410,0200,1252.799,1253.378,1252.058,1253.209,1030280
XAUUSD,20170410,0300,1253.191,1253.449,1252.688,1253.392,798530
XAUUSD,20170410,0400,1253.411,1253.508,1252.808,1253.178,1186530
XAUUSD,20170410,0500,1253.178,1255.222,1252.878,1254.158,1566120
XAUUSD,20170410,0600,1254.071,1254.968,1253.839,1253.849,2192020
XAUUSD,20170410,0700,1253.862,1254.569,1252.728,1252.931,2456060
XAUUSD,20170410,0800,1252.931,1253.898,1252.698,1253.688,1699790
XAUUSD,20170410,0900,1253.741,1254.238,1252.968,1253.929,1679920
XAUUSD,20170410,1000,1253.929,1253.929,1251.949,1252.411,1676700
XAUUSD,20170410,1100,1252.401,1253.152,1249.068,1250.281,1906890
XAUUSD,20170410,1200,1250.332,1250.499,1247.108,1249.038,3158810
XAUUSD,20170410,1300,1249.019,1250.832,1248.448,1249.831,3447470
XAUUSD,20170410,1400,1249.831,1252.009,1249.722,1251.672,3580100
XAUUSD,20170410,1500,1251.672,1254.699,1251.258,1254.368,4151790
XAUUSD,20170410,1600,1254.378,1257.041,1253.008,1253.448,4466350
XAUUSD,20170410,1700,1253.439,1253.738,1250.921,1252.738,3385480
XAUUSD,20170410,1800,1252.738,1254.948,1252.738,1253.838,3462660
XAUUSD,20170410,1900,1253.889,1254.788,1253.248,1254.428,2948110
XAUUSD,20170410,2000,1254.449,1254.931,1252.968,1253.528,1362510
XAUUSD,20170410,2200,1253.928,1256.369,1253.918,1255.709,843770
XAUUSD,20170410,2300,1255.809,1256.279,1255.468,1255.911,854300
XAUUSD,20170411,0000,1255.981,1257.032,1254.588,1255.179,2159670
XAUUSD,20170411,0100,1255.179,1255.179,1253.028,1254.329,1988720
XAUUSD,20170411,0200,1254.329,1256.259,1254.098,1255.609,2338910
XAUUSD,20170411,0300,1255.588,1256.398,1255.489,1255.609,1540420
XAUUSD,20170411,0400,1255.598,1256.429,1255.539,1256.109,1559620
XAUUSD,20170411,0500,1256.098,1257.522,1255.578,1256.729,1845580
XAUUSD,20170411,0600,1256.729,1257.399,1255.761,1257.078,2277670
XAUUSD,20170411,0700,1257.098,1258.642,1256.238,1257.538,2892170
XAUUSD,20170411,0800,1257.532,1258.008,1256.369,1256.952,2356090
XAUUSD,20170411,0900,1256.959,1257.189,1255.909,1256.898,1886390
XAUUSD,20170411,1000,1256.888,1258.048,1256.611,1257.411,1465000
XAUUSD,20170411,1100,1257.482,1257.909,1257.039,1257.651,1569770
XAUUSD,20170411,1200,1257.682,1260.709,1257.539,1260.498,3534250
XAUUSD,20170411,1300,1260.478,1266.859,1260.371,1265.218,5633370
XAUUSD,20170411,1400,1265.218,1273.382,1264.358,1272.718,5477490
XAUUSD,20170411,1500,1272.772,1273.729,1270.638,1271.328,5790490
XAUUSD,20170411,1600,1271.351,1272.038,1268.778,1271.201,3693310
XAUUSD,20170411,1700,1271.201,1272.729,1269.202,1272.721,4339940
XAUUSD,20170411,1800,1272.721,1275.069,1272.481,1273.618,3408120
XAUUSD,20170411,1900,1273.598,1274.399,1271.882,1272.561,3054210
XAUUSD,20170411,2000,1272.561,1274.361,1272.488,1273.479,924130
XAUUSD,20170411,2200,1273.598,1275.118,1273.209,1274.509,1004185
XAUUSD,20170411,2300,1274.549,1276.211,1274.218,1276.078,1297220
XAUUSD,20170412,0000,1276.122,1276.892,1274.921,1276.609,2157850
XAUUSD,20170412,0100,1276.588,1279.742,1276.378,1277.118,2248820
XAUUSD,20170412,0200,1277.108,1277.658,1274.102,1274.799,1871050
XAUUSD,20170412,0300,1274.808,1275.619,1274.018,1275.139,1893150
XAUUSD,20170412,0400,1275.148,1275.989,1274.719,1275.588,1127730
XAUUSD,20170412,0500,1275.588,1276.161,1273.771,1274.138,1835540
XAUUSD,20170412,0600,1274.112,1275.169,1273.768,1275.139,2426000
XAUUSD,20170412,0700,1275.119,1275.789,1273.038,1274.368,2874600
XAUUSD,20170412,0800,1274.368,1274.738,1273.609,1274.389,2437740
XAUUSD,20170412,0900,1274.402,1274.759,1272.418,1273.281,2184380
XAUUSD,20170412,1000,1273.289,1274.529,1272.638,1273.892,2250440
XAUUSD,20170412,1100,1273.892,1274.479,1273.151,1274.209,1729710
XAUUSD,20170412,1200,1274.209,1278.141,1273.758,1275.288,3437460
XAUUSD,20170412,1300,1275.288,1275.938,1271.942,1275.012,4039030
XAUUSD,20170412,1400,1275.012,1277.022,1273.961,1276.219,3774550
XAUUSD,20170412,1500,1276.268,1276.851,1273.781,1273.898,3482330
XAUUSD,20170412,1600,1273.878,1275.629,1273.062,1275.608,3324960
XAUUSD,20170412,1700,1275.599,1276.199,1272.488,1272.851,4244950
XAUUSD,20170412,1800,1272.851,1276.592,1272.561,1275.198,3039010
XAUUSD,20170412,1900,1275.209,1283.572,1275.118,1281.472,6317240
XAUUSD,20170412,2000,1281.471,1286.742,1281.318,1285.538,3226110
XAUUSD,20170412,2200,1286.119,1286.622,1284.671,1286.461,1238735
XAUUSD,20170412,2300,1286.501,1287.222,1285.400,1287.188,1535340
XAUUSD,20170413,0000,1287.158,1287.242,1285.951,1286.848,2817430
XAUUSD,20170413,0100,1286.858,1287.948,1285.141,1287.459,3414698
XAUUSD,20170413,0200,1287.478,1287.929,1286.469,1286.579,2475950
XAUUSD,20170413,0300,1286.578,1286.699,1285.178,1285.718,1961100
XAUUSD,20170413,0400,1285.708,1286.518,1285.579,1286.192,1138340
XAUUSD,20170413,0500,1286.208,1286.291,1283.921,1284.978,2339825
XAUUSD,20170413,0600,1284.959,1285.378,1283.832,1284.078,3363190
XAUUSD,20170413,0700,1284.088,1285.882,1283.879,1285.572,2808390
XAUUSD,20170413,0800,1285.572,1287.398,1285.362,1286.042,2384396
XAUUSD,20170413,0900,1286.042,1287.942,1286.041,1287.882,2158820
XAUUSD,20170413,1000,1287.869,1288.562,1287.121,1287.258,2416766
XAUUSD,20170413,1100,1287.258,1288.199,1285.731,1286.938,2270840
XAUUSD,20170413,1200,1286.938,1287.582,1285.612,1287.181,3081400
XAUUSD,20170413,1300,1287.181,1287.881,1282.098,1284.052,3759465
XAUUSD,20170413,1400,1284.059,1285.482,1281.851,1284.258,4273980
XAUUSD,20170413,1500,1284.181,1285.672,1283.731,1284.089,3208790
XAUUSD,20170413,1600,1284.071,1287.572,1283.971,1286.609,3470810
XAUUSD,20170413,1700,1286.708,1288.078,1285.608,1287.192,3995790
XAUUSD,20170413,1800,1287.182,1287.872,1286.282,1286.841,2279700
XAUUSD,20170413,1900,1286.801,1288.122,1286.271,1287.921,4706450
XAUUSD,20170413,2000,1287.872,1288.332,1286.328,1286.398,2478650
XAUUSD,20170416,2200,1290.271,1294.472,1289.721,1293.451,1923095
XAUUSD,20170416,2300,1293.452,1295.422,1293.132,1294.592,1815910
XAUUSD,20170417,0000,1294.591,1294.982,1293.688,1294.262,1626515
XAUUSD,20170417,0100,1294.211,1294.512,1290.912,1292.559,2923900
XAUUSD,20170417,0200,1292.559,1292.762,1290.561,1291.079,2061501
XAUUSD,20170417,0300,1291.072,1291.681,1290.371,1290.881,1440820
XAUUSD,20170417,0400,1290.888,1291.881,1290.491,1291.881,1208780
XAUUSD,20170417,0500,1291.881,1292.022,1287.199,1288.179,1763887
XAUUSD,20170417,0600,1288.158,1288.169,1286.678,1287.761,2216019
XAUUSD,20170417,0700,1287.742,1289.699,1287.621,1288.931,1594780
XAUUSD,20170417,0800,1288.931,1289.502,1288.821,1289.258,894260
XAUUSD,20170417,0900,1289.239,1290.701,1289.018,1289.758,1062500
XAUUSD,20170417,1000,1289.758,1290.458,1289.129,1289.652,722674
XAUUSD,20170417,1100,1289.651,1290.152,1286.300,1286.328,1586590
XAUUSD,20170417,1200,1286.309,1287.859,1285.649,1286.661,1821037
XAUUSD,20170417,1300,1286.661,1289.692,1285.872,1288.481,1873210
XAUUSD,20170417,1400,1288.481,1291.972,1288.239,1291.672,5289790
XAUUSD,20170417,1500,1291.651,1292.719,1288.662,1289.338,4028560
XAUUSD,20170417,1600,1289.421,1289.421,1287.668,1289.258,2542200
XAUUSD,20170417,1700,1289.311,1290.368,1289.028,1289.779,2306670
XAUUSD,20170417,1800,1289.779,1289.779,1285.518,1285.898,2944184
XAUUSD,20170417,1900,1285.871,1285.872,1281.348,1283.838,4114295
XAUUSD,20170417,2000,1283.808,1284.932,1283.418,1283.569,1340190
XAUUSD,20170417,2200,1283.298,1284.971,1283.298,1284.042,1218595
XAUUSD,20170417,2300,1284.141,1284.142,1282.431,1282.972,1427550
XAUUSD,20170418,0000,1282.972,1283.968,1281.878,1283.968,1922830
XAUUSD,20170418,0100,1283.968,1285.598,1283.929,1284.851,2786320
XAUUSD,20170418,0200,1284.892,1285.498,1283.341,1283.632,1783460
XAUUSD,20170418,0300,1283.631,1283.779,1282.839,1283.499,1416170
XAUUSD,20170418,0400,1283.499,1283.598,1282.212,1282.329,1376130
XAUUSD,20170418,0500,1282.329,1284.272,1281.398,1283.792,1952500
XAUUSD,20170418,0600,1283.791,1284.488,1282.571,1282.761,2250550
XAUUSD,20170418,0700,1282.768,1285.491,1282.768,1284.768,3025070
XAUUSD,20170418,0800,1284.778,1285.082,1284.021,1284.738,2136590
XAUUSD,20170418,0900,1284.739,1287.319,1284.522,1286.398,2745810
XAUUSD,20170418,1000,1286.419,1286.948,1285.748,1286.021,2689570
XAUUSD,20170418,1100,1286.002,1286.238,1282.919,1284.448,2909320
XAUUSD,20170418,1200,1284.451,1285.871,1283.708,1285.032,3076110
XAUUSD,20170418,1300,1285.031,1286.728,1278.898,1279.592,4008880
XAUUSD,20170418,1400,1279.551,1288.961,1279.528,1288.009,5233340
XAUUSD,20170418,1500,1287.981,1291.582,1286.621,1290.738,6041370
XAUUSD,20170418,1600,1290.722,1292.021,1288.831,1291.372,4300770
XAUUSD,20170418,1700,1291.429,1292.288,1290.208,1291.439,4076910
XAUUSD,20170418,1800,1291.531,1291.689,1289.268,1290.749,3496230
XAUUSD,20170418,1900,1290.749,1292.268,1289.792,1290.121,4128630
XAUUSD,20170418,2000,1290.122,1290.222,1288.518,1288.519,1567140
XAUUSD,20170418,2200,1288.478,1290.692,1288.478,1288.911,854840
XAUUSD,20170418,2300,1288.912,1289.849,1288.649,1289.151,1304850
XAUUSD,20170419,0000,1289.158,1289.288,1287.548,1288.392,2377590
XAUUSD,20170419,0100,1288.391,1288.481,1286.501,1286.800,2090030
XAUUSD,20170419,0200,1286.800,1287.398,1286.252,1287.339,1721170
XAUUSD,20170419,0300,1287.328,1287.429,1286.171,1286.539,1430110
XAUUSD,20170419,0400,1286.539,1287.109,1286.500,1286.938,1109780
XAUUSD,20170419,0500,1286.919,1287.238,1284.321,1284.729,2423400
XAUUSD,20170419,0600,1284.729,1285.019,1283.358,1284.528,2531170
XAUUSD,20170419,0700,1284.539,1285.328,1283.879,1284.792,2987520
XAUUSD,20170419,0800,1284.792,1284.998,1281.669,1282.909,2628880
XAUUSD,20170419,0900,1282.908,1282.911,1280.869,1281.708,2629800
XAUUSD,20170419,1000,1281.679,1283.539,1281.641,1283.332,1974140
XAUUSD,20170419,1100,1283.331,1283.522,1281.188,1282.008,1906290
XAUUSD,20170419,1200,1281.972,1285.372,1281.958,1285.352,3399390
XAUUSD,20170419,1300,1285.341,1285.959,1274.071,1278.119,4800510
XAUUSD,20170419,1400,1278.119,1281.581,1276.662,1279.918,4889360
XAUUSD,20170419,1500,1279.911,1281.338,1278.211,1278.561,3673810
XAUUSD,20170419,1600,1278.563,1283.079,1277.322,1281.969,4205400
XAUUSD,20170419,1700,1282.068,1282.538,1280.341,1280.418,3177710
XAUUSD,20170419,1800,1280.468,1282.719,1279.932,1282.218,3571910
XAUUSD,20170419,1900,1282.209,1282.339,1277.662,1278.938,3963390
XAUUSD,20170419,2000,1278.938,1280.089,1278.668,1279.018,1467930
XAUUSD,20170419,2200,1279.788,1280.181,1278.421,1278.521,803975
XAUUSD,20170419,2300,1278.522,1280.301,1278.322,1279.592,1315700
XAUUSD,20170420,0000,1279.592,1279.848,1278.098,1278.771,1363850
XAUUSD,20170420,0100,1278.772,1281.042,1278.682,1279.392,2223830
XAUUSD,20170420,0200,1279.398,1279.839,1278.851,1279.619,1697390
XAUUSD,20170420,0300,1279.608,1279.628,1278.611,1278.929,1560110
XAUUSD,20170420,0400,1278.918,1279.449,1278.698,1279.439,1167570
XAUUSD,20170420,0500,1279.439,1280.108,1277.351,1279.429,2335150
XAUUSD,20170420,0600,1279.439,1281.338,1278.519,1280.528,2903210
XAUUSD,20170420,0700,1280.498,1282.128,1277.898,1278.529,3267470
XAUUSD,20170420,0800,1278.529,1280.461,1277.178,1278.678,3056150
XAUUSD,20170420,0900,1278.699,1280.031,1278.509,1278.958,2465860
XAUUSD,20170420,1000,1278.932,1279.138,1277.391,1278.141,2178450
XAUUSD,20170420,1100,1278.168,1279.581,1278.141,1279.202,2103250
XAUUSD,20170420,1200,1279.202,1282.121,1279.021,1279.299,3349130
XAUUSD,20170420,1300,1279.322,1282.808,1276.599,1281.922,5182196
XAUUSD,20170420,1400,1281.939,1283.152,1279.361,1282.482,5152750
XAUUSD,20170420,1500,1282.519,1283.391,1277.761,1278.172,3810870
XAUUSD,20170420,1600,1278.178,1281.339,1276.678,1280.641,3806100
XAUUSD,20170420,1700,1280.641,1282.502,1279.168,1279.631,4044270
XAUUSD,20170420,1800,1279.608,1281.829,1279.338,1280.768,3168840
XAUUSD,20170420,1900,1280.768,1281.792,1279.849,1281.138,3115030
XAUUSD,20170420,2000,1281.188,1281.859,1280.659,1280.659,1036900
XAUUSD,20170420,2200,1281.858,1282.312,1280.791,1281.232,666640
XAUUSD,20170420,2300,1281.231,1281.962,1280.132,1280.922,1142940
XAUUSD,20170421,0000,1280.921,1281.708,1280.451,1281.458,1205760
XAUUSD,20170421,0100,1281.458,1281.562,1280.511,1280.858,1811160
XAUUSD,20170421,0200,1280.831,1280.831,1279.398,1279.568,1494810
XAUUSD,20170421,0300,1279.561,1280.511,1279.279,1279.999,1570840
XAUUSD,20170421,0400,1279.999,1280.029,1279.602,1279.828,1004420
XAUUSD,20170421,0500,1279.822,1280.709,1279.658,1280.111,1577390
XAUUSD,20170421,0600,1280.202,1280.431,1279.401,1279.469,2214090
XAUUSD,20170421,0700,1279.461,1280.642,1278.471,1280.171,3471110
XAUUSD,20170421,0800,1280.178,1281.939,1280.171,1281.338,2848730
XAUUSD,20170421,0900,1281.338,1281.619,1280.391,1280.889,2629310
XAUUSD,20170421,1000,1280.908,1283.172,1280.651,1282.759,2783230
XAUUSD,20170421,1100,1282.752,1285.632,1282.669,1283.411,2885980
XAUUSD,20170421,1200,1283.512,1284.309,1281.711,1282.381,2601030
XAUUSD,20170421,1300,1282.381,1283.741,1281.772,1282.878,3703280
XAUUSD,20170421,1400,1282.889,1284.749,1279.059,1284.088,4435090
XAUUSD,20170421,1500,1284.088,1287.269,1282.358,1284.512,4665680
XAUUSD,20170421,1600,1284.432,1286.762,1284.431,1286.568,3631800
XAUUSD,20170421,1700,1286.569,1288.211,1283.939,1285.179,4914460
XAUUSD,20170421,1800,1285.098,1285.909,1283.651,1284.609,4061700
XAUUSD,20170421,1900,1284.628,1285.999,1284.041,1284.939,4047310
XAUUSD,20170421,2000,1284.818,1285.109,1283.881,1284.421,1134890
XAUUSD,20170423,2200,1275.928,1275.977,1265.431,1269.092,3380215
XAUUSD,20170423,2300,1269.001,1274.642,1269.001,1274.181,1929300
XAUUSD,20170424,0000,1274.181,1274.371,1272.281,1272.662,1648070
XAUUSD,20170424,0100,1272.661,1277.392,1272.562,1275.922,2918380
XAUUSD,20170424,0200,1275.921,1276.389,1273.611,1274.998,2020280
XAUUSD,20170424,0300,1274.948,1276.059,1274.651,1275.558,1520770
XAUUSD,20170424,0400,1275.578,1276.411,1275.128,1275.229,1114560
XAUUSD,20170424,0500,1275.229,1275.839,1271.549,1272.182,2645360
XAUUSD,20170424,0600,1272.181,1272.299,1269.178,1271.102,4182530
XAUUSD,20170424,0700,1271.101,1273.091,1270.998,1271.548,3993180
XAUUSD,20170424,0800,1271.529,1272.129,1270.322,1270.668,2616300
XAUUSD,20170424,0900,1270.649,1272.152,1270.481,1271.682,2272300
XAUUSD,20170424,1000,1271.682,1272.009,1270.668,1271.509,2142070
XAUUSD,20170424,1100,1271.509,1271.928,1269.409,1269.619,2106790
XAUUSD,20170424,1200,1269.588,1271.142,1266.648,1269.988,3341580
XAUUSD,20170424,1300,1269.952,1271.729,1268.008,1269.448,3889050
XAUUSD,20170424,1400,1269.548,1273.452,1269.218,1272.449,4480930
XAUUSD,20170424,1500,1272.458,1275.832,1271.458,1274.969,4737050
XAUUSD,20170424,1600,1274.931,1275.292,1273.972,1274.821,2777770
XAUUSD,20170424,1700,1274.822,1276.338,1273.391,1275.462,3425780
XAUUSD,20170424,1800,1275.449,1276.079,1273.879,1275.621,3773930
XAUUSD,20170424,1900,1275.628,1276.659,1274.618,1276.159,3173030
XAUUSD,20170424,2000,1276.108,1276.469,1274.328,1274.979,1308640
XAUUSD,20170424,2200,1276.218,1276.988,1275.451,1275.821,591675
XAUUSD,20170424,2300,1275.822,1278.129,1275.821,1277.451,1398600
XAUUSD,20170425,0000,1277.451,1277.869,1275.871,1276.329,2495200
XAUUSD,20170425,0100,1276.339,1276.418,1273.942,1274.141,1537110
XAUUSD,20170425,0200,1274.141,1274.522,1272.981,1274.521,1780830
XAUUSD,20170425,0300,1274.522,1274.658,1273.611,1274.159,1580420
XAUUSD,20170425,0400,1274.149,1274.198,1273.098,1273.531,1362760
XAUUSD,20170425,0500,1273.538,1273.989,1272.731,1273.088,2249440
XAUUSD,20170425,0600,1273.088,1273.788,1271.728,1272.592,2294280
XAUUSD,20170425,0700,1272.592,1272.929,1270.269,1270.919,3312430
XAUUSD,20170425,0800,1270.931,1271.011,1269.481,1270.048,2810100
XAUUSD,20170425,0900,1270.048,1271.168,1269.589,1271.069,2992860
XAUUSD,20170425,1000,1271.069,1271.708,1270.471,1270.732,1764800
XAUUSD,20170425,1100,1270.732,1270.839,1268.729,1269.179,2383010
XAUUSD,20170425,1200,1269.179,1269.272,1265.391,1266.299,3668530
XAUUSD,20170425,1300,1266.382,1268.352,1265.602,1267.442,3874610
XAUUSD,20170425,1400,1267.448,1270.021,1266.092,1266.852,4643020
XAUUSD,20170425,1500,1266.852,1268.611,1266.478,1267.078,2799770
XAUUSD,20170425,1600,1267.088,1267.209,1261.601,1264.518,3341750
XAUUSD,20170425,1700,1264.618,1266.022,1263.918,1264.909,2631790
XAUUSD,20170425,1800,1264.878,1265.109,1262.738,1264.258,3128610
XAUUSD,20170425,1900,1264.232,1264.559,1262.302,1263.699,2657660
XAUUSD,20170425,2000,1263.708,1263.739,1262.649,1263.098,1130050
XAUUSD,20170425,2100,1262.998,1262.998,1262.998,1262.998,750
XAUUSD,20170425,2200,1263.018,1264.222,1262.871,1263.502,1038865
XAUUSD,20170425,2300,1263.501,1264.362,1262.871,1263.591,1153510
XAUUSD,20170426,0000,1263.682,1263.782,1261.252,1262.221,2389980
XAUUSD,20170426,0100,1262.222,1265.009,1262.101,1264.181,2671020
XAUUSD,20170426,0200,1264.202,1264.682,1264.062,1264.481,1019050
XAUUSD,20170426,0300,1264.481,1264.582,1264.081,1264.471,1340530
XAUUSD,20170426,0400,1264.472,1264.772,1263.829,1263.931,1263750
XAUUSD,20170426,0500,1263.932,1264.082,1262.789,1262.921,2170230
XAUUSD,20170426,0600,1262.921,1265.392,1262.831,1263.228,2909150
XAUUSD,20170426,0700,1263.202,1265.249,1262.851,1264.951,2492160
XAUUSD,20170426,0800,1264.962,1265.952,1263.968,1265.178,2410610
XAUUSD,20170426,0900,1265.199,1266.431,1263.779,1264.061,2454750
XAUUSD,20170426,1000,1264.089,1265.862,1263.952,1265.281,2156340
XAUUSD,20170426,1100,1265.282,1265.698,1263.798,1264.198,2197630
XAUUSD,20170426,1200,1264.218,1264.479,1261.318,1263.132,3580740
XAUUSD,20170426,1300,1263.138,1265.122,1261.868,1263.311,3589035
