<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20200616,1400,1723.898,1729.815,1716.535,1729.248,7757730
XAUUSD,20200616,1500,1729.248,1730.048,1723.475,1725.358,6772940
XAUUSD,20200616,1600,1725.548,1729.798,1724.838,1728.908,4109640
XAUUSD,20200616,1700,1728.908,1730.448,1726.528,1728.958,3739660
XAUUSD,20200616,1800,1728.968,1729.158,1725.378,1725.728,4150180
XAUUSD,20200616,1900,1725.728,1726.888,1724.015,1726.425,4107540
XAUUSD,20200616,2000,1726.385,1727.565,1725.875,1726.795,953560
XAUUSD,20200616,2200,1726.598,1726.598,1723.485,1725.438,706765
XAUUSD,20200616,2300,1725.428,1727.715,1725.418,1726.415,775830
XAUUSD,20200617,0000,1726.405,1728.688,1726.095,1726.435,1610980
XAUUSD,20200617,0100,1726.455,1726.675,1723.275,1724.335,2209800
XAUUSD,20200617,0200,1724.375,1725.698,1722.538,1723.955,2146150
XAUUSD,20200617,0300,1723.955,1726.948,1723.875,1726.325,1472170
XAUUSD,20200617,0400,1726.305,1727.498,1725.045,1725.965,1235650
XAUUSD,20200617,0500,1725.985,1729.015,1725.648,1728.175,1650560
XAUUSD,20200617,0600,1728.165,1729.365,1726.835,1728.375,2157840
XAUUSD,20200617,0700,1728.455,1728.605,1721.725,1723.935,3564450
XAUUSD,20200617,0800,1723.935,1725.225,1719.265,1719.845,3986000
XAUUSD,20200617,0900,1719.845,1720.788,1712.548,1715.075,4201325
XAUUSD,20200617,1000,1714.935,1719.165,1712.945,1719.165,2527020
XAUUSD,20200617,1100,1719.155,1720.305,1716.608,1717.345,2532660
XAUUSD,20200617,1200,1717.345,1721.048,1716.065,1720.905,3869420
XAUUSD,20200617,1300,1720.905,1725.378,1720.885,1724.395,4473090
XAUUSD,20200617,1400,1724.415,1729.148,1722.288,1726.845,5539150
XAUUSD,20200617,1500,1726.878,1727.475,1723.135,1724.428,4175610
XAUUSD,20200617,1600,1724.448,1727.158,1723.608,1726.478,2930070
XAUUSD,20200617,1700,1726.528,1728.448,1726.178,1726.358,2895940
XAUUSD,20200617,1800,1726.308,1727.635,1726.175,1726.705,2233050
XAUUSD,20200617,1900,1726.705,1730.165,1726.398,1729.098,2613690
XAUUSD,20200617,2000,1729.098,1729.098,1726.185,1726.495,613710
XAUUSD,20200617,2200,1721.198,1728.285,1721.198,1726.838,859020
XAUUSD,20200617,2300,1726.838,1729.218,1726.838,1727.515,1106410
XAUUSD,20200618,0000,1727.455,1730.258,1725.315,1727.885,1890160
XAUUSD,20200618,0100,1727.885,1729.358,1723.945,1725.145,3254390
XAUUSD,20200618,0200,1725.225,1726.988,1723.698,1726.175,1718480
XAUUSD,20200618,0300,1726.205,1726.605,1724.698,1725.858,1074810
XAUUSD,20200618,0400,1725.878,1727.825,1725.685,1726.835,825730
XAUUSD,20200618,0500,1726.838,1728.608,1726.528,1726.908,1130210
XAUUSD,20200618,0600,1726.908,1728.775,1725.165,1726.078,1986250
XAUUSD,20200618,0700,1726.068,1728.608,1724.548,1727.158,2350520
XAUUSD,20200618,0800,1727.158,1734.488,1726.478,1732.858,3209505
XAUUSD,20200618,0900,1732.858,1737.438,1720.748,1725.598,5913156
XAUUSD,20200618,1000,1725.625,1727.898,1721.978,1726.488,4229965
XAUUSD,20200618,1100,1726.488,1726.838,1718.108,1722.018,3560470
XAUUSD,20200618,1200,1722.018,1726.398,1718.162,1725.228,4536240
XAUUSD,20200618,1300,1725.228,1727.055,1721.948,1722.508,4393140
XAUUSD,20200618,1400,1722.508,1723.218,1717.435,1721.878,5379110
XAUUSD,20200618,1500,1721.895,1724.528,1720.558,1722.445,3926930
XAUUSD,20200618,1600,1722.455,1724.125,1722.308,1723.228,2632100
XAUUSD,20200618,1700,1723.248,1724.368,1722.568,1723.918,2240390
XAUUSD,20200618,1800,1723.848,1725.335,1723.098,1724.998,1867140
XAUUSD,20200618,1900,1724.998,1725.498,1722.715,1724.538,2654020
XAUUSD,20200618,2000,1724.548,1725.158,1722.035,1722.355,775210
XAUUSD,20200618,2200,1718.678,1723.315,1718.678,1723.238,569390
XAUUSD,20200618,2300,1723.238,1724.088,1721.635,1723.178,520700
XAUUSD,20200619,0000,1723.178,1724.178,1722.175,1723.658,957560
XAUUSD,20200619,0100,1723.708,1726.128,1722.598,1725.785,2108410
XAUUSD,20200619,0200,1725.805,1726.308,1724.675,1725.165,1729740
XAUUSD,20200619,0300,1725.155,1726.948,1724.688,1725.778,1414070
XAUUSD,20200619,0400,1725.795,1727.218,1725.615,1725.845,1286270
XAUUSD,20200619,0500,1725.878,1727.948,1725.755,1727.865,1411900
XAUUSD,20200619,0600,1727.865,1732.795,1727.208,1730.328,2275330
XAUUSD,20200619,0700,1730.328,1732.378,1729.678,1731.838,1457210
XAUUSD,20200619,0800,1731.908,1732.468,1728.008,1730.088,1751160
XAUUSD,20200619,0900,1730.078,1731.618,1727.628,1731.328,1211050
XAUUSD,20200619,1000,1731.408,1732.118,1729.485,1729.775,1727750
XAUUSD,20200619,1100,1729.795,1733.988,1729.555,1733.795,2182750
XAUUSD,20200619,1200,1733.755,1736.578,1731.278,1734.865,4846690
XAUUSD,20200619,1300,1734.845,1737.358,1731.778,1734.378,4580960
XAUUSD,20200619,1400,1734.428,1740.388,1733.168,1737.818,7513350
XAUUSD,20200619,1500,1737.775,1745.168,1737.505,1742.015,7009235
XAUUSD,20200619,1600,1742.065,1742.838,1739.300,1741.498,4371212
XAUUSD,20200619,1700,1741.498,1742.438,1739.498,1740.968,4713470
XAUUSD,20200619,1800,1740.988,1742.298,1739.658,1740.978,3703580
XAUUSD,20200619,1900,1740.838,1744.298,1740.578,1744.148,3070140
XAUUSD,20200619,2000,1744.198,1744.198,1740.948,1743.268,1296010
XAUUSD,20200621,2200,1750.178,1750.478,1743.618,1745.258,1798920
XAUUSD,20200621,2300,1745.258,1749.218,1744.768,1749.025,1014650
XAUUSD,20200622,0000,1749.015,1750.915,1747.228,1748.218,2144290
XAUUSD,20200622,0100,1748.268,1758.598,1746.198,1758.128,3882405
XAUUSD,20200622,0200,1758.128,1758.328,1750.365,1751.278,2584650
XAUUSD,20200622,0300,1751.265,1754.038,1749.115,1752.318,2125480
XAUUSD,20200622,0400,1752.318,1752.658,1750.408,1752.348,1385870
XAUUSD,20200622,0500,1752.348,1753.528,1750.925,1752.508,1563690
XAUUSD,20200622,0600,1752.608,1753.218,1750.165,1751.158,2669010
XAUUSD,20200622,0700,1751.068,1751.328,1742.598,1745.685,4543820
XAUUSD,20200622,0800,1745.635,1749.585,1744.945,1749.105,2842280
XAUUSD,20200622,0900,1749.105,1750.098,1745.848,1748.955,2796900
XAUUSD,20200622,1000,1748.955,1749.238,1744.428,1748.105,2737390
XAUUSD,20200622,1100,1748.105,1748.628,1746.748,1747.898,2071990
XAUUSD,20200622,1200,1747.915,1758.378,1745.258,1756.378,12243259
XAUUSD,20200622,1300,1756.328,1761.798,1753.368,1759.458,6354290
XAUUSD,20200622,1400,1759.418,1763.058,1751.205,1751.818,9454920
XAUUSD,20200622,1500,1751.738,1760.628,1749.438,1757.658,6380675
XAUUSD,20200622,1600,1757.628,1758.938,1753.668,1754.948,4502300
XAUUSD,20200622,1700,1754.928,1756.745,1752.938,1756.348,4006650
XAUUSD,20200622,1800,1756.248,1758.478,1755.285,1755.705,2606220
XAUUSD,20200622,1900,1755.725,1758.508,1751.808,1754.978,4332110
XAUUSD,20200622,2000,1755.028,1756.748,1754.038,1754.408,658020
XAUUSD,20200622,2200,1754.438,1755.885,1753.558,1754.798,673600
XAUUSD,20200622,2300,1754.738,1756.948,1754.078,1755.358,809210
XAUUSD,20200623,0000,1755.358,1755.730,1752.478,1753.408,1257260
XAUUSD,20200623,0100,1753.348,1760.378,1752.108,1755.518,4519900
XAUUSD,20200623,0200,1755.518,1755.518,1747.635,1750.288,4179450
XAUUSD,20200623,0300,1750.268,1753.338,1750.088,1751.388,1490750
XAUUSD,20200623,0400,1751.388,1752.968,1750.995,1752.458,1419220
XAUUSD,20200623,0500,1752.538,1755.038,1750.508,1752.478,2384680
XAUUSD,20200623,0600,1752.478,1753.978,1748.688,1749.748,3357010
XAUUSD,20200623,0700,1749.758,1756.228,1747.295,1755.385,4361160
XAUUSD,20200623,0800,1755.358,1757.625,1753.748,1756.098,3245730
XAUUSD,20200623,0900,1756.198,1758.018,1755.385,1757.175,3909730
XAUUSD,20200623,1000,1757.155,1758.968,1754.738,1756.458,3180590
XAUUSD,20200623,1100,1756.458,1758.385,1755.988,1757.738,1799700
XAUUSD,20200623,1200,1757.738,1761.688,1756.648,1759.215,3718585
XAUUSD,20200623,1300,1759.245,1767.448,1758.300,1765.128,7033710
XAUUSD,20200623,1400,1765.188,1769.118,1762.078,1765.788,9648485
XAUUSD,20200623,1500,1765.798,1767.905,1764.368,1766.168,4522140
XAUUSD,20200623,1600,1766.168,1768.988,1764.668,1765.325,3528220
XAUUSD,20200623,1700,1765.345,1766.968,1764.675,1766.818,2733975
XAUUSD,20200623,1800,1766.818,1768.738,1765.598,1768.268,3067400
XAUUSD,20200623,1900,1768.165,1770.838,1767.398,1770.018,2728815
XAUUSD,20200623,2000,1769.998,1770.998,1766.428,1767.648,728420
XAUUSD,20200623,2200,1768.408,1770.018,1767.288,1767.300,878205
XAUUSD,20200623,2300,1767.300,1769.248,1766.098,1768.545,711750
XAUUSD,20200624,0000,1768.445,1773.498,1768.405,1770.265,2876730
XAUUSD,20200624,0100,1770.255,1773.158,1768.625,1769.688,3199400
XAUUSD,20200624,0200,1769.728,1770.345,1767.600,1767.755,2589230
XAUUSD,20200624,0300,1767.755,1769.138,1767.600,1767.768,1582448
XAUUSD,20200624,0400,1767.768,1769.418,1766.468,1768.755,1072143
XAUUSD,20200624,0500,1768.715,1771.198,1767.855,1769.598,1490330
XAUUSD,20200624,0600,1769.598,1770.528,1765.305,1769.855,2287554
XAUUSD,20200624,0700,1769.845,1771.018,1767.838,1769.978,2984710
XAUUSD,20200624,0800,1769.978,1775.338,1769.768,1774.948,3677830
XAUUSD,20200624,0900,1774.938,1778.315,1774.068,1778.315,5128215
XAUUSD,20200624,1000,1778.265,1779.388,1775.748,1775.748,2315540
XAUUSD,20200624,1100,1775.748,1778.055,1772.698,1777.848,3872700
XAUUSD,20200624,1200,1777.848,1778.668,1763.778,1766.548,7082400
XAUUSD,20200624,1300,1766.448,1772.418,1761.748,1768.385,8440070
XAUUSD,20200624,1400,1768.395,1774.545,1765.238,1773.948,7136640
XAUUSD,20200624,1500,1773.835,1775.908,1763.398,1767.198,7344336
XAUUSD,20200624,1600,1767.198,1767.198,1760.458,1766.208,4460164
XAUUSD,20200624,1700,1766.208,1768.215,1762.888,1765.488,4406810
XAUUSD,20200624,1800,1765.488,1767.665,1763.975,1765.015,3801030
XAUUSD,20200624,1900,1765.015,1767.508,1763.595,1764.978,3471630
XAUUSD,20200624,2000,1765.008,1766.348,1760.138,1760.138,835630
XAUUSD,20200624,2200,1759.038,1764.198,1753.548,1763.988,1390340
XAUUSD,20200624,2300,1764.088,1765.068,1760.678,1761.915,1684250
XAUUSD,20200625,0000,1761.915,1766.028,1761.498,1764.275,1960250
XAUUSD,20200625,0100,1764.165,1765.218,1761.778,1763.608,1930960
XAUUSD,20200625,0200,1763.608,1763.608,1758.255,1761.028,1901600
XAUUSD,20200625,0300,1761.018,1763.895,1760.345,1763.695,1675580
XAUUSD,20200625,0400,1763.685,1764.125,1761.355,1762.095,1127790
XAUUSD,20200625,0500,1762.105,1762.828,1759.435,1761.835,1459040
XAUUSD,20200625,0600,1761.848,1768.785,1761.848,1766.618,2461840
XAUUSD,20200625,0700,1766.608,1768.548,1764.715,1765.818,3510930
XAUUSD,20200625,0800,1765.818,1766.785,1762.328,1762.798,2935160
XAUUSD,20200625,0900,1762.798,1764.641,1760.488,1761.588,5461090
XAUUSD,20200625,1000,1761.575,1762.945,1758.325,1759.135,2934390
XAUUSD,20200625,1100,1759.165,1763.035,1758.538,1759.185,3187360
XAUUSD,20200625,1200,1759.145,1765.198,1755.258,1764.298,5083789
XAUUSD,20200625,1300,1764.238,1766.408,1760.195,1761.925,6498020
XAUUSD,20200625,1400,1761.935,1763.108,1757.178,1759.738,6007850
XAUUSD,20200625,1500,1759.658,1762.778,1757.875,1760.958,6260710
XAUUSD,20200625,1600,1761.028,1764.658,1761.028,1762.928,3277380
XAUUSD,20200625,1700,1762.888,1764.098,1760.898,1762.478,3012860
XAUUSD,20200625,1800,1762.478,1763.305,1761.218,1762.975,2164480
XAUUSD,20200625,1900,1763.065,1763.948,1761.648,1763.498,2256760
XAUUSD,20200625,2000,1763.498,1764.478,1761.888,1763.155,497730
XAUUSD,20200625,2200,1763.258,1765.108,1763.008,1764.088,501575
XAUUSD,20200625,2300,1764.088,1766.238,1763.808,1765.748,874310
XAUUSD,20200626,0000,1765.768,1766.198,1761.938,1762.918,1161790
XAUUSD,20200626,0100,1762.938,1763.328,1760.658,1760.988,1019130
XAUUSD,20200626,0200,1760.978,1762.388,1760.718,1761.908,680240
XAUUSD,20200626,0300,1761.948,1762.475,1760.205,1760.638,539630
XAUUSD,20200626,0400,1760.638,1761.235,1759.358,1761.095,1224390
XAUUSD,20200626,0500,1761.085,1761.495,1758.058,1759.438,1417680
XAUUSD,20200626,0600,1759.438,1761.835,1759.048,1760.045,1123640
XAUUSD,20200626,0700,1760.025,1764.938,1759.805,1763.188,2154820
XAUUSD,20200626,0800,1763.218,1766.618,1762.955,1763.848,2692440
XAUUSD,20200626,0900,1763.968,1764.148,1760.918,1762.738,2233960
XAUUSD,20200626,1000,1762.718,1763.328,1760.785,1761.995,1829150
XAUUSD,20200626,1100,1761.968,1765.098,1761.118,1762.355,2766385
XAUUSD,20200626,1200,1762.375,1763.768,1759.138,1761.148,8435770
XAUUSD,20200626,1300,1761.148,1761.328,1749.338,1749.618,11704040
XAUUSD,20200626,1400,1749.698,1755.918,1747.368,1755.378,8275490
XAUUSD,20200626,1500,1755.438,1767.828,1754.898,1766.568,6388780
XAUUSD,20200626,1600,1766.598,1768.955,1764.888,1767.398,4812580
XAUUSD,20200626,1700,1767.458,1770.148,1765.658,1767.858,4229960
XAUUSD,20200626,1800,1767.858,1768.355,1765.908,1767.438,3383160
XAUUSD,20200626,1900,1767.438,1771.948,1766.768,1771.098,2782070
XAUUSD,20200626,2000,1771.068,1771.198,1767.495,1770.898,705565
XAUUSD,20200628,2200,1774.918,1775.748,1769.308,1773.978,1437960
XAUUSD,20200628,2300,1773.948,1774.608,1770.558,1771.208,799230
XAUUSD,20200629,0000,1771.208,1774.905,1769.978,1774.098,1466170
XAUUSD,20200629,0100,1774.098,1774.898,1767.568,1769.038,2611631
XAUUSD,20200629,0200,1769.048,1773.628,1767.478,1771.355,2463350
XAUUSD,20200629,0300,1771.355,1773.765,1770.868,1772.438,1515280
XAUUSD,20200629,0400,1772.458,1774.385,1771.788,1773.915,1863010
XAUUSD,20200629,0500,1773.915,1774.855,1771.415,1773.068,2356060
XAUUSD,20200629,0600,1773.028,1773.208,1770.358,1771.675,2379790
XAUUSD,20200629,0700,1771.688,1771.688,1768.388,1768.948,3129480
XAUUSD,20200629,0800,1768.948,1771.385,1767.088,1770.995,2333000
XAUUSD,20200629,0900,1771.035,1771.318,1767.158,1769.245,2214040
XAUUSD,20200629,1000,1769.235,1772.755,1768.718,1772.285,2052910
XAUUSD,20200629,1100,1772.285,1773.218,1770.268,1770.518,1980580
XAUUSD,20200629,1200,1770.608,1772.848,1765.538,1768.885,4291410
XAUUSD,20200629,1300,1768.905,1772.748,1768.808,1771.698,4509480
XAUUSD,20200629,1400,1771.698,1773.968,1768.948,1772.888,4251035
XAUUSD,20200629,1500,1772.888,1774.055,1769.508,1771.328,3266960
XAUUSD,20200629,1600,1771.328,1771.408,1767.428,1769.735,3038695
XAUUSD,20200629,1700,1769.755,1770.418,1768.688,1769.755,2500140
XAUUSD,20200629,1800,1769.755,1771.578,1768.685,1771.388,2172030
XAUUSD,20200629,1900,1771.355,1772.805,1770.545,1771.748,3142560
XAUUSD,20200629,2000,1771.748,1773.048,1770.648,1772.218,752340
XAUUSD,20200629,2200,1769.788,1773.378,1769.788,1773.198,519875
XAUUSD,20200629,2300,1773.248,1773.505,1772.448,1773.008,415490
XAUUSD,20200630,0000,1773.008,1773.058,1768.798,1769.258,1106140
XAUUSD,20200630,0100,1769.208,1771.748,1768.668,1770.858,1900380
XAUUSD,20200630,0200,1770.838,1771.978,1770.808,1771.708,1116450
XAUUSD,20200630,0300,1771.708,1771.998,1769.995,1770.598,923830
XAUUSD,20200630,0400,1770.475,1771.978,1770.335,1771.225,1167510
XAUUSD,20200630,0500,1771.115,1772.608,1769.065,1770.555,1635830
XAUUSD,20200630,0600,1770.555,1773.655,1770.555,1772.768,2225970
XAUUSD,20200630,0700,1772.858,1773.635,1771.308,1773.395,2693910
XAUUSD,20200630,0800,1773.458,1773.668,1771.078,1771.558,2102470
XAUUSD,20200630,0900,1771.558,1771.658,1769.228,1770.368,1892740
XAUUSD,20200630,1000,1770.338,1771.625,1769.268,1769.785,1721190
XAUUSD,20200630,1100,1769.755,1770.466,1764.425,1765.738,2584883
XAUUSD,20200630,1200,1765.718,1769.518,1765.488,1769.025,5887230
XAUUSD,20200630,1300,1769.015,1771.478,1766.075,1770.788,5141510
XAUUSD,20200630,1400,1770.808,1784.228,1768.708,1781.008,8057425
XAUUSD,20200630,1500,1780.998,1785.850,1779.418,1782.828,6062790
XAUUSD,20200630,1600,1782.828,1784.588,1781.088,1783.378,4205170
XAUUSD,20200630,1700,1783.358,1784.268,1779.948,1779.948,2541050
XAUUSD,20200630,1800,1779.968,1783.038,1779.228,1782.298,2641650
XAUUSD,20200630,1900,1782.298,1782.338,1779.568,1780.158,2338220
XAUUSD,20200630,2000,1780.168,1781.868,1779.888,1780.378,636420
XAUUSD,20200630,2200,1780.278,1783.728,1780.278,1781.268,618550
XAUUSD,20200630,2300,1781.268,1784.255,1781.218,1782.808,757035
XAUUSD,20200701,0000,1782.808,1783.108,1780.158,1780.648,1279160
XAUUSD,20200701,0100,1780.648,1783.438,1780.505,1781.568,2142650
XAUUSD,20200701,0200,1781.618,1783.025,1780.858,1782.738,1228840
XAUUSD,20200701,0300,1782.688,1784.305,1782.008,1783.728,1452610
XAUUSD,20200701,0400,1783.688,1784.518,1781.885,1782.855,1330910
XAUUSD,20200701,0500,1782.855,1785.098,1782.655,1783.625,1400350
XAUUSD,20200701,0600,1783.688,1784.948,1782.945,1783.648,1441880
XAUUSD,20200701,0700,1783.618,1789.008,1783.398,1787.795,2956210
XAUUSD,20200701,0800,1787.805,1788.755,1785.538,1785.918,1984030
XAUUSD,20200701,0900,1785.918,1788.685,1785.405,1786.825,1956180
XAUUSD,20200701,1000,1786.875,1788.445,1779.966,1781.365,3693890
XAUUSD,20200701,1100,1781.335,1782.648,1776.785,1781.438,3379730
XAUUSD,20200701,1200,1781.448,1784.015,1775.765,1779.328,4496467
XAUUSD,20200701,1300,1779.338,1779.485,1763.878,1767.245,9238305
XAUUSD,20200701,1400,1767.245,1770.375,1761.538,1765.618,7380231
XAUUSD,20200701,1500,1765.638,1766.805,1758.948,1766.728,6593190
XAUUSD,20200701,1600,1766.728,1770.535,1765.148,1770.485,4227220
XAUUSD,20200701,1700,1770.485,1771.535,1767.645,1768.655,2771170
XAUUSD,20200701,1800,1768.655,1770.728,1766.435,1770.428,2759050
XAUUSD,20200701,1900,1770.398,1772.828,1769.908,1772.398,2753960
XAUUSD,20200701,2000,1772.368,1772.528,1769.498,1769.598,500435
XAUUSD,20200701,2200,1769.758,1772.075,1768.385,1769.388,727210
XAUUSD,20200701,2300,1769.388,1770.975,1767.518,1768.108,670090
XAUUSD,20200702,0000,1768.108,1768.958,1766.265,1768.508,1169170
XAUUSD,20200702,0100,1768.458,1769.875,1766.000,1769.335,2047010
XAUUSD,20200702,0200,1769.345,1770.308,1767.548,1767.948,1032430
XAUUSD,20200702,0300,1767.858,1768.985,1767.015,1768.785,963770
XAUUSD,20200702,0400,1768.825,1768.935,1767.525,1767.555,548660
XAUUSD,20200702,0500,1767.555,1767.768,1764.168,1766.055,1444440
XAUUSD,20200702,0600,1766.055,1768.458,1765.698,1767.818,2087200
XAUUSD,20200702,0700,1767.928,1770.185,1767.165,1769.015,2335150
XAUUSD,20200702,0800,1768.985,1772.398,1768.725,1772.188,2553320
XAUUSD,20200702,0900,1772.188,1773.118,1770.675,1772.858,1973240
XAUUSD,20200702,1000,1772.858,1774.395,1771.908,1771.938,1619520
XAUUSD,20200702,1100,1771.898,1773.618,1771.518,1772.598,1528170
XAUUSD,20200702,1200,1772.858,1772.858,1760.098,1760.198,6312410
XAUUSD,20200702,1300,1760.198,1774.275,1757.438,1773.495,6708535
XAUUSD,20200702,1400,1773.485,1778.838,1772.188,1775.438,6143605
XAUUSD,20200702,1500,1775.438,1779.425,1774.778,1777.898,4692985
XAUUSD,20200702,1600,1777.908,1778.118,1773.748,1776.408,4071960
XAUUSD,20200702,1700,1776.408,1778.085,1775.988,1776.848,2943430
XAUUSD,20200702,1800,1776.878,1777.295,1775.818,1776.958,2124180
XAUUSD,20200702,1900,1776.958,1777.198,1774.698,1775.648,2123660
XAUUSD,20200702,2000,1775.688,1776.248,1774.368,1774.648,607310
XAUUSD,20200702,2200,1775.258,1777.048,1775.108,1775.698,750670
XAUUSD,20200702,2300,1775.708,1776.275,1775.298,1775.518,596300
XAUUSD,20200703,0000,1775.478,1776.488,1772.978,1774.778,1133120
XAUUSD,20200703,0100,1774.778,1777.008,1774.698,1775.745,1666740
XAUUSD,20200703,0200,1775.695,1776.835,1774.415,1776.688,1040790
XAUUSD,20200703,0300,1776.698,1776.938,1775.218,1775.508,678490
XAUUSD,20200703,0400,1775.498,1776.018,1772.698,1774.118,797700
XAUUSD,20200703,0500,1774.098,1775.518,1772.638,1774.208,1223870
XAUUSD,20200703,0600,1774.148,1776.305,1772.588,1775.585,2104680
XAUUSD,20200703,0700,1775.615,1776.788,1774.585,1775.498,2023300
XAUUSD,20200703,0800,1775.408,1776.208,1773.428,1776.025,1788900
XAUUSD,20200703,0900,1776.025,1776.178,1773.818,1774.585,1274650
XAUUSD,20200703,1000,1774.555,1776.598,1773.858,1775.648,1012860
XAUUSD,20200703,1100,1775.775,1776.978,1774.835,1775.668,1517328
XAUUSD,20200703,1200,1775.708,1776.158,1774.575,1775.388,1621960
XAUUSD,20200703,1300,1775.388,1776.038,1773.265,1773.788,2019610
XAUUSD,20200703,1400,1773.778,1775.808,1773.200,1774.448,1368510
XAUUSD,20200703,1500,1774.488,1775.805,1774.338,1774.948,980310
XAUUSD,20200703,1600,1774.948,1776.208,1774.045,1774.818,677160
XAUUSD,20200705,2200,1773.368,1776.148,1773.200,1774.228,577610
XAUUSD,20200705,2300,1774.298,1775.968,1773.328,1775.258,393390
XAUUSD,20200706,0000,1775.255,1776.768,1774.965,1775.638,554090
XAUUSD,20200706,0100,1775.638,1776.205,1771.408,1772.658,1591270
XAUUSD,20200706,0200,1772.608,1774.258,1769.818,1773.768,1417415
XAUUSD,20200706,0300,1773.768,1774.268,1771.898,1772.048,601500
XAUUSD,20200706,0400,1772.048,1773.318,1771.365,1772.358,568720
XAUUSD,20200706,0500,1772.368,1773.708,1772.205,1772.798,1065190
XAUUSD,20200706,0600,1772.795,1776.785,1772.128,1776.595,2372770
XAUUSD,20200706,0700,1776.585,1777.798,1775.505,1775.935,2322980
XAUUSD,20200706,0800,1775.938,1777.735,1774.918,1776.708,2974060
XAUUSD,20200706,0900,1776.678,1778.758,1774.355,1775.195,5210060
XAUUSD,20200706,1000,1775.215,1776.188,1774.025,1775.728,1706210
XAUUSD,20200706,1100,1775.778,1779.548,1775.548,1779.218,1771380
XAUUSD,20200706,1200,1779.228,1785.298,1777.205,1783.208,3518720
XAUUSD,20200706,1300,1783.065,1786.905,1782.265,1784.198,4997130
XAUUSD,20200706,1400,1784.198,1786.218,1779.028,1782.188,5766055
XAUUSD,20200706,1500,1782.188,1785.165,1781.238,1783.578,3780605
XAUUSD,20200706,1600,1783.578,1784.418,1781.608,1783.268,2029562
XAUUSD,20200706,1700,1783.368,1784.525,1782.825,1783.448,2200270
XAUUSD,20200706,1800,1783.518,1785.968,1782.898,1785.258,2208040
XAUUSD,20200706,1900,1785.258,1786.918,1784.668,1786.348,2588240
XAUUSD,20200706,2000,1786.348,1786.898,1783.698,1784.098,461000
XAUUSD,20200706,2200,1782.688,1786.308,1782.688,1786.098,562900
XAUUSD,20200706,2300,1786.098,1786.318,1784.468,1785.748,821130
XAUUSD,20200707,0000,1785.698,1786.181,1783.328,1785.625,999090
XAUUSD,20200707,0100,1785.605,1787.038,1783.445,1784.478,2411550
XAUUSD,20200707,0200,1784.448,1785.295,1782.528,1782.805,1503700
XAUUSD,20200707,0300,1782.765,1784.808,1782.565,1784.425,946680
XAUUSD,20200707,0400,1784.375,1784.858,1783.665,1783.665,631260
XAUUSD,20200707,0500,1783.668,1784.825,1782.368,1784.225,1144510
XAUUSD,20200707,0600,1784.175,1785.048,1781.948,1782.555,1856920
XAUUSD,20200707,0700,1782.555,1784.085,1780.168,1780.595,3129700
XAUUSD,20200707,0800,1780.568,1781.178,1774.555,1778.038,4152150
XAUUSD,20200707,0900,1777.938,1778.158,1773.398,1776.795,3307450
XAUUSD,20200707,1000,1776.775,1777.258,1774.715,1776.285,2202710
XAUUSD,20200707,1100,1776.245,1778.315,1775.548,1777.735,2249750
XAUUSD,20200707,1200,1777.695,1780.298,1775.488,1778.538,3442010
XAUUSD,20200707,1300,1778.528,1786.318,1778.258,1785.000,10732543
XAUUSD,20200707,1400,1785.000,1796.258,1785.000,1793.858,7413042
XAUUSD,20200707,1500,1793.818,1796.408,1792.908,1795.048,3653770
XAUUSD,20200707,1600,1795.078,1796.448,1793.665,1795.748,3983950
XAUUSD,20200707,1700,1795.768,1796.998,1794.818,1796.598,3120630
XAUUSD,20200707,1800,1796.608,1796.748,1795.088,1795.548,2439490
XAUUSD,20200707,1900,1795.548,1797.358,1794.758,1797.038,2355690
XAUUSD,20200707,2000,1797.058,1797.148,1794.145,1794.468,640790
XAUUSD,20200707,2200,1794.718,1795.688,1793.255,1794.518,582040
XAUUSD,20200707,2300,1794.628,1795.398,1794.178,1794.285,582720
XAUUSD,20200708,0000,1794.285,1796.458,1792.505,1793.368,1396500
XAUUSD,20200708,0100,1793.368,1794.988,1793.025,1794.178,1839780
XAUUSD,20200708,0200,1794.178,1794.488,1791.448,1793.045,1399760
XAUUSD,20200708,0300,1793.025,1795.045,1792.275,1794.245,1083520
XAUUSD,20200708,0400,1794.245,1795.205,1792.368,1794.805,843430
XAUUSD,20200708,0500,1794.785,1795.305,1793.675,1794.255,1087140
XAUUSD,20200708,0600,1794.255,1794.945,1792.388,1794.808,1350870
XAUUSD,20200708,0700,1794.788,1796.115,1792.638,1796.105,1988120
XAUUSD,20200708,0800,1796.095,1800.648,1796.018,1799.448,4768190
XAUUSD,20200708,0900,1799.428,1802.895,1798.338,1802.695,3048350
XAUUSD,20200708,1000,1802.695,1803.998,1800.615,1802.588,2371470
XAUUSD,20200708,1100,1802.588,1804.708,1800.125,1804.368,2118360
XAUUSD,20200708,1200,1804.385,1804.748,1801.835,1803.685,3565960
XAUUSD,20200708,1300,1803.595,1815.198,1803.595,1810.188,6651460
XAUUSD,20200708,1400,1810.278,1817.848,1809.178,1811.868,6761590
XAUUSD,20200708,1500,1811.898,1813.748,1808.688,1811.108,4771270
XAUUSD,20200708,1600,1811.108,1813.848,1811.108,1812.408,3758605
XAUUSD,20200708,1700,1812.438,1813.838,1809.555,1810.428,3017645
