<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20220328,1800,1933.648,1934.318,1926.008,1927.358,1569530
XAUUSD,20220328,1900,1927.328,1927.738,1916.838,1919.028,2696520
XAUUSD,20220328,2000,1919.028,1923.703,1918.858,1922.438,829430
XAUUSD,20220328,2200,1922.203,1923.458,1921.718,1922.578,440724
XAUUSD,20220328,2300,1922.558,1924.888,1921.968,1923.918,849950
XAUUSD,20220329,0000,1923.938,1924.808,1921.324,1922.362,2908220
XAUUSD,20220329,0100,1922.382,1929.168,1921.901,1926.439,3241100
XAUUSD,20220329,0200,1926.440,1928.243,1925.268,1927.733,2109530
XAUUSD,20220329,0300,1927.733,1927.968,1924.702,1925.063,2395660
XAUUSD,20220329,0400,1925.048,1925.048,1921.118,1922.368,2734870
XAUUSD,20220329,0500,1922.378,1924.253,1921.128,1922.678,2802210
XAUUSD,20220329,0600,1922.678,1924.988,1921.578,1924.468,3415330
XAUUSD,20220329,0700,1924.455,1924.458,1918.788,1919.143,3303990
XAUUSD,20220329,0800,1919.143,1920.688,1910.018,1913.609,2634780
XAUUSD,20220329,0900,1913.603,1915.038,1909.582,1912.849,3628920
XAUUSD,20220329,1000,1912.850,1916.128,1912.018,1912.018,2376580
XAUUSD,20220329,1100,1912.018,1914.928,1900.858,1907.928,3617280
XAUUSD,20220329,1200,1907.968,1909.644,1889.998,1897.049,5343610
XAUUSD,20220329,1300,1897.068,1909.098,1892.618,1907.337,5667730
XAUUSD,20220329,1400,1907.352,1914.628,1905.498,1908.468,4251680
XAUUSD,20220329,1500,1908.548,1915.288,1908.038,1915.198,2230830
XAUUSD,20220329,1600,1915.198,1917.778,1912.598,1915.248,1761050
XAUUSD,20220329,1700,1914.588,1917.778,1912.628,1916.268,1588890
XAUUSD,20220329,1800,1916.268,1918.208,1915.828,1916.973,1504080
XAUUSD,20220329,1900,1917.023,1921.313,1916.748,1919.308,1159100
XAUUSD,20220329,2000,1919.348,1919.738,1918.458,1919.048,484280
XAUUSD,20220329,2200,1918.668,1921.158,1918.668,1919.568,396370
XAUUSD,20220329,2300,1919.578,1919.948,1916.103,1916.268,702110
XAUUSD,20220330,0000,1916.298,1919.833,1915.788,1919.113,2035230
XAUUSD,20220330,0100,1919.089,1922.898,1918.528,1922.828,3059060
XAUUSD,20220330,0200,1922.769,1925.398,1921.918,1923.268,2052460
XAUUSD,20220330,0300,1923.268,1925.198,1922.138,1923.513,2086660
XAUUSD,20220330,0400,1923.508,1927.178,1921.818,1925.683,1883700
XAUUSD,20220330,0500,1925.678,1926.508,1923.218,1924.068,1286990
XAUUSD,20220330,0600,1924.068,1928.298,1922.603,1923.948,2200340
XAUUSD,20220330,0700,1923.938,1926.178,1920.518,1920.838,3047090
XAUUSD,20220330,0800,1920.835,1923.903,1919.098,1919.198,2562450
XAUUSD,20220330,0900,1919.188,1920.994,1917.108,1919.408,1894090
XAUUSD,20220330,1000,1919.414,1921.980,1919.129,1919.868,1940790
XAUUSD,20220330,1100,1919.898,1925.433,1919.809,1923.743,1461680
XAUUSD,20220330,1200,1923.803,1932.508,1922.378,1927.053,3136650
XAUUSD,20220330,1300,1927.078,1934.553,1922.353,1931.768,4219620
XAUUSD,20220330,1400,1931.768,1938.303,1929.638,1937.148,3876100
XAUUSD,20220330,1500,1937.178,1938.428,1933.638,1936.983,2687120
XAUUSD,20220330,1600,1936.983,1937.103,1931.638,1932.058,1562830
XAUUSD,20220330,1700,1932.088,1935.188,1930.398,1931.588,1689580
XAUUSD,20220330,1800,1931.598,1934.128,1930.478,1932.613,1176460
XAUUSD,20220330,1900,1932.583,1935.803,1931.788,1934.103,1424710
XAUUSD,20220330,2000,1934.198,1935.898,1932.273,1932.468,671830
XAUUSD,20220330,2200,1932.268,1933.768,1932.268,1932.598,253160
XAUUSD,20220330,2300,1932.593,1933.958,1931.458,1933.958,418710
XAUUSD,20220331,0000,1933.938,1934.048,1928.128,1931.568,2478970
XAUUSD,20220331,0100,1931.568,1931.978,1926.368,1926.734,2082800
XAUUSD,20220331,0200,1926.758,1927.778,1924.978,1925.038,1386670
XAUUSD,20220331,0300,1925.038,1927.078,1923.769,1924.978,1278600
XAUUSD,20220331,0400,1924.928,1925.488,1920.108,1921.078,1842480
XAUUSD,20220331,0500,1921.068,1923.538,1918.988,1923.398,2074870
XAUUSD,20220331,0600,1923.378,1927.788,1922.498,1926.378,2938500
XAUUSD,20220331,0700,1926.378,1933.748,1925.273,1931.209,3376920
XAUUSD,20220331,0800,1931.245,1932.608,1923.738,1925.210,2708010
XAUUSD,20220331,0900,1925.120,1926.493,1922.368,1925.773,1967340
XAUUSD,20220331,1000,1925.768,1930.218,1924.560,1930.098,1546520
XAUUSD,20220331,1100,1930.098,1931.943,1928.288,1930.818,1739520
XAUUSD,20220331,1200,1930.818,1935.708,1927.968,1933.968,2927260
XAUUSD,20220331,1300,1933.988,1942.278,1932.108,1937.633,4124680
XAUUSD,20220331,1400,1937.663,1942.588,1937.478,1939.938,4063280
XAUUSD,20220331,1500,1939.958,1945.032,1939.471,1944.259,2523830
XAUUSD,20220331,1600,1944.259,1944.679,1938.888,1944.213,1858280
XAUUSD,20220331,1700,1944.268,1949.723,1943.993,1945.078,2392040
XAUUSD,20220331,1800,1945.078,1945.353,1941.258,1941.383,2100820
XAUUSD,20220331,1900,1941.373,1942.483,1934.798,1936.438,3041740
XAUUSD,20220331,2000,1936.588,1937.768,1936.058,1936.788,1127020
XAUUSD,20220331,2200,1936.153,1937.553,1934.559,1935.328,506240
XAUUSD,20220331,2300,1935.288,1936.808,1934.608,1936.675,452200
XAUUSD,20220401,0000,1936.675,1936.678,1932.353,1934.078,1002800
XAUUSD,20220401,0100,1933.898,1938.458,1933.428,1937.878,1908130
XAUUSD,20220401,0200,1937.888,1937.978,1933.333,1933.818,1294850
XAUUSD,20220401,0300,1933.818,1938.518,1933.758,1938.053,835020
XAUUSD,20220401,0400,1938.053,1939.358,1936.593,1937.408,1142700
XAUUSD,20220401,0500,1937.408,1938.553,1935.698,1936.778,908790
XAUUSD,20220401,0600,1936.778,1939.028,1931.478,1932.245,1874240
XAUUSD,20220401,0700,1932.245,1933.028,1929.328,1930.593,2084140
XAUUSD,20220401,0800,1930.593,1932.738,1929.560,1932.003,1688920
XAUUSD,20220401,0900,1932.043,1936.359,1931.993,1934.058,1686270
XAUUSD,20220401,1000,1933.998,1934.518,1927.198,1927.473,1558710
XAUUSD,20220401,1100,1927.438,1929.783,1924.118,1928.585,2274300
XAUUSD,20220401,1200,1928.585,1933.878,1925.410,1927.279,3305010
XAUUSD,20220401,1300,1927.248,1933.553,1922.385,1931.430,4117200
XAUUSD,20220401,1400,1931.430,1932.704,1918.630,1925.843,3841580
XAUUSD,20220401,1500,1925.843,1930.468,1922.948,1925.818,2710160
XAUUSD,20220401,1600,1925.828,1926.858,1922.538,1922.898,1569390
XAUUSD,20220401,1700,1922.938,1922.988,1917.908,1921.953,2148460
XAUUSD,20220401,1800,1921.968,1926.053,1921.913,1925.313,1458640
XAUUSD,20220401,1900,1925.288,1925.563,1920.738,1922.423,1873410
XAUUSD,20220401,2000,1922.518,1925.223,1922.089,1924.778,435080
XAUUSD,20220403,2200,1923.788,1925.758,1921.308,1923.008,819350
XAUUSD,20220403,2300,1923.008,1924.668,1922.358,1924.578,452560
XAUUSD,20220404,0000,1924.578,1926.708,1923.768,1925.533,1783680
XAUUSD,20220404,0100,1925.473,1925.473,1922.458,1922.608,1576800
XAUUSD,20220404,0200,1922.608,1923.088,1918.148,1919.068,1133020
XAUUSD,20220404,0300,1919.068,1920.258,1918.188,1918.853,735190
XAUUSD,20220404,0400,1918.853,1918.895,1915.328,1917.498,1029170
XAUUSD,20220404,0500,1917.498,1921.113,1916.958,1920.018,1294400
XAUUSD,20220404,0600,1920.018,1928.758,1917.038,1927.828,2050230
XAUUSD,20220404,0700,1927.818,1930.878,1927.508,1929.738,2633350
XAUUSD,20220404,0800,1929.738,1932.963,1928.958,1931.049,2217100
XAUUSD,20220404,0900,1931.049,1931.593,1925.741,1925.948,1719510
XAUUSD,20220404,1000,1925.948,1929.018,1925.488,1928.768,1470260
XAUUSD,20220404,1100,1928.788,1930.993,1928.028,1929.168,1793250
XAUUSD,20220404,1200,1929.128,1935.928,1928.188,1931.563,3150210
XAUUSD,20220404,1300,1931.553,1936.878,1925.238,1925.248,4634600
XAUUSD,20220404,1400,1925.248,1936.198,1924.248,1934.578,3977750
XAUUSD,20220404,1500,1934.583,1935.498,1930.318,1933.508,2564040
XAUUSD,20220404,1600,1933.538,1933.888,1930.388,1931.503,1783640
XAUUSD,20220404,1700,1931.388,1931.578,1928.683,1929.478,1407210
XAUUSD,20220404,1800,1929.478,1933.298,1928.738,1931.953,1413990
XAUUSD,20220404,1900,1931.943,1932.953,1929.948,1932.298,1397140
XAUUSD,20220404,2000,1932.398,1933.178,1931.178,1932.668,518430
XAUUSD,20220404,2200,1931.878,1933.808,1931.878,1933.088,389680
XAUUSD,20220404,2300,1933.008,1933.448,1930.673,1931.428,537020
XAUUSD,20220405,0000,1931.428,1932.993,1931.238,1931.853,992450
XAUUSD,20220405,0100,1931.893,1932.453,1929.348,1930.255,748490
XAUUSD,20220405,0200,1930.255,1930.478,1927.548,1928.168,721610
XAUUSD,20220405,0300,1928.168,1929.508,1927.258,1928.488,685210
XAUUSD,20220405,0400,1928.478,1928.968,1926.408,1928.413,896690
XAUUSD,20220405,0500,1928.393,1930.708,1927.318,1930.543,804790
XAUUSD,20220405,0600,1930.523,1933.458,1930.198,1932.508,1229070
XAUUSD,20220405,0700,1932.508,1933.098,1926.328,1927.513,2114250
XAUUSD,20220405,0800,1927.498,1931.958,1925.338,1931.578,1887700
XAUUSD,20220405,0900,1931.578,1932.308,1927.838,1929.502,1981450
XAUUSD,20220405,1000,1929.503,1930.523,1925.752,1928.663,1833770
XAUUSD,20220405,1100,1928.663,1929.658,1926.635,1927.673,1557470
XAUUSD,20220405,1200,1927.673,1935.178,1923.978,1935.053,2974530
XAUUSD,20220405,1300,1935.053,1943.548,1932.208,1942.113,3865120
XAUUSD,20220405,1400,1942.113,1944.463,1926.968,1930.663,4936740
XAUUSD,20220405,1500,1930.623,1932.918,1918.928,1920.768,3098920
XAUUSD,20220405,1600,1920.768,1925.358,1917.838,1923.348,3053110
XAUUSD,20220405,1700,1923.308,1925.548,1921.053,1921.963,1612240
XAUUSD,20220405,1800,1922.013,1924.453,1920.258,1923.648,1351840
XAUUSD,20220405,1900,1923.658,1924.573,1919.288,1920.358,1992130
XAUUSD,20220405,2000,1920.278,1923.668,1919.948,1923.448,683400
XAUUSD,20220405,2200,1924.128,1924.128,1921.853,1922.758,402170
XAUUSD,20220405,2300,1922.709,1922.848,1920.158,1920.518,635160
XAUUSD,20220406,0000,1920.458,1921.438,1917.578,1919.548,1363560
XAUUSD,20220406,0100,1919.548,1924.778,1916.543,1922.098,2508450
XAUUSD,20220406,0200,1922.098,1925.163,1921.248,1923.088,1574780
XAUUSD,20220406,0300,1923.088,1924.518,1922.238,1923.768,853140
XAUUSD,20220406,0400,1923.808,1924.038,1920.408,1921.578,993670
XAUUSD,20220406,0500,1921.568,1924.218,1920.738,1920.798,1309020
XAUUSD,20220406,0600,1920.758,1921.158,1917.788,1919.498,2170290
XAUUSD,20220406,0700,1919.528,1923.458,1915.038,1921.668,2581990
XAUUSD,20220406,0800,1921.668,1926.338,1921.518,1926.215,2435080
XAUUSD,20220406,0900,1926.215,1933.348,1925.918,1929.578,2169430
XAUUSD,20220406,1000,1929.588,1929.848,1921.368,1922.248,2102760
XAUUSD,20220406,1100,1922.278,1924.148,1918.108,1921.418,2627770
XAUUSD,20220406,1200,1921.418,1928.388,1919.373,1926.478,3567640
XAUUSD,20220406,1300,1926.478,1931.782,1923.508,1930.368,3974910
XAUUSD,20220406,1400,1930.448,1931.818,1923.568,1925.632,3871010
XAUUSD,20220406,1500,1925.622,1929.402,1925.588,1927.802,2794800
XAUUSD,20220406,1600,1927.802,1928.432,1923.378,1924.922,1759280
XAUUSD,20220406,1700,1924.812,1924.832,1919.678,1921.058,1794770
XAUUSD,20220406,1800,1921.098,1929.418,1915.558,1924.308,5960210
XAUUSD,20220406,1900,1924.298,1927.122,1922.862,1924.822,1934650
XAUUSD,20220406,2000,1924.718,1926.508,1924.498,1924.968,579220
XAUUSD,20220406,2200,1923.978,1924.788,1923.132,1923.588,395910
XAUUSD,20220406,2300,1923.588,1923.988,1922.098,1923.632,429110
XAUUSD,20220407,0000,1923.678,1927.224,1922.672,1925.338,2649680
XAUUSD,20220407,0100,1925.338,1926.082,1922.148,1922.848,2810140
XAUUSD,20220407,0200,1922.861,1925.158,1920.968,1924.758,2289620
XAUUSD,20220407,0300,1924.758,1925.558,1921.402,1922.177,2124180
XAUUSD,20220407,0400,1922.175,1923.378,1920.378,1921.611,1498130
XAUUSD,20220407,0500,1921.616,1923.817,1920.688,1922.912,1600040
XAUUSD,20220407,0600,1922.894,1926.192,1922.700,1924.898,2400960
XAUUSD,20220407,0700,1924.988,1928.048,1924.048,1925.425,3475750
XAUUSD,20220407,0800,1925.430,1928.318,1924.812,1925.972,2976570
XAUUSD,20220407,0900,1925.988,1928.678,1925.378,1927.402,3022400
XAUUSD,20220407,1000,1927.428,1928.168,1925.759,1926.528,2326380
XAUUSD,20220407,1100,1926.528,1931.628,1923.468,1930.502,4323670
XAUUSD,20220407,1200,1930.518,1933.952,1924.508,1927.548,4409630
XAUUSD,20220407,1300,1927.548,1932.089,1926.539,1931.578,5382070
XAUUSD,20220407,1400,1931.528,1937.708,1929.980,1936.580,4971080
XAUUSD,20220407,1500,1936.557,1937.562,1929.848,1933.692,3962010
XAUUSD,20220407,1600,1933.662,1936.112,1932.868,1934.062,2681020
XAUUSD,20220407,1700,1934.088,1936.798,1933.342,1934.728,2440200
XAUUSD,20220407,1800,1934.768,1935.632,1932.068,1933.268,2417920
XAUUSD,20220407,1900,1933.218,1933.398,1929.398,1932.162,2785170
XAUUSD,20220407,2000,1932.248,1932.762,1929.888,1931.528,730600
XAUUSD,20220407,2200,1931.358,1932.098,1930.478,1931.038,328700
XAUUSD,20220407,2300,1931.038,1933.678,1930.638,1932.848,526940
XAUUSD,20220408,0000,1932.878,1934.978,1932.218,1932.938,1735790
XAUUSD,20220408,0100,1932.938,1935.368,1932.078,1932.258,1008670
XAUUSD,20220408,0200,1932.288,1933.088,1929.228,1930.028,1019070
XAUUSD,20220408,0300,1930.028,1930.975,1928.508,1930.772,953200
XAUUSD,20220408,0400,1930.738,1931.072,1927.798,1928.172,547380
XAUUSD,20220408,0500,1928.172,1932.268,1927.548,1931.878,874970
XAUUSD,20220408,0600,1931.882,1932.808,1927.978,1930.062,1588070
XAUUSD,20220408,0700,1930.042,1932.848,1929.232,1931.902,2197990
XAUUSD,20220408,0800,1931.902,1933.228,1929.902,1931.398,1819490
XAUUSD,20220408,0900,1931.398,1933.378,1930.939,1932.062,1622850
XAUUSD,20220408,1000,1932.062,1934.478,1931.818,1933.772,1495260
XAUUSD,20220408,1100,1933.709,1933.848,1930.112,1933.478,1667140
XAUUSD,20220408,1200,1933.678,1938.808,1928.988,1931.142,3899960
XAUUSD,20220408,1300,1931.142,1940.918,1930.722,1939.432,4827550
XAUUSD,20220408,1400,1939.432,1948.088,1939.422,1942.952,5030930
XAUUSD,20220408,1500,1942.912,1946.148,1941.078,1941.552,2815300
XAUUSD,20220408,1600,1941.552,1943.488,1940.272,1941.312,1843810
XAUUSD,20220408,1700,1941.282,1942.572,1938.862,1942.178,1891630
XAUUSD,20220408,1800,1942.248,1944.128,1941.842,1943.918,1529950
XAUUSD,20220408,1900,1943.912,1944.612,1940.972,1943.998,1523060
XAUUSD,20220408,2000,1943.998,1947.822,1943.212,1947.138,489160
XAUUSD,20220410,2200,1946.138,1949.838,1945.758,1946.828,928082
XAUUSD,20220410,2300,1946.842,1946.988,1943.118,1944.578,569470
XAUUSD,20220411,0000,1944.578,1945.972,1943.854,1945.138,1550010
XAUUSD,20220411,0100,1945.148,1947.668,1941.768,1944.188,2389530
XAUUSD,20220411,0200,1944.172,1944.428,1940.168,1943.508,2580100
XAUUSD,20220411,0300,1943.488,1946.112,1942.308,1942.742,1392220
XAUUSD,20220411,0400,1942.742,1944.432,1941.258,1942.098,1360140
XAUUSD,20220411,0500,1942.138,1945.272,1939.882,1945.172,1596100
XAUUSD,20220411,0600,1945.178,1945.478,1941.288,1943.032,2287710
XAUUSD,20220411,0700,1943.042,1946.808,1941.418,1945.772,2582050
XAUUSD,20220411,0800,1945.692,1957.972,1945.158,1956.938,3270150
XAUUSD,20220411,0900,1956.958,1959.378,1955.648,1958.038,2232550
XAUUSD,20220411,1000,1957.982,1958.878,1952.838,1956.348,2292850
XAUUSD,20220411,1100,1956.338,1961.568,1955.552,1960.542,2377690
XAUUSD,20220411,1200,1960.542,1969.558,1959.342,1963.224,4241710
XAUUSD,20220411,1300,1963.224,1964.848,1948.905,1951.122,5405890
XAUUSD,20220411,1400,1951.228,1953.018,1945.678,1951.368,4906890
XAUUSD,20220411,1500,1951.388,1954.362,1950.742,1951.302,2913210
XAUUSD,20220411,1600,1951.278,1951.472,1940.738,1941.308,2523680
XAUUSD,20220411,1700,1941.318,1947.268,1940.742,1946.858,2183020
XAUUSD,20220411,1800,1946.878,1950.208,1946.602,1949.538,1606960
XAUUSD,20220411,1900,1949.538,1954.448,1949.332,1953.568,1794630
XAUUSD,20220411,2000,1953.595,1955.712,1952.828,1953.248,755240
XAUUSD,20220411,2200,1953.132,1954.528,1951.362,1951.762,383682
XAUUSD,20220411,2300,1951.882,1954.268,1951.882,1952.638,475710
XAUUSD,20220412,0000,1952.638,1953.812,1949.702,1952.208,1197040
XAUUSD,20220412,0100,1952.218,1955.038,1950.042,1954.888,1805150
XAUUSD,20220412,0200,1954.848,1957.728,1954.708,1956.558,1204820
XAUUSD,20220412,0300,1956.558,1959.112,1955.788,1958.908,1099970
XAUUSD,20220412,0400,1959.008,1960.398,1957.712,1957.728,932610
XAUUSD,20220412,0500,1957.748,1959.958,1955.608,1956.508,1397560
XAUUSD,20220412,0600,1956.498,1958.768,1955.852,1958.258,1713230
XAUUSD,20220412,0700,1958.258,1959.408,1952.728,1953.172,2492520
XAUUSD,20220412,0800,1953.292,1955.098,1950.738,1951.412,1779120
XAUUSD,20220412,0900,1951.472,1953.782,1949.518,1953.022,1639240
XAUUSD,20220412,1000,1953.098,1957.482,1953.098,1955.078,1729150
XAUUSD,20220412,1100,1955.088,1957.215,1952.342,1956.508,1821150
XAUUSD,20220412,1200,1956.508,1971.925,1955.138,1970.343,4485960
XAUUSD,20220412,1300,1970.323,1972.952,1960.483,1961.272,4794250
XAUUSD,20220412,1400,1961.272,1978.508,1960.663,1975.572,4396370
XAUUSD,20220412,1500,1975.562,1977.962,1970.252,1970.548,3649510
XAUUSD,20220412,1600,1970.538,1975.818,1969.588,1973.918,2820510
XAUUSD,20220412,1700,1973.898,1974.988,1969.038,1969.232,2374690
XAUUSD,20220412,1800,1969.248,1969.638,1964.608,1964.818,1715310
XAUUSD,20220412,1900,1964.842,1969.438,1964.668,1968.788,1843690
XAUUSD,20220412,2000,1968.778,1968.858,1964.528,1966.478,638540
XAUUSD,20220412,2200,1966.218,1967.792,1965.968,1966.682,468030
XAUUSD,20220412,2300,1966.738,1966.738,1964.878,1965.758,476650
XAUUSD,20220413,0000,1965.752,1967.698,1962.718,1963.968,1237040
XAUUSD,20220413,0100,1964.018,1969.362,1963.432,1969.168,2048900
XAUUSD,20220413,0200,1969.198,1971.278,1968.138,1970.662,1573480
XAUUSD,20220413,0300,1970.678,1972.132,1968.928,1969.738,1203160
XAUUSD,20220413,0400,1969.738,1970.452,1967.658,1968.222,757200
XAUUSD,20220413,0500,1968.222,1973.448,1967.608,1972.038,1204700
XAUUSD,20220413,0600,1971.978,1971.978,1966.358,1968.678,1868140
XAUUSD,20220413,0700,1968.642,1972.788,1965.593,1971.088,2269950
XAUUSD,20220413,0800,1971.083,1975.643,1969.888,1973.662,2165710
XAUUSD,20220413,0900,1973.662,1979.059,1973.613,1977.683,1776640
XAUUSD,20220413,1000,1977.683,1980.112,1976.123,1976.743,1741780
XAUUSD,20220413,1100,1976.743,1979.502,1974.342,1977.953,2726140
XAUUSD,20220413,1200,1977.933,1980.572,1971.723,1977.363,3200380
XAUUSD,20220413,1300,1977.338,1980.562,1973.093,1977.132,4154790
XAUUSD,20220413,1400,1977.148,1980.348,1974.372,1978.372,3629260
XAUUSD,20220413,1500,1978.342,1981.338,1975.918,1980.838,3615560
XAUUSD,20220413,1600,1980.848,1981.482,1977.782,1978.878,2346270
XAUUSD,20220413,1700,1978.892,1981.428,1977.068,1978.548,2382590
XAUUSD,20220413,1800,1978.548,1980.038,1975.622,1975.822,1882600
XAUUSD,20220413,1900,1975.852,1978.948,1974.672,1978.048,2580920
XAUUSD,20220413,2000,1978.048,1978.202,1976.232,1977.518,772530
XAUUSD,20220413,2200,1977.068,1978.862,1976.862,1978.162,712440
XAUUSD,20220413,2300,1978.162,1979.007,1976.998,1977.062,870050
XAUUSD,20220414,0000,1977.088,1977.568,1973.458,1974.812,2025020
XAUUSD,20220414,0100,1974.828,1979.762,1974.238,1979.642,1962010
XAUUSD,20220414,0200,1979.538,1980.248,1977.258,1977.488,1719610
XAUUSD,20220414,0300,1977.488,1977.488,1973.532,1973.544,1120640
XAUUSD,20220414,0400,1973.544,1975.484,1972.388,1975.481,1360080
XAUUSD,20220414,0500,1975.481,1975.481,1972.100,1972.278,1221160
XAUUSD,20220414,0600,1972.272,1974.577,1970.588,1973.388,1825660
XAUUSD,20220414,0700,1973.388,1978.238,1971.398,1975.342,2248100
XAUUSD,20220414,0800,1975.472,1975.898,1971.226,1971.248,1752460
XAUUSD,20220414,0900,1971.248,1972.258,1967.568,1969.042,1845610
XAUUSD,20220414,1000,1968.942,1974.858,1967.108,1974.088,1877200
XAUUSD,20220414,1100,1974.138,1978.892,1973.908,1977.158,2841600
XAUUSD,20220414,1200,1977.162,1979.728,1969.748,1972.342,3984850
XAUUSD,20220414,1300,1972.402,1977.748,1960.468,1961.917,4753980
XAUUSD,20220414,1400,1961.842,1972.548,1960.412,1972.028,4619290
XAUUSD,20220414,1500,1972.048,1972.065,1962.598,1966.662,3380840
XAUUSD,20220414,1600,1966.662,1972.328,1966.568,1970.992,2605660
XAUUSD,20220414,1700,1970.978,1975.048,1969.962,1971.938,2536350
XAUUSD,20220414,1800,1971.962,1974.762,1970.368,1970.368,1181960
XAUUSD,20220414,1900,1970.368,1973.598,1970.188,1971.568,1259980
XAUUSD,20220414,2000,1971.512,1973.378,1971.512,1973.218,347040
XAUUSD,20220417,2200,1974.038,1979.938,1970.838,1978.458,1526107
XAUUSD,20220417,2300,1978.458,1988.028,1978.051,1986.622,2246490
XAUUSD,20220418,0000,1986.618,1988.438,1983.748,1987.422,1743890
XAUUSD,20220418,0100,1987.422,1988.362,1983.178,1985.309,2436870
XAUUSD,20220418,0200,1985.309,1985.888,1982.484,1982.588,1303800
XAUUSD,20220418,0300,1982.628,1985.268,1982.498,1984.698,1228930
XAUUSD,20220418,0400,1984.738,1985.358,1983.208,1984.772,1079770
XAUUSD,20220418,0500,1984.782,1988.002,1983.908,1985.052,1859350
XAUUSD,20220418,0600,1984.998,1990.652,1983.488,1988.918,1939400
XAUUSD,20220418,0700,1988.898,1992.618,1988.448,1991.428,1450280
XAUUSD,20220418,0800,1991.338,1993.028,1989.818,1992.828,1355120
XAUUSD,20220418,0900,1992.828,1993.762,1991.718,1992.712,1330460
XAUUSD,20220418,1000,1992.712,1993.312,1987.662,1988.348,1220730
XAUUSD,20220418,1100,1988.318,1992.312,1988.048,1991.812,1477610
XAUUSD,20220418,1200,1991.798,1998.268,1991.688,1994.992,3149450
XAUUSD,20220418,1300,1995.002,1996.268,1988.808,1992.678,3952570
XAUUSD,20220418,1400,1992.668,1994.272,1982.902,1983.812,4012290
XAUUSD,20220418,1500,1983.798,1989.732,1982.738,1988.962,3000710
XAUUSD,20220418,1600,1988.962,1990.462,1985.308,1986.402,2379100
XAUUSD,20220418,1700,1986.398,1987.492,1977.548,1978.168,2590270
XAUUSD,20220418,1800,1978.148,1980.048,1976.122,1979.628,2124045
XAUUSD,20220418,1900,1979.639,1982.292,1977.858,1978.102,1778840
XAUUSD,20220418,2000,1978.102,1978.842,1976.492,1978.658,997960
XAUUSD,20220418,2200,1978.458,1978.458,1976.654,1976.781,666000
XAUUSD,20220418,2300,1976.872,1977.478,1976.138,1977.058,1179470
XAUUSD,20220419,0000,1977.068,1978.818,1974.728,1975.682,1710750
XAUUSD,20220419,0100,1975.682,1978.452,1974.858,1978.112,1836620
XAUUSD,20220419,0200,1978.087,1978.543,1975.718,1977.158,1890380
XAUUSD,20220419,0300,1977.158,1978.578,1976.532,1978.562,1144340
XAUUSD,20220419,0400,1978.558,1978.648,1973.375,1974.682,1185060
XAUUSD,20220419,0500,1974.682,1975.688,1972.612,1974.358,1463410
XAUUSD,20220419,0600,1974.318,1976.168,1973.728,1974.278,2002070
XAUUSD,20220419,0700,1974.276,1980.688,1974.124,1977.892,3189180
XAUUSD,20220419,0800,1977.962,1981.118,1977.198,1977.962,2530520
XAUUSD,20220419,0900,1977.962,1979.588,1975.318,1977.638,2253240
XAUUSD,20220419,1000,1977.642,1978.778,1974.616,1977.992,2149340
XAUUSD,20220419,1100,1978.002,1980.238,1976.952,1979.972,2201430
XAUUSD,20220419,1200,1979.972,1981.848,1964.538,1967.028,4291920
XAUUSD,20220419,1300,1967.032,1968.182,1957.214,1963.598,5754530
XAUUSD,20220419,1400,1963.618,1965.858,1951.208,1955.342,5055540
XAUUSD,20220419,1500,1955.342,1956.578,1950.258,1956.328,3749190
XAUUSD,20220419,1600,1956.328,1958.142,1954.515,1957.322,2086410
XAUUSD,20220419,1700,1957.332,1957.638,1954.188,1955.158,1561140
XAUUSD,20220419,1800,1955.198,1955.848,1952.648,1954.038,1673020
XAUUSD,20220419,1900,1954.058,1954.198,1943.588,1947.982,2732570
XAUUSD,20220419,2000,1947.998,1950.162,1947.108,1949.828,834800
XAUUSD,20220419,2200,1949.348,1950.838,1948.762,1949.720,951970
XAUUSD,20220419,2300,1949.733,1951.418,1947.788,1949.618,987610
XAUUSD,20220420,0000,1949.592,1950.028,1945.962,1946.772,1328800
XAUUSD,20220420,0100,1946.792,1949.194,1942.618,1945.238,3109010
XAUUSD,20220420,0200,1945.218,1947.748,1943.827,1946.538,3002440
XAUUSD,20220420,0300,1946.538,1947.912,1942.558,1943.928,3105160
XAUUSD,20220420,0400,1943.932,1944.178,1940.418,1943.188,1396560
XAUUSD,20220420,0500,1943.178,1946.618,1942.043,1942.155,1766300
XAUUSD,20220420,0600,1942.155,1943.035,1939.160,1941.402,2435540
XAUUSD,20220420,0700,1941.378,1944.818,1940.922,1943.682,3223590
XAUUSD,20220420,0800,1943.692,1947.082,1940.042,1946.562,2331790
XAUUSD,20220420,0900,1946.562,1949.488,1945.748,1948.758,2737270
XAUUSD,20220420,1000,1948.792,1953.618,1948.518,1953.062,3276870
XAUUSD,20220420,1100,1953.062,1955.028,1951.825,1952.012,2359890
XAUUSD,20220420,1200,1952.028,1952.728,1944.498,1949.828,3865240
XAUUSD,20220420,1300,1949.848,1951.242,1943.758,1948.968,4456900
XAUUSD,20220420,1400,1948.962,1954.298,1948.962,1952.342,3969510
XAUUSD,20220420,1500,1952.342,1954.478,1949.813,1950.822,3057840
XAUUSD,20220420,1600,1950.838,1953.558,1949.218,1953.312,2222770
XAUUSD,20220420,1700,1953.312,1954.808,1951.172,1951.968,2457380
