<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20180412,1200,1344.998,1346.851,1340.941,1343.218,3148950
XAUUSD,20180412,1300,1343.218,1345.531,1338.772,1339.929,4143735
XAUUSD,20180412,1400,1339.991,1341.659,1337.679,1338.218,2354320
XAUUSD,20180412,1500,1338.201,1339.509,1335.689,1337.958,2627780
XAUUSD,20180412,1600,1337.978,1339.119,1336.118,1338.038,2161285
XAUUSD,20180412,1700,1338.062,1339.918,1336.748,1337.722,3387860
XAUUSD,20180412,1800,1337.721,1337.998,1336.321,1336.798,1650920
XAUUSD,20180412,1900,1336.799,1337.429,1333.722,1335.372,1595945
XAUUSD,20180412,2000,1335.372,1335.791,1334.681,1334.772,899080
XAUUSD,20180412,2200,1334.619,1338.291,1334.588,1338.201,866163
XAUUSD,20180412,2300,1338.192,1338.529,1337.538,1337.738,908500
XAUUSD,20180413,0000,1337.729,1338.149,1336.439,1337.741,1028450
XAUUSD,20180413,0100,1337.841,1339.051,1337.668,1338.442,1043650
XAUUSD,20180413,0200,1338.441,1340.811,1338.209,1340.469,1015590
XAUUSD,20180413,0300,1340.469,1340.529,1339.668,1340.318,626860
XAUUSD,20180413,0400,1340.279,1340.998,1339.908,1340.409,535360
XAUUSD,20180413,0500,1340.428,1340.479,1338.281,1338.388,930650
XAUUSD,20180413,0600,1338.348,1338.788,1336.218,1337.221,1960970
XAUUSD,20180413,0700,1337.221,1340.472,1336.621,1339.818,1976410
XAUUSD,20180413,0800,1339.808,1341.878,1339.668,1341.091,1658460
XAUUSD,20180413,0900,1341.071,1341.312,1340.450,1340.538,981120
XAUUSD,20180413,1000,1340.541,1341.368,1338.888,1338.968,1004040
XAUUSD,20180413,1100,1338.968,1339.359,1333.178,1336.389,1926990
XAUUSD,20180413,1200,1336.569,1339.711,1335.548,1338.611,2393590
XAUUSD,20180413,1300,1338.611,1344.041,1337.381,1343.741,3229800
XAUUSD,20180413,1400,1343.678,1345.742,1343.582,1345.358,4593750
XAUUSD,20180413,1500,1345.358,1346.579,1344.198,1345.101,3574570
XAUUSD,20180413,1600,1345.101,1347.111,1344.971,1346.522,2146170
XAUUSD,20180413,1700,1346.652,1346.741,1342.878,1343.688,2408070
XAUUSD,20180413,1800,1343.688,1345.189,1343.499,1344.719,1798350
XAUUSD,20180413,1900,1344.718,1346.882,1344.111,1344.341,2317140
XAUUSD,20180413,2000,1344.331,1345.588,1344.219,1345.241,857890
XAUUSD,20180415,2200,1345.941,1347.098,1340.102,1342.248,2538610
XAUUSD,20180415,2300,1342.248,1345.662,1342.099,1343.801,1438370
XAUUSD,20180416,0000,1343.802,1345.318,1343.168,1343.929,1116840
XAUUSD,20180416,0100,1343.929,1348.661,1343.908,1347.269,1624580
XAUUSD,20180416,0200,1347.269,1348.438,1345.611,1348.222,1362070
XAUUSD,20180416,0300,1348.222,1348.222,1346.678,1347.281,761070
XAUUSD,20180416,0400,1347.282,1347.571,1345.571,1345.899,791190
XAUUSD,20180416,0500,1345.921,1346.518,1343.741,1344.288,1078800
XAUUSD,20180416,0600,1344.268,1344.818,1342.761,1343.419,1758840
XAUUSD,20180416,0700,1343.418,1345.072,1341.118,1344.969,2163110
XAUUSD,20180416,0800,1344.969,1345.841,1344.301,1345.109,1682110
XAUUSD,20180416,0900,1345.101,1345.499,1343.898,1344.078,818490
XAUUSD,20180416,1000,1344.078,1344.708,1342.861,1343.068,1123080
XAUUSD,20180416,1100,1343.059,1344.398,1342.318,1343.318,1435950
XAUUSD,20180416,1200,1343.249,1346.509,1342.828,1345.612,2637170
XAUUSD,20180416,1300,1345.612,1348.958,1344.851,1348.518,2286780
XAUUSD,20180416,1400,1348.519,1350.439,1348.492,1349.251,2728280
XAUUSD,20180416,1500,1349.241,1349.341,1346.162,1347.179,2718390
XAUUSD,20180416,1600,1347.179,1349.199,1346.561,1347.921,1763855
XAUUSD,20180416,1700,1347.921,1348.122,1347.012,1347.439,1366680
XAUUSD,20180416,1800,1347.441,1347.999,1346.209,1346.559,933580
XAUUSD,20180416,1900,1346.559,1346.749,1345.461,1346.058,830990
XAUUSD,20180416,2000,1346.038,1346.219,1345.322,1345.572,536960
XAUUSD,20180416,2200,1345.608,1347.522,1345.568,1346.632,446090
XAUUSD,20180416,2300,1346.631,1348.471,1345.931,1348.068,685610
XAUUSD,20180417,0000,1348.058,1348.919,1347.459,1348.279,440770
XAUUSD,20180417,0100,1348.368,1349.341,1346.791,1347.429,632480
XAUUSD,20180417,0200,1347.441,1347.748,1345.921,1346.022,814410
XAUUSD,20180417,0300,1346.021,1346.418,1343.759,1345.029,940490
XAUUSD,20180417,0400,1345.029,1345.538,1344.588,1344.752,323520
XAUUSD,20180417,0500,1344.751,1346.301,1344.046,1345.968,633610
XAUUSD,20180417,0600,1345.968,1348.848,1345.059,1348.411,1297448
XAUUSD,20180417,0700,1348.391,1348.772,1341.289,1342.879,2494120
XAUUSD,20180417,0800,1342.922,1343.118,1340.651,1342.338,2057370
XAUUSD,20180417,0900,1342.338,1343.548,1341.718,1342.122,1232240
XAUUSD,20180417,1000,1342.118,1343.908,1341.758,1342.709,1213950
XAUUSD,20180417,1100,1342.709,1343.259,1340.969,1342.048,1178370
XAUUSD,20180417,1200,1342.048,1343.429,1337.648,1338.818,2503430
XAUUSD,20180417,1300,1338.779,1343.311,1338.299,1342.178,2873980
XAUUSD,20180417,1400,1342.178,1344.171,1340.418,1342.972,3161950
XAUUSD,20180417,1500,1343.038,1344.781,1342.771,1344.442,2258360
XAUUSD,20180417,1600,1344.442,1346.958,1343.732,1346.788,1809160
XAUUSD,20180417,1700,1346.788,1347.292,1345.728,1346.271,1614860
XAUUSD,20180417,1800,1346.301,1347.431,1345.891,1346.438,1166280
XAUUSD,20180417,1900,1346.379,1347.722,1346.221,1347.272,1158690
XAUUSD,20180417,2000,1347.271,1347.561,1346.890,1346.920,701680
XAUUSD,20180417,2200,1347.469,1347.599,1346.351,1346.572,594745
XAUUSD,20180417,2300,1346.582,1346.929,1345.698,1346.221,613660
XAUUSD,20180418,0000,1346.222,1346.848,1344.628,1345.049,662140
XAUUSD,20180418,0100,1345.072,1345.258,1343.538,1343.889,808800
XAUUSD,20180418,0200,1343.889,1344.728,1343.699,1344.089,381150
XAUUSD,20180418,0300,1344.089,1344.729,1343.311,1344.719,378680
XAUUSD,20180418,0400,1344.689,1344.729,1342.841,1343.449,515190
XAUUSD,20180418,0500,1343.448,1343.698,1342.251,1343.188,504720
XAUUSD,20180418,0600,1343.188,1345.908,1342.981,1345.468,1708100
XAUUSD,20180418,0700,1345.468,1346.382,1342.779,1346.089,1532290
XAUUSD,20180418,0800,1346.111,1346.842,1343.869,1344.328,2033860
XAUUSD,20180418,0900,1344.328,1347.118,1343.391,1345.131,1507690
XAUUSD,20180418,1000,1345.131,1349.772,1345.008,1349.098,1753710
XAUUSD,20180418,1100,1349.089,1350.978,1348.238,1350.068,1537960
XAUUSD,20180418,1200,1350.062,1353.522,1349.781,1353.131,2014420
XAUUSD,20180418,1300,1353.131,1355.652,1348.208,1351.929,2978180
XAUUSD,20180418,1400,1352.018,1354.122,1349.121,1350.651,3214670
XAUUSD,20180418,1500,1350.658,1351.932,1350.258,1350.901,2653750
XAUUSD,20180418,1600,1350.922,1352.302,1349.771,1351.778,1975550
XAUUSD,20180418,1700,1351.831,1351.979,1349.568,1350.571,1782820
XAUUSD,20180418,1800,1350.571,1351.272,1349.611,1349.721,1214060
XAUUSD,20180418,1900,1349.728,1349.841,1347.441,1348.468,1555310
XAUUSD,20180418,2000,1348.519,1349.488,1348.458,1349.221,634020
XAUUSD,20180418,2200,1349.179,1351.449,1349.021,1351.001,734495
XAUUSD,20180418,2300,1351.001,1351.451,1350.179,1350.541,674840
XAUUSD,20180419,0000,1350.572,1351.151,1348.258,1349.079,995160
XAUUSD,20180419,0100,1349.149,1349.869,1347.978,1348.739,1013290
XAUUSD,20180419,0200,1348.738,1351.358,1348.321,1351.298,1230230
XAUUSD,20180419,0300,1351.319,1353.001,1351.158,1351.941,1061100
XAUUSD,20180419,0400,1351.941,1352.622,1351.261,1351.599,590850
XAUUSD,20180419,0500,1351.621,1352.351,1350.761,1351.689,874380
XAUUSD,20180419,0600,1351.689,1353.939,1351.208,1353.568,1738250
XAUUSD,20180419,0700,1353.568,1354.662,1352.538,1352.881,1713390
XAUUSD,20180419,0800,1352.881,1353.200,1350.931,1352.321,1646330
XAUUSD,20180419,0900,1352.312,1352.489,1344.741,1348.629,1748084
XAUUSD,20180419,1000,1348.649,1348.649,1345.678,1347.609,1793160
XAUUSD,20180419,1100,1347.609,1350.682,1346.868,1350.551,1600190
XAUUSD,20180419,1200,1350.572,1350.651,1346.208,1347.782,3336890
XAUUSD,20180419,1300,1347.789,1349.018,1346.300,1348.198,3256430
XAUUSD,20180419,1400,1348.201,1348.961,1345.599,1345.978,2623707
XAUUSD,20180419,1500,1345.999,1346.211,1340.909,1342.558,3524940
XAUUSD,20180419,1600,1342.558,1346.952,1342.128,1346.422,2465790
XAUUSD,20180419,1700,1346.421,1346.908,1345.501,1346.421,2124160
XAUUSD,20180419,1800,1346.422,1346.422,1344.059,1344.741,1463140
XAUUSD,20180419,1900,1344.708,1346.671,1344.391,1345.871,1528990
XAUUSD,20180419,2000,1345.872,1346.379,1345.361,1345.391,639350
XAUUSD,20180419,2200,1345.928,1346.262,1344.791,1345.522,622780
XAUUSD,20180419,2300,1345.521,1346.122,1344.331,1344.371,567540
XAUUSD,20180420,0000,1344.381,1345.059,1343.348,1344.768,889740
XAUUSD,20180420,0100,1344.792,1345.679,1341.559,1342.478,1669430
XAUUSD,20180420,0200,1342.478,1343.402,1341.818,1341.988,1029070
XAUUSD,20180420,0300,1341.988,1343.558,1341.818,1343.078,738090
XAUUSD,20180420,0400,1343.151,1343.169,1341.909,1342.259,673340
XAUUSD,20180420,0500,1342.259,1343.142,1341.218,1342.941,929570
XAUUSD,20180420,0600,1342.961,1344.422,1341.719,1343.378,1599110
XAUUSD,20180420,0700,1343.399,1344.119,1340.371,1341.161,1597900
XAUUSD,20180420,0800,1341.159,1342.722,1340.558,1341.362,1619630
XAUUSD,20180420,0900,1341.362,1341.649,1339.279,1340.598,1259490
XAUUSD,20180420,1000,1340.609,1341.452,1340.088,1340.738,976600
XAUUSD,20180420,1100,1340.738,1342.349,1339.968,1340.449,1167820
XAUUSD,20180420,1200,1340.438,1344.212,1339.278,1339.399,1721590
XAUUSD,20180420,1300,1339.308,1340.628,1335.902,1336.618,2292030
XAUUSD,20180420,1400,1336.619,1337.558,1335.000,1337.469,2712540
XAUUSD,20180420,1500,1337.488,1339.249,1337.228,1337.988,2048010
XAUUSD,20180420,1600,1337.988,1338.769,1336.378,1337.718,1602830
XAUUSD,20180420,1700,1337.719,1337.898,1335.888,1336.958,901960
XAUUSD,20180420,1800,1336.948,1337.259,1335.339,1335.462,568680
XAUUSD,20180420,1900,1335.461,1336.218,1335.108,1335.509,800560
XAUUSD,20180420,2000,1335.528,1336.279,1335.108,1335.142,526720
XAUUSD,20180422,2200,1334.171,1335.322,1331.568,1332.932,957385
XAUUSD,20180422,2300,1332.931,1334.639,1332.491,1332.888,909775
XAUUSD,20180423,0000,1332.888,1334.069,1332.258,1333.328,982730
XAUUSD,20180423,0100,1333.328,1334.498,1332.279,1334.488,1009570
XAUUSD,20180423,0200,1334.488,1334.838,1333.329,1333.432,671980
XAUUSD,20180423,0300,1333.449,1334.179,1333.031,1334.179,528280
XAUUSD,20180423,0400,1334.168,1334.289,1333.688,1333.921,247960
XAUUSD,20180423,0500,1333.971,1335.022,1333.721,1334.399,644640
XAUUSD,20180423,0600,1334.392,1335.419,1333.111,1334.361,1100360
XAUUSD,20180423,0700,1334.368,1334.878,1331.218,1331.808,1241010
XAUUSD,20180423,0800,1331.878,1332.149,1328.928,1329.008,1449610
XAUUSD,20180423,0900,1329.008,1329.429,1327.081,1328.389,1450960
XAUUSD,20180423,1000,1328.389,1329.179,1327.519,1328.398,1404410
XAUUSD,20180423,1100,1328.398,1328.899,1326.719,1328.609,1011020
XAUUSD,20180423,1200,1328.609,1328.698,1323.999,1325.628,2856430
XAUUSD,20180423,1300,1325.609,1326.608,1323.409,1324.559,3377510
XAUUSD,20180423,1400,1324.569,1324.748,1322.158,1323.729,2905670
XAUUSD,20180423,1500,1323.729,1324.818,1322.328,1322.578,2220630
XAUUSD,20180423,1600,1322.558,1324.258,1322.558,1323.541,1845940
XAUUSD,20180423,1700,1323.542,1323.542,1322.078,1323.228,1353560
XAUUSD,20180423,1800,1323.238,1325.349,1323.218,1323.938,1225710
XAUUSD,20180423,1900,1324.039,1324.959,1323.078,1324.909,1340290
XAUUSD,20180423,2000,1324.899,1324.929,1323.898,1324.621,616070
XAUUSD,20180423,2200,1324.419,1324.928,1324.288,1324.561,368810
XAUUSD,20180423,2300,1324.562,1325.271,1323.771,1324.499,544290
XAUUSD,20180424,0000,1324.518,1326.619,1324.079,1326.008,481130
XAUUSD,20180424,0100,1326.008,1326.954,1322.000,1326.358,1580110
XAUUSD,20180424,0200,1326.349,1328.088,1325.939,1327.138,810940
XAUUSD,20180424,0300,1327.128,1327.411,1326.228,1326.588,537290
XAUUSD,20180424,0400,1326.579,1326.698,1326.048,1326.509,182590
XAUUSD,20180424,0500,1326.509,1327.739,1326.508,1326.821,389830
XAUUSD,20180424,0600,1326.911,1328.492,1324.699,1324.808,1111320
XAUUSD,20180424,0700,1324.808,1327.038,1324.482,1325.509,1306640
XAUUSD,20180424,0800,1325.462,1327.808,1324.889,1327.599,1108400
XAUUSD,20180424,0900,1327.608,1327.901,1326.411,1326.911,805220
XAUUSD,20180424,1000,1326.919,1327.781,1325.639,1325.998,927170
XAUUSD,20180424,1100,1325.999,1326.729,1325.108,1326.639,815390
XAUUSD,20180424,1200,1326.571,1327.162,1323.362,1324.928,1840520
XAUUSD,20180424,1300,1324.928,1330.069,1323.979,1329.568,3225300
XAUUSD,20180424,1400,1329.568,1330.642,1327.598,1327.861,3127760
XAUUSD,20180424,1500,1327.861,1330.058,1327.402,1329.151,3072320
XAUUSD,20180424,1600,1329.162,1332.442,1328.441,1331.822,2272980
XAUUSD,20180424,1700,1331.842,1332.252,1329.821,1332.051,2153550
XAUUSD,20180424,1800,1332.052,1332.631,1331.381,1331.891,1759230
XAUUSD,20180424,1900,1331.881,1332.219,1331.119,1331.442,1039500
XAUUSD,20180424,2000,1331.441,1331.441,1329.558,1329.559,571200
XAUUSD,20180424,2200,1329.818,1331.022,1329.818,1330.822,323235
XAUUSD,20180424,2300,1330.821,1331.982,1330.821,1331.618,505800
XAUUSD,20180425,0000,1331.609,1331.638,1329.449,1330.691,808960
XAUUSD,20180425,0100,1330.691,1330.698,1328.268,1329.002,702760
XAUUSD,20180425,0200,1329.002,1329.412,1328.571,1328.791,506010
XAUUSD,20180425,0300,1328.792,1329.292,1328.000,1328.058,498620
XAUUSD,20180425,0400,1328.058,1328.539,1326.819,1327.448,449750
XAUUSD,20180425,0500,1327.448,1327.488,1325.408,1326.808,700610
XAUUSD,20180425,0600,1326.801,1326.801,1324.558,1324.779,1259320
XAUUSD,20180425,0700,1324.839,1324.839,1323.218,1323.602,1449080
XAUUSD,20180425,0800,1323.601,1325.378,1322.941,1325.002,1020800
XAUUSD,20180425,0900,1325.001,1325.688,1324.088,1324.169,761860
XAUUSD,20180425,1000,1324.159,1324.789,1323.588,1324.589,918590
XAUUSD,20180425,1100,1324.599,1324.749,1320.288,1320.679,1811420
XAUUSD,20180425,1200,1320.678,1321.457,1318.721,1320.608,2208260
XAUUSD,20180425,1300,1320.552,1322.839,1319.938,1321.868,2151150
XAUUSD,20180425,1400,1321.868,1322.259,1319.109,1319.938,1865750
XAUUSD,20180425,1500,1319.938,1321.368,1319.649,1321.179,1178790
XAUUSD,20180425,1600,1321.199,1322.699,1320.578,1322.211,1233830
XAUUSD,20180425,1700,1322.212,1323.408,1321.238,1321.869,1124360
XAUUSD,20180425,1800,1321.869,1322.248,1321.278,1321.689,344450
XAUUSD,20180425,1900,1321.689,1323.872,1321.328,1322.708,819680
XAUUSD,20180425,2000,1322.699,1323.429,1322.021,1322.972,797755
XAUUSD,20180425,2200,1322.819,1323.258,1321.071,1322.029,392375
XAUUSD,20180425,2300,1322.022,1322.852,1321.939,1322.629,436160
XAUUSD,20180426,0000,1322.601,1323.979,1322.079,1323.292,616660
XAUUSD,20180426,0100,1323.291,1324.028,1321.969,1323.969,1194940
XAUUSD,20180426,0200,1324.019,1324.619,1323.179,1323.212,779180
XAUUSD,20180426,0300,1323.202,1324.058,1323.169,1323.689,463820
XAUUSD,20180426,0400,1323.688,1323.719,1323.101,1323.369,199110
XAUUSD,20180426,0500,1323.379,1324.508,1323.218,1324.408,425140
XAUUSD,20180426,0600,1324.408,1325.569,1323.318,1325.028,1143620
XAUUSD,20180426,0700,1325.039,1326.521,1323.058,1323.511,1284310
XAUUSD,20180426,0800,1323.512,1323.812,1321.921,1322.321,1113780
XAUUSD,20180426,0900,1322.321,1323.698,1321.301,1323.019,1046690
XAUUSD,20180426,1000,1323.009,1325.298,1322.128,1324.658,905710
XAUUSD,20180426,1100,1324.662,1325.752,1322.688,1322.989,1303180
XAUUSD,20180426,1200,1322.939,1325.471,1321.708,1324.719,2772400
XAUUSD,20180426,1300,1324.718,1325.689,1321.509,1322.492,2409900
XAUUSD,20180426,1400,1322.489,1322.602,1316.798,1317.829,3439040
XAUUSD,20180426,1500,1317.782,1318.398,1315.198,1316.288,1658900
XAUUSD,20180426,1600,1316.282,1317.912,1316.108,1317.539,1324940
XAUUSD,20180426,1700,1317.568,1317.909,1316.668,1317.318,903870
XAUUSD,20180426,1800,1317.318,1317.641,1316.500,1317.461,690610
XAUUSD,20180426,1900,1317.461,1317.949,1316.628,1317.742,542960
XAUUSD,20180426,2000,1317.741,1317.872,1316.741,1316.822,834890
XAUUSD,20180426,2200,1316.699,1317.939,1316.618,1317.188,305415
XAUUSD,20180426,2300,1317.188,1318.162,1317.098,1317.929,362140
XAUUSD,20180427,0000,1317.928,1318.091,1316.500,1316.922,333340
XAUUSD,20180427,0100,1316.919,1318.172,1315.522,1318.078,805040
XAUUSD,20180427,0200,1318.049,1318.178,1316.658,1316.828,657780
XAUUSD,20180427,0300,1316.819,1317.552,1316.278,1317.488,619910
XAUUSD,20180427,0400,1317.479,1317.838,1316.948,1317.638,262060
XAUUSD,20180427,0500,1317.649,1317.818,1316.519,1317.328,395030
XAUUSD,20180427,0600,1317.348,1317.419,1315.878,1316.318,1174710
XAUUSD,20180427,0700,1316.308,1317.808,1315.258,1317.458,1083660
XAUUSD,20180427,0800,1317.452,1319.048,1316.239,1316.378,1334180
XAUUSD,20180427,0900,1316.378,1318.199,1316.349,1318.069,1100520
XAUUSD,20180427,1000,1317.981,1321.101,1317.258,1319.639,813420
XAUUSD,20180427,1100,1319.639,1320.202,1318.108,1318.428,719290
XAUUSD,20180427,1200,1318.439,1322.392,1316.818,1321.101,2219520
XAUUSD,20180427,1300,1321.099,1323.399,1320.209,1321.372,2100740
XAUUSD,20180427,1400,1321.372,1323.778,1320.348,1321.849,1996760
XAUUSD,20180427,1500,1321.829,1322.722,1320.969,1321.658,1091830
XAUUSD,20180427,1600,1321.659,1322.872,1321.241,1321.758,891380
XAUUSD,20180427,1700,1321.758,1322.718,1321.419,1322.671,1011540
XAUUSD,20180427,1800,1322.671,1325.162,1322.259,1325.061,1149270
XAUUSD,20180427,1900,1325.008,1325.072,1322.951,1323.732,968200
XAUUSD,20180427,2000,1323.732,1323.851,1322.779,1323.218,785230
XAUUSD,20180429,2200,1322.909,1325.348,1322.228,1322.922,455780
XAUUSD,20180429,2300,1322.921,1323.732,1322.721,1323.312,306890
XAUUSD,20180430,0000,1323.312,1324.891,1323.011,1324.339,381320
XAUUSD,20180430,0100,1324.338,1324.628,1323.458,1324.588,397840
XAUUSD,20180430,0200,1324.589,1324.821,1321.752,1322.142,335960
XAUUSD,20180430,0300,1322.141,1322.262,1321.151,1321.151,443340
XAUUSD,20180430,0400,1321.151,1321.828,1320.968,1321.589,376120
XAUUSD,20180430,0500,1321.588,1322.289,1321.359,1321.829,306640
XAUUSD,20180430,0600,1321.749,1321.749,1317.889,1318.608,1209300
XAUUSD,20180430,0700,1318.598,1318.688,1316.688,1317.678,991930
XAUUSD,20180430,0800,1317.609,1317.959,1316.409,1317.189,787060
XAUUSD,20180430,0900,1317.189,1317.538,1315.851,1317.438,817990
XAUUSD,20180430,1000,1317.438,1317.539,1315.388,1316.549,902620
XAUUSD,20180430,1100,1316.549,1316.549,1312.669,1313.698,1302572
XAUUSD,20180430,1200,1313.698,1314.869,1312.381,1313.938,1606090
XAUUSD,20180430,1300,1313.938,1314.099,1310.168,1310.869,1508050
XAUUSD,20180430,1400,1310.862,1316.592,1310.832,1313.758,2744100
XAUUSD,20180430,1500,1313.758,1315.742,1312.869,1315.259,1803099
XAUUSD,20180430,1600,1315.242,1318.108,1314.631,1317.028,1959210
XAUUSD,20180430,1700,1317.028,1320.438,1315.941,1317.849,1706280
XAUUSD,20180430,1800,1317.849,1319.269,1317.399,1318.092,923580
XAUUSD,20180430,1900,1318.092,1318.642,1314.159,1314.442,1147250
XAUUSD,20180430,2000,1314.541,1316.201,1314.449,1315.081,526090
XAUUSD,20180430,2200,1314.959,1316.292,1314.958,1315.802,282030
XAUUSD,20180430,2300,1315.801,1315.802,1314.918,1315.069,448130
XAUUSD,20180501,0000,1315.089,1315.232,1314.568,1315.018,701210
XAUUSD,20180501,0100,1315.018,1315.119,1312.318,1312.568,743510
XAUUSD,20180501,0200,1312.598,1313.029,1312.000,1312.609,341840
XAUUSD,20180501,0300,1312.609,1312.848,1312.228,1312.352,482790
XAUUSD,20180501,0400,1312.299,1312.428,1312.000,1312.239,352665
XAUUSD,20180501,0500,1312.219,1312.219,1311.241,1312.061,773540
XAUUSD,20180501,0600,1312.061,1312.672,1310.308,1311.129,862970
XAUUSD,20180501,0700,1311.129,1311.628,1310.538,1310.668,477470
XAUUSD,20180501,0800,1310.668,1311.118,1308.468,1308.798,1224650
XAUUSD,20180501,0900,1308.798,1310.008,1307.799,1309.468,1325700
XAUUSD,20180501,1000,1309.468,1309.558,1307.718,1308.388,848080
XAUUSD,20180501,1100,1308.388,1308.819,1307.538,1308.389,1141040
XAUUSD,20180501,1200,1308.408,1310.241,1306.728,1307.988,1856640
XAUUSD,20180501,1300,1307.969,1309.019,1305.500,1305.682,2519870
XAUUSD,20180501,1400,1305.681,1307.611,1301.678,1303.059,3512295
XAUUSD,20180501,1500,1303.118,1306.598,1302.269,1305.898,2572170
XAUUSD,20180501,1600,1305.888,1307.889,1305.598,1306.998,1627622
XAUUSD,20180501,1700,1307.018,1307.309,1305.321,1306.029,1389700
XAUUSD,20180501,1800,1306.032,1307.339,1305.669,1306.108,911140
XAUUSD,20180501,1900,1306.108,1306.728,1304.691,1304.949,753450
XAUUSD,20180501,2000,1304.939,1305.042,1303.671,1303.821,451990
XAUUSD,20180501,2200,1303.809,1305.498,1303.748,1304.662,476210
XAUUSD,20180501,2300,1304.661,1305.889,1304.468,1305.522,574430
XAUUSD,20180502,0000,1305.522,1307.489,1305.419,1306.308,969860
XAUUSD,20180502,0100,1306.308,1309.631,1306.209,1309.288,1218690
XAUUSD,20180502,0200,1309.288,1310.178,1309.059,1309.438,643090
XAUUSD,20180502,0300,1309.438,1311.872,1309.421,1310.788,477550
XAUUSD,20180502,0400,1310.788,1310.852,1310.038,1310.148,392810
XAUUSD,20180502,0500,1310.148,1310.148,1308.429,1308.608,655040
XAUUSD,20180502,0600,1308.608,1310.548,1307.618,1309.769,1128790
XAUUSD,20180502,0700,1309.749,1311.582,1308.892,1309.879,1251340
XAUUSD,20180502,0800,1309.879,1310.338,1308.678,1310.032,1522130
XAUUSD,20180502,0900,1310.032,1311.249,1309.268,1310.472,1119490
XAUUSD,20180502,1000,1310.472,1310.938,1309.641,1309.901,684650
XAUUSD,20180502,1100,1309.902,1310.419,1308.869,1309.328,707870
XAUUSD,20180502,1200,1309.328,1310.658,1307.908,1308.949,1458000
XAUUSD,20180502,1300,1308.938,1309.411,1304.118,1305.028,2257560
XAUUSD,20180502,1400,1305.028,1306.049,1304.048,1305.949,2256610
XAUUSD,20180502,1500,1305.992,1307.202,1305.841,1306.698,1692130
XAUUSD,20180502,1600,1306.768,1307.208,1304.971,1305.239,1121470
XAUUSD,20180502,1700,1305.239,1306.298,1304.329,1305.811,1232250
XAUUSD,20180502,1800,1305.942,1313.361,1305.291,1309.462,4194180
XAUUSD,20180502,1900,1309.461,1309.562,1303.868,1304.508,2752010
XAUUSD,20180502,2000,1304.508,1305.479,1304.118,1304.148,769930
XAUUSD,20180502,2200,1304.358,1306.232,1304.348,1306.022,467950
XAUUSD,20180502,2300,1306.021,1306.412,1305.388,1305.838,596180
XAUUSD,20180503,0000,1305.838,1308.402,1305.428,1308.331,638860
XAUUSD,20180503,0100,1308.368,1310.459,1307.298,1309.488,929550
XAUUSD,20180503,0200,1309.521,1309.888,1308.138,1308.718,717550
XAUUSD,20180503,0300,1308.718,1309.509,1308.481,1308.598,352330
XAUUSD,20180503,0400,1308.608,1309.698,1308.478,1309.498,284360
XAUUSD,20180503,0500,1309.439,1310.169,1308.808,1309.298,414270
XAUUSD,20180503,0600,1309.288,1310.398,1308.098,1308.979,1011380
XAUUSD,20180503,0700,1308.961,1310.011,1306.488,1309.238,1390800
XAUUSD,20180503,0800,1309.232,1311.149,1308.328,1310.272,1349490
XAUUSD,20180503,0900,1310.241,1313.222,1309.621,1312.298,1814940
XAUUSD,20180503,1000,1312.308,1313.248,1311.401,1311.628,863000
XAUUSD,20180503,1100,1311.628,1318.042,1311.289,1317.682,1456400
XAUUSD,20180503,1200,1317.662,1318.068,1314.618,1315.488,2005650
XAUUSD,20180503,1300,1315.512,1315.829,1313.289,1314.998,1999000
XAUUSD,20180503,1400,1315.001,1316.332,1312.428,1313.378,2774490
XAUUSD,20180503,1500,1313.391,1314.548,1312.682,1313.859,1796236
XAUUSD,20180503,1600,1313.821,1313.862,1311.668,1312.542,1313010
XAUUSD,20180503,1700,1312.528,1313.628,1310.712,1313.288,1219150
XAUUSD,20180503,1800,1313.358,1315.012,1313.168,1313.862,1062390
XAUUSD,20180503,1900,1313.861,1314.082,1311.168,1311.181,938820
XAUUSD,20180503,2000,1311.192,1312.438,1311.192,1311.971,453360
XAUUSD,20180503,2200,1311.778,1313.078,1311.738,1312.632,200525
XAUUSD,20180503,2300,1312.662,1313.589,1312.331,1312.789,527040
XAUUSD,20180504,0000,1312.789,1313.248,1311.281,1312.078,490490
XAUUSD,20180504,0100,1312.078,1314.029,1311.678,1313.738,610610
XAUUSD,20180504,0200,1313.738,1314.389,1313.289,1313.589,609800
XAUUSD,20180504,0300,1313.589,1314.298,1313.099,1313.488,586600
XAUUSD,20180504,0400,1313.478,1313.759,1312.618,1312.701,297880
XAUUSD,20180504,0500,1312.702,1313.661,1312.309,1312.808,496200
XAUUSD,20180504,0600,1312.811,1312.811,1311.109,1311.251,1407750
XAUUSD,20180504,0700,1311.298,1311.321,1309.368,1310.202,1414050
XAUUSD,20180504,0800,1310.208,1311.141,1308.671,1308.761,1039580
XAUUSD,20180504,0900,1308.751,1309.689,1308.571,1309.281,894950
XAUUSD,20180504,1000,1309.269,1310.848,1309.171,1310.822,613850
XAUUSD,20180504,1100,1310.758,1311.922,1310.048,1311.341,857600
XAUUSD,20180504,1200,1311.319,1315.411,1309.558,1313.218,2814520
XAUUSD,20180504,1300,1313.258,1313.332,1308.000,1309.871,3232760
XAUUSD,20180504,1400,1309.872,1313.558,1309.571,1311.212,2520740
