<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20140629,2350,101.463,101.472,101.433,101.433,154680000
USDJPY,20140629,2355,101.435,101.451,101.434,101.434,171710000
USDJPY,20140630,0000,101.434,101.465,101.434,101.450,299360000
USDJPY,20140630,0005,101.450,101.450,101.426,101.427,192790000
USDJPY,20140630,0010,101.426,101.434,101.414,101.418,271540000
USDJPY,20140630,0015,101.418,101.424,101.414,101.420,226290000
USDJPY,20140630,0020,101.418,101.418,101.383,101.404,297460000
USDJPY,20140630,0025,101.406,101.409,101.389,101.390,225790000
USDJPY,20140630,0030,101.391,101.401,101.386,101.400,182440000
USDJPY,20140630,0035,101.401,101.401,101.383,101.388,149140000
USDJPY,20140630,0040,101.389,101.391,101.377,101.377,149850000
USDJPY,20140630,0045,101.378,101.383,101.373,101.374,158980000
USDJPY,20140630,0050,101.374,101.379,101.305,101.310,473750000
USDJPY,20140630,0055,101.312,101.342,101.297,101.337,482120000
USDJPY,20140630,0100,101.337,101.361,101.331,101.338,397780000
USDJPY,20140630,0105,101.338,101.347,101.320,101.328,268300000
USDJPY,20140630,0110,101.327,101.342,101.326,101.340,180020000
USDJPY,20140630,0115,101.340,101.342,101.327,101.333,186490000
USDJPY,20140630,0120,101.332,101.344,101.328,101.337,278560000
USDJPY,20140630,0125,101.337,101.343,101.337,101.339,133380000
USDJPY,20140630,0130,101.339,101.342,101.321,101.333,165430000
USDJPY,20140630,0135,101.333,101.333,101.287,101.316,452800000
USDJPY,20140630,0140,101.318,101.325,101.269,101.282,393230000
USDJPY,20140630,0145,101.282,101.300,101.277,101.286,266780000
USDJPY,20140630,0150,101.286,101.290,101.265,101.267,265720000
USDJPY,20140630,0155,101.267,101.284,101.265,101.284,209120000
USDJPY,20140630,0200,101.284,101.304,101.283,101.303,281200000
USDJPY,20140630,0205,101.303,101.340,101.300,101.327,379970000
USDJPY,20140630,0210,101.327,101.348,101.325,101.344,270630000
USDJPY,20140630,0215,101.345,101.348,101.316,101.322,240480000
USDJPY,20140630,0220,101.322,101.336,101.316,101.328,164600000
USDJPY,20140630,0225,101.328,101.328,101.300,101.313,274000000
USDJPY,20140630,0230,101.312,101.312,101.294,101.297,181010000
USDJPY,20140630,0235,101.297,101.301,101.284,101.287,154830000
USDJPY,20140630,0240,101.287,101.309,101.287,101.308,77690000
USDJPY,20140630,0245,101.307,101.311,101.297,101.301,94460000
USDJPY,20140630,0250,101.299,101.302,101.296,101.297,149740000
USDJPY,20140630,0255,101.297,101.304,101.293,101.295,142150000
USDJPY,20140630,0300,101.294,101.294,101.285,101.290,137340000
USDJPY,20140630,0305,101.291,101.304,101.290,101.299,97580000
USDJPY,20140630,0310,101.299,101.308,101.297,101.308,82480000
USDJPY,20140630,0315,101.307,101.309,101.302,101.305,88560000
USDJPY,20140630,0320,101.305,101.312,101.299,101.307,104170000
USDJPY,20140630,0325,101.306,101.311,101.306,101.307,73630000
USDJPY,20140630,0330,101.308,101.324,101.299,101.322,123570000
USDJPY,20140630,0335,101.321,101.327,101.321,101.322,111720000
USDJPY,20140630,0340,101.323,101.327,101.317,101.317,72480000
USDJPY,20140630,0345,101.318,101.319,101.306,101.315,101080000
USDJPY,20140630,0350,101.317,101.333,101.314,101.327,148630000
USDJPY,20140630,0355,101.327,101.327,101.311,101.311,110500000
USDJPY,20140630,0400,101.312,101.322,101.311,101.317,71030000
USDJPY,20140630,0405,101.316,101.321,101.307,101.320,153470000
USDJPY,20140630,0410,101.317,101.317,101.303,101.306,98710000
USDJPY,20140630,0415,101.305,101.306,101.295,101.295,94580000
USDJPY,20140630,0420,101.296,101.305,101.291,101.305,138910000
USDJPY,20140630,0425,101.307,101.320,101.307,101.319,95100000
USDJPY,20140630,0430,101.320,101.325,101.312,101.317,89990000
USDJPY,20140630,0435,101.317,101.321,101.307,101.317,91760000
USDJPY,20140630,0440,101.317,101.320,101.316,101.320,76480000
USDJPY,20140630,0445,101.320,101.320,101.296,101.306,192490000
USDJPY,20140630,0450,101.308,101.314,101.306,101.312,86370000
USDJPY,20140630,0455,101.313,101.313,101.306,101.306,53840000
USDJPY,20140630,0500,101.306,101.314,101.305,101.309,92030000
USDJPY,20140630,0505,101.308,101.319,101.306,101.310,155420000
USDJPY,20140630,0510,101.311,101.312,101.307,101.307,59620000
USDJPY,20140630,0515,101.306,101.310,101.302,101.304,118820000
USDJPY,20140630,0520,101.304,101.312,101.297,101.310,223150000
USDJPY,20140630,0525,101.310,101.311,101.305,101.306,128960000
USDJPY,20140630,0530,101.306,101.306,101.238,101.247,284460000
USDJPY,20140630,0535,101.246,101.276,101.237,101.276,255830000
USDJPY,20140630,0540,101.276,101.297,101.266,101.287,320630000
USDJPY,20140630,0545,101.287,101.298,101.284,101.292,188860000
USDJPY,20140630,0550,101.292,101.307,101.289,101.302,171050000
USDJPY,20140630,0555,101.303,101.316,101.302,101.306,274660000
USDJPY,20140630,0600,101.308,101.312,101.295,101.307,306770000
USDJPY,20140630,0605,101.308,101.308,101.292,101.298,280770000
USDJPY,20140630,0610,101.298,101.322,101.298,101.321,277100000
USDJPY,20140630,0615,101.321,101.334,101.314,101.323,240070000
USDJPY,20140630,0620,101.324,101.335,101.313,101.333,217250000
USDJPY,20140630,0625,101.333,101.370,101.333,101.359,318420000
USDJPY,20140630,0630,101.360,101.363,101.341,101.360,273640000
USDJPY,20140630,0635,101.360,101.364,101.354,101.363,328690000
USDJPY,20140630,0640,101.363,101.403,101.361,101.393,356590000
USDJPY,20140630,0645,101.393,101.404,101.374,101.381,393280000
USDJPY,20140630,0650,101.380,101.394,101.371,101.394,239680000
USDJPY,20140630,0655,101.395,101.441,101.390,101.427,408040000
USDJPY,20140630,0700,101.427,101.449,101.415,101.420,335240000
USDJPY,20140630,0705,101.421,101.441,101.418,101.430,309480000
USDJPY,20140630,0710,101.430,101.436,101.425,101.426,540140000
USDJPY,20140630,0715,101.426,101.431,101.407,101.410,462750000
USDJPY,20140630,0720,101.410,101.420,101.408,101.410,368410000
USDJPY,20140630,0725,101.411,101.433,101.411,101.427,365900000
USDJPY,20140630,0730,101.426,101.429,101.413,101.414,312300000
USDJPY,20140630,0735,101.414,101.422,101.397,101.407,339040000
USDJPY,20140630,0740,101.409,101.411,101.384,101.388,381940000
USDJPY,20140630,0745,101.387,101.398,101.371,101.371,274990000
USDJPY,20140630,0750,101.371,101.376,101.361,101.376,343100000
USDJPY,20140630,0755,101.376,101.385,101.376,101.382,472020000
USDJPY,20140630,0800,101.382,101.385,101.370,101.372,261310000
USDJPY,20140630,0805,101.372,101.383,101.372,101.378,217480000
USDJPY,20140630,0810,101.377,101.378,101.371,101.378,149630000
USDJPY,20140630,0815,101.378,101.381,101.362,101.366,350700000
USDJPY,20140630,0820,101.366,101.366,101.356,101.365,238160000
USDJPY,20140630,0825,101.365,101.371,101.362,101.368,220340000
USDJPY,20140630,0830,101.367,101.368,101.362,101.362,175770000
USDJPY,20140630,0835,101.362,101.364,101.360,101.362,180120000
USDJPY,20140630,0840,101.362,101.365,101.341,101.343,245340000
USDJPY,20140630,0845,101.343,101.352,101.333,101.345,183040000
USDJPY,20140630,0850,101.344,101.365,101.342,101.364,359540000
USDJPY,20140630,0855,101.364,101.366,101.356,101.361,325760000
USDJPY,20140630,0900,101.361,101.374,101.361,101.370,371610000
USDJPY,20140630,0905,101.371,101.377,101.364,101.373,294880000
USDJPY,20140630,0910,101.373,101.383,101.364,101.382,196950000
USDJPY,20140630,0915,101.381,101.391,101.367,101.370,371450000
USDJPY,20140630,0920,101.370,101.371,101.366,101.367,179100000
USDJPY,20140630,0925,101.368,101.370,101.363,101.367,225660000
USDJPY,20140630,0930,101.368,101.381,101.365,101.379,283150000
USDJPY,20140630,0935,101.380,101.384,101.369,101.380,171110000
USDJPY,20140630,0940,101.380,101.381,101.373,101.377,227290000
USDJPY,20140630,0945,101.375,101.388,101.375,101.384,219510000
USDJPY,20140630,0950,101.385,101.385,101.376,101.376,121580000
USDJPY,20140630,0955,101.376,101.381,101.371,101.375,306000000
USDJPY,20140630,1000,101.375,101.390,101.374,101.388,294700000
USDJPY,20140630,1005,101.390,101.404,101.387,101.400,329020000
USDJPY,20140630,1010,101.400,101.404,101.394,101.397,193970000
USDJPY,20140630,1015,101.397,101.397,101.380,101.386,146210000
USDJPY,20140630,1020,101.386,101.389,101.375,101.375,171050000
USDJPY,20140630,1025,101.374,101.388,101.370,101.387,238220000
USDJPY,20140630,1030,101.386,101.398,101.378,101.379,252990000
USDJPY,20140630,1035,101.378,101.388,101.377,101.386,211220000
USDJPY,20140630,1040,101.386,101.394,101.386,101.389,206130000
USDJPY,20140630,1045,101.390,101.394,101.380,101.384,344780000
USDJPY,20140630,1050,101.384,101.384,101.375,101.376,157610000
USDJPY,20140630,1055,101.376,101.383,101.368,101.368,250330000
USDJPY,20140630,1100,101.368,101.369,101.351,101.355,277240000
USDJPY,20140630,1105,101.355,101.355,101.331,101.343,327020000
USDJPY,20140630,1110,101.343,101.356,101.337,101.356,289660000
USDJPY,20140630,1115,101.355,101.367,101.355,101.365,260290000
USDJPY,20140630,1120,101.364,101.364,101.336,101.341,235210000
USDJPY,20140630,1125,101.340,101.345,101.335,101.336,253210000
USDJPY,20140630,1130,101.336,101.337,101.327,101.335,273070000
USDJPY,20140630,1135,101.336,101.337,101.327,101.331,218170000
USDJPY,20140630,1140,101.332,101.334,101.328,101.332,117070000
USDJPY,20140630,1145,101.332,101.335,101.330,101.333,87840000
USDJPY,20140630,1150,101.334,101.374,101.334,101.345,254080000
USDJPY,20140630,1155,101.345,101.354,101.345,101.354,117880000
USDJPY,20140630,1200,101.354,101.370,101.352,101.357,258400000
USDJPY,20140630,1205,101.355,101.367,101.355,101.366,311810000
USDJPY,20140630,1210,101.367,101.374,101.361,101.367,320300000
USDJPY,20140630,1215,101.367,101.391,101.359,101.384,381730000
USDJPY,20140630,1220,101.383,101.389,101.361,101.369,442300000
USDJPY,20140630,1225,101.369,101.386,101.363,101.380,443770000
USDJPY,20140630,1230,101.380,101.385,101.369,101.369,350380000
USDJPY,20140630,1235,101.370,101.382,101.369,101.371,325370000
USDJPY,20140630,1240,101.370,101.379,101.365,101.379,355750000
USDJPY,20140630,1245,101.379,101.382,101.372,101.380,480030000
USDJPY,20140630,1250,101.380,101.390,101.370,101.372,355870000
USDJPY,20140630,1255,101.373,101.388,101.369,101.376,469820000
USDJPY,20140630,1300,101.375,101.376,101.357,101.358,408620000
USDJPY,20140630,1305,101.358,101.379,101.357,101.372,280380000
USDJPY,20140630,1310,101.373,101.374,101.366,101.367,296950000
USDJPY,20140630,1315,101.367,101.374,101.365,101.366,315600000
USDJPY,20140630,1320,101.366,101.367,101.355,101.356,415250000
USDJPY,20140630,1325,101.358,101.361,101.348,101.349,279060000
USDJPY,20140630,1330,101.351,101.361,101.341,101.361,424270000
USDJPY,20140630,1335,101.361,101.399,101.361,101.394,521390000
USDJPY,20140630,1340,101.394,101.394,101.364,101.375,514500000
USDJPY,20140630,1345,101.375,101.404,101.365,101.397,670390000
USDJPY,20140630,1350,101.398,101.400,101.382,101.391,577390000
USDJPY,20140630,1355,101.392,101.413,101.391,101.402,601590000
USDJPY,20140630,1400,101.406,101.461,101.399,101.439,793640000
USDJPY,20140630,1405,101.440,101.450,101.428,101.436,580570000
USDJPY,20140630,1410,101.437,101.443,101.412,101.419,539420000
USDJPY,20140630,1415,101.420,101.424,101.391,101.397,526490000
USDJPY,20140630,1420,101.397,101.398,101.364,101.379,583610000
USDJPY,20140630,1425,101.380,101.380,101.358,101.362,483320000
USDJPY,20140630,1430,101.361,101.368,101.346,101.361,578370000
USDJPY,20140630,1435,101.362,101.364,101.346,101.357,471990000
USDJPY,20140630,1440,101.358,101.360,101.334,101.345,556730000
USDJPY,20140630,1445,101.346,101.349,101.333,101.337,600900000
USDJPY,20140630,1450,101.336,101.342,101.326,101.326,520130000
USDJPY,20140630,1455,101.326,101.333,101.296,101.307,982100000
USDJPY,20140630,1500,101.307,101.322,101.271,101.293,1086730000
USDJPY,20140630,1505,101.294,101.300,101.277,101.278,773090000
USDJPY,20140630,1510,101.278,101.311,101.271,101.284,725270000
USDJPY,20140630,1515,101.284,101.294,101.272,101.282,431020000
USDJPY,20140630,1520,101.282,101.293,101.278,101.284,372400000
USDJPY,20140630,1525,101.285,101.306,101.283,101.286,404880000
USDJPY,20140630,1530,101.285,101.290,101.276,101.277,356500000
USDJPY,20140630,1535,101.277,101.279,101.254,101.269,312160000
USDJPY,20140630,1540,101.270,101.288,101.269,101.288,257120000
USDJPY,20140630,1545,101.287,101.293,101.275,101.279,250510000
USDJPY,20140630,1550,101.281,101.291,101.279,101.289,268900000
USDJPY,20140630,1555,101.289,101.290,101.271,101.279,260470000
USDJPY,20140630,1600,101.279,101.282,101.270,101.277,281920000
USDJPY,20140630,1605,101.277,101.281,101.267,101.269,148010000
USDJPY,20140630,1610,101.269,101.280,101.268,101.278,238210000
USDJPY,20140630,1615,101.278,101.283,101.267,101.273,189540000
USDJPY,20140630,1620,101.272,101.291,101.262,101.289,222440000
USDJPY,20140630,1625,101.291,101.296,101.287,101.296,211030000
USDJPY,20140630,1630,101.296,101.297,101.293,101.295,99000000
USDJPY,20140630,1635,101.294,101.295,101.288,101.289,121420000
USDJPY,20140630,1640,101.289,101.291,101.276,101.285,263030000
USDJPY,20140630,1645,101.285,101.308,101.283,101.307,162840000
USDJPY,20140630,1650,101.309,101.312,101.302,101.306,166070000
USDJPY,20140630,1655,101.305,101.305,101.286,101.289,158460000
USDJPY,20140630,1700,101.289,101.297,101.284,101.284,110590000
USDJPY,20140630,1705,101.285,101.286,101.266,101.277,156680000
USDJPY,20140630,1710,101.278,101.279,101.274,101.277,42090000
USDJPY,20140630,1715,101.278,101.279,101.269,101.275,75940000
USDJPY,20140630,1720,101.274,101.284,101.272,101.277,133150000
USDJPY,20140630,1725,101.276,101.276,101.268,101.268,70640000
USDJPY,20140630,1730,101.269,101.276,101.266,101.276,189870000
USDJPY,20140630,1735,101.276,101.279,101.274,101.278,155880000
USDJPY,20140630,1740,101.279,101.280,101.278,101.279,143670000
USDJPY,20140630,1745,101.278,101.281,101.278,101.281,155710000
USDJPY,20140630,1750,101.281,101.283,101.278,101.279,218730000
USDJPY,20140630,1755,101.278,101.283,101.270,101.280,210790000
USDJPY,20140630,1800,101.281,101.282,101.276,101.278,118270000
USDJPY,20140630,1805,101.277,101.279,101.276,101.277,128110000
USDJPY,20140630,1810,101.276,101.289,101.275,101.283,167170000
USDJPY,20140630,1815,101.283,101.287,101.277,101.279,114960000
USDJPY,20140630,1820,101.278,101.284,101.275,101.279,161090000
USDJPY,20140630,1825,101.279,101.287,101.279,101.287,119890000
USDJPY,20140630,1830,101.289,101.289,101.285,101.285,140430000
USDJPY,20140630,1835,101.286,101.289,101.283,101.288,106930000
USDJPY,20140630,1840,101.289,101.289,101.283,101.285,87180000
USDJPY,20140630,1845,101.285,101.289,101.277,101.279,102370000
USDJPY,20140630,1850,101.278,101.298,101.273,101.274,153870000
USDJPY,20140630,1855,101.274,101.276,101.265,101.272,200210000
USDJPY,20140630,1900,101.272,101.308,101.270,101.305,210270000
USDJPY,20140630,1905,101.305,101.307,101.293,101.296,193770000
USDJPY,20140630,1910,101.297,101.333,101.296,101.330,189200000
USDJPY,20140630,1915,101.330,101.331,101.320,101.330,147040000
USDJPY,20140630,1920,101.329,101.329,101.310,101.314,159050000
USDJPY,20140630,1925,101.314,101.326,101.310,101.324,156990000
USDJPY,20140630,1930,101.325,101.327,101.317,101.326,173600000
USDJPY,20140630,1935,101.326,101.331,101.317,101.318,80340000
USDJPY,20140630,1940,101.318,101.319,101.310,101.315,162900000
USDJPY,20140630,1945,101.314,101.318,101.306,101.308,120670000
USDJPY,20140630,1950,101.307,101.309,101.301,101.301,145420000
USDJPY,20140630,1955,101.301,101.312,101.292,101.308,250480000
USDJPY,20140630,2000,101.308,101.316,101.305,101.305,190520000
USDJPY,20140630,2005,101.306,101.322,101.301,101.321,163090000
USDJPY,20140630,2010,101.320,101.320,101.315,101.316,125590000
USDJPY,20140630,2015,101.316,101.324,101.312,101.318,94990000
USDJPY,20140630,2020,101.319,101.322,101.306,101.317,123310000
USDJPY,20140630,2025,101.318,101.326,101.317,101.321,111690000
USDJPY,20140630,2030,101.320,101.326,101.320,101.326,23010000
USDJPY,20140630,2035,101.327,101.327,101.319,101.321,58770000
USDJPY,20140630,2040,101.321,101.330,101.321,101.328,78540000
USDJPY,20140630,2045,101.329,101.334,101.316,101.328,120930000
USDJPY,20140630,2050,101.329,101.331,101.322,101.325,121000000
USDJPY,20140630,2055,101.325,101.330,101.321,101.323,91430000
USDJPY,20140630,2100,101.323,101.330,101.314,101.322,54540000
USDJPY,20140630,2105,101.322,101.329,101.320,101.324,40900000
USDJPY,20140630,2110,101.324,101.331,101.323,101.330,30520000
USDJPY,20140630,2115,101.330,101.330,101.322,101.328,30310000
USDJPY,20140630,2120,101.325,101.327,101.321,101.323,43620000
USDJPY,20140630,2125,101.323,101.326,101.318,101.326,55750000
USDJPY,20140630,2130,101.325,101.326,101.319,101.319,81620000
USDJPY,20140630,2135,101.318,101.322,101.315,101.315,25460000
USDJPY,20140630,2140,101.314,101.318,101.307,101.309,43620000
USDJPY,20140630,2145,101.310,101.310,101.303,101.308,47900000
USDJPY,20140630,2150,101.307,101.308,101.303,101.303,35760000
USDJPY,20140630,2155,101.303,101.306,101.303,101.303,26340000
USDJPY,20140630,2200,101.305,101.318,101.292,101.295,124910000
USDJPY,20140630,2205,101.297,101.300,101.293,101.295,80720000
USDJPY,20140630,2210,101.295,101.296,101.291,101.293,67830000
USDJPY,20140630,2215,101.293,101.303,101.293,101.300,36080000
USDJPY,20140630,2220,101.300,101.315,101.300,101.312,117570000
USDJPY,20140630,2225,101.312,101.313,101.310,101.312,40300000
USDJPY,20140630,2230,101.312,101.321,101.310,101.312,173150000
USDJPY,20140630,2235,101.311,101.312,101.298,101.299,91500000
USDJPY,20140630,2240,101.299,101.303,101.298,101.302,45730000
USDJPY,20140630,2245,101.301,101.307,101.299,101.305,81770000
USDJPY,20140630,2250,101.304,101.313,101.304,101.312,50710000
USDJPY,20140630,2255,101.312,101.317,101.309,101.313,76820000
USDJPY,20140630,2300,101.313,101.314,101.303,101.303,114260000
USDJPY,20140630,2305,101.304,101.305,101.304,101.305,51850000
USDJPY,20140630,2310,101.305,101.307,101.304,101.305,53330000
USDJPY,20140630,2315,101.306,101.310,101.304,101.307,47090000
USDJPY,20140630,2320,101.306,101.306,101.303,101.306,38660000
USDJPY,20140630,2325,101.305,101.325,101.305,101.324,82080000
USDJPY,20140630,2330,101.324,101.330,101.322,101.328,151150000
USDJPY,20140630,2335,101.328,101.328,101.323,101.326,89140000
USDJPY,20140630,2340,101.325,101.348,101.325,101.335,249770000
USDJPY,20140630,2345,101.335,101.345,101.333,101.341,218040000
USDJPY,20140630,2350,101.341,101.348,101.333,101.335,268420000
USDJPY,20140630,2355,101.335,101.335,101.296,101.309,219110000
USDJPY,20140701,0000,101.308,101.315,101.294,101.300,217640000
USDJPY,20140701,0005,101.301,101.310,101.295,101.306,272420000
USDJPY,20140701,0010,101.307,101.315,101.298,101.312,173510000
USDJPY,20140701,0015,101.312,101.370,101.312,101.364,432410000
USDJPY,20140701,0020,101.365,101.365,101.343,101.345,235990000
USDJPY,20140701,0025,101.345,101.389,101.345,101.388,450900000
USDJPY,20140701,0030,101.389,101.399,101.373,101.379,486610000
USDJPY,20140701,0035,101.380,101.407,101.377,101.400,477300000
USDJPY,20140701,0040,101.400,101.411,101.400,101.402,344850000
USDJPY,20140701,0045,101.402,101.419,101.394,101.419,330420000
USDJPY,20140701,0050,101.418,101.435,101.411,101.420,516920000
USDJPY,20140701,0055,101.422,101.464,101.406,101.453,601830000
USDJPY,20140701,0100,101.452,101.464,101.436,101.444,547870000
USDJPY,20140701,0105,101.443,101.452,101.432,101.442,333510000
USDJPY,20140701,0110,101.441,101.461,101.439,101.453,318160000
USDJPY,20140701,0115,101.453,101.460,101.430,101.430,370380000
USDJPY,20140701,0120,101.430,101.444,101.425,101.441,301590000
USDJPY,20140701,0125,101.439,101.440,101.421,101.438,270670000
USDJPY,20140701,0130,101.439,101.452,101.430,101.447,284840000
USDJPY,20140701,0135,101.448,101.449,101.429,101.440,264570000
USDJPY,20140701,0140,101.440,101.440,101.418,101.422,203830000
USDJPY,20140701,0145,101.422,101.432,101.414,101.416,211060000
USDJPY,20140701,0150,101.416,101.419,101.408,101.419,248450000
USDJPY,20140701,0155,101.420,101.484,101.420,101.484,513280000
USDJPY,20140701,0200,101.484,101.497,101.468,101.487,392670000
USDJPY,20140701,0205,101.487,101.490,101.472,101.473,275060000
USDJPY,20140701,0210,101.473,101.480,101.458,101.479,280950000
USDJPY,20140701,0215,101.479,101.479,101.451,101.458,178440000
USDJPY,20140701,0220,101.457,101.474,101.457,101.472,158570000
USDJPY,20140701,0225,101.472,101.483,101.466,101.475,221180000
USDJPY,20140701,0230,101.474,101.521,101.471,101.518,294310000
USDJPY,20140701,0235,101.518,101.520,101.510,101.519,290270000
USDJPY,20140701,0240,101.519,101.532,101.516,101.521,311020000
USDJPY,20140701,0245,101.522,101.522,101.512,101.517,246980000
USDJPY,20140701,0250,101.517,101.526,101.507,101.521,314580000
USDJPY,20140701,0255,101.521,101.521,101.505,101.509,166380000
USDJPY,20140701,0300,101.509,101.510,101.490,101.492,169240000
USDJPY,20140701,0305,101.492,101.502,101.492,101.502,144790000
USDJPY,20140701,0310,101.502,101.514,101.502,101.504,187240000
USDJPY,20140701,0315,101.506,101.518,101.506,101.512,113820000
USDJPY,20140701,0320,101.511,101.520,101.499,101.500,176990000
USDJPY,20140701,0325,101.499,101.509,101.498,101.508,192780000
USDJPY,20140701,0330,101.508,101.522,101.507,101.519,548270000
USDJPY,20140701,0335,101.520,101.527,101.515,101.522,305470000
USDJPY,20140701,0340,101.521,101.521,101.505,101.507,244470000
USDJPY,20140701,0345,101.507,101.510,101.484,101.488,280430000
USDJPY,20140701,0350,101.488,101.491,101.472,101.477,152960000
USDJPY,20140701,0355,101.477,101.489,101.467,101.479,293750000
USDJPY,20140701,0400,101.478,101.483,101.478,101.482,90380000
USDJPY,20140701,0405,101.483,101.485,101.462,101.463,326010000
USDJPY,20140701,0410,101.463,101.464,101.426,101.427,336740000
USDJPY,20140701,0415,101.428,101.444,101.424,101.441,157530000
USDJPY,20140701,0420,101.441,101.454,101.441,101.449,193590000
USDJPY,20140701,0425,101.448,101.464,101.446,101.462,194280000
USDJPY,20140701,0430,101.461,101.463,101.407,101.407,466780000
USDJPY,20140701,0435,101.407,101.441,101.401,101.406,327090000
USDJPY,20140701,0440,101.406,101.427,101.394,101.427,320090000
USDJPY,20140701,0445,101.429,101.430,101.426,101.428,127380000
USDJPY,20140701,0450,101.427,101.454,101.423,101.451,291370000
USDJPY,20140701,0455,101.451,101.459,101.439,101.441,315100000
USDJPY,20140701,0500,101.442,101.442,101.427,101.429,198050000
USDJPY,20140701,0505,101.429,101.429,101.419,101.420,166840000
USDJPY,20140701,0510,101.421,101.429,101.402,101.405,247170000
USDJPY,20140701,0515,101.406,101.422,101.405,101.420,214760000
USDJPY,20140701,0520,101.420,101.433,101.418,101.433,141850000
USDJPY,20140701,0525,101.433,101.433,101.425,101.432,198030000
USDJPY,20140701,0530,101.432,101.450,101.430,101.440,206770000
USDJPY,20140701,0535,101.440,101.456,101.439,101.452,197150000
USDJPY,20140701,0540,101.452,101.462,101.452,101.460,139030000
USDJPY,20140701,0545,101.461,101.473,101.460,101.462,242240000
USDJPY,20140701,0550,101.462,101.483,101.462,101.481,353490000
USDJPY,20140701,0555,101.481,101.486,101.466,101.470,261820000
USDJPY,20140701,0600,101.470,101.475,101.448,101.456,394220000
USDJPY,20140701,0605,101.457,101.471,101.457,101.463,147930000
USDJPY,20140701,0610,101.462,101.464,101.451,101.453,252930000
USDJPY,20140701,0615,101.453,101.462,101.450,101.451,166910000
USDJPY,20140701,0620,101.451,101.462,101.450,101.460,145370000
USDJPY,20140701,0625,101.459,101.461,101.445,101.451,166500000
USDJPY,20140701,0630,101.450,101.473,101.447,101.470,174390000
USDJPY,20140701,0635,101.470,101.474,101.460,101.461,154450000
USDJPY,20140701,0640,101.461,101.471,101.461,101.466,239470000
USDJPY,20140701,0645,101.466,101.466,101.437,101.446,204820000
USDJPY,20140701,0650,101.445,101.451,101.441,101.449,205040000
USDJPY,20140701,0655,101.449,101.462,101.436,101.450,257030000
USDJPY,20140701,0700,101.451,101.465,101.438,101.462,321850000
USDJPY,20140701,0705,101.461,101.483,101.461,101.474,321220000
USDJPY,20140701,0710,101.474,101.474,101.457,101.466,364630000
USDJPY,20140701,0715,101.465,101.470,101.459,101.469,182680000
USDJPY,20140701,0720,101.468,101.480,101.456,101.471,331490000
USDJPY,20140701,0725,101.470,101.492,101.470,101.490,247490000
USDJPY,20140701,0730,101.489,101.491,101.477,101.490,286890000
USDJPY,20140701,0735,101.489,101.509,101.481,101.482,532880000
USDJPY,20140701,0740,101.483,101.486,101.470,101.471,252300000
USDJPY,20140701,0745,101.473,101.505,101.473,101.490,470470000
USDJPY,20140701,0750,101.491,101.501,101.477,101.494,469140000
USDJPY,20140701,0755,101.494,101.520,101.493,101.515,556100000
USDJPY,20140701,0800,101.515,101.542,101.504,101.537,556360000
USDJPY,20140701,0805,101.537,101.542,101.520,101.521,420460000
USDJPY,20140701,0810,101.521,101.531,101.501,101.511,274990000
USDJPY,20140701,0815,101.511,101.520,101.501,101.502,211020000
USDJPY,20140701,0820,101.502,101.522,101.501,101.518,140950000
USDJPY,20140701,0825,101.519,101.529,101.518,101.521,293930000
USDJPY,20140701,0830,101.522,101.522,101.510,101.510,491760000
USDJPY,20140701,0835,101.510,101.514,101.503,101.511,287650000
USDJPY,20140701,0840,101.512,101.531,101.512,101.514,304000000
USDJPY,20140701,0845,101.514,101.519,101.510,101.512,272640000
USDJPY,20140701,0850,101.512,101.520,101.506,101.510,229550000
USDJPY,20140701,0855,101.509,101.526,101.496,101.521,480150000
USDJPY,20140701,0900,101.522,101.531,101.521,101.522,342240000
USDJPY,20140701,0905,101.522,101.532,101.520,101.532,258810000
USDJPY,20140701,0910,101.533,101.543,101.528,101.532,312810000
USDJPY,20140701,0915,101.532,101.570,101.532,101.560,430970000
USDJPY,20140701,0920,101.560,101.565,101.545,101.547,341820000
USDJPY,20140701,0925,101.545,101.545,101.529,101.530,251900000
USDJPY,20140701,0930,101.530,101.534,101.528,101.533,210210000
USDJPY,20140701,0935,101.534,101.555,101.534,101.553,633550000
USDJPY,20140701,0940,101.553,101.559,101.546,101.548,394520000
USDJPY,20140701,0945,101.549,101.592,101.549,101.581,489850000
USDJPY,20140701,0950,101.581,101.591,101.575,101.575,294490000
USDJPY,20140701,0955,101.575,101.580,101.567,101.580,261040000
USDJPY,20140701,1000,101.579,101.582,101.572,101.579,202140000
USDJPY,20140701,1005,101.579,101.579,101.569,101.570,152630000
USDJPY,20140701,1010,101.571,101.591,101.570,101.591,245490000
USDJPY,20140701,1015,101.590,101.592,101.578,101.579,209560000
USDJPY,20140701,1020,101.580,101.584,101.572,101.580,203160000
USDJPY,20140701,1025,101.580,101.591,101.576,101.590,192080000
USDJPY,20140701,1030,101.589,101.590,101.577,101.588,308750000
USDJPY,20140701,1035,101.587,101.588,101.570,101.580,217650000
USDJPY,20140701,1040,101.581,101.584,101.570,101.571,299750000
USDJPY,20140701,1045,101.570,101.579,101.570,101.575,158110000
USDJPY,20140701,1050,101.576,101.577,101.569,101.572,211440000
USDJPY,20140701,1055,101.571,101.583,101.570,101.580,272580000
