<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20190121,2245,109.620,109.638,109.620,109.637,143830000
USDJPY,20190121,2250,109.636,109.637,109.620,109.624,363300000
USDJPY,20190121,2255,109.624,109.636,109.619,109.635,109060000
USDJPY,20190121,2300,109.635,109.635,109.616,109.627,337510000
USDJPY,20190121,2305,109.627,109.644,109.627,109.644,105630000
USDJPY,20190121,2310,109.645,109.680,109.643,109.680,518570000
USDJPY,20190121,2315,109.681,109.683,109.657,109.659,422800000
USDJPY,20190121,2320,109.661,109.662,109.645,109.656,276740000
USDJPY,20190121,2325,109.657,109.667,109.655,109.667,133150000
USDJPY,20190121,2330,109.667,109.680,109.656,109.662,398380000
USDJPY,20190121,2335,109.661,109.679,109.658,109.672,285230000
USDJPY,20190121,2340,109.670,109.672,109.660,109.660,342050000
USDJPY,20190121,2345,109.661,109.667,109.650,109.661,439480000
USDJPY,20190121,2350,109.661,109.665,109.659,109.661,432260000
USDJPY,20190121,2355,109.660,109.681,109.658,109.673,310750000
USDJPY,20190122,0000,109.673,109.693,109.662,109.668,1242180000
USDJPY,20190122,0005,109.669,109.670,109.618,109.648,796150000
USDJPY,20190122,0010,109.648,109.675,109.626,109.662,588970000
USDJPY,20190122,0015,109.661,109.663,109.602,109.608,684030000
USDJPY,20190122,0020,109.609,109.640,109.609,109.636,737960000
USDJPY,20190122,0025,109.637,109.645,109.613,109.627,486450000
USDJPY,20190122,0030,109.626,109.626,109.591,109.595,479180000
USDJPY,20190122,0035,109.598,109.604,109.571,109.591,606870000
USDJPY,20190122,0040,109.591,109.627,109.591,109.618,412250000
USDJPY,20190122,0045,109.619,109.640,109.618,109.629,503960000
USDJPY,20190122,0050,109.629,109.647,109.603,109.640,970640000
USDJPY,20190122,0055,109.643,109.648,109.596,109.615,778970000
USDJPY,20190122,0100,109.614,109.616,109.584,109.584,650480000
USDJPY,20190122,0105,109.583,109.597,109.552,109.557,888320000
USDJPY,20190122,0110,109.557,109.610,109.556,109.601,514310000
USDJPY,20190122,0115,109.604,109.611,109.568,109.588,685810000
USDJPY,20190122,0120,109.587,109.630,109.586,109.600,884490000
USDJPY,20190122,0125,109.599,109.604,109.587,109.588,386770000
USDJPY,20190122,0130,109.588,109.617,109.587,109.616,658540000
USDJPY,20190122,0135,109.617,109.617,109.594,109.595,464770000
USDJPY,20190122,0140,109.598,109.609,109.595,109.607,357160000
USDJPY,20190122,0145,109.606,109.637,109.603,109.633,593630000
USDJPY,20190122,0150,109.632,109.641,109.612,109.614,538250000
USDJPY,20190122,0155,109.615,109.630,109.615,109.630,438490000
USDJPY,20190122,0200,109.630,109.643,109.617,109.637,510390000
USDJPY,20190122,0205,109.636,109.636,109.620,109.620,359090000
USDJPY,20190122,0210,109.622,109.623,109.593,109.593,526330000
USDJPY,20190122,0215,109.592,109.613,109.590,109.606,385280000
USDJPY,20190122,0220,109.604,109.621,109.601,109.610,286950000
USDJPY,20190122,0225,109.612,109.626,109.606,109.614,377240000
USDJPY,20190122,0230,109.615,109.628,109.615,109.620,212650000
USDJPY,20190122,0235,109.621,109.633,109.620,109.622,192170000
USDJPY,20190122,0240,109.622,109.622,109.585,109.587,433690000
USDJPY,20190122,0245,109.586,109.593,109.519,109.519,611030000
USDJPY,20190122,0250,109.520,109.529,109.496,109.510,718200000
USDJPY,20190122,0255,109.510,109.534,109.509,109.517,472250000
USDJPY,20190122,0300,109.516,109.527,109.492,109.525,512680000
USDJPY,20190122,0305,109.526,109.546,109.523,109.545,233390000
USDJPY,20190122,0310,109.545,109.546,109.539,109.539,250770000
USDJPY,20190122,0315,109.540,109.540,109.518,109.519,247800000
USDJPY,20190122,0320,109.520,109.532,109.513,109.520,409170000
USDJPY,20190122,0325,109.519,109.531,109.512,109.528,311480000
USDJPY,20190122,0330,109.527,109.527,109.491,109.496,525290000
USDJPY,20190122,0335,109.496,109.502,109.461,109.466,446980000
USDJPY,20190122,0340,109.467,109.473,109.427,109.435,903640000
USDJPY,20190122,0345,109.434,109.461,109.433,109.455,683210000
USDJPY,20190122,0350,109.455,109.469,109.437,109.440,533450000
USDJPY,20190122,0355,109.441,109.451,109.423,109.446,609090000
USDJPY,20190122,0400,109.447,109.447,109.423,109.429,653130000
USDJPY,20190122,0405,109.429,109.433,109.422,109.424,559460000
USDJPY,20190122,0410,109.424,109.431,109.411,109.421,389640000
USDJPY,20190122,0415,109.422,109.440,109.421,109.438,255000000
USDJPY,20190122,0420,109.438,109.442,109.433,109.438,232780000
USDJPY,20190122,0425,109.439,109.440,109.433,109.437,230790000
USDJPY,20190122,0430,109.437,109.463,109.437,109.449,461640000
USDJPY,20190122,0435,109.449,109.461,109.446,109.461,362230000
USDJPY,20190122,0440,109.461,109.472,109.444,109.449,267380000
USDJPY,20190122,0445,109.449,109.454,109.446,109.454,195310000
USDJPY,20190122,0450,109.454,109.472,109.454,109.469,227880000
USDJPY,20190122,0455,109.469,109.472,109.464,109.469,244020000
USDJPY,20190122,0500,109.468,109.469,109.450,109.452,329910000
USDJPY,20190122,0505,109.452,109.466,109.450,109.450,290020000
USDJPY,20190122,0510,109.450,109.454,109.433,109.445,308740000
USDJPY,20190122,0515,109.445,109.475,109.444,109.468,565150000
USDJPY,20190122,0520,109.469,109.469,109.423,109.423,479940000
USDJPY,20190122,0525,109.423,109.444,109.422,109.435,584680000
USDJPY,20190122,0530,109.434,109.435,109.407,109.411,619990000
USDJPY,20190122,0535,109.409,109.419,109.389,109.395,318390000
USDJPY,20190122,0540,109.395,109.411,109.385,109.407,566890000
USDJPY,20190122,0545,109.408,109.420,109.408,109.414,340560000
USDJPY,20190122,0550,109.414,109.419,109.397,109.410,338300000
USDJPY,20190122,0555,109.411,109.431,109.411,109.431,210050000
USDJPY,20190122,0600,109.430,109.432,109.413,109.425,310880000
USDJPY,20190122,0605,109.425,109.431,109.413,109.423,391390000
USDJPY,20190122,0610,109.422,109.429,109.418,109.429,223620000
USDJPY,20190122,0615,109.431,109.432,109.416,109.426,156900000
USDJPY,20190122,0620,109.426,109.446,109.419,109.432,437280000
USDJPY,20190122,0625,109.435,109.435,109.402,109.430,302290000
USDJPY,20190122,0630,109.432,109.434,109.413,109.427,309260000
USDJPY,20190122,0635,109.427,109.436,109.403,109.411,334370000
USDJPY,20190122,0640,109.411,109.438,109.406,109.436,381890000
USDJPY,20190122,0645,109.436,109.455,109.433,109.453,339570000
USDJPY,20190122,0650,109.454,109.470,109.447,109.470,313520000
USDJPY,20190122,0655,109.471,109.476,109.458,109.459,290070000
USDJPY,20190122,0700,109.460,109.468,109.445,109.447,569330000
USDJPY,20190122,0705,109.448,109.461,109.442,109.442,343580000
USDJPY,20190122,0710,109.442,109.442,109.386,109.387,688200000
USDJPY,20190122,0715,109.387,109.397,109.381,109.394,715990000
USDJPY,20190122,0720,109.393,109.411,109.355,109.401,1089590000
USDJPY,20190122,0725,109.400,109.407,109.387,109.405,797320000
USDJPY,20190122,0730,109.405,109.434,109.386,109.417,609400000
USDJPY,20190122,0735,109.417,109.426,109.403,109.410,892570000
USDJPY,20190122,0740,109.410,109.425,109.397,109.425,761720000
USDJPY,20190122,0745,109.426,109.454,109.406,109.406,608740000
USDJPY,20190122,0750,109.405,109.432,109.396,109.421,564420000
USDJPY,20190122,0755,109.422,109.427,109.399,109.425,625600000
USDJPY,20190122,0800,109.426,109.434,109.322,109.347,1504180000
USDJPY,20190122,0805,109.347,109.408,109.347,109.397,1192270000
USDJPY,20190122,0810,109.396,109.404,109.386,109.390,931000000
USDJPY,20190122,0815,109.391,109.394,109.344,109.383,768240000
USDJPY,20190122,0820,109.384,109.403,109.354,109.401,924760000
USDJPY,20190122,0825,109.402,109.421,109.389,109.393,964710000
USDJPY,20190122,0830,109.392,109.430,109.392,109.411,781100000
USDJPY,20190122,0835,109.411,109.427,109.408,109.420,564140000
USDJPY,20190122,0840,109.420,109.444,109.418,109.432,518440000
USDJPY,20190122,0845,109.432,109.433,109.408,109.421,665630000
USDJPY,20190122,0850,109.423,109.448,109.417,109.430,604320000
USDJPY,20190122,0855,109.430,109.435,109.413,109.418,458570000
USDJPY,20190122,0900,109.417,109.478,109.416,109.458,910170000
USDJPY,20190122,0905,109.458,109.462,109.443,109.451,638790000
USDJPY,20190122,0910,109.452,109.463,109.443,109.445,544980000
USDJPY,20190122,0915,109.443,109.462,109.441,109.461,714100000
USDJPY,20190122,0920,109.460,109.469,109.431,109.436,757120000
USDJPY,20190122,0925,109.435,109.442,109.419,109.428,450180000
USDJPY,20190122,0930,109.429,109.467,109.429,109.450,644730000
USDJPY,20190122,0935,109.451,109.454,109.443,109.450,460940000
USDJPY,20190122,0940,109.450,109.471,109.447,109.456,533060000
USDJPY,20190122,0945,109.457,109.473,109.456,109.466,374180000
USDJPY,20190122,0950,109.467,109.468,109.447,109.454,589290000
USDJPY,20190122,0955,109.453,109.466,109.449,109.465,457690000
USDJPY,20190122,1000,109.464,109.498,109.458,109.497,877770000
USDJPY,20190122,1005,109.497,109.504,109.483,109.489,870770000
USDJPY,20190122,1010,109.489,109.491,109.459,109.466,674680000
USDJPY,20190122,1015,109.463,109.480,109.459,109.473,489280000
USDJPY,20190122,1020,109.473,109.473,109.456,109.467,438530000
USDJPY,20190122,1025,109.466,109.466,109.449,109.449,423300000
USDJPY,20190122,1030,109.448,109.450,109.437,109.443,599120000
USDJPY,20190122,1035,109.444,109.450,109.437,109.441,390330000
USDJPY,20190122,1040,109.440,109.442,109.430,109.432,432500000
USDJPY,20190122,1045,109.434,109.449,109.431,109.436,281680000
USDJPY,20190122,1050,109.436,109.456,109.436,109.445,423150000
USDJPY,20190122,1055,109.446,109.463,109.445,109.450,401820000
USDJPY,20190122,1100,109.450,109.456,109.439,109.442,303670000
USDJPY,20190122,1105,109.440,109.448,109.437,109.443,285360000
USDJPY,20190122,1110,109.443,109.445,109.437,109.438,206620000
USDJPY,20190122,1115,109.438,109.452,109.437,109.451,321250000
USDJPY,20190122,1120,109.452,109.456,109.449,109.451,173120000
USDJPY,20190122,1125,109.452,109.454,109.413,109.418,535990000
USDJPY,20190122,1130,109.418,109.418,109.394,109.401,471980000
USDJPY,20190122,1135,109.400,109.403,109.391,109.402,366030000
USDJPY,20190122,1140,109.404,109.405,109.385,109.402,383010000
USDJPY,20190122,1145,109.402,109.408,109.380,109.384,484400000
USDJPY,20190122,1150,109.383,109.406,109.383,109.402,528380000
USDJPY,20190122,1155,109.403,109.446,109.403,109.445,717220000
USDJPY,20190122,1200,109.446,109.455,109.442,109.454,515410000
USDJPY,20190122,1205,109.455,109.458,109.433,109.451,511040000
USDJPY,20190122,1210,109.451,109.456,109.446,109.449,235020000
USDJPY,20190122,1215,109.450,109.470,109.449,109.457,581920000
USDJPY,20190122,1220,109.457,109.462,109.449,109.454,425510000
USDJPY,20190122,1225,109.454,109.467,109.446,109.446,566350000
USDJPY,20190122,1230,109.445,109.463,109.443,109.452,494820000
USDJPY,20190122,1235,109.452,109.458,109.443,109.445,379210000
USDJPY,20190122,1240,109.445,109.450,109.441,109.443,400080000
USDJPY,20190122,1245,109.443,109.446,109.437,109.438,489270000
USDJPY,20190122,1250,109.438,109.449,109.416,109.420,719530000
USDJPY,20190122,1255,109.420,109.429,109.412,109.424,714370000
USDJPY,20190122,1300,109.425,109.437,109.410,109.431,615320000
USDJPY,20190122,1305,109.433,109.443,109.426,109.429,452410000
USDJPY,20190122,1310,109.430,109.434,109.428,109.428,187390000
USDJPY,20190122,1315,109.428,109.436,109.419,109.434,403120000
USDJPY,20190122,1320,109.433,109.445,109.421,109.440,567160000
USDJPY,20190122,1325,109.441,109.453,109.428,109.428,669930000
USDJPY,20190122,1330,109.429,109.435,109.412,109.425,676910000
USDJPY,20190122,1335,109.426,109.426,109.372,109.387,749120000
USDJPY,20190122,1340,109.387,109.404,109.382,109.402,645710000
USDJPY,20190122,1345,109.401,109.430,109.397,109.429,620800000
USDJPY,20190122,1350,109.430,109.444,109.421,109.444,533900001
USDJPY,20190122,1355,109.445,109.475,109.444,109.444,799990000
USDJPY,20190122,1400,109.445,109.453,109.398,109.414,1140390000
USDJPY,20190122,1405,109.414,109.429,109.400,109.429,550320000
USDJPY,20190122,1410,109.429,109.438,109.415,109.423,508230000
USDJPY,20190122,1415,109.422,109.432,109.410,109.429,749859999
USDJPY,20190122,1420,109.430,109.444,109.428,109.444,555890000
USDJPY,20190122,1425,109.446,109.446,109.421,109.427,614410000
USDJPY,20190122,1430,109.427,109.451,109.396,109.415,1309630000
USDJPY,20190122,1435,109.415,109.443,109.406,109.436,1356970000
USDJPY,20190122,1440,109.435,109.440,109.403,109.422,1273920000
USDJPY,20190122,1445,109.424,109.428,109.391,109.397,1227320000
USDJPY,20190122,1450,109.396,109.402,109.370,109.381,1823500001
USDJPY,20190122,1455,109.380,109.428,109.376,109.407,1170540000
USDJPY,20190122,1500,109.407,109.407,109.338,109.355,1435990000
USDJPY,20190122,1505,109.354,109.358,109.284,109.326,1768040000
USDJPY,20190122,1510,109.327,109.351,109.320,109.320,1015910000
USDJPY,20190122,1515,109.320,109.360,109.309,109.344,1339900000
USDJPY,20190122,1520,109.344,109.394,109.343,109.370,1148650000
USDJPY,20190122,1525,109.370,109.419,109.370,109.410,1262230000
USDJPY,20190122,1530,109.409,109.459,109.401,109.452,1332370000
USDJPY,20190122,1535,109.448,109.464,109.432,109.433,1017240000
USDJPY,20190122,1540,109.432,109.446,109.415,109.445,1381570000
USDJPY,20190122,1545,109.446,109.452,109.408,109.419,941240000
USDJPY,20190122,1550,109.420,109.440,109.418,109.437,1037480000
USDJPY,20190122,1555,109.436,109.454,109.418,109.432,996280000
USDJPY,20190122,1600,109.431,109.468,109.417,109.419,1161950000
USDJPY,20190122,1605,109.419,109.427,109.393,109.397,1209780000
USDJPY,20190122,1610,109.397,109.417,109.381,109.405,1266610000
USDJPY,20190122,1615,109.405,109.430,109.400,109.421,701650000
USDJPY,20190122,1620,109.422,109.430,109.415,109.424,788660000
USDJPY,20190122,1625,109.425,109.430,109.402,109.402,571410000
USDJPY,20190122,1630,109.402,109.426,109.395,109.408,633820000
USDJPY,20190122,1635,109.408,109.421,109.399,109.417,624050000
USDJPY,20190122,1640,109.417,109.418,109.366,109.371,1185330000
USDJPY,20190122,1645,109.370,109.394,109.360,109.380,895870000
USDJPY,20190122,1650,109.380,109.387,109.355,109.362,561850000
USDJPY,20190122,1655,109.363,109.366,109.342,109.345,686350000
USDJPY,20190122,1700,109.345,109.352,109.324,109.344,862080000
USDJPY,20190122,1705,109.344,109.377,109.340,109.366,765210000
USDJPY,20190122,1710,109.366,109.376,109.354,109.358,464800000
USDJPY,20190122,1715,109.359,109.376,109.354,109.361,612960000
USDJPY,20190122,1720,109.360,109.372,109.353,109.353,676160000
USDJPY,20190122,1725,109.354,109.374,109.349,109.353,737170000
USDJPY,20190122,1730,109.353,109.356,109.330,109.333,864740000
USDJPY,20190122,1735,109.333,109.335,109.312,109.312,500690000
USDJPY,20190122,1740,109.311,109.343,109.284,109.342,910720000
USDJPY,20190122,1745,109.343,109.357,109.319,109.323,611610000
USDJPY,20190122,1750,109.322,109.366,109.320,109.355,536690000
USDJPY,20190122,1755,109.354,109.354,109.323,109.324,682200000
USDJPY,20190122,1800,109.323,109.325,109.233,109.242,1197980000
USDJPY,20190122,1805,109.241,109.248,109.220,109.231,759680000
USDJPY,20190122,1810,109.232,109.236,109.149,109.177,2156370000
USDJPY,20190122,1815,109.177,109.193,109.146,109.155,1763870000
USDJPY,20190122,1820,109.155,109.208,109.146,109.187,987550000
USDJPY,20190122,1825,109.187,109.231,109.186,109.212,1077330000
USDJPY,20190122,1830,109.212,109.225,109.185,109.198,1335200000
USDJPY,20190122,1835,109.198,109.226,109.193,109.210,1027620000
USDJPY,20190122,1840,109.210,109.229,109.207,109.219,765500000
USDJPY,20190122,1845,109.218,109.234,109.209,109.230,708130000
USDJPY,20190122,1850,109.230,109.241,109.219,109.234,679580000
USDJPY,20190122,1855,109.238,109.253,109.234,109.242,537520000
USDJPY,20190122,1900,109.242,109.247,109.223,109.230,756890000
USDJPY,20190122,1905,109.230,109.243,109.212,109.213,747930000
USDJPY,20190122,1910,109.212,109.228,109.210,109.212,681870000
USDJPY,20190122,1915,109.213,109.246,109.213,109.245,672580000
USDJPY,20190122,1920,109.246,109.251,109.211,109.224,603940000
USDJPY,20190122,1925,109.225,109.233,109.217,109.225,432640000
USDJPY,20190122,1930,109.225,109.264,109.223,109.255,592080000
USDJPY,20190122,1935,109.255,109.273,109.246,109.252,685950000
USDJPY,20190122,1940,109.253,109.271,109.249,109.251,742540000
USDJPY,20190122,1945,109.249,109.254,109.231,109.235,627630000
USDJPY,20190122,1950,109.236,109.271,109.236,109.269,804820000
USDJPY,20190122,1955,109.270,109.298,109.252,109.293,976890000
USDJPY,20190122,2000,109.294,109.294,109.245,109.283,946650000
USDJPY,20190122,2005,109.282,109.289,109.265,109.279,631140000
USDJPY,20190122,2010,109.279,109.304,109.274,109.287,743660000
USDJPY,20190122,2015,109.286,109.310,109.282,109.294,575570000
USDJPY,20190122,2020,109.294,109.313,109.294,109.306,496730000
USDJPY,20190122,2025,109.306,109.326,109.294,109.314,439820000
USDJPY,20190122,2030,109.314,109.314,109.283,109.283,588350000
USDJPY,20190122,2035,109.283,109.375,109.272,109.372,1318410000
USDJPY,20190122,2040,109.378,109.388,109.353,109.356,1414820000
USDJPY,20190122,2045,109.356,109.356,109.321,109.346,1424370000
USDJPY,20190122,2050,109.347,109.364,109.334,109.352,748340000
USDJPY,20190122,2055,109.354,109.413,109.349,109.413,885490000
USDJPY,20190122,2100,109.413,109.420,109.396,109.402,238300000
USDJPY,20190122,2105,109.403,109.444,109.397,109.436,264760000
USDJPY,20190122,2110,109.436,109.439,109.408,109.409,365770000
USDJPY,20190122,2115,109.408,109.409,109.385,109.385,176930000
USDJPY,20190122,2120,109.385,109.395,109.378,109.383,213680000
USDJPY,20190122,2125,109.383,109.383,109.350,109.372,398230000
USDJPY,20190122,2130,109.372,109.395,109.365,109.383,202620000
USDJPY,20190122,2135,109.383,109.395,109.377,109.381,349600000
USDJPY,20190122,2140,109.380,109.388,109.369,109.382,477990000
USDJPY,20190122,2145,109.382,109.382,109.359,109.361,501530001
USDJPY,20190122,2150,109.361,109.362,109.341,109.345,424750000
USDJPY,20190122,2155,109.345,109.371,109.343,109.357,227450000
USDJPY,20190122,2200,109.357,109.383,109.348,109.379,45940000
USDJPY,20190122,2205,109.379,109.383,109.355,109.355,194820000
USDJPY,20190122,2210,109.356,109.370,109.353,109.363,825750000
USDJPY,20190122,2215,109.363,109.366,109.350,109.352,1661050000
USDJPY,20190122,2220,109.353,109.355,109.350,109.353,536600000
USDJPY,20190122,2225,109.351,109.352,109.325,109.336,625860000
USDJPY,20190122,2230,109.336,109.350,109.324,109.328,389960000
USDJPY,20190122,2235,109.328,109.350,109.328,109.338,308270000
USDJPY,20190122,2240,109.338,109.369,109.331,109.355,696690000
USDJPY,20190122,2245,109.353,109.356,109.331,109.331,349010000
USDJPY,20190122,2250,109.331,109.334,109.330,109.332,439880000
USDJPY,20190122,2255,109.333,109.342,109.322,109.333,461900000
USDJPY,20190122,2300,109.333,109.338,109.322,109.327,741020000
USDJPY,20190122,2305,109.327,109.339,109.322,109.335,180440000
USDJPY,20190122,2310,109.335,109.351,109.332,109.345,357540000
USDJPY,20190122,2315,109.345,109.353,109.340,109.345,344120000
USDJPY,20190122,2320,109.344,109.364,109.344,109.362,453030000
USDJPY,20190122,2325,109.361,109.362,109.354,109.358,314490000
USDJPY,20190122,2330,109.358,109.362,109.351,109.361,264650000
USDJPY,20190122,2335,109.361,109.366,109.350,109.355,339340000
USDJPY,20190122,2340,109.357,109.357,109.338,109.342,239730000
USDJPY,20190122,2345,109.342,109.345,109.331,109.345,347090000
USDJPY,20190122,2350,109.344,109.363,109.339,109.360,367370000
USDJPY,20190122,2355,109.360,109.377,109.354,109.357,575280000
USDJPY,20190123,0000,109.357,109.391,109.355,109.384,848150000
USDJPY,20190123,0005,109.383,109.414,109.379,109.402,681860000
USDJPY,20190123,0010,109.402,109.422,109.396,109.406,465190000
USDJPY,20190123,0015,109.407,109.407,109.376,109.381,765390000
USDJPY,20190123,0020,109.380,109.402,109.374,109.392,807280000
USDJPY,20190123,0025,109.392,109.425,109.392,109.423,686010000
USDJPY,20190123,0030,109.424,109.477,109.422,109.471,610440000
USDJPY,20190123,0035,109.470,109.470,109.452,109.459,376000000
USDJPY,20190123,0040,109.459,109.463,109.445,109.452,470410000
USDJPY,20190123,0045,109.452,109.455,109.445,109.447,345840000
USDJPY,20190123,0050,109.447,109.475,109.438,109.463,599050000
USDJPY,20190123,0055,109.464,109.466,109.427,109.427,717220000
USDJPY,20190123,0100,109.430,109.463,109.428,109.456,496270000
USDJPY,20190123,0105,109.459,109.498,109.459,109.482,561260000
USDJPY,20190123,0110,109.482,109.579,109.473,109.573,838310000
USDJPY,20190123,0115,109.574,109.602,109.551,109.558,1265420000
USDJPY,20190123,0120,109.558,109.563,109.525,109.538,909640000
USDJPY,20190123,0125,109.538,109.552,109.532,109.551,596170000
USDJPY,20190123,0130,109.552,109.591,109.547,109.572,1073670000
USDJPY,20190123,0135,109.572,109.585,109.561,109.574,679330000
USDJPY,20190123,0140,109.573,109.602,109.567,109.592,891930000
USDJPY,20190123,0145,109.593,109.656,109.582,109.640,1340410000
USDJPY,20190123,0150,109.641,109.690,109.619,109.658,1504469999
USDJPY,20190123,0155,109.660,109.690,109.659,109.661,982560000
USDJPY,20190123,0200,109.659,109.675,109.631,109.631,849890000
USDJPY,20190123,0205,109.631,109.658,109.626,109.640,912750000
USDJPY,20190123,0210,109.640,109.653,109.630,109.635,581500000
USDJPY,20190123,0215,109.635,109.651,109.635,109.648,534280000
USDJPY,20190123,0220,109.647,109.662,109.635,109.654,384090000
USDJPY,20190123,0225,109.655,109.675,109.636,109.636,632470000
USDJPY,20190123,0230,109.637,109.652,109.633,109.638,483500000
USDJPY,20190123,0235,109.638,109.679,109.638,109.679,343050000
USDJPY,20190123,0240,109.679,109.679,109.664,109.676,177230000
USDJPY,20190123,0245,109.678,109.682,109.659,109.659,332420000
USDJPY,20190123,0250,109.659,109.682,109.659,109.679,379910000
USDJPY,20190123,0255,109.679,109.689,109.616,109.634,653730000
USDJPY,20190123,0300,109.632,109.797,109.625,109.749,1152080000
USDJPY,20190123,0305,109.756,109.770,109.727,109.748,907060000
USDJPY,20190123,0310,109.750,109.753,109.731,109.738,467460000
USDJPY,20190123,0315,109.738,109.763,109.730,109.746,891690000
USDJPY,20190123,0320,109.746,109.759,109.732,109.739,500250000
USDJPY,20190123,0325,109.738,109.739,109.703,109.715,461720000
USDJPY,20190123,0330,109.715,109.724,109.693,109.697,617260000
USDJPY,20190123,0335,109.697,109.701,109.676,109.694,581310000
USDJPY,20190123,0340,109.695,109.720,109.690,109.701,488230000
USDJPY,20190123,0345,109.701,109.712,109.684,109.702,692940000
USDJPY,20190123,0350,109.701,109.715,109.698,109.700,519980000
USDJPY,20190123,0355,109.701,109.706,109.695,109.701,442710000
USDJPY,20190123,0400,109.703,109.726,109.699,109.721,459110000
USDJPY,20190123,0405,109.721,109.722,109.660,109.660,568370000
USDJPY,20190123,0410,109.660,109.691,109.660,109.680,356940000
USDJPY,20190123,0415,109.680,109.680,109.656,109.659,344810000
USDJPY,20190123,0420,109.659,109.672,109.658,109.665,396130000
USDJPY,20190123,0425,109.668,109.671,109.654,109.656,289110000
USDJPY,20190123,0430,109.657,109.669,109.638,109.638,393390000
USDJPY,20190123,0435,109.637,109.651,109.636,109.636,399480000
USDJPY,20190123,0440,109.637,109.651,109.632,109.632,389830000
USDJPY,20190123,0445,109.632,109.675,109.630,109.668,596730000
USDJPY,20190123,0450,109.669,109.687,109.669,109.681,620250000
USDJPY,20190123,0455,109.681,109.701,109.677,109.695,642100000
USDJPY,20190123,0500,109.695,109.704,109.661,109.672,664980000
USDJPY,20190123,0505,109.672,109.690,109.650,109.654,487100000
USDJPY,20190123,0510,109.655,109.656,109.636,109.647,371470000
USDJPY,20190123,0515,109.648,109.654,109.632,109.632,402700000
USDJPY,20190123,0520,109.631,109.654,109.631,109.646,297310000
USDJPY,20190123,0525,109.646,109.648,109.631,109.632,256040000
USDJPY,20190123,0530,109.632,109.638,109.632,109.638,171490000
USDJPY,20190123,0535,109.638,109.646,109.609,109.621,327900000
USDJPY,20190123,0540,109.621,109.621,109.590,109.616,660160000
USDJPY,20190123,0545,109.617,109.621,109.593,109.600,488460000
USDJPY,20190123,0550,109.600,109.624,109.599,109.624,531520000
USDJPY,20190123,0555,109.624,109.638,109.617,109.625,328390000
USDJPY,20190123,0600,109.625,109.661,109.625,109.643,456980000
USDJPY,20190123,0605,109.644,109.649,109.635,109.637,462180000
USDJPY,20190123,0610,109.637,109.640,109.626,109.635,217860000
USDJPY,20190123,0615,109.637,109.653,109.631,109.641,348040000
USDJPY,20190123,0620,109.642,109.665,109.635,109.657,566930000
USDJPY,20190123,0625,109.656,109.679,109.656,109.668,406480000
USDJPY,20190123,0630,109.667,109.692,109.659,109.679,418230000
USDJPY,20190123,0635,109.679,109.680,109.655,109.656,222040000
USDJPY,20190123,0640,109.655,109.675,109.654,109.673,295590000
USDJPY,20190123,0645,109.675,109.678,109.647,109.656,333760000
USDJPY,20190123,0650,109.654,109.656,109.642,109.656,224590000
USDJPY,20190123,0655,109.657,109.680,109.654,109.656,316410000
USDJPY,20190123,0700,109.656,109.714,109.656,109.713,712760000
USDJPY,20190123,0705,109.712,109.722,109.654,109.661,854260000
USDJPY,20190123,0710,109.661,109.702,109.659,109.660,493550000
USDJPY,20190123,0715,109.661,109.670,109.651,109.654,451370000
USDJPY,20190123,0720,109.654,109.668,109.646,109.664,580010000
USDJPY,20190123,0725,109.665,109.674,109.629,109.631,624180000
USDJPY,20190123,0730,109.631,109.638,109.610,109.632,770170000
USDJPY,20190123,0735,109.631,109.648,109.629,109.638,505160000
USDJPY,20190123,0740,109.638,109.656,109.635,109.638,514930000
USDJPY,20190123,0745,109.637,109.650,109.632,109.645,463470000
USDJPY,20190123,0750,109.645,109.655,109.644,109.644,405370000
USDJPY,20190123,0755,109.645,109.670,109.622,109.626,771020000
USDJPY,20190123,0800,109.626,109.644,109.581,109.590,1576900000
USDJPY,20190123,0805,109.590,109.597,109.560,109.579,1132660000
USDJPY,20190123,0810,109.580,109.591,109.531,109.555,1346120000
USDJPY,20190123,0815,109.554,109.592,109.554,109.592,824800000
USDJPY,20190123,0820,109.592,109.597,109.565,109.586,1017370000
USDJPY,20190123,0825,109.586,109.598,109.572,109.580,720980000
USDJPY,20190123,0830,109.580,109.584,109.555,109.578,823230000
USDJPY,20190123,0835,109.578,109.596,109.563,109.590,740600000
USDJPY,20190123,0840,109.590,109.601,109.587,109.597,605060000
USDJPY,20190123,0845,109.595,109.603,109.569,109.572,840330000
USDJPY,20190123,0850,109.573,109.576,109.547,109.555,562760000
USDJPY,20190123,0855,109.556,109.571,109.555,109.561,345950000
USDJPY,20190123,0900,109.560,109.592,109.559,109.591,416360000
USDJPY,20190123,0905,109.592,109.620,109.568,109.578,746060000
USDJPY,20190123,0910,109.578,109.604,109.570,109.603,813680000
USDJPY,20190123,0915,109.605,109.641,109.604,109.628,838500000
USDJPY,20190123,0920,109.629,109.638,109.623,109.635,412940000
USDJPY,20190123,0925,109.634,109.634,109.609,109.633,431540000
USDJPY,20190123,0930,109.633,109.646,109.620,109.638,519940000
USDJPY,20190123,0935,109.638,109.652,109.627,109.633,508370000
USDJPY,20190123,0940,109.634,109.665,109.634,109.654,545280000
USDJPY,20190123,0945,109.653,109.672,109.649,109.663,546170000
