<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20150330,0000,4322.50,4324.98,4315.25,4319.00,466
NAS100,20150330,0100,4319.00,4325.50,4318.50,4325.50,237
NAS100,20150330,0200,4325.98,4339.75,4324.50,4339.75,426
NAS100,20150330,0300,4339.75,4346.00,4338.23,4340.75,449
NAS100,20150330,0400,4341.00,4344.98,4340.50,4343.00,380
NAS100,20150330,0500,4342.75,4343.25,4338.00,4338.00,381
NAS100,20150330,0600,4338.00,4340.73,4335.98,4339.25,353
NAS100,20150330,0700,4339.25,4366.73,4338.50,4364.75,1436
NAS100,20150330,0800,4364.98,4366.73,4361.75,4363.48,690
NAS100,20150330,0900,4363.73,4366.23,4361.98,4361.98,331
NAS100,20150330,1000,4362.00,4363.50,4351.98,4352.50,405
NAS100,20150330,1100,4352.73,4354.98,4351.23,4352.00,543
NAS100,20150330,1200,4351.73,4355.23,4350.23,4350.48,702
NAS100,20150330,1300,4351.23,4374.98,4349.25,4369.75,2978
NAS100,20150330,1400,4370.23,4375.23,4351.98,4360.48,4199
NAS100,20150330,1500,4360.25,4367.98,4355.50,4361.23,3391
NAS100,20150330,1600,4361.00,4369.23,4358.98,4367.50,2384
NAS100,20150330,1700,4367.73,4374.23,4364.48,4370.73,1963
NAS100,20150330,1800,4370.50,4376.23,4365.73,4370.48,2167
NAS100,20150330,1900,4370.98,4375.98,4367.48,4373.25,2233
NAS100,20150330,2000,4373.73,4380.98,4369.98,4369.98,557
NAS100,20150330,2100,4369.75,4370.75,4369.50,4369.50,31
NAS100,20150330,2200,4371.00,4374.75,4370.25,4372.73,286
NAS100,20150330,2300,4373.25,4374.00,4371.75,4372.75,235
NAS100,20150331,0000,4372.73,4375.00,4372.25,4374.98,240
NAS100,20150331,0100,4374.50,4374.98,4369.75,4370.50,269
NAS100,20150331,0200,4370.00,4371.25,4368.23,4368.50,243
NAS100,20150331,0300,4368.48,4369.75,4366.75,4369.00,267
NAS100,20150331,0400,4368.98,4370.00,4367.23,4368.25,154
NAS100,20150331,0500,4368.00,4369.75,4367.23,4368.50,334
NAS100,20150331,0600,4368.23,4368.75,4362.23,4365.73,356
NAS100,20150331,0700,4365.50,4372.73,4363.73,4371.00,1210
NAS100,20150331,0800,4370.75,4372.23,4365.23,4367.00,1036
NAS100,20150331,0900,4366.98,4366.98,4352.23,4352.73,1429
NAS100,20150331,1000,4352.50,4353.50,4346.73,4351.23,1061
NAS100,20150331,1100,4350.98,4354.23,4347.48,4352.75,987
NAS100,20150331,1200,4352.73,4359.25,4348.50,4358.00,939
NAS100,20150331,1300,4357.75,4363.73,4344.48,4354.75,3037
NAS100,20150331,1400,4358.48,4364.00,4351.73,4357.48,3857
NAS100,20150331,1500,4357.25,4370.23,4353.48,4353.48,3148
NAS100,20150331,1600,4353.73,4357.73,4347.23,4357.23,2134
NAS100,20150331,1700,4357.25,4363.73,4351.98,4353.23,1787
NAS100,20150331,1800,4353.00,4358.98,4350.48,4357.48,2143
NAS100,20150331,1900,4357.23,4357.48,4326.50,4326.98,3654
NAS100,20150331,2000,4327.25,4328.23,4320.23,4322.50,795
NAS100,20150331,2100,4322.48,4322.50,4320.25,4320.25,61
NAS100,20150331,2200,4321.50,4325.23,4320.25,4323.50,314
NAS100,20150331,2300,4323.73,4327.75,4323.50,4324.75,226
NAS100,20150401,0000,4324.50,4324.98,4264.50,4273.00,1011
NAS100,20150401,0100,4272.50,4294.23,4268.98,4284.75,1380
NAS100,20150401,0200,4285.00,4294.50,4284.00,4288.00,715
NAS100,20150401,0300,4289.25,4291.00,4282.98,4287.50,540
NAS100,20150401,0400,4287.75,4301.23,4286.50,4301.00,474
NAS100,20150401,0500,4301.00,4302.00,4295.00,4298.00,544
NAS100,20150401,0600,4298.50,4306.73,4298.50,4304.75,583
NAS100,20150401,0700,4305.00,4314.50,4297.73,4313.25,1516
NAS100,20150401,0800,4313.50,4318.48,4308.50,4318.48,1054
NAS100,20150401,0900,4318.50,4333.48,4318.50,4330.98,1139
NAS100,20150401,1000,4331.00,4332.48,4326.75,4327.00,750
NAS100,20150401,1100,4326.75,4327.23,4311.00,4315.00,1013
NAS100,20150401,1200,4315.48,4322.98,4311.73,4320.48,1023
NAS100,20150401,1300,4320.73,4327.23,4275.98,4281.75,4057
NAS100,20150401,1400,4281.48,4300.50,4276.48,4296.23,5959
NAS100,20150401,1500,4296.00,4305.73,4290.23,4293.98,3625
NAS100,20150401,1600,4293.50,4297.25,4285.48,4289.98,3240
NAS100,20150401,1700,4289.75,4303.50,4285.73,4298.48,2918
NAS100,20150401,1800,4298.50,4300.23,4282.98,4291.48,3220
NAS100,20150401,1900,4291.25,4303.23,4283.98,4303.00,3470
NAS100,20150401,2000,4303.73,4317.48,4302.73,4313.48,728
NAS100,20150401,2100,4313.73,4314.00,4312.75,4312.75,112
NAS100,20150401,2200,4315.00,4318.48,4313.75,4314.23,307
NAS100,20150401,2300,4313.75,4315.48,4308.73,4309.23,239
NAS100,20150402,0000,4308.98,4312.50,4306.75,4306.75,501
NAS100,20150402,0100,4307.00,4310.73,4306.50,4308.75,407
NAS100,20150402,0200,4308.73,4311.48,4306.25,4307.75,309
NAS100,20150402,0300,4307.75,4309.25,4305.98,4306.00,206
NAS100,20150402,0400,4306.23,4307.75,4305.00,4307.50,201
NAS100,20150402,0500,4307.98,4309.50,4303.75,4304.25,347
NAS100,20150402,0600,4304.00,4304.25,4295.50,4296.50,575
NAS100,20150402,0700,4296.75,4299.75,4292.75,4292.98,1176
NAS100,20150402,0800,4293.00,4295.50,4288.00,4291.98,1017
NAS100,20150402,0900,4291.75,4295.48,4289.48,4294.98,655
NAS100,20150402,1000,4292.23,4297.50,4291.75,4296.00,141
NAS100,20150402,1100,4295.98,4306.48,4295.73,4306.23,621
NAS100,20150402,1200,4306.48,4308.75,4299.75,4307.23,855
NAS100,20150402,1300,4307.48,4317.98,4292.48,4314.23,3481
NAS100,20150402,1400,4314.48,4320.00,4300.98,4305.00,3922
NAS100,20150402,1500,4304.98,4311.25,4302.50,4304.50,1892
NAS100,20150402,1600,4304.48,4308.23,4297.50,4305.23,1839
NAS100,20150402,1700,4305.48,4312.23,4302.48,4308.98,1954
NAS100,20150402,1800,4308.73,4314.73,4301.48,4304.25,2076
NAS100,20150402,1900,4304.48,4318.23,4303.75,4307.25,2115
NAS100,20150402,2000,4306.00,4309.50,4304.73,4308.48,559
NAS100,20150402,2100,4308.25,4308.25,4305.75,4305.75,67
NAS100,20150402,2200,4305.75,4306.50,4304.25,4304.75,123
NAS100,20150402,2300,4304.75,4305.00,4302.50,4303.50,86
NAS100,20150403,0000,4303.00,4307.00,4302.50,4303.75,180
NAS100,20150403,0100,4303.73,4304.75,4303.25,4304.00,67
NAS100,20150403,0200,4304.50,4307.25,4304.50,4306.25,72
NAS100,20150403,0300,4306.25,4307.25,4305.50,4306.25,80
NAS100,20150403,0400,4306.25,4307.00,4303.48,4306.00,158
NAS100,20150403,0500,4305.75,4307.50,4304.50,4307.50,98
NAS100,20150403,0600,4308.25,4311.25,4306.75,4309.00,143
NAS100,20150403,0700,4309.00,4309.75,4308.50,4309.73,32
NAS100,20150403,0800,4309.50,4313.00,4309.50,4311.50,111
NAS100,20150403,0900,4311.23,4311.73,4310.25,4311.00,78
NAS100,20150403,1000,4310.75,4312.98,4310.73,4312.23,116
NAS100,20150403,1100,4312.00,4312.23,4308.25,4311.48,160
NAS100,20150403,1200,4311.50,4312.98,4274.50,4274.50,1383
NAS100,20150403,1300,4273.50,4276.73,4263.50,4264.73,419
NAS100,20150405,2200,4271.25,4277.00,4264.50,4267.00,755
NAS100,20150405,2300,4267.25,4275.23,4265.50,4274.50,290
NAS100,20150406,0000,4274.50,4279.50,4272.25,4277.75,403
NAS100,20150406,0100,4277.75,4281.75,4273.48,4280.23,413
NAS100,20150406,0200,4280.25,4280.25,4276.75,4278.25,226
NAS100,20150406,0300,4278.25,4279.50,4277.23,4279.00,137
NAS100,20150406,0400,4279.23,4279.23,4277.50,4278.25,134
NAS100,20150406,0500,4278.25,4279.23,4276.23,4276.50,168
NAS100,20150406,0600,4276.25,4277.73,4270.73,4271.48,139
NAS100,20150406,0700,4271.25,4272.00,4268.25,4270.23,155
NAS100,20150406,0800,4270.25,4275.23,4270.25,4272.73,142
NAS100,20150406,0900,4272.75,4273.25,4272.48,4272.50,71
NAS100,20150406,1000,4272.48,4274.98,4272.48,4274.98,50
NAS100,20150406,1100,4274.75,4277.48,4271.25,4274.50,496
NAS100,20150406,1200,4274.75,4280.48,4273.73,4277.75,441
NAS100,20150406,1300,4277.98,4318.48,4274.48,4309.23,2664
NAS100,20150406,1400,4309.00,4337.00,4307.48,4333.00,3143
NAS100,20150406,1500,4332.98,4340.00,4331.25,4338.50,1808
NAS100,20150406,1600,4338.48,4346.48,4338.00,4345.73,1241
NAS100,20150406,1700,4346.23,4353.98,4346.23,4350.50,902
NAS100,20150406,1800,4350.48,4351.73,4344.98,4348.98,959
NAS100,20150406,1900,4349.00,4351.25,4340.98,4342.48,1523
NAS100,20150406,2000,4341.48,4341.50,4338.73,4339.48,397
NAS100,20150406,2100,4339.25,4339.48,4337.48,4338.50,49
NAS100,20150406,2200,4338.50,4340.00,4338.00,4338.73,147
NAS100,20150406,2300,4338.50,4339.98,4338.23,4339.50,139
NAS100,20150407,0000,4339.75,4340.00,4336.98,4337.00,171
NAS100,20150407,0100,4337.00,4339.00,4336.48,4338.50,138
NAS100,20150407,0200,4338.75,4339.23,4337.00,4338.98,106
NAS100,20150407,0300,4338.75,4341.50,4337.73,4340.48,160
NAS100,20150407,0400,4340.75,4341.48,4339.50,4340.00,131
NAS100,20150407,0500,4340.25,4343.73,4339.98,4343.50,203
NAS100,20150407,0600,4343.48,4347.73,4342.75,4345.50,297
NAS100,20150407,0700,4345.25,4355.25,4342.50,4347.00,796
NAS100,20150407,0800,4347.25,4348.98,4343.48,4344.23,865
NAS100,20150407,0900,4344.00,4345.48,4341.75,4342.25,598
NAS100,20150407,1000,4342.48,4347.98,4342.23,4347.48,418
NAS100,20150407,1100,4347.73,4356.00,4347.73,4350.25,763
NAS100,20150407,1200,4350.48,4353.48,4343.48,4344.98,905
NAS100,20150407,1300,4344.73,4361.98,4338.48,4350.48,3213
NAS100,20150407,1400,4350.50,4370.23,4343.73,4365.48,3522
NAS100,20150407,1500,4365.50,4367.23,4358.73,4364.50,2295
NAS100,20150407,1600,4364.48,4369.23,4359.98,4363.48,1328
NAS100,20150407,1700,4363.23,4366.73,4356.98,4359.48,1538
NAS100,20150407,1800,4359.23,4363.73,4357.98,4357.98,1304
NAS100,20150407,1900,4357.98,4359.23,4335.73,4335.98,2228
NAS100,20150407,2000,4335.00,4337.48,4329.73,4333.50,545
NAS100,20150407,2100,4333.48,4334.00,4332.50,4332.50,30
NAS100,20150407,2200,4334.75,4336.48,4330.48,4332.25,253
NAS100,20150407,2300,4332.25,4334.75,4331.23,4334.75,197
NAS100,20150408,0000,4334.75,4334.98,4332.50,4334.25,263
NAS100,20150408,0100,4334.00,4334.25,4327.00,4329.25,359
NAS100,20150408,0200,4329.50,4332.00,4327.50,4332.00,255
NAS100,20150408,0300,4331.75,4334.75,4330.50,4334.25,290
NAS100,20150408,0400,4334.50,4334.50,4331.25,4334.25,235
NAS100,20150408,0500,4334.48,4336.75,4333.75,4334.00,246
NAS100,20150408,0600,4334.00,4340.98,4334.00,4337.75,423
NAS100,20150408,0700,4337.98,4341.75,4329.50,4340.73,1246
NAS100,20150408,0800,4340.25,4344.98,4336.48,4339.98,640
NAS100,20150408,0900,4339.75,4340.98,4335.73,4336.00,763
NAS100,20150408,1000,4335.25,4335.98,4329.98,4333.75,732
NAS100,20150408,1100,4333.73,4341.25,4332.75,4339.48,701
NAS100,20150408,1200,4339.50,4342.23,4336.50,4338.23,570
NAS100,20150408,1300,4338.48,4368.23,4335.98,4367.23,2898
NAS100,20150408,1400,4367.98,4369.23,4340.98,4352.98,3582
NAS100,20150408,1500,4352.48,4369.23,4349.23,4366.23,2855
NAS100,20150408,1600,4365.98,4368.73,4360.48,4361.73,1934
NAS100,20150408,1700,4361.75,4365.23,4355.98,4362.75,1718
NAS100,20150408,1800,4363.00,4375.50,4343.73,4359.23,5265
NAS100,20150408,1900,4359.73,4368.98,4354.98,4368.98,3405
NAS100,20150408,2000,4369.23,4376.25,4368.50,4375.98,567
NAS100,20150408,2100,4375.75,4378.48,4375.48,4376.50,64
NAS100,20150408,2200,4376.98,4377.23,4375.48,4376.00,127
NAS100,20150408,2300,4375.98,4375.98,4374.73,4374.98,86
NAS100,20150409,0000,4374.75,4377.23,4374.23,4376.50,149
NAS100,20150409,0100,4376.73,4376.75,4373.00,4374.25,244
NAS100,20150409,0200,4374.50,4376.73,4374.00,4375.25,190
NAS100,20150409,0300,4375.50,4376.73,4373.48,4373.98,130
NAS100,20150409,0400,4373.75,4374.00,4371.98,4372.25,123
NAS100,20150409,0500,4372.23,4372.98,4370.98,4372.25,232
NAS100,20150409,0600,4372.00,4372.48,4370.25,4372.00,140
NAS100,20150409,0700,4372.25,4373.98,4358.73,4359.23,759
NAS100,20150409,0800,4358.98,4361.23,4354.98,4357.98,741
NAS100,20150409,0900,4357.75,4364.23,4357.75,4361.00,509
NAS100,20150409,1000,4361.23,4368.23,4360.00,4365.48,449
NAS100,20150409,1100,4366.25,4377.73,4364.75,4375.48,646
NAS100,20150409,1200,4375.23,4376.73,4369.25,4371.98,680
NAS100,20150409,1300,4371.73,4389.00,4364.98,4375.00,3520
NAS100,20150409,1400,4375.25,4381.48,4358.50,4366.23,5019
NAS100,20150409,1500,4366.48,4369.73,4352.48,4366.98,3454
NAS100,20150409,1600,4367.23,4381.98,4365.75,4378.75,2023
NAS100,20150409,1700,4378.98,4381.23,4372.48,4375.73,2363
NAS100,20150409,1800,4375.75,4382.48,4372.25,4382.48,1829
NAS100,20150409,1900,4382.23,4397.98,4382.23,4396.00,2931
NAS100,20150409,2000,4396.48,4400.23,4393.73,4397.50,464
NAS100,20150409,2100,4397.73,4399.23,4397.25,4397.25,51
NAS100,20150409,2200,4398.48,4399.73,4395.48,4397.00,318
NAS100,20150409,2300,4396.98,4397.50,4395.50,4396.00,160
NAS100,20150410,0000,4396.00,4396.25,4393.23,4395.00,293
NAS100,20150410,0100,4395.00,4396.00,4393.25,4394.75,271
NAS100,20150410,0200,4395.00,4396.50,4394.00,4395.00,171
NAS100,20150410,0300,4395.00,4396.98,4394.25,4394.75,121
NAS100,20150410,0400,4394.75,4396.98,4394.75,4396.48,114
NAS100,20150410,0500,4396.50,4399.25,4395.73,4398.25,187
NAS100,20150410,0600,4397.75,4400.75,4395.73,4396.23,376
NAS100,20150410,0700,4397.50,4401.00,4394.73,4396.50,691
NAS100,20150410,0800,4396.00,4396.48,4393.75,4394.73,433
NAS100,20150410,0900,4394.75,4397.75,4392.98,4397.48,606
NAS100,20150410,1000,4397.25,4402.98,4397.23,4397.98,540
NAS100,20150410,1100,4398.00,4402.73,4397.23,4399.23,669
NAS100,20150410,1200,4399.48,4399.98,4396.73,4396.98,436
NAS100,20150410,1300,4397.25,4400.48,4385.23,4394.73,3121
NAS100,20150410,1400,4394.98,4405.73,4394.23,4403.98,3486
NAS100,20150410,1500,4403.48,4408.23,4402.48,4405.23,1653
NAS100,20150410,1600,4405.73,4410.48,4403.98,4408.23,1289
NAS100,20150410,1700,4408.25,4412.23,4404.73,4411.73,1150
NAS100,20150410,1800,4411.75,4414.98,4408.75,4412.98,1431
NAS100,20150410,1900,4412.73,4414.98,4408.73,4414.48,1698
NAS100,20150410,2000,4414.98,4414.98,4411.73,4413.98,356
NAS100,20150412,2200,4414.98,4417.98,4414.50,4416.23,169
NAS100,20150412,2300,4415.98,4416.23,4415.48,4415.48,32
NAS100,20150413,0000,4415.00,4415.00,4411.25,4414.48,178
NAS100,20150413,0100,4414.50,4416.75,4413.75,4413.75,164
NAS100,20150413,0200,4413.50,4413.73,4410.23,4411.98,174
NAS100,20150413,0300,4411.75,4414.25,4410.75,4411.00,114
NAS100,20150413,0400,4410.75,4412.50,4409.75,4411.48,97
NAS100,20150413,0500,4411.50,4411.98,4410.48,4410.50,92
NAS100,20150413,0600,4410.73,4414.25,4410.73,4411.50,242
NAS100,20150413,0700,4411.75,4412.75,4408.00,4411.73,760
NAS100,20150413,0800,4411.25,4412.50,4405.50,4409.73,655
NAS100,20150413,0900,4409.75,4413.75,4407.98,4413.50,645
NAS100,20150413,1000,4413.73,4413.73,4409.98,4411.48,283
NAS100,20150413,1100,4411.50,4413.73,4411.48,4413.00,348
NAS100,20150413,1200,4412.75,4415.48,4410.48,4413.50,490
NAS100,20150413,1300,4413.48,4437.73,4412.48,4436.23,2496
NAS100,20150413,1400,4435.98,4440.73,4430.98,4431.73,2785
NAS100,20150413,1500,4431.48,4436.23,4429.23,4430.25,2360
NAS100,20150413,1600,4430.48,4431.98,4423.23,4423.50,1859
NAS100,20150413,1700,4423.98,4424.23,4404.98,4410.75,2231
NAS100,20150413,1800,4410.98,4416.23,4406.23,4410.50,2447
NAS100,20150413,1900,4410.73,4416.23,4399.23,4403.48,2974
NAS100,20150413,2000,4404.00,4404.23,4399.48,4402.73,532
NAS100,20150413,2100,4403.00,4405.50,4402.98,4405.50,63
NAS100,20150413,2200,4404.48,4405.73,4402.73,4404.23,158
NAS100,20150413,2300,4404.00,4404.75,4402.98,4403.25,67
NAS100,20150414,0000,4403.23,4404.25,4402.98,4403.25,115
NAS100,20150414,0100,4403.48,4408.23,4403.23,4407.98,153
NAS100,20150414,0200,4408.00,4408.23,4406.25,4407.75,140
NAS100,20150414,0300,4407.50,4408.50,4406.98,4407.48,110
NAS100,20150414,0400,4407.75,4408.25,4407.00,4408.00,68
NAS100,20150414,0500,4408.25,4408.73,4407.00,4407.25,148
NAS100,20150414,0600,4407.50,4412.75,4407.00,4412.25,337
NAS100,20150414,0700,4412.48,4413.75,4409.50,4413.00,763
NAS100,20150414,0800,4413.23,4413.50,4399.98,4401.73,912
NAS100,20150414,0900,4401.50,4403.23,4385.98,4388.98,1457
NAS100,20150414,1000,4389.00,4397.73,4388.73,4394.48,696
NAS100,20150414,1100,4394.50,4404.73,4393.73,4397.98,796
NAS100,20150414,1200,4398.23,4405.73,4395.75,4403.23,1023
NAS100,20150414,1300,4403.00,4412.23,4381.75,4382.48,3610
NAS100,20150414,1400,4382.00,4385.73,4366.48,4373.73,4813
NAS100,20150414,1500,4373.25,4388.48,4369.73,4380.73,3059
NAS100,20150414,1600,4380.98,4397.23,4380.23,4386.25,1857
NAS100,20150414,1700,4386.23,4386.98,4379.98,4384.23,1577
NAS100,20150414,1800,4383.98,4388.48,4379.98,4387.23,1875
NAS100,20150414,1900,4387.48,4392.23,4384.98,4390.73,2311
NAS100,20150414,2000,4391.00,4398.23,4390.50,4395.75,649
NAS100,20150414,2100,4395.98,4399.98,4395.50,4397.00,49
NAS100,20150414,2200,4399.25,4400.25,4395.98,4397.48,169
NAS100,20150414,2300,4397.50,4397.73,4394.23,4394.48,128
NAS100,20150415,0000,4394.00,4395.23,4391.25,4394.75,177
NAS100,20150415,0100,4394.25,4395.23,4392.25,4393.25,174
NAS100,20150415,0200,4391.00,4395.00,4391.00,4394.48,158
NAS100,20150415,0300,4394.25,4395.23,4393.50,4395.00,127
NAS100,20150415,0400,4394.73,4395.23,4393.75,4394.50,64
NAS100,20150415,0500,4394.73,4394.73,4389.75,4389.75,149
NAS100,20150415,0600,4389.50,4393.25,4388.98,4390.50,224
NAS100,20150415,0700,4390.75,4394.98,4388.23,4392.50,896
NAS100,20150415,0800,4392.50,4405.25,4391.73,4403.23,1008
NAS100,20150415,0900,4403.00,4404.98,4400.75,4403.00,627
NAS100,20150415,1000,4402.98,4408.73,4402.75,4404.98,528
NAS100,20150415,1100,4405.75,4407.48,4404.73,4407.23,466
NAS100,20150415,1200,4407.25,4409.98,4404.23,4406.50,692
NAS100,20150415,1300,4406.73,4411.73,4397.73,4406.50,3388
NAS100,20150415,1400,4407.25,4409.73,4400.98,4409.73,3527
NAS100,20150415,1500,4409.98,4411.23,4397.48,4408.73,2703
NAS100,20150415,1600,4408.50,4410.23,4403.73,4409.98,1635
NAS100,20150415,1700,4409.73,4421.98,4408.00,4418.98,2006
NAS100,20150415,1800,4419.00,4428.23,4417.48,4425.73,1869
NAS100,20150415,1900,4425.48,4427.48,4416.48,4417.73,1993
NAS100,20150415,2000,4417.75,4425.98,4417.73,4422.98,487
NAS100,20150415,2100,4422.75,4425.73,4422.75,4422.75,43
NAS100,20150415,2200,4425.48,4425.50,4422.23,4422.98,154
NAS100,20150415,2300,4423.00,4423.50,4421.25,4423.25,148
NAS100,20150416,0000,4423.00,4424.00,4422.25,4424.00,212
NAS100,20150416,0100,4423.75,4425.50,4421.50,4424.00,232
NAS100,20150416,0200,4423.98,4426.75,4423.75,4425.50,152
NAS100,20150416,0300,4425.75,4428.50,4424.73,4427.75,146
NAS100,20150416,0400,4428.00,4428.50,4426.75,4427.75,127
NAS100,20150416,0500,4427.73,4428.50,4426.25,4427.48,208
NAS100,20150416,0600,4427.50,4428.25,4422.98,4424.98,335
NAS100,20150416,0700,4425.00,4425.48,4418.75,4419.48,1111
NAS100,20150416,0800,4419.50,4423.23,4418.50,4421.25,645
NAS100,20150416,0900,4421.73,4422.48,4416.73,4417.00,487
NAS100,20150416,1000,4417.25,4418.75,4409.23,4410.73,1036
NAS100,20150416,1100,4410.48,4411.23,4397.73,4402.00,1063
NAS100,20150416,1200,4402.23,4405.73,4401.25,4402.25,840
NAS100,20150416,1300,4402.48,4418.23,4401.98,4411.75,2933
NAS100,20150416,1400,4412.00,4416.23,4400.48,4409.48,3778
NAS100,20150416,1500,4408.98,4414.48,4406.48,4410.73,2591
NAS100,20150416,1600,4410.75,4414.23,4408.98,4410.75,1731
NAS100,20150416,1700,4410.73,4419.73,4406.73,4418.73,1738
NAS100,20150416,1800,4418.50,4420.00,4412.48,4412.73,1823
NAS100,20150416,1900,4413.48,4416.23,4407.48,4411.75,1957
NAS100,20150416,2000,4411.98,4415.48,4409.48,4413.73,511
NAS100,20150416,2100,4413.75,4414.23,4412.00,4412.00,28
NAS100,20150416,2200,4415.48,4416.98,4414.48,4415.50,163
NAS100,20150416,2300,4415.48,4415.75,4414.48,4415.00,110
NAS100,20150417,0000,4414.75,4415.00,4410.25,4412.00,236
NAS100,20150417,0100,4412.25,4413.73,4411.50,4413.23,161
NAS100,20150417,0200,4413.25,4414.25,4410.73,4411.25,129
NAS100,20150417,0300,4411.50,4412.00,4410.73,4410.98,129
NAS100,20150417,0400,4411.00,4411.73,4408.23,4409.00,186
NAS100,20150417,0500,4408.75,4411.23,4408.25,4408.50,172
NAS100,20150417,0600,4409.00,4411.50,4408.23,4409.50,318
NAS100,20150417,0700,4409.25,4414.00,4404.25,4404.25,856
NAS100,20150417,0800,4404.73,4408.48,4403.98,4406.75,826
NAS100,20150417,0900,4406.98,4408.73,4398.23,4398.48,924
NAS100,20150417,1000,4398.50,4399.00,4362.50,4374.23,2867
NAS100,20150417,1100,4374.00,4378.98,4373.23,4377.73,1208
NAS100,20150417,1200,4378.73,4389.23,4376.98,4377.75,1343
NAS100,20150417,1300,4377.98,4381.98,4350.25,4356.00,3743
NAS100,20150417,1400,4356.00,4358.48,4341.23,4344.73,4967
NAS100,20150417,1500,4344.48,4351.48,4338.98,4347.98,2800
NAS100,20150417,1600,4347.75,4350.48,4341.73,4346.25,2325
NAS100,20150417,1700,4346.48,4349.98,4331.23,4332.73,2454
NAS100,20150417,1800,4333.23,4335.73,4323.25,4331.48,2984
NAS100,20150417,1900,4331.50,4348.98,4330.98,4342.48,2555
NAS100,20150417,2000,4342.48,4348.98,4342.23,4346.48,338
NAS100,20150419,2200,4356.98,4358.00,4351.98,4355.00,598
NAS100,20150419,2300,4355.00,4356.23,4351.73,4355.75,289
NAS100,20150420,0000,4355.73,4355.73,4351.50,4355.00,331
NAS100,20150420,0100,4354.98,4356.75,4354.23,4354.98,371
NAS100,20150420,0200,4354.75,4361.00,4354.73,4358.50,363
NAS100,20150420,0300,4358.73,4359.73,4357.73,4358.50,169
NAS100,20150420,0400,4358.75,4359.00,4357.98,4358.00,146
NAS100,20150420,0500,4357.75,4358.50,4355.50,4355.98,343
NAS100,20150420,0600,4356.48,4359.23,4354.23,4358.75,468
NAS100,20150420,0700,4358.73,4375.98,4358.23,4369.00,1328
NAS100,20150420,0800,4368.98,4370.98,4364.25,4364.75,1030
NAS100,20150420,0900,4365.00,4368.50,4364.25,4365.73,672
NAS100,20150420,1000,4365.98,4371.98,4364.73,4368.98,540
NAS100,20150420,1100,4369.23,4370.50,4359.23,4361.73,676
NAS100,20150420,1200,4361.50,4367.00,4359.98,4366.00,745
NAS100,20150420,1300,4366.23,4389.23,4362.48,4389.23,2823
NAS100,20150420,1400,4389.48,4401.48,4383.73,4399.73,2873
NAS100,20150420,1500,4399.23,4406.75,4399.23,4406.25,2058
NAS100,20150420,1600,4406.48,4406.48,4400.98,4403.23,1490
NAS100,20150420,1700,4403.48,4409.73,4401.50,4407.23,1578
NAS100,20150420,1800,4407.25,4409.98,4403.48,4408.23,1711
NAS100,20150420,1900,4407.73,4416.23,4407.23,4408.25,1723
NAS100,20150420,2000,4408.75,4411.23,4404.73,4405.98,459
NAS100,20150420,2100,4405.75,4405.98,4402.50,4402.50,89
NAS100,20150420,2200,4402.23,4407.98,4402.23,4406.23,205
NAS100,20150420,2300,4406.25,4408.73,4406.23,4408.48,112
NAS100,20150421,0000,4408.25,4413.23,4408.25,4411.50,252
NAS100,20150421,0100,4411.25,4414.73,4411.25,4413.75,249
NAS100,20150421,0200,4414.25,4415.00,4412.50,4413.98,168
NAS100,20150421,0300,4414.00,4417.98,4413.75,4417.00,214
NAS100,20150421,0400,4416.73,4417.25,4414.00,4414.48,133
NAS100,20150421,0500,4414.25,4419.98,4414.00,4418.25,230
NAS100,20150421,0600,4418.50,4427.73,4418.50,4426.50,523
NAS100,20150421,0700,4427.00,4440.25,4426.25,4438.73,1227
NAS100,20150421,0800,4437.73,4439.23,4431.00,4431.25,818
NAS100,20150421,0900,4431.00,4432.00,4416.48,4426.48,1465
NAS100,20150421,1000,4426.73,4429.75,4421.23,4422.73,919
NAS100,20150421,1100,4423.23,4430.75,4420.98,4426.98,1148
NAS100,20150421,1200,4426.73,4432.73,4425.25,4432.23,678
NAS100,20150421,1300,4431.98,4441.73,4422.98,4426.48,3332
NAS100,20150421,1400,4426.75,4434.73,4422.23,4427.75,4363
NAS100,20150421,1500,4427.73,4433.98,4424.73,4427.48,2594
NAS100,20150421,1600,4427.25,4432.25,4424.98,4430.23,1815
NAS100,20150421,1700,4430.25,4437.73,4428.23,4428.23,1510
NAS100,20150421,1800,4428.48,4436.48,4423.50,4434.00,1814
NAS100,20150421,1900,4433.98,4434.98,4426.23,4427.23,1742
NAS100,20150421,2000,4426.98,4430.73,4425.98,4429.73,466
NAS100,20150421,2100,4429.75,4430.48,4428.75,4428.75,34
NAS100,20150421,2200,4431.50,4435.25,4431.25,4433.25,250
NAS100,20150421,2300,4433.48,4434.48,4433.00,4434.00,155
NAS100,20150422,0000,4434.23,4435.00,4431.48,4434.25,279
NAS100,20150422,0100,4434.25,4436.00,4431.98,4433.25,239
NAS100,20150422,0200,4433.50,4435.98,4432.23,4433.00,176
NAS100,20150422,0300,4433.48,4434.75,4432.00,4432.75,182
NAS100,20150422,0400,4432.98,4434.00,4432.50,4433.25,177
NAS100,20150422,0500,4433.23,4433.50,4431.98,4432.75,207
NAS100,20150422,0600,4432.73,4438.50,4432.23,4438.23,309
