<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20250218,2200,22164.70,22174.40,22156.30,22173.20,4249
NAS100,20250218,2300,22172.80,22200.00,22169.00,22198.30,4452
NAS100,20250219,0000,22198.00,22208.90,22194.30,22196.30,4951
NAS100,20250219,0100,22194.90,22213.40,22186.00,22209.00,3977
NAS100,20250219,0200,22208.80,22212.00,22201.80,22208.70,2890
NAS100,20250219,0300,22209.00,22210.20,22185.70,22190.20,2798
NAS100,20250219,0400,22190.30,22191.40,22175.80,22184.90,3653
NAS100,20250219,0500,22185.30,22194.80,22178.40,22178.50,2993
NAS100,20250219,0600,22178.90,22184.50,22170.00,22173.70,4100
NAS100,20250219,0700,22172.00,22198.50,22169.50,22183.70,6479
NAS100,20250219,0800,22183.50,22192.70,22164.00,22169.90,5817
NAS100,20250219,0900,22169.80,22174.40,22126.40,22143.40,6728
NAS100,20250219,1000,22143.80,22148.30,22118.70,22136.00,7527
NAS100,20250219,1100,22136.40,22178.40,22131.50,22151.30,7944
NAS100,20250219,1200,22151.00,22163.50,22102.50,22127.80,9647
NAS100,20250219,1300,22127.90,22144.90,22078.70,22092.90,14397
NAS100,20250219,1400,22094.30,22133.40,22043.40,22085.70,16915
NAS100,20250219,1500,22086.40,22167.30,22084.90,22164.30,13938
NAS100,20250219,1600,22163.40,22181.30,22133.30,22170.70,12005
NAS100,20250219,1700,22170.90,22189.20,22120.50,22156.90,11886
NAS100,20250219,1800,22157.90,22224.40,22152.50,22220.40,12474
NAS100,20250219,1900,22220.40,22220.40,22130.90,22170.00,15569
NAS100,20250219,2000,22164.70,22164.70,22136.20,22144.70,5120
NAS100,20250219,2100,22141.40,22151.50,22133.00,22148.50,151
NAS100,20250219,2200,22150.20,22155.70,22132.90,22138.60,4010
NAS100,20250219,2300,22138.70,22149.20,22121.20,22148.60,4756
NAS100,20250220,0000,22147.90,22150.10,22083.60,22090.70,7026
NAS100,20250220,0100,22090.20,22108.50,22079.00,22105.70,6730
NAS100,20250220,0200,22106.00,22112.20,22095.50,22101.40,3900
NAS100,20250220,0300,22100.90,22103.90,22084.90,22096.70,3733
NAS100,20250220,0400,22096.60,22104.00,22089.90,22090.10,3868
NAS100,20250220,0500,22090.00,22094.00,22065.40,22080.50,4849
NAS100,20250220,0600,22080.60,22090.70,22062.20,22070.90,5383
NAS100,20250220,0700,22070.70,22106.60,22070.10,22103.70,7212
NAS100,20250220,0800,22103.10,22129.00,22096.40,22126.60,5822
NAS100,20250220,0900,22126.70,22140.90,22124.90,22125.20,4610
NAS100,20250220,1000,22125.10,22130.90,22095.70,22107.60,5951
NAS100,20250220,1100,22107.10,22131.40,22095.20,22128.40,7551
NAS100,20250220,1200,22128.20,22133.60,22109.00,22124.40,7978
NAS100,20250220,1300,22124.50,22146.10,21926.40,21935.40,14218
NAS100,20250220,1400,21936.60,22031.60,21876.60,21912.90,19717
NAS100,20250220,1500,21912.60,21999.90,21906.60,21954.10,16741
NAS100,20250220,1600,21953.60,22021.10,21946.70,21963.60,13938
NAS100,20250220,1700,21963.50,22000.10,21951.60,21991.40,13079
NAS100,20250220,1800,21990.60,22050.70,21979.50,22040.00,12868
NAS100,20250220,1900,22040.90,22071.60,22008.10,22069.70,14063
NAS100,20250220,2000,22069.50,22073.10,22043.40,22059.40,5373
NAS100,20250220,2100,22059.20,22072.70,22057.00,22069.80,152
NAS100,20250220,2200,22070.00,22103.90,22068.20,22092.20,4480
NAS100,20250220,2300,22091.90,22099.30,22077.80,22085.80,4603
NAS100,20250221,0000,22085.70,22091.20,22057.80,22070.90,6564
NAS100,20250221,0100,22071.30,22087.70,22069.20,22081.00,4460
NAS100,20250221,0200,22081.20,22084.40,22065.70,22068.50,3529
NAS100,20250221,0300,22068.80,22072.80,22052.50,22055.00,2790
NAS100,20250221,0400,22054.90,22063.50,22042.30,22056.20,4084
NAS100,20250221,0500,22056.00,22085.20,22055.20,22082.80,3134
NAS100,20250221,0600,22083.00,22089.50,22066.80,22066.80,4652
NAS100,20250221,0700,22067.00,22082.30,22034.90,22078.40,8453
NAS100,20250221,0800,22078.70,22100.20,22071.70,22098.30,6196
NAS100,20250221,0900,22098.20,22106.30,22087.80,22099.90,5151
NAS100,20250221,1000,22100.00,22104.70,22083.50,22095.30,4014
NAS100,20250221,1100,22094.70,22150.20,22087.30,22147.50,7244
NAS100,20250221,1200,22147.30,22175.80,22138.00,22154.70,7266
NAS100,20250221,1300,22153.90,22167.20,22020.20,22029.40,15374
NAS100,20250221,1400,22029.50,22044.20,21875.30,21939.90,19985
NAS100,20250221,1500,21941.30,21961.50,21893.70,21911.30,17131
NAS100,20250221,1600,21910.70,21930.90,21770.40,21784.90,16624
NAS100,20250221,1700,21785.20,21786.70,21694.20,21703.70,18197
NAS100,20250221,1800,21704.40,21715.80,21600.40,21619.90,17969
NAS100,20250221,1900,21619.20,21652.20,21595.70,21614.40,17014
NAS100,20250221,2000,21614.00,21631.40,21584.50,21592.00,6720
NAS100,20250223,2200,21638.40,21707.70,21610.80,21691.20,8455
NAS100,20250223,2300,21690.90,21726.20,21685.30,21697.20,8449
NAS100,20250224,0000,21696.90,21709.20,21667.50,21679.00,8335
NAS100,20250224,0100,21679.20,21715.90,21674.00,21711.30,6659
NAS100,20250224,0200,21712.30,21722.70,21699.90,21721.40,5024
NAS100,20250224,0300,21721.50,21729.50,21705.40,21709.00,3444
NAS100,20250224,0400,21709.50,21734.50,21704.80,21726.70,4381
NAS100,20250224,0500,21726.30,21734.40,21708.80,21718.90,4504
NAS100,20250224,0600,21718.80,21726.40,21665.90,21690.30,7877
NAS100,20250224,0700,21690.50,21712.30,21635.20,21709.30,11907
NAS100,20250224,0800,21708.30,21745.80,21703.70,21716.20,9523
NAS100,20250224,0900,21716.00,21720.30,21690.90,21696.40,6556
NAS100,20250224,1000,21696.50,21720.50,21681.80,21711.40,6988
NAS100,20250224,1100,21711.50,21711.50,21673.20,21695.90,9369
NAS100,20250224,1200,21696.00,21736.20,21691.00,21733.20,8980
NAS100,20250224,1300,21733.90,21738.30,21491.90,21497.50,16987
NAS100,20250224,1400,21497.70,21514.50,21366.70,21422.00,22140
NAS100,20250224,1500,21424.30,21556.70,21407.50,21509.70,18838
NAS100,20250224,1600,21508.90,21592.80,21502.40,21539.20,16529
NAS100,20250224,1700,21539.80,21594.20,21528.90,21542.30,15282
NAS100,20250224,1800,21541.90,21573.00,21472.40,21486.90,15410
NAS100,20250224,1900,21486.70,21502.70,21343.70,21356.30,17105
NAS100,20250224,2000,21355.70,21381.20,21341.40,21360.90,7561
NAS100,20250224,2100,21360.30,21387.60,21357.90,21376.90,195
NAS100,20250224,2200,21374.60,21385.40,21301.90,21320.40,7773
NAS100,20250224,2300,21320.90,21384.20,21320.40,21369.30,7743
NAS100,20250225,0000,21368.60,21386.70,21344.40,21377.40,8070
NAS100,20250225,0100,21377.30,21387.10,21333.30,21373.30,6204
NAS100,20250225,0200,21372.80,21380.10,21361.40,21365.70,4580
NAS100,20250225,0300,21365.60,21375.90,21348.70,21356.80,4539
NAS100,20250225,0400,21357.10,21376.70,21357.10,21372.20,4009
NAS100,20250225,0500,21371.70,21380.10,21344.80,21357.10,4672
NAS100,20250225,0600,21356.80,21360.70,21245.90,21252.60,9930
NAS100,20250225,0700,21252.90,21339.50,21245.30,21253.50,13149
NAS100,20250225,0800,21253.10,21318.80,21238.00,21240.80,12197
NAS100,20250225,0900,21239.90,21281.10,21222.90,21231.00,9547
NAS100,20250225,1000,21231.80,21323.10,21222.00,21306.10,10236
NAS100,20250225,1100,21306.80,21368.50,21299.00,21365.00,10385
NAS100,20250225,1200,21365.40,21387.10,21328.90,21339.10,12160
NAS100,20250225,1300,21339.40,21348.90,21147.00,21196.00,18478
NAS100,20250225,1400,21195.90,21195.90,20963.90,21039.10,23639
NAS100,20250225,1500,21040.30,21138.30,20928.00,21107.50,21020
NAS100,20250225,1600,21104.30,21161.80,21047.40,21156.80,18406
NAS100,20250225,1700,21156.50,21217.30,21102.00,21135.50,18219
NAS100,20250225,1800,21131.90,21150.60,21060.40,21138.30,18787
NAS100,20250225,1900,21139.00,21198.50,21058.00,21087.30,20178
NAS100,20250225,2000,21086.00,21145.60,21077.00,21131.40,8780
NAS100,20250225,2100,21130.60,21178.40,21130.60,21174.50,160
NAS100,20250225,2200,21174.40,21174.80,21150.40,21163.50,3542
NAS100,20250225,2300,21163.40,21187.60,21148.40,21187.50,5851
NAS100,20250226,0000,21185.90,21189.00,21150.40,21155.10,6094
NAS100,20250226,0100,21155.40,21183.60,21138.60,21180.80,5549
NAS100,20250226,0200,21180.40,21204.50,21173.40,21176.60,4875
NAS100,20250226,0300,21176.80,21191.30,21170.30,21189.90,2765
NAS100,20250226,0400,21190.10,21218.00,21190.10,21217.30,3771
NAS100,20250226,0500,21216.60,21220.30,21200.40,21214.40,3795
NAS100,20250226,0600,21214.30,21241.00,21200.40,21230.50,5748
NAS100,20250226,0700,21230.90,21235.40,21201.90,21228.90,8539
NAS100,20250226,0800,21228.10,21265.90,21223.00,21243.30,7663
NAS100,20250226,0900,21243.40,21264.90,21240.90,21258.60,6015
NAS100,20250226,1000,21258.80,21267.30,21215.60,21226.30,6438
NAS100,20250226,1100,21226.60,21245.50,21198.40,21228.40,9081
NAS100,20250226,1200,21228.30,21269.90,21193.40,21211.00,10996
NAS100,20250226,1300,21211.10,21251.00,21127.90,21239.50,18383
NAS100,20250226,1400,21240.90,21313.60,21206.60,21293.00,20828
NAS100,20250226,1500,21297.30,21350.80,21281.80,21291.30,18598
NAS100,20250226,1600,21291.10,21349.00,21171.00,21191.10,19101
NAS100,20250226,1700,21190.90,21202.50,21025.50,21044.00,19726
NAS100,20250226,1800,21043.10,21114.80,21007.40,21035.80,19006
NAS100,20250226,1900,21037.00,21165.90,21020.40,21133.50,18897
NAS100,20250226,2000,21135.40,21268.60,21037.30,21215.60,12087
NAS100,20250226,2100,21195.50,21205.10,21177.60,21195.10,205
NAS100,20250226,2200,21194.80,21197.80,21106.90,21156.20,7526
NAS100,20250226,2300,21156.60,21171.80,21067.30,21080.60,9866
NAS100,20250227,0000,21081.80,21137.90,21051.20,21111.30,8897
NAS100,20250227,0100,21111.20,21158.40,21099.40,21127.80,8638
NAS100,20250227,0200,21128.60,21151.10,21104.60,21104.90,5665
NAS100,20250227,0300,21105.10,21114.60,21090.60,21114.20,5268
NAS100,20250227,0400,21114.10,21206.90,21108.70,21188.40,6346
NAS100,20250227,0500,21188.10,21238.30,21182.70,21224.30,6349
NAS100,20250227,0600,21224.10,21268.30,21215.70,21225.40,7993
NAS100,20250227,0700,21225.10,21270.40,21193.90,21265.60,11226
NAS100,20250227,0800,21262.90,21277.40,21235.80,21267.40,9865
NAS100,20250227,0900,21268.40,21288.70,21252.80,21264.70,7782
NAS100,20250227,1000,21264.80,21288.40,21255.90,21288.20,7362
NAS100,20250227,1100,21287.90,21329.40,21279.60,21295.20,9716
NAS100,20250227,1200,21294.70,21316.20,21214.10,21251.20,13548
NAS100,20250227,1300,21251.10,21324.60,20942.10,20952.10,19302
NAS100,20250227,1400,20950.60,21111.80,20841.20,20966.70,24643
NAS100,20250227,1500,20969.10,21106.90,20943.30,20953.70,20301
NAS100,20250227,1600,20954.90,21023.70,20904.10,20984.90,19223
NAS100,20250227,1700,20984.60,21063.80,20975.40,20995.10,18289
NAS100,20250227,1800,20995.30,20999.70,20740.10,20778.20,20188
NAS100,20250227,1900,20779.90,20783.60,20545.10,20555.70,21123
NAS100,20250227,2000,20558.80,20603.70,20530.40,20578.90,11702
NAS100,20250227,2100,20582.60,20618.00,20582.60,20617.40,209
NAS100,20250227,2200,20616.50,20631.80,20590.80,20625.00,7476
NAS100,20250227,2300,20624.90,20639.10,20568.30,20568.30,7866
NAS100,20250228,0000,20570.60,20619.30,20490.50,20577.50,11077
NAS100,20250228,0100,20577.30,20596.50,20522.90,20539.10,9532
NAS100,20250228,0200,20539.00,20549.90,20468.30,20512.50,9934
NAS100,20250228,0300,20512.60,20592.90,20498.60,20568.60,8085
NAS100,20250228,0400,20568.80,20597.00,20563.00,20574.10,7339
NAS100,20250228,0500,20573.90,20597.00,20536.60,20547.10,4613
NAS100,20250228,0600,20548.00,20581.80,20505.60,20578.50,6529
NAS100,20250228,0700,20578.60,20631.90,20563.80,20611.10,9651
NAS100,20250228,0800,20611.40,20635.00,20588.10,20610.00,9895
NAS100,20250228,0900,20609.90,20630.10,20597.40,20608.80,7916
NAS100,20250228,1000,20608.60,20628.40,20602.40,20613.50,7119
NAS100,20250228,1100,20614.30,20615.50,20533.40,20571.40,13096
NAS100,20250228,1200,20570.50,20615.30,20513.30,20551.30,14781
NAS100,20250228,1300,20552.50,20595.60,20413.10,20545.10,21357
NAS100,20250228,1400,20545.30,20729.60,20506.50,20712.00,23010
NAS100,20250228,1500,20710.90,20727.50,20580.30,20650.10,20145
NAS100,20250228,1600,20649.60,20701.50,20488.60,20491.10,19720
NAS100,20250228,1700,20491.40,20617.90,20436.80,20493.40,21123
NAS100,20250228,1800,20493.10,20672.50,20489.50,20663.40,19652
NAS100,20250228,1900,20662.90,20895.30,20634.50,20869.80,20274
NAS100,20250228,2000,20875.00,20880.50,20819.50,20862.00,10282
NAS100,20250302,2200,20961.50,20988.60,20902.30,20921.00,9677
NAS100,20250302,2300,20921.90,20923.60,20792.50,20837.30,12096
NAS100,20250303,0000,20837.50,20905.10,20816.90,20896.90,11637
NAS100,20250303,0100,20896.10,20916.10,20871.00,20881.40,8905
NAS100,20250303,0200,20881.60,20886.80,20837.80,20876.00,8040
NAS100,20250303,0300,20876.10,20908.60,20873.00,20905.40,5388
NAS100,20250303,0400,20905.30,20954.30,20897.80,20940.10,6438
NAS100,20250303,0500,20939.00,20973.90,20911.60,20960.50,7808
NAS100,20250303,0600,20960.90,20966.80,20876.80,20913.80,9664
NAS100,20250303,0700,20914.50,20942.60,20841.50,20900.30,13440
NAS100,20250303,0800,20902.40,20972.00,20881.90,20966.90,11301
NAS100,20250303,0900,20966.80,20973.00,20939.10,20956.90,9076
NAS100,20250303,1000,20956.40,20998.30,20948.90,20994.40,7869
NAS100,20250303,1100,20994.50,21053.10,20985.00,21023.60,11788
NAS100,20250303,1200,21023.50,21033.60,20987.90,21018.30,11856
NAS100,20250303,1300,21018.60,21073.90,20778.30,20814.00,18992
NAS100,20250303,1400,20808.00,20941.60,20714.80,20811.40,24128
NAS100,20250303,1500,20817.90,20939.50,20786.90,20876.40,20706
NAS100,20250303,1600,20874.00,20918.30,20776.00,20803.90,18512
NAS100,20250303,1700,20804.50,20809.90,20609.00,20703.40,21000
NAS100,20250303,1800,20701.40,20774.10,20554.80,20558.30,20320
NAS100,20250303,1900,20559.30,20560.80,20275.10,20430.40,24604
NAS100,20250303,2000,20432.90,20492.90,20422.10,20487.40,10533
NAS100,20250303,2100,20482.50,20482.50,20456.10,20457.40,185
NAS100,20250303,2200,20457.50,20516.10,20448.80,20473.60,7228
NAS100,20250303,2300,20473.50,20515.30,20433.10,20509.00,10534
NAS100,20250304,0000,20509.80,20528.40,20426.00,20435.90,11184
NAS100,20250304,0100,20435.60,20496.90,20430.50,20480.90,8910
NAS100,20250304,0200,20482.10,20507.10,20460.10,20498.60,7261
NAS100,20250304,0300,20498.50,20520.10,20476.00,20487.60,7107
NAS100,20250304,0400,20488.10,20548.80,20439.50,20528.00,7892
NAS100,20250304,0500,20527.90,20540.90,20483.30,20517.80,7154
NAS100,20250304,0600,20518.10,20526.80,20434.90,20448.50,10016
NAS100,20250304,0700,20447.60,20521.00,20424.60,20475.30,13557
NAS100,20250304,0800,20473.40,20524.50,20448.10,20454.50,12576
NAS100,20250304,0900,20454.00,20472.60,20403.90,20421.40,12946
NAS100,20250304,1000,20421.80,20451.80,20397.50,20433.30,11519
NAS100,20250304,1100,20428.10,20429.40,20265.30,20278.90,15720
NAS100,20250304,1200,20279.30,20314.30,20220.60,20283.50,16862
NAS100,20250304,1300,20283.10,20388.50,20185.40,20189.40,23861
NAS100,20250304,1400,20189.90,20219.80,20034.00,20154.00,27520
NAS100,20250304,1500,20155.60,20294.60,20066.50,20255.90,23675
NAS100,20250304,1600,20258.30,20389.10,20223.80,20294.00,21738
NAS100,20250304,1700,20295.60,20480.00,20270.10,20458.50,21201
NAS100,20250304,1800,20458.10,20588.30,20455.40,20577.10,20609
NAS100,20250304,1900,20574.40,20689.60,20281.80,20354.50,22971
NAS100,20250304,2000,20354.40,20548.30,20354.10,20491.80,13468
NAS100,20250304,2100,20492.30,20514.70,20492.30,20499.20,183
NAS100,20250304,2200,20497.50,20553.40,20491.10,20537.40,6230
NAS100,20250304,2300,20536.60,20547.20,20444.60,20492.70,10119
NAS100,20250305,0000,20492.90,20500.60,20412.50,20461.40,11342
NAS100,20250305,0100,20461.50,20469.10,20400.40,20437.90,9971
NAS100,20250305,0200,20437.70,20521.20,20417.60,20507.10,9620
NAS100,20250305,0300,20507.20,20525.90,20487.90,20495.70,5728
NAS100,20250305,0400,20495.90,20516.00,20464.70,20508.40,6670
NAS100,20250305,0500,20508.50,20525.20,20476.40,20506.90,7055
NAS100,20250305,0600,20506.60,20535.10,20494.50,20499.50,8738
NAS100,20250305,0700,20499.90,20567.60,20472.50,20509.20,13329
NAS100,20250305,0800,20509.10,20587.70,20483.40,20567.50,11613
NAS100,20250305,0900,20567.60,20580.50,20493.60,20503.40,11269
NAS100,20250305,1000,20505.10,20516.10,20400.40,20450.50,11147
NAS100,20250305,1100,20453.40,20484.90,20419.10,20443.70,11880
NAS100,20250305,1200,20447.00,20482.00,20365.20,20377.50,13986
NAS100,20250305,1300,20377.60,20423.80,20230.50,20282.00,21668
NAS100,20250305,1400,20282.30,20458.30,20263.50,20353.40,25555
NAS100,20250305,1500,20351.30,20351.30,20179.90,20300.00,21858
NAS100,20250305,1600,20300.30,20538.50,20295.30,20533.10,20899
NAS100,20250305,1700,20532.80,20560.40,20410.50,20554.10,22094
NAS100,20250305,1800,20553.00,20671.90,20521.80,20613.10,20254
NAS100,20250305,1900,20612.60,20685.90,20564.30,20619.50,20423
NAS100,20250305,2000,20620.60,20623.40,20539.50,20571.10,8406
NAS100,20250305,2200,20570.20,20604.60,20550.90,20567.40,4540
NAS100,20250305,2300,20567.00,20598.90,20546.50,20552.00,5363
NAS100,20250306,0000,20552.20,20579.10,20546.70,20575.90,6658
NAS100,20250306,0100,20576.20,20592.50,20552.10,20567.40,5253
NAS100,20250306,0200,20567.20,20588.90,20554.60,20585.20,4258
NAS100,20250306,0300,20584.60,20607.00,20582.10,20599.60,3443
NAS100,20250306,0400,20599.40,20608.90,20568.40,20573.70,4439
NAS100,20250306,0500,20573.60,20601.70,20558.40,20596.50,5542
NAS100,20250306,0600,20596.60,20603.50,20493.40,20495.60,8586
NAS100,20250306,0700,20494.50,20517.90,20394.10,20405.30,13874
NAS100,20250306,0800,20404.90,20447.50,20338.00,20370.40,14073
NAS100,20250306,0900,20370.30,20400.30,20327.40,20341.40,12576
NAS100,20250306,1000,20341.30,20390.80,20314.10,20384.60,11389
NAS100,20250306,1100,20385.30,20389.60,20315.80,20332.40,12132
NAS100,20250306,1200,20332.50,20345.90,20261.30,20288.60,14016
NAS100,20250306,1300,20287.90,20333.00,20190.80,20244.90,20472
NAS100,20250306,1400,20244.80,20478.10,20218.00,20395.50,23197
NAS100,20250306,1500,20399.10,20460.80,20212.60,20217.40,22712
NAS100,20250306,1600,20217.50,20241.40,20058.30,20139.40,21788
NAS100,20250306,1700,20139.30,20174.60,20009.40,20085.80,20778
NAS100,20250306,1800,20085.30,20170.60,19969.50,20014.30,21392
NAS100,20250306,1900,20014.00,20118.80,19991.00,20056.60,22795
NAS100,20250306,2000,20057.90,20179.60,20040.40,20136.90,11049
NAS100,20250306,2100,20136.80,20188.80,20136.80,20173.80,201
NAS100,20250306,2200,20174.70,20191.90,20135.30,20153.80,4805
NAS100,20250306,2300,20153.70,20168.40,20108.60,20141.70,8233
NAS100,20250307,0000,20142.40,20186.30,20128.30,20163.40,9581
NAS100,20250307,0100,20163.80,20183.80,20142.60,20162.90,7376
NAS100,20250307,0200,20163.60,20166.10,20130.70,20137.60,6587
NAS100,20250307,0300,20137.40,20158.30,20123.10,20150.40,5101
NAS100,20250307,0400,20150.60,20154.20,20105.10,20120.60,6621
NAS100,20250307,0500,20120.80,20124.10,20080.70,20095.30,8066
NAS100,20250307,0600,20094.60,20143.30,20088.60,20133.80,9163
NAS100,20250307,0700,20134.10,20155.80,20112.40,20136.10,11530
NAS100,20250307,0800,20135.30,20194.20,20125.40,20164.20,10855
NAS100,20250307,0900,20165.40,20167.20,20124.20,20144.80,9060
NAS100,20250307,1000,20145.60,20168.30,20117.90,20151.20,8357
NAS100,20250307,1100,20151.40,20151.40,20062.10,20091.30,11839
NAS100,20250307,1200,20090.90,20237.30,20006.40,20034.10,15817
NAS100,20250307,1300,20033.40,20209.30,19992.80,20108.10,21189
NAS100,20250307,1400,20108.60,20162.20,19856.00,19991.00,25426
NAS100,20250307,1500,19985.50,20002.60,19735.40,19798.80,22953
NAS100,20250307,1600,19803.60,20052.00,19742.00,19913.80,22276
NAS100,20250307,1700,19913.10,20144.50,19911.10,20137.60,19208
NAS100,20250307,1800,20139.40,20241.50,20089.50,20161.80,20752
NAS100,20250307,1900,20161.00,20255.90,20067.80,20197.30,21247
NAS100,20250307,2000,20196.00,20199.50,20115.50,20168.50,9354
NAS100,20250309,2200,20090.10,20096.50,19968.00,19983.90,8853
NAS100,20250309,2300,19986.50,20032.10,19904.90,20004.90,7583
NAS100,20250310,0000,20002.10,20038.10,19978.40,20036.60,9434
NAS100,20250310,0100,20037.00,20107.30,20031.80,20105.00,9622
NAS100,20250310,0200,20104.90,20124.80,20088.50,20108.00,7457
NAS100,20250310,0300,20107.90,20122.30,20073.40,20097.50,7244
NAS100,20250310,0400,20097.40,20123.50,20062.90,20065.60,6136
NAS100,20250310,0500,20065.30,20103.50,20048.90,20061.80,6833
NAS100,20250310,0600,20062.00,20095.40,20062.00,20081.00,6545
NAS100,20250310,0700,20081.40,20110.50,20056.50,20062.80,8534
NAS100,20250310,0800,20063.80,20083.60,19920.30,19929.80,13738
NAS100,20250310,0900,19929.50,20026.00,19922.90,19974.30,13814
NAS100,20250310,1000,19974.60,19994.50,19911.50,19941.30,9803
NAS100,20250310,1100,19941.90,19991.50,19892.60,19921.30,10374
NAS100,20250310,1200,19922.00,19925.50,19832.30,19883.60,12832
NAS100,20250310,1300,19884.30,19912.10,19713.10,19756.80,21137
NAS100,20250310,1400,19756.90,19756.90,19489.50,19522.60,24302
NAS100,20250310,1500,19523.90,19670.50,19517.90,19555.80,22404
NAS100,20250310,1600,19555.50,19606.60,19491.90,19511.40,20881
NAS100,20250310,1700,19511.80,19520.30,19391.60,19410.40,20846
NAS100,20250310,1800,19408.80,19465.00,19298.60,19306.60,20685
NAS100,20250310,1900,19305.80,19518.90,19240.60,19432.90,23656
NAS100,20250310,2000,19433.00,19456.60,19385.40,19439.60,11188
NAS100,20250310,2100,19439.50,19439.50,19388.00,19409.60,203
NAS100,20250310,2200,19409.40,19430.50,19341.10,19346.90,7432
NAS100,20250310,2300,19348.50,19371.00,19201.50,19274.30,9943
NAS100,20250311,0000,19275.10,19298.90,19113.60,19177.30,11028
NAS100,20250311,0100,19178.30,19241.00,19116.60,19227.00,12069
NAS100,20250311,0200,19226.90,19388.90,19217.10,19362.00,12518
NAS100,20250311,0300,19364.40,19463.40,19363.40,19406.10,9232
NAS100,20250311,0400,19406.00,19464.30,19382.90,19436.60,6398
NAS100,20250311,0500,19436.50,19461.30,19415.90,19447.50,7637
NAS100,20250311,0600,19445.90,19489.30,19427.30,19443.40,7572
NAS100,20250311,0700,19446.30,19464.00,19375.10,19450.80,10004
NAS100,20250311,0800,19450.30,19538.10,19438.90,19534.00,11649
NAS100,20250311,0900,19533.10,19550.90,19501.80,19513.90,9196
NAS100,20250311,1000,19513.80,19531.50,19478.30,19504.30,9763
NAS100,20250311,1100,19502.00,19547.60,19442.50,19547.10,11243
NAS100,20250311,1200,19547.50,19553.80,19410.50,19422.90,15560
NAS100,20250311,1300,19423.30,19568.90,19357.50,19494.60,21556
NAS100,20250311,1400,19494.50,19586.30,19237.50,19285.50,27383
NAS100,20250311,1500,19286.40,19516.40,19258.50,19396.30,24255
NAS100,20250311,1600,19395.00,19418.10,19270.50,19297.60,21794
NAS100,20250311,1700,19298.30,19343.00,19175.90,19297.60,21397
NAS100,20250311,1800,19299.50,19657.50,19294.10,19611.40,23775
NAS100,20250311,1900,19612.80,19647.80,19365.50,19367.30,24261
NAS100,20250311,2000,19365.90,19418.00,19344.00,19372.60,12391
NAS100,20250311,2100,19372.30,19407.40,19371.80,19396.50,162
NAS100,20250311,2200,19396.40,19452.90,19375.80,19442.50,6606
NAS100,20250311,2300,19442.40,19452.00,19398.20,19452.00,7404
NAS100,20250312,0000,19451.30,19473.80,19416.40,19440.70,9150
NAS100,20250312,0100,19441.00,19457.20,19417.70,19446.50,9007
NAS100,20250312,0200,19446.30,19466.50,19423.80,19428.80,6098
NAS100,20250312,0300,19428.90,19443.20,19410.00,19424.90,5471
NAS100,20250312,0400,19425.00,19447.40,19411.90,19428.50,4663
NAS100,20250312,0500,19429.50,19457.80,19421.80,19454.00,4843
NAS100,20250312,0600,19454.70,19454.90,19371.50,19387.20,6197
NAS100,20250312,0700,19387.40,19455.90,19361.40,19448.90,10250
NAS100,20250312,0800,19448.40,19529.80,19415.90,19520.90,13814
NAS100,20250312,0900,19522.30,19537.80,19498.20,19534.20,11278
NAS100,20250312,1000,19533.80,19541.00,19498.80,19525.00,9168
NAS100,20250312,1100,19523.00,19582.30,19521.40,19556.80,11209
NAS100,20250312,1200,19555.90,19761.50,19539.80,19697.00,15924
NAS100,20250312,1300,19696.60,19750.00,19567.80,19621.80,22081
NAS100,20250312,1400,19619.30,19702.30,19448.80,19452.50,23746
NAS100,20250312,1500,19452.30,19615.00,19373.00,19610.10,21322
NAS100,20250312,1600,19609.30,19704.50,19564.10,19603.40,20741
NAS100,20250312,1700,19604.00,19696.60,19513.50,19516.40,20015
NAS100,20250312,1800,19516.50,19683.00,19508.80,19655.60,19297
NAS100,20250312,1900,19654.50,19654.60,19533.60,19588.90,20363
NAS100,20250312,2000,19587.50,19589.00,19541.10,19550.40,9142
NAS100,20250312,2100,19550.00,19565.20,19549.50,19552.20,201
NAS100,20250312,2200,19552.00,19617.30,19548.80,19607.20,6566
NAS100,20250312,2300,19607.00,19667.10,19606.20,19664.50,6589
NAS100,20250313,0000,19664.30,19673.80,19620.60,19624.20,7751
NAS100,20250313,0100,19622.00,19636.20,19588.00,19618.60,8500
NAS100,20250313,0200,19618.10,19624.00,19567.80,19572.00,6937
NAS100,20250313,0300,19572.10,19572.60,19491.80,19499.20,8033
NAS100,20250313,0400,19499.10,19524.60,19445.50,19461.60,7651
NAS100,20250313,0500,19462.00,19484.50,19417.80,19444.80,9225
NAS100,20250313,0600,19445.10,19478.80,19381.10,19463.50,10532
NAS100,20250313,0700,19463.80,19491.70,19397.80,19411.50,11354
NAS100,20250313,0800,19411.60,19474.60,19388.70,19472.60,15077
NAS100,20250313,0900,19472.00,19589.10,19441.10,19586.50,12267
NAS100,20250313,1000,19586.30,19610.80,19541.20,19555.10,10451
NAS100,20250313,1100,19555.20,19572.70,19475.30,19511.70,12707
NAS100,20250313,1200,19508.80,19574.50,19457.60,19535.70,15764
NAS100,20250313,1300,19535.60,19570.60,19322.30,19351.30,20269
NAS100,20250313,1400,19350.00,19552.60,19307.80,19405.30,23398
NAS100,20250313,1500,19405.90,19456.80,19259.40,19279.40,21547
