<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20260513,0600,157.684,157.786,157.683,157.771,2968810000
USDJPY,20260513,0700,157.774,157.844,157.674,157.831,3772630000
USDJPY,20260513,0800,157.833,157.843,157.749,157.807,3890640000
USDJPY,20260513,0900,157.805,157.895,157.781,157.837,2979580000
USDJPY,20260513,1000,157.837,157.855,157.780,157.814,3082130000
USDJPY,20260513,1100,157.815,157.836,157.743,157.765,2445570000
USDJPY,20260513,1200,157.764,157.891,157.752,157.845,5950140000
USDJPY,20260513,1300,157.843,157.861,157.757,157.773,5114040000
USDJPY,20260513,1400,157.773,157.895,157.757,157.862,6003660000
USDJPY,20260513,1500,157.862,157.876,157.774,157.835,4044720000
USDJPY,20260513,1600,157.836,157.860,157.745,157.856,4336180001
USDJPY,20260513,1700,157.854,157.922,157.832,157.922,2676670000
USDJPY,20260513,1800,157.922,157.923,157.855,157.892,2732650000
USDJPY,20260513,1900,157.894,157.901,157.837,157.870,2777440000
USDJPY,20260513,2000,157.869,157.901,157.846,157.846,2163310000
USDJPY,20260513,2100,157.841,157.868,157.650,157.813,1727560000
USDJPY,20260513,2200,157.814,157.833,157.790,157.807,1069890000
USDJPY,20260513,2300,157.806,157.861,157.778,157.856,1024040000
USDJPY,20260514,0000,157.858,157.873,157.809,157.851,3512210000
USDJPY,20260514,0100,157.852,157.920,157.847,157.913,3733600000
USDJPY,20260514,0200,157.913,157.950,157.884,157.921,2854660000
USDJPY,20260514,0300,157.919,157.992,157.919,157.969,2649300000
USDJPY,20260514,0400,157.973,157.974,157.514,157.867,5080630000
USDJPY,20260514,0500,157.867,157.947,157.864,157.907,4088960000
USDJPY,20260514,0600,157.908,157.917,157.806,157.845,5608350000
USDJPY,20260514,0700,157.844,157.934,157.818,157.914,5008590000
USDJPY,20260514,0800,157.916,157.947,157.852,157.900,4987230000
USDJPY,20260514,0900,157.897,157.931,157.885,157.910,2802500000
USDJPY,20260514,1000,157.911,157.940,157.875,157.933,4149730000
USDJPY,20260514,1100,157.932,157.975,157.911,157.971,3605560000
USDJPY,20260514,1200,157.976,157.993,157.904,157.971,6024220000
USDJPY,20260514,1300,157.975,158.167,157.307,157.908,16996010000
USDJPY,20260514,1400,157.910,158.156,157.841,158.156,14566210000
USDJPY,20260514,1500,158.155,158.192,158.078,158.087,9267760000
USDJPY,20260514,1600,158.086,158.201,158.079,158.165,6442630000
USDJPY,20260514,1700,158.166,158.199,158.133,158.193,3571700000
USDJPY,20260514,1800,158.191,158.203,158.168,158.184,3731460000
USDJPY,20260514,1900,158.184,158.382,158.170,158.357,7830350000
USDJPY,20260514,2000,158.357,158.419,158.342,158.342,2099060000
USDJPY,20260514,2100,158.315,158.363,158.261,158.323,872510000
USDJPY,20260514,2200,158.332,158.390,158.310,158.372,816580000
USDJPY,20260514,2300,158.373,158.438,158.323,158.380,2090190000
USDJPY,20260515,0000,158.381,158.512,158.325,158.469,6219710000
USDJPY,20260515,0100,158.470,158.562,158.423,158.529,7180850000
USDJPY,20260515,0200,158.529,158.587,158.442,158.524,3755570000
USDJPY,20260515,0300,158.525,158.532,158.477,158.485,2086790000
USDJPY,20260515,0400,158.489,158.523,158.476,158.516,2311670000
USDJPY,20260515,0500,158.517,158.645,158.514,158.608,5722780000
USDJPY,20260515,0600,158.613,158.673,158.430,158.431,7733460000
USDJPY,20260515,0700,158.432,158.482,158.350,158.446,6592030000
USDJPY,20260515,0800,158.444,158.575,158.401,158.563,7023690000
USDJPY,20260515,0900,158.560,158.603,158.463,158.511,10872580000
USDJPY,20260515,1000,158.509,158.531,158.291,158.366,8584350000
USDJPY,20260515,1100,158.370,158.584,158.358,158.571,5094260000
USDJPY,20260515,1200,158.573,158.581,158.510,158.575,6384110000
USDJPY,20260515,1300,158.574,158.741,158.530,158.685,8580370000
USDJPY,20260515,1400,158.688,158.739,158.590,158.590,10799890000
USDJPY,20260515,1500,158.590,158.743,158.550,158.695,8589660000
USDJPY,20260515,1600,158.695,158.732,158.663,158.709,4513030000
USDJPY,20260515,1700,158.705,158.726,158.641,158.726,4754160000
USDJPY,20260515,1800,158.726,158.750,158.702,158.704,3810160000
USDJPY,20260515,1900,158.704,158.783,158.693,158.771,3286300000
USDJPY,20260515,2000,158.770,158.842,158.731,158.731,4115140000
USDJPY,20260517,2100,158.564,158.719,158.508,158.591,899210000
USDJPY,20260517,2200,158.643,158.814,158.629,158.787,2027550000
USDJPY,20260517,2300,158.783,158.881,158.762,158.851,1577780000
USDJPY,20260518,0000,158.849,158.952,158.803,158.932,4292460000
USDJPY,20260518,0100,158.933,158.952,158.866,158.931,4506530000
USDJPY,20260518,0200,158.932,158.947,158.889,158.912,2368230000
USDJPY,20260518,0300,158.913,159.055,158.904,159.035,4888930000
USDJPY,20260518,0400,159.036,159.072,158.814,158.981,5404610000
USDJPY,20260518,0500,158.984,158.998,158.902,158.946,3672240000
USDJPY,20260518,0600,158.946,158.953,158.835,158.893,5324220000
USDJPY,20260518,0700,158.892,158.981,158.806,158.919,6576150000
USDJPY,20260518,0800,158.919,158.932,158.788,158.825,5495670000
USDJPY,20260518,0900,158.824,158.932,158.824,158.932,3165930000
USDJPY,20260518,1000,158.932,158.951,158.897,158.929,2265340000
USDJPY,20260518,1100,158.927,158.958,158.681,158.833,6279140000
USDJPY,20260518,1200,158.833,158.841,158.611,158.689,9570120000
USDJPY,20260518,1300,158.690,158.780,158.648,158.746,12332780000
USDJPY,20260518,1400,158.746,158.914,158.733,158.839,12961239999
USDJPY,20260518,1500,158.837,158.937,158.799,158.832,10181840000
USDJPY,20260518,1600,158.833,158.944,158.773,158.934,6626660000
USDJPY,20260518,1700,158.935,158.949,158.886,158.915,5983560000
USDJPY,20260518,1800,158.912,159.076,158.912,159.074,5983510000
USDJPY,20260518,1900,159.073,159.081,158.808,158.885,11143060000
USDJPY,20260518,2000,158.884,158.884,158.741,158.784,3358280000
USDJPY,20260518,2100,158.784,158.799,158.726,158.737,499830000
USDJPY,20260518,2200,158.739,158.832,158.739,158.827,986420000
USDJPY,20260518,2300,158.827,158.868,158.803,158.868,1147950000
USDJPY,20260519,0000,158.869,159.019,158.857,159.010,3813980000
USDJPY,20260519,0100,159.011,159.028,158.889,158.982,3478870000
USDJPY,20260519,0200,158.986,159.005,158.948,158.963,3215360000
USDJPY,20260519,0300,158.963,158.990,158.928,158.957,2919260000
USDJPY,20260519,0400,158.955,159.005,158.920,158.993,1720130000
USDJPY,20260519,0500,158.993,159.032,158.950,159.007,2919300000
USDJPY,20260519,0600,159.007,159.111,159.004,159.071,5002720000
USDJPY,20260519,0700,159.074,159.141,159.002,159.043,4378050000
USDJPY,20260519,0800,159.041,159.144,159.003,159.139,4030350000
USDJPY,20260519,0900,159.137,159.172,159.067,159.099,3554520000
USDJPY,20260519,1000,159.100,159.177,159.054,159.092,4247330000
USDJPY,20260519,1100,159.091,159.141,159.075,159.133,4495650000
USDJPY,20260519,1200,159.135,159.140,158.650,159.065,8718850000
USDJPY,20260519,1300,159.064,159.191,158.921,159.048,12065290000
USDJPY,20260519,1400,159.047,159.251,158.991,159.067,12345610000
USDJPY,20260519,1500,159.066,159.172,158.960,159.116,8964950000
USDJPY,20260519,1600,159.115,159.175,158.777,158.823,13923950000
USDJPY,20260519,1700,158.823,158.886,158.780,158.862,6281330000
USDJPY,20260519,1800,158.859,159.088,158.855,159.043,8195950000
USDJPY,20260519,1900,159.042,159.078,158.993,159.054,3587830000
USDJPY,20260519,2000,159.053,159.102,159.043,159.045,2316140000
USDJPY,20260519,2100,159.040,159.065,158.983,159.059,225450000
USDJPY,20260519,2200,159.060,159.102,159.052,159.066,1071380000
USDJPY,20260519,2300,159.066,159.070,158.991,159.043,1904490000
USDJPY,20260520,0000,159.043,159.101,158.954,158.995,8727740000
USDJPY,20260520,0100,158.996,159.090,158.973,159.036,5169370000
USDJPY,20260520,0200,159.035,159.043,158.838,158.922,5601940000
USDJPY,20260520,0300,158.923,158.950,158.855,158.871,4027060000
USDJPY,20260520,0400,158.871,159.000,158.817,158.979,3973230000
USDJPY,20260520,0500,158.981,158.991,158.915,158.971,3795430000
USDJPY,20260520,0600,158.972,159.001,158.871,158.977,6572330000
USDJPY,20260520,0700,158.979,159.061,158.927,159.060,5810010000
USDJPY,20260520,0800,159.064,159.101,159.017,159.042,4850770000
USDJPY,20260520,0900,159.043,159.077,158.992,159.069,2521900000
USDJPY,20260520,1000,159.070,159.071,158.958,158.996,2727680000
USDJPY,20260520,1100,158.997,159.052,158.969,159.035,4043670000
USDJPY,20260520,1200,159.034,159.041,158.985,159.016,3648420000
USDJPY,20260520,1300,159.016,159.111,159.006,159.103,7290950000
USDJPY,20260520,1400,159.102,159.166,158.787,158.870,22636540000
USDJPY,20260520,1500,158.867,158.921,158.586,158.842,17472850001
USDJPY,20260520,1600,158.843,158.914,158.751,158.835,9847030000
USDJPY,20260520,1700,158.835,158.935,158.816,158.919,7213160000
USDJPY,20260520,1800,158.919,158.961,158.794,158.842,6642810000
USDJPY,20260520,1900,158.844,158.895,158.778,158.855,3872340000
USDJPY,20260520,2000,158.855,158.932,158.846,158.899,2533000000
USDJPY,20260520,2100,158.897,158.897,158.813,158.840,446030000
USDJPY,20260520,2200,158.846,158.879,158.834,158.851,802990000
USDJPY,20260520,2300,158.853,158.922,158.823,158.886,1401680000
USDJPY,20260521,0000,158.887,158.925,158.848,158.864,5010640000
USDJPY,20260521,0100,158.863,158.899,158.808,158.884,4257250000
USDJPY,20260521,0200,158.884,158.977,158.849,158.972,2725790000
USDJPY,20260521,0300,158.973,158.984,158.919,158.965,1768270000
USDJPY,20260521,0400,158.966,159.002,158.946,158.996,1942130000
USDJPY,20260521,0500,158.997,159.050,158.975,159.007,2975620001
USDJPY,20260521,0600,159.010,159.073,158.988,159.061,3523240000
USDJPY,20260521,0700,159.062,159.085,158.998,159.024,7393270000
USDJPY,20260521,0800,159.025,159.031,158.902,158.979,6629620000
USDJPY,20260521,0900,158.981,158.990,158.910,158.974,3058760000
USDJPY,20260521,1000,158.973,159.136,158.960,159.125,8855030001
USDJPY,20260521,1100,159.126,159.167,159.042,159.154,5592440000
USDJPY,20260521,1200,159.155,159.185,159.089,159.160,6952110000
USDJPY,20260521,1300,159.161,159.350,159.119,159.199,11747800000
USDJPY,20260521,1400,159.199,159.279,159.121,159.164,10125940000
USDJPY,20260521,1500,159.162,159.255,159.145,159.169,7529180000
USDJPY,20260521,1600,159.166,159.196,159.118,159.141,5305440000
USDJPY,20260521,1700,159.143,159.173,158.818,158.886,14628970000
USDJPY,20260521,1800,158.886,159.102,158.837,159.077,9967799999
USDJPY,20260521,1900,159.077,159.093,158.877,158.920,8458110000
USDJPY,20260521,2000,158.921,159.009,158.887,158.947,2457270000
USDJPY,20260521,2100,158.947,158.976,158.851,158.945,509230000
USDJPY,20260521,2200,158.946,159.019,158.945,159.001,974640000
USDJPY,20260521,2300,159.000,159.039,158.986,159.025,1181330000
USDJPY,20260522,0000,159.026,159.123,159.024,159.091,4450660000
USDJPY,20260522,0100,159.097,159.122,159.055,159.099,1862680000
USDJPY,20260522,0200,159.099,159.103,159.000,159.033,1362280000
USDJPY,20260522,0300,159.031,159.052,159.006,159.038,1278660000
USDJPY,20260522,0400,159.035,159.072,159.011,159.066,1637470000
USDJPY,20260522,0500,159.068,159.138,159.056,159.129,2144230000
USDJPY,20260522,0600,159.130,159.141,159.064,159.106,3668650000
USDJPY,20260522,0700,159.104,159.142,159.103,159.129,2266470000
USDJPY,20260522,0800,159.130,159.135,159.054,159.090,4375820000
USDJPY,20260522,0900,159.090,159.145,159.082,159.101,3449450000
USDJPY,20260522,1000,159.100,159.133,159.078,159.123,2487760000
USDJPY,20260522,1100,159.123,159.143,159.113,159.138,2868010000
USDJPY,20260522,1200,159.136,159.148,159.060,159.077,6059810000
USDJPY,20260522,1300,159.076,159.137,158.989,159.088,9784260000
USDJPY,20260522,1400,159.084,159.176,159.066,159.101,8171879999
USDJPY,20260522,1500,159.100,159.232,159.085,159.199,6267500000
USDJPY,20260522,1600,159.199,159.230,159.153,159.174,3517700000
USDJPY,20260522,1700,159.171,159.180,159.062,159.129,5503850000
USDJPY,20260522,1800,159.129,159.166,159.099,159.132,3236130000
USDJPY,20260522,1900,159.133,159.169,159.099,159.165,2456530000
USDJPY,20260522,2000,159.168,159.204,159.141,159.155,2389110000
