<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20160225,2300,4242.25,4246.25,4240.25,4245.50,566
NAS100,20160226,0000,4245.25,4249.75,4243.25,4247.50,904
NAS100,20160226,0100,4247.75,4247.98,4242.50,4243.00,958
NAS100,20160226,0200,4243.25,4251.75,4241.25,4250.50,860
NAS100,20160226,0300,4250.75,4251.00,4246.75,4247.25,732
NAS100,20160226,0400,4247.50,4250.25,4245.75,4248.50,393
NAS100,20160226,0500,4248.75,4250.75,4243.50,4244.00,757
NAS100,20160226,0600,4244.50,4251.75,4243.75,4251.75,619
NAS100,20160226,0700,4252.00,4268.50,4248.00,4265.75,1260
NAS100,20160226,0800,4266.25,4280.50,4262.25,4276.00,3258
NAS100,20160226,0900,4276.25,4287.98,4274.48,4287.48,2603
NAS100,20160226,1000,4287.50,4292.25,4281.73,4283.75,1949
NAS100,20160226,1100,4284.00,4284.25,4267.75,4271.98,2312
NAS100,20160226,1200,4272.00,4274.48,4262.75,4267.48,2360
NAS100,20160226,1300,4267.50,4282.98,4266.48,4270.75,2723
NAS100,20160226,1400,4270.73,4275.73,4256.98,4258.75,5353
NAS100,20160226,1500,4258.73,4258.75,4239.00,4255.48,6549
NAS100,20160226,1600,4256.23,4258.23,4234.48,4239.23,5168
NAS100,20160226,1700,4239.00,4244.23,4224.48,4240.73,4549
NAS100,20160226,1800,4240.48,4246.48,4228.50,4233.98,3897
NAS100,20160226,1900,4233.75,4242.48,4224.98,4229.48,4683
NAS100,20160226,2000,4229.75,4243.00,4227.73,4232.48,3562
NAS100,20160226,2100,4232.50,4235.73,4227.00,4229.00,862
NAS100,20160228,2200,4225.75,4225.75,4225.50,4225.50,1
NAS100,20160228,2300,4225.50,4225.50,4216.00,4220.50,714
NAS100,20160229,0000,4220.25,4237.50,4220.25,4234.50,1111
NAS100,20160229,0100,4235.25,4237.00,4216.25,4216.48,1484
NAS100,20160229,0200,4216.50,4223.00,4211.25,4222.50,1184
NAS100,20160229,0300,4222.75,4228.50,4216.98,4217.00,800
NAS100,20160229,0400,4217.00,4219.50,4205.50,4208.00,799
NAS100,20160229,0500,4207.75,4211.23,4198.00,4198.00,1149
NAS100,20160229,0600,4198.00,4198.75,4186.00,4196.75,1134
NAS100,20160229,0700,4196.98,4201.50,4190.75,4193.75,1291
NAS100,20160229,0800,4193.00,4200.75,4183.75,4185.00,3677
NAS100,20160229,0900,4184.75,4196.25,4184.48,4188.00,2474
NAS100,20160229,1000,4187.75,4214.75,4187.75,4199.00,3216
NAS100,20160229,1100,4199.25,4217.75,4194.00,4215.00,1989
NAS100,20160229,1200,4214.50,4224.73,4210.75,4216.00,1820
NAS100,20160229,1300,4216.00,4235.25,4215.73,4233.50,2011
NAS100,20160229,1400,4233.73,4246.98,4224.23,4241.00,4847
NAS100,20160229,1500,4240.00,4246.73,4230.73,4243.98,6678
NAS100,20160229,1600,4244.23,4262.23,4240.73,4257.50,4517
NAS100,20160229,1700,4257.48,4260.48,4248.23,4256.00,3414
NAS100,20160229,1800,4255.98,4256.98,4237.75,4242.48,3054
NAS100,20160229,1900,4240.98,4241.98,4215.48,4219.73,4353
NAS100,20160229,2000,4219.23,4219.25,4197.48,4197.98,5131
NAS100,20160229,2100,4198.25,4205.98,4195.48,4198.50,1339
NAS100,20160229,2300,4197.75,4210.75,4194.00,4206.75,816
NAS100,20160301,0000,4207.00,4210.00,4192.75,4193.25,859
NAS100,20160301,0100,4193.75,4202.50,4179.73,4183.25,1818
NAS100,20160301,0200,4183.25,4189.75,4181.25,4187.00,855
NAS100,20160301,0300,4186.25,4193.23,4185.73,4193.00,730
NAS100,20160301,0400,4192.75,4196.75,4191.00,4196.50,555
NAS100,20160301,0500,4196.25,4196.25,4183.75,4193.75,1108
NAS100,20160301,0600,4194.00,4201.50,4193.75,4199.75,969
NAS100,20160301,0700,4200.00,4219.48,4200.00,4218.00,1289
NAS100,20160301,0800,4215.25,4240.50,4208.00,4229.98,3759
NAS100,20160301,0900,4229.75,4231.48,4218.50,4224.75,2282
NAS100,20160301,1000,4224.98,4241.73,4223.75,4235.25,1863
NAS100,20160301,1100,4235.50,4241.98,4229.25,4230.75,1447
NAS100,20160301,1200,4230.75,4237.00,4230.75,4231.25,1279
NAS100,20160301,1300,4231.50,4233.73,4223.48,4230.98,1830
NAS100,20160301,1400,4231.00,4241.50,4223.25,4238.50,5153
NAS100,20160301,1500,4241.25,4278.75,4241.25,4269.73,6363
NAS100,20160301,1600,4269.73,4300.23,4269.48,4298.50,4776
NAS100,20160301,1700,4298.48,4309.75,4298.23,4306.48,4156
NAS100,20160301,1800,4306.25,4316.23,4299.75,4311.48,3686
NAS100,20160301,1900,4311.73,4323.98,4309.50,4323.73,3790
NAS100,20160301,2000,4323.48,4328.73,4314.50,4328.23,3286
NAS100,20160301,2100,4328.50,4337.98,4328.50,4337.00,941
NAS100,20160301,2200,4337.00,4337.00,4332.25,4333.00,34
NAS100,20160301,2300,4333.23,4336.75,4332.50,4333.50,497
NAS100,20160302,0000,4333.73,4335.25,4329.50,4333.50,680
NAS100,20160302,0100,4333.75,4343.75,4333.50,4342.00,1416
NAS100,20160302,0200,4341.75,4346.75,4340.25,4344.50,904
NAS100,20160302,0300,4344.50,4347.48,4340.75,4346.00,675
NAS100,20160302,0400,4346.00,4351.25,4344.50,4348.00,568
NAS100,20160302,0500,4347.75,4356.75,4347.00,4352.75,854
NAS100,20160302,0600,4352.75,4355.98,4350.75,4354.25,879
NAS100,20160302,0700,4354.00,4354.00,4336.98,4341.00,988
NAS100,20160302,0800,4341.25,4348.50,4330.75,4345.50,2865
NAS100,20160302,0900,4345.75,4346.23,4330.73,4331.00,2287
NAS100,20160302,1000,4331.23,4335.25,4327.75,4328.23,1340
NAS100,20160302,1100,4328.25,4333.98,4325.73,4331.98,1313
NAS100,20160302,1200,4332.00,4336.00,4327.75,4332.00,1608
NAS100,20160302,1300,4331.98,4337.48,4324.98,4326.73,2038
NAS100,20160302,1400,4326.75,4331.23,4310.23,4317.73,4880
NAS100,20160302,1500,4317.75,4333.23,4307.48,4321.48,6644
NAS100,20160302,1600,4321.25,4328.48,4301.73,4302.50,5721
NAS100,20160302,1700,4302.48,4312.23,4298.98,4311.23,3815
NAS100,20160302,1800,4311.25,4317.00,4304.73,4305.23,3846
NAS100,20160302,1900,4305.00,4323.73,4298.73,4318.98,4008
NAS100,20160302,2000,4318.73,4332.48,4309.75,4331.48,4392
NAS100,20160302,2100,4331.23,4334.00,4324.73,4325.50,927
NAS100,20160302,2200,4325.50,4325.75,4324.75,4325.00,11
NAS100,20160302,2300,4322.75,4323.25,4317.98,4319.25,387
NAS100,20160303,0000,4319.25,4329.75,4319.00,4329.50,736
NAS100,20160303,0100,4329.48,4338.25,4327.50,4337.25,851
NAS100,20160303,0200,4337.00,4337.25,4325.25,4327.75,909
NAS100,20160303,0300,4327.73,4337.25,4326.75,4336.25,656
NAS100,20160303,0400,4336.00,4340.00,4334.25,4339.50,498
NAS100,20160303,0500,4339.50,4342.75,4338.50,4342.25,693
NAS100,20160303,0600,4342.23,4343.98,4335.48,4336.25,607
NAS100,20160303,0700,4337.50,4337.50,4328.75,4334.00,752
NAS100,20160303,0800,4334.23,4335.48,4320.48,4325.50,2671
NAS100,20160303,0900,4325.73,4338.75,4325.25,4336.25,1892
NAS100,20160303,1000,4336.50,4339.75,4333.25,4339.50,1540
NAS100,20160303,1100,4339.25,4340.23,4326.23,4329.00,1331
NAS100,20160303,1200,4329.23,4330.75,4323.50,4328.50,1298
NAS100,20160303,1300,4328.75,4330.25,4324.75,4328.98,1239
NAS100,20160303,1400,4329.00,4330.23,4311.00,4314.48,3607
NAS100,20160303,1500,4314.50,4319.98,4302.23,4313.25,6062
NAS100,20160303,1600,4313.23,4315.23,4293.48,4303.50,4910
NAS100,20160303,1700,4303.48,4307.98,4298.48,4304.25,3472
NAS100,20160303,1800,4304.48,4320.00,4304.23,4318.48,3356
NAS100,20160303,1900,4318.50,4322.50,4312.48,4320.73,3076
NAS100,20160303,2000,4319.23,4323.98,4312.98,4323.75,3623
NAS100,20160303,2100,4323.98,4324.48,4317.23,4323.23,804
NAS100,20160303,2300,4320.75,4321.25,4318.23,4318.75,351
NAS100,20160304,0000,4319.00,4320.73,4317.25,4320.25,390
NAS100,20160304,0100,4320.00,4323.48,4318.00,4319.00,610
NAS100,20160304,0200,4318.75,4324.75,4318.25,4324.00,553
NAS100,20160304,0300,4323.75,4327.75,4323.75,4324.50,528
NAS100,20160304,0400,4324.25,4325.00,4320.48,4323.25,356
NAS100,20160304,0500,4323.75,4325.00,4318.00,4319.25,827
NAS100,20160304,0600,4319.50,4323.00,4317.50,4322.75,614
NAS100,20160304,0700,4322.25,4327.25,4321.00,4323.50,689
NAS100,20160304,0800,4323.75,4326.73,4314.75,4319.00,2219
NAS100,20160304,0900,4318.25,4321.50,4313.25,4318.25,1553
NAS100,20160304,1000,4318.48,4324.25,4317.48,4323.48,1018
NAS100,20160304,1100,4323.25,4333.50,4323.25,4333.50,1248
NAS100,20160304,1200,4333.48,4338.48,4329.48,4336.50,1356
NAS100,20160304,1300,4336.25,4349.73,4321.98,4322.50,3363
NAS100,20160304,1400,4322.73,4332.25,4297.25,4305.25,5865
NAS100,20160304,1500,4305.48,4327.73,4297.98,4323.98,6780
NAS100,20160304,1600,4323.73,4342.73,4323.48,4334.48,5086
NAS100,20160304,1700,4334.25,4341.50,4328.48,4339.98,3812
NAS100,20160304,1800,4339.73,4354.23,4334.23,4351.48,3712
NAS100,20160304,1900,4351.00,4352.23,4314.48,4318.98,3997
NAS100,20160304,2000,4319.23,4332.75,4312.00,4326.23,4645
NAS100,20160304,2100,4326.00,4327.23,4316.50,4317.75,948
NAS100,20160306,2200,4319.00,4319.00,4319.00,4319.00,1
NAS100,20160306,2300,4312.25,4320.73,4311.50,4316.25,614
NAS100,20160307,0000,4316.00,4316.00,4309.75,4312.25,843
NAS100,20160307,0100,4312.00,4319.75,4307.75,4318.75,912
NAS100,20160307,0200,4318.50,4319.50,4308.00,4309.50,761
NAS100,20160307,0300,4309.50,4316.75,4307.75,4315.75,565
NAS100,20160307,0400,4316.00,4316.75,4312.00,4314.00,353
NAS100,20160307,0500,4314.25,4314.50,4309.75,4310.50,514
NAS100,20160307,0600,4310.25,4315.25,4307.98,4314.75,430
NAS100,20160307,0700,4314.75,4319.50,4308.48,4311.25,679
NAS100,20160307,0800,4310.23,4321.73,4301.25,4306.98,3022
NAS100,20160307,0900,4306.75,4315.50,4300.23,4301.00,1565
NAS100,20160307,1000,4300.50,4303.75,4295.75,4298.75,1437
NAS100,20160307,1100,4299.00,4304.50,4298.00,4300.50,1269
NAS100,20160307,1200,4300.25,4307.73,4299.73,4306.75,1109
NAS100,20160307,1300,4306.98,4308.75,4297.50,4300.23,1251
NAS100,20160307,1400,4300.75,4310.98,4288.98,4289.75,4165
NAS100,20160307,1500,4289.50,4304.25,4284.73,4299.50,6277
NAS100,20160307,1600,4299.48,4329.23,4294.73,4318.48,5003
NAS100,20160307,1700,4318.50,4323.48,4313.00,4317.98,2976
NAS100,20160307,1800,4318.00,4325.23,4291.73,4293.50,3235
NAS100,20160307,1900,4293.48,4298.23,4271.48,4277.23,4356
NAS100,20160307,2000,4277.00,4306.73,4268.25,4300.23,4299
NAS100,20160307,2100,4300.48,4305.48,4298.00,4301.50,899
NAS100,20160307,2200,4301.25,4301.25,4297.00,4297.75,27
NAS100,20160307,2300,4297.75,4302.50,4295.75,4301.25,344
NAS100,20160308,0000,4301.50,4301.75,4289.00,4289.25,771
NAS100,20160308,0100,4289.00,4289.50,4275.48,4276.25,931
NAS100,20160308,0200,4276.00,4278.00,4271.25,4274.25,1099
NAS100,20160308,0300,4274.25,4277.25,4270.48,4272.50,760
NAS100,20160308,0400,4272.75,4286.75,4272.75,4286.25,641
NAS100,20160308,0500,4286.48,4287.00,4280.00,4283.00,893
NAS100,20160308,0600,4283.25,4283.25,4274.75,4280.00,723
NAS100,20160308,0700,4279.00,4282.25,4269.25,4270.75,916
NAS100,20160308,0800,4271.00,4272.25,4257.50,4259.75,2621
NAS100,20160308,0900,4260.00,4268.75,4257.25,4258.00,1622
NAS100,20160308,1000,4258.23,4260.50,4250.75,4257.75,1386
NAS100,20160308,1100,4257.50,4268.73,4255.50,4267.98,1333
NAS100,20160308,1200,4267.75,4286.48,4267.75,4280.50,2085
NAS100,20160308,1300,4280.50,4286.48,4272.73,4279.75,1787
NAS100,20160308,1400,4280.00,4293.23,4258.48,4281.75,5402
NAS100,20160308,1500,4281.98,4290.73,4263.75,4274.23,7403
NAS100,20160308,1600,4274.48,4296.48,4272.73,4294.48,5745
NAS100,20160308,1700,4293.75,4306.98,4288.75,4293.23,4445
NAS100,20160308,1800,4293.48,4307.75,4286.98,4301.23,3939
NAS100,20160308,1900,4300.48,4303.73,4279.98,4283.73,4253
NAS100,20160308,2000,4283.98,4287.23,4256.23,4263.48,4660
NAS100,20160308,2100,4263.23,4274.48,4262.50,4272.25,1102
NAS100,20160308,2200,4270.25,4270.25,4270.25,4270.25,1
NAS100,20160308,2300,4269.25,4274.75,4265.50,4269.23,506
NAS100,20160309,0000,4268.75,4271.50,4262.50,4267.50,874
NAS100,20160309,0100,4267.25,4273.75,4266.00,4271.25,1076
NAS100,20160309,0200,4271.50,4272.75,4267.75,4270.00,640
NAS100,20160309,0300,4269.75,4272.50,4268.25,4272.25,510
NAS100,20160309,0400,4272.50,4276.50,4269.50,4272.75,408
NAS100,20160309,0500,4273.00,4282.25,4272.75,4279.75,758
NAS100,20160309,0600,4279.50,4281.50,4276.50,4279.25,634
NAS100,20160309,0700,4279.50,4286.25,4273.00,4275.25,943
NAS100,20160309,0800,4277.75,4291.25,4270.48,4274.98,3168
NAS100,20160309,0900,4274.75,4290.00,4274.50,4283.25,2030
NAS100,20160309,1000,4283.00,4288.73,4273.75,4287.50,1612
NAS100,20160309,1100,4287.98,4296.73,4286.00,4290.50,1529
NAS100,20160309,1200,4289.98,4298.23,4288.50,4288.75,1312
NAS100,20160309,1300,4289.23,4292.98,4281.98,4286.50,1478
NAS100,20160309,1400,4286.75,4287.73,4256.23,4265.50,4387
NAS100,20160309,1500,4265.48,4290.98,4259.48,4263.48,7721
NAS100,20160309,1600,4263.23,4288.98,4262.75,4287.23,5779
NAS100,20160309,1700,4287.00,4287.73,4271.75,4273.98,3599
NAS100,20160309,1800,4273.98,4290.98,4271.50,4288.48,3676
NAS100,20160309,1900,4288.73,4292.23,4280.73,4286.23,3346
NAS100,20160309,2000,4288.00,4291.98,4276.98,4291.50,4352
NAS100,20160309,2100,4291.73,4297.98,4290.48,4294.23,632
NAS100,20160309,2200,4293.75,4295.50,4293.75,4294.50,13
NAS100,20160309,2300,4294.50,4296.25,4290.50,4291.00,253
NAS100,20160310,0000,4291.25,4293.75,4288.75,4290.00,649
NAS100,20160310,0100,4289.50,4308.00,4289.25,4301.00,762
NAS100,20160310,0200,4301.25,4304.00,4298.75,4301.00,508
NAS100,20160310,0300,4301.00,4302.50,4298.50,4299.25,415
NAS100,20160310,0400,4299.48,4299.98,4291.00,4294.73,473
NAS100,20160310,0500,4294.75,4296.50,4289.50,4290.25,617
NAS100,20160310,0600,4290.25,4296.50,4289.00,4289.50,612
NAS100,20160310,0700,4289.75,4293.25,4283.00,4292.25,970
NAS100,20160310,0800,4292.00,4308.75,4285.00,4302.50,2985
NAS100,20160310,0900,4303.50,4306.50,4291.75,4291.75,1771
NAS100,20160310,1000,4291.73,4300.50,4291.25,4297.50,1359
NAS100,20160310,1100,4297.25,4307.98,4295.00,4302.75,1235
NAS100,20160310,1200,4303.00,4346.50,4302.75,4342.50,2970
NAS100,20160310,1300,4342.48,4343.50,4320.25,4325.75,3757
NAS100,20160310,1400,4326.00,4332.23,4298.98,4330.75,6852
NAS100,20160310,1500,4330.73,4333.98,4279.48,4279.98,7781
NAS100,20160310,1600,4280.98,4286.23,4256.75,4272.23,7093
NAS100,20160310,1700,4272.00,4280.98,4235.75,4245.25,6043
NAS100,20160310,1800,4244.73,4252.73,4229.23,4242.98,4893
NAS100,20160310,1900,4242.75,4282.73,4236.98,4275.23,4642
NAS100,20160310,2000,4275.23,4297.00,4268.50,4285.75,5396
NAS100,20160310,2100,4285.73,4292.25,4283.48,4289.50,839
NAS100,20160310,2200,4286.25,4286.25,4284.75,4285.75,29
NAS100,20160310,2300,4285.50,4291.75,4282.00,4284.00,630
NAS100,20160311,0000,4285.25,4288.00,4283.25,4287.00,718
NAS100,20160311,0100,4287.25,4305.00,4283.75,4301.25,980
NAS100,20160311,0200,4301.75,4303.25,4292.00,4297.00,666
NAS100,20160311,0300,4297.75,4316.50,4297.00,4316.25,810
NAS100,20160311,0400,4316.75,4322.98,4313.75,4320.75,577
NAS100,20160311,0500,4320.75,4322.50,4314.25,4318.75,643
NAS100,20160311,0600,4319.00,4323.75,4314.50,4322.73,491
NAS100,20160311,0700,4322.50,4336.98,4321.00,4330.75,1106
NAS100,20160311,0800,4331.25,4345.50,4326.25,4333.50,2916
NAS100,20160311,0900,4333.75,4339.50,4327.50,4333.75,1622
NAS100,20160311,1000,4333.25,4342.00,4333.00,4335.75,1349
NAS100,20160311,1100,4338.75,4341.73,4330.98,4331.50,1208
NAS100,20160311,1200,4331.25,4334.00,4329.00,4331.75,1072
NAS100,20160311,1300,4331.50,4335.98,4325.73,4330.00,1658
NAS100,20160311,1400,4330.23,4339.23,4321.98,4334.23,4276
NAS100,20160311,1500,4334.75,4345.23,4318.23,4339.50,5867
NAS100,20160311,1600,4339.50,4342.50,4337.98,4340.00,3167
NAS100,20160311,1700,4339.75,4344.48,4337.98,4339.00,2402
NAS100,20160311,1800,4339.25,4344.75,4333.23,4344.50,2492
NAS100,20160311,1900,4344.48,4347.73,4339.23,4344.23,2202
NAS100,20160311,2000,4344.00,4360.25,4343.50,4359.73,2988
NAS100,20160311,2100,4359.50,4359.73,4351.23,4353.75,551
NAS100,20160313,2100,4353.75,4353.75,4353.25,4353.25,2
NAS100,20160313,2200,4351.00,4356.00,4348.25,4348.75,298
NAS100,20160313,2300,4348.75,4353.00,4347.00,4352.25,359
NAS100,20160314,0000,4352.00,4352.75,4347.00,4351.25,558
NAS100,20160314,0100,4351.50,4354.00,4346.25,4350.25,657
NAS100,20160314,0200,4350.48,4355.75,4348.00,4354.25,434
NAS100,20160314,0300,4354.50,4354.75,4348.75,4350.50,353
NAS100,20160314,0400,4350.25,4352.75,4347.00,4348.50,310
NAS100,20160314,0500,4348.50,4351.75,4347.00,4348.75,443
NAS100,20160314,0600,4348.48,4348.73,4345.00,4348.00,290
NAS100,20160314,0700,4347.75,4353.00,4344.73,4351.73,874
NAS100,20160314,0800,4351.75,4358.75,4347.00,4348.50,1817
NAS100,20160314,0900,4348.50,4358.23,4346.98,4349.00,1239
NAS100,20160314,1000,4348.75,4352.25,4345.00,4349.00,1217
NAS100,20160314,1100,4348.75,4349.00,4339.75,4340.73,855
NAS100,20160314,1200,4340.50,4342.73,4339.75,4341.25,825
NAS100,20160314,1300,4341.48,4355.75,4340.00,4347.50,3182
NAS100,20160314,1400,4347.25,4367.98,4346.48,4360.50,4258
NAS100,20160314,1500,4360.48,4370.25,4358.50,4361.98,3656
NAS100,20160314,1600,4362.25,4374.00,4361.00,4372.75,2693
NAS100,20160314,1700,4372.73,4374.23,4369.00,4369.00,2248
NAS100,20160314,1800,4369.23,4373.25,4362.00,4373.00,2142
NAS100,20160314,1900,4372.73,4375.75,4365.73,4366.00,2603
NAS100,20160314,2000,4365.75,4369.23,4364.00,4364.25,579
NAS100,20160314,2200,4364.75,4366.00,4363.00,4365.75,150
NAS100,20160314,2300,4366.00,4366.50,4364.25,4365.50,178
NAS100,20160315,0000,4365.25,4366.25,4363.00,4364.00,379
NAS100,20160315,0100,4363.50,4364.50,4357.75,4358.25,434
NAS100,20160315,0200,4358.25,4359.25,4356.75,4357.50,321
NAS100,20160315,0300,4357.50,4361.75,4349.25,4353.00,749
NAS100,20160315,0400,4353.00,4353.50,4349.50,4352.00,620
NAS100,20160315,0500,4351.50,4354.73,4349.50,4352.75,446
NAS100,20160315,0600,4352.50,4355.00,4351.25,4352.50,387
NAS100,20160315,0700,4352.48,4356.00,4344.50,4344.98,687
NAS100,20160315,0800,4345.25,4349.25,4337.98,4340.25,2417
NAS100,20160315,0900,4340.50,4348.00,4339.00,4343.25,1609
NAS100,20160315,1000,4343.50,4350.50,4340.25,4348.00,1317
NAS100,20160315,1100,4348.00,4354.50,4346.50,4352.75,1058
NAS100,20160315,1200,4352.73,4354.00,4345.00,4349.00,1557
NAS100,20160315,1300,4349.25,4357.50,4342.75,4345.75,3283
NAS100,20160315,1400,4345.50,4359.75,4337.50,4353.75,4350
NAS100,20160315,1500,4353.98,4366.00,4351.50,4352.73,3557
NAS100,20160315,1600,4353.00,4361.00,4351.23,4354.75,2400
NAS100,20160315,1700,4354.98,4365.50,4352.73,4363.98,2156
NAS100,20160315,1800,4363.75,4368.23,4358.48,4361.00,2155
NAS100,20160315,1900,4361.25,4370.23,4359.00,4365.00,2515
NAS100,20160315,2000,4365.50,4368.50,4361.25,4366.75,608
NAS100,20160315,2100,4366.25,4367.50,4365.00,4367.50,30
NAS100,20160315,2200,4367.25,4367.75,4363.75,4366.75,135
NAS100,20160315,2300,4367.25,4371.00,4365.25,4370.75,247
NAS100,20160316,0000,4370.50,4375.75,4369.25,4375.50,613
NAS100,20160316,0100,4375.50,4375.50,4369.25,4371.50,660
NAS100,20160316,0200,4371.50,4371.50,4365.00,4366.00,421
NAS100,20160316,0300,4366.50,4367.50,4360.25,4363.00,445
NAS100,20160316,0400,4362.75,4367.48,4362.50,4365.75,197
NAS100,20160316,0500,4365.75,4373.00,4363.75,4369.25,485
NAS100,20160316,0600,4369.00,4370.25,4364.75,4367.25,364
NAS100,20160316,0700,4367.75,4371.25,4364.25,4368.75,608
NAS100,20160316,0800,4369.25,4374.75,4366.00,4373.50,1795
NAS100,20160316,0900,4373.25,4374.75,4369.00,4371.75,1170
NAS100,20160316,1000,4371.50,4372.25,4363.50,4365.25,1098
NAS100,20160316,1100,4365.25,4367.23,4362.75,4364.25,925
NAS100,20160316,1200,4364.25,4367.50,4351.00,4352.75,1357
NAS100,20160316,1300,4352.50,4372.75,4348.25,4370.50,3733
NAS100,20160316,1400,4370.23,4376.98,4368.00,4373.73,3698
NAS100,20160316,1500,4373.75,4381.98,4371.48,4378.73,2583
NAS100,20160316,1600,4378.75,4383.73,4364.50,4366.00,2895
NAS100,20160316,1700,4365.25,4368.23,4358.50,4367.00,1818
NAS100,20160316,1800,4377.00,4408.00,4371.25,4391.00,6481
NAS100,20160316,1900,4391.23,4413.75,4390.50,4404.25,4828
NAS100,20160316,2000,4404.50,4405.48,4394.50,4396.75,583
NAS100,20160316,2100,4396.75,4396.75,4393.00,4393.75,21
NAS100,20160316,2200,4393.75,4398.00,4392.75,4397.00,304
NAS100,20160316,2300,4397.50,4402.25,4396.25,4402.25,352
NAS100,20160317,0000,4402.00,4415.50,4401.75,4415.00,857
NAS100,20160317,0100,4414.75,4418.75,4411.50,4412.75,690
NAS100,20160317,0200,4412.50,4415.75,4408.25,4408.75,449
NAS100,20160317,0300,4408.75,4417.75,4407.75,4413.00,619
NAS100,20160317,0400,4413.00,4414.25,4402.25,4402.50,643
NAS100,20160317,0500,4402.75,4406.50,4401.00,4404.50,823
NAS100,20160317,0600,4404.75,4408.25,4402.00,4404.50,421
NAS100,20160317,0700,4404.75,4416.75,4404.75,4413.75,1119
NAS100,20160317,0800,4414.00,4421.00,4410.00,4414.75,2527
NAS100,20160317,0900,4415.00,4415.00,4384.25,4389.50,2146
NAS100,20160317,1000,4389.25,4390.00,4368.00,4378.50,3040
NAS100,20160317,1100,4378.50,4381.00,4372.00,4373.75,1723
NAS100,20160317,1200,4374.00,4384.50,4371.48,4381.25,2605
NAS100,20160317,1300,4381.48,4402.75,4379.75,4383.50,3351
NAS100,20160317,1400,4383.25,4395.00,4375.00,4394.25,3916
NAS100,20160317,1500,4394.48,4396.00,4388.25,4392.98,3230
NAS100,20160317,1600,4392.75,4409.23,4388.75,4402.48,2246
NAS100,20160317,1700,4402.50,4408.25,4394.48,4405.00,2008
NAS100,20160317,1800,4404.75,4412.00,4393.73,4394.00,1976
NAS100,20160317,1900,4394.23,4411.23,4394.23,4404.00,1888
NAS100,20160317,2000,4403.75,4407.00,4400.75,4404.75,631
NAS100,20160317,2100,4404.75,4404.75,4403.25,4403.50,9
NAS100,20160317,2200,4403.50,4407.25,4401.50,4406.75,103
NAS100,20160317,2300,4406.75,4409.25,4403.25,4406.75,273
NAS100,20160318,0000,4406.75,4408.75,4400.50,4400.50,726
NAS100,20160318,0100,4400.50,4404.25,4397.00,4401.00,778
NAS100,20160318,0200,4400.75,4404.50,4398.75,4401.75,503
NAS100,20160318,0300,4401.25,4405.00,4401.25,4403.50,348
NAS100,20160318,0400,4403.75,4407.25,4402.75,4406.50,298
NAS100,20160318,0500,4407.00,4408.00,4402.25,4406.25,549
NAS100,20160318,0600,4406.50,4407.00,4398.50,4399.98,404
NAS100,20160318,0700,4400.23,4410.75,4399.98,4404.75,1044
NAS100,20160318,0800,4405.25,4408.25,4393.25,4404.25,3025
NAS100,20160318,0900,4403.50,4412.75,4403.25,4404.75,1882
NAS100,20160318,1000,4404.50,4412.75,4403.75,4411.23,1611
NAS100,20160318,1100,4411.00,4414.98,4409.75,4409.75,949
NAS100,20160318,1200,4409.75,4413.75,4407.48,4411.48,1111
NAS100,20160318,1300,4411.50,4412.50,4375.48,4381.00,1296
NAS100,20160318,1400,4380.25,4396.98,4379.98,4395.25,4475
NAS100,20160318,1500,4394.98,4409.73,4394.75,4402.23,3304
NAS100,20160318,1600,4402.48,4408.23,4400.23,4406.25,2522
NAS100,20160318,1700,4406.23,4407.25,4377.73,4386.73,2839
NAS100,20160318,1800,4386.23,4395.48,4385.48,4390.75,2667
NAS100,20160318,1900,4390.73,4404.48,4390.73,4399.50,3238
NAS100,20160318,2000,4399.73,4400.73,4391.98,4393.50,859
NAS100,20160320,2100,4392.75,4392.75,4392.75,4392.75,1
NAS100,20160320,2200,4390.48,4391.75,4385.50,4388.50,323
NAS100,20160320,2300,4388.75,4391.25,4387.75,4389.25,254
NAS100,20160321,0000,4389.50,4390.50,4386.50,4386.75,243
NAS100,20160321,0100,4386.75,4387.25,4378.48,4382.75,587
NAS100,20160321,0200,4383.00,4387.50,4381.25,4387.00,390
NAS100,20160321,0300,4386.75,4387.00,4381.50,4383.25,289
NAS100,20160321,0400,4383.00,4383.98,4380.50,4380.75,128
NAS100,20160321,0500,4381.00,4384.75,4379.50,4380.25,386
NAS100,20160321,0600,4380.00,4380.98,4378.75,4380.00,270
NAS100,20160321,0700,4380.00,4383.25,4378.48,4381.50,808
NAS100,20160321,0800,4381.00,4393.00,4376.23,4388.23,3650
NAS100,20160321,0900,4387.75,4412.98,4386.75,4403.75,3185
NAS100,20160321,1000,4403.48,4406.98,4398.98,4399.48,1898
NAS100,20160321,1100,4399.25,4401.50,4395.00,4399.48,1454
NAS100,20160321,1200,4399.75,4400.50,4386.48,4390.23,1744
NAS100,20160321,1300,4390.73,4411.48,4389.73,4407.25,3143
NAS100,20160321,1400,4407.50,4411.23,4388.73,4392.73,4972
NAS100,20160321,1500,4392.75,4410.23,4391.98,4406.73,3932
NAS100,20160321,1600,4405.48,4406.98,4398.98,4404.73,3107
NAS100,20160321,1700,4404.98,4416.25,4402.23,4410.73,3340
NAS100,20160321,1800,4410.73,4420.48,4406.50,4417.98,3196
NAS100,20160321,1900,4417.98,4418.25,4405.75,4415.98,2971
