<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20240228,0500,17952.80,17953.80,17937.30,17949.80,2845
NAS100,20240228,0600,17949.90,17959.30,17925.30,17933.90,4401
NAS100,20240228,0700,17934.10,17941.30,17893.60,17900.60,6838
NAS100,20240228,0800,17903.00,17917.80,17847.50,17852.60,7776
NAS100,20240228,0900,17852.90,17901.60,17850.40,17896.60,6677
NAS100,20240228,1000,17896.80,17912.60,17887.40,17902.10,5534
NAS100,20240228,1100,17901.60,17912.30,17877.50,17879.10,5955
NAS100,20240228,1200,17879.30,17915.40,17874.00,17899.90,8583
NAS100,20240228,1300,17900.30,17901.90,17832.40,17852.30,13924
NAS100,20240228,1400,17851.90,17888.10,17836.40,17886.30,14930
NAS100,20240228,1500,17886.10,17932.30,17886.00,17920.90,12604
NAS100,20240228,1600,17921.00,17924.10,17854.30,17875.00,12699
NAS100,20240228,1700,17875.10,17913.30,17851.80,17907.10,11941
NAS100,20240228,1800,17907.00,17912.30,17842.00,17871.80,12623
NAS100,20240228,1900,17872.00,17888.80,17849.90,17875.60,12605
NAS100,20240228,2000,17875.40,17876.40,17803.40,17817.30,5748
NAS100,20240228,2100,17815.50,17833.60,17815.50,17833.20,116
NAS100,20240228,2200,17833.30,17837.80,17824.50,17828.70,2572
NAS100,20240228,2300,17828.50,17863.80,17827.20,17859.50,3620
NAS100,20240229,0000,17859.70,17862.50,17850.80,17855.50,3859
NAS100,20240229,0100,17855.60,17872.20,17855.30,17869.20,3552
NAS100,20240229,0200,17869.10,17871.20,17857.30,17866.00,2734
NAS100,20240229,0300,17865.70,17885.50,17865.70,17885.20,3003
NAS100,20240229,0400,17885.00,17889.00,17873.20,17878.00,3284
NAS100,20240229,0500,17877.70,17878.20,17860.00,17861.00,2894
NAS100,20240229,0600,17860.70,17873.80,17842.50,17848.10,4766
NAS100,20240229,0700,17848.10,17856.00,17785.60,17826.30,8773
NAS100,20240229,0800,17824.20,17836.20,17806.50,17829.60,7392
NAS100,20240229,0900,17828.60,17840.20,17821.50,17827.60,5318
NAS100,20240229,1000,17827.30,17851.50,17823.80,17848.80,5066
NAS100,20240229,1100,17848.50,17850.20,17817.00,17832.30,5491
NAS100,20240229,1200,17831.70,17984.60,17818.60,17964.70,11033
NAS100,20240229,1300,17965.00,18031.50,17965.00,18013.10,13807
NAS100,20240229,1400,18012.80,18029.50,17940.70,17964.70,15931
NAS100,20240229,1500,17965.20,17974.70,17858.20,17944.20,15915
NAS100,20240229,1600,17944.10,17983.50,17928.60,17980.50,13762
NAS100,20240229,1700,17980.20,18009.20,17978.80,17997.00,12071
NAS100,20240229,1800,17997.30,18018.00,17966.70,17996.60,12336
NAS100,20240229,1900,17997.20,18068.20,17980.10,18024.50,13117
NAS100,20240229,2000,18026.30,18040.30,17995.60,18029.70,5649
NAS100,20240229,2100,18032.70,18038.70,18030.50,18038.70,125
NAS100,20240229,2200,18038.50,18042.70,18005.10,18020.00,3830
NAS100,20240229,2300,18020.10,18043.30,18019.50,18043.00,3445
NAS100,20240301,0000,18042.70,18081.80,18033.20,18078.70,4864
NAS100,20240301,0100,18078.60,18088.10,18072.10,18085.80,3720
NAS100,20240301,0200,18085.70,18090.70,18083.00,18089.20,2984
NAS100,20240301,0300,18089.30,18092.00,18077.20,18079.20,2101
NAS100,20240301,0400,18079.30,18090.10,18075.80,18087.70,2836
NAS100,20240301,0500,18087.80,18102.70,18087.20,18100.70,3065
NAS100,20240301,0600,18100.60,18122.50,18094.60,18114.80,4354
NAS100,20240301,0700,18114.70,18116.60,18076.80,18084.30,6400
NAS100,20240301,0800,18084.60,18106.00,18078.70,18088.50,5914
NAS100,20240301,0900,18088.00,18088.00,17990.80,18024.80,8988
NAS100,20240301,1000,18025.30,18054.70,18019.30,18052.70,5951
NAS100,20240301,1100,18053.20,18063.20,18035.00,18053.30,5817
NAS100,20240301,1200,18053.20,18070.20,18031.00,18049.50,7475
NAS100,20240301,1300,18049.70,18105.20,18041.70,18094.50,12470
NAS100,20240301,1400,18094.30,18167.00,18085.20,18154.60,16343
NAS100,20240301,1500,18154.80,18212.00,18151.70,18202.30,13674
NAS100,20240301,1600,18202.50,18254.60,18185.00,18248.80,12079
NAS100,20240301,1700,18250.10,18310.80,18243.80,18307.70,11613
NAS100,20240301,1800,18307.60,18335.30,18296.00,18329.50,12237
NAS100,20240301,1900,18329.70,18329.70,18284.80,18297.00,12800
NAS100,20240301,2000,18297.80,18297.80,18278.10,18283.30,4222
NAS100,20240303,2200,18307.90,18328.50,18290.70,18306.30,5122
NAS100,20240303,2300,18307.20,18309.40,18289.70,18303.40,4534
NAS100,20240304,0000,18303.30,18312.90,18298.80,18309.70,4504
NAS100,20240304,0100,18309.90,18324.40,18305.70,18319.40,3458
NAS100,20240304,0200,18319.70,18320.50,18311.20,18315.70,2324
NAS100,20240304,0300,18315.90,18317.70,18306.90,18311.70,1744
NAS100,20240304,0400,18311.90,18317.40,18308.80,18310.40,2394
NAS100,20240304,0500,18310.20,18319.90,18306.20,18314.00,2617
NAS100,20240304,0600,18314.40,18323.20,18311.00,18322.20,3592
NAS100,20240304,0700,18323.20,18333.90,18315.90,18327.20,5595
NAS100,20240304,0800,18326.20,18340.40,18293.90,18295.20,6023
NAS100,20240304,0900,18295.00,18298.20,18281.70,18291.90,5002
NAS100,20240304,1000,18291.70,18299.30,18274.00,18297.70,5266
NAS100,20240304,1100,18298.70,18315.40,18292.20,18296.50,4867
NAS100,20240304,1200,18296.40,18313.70,18289.90,18298.00,5420
NAS100,20240304,1300,18298.20,18299.20,18251.70,18259.80,12679
NAS100,20240304,1400,18259.90,18298.50,18244.70,18287.30,15396
NAS100,20240304,1500,18287.20,18292.00,18247.40,18282.40,14262
NAS100,20240304,1600,18282.20,18293.00,18259.40,18269.00,12362
NAS100,20240304,1700,18268.80,18277.40,18236.50,18267.40,11523
NAS100,20240304,1800,18267.30,18310.70,18254.80,18296.70,11707
NAS100,20240304,1900,18296.90,18311.50,18219.30,18224.20,13617
NAS100,20240304,2000,18224.30,18226.80,18199.50,18209.30,3998
NAS100,20240304,2100,18205.00,18217.90,18205.00,18214.80,111
NAS100,20240304,2200,18215.30,18218.70,18184.60,18190.20,3406
NAS100,20240304,2300,18189.40,18204.90,18179.80,18190.70,3456
NAS100,20240305,0000,18190.60,18195.60,18159.10,18171.30,4740
NAS100,20240305,0100,18171.40,18175.30,18152.60,18160.30,3813
NAS100,20240305,0200,18160.20,18179.90,18160.10,18178.30,2969
NAS100,20240305,0300,18178.40,18184.40,18172.10,18175.20,2014
NAS100,20240305,0400,18175.30,18175.60,18150.60,18157.60,3232
NAS100,20240305,0500,18157.80,18163.10,18134.70,18147.60,4146
NAS100,20240305,0600,18147.10,18154.60,18122.60,18141.10,4819
NAS100,20240305,0700,18141.60,18157.40,18103.20,18113.20,6483
NAS100,20240305,0800,18116.10,18123.30,18091.60,18095.30,7007
NAS100,20240305,0900,18095.40,18105.30,18074.20,18101.30,5549
NAS100,20240305,1000,18101.20,18126.80,18100.90,18124.30,4978
NAS100,20240305,1100,18126.30,18149.20,18107.30,18115.90,6334
NAS100,20240305,1200,18115.80,18142.60,18097.80,18099.10,7312
NAS100,20240305,1300,18099.60,18111.60,17993.10,18008.10,13638
NAS100,20240305,1400,18015.10,18052.70,17879.20,17909.40,17578
NAS100,20240305,1500,17909.60,17934.90,17877.10,17907.60,15356
NAS100,20240305,1600,17907.70,17947.70,17905.60,17921.10,13189
NAS100,20240305,1700,17920.80,17922.90,17845.40,17848.70,13732
NAS100,20240305,1800,17848.60,17880.20,17819.10,17825.80,14030
NAS100,20240305,1900,17825.30,17905.40,17801.90,17900.40,14863
NAS100,20240305,2000,17901.20,17956.30,17898.60,17951.20,5346
NAS100,20240305,2100,17951.40,17954.70,17942.80,17942.80,135
NAS100,20240305,2200,17942.60,17942.60,17923.20,17932.80,3710
NAS100,20240305,2300,17932.70,17934.90,17913.10,17915.80,3834
NAS100,20240306,0000,17916.10,17936.30,17914.10,17930.20,4229
NAS100,20240306,0100,17930.40,17947.10,17928.40,17938.10,4019
NAS100,20240306,0200,17937.90,17957.60,17933.70,17952.80,3269
NAS100,20240306,0300,17952.70,17954.60,17945.60,17951.70,2193
NAS100,20240306,0400,17951.80,17956.90,17947.10,17952.30,2614
NAS100,20240306,0500,17951.80,17954.90,17938.30,17952.60,3319
NAS100,20240306,0600,17952.70,17977.10,17939.70,17973.30,4845
NAS100,20240306,0700,17973.40,18008.80,17972.60,17990.30,6703
NAS100,20240306,0800,17991.30,18034.80,17990.80,18027.20,6461
NAS100,20240306,0900,18027.30,18046.10,18020.70,18021.80,5672
NAS100,20240306,1000,18021.60,18035.10,18006.30,18012.40,5348
NAS100,20240306,1100,18012.80,18044.80,18004.70,18038.10,6759
NAS100,20240306,1200,18038.20,18068.60,18026.20,18068.60,9814
NAS100,20240306,1300,18067.80,18097.30,18010.60,18020.70,13721
NAS100,20240306,1400,18019.40,18059.30,17937.10,18049.80,17820
NAS100,20240306,1500,18050.10,18103.70,18034.20,18095.40,14605
NAS100,20240306,1600,18095.60,18147.30,18089.70,18105.30,13964
NAS100,20240306,1700,18105.40,18132.90,18004.80,18051.10,15443
NAS100,20240306,1800,18050.80,18064.90,17975.80,18001.90,17130
NAS100,20240306,1900,18001.30,18035.10,17957.60,18015.80,16341
NAS100,20240306,2000,18016.90,18023.80,18001.30,18012.10,3702
NAS100,20240306,2100,18016.30,18022.10,18014.10,18019.30,92
NAS100,20240306,2200,18020.20,18023.20,17994.80,17994.80,2979
NAS100,20240306,2300,17995.30,18004.30,17951.80,17971.40,5239
NAS100,20240307,0000,17971.60,17971.70,17928.40,17935.70,7781
NAS100,20240307,0100,17935.60,17945.80,17908.70,17923.70,6444
NAS100,20240307,0200,17923.60,17952.40,17919.90,17948.60,4552
NAS100,20240307,0300,17948.30,17956.60,17933.60,17949.10,3928
NAS100,20240307,0400,17949.20,17967.60,17948.70,17955.40,4848
NAS100,20240307,0500,17955.20,17968.10,17928.90,17937.10,4690
NAS100,20240307,0600,17936.90,17941.40,17913.40,17925.70,6454
NAS100,20240307,0700,17926.10,17959.30,17892.30,17953.30,8778
NAS100,20240307,0800,17954.80,18052.60,17950.40,18045.70,8210
NAS100,20240307,0900,18045.60,18097.60,18045.60,18094.90,6742
NAS100,20240307,1000,18095.10,18101.60,18071.30,18086.60,5795
NAS100,20240307,1100,18086.90,18112.40,18081.10,18096.20,6109
NAS100,20240307,1200,18097.20,18138.20,18081.90,18129.10,9191
NAS100,20240307,1300,18128.70,18201.70,18096.10,18170.60,14991
NAS100,20240307,1400,18170.30,18260.30,18153.40,18228.30,16948
NAS100,20240307,1500,18228.40,18284.80,18219.80,18279.80,14010
NAS100,20240307,1600,18279.40,18306.90,18264.70,18286.70,12662
NAS100,20240307,1700,18286.40,18337.00,18268.80,18330.50,11912
NAS100,20240307,1800,18330.70,18335.40,18299.40,18303.90,11932
NAS100,20240307,1900,18304.00,18317.00,18266.20,18287.00,14399
NAS100,20240307,2000,18284.70,18289.30,18136.20,18231.70,8681
NAS100,20240307,2100,18229.40,18267.30,18229.40,18255.40,158
NAS100,20240307,2200,18255.30,18256.40,18234.80,18244.40,3708
NAS100,20240307,2300,18244.30,18256.80,18227.30,18245.70,4938
NAS100,20240308,0000,18245.40,18255.40,18236.00,18252.00,4348
NAS100,20240308,0100,18251.70,18252.30,18240.20,18244.00,3001
NAS100,20240308,0200,18243.90,18270.30,18239.70,18264.70,3499
NAS100,20240308,0300,18264.80,18288.50,18258.20,18261.50,3478
NAS100,20240308,0400,18262.20,18272.70,18255.30,18270.20,3597
NAS100,20240308,0500,18270.30,18273.50,18259.80,18262.90,2598
NAS100,20240308,0600,18263.00,18281.30,18250.30,18277.20,4337
NAS100,20240308,0700,18277.30,18332.50,18268.00,18302.40,7608
NAS100,20240308,0800,18302.00,18324.40,18288.00,18313.80,7857
NAS100,20240308,0900,18313.40,18318.00,18286.70,18301.50,5879
NAS100,20240308,1000,18301.70,18308.90,18249.70,18271.00,6185
NAS100,20240308,1100,18270.90,18279.70,18230.30,18247.70,7244
NAS100,20240308,1200,18247.40,18348.50,18192.40,18331.30,12549
NAS100,20240308,1300,18330.50,18371.70,18267.20,18368.90,17584
NAS100,20240308,1400,18369.20,18418.00,18326.80,18363.40,17335
NAS100,20240308,1500,18362.20,18366.90,18132.90,18157.90,20125
NAS100,20240308,1600,18158.70,18194.90,18035.40,18046.90,18984
NAS100,20240308,1700,18045.90,18088.20,17994.80,18027.90,16775
NAS100,20240308,1800,18028.70,18157.20,18022.70,18125.20,15312
NAS100,20240308,1900,18123.90,18150.70,18021.40,18022.40,17112
NAS100,20240308,2000,18022.80,18061.40,18022.20,18036.90,4665
NAS100,20240310,2200,18035.20,18035.20,17959.30,17961.40,5010
NAS100,20240310,2300,17962.40,18027.80,17962.40,18026.90,4226
NAS100,20240311,0000,18026.00,18029.90,17994.50,18000.70,5319
NAS100,20240311,0100,18000.80,18038.30,17999.50,18010.70,5185
NAS100,20240311,0200,18010.90,18016.00,17993.20,17994.30,4188
NAS100,20240311,0300,17994.40,18006.40,17974.00,17977.40,2890
NAS100,20240311,0400,17977.50,17978.90,17957.30,17968.20,3726
NAS100,20240311,0500,17968.30,18005.00,17964.90,18003.80,4034
NAS100,20240311,0600,18003.70,18015.40,17993.80,18012.80,3306
NAS100,20240311,0700,18012.00,18031.70,17994.80,18007.40,6371
NAS100,20240311,0800,18007.50,18024.90,17923.80,17996.00,11919
NAS100,20240311,0900,17995.70,18034.90,17994.30,18010.00,7983
NAS100,20240311,1000,18009.90,18032.40,17971.00,18017.30,5209
NAS100,20240311,1100,18017.00,18022.40,17954.70,17965.20,6775
NAS100,20240311,1200,17965.30,17965.30,17905.50,17934.90,10637
NAS100,20240311,1300,17934.80,17985.20,17882.70,17883.70,16688
NAS100,20240311,1400,17884.90,18005.50,17874.80,17984.40,18967
NAS100,20240311,1500,17983.80,17998.80,17899.50,17980.50,15851
NAS100,20240311,1600,17980.40,17981.80,17928.00,17972.80,13315
NAS100,20240311,1700,17973.50,17990.30,17923.40,17957.00,13730
NAS100,20240311,1800,17958.00,18007.00,17941.50,17983.50,12156
NAS100,20240311,1900,17983.00,17983.50,17927.80,17951.40,13182
NAS100,20240311,2000,17952.60,17993.10,17948.00,17979.90,4121
NAS100,20240311,2100,17982.50,18000.20,17982.50,17995.00,76
NAS100,20240311,2200,17992.30,18030.00,17991.00,18015.30,3244
NAS100,20240311,2300,18015.20,18032.80,18012.00,18030.70,2532
NAS100,20240312,0000,18030.80,18048.70,18018.20,18023.00,4706
NAS100,20240312,0100,18023.10,18038.10,18019.00,18028.60,4609
NAS100,20240312,0200,18028.70,18033.30,18022.30,18032.50,3513
NAS100,20240312,0300,18032.30,18040.60,18031.50,18035.20,2732
NAS100,20240312,0400,18035.30,18055.00,18033.30,18053.50,2108
NAS100,20240312,0500,18053.30,18077.80,18053.00,18074.50,3701
NAS100,20240312,0600,18074.80,18077.30,18050.20,18062.30,3619
NAS100,20240312,0700,18062.60,18070.30,18055.20,18062.70,4603
NAS100,20240312,0800,18062.60,18080.00,18013.60,18022.00,8014
NAS100,20240312,0900,18021.10,18037.20,18013.30,18015.00,5647
NAS100,20240312,1000,18014.80,18046.00,18013.70,18032.50,5402
NAS100,20240312,1100,18032.30,18041.70,18013.60,18030.30,5940
NAS100,20240312,1200,18030.60,18117.20,17943.10,18052.30,12498
NAS100,20240312,1300,18053.10,18076.20,17914.50,18033.30,17742
NAS100,20240312,1400,18033.10,18184.70,18015.00,18158.70,16864
NAS100,20240312,1500,18160.00,18196.50,18127.50,18159.30,14548
NAS100,20240312,1600,18159.50,18163.70,18063.00,18094.70,14051
NAS100,20240312,1700,18095.20,18148.80,18063.80,18142.20,13384
NAS100,20240312,1800,18142.10,18204.00,18137.20,18194.10,11836
NAS100,20240312,1900,18193.80,18228.40,18174.70,18213.70,12393
NAS100,20240312,2000,18214.00,18219.40,18201.50,18208.20,4459
NAS100,20240312,2100,18209.40,18209.90,18203.00,18207.20,116
NAS100,20240312,2200,18207.40,18219.60,18203.10,18214.60,1822
NAS100,20240312,2300,18214.50,18227.10,18211.00,18217.50,2268
NAS100,20240313,0000,18217.40,18219.90,18197.40,18200.90,3889
NAS100,20240313,0100,18201.10,18203.50,18193.10,18200.40,5177
NAS100,20240313,0200,18200.60,18202.10,18190.20,18191.40,3642
NAS100,20240313,0300,18191.60,18197.10,18183.90,18195.60,3085
NAS100,20240313,0400,18195.50,18209.40,18195.10,18207.40,2526
NAS100,20240313,0500,18207.20,18224.40,18206.50,18222.20,3421
NAS100,20240313,0600,18222.10,18222.40,18206.10,18213.60,3115
NAS100,20240313,0700,18213.40,18243.20,18213.40,18236.60,5422
NAS100,20240313,0800,18237.40,18245.70,18176.10,18200.40,7854
NAS100,20240313,0900,18200.50,18201.50,18180.40,18197.50,6993
NAS100,20240313,1000,18197.20,18215.20,18185.10,18214.50,5604
NAS100,20240313,1100,18214.60,18225.50,18199.90,18200.40,5559
NAS100,20240313,1200,18199.90,18206.10,18151.90,18164.40,7539
NAS100,20240313,1300,18164.20,18180.50,18075.90,18078.60,13836
NAS100,20240313,1400,18079.20,18126.90,18043.40,18076.90,16545
NAS100,20240313,1500,18077.50,18109.70,18026.40,18078.90,14485
NAS100,20240313,1600,18079.00,18106.20,18063.70,18095.90,12126
NAS100,20240313,1700,18096.40,18142.50,18095.90,18132.40,12579
NAS100,20240313,1800,18132.20,18148.20,18112.00,18124.00,11505
NAS100,20240313,1900,18123.90,18133.10,18033.40,18074.50,14140
NAS100,20240313,2000,18075.40,18100.60,18070.10,18098.10,4183
NAS100,20240313,2100,18092.10,18094.00,18086.10,18093.70,106
NAS100,20240313,2200,18093.90,18107.00,18091.70,18103.70,2353
NAS100,20240313,2300,18103.90,18123.50,18103.10,18119.10,2313
NAS100,20240314,0000,18119.40,18119.40,18100.10,18114.00,3121
NAS100,20240314,0100,18114.10,18126.70,18107.10,18125.10,4205
NAS100,20240314,0200,18124.40,18126.60,18116.60,18117.60,2813
NAS100,20240314,0300,18117.90,18120.90,18109.50,18117.90,2738
NAS100,20240314,0400,18117.60,18126.90,18111.70,18126.40,1952
NAS100,20240314,0500,18126.20,18133.20,18121.10,18129.50,3143
NAS100,20240314,0600,18129.60,18139.90,18124.90,18136.60,3058
NAS100,20240314,0700,18136.50,18146.60,18121.20,18144.00,4560
NAS100,20240314,0800,18143.70,18174.00,18141.10,18162.50,7416
NAS100,20240314,0900,18162.70,18169.70,18152.90,18163.70,5329
NAS100,20240314,1000,18163.50,18167.60,18147.40,18154.70,4514
NAS100,20240314,1100,18154.50,18166.70,18135.60,18141.20,5307
NAS100,20240314,1200,18142.60,18159.00,18098.10,18116.60,10291
NAS100,20240314,1300,18116.50,18144.70,17977.50,17985.90,16321
NAS100,20240314,1400,17986.10,18090.60,17951.60,18049.50,17944
NAS100,20240314,1500,18048.90,18086.70,18012.60,18051.50,16147
NAS100,20240314,1600,18051.40,18062.70,17992.20,18001.10,14766
NAS100,20240314,1700,18003.10,18043.60,17959.70,18042.00,14215
NAS100,20240314,1800,18041.40,18080.60,17999.50,18001.60,13965
NAS100,20240314,1900,18001.10,18026.90,17911.00,18026.60,15983
NAS100,20240314,2000,18027.50,18048.90,18004.10,18014.50,6198
NAS100,20240314,2100,18016.10,18016.10,18002.40,18003.90,97
NAS100,20240314,2200,18003.40,18013.60,17996.40,18001.50,2458
NAS100,20240314,2300,18001.60,18002.10,17974.60,17989.00,2787
NAS100,20240315,0000,17988.70,18014.70,17987.90,18011.70,3762
NAS100,20240315,0100,18011.50,18019.50,17996.00,17996.50,4640
NAS100,20240315,0200,17996.10,17996.40,17977.60,17990.60,3658
NAS100,20240315,0300,17991.10,17998.00,17983.10,17995.10,2699
NAS100,20240315,0400,17995.20,17995.70,17970.90,17975.70,2510
NAS100,20240315,0500,17975.60,17982.40,17956.40,17966.70,3534
NAS100,20240315,0600,17966.60,17973.90,17959.90,17969.60,3310
NAS100,20240315,0700,17969.50,17993.20,17959.50,17961.40,4780
NAS100,20240315,0800,17961.20,18014.90,17961.20,18009.70,6541
NAS100,20240315,0900,18009.50,18052.50,18004.90,18040.10,5737
NAS100,20240315,1000,18040.20,18073.20,18040.20,18058.70,5487
NAS100,20240315,1100,18057.00,18059.50,18024.90,18032.40,5596
NAS100,20240315,1200,18033.50,18033.50,17983.40,18003.40,9303
NAS100,20240315,1300,18003.60,18005.90,17821.90,17846.00,16958
NAS100,20240315,1400,17845.40,17924.20,17780.60,17876.40,18058
NAS100,20240315,1500,17878.00,17881.10,17803.70,17816.40,15039
NAS100,20240315,1600,17816.10,17827.60,17759.20,17763.60,13666
NAS100,20240315,1700,17763.50,17837.60,17761.60,17834.40,13057
NAS100,20240315,1800,17834.10,17853.60,17795.40,17837.10,12395
NAS100,20240315,1900,17836.60,17858.50,17797.40,17811.90,13848
NAS100,20240315,2000,17810.50,17833.10,17810.50,17816.10,4543
NAS100,20240317,2200,17832.70,17856.90,17816.90,17825.20,3792
NAS100,20240317,2300,17825.40,17842.40,17817.40,17833.50,3448
NAS100,20240318,0000,17833.40,17847.50,17817.90,17843.00,4615
NAS100,20240318,0100,17843.10,17866.90,17839.50,17864.10,4834
NAS100,20240318,0200,17864.20,17877.60,17860.60,17873.70,3846
NAS100,20240318,0300,17873.90,17880.90,17871.00,17879.60,2670
NAS100,20240318,0400,17879.50,17895.60,17876.90,17891.40,2295
NAS100,20240318,0500,17891.50,17913.20,17889.40,17909.70,3162
NAS100,20240318,0600,17909.90,17920.00,17905.70,17908.20,2958
NAS100,20240318,0700,17908.10,17922.50,17900.10,17901.70,4357
NAS100,20240318,0800,17901.70,17942.60,17893.40,17941.90,7084
NAS100,20240318,0900,17941.70,17949.70,17921.70,17928.90,5389
NAS100,20240318,1000,17929.10,17959.90,17927.50,17952.20,5137
NAS100,20240318,1100,17952.10,18021.20,17945.60,18016.90,6980
NAS100,20240318,1200,18017.00,18043.40,18016.50,18030.60,6801
NAS100,20240318,1300,18030.50,18116.20,18025.00,18043.60,13202
NAS100,20240318,1400,18043.90,18135.50,18041.20,18111.90,15776
NAS100,20240318,1500,18112.90,18119.60,18031.60,18044.00,14791
NAS100,20240318,1600,18044.30,18062.80,17995.00,17998.10,13659
NAS100,20240318,1700,17998.60,18040.80,17984.90,18022.00,13207
NAS100,20240318,1800,18023.00,18060.30,18004.60,18026.90,12459
NAS100,20240318,1900,18026.80,18046.00,17968.60,17977.00,12405
NAS100,20240318,2000,17978.10,17997.90,17957.30,17976.60,7490
NAS100,20240318,2100,17979.80,17979.80,17952.60,17965.10,149
NAS100,20240318,2200,17965.40,17977.90,17930.40,17938.30,3503
NAS100,20240318,2300,17938.50,17949.30,17927.00,17943.10,3049
NAS100,20240319,0000,17943.90,17946.00,17910.90,17915.30,4301
NAS100,20240319,0100,17915.40,17924.00,17902.80,17922.60,5255
NAS100,20240319,0200,17922.40,17947.40,17921.10,17938.90,4238
NAS100,20240319,0300,17938.60,17961.60,17908.00,17931.30,6070
NAS100,20240319,0400,17931.10,17950.60,17924.30,17941.00,4422
NAS100,20240319,0500,17940.90,17957.90,17925.40,17951.80,4193
NAS100,20240319,0600,17952.30,17957.00,17925.90,17936.30,4171
NAS100,20240319,0700,17936.40,17951.60,17921.60,17930.60,4912
NAS100,20240319,0800,17932.10,18003.90,17911.10,17974.40,8507
NAS100,20240319,0900,17974.50,17984.00,17922.40,17928.50,6852
NAS100,20240319,1000,17930.30,17952.40,17919.30,17932.90,6167
NAS100,20240319,1100,17933.00,17933.00,17855.60,17871.10,8054
NAS100,20240319,1200,17871.50,17885.80,17829.50,17882.80,9340
NAS100,20240319,1300,17882.60,17904.50,17805.80,17842.30,14724
NAS100,20240319,1400,17842.60,17898.30,17820.00,17868.50,16543
NAS100,20240319,1500,17868.00,17920.60,17857.50,17910.90,13320
NAS100,20240319,1600,17910.80,18020.50,17899.30,17995.50,13507
NAS100,20240319,1700,17996.00,18037.90,17984.30,18016.30,12800
NAS100,20240319,1800,18017.40,18041.30,17994.40,18018.30,11642
NAS100,20240319,1900,18017.80,18035.50,17969.80,18023.80,13181
NAS100,20240319,2000,18022.10,18038.00,18016.30,18025.00,4722
NAS100,20240319,2100,18024.60,18027.40,18019.00,18025.40,98
NAS100,20240319,2200,18025.50,18031.20,18018.20,18028.20,1701
NAS100,20240319,2300,18027.90,18033.90,18018.00,18018.40,1907
NAS100,20240320,0000,18018.30,18018.40,17996.90,18001.40,2887
NAS100,20240320,0100,18001.50,18004.90,17977.40,17982.90,2938
NAS100,20240320,0200,17983.00,17997.90,17979.20,17997.20,2243
NAS100,20240320,0300,17997.00,17998.90,17990.20,17996.00,2048
NAS100,20240320,0400,17996.20,18002.70,17986.40,17986.80,1526
NAS100,20240320,0500,17986.70,18001.30,17984.20,17996.80,2473
NAS100,20240320,0600,17996.90,18009.70,17990.40,18004.50,2611
NAS100,20240320,0700,18004.80,18028.50,18003.20,18010.90,4104
NAS100,20240320,0800,18010.80,18028.40,17984.30,17994.40,6228
NAS100,20240320,0900,17994.20,18022.40,17986.20,18022.00,5202
NAS100,20240320,1000,18021.90,18043.20,18006.90,18037.50,5092
NAS100,20240320,1100,18037.00,18080.90,18034.40,18072.70,5268
NAS100,20240320,1200,18072.90,18076.90,18032.80,18048.30,5691
NAS100,20240320,1300,18048.40,18084.70,17997.20,18009.20,11900
NAS100,20240320,1400,18009.40,18054.80,18001.40,18019.50,14425
NAS100,20240320,1500,18019.30,18053.00,18012.80,18036.00,11688
NAS100,20240320,1600,18035.80,18047.50,18010.80,18047.50,10985
NAS100,20240320,1700,18047.40,18048.60,18000.70,18028.80,10058
NAS100,20240320,1800,18029.30,18209.00,18029.30,18174.50,21581
NAS100,20240320,1900,18176.20,18253.10,18169.50,18237.10,17136
NAS100,20240320,2000,18236.00,18295.10,18221.50,18292.50,6733
NAS100,20240320,2100,18292.30,18293.70,18285.10,18288.80,145
NAS100,20240320,2200,18288.70,18318.60,18283.30,18315.00,3618
NAS100,20240320,2300,18314.50,18345.10,18312.60,18334.70,3849
NAS100,20240321,0000,18334.50,18335.00,18316.50,18317.60,4158
NAS100,20240321,0100,18317.20,18330.00,18314.80,18326.20,4154
NAS100,20240321,0200,18326.10,18350.50,18324.70,18344.60,3448
NAS100,20240321,0300,18344.70,18352.50,18340.70,18348.30,2538
NAS100,20240321,0400,18348.20,18362.50,18345.20,18357.30,2259
NAS100,20240321,0500,18357.70,18370.70,18353.60,18366.80,3048
NAS100,20240321,0600,18367.20,18388.80,18362.70,18388.70,3584
NAS100,20240321,0700,18388.80,18422.80,18384.60,18416.10,5123
NAS100,20240321,0800,18416.20,18416.20,18364.60,18375.10,8166
NAS100,20240321,0900,18375.30,18380.20,18345.60,18363.20,6736
NAS100,20240321,1000,18363.30,18367.00,18350.80,18362.10,5102
NAS100,20240321,1100,18362.20,18403.80,18361.80,18395.80,6229
NAS100,20240321,1200,18395.70,18430.60,18394.60,18414.50,7194
NAS100,20240321,1300,18414.70,18465.30,18383.20,18405.30,13212
NAS100,20240321,1400,18405.20,18444.20,18377.80,18401.20,16369
NAS100,20240321,1500,18400.30,18457.70,18375.00,18439.00,14360
NAS100,20240321,1600,18438.70,18465.60,18432.30,18447.50,12240
NAS100,20240321,1700,18447.30,18447.50,18370.60,18377.80,12093
NAS100,20240321,1800,18376.90,18381.40,18311.50,18331.80,13356
NAS100,20240321,1900,18331.60,18360.00,18311.60,18315.80,12933
NAS100,20240321,2000,18316.40,18344.30,18314.80,18337.40,4502
NAS100,20240321,2100,18337.10,18343.10,18336.50,18339.50,123
