<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20150312,0225,121.573,121.603,121.566,121.591,423640000
USDJPY,20150312,0230,121.590,121.632,121.590,121.629,380400000
USDJPY,20150312,0235,121.629,121.629,121.585,121.591,419860000
USDJPY,20150312,0240,121.593,121.625,121.589,121.618,390250000
USDJPY,20150312,0245,121.619,121.635,121.578,121.608,423580000
USDJPY,20150312,0250,121.608,121.636,121.593,121.605,276190000
USDJPY,20150312,0255,121.604,121.626,121.593,121.626,224200000
USDJPY,20150312,0300,121.623,121.623,121.586,121.591,284240000
USDJPY,20150312,0305,121.591,121.605,121.590,121.593,247210000
USDJPY,20150312,0310,121.595,121.602,121.576,121.592,260760000
USDJPY,20150312,0315,121.591,121.633,121.588,121.612,435810000
USDJPY,20150312,0320,121.612,121.645,121.599,121.633,401950000
USDJPY,20150312,0325,121.634,121.646,121.614,121.632,277580000
USDJPY,20150312,0330,121.631,121.645,121.612,121.644,310780000
USDJPY,20150312,0335,121.646,121.647,121.617,121.621,280060000
USDJPY,20150312,0340,121.619,121.631,121.604,121.619,239760000
USDJPY,20150312,0345,121.615,121.632,121.604,121.612,225410000
USDJPY,20150312,0350,121.612,121.628,121.601,121.613,271810000
USDJPY,20150312,0355,121.613,121.645,121.607,121.633,481170000
USDJPY,20150312,0400,121.632,121.644,121.604,121.622,386420000
USDJPY,20150312,0405,121.621,121.621,121.604,121.606,181070000
USDJPY,20150312,0410,121.606,121.607,121.569,121.603,449300000
USDJPY,20150312,0415,121.603,121.615,121.591,121.592,280780000
USDJPY,20150312,0420,121.595,121.602,121.583,121.590,305410000
USDJPY,20150312,0425,121.590,121.603,121.540,121.545,444970000
USDJPY,20150312,0430,121.545,121.560,121.494,121.515,471330000
USDJPY,20150312,0435,121.514,121.514,121.468,121.497,727610000
USDJPY,20150312,0440,121.499,121.528,121.467,121.490,670590000
USDJPY,20150312,0445,121.490,121.497,121.473,121.473,306650000
USDJPY,20150312,0450,121.472,121.472,121.433,121.466,496460000
USDJPY,20150312,0455,121.466,121.499,121.461,121.495,329210000
USDJPY,20150312,0500,121.493,121.518,121.483,121.483,498640000
USDJPY,20150312,0505,121.483,121.501,121.470,121.474,341700000
USDJPY,20150312,0510,121.474,121.478,121.426,121.428,498850000
USDJPY,20150312,0515,121.428,121.465,121.420,121.460,411190000
USDJPY,20150312,0520,121.461,121.482,121.424,121.436,445870000
USDJPY,20150312,0525,121.438,121.458,121.415,121.451,412480000
USDJPY,20150312,0530,121.451,121.460,121.440,121.457,297500000
USDJPY,20150312,0535,121.454,121.469,121.452,121.466,303200000
USDJPY,20150312,0540,121.465,121.468,121.418,121.418,269230000
USDJPY,20150312,0545,121.416,121.417,121.370,121.399,633670000
USDJPY,20150312,0550,121.399,121.439,121.399,121.408,373890000
USDJPY,20150312,0555,121.404,121.414,121.353,121.369,605500000
USDJPY,20150312,0600,121.369,121.370,121.326,121.351,751420000
USDJPY,20150312,0605,121.350,121.356,121.306,121.308,514390000
USDJPY,20150312,0610,121.309,121.324,121.276,121.293,701150000
USDJPY,20150312,0615,121.293,121.326,121.293,121.323,434500000
USDJPY,20150312,0620,121.323,121.359,121.321,121.354,353350000
USDJPY,20150312,0625,121.354,121.354,121.339,121.354,388720000
USDJPY,20150312,0630,121.355,121.360,121.300,121.318,419890000
USDJPY,20150312,0635,121.318,121.343,121.294,121.294,216070000
USDJPY,20150312,0640,121.289,121.314,121.271,121.310,429330000
USDJPY,20150312,0645,121.310,121.311,121.218,121.218,728980000
USDJPY,20150312,0650,121.217,121.237,121.183,121.222,778130000
USDJPY,20150312,0655,121.223,121.276,121.208,121.275,485860000
USDJPY,20150312,0700,121.276,121.323,121.275,121.320,582560000
USDJPY,20150312,0705,121.321,121.324,121.235,121.258,687580000
USDJPY,20150312,0710,121.259,121.262,121.163,121.171,777270000
USDJPY,20150312,0715,121.172,121.231,121.164,121.231,833520000
USDJPY,20150312,0720,121.231,121.231,121.170,121.194,756500000
USDJPY,20150312,0725,121.194,121.233,121.165,121.217,803440000
USDJPY,20150312,0730,121.217,121.256,121.213,121.235,587220000
USDJPY,20150312,0735,121.237,121.254,121.199,121.203,612780000
USDJPY,20150312,0740,121.204,121.213,121.164,121.174,691140000
USDJPY,20150312,0745,121.174,121.177,121.068,121.073,1172520000
USDJPY,20150312,0750,121.071,121.116,121.044,121.044,886110000
USDJPY,20150312,0755,121.046,121.092,121.021,121.021,1021700000
USDJPY,20150312,0800,121.015,121.065,121.007,121.047,956790000
USDJPY,20150312,0805,121.048,121.089,121.039,121.072,862470000
USDJPY,20150312,0810,121.073,121.119,121.060,121.106,767400000
USDJPY,20150312,0815,121.106,121.114,121.076,121.084,548470000
USDJPY,20150312,0820,121.086,121.129,121.070,121.128,659420000
USDJPY,20150312,0825,121.127,121.142,121.103,121.134,716740000
USDJPY,20150312,0830,121.135,121.137,121.069,121.086,748670000
USDJPY,20150312,0835,121.086,121.204,121.082,121.161,1038140000
USDJPY,20150312,0840,121.162,121.186,121.146,121.179,669810000
USDJPY,20150312,0845,121.178,121.219,121.164,121.170,661520000
USDJPY,20150312,0850,121.170,121.214,121.158,121.173,744390000
USDJPY,20150312,0855,121.173,121.174,121.111,121.172,686000000
USDJPY,20150312,0900,121.174,121.268,121.169,121.242,709340000
USDJPY,20150312,0905,121.242,121.245,121.177,121.216,721970000
USDJPY,20150312,0910,121.217,121.218,121.184,121.201,562110000
USDJPY,20150312,0915,121.199,121.203,121.143,121.156,627940000
USDJPY,20150312,0920,121.157,121.193,121.133,121.133,574620000
USDJPY,20150312,0925,121.132,121.145,121.109,121.140,540430000
USDJPY,20150312,0930,121.140,121.145,121.072,121.074,826460000
USDJPY,20150312,0935,121.074,121.094,121.049,121.091,625460000
USDJPY,20150312,0940,121.091,121.092,121.056,121.078,529990000
USDJPY,20150312,0945,121.077,121.135,121.076,121.122,572530000
USDJPY,20150312,0950,121.122,121.128,121.105,121.117,419270000
USDJPY,20150312,0955,121.117,121.129,121.101,121.120,443690000
USDJPY,20150312,1000,121.119,121.163,121.100,121.131,535450000
USDJPY,20150312,1005,121.131,121.166,121.131,121.155,379240000
USDJPY,20150312,1010,121.156,121.159,121.122,121.142,349800000
USDJPY,20150312,1015,121.142,121.150,121.116,121.133,497990000
USDJPY,20150312,1020,121.134,121.154,121.130,121.141,298550000
USDJPY,20150312,1025,121.142,121.142,121.090,121.111,375030000
USDJPY,20150312,1030,121.111,121.145,121.105,121.110,471270000
USDJPY,20150312,1035,121.110,121.129,121.081,121.114,521340000
USDJPY,20150312,1040,121.115,121.127,121.102,121.111,332670000
USDJPY,20150312,1045,121.111,121.112,121.054,121.059,456130000
USDJPY,20150312,1050,121.060,121.076,121.038,121.057,735610000
USDJPY,20150312,1055,121.057,121.082,121.047,121.058,471310000
USDJPY,20150312,1100,121.059,121.088,121.035,121.061,622080000
USDJPY,20150312,1105,121.062,121.088,121.043,121.086,487060000
USDJPY,20150312,1110,121.087,121.092,121.031,121.034,712530000
USDJPY,20150312,1115,121.033,121.061,121.028,121.037,621250000
USDJPY,20150312,1120,121.038,121.043,120.993,121.030,761460000
USDJPY,20150312,1125,121.030,121.045,120.997,121.009,575910000
USDJPY,20150312,1130,121.011,121.045,120.991,121.043,563700000
USDJPY,20150312,1135,121.043,121.070,121.042,121.067,429360000
USDJPY,20150312,1140,121.069,121.080,121.026,121.026,605250000
USDJPY,20150312,1145,121.027,121.051,121.007,121.037,614580000
USDJPY,20150312,1150,121.037,121.056,121.015,121.027,665410000
USDJPY,20150312,1155,121.027,121.037,121.003,121.005,730300000
USDJPY,20150312,1200,121.004,121.051,120.982,121.045,768820000
USDJPY,20150312,1205,121.046,121.072,121.030,121.067,780120000
USDJPY,20150312,1210,121.067,121.128,121.063,121.063,896960000
USDJPY,20150312,1215,121.065,121.090,121.011,121.031,612740000
USDJPY,20150312,1220,121.033,121.064,121.011,121.015,595350000
USDJPY,20150312,1225,121.015,121.066,121.007,121.049,654260000
USDJPY,20150312,1230,121.043,121.049,120.654,120.743,2083630000
USDJPY,20150312,1235,120.744,120.923,120.695,120.876,1462420000
USDJPY,20150312,1240,120.877,121.055,120.877,121.009,1261000000
USDJPY,20150312,1245,121.009,121.042,120.909,120.947,1032320000
USDJPY,20150312,1250,120.948,120.955,120.863,120.865,988010000
USDJPY,20150312,1255,120.865,121.061,120.858,121.011,1109860000
USDJPY,20150312,1300,121.010,121.046,120.933,121.021,1075610000
USDJPY,20150312,1305,121.021,121.045,120.925,120.928,1056320000
USDJPY,20150312,1310,120.927,120.967,120.882,120.896,1087090000
USDJPY,20150312,1315,120.893,121.013,120.879,120.953,943160000
USDJPY,20150312,1320,120.954,120.975,120.913,120.924,825500000
USDJPY,20150312,1325,120.925,120.946,120.897,120.944,749810000
USDJPY,20150312,1330,120.949,121.008,120.934,120.948,1016250000
USDJPY,20150312,1335,120.949,120.953,120.889,120.905,804690000
USDJPY,20150312,1340,120.906,120.981,120.906,120.973,877840000
USDJPY,20150312,1345,120.970,120.985,120.905,120.984,1000010000
USDJPY,20150312,1350,120.984,121.056,120.983,121.031,933810000
USDJPY,20150312,1355,121.030,121.143,121.025,121.132,1044490000
USDJPY,20150312,1400,121.131,121.205,121.122,121.170,1136530000
USDJPY,20150312,1405,121.170,121.196,121.133,121.164,925300000
USDJPY,20150312,1410,121.162,121.191,121.151,121.170,773780000
USDJPY,20150312,1415,121.166,121.206,121.163,121.188,691700000
USDJPY,20150312,1420,121.189,121.200,121.122,121.129,770790000
USDJPY,20150312,1425,121.130,121.130,121.071,121.087,739960000
USDJPY,20150312,1430,121.087,121.165,121.068,121.142,746180000
USDJPY,20150312,1435,121.143,121.172,121.118,121.162,720530000
USDJPY,20150312,1440,121.161,121.178,121.129,121.133,610770000
USDJPY,20150312,1445,121.133,121.146,121.111,121.131,690090000
USDJPY,20150312,1450,121.132,121.186,121.122,121.169,724200000
USDJPY,20150312,1455,121.170,121.189,121.120,121.146,819580000
USDJPY,20150312,1500,121.144,121.166,121.141,121.158,661360000
USDJPY,20150312,1505,121.158,121.197,121.156,121.174,620700000
USDJPY,20150312,1510,121.173,121.180,121.154,121.162,535640000
USDJPY,20150312,1515,121.161,121.254,121.158,121.211,857110000
USDJPY,20150312,1520,121.211,121.223,121.168,121.219,743760000
USDJPY,20150312,1525,121.218,121.252,121.206,121.251,613090000
USDJPY,20150312,1530,121.250,121.261,121.229,121.249,518820000
USDJPY,20150312,1535,121.251,121.251,121.203,121.232,585700000
USDJPY,20150312,1540,121.233,121.237,121.204,121.223,488100000
USDJPY,20150312,1545,121.223,121.250,121.223,121.235,452220000
USDJPY,20150312,1550,121.236,121.266,121.235,121.262,465810000
USDJPY,20150312,1555,121.262,121.282,121.246,121.280,696020000
USDJPY,20150312,1600,121.282,121.284,121.252,121.264,583280000
USDJPY,20150312,1605,121.264,121.276,121.237,121.239,344380000
USDJPY,20150312,1610,121.241,121.273,121.235,121.263,325440000
USDJPY,20150312,1615,121.265,121.265,121.234,121.257,371490000
USDJPY,20150312,1620,121.255,121.269,121.218,121.235,408760000
USDJPY,20150312,1625,121.236,121.254,121.234,121.252,342070000
USDJPY,20150312,1630,121.252,121.290,121.252,121.284,425350000
USDJPY,20150312,1635,121.285,121.315,121.278,121.295,586560000
USDJPY,20150312,1640,121.296,121.324,121.295,121.312,460340000
USDJPY,20150312,1645,121.313,121.346,121.310,121.322,455700000
USDJPY,20150312,1650,121.322,121.324,121.278,121.288,504970000
USDJPY,20150312,1655,121.288,121.326,121.281,121.323,556710000
USDJPY,20150312,1700,121.322,121.357,121.302,121.340,716920000
USDJPY,20150312,1705,121.340,121.367,121.334,121.347,507320000
USDJPY,20150312,1710,121.347,121.391,121.347,121.373,532970000
USDJPY,20150312,1715,121.374,121.403,121.371,121.387,511780000
USDJPY,20150312,1720,121.390,121.416,121.385,121.413,683060000
USDJPY,20150312,1725,121.414,121.418,121.353,121.366,480040000
USDJPY,20150312,1730,121.367,121.379,121.353,121.365,376980000
USDJPY,20150312,1735,121.365,121.372,121.321,121.328,325800000
USDJPY,20150312,1740,121.327,121.339,121.308,121.338,463180000
USDJPY,20150312,1745,121.339,121.357,121.333,121.339,386100000
USDJPY,20150312,1750,121.339,121.356,121.322,121.356,305150000
USDJPY,20150312,1755,121.356,121.386,121.354,121.367,326290000
USDJPY,20150312,1800,121.366,121.384,121.366,121.368,428840000
USDJPY,20150312,1805,121.369,121.385,121.348,121.350,337090000
USDJPY,20150312,1810,121.351,121.352,121.334,121.336,204210000
USDJPY,20150312,1815,121.335,121.339,121.312,121.324,275980000
USDJPY,20150312,1820,121.323,121.328,121.320,121.325,221150000
USDJPY,20150312,1825,121.324,121.341,121.318,121.318,237550000
USDJPY,20150312,1830,121.319,121.323,121.283,121.292,393030000
USDJPY,20150312,1835,121.291,121.305,121.281,121.297,148640000
USDJPY,20150312,1840,121.297,121.329,121.282,121.328,216310000
USDJPY,20150312,1845,121.328,121.356,121.324,121.334,332110000
USDJPY,20150312,1850,121.335,121.356,121.327,121.354,283060000
USDJPY,20150312,1855,121.354,121.364,121.327,121.352,383170000
USDJPY,20150312,1900,121.350,121.375,121.350,121.362,420310000
USDJPY,20150312,1905,121.363,121.386,121.343,121.384,348000000
USDJPY,20150312,1910,121.384,121.384,121.357,121.371,367750000
USDJPY,20150312,1915,121.371,121.372,121.350,121.353,298470000
USDJPY,20150312,1920,121.352,121.368,121.323,121.341,278460000
USDJPY,20150312,1925,121.342,121.350,121.338,121.342,154180000
USDJPY,20150312,1930,121.344,121.383,121.341,121.373,419730000
USDJPY,20150312,1935,121.377,121.382,121.351,121.378,412960000
USDJPY,20150312,1940,121.377,121.393,121.363,121.377,391030000
USDJPY,20150312,1945,121.379,121.395,121.363,121.372,299770000
USDJPY,20150312,1950,121.371,121.377,121.352,121.354,288840000
USDJPY,20150312,1955,121.353,121.362,121.324,121.356,336890000
USDJPY,20150312,2000,121.360,121.366,121.322,121.340,309740000
USDJPY,20150312,2005,121.339,121.341,121.321,121.327,128300000
USDJPY,20150312,2010,121.329,121.348,121.307,121.312,220290000
USDJPY,20150312,2015,121.312,121.312,121.288,121.290,98910000
USDJPY,20150312,2020,121.290,121.290,121.249,121.261,215610000
USDJPY,20150312,2025,121.263,121.275,121.254,121.265,186700000
USDJPY,20150312,2030,121.265,121.268,121.253,121.268,377040000
USDJPY,20150312,2035,121.269,121.298,121.267,121.283,228780000
USDJPY,20150312,2040,121.283,121.285,121.281,121.283,161710000
USDJPY,20150312,2045,121.283,121.289,121.245,121.255,280290000
USDJPY,20150312,2050,121.255,121.257,121.242,121.248,212740000
USDJPY,20150312,2055,121.251,121.284,121.244,121.283,354180000
USDJPY,20150312,2100,121.275,121.287,121.258,121.275,75140000
USDJPY,20150312,2105,121.275,121.291,121.267,121.270,61320000
USDJPY,20150312,2110,121.270,121.297,121.267,121.277,92480000
USDJPY,20150312,2115,121.278,121.281,121.260,121.266,91570000
USDJPY,20150312,2120,121.264,121.274,121.264,121.267,82600000
USDJPY,20150312,2125,121.267,121.274,121.265,121.272,62250000
USDJPY,20150312,2130,121.272,121.281,121.267,121.275,404070000
USDJPY,20150312,2135,121.275,121.291,121.265,121.282,118500000
USDJPY,20150312,2140,121.281,121.296,121.280,121.286,129730000
USDJPY,20150312,2145,121.285,121.289,121.281,121.282,100440000
USDJPY,20150312,2150,121.282,121.291,121.281,121.286,131410000
USDJPY,20150312,2155,121.286,121.291,121.280,121.282,108370000
USDJPY,20150312,2200,121.281,121.321,121.281,121.304,287810000
USDJPY,20150312,2205,121.305,121.386,121.299,121.319,325090000
USDJPY,20150312,2210,121.321,121.346,121.308,121.311,233290000
USDJPY,20150312,2215,121.310,121.335,121.305,121.333,321580000
USDJPY,20150312,2220,121.335,121.345,121.321,121.340,287140000
USDJPY,20150312,2225,121.340,121.355,121.337,121.352,313490000
USDJPY,20150312,2230,121.352,121.362,121.332,121.345,224570000
USDJPY,20150312,2235,121.346,121.354,121.338,121.338,181500000
USDJPY,20150312,2240,121.338,121.349,121.325,121.340,173380000
USDJPY,20150312,2245,121.339,121.340,121.332,121.336,160980000
USDJPY,20150312,2250,121.337,121.342,121.332,121.335,180950000
USDJPY,20150312,2255,121.335,121.336,121.331,121.335,169840000
USDJPY,20150312,2300,121.335,121.355,121.334,121.352,255120000
USDJPY,20150312,2305,121.352,121.365,121.352,121.353,191470000
USDJPY,20150312,2310,121.353,121.355,121.332,121.333,143610000
USDJPY,20150312,2315,121.333,121.335,121.311,121.317,174090000
USDJPY,20150312,2320,121.317,121.317,121.293,121.293,157830000
USDJPY,20150312,2325,121.293,121.301,121.277,121.288,181840000
USDJPY,20150312,2330,121.289,121.306,121.288,121.304,139880000
USDJPY,20150312,2335,121.304,121.304,121.283,121.286,178790000
USDJPY,20150312,2340,121.285,121.310,121.283,121.300,242310000
USDJPY,20150312,2345,121.300,121.345,121.280,121.340,350940000
USDJPY,20150312,2350,121.340,121.345,121.331,121.333,225880000
USDJPY,20150312,2355,121.333,121.337,121.314,121.326,195600000
USDJPY,20150313,0000,121.325,121.387,121.301,121.372,522410000
USDJPY,20150313,0005,121.372,121.435,121.362,121.418,739780000
USDJPY,20150313,0010,121.417,121.454,121.402,121.447,825630000
USDJPY,20150313,0015,121.446,121.450,121.408,121.416,584560000
USDJPY,20150313,0020,121.417,121.442,121.403,121.411,408210000
USDJPY,20150313,0025,121.411,121.412,121.371,121.382,578290000
USDJPY,20150313,0030,121.382,121.385,121.345,121.371,442520000
USDJPY,20150313,0035,121.372,121.375,121.325,121.351,423390000
USDJPY,20150313,0040,121.352,121.365,121.341,121.341,343620000
USDJPY,20150313,0045,121.340,121.395,121.340,121.384,457460000
USDJPY,20150313,0050,121.384,121.440,121.381,121.419,737390000
USDJPY,20150313,0055,121.420,121.448,121.408,121.431,778740000
USDJPY,20150313,0100,121.430,121.435,121.397,121.399,466070000
USDJPY,20150313,0105,121.399,121.404,121.371,121.385,382510000
USDJPY,20150313,0110,121.385,121.446,121.375,121.442,479060000
USDJPY,20150313,0115,121.443,121.447,121.413,121.439,349670000
USDJPY,20150313,0120,121.438,121.466,121.419,121.427,455980000
USDJPY,20150313,0125,121.427,121.445,121.410,121.412,286950000
USDJPY,20150313,0130,121.413,121.441,121.410,121.427,477810000
USDJPY,20150313,0135,121.429,121.439,121.397,121.397,440270000
USDJPY,20150313,0140,121.398,121.433,121.395,121.398,527850000
USDJPY,20150313,0145,121.399,121.415,121.370,121.390,491350000
USDJPY,20150313,0150,121.390,121.428,121.390,121.425,433790000
USDJPY,20150313,0155,121.424,121.444,121.380,121.395,426930000
USDJPY,20150313,0200,121.392,121.405,121.371,121.387,478540000
USDJPY,20150313,0205,121.387,121.403,121.381,121.384,254580000
USDJPY,20150313,0210,121.385,121.400,121.335,121.337,362200000
USDJPY,20150313,0215,121.337,121.367,121.332,121.358,328840000
USDJPY,20150313,0220,121.358,121.396,121.349,121.396,332910000
USDJPY,20150313,0225,121.395,121.402,121.370,121.382,354330000
USDJPY,20150313,0230,121.382,121.384,121.365,121.381,347140000
USDJPY,20150313,0235,121.381,121.398,121.378,121.385,224550000
USDJPY,20150313,0240,121.382,121.394,121.374,121.386,251490000
USDJPY,20150313,0245,121.385,121.402,121.382,121.396,184740000
USDJPY,20150313,0250,121.395,121.456,121.395,121.418,404850000
USDJPY,20150313,0255,121.419,121.453,121.419,121.446,403300000
USDJPY,20150313,0300,121.449,121.490,121.447,121.473,458470000
USDJPY,20150313,0305,121.472,121.475,121.453,121.460,457740000
USDJPY,20150313,0310,121.461,121.471,121.455,121.459,310750000
USDJPY,20150313,0315,121.461,121.478,121.456,121.470,273800000
USDJPY,20150313,0320,121.471,121.477,121.453,121.469,175810000
USDJPY,20150313,0325,121.470,121.485,121.458,121.461,179440000
USDJPY,20150313,0330,121.462,121.470,121.437,121.441,342750000
USDJPY,20150313,0335,121.442,121.470,121.429,121.470,348950000
USDJPY,20150313,0340,121.472,121.487,121.454,121.475,315180000
USDJPY,20150313,0345,121.473,121.478,121.439,121.444,217590000
USDJPY,20150313,0350,121.445,121.473,121.445,121.469,201060000
USDJPY,20150313,0355,121.469,121.482,121.467,121.471,205720000
USDJPY,20150313,0400,121.473,121.485,121.465,121.465,215630000
USDJPY,20150313,0405,121.465,121.471,121.444,121.455,267170000
USDJPY,20150313,0410,121.455,121.464,121.443,121.456,174690000
USDJPY,20150313,0415,121.458,121.474,121.458,121.474,72920000
USDJPY,20150313,0420,121.474,121.474,121.451,121.454,219650000
USDJPY,20150313,0425,121.454,121.483,121.451,121.474,221120000
USDJPY,20150313,0430,121.473,121.484,121.460,121.464,203120000
USDJPY,20150313,0435,121.463,121.509,121.459,121.490,198990000
USDJPY,20150313,0440,121.492,121.529,121.492,121.516,397320000
USDJPY,20150313,0445,121.515,121.515,121.483,121.505,302410000
USDJPY,20150313,0450,121.506,121.513,121.472,121.476,314280000
USDJPY,20150313,0455,121.475,121.482,121.447,121.474,307280000
USDJPY,20150313,0500,121.475,121.489,121.458,121.468,422760000
USDJPY,20150313,0505,121.468,121.494,121.465,121.494,217860000
USDJPY,20150313,0510,121.493,121.524,121.492,121.492,335030000
USDJPY,20150313,0515,121.493,121.495,121.476,121.477,109250000
USDJPY,20150313,0520,121.479,121.560,121.478,121.552,471680000
USDJPY,20150313,0525,121.553,121.558,121.526,121.526,523560000
USDJPY,20150313,0530,121.527,121.554,121.527,121.549,356590000
USDJPY,20150313,0535,121.552,121.572,121.518,121.532,372960000
USDJPY,20150313,0540,121.531,121.531,121.485,121.488,343510000
USDJPY,20150313,0545,121.489,121.493,121.482,121.483,199050000
USDJPY,20150313,0550,121.483,121.486,121.455,121.475,273080000
USDJPY,20150313,0555,121.475,121.475,121.445,121.447,216160000
USDJPY,20150313,0600,121.446,121.458,121.435,121.455,440130000
USDJPY,20150313,0605,121.452,121.468,121.437,121.452,318200000
USDJPY,20150313,0610,121.450,121.482,121.443,121.481,271690000
USDJPY,20150313,0615,121.481,121.487,121.451,121.487,245380000
USDJPY,20150313,0620,121.485,121.490,121.478,121.479,238240000
USDJPY,20150313,0625,121.479,121.493,121.470,121.487,291360000
USDJPY,20150313,0630,121.488,121.493,121.470,121.490,465050000
USDJPY,20150313,0635,121.489,121.515,121.486,121.504,562850000
USDJPY,20150313,0640,121.504,121.512,121.473,121.501,385690000
USDJPY,20150313,0645,121.502,121.508,121.459,121.462,295200000
USDJPY,20150313,0650,121.463,121.478,121.455,121.457,385960000
USDJPY,20150313,0655,121.459,121.481,121.437,121.481,464930000
USDJPY,20150313,0700,121.482,121.486,121.439,121.448,459720000
USDJPY,20150313,0705,121.449,121.469,121.444,121.460,304730000
USDJPY,20150313,0710,121.460,121.464,121.438,121.439,372900000
USDJPY,20150313,0715,121.440,121.443,121.383,121.418,492590000
USDJPY,20150313,0720,121.417,121.434,121.395,121.434,429480000
USDJPY,20150313,0725,121.434,121.479,121.427,121.460,340910000
USDJPY,20150313,0730,121.460,121.481,121.444,121.469,440760000
USDJPY,20150313,0735,121.468,121.475,121.415,121.419,364150000
USDJPY,20150313,0740,121.418,121.428,121.396,121.411,538810000
USDJPY,20150313,0745,121.412,121.414,121.357,121.364,387770000
USDJPY,20150313,0750,121.360,121.386,121.338,121.373,692310000
USDJPY,20150313,0755,121.371,121.384,121.324,121.341,548080000
USDJPY,20150313,0800,121.340,121.367,121.326,121.367,657140000
USDJPY,20150313,0805,121.367,121.393,121.322,121.342,619290000
USDJPY,20150313,0810,121.343,121.372,121.324,121.355,854950000
USDJPY,20150313,0815,121.354,121.390,121.328,121.379,516700000
USDJPY,20150313,0820,121.376,121.419,121.374,121.401,568040000
USDJPY,20150313,0825,121.402,121.404,121.371,121.391,549620000
USDJPY,20150313,0830,121.390,121.390,121.363,121.372,412090000
USDJPY,20150313,0835,121.372,121.396,121.344,121.361,457690000
USDJPY,20150313,0840,121.363,121.425,121.363,121.414,447190000
USDJPY,20150313,0845,121.414,121.423,121.390,121.418,331790000
USDJPY,20150313,0850,121.417,121.445,121.410,121.410,579550000
USDJPY,20150313,0855,121.412,121.435,121.396,121.399,472520000
USDJPY,20150313,0900,121.407,121.450,121.397,121.436,386390000
USDJPY,20150313,0905,121.434,121.467,121.431,121.460,476210000
USDJPY,20150313,0910,121.462,121.491,121.459,121.461,542040000
USDJPY,20150313,0915,121.464,121.492,121.461,121.484,372540000
USDJPY,20150313,0920,121.484,121.519,121.475,121.504,492810000
USDJPY,20150313,0925,121.504,121.515,121.472,121.481,317970000
USDJPY,20150313,0930,121.481,121.485,121.461,121.479,252260000
USDJPY,20150313,0935,121.477,121.483,121.456,121.464,385200000
USDJPY,20150313,0940,121.465,121.492,121.457,121.484,312850000
USDJPY,20150313,0945,121.483,121.510,121.475,121.485,550600000
USDJPY,20150313,0950,121.485,121.498,121.457,121.474,287410000
USDJPY,20150313,0955,121.474,121.486,121.460,121.473,281290000
USDJPY,20150313,1000,121.473,121.480,121.402,121.433,842770000
USDJPY,20150313,1005,121.433,121.451,121.420,121.435,576020000
USDJPY,20150313,1010,121.436,121.453,121.426,121.437,511790000
USDJPY,20150313,1015,121.438,121.484,121.414,121.420,669110000
USDJPY,20150313,1020,121.419,121.420,121.384,121.413,724660000
USDJPY,20150313,1025,121.414,121.426,121.392,121.423,458550000
USDJPY,20150313,1030,121.423,121.427,121.407,121.421,408240000
USDJPY,20150313,1035,121.422,121.468,121.421,121.459,520950000
USDJPY,20150313,1040,121.458,121.487,121.457,121.477,313350000
USDJPY,20150313,1045,121.479,121.479,121.444,121.447,505630000
USDJPY,20150313,1050,121.447,121.475,121.414,121.432,449880000
USDJPY,20150313,1055,121.433,121.468,121.431,121.453,390850000
USDJPY,20150313,1100,121.450,121.478,121.434,121.434,416890000
USDJPY,20150313,1105,121.435,121.452,121.421,121.430,220790000
USDJPY,20150313,1110,121.431,121.451,121.421,121.436,439410000
USDJPY,20150313,1115,121.435,121.449,121.430,121.430,487710000
USDJPY,20150313,1120,121.431,121.465,121.421,121.462,554580000
USDJPY,20150313,1125,121.462,121.482,121.429,121.462,513520000
USDJPY,20150313,1130,121.462,121.477,121.458,121.470,341180000
USDJPY,20150313,1135,121.471,121.472,121.451,121.466,380050000
USDJPY,20150313,1140,121.466,121.492,121.453,121.474,453370000
USDJPY,20150313,1145,121.474,121.486,121.447,121.462,434190000
USDJPY,20150313,1150,121.464,121.494,121.448,121.494,503350000
USDJPY,20150313,1155,121.496,121.527,121.456,121.499,915770000
USDJPY,20150313,1200,121.499,121.510,121.455,121.482,719580000
USDJPY,20150313,1205,121.482,121.484,121.428,121.446,552600000
USDJPY,20150313,1210,121.446,121.512,121.444,121.499,610160000
USDJPY,20150313,1215,121.499,121.500,121.473,121.485,674250000
USDJPY,20150313,1220,121.485,121.487,121.433,121.453,674330000
USDJPY,20150313,1225,121.453,121.467,121.444,121.451,377870000
USDJPY,20150313,1230,121.451,121.451,121.346,121.382,1151590000
USDJPY,20150313,1235,121.382,121.389,121.275,121.292,850210000
USDJPY,20150313,1240,121.294,121.364,121.284,121.349,801110000
USDJPY,20150313,1245,121.350,121.396,121.344,121.373,695940000
USDJPY,20150313,1250,121.375,121.381,121.333,121.356,636720000
USDJPY,20150313,1255,121.355,121.398,121.337,121.390,584510000
USDJPY,20150313,1300,121.391,121.441,121.380,121.417,781280000
USDJPY,20150313,1305,121.416,121.448,121.375,121.448,875500000
USDJPY,20150313,1310,121.447,121.462,121.417,121.445,636950000
USDJPY,20150313,1315,121.445,121.483,121.424,121.482,605610000
USDJPY,20150313,1320,121.481,121.485,121.450,121.460,656840000
USDJPY,20150313,1325,121.461,121.479,121.440,121.462,635420000
