<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20250319,2100,169.026,169.448,169.026,169.381,552060000
CHFJPY,20250319,2200,169.552,169.679,169.438,169.479,2323930000
CHFJPY,20250319,2300,169.475,169.576,169.357,169.365,2230370000
CHFJPY,20250320,0000,169.364,169.417,169.167,169.211,4618050000
CHFJPY,20250320,0100,169.208,169.277,169.076,169.186,4084490000
CHFJPY,20250320,0200,169.187,169.369,169.135,169.364,3753010000
CHFJPY,20250320,0300,169.368,169.474,169.267,169.346,3585460000
CHFJPY,20250320,0400,169.344,169.351,169.203,169.218,2641820000
CHFJPY,20250320,0500,169.219,169.338,169.144,169.271,3283010000
CHFJPY,20250320,0600,169.268,169.268,169.031,169.164,4298420000
CHFJPY,20250320,0700,169.163,169.468,169.102,169.351,5004090000
CHFJPY,20250320,0800,169.354,169.478,168.585,168.630,9580320000
CHFJPY,20250320,0900,168.630,168.726,168.438,168.614,9613270000
CHFJPY,20250320,1000,168.615,168.659,168.348,168.429,10348790000
CHFJPY,20250320,1100,168.425,168.497,168.283,168.285,5245780000
CHFJPY,20250320,1200,168.283,168.401,168.092,168.267,8115020000
CHFJPY,20250320,1300,168.268,168.463,168.162,168.365,10914210000
CHFJPY,20250320,1400,168.366,168.561,168.251,168.276,9003110000
CHFJPY,20250320,1500,168.277,168.716,168.218,168.621,7079400000
CHFJPY,20250320,1600,168.623,168.793,168.611,168.680,5703830000
CHFJPY,20250320,1700,168.679,168.788,168.625,168.633,4874300000
CHFJPY,20250320,1800,168.634,168.765,168.616,168.714,3704600000
CHFJPY,20250320,1900,168.715,168.750,168.640,168.671,3478400000
CHFJPY,20250320,2000,168.672,168.782,168.636,168.713,1858540000
CHFJPY,20250320,2100,168.222,168.593,167.908,168.592,302560000
CHFJPY,20250320,2200,168.839,168.873,168.635,168.702,1091720000
CHFJPY,20250320,2300,168.703,168.775,168.542,168.542,1712620000
CHFJPY,20250321,0000,168.543,168.935,168.534,168.907,5327000000
CHFJPY,20250321,0100,168.906,169.063,168.832,168.951,4516260000
CHFJPY,20250321,0200,168.952,168.956,168.781,168.852,3085600000
CHFJPY,20250321,0300,168.847,168.923,168.764,168.883,2099050000
CHFJPY,20250321,0400,168.889,169.161,168.881,169.098,3219290000
CHFJPY,20250321,0500,169.096,169.265,169.095,169.225,3061180000
CHFJPY,20250321,0600,169.230,169.275,169.144,169.269,3685060000
CHFJPY,20250321,0700,169.271,169.327,168.954,169.010,4456170000
CHFJPY,20250321,0800,169.009,169.222,168.889,169.165,6525720000
CHFJPY,20250321,0900,169.169,169.169,168.940,169.137,4733160000
CHFJPY,20250321,1000,169.136,169.343,169.124,169.337,4949510000
CHFJPY,20250321,1100,169.337,169.355,169.053,169.119,5137920000
CHFJPY,20250321,1200,169.117,169.213,168.682,168.723,8017120000
CHFJPY,20250321,1300,168.721,168.862,168.604,168.807,9943160000
CHFJPY,20250321,1400,168.810,168.952,168.731,168.763,9368860000
CHFJPY,20250321,1500,168.764,168.781,168.437,168.640,9794900000
CHFJPY,20250321,1600,168.643,168.950,168.602,168.932,7585090000
CHFJPY,20250321,1700,168.931,169.101,168.901,169.019,5216050000
CHFJPY,20250321,1800,169.021,169.037,168.935,168.978,4036190000
CHFJPY,20250321,1900,168.977,169.077,168.951,169.066,2953160000
CHFJPY,20250321,2000,169.067,169.162,168.987,169.042,1633090000
CHFJPY,20250323,2100,168.815,169.120,168.802,169.047,21000000
CHFJPY,20250323,2200,169.157,169.374,169.157,169.308,2100990000
CHFJPY,20250323,2300,169.308,169.521,169.245,169.497,2527090000
CHFJPY,20250324,0000,169.499,169.586,169.289,169.555,4268850000
CHFJPY,20250324,0100,169.554,169.663,169.456,169.547,3799460000
CHFJPY,20250324,0200,169.548,169.558,169.456,169.536,2084920000
CHFJPY,20250324,0300,169.536,169.649,169.434,169.490,2098560000
CHFJPY,20250324,0400,169.494,169.510,169.416,169.483,1414000000
CHFJPY,20250324,0500,169.485,169.571,169.337,169.389,2164380000
CHFJPY,20250324,0600,169.387,169.559,169.374,169.505,3373760000
CHFJPY,20250324,0700,169.498,169.760,169.453,169.588,3311070000
CHFJPY,20250324,0800,169.586,169.798,169.487,169.567,5914080000
CHFJPY,20250324,0900,169.562,169.749,169.482,169.608,5602030000
CHFJPY,20250324,1000,169.608,169.922,169.572,169.845,4689980000
CHFJPY,20250324,1100,169.845,170.001,169.826,169.892,3154130000
CHFJPY,20250324,1200,169.901,169.994,169.800,169.925,4220800000
CHFJPY,20250324,1300,169.922,170.102,169.790,170.090,7875900000
CHFJPY,20250324,1400,170.088,170.354,170.054,170.321,8062710000
CHFJPY,20250324,1500,170.318,170.471,170.252,170.466,6599290000
CHFJPY,20250324,1600,170.471,170.539,170.298,170.438,5302920000
CHFJPY,20250324,1700,170.438,170.463,170.348,170.434,4445000000
CHFJPY,20250324,1800,170.432,170.507,170.374,170.428,4178570000
CHFJPY,20250324,1900,170.435,170.583,170.406,170.582,2201460000
CHFJPY,20250324,2000,170.578,170.690,170.573,170.628,1627140000
CHFJPY,20250324,2100,170.241,170.627,170.201,170.485,448260000
CHFJPY,20250324,2200,170.608,170.742,170.608,170.725,941970000
CHFJPY,20250324,2300,170.728,170.849,170.679,170.791,1867210000
CHFJPY,20250325,0000,170.794,170.939,170.777,170.914,3837410000
CHFJPY,20250325,0100,170.911,170.918,170.568,170.624,2754750000
CHFJPY,20250325,0200,170.627,170.679,170.532,170.663,1820000000
CHFJPY,20250325,0300,170.664,170.711,170.534,170.566,1940020000
CHFJPY,20250325,0400,170.569,170.599,170.481,170.527,1473650000
CHFJPY,20250325,0500,170.533,170.541,170.368,170.398,1752830000
CHFJPY,20250325,0600,170.398,170.482,170.273,170.368,2537680000
CHFJPY,20250325,0700,170.371,170.442,170.293,170.359,3266500000
CHFJPY,20250325,0800,170.361,170.475,170.327,170.373,4694810000
CHFJPY,20250325,0900,170.378,170.436,170.183,170.299,4455450000
CHFJPY,20250325,1000,170.296,170.314,170.153,170.274,5621970000
CHFJPY,20250325,1100,170.273,170.278,170.151,170.236,3923880000
CHFJPY,20250325,1200,170.233,170.322,170.120,170.210,5321350000
CHFJPY,20250325,1300,170.210,170.239,169.957,169.957,7274430000
CHFJPY,20250325,1400,170.004,170.187,169.909,169.929,8687710000
CHFJPY,20250325,1500,169.929,170.041,169.692,169.803,7785420000
CHFJPY,20250325,1600,169.802,169.897,169.781,169.897,4034180000
CHFJPY,20250325,1700,169.895,170.007,169.882,169.893,2974850000
CHFJPY,20250325,1800,169.889,169.890,169.737,169.793,2651960000
CHFJPY,20250325,1900,169.790,169.868,169.790,169.828,2873540000
CHFJPY,20250325,2000,169.827,169.868,169.802,169.806,1471300000
CHFJPY,20250325,2100,169.675,169.833,169.675,169.714,104160000
CHFJPY,20250325,2200,169.805,169.908,169.805,169.859,1107850000
CHFJPY,20250325,2300,169.854,169.920,169.827,169.868,1074740000
CHFJPY,20250326,0000,169.871,170.040,169.754,170.025,4630490000
CHFJPY,20250326,0100,170.021,170.152,169.929,170.015,4320670000
CHFJPY,20250326,0200,170.013,170.166,169.963,170.147,2131980000
CHFJPY,20250326,0300,170.146,170.314,170.125,170.263,2597730000
CHFJPY,20250326,0400,170.266,170.335,170.231,170.328,2310030000
CHFJPY,20250326,0500,170.326,170.389,170.257,170.281,3000710000
CHFJPY,20250326,0600,170.281,170.393,170.167,170.212,3284670000
CHFJPY,20250326,0700,170.209,170.358,170.165,170.191,4106990000
CHFJPY,20250326,0800,170.195,170.221,169.885,169.917,5945900000
CHFJPY,20250326,0900,169.916,169.939,169.790,169.869,4082530000
CHFJPY,20250326,1000,169.868,169.984,169.790,169.946,3532690000
CHFJPY,20250326,1100,169.948,170.078,169.908,169.916,3416270000
CHFJPY,20250326,1200,169.913,170.143,169.858,170.120,7569100000
CHFJPY,20250326,1300,170.118,170.225,170.047,170.121,8323020000
CHFJPY,20250326,1400,170.116,170.456,170.093,170.403,7303870000
CHFJPY,20250326,1500,170.407,170.503,170.350,170.470,5931790000
CHFJPY,20250326,1600,170.471,170.471,170.271,170.396,6031380000
CHFJPY,20250326,1700,170.392,170.497,169.935,170.026,7804950000
CHFJPY,20250326,1800,170.030,170.213,170.001,170.064,6205050000
CHFJPY,20250326,1900,170.064,170.245,170.051,170.220,4315540000
CHFJPY,20250326,2000,170.220,170.385,170.179,170.359,1934490000
CHFJPY,20250326,2100,170.041,170.189,170.004,170.105,401760000
CHFJPY,20250326,2200,170.152,170.254,169.898,170.040,4325270000
CHFJPY,20250326,2300,170.037,170.172,170.004,170.160,2925990000
CHFJPY,20250327,0000,170.157,170.356,170.119,170.312,4583900000
CHFJPY,20250327,0100,170.311,170.324,169.934,169.963,5335790000
CHFJPY,20250327,0200,169.962,170.214,169.960,170.137,4215980000
CHFJPY,20250327,0300,170.139,170.216,170.063,170.126,2564400000
CHFJPY,20250327,0400,170.125,170.208,170.099,170.186,2823620000
CHFJPY,20250327,0500,170.185,170.226,170.064,170.133,2892540000
CHFJPY,20250327,0600,170.130,170.344,170.034,170.205,3825730000
CHFJPY,20250327,0700,170.205,170.295,169.910,170.270,6055550000
CHFJPY,20250327,0800,170.272,170.441,170.203,170.437,8249050000
CHFJPY,20250327,0900,170.436,170.659,170.295,170.659,5009410000
CHFJPY,20250327,1000,170.662,170.731,170.605,170.702,3998590000
CHFJPY,20250327,1100,170.705,170.885,170.661,170.884,4088990000
CHFJPY,20250327,1200,170.887,170.973,170.510,170.712,7581800000
CHFJPY,20250327,1300,170.716,170.860,170.586,170.831,10759630000
CHFJPY,20250327,1400,170.825,171.105,170.732,171.019,10985750000
CHFJPY,20250327,1500,171.023,171.231,170.905,171.201,10750220000
CHFJPY,20250327,1600,171.201,171.385,171.109,171.232,7360020000
CHFJPY,20250327,1700,171.235,171.437,171.189,171.241,5791680000
CHFJPY,20250327,1800,171.242,171.304,171.226,171.243,3681530000
CHFJPY,20250327,1900,171.240,171.373,171.229,171.278,2781940000
CHFJPY,20250327,2000,171.275,171.316,171.254,171.267,1534540000
CHFJPY,20250327,2100,170.782,171.214,170.782,171.013,339600000
CHFJPY,20250327,2200,171.233,171.356,171.217,171.313,1141700000
CHFJPY,20250327,2300,171.308,171.332,171.012,171.083,3123350000
CHFJPY,20250328,0000,171.080,171.344,171.043,171.125,6010180000
CHFJPY,20250328,0100,171.122,171.138,170.833,170.874,5229300000
CHFJPY,20250328,0200,170.890,170.968,170.857,170.949,3030530000
CHFJPY,20250328,0300,170.951,170.964,170.827,170.873,3053670000
CHFJPY,20250328,0400,170.870,171.020,170.835,170.952,2493530000
CHFJPY,20250328,0500,170.952,171.005,170.865,170.893,2746050000
CHFJPY,20250328,0600,170.895,170.935,170.698,170.758,3247640000
CHFJPY,20250328,0700,170.758,170.793,170.542,170.550,5934880000
CHFJPY,20250328,0800,170.553,170.711,170.485,170.609,6496380000
CHFJPY,20250328,0900,170.610,170.695,170.504,170.603,4054960000
CHFJPY,20250328,1000,170.603,170.770,170.519,170.693,3571360000
CHFJPY,20250328,1100,170.692,170.829,170.643,170.769,3169300000
CHFJPY,20250328,1200,170.767,170.853,170.601,170.743,8392240000
CHFJPY,20250328,1300,170.741,170.849,170.508,170.536,12220370000
CHFJPY,20250328,1400,170.529,170.545,170.278,170.320,12495440000
CHFJPY,20250328,1500,170.319,170.669,170.285,170.569,10213420000
CHFJPY,20250328,1600,170.568,170.592,170.202,170.299,6922040000
CHFJPY,20250328,1700,170.296,170.334,169.993,170.052,5682100000
CHFJPY,20250328,1800,170.052,170.182,169.988,170.037,5784760000
CHFJPY,20250328,1900,170.040,170.071,169.848,169.855,4053110000
CHFJPY,20250328,2000,169.855,170.105,169.820,170.074,2802910000
CHFJPY,20250330,2100,170.099,170.099,169.791,169.797,421500000
CHFJPY,20250330,2200,169.806,169.912,169.650,169.723,2773640000
CHFJPY,20250330,2300,169.720,169.841,169.536,169.830,5013250000
CHFJPY,20250331,0000,169.827,170.043,169.499,169.849,8779880000
CHFJPY,20250331,0100,169.852,169.927,169.550,169.602,8961760000
CHFJPY,20250331,0200,169.604,169.653,169.282,169.465,5420890000
CHFJPY,20250331,0300,169.463,169.487,169.286,169.430,3482120000
CHFJPY,20250331,0400,169.424,169.642,169.351,169.575,3205500000
CHFJPY,20250331,0500,169.574,169.744,169.396,169.416,4369280000
CHFJPY,20250331,0600,169.417,169.502,169.222,169.468,7212160000
CHFJPY,20250331,0700,169.466,169.580,169.094,169.307,10291390000
CHFJPY,20250331,0800,169.307,169.356,169.118,169.233,8316010000
CHFJPY,20250331,0900,169.229,169.378,169.163,169.263,6457140000
CHFJPY,20250331,1000,169.264,169.452,169.203,169.370,4177070000
CHFJPY,20250331,1100,169.370,169.597,169.357,169.520,6016120000
CHFJPY,20250331,1200,169.521,169.648,169.464,169.583,5924090000
CHFJPY,20250331,1300,169.580,169.762,169.474,169.610,11414100000
CHFJPY,20250331,1400,169.613,169.674,168.943,169.003,13538860000
CHFJPY,20250331,1500,169.001,169.572,168.973,169.498,10813120000
CHFJPY,20250331,1600,169.499,169.597,169.325,169.476,5204380000
CHFJPY,20250331,1700,169.474,169.628,169.455,169.536,4908410000
CHFJPY,20250331,1800,169.536,169.774,169.523,169.673,5038210000
CHFJPY,20250331,1900,169.672,169.712,169.500,169.530,5193420000
CHFJPY,20250331,2000,169.526,169.595,169.491,169.558,2533040000
CHFJPY,20250331,2100,169.186,169.580,169.186,169.481,647520000
CHFJPY,20250331,2200,169.564,169.590,169.441,169.531,1607510000
CHFJPY,20250331,2300,169.523,169.780,169.515,169.624,3091610000
CHFJPY,20250401,0000,169.624,169.724,169.443,169.472,6368620000
CHFJPY,20250401,0100,169.470,169.648,169.408,169.569,3617100000
CHFJPY,20250401,0200,169.568,169.620,169.468,169.611,2716160000
CHFJPY,20250401,0300,169.613,169.661,169.478,169.486,2309450000
CHFJPY,20250401,0400,169.483,169.492,169.367,169.382,2800520000
CHFJPY,20250401,0500,169.380,169.728,169.360,169.634,3696620000
CHFJPY,20250401,0600,169.624,169.780,169.442,169.667,5697010000
CHFJPY,20250401,0700,169.666,169.764,169.408,169.430,7194250000
CHFJPY,20250401,0800,169.430,169.610,169.347,169.569,5165160000
CHFJPY,20250401,0900,169.573,169.736,169.545,169.603,4419380000
CHFJPY,20250401,1000,169.600,169.630,169.301,169.349,8219820000
CHFJPY,20250401,1100,169.351,169.354,168.943,169.022,6689350000
CHFJPY,20250401,1200,169.015,169.289,169.012,169.125,5843580000
CHFJPY,20250401,1300,169.134,169.358,169.125,169.137,7760400000
CHFJPY,20250401,1400,169.134,169.306,168.927,169.117,16476960000
CHFJPY,20250401,1500,169.118,169.351,169.028,169.253,8894770000
CHFJPY,20250401,1600,169.250,169.545,169.189,169.277,8565850000
CHFJPY,20250401,1700,169.279,169.304,169.028,169.073,6198890000
CHFJPY,20250401,1800,169.076,169.083,168.907,168.993,6339220000
CHFJPY,20250401,1900,168.995,169.317,168.992,169.261,4453700000
CHFJPY,20250401,2000,169.261,169.318,169.184,169.277,2101210000
CHFJPY,20250401,2100,169.043,169.271,169.043,169.252,582660000
CHFJPY,20250401,2200,169.318,169.568,169.316,169.509,2953370000
CHFJPY,20250401,2300,169.506,169.552,169.422,169.440,2304380000
CHFJPY,20250402,0000,169.439,169.612,169.378,169.499,5891290000
CHFJPY,20250402,0100,169.497,169.627,169.460,169.567,4014790000
CHFJPY,20250402,0200,169.572,169.650,169.522,169.549,2246160000
CHFJPY,20250402,0300,169.549,169.555,169.467,169.499,1584880000
CHFJPY,20250402,0400,169.501,169.641,169.485,169.613,1801060000
CHFJPY,20250402,0500,169.615,169.627,169.496,169.589,2667390000
CHFJPY,20250402,0600,169.592,169.615,169.306,169.354,3718370000
CHFJPY,20250402,0700,169.351,169.436,169.139,169.188,5274340000
CHFJPY,20250402,0800,169.193,169.222,169.058,169.205,4876780000
CHFJPY,20250402,0900,169.200,169.228,169.012,169.052,3980940000
CHFJPY,20250402,1000,169.044,169.082,168.818,168.977,6314280000
CHFJPY,20250402,1100,168.980,168.995,168.820,168.924,4933270000
CHFJPY,20250402,1200,168.923,169.017,168.818,168.960,7012100000
CHFJPY,20250402,1300,168.956,169.371,168.937,169.337,7943350000
CHFJPY,20250402,1400,169.337,169.693,169.317,169.657,11761010000
CHFJPY,20250402,1500,169.656,170.098,169.610,170.066,9421060000
CHFJPY,20250402,1600,170.064,170.103,169.925,169.985,7531320000
CHFJPY,20250402,1700,169.984,170.039,169.935,170.039,5492620000
CHFJPY,20250402,1800,170.034,170.083,169.876,169.897,5292680000
CHFJPY,20250402,1900,169.898,170.043,169.842,169.940,5403580000
CHFJPY,20250402,2000,169.938,170.668,168.947,169.200,25902040000
CHFJPY,20250402,2100,168.916,169.012,168.284,168.483,917700000
CHFJPY,20250402,2200,168.519,168.702,168.164,168.644,13810680000
CHFJPY,20250402,2300,168.647,168.695,168.335,168.617,11800350000
CHFJPY,20250403,0000,168.616,168.783,168.309,168.381,20239670000
CHFJPY,20250403,0100,168.384,168.629,168.260,168.458,16868980000
CHFJPY,20250403,0200,168.457,168.625,168.286,168.622,11602720000
CHFJPY,20250403,0300,168.622,168.631,168.100,168.159,8829760000
CHFJPY,20250403,0400,168.156,168.434,168.095,168.414,6394350000
CHFJPY,20250403,0500,168.417,168.850,168.405,168.550,10290120000
CHFJPY,20250403,0600,168.548,169.278,168.513,168.970,17731430000
CHFJPY,20250403,0700,168.971,169.587,168.927,169.563,16383860000
CHFJPY,20250403,0800,169.563,169.795,169.457,169.501,13025900000
CHFJPY,20250403,0900,169.495,169.767,169.304,169.709,11843450000
CHFJPY,20250403,1000,169.708,170.325,169.657,169.923,18082490000
CHFJPY,20250403,1100,169.928,170.129,169.733,169.733,14788150000
CHFJPY,20250403,1200,169.735,170.104,169.638,169.771,18416050000
CHFJPY,20250403,1300,169.772,170.121,169.615,169.850,28825180000
CHFJPY,20250403,1400,169.831,170.279,169.551,169.916,26425860000
CHFJPY,20250403,1500,169.915,170.151,169.823,170.003,21558440000
CHFJPY,20250403,1600,170.001,170.242,169.876,169.928,18775360000
CHFJPY,20250403,1700,169.932,169.941,169.568,169.632,14369400000
CHFJPY,20250403,1800,169.627,170.055,169.501,170.041,11668310000
CHFJPY,20250403,1900,170.042,170.338,170.035,170.160,12273140000
CHFJPY,20250403,2000,170.162,170.164,169.933,169.970,4984930000
CHFJPY,20250403,2100,169.658,169.839,169.490,169.520,1144230000
CHFJPY,20250403,2200,169.908,170.025,169.596,169.708,5712390000
CHFJPY,20250403,2300,169.703,170.221,169.674,170.209,6439110000
CHFJPY,20250404,0000,170.207,170.347,170.075,170.203,11090610000
CHFJPY,20250404,0100,170.198,170.602,170.198,170.586,9322900000
CHFJPY,20250404,0200,170.585,170.855,170.517,170.655,7596480000
CHFJPY,20250404,0300,170.658,170.827,170.544,170.720,8196710000
CHFJPY,20250404,0400,170.720,170.838,170.350,170.448,7813900000
CHFJPY,20250404,0500,170.447,170.739,170.408,170.720,9819340000
CHFJPY,20250404,0600,170.718,170.913,170.546,170.638,14529820000
CHFJPY,20250404,0700,170.642,171.109,170.595,171.029,17701420000
CHFJPY,20250404,0800,171.026,171.335,170.792,171.112,18776710000
CHFJPY,20250404,0900,171.114,171.442,171.014,171.136,16941860000
CHFJPY,20250404,1000,171.131,171.170,170.365,170.658,31001710000
CHFJPY,20250404,1100,170.657,171.107,170.336,170.897,33696740000
CHFJPY,20250404,1200,170.896,171.011,170.366,170.712,36167680000
CHFJPY,20250404,1300,170.713,171.025,170.592,170.877,36499070000
CHFJPY,20250404,1400,170.870,170.946,169.657,169.950,32157510000
CHFJPY,20250404,1500,169.951,170.847,169.913,170.674,39208110000
CHFJPY,20250404,1600,170.714,170.906,170.411,170.871,27871430000
CHFJPY,20250404,1700,170.875,171.321,170.630,171.093,22234680000
CHFJPY,20250404,1800,171.095,171.185,170.575,170.691,20734770000
CHFJPY,20250404,1900,170.695,170.782,170.271,170.351,25698450000
CHFJPY,20250404,2000,170.351,170.797,170.314,170.735,9619770000
CHFJPY,20250406,2100,169.723,170.198,169.321,169.594,349200000
CHFJPY,20250406,2200,170.113,170.493,169.359,170.368,20812050000
CHFJPY,20250406,2300,170.364,170.921,170.140,170.741,23289790000
CHFJPY,20250407,0000,170.740,170.813,170.380,170.742,26751640000
CHFJPY,20250407,0100,170.744,171.121,170.706,170.891,20247040000
CHFJPY,20250407,0200,170.892,171.125,170.787,170.938,16324150000
CHFJPY,20250407,0300,170.940,170.997,170.686,170.908,11592050000
CHFJPY,20250407,0400,170.911,171.180,170.850,171.033,10643440000
CHFJPY,20250407,0500,171.034,171.335,170.989,171.269,14694770000
CHFJPY,20250407,0600,171.267,171.354,170.905,171.202,22036820000
CHFJPY,20250407,0700,171.206,172.062,171.150,171.891,26832710000
CHFJPY,20250407,0800,171.890,172.096,171.357,171.769,25706720000
CHFJPY,20250407,0900,171.770,171.770,171.074,171.273,23841800000
CHFJPY,20250407,1000,171.277,171.659,171.237,171.255,30342620000
CHFJPY,20250407,1100,171.254,171.332,171.010,171.103,33224420000
CHFJPY,20250407,1200,171.111,171.683,171.079,171.611,36382970000
CHFJPY,20250407,1300,171.611,171.745,170.971,171.360,35814410000
CHFJPY,20250407,1400,171.358,171.984,170.448,171.411,51969430000
CHFJPY,20250407,1500,171.412,172.072,171.262,172.060,48109650000
CHFJPY,20250407,1600,172.063,172.331,171.868,172.305,29043750000
CHFJPY,20250407,1700,172.315,172.777,172.247,172.598,28377920000
CHFJPY,20250407,1800,172.597,172.791,172.365,172.553,21826440000
CHFJPY,20250407,1900,172.554,172.563,172.139,172.418,21734020000
CHFJPY,20250407,2000,172.417,172.516,171.770,171.835,9843490000
CHFJPY,20250407,2100,171.217,171.785,171.172,171.621,413670000
CHFJPY,20250407,2200,171.682,172.179,171.680,172.040,6794610000
CHFJPY,20250407,2300,172.038,172.190,171.833,171.881,8869010000
CHFJPY,20250408,0000,171.879,172.180,171.733,172.110,18177300000
CHFJPY,20250408,0100,172.117,172.244,172.004,172.121,18510900000
CHFJPY,20250408,0200,172.118,172.149,171.864,171.967,10412510000
CHFJPY,20250408,0300,171.971,172.290,171.928,172.244,7656780000
CHFJPY,20250408,0400,172.238,172.442,172.228,172.432,7001200000
CHFJPY,20250408,0500,172.432,172.433,172.059,172.064,11038360000
CHFJPY,20250408,0600,172.087,172.484,172.022,172.127,16610410000
CHFJPY,20250408,0700,172.127,172.226,171.281,171.364,23485000000
CHFJPY,20250408,0800,171.362,171.614,171.095,171.571,15672900000
CHFJPY,20250408,0900,171.574,171.855,171.471,171.665,15667140000
CHFJPY,20250408,1000,171.665,171.928,171.542,171.630,12471630000
CHFJPY,20250408,1100,171.636,172.094,171.634,171.908,21549550000
CHFJPY,20250408,1200,171.908,172.341,171.793,172.138,22995790000
CHFJPY,20250408,1300,172.136,172.498,171.921,172.284,29434970000
CHFJPY,20250408,1400,172.284,172.304,171.542,171.604,29235860000
CHFJPY,20250408,1500,171.606,171.757,171.439,171.720,21694880000
CHFJPY,20250408,1600,171.720,171.824,171.437,171.824,28482410000
CHFJPY,20250408,1700,171.826,172.489,171.737,172.463,33725380000
CHFJPY,20250408,1800,172.467,172.754,172.369,172.615,28276050000
CHFJPY,20250408,1900,172.614,172.763,172.254,172.478,24354030000
CHFJPY,20250408,2000,172.480,172.621,172.385,172.525,12992740000
CHFJPY,20250408,2100,171.929,172.590,171.929,172.453,1476960000
CHFJPY,20250408,2200,172.448,172.610,172.327,172.427,11224860000
CHFJPY,20250408,2300,172.427,172.474,172.182,172.372,12804180000
CHFJPY,20250409,0000,172.369,172.452,172.048,172.394,31523070000
CHFJPY,20250409,0100,172.397,172.846,172.203,172.379,32424330000
CHFJPY,20250409,0200,172.382,172.542,172.297,172.415,23367130000
CHFJPY,20250409,0300,172.418,172.707,172.167,172.205,23974630000
CHFJPY,20250409,0400,172.205,172.569,172.050,172.444,33041320000
CHFJPY,20250409,0500,172.446,172.718,172.301,172.455,37079720000
CHFJPY,20250409,0600,172.484,172.534,171.696,171.739,36678600000
CHFJPY,20250409,0700,171.739,172.237,171.718,172.078,39587960000
CHFJPY,20250409,0800,172.090,172.426,172.016,172.368,31060940000
CHFJPY,20250409,0900,172.370,172.783,172.303,172.613,23907350000
CHFJPY,20250409,1000,172.613,172.806,172.370,172.647,22519450000
CHFJPY,20250409,1100,172.656,172.734,172.066,172.077,39179080000
CHFJPY,20250409,1200,172.079,172.521,171.904,172.467,31390470000
CHFJPY,20250409,1300,172.470,172.782,172.023,172.699,39727310000
CHFJPY,20250409,1400,172.704,172.844,172.078,172.183,31161100000
CHFJPY,20250409,1500,172.185,172.458,171.972,172.429,21162950000
CHFJPY,20250409,1600,172.435,172.499,171.998,172.151,15613830000
CHFJPY,20250409,1700,172.152,172.924,171.625,171.969,46661020000
CHFJPY,20250409,1800,171.968,172.902,171.968,172.466,46724710000
CHFJPY,20250409,1900,172.468,172.760,172.300,172.585,28776470000
CHFJPY,20250409,2000,172.585,172.938,172.093,172.093,18883700000
CHFJPY,20250409,2100,172.141,172.151,171.476,171.645,1025690000
CHFJPY,20250409,2200,171.816,172.445,171.703,172.409,15606280000
CHFJPY,20250409,2300,172.408,172.556,172.183,172.258,15601500000
CHFJPY,20250410,0000,172.255,172.375,172.008,172.133,29800350000
CHFJPY,20250410,0100,172.134,172.428,172.023,172.279,18581670000
CHFJPY,20250410,0200,172.280,172.362,171.995,172.105,14625820000
CHFJPY,20250410,0300,172.113,172.336,172.009,172.314,10127880000
CHFJPY,20250410,0400,172.307,172.348,171.806,171.977,7820650000
CHFJPY,20250410,0500,171.978,172.068,171.688,171.807,9187030000
CHFJPY,20250410,0600,171.810,171.995,171.542,171.641,18133830000
CHFJPY,20250410,0700,171.641,172.224,171.459,172.077,26319780000
CHFJPY,20250410,0800,172.075,173.001,171.981,172.898,23778720000
CHFJPY,20250410,0900,172.897,173.241,172.803,173.142,16496390000
CHFJPY,20250410,1000,173.142,173.444,172.964,172.966,14358540000
CHFJPY,20250410,1100,172.971,173.343,172.541,173.270,15043210000
CHFJPY,20250410,1200,173.273,173.699,173.134,173.258,26768370000
CHFJPY,20250410,1300,173.260,173.335,172.785,172.987,25291310000
CHFJPY,20250410,1400,172.987,173.685,172.883,173.549,25211150000
CHFJPY,20250410,1500,173.549,174.701,173.439,174.263,30793540000
CHFJPY,20250410,1600,174.258,174.901,174.097,174.841,32478560000
CHFJPY,20250410,1700,174.840,175.321,174.571,175.314,27005210000
CHFJPY,20250410,1800,175.317,175.612,175.068,175.404,24360080000
CHFJPY,20250410,1900,175.407,175.523,175.126,175.432,23050970000
CHFJPY,20250410,2000,175.424,175.520,175.199,175.328,7789770000
CHFJPY,20250410,2100,174.727,175.355,174.690,174.737,1512900000
CHFJPY,20250410,2200,175.389,175.397,174.941,175.099,15135380000
CHFJPY,20250410,2300,175.100,175.272,174.846,175.090,19164540000
CHFJPY,20250411,0000,175.089,175.536,174.580,175.147,33797320000
CHFJPY,20250411,0100,175.149,175.170,174.833,175.049,23920600000
CHFJPY,20250411,0200,175.049,175.125,174.807,174.975,17946570000
CHFJPY,20250411,0300,174.977,175.234,174.850,175.203,15380020000
CHFJPY,20250411,0400,175.207,175.212,174.530,174.713,10850840000
CHFJPY,20250411,0500,174.713,174.894,174.531,174.685,15040340000
CHFJPY,20250411,0600,174.682,175.096,174.266,174.978,27420610000
CHFJPY,20250411,0700,174.969,175.369,174.762,175.011,31315780000
CHFJPY,20250411,0800,175.019,175.546,174.832,175.127,36633560000
CHFJPY,20250411,0900,175.124,175.125,174.000,174.169,31116410000
CHFJPY,20250411,1000,174.172,174.746,174.046,174.327,23454370000
