<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20210604,0900,4191.80,4194.60,4189.80,4193.60,803
SPX500,20210604,1000,4193.50,4194.30,4185.60,4192.10,750
SPX500,20210604,1100,4192.30,4197.30,4192.30,4196.60,809
SPX500,20210604,1200,4196.80,4211.80,4194.10,4209.30,2325
SPX500,20210604,1300,4209.50,4219.30,4208.30,4216.80,1677
SPX500,20210604,1400,4217.10,4222.80,4216.60,4221.60,1492
SPX500,20210604,1500,4221.80,4224.60,4219.10,4220.30,1065
SPX500,20210604,1600,4220.60,4223.30,4219.10,4223.10,635
SPX500,20210604,1700,4223.30,4226.30,4222.10,4225.80,438
SPX500,20210604,1800,4226.10,4230.80,4225.80,4229.30,678
SPX500,20210604,1900,4229.10,4233.60,4227.60,4230.30,920
SPX500,20210604,2000,4229.80,4229.80,4226.80,4227.10,84
SPX500,20210606,2200,4232.00,4233.10,4229.10,4230.30,539
SPX500,20210606,2300,4230.60,4232.00,4229.30,4230.80,392
SPX500,20210607,0000,4230.60,4231.30,4223.80,4225.30,1269
SPX500,20210607,0100,4225.10,4226.10,4221.80,4222.10,987
SPX500,20210607,0200,4221.80,4225.30,4221.30,4223.10,673
SPX500,20210607,0300,4222.80,4226.30,4222.80,4224.60,489
SPX500,20210607,0400,4224.30,4226.30,4223.10,4224.80,295
SPX500,20210607,0500,4225.10,4225.60,4222.30,4222.80,617
SPX500,20210607,0600,4222.80,4224.60,4221.60,4224.60,496
SPX500,20210607,0700,4224.30,4224.30,4215.80,4222.80,1188
SPX500,20210607,0800,4223.10,4225.60,4219.60,4225.30,725
SPX500,20210607,0900,4225.30,4225.60,4218.60,4221.30,836
SPX500,20210607,1000,4220.80,4225.80,4220.60,4224.30,632
SPX500,20210607,1100,4224.60,4231.60,4224.30,4230.30,681
SPX500,20210607,1200,4230.50,4234.10,4228.30,4233.10,395
SPX500,20210607,1300,4232.80,4232.80,4223.80,4226.30,1283
SPX500,20210607,1400,4226.60,4226.60,4217.30,4221.60,1808
SPX500,20210607,1500,4221.80,4223.30,4216.80,4219.60,1540
SPX500,20210607,1600,4219.80,4222.60,4219.10,4221.30,652
SPX500,20210607,1700,4221.30,4222.60,4216.30,4216.80,886
SPX500,20210607,1800,4216.60,4224.10,4216.60,4222.60,625
SPX500,20210607,1900,4222.30,4228.30,4222.30,4226.80,870
SPX500,20210607,2000,4227.10,4229.10,4226.80,4229.10,161
SPX500,20210607,2100,4229.00,4229.00,4229.00,4229.00,1
SPX500,20210607,2200,4229.10,4229.60,4226.80,4226.80,175
SPX500,20210607,2300,4227.10,4230.80,4226.80,4227.60,299
SPX500,20210608,0000,4227.50,4234.30,4226.80,4233.80,749
SPX500,20210608,0100,4234.10,4236.30,4231.80,4233.60,607
SPX500,20210608,0200,4233.80,4234.30,4227.30,4227.80,730
SPX500,20210608,0300,4227.60,4230.60,4227.30,4229.10,294
SPX500,20210608,0400,4228.80,4230.30,4228.30,4230.10,182
SPX500,20210608,0500,4229.80,4230.30,4227.30,4227.80,376
SPX500,20210608,0600,4227.60,4231.10,4227.10,4228.10,449
SPX500,20210608,0700,4228.30,4229.60,4224.10,4225.50,1022
SPX500,20210608,0800,4225.60,4228.80,4224.10,4228.80,578
SPX500,20210608,0900,4229.50,4233.30,4226.60,4231.30,622
SPX500,20210608,1000,4231.10,4231.30,4214.60,4229.30,1759
SPX500,20210608,1100,4229.20,4234.60,4228.30,4234.30,469
SPX500,20210608,1200,4234.60,4238.30,4233.30,4235.10,639
SPX500,20210608,1300,4235.30,4237.60,4220.80,4222.10,1649
SPX500,20210608,1400,4221.80,4226.80,4219.80,4223.30,2245
SPX500,20210608,1500,4223.60,4226.30,4208.30,4224.60,2474
SPX500,20210608,1600,4224.30,4230.80,4223.80,4230.10,1185
SPX500,20210608,1700,4229.80,4230.80,4226.10,4226.60,818
SPX500,20210608,1800,4226.80,4232.30,4225.80,4231.80,828
SPX500,20210608,1900,4232.10,4233.60,4227.10,4227.10,1083
SPX500,20210608,2000,4227.30,4228.30,4225.10,4226.80,135
SPX500,20210608,2200,4227.00,4228.30,4223.80,4228.30,166
SPX500,20210608,2300,4228.60,4229.30,4226.80,4227.60,257
SPX500,20210609,0000,4227.30,4231.10,4225.80,4229.60,708
SPX500,20210609,0100,4229.70,4229.80,4224.10,4228.60,836
SPX500,20210609,0200,4228.80,4229.60,4226.10,4229.60,440
SPX500,20210609,0300,4229.80,4230.60,4227.30,4227.80,258
SPX500,20210609,0400,4227.60,4228.30,4226.60,4227.10,160
SPX500,20210609,0500,4226.80,4229.30,4226.30,4227.10,285
SPX500,20210609,0600,4226.80,4228.10,4224.80,4228.10,470
SPX500,20210609,0700,4228.10,4231.60,4226.10,4227.30,714
SPX500,20210609,0800,4227.50,4232.30,4227.30,4231.10,503
SPX500,20210609,0900,4231.20,4231.30,4226.80,4229.30,598
SPX500,20210609,1000,4229.10,4231.60,4228.10,4231.30,523
SPX500,20210609,1100,4231.10,4234.60,4225.80,4233.80,481
SPX500,20210609,1200,4234.10,4235.80,4231.10,4233.80,447
SPX500,20210609,1300,4234.10,4236.60,4228.80,4232.80,1769
SPX500,20210609,1400,4233.30,4235.10,4227.80,4231.80,1681
SPX500,20210609,1500,4231.60,4234.30,4225.60,4228.10,926
SPX500,20210609,1600,4228.20,4231.30,4227.30,4230.80,671
SPX500,20210609,1700,4231.10,4233.10,4228.60,4229.80,558
SPX500,20210609,1800,4230.10,4232.10,4227.10,4227.80,609
SPX500,20210609,1900,4227.60,4227.80,4217.80,4220.10,1185
SPX500,20210609,2000,4220.30,4223.10,4219.80,4223.10,177
SPX500,20210609,2200,4222.50,4224.40,4222.40,4223.40,181
SPX500,20210609,2300,4223.30,4224.60,4221.10,4222.10,197
SPX500,20210610,0000,4221.90,4224.60,4221.10,4223.60,405
SPX500,20210610,0100,4223.40,4225.90,4223.10,4224.40,592
SPX500,20210610,0200,4224.60,4225.40,4223.60,4223.90,315
SPX500,20210610,0300,4224.00,4225.40,4223.60,4225.10,111
SPX500,20210610,0400,4225.40,4225.60,4223.80,4224.10,73
SPX500,20210610,0500,4223.90,4224.10,4221.10,4222.60,245
SPX500,20210610,0600,4222.40,4222.90,4218.90,4220.60,461
SPX500,20210610,0700,4220.90,4221.90,4211.90,4221.60,956
SPX500,20210610,0800,4221.40,4221.90,4214.40,4220.10,606
SPX500,20210610,0900,4220.40,4221.90,4218.60,4221.40,546
SPX500,20210610,1000,4221.50,4223.90,4220.40,4220.60,435
SPX500,20210610,1100,4220.40,4223.40,4213.10,4219.10,954
SPX500,20210610,1200,4218.90,4231.90,4207.60,4230.60,2662
SPX500,20210610,1300,4230.90,4248.40,4230.10,4245.60,2148
SPX500,20210610,1400,4245.90,4249.40,4219.20,4228.20,2273
SPX500,20210610,1500,4227.90,4238.70,4224.70,4238.20,1784
SPX500,20210610,1600,4238.30,4242.70,4234.70,4242.70,1570
SPX500,20210610,1700,4242.60,4244.20,4238.90,4244.20,1043
SPX500,20210610,1800,4244.40,4244.40,4237.40,4241.40,917
SPX500,20210610,1900,4241.70,4241.90,4235.50,4239.50,1494
SPX500,20210610,2000,4239.70,4241.20,4237.50,4239.70,257
SPX500,20210610,2100,4239.80,4239.80,4239.80,4239.80,1
SPX500,20210610,2200,4240.40,4240.60,4238.90,4239.40,148
SPX500,20210610,2300,4239.60,4240.10,4237.90,4238.60,309
SPX500,20210611,0000,4239.10,4241.40,4235.60,4240.90,588
SPX500,20210611,0100,4241.30,4242.40,4239.90,4241.90,462
SPX500,20210611,0200,4241.60,4241.60,4238.60,4240.40,292
SPX500,20210611,0300,4240.60,4241.80,4239.90,4241.60,142
SPX500,20210611,0400,4241.40,4242.40,4241.40,4241.60,90
SPX500,20210611,0500,4241.10,4241.90,4240.60,4241.90,115
SPX500,20210611,0600,4241.50,4241.60,4237.50,4240.40,497
SPX500,20210611,0700,4240.10,4240.90,4237.90,4238.60,539
SPX500,20210611,0800,4238.10,4241.80,4237.90,4241.40,295
SPX500,20210611,0900,4241.60,4242.10,4240.40,4240.90,426
SPX500,20210611,1000,4241.10,4248.60,4240.40,4248.10,513
SPX500,20210611,1100,4247.90,4248.60,4243.40,4244.60,606
SPX500,20210611,1200,4244.90,4247.60,4242.60,4246.60,646
SPX500,20210611,1300,4246.50,4248.60,4241.60,4243.40,1449
SPX500,20210611,1400,4243.30,4246.10,4235.90,4237.40,1697
SPX500,20210611,1500,4237.10,4239.60,4233.90,4236.90,954
SPX500,20210611,1600,4237.10,4237.90,4231.60,4235.40,918
SPX500,20210611,1700,4235.10,4238.90,4233.90,4238.40,561
SPX500,20210611,1800,4239.10,4241.90,4238.60,4241.10,503
SPX500,20210611,1900,4240.90,4247.60,4237.60,4246.60,990
SPX500,20210611,2000,4246.10,4246.40,4245.40,4246.40,70
SPX500,20210613,2200,4248.30,4252.10,4247.80,4250.10,299
SPX500,20210613,2300,4250.20,4251.60,4248.60,4250.30,206
SPX500,20210614,0000,4250.60,4253.10,4246.80,4249.30,546
SPX500,20210614,0100,4249.20,4250.10,4247.10,4249.80,234
SPX500,20210614,0200,4250.10,4252.60,4249.30,4252.10,165
SPX500,20210614,0300,4251.80,4252.10,4249.80,4250.30,107
SPX500,20210614,0400,4250.60,4251.10,4249.60,4249.80,101
SPX500,20210614,0500,4249.70,4250.60,4249.30,4249.80,127
SPX500,20210614,0600,4249.60,4251.80,4247.80,4251.30,335
SPX500,20210614,0700,4251.60,4257.10,4248.80,4250.60,937
SPX500,20210614,0800,4250.30,4250.80,4247.30,4249.60,495
SPX500,20210614,0900,4249.80,4251.60,4247.60,4250.80,396
SPX500,20210614,1000,4250.70,4251.60,4248.80,4249.60,314
SPX500,20210614,1100,4249.30,4251.80,4245.60,4247.60,403
SPX500,20210614,1200,4247.30,4249.50,4243.30,4245.80,455
SPX500,20210614,1300,4245.60,4247.60,4240.10,4242.30,1352
SPX500,20210614,1400,4242.60,4243.20,4235.60,4240.10,1814
SPX500,20210614,1500,4240.30,4242.60,4235.10,4236.80,1197
SPX500,20210614,1600,4237.10,4238.60,4233.80,4234.30,735
SPX500,20210614,1700,4234.20,4237.80,4233.60,4235.80,556
SPX500,20210614,1800,4236.10,4238.60,4234.30,4238.10,551
SPX500,20210614,1900,4237.80,4256.60,4237.10,4256.60,962
SPX500,20210614,2000,4256.30,4257.60,4254.10,4255.10,247
SPX500,20210614,2100,4255.30,4255.30,4255.20,4255.20,2
SPX500,20210614,2200,4255.20,4255.20,4252.50,4254.00,155
SPX500,20210615,0200,4259.00,4261.50,4257.20,4260.00,479
SPX500,20210615,0300,4259.70,4263.00,4259.00,4262.00,228
SPX500,20210615,0400,4262.20,4262.70,4261.50,4262.00,94
SPX500,20210615,0500,4261.70,4263.50,4260.70,4263.50,323
SPX500,20210615,0600,4263.20,4267.20,4261.50,4265.70,427
SPX500,20210615,0700,4265.60,4267.00,4262.50,4262.70,888
SPX500,20210615,0800,4262.50,4262.70,4259.50,4261.70,512
SPX500,20210615,0900,4261.50,4261.80,4256.70,4257.00,367
SPX500,20210615,1000,4256.80,4259.70,4255.00,4259.70,394
SPX500,20210615,1100,4259.50,4261.20,4258.20,4259.50,383
SPX500,20210615,1200,4259.20,4261.20,4255.20,4256.20,689
SPX500,20210615,1300,4256.00,4258.20,4248.20,4249.50,1341
SPX500,20210615,1400,4249.70,4250.50,4242.50,4242.70,1504
SPX500,20210615,1500,4242.60,4245.50,4237.50,4241.50,866
SPX500,20210615,1600,4241.20,4246.70,4241.20,4244.00,671
SPX500,20210615,1700,4244.20,4249.60,4241.60,4248.60,869
SPX500,20210615,1800,4248.80,4252.10,4246.30,4249.60,700
SPX500,20210615,1900,4249.30,4251.30,4242.30,4247.60,1614
SPX500,20210615,2000,4247.80,4248.80,4246.10,4247.30,251
SPX500,20210615,2100,4247.20,4247.20,4247.20,4247.20,1
SPX500,20210615,2200,4247.60,4249.30,4246.60,4247.10,141
SPX500,20210615,2300,4246.80,4248.10,4244.80,4246.60,206
SPX500,20210616,0000,4246.80,4248.80,4246.30,4246.80,405
SPX500,20210616,0100,4247.10,4248.60,4245.80,4247.10,501
SPX500,20210616,0200,4247.00,4247.60,4245.10,4245.80,328
SPX500,20210616,0300,4246.00,4247.30,4244.30,4247.30,241
SPX500,20210616,0400,4247.60,4247.60,4245.30,4246.30,132
SPX500,20210616,0500,4246.10,4247.80,4245.30,4246.30,309
SPX500,20210616,0600,4246.10,4248.80,4245.10,4247.10,341
SPX500,20210616,0700,4247.30,4249.80,4244.60,4244.80,932
SPX500,20210616,0800,4245.10,4245.30,4241.10,4245.10,412
SPX500,20210616,0900,4245.30,4245.80,4241.60,4244.10,308
SPX500,20210616,1000,4244.30,4249.60,4244.10,4244.80,431
SPX500,20210616,1100,4244.60,4245.80,4243.10,4243.80,385
SPX500,20210616,1200,4244.10,4247.10,4242.10,4246.30,329
SPX500,20210616,1300,4246.60,4251.10,4243.80,4245.60,1199
SPX500,20210616,1400,4245.80,4248.10,4243.10,4244.30,1126
SPX500,20210616,1500,4244.60,4248.10,4243.30,4244.60,800
SPX500,20210616,1600,4244.80,4245.60,4234.60,4237.30,908
SPX500,20210616,1700,4237.10,4238.30,4228.10,4233.60,1241
SPX500,20210616,1800,4227.30,4227.30,4200.70,4218.60,7775
SPX500,20210616,1900,4218.30,4237.80,4216.10,4223.80,3946
SPX500,20210616,2000,4223.80,4226.60,4211.30,4212.10,614
SPX500,20210616,2100,4212.20,4212.20,4212.20,4212.20,1
SPX500,20210616,2200,4213.70,4214.80,4209.80,4212.10,687
SPX500,20210616,2300,4211.60,4212.60,4205.80,4206.10,643
SPX500,20210617,0000,4205.80,4206.10,4192.60,4199.80,1346
SPX500,20210617,0100,4199.60,4205.80,4196.30,4205.30,1192
SPX500,20210617,0200,4205.60,4207.60,4203.30,4206.60,788
SPX500,20210617,0300,4206.80,4210.10,4204.60,4208.60,574
SPX500,20210617,0400,4208.80,4211.10,4207.10,4210.30,359
SPX500,20210617,0500,4210.10,4212.30,4208.80,4209.10,613
SPX500,20210617,0600,4209.30,4210.10,4201.80,4206.00,1238
SPX500,20210617,0700,4205.60,4211.10,4203.60,4204.30,1310
SPX500,20210617,0800,4204.60,4211.10,4201.10,4203.00,1192
SPX500,20210617,0900,4203.10,4210.10,4202.80,4209.60,844
SPX500,20210617,1000,4209.50,4211.30,4205.30,4208.80,776
SPX500,20210617,1100,4209.30,4216.10,4207.30,4207.80,1192
SPX500,20210617,1200,4207.60,4211.60,4202.60,4209.30,1312
SPX500,20210617,1300,4209.10,4231.10,4208.80,4220.10,2247
SPX500,20210617,1400,4220.30,4231.30,4213.10,4220.80,2851
SPX500,20210617,1500,4221.10,4228.30,4213.60,4214.80,2455
SPX500,20210617,1600,4215.10,4216.10,4195.30,4213.10,3149
SPX500,20210617,1700,4212.80,4227.80,4212.60,4224.10,1994
SPX500,20210617,1800,4224.30,4225.60,4218.30,4220.10,2260
SPX500,20210617,1900,4220.30,4231.80,4218.10,4222.30,2300
SPX500,20210617,2000,4222.10,4225.80,4221.60,4225.10,397
SPX500,20210617,2200,4225.00,4228.60,4223.90,4228.40,269
SPX500,20210617,2300,4228.10,4228.40,4224.10,4224.90,443
SPX500,20210618,0000,4225.10,4227.40,4221.40,4226.10,908
SPX500,20210618,0100,4226.40,4229.40,4224.60,4227.90,898
SPX500,20210618,0200,4227.60,4228.90,4226.60,4227.40,445
SPX500,20210618,0300,4227.60,4228.60,4226.90,4226.90,231
SPX500,20210618,0400,4226.80,4226.80,4224.10,4225.10,212
SPX500,20210618,0500,4225.40,4227.10,4224.60,4226.10,272
SPX500,20210618,0600,4225.90,4226.60,4224.10,4224.90,645
SPX500,20210618,0700,4224.40,4226.40,4218.90,4219.60,1029
SPX500,20210618,0800,4219.90,4222.40,4219.40,4221.10,863
SPX500,20210618,0900,4220.90,4223.40,4219.90,4222.10,732
SPX500,20210618,1000,4222.00,4222.10,4215.60,4217.10,1050
SPX500,20210618,1100,4216.60,4217.90,4206.40,4210.90,1417
SPX500,20210618,1200,4210.60,4210.60,4183.10,4199.40,3530
SPX500,20210618,1300,4199.10,4199.90,4177.60,4187.10,4692
SPX500,20210618,1400,4186.60,4189.10,4173.10,4177.80,5194
SPX500,20210618,1500,4177.60,4184.80,4171.80,4183.60,3158
SPX500,20210618,1600,4183.30,4188.60,4179.10,4183.10,1848
SPX500,20210618,1700,4182.80,4188.10,4176.60,4182.10,1734
SPX500,20210618,1800,4181.80,4187.00,4172.80,4174.60,2077
SPX500,20210618,1900,4173.80,4185.30,4162.60,4165.10,2972
SPX500,20210618,2000,4165.10,4165.10,4158.30,4162.20,606
SPX500,20210620,2200,4153.40,4162.90,4153.40,4162.10,934
SPX500,20210620,2300,4162.40,4162.60,4158.10,4160.40,824
SPX500,20210621,0000,4160.10,4162.10,4154.60,4158.40,1563
SPX500,20210621,0100,4158.60,4158.90,4148.10,4148.10,1514
SPX500,20210621,0200,4148.30,4149.40,4140.90,4144.10,1430
SPX500,20210621,0300,4144.10,4144.40,4137.40,4141.60,1253
SPX500,20210621,0400,4141.90,4146.10,4140.10,4145.60,973
SPX500,20210621,0500,4145.40,4147.60,4143.90,4147.40,953
SPX500,20210621,0600,4147.40,4163.60,4147.10,4157.40,1755
SPX500,20210621,0700,4157.10,4178.90,4156.40,4175.90,3703
SPX500,20210621,0800,4175.60,4180.10,4170.90,4179.40,2659
SPX500,20210621,0900,4179.10,4188.10,4178.10,4183.60,1847
SPX500,20210621,1000,4184.10,4185.40,4180.90,4183.40,1512
SPX500,20210621,1100,4182.90,4185.40,4176.10,4181.90,1525
SPX500,20210621,1200,4182.00,4184.40,4177.90,4183.60,1156
SPX500,20210621,1300,4183.40,4195.90,4175.40,4194.40,2581
SPX500,20210621,1400,4194.90,4218.40,4193.60,4216.20,2748
SPX500,20210621,1500,4216.70,4219.90,4212.70,4217.70,1594
SPX500,20210621,1600,4217.90,4219.30,4214.20,4214.70,1062
SPX500,20210621,1700,4214.90,4225.90,4213.90,4223.40,970
SPX500,20210621,1800,4223.70,4224.90,4219.70,4222.40,1164
SPX500,20210621,1900,4222.70,4226.20,4219.20,4223.90,1684
SPX500,20210621,2000,4223.40,4229.90,4222.90,4228.90,374
SPX500,20210621,2200,4228.80,4229.70,4226.90,4227.20,126
SPX500,20210621,2300,4227.40,4231.70,4226.90,4227.70,415
SPX500,20210622,0000,4227.90,4230.70,4226.20,4226.70,901
SPX500,20210622,0100,4225.90,4227.90,4225.20,4225.90,1078
SPX500,20210622,0200,4225.70,4229.70,4225.70,4228.90,590
SPX500,20210622,0300,4228.70,4231.20,4228.40,4230.40,458
SPX500,20210622,0400,4230.20,4235.20,4230.20,4233.20,330
SPX500,20210622,0500,4232.70,4233.20,4229.40,4230.90,542
SPX500,20210622,0600,4231.20,4233.70,4227.90,4228.90,976
SPX500,20210622,0700,4229.20,4229.20,4216.90,4218.40,1941
SPX500,20210622,0800,4218.20,4222.20,4216.20,4217.70,1167
SPX500,20210622,0900,4217.90,4222.70,4216.70,4219.20,950
SPX500,20210622,1000,4219.20,4225.70,4218.70,4224.40,1066
SPX500,20210622,1100,4224.20,4231.40,4223.40,4230.40,1158
SPX500,20210622,1200,4230.70,4232.20,4221.70,4223.40,1012
SPX500,20210622,1300,4223.20,4228.20,4217.10,4219.70,2120
SPX500,20210622,1400,4219.90,4234.50,4216.40,4234.50,1670
SPX500,20210622,1500,4234.70,4242.20,4233.50,4236.20,1093
SPX500,20210622,1600,4236.50,4240.50,4236.50,4238.70,653
SPX500,20210622,1700,4238.50,4241.20,4237.20,4240.00,539
SPX500,20210622,1800,4240.20,4246.20,4238.20,4245.20,990
SPX500,20210622,1900,4245.00,4255.70,4245.00,4247.00,1517
SPX500,20210622,2000,4247.20,4250.50,4244.20,4247.50,371
SPX500,20210622,2100,4247.60,4247.60,4247.60,4247.60,1
SPX500,20210622,2200,4248.10,4248.70,4246.20,4247.20,192
SPX500,20210622,2300,4247.10,4249.50,4247.10,4248.20,293
SPX500,20210623,0000,4248.00,4251.20,4246.70,4250.00,881
SPX500,20210623,0100,4250.50,4253.00,4250.00,4251.70,872
SPX500,20210623,0200,4252.00,4254.20,4251.50,4253.10,620
SPX500,20210623,0300,4253.00,4255.00,4253.00,4253.20,234
SPX500,20210623,0400,4253.50,4254.20,4252.20,4252.20,180
SPX500,20210623,0500,4252.50,4257.70,4251.70,4256.50,421
SPX500,20210623,0600,4256.70,4258.70,4253.50,4256.70,727
SPX500,20210623,0700,4257.00,4257.50,4248.50,4250.00,1453
SPX500,20210623,0800,4249.70,4252.20,4248.50,4250.00,1201
SPX500,20210623,0900,4249.70,4250.50,4246.00,4248.20,984
SPX500,20210623,1000,4248.50,4251.50,4246.50,4247.70,913
SPX500,20210623,1100,4248.00,4248.20,4241.20,4247.00,1156
SPX500,20210623,1200,4246.70,4252.50,4246.10,4252.00,664
SPX500,20210623,1300,4251.70,4254.00,4246.50,4252.20,1289
SPX500,20210623,1400,4252.00,4256.20,4248.50,4251.70,1474
SPX500,20210623,1500,4251.50,4253.10,4245.20,4249.00,1056
SPX500,20210623,1600,4248.70,4250.50,4243.00,4247.50,898
SPX500,20210623,1700,4247.50,4251.70,4246.50,4251.50,718
SPX500,20210623,1800,4251.70,4251.70,4247.70,4249.70,763
SPX500,20210623,1900,4249.50,4254.20,4241.20,4242.50,1113
SPX500,20210623,2000,4242.70,4245.20,4242.70,4244.00,166
SPX500,20210623,2200,4243.60,4246.30,4242.30,4246.10,278
SPX500,20210623,2300,4245.80,4247.60,4244.80,4247.30,138
SPX500,20210624,0000,4247.10,4250.10,4247.10,4249.30,413
SPX500,20210624,0100,4249.10,4252.60,4248.80,4251.60,584
SPX500,20210624,0200,4251.80,4252.80,4251.30,4252.10,347
SPX500,20210624,0300,4251.80,4252.80,4250.80,4252.60,218
SPX500,20210624,0400,4252.80,4252.80,4251.30,4251.60,154
SPX500,20210624,0500,4251.30,4252.10,4249.30,4250.10,366
SPX500,20210624,0600,4249.80,4252.60,4249.60,4251.20,510
SPX500,20210624,0700,4251.30,4255.10,4250.10,4254.30,1374
SPX500,20210624,0800,4254.10,4261.80,4253.80,4261.30,1067
SPX500,20210624,0900,4261.60,4264.60,4261.10,4262.10,659
SPX500,20210624,1000,4261.80,4264.60,4260.80,4262.10,529
SPX500,20210624,1100,4261.80,4263.80,4260.80,4262.30,567
SPX500,20210624,1200,4262.50,4264.10,4258.30,4261.10,438
SPX500,20210624,1300,4261.30,4268.30,4260.10,4264.60,1153
SPX500,20210624,1400,4264.80,4271.10,4262.80,4265.90,1086
SPX500,20210624,1500,4265.60,4267.60,4261.90,4263.60,933
SPX500,20210624,1600,4263.90,4269.10,4263.40,4267.90,866
SPX500,20210624,1700,4267.60,4271.10,4263.60,4267.10,1055
SPX500,20210624,1800,4267.40,4271.10,4266.90,4269.60,693
SPX500,20210624,1900,4269.40,4269.90,4264.60,4266.60,1274
SPX500,20210624,2000,4266.90,4273.10,4266.10,4272.60,172
SPX500,20210624,2200,4272.10,4272.80,4270.30,4272.10,219
SPX500,20210624,2300,4271.90,4272.10,4269.60,4270.10,259
SPX500,20210625,0000,4270.40,4271.60,4268.60,4270.10,583
SPX500,20210625,0100,4270.60,4271.90,4268.10,4270.40,740
SPX500,20210625,0200,4270.50,4272.40,4269.90,4271.90,401
SPX500,20210625,0300,4272.10,4274.60,4271.10,4274.10,324
SPX500,20210625,0400,4274.10,4274.40,4270.60,4271.10,204
SPX500,20210625,0500,4271.60,4273.40,4270.60,4272.60,478
SPX500,20210625,0600,4272.90,4272.90,4267.60,4268.90,804
SPX500,20210625,0700,4267.90,4269.40,4264.10,4268.40,1236
SPX500,20210625,0800,4268.60,4270.40,4266.40,4269.40,822
SPX500,20210625,0900,4269.10,4272.90,4267.40,4271.60,654
SPX500,20210625,1000,4271.40,4272.10,4268.90,4271.90,550
SPX500,20210625,1100,4272.40,4272.60,4267.90,4268.90,563
SPX500,20210625,1200,4268.60,4275.90,4268.60,4274.40,741
SPX500,20210625,1300,4274.40,4276.60,4271.40,4274.10,1180
SPX500,20210625,1400,4273.90,4280.40,4271.90,4275.00,1079
SPX500,20210625,1500,4275.00,4279.50,4274.20,4278.70,542
SPX500,20210625,1600,4278.50,4279.50,4276.70,4278.70,509
SPX500,20210625,1700,4279.00,4279.00,4275.50,4278.20,473
SPX500,20210625,1800,4278.00,4282.20,4277.20,4281.50,526
SPX500,20210625,1900,4281.70,4287.20,4280.50,4281.70,1180
SPX500,20210625,2000,4281.50,4284.20,4280.20,4282.20,167
SPX500,20210627,2200,4286.20,4289.20,4285.70,4288.00,395
SPX500,20210627,2300,4288.20,4288.50,4285.70,4287.70,327
SPX500,20210628,0000,4288.00,4288.20,4284.00,4285.50,660
SPX500,20210628,0100,4285.20,4286.00,4283.00,4284.80,461
SPX500,20210628,0200,4285.00,4285.00,4282.70,4284.20,376
SPX500,20210628,0300,4284.00,4285.00,4283.20,4284.00,225
SPX500,20210628,0400,4284.20,4284.20,4282.70,4284.00,198
SPX500,20210628,0500,4284.10,4287.20,4283.20,4287.20,477
SPX500,20210628,0600,4287.00,4287.00,4283.50,4284.20,521
SPX500,20210628,0700,4283.70,4288.00,4282.70,4284.50,1543
SPX500,20210628,0800,4284.20,4285.20,4279.70,4284.20,1064
SPX500,20210628,0900,4284.10,4285.00,4282.00,4283.70,799
SPX500,20210628,1000,4284.00,4284.00,4279.20,4282.50,890
SPX500,20210628,1100,4282.70,4286.70,4282.00,4284.20,830
SPX500,20210628,1200,4284.50,4289.00,4282.70,4288.70,485
SPX500,20210628,1300,4288.50,4290.00,4276.50,4283.00,1254
SPX500,20210628,1400,4283.20,4284.30,4279.30,4280.30,1596
SPX500,20210628,1500,4280.50,4283.30,4277.00,4280.80,825
SPX500,20210628,1600,4280.50,4281.80,4277.00,4277.00,595
SPX500,20210628,1700,4277.20,4280.50,4274.50,4280.30,625
SPX500,20210628,1800,4280.00,4285.30,4280.00,4284.50,528
SPX500,20210628,1900,4284.80,4291.80,4283.00,4290.30,802
SPX500,20210628,2000,4290.00,4291.50,4288.50,4291.00,134
SPX500,20210628,2200,4289.90,4289.90,4286.60,4287.10,162
SPX500,20210628,2300,4287.40,4288.10,4286.10,4286.90,287
SPX500,20210629,0000,4286.60,4286.90,4283.90,4284.90,705
SPX500,20210629,0100,4284.60,4285.60,4281.10,4283.40,562
SPX500,20210629,0200,4283.10,4283.40,4282.10,4283.30,345
SPX500,20210629,0300,4283.40,4283.40,4282.10,4283.40,257
SPX500,20210629,0400,4283.10,4285.00,4282.90,4284.80,179
SPX500,20210629,0500,4284.60,4287.60,4283.10,4287.60,373
SPX500,20210629,0600,4287.40,4287.60,4284.40,4284.90,542
SPX500,20210629,0700,4284.60,4291.80,4284.60,4289.60,1646
SPX500,20210629,0800,4289.90,4291.10,4284.60,4286.60,1107
SPX500,20210629,0900,4286.90,4290.40,4286.50,4289.40,947
SPX500,20210629,1000,4289.60,4292.10,4287.10,4292.10,783
SPX500,20210629,1100,4292.60,4292.60,4285.40,4287.40,655
SPX500,20210629,1200,4287.10,4291.90,4286.40,4290.60,681
SPX500,20210629,1300,4290.90,4298.60,4290.10,4296.40,1038
SPX500,20210629,1400,4296.90,4300.40,4294.40,4296.60,1230
SPX500,20210629,1500,4296.40,4297.40,4293.40,4294.90,746
SPX500,20210629,1600,4295.10,4295.60,4292.60,4294.90,544
SPX500,20210629,1700,4295.10,4295.40,4291.40,4293.60,498
SPX500,20210629,1800,4293.40,4295.40,4286.60,4290.40,764
SPX500,20210629,1900,4290.60,4293.10,4288.10,4291.90,1071
SPX500,20210629,2000,4292.10,4295.60,4292.10,4293.90,164
