<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20170413,0100,2338.38,2340.13,2334.38,2338.13,237
SPX500,20170413,0200,2337.88,2339.88,2337.63,2338.63,113
SPX500,20170413,0300,2338.88,2340.13,2338.63,2339.88,71
SPX500,20170413,0400,2339.63,2339.88,2338.88,2339.88,30
SPX500,20170413,0500,2340.13,2343.13,2339.88,2342.13,102
SPX500,20170413,0600,2342.38,2343.63,2341.13,2342.13,209
SPX500,20170413,0700,2341.88,2342.38,2337.38,2338.13,280
SPX500,20170413,0800,2338.38,2338.38,2335.38,2337.13,139
SPX500,20170413,0900,2336.88,2336.88,2334.38,2334.88,85
SPX500,20170413,1000,2334.38,2335.13,2332.13,2333.88,122
SPX500,20170413,1100,2333.63,2335.88,2332.88,2334.63,127
SPX500,20170413,1200,2334.88,2337.13,2334.38,2334.63,160
SPX500,20170413,1300,2334.88,2342.38,2334.38,2340.88,638
SPX500,20170413,1400,2340.88,2344.13,2340.38,2342.63,736
SPX500,20170413,1500,2342.88,2344.63,2341.38,2342.63,478
SPX500,20170413,1600,2342.13,2342.38,2334.13,2335.38,565
SPX500,20170413,1700,2335.63,2335.88,2330.13,2330.88,599
SPX500,20170413,1800,2331.13,2335.88,2330.38,2334.63,629
SPX500,20170413,1900,2334.88,2335.38,2325.38,2325.38,695
SPX500,20170413,2000,2324.88,2327.63,2323.63,2325.63,269
SPX500,20170416,2200,2324.13,2326.38,2323.88,2325.13,112
SPX500,20170416,2300,2325.38,2325.88,2324.13,2324.63,64
SPX500,20170417,0000,2324.88,2326.63,2324.38,2325.38,77
SPX500,20170417,0100,2325.38,2325.38,2323.13,2323.88,82
SPX500,20170417,0200,2324.63,2324.63,2322.63,2323.13,47
SPX500,20170417,0500,2324.63,2325.38,2324.63,2324.88,4
SPX500,20170417,0600,2324.63,2325.88,2324.63,2325.38,24
SPX500,20170417,0700,2325.38,2325.38,2325.13,2325.13,2
SPX500,20170417,0800,2324.88,2325.13,2324.13,2324.38,19
SPX500,20170417,0900,2324.13,2324.88,2323.63,2324.88,35
SPX500,20170417,1000,2324.63,2325.13,2324.63,2324.88,12
SPX500,20170417,1100,2326.38,2330.13,2326.13,2330.13,55
SPX500,20170417,1200,2329.88,2331.38,2328.88,2331.13,35
SPX500,20170417,1300,2330.88,2332.88,2330.38,2331.38,216
SPX500,20170417,1400,2334.38,2337.38,2333.38,2333.88,284
SPX500,20170417,1500,2335.88,2338.88,2335.38,2338.13,171
SPX500,20170417,1600,2336.13,2338.88,2335.88,2337.63,194
SPX500,20170417,1700,2337.13,2339.13,2337.13,2337.88,179
SPX500,20170417,1800,2338.13,2340.38,2337.38,2338.38,150
SPX500,20170417,1900,2338.13,2345.13,2337.63,2344.88,357
SPX500,20170417,2000,2344.88,2345.38,2344.13,2344.88,23
SPX500,20170417,2200,2344.63,2344.88,2343.63,2344.63,45
SPX500,20170417,2300,2344.13,2344.38,2343.63,2344.13,37
SPX500,20170418,0000,2344.38,2346.63,2344.38,2345.38,60
SPX500,20170418,0100,2343.88,2344.63,2343.13,2343.63,59
SPX500,20170418,0200,2343.88,2344.38,2343.38,2343.88,34
SPX500,20170418,0300,2344.13,2344.13,2343.13,2343.38,15
SPX500,20170418,0400,2343.63,2344.38,2343.38,2344.38,34
SPX500,20170418,0500,2344.63,2344.88,2344.38,2344.38,21
SPX500,20170418,0600,2344.63,2345.13,2343.88,2344.38,60
SPX500,20170418,0700,2344.13,2344.88,2342.38,2342.63,87
SPX500,20170418,0800,2340.88,2341.88,2339.13,2339.88,102
SPX500,20170418,0900,2339.38,2339.88,2334.38,2335.13,106
SPX500,20170418,1000,2335.38,2338.38,2334.88,2338.13,103
SPX500,20170418,1100,2338.38,2340.38,2338.13,2339.63,77
SPX500,20170418,1200,2338.88,2339.13,2337.13,2338.88,46
SPX500,20170418,1300,2336.88,2343.88,2334.88,2343.88,238
SPX500,20170418,1400,2343.88,2344.13,2337.13,2338.63,437
SPX500,20170418,1500,2338.63,2340.63,2332.13,2332.38,521
SPX500,20170418,1600,2332.13,2334.88,2330.13,2333.63,458
SPX500,20170418,1700,2333.88,2337.88,2332.13,2337.38,368
SPX500,20170418,1800,2337.63,2340.13,2336.88,2338.13,353
SPX500,20170418,1900,2338.38,2340.88,2336.13,2338.63,347
SPX500,20170418,2000,2338.88,2338.88,2336.88,2338.13,111
SPX500,20170418,2200,2337.38,2337.63,2336.13,2337.13,38
SPX500,20170418,2300,2337.88,2338.13,2337.88,2337.88,7
SPX500,20170419,0000,2339.38,2340.63,2339.13,2339.88,35
SPX500,20170419,0100,2340.13,2340.38,2339.63,2339.88,33
SPX500,20170419,0200,2339.88,2339.88,2338.63,2339.13,78
SPX500,20170419,0300,2338.88,2339.88,2338.88,2339.38,38
SPX500,20170419,0400,2339.13,2340.38,2339.13,2340.38,16
SPX500,20170419,0500,2340.13,2341.63,2339.63,2339.88,62
SPX500,20170419,0600,2339.63,2341.13,2339.63,2340.13,33
SPX500,20170419,0700,2340.38,2341.63,2340.13,2340.38,95
SPX500,20170419,0800,2340.13,2343.63,2340.13,2343.38,53
SPX500,20170419,0900,2342.63,2344.63,2342.38,2343.88,48
SPX500,20170419,1100,2344.63,2344.63,2343.88,2344.63,17
SPX500,20170419,1200,2344.38,2346.38,2343.63,2344.38,68
SPX500,20170419,1300,2344.63,2348.88,2343.63,2348.13,223
SPX500,20170419,1400,2348.38,2348.63,2342.63,2343.13,346
SPX500,20170419,1500,2343.88,2346.38,2343.88,2346.38,199
SPX500,20170419,1600,2343.88,2343.88,2339.88,2342.13,275
SPX500,20170419,1700,2341.88,2342.13,2338.13,2340.13,344
SPX500,20170419,1800,2340.38,2340.88,2333.13,2334.63,357
SPX500,20170419,1900,2334.38,2335.63,2331.13,2334.13,392
SPX500,20170419,2000,2333.63,2335.13,2332.88,2334.88,68
SPX500,20170419,2200,2332.88,2335.88,2332.38,2335.63,162
SPX500,20170419,2300,2335.13,2335.38,2334.38,2334.63,34
SPX500,20170420,0000,2334.38,2335.13,2333.38,2334.38,87
SPX500,20170420,0100,2334.88,2336.38,2334.38,2336.13,38
SPX500,20170420,0200,2335.88,2335.88,2334.13,2334.38,41
SPX500,20170420,0300,2334.63,2335.13,2334.38,2334.88,20
SPX500,20170420,0400,2335.13,2335.13,2334.38,2334.88,20
SPX500,20170420,0500,2334.63,2335.13,2334.38,2334.63,8
SPX500,20170420,0600,2334.88,2336.13,2334.63,2335.63,89
SPX500,20170420,0700,2335.38,2339.88,2334.38,2339.13,207
SPX500,20170420,0800,2339.38,2340.63,2338.13,2339.13,51
SPX500,20170420,0900,2339.88,2341.13,2339.63,2340.13,70
SPX500,20170420,1000,2339.88,2340.38,2339.63,2339.88,40
SPX500,20170420,1100,2340.13,2340.38,2339.13,2339.63,29
SPX500,20170420,1200,2339.38,2340.88,2339.38,2340.63,44
SPX500,20170420,1300,2339.38,2342.38,2337.13,2338.38,238
SPX500,20170420,1400,2338.63,2344.13,2338.63,2342.38,485
SPX500,20170420,1500,2342.63,2346.38,2341.63,2346.13,215
SPX500,20170420,1600,2350.13,2352.63,2349.88,2351.63,147
SPX500,20170420,1700,2353.88,2357.88,2353.88,2356.88,221
SPX500,20170420,1800,2357.13,2357.13,2354.38,2354.38,193
SPX500,20170420,1900,2354.63,2356.38,2352.13,2352.63,266
SPX500,20170420,2000,2352.38,2353.13,2351.38,2351.88,94
SPX500,20170420,2200,2352.38,2353.38,2351.63,2352.63,47
SPX500,20170420,2300,2352.38,2352.88,2352.13,2352.38,41
SPX500,20170421,0000,2352.63,2353.13,2352.38,2352.63,48
SPX500,20170421,0100,2352.63,2352.63,2352.38,2352.38,2
SPX500,20170421,0200,2352.63,2353.13,2352.13,2352.38,29
SPX500,20170421,0300,2352.13,2352.38,2351.63,2351.63,3
SPX500,20170421,0400,2351.38,2352.38,2351.38,2352.13,14
SPX500,20170421,0500,2351.88,2354.88,2351.88,2354.38,36
SPX500,20170421,0600,2355.13,2355.38,2354.13,2355.38,55
SPX500,20170421,0700,2355.13,2355.38,2353.88,2354.63,162
SPX500,20170421,0800,2354.88,2355.13,2352.63,2353.88,92
SPX500,20170421,0900,2353.63,2354.63,2352.38,2353.63,95
SPX500,20170421,1000,2353.88,2354.38,2353.13,2353.63,55
SPX500,20170421,1100,2354.38,2355.38,2354.13,2354.13,75
SPX500,20170421,1200,2354.88,2355.38,2353.38,2353.63,73
SPX500,20170421,1300,2352.88,2352.88,2348.38,2349.88,393
SPX500,20170421,1400,2349.88,2351.13,2346.63,2348.13,354
SPX500,20170421,1500,2347.88,2350.38,2345.63,2349.38,214
SPX500,20170421,1600,2349.13,2349.38,2345.88,2347.13,152
SPX500,20170421,1700,2342.38,2347.51,2341.88,2347.13,268
SPX500,20170421,1800,2346.38,2349.13,2345.88,2347.88,168
SPX500,20170421,1900,2344.63,2348.38,2344.63,2347.38,315
SPX500,20170421,2000,2345.63,2347.38,2345.38,2345.38,120
SPX500,20170423,2200,2368.88,2372.38,2367.38,2368.13,432
SPX500,20170423,2300,2369.38,2369.38,2367.63,2367.63,87
SPX500,20170424,0000,2368.13,2368.13,2366.63,2367.38,105
SPX500,20170424,0100,2366.88,2366.88,2365.13,2366.13,62
SPX500,20170424,0200,2366.38,2366.38,2365.63,2365.88,9
SPX500,20170424,0300,2365.38,2366.13,2365.38,2365.63,8
SPX500,20170424,0500,2365.88,2368.38,2365.88,2368.38,65
SPX500,20170424,0600,2368.63,2372.63,2368.63,2370.88,234
SPX500,20170424,0700,2371.38,2371.63,2368.63,2371.38,232
SPX500,20170424,0800,2371.13,2372.13,2370.63,2371.13,207
SPX500,20170424,0900,2372.38,2374.38,2371.88,2373.13,162
SPX500,20170424,1000,2373.38,2376.38,2373.13,2374.63,120
SPX500,20170424,1100,2374.38,2374.63,2372.13,2373.88,117
SPX500,20170424,1200,2374.13,2374.63,2373.38,2373.63,114
SPX500,20170424,1300,2371.38,2372.13,2367.38,2369.38,387
SPX500,20170424,1400,2369.63,2371.63,2367.63,2369.63,426
SPX500,20170424,1500,2367.13,2368.13,2365.63,2366.38,256
SPX500,20170424,1600,2366.88,2369.13,2366.88,2368.13,183
SPX500,20170424,1700,2368.38,2370.63,2368.13,2370.38,124
SPX500,20170424,1800,2370.63,2372.13,2369.13,2370.88,201
SPX500,20170424,1900,2371.13,2373.38,2369.88,2370.38,173
SPX500,20170424,2000,2370.63,2370.88,2368.13,2369.88,102
SPX500,20170424,2100,2369.88,2369.88,2369.88,2369.88,1
SPX500,20170424,2200,2369.88,2369.88,2368.13,2369.38,69
SPX500,20170425,0000,2369.13,2369.38,2368.63,2369.38,31
SPX500,20170425,0100,2369.13,2371.38,2368.63,2370.88,108
SPX500,20170425,0200,2371.88,2372.13,2371.88,2372.13,6
SPX500,20170425,0300,2371.88,2372.63,2371.88,2372.13,94
SPX500,20170425,0400,2372.38,2372.63,2372.13,2372.38,44
SPX500,20170425,0600,2373.38,2374.13,2373.13,2373.63,85
SPX500,20170425,0700,2372.88,2373.13,2371.38,2371.38,100
SPX500,20170425,0800,2371.63,2373.13,2371.38,2372.88,69
SPX500,20170425,0900,2372.63,2373.13,2372.13,2372.38,91
SPX500,20170425,1000,2372.38,2373.63,2372.38,2373.38,47
SPX500,20170425,1100,2374.38,2374.38,2373.63,2373.88,63
SPX500,20170425,1200,2377.13,2377.88,2376.63,2377.63,76
SPX500,20170425,1300,2377.88,2383.63,2377.38,2382.13,396
SPX500,20170425,1400,2384.13,2386.63,2383.13,2383.13,315
SPX500,20170425,1500,2382.88,2384.88,2382.63,2384.63,162
SPX500,20170425,1600,2384.88,2385.88,2382.13,2383.13,127
SPX500,20170425,1700,2385.13,2386.38,2384.63,2385.88,209
SPX500,20170425,1800,2386.63,2387.38,2385.88,2387.13,118
SPX500,20170425,1900,2388.13,2388.88,2384.88,2385.63,186
SPX500,20170425,2000,2384.13,2384.88,2383.13,2383.38,71
SPX500,20170425,2200,2382.88,2383.38,2382.13,2382.88,63
SPX500,20170425,2300,2383.13,2383.38,2382.63,2382.88,46
SPX500,20170426,0000,2383.13,2384.13,2382.88,2383.38,37
SPX500,20170426,0100,2383.63,2383.63,2383.38,2383.38,2
SPX500,20170426,0200,2384.38,2385.38,2384.38,2385.38,7
SPX500,20170426,0300,2385.13,2385.13,2384.88,2384.88,7
SPX500,20170426,0400,2385.13,2385.13,2384.38,2384.38,8
SPX500,20170426,0500,2385.88,2385.88,2385.63,2385.88,3
SPX500,20170426,0600,2385.13,2385.38,2384.13,2384.63,76
SPX500,20170426,0700,2384.88,2385.38,2382.63,2382.88,112
SPX500,20170426,0800,2382.88,2384.13,2382.88,2383.63,94
SPX500,20170426,0900,2384.38,2386.13,2384.13,2385.88,46
SPX500,20170426,1000,2385.63,2386.38,2383.38,2383.63,60
SPX500,20170426,1100,2383.38,2384.13,2381.88,2383.13,101
SPX500,20170426,1200,2382.88,2385.63,2382.88,2385.38,86
SPX500,20170426,1300,2385.63,2387.63,2384.13,2386.13,373
SPX500,20170426,1400,2387.13,2389.88,2386.63,2389.63,238
SPX500,20170426,1500,2389.38,2392.88,2386.13,2388.13,365
SPX500,20170426,1600,2387.88,2391.38,2387.38,2389.63,226
SPX500,20170426,1700,2392.88,2393.13,2388.88,2389.13,435
SPX500,20170426,1800,2389.13,2391.13,2387.88,2390.13,336
SPX500,20170426,1900,2388.88,2391.88,2382.38,2383.13,402
SPX500,20170426,2000,2383.38,2383.88,2381.38,2381.38,94
SPX500,20170426,2200,2381.13,2382.88,2381.13,2382.88,129
SPX500,20170426,2300,2382.63,2384.63,2382.63,2383.63,61
SPX500,20170427,0000,2383.38,2384.63,2383.13,2384.13,81
SPX500,20170427,0100,2384.38,2384.63,2383.88,2384.13,48
SPX500,20170427,0200,2383.63,2384.13,2383.38,2383.88,20
SPX500,20170427,0300,2384.13,2384.38,2383.38,2383.63,48
SPX500,20170427,0400,2383.88,2384.13,2383.38,2383.63,23
SPX500,20170427,0500,2383.38,2383.63,2382.38,2383.38,39
SPX500,20170427,0600,2383.63,2384.38,2383.38,2383.63,27
SPX500,20170427,0700,2383.88,2383.88,2382.38,2382.63,86
SPX500,20170427,0800,2382.13,2383.38,2381.63,2381.63,68
SPX500,20170427,0900,2381.38,2382.63,2381.38,2382.13,37
SPX500,20170427,1000,2382.38,2383.38,2381.63,2383.13,74
SPX500,20170427,1100,2383.38,2385.63,2383.13,2384.63,88
SPX500,20170427,1200,2384.88,2386.13,2382.88,2384.38,113
SPX500,20170427,1300,2384.13,2386.63,2382.88,2384.63,343
SPX500,20170427,1400,2384.88,2387.13,2379.13,2380.88,481
SPX500,20170427,1500,2380.63,2382.13,2378.88,2379.13,306
SPX500,20170427,1600,2380.88,2382.88,2379.88,2382.88,154
SPX500,20170427,1700,2387.63,2387.63,2385.13,2385.63,132
SPX500,20170427,1800,2385.38,2386.38,2384.38,2385.88,144
SPX500,20170427,1900,2385.63,2385.88,2383.13,2384.88,176
SPX500,20170427,2000,2385.38,2387.38,2384.38,2387.38,201
SPX500,20170427,2200,2385.13,2385.38,2385.13,2385.38,2
SPX500,20170427,2300,2385.13,2385.63,2384.63,2384.88,59
SPX500,20170428,0000,2385.13,2386.13,2384.63,2385.88,50
SPX500,20170428,0100,2385.63,2386.38,2385.13,2386.13,32
SPX500,20170428,0200,2385.38,2386.13,2384.88,2385.13,38
SPX500,20170428,0300,2384.88,2385.13,2384.63,2384.88,9
SPX500,20170428,0400,2384.63,2384.88,2383.88,2384.63,44
SPX500,20170428,0500,2384.88,2384.88,2384.13,2384.63,45
SPX500,20170428,0600,2384.88,2385.38,2384.13,2384.13,35
SPX500,20170428,0700,2383.88,2385.13,2383.38,2384.88,50
SPX500,20170428,0800,2384.88,2387.13,2384.88,2386.13,39
SPX500,20170428,0900,2386.88,2387.88,2386.13,2387.88,36
SPX500,20170428,1000,2388.13,2388.13,2387.38,2387.63,5
SPX500,20170428,1100,2387.63,2388.38,2386.38,2386.88,50
SPX500,20170428,1200,2386.63,2387.88,2386.13,2386.63,71
SPX500,20170428,1300,2386.88,2387.13,2383.13,2384.13,388
SPX500,20170428,1400,2383.88,2384.13,2380.38,2382.38,381
SPX500,20170428,1500,2382.63,2383.13,2379.13,2379.88,264
SPX500,20170428,1600,2380.13,2381.63,2380.13,2380.88,113
SPX500,20170428,1700,2381.13,2381.38,2379.38,2379.63,93
SPX500,20170428,1800,2379.38,2380.63,2379.13,2379.13,109
SPX500,20170428,1900,2379.38,2381.38,2378.63,2379.88,182
SPX500,20170428,2000,2380.38,2381.88,2379.38,2379.38,127
SPX500,20170430,2200,2380.63,2380.63,2377.88,2377.88,48
SPX500,20170430,2300,2378.38,2378.38,2377.63,2378.38,78
SPX500,20170501,0000,2378.13,2379.63,2378.13,2379.13,47
SPX500,20170501,0100,2378.88,2380.13,2378.38,2380.13,32
SPX500,20170501,0200,2382.13,2382.13,2381.38,2381.38,13
SPX500,20170501,0300,2381.63,2381.88,2381.13,2381.63,29
SPX500,20170501,0400,2381.88,2381.88,2381.63,2381.63,2
SPX500,20170501,0500,2381.88,2382.38,2381.88,2382.38,10
SPX500,20170501,0600,2382.63,2384.38,2382.63,2383.88,54
SPX500,20170501,0700,2383.63,2383.63,2382.63,2383.38,59
SPX500,20170501,0800,2383.13,2384.13,2383.13,2383.38,18
SPX500,20170501,0900,2383.63,2384.13,2383.63,2383.88,9
SPX500,20170501,1000,2384.38,2385.38,2384.38,2384.63,19
SPX500,20170501,1100,2384.38,2384.63,2384.38,2384.63,2
SPX500,20170501,1200,2386.63,2387.13,2385.38,2385.63,61
SPX500,20170501,1300,2385.38,2385.88,2383.13,2383.88,180
SPX500,20170501,1400,2382.88,2386.88,2382.13,2386.38,225
SPX500,20170501,1500,2386.13,2386.88,2384.63,2385.88,152
SPX500,20170501,1600,2386.13,2387.13,2381.38,2383.88,209
SPX500,20170501,1700,2384.63,2388.38,2384.38,2388.38,196
SPX500,20170501,1800,2388.63,2390.38,2387.13,2388.13,178
SPX500,20170501,1900,2387.88,2389.88,2384.88,2385.13,193
SPX500,20170501,2000,2385.38,2386.88,2384.88,2386.63,62
SPX500,20170501,2200,2386.88,2387.13,2386.38,2386.63,15
SPX500,20170501,2300,2386.38,2386.63,2386.13,2386.13,48
SPX500,20170502,0000,2385.88,2386.63,2385.88,2386.13,41
SPX500,20170502,0100,2386.63,2386.88,2385.63,2385.88,37
SPX500,20170502,0200,2385.63,2385.88,2385.38,2385.63,10
SPX500,20170502,0300,2385.38,2385.38,2385.13,2385.38,3
SPX500,20170502,0400,2385.38,2385.63,2385.38,2385.38,5
SPX500,20170502,0500,2385.63,2385.63,2384.13,2384.13,32
SPX500,20170502,0600,2384.38,2386.13,2384.38,2386.13,70
SPX500,20170502,0700,2385.88,2386.38,2384.88,2385.88,85
SPX500,20170502,0800,2385.63,2385.88,2384.13,2384.63,80
SPX500,20170502,0900,2384.38,2386.38,2384.38,2386.13,17
SPX500,20170502,1000,2386.38,2386.38,2386.13,2386.13,6
SPX500,20170502,1200,2385.88,2386.88,2385.38,2386.38,51
SPX500,20170502,1300,2386.88,2388.38,2382.63,2382.88,262
SPX500,20170502,1400,2383.38,2384.13,2382.13,2383.38,159
SPX500,20170502,1500,2383.13,2384.63,2383.13,2384.13,136
SPX500,20170502,1600,2384.38,2387.63,2384.38,2386.63,125
SPX500,20170502,1700,2386.38,2386.88,2384.88,2385.13,122
SPX500,20170502,1800,2384.88,2386.38,2383.88,2384.13,148
SPX500,20170502,1900,2383.88,2386.63,2383.63,2386.38,191
SPX500,20170502,2000,2386.38,2386.88,2383.88,2384.38,112
SPX500,20170502,2200,2383.63,2384.63,2382.13,2384.38,55
SPX500,20170502,2300,2384.13,2384.13,2384.13,2384.13,1
SPX500,20170503,0000,2384.38,2384.63,2384.13,2384.38,10
SPX500,20170503,0100,2384.38,2384.63,2383.88,2384.13,18
SPX500,20170503,0200,2383.88,2384.13,2383.13,2383.13,10
SPX500,20170503,0300,2381.88,2382.63,2381.88,2382.38,9
SPX500,20170503,0400,2382.13,2382.63,2382.13,2382.63,5
SPX500,20170503,0500,2382.88,2382.88,2382.63,2382.63,6
SPX500,20170503,0600,2382.38,2382.88,2382.38,2382.38,7
SPX500,20170503,0700,2381.88,2382.63,2381.38,2382.13,36
SPX500,20170503,0800,2382.38,2382.38,2381.13,2381.88,65
SPX500,20170503,0900,2381.38,2381.63,2381.13,2381.38,7
SPX500,20170503,1000,2381.88,2382.13,2381.88,2382.13,8
SPX500,20170503,1200,2382.63,2382.63,2381.38,2382.38,26
SPX500,20170503,1300,2382.13,2383.13,2380.13,2382.88,264
SPX500,20170503,1400,2381.63,2382.38,2376.38,2376.88,270
SPX500,20170503,1500,2377.13,2381.88,2376.88,2381.88,301
SPX500,20170503,1600,2381.13,2381.88,2379.88,2380.63,89
SPX500,20170503,1700,2380.63,2380.63,2378.38,2380.63,189
SPX500,20170503,1800,2382.13,2383.13,2378.88,2382.88,368
SPX500,20170503,1900,2383.13,2385.63,2382.13,2383.38,262
SPX500,20170503,2000,2383.63,2384.38,2381.63,2382.38,132
SPX500,20170503,2200,2382.13,2382.38,2381.88,2382.13,23
SPX500,20170503,2300,2381.88,2385.38,2381.88,2385.13,25
SPX500,20170504,0000,2385.38,2386.13,2385.13,2385.63,38
SPX500,20170504,0100,2385.88,2386.38,2385.63,2386.13,76
SPX500,20170504,0200,2385.38,2386.13,2385.13,2385.88,33
SPX500,20170504,0300,2386.13,2386.63,2385.88,2386.38,38
SPX500,20170504,0400,2385.88,2386.13,2385.88,2386.13,15
SPX500,20170504,0500,2386.13,2386.38,2386.13,2386.13,9
SPX500,20170504,0600,2385.63,2386.38,2385.38,2386.38,43
SPX500,20170504,0700,2385.63,2387.13,2385.13,2385.38,80
SPX500,20170504,0800,2386.88,2387.38,2386.88,2387.38,14
SPX500,20170504,0900,2387.63,2389.88,2387.63,2389.38,31
SPX500,20170504,1000,2389.88,2389.88,2388.88,2389.38,23
SPX500,20170504,1100,2389.63,2390.63,2389.13,2389.63,46
SPX500,20170504,1200,2389.38,2389.38,2386.38,2387.13,103
SPX500,20170504,1300,2386.88,2387.63,2381.13,2382.13,284
SPX500,20170504,1400,2384.13,2386.38,2382.38,2383.88,309
SPX500,20170504,1500,2383.63,2386.38,2383.13,2386.13,152
SPX500,20170504,1600,2380.13,2383.63,2375.88,2383.13,291
SPX500,20170504,1700,2383.38,2384.63,2381.38,2383.13,230
SPX500,20170504,1800,2383.38,2385.88,2382.38,2383.13,301
SPX500,20170504,1900,2382.88,2386.13,2382.38,2385.38,181
SPX500,20170504,2000,2385.88,2386.63,2385.88,2386.13,13
SPX500,20170504,2200,2385.88,2385.88,2384.63,2384.88,53
SPX500,20170504,2300,2385.13,2385.38,2385.13,2385.38,6
SPX500,20170505,0000,2385.13,2385.13,2384.13,2384.38,47
SPX500,20170505,0100,2384.63,2385.88,2384.38,2385.38,60
SPX500,20170505,0200,2384.63,2385.13,2384.63,2384.88,11
SPX500,20170505,0300,2384.38,2384.63,2380.63,2381.13,82
SPX500,20170505,0400,2379.63,2380.63,2378.88,2380.63,28
SPX500,20170505,0500,2380.38,2381.63,2380.13,2381.38,78
SPX500,20170505,0600,2381.13,2382.63,2380.63,2381.63,86
SPX500,20170505,0700,2381.88,2385.13,2381.63,2384.63,103
SPX500,20170505,0800,2385.38,2386.38,2385.38,2386.13,67
SPX500,20170505,0900,2385.88,2386.63,2385.38,2386.13,36
SPX500,20170505,1000,2385.88,2386.88,2385.63,2386.63,21
SPX500,20170505,1100,2386.38,2386.88,2385.88,2386.13,56
SPX500,20170505,1200,2386.38,2390.38,2385.13,2388.63,153
SPX500,20170505,1300,2388.88,2391.13,2386.63,2386.63,266
SPX500,20170505,1400,2386.38,2388.63,2385.63,2386.88,295
SPX500,20170505,1500,2387.63,2389.13,2385.88,2388.63,175
SPX500,20170505,1600,2388.88,2389.38,2386.38,2387.63,201
SPX500,20170505,1700,2387.38,2389.13,2386.63,2389.13,139
SPX500,20170505,1800,2388.88,2391.88,2388.63,2390.38,147
SPX500,20170505,1900,2390.63,2394.88,2389.63,2394.88,219
SPX500,20170505,2000,2395.38,2398.38,2394.38,2398.13,97
SPX500,20170507,2100,2398.13,2398.13,2398.13,2398.13,1
SPX500,20170507,2200,2401.13,2401.63,2396.63,2397.13,162
SPX500,20170507,2300,2397.38,2398.13,2396.63,2396.63,20
SPX500,20170508,0000,2396.88,2396.88,2394.13,2396.13,87
SPX500,20170508,0100,2395.38,2396.63,2395.38,2395.63,37
SPX500,20170508,0200,2395.38,2396.38,2395.13,2395.88,21
SPX500,20170508,0300,2395.88,2397.13,2395.63,2397.13,38
SPX500,20170508,0400,2396.88,2397.13,2396.63,2396.63,8
SPX500,20170508,0500,2396.63,2396.63,2396.63,2396.63,2
SPX500,20170508,0600,2396.88,2397.13,2394.13,2394.63,144
SPX500,20170508,0700,2394.63,2394.88,2392.13,2393.63,145
SPX500,20170508,0800,2393.88,2395.38,2393.38,2393.63,78
SPX500,20170508,0900,2393.88,2394.38,2393.13,2393.63,45
SPX500,20170508,1000,2393.88,2394.63,2393.38,2394.13,34
SPX500,20170508,1100,2396.13,2396.88,2395.38,2395.38,66
SPX500,20170508,1200,2395.63,2395.63,2393.13,2393.88,71
SPX500,20170508,1300,2394.13,2395.88,2392.13,2392.63,325
SPX500,20170508,1400,2392.88,2394.13,2391.88,2393.88,237
SPX500,20170508,1500,2392.13,2392.63,2389.63,2392.38,132
SPX500,20170508,1600,2392.63,2394.13,2391.13,2393.88,131
SPX500,20170508,1700,2393.63,2395.13,2393.38,2394.88,100
SPX500,20170508,1800,2394.63,2394.88,2392.88,2394.13,79
SPX500,20170508,1900,2393.88,2394.88,2391.88,2394.88,95
SPX500,20170508,2000,2394.63,2395.13,2393.63,2394.38,60
SPX500,20170508,2100,2394.38,2394.38,2394.38,2394.38,1
SPX500,20170508,2200,2394.13,2395.38,2394.13,2395.38,45
SPX500,20170509,0000,2393.63,2394.38,2392.88,2393.63,44
SPX500,20170509,0100,2393.88,2394.63,2393.63,2393.88,36
SPX500,20170509,0200,2393.63,2394.13,2393.13,2394.13,28
SPX500,20170509,0300,2394.38,2394.38,2393.63,2393.88,25
SPX500,20170509,0500,2393.88,2394.13,2393.63,2394.13,4
SPX500,20170509,0600,2394.13,2394.88,2393.63,2394.63,77
SPX500,20170509,0700,2393.38,2395.63,2392.88,2395.38,59
SPX500,20170509,0800,2394.88,2395.13,2394.63,2395.13,18
SPX500,20170509,0900,2395.38,2396.13,2395.13,2395.88,41
SPX500,20170509,1000,2395.38,2397.38,2395.38,2396.38,31
SPX500,20170509,1100,2396.63,2397.38,2396.38,2396.63,23
SPX500,20170509,1200,2397.63,2398.63,2397.13,2397.38,53
SPX500,20170509,1300,2397.13,2398.38,2396.13,2397.88,256
SPX500,20170509,1400,2398.13,2399.88,2396.88,2397.13,318
SPX500,20170509,1500,2396.88,2397.13,2394.88,2395.88,147
SPX500,20170509,1600,2397.38,2397.88,2394.38,2394.38,76
SPX500,20170509,1700,2394.63,2395.38,2391.88,2394.88,136
SPX500,20170509,1800,2395.13,2395.13,2393.13,2394.13,95
SPX500,20170509,1900,2394.38,2395.38,2392.13,2392.88,162
SPX500,20170509,2000,2392.63,2393.13,2391.63,2393.13,69
SPX500,20170509,2200,2391.38,2391.88,2389.13,2389.13,102
SPX500,20170509,2300,2389.13,2389.38,2388.13,2388.38,27
SPX500,20170510,0000,2388.63,2389.38,2388.38,2388.88,22
SPX500,20170510,0100,2388.88,2390.13,2388.63,2389.13,105
SPX500,20170510,0200,2389.38,2389.63,2388.88,2389.13,50
SPX500,20170510,0300,2388.88,2389.88,2388.88,2389.38,11
