<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20240402,0900,5235.10,5238.60,5232.90,5233.40,795
SPX500,20240402,1000,5233.10,5233.10,5225.40,5228.90,938
SPX500,20240402,1100,5229.10,5229.60,5219.90,5220.40,953
SPX500,20240402,1200,5220.10,5222.40,5204.60,5205.90,1287
SPX500,20240402,1300,5205.60,5206.60,5186.00,5193.10,2449
SPX500,20240402,1400,5193.80,5198.40,5182.90,5188.60,2931
SPX500,20240402,1500,5188.40,5197.60,5187.60,5190.40,1450
SPX500,20240402,1600,5190.10,5199.40,5188.40,5199.10,1037
SPX500,20240402,1700,5199.40,5200.90,5193.10,5197.10,1016
SPX500,20240402,1800,5197.40,5200.90,5196.10,5197.60,856
SPX500,20240402,1900,5197.40,5209.90,5197.10,5209.60,1536
SPX500,20240402,2000,5210.10,5211.60,5208.60,5210.60,165
SPX500,20240402,2200,5210.70,5211.20,5207.40,5207.90,179
SPX500,20240402,2300,5207.70,5208.90,5206.90,5207.40,153
SPX500,20240403,0000,5207.20,5207.20,5201.70,5203.20,478
SPX500,20240403,0100,5203.10,5203.70,5200.20,5200.40,702
SPX500,20240403,0200,5200.60,5202.80,5200.40,5201.20,397
SPX500,20240403,0300,5201.40,5204.20,5201.40,5203.70,241
SPX500,20240403,0400,5203.40,5203.90,5200.20,5202.20,220
SPX500,20240403,0500,5202.40,5202.70,5197.20,5197.40,422
SPX500,20240403,0600,5197.20,5201.40,5195.30,5199.90,821
SPX500,20240403,0700,5200.40,5203.20,5196.40,5196.80,1733
SPX500,20240403,0800,5196.90,5204.40,5196.40,5201.20,1148
SPX500,20240403,0900,5201.40,5203.40,5196.70,5197.20,781
SPX500,20240403,1000,5197.40,5199.60,5195.70,5198.40,721
SPX500,20240403,1100,5198.70,5206.90,5198.70,5206.20,964
SPX500,20240403,1200,5205.90,5209.90,5194.70,5198.90,1880
SPX500,20240403,1300,5198.70,5205.70,5193.40,5203.70,2238
SPX500,20240403,1400,5203.60,5228.20,5203.60,5226.40,2572
SPX500,20240403,1500,5226.90,5229.20,5220.90,5221.70,1045
SPX500,20240403,1600,5221.90,5228.20,5213.40,5222.70,2230
SPX500,20240403,1700,5222.90,5227.70,5222.40,5225.40,1134
SPX500,20240403,1800,5225.20,5227.70,5218.20,5219.40,821
SPX500,20240403,1900,5219.20,5219.90,5197.20,5214.80,2642
SPX500,20240403,2000,5215.30,5220.50,5214.30,5218.00,365
SPX500,20240403,2200,5219.80,5219.90,5217.20,5218.40,190
SPX500,20240403,2300,5218.70,5234.70,5218.20,5228.40,684
SPX500,20240404,0000,5228.30,5228.40,5224.70,5225.20,709
SPX500,20240404,0100,5225.40,5226.40,5224.20,5225.90,410
SPX500,20240404,0200,5226.20,5228.40,5225.40,5227.70,282
SPX500,20240404,0300,5227.90,5229.90,5227.40,5229.90,280
SPX500,20240404,0400,5230.20,5232.20,5229.40,5230.40,194
SPX500,20240404,0500,5230.60,5230.70,5226.70,5226.90,279
SPX500,20240404,0600,5226.80,5227.20,5224.40,5226.20,594
SPX500,20240404,0700,5225.90,5231.40,5224.70,5230.40,1526
SPX500,20240404,0800,5230.70,5234.20,5229.90,5230.70,1001
SPX500,20240404,0900,5230.90,5233.40,5229.60,5232.10,759
SPX500,20240404,1000,5232.20,5235.20,5229.90,5235.20,619
SPX500,20240404,1100,5235.40,5235.40,5231.40,5232.90,581
SPX500,20240404,1200,5232.70,5250.70,5230.70,5249.70,1378
SPX500,20240404,1300,5249.90,5256.70,5244.30,5246.80,1712
SPX500,20240404,1400,5246.90,5248.80,5242.50,5245.00,1220
SPX500,20240404,1500,5245.30,5251.00,5241.30,5250.50,786
SPX500,20240404,1600,5250.80,5256.80,5249.80,5252.50,753
SPX500,20240404,1700,5252.30,5252.50,5234.50,5236.30,851
SPX500,20240404,1800,5236.00,5236.00,5171.00,5175.00,6350
SPX500,20240404,1900,5174.50,5176.80,5144.70,5148.10,7491
SPX500,20240404,2000,5147.60,5154.30,5142.80,5147.30,1505
SPX500,20240404,2100,5147.20,5147.20,5147.20,5147.20,1
SPX500,20240404,2200,5151.80,5158.30,5149.10,5152.10,1272
SPX500,20240404,2300,5152.30,5155.80,5150.30,5151.60,840
SPX500,20240405,0000,5151.30,5155.80,5143.10,5151.30,1025
SPX500,20240405,0100,5151.10,5152.80,5146.30,5147.60,813
SPX500,20240405,0200,5147.50,5151.80,5146.70,5151.60,574
SPX500,20240405,0300,5151.30,5156.30,5150.30,5156.10,456
SPX500,20240405,0400,5155.80,5157.10,5153.30,5155.30,354
SPX500,20240405,0500,5155.50,5158.10,5153.60,5156.60,600
SPX500,20240405,0600,5156.80,5162.10,5156.30,5160.30,1139
SPX500,20240405,0700,5160.10,5162.80,5157.30,5161.60,1972
SPX500,20240405,0800,5161.30,5164.30,5158.80,5162.60,1061
SPX500,20240405,0900,5162.30,5164.60,5160.10,5163.10,981
SPX500,20240405,1000,5163.20,5163.70,5159.30,5163.20,714
SPX500,20240405,1100,5163.80,5170.10,5161.60,5165.10,865
SPX500,20240405,1200,5165.30,5175.10,5146.50,5161.80,4827
SPX500,20240405,1300,5162.10,5181.80,5156.10,5176.80,4968
SPX500,20240405,1400,5177.10,5199.10,5166.30,5198.80,4414
SPX500,20240405,1500,5198.60,5215.80,5182.10,5212.80,3655
SPX500,20240405,1600,5213.10,5223.10,5209.80,5222.10,2260
SPX500,20240405,1700,5221.80,5223.10,5192.60,5196.30,2768
SPX500,20240405,1800,5196.60,5211.60,5188.10,5197.30,5028
SPX500,20240405,1900,5197.10,5211.50,5195.30,5203.10,3120
SPX500,20240405,2000,5202.80,5205.60,5200.10,5204.10,471
SPX500,20240407,2200,5214.50,5220.20,5206.70,5207.70,782
SPX500,20240407,2300,5207.50,5211.00,5207.20,5210.20,426
SPX500,20240408,0000,5210.50,5210.60,5200.20,5205.70,934
SPX500,20240408,0100,5205.50,5209.00,5204.00,5206.20,785
SPX500,20240408,0200,5206.50,5207.00,5204.70,5206.20,385
SPX500,20240408,0300,5206.50,5206.50,5195.00,5197.50,512
SPX500,20240408,0400,5197.30,5199.50,5197.20,5198.50,242
SPX500,20240408,0500,5198.70,5201.50,5196.50,5199.00,540
SPX500,20240408,0600,5199.50,5201.70,5195.50,5196.50,1023
SPX500,20240408,0700,5196.70,5210.20,5194.50,5206.70,2000
SPX500,20240408,0800,5207.20,5208.70,5187.70,5195.50,1971
SPX500,20240408,0900,5195.20,5202.50,5193.00,5201.00,1554
SPX500,20240408,1000,5200.50,5204.50,5196.00,5204.20,1036
SPX500,20240408,1100,5204.70,5207.20,5199.20,5204.50,1078
SPX500,20240408,1200,5204.20,5217.20,5200.70,5216.00,1320
SPX500,20240408,1300,5216.10,5217.70,5197.50,5206.00,3110
SPX500,20240408,1400,5205.70,5219.70,5199.70,5218.00,3231
SPX500,20240408,1500,5218.20,5219.50,5200.50,5205.00,2399
SPX500,20240408,1600,5205.20,5212.20,5196.50,5212.20,1973
SPX500,20240408,1700,5212.50,5212.50,5204.50,5211.00,1467
SPX500,20240408,1800,5211.20,5213.00,5204.70,5210.70,1273
SPX500,20240408,1900,5211.00,5215.20,5200.70,5205.00,1670
SPX500,20240408,2000,5204.50,5209.20,5204.50,5208.00,251
SPX500,20240408,2100,5208.20,5208.20,5208.20,5208.20,1
SPX500,20240408,2200,5208.80,5210.80,5207.50,5208.80,246
SPX500,20240408,2300,5208.50,5209.00,5206.00,5206.00,204
SPX500,20240409,0000,5206.00,5207.00,5204.00,5204.50,517
SPX500,20240409,0100,5204.50,5206.50,5203.00,5203.00,387
SPX500,20240409,0200,5203.30,5205.00,5202.80,5204.00,290
SPX500,20240409,0300,5204.30,5205.80,5203.80,5205.80,133
SPX500,20240409,0400,5205.50,5208.40,5205.50,5208.00,145
SPX500,20240409,0500,5207.80,5210.00,5207.00,5207.00,262
SPX500,20240409,0600,5206.90,5209.00,5205.80,5206.30,487
SPX500,20240409,0700,5206.20,5208.30,5199.50,5200.00,1464
SPX500,20240409,0800,5199.80,5204.80,5199.00,5204.00,1123
SPX500,20240409,0900,5203.80,5210.00,5203.00,5207.30,1054
SPX500,20240409,1000,5207.20,5209.30,5197.00,5200.80,1112
SPX500,20240409,1100,5201.00,5212.30,5200.80,5211.80,1151
SPX500,20240409,1200,5212.30,5219.30,5212.00,5217.00,1276
SPX500,20240409,1300,5217.30,5225.30,5205.00,5206.00,2848
SPX500,20240409,1400,5206.50,5209.80,5159.70,5171.50,4790
SPX500,20240409,1500,5171.00,5188.00,5168.30,5185.00,3523
SPX500,20240409,1600,5184.80,5195.00,5182.80,5184.80,1842
SPX500,20240409,1700,5184.50,5193.50,5183.30,5183.80,2042
SPX500,20240409,1800,5183.30,5190.00,5179.30,5182.30,2030
SPX500,20240409,1900,5182.00,5212.50,5174.00,5211.30,3221
SPX500,20240409,2000,5211.80,5222.80,5210.30,5216.30,779
SPX500,20240409,2200,5216.20,5216.70,5213.40,5214.70,296
SPX500,20240409,2300,5214.90,5215.20,5213.20,5213.20,183
SPX500,20240410,0000,5213.30,5216.60,5212.70,5215.80,334
SPX500,20240410,0100,5215.70,5216.40,5212.90,5216.20,315
SPX500,20240410,0200,5215.90,5216.40,5214.20,5215.90,291
SPX500,20240410,0300,5216.20,5216.40,5214.90,5215.70,156
SPX500,20240410,0400,5215.60,5217.20,5215.40,5216.20,121
SPX500,20240410,0500,5216.40,5218.40,5213.40,5213.40,324
SPX500,20240410,0600,5213.70,5216.70,5213.30,5213.90,556
SPX500,20240410,0700,5214.20,5218.90,5213.90,5216.70,1477
SPX500,20240410,0800,5216.60,5220.90,5214.40,5219.90,919
SPX500,20240410,0900,5220.20,5221.40,5211.90,5212.20,871
SPX500,20240410,1000,5211.90,5216.60,5209.20,5216.40,973
SPX500,20240410,1100,5216.20,5219.20,5215.70,5219.20,751
SPX500,20240410,1200,5219.40,5234.30,5128.40,5143.40,5887
SPX500,20240410,1300,5143.90,5162.10,5131.40,5156.80,7218
SPX500,20240410,1400,5157.30,5179.10,5151.30,5161.80,6266
SPX500,20240410,1500,5162.10,5162.30,5146.80,5150.30,3192
SPX500,20240410,1600,5150.10,5160.80,5146.60,5158.60,2108
SPX500,20240410,1700,5158.80,5168.60,5137.80,5154.70,6231
SPX500,20240410,1800,5154.80,5163.80,5142.30,5143.10,5838
SPX500,20240410,1900,5142.80,5167.60,5141.10,5158.60,4362
SPX500,20240410,2000,5159.10,5159.80,5148.30,5156.30,988
SPX500,20240410,2200,5155.90,5155.90,5150.00,5152.90,543
SPX500,20240410,2300,5152.60,5152.90,5146.10,5150.10,638
SPX500,20240411,0000,5150.40,5155.90,5149.90,5152.10,872
SPX500,20240411,0100,5151.90,5158.10,5150.40,5156.10,752
SPX500,20240411,0200,5155.90,5158.90,5155.90,5157.10,479
SPX500,20240411,0300,5157.30,5161.40,5156.40,5160.40,362
SPX500,20240411,0400,5160.30,5162.10,5159.60,5161.90,280
SPX500,20240411,0500,5162.10,5162.90,5160.90,5161.10,480
SPX500,20240411,0600,5161.40,5163.60,5157.10,5157.10,960
SPX500,20240411,0700,5157.40,5162.40,5156.60,5159.60,2206
SPX500,20240411,0800,5159.90,5161.90,5148.90,5148.90,1714
SPX500,20240411,0900,5149.10,5152.90,5144.90,5148.60,1807
SPX500,20240411,1000,5148.40,5149.90,5143.90,5148.40,1671
SPX500,20240411,1100,5147.90,5150.10,5132.60,5136.10,1847
SPX500,20240411,1200,5135.90,5170.10,5127.90,5166.10,5288
SPX500,20240411,1300,5166.40,5176.40,5157.40,5163.40,5339
SPX500,20240411,1400,5163.70,5164.20,5137.70,5149.20,4843
SPX500,20240411,1500,5149.40,5172.20,5148.70,5170.70,2942
SPX500,20240411,1600,5170.90,5173.60,5164.60,5170.10,2174
SPX500,20240411,1700,5170.30,5198.10,5165.80,5196.60,3140
SPX500,20240411,1800,5197.10,5211.60,5196.10,5203.60,2176
SPX500,20240411,1900,5203.80,5210.10,5196.10,5196.60,2131
SPX500,20240411,2000,5197.10,5199.80,5194.30,5197.60,559
SPX500,20240411,2200,5197.50,5201.70,5196.50,5200.00,303
SPX500,20240411,2300,5200.10,5200.70,5194.70,5198.70,425
SPX500,20240412,0000,5199.00,5200.70,5195.00,5200.00,650
SPX500,20240412,0100,5199.70,5201.50,5197.50,5201.20,512
SPX500,20240412,0200,5201.00,5201.20,5199.00,5199.70,309
SPX500,20240412,0300,5199.50,5202.00,5198.50,5198.50,148
SPX500,20240412,0400,5198.20,5200.20,5198.00,5198.50,144
SPX500,20240412,0500,5198.70,5200.10,5197.50,5197.50,304
SPX500,20240412,0600,5197.70,5202.50,5196.00,5200.70,819
SPX500,20240412,0700,5200.50,5203.00,5196.70,5199.20,1902
SPX500,20240412,0800,5199.70,5201.70,5193.20,5193.70,1575
SPX500,20240412,0900,5194.00,5194.50,5187.50,5190.10,1475
SPX500,20240412,1000,5190.00,5190.50,5168.70,5174.00,1934
SPX500,20240412,1100,5173.50,5186.50,5171.50,5183.20,1915
SPX500,20240412,1200,5183.00,5187.50,5156.50,5157.20,2642
SPX500,20240412,1300,5157.00,5172.50,5148.50,5169.50,4824
SPX500,20240412,1400,5169.60,5169.80,5136.20,5139.20,4703
SPX500,20240412,1500,5139.40,5156.70,5137.90,5150.40,2860
SPX500,20240412,1600,5150.90,5151.70,5120.90,5121.40,3296
SPX500,20240412,1700,5121.70,5128.20,5108.70,5120.70,3659
SPX500,20240412,1800,5120.20,5130.20,5111.40,5111.70,3943
SPX500,20240412,1900,5111.90,5124.90,5106.40,5124.70,3684
SPX500,20240412,2000,5124.90,5127.20,5122.70,5122.70,417
SPX500,20240414,2200,5125.60,5144.10,5122.10,5138.80,3104
SPX500,20240414,2300,5139.10,5144.50,5137.30,5139.80,1187
SPX500,20240415,0000,5140.10,5141.80,5128.10,5136.50,1712
SPX500,20240415,0100,5136.30,5137.10,5129.10,5135.10,1321
SPX500,20240415,0200,5135.30,5137.80,5134.60,5134.80,619
SPX500,20240415,0300,5134.70,5139.80,5132.30,5137.60,467
SPX500,20240415,0400,5137.80,5143.10,5137.10,5142.80,427
SPX500,20240415,0500,5143.10,5146.80,5142.30,5145.60,708
SPX500,20240415,0600,5145.30,5150.30,5142.60,5146.30,1296
SPX500,20240415,0700,5146.60,5154.30,5142.60,5152.60,3259
SPX500,20240415,0800,5152.80,5154.10,5147.80,5148.80,2047
SPX500,20240415,0900,5149.10,5153.80,5143.30,5146.60,1592
SPX500,20240415,1000,5146.30,5150.30,5144.10,5145.50,1046
SPX500,20240415,1100,5145.60,5154.50,5144.60,5152.50,1395
SPX500,20240415,1200,5151.80,5168.80,5146.60,5163.80,3033
SPX500,20240415,1300,5164.10,5170.10,5158.80,5165.80,3467
SPX500,20240415,1400,5165.30,5166.80,5126.60,5127.10,5706
SPX500,20240415,1500,5127.30,5142.10,5123.80,5139.10,3862
SPX500,20240415,1600,5139.30,5142.30,5110.60,5116.10,3185
SPX500,20240415,1700,5115.80,5121.30,5065.10,5078.80,5646
SPX500,20240415,1800,5079.10,5080.30,5059.30,5066.60,5347
SPX500,20240415,1900,5066.30,5067.80,5050.80,5060.80,4822
SPX500,20240415,2000,5060.30,5060.60,5051.10,5057.80,694
SPX500,20240415,2200,5060.30,5063.30,5059.30,5062.60,815
SPX500,20240415,2300,5062.30,5062.30,5051.80,5060.10,914
SPX500,20240416,0000,5060.30,5064.80,5058.60,5059.80,977
SPX500,20240416,0100,5060.10,5061.10,5052.80,5057.30,1090
SPX500,20240416,0200,5057.80,5058.30,5038.80,5049.30,1723
SPX500,20240416,0300,5049.50,5050.60,5044.10,5050.60,1007
SPX500,20240416,0400,5050.50,5051.80,5045.60,5050.80,766
SPX500,20240416,0500,5051.00,5057.80,5050.10,5055.50,1177
SPX500,20240416,0600,5055.30,5056.80,5046.30,5049.30,1898
SPX500,20240416,0700,5049.60,5058.80,5047.30,5058.30,4366
SPX500,20240416,0800,5058.60,5060.30,5054.10,5057.80,2323
SPX500,20240416,0900,5057.30,5060.60,5046.60,5053.80,2069
SPX500,20240416,1000,5054.00,5059.80,5045.30,5059.00,2238
SPX500,20240416,1100,5058.80,5077.60,5057.60,5075.20,2128
SPX500,20240416,1200,5075.10,5077.10,5061.10,5069.60,2773
SPX500,20240416,1300,5070.10,5073.10,5044.30,5059.60,5624
SPX500,20240416,1400,5059.10,5067.60,5038.60,5045.60,5777
SPX500,20240416,1500,5045.10,5068.30,5043.10,5057.30,3614
SPX500,20240416,1600,5056.80,5065.60,5049.60,5060.10,3693
SPX500,20240416,1700,5060.30,5065.10,5036.60,5053.80,7647
SPX500,20240416,1800,5054.30,5079.80,5040.30,5073.10,7156
SPX500,20240416,1900,5073.30,5073.60,5047.30,5048.80,4463
SPX500,20240416,2000,5049.30,5051.60,5045.30,5050.60,793
SPX500,20240416,2200,5054.10,5058.60,5053.80,5056.60,595
SPX500,20240416,2300,5056.80,5064.60,5054.60,5064.10,482
SPX500,20240417,0000,5064.10,5064.10,5051.10,5055.60,992
SPX500,20240417,0100,5055.30,5060.10,5053.80,5058.60,1065
SPX500,20240417,0200,5058.30,5062.80,5057.30,5061.80,623
SPX500,20240417,0300,5062.10,5063.30,5060.80,5062.10,398
SPX500,20240417,0400,5062.60,5063.10,5060.60,5062.80,223
SPX500,20240417,0500,5062.60,5062.60,5046.10,5048.80,1076
SPX500,20240417,0600,5048.30,5050.10,5033.60,5043.30,2788
SPX500,20240417,0700,5043.60,5058.60,5042.60,5057.10,4070
SPX500,20240417,0800,5057.30,5069.50,5055.30,5066.60,2498
SPX500,20240417,0900,5066.30,5069.30,5059.60,5069.30,2052
SPX500,20240417,1000,5069.10,5074.80,5067.30,5070.10,1469
SPX500,20240417,1100,5069.80,5072.10,5063.60,5064.60,1680
SPX500,20240417,1200,5064.80,5070.60,5059.60,5068.20,2310
SPX500,20240417,1300,5068.10,5077.80,5064.30,5067.30,4272
SPX500,20240417,1400,5067.60,5067.80,5037.40,5044.70,5226
SPX500,20240417,1500,5044.90,5055.70,5025.40,5032.40,4794
SPX500,20240417,1600,5032.20,5033.20,5006.20,5014.40,4323
SPX500,20240417,1700,5014.20,5041.20,5012.20,5039.40,4349
SPX500,20240417,1800,5039.70,5055.90,5028.40,5031.40,4771
SPX500,20240417,1900,5030.90,5033.70,5018.90,5019.40,5392
SPX500,20240417,2000,5019.90,5021.20,5015.40,5020.70,746
SPX500,20240417,2200,5023.40,5026.40,5022.80,5025.40,665
SPX500,20240417,2300,5025.60,5027.40,5023.60,5026.90,458
SPX500,20240418,0000,5027.10,5029.40,5025.10,5028.10,664
SPX500,20240418,0100,5028.40,5030.90,5027.10,5030.90,904
SPX500,20240418,0200,5031.00,5035.40,5030.10,5033.90,523
SPX500,20240418,0300,5034.10,5037.40,5033.90,5036.90,313
SPX500,20240418,0400,5037.10,5038.40,5035.90,5036.40,282
SPX500,20240418,0500,5036.30,5041.40,5033.40,5040.10,805
SPX500,20240418,0600,5040.40,5044.60,5039.60,5042.40,1136
SPX500,20240418,0700,5042.60,5043.10,5036.90,5039.90,2257
SPX500,20240418,0800,5040.10,5041.60,5031.90,5034.40,2025
SPX500,20240418,0900,5034.50,5036.10,5024.40,5032.60,1907
SPX500,20240418,1000,5032.80,5037.60,5027.90,5034.10,1504
SPX500,20240418,1100,5034.40,5039.60,5031.60,5036.60,1433
SPX500,20240418,1200,5036.10,5037.10,5024.40,5030.40,2853
SPX500,20240418,1300,5030.90,5037.10,5011.10,5027.10,4802
SPX500,20240418,1400,5026.60,5053.60,5018.60,5049.10,5152
SPX500,20240418,1500,5049.40,5056.60,5041.60,5044.10,3516
SPX500,20240418,1600,5044.40,5048.60,5020.90,5022.60,3572
SPX500,20240418,1700,5022.10,5026.40,5003.40,5011.10,4485
SPX500,20240418,1800,5010.90,5019.40,5000.10,5004.60,4579
SPX500,20240418,1900,5004.10,5023.60,5004.10,5009.10,4232
SPX500,20240418,2000,5009.60,5016.40,5004.60,5009.60,1835
SPX500,20240418,2200,5009.70,5013.40,5008.70,5009.40,589
SPX500,20240418,2300,5009.20,5009.40,4998.30,5001.90,948
SPX500,20240419,0000,5001.40,5003.40,4983.20,4986.20,2234
SPX500,20240419,0100,4985.90,4988.20,4936.20,4947.30,7583
SPX500,20240419,0200,4947.40,4950.70,4925.40,4948.60,6203
SPX500,20240419,0300,4948.70,4966.40,4944.70,4962.60,3997
SPX500,20240419,0400,4963.10,4971.70,4962.60,4966.10,1955
SPX500,20240419,0500,4966.20,4971.70,4960.30,4969.10,1994
SPX500,20240419,0600,4969.20,4986.20,4964.20,4982.90,3546
SPX500,20240419,0700,4983.40,4990.90,4981.70,4988.40,3779
SPX500,20240419,0800,4988.20,4992.90,4980.20,4985.20,3150
SPX500,20240419,0900,4985.10,4996.90,4984.70,4990.70,2601
SPX500,20240419,1000,4990.40,4998.40,4983.70,4992.40,2280
SPX500,20240419,1100,4991.90,5008.70,4987.20,5005.90,2677
SPX500,20240419,1200,5005.70,5018.20,4999.40,5008.70,3127
SPX500,20240419,1300,5008.20,5019.20,5000.20,5010.90,5960
SPX500,20240419,1400,5010.70,5016.20,4990.10,5000.10,7339
SPX500,20240419,1500,4999.90,5004.40,4984.10,4985.60,4830
SPX500,20240419,1600,4985.40,4992.40,4965.40,4985.70,4493
SPX500,20240419,1700,4985.40,4999.70,4979.20,4988.20,4865
SPX500,20240419,1800,4987.70,4988.40,4954.90,4964.20,7068
SPX500,20240419,1900,4963.90,4971.90,4953.70,4965.90,6407
SPX500,20240419,2000,4966.40,4968.20,4961.70,4965.20,945
SPX500,20240421,2200,4979.90,4983.90,4972.30,4982.70,1736
SPX500,20240421,2300,4982.60,4985.40,4979.20,4984.70,802
SPX500,20240422,0000,4984.60,4986.40,4972.40,4974.20,1656
SPX500,20240422,0100,4974.40,4981.60,4972.40,4979.70,2326
SPX500,20240422,0200,4979.80,4981.70,4977.70,4979.70,997
SPX500,20240422,0300,4979.40,4981.70,4977.40,4978.30,693
SPX500,20240422,0400,4978.20,4983.70,4977.90,4982.90,509
SPX500,20240422,0500,4983.10,4986.20,4981.20,4986.20,684
SPX500,20240422,0600,4986.10,4992.90,4985.80,4992.40,1178
SPX500,20240422,0700,4992.20,4993.20,4980.20,4981.70,2258
SPX500,20240422,0800,4981.40,4986.80,4978.90,4984.70,1952
SPX500,20240422,0900,4984.60,4995.90,4984.10,4992.90,1552
SPX500,20240422,1000,4993.20,4997.40,4990.90,4992.70,1193
SPX500,20240422,1100,4992.90,4998.70,4989.70,4995.20,1709
SPX500,20240422,1200,4995.30,4997.40,4984.90,4994.90,1689
SPX500,20240422,1300,4995.20,4997.70,4982.20,4990.70,3199
SPX500,20240422,1400,4990.90,4996.90,4974.20,4976.70,4595
SPX500,20240422,1500,4976.20,4988.40,4968.90,4988.40,2750
SPX500,20240422,1600,4988.70,4999.90,4987.20,4998.90,2187
SPX500,20240422,1700,4999.20,5034.70,4997.20,5029.90,2640
SPX500,20240422,1800,5030.40,5039.40,5021.70,5028.70,2820
SPX500,20240422,1900,5028.40,5028.90,5003.70,5011.40,3565
SPX500,20240422,2000,5011.70,5012.20,5004.40,5011.90,794
SPX500,20240422,2200,5015.10,5017.10,5009.10,5011.60,577
SPX500,20240422,2300,5011.30,5012.30,5001.10,5009.30,988
SPX500,20240423,0000,5009.60,5012.30,5007.30,5011.30,972
SPX500,20240423,0100,5011.10,5011.60,5002.30,5005.10,1300
SPX500,20240423,0200,5005.30,5009.60,5004.10,5008.20,724
SPX500,20240423,0300,5008.30,5011.30,5005.80,5010.60,577
SPX500,20240423,0400,5010.80,5012.60,5008.60,5009.60,370
SPX500,20240423,0500,5009.50,5011.60,5006.60,5010.30,794
SPX500,20240423,0600,5010.50,5013.80,5005.80,5013.30,1203
SPX500,20240423,0700,5012.80,5017.30,5011.60,5014.60,2615
SPX500,20240423,0800,5015.30,5022.10,5013.70,5015.80,1856
SPX500,20240423,0900,5015.60,5020.30,5013.10,5014.80,1798
SPX500,20240423,1000,5014.70,5027.30,5014.30,5026.80,1220
SPX500,20240423,1100,5026.30,5029.30,5019.30,5021.10,1310
SPX500,20240423,1200,5021.30,5030.20,5014.80,5028.60,1633
SPX500,20240423,1300,5028.70,5051.80,5026.80,5045.60,3645
SPX500,20240423,1400,5046.10,5069.10,5041.80,5067.80,4269
SPX500,20240423,1500,5068.30,5069.10,5056.10,5058.80,3198
SPX500,20240423,1600,5059.30,5071.30,5057.80,5067.60,2038
SPX500,20240423,1700,5067.30,5076.30,5061.30,5075.30,2317
SPX500,20240423,1800,5074.80,5076.60,5068.10,5072.80,1719
SPX500,20240423,1900,5073.10,5073.60,5065.10,5070.30,2378
SPX500,20240423,2000,5070.60,5077.30,5067.30,5075.80,1532
SPX500,20240423,2100,5075.70,5075.70,5075.70,5075.70,1
SPX500,20240423,2200,5080.10,5081.50,5075.80,5078.30,668
SPX500,20240423,2300,5078.60,5083.80,5077.30,5080.30,670
SPX500,20240424,0000,5080.10,5085.10,5078.10,5084.10,754
SPX500,20240424,0100,5083.80,5086.10,5082.30,5086.00,734
SPX500,20240424,0200,5085.80,5087.80,5084.80,5087.30,456
SPX500,20240424,0300,5087.50,5091.60,5087.10,5089.60,626
SPX500,20240424,0400,5089.30,5089.60,5087.80,5088.60,279
SPX500,20240424,0500,5088.80,5092.80,5088.10,5091.60,466
SPX500,20240424,0600,5091.30,5091.30,5083.80,5085.60,1150
SPX500,20240424,0700,5085.80,5086.30,5079.80,5082.80,1801
SPX500,20240424,0800,5082.60,5084.10,5077.60,5077.80,1388
SPX500,20240424,0900,5078.10,5079.60,5070.80,5073.10,1163
SPX500,20240424,1000,5072.80,5078.80,5072.80,5074.60,954
SPX500,20240424,1100,5074.80,5084.60,5074.10,5083.30,1350
SPX500,20240424,1200,5083.60,5089.10,5074.10,5075.60,1829
SPX500,20240424,1300,5075.30,5088.80,5072.80,5077.80,3456
SPX500,20240424,1400,5078.10,5086.80,5065.10,5067.30,4218
SPX500,20240424,1500,5066.80,5069.10,5051.10,5052.30,3389
SPX500,20240424,1600,5052.10,5059.10,5046.30,5058.10,2902
SPX500,20240424,1700,5057.80,5080.60,5055.30,5079.60,2064
SPX500,20240424,1800,5079.80,5080.30,5059.10,5059.60,3424
SPX500,20240424,1900,5059.10,5077.10,5057.30,5070.80,2897
SPX500,20240424,2000,5071.10,5073.10,5037.30,5043.70,4260
SPX500,20240424,2100,5043.60,5043.60,5043.60,5043.60,1
SPX500,20240424,2200,5036.00,5043.20,5035.80,5039.70,1259
SPX500,20240424,2300,5040.20,5043.50,5037.20,5040.50,606
SPX500,20240425,0000,5040.70,5047.20,5040.10,5046.60,976
SPX500,20240425,0100,5046.50,5047.10,5040.20,5040.50,754
SPX500,20240425,0200,5040.20,5043.20,5039.00,5040.20,685
SPX500,20240425,0300,5040.50,5041.00,5039.00,5040.00,351
SPX500,20240425,0400,5040.10,5041.20,5039.00,5040.00,258
SPX500,20240425,0500,5039.70,5040.20,5033.00,5034.50,842
SPX500,20240425,0600,5034.70,5042.20,5032.20,5041.50,1366
SPX500,20240425,0700,5041.70,5043.20,5034.70,5038.20,2471
SPX500,20240425,0800,5038.00,5047.20,5037.50,5044.70,1580
SPX500,20240425,0900,5044.50,5048.00,5043.20,5045.50,1136
SPX500,20240425,1000,5045.70,5047.00,5037.70,5038.50,1332
SPX500,20240425,1100,5038.20,5042.50,5034.30,5042.00,1352
SPX500,20240425,1200,5041.70,5045.30,5008.50,5010.20,4302
SPX500,20240425,1300,5010.70,5013.00,4993.00,4996.30,4695
SPX500,20240425,1400,4995.80,5013.20,4989.30,4999.00,4982
SPX500,20240425,1500,4999.20,5018.70,4998.50,5017.70,3527
