<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20160413,0800,2064.63,2065.38,2063.38,2064.88,377
SPX500,20160413,0900,2065.13,2068.88,2064.88,2066.38,411
SPX500,20160413,1000,2066.13,2067.63,2065.13,2067.63,301
SPX500,20160413,1100,2067.88,2068.38,2066.13,2066.88,284
SPX500,20160413,1200,2066.63,2067.13,2063.38,2064.38,439
SPX500,20160413,1300,2064.63,2070.13,2064.63,2068.38,751
SPX500,20160413,1400,2068.63,2069.88,2063.88,2066.13,875
SPX500,20160413,1500,2065.88,2073.38,2065.63,2071.13,877
SPX500,20160413,1600,2071.13,2071.63,2067.63,2069.63,607
SPX500,20160413,1700,2069.38,2072.63,2067.13,2071.88,498
SPX500,20160413,1800,2071.88,2074.13,2070.63,2071.38,574
SPX500,20160413,1900,2071.13,2076.63,2071.13,2075.63,500
SPX500,20160413,2000,2075.88,2075.88,2074.88,2075.38,68
SPX500,20160413,2200,2075.88,2076.13,2074.88,2075.13,55
SPX500,20160413,2300,2075.38,2075.88,2074.63,2075.88,130
SPX500,20160414,0000,2075.63,2075.63,2073.13,2073.38,215
SPX500,20160414,0100,2073.63,2075.13,2072.13,2072.38,237
SPX500,20160414,0200,2072.13,2073.88,2071.88,2073.88,171
SPX500,20160414,0300,2073.63,2073.88,2072.13,2072.88,132
SPX500,20160414,0400,2073.13,2074.38,2072.88,2073.38,112
SPX500,20160414,0500,2073.13,2075.38,2072.38,2074.63,238
SPX500,20160414,0600,2074.88,2075.88,2071.38,2071.63,273
SPX500,20160414,0700,2071.88,2072.13,2068.38,2070.13,748
SPX500,20160414,0800,2069.88,2072.38,2068.88,2071.63,655
SPX500,20160414,0900,2071.38,2074.88,2069.88,2074.38,434
SPX500,20160414,1000,2074.63,2075.88,2072.88,2074.88,310
SPX500,20160414,1100,2075.13,2075.63,2072.88,2075.13,411
SPX500,20160414,1200,2074.88,2078.88,2074.38,2078.13,426
SPX500,20160414,1300,2078.38,2078.38,2071.38,2072.38,629
SPX500,20160414,1400,2072.63,2077.13,2071.63,2075.88,640
SPX500,20160414,1500,2075.63,2079.13,2074.63,2078.63,515
SPX500,20160414,1600,2078.38,2080.63,2077.13,2079.63,447
SPX500,20160414,1700,2079.88,2081.38,2076.13,2076.13,403
SPX500,20160414,1800,2075.88,2078.38,2074.38,2076.38,420
SPX500,20160414,1900,2076.63,2078.13,2074.88,2075.63,381
SPX500,20160414,2000,2075.38,2077.63,2075.13,2077.63,84
SPX500,20160414,2200,2077.38,2077.63,2075.38,2076.13,80
SPX500,20160414,2300,2076.38,2076.63,2075.88,2076.13,39
SPX500,20160415,0000,2075.88,2079.63,2075.63,2076.63,160
SPX500,20160415,0100,2076.88,2077.63,2075.88,2077.63,133
SPX500,20160415,0200,2077.88,2078.88,2075.63,2077.13,214
SPX500,20160415,0300,2077.38,2077.38,2074.88,2075.38,76
SPX500,20160415,0400,2075.38,2076.63,2075.38,2076.63,56
SPX500,20160415,0500,2076.38,2077.13,2076.13,2076.88,74
SPX500,20160415,0600,2077.13,2077.38,2074.88,2075.13,171
SPX500,20160415,0700,2075.38,2076.13,2073.13,2073.88,484
SPX500,20160415,0800,2073.63,2073.63,2072.13,2072.88,345
SPX500,20160415,0900,2072.63,2074.38,2072.63,2073.88,283
SPX500,20160415,1000,2073.63,2073.63,2071.63,2072.38,218
SPX500,20160415,1100,2072.13,2073.38,2071.38,2071.63,268
SPX500,20160415,1200,2071.88,2073.88,2071.13,2073.38,291
SPX500,20160415,1300,2073.13,2076.63,2072.38,2074.63,653
SPX500,20160415,1400,2074.13,2075.88,2071.13,2073.88,597
SPX500,20160415,1500,2073.63,2076.13,2073.63,2074.63,397
SPX500,20160415,1600,2074.38,2075.38,2072.63,2072.63,312
SPX500,20160415,1700,2072.88,2073.13,2069.63,2070.88,375
SPX500,20160415,1800,2071.13,2074.38,2069.38,2074.13,380
SPX500,20160415,1900,2073.88,2074.88,2072.13,2073.13,326
SPX500,20160415,2000,2073.38,2075.13,2072.38,2074.88,84
SPX500,20160417,2200,2063.38,2065.88,2062.13,2064.63,305
SPX500,20160417,2300,2064.88,2065.38,2062.88,2062.88,149
SPX500,20160418,0000,2062.88,2063.63,2060.63,2060.63,266
SPX500,20160418,0100,2060.88,2064.88,2060.63,2062.13,269
SPX500,20160418,0200,2062.38,2063.13,2061.88,2062.38,102
SPX500,20160418,0300,2062.13,2063.13,2061.88,2062.38,81
SPX500,20160418,0400,2062.13,2062.63,2061.88,2062.38,58
SPX500,20160418,0500,2062.13,2062.13,2060.13,2061.63,129
SPX500,20160418,0600,2061.38,2062.38,2058.38,2059.63,317
SPX500,20160418,0700,2059.38,2067.13,2059.13,2066.13,807
SPX500,20160418,0800,2066.38,2069.63,2064.38,2069.13,428
SPX500,20160418,0900,2069.38,2071.13,2067.38,2070.13,411
SPX500,20160418,1000,2069.88,2072.38,2067.63,2068.13,345
SPX500,20160418,1100,2068.38,2069.13,2066.88,2067.63,324
SPX500,20160418,1200,2067.88,2068.88,2065.38,2066.88,372
SPX500,20160418,1300,2066.63,2073.88,2065.13,2073.13,693
SPX500,20160418,1400,2073.38,2083.88,2073.13,2081.88,714
SPX500,20160418,1500,2081.63,2083.63,2081.13,2082.38,562
SPX500,20160418,1600,2082.13,2086.63,2082.13,2084.63,389
SPX500,20160418,1700,2084.88,2085.63,2082.38,2084.88,249
SPX500,20160418,1800,2085.13,2087.88,2083.13,2086.63,344
SPX500,20160418,1900,2086.38,2088.38,2085.13,2087.88,353
SPX500,20160418,2000,2088.13,2088.13,2085.63,2085.88,124
SPX500,20160418,2200,2084.88,2086.13,2084.63,2086.13,58
SPX500,20160418,2300,2085.88,2088.13,2085.88,2087.38,46
SPX500,20160419,0000,2087.13,2087.63,2086.38,2087.38,210
SPX500,20160419,0100,2087.63,2089.63,2087.38,2087.88,180
SPX500,20160419,0200,2088.13,2088.13,2086.88,2088.13,121
SPX500,20160419,0300,2087.88,2088.63,2086.88,2088.13,192
SPX500,20160419,0400,2088.38,2088.88,2085.88,2086.63,123
SPX500,20160419,0500,2086.88,2088.63,2085.88,2088.38,192
SPX500,20160419,0600,2088.63,2091.38,2088.63,2090.38,313
SPX500,20160419,0700,2090.63,2096.13,2089.63,2095.88,628
SPX500,20160419,0800,2095.63,2096.13,2094.38,2095.63,370
SPX500,20160419,0900,2095.63,2098.13,2095.13,2097.38,220
SPX500,20160419,1000,2097.63,2097.88,2095.13,2095.88,220
SPX500,20160419,1100,2096.13,2097.13,2094.38,2096.38,213
SPX500,20160419,1200,2096.13,2096.38,2093.63,2094.13,293
SPX500,20160419,1300,2094.38,2095.63,2090.88,2095.38,762
SPX500,20160419,1400,2095.13,2097.38,2092.88,2096.13,776
SPX500,20160419,1500,2096.38,2097.38,2088.63,2088.63,619
SPX500,20160419,1600,2088.88,2089.38,2084.88,2088.63,503
SPX500,20160419,1700,2088.38,2092.63,2088.13,2092.38,358
SPX500,20160419,1800,2092.63,2093.63,2090.63,2091.13,367
SPX500,20160419,1900,2090.88,2094.63,2090.13,2093.63,483
SPX500,20160419,2000,2094.38,2095.13,2092.88,2094.13,126
SPX500,20160419,2200,2093.88,2093.88,2090.88,2091.38,88
SPX500,20160419,2300,2091.63,2091.88,2090.13,2090.88,54
SPX500,20160420,0000,2090.63,2091.63,2089.38,2090.38,209
SPX500,20160420,0100,2090.13,2090.63,2088.63,2088.63,161
SPX500,20160420,0200,2088.38,2089.63,2088.38,2088.38,98
SPX500,20160420,0300,2088.63,2089.38,2086.38,2087.38,213
SPX500,20160420,0400,2087.13,2088.38,2086.88,2088.13,118
SPX500,20160420,0500,2087.88,2087.88,2085.88,2086.88,265
SPX500,20160420,0600,2086.63,2088.63,2085.88,2088.13,287
SPX500,20160420,0700,2088.13,2089.88,2085.63,2087.88,938
SPX500,20160420,0800,2088.13,2090.38,2086.38,2086.63,519
SPX500,20160420,0900,2087.63,2091.38,2086.88,2091.13,343
SPX500,20160420,1000,2090.88,2093.88,2089.13,2093.63,295
SPX500,20160420,1100,2093.88,2097.38,2093.63,2096.13,268
SPX500,20160420,1200,2095.88,2096.88,2095.13,2096.38,279
SPX500,20160420,1300,2096.63,2097.13,2092.38,2095.38,572
SPX500,20160420,1400,2095.13,2095.88,2089.38,2093.88,921
SPX500,20160420,1500,2093.88,2100.13,2093.38,2098.13,590
SPX500,20160420,1600,2098.38,2100.38,2096.88,2099.13,373
SPX500,20160420,1700,2099.63,2102.38,2097.63,2101.13,360
SPX500,20160420,1800,2101.38,2104.13,2100.63,2103.88,304
SPX500,20160420,1900,2104.13,2104.88,2095.63,2096.13,403
SPX500,20160420,2000,2095.88,2098.13,2095.63,2097.63,137
SPX500,20160420,2100,2097.38,2097.38,2097.38,2097.38,1
SPX500,20160420,2200,2097.38,2098.13,2096.88,2097.88,46
SPX500,20160420,2300,2098.13,2098.38,2097.13,2097.63,56
SPX500,20160421,0000,2097.38,2097.38,2095.13,2095.38,223
SPX500,20160421,0100,2095.13,2097.63,2094.63,2097.63,200
SPX500,20160421,0200,2097.38,2100.13,2096.63,2100.13,228
SPX500,20160421,0300,2100.38,2103.63,2100.13,2103.13,204
SPX500,20160421,0400,2102.88,2103.38,2102.13,2102.38,81
SPX500,20160421,0500,2102.63,2103.63,2101.38,2102.88,159
SPX500,20160421,0600,2102.63,2103.63,2099.88,2100.38,239
SPX500,20160421,0700,2100.63,2101.88,2096.88,2099.38,677
SPX500,20160421,0800,2099.13,2101.38,2098.38,2100.38,534
SPX500,20160421,0900,2100.13,2100.88,2097.63,2099.13,288
SPX500,20160421,1000,2098.88,2099.63,2096.13,2098.88,257
SPX500,20160421,1100,2099.38,2100.13,2097.38,2097.38,380
SPX500,20160421,1200,2097.63,2101.38,2096.38,2097.88,664
SPX500,20160421,1300,2097.38,2098.38,2090.88,2091.13,852
SPX500,20160421,1400,2090.63,2096.88,2089.13,2095.63,1024
SPX500,20160421,1500,2095.88,2097.13,2090.13,2090.38,672
SPX500,20160421,1600,2090.13,2092.63,2088.63,2089.63,514
SPX500,20160421,1700,2089.38,2091.63,2085.63,2086.38,520
SPX500,20160421,1800,2086.13,2087.13,2082.13,2084.88,447
SPX500,20160421,1900,2085.13,2087.13,2082.38,2084.88,572
SPX500,20160421,2000,2085.38,2088.38,2078.63,2082.13,486
SPX500,20160421,2200,2079.38,2080.88,2077.63,2080.38,194
SPX500,20160421,2300,2080.63,2081.88,2080.13,2080.63,93
SPX500,20160422,0000,2080.38,2083.38,2079.88,2081.13,223
SPX500,20160422,0100,2081.38,2084.38,2080.88,2084.13,221
SPX500,20160422,0200,2083.88,2084.63,2083.38,2083.88,239
SPX500,20160422,0300,2083.63,2084.13,2082.13,2082.38,129
SPX500,20160422,0400,2082.13,2086.13,2082.13,2085.63,273
SPX500,20160422,0500,2085.88,2086.13,2084.13,2085.88,256
SPX500,20160422,0600,2085.88,2088.63,2085.38,2086.13,180
SPX500,20160422,0700,2086.13,2086.88,2082.63,2084.38,746
SPX500,20160422,0800,2084.63,2085.63,2080.13,2080.13,339
SPX500,20160422,0900,2080.38,2083.63,2079.13,2081.38,329
SPX500,20160422,1000,2081.63,2087.13,2081.63,2085.88,297
SPX500,20160422,1100,2085.63,2087.63,2084.38,2084.88,251
SPX500,20160422,1200,2085.13,2085.63,2081.63,2083.13,307
SPX500,20160422,1300,2082.88,2087.63,2080.63,2087.13,856
SPX500,20160422,1400,2087.13,2088.63,2074.88,2076.13,910
SPX500,20160422,1500,2076.13,2080.63,2075.63,2080.38,793
SPX500,20160422,1600,2080.13,2080.38,2075.88,2076.63,644
SPX500,20160422,1700,2076.88,2084.38,2076.38,2082.63,534
SPX500,20160422,1800,2082.38,2086.38,2081.88,2085.88,534
SPX500,20160422,1900,2086.13,2086.38,2082.38,2085.38,502
SPX500,20160422,2000,2085.63,2086.63,2084.38,2085.88,63
SPX500,20160424,2200,2089.63,2089.88,2087.63,2087.88,129
SPX500,20160424,2300,2087.63,2088.38,2087.13,2087.38,75
SPX500,20160425,0000,2087.13,2087.63,2086.13,2086.13,199
SPX500,20160425,0100,2086.38,2087.13,2083.88,2084.63,207
SPX500,20160425,0200,2084.38,2085.88,2082.38,2083.13,150
SPX500,20160425,0300,2082.88,2083.63,2082.38,2083.13,103
SPX500,20160425,0400,2082.88,2083.13,2081.13,2081.63,57
SPX500,20160425,0500,2081.88,2084.38,2081.38,2083.88,138
SPX500,20160425,0600,2083.63,2085.13,2082.38,2083.63,200
SPX500,20160425,0700,2083.88,2085.38,2075.88,2076.13,796
SPX500,20160425,0800,2075.88,2077.63,2073.88,2076.63,610
SPX500,20160425,0900,2076.38,2084.88,2076.13,2084.88,376
SPX500,20160425,1000,2085.13,2085.38,2082.88,2083.63,318
SPX500,20160425,1100,2083.38,2084.38,2081.38,2081.88,301
SPX500,20160425,1200,2082.13,2082.88,2078.88,2080.63,237
SPX500,20160425,1300,2080.88,2081.88,2075.13,2076.88,711
SPX500,20160425,1400,2076.63,2078.38,2071.88,2072.63,971
SPX500,20160425,1500,2072.38,2075.88,2070.88,2073.38,595
SPX500,20160425,1600,2073.63,2079.63,2072.88,2078.63,471
SPX500,20160425,1700,2078.88,2080.38,2077.38,2077.88,400
SPX500,20160425,1800,2078.13,2079.38,2075.38,2078.13,463
SPX500,20160425,1900,2078.38,2081.88,2075.38,2081.88,463
SPX500,20160425,2000,2082.13,2084.13,2081.38,2084.13,84
SPX500,20160425,2200,2083.88,2084.38,2083.13,2083.38,78
SPX500,20160425,2300,2083.63,2083.88,2083.13,2083.13,26
SPX500,20160426,0000,2082.88,2083.63,2082.38,2083.13,133
SPX500,20160426,0100,2083.38,2087.38,2083.13,2086.63,165
SPX500,20160426,0200,2086.38,2086.63,2081.63,2082.13,161
SPX500,20160426,0300,2082.38,2082.63,2081.38,2082.38,97
SPX500,20160426,0400,2082.63,2084.13,2081.38,2083.63,67
SPX500,20160426,0500,2083.13,2084.38,2082.38,2082.88,102
SPX500,20160426,0600,2082.63,2084.63,2082.13,2084.13,193
SPX500,20160426,0700,2084.38,2090.88,2084.38,2089.88,797
SPX500,20160426,0800,2089.88,2090.38,2087.13,2087.13,386
SPX500,20160426,0900,2086.88,2088.88,2084.88,2086.13,343
SPX500,20160426,1000,2085.88,2086.63,2084.63,2085.13,343
SPX500,20160426,1100,2085.38,2087.88,2084.88,2087.13,197
SPX500,20160426,1200,2087.38,2088.13,2085.38,2087.13,335
SPX500,20160426,1300,2086.88,2090.13,2083.88,2090.13,529
SPX500,20160426,1400,2090.38,2090.88,2080.38,2080.63,787
SPX500,20160426,1500,2080.38,2085.63,2079.38,2084.88,503
SPX500,20160426,1600,2085.13,2087.13,2083.38,2083.63,317
SPX500,20160426,1700,2083.88,2084.38,2080.63,2082.13,252
SPX500,20160426,1800,2082.38,2084.88,2081.13,2082.38,438
SPX500,20160426,1900,2082.63,2085.13,2079.63,2084.88,451
SPX500,20160426,2000,2085.38,2088.88,2083.63,2083.88,289
SPX500,20160426,2100,2083.63,2083.63,2083.63,2083.63,1
SPX500,20160426,2200,2082.13,2083.38,2080.63,2083.38,101
SPX500,20160426,2300,2083.63,2084.63,2083.38,2083.38,47
SPX500,20160427,0000,2083.63,2083.88,2082.63,2082.88,127
SPX500,20160427,0100,2082.63,2083.88,2082.13,2083.63,243
SPX500,20160427,0200,2083.88,2084.63,2082.88,2083.88,178
SPX500,20160427,0300,2083.63,2084.38,2082.38,2083.13,115
SPX500,20160427,0400,2082.88,2083.63,2081.88,2082.13,82
SPX500,20160427,0500,2081.88,2083.88,2080.63,2082.63,202
SPX500,20160427,0600,2082.38,2082.88,2081.63,2082.63,237
SPX500,20160427,0700,2082.88,2086.88,2081.63,2085.38,542
SPX500,20160427,0800,2085.63,2085.88,2080.88,2084.88,412
SPX500,20160427,0900,2084.63,2084.88,2082.38,2082.63,255
SPX500,20160427,1000,2082.63,2083.63,2081.63,2082.63,163
SPX500,20160427,1100,2082.38,2084.13,2081.88,2083.13,157
SPX500,20160427,1200,2082.88,2084.38,2082.13,2082.13,242
SPX500,20160427,1300,2082.13,2086.13,2079.63,2082.88,615
SPX500,20160427,1400,2083.63,2084.63,2076.13,2077.38,862
SPX500,20160427,1500,2077.13,2084.38,2076.38,2084.13,562
SPX500,20160427,1600,2083.88,2085.38,2082.13,2083.38,358
SPX500,20160427,1700,2083.13,2083.63,2080.38,2080.88,445
SPX500,20160427,1800,2080.63,2089.88,2077.38,2086.38,1328
SPX500,20160427,1900,2086.13,2093.88,2085.88,2089.13,837
SPX500,20160427,2000,2088.88,2092.63,2087.63,2092.63,239
SPX500,20160427,2200,2092.13,2092.63,2091.13,2092.63,40
SPX500,20160427,2300,2092.38,2093.13,2091.88,2092.38,72
SPX500,20160428,0000,2092.13,2093.13,2091.63,2093.13,177
SPX500,20160428,0100,2092.88,2093.63,2091.88,2093.38,164
SPX500,20160428,0200,2093.63,2093.88,2092.63,2093.63,150
SPX500,20160428,0300,2093.88,2093.88,2076.38,2080.88,828
SPX500,20160428,0400,2080.63,2082.88,2078.63,2080.63,320
SPX500,20160428,0500,2080.38,2081.38,2077.38,2078.88,364
SPX500,20160428,0600,2078.63,2079.88,2076.38,2076.63,277
SPX500,20160428,0700,2076.13,2080.88,2074.13,2076.38,683
SPX500,20160428,0800,2076.13,2076.63,2070.13,2071.38,420
SPX500,20160428,0900,2071.63,2075.13,2071.38,2074.13,291
SPX500,20160428,1000,2073.88,2076.38,2073.88,2074.38,222
SPX500,20160428,1100,2074.13,2077.63,2073.38,2075.13,289
SPX500,20160428,1200,2075.13,2078.38,2075.13,2077.88,336
SPX500,20160428,1300,2078.38,2086.13,2077.13,2085.88,709
SPX500,20160428,1400,2085.63,2090.13,2084.63,2089.88,798
SPX500,20160428,1500,2090.13,2093.13,2089.13,2091.13,456
SPX500,20160428,1600,2091.38,2092.63,2088.88,2091.88,275
SPX500,20160428,1700,2092.13,2092.13,2086.13,2087.88,415
SPX500,20160428,1800,2088.13,2088.88,2080.63,2081.63,513
SPX500,20160428,1900,2081.88,2081.88,2065.13,2070.13,1206
SPX500,20160428,2000,2070.13,2074.38,2069.38,2073.88,266
SPX500,20160428,2100,2073.63,2073.63,2073.63,2073.63,1
SPX500,20160428,2200,2072.88,2074.13,2071.63,2072.63,105
SPX500,20160428,2300,2072.88,2074.13,2072.38,2073.88,55
SPX500,20160429,0000,2073.88,2075.88,2071.63,2071.63,123
SPX500,20160429,0100,2071.38,2072.88,2068.13,2068.88,286
SPX500,20160429,0200,2069.13,2072.63,2069.13,2072.38,95
SPX500,20160429,0300,2072.13,2072.38,2071.38,2071.88,43
SPX500,20160429,0400,2071.63,2072.38,2067.88,2069.38,80
SPX500,20160429,0500,2069.63,2071.63,2069.63,2071.13,70
SPX500,20160429,0600,2070.88,2075.13,2069.88,2073.38,457
SPX500,20160429,0700,2073.13,2074.13,2067.88,2070.38,925
SPX500,20160429,0800,2070.13,2071.63,2068.38,2069.88,440
SPX500,20160429,0900,2070.13,2074.38,2069.88,2072.38,527
SPX500,20160429,1000,2072.63,2073.38,2068.13,2069.38,409
SPX500,20160429,1100,2069.13,2070.88,2068.13,2069.13,325
SPX500,20160429,1200,2069.38,2072.63,2063.13,2065.13,563
SPX500,20160429,1300,2065.38,2066.63,2056.38,2056.38,897
SPX500,20160429,1400,2056.13,2062.88,2053.38,2054.88,1081
SPX500,20160429,1500,2054.63,2057.13,2045.88,2050.38,851
SPX500,20160429,1600,2050.13,2055.13,2047.13,2051.88,712
SPX500,20160429,1700,2051.63,2057.13,2048.13,2048.63,621
SPX500,20160429,1800,2048.88,2051.38,2045.63,2047.63,635
SPX500,20160429,1900,2047.88,2063.13,2047.38,2059.38,1173
SPX500,20160429,2000,2058.88,2062.13,2057.38,2059.88,227
SPX500,20160501,2100,2059.88,2059.88,2059.88,2059.88,1
SPX500,20160501,2200,2059.63,2060.88,2058.38,2059.13,173
SPX500,20160501,2300,2059.13,2059.63,2055.63,2057.13,130
SPX500,20160502,0000,2057.13,2058.88,2055.13,2058.13,276
SPX500,20160502,0100,2058.38,2058.63,2057.13,2057.88,58
SPX500,20160502,0200,2057.63,2058.13,2057.13,2057.88,35
SPX500,20160502,0300,2057.63,2058.63,2057.38,2057.63,30
SPX500,20160502,0400,2057.88,2058.63,2057.38,2058.38,62
SPX500,20160502,0500,2058.63,2059.38,2058.38,2058.63,25
SPX500,20160502,0600,2058.38,2061.88,2058.38,2060.13,179
SPX500,20160502,0700,2060.38,2062.38,2056.88,2060.38,598
SPX500,20160502,0800,2060.63,2062.88,2059.88,2060.13,422
SPX500,20160502,0900,2059.88,2063.13,2059.88,2060.88,413
SPX500,20160502,1000,2061.13,2062.13,2060.13,2062.13,214
SPX500,20160502,1100,2062.13,2065.63,2062.13,2064.13,161
SPX500,20160502,1200,2064.38,2065.88,2063.13,2064.63,322
SPX500,20160502,1300,2064.88,2066.13,2059.38,2061.63,751
SPX500,20160502,1400,2061.38,2068.38,2059.88,2063.38,1142
SPX500,20160502,1500,2063.63,2069.13,2063.38,2064.38,1027
SPX500,20160502,1600,2063.88,2068.38,2063.13,2068.38,701
SPX500,20160502,1700,2068.13,2072.63,2067.88,2071.13,482
SPX500,20160502,1800,2071.38,2073.63,2070.88,2072.88,470
SPX500,20160502,1900,2072.63,2077.38,2072.63,2075.13,416
SPX500,20160502,2000,2075.38,2075.88,2073.63,2075.38,86
SPX500,20160502,2100,2075.38,2075.38,2075.38,2075.38,1
SPX500,20160502,2200,2075.13,2075.88,2073.88,2075.13,85
SPX500,20160502,2300,2075.38,2075.38,2073.88,2073.88,47
SPX500,20160503,0000,2074.13,2074.38,2072.63,2074.13,59
SPX500,20160503,0100,2073.88,2075.13,2072.38,2072.38,162
SPX500,20160503,0200,2072.13,2073.88,2072.13,2073.88,73
SPX500,20160503,0300,2074.13,2075.63,2073.88,2075.38,42
SPX500,20160503,0400,2075.63,2075.63,2072.63,2073.13,75
SPX500,20160503,0500,2073.38,2074.13,2072.63,2072.88,70
SPX500,20160503,0600,2072.63,2074.38,2071.88,2072.38,210
SPX500,20160503,0700,2072.13,2072.13,2064.13,2064.38,682
SPX500,20160503,0800,2064.63,2064.88,2060.63,2062.38,538
SPX500,20160503,0900,2062.13,2063.13,2059.88,2061.13,518
SPX500,20160503,1000,2060.63,2061.38,2056.88,2058.38,472
SPX500,20160503,1100,2058.38,2061.63,2057.38,2060.38,533
SPX500,20160503,1200,2060.63,2062.13,2058.88,2061.63,416
SPX500,20160503,1300,2061.38,2062.13,2053.63,2055.38,901
SPX500,20160503,1400,2055.13,2055.38,2049.63,2050.63,1090
SPX500,20160503,1500,2051.13,2054.63,2047.88,2053.13,939
SPX500,20160503,1600,2053.38,2056.88,2050.88,2056.38,570
SPX500,20160503,1700,2056.63,2062.88,2055.63,2059.38,485
SPX500,20160503,1800,2059.63,2060.38,2055.63,2058.13,755
SPX500,20160503,1900,2058.38,2058.88,2052.38,2056.63,898
SPX500,20160503,2000,2056.88,2058.88,2055.38,2057.63,235
SPX500,20160503,2200,2057.26,2058.63,2057.13,2057.38,68
SPX500,20160503,2300,2057.63,2059.63,2057.63,2059.13,35
SPX500,20160504,0000,2059.38,2059.88,2055.13,2056.13,89
SPX500,20160504,0100,2056.38,2058.63,2056.13,2056.88,134
SPX500,20160504,0200,2056.63,2056.88,2051.13,2052.38,142
SPX500,20160504,0300,2052.13,2054.13,2051.63,2053.38,48
SPX500,20160504,0400,2053.13,2054.63,2052.63,2052.88,61
SPX500,20160504,0500,2053.13,2055.38,2052.88,2054.88,85
SPX500,20160504,0600,2055.13,2057.13,2051.63,2051.88,296
SPX500,20160504,0700,2051.88,2058.88,2051.88,2057.13,1086
SPX500,20160504,0800,2056.88,2057.63,2049.38,2049.38,737
SPX500,20160504,0900,2049.13,2049.63,2042.13,2042.13,447
SPX500,20160504,1000,2041.13,2043.38,2040.63,2041.88,431
SPX500,20160504,1100,2042.13,2045.13,2042.13,2044.38,291
SPX500,20160504,1200,2044.38,2046.13,2041.38,2041.38,462
SPX500,20160504,1300,2041.63,2048.88,2041.38,2047.88,835
SPX500,20160504,1400,2048.38,2053.13,2044.13,2045.63,1331
SPX500,20160504,1500,2045.63,2047.63,2040.88,2043.88,855
SPX500,20160504,1600,2044.13,2047.38,2041.38,2041.38,680
SPX500,20160504,1700,2041.63,2045.13,2040.88,2041.63,525
SPX500,20160504,1800,2041.38,2045.63,2038.88,2043.38,599
SPX500,20160504,1900,2043.63,2047.88,2041.63,2044.63,590
SPX500,20160504,2000,2044.63,2046.88,2044.63,2046.38,127
SPX500,20160504,2100,2046.38,2046.38,2046.38,2046.38,1
SPX500,20160504,2200,2046.13,2048.63,2046.13,2047.88,73
SPX500,20160504,2300,2048.13,2048.88,2047.88,2048.13,42
SPX500,20160505,0000,2048.38,2050.13,2048.38,2049.88,43
SPX500,20160505,0100,2050.13,2053.13,2050.13,2053.13,88
SPX500,20160505,0200,2053.38,2054.13,2052.88,2052.88,72
SPX500,20160505,0300,2052.88,2054.13,2052.88,2053.38,52
SPX500,20160505,0400,2053.13,2053.63,2052.38,2052.63,35
SPX500,20160505,0500,2052.38,2053.13,2052.13,2052.88,78
SPX500,20160505,0600,2053.13,2056.38,2052.63,2054.38,187
SPX500,20160505,0700,2054.13,2055.88,2052.13,2053.13,607
SPX500,20160505,0800,2052.88,2059.63,2051.38,2058.38,452
SPX500,20160505,0900,2058.13,2058.38,2053.13,2053.88,315
SPX500,20160505,1000,2053.63,2054.38,2050.88,2054.13,453
SPX500,20160505,1100,2054.63,2054.88,2051.38,2053.88,422
SPX500,20160505,1200,2054.38,2054.63,2051.63,2053.13,379
SPX500,20160505,1300,2052.88,2053.13,2047.38,2049.38,907
SPX500,20160505,1400,2049.13,2054.63,2046.88,2049.63,953
SPX500,20160505,1500,2049.88,2051.88,2045.13,2050.88,716
SPX500,20160505,1600,2050.63,2052.13,2047.13,2048.38,433
SPX500,20160505,1700,2048.38,2048.63,2039.38,2041.38,548
SPX500,20160505,1800,2041.13,2045.38,2040.13,2041.88,581
SPX500,20160505,1900,2042.13,2044.63,2039.88,2044.63,642
SPX500,20160505,2000,2044.38,2044.63,2042.63,2043.13,91
SPX500,20160505,2100,2043.13,2043.13,2043.13,2043.13,1
SPX500,20160505,2200,2043.38,2043.38,2038.88,2039.38,144
SPX500,20160505,2300,2039.63,2043.63,2039.38,2043.63,107
SPX500,20160506,0000,2043.88,2044.63,2041.63,2043.63,149
SPX500,20160506,0100,2043.88,2045.88,2040.63,2041.13,252
SPX500,20160506,0200,2040.88,2042.13,2040.13,2040.13,141
SPX500,20160506,0300,2039.88,2041.63,2039.88,2041.38,97
SPX500,20160506,0400,2041.13,2041.88,2040.88,2041.38,38
SPX500,20160506,0500,2041.13,2042.38,2041.13,2041.63,115
SPX500,20160506,0600,2041.63,2042.63,2040.13,2041.13,252
SPX500,20160506,0700,2040.88,2044.13,2037.63,2042.38,968
SPX500,20160506,0800,2042.13,2044.88,2041.63,2043.38,440
SPX500,20160506,0900,2043.13,2043.38,2040.13,2040.38,302
SPX500,20160506,1000,2040.63,2041.13,2037.38,2038.63,265
SPX500,20160506,1100,2038.63,2039.38,2037.13,2039.13,290
SPX500,20160506,1200,2038.88,2039.88,2030.38,2032.88,479
SPX500,20160506,1300,2032.63,2046.38,2032.63,2041.13,1000
SPX500,20160506,1400,2041.38,2045.38,2033.63,2035.13,1120
SPX500,20160506,1500,2035.13,2041.88,2034.88,2037.88,807
SPX500,20160506,1600,2037.63,2041.13,2036.88,2040.88,564
SPX500,20160506,1700,2040.88,2048.13,2040.63,2048.13,533
SPX500,20160506,1800,2047.88,2052.38,2047.63,2049.88,743
