<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20220411,0800,4467.20,4487.00,4456.60,4478.10,4649
SPX500,20220411,0900,4478.30,4480.60,4455.80,4462.30,3022
SPX500,20220411,1000,4462.50,4475.10,4460.80,4473.20,2397
SPX500,20220411,1100,4473.10,4478.60,4466.30,4475.60,2036
SPX500,20220411,1200,4476.10,4476.80,4459.10,4460.10,2304
SPX500,20220411,1300,4459.80,4462.60,4451.60,4457.10,2195
SPX500,20220411,1400,4457.30,4464.70,4443.30,4455.30,5934
SPX500,20220411,1500,4454.80,4459.10,4434.10,4437.80,6832
SPX500,20220411,1600,4437.10,4441.80,4430.30,4435.80,4423
SPX500,20220411,1700,4435.60,4437.60,4428.10,4433.00,3111
SPX500,20220411,1800,4432.30,4440.10,4428.80,4436.30,3855
SPX500,20220411,1900,4436.10,4442.30,4426.30,4438.80,3805
SPX500,20220411,2000,4438.30,4444.30,4408.80,4414.30,4686
SPX500,20220411,2100,4415.30,4416.60,4410.60,4415.10,929
SPX500,20220411,2200,4415.70,4419.00,4415.70,4418.50,405
SPX500,20220411,2300,4415.70,4419.00,4409.50,4418.50,631
SPX500,20220412,0000,4418.70,4418.70,4409.00,4411.50,789
SPX500,20220412,0100,4411.00,4414.50,4398.00,4399.00,1517
SPX500,20220412,0200,4398.70,4400.20,4392.50,4393.20,1449
SPX500,20220412,0300,4393.50,4397.70,4392.70,4396.20,984
SPX500,20220412,0400,4396.50,4398.00,4388.80,4392.70,649
SPX500,20220412,0500,4392.80,4398.50,4388.50,4389.20,688
SPX500,20220412,0600,4389.50,4399.30,4388.00,4395.70,1357
SPX500,20220412,0700,4395.50,4403.20,4391.30,4401.10,1652
SPX500,20220412,0800,4400.70,4402.70,4387.50,4397.10,4467
SPX500,20220412,0900,4397.00,4414.70,4395.20,4411.60,2639
SPX500,20220412,1000,4411.70,4417.50,4407.20,4414.20,2025
SPX500,20220412,1100,4414.10,4419.50,4410.70,4415.70,1692
SPX500,20220412,1200,4415.50,4420.00,4410.20,4419.70,1518
SPX500,20220412,1300,4420.00,4467.70,4417.50,4462.20,3227
SPX500,20220412,1400,4462.10,4471.70,4438.00,4465.00,6147
SPX500,20220412,1500,4465.50,4467.50,4436.50,4440.50,7050
SPX500,20220412,1600,4440.00,4459.30,4436.50,4451.20,5196
SPX500,20220412,1700,4451.50,4451.70,4426.50,4434.60,5658
SPX500,20220412,1800,4434.00,4441.20,4408.20,4410.20,5285
SPX500,20220412,1900,4410.00,4417.50,4394.20,4402.50,5484
SPX500,20220412,2000,4402.00,4404.30,4381.00,4396.70,6281
SPX500,20220412,2100,4396.50,4403.00,4393.00,4399.70,833
SPX500,20220412,2200,4401.10,4405.30,4398.00,4405.30,636
SPX500,20220412,2300,4400.80,4406.60,4398.00,4405.30,663
SPX500,20220413,0000,4405.10,4411.60,4404.80,4410.80,680
SPX500,20220413,0100,4410.60,4414.60,4408.80,4414.30,1142
SPX500,20220413,0200,4414.50,4416.80,4413.30,4415.10,1227
SPX500,20220413,0300,4415.30,4419.80,4414.30,4417.10,907
SPX500,20220413,0400,4417.20,4420.70,4415.80,4420.10,756
SPX500,20220413,0500,4420.30,4427.30,4414.10,4417.80,688
SPX500,20220413,0600,4417.60,4432.80,4417.10,4432.10,1345
SPX500,20220413,0700,4432.30,4432.70,4421.10,4422.30,1533
SPX500,20220413,0800,4422.30,4425.20,4414.10,4421.10,3994
SPX500,20220413,0900,4420.80,4430.30,4420.10,4427.70,2242
SPX500,20220413,1000,4427.60,4428.30,4409.10,4409.60,1719
SPX500,20220413,1100,4409.70,4421.80,4408.60,4421.30,2141
SPX500,20220413,1200,4421.60,4426.60,4401.80,4404.10,1938
SPX500,20220413,1300,4403.80,4405.80,4390.10,4393.10,3238
SPX500,20220413,1400,4393.30,4416.10,4388.80,4404.10,5323
SPX500,20220413,1500,4403.80,4412.80,4395.80,4411.60,7535
SPX500,20220413,1600,4411.80,4433.30,4411.10,4423.80,4062
SPX500,20220413,1700,4423.60,4439.20,4421.10,4434.10,3518
SPX500,20220413,1800,4434.20,4441.60,4428.60,4433.60,3528
SPX500,20220413,1900,4433.70,4443.60,4430.80,4441.60,2663
SPX500,20220413,2000,4441.80,4454.10,4436.60,4447.10,3690
SPX500,20220413,2100,4447.30,4447.80,4442.80,4443.10,584
SPX500,20220413,2200,4443.30,4447.30,4442.80,4447.10,400
SPX500,20220413,2300,4443.30,4447.30,4442.80,4447.10,511
SPX500,20220414,0000,4447.30,4450.60,4442.80,4443.30,593
SPX500,20220414,0100,4443.80,4450.80,4443.10,4448.10,1189
SPX500,20220414,0200,4447.80,4451.60,4444.10,4449.80,1193
SPX500,20220414,0300,4449.60,4452.80,4448.80,4450.30,842
SPX500,20220414,0400,4450.50,4457.60,4448.60,4450.60,660
SPX500,20220414,0500,4450.50,4458.60,4450.50,4456.10,609
SPX500,20220414,0600,4456.60,4460.30,4455.80,4456.10,947
SPX500,20220414,0700,4456.60,4458.10,4446.10,4451.30,1131
SPX500,20220414,0800,4451.80,4451.80,4443.10,4447.30,2365
SPX500,20220414,0900,4447.20,4449.10,4441.80,4445.80,1665
SPX500,20220414,1000,4445.60,4447.60,4440.80,4446.80,2010
SPX500,20220414,1100,4447.10,4449.30,4441.60,4445.60,1568
SPX500,20220414,1200,4445.30,4450.30,4437.10,4438.80,2118
SPX500,20220414,1300,4439.10,4446.60,4434.80,4435.60,1973
SPX500,20220414,1400,4435.80,4460.30,4429.80,4434.20,4753
SPX500,20220414,1500,4434.50,4442.30,4418.30,4427.30,7201
SPX500,20220414,1600,4427.10,4435.80,4418.80,4420.80,5198
SPX500,20220414,1700,4420.30,4425.10,4407.80,4413.60,2806
SPX500,20220414,1800,4413.30,4426.30,4409.30,4426.10,2362
SPX500,20220414,1900,4425.80,4431.10,4406.30,4406.30,3172
SPX500,20220414,2000,4406.10,4413.20,4389.80,4392.10,4287
SPX500,20220414,2100,4391.60,4394.20,4389.80,4393.80,633
SPX500,20220417,2200,4392.70,4393.70,4373.80,4377.10,1507
SPX500,20220417,2300,4393.00,4393.70,4373.80,4377.10,1504
SPX500,20220418,0000,4377.30,4377.60,4361.30,4362.30,1284
SPX500,20220418,0100,4362.10,4368.10,4360.30,4363.80,1346
SPX500,20220418,0200,4364.10,4370.10,4362.10,4367.80,743
SPX500,20220418,0300,4368.10,4369.60,4365.60,4368.60,644
SPX500,20220418,0400,4368.80,4371.80,4366.30,4371.60,477
SPX500,20220418,0500,4371.00,4371.80,4366.30,4367.10,446
SPX500,20220418,0600,4367.20,4374.10,4367.10,4372.50,642
SPX500,20220418,0700,4372.60,4375.60,4369.60,4372.10,641
SPX500,20220418,0800,4372.20,4376.60,4366.30,4370.70,757
SPX500,20220418,0900,4370.60,4378.30,4367.30,4374.10,889
SPX500,20220418,1000,4373.80,4375.10,4365.80,4369.50,758
SPX500,20220418,1100,4369.30,4386.80,4369.10,4373.60,729
SPX500,20220418,1200,4373.80,4386.80,4373.80,4379.10,1095
SPX500,20220418,1300,4379.30,4384.10,4375.60,4378.60,1399
SPX500,20220418,1400,4378.70,4407.80,4377.30,4390.80,5322
SPX500,20220418,1500,4391.10,4408.30,4384.10,4399.20,5878
SPX500,20220418,1600,4398.80,4402.80,4375.30,4384.80,3847
SPX500,20220418,1700,4384.60,4385.30,4369.30,4378.60,3375
SPX500,20220418,1800,4379.10,4410.60,4377.10,4404.70,3827
SPX500,20220418,1900,4405.10,4410.80,4396.10,4397.00,4545
SPX500,20220418,2000,4397.10,4399.10,4369.80,4393.50,4286
SPX500,20220418,2100,4393.60,4409.10,4392.10,4404.10,947
SPX500,20220418,2200,4405.60,4408.60,4402.60,4405.10,504
SPX500,20220418,2300,4405.60,4415.60,4402.60,4405.10,615
SPX500,20220419,0000,4405.60,4415.60,4403.30,4415.30,793
SPX500,20220419,0100,4415.60,4415.60,4398.60,4401.10,1305
SPX500,20220419,0200,4400.80,4406.30,4397.10,4403.30,1698
SPX500,20220419,0300,4403.20,4403.80,4399.60,4402.80,1051
SPX500,20220419,0400,4403.10,4411.70,4402.60,4408.80,838
SPX500,20220419,0500,4409.10,4410.10,4404.60,4409.60,546
SPX500,20220419,0600,4409.30,4410.60,4404.10,4404.30,924
SPX500,20220419,0700,4404.10,4413.60,4401.80,4408.60,1720
SPX500,20220419,0800,4408.30,4408.30,4391.30,4402.30,3791
SPX500,20220419,0900,4402.50,4409.30,4386.60,4387.80,2839
SPX500,20220419,1000,4387.60,4388.00,4376.60,4381.60,2423
SPX500,20220419,1100,4381.50,4389.10,4377.30,4389.10,1803
SPX500,20220419,1200,4388.80,4395.60,4386.30,4394.10,1777
SPX500,20220419,1300,4394.30,4398.60,4388.80,4390.30,1882
SPX500,20220419,1400,4389.80,4427.60,4381.80,4427.60,5504
SPX500,20220419,1500,4427.30,4452.10,4424.80,4445.10,4586
SPX500,20220419,1600,4445.30,4456.30,4441.10,4450.80,3028
SPX500,20220419,1700,4451.10,4453.80,4444.60,4447.30,2114
SPX500,20220419,1800,4447.20,4452.20,4440.10,4449.30,2363
SPX500,20220419,1900,4449.50,4452.10,4438.10,4451.30,3366
SPX500,20220419,2000,4450.80,4471.60,4449.10,4463.30,4168
SPX500,20220419,2100,4464.30,4464.60,4438.30,4445.80,2331
SPX500,20220419,2200,4444.80,4452.80,4443.10,4449.30,830
SPX500,20220419,2300,4444.80,4452.80,4443.10,4449.30,848
SPX500,20220420,0000,4449.60,4449.80,4443.60,4448.10,777
SPX500,20220420,0100,4448.10,4448.80,4440.10,4448.30,1572
SPX500,20220420,0200,4448.10,4450.80,4437.80,4440.80,2200
SPX500,20220420,0300,4441.10,4446.30,4439.30,4445.80,1690
SPX500,20220420,0400,4446.00,4450.10,4443.10,4450.10,1256
SPX500,20220420,0500,4450.30,4450.60,4444.60,4447.80,598
SPX500,20220420,0600,4448.10,4449.30,4442.10,4447.80,1410
SPX500,20220420,0700,4448.10,4448.80,4439.50,4444.20,1477
SPX500,20220420,0800,4444.80,4452.60,4438.30,4445.80,3756
SPX500,20220420,0900,4445.60,4452.60,4440.10,4451.10,2124
SPX500,20220420,1000,4451.80,4465.10,4450.60,4463.80,2039
SPX500,20220420,1100,4463.60,4469.30,4460.10,4467.60,1688
SPX500,20220420,1200,4467.30,4482.80,4463.10,4482.20,1712
SPX500,20220420,1300,4482.30,4485.10,4477.60,4484.60,1523
SPX500,20220420,1400,4484.80,4488.80,4457.60,4463.60,4939
SPX500,20220420,1500,4463.80,4486.30,4457.60,4483.10,5968
SPX500,20220420,1600,4482.80,4483.30,4464.10,4473.80,4123
SPX500,20220420,1700,4473.70,4480.30,4461.60,4476.30,3743
SPX500,20220420,1800,4476.20,4485.60,4472.30,4479.60,3625
SPX500,20220420,1900,4479.50,4482.60,4448.30,4453.80,3595
SPX500,20220420,2000,4452.80,4477.60,4452.60,4460.60,5649
SPX500,20220420,2100,4460.30,4475.50,4459.30,4473.80,2615
SPX500,20220420,2200,4472.80,4478.30,4472.30,4473.60,699
SPX500,20220420,2300,4472.80,4478.30,4472.30,4473.60,730
SPX500,20220421,0000,4473.30,4478.80,4472.80,4475.80,530
SPX500,20220421,0100,4475.30,4479.60,4475.30,4476.80,1345
SPX500,20220421,0200,4477.10,4482.60,4474.30,4481.60,1133
SPX500,20220421,0300,4481.80,4483.70,4477.10,4481.10,797
SPX500,20220421,0400,4481.20,4482.30,4475.30,4475.80,657
SPX500,20220421,0500,4476.10,4483.80,4475.80,4479.30,662
SPX500,20220421,0600,4479.60,4486.80,4477.10,4480.80,1461
SPX500,20220421,0700,4481.30,4481.30,4473.10,4479.80,1926
SPX500,20220421,0800,4480.70,4495.80,4475.10,4493.80,3947
SPX500,20220421,0900,4493.60,4498.10,4492.30,4497.10,2196
SPX500,20220421,1000,4496.80,4497.80,4489.10,4490.60,1475
SPX500,20220421,1100,4490.30,4497.80,4489.10,4496.80,1093
SPX500,20220421,1200,4497.00,4501.80,4493.10,4500.50,1250
SPX500,20220421,1300,4500.30,4502.20,4494.10,4501.80,1243
SPX500,20220421,1400,4501.30,4513.60,4497.60,4507.30,3955
SPX500,20220421,1500,4507.80,4508.10,4482.40,4486.10,5571
SPX500,20220421,1600,4485.90,4489.10,4459.60,4459.90,5553
SPX500,20220421,1700,4460.40,4463.40,4439.10,4439.40,5240
SPX500,20220421,1800,4439.10,4448.90,4426.10,4430.10,6418
SPX500,20220421,1900,4429.60,4431.90,4401.10,4404.90,5359
SPX500,20220421,2000,4404.60,4409.60,4384.10,4392.40,6981
SPX500,20220421,2100,4393.10,4394.40,4384.90,4389.80,2502
SPX500,20220421,2200,4390.60,4393.90,4386.10,4390.40,892
SPX500,20220421,2300,4390.60,4393.90,4384.10,4390.40,1038
SPX500,20220422,0000,4390.10,4392.40,4380.40,4381.90,1133
SPX500,20220422,0100,4382.10,4388.10,4366.30,4373.10,2402
SPX500,20220422,0200,4373.40,4378.90,4370.40,4377.90,2374
SPX500,20220422,0300,4378.10,4381.90,4375.80,4376.90,1507
SPX500,20220422,0400,4377.10,4383.10,4373.90,4378.90,951
SPX500,20220422,0500,4378.60,4390.80,4375.80,4383.10,1081
SPX500,20220422,0600,4383.30,4391.60,4381.90,4384.80,1748
SPX500,20220422,0700,4384.60,4393.40,4382.60,4391.10,2389
SPX500,20220422,0800,4391.40,4397.10,4378.80,4392.40,4623
SPX500,20220422,0900,4392.30,4396.10,4384.90,4386.10,3161
SPX500,20220422,1000,4386.30,4390.90,4375.40,4377.90,2457
SPX500,20220422,1100,4377.60,4383.00,4373.60,4380.60,2288
SPX500,20220422,1200,4380.40,4390.60,4380.10,4390.10,2177
SPX500,20220422,1300,4389.90,4395.30,4380.60,4383.10,2281
SPX500,20220422,1400,4383.40,4385.60,4350.90,4355.40,7262
SPX500,20220422,1500,4354.60,4371.60,4334.20,4335.70,7802
SPX500,20220422,1600,4335.50,4347.50,4315.80,4316.00,5593
SPX500,20220422,1700,4315.70,4331.20,4311.00,4316.50,4024
SPX500,20220422,1800,4316.20,4319.20,4299.70,4299.70,3444
SPX500,20220422,1900,4299.50,4312.00,4280.20,4286.70,4124
SPX500,20220422,2000,4287.20,4316.30,4267.50,4273.50,7916
SPX500,20220422,2100,4273.70,4275.20,4252.50,4256.70,2217
SPX500,20220424,2200,4264.10,4270.70,4254.20,4265.20,2463
SPX500,20220424,2300,4263.60,4270.70,4254.20,4265.20,2461
SPX500,20220425,0000,4265.70,4271.60,4259.50,4262.80,1691
SPX500,20220425,0100,4262.70,4266.00,4242.50,4251.00,2866
SPX500,20220425,0200,4251.50,4254.50,4235.00,4237.70,3323
SPX500,20220425,0300,4238.00,4245.10,4236.20,4243.30,2270
SPX500,20220425,0400,4243.50,4255.20,4243.50,4250.50,2010
SPX500,20220425,0500,4250.30,4251.30,4241.00,4243.00,1164
SPX500,20220425,0600,4243.10,4252.00,4237.70,4237.70,2049
SPX500,20220425,0700,4238.00,4243.00,4225.30,4228.00,3869
SPX500,20220425,0800,4228.20,4256.20,4223.50,4236.00,7114
SPX500,20220425,0900,4235.50,4248.70,4223.70,4229.60,4371
SPX500,20220425,1000,4229.50,4241.50,4223.50,4233.50,3477
SPX500,20220425,1100,4233.70,4240.20,4229.70,4237.60,2774
SPX500,20220425,1200,4237.50,4247.00,4226.70,4239.10,4313
SPX500,20220425,1300,4239.50,4258.70,4233.20,4257.50,3673
SPX500,20220425,1400,4257.00,4259.00,4214.70,4215.20,7850
SPX500,20220425,1500,4215.00,4255.40,4212.00,4218.40,10634
SPX500,20220425,1600,4218.60,4233.40,4199.40,4208.60,8661
SPX500,20220425,1700,4208.40,4244.10,4202.60,4231.90,8669
SPX500,20220425,1800,4231.40,4248.90,4221.10,4236.10,8410
SPX500,20220425,1900,4236.40,4278.90,4228.60,4266.40,7586
SPX500,20220425,2000,4266.10,4298.60,4249.60,4297.40,8818
SPX500,20220425,2100,4296.90,4300.40,4292.60,4298.30,1516
SPX500,20220425,2200,4297.50,4297.60,4292.40,4296.30,743
SPX500,20220425,2300,4297.50,4297.60,4292.40,4296.30,779
SPX500,20220426,0000,4296.40,4298.40,4291.90,4294.60,848
SPX500,20220426,0100,4294.30,4298.10,4291.60,4297.90,1454
SPX500,20220426,0200,4297.80,4301.10,4294.60,4296.60,1147
SPX500,20220426,0300,4296.40,4305.60,4295.40,4303.40,1098
SPX500,20220426,0400,4303.30,4307.60,4303.10,4306.10,746
SPX500,20220426,0500,4306.40,4306.90,4300.30,4302.90,735
SPX500,20220426,0600,4302.40,4306.40,4298.60,4302.90,990
SPX500,20220426,0700,4302.40,4304.60,4288.10,4295.90,2388
SPX500,20220426,0800,4296.10,4296.10,4271.90,4277.00,5325
SPX500,20220426,0900,4276.60,4290.60,4275.30,4290.40,3201
SPX500,20220426,1000,4290.90,4292.40,4282.40,4286.90,2256
SPX500,20220426,1100,4286.60,4290.40,4280.10,4280.10,2467
SPX500,20220426,1200,4280.40,4282.90,4275.00,4282.60,1807
SPX500,20220426,1300,4282.90,4283.60,4270.80,4276.90,2355
SPX500,20220426,1400,4277.10,4277.10,4245.40,4249.50,5702
SPX500,20220426,1500,4249.40,4257.40,4217.30,4223.00,8256
SPX500,20220426,1600,4222.80,4227.30,4206.30,4206.60,5775
SPX500,20220426,1700,4206.80,4235.10,4206.60,4234.50,5425
SPX500,20220426,1800,4234.60,4234.80,4199.30,4206.30,5196
SPX500,20220426,1900,4205.80,4222.10,4202.10,4219.60,6644
SPX500,20220426,2000,4219.80,4224.30,4172.60,4173.10,7743
SPX500,20220426,2100,4173.60,4180.80,4142.00,4145.80,5844
SPX500,20220426,2200,4157.10,4182.30,4154.30,4171.00,3601
SPX500,20220426,2300,4157.10,4182.30,4154.30,4171.00,3597
SPX500,20220427,0000,4171.10,4181.80,4170.80,4178.70,1733
SPX500,20220427,0100,4178.80,4183.10,4169.10,4171.10,2149
SPX500,20220427,0200,4170.60,4193.80,4170.60,4187.60,2771
SPX500,20220427,0300,4187.20,4197.10,4177.80,4195.60,2947
SPX500,20220427,0400,4195.80,4199.80,4191.60,4196.80,1778
SPX500,20220427,0500,4196.70,4198.60,4193.10,4196.80,1084
SPX500,20220427,0600,4196.70,4201.20,4192.80,4195.60,2080
SPX500,20220427,0700,4195.30,4202.60,4190.30,4201.60,2847
SPX500,20220427,0800,4201.80,4214.30,4169.30,4212.60,6994
SPX500,20220427,0900,4212.30,4222.30,4204.30,4209.60,4444
SPX500,20220427,1000,4209.30,4217.30,4207.30,4216.60,2997
SPX500,20220427,1100,4216.70,4220.10,4206.60,4217.00,2601
SPX500,20220427,1200,4217.10,4217.10,4186.70,4192.00,3312
SPX500,20220427,1300,4192.10,4202.30,4186.60,4191.10,3353
SPX500,20220427,1400,4190.60,4232.30,4180.60,4219.60,7605
SPX500,20220427,1500,4220.10,4229.80,4162.30,4192.60,10649
SPX500,20220427,1600,4193.80,4222.40,4189.60,4209.30,10399
SPX500,20220427,1700,4209.40,4241.90,4199.60,4233.10,8155
SPX500,20220427,1800,4233.40,4236.10,4208.90,4231.90,10327
SPX500,20220427,1900,4231.80,4232.10,4195.40,4199.40,8720
SPX500,20220427,2000,4198.10,4202.40,4177.80,4185.00,11541
SPX500,20220427,2100,4184.60,4221.90,4180.90,4217.10,5828
SPX500,20220427,2200,4220.10,4222.10,4214.40,4216.70,1296
SPX500,20220427,2300,4221.10,4222.10,4214.40,4216.70,1320
SPX500,20220428,0000,4216.90,4221.70,4209.40,4218.20,1000
SPX500,20220428,0100,4217.90,4217.90,4207.90,4216.40,1513
SPX500,20220428,0200,4216.70,4218.20,4205.90,4211.70,1868
SPX500,20220428,0300,4211.60,4219.70,4210.70,4216.30,1336
SPX500,20220428,0400,4216.40,4219.70,4212.20,4214.90,1493
SPX500,20220428,0500,4214.80,4219.70,4213.20,4219.40,780
SPX500,20220428,0600,4219.30,4225.20,4215.40,4221.70,1692
SPX500,20220428,0700,4221.90,4234.40,4220.20,4233.20,2126
SPX500,20220428,0800,4233.40,4252.90,4229.80,4243.70,4383
SPX500,20220428,0900,4243.60,4261.90,4243.40,4261.70,2208
SPX500,20220428,1000,4261.40,4264.20,4248.40,4250.90,2509
SPX500,20220428,1100,4251.20,4252.40,4239.70,4243.70,2241
SPX500,20220428,1200,4243.90,4254.40,4241.20,4243.70,2041
SPX500,20220428,1300,4243.40,4245.90,4226.20,4230.90,3583
SPX500,20220428,1400,4230.70,4243.20,4207.70,4216.60,8024
SPX500,20220428,1500,4215.90,4218.70,4187.90,4204.90,10472
SPX500,20220428,1600,4205.20,4225.20,4202.70,4217.20,7481
SPX500,20220428,1700,4217.40,4270.20,4212.20,4268.20,5647
SPX500,20220428,1800,4268.40,4288.70,4264.70,4284.20,5900
SPX500,20220428,1900,4284.10,4304.40,4279.70,4298.90,4050
SPX500,20220428,2000,4298.70,4308.70,4276.20,4290.20,5756
SPX500,20220428,2100,4290.40,4293.70,4259.20,4265.40,7578
SPX500,20220428,2200,4246.10,4265.60,4240.80,4250.90,2568
SPX500,20220428,2300,4249.60,4259.40,4240.80,4250.90,2558
SPX500,20220429,0000,4251.10,4254.90,4248.10,4250.60,1056
SPX500,20220429,0100,4250.90,4274.90,4250.40,4262.40,1119
SPX500,20220429,0200,4262.50,4277.40,4260.90,4273.30,1841
SPX500,20220429,0300,4273.40,4275.90,4265.80,4269.60,1440
SPX500,20220429,0400,4269.90,4273.40,4266.40,4271.10,1971
SPX500,20220429,0500,4271.00,4273.90,4268.60,4272.60,943
SPX500,20220429,0600,4272.40,4279.40,4271.40,4275.10,2209
SPX500,20220429,0700,4275.60,4284.60,4271.10,4275.60,2698
SPX500,20220429,0800,4275.10,4279.10,4263.90,4273.10,5136
SPX500,20220429,0900,4273.60,4277.90,4264.90,4267.50,3197
SPX500,20220429,1000,4267.40,4267.60,4254.90,4258.00,2685
SPX500,20220429,1100,4258.40,4263.90,4246.40,4249.30,2872
SPX500,20220429,1200,4249.10,4253.40,4241.10,4245.10,2720
SPX500,20220429,1300,4245.00,4259.90,4242.90,4246.90,3534
SPX500,20220429,1400,4246.40,4270.40,4235.10,4268.60,8253
SPX500,20220429,1500,4268.90,4270.10,4211.10,4219.10,9033
SPX500,20220429,1600,4217.90,4232.90,4207.90,4216.40,7673
SPX500,20220429,1700,4216.10,4217.40,4183.60,4188.40,4794
SPX500,20220429,1800,4188.10,4209.40,4186.60,4188.10,5291
SPX500,20220429,1900,4188.40,4192.10,4160.10,4168.10,5163
SPX500,20220429,2000,4167.60,4168.90,4123.90,4132.80,7969
SPX500,20220429,2100,4133.00,4147.60,4131.60,4140.60,2372
SPX500,20220505,0000,4292.70,4298.20,4291.10,4297.30,834
SPX500,20220505,0100,4297.40,4301.90,4292.70,4294.40,1229
SPX500,20220505,0200,4294.60,4294.90,4291.20,4292.20,805
SPX500,20220505,0300,4292.40,4297.90,4292.40,4296.70,525
SPX500,20220505,0400,4296.40,4301.90,4296.20,4301.90,287
SPX500,20220505,0500,4302.20,4305.40,4298.90,4303.40,859
SPX500,20220505,0600,4303.70,4305.40,4295.10,4303.40,1397
SPX500,20220505,0700,4303.70,4304.40,4286.70,4287.40,2080
SPX500,20220505,0800,4287.20,4289.90,4273.20,4281.40,4087
SPX500,20220505,0900,4281.20,4283.40,4264.90,4269.70,2873
SPX500,20220505,1000,4269.40,4275.90,4267.40,4273.20,2175
SPX500,20220505,1100,4273.40,4279.40,4268.40,4268.70,1813
SPX500,20220505,1200,4268.80,4280.20,4268.20,4272.40,2726
SPX500,20220505,1300,4272.30,4278.40,4268.40,4268.70,2173
SPX500,20220505,1400,4268.40,4269.40,4221.20,4225.70,7096
SPX500,20220505,1500,4226.20,4226.20,4163.10,4178.60,11334
SPX500,20220505,1600,4178.10,4182.10,4133.60,4134.00,10619
SPX500,20220505,1700,4133.80,4159.80,4120.60,4156.00,12131
SPX500,20220505,1800,4155.60,4174.60,4139.10,4145.30,11351
SPX500,20220505,1900,4145.10,4162.60,4126.80,4138.60,10561
SPX500,20220505,2000,4138.30,4154.30,4105.10,4150.10,12339
SPX500,20220505,2100,4149.60,4162.60,4146.30,4156.60,3648
SPX500,20220505,2200,4151.20,4156.30,4142.20,4149.60,1346
SPX500,20220505,2300,4151.50,4152.00,4142.20,4149.60,1392
SPX500,20220506,0000,4149.50,4154.20,4146.30,4152.70,1254
SPX500,20220506,0100,4153.20,4154.50,4134.20,4136.20,2569
SPX500,20220506,0200,4136.00,4139.20,4129.70,4135.50,2504
SPX500,20220506,0300,4135.70,4142.20,4132.00,4140.80,1721
SPX500,20220506,0400,4141.00,4152.20,4138.70,4150.60,1464
SPX500,20220506,0500,4150.70,4151.70,4142.00,4145.50,1017
SPX500,20220506,0600,4145.20,4146.20,4139.50,4145.50,2178
SPX500,20220506,0700,4145.70,4152.00,4140.60,4141.30,2829
SPX500,20220506,0800,4141.80,4141.80,4118.00,4135.20,5978
SPX500,20220506,0900,4135.30,4150.20,4129.00,4132.20,5261
SPX500,20220506,1000,4132.00,4141.50,4123.50,4140.50,3903
SPX500,20220506,1100,4140.30,4143.00,4129.70,4134.20,3348
SPX500,20220506,1200,4134.50,4134.50,4117.50,4128.20,3239
SPX500,20220506,1300,4127.70,4157.50,4116.50,4118.20,5834
SPX500,20220506,1400,4118.50,4128.20,4067.20,4073.50,10271
SPX500,20220506,1500,4073.70,4144.60,4067.50,4137.80,15754
SPX500,20220506,1600,4137.60,4158.30,4105.30,4109.00,13340
SPX500,20220506,1700,4108.80,4149.80,4105.50,4147.80,13192
SPX500,20220506,1800,4149.10,4153.20,4107.80,4111.30,12153
SPX500,20220506,1900,4110.80,4117.30,4088.10,4099.10,11404
SPX500,20220506,2000,4098.60,4140.10,4083.80,4124.60,12243
SPX500,20220506,2100,4124.10,4125.60,4108.30,4117.80,2326
SPX500,20220508,2200,4095.50,4103.30,4088.20,4099.50,3085
SPX500,20220508,2300,4095.50,4103.80,4088.20,4099.50,3095
SPX500,20220509,0000,4099.40,4101.00,4080.00,4084.80,2408
SPX500,20220509,0100,4085.00,4087.50,4070.50,4071.00,2361
SPX500,20220509,0200,4071.30,4078.00,4062.80,4075.30,2726
SPX500,20220509,0300,4075.40,4076.50,4070.20,4076.00,1367
SPX500,20220509,0400,4076.30,4087.20,4075.50,4085.20,1820
SPX500,20220509,0500,4085.30,4085.80,4078.50,4080.50,922
SPX500,20220509,0600,4080.80,4085.80,4075.40,4075.50,1950
SPX500,20220509,0700,4075.00,4091.50,4075.00,4088.00,2376
SPX500,20220509,0800,4087.40,4098.00,4073.80,4075.80,5963
SPX500,20220509,0900,4075.70,4077.70,4056.30,4068.70,5036
SPX500,20220509,1000,4068.40,4074.00,4055.00,4060.80,4072
SPX500,20220509,1100,4061.00,4062.70,4038.80,4043.30,3610
SPX500,20220509,1200,4043.50,4057.80,4036.30,4055.30,4255
SPX500,20220509,1300,4054.80,4066.50,4047.50,4060.30,4074
SPX500,20220509,1400,4060.50,4073.80,4042.30,4060.50,10479
SPX500,20220509,1500,4060.30,4063.50,4017.90,4019.00,12471
SPX500,20220509,1600,4018.50,4034.30,4002.50,4028.50,9993
SPX500,20220509,1700,4028.00,4049.80,4016.00,4016.80,10071
SPX500,20220509,1800,4016.50,4029.00,4003.50,4014.80,9495
SPX500,20220509,1900,4014.30,4025.80,4000.70,4021.90,10356
SPX500,20220509,2000,4022.00,4035.50,3975.30,3992.30,11690
SPX500,20220509,2100,3992.80,4005.80,3990.50,3994.30,2876
SPX500,20220509,2200,3998.40,4006.80,3994.20,4005.30,1362
SPX500,20220509,2300,3997.50,4006.80,3997.30,4005.30,1365
SPX500,20220510,0000,4005.50,4005.80,3996.00,4004.30,1260
SPX500,20220510,0100,4004.00,4005.00,3966.80,3977.90,4140
