<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20260127,0800,6966.80,6969.30,6964.50,6965.30,1407
SPX500,20260127,0900,6965.50,6970.30,6964.80,6969.00,737
SPX500,20260127,1000,6968.80,6973.50,6966.80,6972.00,944
SPX500,20260127,1100,6971.50,6972.00,6964.50,6967.00,1090
SPX500,20260127,1200,6967.30,6969.50,6964.00,6965.00,1064
SPX500,20260127,1300,6965.30,6977.70,6958.30,6975.00,3453
SPX500,20260127,1400,6974.90,6984.50,6967.80,6983.00,3606
SPX500,20260127,1500,6983.30,6988.50,6983.00,6983.00,1653
SPX500,20260127,1600,6983.30,6984.30,6976.50,6977.00,1850
SPX500,20260127,1700,6977.30,6985.00,6972.00,6983.30,1663
SPX500,20260127,1800,6983.00,6986.80,6980.50,6983.80,1094
SPX500,20260127,1900,6983.30,6987.00,6977.80,6978.00,1431
SPX500,20260127,2000,6977.80,6981.80,6975.50,6979.30,823
SPX500,20260127,2200,6980.50,6985.40,6980.50,6983.10,818
SPX500,20260127,2300,6983.40,6996.90,6982.90,6995.10,989
SPX500,20260128,0000,6995.60,6997.90,6992.90,6993.90,712
SPX500,20260128,0100,6993.60,6997.60,6993.40,6996.40,432
SPX500,20260128,0200,6996.10,6997.60,6994.40,6994.60,527
SPX500,20260128,0300,6994.60,6998.10,6994.60,6997.40,345
SPX500,20260128,0400,6997.60,7002.90,6997.40,7002.10,422
SPX500,20260128,0500,7004.30,7013.40,7003.90,7005.10,2312
SPX500,20260128,0600,7005.30,7007.90,7001.40,7007.10,1349
SPX500,20260128,0700,7006.90,7009.40,6996.50,6997.90,2405
SPX500,20260128,0800,6998.10,7003.60,6996.90,7002.10,1673
SPX500,20260128,0900,7002.40,7006.60,7000.10,7005.90,1056
SPX500,20260128,1000,7006.10,7006.10,6999.40,7003.40,1028
SPX500,20260128,1100,7003.60,7004.10,6992.60,6993.40,2660
SPX500,20260128,1200,6993.60,6997.40,6988.40,6992.90,1901
SPX500,20260128,1300,6992.60,7001.80,6988.60,6994.20,4120
SPX500,20260128,1400,6994.00,6996.20,6978.00,6978.20,4551
SPX500,20260128,1500,6978.50,6986.00,6967.70,6969.70,3064
SPX500,20260128,1600,6970.00,6979.50,6967.50,6971.20,2522
SPX500,20260128,1700,6971.00,6977.00,6968.20,6973.40,2107
SPX500,20260128,1800,6972.40,6983.20,6962.20,6971.50,8521
SPX500,20260128,1900,6971.70,6985.50,6970.20,6977.50,3827
SPX500,20260128,2000,6977.70,6993.70,6948.10,6987.20,5121
SPX500,20260128,2200,6991.20,6993.00,6966.00,6967.50,3850
SPX500,20260128,2300,6967.20,6970.30,6957.00,6970.30,4900
SPX500,20260129,0000,6970.80,6971.10,6958.30,6965.80,4041
SPX500,20260129,0100,6965.60,6977.50,6964.80,6974.10,2554
SPX500,20260129,0200,6974.30,6981.00,6974.30,6979.80,1330
SPX500,20260129,0300,6980.10,6987.30,6979.10,6986.60,811
SPX500,20260129,0400,6986.80,6991.10,6983.60,6988.80,852
SPX500,20260129,0500,6989.10,6995.10,6988.30,6991.10,948
SPX500,20260129,0600,6991.00,7000.60,6989.00,6997.60,1502
SPX500,20260129,0700,6997.80,7000.60,6990.10,6996.10,3121
SPX500,20260129,0800,6995.80,7000.50,6990.00,6990.30,1893
SPX500,20260129,0900,6990.60,6994.60,6984.10,6985.10,1845
SPX500,20260129,1000,6985.30,6993.10,6981.30,6990.60,2573
SPX500,20260129,1100,6990.10,6995.10,6985.10,6990.10,2367
SPX500,20260129,1200,6990.00,6997.80,6986.30,6994.70,2198
SPX500,20260129,1300,6994.80,6995.10,6937.50,6938.30,7139
SPX500,20260129,1400,6938.50,6939.30,6874.60,6883.10,12152
SPX500,20260129,1500,6883.20,6913.00,6871.10,6909.60,9816
SPX500,20260129,1600,6909.30,6939.80,6909.10,6911.60,6140
SPX500,20260129,1700,6911.10,6940.80,6909.80,6928.60,6258
SPX500,20260129,1800,6928.70,6945.10,6925.10,6934.10,5035
SPX500,20260129,1900,6934.30,6970.80,6933.60,6966.00,3868
SPX500,20260129,2000,6965.50,6974.40,6957.20,6961.70,3838
SPX500,20260129,2200,6966.70,6968.40,6942.50,6960.20,3547
SPX500,20260129,2300,6960.50,6964.20,6948.20,6950.50,4517
SPX500,20260130,0000,6951.10,6951.50,6925.70,6936.20,5318
SPX500,20260130,0100,6936.50,6937.70,6917.00,6934.50,6022
SPX500,20260130,0200,6934.70,6945.20,6934.50,6939.70,3969
SPX500,20260130,0300,6939.60,6947.00,6938.00,6939.20,2475
SPX500,20260130,0400,6939.50,6943.70,6930.20,6930.20,2991
SPX500,20260130,0500,6930.50,6931.50,6908.70,6911.20,4102
SPX500,20260130,0600,6911.00,6923.20,6902.20,6903.20,3968
SPX500,20260130,0700,6903.70,6919.00,6899.50,6914.70,6176
SPX500,20260130,0800,6915.60,6918.70,6891.20,6900.20,5585
SPX500,20260130,0900,6900.00,6917.40,6899.70,6912.20,4266
SPX500,20260130,1000,6912.60,6944.50,6912.00,6942.50,3902
SPX500,20260130,1100,6942.70,6949.20,6930.10,6935.10,4291
SPX500,20260130,1200,6935.00,6943.70,6921.60,6930.50,6152
SPX500,20260130,1300,6930.70,6959.00,6928.50,6939.20,9962
SPX500,20260130,1400,6939.10,6964.80,6931.10,6943.60,11473
SPX500,20260130,1500,6943.40,6949.40,6924.60,6928.60,9104
SPX500,20260130,1600,6928.40,6937.40,6909.10,6913.40,9178
SPX500,20260130,1700,6912.40,6942.90,6892.90,6935.90,8757
SPX500,20260130,1800,6936.10,6949.40,6926.40,6927.40,8325
SPX500,20260130,1900,6927.60,6950.60,6914.90,6938.60,7154
SPX500,20260130,2000,6938.90,6947.40,6931.60,6937.10,2332
SPX500,20260201,2200,6906.40,6926.70,6892.80,6921.00,6629
SPX500,20260201,2300,6920.80,6939.90,6912.50,6933.00,5509
SPX500,20260202,0000,6933.30,6937.30,6889.90,6891.50,8439
SPX500,20260202,0100,6891.70,6898.80,6879.50,6880.80,6820
SPX500,20260202,0200,6881.30,6884.50,6857.50,6860.50,6367
SPX500,20260202,0300,6861.00,6876.50,6848.00,6871.50,6052
SPX500,20260202,0400,6871.30,6872.20,6851.90,6855.00,6231
SPX500,20260202,0500,6854.80,6859.30,6839.00,6849.80,5929
SPX500,20260202,0600,6849.50,6871.50,6849.40,6871.30,4911
SPX500,20260202,0700,6870.80,6895.30,6869.70,6891.80,5223
SPX500,20260202,0800,6892.00,6902.80,6881.80,6899.70,4647
SPX500,20260202,0900,6899.50,6903.80,6888.80,6891.80,3740
SPX500,20260202,1000,6891.90,6911.50,6890.50,6906.00,2896
SPX500,20260202,1100,6905.90,6919.30,6905.50,6910.80,2948
SPX500,20260202,1200,6911.00,6919.30,6904.30,6916.80,4031
SPX500,20260202,1300,6916.90,6960.70,6915.80,6948.60,7276
SPX500,20260202,1400,6948.80,6979.80,6945.40,6969.30,6258
SPX500,20260202,1500,6969.10,6980.50,6961.10,6979.60,4208
SPX500,20260202,1600,6979.10,6991.30,6978.30,6986.10,2236
SPX500,20260202,1700,6986.30,6989.80,6978.80,6987.10,1722
SPX500,20260202,1800,6986.80,6990.80,6977.10,6977.60,1906
SPX500,20260202,1900,6977.10,6986.80,6972.30,6976.30,3873
SPX500,20260202,2000,6976.60,6981.30,6972.00,6977.30,1644
SPX500,20260202,2200,6980.70,6997.00,6977.50,6990.30,2251
SPX500,20260202,2300,6990.00,6998.00,6984.50,6993.20,2374
SPX500,20260203,0000,6993.00,6998.40,6989.90,6992.20,1695
SPX500,20260203,0100,6992.00,6992.00,6983.00,6987.80,2261
SPX500,20260203,0200,6987.50,6993.50,6985.50,6992.30,1857
SPX500,20260203,0300,6992.50,6997.80,6991.80,6997.00,843
SPX500,20260203,0400,6997.20,6998.30,6991.00,6996.30,1143
SPX500,20260203,0500,6996.40,6999.30,6994.00,6996.50,989
SPX500,20260203,0600,6996.40,6998.80,6993.80,6995.20,690
SPX500,20260203,0700,6995.00,7000.70,6994.50,6998.50,635
SPX500,20260203,0800,6998.30,7002.30,6991.20,6992.30,2681
SPX500,20260203,0900,6992.50,6998.00,6987.00,6989.20,2593
SPX500,20260203,1000,6989.30,6993.00,6985.00,6986.30,1436
SPX500,20260203,1100,6986.20,6988.30,6981.80,6985.80,1927
SPX500,20260203,1200,6986.00,6998.00,6982.80,6995.00,1952
SPX500,20260203,1300,6995.30,6996.30,6989.80,6990.30,2150
SPX500,20260203,1400,6990.00,6991.80,6955.30,6957.00,6989
SPX500,20260203,1500,6957.10,6959.10,6929.80,6953.40,10604
SPX500,20260203,1600,6953.60,6954.10,6924.60,6928.40,7374
SPX500,20260203,1700,6927.90,6929.40,6895.90,6899.20,7386
SPX500,20260203,1800,6898.70,6907.40,6870.40,6870.60,5985
SPX500,20260203,1900,6870.40,6894.10,6862.40,6890.90,8722
SPX500,20260203,2000,6890.60,6919.30,6885.10,6917.10,5700
SPX500,20260203,2100,6917.30,6921.10,6907.10,6913.80,2954
SPX500,20260203,2200,6914.00,6914.00,6909.70,6909.90,90
SPX500,20260203,2300,6910.20,6920.30,6907.30,6918.40,1970
SPX500,20260204,0000,6918.50,6919.50,6909.40,6910.00,3366
SPX500,20260204,0100,6910.80,6922.50,6910.80,6920.30,3300
SPX500,20260204,0200,6920.80,6927.00,6915.80,6918.50,2657
SPX500,20260204,0300,6918.40,6925.30,6916.50,6922.80,2478
SPX500,20260204,0400,6922.70,6924.30,6920.00,6922.00,1128
SPX500,20260204,0500,6921.90,6924.80,6917.80,6924.50,1142
SPX500,20260204,0600,6924.70,6934.80,6923.00,6931.00,1250
SPX500,20260204,0700,6930.90,6936.80,6930.20,6934.80,1211
SPX500,20260204,0800,6934.70,6935.80,6917.00,6922.30,4767
SPX500,20260204,0900,6922.40,6926.20,6908.50,6916.70,4646
SPX500,20260204,1000,6916.50,6930.00,6914.80,6926.00,2937
SPX500,20260204,1100,6926.30,6941.00,6923.30,6937.00,2673
SPX500,20260204,1200,6937.50,6940.80,6926.30,6928.00,2958
SPX500,20260204,1300,6927.80,6935.00,6920.50,6922.30,4330
SPX500,20260204,1400,6922.00,6936.80,6900.40,6904.20,10056
SPX500,20260204,1500,6904.10,6930.20,6886.90,6907.70,15335
SPX500,20260204,1600,6907.40,6910.90,6864.90,6887.40,10042
SPX500,20260204,1700,6886.90,6892.70,6838.90,6858.20,10730
SPX500,20260204,1800,6857.90,6876.70,6844.70,6867.90,9647
SPX500,20260204,1900,6867.90,6906.70,6855.40,6904.40,9632
SPX500,20260204,2000,6904.20,6906.40,6878.20,6883.20,7159
SPX500,20260204,2100,6884.30,6917.70,6868.60,6904.90,8056
SPX500,20260204,2300,6895.50,6905.90,6890.60,6895.30,2465
SPX500,20260205,0000,6894.60,6907.30,6888.60,6901.40,3268
SPX500,20260205,0100,6901.60,6912.10,6900.60,6907.90,4213
SPX500,20260205,0200,6908.40,6909.60,6872.60,6873.60,6767
SPX500,20260205,0300,6873.80,6886.10,6865.90,6868.10,6665
SPX500,20260205,0400,6868.30,6883.90,6864.90,6881.10,4606
SPX500,20260205,0500,6881.40,6885.90,6870.90,6877.40,4560
SPX500,20260205,0600,6877.50,6890.60,6876.90,6889.90,3728
SPX500,20260205,0700,6890.10,6894.10,6884.40,6885.10,3095
SPX500,20260205,0800,6885.60,6900.60,6877.90,6877.90,6304
SPX500,20260205,0900,6878.40,6895.60,6872.40,6882.40,5593
SPX500,20260205,1000,6882.60,6895.30,6880.10,6884.90,3697
SPX500,20260205,1100,6884.80,6893.50,6881.40,6891.90,3559
SPX500,20260205,1200,6891.40,6897.40,6833.50,6847.40,8994
SPX500,20260205,1300,6846.90,6856.10,6832.40,6834.10,8724
SPX500,20260205,1400,6834.30,6858.60,6809.30,6827.70,14602
SPX500,20260205,1500,6827.20,6835.20,6780.50,6794.40,15640
SPX500,20260205,1600,6794.90,6837.00,6779.30,6833.70,13082
SPX500,20260205,1700,6833.20,6847.70,6811.20,6825.70,11331
SPX500,20260205,1800,6826.00,6834.70,6798.30,6804.70,8920
SPX500,20260205,1900,6804.20,6836.70,6801.70,6812.40,8468
SPX500,20260205,2000,6812.20,6830.70,6783.50,6798.70,8009
SPX500,20260205,2100,6798.40,6804.50,6762.70,6766.50,7755
SPX500,20260205,2300,6765.90,6773.90,6743.60,6750.90,5297
SPX500,20260206,0000,6750.80,6763.60,6731.30,6761.90,7775
SPX500,20260206,0100,6762.40,6783.90,6748.40,6782.90,6992
SPX500,20260206,0200,6783.10,6790.30,6778.10,6783.60,5658
SPX500,20260206,0300,6783.90,6787.90,6769.40,6780.60,5074
SPX500,20260206,0400,6780.40,6780.80,6762.10,6767.10,4258
SPX500,20260206,0500,6767.30,6792.90,6761.60,6789.90,4968
SPX500,20260206,0600,6789.40,6795.60,6783.40,6784.60,3436
SPX500,20260206,0700,6784.50,6790.90,6777.00,6789.10,3796
SPX500,20260206,0800,6789.00,6800.40,6776.50,6795.90,7188
SPX500,20260206,0900,6795.60,6828.30,6790.90,6822.80,6140
SPX500,20260206,1000,6822.60,6829.40,6814.60,6828.60,3753
SPX500,20260206,1100,6828.10,6849.40,6828.10,6845.40,3791
SPX500,20260206,1200,6845.30,6847.00,6825.40,6829.60,4509
SPX500,20260206,1300,6829.90,6843.90,6826.40,6836.40,5372
SPX500,20260206,1400,6836.10,6886.40,6830.10,6869.30,9792
SPX500,20260206,1500,6869.50,6892.10,6852.40,6879.60,13704
SPX500,20260206,1600,6879.40,6901.60,6875.90,6895.90,5904
SPX500,20260206,1700,6896.10,6917.10,6893.10,6911.10,4133
SPX500,20260206,1800,6911.40,6918.10,6907.60,6912.10,2719
SPX500,20260206,1900,6911.90,6919.40,6909.10,6915.10,2512
SPX500,20260206,2000,6914.90,6945.40,6912.90,6934.40,2822
SPX500,20260206,2100,6933.90,6934.60,6921.90,6926.10,1587
SPX500,20260208,2300,6940.70,6958.10,6939.40,6953.00,4398
SPX500,20260209,0000,6952.90,6959.70,6948.20,6949.70,5675
SPX500,20260209,0100,6950.00,6950.10,6938.20,6941.40,5444
SPX500,20260209,0200,6941.50,6947.70,6938.20,6941.70,3616
SPX500,20260209,0300,6941.90,6944.20,6936.70,6937.20,3060
SPX500,20260209,0400,6937.70,6943.00,6937.70,6939.00,1832
SPX500,20260209,0500,6938.90,6944.20,6937.00,6943.20,2038
SPX500,20260209,0600,6943.40,6944.00,6933.50,6935.00,4470
SPX500,20260209,0700,6935.20,6937.00,6927.00,6933.50,2696
SPX500,20260209,0800,6934.00,6946.00,6932.20,6936.50,4277
SPX500,20260209,0900,6936.20,6940.20,6921.50,6923.90,3660
SPX500,20260209,1000,6924.00,6924.90,6901.00,6915.70,4812
SPX500,20260209,1100,6916.00,6919.70,6911.00,6915.00,3971
SPX500,20260209,1200,6915.50,6926.00,6908.50,6926.00,3786
SPX500,20260209,1300,6925.50,6934.20,6917.50,6918.50,3383
SPX500,20260209,1400,6918.70,6937.10,6904.20,6924.80,9628
SPX500,20260209,1500,6924.30,6965.50,6923.30,6963.20,6766
SPX500,20260209,1600,6963.70,6977.10,6961.60,6975.10,2754
SPX500,20260209,1700,6974.80,6977.60,6965.80,6966.80,2081
SPX500,20260209,1800,6966.60,6973.20,6956.70,6967.70,3538
SPX500,20260209,1900,6968.00,6980.00,6966.00,6975.20,1744
SPX500,20260209,2000,6975.00,6978.20,6959.50,6963.50,2888
SPX500,20260209,2100,6963.20,6966.20,6960.70,6963.50,1005
SPX500,20260209,2300,6965.50,6969.40,6955.90,6958.80,2090
SPX500,20260210,0000,6958.90,6961.90,6953.90,6958.10,2311
SPX500,20260210,0100,6958.40,6963.10,6953.50,6960.60,3029
SPX500,20260210,0200,6960.90,6960.90,6952.90,6956.40,2003
SPX500,20260210,0300,6956.50,6958.60,6952.40,6956.60,998
SPX500,20260210,0400,6956.90,6964.30,6956.90,6963.90,649
SPX500,20260210,0500,6964.10,6966.10,6958.10,6964.90,1179
SPX500,20260210,0600,6965.10,6965.10,6954.40,6957.90,1067
SPX500,20260210,0700,6958.10,6964.90,6957.10,6964.90,1319
SPX500,20260210,0800,6964.60,6967.60,6959.40,6965.40,3328
SPX500,20260210,0900,6965.50,6977.40,6965.40,6968.90,2343
SPX500,20260210,1000,6968.60,6972.40,6965.00,6969.10,2034
SPX500,20260210,1100,6968.90,6972.40,6964.60,6971.60,1668
SPX500,20260210,1200,6972.10,6976.10,6957.60,6957.90,2708
SPX500,20260210,1300,6958.40,6964.40,6950.60,6963.90,3836
SPX500,20260210,1400,6964.10,6981.90,6955.10,6978.10,6392
SPX500,20260210,1500,6977.90,6986.00,6967.60,6974.40,6661
SPX500,20260210,1600,6974.90,6977.10,6961.60,6968.40,5734
SPX500,20260210,1700,6968.30,6978.60,6962.60,6975.40,2962
SPX500,20260210,1800,6975.30,6975.40,6949.10,6956.90,4492
SPX500,20260210,1900,6957.10,6961.90,6951.90,6958.40,3091
SPX500,20260210,2000,6958.10,6960.60,6937.10,6942.40,3124
SPX500,20260210,2100,6942.60,6950.90,6938.10,6950.40,898
SPX500,20260210,2300,6951.50,6956.40,6950.50,6955.10,987
SPX500,20260211,0000,6955.30,6959.10,6954.40,6958.10,759
SPX500,20260211,0100,6958.60,6964.10,6958.40,6961.90,711
SPX500,20260211,0200,6962.00,6963.60,6959.90,6962.40,576
SPX500,20260211,0300,6962.60,6966.60,6959.60,6965.60,411
SPX500,20260211,0400,6965.40,6966.10,6957.90,6960.10,553
SPX500,20260211,0500,6959.90,6963.60,6955.40,6956.90,687
SPX500,20260211,0600,6957.10,6961.10,6954.00,6954.40,1082
SPX500,20260211,0700,6954.60,6958.10,6951.40,6954.60,1031
SPX500,20260211,0800,6955.10,6956.40,6944.40,6953.10,2743
SPX500,20260211,0900,6953.00,6958.40,6946.40,6946.40,2596
SPX500,20260211,1000,6945.90,6946.50,6933.50,6944.90,3089
SPX500,20260211,1100,6945.10,6953.90,6943.90,6943.90,2114
SPX500,20260211,1200,6943.40,6951.60,6943.40,6947.90,2825
SPX500,20260211,1300,6947.60,6986.60,6947.10,6985.30,5330
SPX500,20260211,1400,6985.40,6991.90,6958.40,6961.60,7896
SPX500,20260211,1500,6962.20,6968.10,6912.80,6944.20,11409
SPX500,20260211,1600,6944.10,6955.20,6934.20,6941.20,8090
SPX500,20260211,1700,6941.00,6960.50,6934.50,6948.20,5843
SPX500,20260211,1800,6948.50,6950.70,6934.70,6948.00,5306
SPX500,20260211,1900,6947.50,6960.20,6941.70,6949.70,3833
SPX500,20260211,2000,6949.20,6951.50,6939.20,6942.70,3336
SPX500,20260211,2100,6942.20,6949.00,6938.70,6944.00,1180
SPX500,20260211,2200,6944.10,6947.80,6943.70,6944.80,117
SPX500,20260211,2300,6945.30,6949.70,6933.70,6938.70,2122
SPX500,20260212,0000,6938.60,6945.80,6934.40,6944.90,2386
SPX500,20260212,0100,6945.20,6955.40,6941.60,6951.90,2545
SPX500,20260212,0200,6952.70,6954.40,6946.90,6952.90,1680
SPX500,20260212,0300,6953.20,6959.20,6951.70,6958.40,871
SPX500,20260212,0400,6958.70,6964.40,6957.40,6961.20,693
SPX500,20260212,0500,6961.40,6965.40,6961.20,6963.70,622
SPX500,20260212,0600,6963.40,6964.20,6953.90,6957.70,1768
SPX500,20260212,0700,6957.80,6964.20,6956.90,6962.90,1282
SPX500,20260212,0800,6963.20,6965.90,6956.20,6962.90,3268
SPX500,20260212,0900,6963.20,6966.30,6960.20,6964.70,2203
SPX500,20260212,1000,6964.20,6967.40,6957.60,6960.70,1476
SPX500,20260212,1100,6961.70,6965.40,6959.90,6964.70,1128
SPX500,20260212,1200,6964.20,6967.90,6960.20,6961.40,1417
SPX500,20260212,1300,6960.90,6972.70,6954.70,6967.70,2176
SPX500,20260212,1400,6967.40,6973.60,6943.50,6948.20,6493
SPX500,20260212,1500,6948.40,6957.00,6905.50,6906.00,8695
SPX500,20260212,1600,6905.50,6907.50,6854.50,6865.50,11991
SPX500,20260212,1700,6865.00,6875.00,6848.20,6849.00,9816
SPX500,20260212,1800,6849.00,6872.50,6841.20,6866.50,8460
SPX500,20260212,1900,6866.20,6879.00,6855.20,6871.00,6592
SPX500,20260212,2000,6871.50,6874.70,6823.20,6829.50,6751
SPX500,20260212,2100,6829.70,6846.00,6828.00,6842.70,2110
SPX500,20260212,2200,6842.90,6845.40,6841.20,6841.20,122
SPX500,20260212,2300,6841.60,6849.20,6829.70,6842.90,3797
SPX500,20260213,0000,6842.40,6850.90,6822.90,6827.20,5565
SPX500,20260213,0100,6826.90,6843.70,6826.90,6836.90,4976
SPX500,20260213,0200,6837.40,6844.70,6837.40,6839.90,3274
SPX500,20260213,0300,6840.20,6843.40,6828.90,6829.40,2507
SPX500,20260213,0400,6829.70,6840.20,6828.20,6831.20,2564
SPX500,20260213,0500,6831.30,6833.20,6817.70,6820.20,4303
SPX500,20260213,0600,6820.30,6823.80,6806.90,6820.40,4273
SPX500,20260213,0700,6820.70,6829.80,6818.90,6825.40,3216
SPX500,20260213,0800,6825.20,6832.20,6809.80,6827.90,6650
SPX500,20260213,0900,6828.40,6836.80,6819.20,6828.90,4536
SPX500,20260213,1000,6828.70,6836.20,6819.90,6820.40,3940
SPX500,20260213,1100,6820.70,6822.20,6802.60,6819.30,6301
SPX500,20260213,1200,6818.90,6825.70,6810.10,6817.80,5775
SPX500,20260213,1300,6817.40,6847.10,6803.70,6838.40,9455
SPX500,20260213,1400,6838.10,6847.20,6793.70,6817.80,13107
SPX500,20260213,1500,6817.60,6864.90,6817.10,6844.10,15531
SPX500,20260213,1600,6844.60,6874.10,6836.90,6866.60,9622
SPX500,20260213,1700,6867.10,6881.60,6863.60,6870.10,5890
SPX500,20260213,1800,6870.30,6881.60,6859.90,6865.40,6539
SPX500,20260213,1900,6865.90,6872.40,6841.60,6842.60,6313
SPX500,20260213,2000,6842.90,6851.60,6816.90,6834.60,7744
SPX500,20260213,2100,6835.10,6840.60,6829.40,6830.40,1691
SPX500,20260215,2300,6835.50,6845.80,6829.10,6845.70,3160
SPX500,20260216,0000,6845.30,6849.80,6840.60,6847.60,2625
SPX500,20260216,0100,6847.80,6855.30,6846.10,6853.60,1212
SPX500,20260216,0200,6853.80,6856.10,6846.80,6847.60,1046
SPX500,20260216,0300,6847.80,6848.60,6843.10,6846.60,881
SPX500,20260216,0400,6846.50,6850.10,6845.30,6846.60,737
SPX500,20260216,0500,6846.30,6847.80,6841.10,6843.60,725
SPX500,20260216,0600,6843.10,6848.30,6841.10,6847.30,908
SPX500,20260216,0700,6847.10,6857.70,6847.10,6855.60,1183
SPX500,20260216,0800,6856.10,6864.60,6851.30,6862.80,3479
SPX500,20260216,0900,6862.70,6870.20,6861.30,6868.10,1463
SPX500,20260216,1000,6868.00,6868.60,6860.70,6862.60,1903
SPX500,20260216,1100,6862.80,6863.50,6856.30,6860.60,1708
SPX500,20260216,1200,6860.80,6865.30,6858.00,6860.80,1855
SPX500,20260216,1300,6861.00,6862.80,6856.80,6858.30,2022
SPX500,20260216,1400,6857.80,6858.50,6831.10,6843.70,4279
SPX500,20260216,1500,6843.80,6848.30,6827.30,6828.60,4725
SPX500,20260216,1600,6828.80,6842.60,6825.80,6837.30,4280
SPX500,20260216,1700,6837.10,6844.30,6834.30,6839.30,2164
SPX500,20260216,2300,6842.00,6854.20,6837.00,6849.00,1993
SPX500,20260217,0000,6849.10,6852.20,6838.50,6840.10,3411
SPX500,20260217,0100,6840.20,6846.70,6810.50,6814.00,3758
SPX500,20260217,0200,6813.90,6818.70,6807.00,6814.70,4083
SPX500,20260217,0300,6814.90,6815.20,6798.70,6805.20,3458
SPX500,20260217,0400,6805.40,6808.70,6802.50,6807.20,1847
SPX500,20260217,0500,6807.40,6807.70,6794.50,6798.00,2785
SPX500,20260217,0600,6797.90,6810.50,6797.90,6808.70,1880
SPX500,20260217,0700,6808.90,6816.00,6798.70,6815.40,2634
SPX500,20260217,0800,6815.20,6832.50,6814.00,6817.00,4818
SPX500,20260217,0900,6817.50,6827.50,6814.70,6825.70,3597
SPX500,20260217,1000,6826.20,6828.20,6808.40,6810.40,2679
SPX500,20260217,1100,6810.50,6819.70,6805.70,6817.00,3289
SPX500,20260217,1200,6816.40,6823.50,6802.50,6804.20,3683
SPX500,20260217,1300,6803.70,6828.70,6790.50,6810.50,6309
SPX500,20260217,1400,6810.60,6845.70,6782.30,6783.80,10833
SPX500,20260217,1500,6783.30,6815.20,6775.20,6803.70,14745
SPX500,20260217,1600,6803.20,6850.70,6802.20,6842.90,10025
SPX500,20260217,1700,6842.50,6844.00,6809.50,6828.20,9489
SPX500,20260217,1800,6828.10,6865.50,6816.50,6859.20,8558
SPX500,20260217,1900,6859.00,6867.70,6852.70,6854.00,5586
SPX500,20260217,2000,6853.70,6859.50,6837.70,6845.50,4972
SPX500,20260217,2100,6845.20,6853.70,6842.00,6846.20,2093
SPX500,20260217,2300,6847.40,6849.10,6833.60,6834.70,2557
SPX500,20260218,0000,6835.00,6844.00,6834.20,6837.00,2463
SPX500,20260218,0100,6836.70,6842.00,6834.20,6841.50,2154
SPX500,20260218,0200,6841.70,6846.20,6839.50,6843.50,1147
SPX500,20260218,0300,6843.70,6851.90,6839.50,6851.00,1035
SPX500,20260218,0400,6851.20,6859.50,6849.40,6859.20,1081
SPX500,20260218,0500,6859.00,6861.70,6857.00,6858.00,679
SPX500,20260218,0600,6858.10,6863.20,6855.00,6858.60,1595
SPX500,20260218,0700,6858.10,6863.40,6854.70,6862.00,1453
SPX500,20260218,0800,6862.20,6880.20,6861.90,6878.70,3210
SPX500,20260218,0900,6879.20,6888.50,6878.50,6880.50,1986
SPX500,20260218,1000,6880.60,6887.20,6880.00,6883.00,1391
SPX500,20260218,1100,6882.90,6883.70,6873.10,6874.00,1430
SPX500,20260218,1200,6874.50,6884.00,6859.40,6870.20,3692
SPX500,20260218,1300,6870.50,6877.50,6854.80,6857.50,3205
SPX500,20260218,1400,6857.80,6881.60,6845.50,6879.40,8514
SPX500,20260218,1500,6879.90,6905.20,6878.80,6903.20,5755
SPX500,20260218,1600,6903.40,6907.40,6892.70,6892.90,3659
SPX500,20260218,1700,6893.40,6906.90,6891.40,6902.90,3243
SPX500,20260218,1800,6902.70,6909.30,6878.20,6886.80,3981
SPX500,20260218,1900,6887.10,6891.20,6857.70,6863.20,6023
SPX500,20260218,2000,6862.70,6889.40,6856.40,6877.90,4870
SPX500,20260218,2100,6877.70,6880.70,6873.40,6875.90,921
SPX500,20260218,2200,6875.80,6878.50,6875.80,6878.30,66
SPX500,20260218,2300,6878.50,6885.80,6877.80,6878.60,1369
SPX500,20260219,0000,6879.10,6880.00,6870.60,6875.30,2666
SPX500,20260219,0100,6874.80,6885.30,6874.10,6880.60,2474
SPX500,20260219,0200,6880.30,6883.60,6877.10,6881.50,1377
SPX500,20260219,0300,6881.60,6884.80,6878.30,6881.60,802
SPX500,20260219,0400,6881.80,6884.10,6876.80,6877.30,706
SPX500,20260219,0500,6877.60,6887.30,6873.80,6885.60,1077
SPX500,20260219,0600,6885.80,6890.10,6883.80,6889.80,1077
SPX500,20260219,0700,6890.30,6895.30,6887.50,6889.10,1228
SPX500,20260219,0800,6889.00,6896.10,6873.30,6875.30,3530
SPX500,20260219,0900,6875.80,6879.10,6856.10,6865.10,4383
SPX500,20260219,1000,6864.80,6866.10,6850.10,6856.60,4341
SPX500,20260219,1100,6856.80,6863.50,6852.80,6862.50,2559
SPX500,20260219,1200,6862.20,6869.80,6851.80,6863.30,3341
SPX500,20260219,1300,6863.50,6865.10,6847.50,6855.60,4119
SPX500,20260219,1400,6855.30,6875.00,6841.40,6866.60,8515
SPX500,20260219,1500,6866.80,6878.40,6854.10,6869.90,9100
