<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20150305,0000,2096.13,2096.38,2094.63,2095.13,51
SPX500,20150305,0100,2095.13,2096.13,2094.38,2096.13,65
SPX500,20150305,0200,2095.63,2096.63,2095.63,2096.38,61
SPX500,20150305,0300,2096.13,2096.38,2096.13,2096.38,15
SPX500,20150305,0400,2096.38,2097.63,2095.88,2097.63,27
SPX500,20150305,0500,2097.38,2097.88,2097.13,2097.63,17
SPX500,20150305,0600,2097.88,2097.88,2096.13,2097.13,36
SPX500,20150305,0700,2097.13,2098.13,2096.63,2098.13,32
SPX500,20150305,0800,2098.38,2098.63,2097.13,2097.88,62
SPX500,20150305,0900,2097.63,2098.88,2096.63,2097.63,242
SPX500,20150305,1000,2097.88,2097.88,2095.63,2096.13,119
SPX500,20150305,1100,2096.38,2098.13,2096.13,2097.63,77
SPX500,20150305,1200,2097.88,2099.88,2097.63,2098.13,111
SPX500,20150305,1300,2098.38,2100.13,2097.88,2100.13,105
SPX500,20150305,1400,2100.38,2103.13,2098.63,2100.63,533
SPX500,20150305,1500,2100.63,2102.13,2095.88,2100.13,832
SPX500,20150305,1600,2099.88,2102.38,2098.88,2101.13,518
SPX500,20150305,1700,2101.38,2101.38,2096.38,2100.63,394
SPX500,20150305,1800,2100.38,2100.63,2093.13,2093.88,335
SPX500,20150305,1900,2093.63,2098.38,2093.38,2098.13,368
SPX500,20150305,2000,2098.38,2100.88,2097.63,2099.88,206
SPX500,20150305,2100,2100.13,2100.63,2097.38,2098.88,366
SPX500,20150305,2200,2099.38,2099.88,2099.13,2099.38,41
SPX500,20150305,2300,2099.13,2099.38,2099.13,2099.38,7
SPX500,20150306,0000,2099.13,2099.63,2098.88,2099.63,34
SPX500,20150306,0100,2099.38,2099.63,2099.13,2099.13,15
SPX500,20150306,0200,2098.88,2100.13,2098.88,2100.13,10
SPX500,20150306,0300,2100.38,2100.38,2099.38,2099.63,18
SPX500,20150306,0400,2099.38,2099.63,2099.38,2099.38,14
SPX500,20150306,0500,2099.13,2099.38,2098.38,2098.88,31
SPX500,20150306,0600,2098.63,2098.88,2098.38,2098.38,34
SPX500,20150306,0700,2097.63,2098.88,2097.63,2098.88,6
SPX500,20150306,0800,2099.13,2099.63,2097.63,2098.63,73
SPX500,20150306,0900,2098.38,2099.88,2098.13,2099.13,144
SPX500,20150306,1000,2098.88,2099.88,2097.88,2098.88,109
SPX500,20150306,1100,2098.63,2099.38,2098.38,2098.63,92
SPX500,20150306,1200,2098.88,2099.13,2097.63,2097.88,44
SPX500,20150306,1300,2097.88,2102.63,2097.88,2102.13,51
SPX500,20150306,1400,2101.88,2103.13,2091.63,2092.63,634
SPX500,20150306,1500,2093.13,2093.63,2086.13,2092.88,632
SPX500,20150306,1600,2093.13,2093.88,2087.13,2088.13,839
SPX500,20150306,1700,2087.88,2088.13,2075.88,2078.88,867
SPX500,20150306,1800,2078.63,2080.38,2072.88,2075.13,656
SPX500,20150306,1900,2075.38,2076.38,2070.13,2073.63,672
SPX500,20150306,2000,2073.88,2076.38,2067.38,2068.13,460
SPX500,20150306,2100,2067.88,2073.38,2065.38,2069.38,796
SPX500,20150306,2200,2069.13,2071.38,2068.13,2071.13,109
SPX500,20150308,2200,2073.63,2073.88,2069.13,2070.13,134
SPX500,20150308,2300,2069.88,2070.38,2068.38,2069.63,62
SPX500,20150309,0000,2069.13,2069.38,2067.38,2067.63,102
SPX500,20150309,0100,2067.88,2068.88,2066.88,2067.38,66
SPX500,20150309,0200,2067.63,2067.63,2067.13,2067.38,22
SPX500,20150309,0300,2067.63,2067.88,2067.13,2067.13,23
SPX500,20150309,0400,2067.38,2068.13,2067.38,2067.38,24
SPX500,20150309,0500,2067.13,2068.63,2067.13,2068.63,28
SPX500,20150309,0600,2068.88,2069.38,2068.38,2069.38,29
SPX500,20150309,0700,2069.13,2069.38,2068.38,2068.38,138
SPX500,20150309,0800,2068.13,2068.38,2065.88,2066.63,279
SPX500,20150309,0900,2066.38,2068.63,2066.38,2066.63,183
SPX500,20150309,1000,2066.88,2067.88,2066.13,2067.13,129
SPX500,20150309,1100,2066.88,2071.88,2066.38,2071.38,160
SPX500,20150309,1200,2071.63,2073.63,2070.88,2073.13,145
SPX500,20150309,1300,2073.38,2074.63,2070.13,2074.13,663
SPX500,20150309,1400,2073.88,2076.63,2072.38,2075.13,586
SPX500,20150309,1500,2074.88,2077.63,2073.13,2074.88,421
SPX500,20150309,1600,2075.13,2077.38,2072.88,2077.13,321
SPX500,20150309,1700,2076.88,2082.13,2076.13,2080.63,248
SPX500,20150309,1800,2080.88,2080.88,2076.38,2080.13,372
SPX500,20150309,1900,2080.38,2081.38,2077.63,2077.88,356
SPX500,20150309,2000,2078.13,2078.88,2077.13,2077.63,60
SPX500,20150309,2100,2077.63,2077.63,2077.38,2077.38,11
SPX500,20150309,2200,2077.63,2077.63,2076.13,2076.38,74
SPX500,20150309,2300,2076.38,2076.63,2075.88,2076.38,65
SPX500,20150310,0000,2076.13,2077.13,2075.13,2075.13,29
SPX500,20150310,0100,2075.38,2076.63,2075.38,2075.38,29
SPX500,20150310,0200,2075.63,2076.38,2075.38,2076.13,25
SPX500,20150310,0300,2075.88,2076.38,2075.13,2075.63,52
SPX500,20150310,0400,2075.88,2075.88,2072.63,2072.88,83
SPX500,20150310,0500,2073.13,2073.38,2072.38,2072.38,44
SPX500,20150310,0600,2072.63,2073.63,2072.63,2073.13,31
SPX500,20150310,0700,2072.88,2073.63,2072.63,2073.38,46
SPX500,20150310,0800,2073.63,2074.63,2068.38,2068.38,252
SPX500,20150310,0900,2068.13,2069.13,2066.13,2067.13,117
SPX500,20150310,1000,2066.38,2066.38,2061.88,2064.88,185
SPX500,20150310,1100,2064.63,2065.13,2058.63,2059.63,278
SPX500,20150310,1200,2059.88,2061.63,2055.38,2059.88,466
SPX500,20150310,1300,2059.63,2062.63,2054.38,2057.38,873
SPX500,20150310,1400,2057.13,2059.13,2051.13,2056.63,519
SPX500,20150310,1500,2056.88,2060.88,2049.88,2049.88,603
SPX500,20150310,1600,2050.13,2052.13,2047.38,2049.63,720
SPX500,20150310,1700,2049.88,2053.88,2048.88,2050.88,611
SPX500,20150310,1800,2050.63,2053.13,2046.38,2046.63,525
SPX500,20150310,1900,2046.88,2051.38,2043.88,2044.38,661
SPX500,20150310,2000,2044.13,2044.38,2041.13,2043.63,144
SPX500,20150310,2100,2043.88,2044.13,2043.38,2043.63,21
SPX500,20150310,2200,2043.88,2044.38,2042.63,2043.88,60
SPX500,20150310,2300,2043.88,2046.38,2043.13,2046.13,72
SPX500,20150311,0000,2046.38,2046.63,2044.88,2046.63,107
SPX500,20150311,0100,2046.88,2048.63,2046.63,2047.88,94
SPX500,20150311,0200,2047.38,2048.63,2047.38,2048.63,55
SPX500,20150311,0300,2048.88,2048.88,2047.38,2048.38,75
SPX500,20150311,0400,2048.63,2048.63,2047.88,2048.63,48
SPX500,20150311,0500,2048.63,2048.88,2046.88,2046.88,44
SPX500,20150311,0600,2046.63,2047.13,2045.13,2046.13,74
SPX500,20150311,0700,2046.38,2047.63,2045.13,2045.63,264
SPX500,20150311,0800,2045.38,2050.13,2043.38,2049.88,373
SPX500,20150311,0900,2050.13,2051.38,2048.63,2050.63,168
SPX500,20150311,1000,2050.88,2051.88,2049.88,2051.13,165
SPX500,20150311,1100,2050.88,2051.38,2046.63,2047.38,186
SPX500,20150311,1200,2047.88,2050.88,2047.63,2048.63,147
SPX500,20150311,1300,2048.88,2048.88,2044.63,2046.88,769
SPX500,20150311,1400,2046.63,2049.13,2039.38,2042.13,807
SPX500,20150311,1500,2042.38,2047.63,2041.38,2045.88,589
SPX500,20150311,1600,2046.13,2047.88,2043.13,2046.38,551
SPX500,20150311,1700,2046.13,2047.63,2039.38,2042.38,442
SPX500,20150311,1800,2042.13,2046.63,2041.63,2046.13,560
SPX500,20150311,1900,2045.88,2046.13,2038.38,2039.13,522
SPX500,20150311,2000,2039.13,2042.63,2038.13,2041.88,155
SPX500,20150311,2100,2042.13,2042.38,2040.88,2040.88,35
SPX500,20150311,2200,2042.13,2042.38,2038.63,2040.13,77
SPX500,20150311,2300,2040.13,2040.38,2039.13,2039.63,64
SPX500,20150312,0000,2039.88,2040.13,2038.13,2039.38,86
SPX500,20150312,0100,2039.63,2041.63,2039.63,2041.63,41
SPX500,20150312,0200,2041.38,2042.38,2041.38,2042.13,55
SPX500,20150312,0300,2042.38,2043.88,2041.88,2043.88,47
SPX500,20150312,0400,2043.63,2044.63,2043.13,2043.88,40
SPX500,20150312,0500,2044.13,2044.38,2043.63,2043.63,13
SPX500,20150312,0600,2045.38,2046.13,2044.63,2046.13,19
SPX500,20150312,0700,2046.38,2046.88,2045.13,2045.88,191
SPX500,20150312,0800,2045.63,2047.38,2044.88,2047.13,171
SPX500,20150312,0900,2046.88,2047.63,2042.63,2044.13,227
SPX500,20150312,1000,2044.13,2046.38,2042.38,2045.38,135
SPX500,20150312,1100,2045.13,2046.13,2042.63,2045.88,154
SPX500,20150312,1200,2045.63,2050.38,2043.13,2050.38,410
SPX500,20150312,1300,2050.13,2058.38,2046.13,2056.88,788
SPX500,20150312,1400,2056.38,2057.63,2053.63,2056.38,465
SPX500,20150312,1500,2057.38,2061.13,2055.88,2058.88,327
SPX500,20150312,1600,2059.13,2059.38,2056.38,2058.63,363
SPX500,20150312,1700,2058.38,2061.13,2057.88,2060.13,313
SPX500,20150312,1800,2059.88,2063.38,2058.63,2062.63,316
SPX500,20150312,1900,2062.88,2066.13,2062.88,2065.38,338
SPX500,20150312,2000,2065.13,2065.38,2063.38,2064.88,104
SPX500,20150312,2100,2064.88,2065.13,2063.88,2063.88,18
SPX500,20150312,2200,2064.13,2065.38,2063.88,2065.38,60
SPX500,20150312,2300,2065.13,2066.13,2064.88,2066.13,89
SPX500,20150313,0000,2065.88,2065.88,2062.38,2064.13,76
SPX500,20150313,0100,2064.38,2068.13,2064.38,2067.63,66
SPX500,20150313,0200,2067.38,2068.38,2065.63,2065.63,38
SPX500,20150313,0300,2065.38,2066.63,2065.38,2066.63,37
SPX500,20150313,0400,2066.38,2066.38,2065.13,2066.38,32
SPX500,20150313,0500,2066.63,2068.13,2066.38,2067.88,17
SPX500,20150313,0600,2067.63,2067.63,2065.88,2066.38,47
SPX500,20150313,0700,2066.13,2067.88,2065.63,2067.88,58
SPX500,20150313,0800,2067.63,2068.38,2065.38,2065.63,120
SPX500,20150313,0900,2065.38,2066.63,2064.88,2065.63,87
SPX500,20150313,1000,2065.88,2066.88,2062.13,2066.88,199
SPX500,20150313,1100,2066.38,2067.38,2060.63,2060.63,38
SPX500,20150313,1200,2060.13,2061.88,2058.13,2060.63,218
SPX500,20150313,1300,2060.38,2063.63,2056.63,2058.88,938
SPX500,20150313,1400,2058.63,2060.13,2045.38,2045.38,1132
SPX500,20150313,1500,2045.13,2049.63,2039.88,2043.88,985
SPX500,20150313,1600,2044.38,2048.63,2041.38,2047.88,451
SPX500,20150313,1700,2047.63,2047.63,2041.88,2044.63,623
SPX500,20150313,1800,2044.63,2045.38,2040.38,2044.88,593
SPX500,20150313,1900,2045.13,2055.38,2043.38,2052.38,871
SPX500,20150313,2000,2052.63,2052.63,2049.13,2051.38,198
SPX500,20150315,2200,2050.63,2051.38,2047.38,2047.88,190
SPX500,20150315,2300,2047.88,2048.38,2046.13,2046.38,122
SPX500,20150316,0000,2046.38,2046.88,2044.38,2046.63,92
SPX500,20150316,0100,2046.63,2049.38,2046.38,2048.63,145
SPX500,20150316,0200,2048.38,2050.38,2048.38,2050.13,95
SPX500,20150316,0300,2050.38,2052.13,2049.88,2051.88,73
SPX500,20150316,0400,2051.63,2052.13,2050.88,2050.88,77
SPX500,20150316,0500,2050.88,2052.38,2050.88,2052.13,85
SPX500,20150316,0600,2052.13,2054.13,2051.88,2053.38,84
SPX500,20150316,0700,2053.13,2054.13,2052.38,2052.63,230
SPX500,20150316,0800,2052.63,2059.38,2052.13,2059.38,454
SPX500,20150316,0900,2059.13,2059.63,2056.63,2058.63,356
SPX500,20150316,1000,2058.88,2060.38,2057.38,2058.38,240
SPX500,20150316,1100,2058.13,2058.88,2056.13,2057.63,294
SPX500,20150316,1200,2057.63,2062.13,2057.63,2061.38,413
SPX500,20150316,1300,2061.13,2071.88,2060.88,2070.63,1416
SPX500,20150316,1400,2070.88,2074.13,2070.13,2072.38,970
SPX500,20150316,1500,2072.63,2076.63,2071.88,2075.38,826
SPX500,20150316,1600,2075.13,2075.63,2072.13,2073.88,497
SPX500,20150316,1700,2073.63,2076.13,2071.13,2075.13,547
SPX500,20150316,1800,2075.38,2079.63,2073.88,2079.13,386
SPX500,20150316,1900,2079.38,2081.38,2077.88,2080.63,505
SPX500,20150316,2000,2081.13,2081.13,2075.13,2075.88,342
SPX500,20150316,2100,2075.63,2075.63,2074.63,2074.63,43
SPX500,20150316,2200,2074.13,2074.38,2072.38,2073.38,203
SPX500,20150316,2300,2073.63,2074.88,2073.38,2074.88,94
SPX500,20150317,0000,2074.63,2074.88,2073.13,2073.38,140
SPX500,20150317,0100,2073.63,2074.13,2072.13,2072.88,86
SPX500,20150317,0200,2072.63,2074.13,2072.63,2073.63,73
SPX500,20150317,0300,2073.88,2075.38,2073.63,2074.88,121
SPX500,20150317,0400,2074.13,2075.38,2073.88,2074.38,96
SPX500,20150317,0500,2074.63,2074.63,2072.38,2072.63,76
SPX500,20150317,0600,2072.63,2074.13,2072.13,2073.63,86
SPX500,20150317,0700,2073.88,2076.63,2073.63,2076.38,318
SPX500,20150317,0800,2076.63,2077.63,2074.38,2074.88,679
SPX500,20150317,0900,2074.63,2075.13,2071.63,2071.63,369
SPX500,20150317,1000,2071.88,2072.13,2069.13,2069.38,405
SPX500,20150317,1100,2069.38,2070.63,2068.63,2069.88,471
SPX500,20150317,1200,2069.63,2072.88,2069.63,2072.13,563
SPX500,20150317,1300,2071.88,2074.88,2066.88,2070.13,1121
SPX500,20150317,1400,2070.13,2072.88,2068.63,2070.88,1249
SPX500,20150317,1500,2070.38,2070.38,2064.13,2068.88,1191
SPX500,20150317,1600,2068.88,2072.88,2065.63,2072.88,793
SPX500,20150317,1700,2072.63,2075.88,2071.63,2075.38,482
SPX500,20150317,1800,2075.13,2076.88,2071.38,2074.38,464
SPX500,20150317,1900,2074.38,2078.38,2073.13,2073.88,517
SPX500,20150317,2000,2074.13,2074.38,2072.13,2074.13,68
SPX500,20150317,2100,2074.13,2074.38,2073.88,2074.13,28
SPX500,20150317,2200,2074.13,2074.88,2073.88,2074.13,38
SPX500,20150317,2300,2074.38,2075.38,2074.38,2074.63,84
SPX500,20150318,0000,2074.38,2075.13,2074.38,2074.38,61
SPX500,20150318,0100,2074.63,2075.13,2074.38,2074.88,42
SPX500,20150318,0200,2075.13,2075.13,2074.38,2074.63,26
SPX500,20150318,0300,2074.38,2074.88,2074.38,2074.88,28
SPX500,20150318,0400,2074.63,2075.88,2074.63,2075.13,59
SPX500,20150318,0500,2075.38,2076.38,2074.88,2075.88,43
SPX500,20150318,0600,2076.13,2076.38,2075.13,2075.13,37
SPX500,20150318,0700,2075.13,2076.38,2074.88,2076.13,168
SPX500,20150318,0800,2076.38,2078.13,2074.38,2076.88,816
SPX500,20150318,0900,2076.63,2076.88,2074.13,2074.88,755
SPX500,20150318,1000,2074.63,2074.88,2067.38,2068.13,534
SPX500,20150318,1100,2067.88,2069.63,2064.88,2066.13,471
SPX500,20150318,1200,2066.13,2067.88,2065.13,2067.38,340
SPX500,20150318,1300,2067.38,2068.88,2064.13,2065.38,1189
SPX500,20150318,1400,2065.38,2069.63,2065.13,2069.13,1131
SPX500,20150318,1500,2068.88,2069.88,2065.38,2066.63,1055
SPX500,20150318,1600,2066.63,2067.38,2063.63,2064.38,1054
SPX500,20150318,1700,2064.13,2067.38,2060.38,2066.38,951
SPX500,20150318,1800,2066.63,2098.13,2066.63,2094.88,2838
SPX500,20150318,1900,2095.63,2107.38,2094.63,2098.88,1740
SPX500,20150318,2000,2098.88,2101.63,2098.38,2100.63,381
SPX500,20150318,2100,2100.38,2100.63,2099.88,2099.88,29
SPX500,20150318,2200,2100.88,2102.38,2100.38,2100.63,183
SPX500,20150318,2300,2100.38,2104.38,2100.38,2102.88,134
SPX500,20150319,0000,2103.38,2106.63,2101.13,2101.38,342
SPX500,20150319,0100,2101.38,2103.63,2100.63,2102.88,215
SPX500,20150319,0200,2103.13,2103.63,2101.88,2103.38,139
SPX500,20150319,0300,2103.13,2104.88,2102.88,2103.38,167
SPX500,20150319,0400,2103.13,2103.63,2102.88,2103.38,105
SPX500,20150319,0500,2103.13,2104.38,2103.13,2103.88,115
SPX500,20150319,0600,2104.13,2105.88,2103.88,2105.38,135
SPX500,20150319,0700,2105.13,2105.38,2101.63,2102.38,450
SPX500,20150319,0800,2102.63,2104.63,2094.63,2095.38,999
SPX500,20150319,0900,2095.13,2097.63,2093.88,2096.63,605
SPX500,20150319,1000,2096.38,2099.38,2096.38,2098.88,498
SPX500,20150319,1100,2098.88,2099.38,2096.88,2097.63,346
SPX500,20150319,1200,2097.13,2097.88,2092.38,2093.88,525
SPX500,20150319,1300,2093.63,2095.13,2089.63,2093.88,1040
SPX500,20150319,1400,2094.38,2097.38,2089.38,2091.63,1307
SPX500,20150319,1500,2091.38,2093.38,2084.88,2087.88,1143
SPX500,20150319,1600,2087.63,2089.13,2085.13,2086.13,890
SPX500,20150319,1700,2085.88,2092.13,2085.13,2088.13,733
SPX500,20150319,1800,2087.88,2092.63,2087.88,2091.38,838
SPX500,20150319,1900,2091.38,2093.13,2087.63,2089.63,776
SPX500,20150319,2000,2089.38,2090.88,2088.63,2089.38,291
SPX500,20150319,2100,2088.63,2088.63,2088.13,2088.13,32
SPX500,20150319,2200,2087.88,2088.13,2086.38,2086.38,51
SPX500,20150319,2300,2086.63,2088.88,2086.63,2088.63,49
SPX500,20150320,0000,2088.63,2089.13,2088.13,2088.38,84
SPX500,20150320,0100,2088.13,2092.38,2088.13,2091.88,129
SPX500,20150320,0200,2091.88,2094.13,2091.88,2092.63,164
SPX500,20150320,0300,2092.63,2093.13,2092.13,2092.38,85
SPX500,20150320,0400,2092.38,2092.88,2092.38,2092.63,26
SPX500,20150320,0500,2092.88,2093.88,2092.63,2093.63,43
SPX500,20150320,0600,2093.38,2094.38,2092.88,2093.38,97
SPX500,20150320,0700,2093.63,2094.13,2092.63,2093.38,189
SPX500,20150320,0800,2093.38,2096.13,2093.38,2095.88,518
SPX500,20150320,0900,2095.63,2096.63,2094.63,2095.63,253
SPX500,20150320,1000,2095.38,2097.38,2094.38,2096.38,310
SPX500,20150320,1100,2096.63,2100.88,2095.88,2100.38,318
SPX500,20150320,1200,2100.63,2105.13,2100.13,2104.13,456
SPX500,20150320,1300,2103.88,2105.13,2093.63,2094.13,421
SPX500,20150320,1400,2094.38,2099.38,2093.38,2098.63,596
SPX500,20150320,1500,2098.38,2102.13,2098.38,2100.88,321
SPX500,20150320,1600,2100.63,2104.38,2100.38,2103.88,377
SPX500,20150320,1700,2104.13,2106.38,2103.38,2104.88,284
SPX500,20150320,1800,2104.63,2105.63,2102.63,2105.63,217
SPX500,20150320,1900,2105.88,2106.13,2099.63,2099.88,377
SPX500,20150320,2000,2100.38,2100.88,2097.13,2099.13,119
SPX500,20150322,2200,2098.13,2105.63,2098.13,2102.88,163
SPX500,20150322,2300,2102.88,2103.13,2102.13,2102.38,62
SPX500,20150323,0000,2102.38,2102.38,2101.38,2101.63,55
SPX500,20150323,0100,2101.38,2101.63,2100.63,2101.63,34
SPX500,20150323,0200,2101.88,2102.88,2101.38,2102.88,50
SPX500,20150323,0300,2102.63,2102.88,2102.38,2102.63,22
SPX500,20150323,0400,2102.38,2102.63,2102.38,2102.63,32
SPX500,20150323,0500,2102.38,2102.38,2101.13,2101.38,39
SPX500,20150323,0600,2101.13,2101.63,2100.63,2100.63,34
SPX500,20150323,0700,2100.88,2101.38,2099.88,2100.88,67
SPX500,20150323,0800,2100.63,2100.63,2094.63,2096.38,316
SPX500,20150323,0900,2096.63,2097.38,2094.38,2094.38,174
SPX500,20150323,1000,2094.13,2094.88,2093.13,2094.63,149
SPX500,20150323,1100,2094.88,2099.13,2094.38,2098.88,146
SPX500,20150323,1200,2098.63,2099.38,2097.38,2098.38,115
SPX500,20150323,1300,2098.13,2105.63,2098.13,2103.13,523
SPX500,20150323,1400,2103.38,2106.63,2102.38,2103.88,580
SPX500,20150323,1500,2104.13,2104.88,2101.38,2103.13,540
SPX500,20150323,1600,2102.88,2104.63,2100.88,2102.63,425
SPX500,20150323,1700,2102.63,2103.63,2101.38,2102.38,219
SPX500,20150323,1800,2102.13,2105.63,2101.88,2103.13,304
SPX500,20150323,1900,2102.88,2103.63,2096.13,2096.13,314
SPX500,20150323,2000,2096.38,2096.38,2094.13,2094.88,135
SPX500,20150323,2100,2094.63,2094.88,2094.13,2094.13,16
SPX500,20150323,2200,2094.13,2095.38,2094.13,2095.38,18
SPX500,20150323,2300,2095.63,2095.88,2095.13,2095.63,62
SPX500,20150324,0000,2095.88,2095.88,2095.13,2095.38,55
SPX500,20150324,0100,2095.63,2096.13,2094.13,2094.88,103
SPX500,20150324,0200,2095.13,2095.63,2094.88,2094.88,29
SPX500,20150324,0300,2094.63,2096.88,2094.38,2096.88,62
SPX500,20150324,0400,2096.63,2096.88,2095.38,2096.38,50
SPX500,20150324,0500,2096.13,2096.13,2094.63,2095.13,63
SPX500,20150324,0600,2095.13,2096.13,2095.13,2095.63,24
SPX500,20150324,0700,2095.38,2096.13,2093.38,2094.63,200
SPX500,20150324,0800,2094.38,2098.88,2091.63,2096.88,352
SPX500,20150324,0900,2096.63,2098.38,2095.63,2098.38,177
SPX500,20150324,1000,2098.63,2100.63,2097.63,2098.88,192
SPX500,20150324,1100,2099.13,2100.38,2096.88,2099.88,167
SPX500,20150324,1200,2100.13,2100.13,2096.13,2097.63,255
SPX500,20150324,1300,2097.38,2097.38,2090.38,2095.63,575
SPX500,20150324,1400,2096.13,2098.13,2094.38,2095.88,654
SPX500,20150324,1500,2096.13,2099.88,2094.63,2097.38,416
SPX500,20150324,1600,2097.13,2098.63,2091.13,2091.13,479
SPX500,20150324,1700,2090.88,2093.13,2087.88,2090.88,364
SPX500,20150324,1800,2090.63,2090.63,2085.38,2087.88,440
SPX500,20150324,1900,2088.13,2090.63,2082.88,2083.63,504
SPX500,20150324,2000,2083.13,2085.38,2082.88,2084.88,82
SPX500,20150324,2100,2084.63,2085.13,2084.63,2084.88,32
SPX500,20150324,2200,2084.88,2085.38,2084.88,2085.13,36
SPX500,20150324,2300,2084.88,2085.63,2084.63,2085.38,61
SPX500,20150325,0000,2085.63,2085.88,2085.38,2085.38,46
SPX500,20150325,0100,2085.63,2085.63,2084.88,2084.88,23
SPX500,20150325,0200,2085.13,2085.13,2084.38,2084.63,17
SPX500,20150325,0300,2084.38,2084.38,2083.63,2083.88,27
SPX500,20150325,0400,2083.63,2083.63,2082.63,2083.63,16
SPX500,20150325,0500,2083.88,2084.63,2083.13,2083.88,65
SPX500,20150325,0600,2083.88,2084.63,2083.38,2083.63,61
SPX500,20150325,0700,2083.88,2084.38,2083.13,2084.13,155
SPX500,20150325,0800,2084.38,2086.63,2083.63,2085.88,184
SPX500,20150325,0900,2085.63,2087.88,2084.63,2087.38,118
SPX500,20150325,1000,2087.13,2087.63,2085.38,2085.88,68
SPX500,20150325,1100,2085.63,2085.63,2081.38,2082.88,176
SPX500,20150325,1200,2082.63,2085.88,2082.13,2085.38,210
SPX500,20150325,1300,2085.13,2089.13,2078.63,2080.63,642
SPX500,20150325,1400,2080.38,2085.13,2078.63,2082.13,679
SPX500,20150325,1500,2082.63,2084.13,2066.38,2068.88,885
SPX500,20150325,1600,2068.63,2069.38,2061.88,2065.13,818
SPX500,20150325,1700,2065.38,2066.88,2060.38,2064.13,678
SPX500,20150325,1800,2063.88,2066.38,2061.38,2062.38,629
SPX500,20150325,1900,2062.63,2062.63,2052.13,2052.38,799
SPX500,20150325,2000,2052.63,2054.88,2052.38,2054.88,162
SPX500,20150325,2100,2054.63,2055.88,2054.63,2055.88,15
SPX500,20150325,2200,2055.88,2056.13,2053.63,2055.13,66
SPX500,20150325,2300,2055.38,2055.63,2054.63,2055.63,84
SPX500,20150326,0000,2055.88,2055.88,2052.38,2052.88,122
SPX500,20150326,0100,2052.63,2053.38,2052.38,2052.88,50
SPX500,20150326,0200,2052.63,2055.13,2052.63,2053.13,71
SPX500,20150326,0300,2052.88,2054.38,2052.38,2053.38,88
SPX500,20150326,0400,2053.38,2054.38,2052.63,2053.38,62
SPX500,20150326,0500,2053.13,2053.63,2052.63,2053.13,51
SPX500,20150326,0600,2052.88,2052.88,2046.88,2046.88,150
SPX500,20150326,0700,2046.63,2047.38,2042.63,2042.88,389
SPX500,20150326,0800,2043.13,2044.63,2037.88,2038.38,601
SPX500,20150326,0900,2038.13,2038.88,2033.13,2036.63,534
SPX500,20150326,1000,2036.38,2040.63,2035.63,2039.38,189
SPX500,20150326,1100,2039.13,2041.63,2037.38,2038.63,335
SPX500,20150326,1200,2038.88,2045.13,2036.13,2043.13,443
SPX500,20150326,1300,2042.88,2049.88,2040.88,2042.88,969
SPX500,20150326,1400,2042.63,2048.13,2036.13,2047.13,1273
SPX500,20150326,1500,2047.38,2053.13,2041.88,2052.88,910
SPX500,20150326,1600,2053.13,2053.63,2047.38,2052.63,672
SPX500,20150326,1700,2052.38,2058.63,2046.63,2056.63,803
SPX500,20150326,1800,2056.88,2057.13,2049.13,2049.13,636
SPX500,20150326,1900,2048.88,2053.88,2046.63,2047.88,737
SPX500,20150326,2000,2047.88,2049.63,2046.38,2049.63,163
SPX500,20150326,2200,2050.13,2050.38,2049.13,2049.13,32
SPX500,20150326,2300,2048.88,2049.63,2048.88,2049.38,30
SPX500,20150327,0000,2049.38,2052.38,2049.38,2051.88,81
SPX500,20150327,0100,2051.63,2056.63,2051.38,2055.38,157
SPX500,20150327,0200,2055.13,2055.63,2053.38,2054.63,88
SPX500,20150327,0300,2054.88,2057.38,2054.88,2056.38,67
SPX500,20150327,0400,2056.13,2057.38,2052.63,2053.38,162
SPX500,20150327,0500,2053.13,2054.38,2050.88,2053.63,283
SPX500,20150327,0600,2053.88,2054.13,2051.13,2052.88,127
SPX500,20150327,0700,2052.63,2052.63,2049.63,2050.88,141
SPX500,20150327,0800,2051.38,2053.13,2046.88,2047.38,300
SPX500,20150327,0900,2047.13,2048.13,2041.13,2041.88,272
SPX500,20150327,1000,2041.63,2046.38,2041.38,2044.63,372
SPX500,20150327,1100,2044.88,2048.38,2044.63,2046.88,195
SPX500,20150327,1200,2046.63,2048.13,2044.38,2046.38,220
SPX500,20150327,1300,2046.38,2051.63,2043.63,2050.63,722
SPX500,20150327,1400,2050.13,2054.13,2044.63,2053.63,1211
SPX500,20150327,1500,2053.38,2054.38,2047.63,2050.38,629
SPX500,20150327,1600,2050.63,2051.38,2047.38,2051.13,664
SPX500,20150327,1700,2050.88,2051.63,2047.88,2050.38,420
SPX500,20150327,1800,2050.13,2051.63,2048.63,2050.13,407
SPX500,20150327,1900,2049.88,2054.38,2048.63,2052.13,634
SPX500,20150327,2000,2051.63,2052.88,2050.88,2051.63,71
SPX500,20150329,2200,2052.38,2055.13,2050.63,2050.63,83
SPX500,20150329,2300,2050.38,2051.63,2049.63,2051.13,33
SPX500,20150330,0000,2051.38,2052.13,2047.38,2049.63,154
SPX500,20150330,0100,2049.88,2052.13,2049.38,2052.13,81
SPX500,20150330,0200,2052.38,2058.13,2051.88,2058.13,174
SPX500,20150330,0300,2058.13,2060.88,2057.13,2058.38,171
