<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20180221,1200,2710.63,2712.51,2707.63,2712.13,384
SPX500,20180221,1300,2711.88,2713.88,2711.63,2713.63,469
SPX500,20180221,1400,2713.38,2717.63,2712.38,2716.13,492
SPX500,20180221,1500,2716.13,2731.01,2714.88,2727.13,1346
SPX500,20180221,1600,2727.38,2734.38,2723.88,2733.38,1840
SPX500,20180221,1700,2733.88,2736.88,2729.13,2731.63,1431
SPX500,20180221,1800,2731.88,2732.88,2726.38,2727.88,866
SPX500,20180221,1900,2728.13,2735.38,2728.13,2733.38,603
SPX500,20180221,2000,2733.63,2747.38,2728.63,2732.88,3282
SPX500,20180221,2100,2733.13,2733.13,2700.13,2700.13,4300
SPX500,20180221,2200,2699.88,2701.13,2693.88,2698.38,1018
SPX500,20180222,0000,2698.38,2698.88,2689.88,2690.88,796
SPX500,20180222,0100,2691.13,2695.63,2690.38,2692.38,901
SPX500,20180222,0200,2692.63,2693.88,2682.63,2686.63,1708
SPX500,20180222,0300,2686.88,2689.63,2684.13,2687.13,886
SPX500,20180222,0400,2686.88,2688.13,2685.38,2685.88,525
SPX500,20180222,0500,2686.01,2688.63,2685.38,2688.38,375
SPX500,20180222,0600,2688.38,2691.38,2687.38,2690.88,412
SPX500,20180222,0700,2691.13,2692.38,2689.63,2690.88,251
SPX500,20180222,0800,2690.63,2693.13,2687.13,2692.38,699
SPX500,20180222,0900,2692.13,2696.38,2688.38,2691.38,782
SPX500,20180222,1000,2691.13,2694.88,2688.63,2694.88,633
SPX500,20180222,1100,2694.76,2703.88,2694.63,2700.63,700
SPX500,20180222,1200,2700.76,2705.63,2698.88,2701.63,453
SPX500,20180222,1300,2701.88,2709.13,2701.88,2705.13,726
SPX500,20180222,1400,2704.88,2710.63,2702.13,2709.01,741
SPX500,20180222,1500,2709.38,2722.88,2707.63,2711.13,1739
SPX500,20180222,1600,2712.88,2723.38,2708.26,2718.13,2571
SPX500,20180222,1700,2717.88,2729.88,2717.63,2728.13,1549
SPX500,20180222,1800,2728.38,2730.63,2715.88,2717.88,1543
SPX500,20180222,1900,2717.63,2721.88,2705.88,2712.13,2336
SPX500,20180222,2000,2712.01,2719.38,2702.38,2703.38,1707
SPX500,20180222,2100,2703.26,2710.63,2696.63,2703.13,3011
SPX500,20180222,2200,2703.26,2712.88,2701.63,2712.76,512
SPX500,20180222,2300,2712.88,2712.88,2712.88,2712.88,1
SPX500,20180223,0000,2712.38,2713.63,2710.13,2712.63,321
SPX500,20180223,0100,2712.88,2719.01,2709.63,2717.38,786
SPX500,20180223,0200,2717.38,2718.88,2714.88,2717.38,829
SPX500,20180223,0300,2717.63,2720.88,2717.13,2719.13,451
SPX500,20180223,0400,2718.88,2719.38,2715.88,2717.88,457
SPX500,20180223,0500,2717.63,2718.63,2714.88,2717.51,285
SPX500,20180223,0600,2717.13,2720.13,2717.13,2718.88,380
SPX500,20180223,0700,2718.63,2727.38,2718.38,2724.51,474
SPX500,20180223,0800,2724.13,2726.63,2722.13,2723.38,632
SPX500,20180223,0900,2723.13,2723.13,2715.13,2717.13,828
SPX500,20180223,1000,2717.13,2721.13,2715.63,2719.38,517
SPX500,20180223,1100,2719.13,2719.88,2712.88,2715.13,628
SPX500,20180223,1200,2714.88,2720.38,2714.63,2720.38,583
SPX500,20180223,1300,2720.13,2723.38,2719.38,2719.63,475
SPX500,20180223,1400,2719.76,2723.38,2717.13,2717.88,640
SPX500,20180223,1500,2718.13,2722.38,2714.13,2718.63,1718
SPX500,20180223,1600,2718.63,2721.88,2712.63,2719.38,1785
SPX500,20180223,1700,2719.63,2728.88,2718.88,2727.88,1394
SPX500,20180223,1800,2728.13,2729.38,2722.38,2725.38,1051
SPX500,20180223,1900,2725.13,2727.38,2721.38,2726.63,701
SPX500,20180223,2000,2726.38,2736.13,2723.63,2734.88,1018
SPX500,20180223,2100,2735.13,2746.88,2735.13,2746.88,1321
SPX500,20180223,2200,2747.01,2749.88,2744.88,2749.13,400
SPX500,20180225,2300,2745.75,2745.75,2745.63,2745.63,2
SPX500,20180226,0000,2750.63,2754.38,2750.38,2751.88,376
SPX500,20180226,0100,2751.88,2752.38,2742.63,2745.13,758
SPX500,20180226,0200,2744.88,2748.63,2743.63,2745.63,790
SPX500,20180226,0300,2745.38,2748.63,2743.88,2747.13,596
SPX500,20180226,0400,2747.26,2750.63,2747.13,2749.38,225
SPX500,20180226,0500,2749.51,2750.38,2748.88,2749.88,164
SPX500,20180226,0600,2750.01,2752.13,2749.63,2751.88,170
SPX500,20180226,0700,2752.01,2753.88,2751.88,2752.13,156
SPX500,20180226,0800,2751.88,2754.13,2750.38,2751.88,262
SPX500,20180226,0900,2752.13,2759.88,2750.88,2759.63,685
SPX500,20180226,1000,2759.76,2761.13,2756.63,2756.88,460
SPX500,20180226,1100,2757.13,2759.88,2756.88,2759.76,382
SPX500,20180226,1200,2759.63,2761.01,2758.13,2758.88,226
SPX500,20180226,1300,2758.76,2760.88,2756.38,2759.13,328
SPX500,20180226,1400,2759.63,2760.63,2756.63,2757.88,501
SPX500,20180226,1500,2758.01,2766.76,2756.88,2762.13,1443
SPX500,20180226,1600,2761.88,2763.63,2752.63,2756.13,1821
SPX500,20180226,1700,2756.26,2765.38,2754.38,2762.88,1252
SPX500,20180226,1800,2763.13,2772.13,2762.63,2771.13,959
SPX500,20180226,1900,2771.38,2773.38,2770.38,2772.63,623
SPX500,20180226,2000,2772.88,2775.38,2769.38,2772.38,788
SPX500,20180226,2100,2772.26,2780.13,2771.63,2779.13,1195
SPX500,20180226,2200,2779.01,2785.63,2778.38,2783.63,339
SPX500,20180227,0000,2783.38,2785.38,2782.63,2783.63,184
SPX500,20180227,0100,2783.38,2784.13,2781.38,2783.63,392
SPX500,20180227,0200,2783.38,2786.26,2782.88,2784.38,381
SPX500,20180227,0300,2784.63,2785.38,2782.63,2782.63,310
SPX500,20180227,0400,2782.38,2782.63,2779.88,2780.63,399
SPX500,20180227,0500,2780.38,2781.13,2778.88,2779.88,149
SPX500,20180227,0600,2779.88,2780.13,2778.13,2779.26,380
SPX500,20180227,0700,2779.13,2779.88,2775.38,2777.88,280
SPX500,20180227,0800,2777.76,2778.63,2776.13,2778.13,550
SPX500,20180227,0900,2778.26,2783.88,2776.88,2778.13,1101
SPX500,20180227,1000,2778.01,2779.63,2775.38,2777.63,479
SPX500,20180227,1100,2777.88,2781.63,2776.63,2778.88,414
SPX500,20180227,1200,2779.13,2781.13,2774.38,2775.38,683
SPX500,20180227,1300,2775.38,2781.88,2775.38,2780.13,587
SPX500,20180227,1400,2780.38,2782.88,2775.38,2780.38,1135
SPX500,20180227,1500,2780.63,2784.38,2776.63,2777.38,1848
SPX500,20180227,1600,2777.63,2779.88,2766.13,2769.88,992
SPX500,20180227,1700,2769.76,2776.63,2762.88,2763.38,2631
SPX500,20180227,1800,2763.13,2771.63,2756.63,2771.38,2241
SPX500,20180227,1900,2771.13,2772.63,2761.88,2763.38,1701
SPX500,20180227,2000,2763.88,2765.88,2755.88,2760.26,2597
SPX500,20180227,2100,2759.88,2761.88,2743.63,2743.76,2511
SPX500,20180227,2200,2743.51,2749.13,2741.88,2747.13,842
SPX500,20180228,0000,2746.13,2752.88,2746.13,2752.38,714
SPX500,20180228,0100,2752.63,2754.13,2751.88,2752.88,413
SPX500,20180228,0200,2752.88,2753.63,2746.88,2748.63,737
SPX500,20180228,0300,2748.63,2749.13,2746.88,2747.38,318
SPX500,20180228,0400,2747.63,2747.63,2738.38,2742.13,994
SPX500,20180228,0500,2741.88,2744.63,2740.13,2743.63,474
SPX500,20180228,0600,2743.76,2745.88,2742.63,2744.63,569
SPX500,20180228,0700,2744.51,2746.63,2742.88,2744.88,370
SPX500,20180228,0800,2745.13,2747.63,2742.88,2747.51,612
SPX500,20180228,0900,2747.38,2753.63,2747.38,2750.13,797
SPX500,20180228,1000,2750.01,2754.38,2749.88,2753.63,595
SPX500,20180228,1100,2753.88,2754.38,2748.38,2749.38,380
SPX500,20180228,1200,2749.51,2751.63,2745.88,2746.63,468
SPX500,20180228,1300,2746.51,2749.88,2745.01,2749.13,450
SPX500,20180228,1400,2749.26,2754.38,2747.88,2751.38,739
SPX500,20180228,1500,2751.51,2761.13,2749.63,2761.13,1600
SPX500,20180228,1600,2761.38,2761.63,2743.63,2747.88,1941
SPX500,20180228,1700,2748.13,2749.13,2737.63,2745.13,2665
SPX500,20180228,1800,2745.88,2753.88,2741.63,2751.26,2038
SPX500,20180228,1900,2751.13,2755.38,2747.13,2755.38,1620
SPX500,20180228,2000,2755.13,2758.13,2737.38,2738.63,2083
SPX500,20180228,2100,2738.63,2740.26,2712.63,2712.63,3188
SPX500,20180228,2200,2712.51,2721.13,2712.01,2718.63,1063
SPX500,20180228,2300,2718.38,2718.38,2718.38,2718.38,1
SPX500,20180301,0000,2718.63,2720.88,2714.13,2718.88,620
SPX500,20180301,0100,2718.63,2722.01,2716.88,2719.13,725
SPX500,20180301,0200,2719.13,2719.88,2703.38,2710.88,1632
SPX500,20180301,0300,2710.63,2711.13,2705.13,2707.38,981
SPX500,20180301,0400,2707.13,2711.13,2705.13,2710.38,539
SPX500,20180301,0500,2710.26,2711.13,2707.38,2708.88,445
SPX500,20180301,0600,2709.13,2709.63,2704.13,2707.63,465
SPX500,20180301,0700,2707.63,2713.88,2706.13,2713.13,592
SPX500,20180301,0800,2713.38,2720.63,2712.88,2718.38,1017
SPX500,20180301,0900,2718.13,2722.13,2717.38,2719.38,892
SPX500,20180301,1000,2719.13,2719.38,2705.88,2707.88,1291
SPX500,20180301,1100,2707.63,2711.63,2703.88,2709.88,1097
SPX500,20180301,1200,2709.76,2712.88,2697.88,2702.13,834
SPX500,20180301,1300,2702.13,2708.13,2701.13,2705.13,1051
SPX500,20180301,1400,2705.26,2717.38,2703.88,2716.13,1264
SPX500,20180301,1500,2715.88,2719.63,2699.13,2701.26,3014
SPX500,20180301,1600,2701.51,2730.63,2698.51,2710.13,4318
SPX500,20180301,1700,2709.88,2721.38,2705.88,2716.88,3665
SPX500,20180301,1800,2716.63,2717.63,2695.63,2698.13,3773
SPX500,20180301,1900,2697.51,2697.88,2671.38,2671.51,4126
SPX500,20180301,2000,2671.51,2674.38,2658.38,2670.13,5460
SPX500,20180301,2100,2670.13,2688.13,2663.38,2675.38,5364
SPX500,20180301,2200,2674.88,2682.63,2674.63,2679.63,1110
SPX500,20180302,0000,2678.63,2681.88,2676.13,2680.51,546
SPX500,20180302,0100,2680.76,2684.13,2680.38,2683.88,449
SPX500,20180302,0200,2684.13,2684.38,2676.38,2679.13,798
SPX500,20180302,0300,2679.01,2679.13,2668.63,2672.38,736
SPX500,20180302,0400,2672.38,2676.13,2669.63,2670.51,912
SPX500,20180302,0500,2670.38,2677.13,2670.38,2675.26,506
SPX500,20180302,0600,2674.88,2676.88,2672.88,2674.88,684
SPX500,20180302,0700,2675.13,2679.13,2674.13,2679.13,496
SPX500,20180302,0800,2679.26,2681.13,2673.38,2674.63,787
SPX500,20180302,0900,2673.76,2684.13,2673.63,2674.63,1269
SPX500,20180302,1000,2675.01,2676.13,2668.63,2669.63,1231
SPX500,20180302,1100,2669.63,2673.26,2663.13,2664.13,1415
SPX500,20180302,1200,2664.38,2666.63,2658.63,2665.63,1259
SPX500,20180302,1300,2665.88,2667.63,2655.38,2656.13,1285
SPX500,20180302,1400,2656.38,2665.13,2652.63,2661.88,1845
SPX500,20180302,1500,2661.76,2663.51,2646.88,2653.88,4106
SPX500,20180302,1600,2654.26,2666.63,2647.63,2658.13,4313
SPX500,20180302,1700,2657.88,2677.13,2652.88,2676.88,3145
SPX500,20180302,1800,2676.63,2685.01,2669.63,2682.38,3054
SPX500,20180302,1900,2682.63,2683.26,2663.63,2670.63,2492
SPX500,20180302,2000,2670.88,2682.63,2670.76,2675.63,2547
SPX500,20180302,2100,2675.38,2695.63,2669.38,2689.63,2882
SPX500,20180302,2200,2689.38,2693.13,2687.88,2690.88,604
SPX500,20180304,2300,2689.88,2689.88,2689.88,2689.88,1
SPX500,20180305,0000,2679.38,2684.63,2674.38,2680.88,924
SPX500,20180305,0100,2681.88,2688.88,2681.63,2683.38,866
SPX500,20180305,0200,2683.13,2688.63,2680.13,2681.88,934
SPX500,20180305,0300,2681.76,2682.63,2675.63,2677.38,915
SPX500,20180305,0400,2677.13,2678.63,2675.13,2677.63,609
SPX500,20180305,0500,2677.88,2678.88,2671.63,2671.88,475
SPX500,20180305,0600,2672.38,2677.13,2672.13,2675.13,609
SPX500,20180305,0700,2674.88,2675.38,2672.13,2672.88,403
SPX500,20180305,0800,2672.63,2674.13,2663.63,2666.38,1113
SPX500,20180305,0900,2666.63,2684.63,2664.63,2682.88,1470
SPX500,20180305,1000,2682.63,2687.88,2678.63,2686.88,1140
SPX500,20180305,1100,2686.76,2691.38,2684.38,2690.13,822
SPX500,20180305,1200,2690.26,2690.38,2681.63,2681.88,793
SPX500,20180305,1300,2681.63,2684.88,2678.13,2679.13,575
SPX500,20180305,1400,2679.38,2685.38,2676.38,2677.88,1006
SPX500,20180305,1500,2677.88,2684.13,2672.38,2678.88,2583
SPX500,20180305,1600,2678.88,2695.38,2674.38,2694.88,2746
SPX500,20180305,1700,2695.13,2713.63,2693.88,2711.13,2067
SPX500,20180305,1800,2710.88,2716.38,2707.01,2716.38,1619
SPX500,20180305,1900,2716.51,2720.88,2711.63,2716.63,1338
SPX500,20180305,2000,2716.38,2723.88,2708.38,2723.63,1607
SPX500,20180305,2100,2723.88,2727.38,2719.13,2720.38,1536
SPX500,20180305,2200,2720.51,2720.63,2716.13,2718.63,583
SPX500,20180306,0000,2719.01,2720.88,2717.88,2717.88,362
SPX500,20180306,0100,2718.13,2721.13,2717.13,2720.63,342
SPX500,20180306,0200,2720.88,2722.13,2719.13,2719.13,353
SPX500,20180306,0300,2719.13,2720.88,2715.88,2718.63,530
SPX500,20180306,0400,2718.38,2720.38,2717.88,2718.88,280
SPX500,20180306,0500,2718.63,2719.63,2717.38,2717.63,246
SPX500,20180306,0600,2717.88,2720.13,2717.13,2719.63,267
SPX500,20180306,0700,2719.38,2723.88,2718.38,2723.63,255
SPX500,20180306,0800,2723.88,2726.88,2721.63,2726.13,568
SPX500,20180306,0900,2726.26,2726.26,2721.38,2722.88,849
SPX500,20180306,1000,2722.88,2724.88,2721.88,2724.38,562
SPX500,20180306,1100,2724.13,2725.63,2721.88,2724.38,484
SPX500,20180306,1200,2724.38,2733.88,2723.88,2732.38,872
SPX500,20180306,1300,2732.13,2732.13,2727.38,2730.13,505
SPX500,20180306,1400,2729.38,2731.63,2725.63,2727.01,682
SPX500,20180306,1500,2727.13,2732.26,2719.63,2725.13,1881
SPX500,20180306,1600,2725.13,2728.13,2712.88,2714.38,2504
SPX500,20180306,1700,2716.38,2720.38,2710.13,2719.38,2331
SPX500,20180306,1800,2719.26,2727.51,2714.51,2727.51,1340
SPX500,20180306,1900,2727.63,2729.76,2720.63,2722.38,1723
SPX500,20180306,2000,2722.13,2730.13,2719.88,2727.63,1395
SPX500,20180306,2100,2727.38,2728.63,2721.51,2727.51,1459
SPX500,20180306,2200,2726.63,2727.26,2722.88,2723.88,421
SPX500,20180306,2300,2723.38,2723.38,2723.38,2723.38,1
SPX500,20180307,0000,2695.38,2699.88,2690.13,2692.88,1695
SPX500,20180307,0100,2692.51,2694.63,2681.38,2686.63,1407
SPX500,20180307,0200,2686.63,2694.63,2685.88,2692.88,660
SPX500,20180307,0300,2700.63,2700.76,2694.88,2697.13,796
SPX500,20180307,0400,2697.38,2698.38,2697.13,2698.38,14
SPX500,20180307,0500,2692.13,2696.63,2690.88,2696.38,240
SPX500,20180307,0600,2695.13,2695.38,2690.88,2692.63,306
SPX500,20180307,0700,2689.76,2693.51,2685.13,2692.63,293
SPX500,20180307,0800,2695.13,2701.38,2691.63,2700.88,404
SPX500,20180307,0900,2700.76,2702.38,2698.13,2698.63,585
SPX500,20180307,1000,2699.13,2700.63,2694.38,2697.13,883
SPX500,20180307,1100,2697.13,2704.13,2695.88,2697.88,920
SPX500,20180307,1200,2697.76,2699.63,2693.88,2697.38,940
SPX500,20180307,1300,2697.38,2706.38,2697.38,2704.88,1002
SPX500,20180307,1400,2704.63,2709.38,2701.63,2705.13,1155
SPX500,20180307,1500,2704.88,2716.13,2700.13,2709.38,2275
SPX500,20180307,1600,2709.13,2723.01,2708.38,2721.13,2810
SPX500,20180307,1700,2720.88,2721.88,2706.63,2706.88,1567
SPX500,20180307,1800,2707.01,2709.63,2700.63,2708.63,1934
SPX500,20180307,1900,2708.38,2714.13,2701.13,2711.88,1810
SPX500,20180307,2000,2711.63,2720.13,2709.13,2716.13,1588
SPX500,20180307,2100,2716.01,2729.88,2715.38,2726.13,1624
SPX500,20180307,2200,2725.63,2726.26,2721.13,2722.38,328
SPX500,20180307,2300,2721.88,2721.88,2721.88,2721.88,1
SPX500,20180308,0000,2722.63,2722.88,2719.88,2722.01,332
SPX500,20180308,0100,2722.01,2723.88,2719.88,2720.88,361
SPX500,20180308,0200,2721.01,2725.88,2720.13,2724.38,621
SPX500,20180308,0300,2724.38,2726.38,2722.88,2723.01,488
SPX500,20180308,0400,2722.63,2726.88,2721.88,2724.88,415
SPX500,20180308,0500,2725.13,2725.38,2723.13,2724.38,228
SPX500,20180308,0600,2724.63,2724.88,2721.63,2722.38,315
SPX500,20180308,0700,2722.13,2725.88,2721.38,2724.88,220
SPX500,20180308,0800,2724.63,2728.38,2724.63,2724.88,474
SPX500,20180308,0900,2724.76,2725.38,2720.63,2721.88,903
SPX500,20180308,1000,2722.13,2725.13,2720.88,2722.63,539
SPX500,20180308,1100,2722.38,2725.38,2722.38,2724.88,303
SPX500,20180308,1200,2725.13,2728.38,2723.63,2728.38,315
SPX500,20180308,1300,2728.63,2733.13,2728.01,2730.88,693
SPX500,20180308,1400,2730.63,2732.38,2727.88,2729.51,878
SPX500,20180308,1500,2729.63,2736.63,2729.63,2730.76,1909
SPX500,20180308,1600,2730.76,2733.63,2724.88,2728.88,1872
SPX500,20180308,1700,2729.01,2735.38,2725.88,2729.88,1300
SPX500,20180308,1800,2730.13,2731.13,2722.38,2727.38,1594
SPX500,20180308,1900,2727.63,2730.63,2722.13,2726.88,1277
SPX500,20180308,2000,2727.13,2734.63,2723.13,2734.38,984
SPX500,20180308,2100,2734.13,2740.13,2727.38,2738.26,1967
SPX500,20180308,2200,2737.88,2739.63,2737.13,2737.88,404
SPX500,20180308,2300,2737.88,2737.88,2737.88,2737.88,1
SPX500,20180309,0000,2737.01,2742.38,2736.38,2738.38,304
SPX500,20180309,0100,2737.88,2741.63,2736.38,2739.88,513
SPX500,20180309,0200,2739.88,2744.13,2739.88,2741.13,552
SPX500,20180309,0300,2741.01,2741.01,2735.38,2737.63,413
SPX500,20180309,0400,2737.38,2739.38,2736.38,2738.63,318
SPX500,20180309,0500,2738.38,2738.88,2733.88,2737.63,499
SPX500,20180309,0600,2737.38,2738.38,2735.63,2737.63,433
SPX500,20180309,0700,2737.76,2739.63,2737.13,2737.88,206
SPX500,20180309,0800,2737.76,2738.13,2735.13,2736.63,355
SPX500,20180309,0900,2736.51,2740.63,2735.13,2739.13,723
SPX500,20180309,1000,2738.88,2739.88,2736.63,2738.63,453
SPX500,20180309,1100,2738.88,2741.63,2736.88,2741.51,443
SPX500,20180309,1200,2741.38,2741.38,2737.13,2737.63,369
SPX500,20180309,1300,2737.51,2740.88,2737.13,2739.38,368
SPX500,20180309,1400,2739.13,2758.38,2731.13,2755.76,1622
SPX500,20180309,1500,2754.76,2758.88,2751.38,2757.13,1986
SPX500,20180309,1600,2757.01,2769.38,2755.26,2765.63,1855
SPX500,20180309,1700,2765.76,2769.63,2764.63,2769.13,1150
SPX500,20180309,1800,2769.38,2776.01,2769.38,2772.38,872
SPX500,20180309,1900,2772.51,2778.38,2772.51,2777.38,609
SPX500,20180309,2000,2777.51,2780.63,2775.63,2779.88,924
SPX500,20180309,2100,2780.13,2786.63,2777.88,2786.38,1221
SPX500,20180309,2200,2785.76,2786.13,2781.63,2782.38,509
SPX500,20180311,2200,2784.38,2791.63,2784.38,2791.38,333
SPX500,20180311,2300,2791.63,2793.13,2790.13,2790.63,216
SPX500,20180312,0000,2790.38,2793.63,2789.13,2792.13,331
SPX500,20180312,0100,2792.38,2793.63,2789.88,2790.88,414
SPX500,20180312,0200,2791.01,2794.38,2790.13,2793.38,300
SPX500,20180312,0300,2793.63,2795.38,2793.13,2794.13,298
SPX500,20180312,0400,2794.38,2796.76,2791.13,2793.38,337
SPX500,20180312,0500,2793.63,2795.63,2792.63,2795.63,308
SPX500,20180312,0600,2795.88,2799.38,2795.13,2798.38,221
SPX500,20180312,0700,2798.63,2800.13,2797.13,2799.13,322
SPX500,20180312,0800,2798.88,2799.13,2790.63,2793.13,653
SPX500,20180312,0900,2793.38,2794.88,2791.38,2793.13,532
SPX500,20180312,1000,2793.38,2795.38,2791.88,2793.38,452
SPX500,20180312,1100,2793.63,2794.13,2789.13,2790.88,453
SPX500,20180312,1200,2790.63,2790.88,2787.88,2788.13,370
SPX500,20180312,1300,2787.88,2796.88,2787.38,2793.38,1066
SPX500,20180312,1400,2793.63,2794.13,2783.38,2783.63,1481
SPX500,20180312,1500,2783.38,2786.63,2778.63,2784.63,1686
SPX500,20180312,1600,2785.13,2788.13,2782.38,2784.38,1040
SPX500,20180312,1700,2784.51,2789.01,2784.38,2784.63,642
SPX500,20180312,1800,2784.88,2787.38,2779.13,2780.88,1108
SPX500,20180312,1900,2781.13,2791.63,2780.38,2783.01,1469
SPX500,20180312,2000,2783.13,2784.63,2781.88,2782.88,400
SPX500,20180312,2100,2782.63,2782.63,2782.63,2782.63,1
SPX500,20180312,2200,2782.13,2784.13,2781.38,2783.13,191
SPX500,20180312,2300,2783.13,2783.63,2781.13,2782.38,105
SPX500,20180313,0000,2782.51,2783.38,2781.88,2783.13,211
SPX500,20180313,0100,2783.13,2784.38,2781.63,2782.88,366
SPX500,20180313,0200,2783.13,2783.13,2781.88,2782.88,136
SPX500,20180313,0300,2782.63,2783.88,2782.38,2783.13,145
SPX500,20180313,0400,2783.38,2785.38,2783.13,2784.88,120
SPX500,20180313,0500,2785.13,2785.63,2784.13,2785.13,144
SPX500,20180313,0600,2784.88,2785.63,2784.63,2784.63,90
SPX500,20180313,0700,2784.88,2787.88,2784.88,2787.13,200
SPX500,20180313,0800,2787.26,2789.01,2786.63,2787.88,418
SPX500,20180313,0900,2788.13,2790.63,2787.88,2789.13,352
SPX500,20180313,1000,2789.38,2790.88,2788.63,2790.13,131
SPX500,20180313,1100,2789.88,2790.63,2788.63,2789.38,211
SPX500,20180313,1200,2789.63,2799.63,2786.88,2794.38,1201
SPX500,20180313,1300,2794.51,2801.88,2791.88,2797.63,1418
SPX500,20180313,1400,2795.88,2798.63,2787.88,2788.38,1736
SPX500,20180313,1500,2788.51,2788.63,2778.13,2780.13,2317
SPX500,20180313,1600,2779.88,2781.63,2769.38,2779.63,2687
SPX500,20180313,1700,2779.76,2783.13,2773.38,2774.13,1829
SPX500,20180313,1800,2773.63,2776.88,2766.88,2769.88,2528
SPX500,20180313,1900,2770.13,2772.63,2758.38,2764.63,2589
SPX500,20180313,2000,2765.01,2769.13,2763.88,2764.13,540
SPX500,20180313,2100,2763.63,2763.63,2763.63,2763.63,1
SPX500,20180313,2200,2762.13,2763.38,2757.88,2762.88,528
SPX500,20180313,2300,2763.13,2764.63,2761.38,2763.63,281
SPX500,20180314,0000,2763.88,2766.38,2763.38,2763.63,393
SPX500,20180314,0100,2763.76,2764.38,2759.88,2761.63,615
SPX500,20180314,0200,2761.88,2763.13,2759.13,2759.63,438
SPX500,20180314,0300,2759.38,2762.38,2758.13,2761.38,391
SPX500,20180314,0400,2761.38,2764.88,2761.13,2764.13,349
SPX500,20180314,0500,2764.38,2764.88,2762.13,2763.63,390
SPX500,20180314,0600,2763.88,2765.38,2763.63,2764.88,264
SPX500,20180314,0700,2764.88,2773.88,2764.88,2773.88,590
SPX500,20180314,0800,2773.63,2778.13,2772.13,2775.38,1195
SPX500,20180314,0900,2775.63,2778.38,2774.63,2776.63,612
SPX500,20180314,1000,2776.88,2779.13,2773.88,2774.13,596
SPX500,20180314,1100,2774.38,2776.88,2774.13,2776.13,390
SPX500,20180314,1200,2776.26,2777.88,2772.63,2774.38,869
SPX500,20180314,1300,2774.63,2777.88,2767.13,2770.38,1878
SPX500,20180314,1400,2770.51,2773.63,2761.63,2765.63,2426
SPX500,20180314,1500,2765.51,2766.63,2747.88,2750.88,2565
SPX500,20180314,1600,2751.13,2757.38,2746.13,2752.63,2565
SPX500,20180314,1700,2752.38,2763.13,2746.13,2759.38,2058
SPX500,20180314,1800,2759.63,2761.13,2744.63,2752.63,2473
SPX500,20180314,1900,2752.76,2753.38,2744.13,2749.88,3202
SPX500,20180314,2000,2749.38,2751.63,2747.88,2750.88,572
SPX500,20180314,2200,2750.38,2753.63,2749.63,2753.38,367
SPX500,20180314,2300,2753.13,2753.63,2748.63,2751.88,529
SPX500,20180315,0000,2751.88,2755.13,2740.88,2741.63,946
SPX500,20180315,0100,2741.38,2746.13,2740.88,2744.88,570
SPX500,20180315,0200,2745.13,2758.13,2745.13,2754.63,583
SPX500,20180315,0300,2754.63,2755.88,2752.13,2753.88,351
SPX500,20180315,0400,2753.88,2754.63,2752.63,2752.88,311
SPX500,20180315,0500,2752.63,2755.38,2749.63,2755.38,451
SPX500,20180315,0600,2755.13,2756.13,2754.13,2755.13,219
SPX500,20180315,0700,2755.38,2757.88,2754.63,2756.63,382
SPX500,20180315,0800,2756.63,2756.88,2752.63,2754.38,637
SPX500,20180315,0900,2754.63,2757.38,2752.88,2755.13,502
SPX500,20180315,1000,2754.88,2754.88,2748.38,2748.63,653
SPX500,20180315,1100,2748.38,2753.13,2748.38,2750.63,603
SPX500,20180315,1200,2750.63,2754.88,2749.63,2753.13,734
SPX500,20180315,1300,2753.38,2756.38,2747.13,2749.63,1680
SPX500,20180315,1400,2749.88,2756.13,2749.13,2754.38,2064
SPX500,20180315,1500,2754.63,2763.13,2752.38,2755.13,1746
SPX500,20180315,1600,2755.38,2757.88,2751.63,2753.13,1505
SPX500,20180315,1700,2752.88,2754.88,2742.88,2743.13,1541
SPX500,20180315,1800,2741.88,2747.88,2741.63,2747.63,1618
SPX500,20180315,1900,2747.63,2750.88,2744.13,2747.26,1601
SPX500,20180315,2000,2747.13,2758.63,2747.13,2758.13,565
SPX500,20180315,2100,2758.13,2758.13,2758.13,2758.13,1
SPX500,20180315,2200,2757.38,2758.38,2755.88,2757.13,236
SPX500,20180315,2300,2757.13,2759.13,2757.13,2758.63,174
SPX500,20180316,0000,2758.88,2758.88,2754.76,2755.63,243
SPX500,20180316,0100,2755.38,2755.38,2750.13,2752.63,486
SPX500,20180316,0200,2752.38,2753.38,2751.13,2751.63,272
SPX500,20180316,0300,2751.63,2754.38,2750.88,2751.13,305
SPX500,20180316,0400,2751.38,2753.13,2751.13,2753.13,254
SPX500,20180316,0500,2753.38,2757.13,2753.38,2755.38,252
SPX500,20180316,0600,2755.13,2755.38,2752.88,2753.13,273
SPX500,20180316,0700,2752.63,2753.88,2751.88,2752.13,155
SPX500,20180318,2200,2754.13,2754.13,2750.88,2752.88,478
SPX500,20180318,2300,2752.63,2754.38,2752.38,2753.13,224
SPX500,20180319,0000,2753.38,2755.63,2750.63,2751.13,391
SPX500,20180319,0100,2750.88,2751.13,2745.88,2748.63,826
SPX500,20180319,0200,2748.88,2751.38,2748.63,2749.13,406
SPX500,20180319,0300,2749.38,2750.13,2748.63,2749.13,266
SPX500,20180319,0400,2749.01,2749.88,2748.88,2748.88,167
